FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
11830.0,22116.0,4260.0,7626.0,7019,8130,8139,8900,20572.0,22153.0,4363.0,3810.0,2600.1,0,-100468.5369951958,3555.3546419019385
62961.0,104469.0,23976.0,39136.0,5954,5614,9791,9884,28363.0,26511.0,9761.0,7697.0,2600.1,0,-64602.95831036297,20285.500655193453
22392.0,21356.0,4210.0,4857.0,4122,4095,5369,5583,15361.0,14132.0,4194.0,3435.0,2600.1,0,-99993.45355582103,7670.4683247308385
20999.0,35857.0,4804.0,8375.0,290,121,0,0,27068.0,27687.0,8770.0,18404.0,2600.2,-1,-88293.44255924424,-502.9595164899292
65303.0,82941.0,39345.0,59061.0,4853,4623,6722,6574,18616.0,18450.0,3907.0,4426.0,2600.2,0,-65871.13794052714,39580.34520907104
589794.0,603226.0,848352.0,1098040.0,1628,1040,330,205,296368.0,252709.0,183392.0,136807.0,2600.2,0,786995.9029821556,566383.2488213513
6676.0,18112.0,2707.0,5463.0,2041,2322,2872,3145,8348.0,10074.0,1464.0,2265.0,2600.2,0,-112193.52638430106,8888.261907001914
5519160.0,2270050.0,13176900.0,7522970.0,34432,11185,18034,7840,368466.0,125679.0,215065.0,71005.0,2600.3,1,8452653.721114406,11118443.252642795
65921.0,90396.0,14151.0,23709.0,91,130,216,155,43025.0,38018.0,43639.0,35238.0,2600.3,0,-37665.833348255765,-3561.1063088017363
21571.0,38309.0,8297.0,13435.0,43,75,0,13,25041.0,24825.0,21633.0,19301.0,2600.3,0,-81067.60256695897,1213.8781911088429
4219.0,8340.0,2169.0,6712.0,1323,1799,1559,1998,3861.0,5623.0,480.0,800.0,2600.4,0,-116795.6445246257,10872.1215389424
27483.0,45356.0,1816.0,4214.0,3168,3241,4698,4908,13809.0,13934.0,2589.0,3962.0,2600.5,0,-100945.2919866545,7416.04339693338
14607.0,32993.0,16219.0,32136.0,3633,4165,5127,5775,15376.0,17312.0,2365.0,2859.0,2600.5,0,-98122.85742145582,16808.87409540752
21964.0,44598.0,2289.0,5737.0,8297,8310,10290,10827,25722.0,26702.0,4790.0,6513.0,2600.5,0,-93946.69392537548,103.39647338388568
20736.0,27723.0,296.0,1536.0,5668,5886,7848,8107,17872.0,17245.0,3084.0,2913.0,2600.5,0,-101563.70264362983,3185.487659014678
1123.0,5836.0,506.0,1931.0,1597,2305,2165,3307,5049.0,7749.0,529.0,669.0,2600.6,0,-117978.5880958752,8510.517436907357
5872.0,15100.0,0.0,1207.0,315,1222,301,1557,1466.0,4108.0,489.0,498.0,2600.6,0,-118726.55584071865,10631.32662005325
3666.0,12317.0,1100.0,2031.0,13316,15064,21731,23569,9647.0,10248.0,0.0,861.0,2600.6,0,-114167.12411195048,6926.501579731459
111442.0,178334.0,10465.0,15114.0,367,164,499,216,164793.0,140398.0,52941.0,54234.0,2600.6,0,58542.46413535332,-69973.69365596617
4550.0,12450.0,1958.0,4793.0,2540,2858,3111,4041,8470.0,10223.0,1558.0,1449.0,2600.6,0,-113332.79699844203,8014.595418244218
8272.0,21146.0,2149.0,4160.0,2580,3259,3446,4102,8526.0,9773.0,2823.0,2562.0,2600.6,0,-111040.36544789073,8275.03434820761
8624.0,17880.0,911.0,3546.0,2733,3348,3885,4301,10150.0,11673.0,1605.0,2215.0,2600.6,0,-111186.24104286464,6680.963489112732
13510.0,29412.0,999.0,3026.0,2175,2199,5250,5503,12059.0,13323.0,3987.0,3615.0,2600.7,0,-106794.90735549064,5782.112562487372
19655.0,50462.0,3335.0,6280.0,7354,7577,9737,9803,23336.0,23360.0,4417.0,6334.0,2600.7,0,-95948.2765844948,2034.4846938468652
110389.0,163348.0,22469.0,38461.0,663,569,216,127,69272.0,62878.0,61757.0,48565.0,2600.7,0,9547.02414749346,-9874.598519257985
42204.0,48138.0,4928.0,6651.0,112,197,203,122,26920.0,24101.0,19570.0,19450.0,2600.8,0,-75088.46183675528,330.8725782181773
54316.0,102762.0,19445.0,35930.0,1963,1864,6027,6160,14715.0,13615.0,5764.0,5985.0,2600.8,0,-80431.80819329931,23754.224012716928
7701.0,24510.0,2212.0,5712.0,2018,1968,3111,3543,7498.0,8233.0,1226.0,1558.0,2600.8,0,-112812.32049002884,9175.609568247422
107069.0,139556.0,39199.0,58852.0,0,175,359,218,82668.0,75314.0,77641.0,59123.0,2600.8,0,34132.94823246256,-7640.211780513966
5689.0,11788.0,1373.0,1952.0,1061,2751,1021,3072,2939.0,6962.0,1471.0,1776.0,2600.9,0,-116537.2653969732,10644.0464765775
2890.0,16261.0,714.0,2558.0,2588,4235,3627,6069,7419.0,12377.0,647.0,1667.0,2600.9,0,-115574.01101158369,7508.592774653034
31571.0,52571.0,8498.0,16968.0,281,220,152,89,41397.0,42575.0,16713.0,28001.0,2600.9,0,-68443.69352204581,-6160.2354909107
64021.0,87317.0,5383.0,7463.0,130,323,399,221,44316.0,38053.0,36764.0,32450.0,2601.0,0,-45643.66475342146,-10156.319792959204
21009.0,31886.0,4626.0,6332.0,4390,4196,6194,6082,16619.0,16764.0,4709.0,5209.0,2601.0,0,-98970.4559720727,6912.369382526702
27659.0,53155.0,3812.0,8324.0,8266,8674,10302,10651,25213.0,26804.0,3077.0,4211.0,2601.0,0,-92731.25292691,2809.8183783684344
12024.0,19197.0,1859.0,4635.0,936,1942,1278,2555,2479.0,5684.0,2117.0,1513.0,2601.0,0,-114021.14633583522,11971.235599574717
6819.0,21610.0,514.0,3316.0,1060,2050,1517,2911,3445.0,6592.0,34.0,872.0,2601.0,0,-117104.54089110871,10142.707746644506
31169.0,41488.0,3196.0,5841.0,2365,2508,6135,6195,13529.0,15021.0,4572.0,4973.0,2601.0,0,-97965.65834441475,8701.56675566306
35009.0,55551.0,3695.0,5403.0,189,130,567,288,36120.0,33785.0,27604.0,27575.0,2601.2,0,-67288.91931460492,-8625.127878922985
28619.0,53023.0,7365.0,11228.0,303,196,219,86,33631.0,33257.0,21651.0,25346.0,2601.2,0,-72724.18097020662,-3861.8713646002834
5620800.0,1405270.0,3453470.0,974492.0,30713,6113,6462,1685,7254510.0,4090010.0,5378780.0,3285870.0,2601.3,1,11184138.052895116,-1640888.3216087306
45595.0,72928.0,6881.0,9856.0,218,137,5,122,52646.0,52881.0,39294.0,42212.0,2601.3,0,-43603.988659137394,-17000.524350484047
93774.0,145161.0,6636.0,10462.0,212,146,163,91,90920.0,82290.0,70826.0,69190.0,2601.3,0,17221.4911502335,-39830.10929995588
3880.0,12679.0,559.0,2306.0,527,1125,1040,2525,2346.0,5429.0,0.0,61.0,2601.4,0,-118966.94510132236,10491.193047981084
3242.0,10866.0,775.0,3316.0,1371,1856,2061,2714,5537.0,7009.0,792.0,2233.0,2601.4,0,-116392.0505733452,8536.894183581473
6305.0,13030.0,2849.0,4333.0,2066,2038,2749,2658,6690.0,6865.0,1673.0,1762.0,2601.5,0,-113244.2555445393,9861.470618041636
3970.0,12807.0,1040.0,3030.0,3665,3966,5307,6079,11835.0,13177.0,1550.0,1773.0,2601.5,0,-111884.499213557,5360.698004950584
6517.0,15051.0,1872.0,3385.0,3557,5114,4104,5764,8873.0,11699.0,1485.0,1852.0,2601.5,0,-112382.61649479588,7945.941712505153
6170.0,15053.0,0.0,303.0,850,1932,681,2136,1942.0,5366.0,536.0,813.0,2601.5,0,-118251.27786116335,10375.498580779607
49235.0,63149.0,6150.0,11346.0,0,180,553,169,36435.0,33565.0,19983.0,29150.0,2601.5,0,-64347.20735804352,-3899.150754675391
2419.0,15827.0,654.0,4640.0,648,1770,788,2330,1821.0,5110.0,0.0,0.0,2601.5,0,-119776.859810557,10678.525712115708
15895.0,18926.0,2617.0,4311.0,3241,3531,4344,4684,16197.0,14932.0,3837.0,4136.0,2601.6,0,-102649.5552634664,5132.484210832624
15955.0,22818.0,1848.0,4169.0,3119,2998,3834,3986,11847.0,10797.0,3175.0,2502.0,2601.6,0,-106234.78905756692,7123.588505694341
36130.0,63932.0,1829.0,7799.0,188,128,0,0,59755.0,60541.0,27775.0,42304.0,2601.6,-1,-50862.13076444765,-24147.334012591677
50504.0,74094.0,4562.0,5905.0,367,322,58,112,48059.0,44984.0,45825.0,36054.0,2601.6,0,-43492.0987578287,-16376.176689561487
13249.0,28872.0,2622.0,4951.0,2198,2018,5585,5838,14379.0,14425.0,4519.0,5571.0,2601.7,0,-104115.13343954863,5546.140610219296
118131.0,192274.0,11909.0,19153.0,991,947,55,71,40325.0,37193.0,31439.0,33079.0,2601.7,0,-27994.65169275108,4747.614421482505
9858.0,14700.0,254.0,1773.0,2739,3113,3418,3919,6583.0,8289.0,3049.0,2202.0,2601.7,0,-112488.20572552932,7974.693078474156
2233.0,11552.0,557.0,2591.0,1526,3559,1985,4648,5704.0,13351.0,1135.0,2370.0,2601.7,0,-116562.7449911901,8075.789723072395
7469.0,13736.0,1423.0,2183.0,1350,1540,2135,2377,5616.0,6205.0,428.0,1452.0,2601.8,0,-114828.51810199076,9668.367991503204
18539.0,25948.0,1575.0,2484.0,6295,5741,7858,7758,18495.0,17815.0,3890.0,4067.0,2601.8,0,-100770.16374988528,3375.5563955490425
56460.0,83142.0,14360.0,24618.0,122,110,417,164,49236.0,49581.0,23498.0,39553.0,2601.8,0,-46566.40885039905,-4813.65377218026
13563.0,17512.0,2241.0,4844.0,3953,3704,4311,4718,13782.0,14408.0,1242.0,2456.0,2601.8,0,-106714.1383833446,6445.561349795438
138491.0,216197.0,22145.0,37241.0,645,505,367,167,86467.0,82168.0,52363.0,63258.0,2601.8,0,27751.11017555224,-15688.307945609107
14576.0,26487.0,2308.0,4158.0,1565,1628,3680,3860,10072.0,10163.0,4306.0,3441.0,2601.9,0,-106865.66685705387,8003.056496425177
32109.0,45090.0,3273.0,5541.0,444,271,245,115,29020.0,27356.0,18288.0,24978.0,2601.9,0,-77936.0648351499,-3651.985711991069
13516.0,15196.0,3912.0,4661.0,4345,4433,6462,6553,16935.0,18013.0,2243.0,2135.0,2602.0,0,-103583.97771091544,5951.935297652861
7762.0,16697.0,1546.0,3099.0,3083,3200,3832,4289,10356.0,11181.0,1625.0,3037.0,2602.0,0,-110919.58274965508,6901.997653388864
215674.0,292238.0,103796.0,155453.0,4807,4460,4151,4424,66439.0,61507.0,53793.0,46920.0,2602.1,0,80092.19666798484,71922.73956017746
1052940.0,1317090.0,213425.0,206979.0,782,942,942,377,129369.0,107169.0,128355.0,89981.0,2602.1,0,516883.6013019001,212225.08533801307
2157.0,10718.0,291.0,1802.0,526,985,504,1621,6073.0,15970.0,24508.0,52414.0,2602.1,0,-96197.9079401815,-898.2626578020354
32686.0,58420.0,2926.0,4987.0,11503,11715,18296,18535,89247.0,78449.0,22274.0,48985.0,2602.1,0,-35304.63678513639,-39166.59691115329
9389.0,15626.0,2416.0,4780.0,4711,5039,5885,6156,19443.0,18429.0,2915.0,3558.0,2602.1,0,-103684.1227488226,2639.6970213390123
3303.0,17945.0,569.0,3407.0,1148,1559,1584,2331,3960.0,5954.0,0.0,711.0,2602.1,0,-118080.23659080591,9501.127098863986
63447.0,91553.0,45567.0,71369.0,343,165,106,94,56201.0,51811.0,29917.0,43327.0,2602.1,0,-21193.63712128537,16120.833741732911
5856.0,10700.0,1840.0,4497.0,2208,2464,3588,4131,9581.0,10719.0,1027.0,1272.0,2602.1,0,-112542.66932424584,7586.564010379649
48221.0,73755.0,5755.0,9605.0,360,211,390,153,46652.0,43902.0,39716.0,37915.0,2602.2,0,-47339.16153682237,-14044.421301233397
7198.0,17844.0,1840.0,4285.0,2564,3021,2941,3282,9064.0,10062.0,1543.0,2986.0,2602.2,0,-111817.5629414284,7785.479424504869
5504.0,20028.0,856.0,2509.0,1972,2270,2622,3212,6157.0,7714.0,9.0,521.0,2602.2,0,-115846.04686103309,8835.008514480953
11171.0,20544.0,875.0,3081.0,4228,4766,5515,5682,12432.0,13464.0,755.0,1973.0,2602.2,0,-109364.61985371476,5903.642840917556
921.0,4497.0,291.0,1428.0,243,156,102,0,7391.0,10270.0,4635.0,6687.0,2602.3,-1,-113655.02723855588,5789.731937651832
13262.0,14959.0,817.0,2610.0,385,165,229,131,4655.0,4576.0,13039.0,4900.0,2602.3,0,-106706.49267432584,7914.887294455781
2153.0,6180.0,410.0,2480.0,222,147,106,14,6500.0,10361.0,43459.0,62479.0,2602.3,0,-84670.41638398301,-5208.4411679840905
468653.0,538311.0,59085.0,79935.0,1881,1727,115,223,931713.0,746610.0,307298.0,267599.0,2602.3,0,838046.6384598089,-463654.4029601704
8401.0,19223.0,2119.0,3612.0,2606,2893,4335,4195,12080.0,12263.0,2307.0,2913.0,2602.4,0,-109056.54192125757,6407.852825867155
15317.0,21989.0,2489.0,4436.0,2497,2518,3443,3279,8551.0,9310.0,621.0,1425.0,2602.4,0,-109619.99741510765,9878.701801057568
14090.0,22647.0,1838.0,3022.0,3472,3332,4957,4962,10896.0,11216.0,1626.0,3215.0,2602.4,0,-108137.60469148986,7604.567579049144
2348.0,10448.0,1707.0,4532.0,3837,5045,4868,6462,11103.0,14685.0,1383.0,2431.0,2602.5,0,-112566.81117177394,6067.261541574153
19981.0,36663.0,2355.0,4654.0,4490,4377,5998,5686,18370.0,17381.0,2823.0,4683.0,2602.5,0,-100392.83911052824,4375.272005073832
9134.0,19049.0,1259.0,3879.0,3090,3479,3769,4007,7748.0,8419.0,0.0,980.0,2602.5,0,-113303.87317174126,8709.012665936207
6989.0,21058.0,1131.0,3263.0,3896,4625,4943,6195,11020.0,13876.0,273.0,902.0,2602.5,0,-112033.17209064962,6541.1315016726485
10074.0,24143.0,1596.0,4556.0,3708,4005,4398,4881,12546.0,13995.0,2620.0,2736.0,2602.6,0,-108288.59988799642,5900.663374782207
4302.0,8314.0,1409.0,3365.0,2184,2010,2850,3180,7066.0,7770.0,1353.0,1429.0,2602.6,0,-114638.5934540633,8333.055296949118
1553.0,8662.0,449.0,2075.0,142,95,59,5,4043.0,7189.0,681.0,967.0,2602.6,0,-118338.89219748529,9002.649744067741
537795.0,667896.0,71810.0,106218.0,1459,1326,441,191,837596.0,691278.0,317578.0,296930.0,2602.6,0,822317.479736247,-398577.2165911281
4477.0,9243.0,890.0,2785.0,2226,2421,2822,2969,7884.0,9350.0,2628.0,2846.0,2602.7,0,-113444.9096950518,7145.130463994934
2089.0,11776.0,0.0,1140.0,97,0,128,60,3009.0,5247.0,612.0,817.0,2602.7,0,-119043.53691020748,9287.24934535339
2653.0,8501.0,0.0,1129.0,19,0,225,110,3590.0,4384.0,1521.0,2247.0,2602.7,0,-117788.1999255084,8756.90527075488
1463.0,5737.0,0.0,0.0,257,166,163,130,2390.0,4159.0,11956.0,27124.0,2602.7,0,-109443.33392280298,5213.97541106444
466479.0,572322.0,50305.0,67972.0,1402,930,332,201,659536.0,549272.0,257363.0,231920.0,2602.7,0,637451.5380053896,-312436.7902416596
25507.0,44273.0,9173.0,14612.0,420,218,0,0,32844.0,31231.0,19194.0,24199.0,2602.7,-1,-74891.56963570563,-1851.9967349972007
24304.0,42910.0,6227.0,10728.0,397,223,65,8,34852.0,34396.0,17408.0,26007.0,2602.8,0,-76092.27413465854,-5297.208457351109
308381.0,439154.0,36883.0,53509.0,417,395,76,47,149498.0,133082.0,143438.0,130895.0,2602.8,0,191348.33184356795,-38812.23103359828
23534.0,39529.0,6478.0,10164.0,4134,3777,4938,4586,14765.0,14290.0,5263.0,3649.0,2602.8,0,-98296.12390964395,9764.96724445772
16281.0,17811.0,4399.0,7743.0,4617,4879,6591,6624,17656.0,18398.0,1424.0,4681.0,2602.8,0,-101891.04202107986,6206.802993261617
85220.0,112458.0,26640.0,40568.0,532,267,0,34,76779.0,68781.0,72998.0,57517.0,2602.9,0,14142.54891887396,-16360.39750978806
71605.0,98633.0,10567.0,15096.0,613,337,0,29,59842.0,53928.0,39450.0,48699.0,2602.9,0,-26928.486813040625,-15332.921061387182
18668.0,28752.0,2322.0,3189.0,5425,5268,6390,6534,14953.0,15210.0,2199.0,4231.0,2603.0,0,-103333.99495624956,6180.916126691658
15158.0,32326.0,2492.0,5007.0,5851,5716,8156,8340,20656.0,19638.0,4641.0,5394.0,2603.0,0,-99646.88531233034,2290.959585235176
9697.0,16227.0,1901.0,3191.0,5655,5528,6737,6985,16593.0,17878.0,3899.0,5144.0,2603.0,0,-104770.12338149024,3485.970802069791
19134.0,40765.0,2725.0,4398.0,5698,5772,8023,7899,20112.0,18714.0,3650.0,3541.0,2603.1,0,-99245.85944624152,3596.056229739226
39585.0,58860.0,7753.0,11289.0,457,198,415,191,34702.0,32821.0,16209.0,25964.0,2603.1,0,-70553.03844431798,-1904.5457450650229
23772.0,40040.0,2454.0,5482.0,4203,4437,6636,6992,16809.0,16872.0,4165.0,4688.0,2603.1,0,-99249.19109421269,5528.047450256986
27247.0,44927.0,1096.0,4635.0,517,245,0,39,33997.0,32741.0,25415.0,21378.0,2603.1,0,-74764.27908456355,-9596.140978992828
15164.0,30880.0,1465.0,4238.0,2011,1920,5155,5358,12744.0,13592.0,2722.0,3684.0,2603.1,0,-106185.35776645028,6203.597045202657
8394.0,18868.0,999.0,3157.0,2145,2348,2672,3129,7662.0,8567.0,1874.0,1502.0,2603.1,0,-112722.91050102023,8082.205071049399
6048.0,24806.0,1223.0,3018.0,1900,2709,2540,3999,6740.0,9166.0,1004.0,2600.0,2603.2,0,-114268.5155004302,8524.958040877698
5311.0,9503.0,2430.0,4327.0,3119,3386,4155,4473,10417.0,10718.0,934.0,2411.0,2603.2,0,-111801.46724769348,7462.173964057622
1655.0,4498.0,873.0,2673.0,2129,2524,3184,3849,8549.0,10677.0,0.0,739.0,2603.2,0,-115746.82065917004,7071.739348037805
4561.0,16714.0,1575.0,3292.0,3512,3543,4799,5221,11184.0,11886.0,281.0,2820.0,2603.2,0,-112267.80348969209,6340.923906344367
130054.0,191583.0,22404.0,36610.0,442,276,51,79,73188.0,67868.0,53967.0,52987.0,2603.2,0,15839.076131160444,-8696.691760201922
8277.0,13955.0,2736.0,6229.0,3104,3198,4006,4350,11474.0,12384.0,2379.0,2684.0,2603.2,0,-109177.33741375612,7228.210036693428
10790.0,28369.0,4342.0,10097.0,3442,4162,3896,4152,11116.0,12177.0,945.0,3339.0,2603.2,0,-108330.51336360708,9217.53137670438
2765.0,5908.0,262.0,1729.0,13465,17204,25679,34405,16293.0,20805.0,524.0,1023.0,2603.3,0,-110576.41017126576,2451.6378072596435
1521.0,6194.0,1002.0,3019.0,484,1086,610,1672,1615.0,4335.0,836.0,1028.0,2603.4,0,-119466.2617112924,10724.71720755728
57491.0,78914.0,5666.0,8379.0,113,116,213,101,46543.0,43100.0,37079.0,33829.0,2603.5,0,-46125.43447933719,-12103.652796777656
33106.0,65237.0,7261.0,12920.0,95,134,51,23,34080.0,33500.0,22493.0,31263.0,2603.5,0,-69445.430721136,-4320.676634910909
7954.0,9655.0,1661.0,3178.0,2223,2063,2942,2944,6907.0,7293.0,0.0,627.0,2603.5,0,-114112.38771846212,9374.307580499815
206320.0,281795.0,94860.0,143270.0,529,250,297,190,199022.0,162433.0,82237.0,69517.0,2603.6,0,170729.48200724076,-14904.762345006924
23524.0,51306.0,7024.0,11898.0,251,198,443,166,31181.0,29290.0,18909.0,20310.0,2603.6,0,-78443.13847656074,-2511.236459367925
28406.0,41487.0,1800.0,4691.0,11370,11508,14756,15415,33572.0,32966.0,3587.0,4204.0,2603.6,0,-88091.35291038032,-3316.5105420519267
838.0,4336.0,360.0,1894.0,1223,2986,1600,4096,3984.0,10315.0,588.0,1072.0,2603.7,0,-118697.54379071224,8884.257010190933
5445.0,13123.0,425.0,3361.0,2627,2912,3302,3617,8209.0,8930.0,977.0,1554.0,2603.7,0,-114165.85673448523,7113.365713784275
35361.0,67074.0,3276.0,4838.0,5845,6137,8936,8864,25766.0,26187.0,6404.0,6988.0,2603.7,0,-87739.12784334448,2188.438128829166
63814.0,92132.0,9609.0,14826.0,421,192,10,110,51367.0,46327.0,32811.0,39835.0,2603.8,0,-40163.795383861725,-10545.222531057332
3133.0,8381.0,1368.0,3421.0,2071,2862,2874,4232,7290.0,11420.0,1305.0,1561.0,2603.8,0,-114946.15564861038,8032.609178001671
3697.0,9116.0,727.0,3153.0,1863,2195,2560,3033,7548.0,8394.0,0.0,360.0,2603.8,0,-115751.01091164556,7775.81268493286
7997.0,26082.0,3625.0,9145.0,2631,3037,3444,4062,9455.0,10985.0,2877.0,2951.0,2603.8,0,-109784.96675462968,8892.05808348134
17309.0,25400.0,6409.0,12055.0,4472,4634,6283,6641,17483.0,18122.0,5871.0,4330.0,2604.0,0,-98507.94858272304,7318.938324222329
3124.0,13864.0,427.0,2160.0,960,1256,1716,2304,4601.0,6211.0,871.0,1364.0,2604.0,0,-117276.90097239564,8809.2996230658
20284.0,40145.0,2525.0,4594.0,381,251,251,149,24263.0,22973.0,8630.0,18165.0,2604.1,0,-91438.41964332294,-855.9717399865749
308137.0,436523.0,12185.0,19729.0,405,236,0,82,138061.0,122703.0,101567.0,76994.0,2604.1,0,142427.3358865251,-40601.52994074077
16075.0,22173.0,2997.0,4374.0,3709,3454,4504,4811,13037.0,12991.0,761.0,2518.0,2604.2,0,-106130.73456300188,7843.395139720509
21606.0,23237.0,8296.0,13120.0,406,176,447,174,30101.0,25670.0,20322.0,22254.0,2604.2,0,-78143.71922807046,-1551.1343948349331
15676.0,30201.0,4595.0,9141.0,2893,3161,4570,4832,13136.0,13383.0,1086.0,2317.0,2604.2,0,-105332.75734708009,8997.04418362222
10803.0,23072.0,3300.0,5669.0,2123,2226,2827,2814,9405.0,10044.0,3043.0,3141.0,2604.2,0,-108843.35181342832,8951.152274560573
12719.0,16527.0,3052.0,4736.0,2766,2426,3599,3652,11735.0,11015.0,2541.0,2357.0,2604.2,0,-107243.81443848588,7886.342825866144
10898.0,19112.0,2442.0,3963.0,198,132,398,182,22298.0,21213.0,14614.0,14804.0,2604.2,0,-93635.18540734968,-1736.8197026509915
13479.0,26633.0,1608.0,3448.0,6776,7035,9571,9393,22566.0,23806.0,3116.0,3794.0,2604.2,0,-100550.23404148,749.518486188088
73498.0,116075.0,7528.0,11060.0,303,251,496,187,49934.0,46217.0,40662.0,36990.0,2604.3,0,-35079.923942097346,-11372.995553486271
44877.0,76755.0,6598.0,10771.0,151,178,55,48,33711.0,33166.0,19394.0,28020.0,2604.3,0,-67843.30665339681,-2395.557032157736
19203.0,35311.0,6689.0,12091.0,4526,4772,5841,6304,19764.0,21504.0,3154.0,4398.0,2604.4,0,-97661.77759101312,7008.813504054668
13172.0,16721.0,4346.0,5964.0,1643,1585,2827,2749,6947.0,6707.0,2274.0,2518.0,2604.4,0,-109472.6281800192,11601.247977435129
59642.0,84657.0,22407.0,34651.0,317,217,102,74,59090.0,55033.0,53502.0,44170.0,2604.4,0,-19838.00487137641,-8807.167389048669
21272.0,36533.0,1028.0,3150.0,165,153,399,230,34059.0,34888.0,11237.0,25220.0,2604.4,0,-83352.56021983208,-8317.413778021028
10340.0,15573.0,3266.0,5302.0,1544,1543,3133,3402,7212.0,7401.0,2260.0,3930.0,2604.4,0,-110610.16419196589,10112.698108828516
5218.0,12249.0,1601.0,4444.0,2732,3116,3548,3836,9230.0,10048.0,1292.0,1499.0,2604.4,0,-112924.77439290866,7438.923991328555
7097.0,13826.0,2355.0,5062.0,3046,3210,3708,4089,10241.0,10559.0,1173.0,3540.0,2604.5,0,-110986.01773427227,7570.683193587339
10559.0,14737.0,3009.0,6220.0,3825,3949,4981,5131,13216.0,13511.0,2886.0,4036.0,2604.5,0,-106681.72776716852,6580.702855463559
4807.0,15131.0,1453.0,4826.0,1193,1198,1221,1295,5821.0,5970.0,516.0,518.0,2604.5,0,-115769.09757764568,9325.684660770485
10332.0,17924.0,1308.0,1820.0,2648,2541,3103,3080,9072.0,8010.0,1246.0,1748.0,2604.5,0,-111294.715719291,7895.744675041122
71259.0,94311.0,7765.0,11518.0,197,279,100,80,62104.0,55866.0,31236.0,43293.0,2604.6,0,-32055.11038699186,-16961.82290548623
8180.0,20906.0,2131.0,6427.0,4903,5430,6528,7118,15660.0,16472.0,355.0,2963.0,2604.6,0,-107924.33686667988,4796.856747574592
8426.0,16065.0,2164.0,5071.0,3041,3353,4308,4739,10569.0,11432.0,0.0,940.0,2604.6,0,-111431.94796375322,7838.573116394336
369666.0,503814.0,24428.0,34185.0,191,283,744,218,247087.0,220856.0,119057.0,127823.0,2604.6,0,253822.10240729683,-89570.26814835522
7801.0,28096.0,5074.0,9336.0,3055,3388,4523,4945,14098.0,15192.0,1415.0,2703.0,2604.6,0,-107134.55753845182,7814.165303852238
56198.0,81118.0,8407.0,13700.0,387,221,24,194,48219.0,41978.0,45060.0,34183.0,2604.7,0,-40224.224201491554,-12351.543558525313
784.0,3256.0,0.0,660.0,1413,1993,2243,3303,5113.0,7419.0,795.0,1114.0,2604.7,0,-118092.79424168954,7938.412210719833
1376.0,5016.0,621.0,2829.0,656,2354,1012,3067,2177.0,6537.0,88.0,193.0,2604.7,0,-119876.1471185506,10300.116074615778
118428.0,173102.0,187190.0,284358.0,3621,3109,9302,8552,25784.0,23952.0,7649.0,6833.0,2604.7,0,29934.751112287588,161122.84418050738
18974.0,36152.0,1750.0,3121.0,2301,2202,6195,6435,15417.0,16315.0,1061.0,6028.0,2604.7,0,-103486.10855483434,5533.683859386318
30218.0,48118.0,3427.0,6159.0,4065,4521,7347,7374,20053.0,21051.0,2415.0,4414.0,2604.7,0,-95424.1637770834,5680.227205924962
554.0,2386.0,538.0,3025.0,807,1186,1390,2333,3593.0,5932.0,235.0,396.0,2604.8,0,-119246.68212587608,9325.80551831888
3547.0,11697.0,2435.0,5920.0,2181,2798,2730,3717,6154.0,8204.0,332.0,604.0,2604.8,0,-115629.433430375,9814.406127874036
4708.0,15456.0,1553.0,3748.0,1731,2276,2063,2525,3756.0,4009.0,416.0,1108.0,2604.8,0,-116951.43981893933,10473.451804871302
41964.0,58462.0,12917.0,19910.0,68,114,106,78,39415.0,36764.0,24500.0,24005.0,2604.8,0,-60588.34867591362,-1224.4810509381568
8701.0,13777.0,2077.0,3057.0,3023,3063,4469,4550,12191.0,12458.0,2529.0,2223.0,2604.9,0,-108906.90298538168,6375.3306061055455
81216.0,128480.0,10603.0,17825.0,381,286,418,224,66541.0,62386.0,47029.0,54004.0,2604.9,0,-14688.748932126458,-19528.827473895864
13254.0,30629.0,4306.0,8479.0,225,93,130,136,17154.0,17446.0,4455.0,10518.0,2604.9,0,-100833.7371150648,4972.587613559244
15664.0,33825.0,3331.0,6467.0,1662,1713,4071,4258,12014.0,12182.0,2981.0,3497.0,2604.9,0,-105467.510927976,8141.167592672466
1101.0,7015.0,705.0,3705.0,1664,3028,2092,3868,5480.0,10489.0,337.0,1099.0,2605.0,0,-117653.81172777066,8430.96440092895
3623.0,14396.0,214.0,1656.0,1088,2614,1170,3242,3420.0,9260.0,421.0,1109.0,2605.0,0,-118180.87015945616,9434.871982887276
113756.0,173229.0,30201.0,47070.0,197,367,146,149,99600.0,93018.0,75734.0,75458.0,2605.1,0,44372.82429057402,-24391.563054644444
87161.0,150761.0,6476.0,10096.0,752,413,158,88,74951.0,67739.0,50215.0,61834.0,2605.1,0,-6472.868779959696,-27938.124166146332
7855.0,10786.0,1951.0,3480.0,2301,2029,2828,2724,7046.0,6107.0,1863.0,2181.0,2605.1,0,-112726.9796033925,9060.853610943244
11643.0,21344.0,756.0,2255.0,3002,3015,4435,4724,13481.0,13785.0,3796.0,4128.0,2605.2,0,-106729.61756920912,4577.909107152762
16293.0,26650.0,1210.0,3808.0,7538,7867,11303,11644,28125.0,29497.0,6116.0,5233.0,2605.2,0,-94609.24824461975,-2871.9883844077594
