FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
2158.0,11533.0,897.0,2784.0,1085,2477,1208.0,3189,3462.0,7778.0,1751.0,2810.0,90.5,0,-117283.25598266876,14706.62052393916
3350400.0,1815200.0,9090740.0,7212230.0,9393,3602,2771.0,1016,164288.0,120633.0,124634.0,81567.0,90.5,1,6798334.635425576,6789734.517445185
19644.0,32851.0,2159.0,4477.0,5269,5092,8123.0,8298,21510.0,19984.0,5153.0,6121.0,90.6,0,-97359.47019966703,4815.650935389464
33582.0,53075.0,7796.0,12131.0,427,276,150.0,79,31186.0,30527.0,15929.0,19042.0,90.6,0,-77040.8489939592,-854.2061326937182
4758.0,12118.0,1900.0,3409.0,2337,2261,2726.0,3183,7428.0,8556.0,586.0,1546.0,90.6,0,-113972.52275852732,13916.319255365384
8734.0,22910.0,3843.0,8175.0,2453,2860,3815.0,4107,12549.0,13498.0,1483.0,2920.0,90.6,0,-107761.44444031017,12260.024771079698
38247.0,40730.0,6564.0,8931.0,221,80,46.0,89,44158.0,38601.0,37296.0,28166.0,90.7,0,-59269.68327675698,-17319.56991910251
2659.0,9690.0,1299.0,4099.0,1918,2697,2790.0,4122,7228.0,10195.0,1661.0,2099.0,90.7,0,-114834.77442500315,13070.153793776602
7283.0,11982.0,2439.0,3674.0,2150,2269,3014.0,3139,8079.0,9038.0,1874.0,2119.0,90.7,0,-111678.98197896822,13516.982307991631
5124.0,19560.0,1656.0,4649.0,2181,2808,2844.0,3324,7354.0,8506.0,1798.0,2508.0,90.8,0,-113424.18854075344,13255.167967738154
5093.0,10893.0,216.0,2122.0,957,996,1423.0,1805,5620.0,6397.0,354.0,404.0,90.8,0,-116094.40416909834,13831.319024892153
2265.0,11168.0,2410.0,6894.0,2435,3278,2357.0,2985,7011.0,9336.0,1277.0,1899.0,90.9,0,-114633.43526043429,14169.248069657497
11274.0,24087.0,1980.0,3511.0,5190,6190,7953.0,8646,21439.0,23372.0,2500.0,4624.0,90.9,0,-102171.3726252922,5582.193196426433
7207.0,11776.0,1950.0,2741.0,1176,1170,2582.0,2696,6394.0,6712.0,2713.0,2343.0,91.0,0,-112609.02980650996,13735.435596936322
10225.0,19696.0,1095.0,2542.0,4130,4206,6053.0,6429,18091.0,17751.0,4007.0,4273.0,91.0,0,-104505.40058283634,6185.646866191746
9865.0,13151.0,2928.0,6346.0,4634,4515,6349.0,6075,16545.0,15958.0,3893.0,2221.0,91.0,0,-104755.58710698046,8606.622806234684
1284.0,4031.0,1112.0,2829.0,2127,2492,3286.0,3876,8597.0,10320.0,551.0,2394.0,91.1,0,-115119.60444626148,12528.68725972891
4811.0,8325.0,3652.0,6694.0,3276,3738,4937.0,5380,10423.0,11889.0,732.0,3199.0,91.1,0,-110943.63215128846,13404.750250371557
2023.0,8572.0,1953.0,4653.0,176,91,191.0,123,4766.0,4507.0,1172.0,1389.0,91.1,0,-116386.77520512382,15125.98297318016
958146.0,1024410.0,1454620.0,1698120.0,4973,3786,4384.0,3923,381694.0,298672.0,220486.0,178527.0,91.1,0,1458564.317792977,831964.2858044755
5082.0,11034.0,2940.0,6576.0,5278,5924,6977.0,7742,17799.0,19346.0,3393.0,4674.0,91.1,0,-105884.50228232457,7766.957626180068
39399.0,65454.0,2473.0,3876.0,233,241,20.0,42,43616.0,39361.0,42930.0,36917.0,91.2,0,-58243.64811961139,-22887.00216473259
22918.0,35024.0,1931.0,3478.0,9357,10164,13925.0,14537,35242.0,34501.0,6026.0,10429.0,91.2,0,-87467.54532859742,-3417.469516378369
7621.0,17119.0,1999.0,4182.0,3159,3108,4498.0,4850,12981.0,14034.0,3203.0,4108.0,91.2,0,-108263.98417831196,9873.707236761034
5307.0,10552.0,1761.0,4166.0,2736,3365,3832.0,4174,10235.0,11267.0,1471.0,1921.0,91.2,0,-111857.24199801196,11944.81129313592
5617.0,16701.0,2085.0,4046.0,4012,4468,5556.0,6293,14395.0,16475.0,2481.0,2851.0,91.3,0,-108679.8042908816,9484.137435230052
91439.0,122881.0,20763.0,34119.0,412,260,557.0,178,93761.0,86927.0,77349.0,75134.0,91.3,0,20472.15209634037,-50810.17830319615
9053.0,16959.0,9006.0,17222.0,4122,4687,4513.0,4914,11471.0,12453.0,2432.0,3050.0,91.3,0,-104803.5648903229,16363.879983114208
7273.0,16963.0,2909.0,5179.0,2304,2760,3288.0,4054,8786.0,9812.0,2409.0,1984.0,91.3,0,-110821.65323842617,13299.976531909271
384219.0,538465.0,33738.0,55270.0,1079,1030,7218.0,6914,176078.0,160669.0,152669.0,129613.0,91.4,0,231551.92015552172,-109643.90468903175
24975.0,50040.0,5003.0,9039.0,168,249,111.0,77,32069.0,29438.0,24649.0,26287.0,91.5,0,-77526.84306543358,-7508.085250976965
31405.0,52790.0,7238.0,12480.0,276,123,0.0,0,36684.0,32625.0,32592.0,28522.0,91.5,-1,-67651.02271480592,-11286.40675310976
39790.0,53922.0,3870.0,6800.0,0,42,158.0,142,46606.0,42754.0,35755.0,29925.0,91.5,0,-59189.21108311113,-20208.714660276637
52254.0,75918.0,3824.0,7609.0,657,400,17.0,121,56700.0,51468.0,46971.0,42286.0,91.5,0,-42495.39605623127,-30546.076931223248
57847.0,88332.0,15251.0,22624.0,142,288,614.0,240,52635.0,47738.0,48791.0,35267.0,91.5,0,-35953.18358356874,-19673.75749075804
46235.0,70722.0,17606.0,28076.0,453,192,39.0,154,62995.0,55973.0,40621.0,39201.0,91.5,0,-36074.542133364885,-21197.958341834743
49587.0,72048.0,5398.0,9993.0,9580,9665,14613.0,14815,43745.0,41022.0,12478.0,9846.0,91.6,0,-67207.24810505725,-6978.745833163914
40185.0,57559.0,14516.0,22329.0,176,159,200.0,134,49243.0,45273.0,37647.0,34102.0,91.6,0,-49970.77751269461,-14699.500196055296
4302.0,18387.0,604.0,1622.0,732,883,1627.0,2639,4351.0,6736.0,1696.0,2907.0,91.7,0,-116073.83111319112,14077.576331504311
2224.0,8083.0,0.0,837.0,97,26,0.0,0,9914.0,7763.0,3499.0,3576.0,91.7,-1,-113388.60791097622,9826.984921266529
1750.0,9868.0,0.0,340.0,231,176,92.0,0,2485.0,8264.0,15296.0,38854.0,91.7,-1,-108678.2699744926,6458.061497571334
559618.0,742090.0,44826.0,70681.0,1170,936,49.0,69,614085.0,494871.0,219094.0,187951.0,91.7,0,590867.7842797355,-363222.80894359073
116134.0,172387.0,8675.0,13795.0,560,318,528.0,183,62832.0,56952.0,45635.0,43267.0,91.7,0,-10051.321447213602,-27976.71329847103
1176.0,5979.0,0.0,1654.0,73,0,152.0,45,2214.0,5153.0,8913.0,22421.0,91.7,0,-113642.8073764223,10358.986560921385
17920.0,31701.0,5973.0,11460.0,0,65,295.0,161,29773.0,31222.0,10581.0,19099.0,91.7,0,-87414.80254585468,51.283791799076425
2210.0,6500.0,1124.0,2701.0,2124,2412,2610.0,3236,7005.0,8492.0,682.0,1722.0,91.7,0,-115668.23481589807,13439.734087967186
1552.0,4624.0,0.0,763.0,2284,2580,3215.0,3621,8181.0,9307.0,1369.0,1516.0,91.8,0,-115709.90197761888,11703.45178716478
9215.0,22143.0,2236.0,4944.0,2664,2766,3112.0,3286,8626.0,8826.0,1099.0,2577.0,91.8,0,-110918.92478696875,13369.079056991446
7995.0,16700.0,3067.0,6441.0,2008,2286,4458.0,4666,11075.0,10847.0,2716.0,3936.0,91.8,0,-108761.54440964056,11913.268618776305
11548.0,27956.0,2274.0,4479.0,4003,4308,5623.0,5578,16383.0,15780.0,1921.0,4467.0,91.8,0,-104983.2732970484,8785.737999856288
55857.0,79318.0,157019.0,248096.0,8151,7682,12823.0,11921,32785.0,30886.0,9863.0,8068.0,91.9,0,17720.215302332042,113978.90275240848
34369.0,54293.0,22364.0,35406.0,260,182,500.0,191,36734.0,34100.0,31977.0,27200.0,91.9,0,-57845.33196778055,481.1106190090668
104647.0,169260.0,11399.0,16803.0,74,105,266.0,126,101462.0,82392.0,33848.0,32190.0,91.9,0,2715.8081465256546,-41927.12111349958
8617.0,19658.0,2193.0,3335.0,2036,1980,2841.0,2729,9187.0,9221.0,2554.0,2978.0,91.9,0,-110277.01128716912,12446.618651064831
25061.0,32127.0,4741.0,9507.0,348,171,42.0,79,18529.0,17001.0,10942.0,16724.0,92.0,0,-91711.45323383196,5505.46407098376
124720.0,179430.0,18102.0,29060.0,339,203,109.0,166,135894.0,114081.0,62873.0,61328.0,92.0,0,49217.78574288311,-68176.55225064346
8335.0,20203.0,1898.0,3788.0,8317,9506,10603.0,12019,25636.0,28222.0,5340.0,4307.0,92.0,0,-100031.85294986812,2135.073466508249
72490.0,98224.0,7968.0,10011.0,648,271,169.0,147,64207.0,58388.0,47780.0,42980.0,92.2,0,-27017.995195903088,-31280.54972834011
9403.0,16342.0,2926.0,5488.0,2165,2384,2603.0,3428,7258.0,8732.0,443.0,649.0,92.2,0,-111708.57069690428,15043.05110456387
3428.0,8130.0,1786.0,3728.0,1905,2462,3125.0,3734,7743.0,8884.0,357.0,974.0,92.2,0,-114575.59060221158,13753.907675434251
4883.0,11303.0,1919.0,3594.0,2830,2801,3955.0,4128,9772.0,9395.0,2075.0,2075.0,92.2,0,-111953.11033317112,12066.449793719106
5167.0,12329.0,1029.0,1858.0,1266,1157,2745.0,3167,6835.0,7170.0,2167.0,2347.0,92.2,0,-113955.17342631824,12946.274394903368
13939.0,19408.0,1234.0,3079.0,4936,5415,5885.0,5953,16747.0,17458.0,4994.0,4418.0,92.3,0,-103250.67002123612,6751.567053859455
17456.0,29446.0,1620.0,3851.0,5538,5743,7517.0,7313,19681.0,18658.0,3610.0,3805.0,92.3,0,-100505.24089309428,6108.796785265717
50694.0,60899.0,9078.0,14762.0,568,364,181.0,143,37687.0,33612.0,38260.0,30654.0,92.3,0,-55583.57714459216,-12133.48208412366
90376.0,134367.0,8544.0,15102.0,275,168,0.0,93,56043.0,51900.0,47330.0,44820.0,92.3,0,-23799.604217555418,-25895.443288165323
62308.0,83607.0,5274.0,8245.0,0,141,472.0,157,58907.0,53695.0,57008.0,53976.0,92.4,0,-30903.27526325958,-35064.24140108116
67114.0,88523.0,11097.0,15652.0,290,164,222.0,114,76389.0,68293.0,65731.0,53867.0,92.4,0,-12325.807499666613,-43235.03335212378
1340.0,4055.0,937.0,2762.0,991,1616,1242.0,2248,3037.0,5749.0,1152.0,1748.0,92.5,0,-118204.5521337376,15255.205371097776
8971.0,17694.0,1450.0,2568.0,3805,3676,5132.0,5553,13000.0,14167.0,3823.0,4039.0,92.5,0,-107792.28761243411,9267.02879368141
4072.0,13022.0,1386.0,3342.0,2453,3101,3970.0,5138,9924.0,12487.0,1365.0,2802.0,92.6,0,-112690.55356010832,11758.930501092467
3368.0,11825.0,2183.0,4104.0,1707,1615,2502.0,2740,6363.0,6713.0,1073.0,2078.0,92.6,0,-114730.84826995066,14441.577865102356
94766.0,137076.0,13258.0,21440.0,503,261,103.0,110,91635.0,81955.0,33366.0,31501.0,92.6,0,-6101.45143245357,-35252.76154729868
519340.0,659387.0,57305.0,92053.0,983,741,0.0,127,750768.0,599313.0,220012.0,194545.0,92.7,0,659962.2209179687,-430066.0712040695
4603.0,16930.0,894.0,2148.0,1664,1813,2502.0,2967,7403.0,8364.0,218.0,2148.0,92.7,0,-114706.81879808176,13254.86162853675
2170.0,7070.0,1762.0,4474.0,3249,4237,4251.0,5461,10986.0,13844.0,1252.0,1810.0,92.7,0,-112828.37736141328,11536.183308662028
6201.0,10766.0,1910.0,3199.0,2812,2859,3383.0,3386,10523.0,10326.0,951.0,1339.0,92.8,0,-111508.76577711024,12168.952378251852
32757.0,57402.0,9356.0,14260.0,263,154,136.0,108,37653.0,33321.0,28454.0,30150.0,92.8,0,-66628.88593377997,-8778.540349078776
1456.0,8235.0,593.0,2974.0,1694,2809,2136.0,3644,5327.0,9204.0,744.0,1493.0,92.8,0,-117251.25840759372,13928.038899819992
59288.0,90566.0,35441.0,57739.0,469,246,406.0,207,39139.0,35953.0,27019.0,25131.0,92.8,0,-40554.40348326617,11707.981816893584
74357.0,131074.0,6174.0,10089.0,379,287,38.0,143,79981.0,73549.0,31039.0,36139.0,92.9,0,-25598.406671867444,-34381.986280527664
11426.0,14795.0,6375.0,11510.0,2237,2191,3630.0,3597,10406.0,9169.0,2066.0,3473.0,93.0,0,-106065.3748142241,15137.711254630904
568794.0,693050.0,30151.0,37878.0,1088,645,139.0,106,913993.0,682773.0,286230.0,209939.0,93.0,0,783506.3832354579,-563188.8735698449
5450.0,8288.0,0.0,635.0,2199,2295,2483.0,2572,6958.0,6627.0,1421.0,1423.0,93.0,0,-114778.55769251086,12470.731406097762
8989.0,20157.0,1397.0,4384.0,3379,3275,3891.0,4102,12309.0,13964.0,1498.0,2278.0,93.0,0,-109316.21996113464,10612.791366781585
7575.0,17371.0,2104.0,3501.0,3113,3671,4259.0,4299,12557.0,12354.0,2222.0,3541.0,93.0,0,-108904.65596426048,10591.304553098766
5498.0,16430.0,1376.0,3189.0,3261,3613,4003.0,4482,9730.0,11118.0,1751.0,2680.0,93.1,0,-112084.10745961624,11766.488150554856
42044.0,56728.0,19400.0,30511.0,774,233,324.0,215,52570.0,46619.0,37625.0,34291.0,93.1,0,-44412.34703838745,-12795.703814270411
22716.0,39264.0,0.0,1431.0,3515,3694,4940.0,4908,11804.0,12214.0,1197.0,2686.0,93.1,0,-104795.09030924682,10309.323299133048
4007.0,7546.0,520.0,3602.0,2283,2385,2803.0,3071,7366.0,7231.0,1980.0,2323.0,93.1,0,-114508.72402012546,12313.49642510873
24272.0,41937.0,6915.0,11656.0,497,297,0.0,0,33216.0,32534.0,18858.0,23271.0,93.2,-1,-78616.06300427066,-4349.181910232906
14119.0,16307.0,6322.0,8172.0,6845,6833,8617.0,9004,22872.0,22214.0,4186.0,3888.0,93.2,0,-97071.6909625438,7585.7520416989955
50342.0,60802.0,91839.0,144930.0,351,145,0.0,76,42903.0,37388.0,41177.0,33513.0,93.3,0,-2324.90238581886,45777.60131288384
8498.0,21939.0,3024.0,6215.0,1955,2359,3453.0,3702,9492.0,10346.0,2324.0,1980.0,93.3,0,-109880.0499428778,13069.996853462955
10354.0,34134.0,1162.0,4235.0,3988,4838,6973.0,8007,19394.0,22592.0,6005.0,6683.0,93.3,0,-102605.39493171762,4587.827850530912
7653.0,17968.0,2198.0,5449.0,2301,2435,3595.0,3807,10545.0,10887.0,766.0,4240.0,93.3,0,-110410.60485778736,12231.97937816746
15613.0,14841.0,4579.0,6208.0,3551,3747,5126.0,5094,15324.0,14369.0,2357.0,3668.0,93.4,0,-102475.22345708884,11116.804329878814
4823.0,10246.0,1277.0,1905.0,2429,2643,4024.0,4287,9351.0,9374.0,3472.0,3673.0,93.4,0,-111859.81138502828,11159.873024025435
1815.0,9232.0,54.0,719.0,68,0,242.0,197,5193.0,8263.0,1156.0,1503.0,93.4,0,-117346.94140719186,13460.07202599901
1249.0,5310.0,0.0,0.0,133,193,193.0,138,2593.0,4387.0,380.0,738.0,93.4,0,-119474.75139948937,15164.668995743614
2601.0,8974.0,0.0,1123.0,287,153,188.0,73,3633.0,5607.0,16052.0,32861.0,93.4,0,-108184.95422765978,6104.844673241729
640636.0,789768.0,106132.0,148274.0,1490,1165,0.0,97,897164.0,677301.0,300545.0,238467.0,93.4,0,857913.6013258044,-502720.6805480836
30126.0,49312.0,10560.0,18951.0,2159,2184,6989.0,6768,19026.0,18885.0,11018.0,9692.0,93.4,0,-86774.88649961188,10306.47488733317
41484.0,67592.0,3484.0,6084.0,0,0,283.0,111,37771.0,36777.0,24047.0,31318.0,93.5,0,-67922.94319397757,-11474.812030141187
6539.0,10834.0,1795.0,3787.0,2636,2652,3498.0,3544,9564.0,8919.0,2160.0,2643.0,93.5,0,-111351.41534165174,12055.27430832271
33686.0,49662.0,2930.0,5187.0,412,177,0.0,65,42764.0,37873.0,28722.0,26848.0,93.6,0,-67496.6660511643,-16155.744256320362
46035.0,68584.0,4421.0,6611.0,249,158,61.0,59,41289.0,37228.0,29909.0,34460.0,93.6,0,-60874.91361875078,-14973.507585819632
2538.0,7462.0,1498.0,5626.0,571,1243,993.0,1873,2262.0,4867.0,1497.0,1752.0,93.6,0,-117684.50376633172,16004.562291860542
8033.0,19055.0,1989.0,4838.0,865,1483,1469.0,2067,4141.0,6154.0,0.0,348.0,93.6,0,-114802.08240721496,16183.199146192625
1604.0,8980.0,1582.0,7173.0,1227,2041,1173.0,1869,3177.0,5306.0,226.0,479.0,93.7,0,-118149.92004636247,16120.814876020935
5638.0,15100.0,1102.0,2500.0,3606,3918,4359.0,4563,11874.0,12218.0,1993.0,2143.0,93.7,0,-110956.26373241704,10358.68819565343
58808.0,77292.0,14868.0,24205.0,574,201,794.0,268,55713.0,49117.0,42184.0,41579.0,93.8,0,-35691.680902888984,-19719.665515960765
3138.0,14873.0,1047.0,3057.0,1067,1897,1688.0,2746,4397.0,7237.0,18.0,211.0,93.8,0,-117254.9522782198,15200.556796862871
28084.0,30711.0,2373.0,4466.0,474,281,0.0,73,33474.0,29506.0,25780.0,20944.0,93.8,0,-77282.05865485198,-10106.302601156134
6802.0,8914.0,3105.0,7202.0,3600,3773,4084.0,4223,10597.0,11107.0,3493.0,2877.0,93.9,0,-109348.61395576585,11973.229441602289
11600.0,13599.0,4136.0,5411.0,3762,3647,6440.0,6742,18128.0,18308.0,3169.0,3198.0,93.9,0,-102572.10517035336,8885.916245646546
3887.0,10530.0,308.0,1881.0,1776,1868,2694.0,2789,7295.0,7728.0,1679.0,1587.0,93.9,0,-114935.793497415,12364.081779779195
21096.0,23282.0,5944.0,10066.0,3557,3453,4804.0,4719,15252.0,14504.0,4705.0,3631.0,93.9,0,-98557.350533399,11479.591865215942
12930.0,22047.0,4277.0,8142.0,3496,4037,5225.0,5287,14096.0,15048.0,1526.0,3961.0,94.0,0,-104733.4302980869,11758.376939449096
2583.0,7391.0,2930.0,5159.0,3005,3433,4959.0,5263,13436.0,13268.0,2117.0,2862.0,94.0,0,-110117.38678937448,10684.616311359883
78173.0,132470.0,16485.0,28061.0,433,395,250.0,108,73999.0,66276.0,54440.0,56627.0,94.0,0,-9782.209817930036,-33665.69329273743
12658.0,13689.0,40726.0,40237.0,930,607,544.0,229,182186.0,72008.0,131773.0,56617.0,94.1,0,67581.81957427482,-104483.1017757919
7975630.0,3171490.0,11685500.0,5323240.0,154871,46966,76915.0,30350,13301800.0,2522270.0,4817160.0,788675.0,94.1,1,19529171.204461023,-41177.66808087005
16235.0,23480.0,3266.0,5609.0,5917,5963,7264.0,6992,17564.0,16222.0,4112.0,3771.0,94.1,0,-101047.99972710632,8275.08560562822
212299.0,275843.0,611549.0,899612.0,3902,3935,12362.0,11942,33180.0,31375.0,12419.0,12123.0,94.2,0,353313.3152467689,457898.1256911311
17299.0,26315.0,5192.0,8199.0,533,258,0.0,38,27178.0,25067.0,16613.0,14470.0,94.2,0,-87943.28869923361,-961.6297824419488
102539.0,151008.0,8275.0,11289.0,478,232,40.0,80,149440.0,125371.0,41802.0,41679.0,94.2,0,31334.01908897536,-74093.78917722295
92101.0,137716.0,14259.0,21803.0,333,167,0.0,0,76007.0,67662.0,62183.0,61576.0,94.2,-1,-629.1806878313655,-39356.23500648399
11004.0,20283.0,2337.0,3857.0,4589,4973,6898.0,6881,19292.0,20348.0,3340.0,4250.0,94.3,0,-103020.81255020012,6733.080267378462
25129.0,40557.0,4071.0,7223.0,20,41,121.0,63,28952.0,27944.0,19191.0,23530.0,94.4,0,-82192.20040593474,-4267.869758277033
11787.0,30135.0,2937.0,6507.0,3796,4428,5064.0,5508,15250.0,16751.0,2677.0,3959.0,94.4,0,-104915.73931824576,9671.962038147776
242044.0,332318.0,301708.0,419959.0,4981,4586,12566.0,12421,36839.0,35888.0,11087.0,11490.0,94.5,0,183739.6848809728,224946.6290933621
3716.0,12835.0,2317.0,4930.0,2663,2774,3490.0,3841,9973.0,10823.0,484.0,1667.0,94.6,0,-112741.04225651358,12843.46365887213
2768.0,12772.0,135.0,664.0,4931,8483,6473.0,11664,2731.0,4617.0,500.0,1118.0,94.6,0,-118572.9806503006,15140.023620771311
11970.0,16561.0,3520.0,7030.0,4880,4955,7379.0,7714,19406.0,19707.0,4346.0,3270.0,94.6,0,-101605.8213301246,7299.969947385462
12274.0,13579.0,1189.0,2468.0,1499,1668,2518.0,2531,7876.0,8221.0,2097.0,3072.0,94.6,0,-110256.57210505853,12671.474635983985
4669.0,9859.0,1896.0,4389.0,2072,2607,2506.0,3196,6956.0,9410.0,638.0,871.0,94.6,0,-114348.92470015604,14206.551504183955
1263.0,6453.0,386.0,1892.0,173,74,163.0,53,1522.0,4918.0,4884.0,13750.0,94.7,0,-116430.67904558382,13256.103377287902
33874.0,53347.0,9061.0,13415.0,497,356,275.0,105,35090.0,30245.0,22080.0,23232.0,94.7,0,-71098.9206317637,-4637.43616383446
53173.0,77811.0,10553.0,16783.0,219,84,2.0,55,65505.0,57136.0,49151.0,46731.0,94.7,0,-31752.50294141028,-31433.232938572062
11800.0,23844.0,2305.0,4066.0,2880,3654,3836.0,4774,10341.0,11461.0,255.0,2206.0,94.8,0,-109202.91087682998,12905.867103546589
4948.0,17944.0,2102.0,4704.0,1538,1727,2559.0,2957,7480.0,8784.0,716.0,1976.0,94.9,0,-113640.99214524595,13960.730564615946
2236.0,5147.0,921.0,2717.0,2053,1983,2743.0,3136,6727.0,7229.0,0.0,1315.0,95.0,0,-116244.84926670537,13724.471955404882
72277.0,102724.0,33665.0,53184.0,137,281,29.0,98,62453.0,57224.0,52809.0,48664.0,95.1,0,-10245.7314478865,-13402.34639676032
2983.0,8343.0,1491.0,4099.0,1583,1826,2177.0,2441,6440.0,7286.0,1020.0,1349.0,95.1,0,-115373.6100507891,13953.050634217016
73139.0,106327.0,42158.0,66448.0,0,63,0.0,124,81836.0,69048.0,62504.0,51335.0,95.1,0,10083.17637798321,-21314.00074704213
7654.0,11913.0,4119.0,5151.0,3258,3335,4807.0,5178,13435.0,13989.0,2509.0,3515.0,95.1,0,-107077.88361843787,11523.816916311072
6258.0,11206.0,760.0,3278.0,635,1016,1630.0,1985,4009.0,5300.0,2765.0,2379.0,95.1,0,-115031.8162416677,14089.433293935515
41045.0,66865.0,4420.0,7780.0,288,238,61.0,98,45890.0,42533.0,32624.0,32945.0,95.1,0,-59525.20221821388,-18481.281366684056
6058.0,10676.0,2446.0,5208.0,4568,4951,5768.0,6279,16573.0,16622.0,1962.0,4008.0,95.1,0,-107093.99875248368,8676.65306667839
55417.0,82554.0,17551.0,27441.0,370,341,39.0,84,58012.0,55086.0,41635.0,42316.0,95.2,0,-34321.56138228775,-18912.32168663287
6264.0,20246.0,2818.0,6990.0,2506,2939,3481.0,4332,9745.0,11895.0,1252.0,2905.0,95.2,0,-111064.7882803748,13027.540722484446
4182.0,11371.0,1086.0,2735.0,2103,2368,3215.0,3451,9368.0,9931.0,1617.0,1630.0,95.2,0,-113198.5414145286,11849.432167843172
3043.0,6091.0,2355.0,5046.0,2275,2534,2887.0,3561,6894.0,8103.0,2496.0,2346.0,95.2,0,-113891.6381359887,13725.847722194114
8265.0,13311.0,1800.0,2959.0,3496,3407,5278.0,5528,12368.0,11725.0,1140.0,2032.0,95.3,0,-109509.49533268552,11010.93965223093
3127.0,10830.0,190.0,1249.0,3346,3903,3829.0,4531,9800.0,11894.0,588.0,1933.0,95.4,0,-114265.64841840103,11262.801329840911
29783.0,29397.0,1604.0,3187.0,149,131,163.0,89,28382.0,25028.0,17102.0,18904.0,95.4,0,-83441.93174350678,-4506.735533041898
7646.0,11457.0,976.0,2302.0,1100,1579,955.0,2099,2742.0,5576.0,1799.0,1508.0,95.4,0,-115522.47339439108,15410.97883042899
1425.0,5131.0,209.0,1588.0,726,1686,1006.0,2348,2732.0,5881.0,425.0,567.0,95.4,0,-119202.9040214869,15247.012511521243
17273.0,35791.0,2918.0,3633.0,2429,2196,4624.0,4632,11492.0,11513.0,4168.0,3806.0,95.4,0,-104238.04214251088,11321.368707993995
4502.0,14428.0,3146.0,6913.0,4529,5236,5164.0,5936,15978.0,17658.0,2015.0,4464.0,95.5,0,-107581.43249864432,9422.062645570524
1299.0,3383.0,1172.0,3429.0,744,1275,563.0,1254,1818.0,5249.0,323.0,378.0,95.5,0,-119265.25011044535,16516.34835866305
2856.0,7773.0,1632.0,4025.0,2697,2826,4025.0,4749,9890.0,11110.0,1533.0,3513.0,95.5,0,-112910.45602458622,11803.275622226502
10538.0,12182.0,2307.0,3458.0,5990,6224,8537.0,8788,33747.0,32031.0,7163.0,8399.0,95.5,0,-93077.03765863775,-2910.658138885112
4908.0,7984.0,2677.0,4191.0,2080,2334,3147.0,4173,9903.0,11679.0,3026.0,2316.0,95.5,0,-111033.34655273444,12196.58698486216
71624.0,113870.0,20018.0,31526.0,0,124,494.0,250,59968.0,53944.0,47719.0,50509.0,95.6,0,-21666.806458714625,-20598.25303127508
1127.0,4301.0,387.0,1818.0,154,53,150.0,54,1942.0,6588.0,7117.0,20146.0,95.7,0,-114563.7380469926,11651.9623495578
60030.0,101273.0,7467.0,10635.0,185,164,254.0,142,48975.0,44796.0,31867.0,34728.0,95.7,0,-48157.92096801588,-17195.110605674116
56983.0,84718.0,9916.0,15010.0,427,173,35.0,41,65581.0,54900.0,65839.0,55435.0,95.7,0,-23080.31010030569,-38727.53207805976
11236.0,24027.0,3532.0,4324.0,5631,5584,8500.0,8945,22411.0,22379.0,4071.0,4187.0,95.7,0,-100184.97501714998,5676.623243886877
13844.0,20203.0,3618.0,5189.0,2486,2517,3785.0,3901,12137.0,11631.0,1778.0,3929.0,95.7,0,-105764.48280671668,12267.365881078033
22669.0,46719.0,14851.0,25421.0,44,64,67.0,13,32751.0,30948.0,20575.0,23381.0,95.8,0,-74185.43312249615,1189.5335643946091
27554.0,48325.0,5396.0,10518.0,179,273,149.0,88,32106.0,28739.0,24123.0,27150.0,95.8,0,-76287.76566432565,-7039.953183696023
9533.0,21130.0,3457.0,5919.0,3669,3657,5414.0,5769,15690.0,16432.0,3031.0,5700.0,95.8,0,-104930.30119919048,9476.503309766562
3273.0,11322.0,1723.0,4815.0,885,1241,1577.0,2172,5284.0,8421.0,1263.0,1866.0,95.8,0,-115611.45252670695,14630.169314978955
34833.0,55263.0,4329.0,7575.0,284,242,232.0,143,41002.0,37768.0,27743.0,23255.0,95.8,0,-68031.46725004465,-13448.153810784406
17960.0,28599.0,4488.0,7718.0,40,128,522.0,197,25783.0,24720.0,14938.0,16569.0,95.8,0,-89226.29991262374,-280.9629016608851
32840.0,61137.0,7969.0,14670.0,0,116,187.0,133,36417.0,33239.0,28574.0,30553.0,95.8,0,-68015.48403741221,-9225.066657424712
12105.0,23314.0,3417.0,5760.0,5770,6417,7995.0,8566,20754.0,21615.0,3039.0,4602.0,95.9,0,-101162.13041730368,6859.117791602746
2171.0,12258.0,1385.0,5084.0,958,1843,1514.0,3355,4289.0,9102.0,1205.0,2801.0,95.9,0,-116728.34108706826,14825.085278418785
1673.0,9700.0,841.0,3351.0,1033,1883,1521.0,3397,4124.0,9107.0,0.0,0.0,95.9,0,-118173.35952044863,15176.964010389229
28133.0,40830.0,5185.0,8293.0,227,170,175.0,127,33281.0,28573.0,33518.0,29688.0,96.0,0,-71640.46541400239,-11491.208474939804
5112.0,10782.0,1397.0,3406.0,4179,4098,6258.0,6207,16117.0,16464.0,3566.0,4750.0,96.0,0,-107663.42660630084,7454.786777924099
77499.0,119887.0,19165.0,31617.0,176,67,294.0,203,67578.0,63170.0,51690.0,57477.0,96.0,0,-13023.658393297752,-27255.69982369536
