FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
476813.0,631234.0,65884.0,100638.0,1393,1537,279,186,512112.0,429719.0,203937.0,181505.0,97.1,0,397493.7888746769,381256.66969506384
39827.0,59980.0,6581.0,12588.0,2917,2450,6299,6380,17406.0,17782.0,5290.0,7571.0,97.2,0,-114690.40720257588,-27827.025828285005
20474.0,34384.0,4258.0,7400.0,213,250,0,0,25868.0,24200.0,18770.0,18981.0,97.2,-1,-114055.58192406068,-13709.816755090544
49638.0,73504.0,2058.0,4376.0,421,238,147,110,41804.0,36103.0,32968.0,31797.0,97.2,0,-91777.47870307328,6592.604635747935
26464.0,45843.0,4348.0,7401.0,158,165,0,30,26857.0,24452.0,24184.0,19829.0,97.2,0,-109605.78921521886,-10724.785185371082
59772.0,78769.0,11614.0,18760.0,560,236,411,133,53677.0,49124.0,41156.0,43067.0,97.3,0,-71603.02862433468,14096.710562285944
34373.0,54214.0,8313.0,12088.0,5360,5030,7189,6774,20809.0,19131.0,4063.0,5546.0,97.4,0,-114484.2713164991,-27558.402414981247
1284.0,8270.0,698.0,3298.0,1091,2718,1281,3520,3747.0,9085.0,592.0,1280.0,97.4,0,-141630.51583434682,-36918.70033891633
28447.0,55449.0,2497.0,3181.0,466,331,140,120,28308.0,26951.0,14196.0,17102.0,97.4,0,-112966.919006193,-13045.050492476388
6012.0,11680.0,1481.0,2778.0,2809,2997,4246,4226,10634.0,10439.0,1584.0,2475.0,97.6,0,-135719.48960177606,-32137.07918848479
8671.0,23531.0,3427.0,7461.0,2576,2533,4084,4599,12006.0,13953.0,0.0,740.0,97.6,0,-133388.73422846154,-33310.29694197491
3558.0,14733.0,1295.0,4588.0,1994,2054,2746,3129,8296.0,9094.0,1240.0,2810.0,97.6,0,-137881.50875717646,-33691.29899428202
7316.0,15321.0,1824.0,3278.0,2898,2971,3797,3633,11798.0,9777.0,568.0,1502.0,97.6,0,-134894.56078348245,-32131.776381792548
52551.0,73821.0,7511.0,9771.0,542,213,237,172,51002.0,47975.0,39008.0,33423.0,97.7,0,-80439.86800639045,12105.646275284256
9908.0,26950.0,293.0,1188.0,4379,4534,5854,6498,15888.0,17271.0,1301.0,4302.0,97.7,0,-132619.982946329,-27644.022892910776
13455.0,21254.0,2192.0,4229.0,3366,3428,5196,5267,13052.0,13116.0,3671.0,2181.0,97.7,0,-130777.91899210896,-30076.542503193225
194511.0,271177.0,92735.0,130518.0,7291,7032,9498,9738,27588.0,27749.0,9437.0,6685.0,97.8,0,11540.94297075714,-69604.70127612929
80461.0,110066.0,19481.0,31376.0,28,203,0,28,92261.0,83554.0,67492.0,81046.0,97.8,0,-27620.53650950559,52538.10714764492
26499.0,36620.0,7171.0,10512.0,248,120,30,58,29239.0,26294.0,20219.0,19212.0,97.8,0,-107691.39232105536,-12539.399959569506
33522.0,51889.0,4509.0,7575.0,375,225,248,129,40468.0,38052.0,31147.0,30950.0,97.8,0,-97121.62050902084,3090.773980521655
35438.0,49313.0,7149.0,11974.0,281,243,0,5,43517.0,39427.0,43637.0,33069.0,97.9,0,-89026.68949767028,8855.896042311724
43075.0,67688.0,20538.0,33596.0,3650,3748,9579,10323,28665.0,29696.0,8384.0,6789.0,98.0,0,-97189.16671316314,-27711.222214938265
7289.0,15632.0,1853.0,4392.0,2883,3142,4147,4544,11242.0,11116.0,1880.0,1924.0,98.0,0,-134684.06624395386,-31923.35565680158
13954.0,32960.0,1556.0,2763.0,357,190,172,158,27588.0,27864.0,19041.0,21671.0,98.1,0,-117220.8029040095,-10432.201245375352
11242.0,17804.0,2360.0,3081.0,5616,5342,6760,6426,16659.0,16439.0,1123.0,2219.0,98.1,0,-130576.57078527396,-28816.45717642799
505.0,2472.0,351.0,1683.0,140,5,111,0,3345.0,5583.0,855.0,1978.0,98.1,-1,-142185.8968951836,-36757.79803336314
441489.0,589205.0,63476.0,96252.0,1390,913,0,56,570033.0,466565.0,157420.0,148275.0,98.1,0,390720.97614020447,396203.4180985328
2746.0,7505.0,1357.0,2810.0,1502,1509,2212,2414,6339.0,6901.0,1699.0,1626.0,98.2,0,-139044.9740097372,-35075.03130664866
12463.0,16481.0,990.0,3551.0,4680,5156,7082,6891,19354.0,20244.0,3721.0,2662.0,98.3,0,-129077.81664924152,-25067.87113779794
1740.0,6552.0,1783.0,4770.0,604,1344,1306,2750,3639.0,6512.0,1131.0,1588.0,98.4,0,-140505.51327101616,-37374.57447764148
2548.0,14071.0,964.0,3596.0,1106,1911,1638,2964,4664.0,8885.0,936.0,1474.0,98.5,0,-140423.44286054777,-36280.579267838926
12920.0,16445.0,3228.0,4832.0,4886,4987,7112,6994,18603.0,17759.0,3987.0,3325.0,98.5,0,-127423.7841452938,-26695.498020668558
12105.0,25656.0,3144.0,6369.0,236,133,310,156,24046.0,26026.0,5962.0,16245.0,98.5,0,-122999.35984210044,-19929.547682961424
2073.0,5285.0,140.0,2679.0,424,1077,557,1340,1685.0,4451.0,357.0,604.0,98.5,0,-142858.2810084095,-38152.14537386981
9841.0,11854.0,540.0,2509.0,3032,3285,3911,4078,9258.0,9647.0,2145.0,1579.0,98.5,0,-135594.93543264823,-32359.808275387582
13279.0,32528.0,5249.0,8031.0,1091,976,3591,3393,9544.0,9575.0,4658.0,3916.0,98.6,0,-129649.38140092208,-33565.241514877045
20273.0,41041.0,7360.0,13223.0,11,39,0,119,26315.0,23972.0,11090.0,17073.0,98.6,0,-114197.07031247788,-18686.47537044198
1094.0,3254.0,1465.0,4380.0,1306,1769,1728,2452,4842.0,7140.0,253.0,721.0,98.6,0,-140808.25166975145,-36896.32425083657
6779.0,17772.0,2437.0,4268.0,4370,4902,6378,6792,16141.0,17169.0,1679.0,2930.0,98.6,0,-132127.08260600484,-28928.34785295694
69737.0,99778.0,6958.0,7300.0,25,141,0,70,75804.0,69530.0,37070.0,50117.0,98.7,0,-61625.73736194076,31435.63691139798
4383.0,13185.0,9978.0,19976.0,3729,4826,4290,5834,12044.0,14974.0,1971.0,3614.0,98.8,0,-129099.84122132676,-36037.34021003045
19777.0,28926.0,1963.0,4372.0,5241,4866,6915,6702,18148.0,18406.0,4241.0,4464.0,98.8,0,-125833.53662888982,-25814.227413767047
57897.0,83789.0,5027.0,8396.0,370,264,0,54,59491.0,52791.0,52541.0,45943.0,98.9,0,-70710.64640629597,26953.216738301453
5348.0,13662.0,1047.0,2854.0,3503,3834,4571,5005,12235.0,13790.0,437.0,829.0,98.9,0,-136118.73911311518,-31572.26036015529
191400.0,222972.0,2069930.0,3152700.0,5193,3519,11548,9892,29881.0,25510.0,9060.0,8588.0,99.0,0,1478117.7135987675,-1271048.9473026064
5584.0,13854.0,3769.0,8197.0,2960,3198,3201,3521,10084.0,10814.0,833.0,2313.0,99.0,0,-134678.17863252872,-34228.86797308878
25716.0,39404.0,3968.0,5768.0,494,352,0,0,27330.0,25216.0,14818.0,21613.0,99.0,-1,-112527.9156985919,-13562.973045869738
10200.0,22781.0,2307.0,5879.0,3597,3898,4555,5040,14825.0,16735.0,3007.0,3328.0,99.1,0,-131122.10645346955,-29075.584525217942
17270.0,24937.0,4529.0,7289.0,266,167,458,212,18045.0,16713.0,10018.0,14528.0,99.1,0,-121823.9908202804,-23384.017907466165
14458.0,24013.0,3525.0,4561.0,3855,3958,5328,4902,15284.0,13592.0,4436.0,3109.0,99.2,0,-128050.26780573424,-28919.84274526552
54474.0,84448.0,19886.0,30013.0,499,275,364,171,58874.0,52902.0,48443.0,47512.0,99.4,0,-62247.02516693593,16115.52370166518
58087.0,94437.0,4414.0,7257.0,263,375,400,281,57213.0,52936.0,46618.0,44758.0,99.4,0,-74076.99263749029,23263.117354104037
1873.0,8309.0,230.0,1896.0,453,1235,920,2635,2834.0,8357.0,4259.0,6102.0,99.4,0,-140430.6121289305,-34907.10100748652
5732.0,16401.0,1076.0,3278.0,3158,4108,4769,6549,13291.0,17955.0,1494.0,1849.0,99.4,0,-135021.44675390644,-30279.966014209505
296187.0,440657.0,43116.0,58928.0,56,316,415,145,192131.0,161836.0,114573.0,89657.0,99.5,0,129609.53048481664,127956.94150119286
42089.0,58891.0,2854.0,4717.0,417,213,143,95,43794.0,40341.0,29731.0,30773.0,99.5,0,-94152.70394802632,5846.8638114606
10363.0,16519.0,2954.0,6298.0,1743,1644,2849,2976,9226.0,9325.0,2788.0,2875.0,99.5,0,-133264.69306075317,-33354.19743234565
3234.0,10098.0,2765.0,5244.0,3509,4399,4911,5874,13276.0,15923.0,638.0,1891.0,99.6,0,-134940.34947926598,-31686.841291583085
3478.0,10740.0,314.0,1363.0,188,120,38,0,4592.0,6606.0,855.0,906.0,99.6,-1,-140701.29263938632,-36054.922428321566
376077.0,498997.0,69187.0,101192.0,1495,1491,504,204,550948.0,443606.0,197512.0,179635.0,99.6,0,378622.9019043048,400576.77961161867
5249.0,13974.0,1615.0,3569.0,2371,2516,3316,3452,8862.0,9496.0,0.0,629.0,99.6,0,-137431.86129068892,-34368.99573625987
37036.0,54683.0,10433.0,13998.0,152,225,431,225,37703.0,34299.0,27297.0,26494.0,99.8,0,-94458.25480524468,-4624.015283255496
10233.0,18308.0,1671.0,3581.0,2272,2077,2746,2697,7498.0,6878.0,1085.0,1301.0,99.8,0,-135773.63469229988,-34681.1130315908
84222.0,120555.0,22763.0,35936.0,580,239,92,98,59657.0,53745.0,50083.0,46520.0,99.8,0,-48519.62077422567,15814.649126884724
78787.0,125283.0,34341.0,54961.0,445,300,131,120,65406.0,60388.0,49955.0,49152.0,99.8,0,-38987.3486122562,12927.84119362547
41260.0,61754.0,20988.0,32148.0,146,125,187,87,48141.0,44928.0,32098.0,30411.0,100.0,0,-78360.41793456653,-1446.1367839592858
8944.0,12392.0,2691.0,3644.0,2059,2039,2490,2739,7866.0,7845.0,2201.0,2683.0,100.0,0,-134800.38868135298,-34386.22294510479
5091.0,15745.0,1592.0,4101.0,2041,2275,3339,3587,9124.0,10350.0,1698.0,3639.0,100.0,0,-136474.22112671097,-32966.18481407998
41942.0,60995.0,17749.0,23709.0,373,143,162,112,49577.0,44863.0,38263.0,38324.0,100.0,0,-76944.22449230307,5360.587119091433
70966.0,101102.0,15045.0,24115.0,0,211,0,10,77165.0,71422.0,48155.0,50359.0,100.0,0,-51184.47540825071,31859.864778287018
4183.0,8675.0,1419.0,3435.0,1937,1951,2490,2729,7856.0,8963.0,1260.0,1850.0,100.1,0,-137883.9774806484,-34215.89971440825
82293.0,126891.0,4124.0,5972.0,101,152,54,160,82160.0,72786.0,58045.0,54258.0,100.1,0,-49366.640430422776,46611.441690093074
17264.0,41340.0,4481.0,7460.0,100,78,392,276,23321.0,23778.0,8160.0,19255.0,100.1,0,-119387.7275950577,-19729.01677693668
128976.0,194619.0,34806.0,56748.0,148,287,39,116,153700.0,135670.0,62441.0,60242.0,100.1,0,25170.02924134588,78970.6145027784
48013.0,69300.0,9913.0,15606.0,0,0,55,91,45171.0,41833.0,34470.0,30757.0,100.1,0,-84698.44600633821,4426.529064550807
75583.0,104285.0,10081.0,18850.0,302,444,541,194,34791.0,32142.0,30244.0,28051.0,100.1,0,-80857.65759119665,-4295.631440188517
9720.0,18525.0,2669.0,5208.0,1712,2092,2582,2636,7978.0,8448.0,1599.0,1411.0,100.2,0,-134833.8289809382,-34755.02692378734
8497.0,17940.0,1072.0,2263.0,5828,6014,8227,8560,17117.0,17089.0,1166.0,2110.0,100.2,0,-132326.5497716652,-27771.794867413028
2296.0,5859.0,1117.0,3452.0,1103,1366,1287,1736,3336.0,4403.0,1109.0,1290.0,100.3,0,-140979.79790474413,-37224.63504679535
13228.0,18991.0,1416.0,4499.0,2089,2214,3414,3540,9680.0,9441.0,2718.0,1918.0,100.3,0,-133298.97931898688,-32272.93882189805
845.0,3603.0,320.0,1215.0,62,93,33,0,5277.0,5440.0,3349.0,4692.0,100.3,-1,-140090.65190796973,-33973.12755040029
297915.0,418626.0,22040.0,28231.0,734,478,0,156,392058.0,332781.0,113826.0,98202.0,100.3,0,206599.3545841289,274751.69873813464
696835.0,607506.0,940234.0,951216.0,2335,1812,436,399,411199.0,317594.0,198528.0,151831.0,100.3,0,1074892.8647864405,-221858.1951550742
1685.0,9620.0,1330.0,4656.0,1037,2441,1293,2723,3268.0,7383.0,678.0,1626.0,100.4,0,-141161.3262014381,-37518.1075052914
16924.0,23940.0,2519.0,5241.0,3959,4052,5626,5365,18137.0,17527.0,4320.0,3126.0,100.4,0,-126627.51671331273,-26418.08537914001
2716.0,7904.0,0.0,1029.0,133,63,90,44,5135.0,6455.0,901.0,1794.0,100.5,0,-140833.58619116794,-35337.04621310305
1952.0,8002.0,0.0,714.0,242,156,57,0,5956.0,7029.0,1138.0,1560.0,100.5,-1,-140698.23725325387,-34751.62265879579
526234.0,662470.0,70713.0,105134.0,2093,1479,52,77,748365.0,612030.0,268127.0,243589.0,100.5,0,554403.1953623933,572513.0273672093
300819.0,442018.0,174930.0,255015.0,195,225,81,107,153352.0,135207.0,83204.0,68561.0,100.5,0,199134.8164917912,5860.970376982805
39446.0,55258.0,5834.0,8177.0,0,24,83,81,38730.0,37354.0,28213.0,26147.0,100.6,0,-96291.4021889256,-808.1875010065996
128671.0,189958.0,26543.0,40980.0,1,92,229,198,181689.0,159669.0,71122.0,71055.0,100.6,0,35739.97511558529,107962.61245751768
3936.0,9907.0,1616.0,4987.0,2543,3138,3642,4586,11235.0,14836.0,554.0,1802.0,100.7,0,-136505.89822083872,-32382.74127927212
7045.0,11142.0,2193.0,2637.0,1942,2006,3014,3056,9415.0,9484.0,3300.0,3495.0,100.7,0,-134718.37955464973,-32502.224980155494
44468.0,73002.0,2959.0,4435.0,369,270,90,113,59543.0,54835.0,44818.0,45650.0,100.7,0,-79497.10153340499,24933.34425628076
102830.0,138535.0,5170.0,5085.0,73,190,231,142,130250.0,111451.0,59620.0,48031.0,100.7,0,-19532.74808651132,77702.549655184
24785.0,33865.0,3244.0,6163.0,488,187,14,49,29788.0,26299.0,20725.0,22684.0,100.8,0,-110364.15886217682,-8981.835329843954
4919.0,20856.0,1443.0,4537.0,2404,3424,3428,4464,8623.0,10427.0,1655.0,2713.0,100.8,0,-137011.6807120188,-33395.71267161651
14841.0,17974.0,3324.0,6282.0,5822,5660,7157,7010,18367.0,16635.0,2380.0,3639.0,100.8,0,-127198.56495722767,-27458.43166066518
1704.0,5404.0,24.0,1592.0,148,43,181,101,4792.0,5862.0,1144.0,1259.0,100.9,0,-141340.05207651653,-35596.04475655606
354101.0,481070.0,22656.0,36093.0,898,816,139,102,482796.0,397441.0,195274.0,148908.0,100.9,0,300251.9843875689,376853.5051468068
18122.0,24493.0,8002.0,15276.0,77,167,232,186,28622.0,27225.0,12969.0,20436.0,100.9,0,-112440.58194548512,-16226.181188956383
1619.0,9682.0,1531.0,6008.0,898,1505,1422,2603,3454.0,6223.0,396.0,688.0,100.9,0,-141161.99822106166,-37799.4928956104
2874.0,16341.0,846.0,5322.0,212,152,149,62,2177.0,4773.0,5413.0,9501.0,100.9,0,-139106.60741325142,-34630.61545237871
4945.0,20655.0,4651.0,11623.0,276,163,42,0,9570.0,12139.0,1944.0,4850.0,100.9,-1,-133823.02698940696,-34225.53623367616
17996.0,32704.0,2281.0,4577.0,221,147,298,117,27744.0,26782.0,16248.0,21710.0,100.9,0,-115971.18414831226,-11802.92150151106
2581.0,9817.0,547.0,1373.0,2331,4320,2749,4902,7378.0,12346.0,1146.0,2089.0,100.9,0,-139335.63859752932,-34028.681378318455
3543.0,8417.0,188.0,1680.0,1884,4171,2047,4724,4805.0,11673.0,729.0,1343.0,100.9,0,-140649.12183475387,-35804.25105058768
4020.0,15599.0,1151.0,3181.0,2365,3040,3441,4686,7586.0,9967.0,1356.0,1585.0,101.0,0,-138270.0847380222,-34243.171780282806
4875.0,14182.0,0.0,0.0,650,1939,816,2593,1784.0,4951.0,60.0,110.0,101.0,0,-142047.51262878237,-38164.25669534272
21337.0,25186.0,5551.0,8035.0,322,224,0,99,44380.0,41184.0,25256.0,32791.0,101.0,0,-100551.46588943667,2870.2494088953463
8696.0,18552.0,3333.0,5906.0,9963,10867,12583,13486,30721.0,32558.0,4395.0,5388.0,101.0,0,-122956.93401395412,-18237.99989475785
14018.0,23829.0,4100.0,5775.0,5514,5234,8219,8074,21818.0,21363.0,4125.0,4855.0,101.0,0,-124662.97930479023,-24741.125726187624
76925.0,106725.0,10434.0,13780.0,230,149,0,108,42195.0,38554.0,37541.0,33088.0,101.1,0,-73861.0502535557,4220.543117335117
10115.0,15380.0,3455.0,5796.0,6274,6676,8335,8552,22192.0,21797.0,4039.0,4516.0,101.1,0,-126467.52618257116,-24256.554871634304
4739.0,14941.0,1144.0,3019.0,2391,2905,3067,3935,8156.0,10278.0,492.0,1185.0,101.2,0,-138066.93226010885,-34263.997623378455
44562.0,64042.0,9643.0,15061.0,321,170,67,85,48148.0,42038.0,49180.0,39207.0,101.3,0,-79241.32911537513,13858.067322325842
33267.0,48306.0,1390.0,2859.0,0,134,96,67,41632.0,40001.0,28585.0,34351.0,101.3,0,-99317.0866408776,5362.539193244498
48082.0,72789.0,20131.0,32628.0,587,300,504,227,60811.0,52649.0,42757.0,38090.0,101.4,0,-66491.20186216204,13195.751557541464
12851.0,21351.0,3144.0,4149.0,4830,5045,7114,7278,21605.0,20787.0,2291.0,4939.0,101.4,0,-126439.64799879918,-25029.959237182604
3881.0,13797.0,4579.0,9813.0,246,155,143,49,45631.0,52355.0,21945.0,22456.0,101.4,0,-109461.76174441128,835.9828822071868
2782.0,6779.0,4006.0,8792.0,0,0,119,55,46713.0,48061.0,21070.0,16502.0,101.4,0,-110854.75435531102,458.8162309431427
1636.0,8806.0,705.0,2414.0,161,41,106,0,6450.0,11464.0,14004.0,21467.0,101.4,-1,-133529.687315463,-26160.784510274163
3514010.0,1913660.0,4204850.0,3156760.0,12993,5348,4177,1386,8433430.0,2876540.0,7143500.0,2146870.0,101.4,1,10540466.55297192,6265343.626758254
27728.0,42699.0,2384.0,4421.0,167,71,0,31,32628.0,31073.0,30799.0,26963.0,101.5,0,-105025.1096904078,-1771.4278591934344
26622.0,44954.0,5748.0,9518.0,0,0,182,133,25907.0,23236.0,15188.0,15700.0,101.6,0,-112205.44543591989,-16507.7811688746
1988.0,10661.0,1385.0,5539.0,1740,3565,2386,4912,6487.0,12145.0,1015.0,2254.0,101.6,0,-139355.627892162,-35161.520923744785
43053.0,66031.0,10889.0,18066.0,342,357,14,55,37824.0,33652.0,31566.0,28603.0,101.7,0,-90296.94076365302,-2658.9700994392697
6655.0,16948.0,2253.0,5332.0,2090,2344,3039,3460,9248.0,9546.0,2245.0,3005.0,101.7,0,-135275.66170724592,-33161.33243331829
2441.0,6445.0,327.0,1615.0,2045,2340,2391,2669,6172.0,7567.0,484.0,500.0,101.7,0,-140511.9317911793,-35248.01790782362
1805.0,4857.0,2509.0,5910.0,1277,1135,1621,1791,5762.0,6253.0,1129.0,1305.0,101.8,0,-139013.00999065314,-36458.04123126376
12529.0,18153.0,3208.0,5068.0,2323,2587,4158,4324,11019.0,9419.0,2839.0,3583.0,101.8,0,-131355.47616399836,-32134.192242916582
2957.0,5326.0,999.0,3422.0,2429,2341,3191,3157,8495.0,8722.0,726.0,1609.0,101.9,0,-138544.1698123077,-33808.870956007
52453.0,74451.0,8098.0,11854.0,275,176,364,174,56334.0,53203.0,33258.0,42594.0,101.9,0,-78120.62186576944,14679.874139764235
9658.0,20327.0,17136.0,35368.0,2331,2420,2970,3347,9027.0,9655.0,1292.0,1841.0,102.0,0,-123681.76154748556,-42905.50464538487
22655.0,37790.0,10984.0,18646.0,2,102,109,93,32405.0,29085.0,26638.0,24774.0,102.0,0,-102149.1248942456,-9272.42115589953
35366.0,51721.0,3601.0,4335.0,640,233,648,308,31857.0,28568.0,23576.0,21793.0,102.0,0,-104547.42990895522,-6695.801928997949
12036.0,18708.0,1012.0,3835.0,5304,6106,7625,8694,16591.0,18674.0,1109.0,1809.0,102.1,0,-131375.81566908237,-28107.466096853605
19342.0,40359.0,6045.0,9315.0,22,114,102,72,28779.0,27970.0,17335.0,20121.0,102.2,0,-112100.83085856611,-13244.924829608346
6172.0,14843.0,3553.0,7963.0,3490,3866,4050,4208,11034.0,11646.0,842.0,1422.0,102.3,0,-134305.1295631483,-33614.62990758143
1414.0,8176.0,817.0,4006.0,888,1773,1286,2551,3540.0,6790.0,0.0,0.0,102.3,0,-141938.7236534596,-37592.72969909088
752.0,3389.0,535.0,2682.0,533,1508,834,1859,2004.0,4736.0,638.0,842.0,102.3,0,-142785.95836656867,-38046.66310848155
976.0,5320.0,454.0,2459.0,779,1883,1030,2342,2777.0,5862.0,0.0,0.0,102.3,0,-142716.10969268606,-37885.47307275967
14171.0,26426.0,2591.0,4920.0,6286,7241,9517,10509,40734.0,39040.0,6625.0,14276.0,102.3,0,-115095.36412828111,-8565.942323141539
3863.0,14367.0,1077.0,2621.0,2114,2719,2609,3384,7931.0,10314.0,1292.0,2823.0,102.3,0,-138080.4804843533,-33773.484125589646
6531.0,13818.0,2645.0,3817.0,3955,3662,4906,5054,13842.0,13434.0,1834.0,2740.0,102.4,0,-133091.56797867184,-30560.309659361315
11795.0,23067.0,2664.0,4483.0,185,61,182,176,19217.0,19326.0,7905.0,14452.0,102.5,0,-125322.40486404614,-22405.471789408726
12132.0,20755.0,914.0,2713.0,2015,2041,3327,3363,9653.0,10637.0,1883.0,2180.0,102.5,0,-134301.22784256437,-32284.8546214502
27669.0,43664.0,9540.0,15307.0,342,146,168,105,35040.0,31173.0,32991.0,24800.0,102.5,0,-98267.6960866576,-4052.5757201442393
4919.0,10215.0,3644.0,7616.0,1274,2022,1871,3205,6381.0,10261.0,2066.0,2079.0,102.5,0,-136364.77724745736,-36178.30649451631
13120.0,20848.0,535.0,2749.0,3881,4418,5841,6004,13720.0,14226.0,4744.0,4426.0,102.6,0,-131200.4011747247,-27797.56334403012
16215.0,29552.0,1477.0,3043.0,137,110,35,71,28073.0,24287.0,16919.0,17222.0,102.6,0,-117466.05186047003,-11673.396382828623
200454.0,297533.0,105955.0,165492.0,227,283,520,184,141611.0,122702.0,78269.0,65556.0,102.6,0,104047.28268211833,35983.780418365866
4607.0,10231.0,3625.0,7250.0,2542,2833,3583,3735,11248.0,12167.0,3422.0,3557.0,102.6,0,-133665.7977203477,-32134.637284158514
4432.0,15314.0,1510.0,3784.0,2135,2258,2622,2972,7672.0,8619.0,2064.0,2331.0,102.6,0,-137502.21454930687,-33984.36704154771
1441.0,8487.0,714.0,3821.0,1435,2429,2003,3491,5336.0,9860.0,203.0,672.0,102.7,0,-141034.51018291025,-36134.27866230533
77293.0,106118.0,6994.0,9290.0,160,218,225,167,68322.0,63097.0,64907.0,48408.0,102.8,0,-54081.75152298433,37251.8977545008
1489.0,9151.0,509.0,2368.0,1118,1987,1549,2801,3632.0,6773.0,521.0,1412.0,102.8,0,-141751.61739116797,-36880.45199543455
6233.0,14404.0,4366.0,7418.0,2380,2455,2882,2844,8523.0,8428.0,1398.0,1462.0,102.8,0,-134653.8743205792,-35549.88339106842
9273.0,22052.0,5031.0,10018.0,3596,3142,4750,4873,13191.0,13997.0,2090.0,3350.0,102.9,0,-130458.17721200034,-32189.91548748349
16106.0,23512.0,4090.0,8010.0,170,92,0,21,23932.0,24956.0,14389.0,19333.0,102.9,0,-117934.93404668944,-16629.525320838282
4480.0,13436.0,2221.0,5236.0,2999,3461,3913,4573,10091.0,11581.0,823.0,1820.0,102.9,0,-136294.83923287864,-33391.714359196914
5070.0,11478.0,2020.0,4324.0,3485,3644,4634,5029,13467.0,14680.0,2180.0,3529.0,103.0,0,-134051.55552655252,-30172.085087322102
38069.0,72283.0,30623.0,49540.0,3748,3639,5557,5365,12799.0,12908.0,3604.0,4750.0,103.0,0,-100483.27948517454,-46721.03390727012
3117.0,13224.0,461.0,1441.0,13577,18341,16793,22115,6622.0,8949.0,1102.0,1243.0,103.0,0,-139640.02962058657,-34617.84062789682
11304.0,18995.0,1912.0,4279.0,5881,5840,8203,8373,20412.0,20012.0,3780.0,5104.0,103.1,0,-127988.6120800114,-24476.220222310767
10492.0,19823.0,5614.0,10422.0,4375,4627,6512,6693,15743.0,16283.0,2478.0,3460.0,103.1,0,-128282.82746495013,-30655.82358791332
172314.0,272916.0,7729.0,12662.0,31,209,190,84,154026.0,139807.0,72293.0,74510.0,103.1,0,25952.503978421184,102820.50159621178
21817.0,27442.0,5343.0,8824.0,305,138,547,150,27000.0,24872.0,18536.0,18972.0,103.1,0,-112317.56290658508,-13693.425088190756
70755.0,109788.0,4145.0,7440.0,170,243,299,197,60222.0,58831.0,36816.0,45021.0,103.3,0,-71194.5889994981,21796.524229015908
65964.0,94889.0,25410.0,39530.0,412,212,446,223,69121.0,59858.0,65444.0,48464.0,103.3,0,-44029.73148080704,26622.45996091539
1419.0,7107.0,779.0,2838.0,167,63,237,173,2555.0,8901.0,13577.0,33367.0,103.4,0,-133868.86292635606,-26802.743585821863
57753.0,93447.0,9023.0,16009.0,471,270,479,221,59272.0,54866.0,28190.0,39787.0,103.4,0,-76060.59383341903,13637.867239286505
6424.0,14354.0,1362.0,3417.0,3373,4374,4172,5345,10593.0,13130.0,1182.0,1799.0,103.4,0,-135886.28836535884,-32367.191277880327
49975.0,71001.0,24105.0,34429.0,119,155,317,193,46941.0,39105.0,32489.0,32590.0,103.4,0,-73000.3236570486,-3453.277054726037
225932.0,280594.0,102545.0,125476.0,1330,363,0,170,184403.0,162893.0,102382.0,84787.0,103.5,0,140162.8102319952,79871.62829084488
3457.0,12316.0,647.0,2602.0,2903,3950,3618,5014,8191.0,11323.0,0.0,517.0,103.5,0,-139124.30868005255,-34273.05117928866
2217.0,13634.0,509.0,2218.0,110,0,134,0,1433.0,4069.0,4724.0,13851.0,103.5,-1,-139561.8685425834,-34411.12507723394
16852.0,33967.0,2037.0,4177.0,134,68,100,75,24814.0,25534.0,10533.0,16647.0,103.5,0,-120304.09071485192,-16794.080357025985
5425.0,17204.0,1079.0,3356.0,5443,6156,6048,6786,14851.0,16985.0,1424.0,2889.0,103.5,0,-134297.67367261337,-29088.045599342597
73377.0,120344.0,53343.0,83434.0,3677,3397,9317,9020,22421.0,21418.0,12403.0,7918.0,103.5,0,-63261.82196209043,-49553.33436768811
1815.0,10055.0,199.0,1777.0,1194,2586,1432,3844,4607.0,11516.0,1546.0,3162.0,103.5,0,-140875.59651501398,-35317.18822410623
12696.0,19857.0,1747.0,1988.0,2053,2056,2297,2609,6052.0,7036.0,1657.0,1265.0,103.6,0,-135308.78926594477,-35430.04344734464
4464.0,13993.0,2236.0,4554.0,3304,3575,4742,4979,10424.0,10948.0,1017.0,2748.0,103.6,0,-135954.14085551124,-32933.55650968196
44830.0,55949.0,7671.0,11321.0,155,256,0,60,42925.0,38700.0,28488.0,30065.0,103.6,0,-90443.47970711094,1761.848500130378
35109.0,51472.0,6546.0,8726.0,396,187,458,176,37985.0,32355.0,26876.0,27351.0,103.7,0,-97929.34458099058,-2112.270275128016
94547.0,138759.0,28124.0,45201.0,103,191,1,66,114293.0,95858.0,40762.0,41216.0,103.7,0,-19398.742080389668,44328.67136454066
8766.0,12248.0,1937.0,3309.0,4121,4033,6130,6361,15753.0,16656.0,3040.0,2575.0,103.7,0,-131586.13808282636,-28377.9291507694
16961.0,35564.0,3211.0,5994.0,270,196,248,125,22942.0,20840.0,11850.0,15344.0,103.7,0,-120022.80227996469,-18465.29287176001
7192.0,8324.0,1860.0,4291.0,2029,2026,2809,2606,8231.0,8026.0,1187.0,2306.0,103.7,0,-136246.70135733078,-34134.04612051108
