FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
123599.0,175384.0,7036.0,9775.0,43,264,204.0,108.0,130920.0,106197.0,40768.0,33999.0,166.4,0
12927.0,17695.0,1579.0,3734.0,3164,3002,4600.0,4935.0,11396.0,11376.0,947.0,3445.0,166.4,0
2639.0,5536.0,13.0,637.0,254,122,518.0,367.0,16777.0,12403.0,22667.0,18013.0,166.4,0
1014380.0,761281.0,240198.0,222972.0,11400,6527,158830.0,84762.0,1461940.0,738330.0,1036380.0,492875.0,166.4,0
3147.0,12118.0,1328.0,4535.0,1501,2013,2110.0,2612.0,5497.0,6850.0,164.0,267.0,166.4,0
2201.0,8299.0,2918.0,9246.0,1048,2875,1682.0,4000.0,5268.0,12253.0,1409.0,3353.0,166.5,0
29850.0,40075.0,3223.0,6444.0,248,264,251.0,258.0,33210.0,30585.0,36089.0,29907.0,166.5,0
4699.0,10284.0,2434.0,5120.0,4822,5209,6646.0,6821.0,16577.0,16515.0,2824.0,3322.0,166.5,0
38656.0,64077.0,4608.0,7173.0,302,237,179.0,76.0,43073.0,41282.0,31262.0,41183.0,166.5,0
4765.0,18459.0,581.0,2858.0,939,1059,1974.0,2468.0,5258.0,5989.0,1280.0,2009.0,166.6,0
18250.0,35379.0,8768.0,14654.0,1976,2051,193.0,183.0,32396.0,28722.0,28523.0,24397.0,166.6,0
1481.0,6106.0,1562.0,3928.0,164,76,39.0,0.0,22072.0,29448.0,4679.0,8056.0,166.7,-1
1919.0,8953.0,538.0,2103.0,183,52,40.0,0.0,3496.0,5064.0,5583.0,8360.0,166.7,-1
1124890.0,678770.0,831915.0,840561.0,7236,3667,1258.0,626.0,3614110.0,1647920.0,2161430.0,982360.0,166.7,0
1784.0,7602.0,859.0,3826.0,1305,2677,1758.0,3386.0,4349.0,9115.0,717.0,1470.0,166.7,0
250557.0,328035.0,211606.0,310985.0,1691,1172,386.0,178.0,142707.0,123292.0,77652.0,72158.0,166.7,0
5156.0,17239.0,631.0,2025.0,2262,2467,3743.0,4047.0,10927.0,11598.0,2342.0,3901.0,166.7,0
10283.0,19637.0,2269.0,3105.0,2298,2264,3765.0,4045.0,10030.0,9841.0,3315.0,2388.0,166.8,0
71404.0,97207.0,10857.0,15142.0,801,604,0.0,74.0,69441.0,61316.0,55395.0,47829.0,166.8,0
7509.0,17598.0,1356.0,2907.0,3796,4475,4836.0,5394.0,12560.0,13942.0,2131.0,2645.0,166.9,0
1700.0,8274.0,818.0,2816.0,2473,3698,3238.0,4973.0,7282.0,10613.0,223.0,727.0,166.9,0
14982.0,35466.0,3306.0,5276.0,607,390,0.0,20.0,17344.0,16348.0,11043.0,12690.0,167.0,0
28934.0,49343.0,9434.0,16294.0,237,109,169.0,86.0,42637.0,42426.0,19099.0,33886.0,167.0,0
5123.0,9987.0,2755.0,5711.0,3532,3638,4982.0,5341.0,13481.0,13990.0,2256.0,2205.0,167.0,0
5764.0,10698.0,1196.0,3913.0,2811,2794,3810.0,3996.0,11346.0,11471.0,2102.0,2980.0,167.0,0
43606.0,61609.0,51094.0,81212.0,481,423,456.0,145.0,42581.0,39048.0,30019.0,27751.0,167.0,0
6251.0,28403.0,1469.0,4269.0,1894,2421,2708.0,3364.0,7878.0,8971.0,0.0,534.0,167.1,0
8587.0,18524.0,1848.0,3701.0,2775,3160,3528.0,4005.0,9078.0,10610.0,310.0,2916.0,167.1,0
5010.0,10529.0,896.0,2271.0,188,131,291.0,294.0,10760.0,9960.0,16095.0,11000.0,167.1,0
898344.0,908538.0,124771.0,160827.0,6127,5267,80753.0,62802.0,730107.0,527174.0,549458.0,337654.0,167.1,0
11606.0,12676.0,1670.0,3803.0,2159,2481,2913.0,2951.0,9888.0,9431.0,4127.0,3072.0,167.1,0
2711.0,12101.0,2358.0,8543.0,1103,1370,1690.0,2347.0,5243.0,7840.0,393.0,1172.0,167.1,0
63289.0,95255.0,27425.0,44359.0,744,535,361.0,189.0,66887.0,61518.0,78731.0,58957.0,167.1,0
8142.0,21586.0,1138.0,2941.0,3943,4457,4669.0,5046.0,9658.0,9332.0,1480.0,1397.0,167.1,0
99740.0,138621.0,8031.0,11352.0,1523,1437,336.0,152.0,85698.0,79033.0,88713.0,78825.0,167.2,0
14250.0,24963.0,2195.0,4090.0,379,168,297.0,127.0,19745.0,19472.0,6181.0,12538.0,167.2,0
5899.0,10026.0,2722.0,4439.0,3165,2675,3580.0,3427.0,10026.0,10446.0,2166.0,2470.0,167.2,0
2901.0,10386.0,842.0,4677.0,1646,2039,2405.0,3115.0,6360.0,8436.0,392.0,1061.0,167.3,0
115670.0,175260.0,8387.0,12557.0,315,316,158.0,113.0,172087.0,141209.0,57257.0,50005.0,167.3,0
8186.0,22978.0,3702.0,6919.0,1525,1449,3358.0,3550.0,11131.0,11991.0,1491.0,4231.0,167.3,0
34771.0,58266.0,15325.0,22834.0,308,195,336.0,191.0,48352.0,43733.0,32319.0,39056.0,167.4,0
2111.0,5220.0,1747.0,5413.0,831,1589,1112.0,2432.0,2871.0,6105.0,822.0,833.0,167.4,0
2052.0,12295.0,357.0,2155.0,1004,1963,1110.0,2549.0,2944.0,6776.0,481.0,719.0,167.4,0
64511.0,87366.0,2610.0,3454.0,634,513,0.0,34.0,62804.0,61138.0,47877.0,48631.0,167.4,0
1999.0,9356.0,569.0,2583.0,2129,3534,2395.0,3802.0,4820.0,8203.0,342.0,725.0,167.4,0
30150.0,36686.0,5889.0,7011.0,3114,3184,4968.0,4896.0,19202.0,17987.0,6724.0,4976.0,167.4,0
44762.0,68404.0,8405.0,12553.0,207,260,166.0,103.0,43562.0,39737.0,32196.0,30280.0,167.4,0
7782.0,13788.0,1282.0,2105.0,0,10,152.0,107.0,5295.0,6117.0,19684.0,9732.0,167.4,0
2025.0,10768.0,339.0,1242.0,128,21,172.0,99.0,5275.0,8099.0,4606.0,7302.0,167.4,0
407598.0,509180.0,34876.0,51578.0,1490,1276,0.0,182.0,622264.0,512134.0,242965.0,208922.0,167.4,0
63551.0,89214.0,9209.0,14303.0,1350,846,459.0,195.0,63072.0,56612.0,41142.0,43642.0,167.4,0
51733.0,86893.0,19053.0,30121.0,370,265,102.0,23.0,57053.0,52986.0,26794.0,37721.0,167.5,0
2204.0,7873.0,544.0,1904.0,526,795,605.0,1309.0,1813.0,5077.0,269.0,431.0,167.5,0
20111.0,31854.0,10149.0,16243.0,183,167,124.0,53.0,21735.0,21871.0,16070.0,19213.0,167.5,0
32749.0,55356.0,5056.0,8855.0,264,111,519.0,233.0,39277.0,38768.0,19442.0,32287.0,167.6,0
1460.0,7924.0,223.0,1431.0,1214,1903,1797.0,2886.0,4192.0,7069.0,0.0,0.0,167.6,0
2738.0,13068.0,1742.0,5204.0,1625,2396,2481.0,3607.0,7018.0,10481.0,1080.0,2410.0,167.7,0
33164.0,59612.0,11703.0,17390.0,79,174,219.0,104.0,36877.0,33918.0,31144.0,31226.0,167.7,0
10842.0,19490.0,2995.0,6964.0,2685,2804,4299.0,4538.0,14132.0,14596.0,676.0,4799.0,167.7,0
11022.0,24928.0,2058.0,3888.0,5574,6166,7637.0,8007.0,19739.0,21067.0,2604.0,2842.0,167.7,0
129529.0,174874.0,5688.0,7761.0,686,375,1.0,139.0,193783.0,158123.0,60693.0,53724.0,167.8,0
14014.0,31859.0,1186.0,3971.0,370,253,0.0,7.0,18579.0,19746.0,8262.0,15014.0,167.8,0
5728.0,18984.0,2157.0,4066.0,2926,4204,3626.0,5166.0,9063.0,12279.0,2268.0,2663.0,167.8,0
4190.0,13765.0,2252.0,4944.0,2776,3017,4117.0,4590.0,11469.0,12364.0,1564.0,2343.0,167.8,0
6755.0,11258.0,950.0,1876.0,3182,2953,4199.0,3958.0,11430.0,10078.0,1533.0,2209.0,167.8,0
29049.0,51160.0,10802.0,19183.0,379,252,65.0,64.0,41588.0,40987.0,18586.0,35085.0,168.2,0
447848.0,627428.0,35067.0,49652.0,2259,2418,27056.0,25892.0,179271.0,152312.0,115336.0,99481.0,168.2,0
7596.0,19816.0,2780.0,5819.0,2317,2881,3203.0,3947.0,9672.0,11615.0,1527.0,3035.0,168.2,0
17630.0,28207.0,7834.0,14287.0,1997,2023,4044.0,4225.0,10144.0,9968.0,3040.0,3998.0,168.2,0
7743.0,17960.0,3570.0,5597.0,4684,4877,5955.0,6361.0,16145.0,15478.0,3288.0,3681.0,168.4,0
28101.0,37788.0,8162.0,10848.0,290,178,283.0,143.0,24451.0,22741.0,21642.0,20790.0,168.6,0
3767.0,13743.0,774.0,1667.0,1048,1358,1807.0,2636.0,4417.0,6433.0,378.0,553.0,168.6,0
5401.0,10631.0,3201.0,5477.0,3626,4005,5108.0,5856.0,15240.0,16588.0,3092.0,3289.0,168.6,0
24594.0,49010.0,7827.0,12480.0,2151,2303,5468.0,5420.0,14232.0,14384.0,6401.0,5710.0,168.7,0
478998.0,603426.0,33991.0,48306.0,2651,2450,441.0,479.0,439039.0,347081.0,187735.0,156575.0,168.7,0
11024.0,19954.0,2633.0,3754.0,3058,2789,4903.0,4776.0,14831.0,14141.0,5240.0,4560.0,168.7,0
12777.0,13518.0,2909.0,4913.0,2356,2481,2970.0,3227.0,6678.0,5990.0,1454.0,1955.0,168.7,0
60983.0,77973.0,10313.0,15364.0,506,301,125.0,139.0,78905.0,70772.0,71922.0,58376.0,168.7,0
12848.0,28248.0,2131.0,4427.0,5321,5929,7938.0,8665.0,19622.0,19986.0,4036.0,5020.0,168.8,0
10775.0,26737.0,1110.0,2670.0,5745,6125,7356.0,7907.0,18171.0,18464.0,481.0,4790.0,168.8,0
35111.0,54687.0,11943.0,19582.0,1742,1609,475.0,293.0,49361.0,44627.0,29914.0,33777.0,168.8,0
10480.0,23020.0,5656.0,9837.0,2255,2238,2830.0,3156.0,7669.0,7924.0,1433.0,2843.0,168.8,0
2512.0,12502.0,1404.0,4321.0,986,1359,1249.0,1761.0,3481.0,4921.0,994.0,1417.0,168.8,0
9402.0,21176.0,8917.0,14191.0,5229,5459,7018.0,7216.0,32421.0,31932.0,6540.0,9659.0,168.9,0
31502.0,52786.0,9674.0,14612.0,204,217,58.0,76.0,43985.0,42859.0,21669.0,38503.0,168.9,0
6907.0,18763.0,2516.0,8825.0,2415,2828,3242.0,3786.0,8064.0,8721.0,861.0,1402.0,169.0,0
20895.0,31446.0,5429.0,8175.0,574,254,204.0,83.0,35614.0,33427.0,26002.0,27634.0,169.0,0
7922.0,20663.0,2677.0,5794.0,1870,1957,3889.0,3894.0,11645.0,11984.0,3026.0,4069.0,169.1,0
14826.0,28670.0,4828.0,8705.0,284,242,244.0,157.0,21539.0,22958.0,6295.0,12757.0,169.1,0
3634.0,8144.0,3530.0,6440.0,237,218,330.0,203.0,5428.0,6064.0,3390.0,2194.0,169.1,0
1317.0,8583.0,322.0,2037.0,218,143,149.0,31.0,1620.0,4152.0,8916.0,18593.0,169.1,0
562178.0,585056.0,1744740.0,2337230.0,1987,1812,386.0,243.0,950412.0,733011.0,333600.0,267535.0,169.1,0
56798.0,87508.0,10098.0,13524.0,1286,651,90.0,87.0,62359.0,57819.0,37431.0,43058.0,169.1,0
32054.0,49238.0,3237.0,4778.0,299,254,40.0,78.0,35074.0,33893.0,18291.0,25558.0,169.1,0
7010.0,17743.0,2209.0,5625.0,2806,3086,3841.0,4124.0,10952.0,11990.0,761.0,3278.0,169.2,0
5998.0,17146.0,1043.0,4478.0,2341,2814,3848.0,4455.0,11683.0,13415.0,1976.0,2334.0,169.2,0
7270.0,16009.0,1671.0,4633.0,2739,2905,3997.0,4432.0,10128.0,10949.0,494.0,1968.0,169.2,0
3030.0,10806.0,1060.0,3236.0,2708,3135,4274.0,5342.0,10016.0,11895.0,1509.0,3035.0,169.3,0
310142.0,439440.0,36617.0,54351.0,521,654,3978.0,3788.0,121353.0,107262.0,105076.0,93615.0,169.4,0
19892.0,35125.0,1694.0,3702.0,6759,6770,9589.0,8989.0,27012.0,27392.0,4594.0,3834.0,169.4,0
7968.0,13367.0,2949.0,5077.0,4061,4117,5430.0,5990.0,13316.0,13072.0,2196.0,2573.0,169.4,0
35372.0,49582.0,5760.0,8800.0,165,96,0.0,13.0,32328.0,30816.0,18915.0,29377.0,169.4,0
3878.0,9557.0,957.0,2978.0,2534,3166,3501.0,4568.0,9609.0,12821.0,193.0,1637.0,169.5,0
4193.0,12989.0,1500.0,3520.0,2139,2684,3074.0,3923.0,9853.0,12406.0,1384.0,2918.0,169.5,0
12549.0,17518.0,1168.0,1946.0,8520,8568,11243.0,11174.0,20949.0,18476.0,4753.0,7859.0,169.5,0
15276.0,21112.0,3136.0,5339.0,194,154,43.0,59.0,16499.0,16592.0,6266.0,11599.0,169.6,0
5089.0,10042.0,113.0,1763.0,2011,2405,2524.0,3239.0,5974.0,6709.0,0.0,427.0,169.6,0
1108.0,3813.0,698.0,1906.0,1375,1893,1729.0,2588.0,4110.0,6397.0,510.0,1880.0,169.6,0
5536.0,10462.0,583.0,2703.0,483,1215,624.0,1676.0,1667.0,4680.0,176.0,86.0,169.6,0
25952.0,37107.0,4543.0,7140.0,149,154,166.0,217.0,29893.0,28424.0,20997.0,21195.0,169.7,0
86528.0,129866.0,20670.0,31073.0,1167,1016,64.0,87.0,60169.0,52709.0,52287.0,52704.0,169.7,0
6291.0,14820.0,1970.0,4067.0,2228,2143,2717.0,2960.0,7144.0,7207.0,833.0,1834.0,169.7,0
12101.0,15823.0,1723.0,2983.0,325,284,159.0,99.0,18100.0,18584.0,11774.0,17109.0,169.7,0
15730.0,19924.0,2995.0,4880.0,3008,2429,3670.0,3772.0,11343.0,11419.0,2681.0,3613.0,169.8,0
36183.0,44127.0,13270.0,17511.0,363,140,165.0,159.0,44401.0,39386.0,45873.0,33876.0,169.8,0
2274.0,7186.0,48.0,2127.0,2175,2112,2432.0,2567.0,5762.0,6240.0,273.0,1083.0,169.9,0
15043.0,15212.0,3168.0,4695.0,2926,2603,4262.0,3984.0,13738.0,13069.0,3057.0,3241.0,169.9,0
3138.0,8404.0,1937.0,5017.0,939,850,2317.0,2656.0,5457.0,6374.0,1114.0,2257.0,169.9,0
40111.0,61653.0,4844.0,7244.0,279,161,140.0,69.0,35056.0,29026.0,29383.0,27902.0,170.0,0
69349.0,101064.0,14247.0,22011.0,420,169,81.0,150.0,77124.0,72824.0,49514.0,54775.0,170.0,0
10124.0,21874.0,2758.0,5296.0,3747,3743,5852.0,5796.0,15852.0,14640.0,1888.0,4118.0,170.0,0
91079.0,145278.0,5333.0,8712.0,333,191,158.0,104.0,129377.0,107034.0,46389.0,41624.0,170.0,0
53230.0,86860.0,21621.0,34185.0,0,121,335.0,169.0,57970.0,54355.0,43757.0,44078.0,170.0,0
314999.0,450232.0,82845.0,124694.0,1009,657,446.0,365.0,185046.0,158665.0,107912.0,102345.0,170.0,0
3557.0,12911.0,1124.0,2505.0,3237,4465,4504.0,5784.0,12146.0,15951.0,1223.0,3797.0,170.1,0
10024.0,21625.0,3115.0,5231.0,4789,4564,5666.0,5523.0,13421.0,12908.0,2622.0,1865.0,170.1,0
1431.0,5447.0,1472.0,4741.0,2199,2852,3073.0,4114.0,8379.0,11097.0,162.0,394.0,170.1,0
6187.0,15164.0,1713.0,3660.0,1377,1248,3586.0,3783.0,8622.0,9352.0,2237.0,4864.0,170.2,0
1855.0,10257.0,1716.0,7545.0,1507,3672,2094.0,5206.0,5169.0,11945.0,871.0,1629.0,170.2,0
2727.0,5188.0,686.0,3456.0,1585,3496,1565.0,4563.0,3833.0,9851.0,1117.0,1645.0,170.2,0
4775.0,13687.0,1328.0,2937.0,2781,3536,3447.0,4266.0,9945.0,13019.0,1214.0,1534.0,170.2,0
20558.0,32991.0,12436.0,19779.0,49,117,146.0,98.0,23960.0,22426.0,16944.0,17502.0,170.3,0
152457.0,216039.0,83736.0,134756.0,487,251,0.0,130.0,141134.0,124207.0,49179.0,57886.0,170.3,0
5789.0,16367.0,1860.0,4985.0,4943,5695,6640.0,7464.0,15861.0,16503.0,1146.0,4053.0,170.3,0
18509.0,40595.0,6804.0,11526.0,65,143,36.0,37.0,24012.0,22843.0,12019.0,15936.0,170.3,0
3740.0,9039.0,978.0,3588.0,825,1394,719.0,1756.0,2624.0,5843.0,2167.0,2862.0,170.3,0
7449.0,12000.0,2240.0,6033.0,1546,2479,1592.0,2955.0,5076.0,8366.0,0.0,498.0,170.3,0
50468.0,70946.0,2610.0,2734.0,596,348,158.0,95.0,51737.0,46472.0,47128.0,42158.0,170.4,0
2896.0,9021.0,791.0,2162.0,2428,2938,3359.0,3982.0,8483.0,9817.0,0.0,951.0,170.4,0
24280.0,38891.0,4802.0,8894.0,308,202,0.0,0.0,29699.0,29963.0,19702.0,26818.0,170.4,-1
8852.0,18040.0,2432.0,4144.0,5634,5844,7338.0,7457.0,16460.0,15903.0,2070.0,2886.0,170.5,0
3767.0,13007.0,2027.0,6147.0,2494,4098,3409.0,5716.0,9234.0,15695.0,481.0,1415.0,170.5,0
5685.0,24951.0,1029.0,5290.0,1229,3537,1791.0,4977.0,4836.0,13796.0,0.0,0.0,170.5,0
29844.0,48426.0,10685.0,20522.0,170,106,364.0,188.0,17887.0,18434.0,16221.0,16748.0,170.6,0
6816.0,14329.0,1364.0,3131.0,3025,3432,3817.0,5027.0,11938.0,15424.0,3153.0,3776.0,170.6,0
48931.0,63575.0,7291.0,11157.0,505,267,278.0,168.0,64779.0,57617.0,49229.0,41093.0,170.6,0
12504.0,17640.0,2410.0,4047.0,3902,3962,5613.0,5557.0,13942.0,14389.0,3171.0,2815.0,170.7,0
13462.0,40057.0,1314.0,2618.0,2743,2927,6444.0,6903.0,17394.0,17818.0,2920.0,5815.0,170.8,0
8487.0,18377.0,2149.0,5130.0,3162,2905,4905.0,5487.0,12997.0,13916.0,4118.0,4319.0,170.8,0
33627.0,48229.0,8143.0,12299.0,1764,1822,640.0,369.0,54664.0,49515.0,34041.0,38239.0,170.8,0
1517.0,6105.0,557.0,2974.0,222,151,95.0,0.0,1554.0,4775.0,8498.0,22325.0,170.8,-1
49365.0,77154.0,23329.0,39102.0,865,431,301.0,149.0,60193.0,55061.0,30555.0,38560.0,170.8,0
34213.0,45391.0,2032.0,5689.0,306,272,387.0,206.0,31024.0,29637.0,19389.0,25558.0,170.9,0
8457.0,13341.0,3002.0,3636.0,2770,2989,3403.0,3253.0,8223.0,7557.0,1211.0,1732.0,170.9,0
108850.0,170254.0,3680.0,5792.0,314,291,114.0,116.0,99253.0,91457.0,40949.0,47576.0,171.0,0
12093.0,19787.0,1632.0,3963.0,6902,7619,9121.0,9214.0,24825.0,24437.0,3574.0,4094.0,171.0,0
286904.0,410426.0,15790.0,23032.0,1416,861,4640.0,4215.0,145373.0,128857.0,109639.0,106038.0,171.0,0
16346.0,31713.0,3307.0,4246.0,9534,9410,10523.0,10311.0,26448.0,24246.0,1571.0,3822.0,171.1,0
15153.0,27172.0,2911.0,3958.0,1330,1267,3441.0,3606.0,9689.0,10061.0,3733.0,3862.0,171.1,0
80500.0,128631.0,4871.0,6189.0,0,27,0.0,93.0,33992.0,29808.0,14404.0,25827.0,171.1,0
2811.0,12374.0,702.0,1825.0,1075,1595,1390.0,2478.0,3726.0,5237.0,1953.0,1737.0,171.2,0
2168.0,6733.0,2183.0,6133.0,1175,1273,1538.0,2089.0,4200.0,6526.0,1622.0,1624.0,171.2,0
6278.0,10492.0,1344.0,2645.0,474,1575,834.0,2433.0,3271.0,7380.0,545.0,768.0,171.2,0
394953.0,381548.0,453139.0,488139.0,10373,5375,1750.0,876.0,183030.0,111110.0,132664.0,79950.0,171.3,0
218269.0,300438.0,10299.0,16073.0,820,478,417.0,222.0,226155.0,191965.0,93252.0,86070.0,171.3,0
55512.0,83853.0,25041.0,41782.0,559,416,194.0,75.0,77849.0,76341.0,34321.0,61532.0,171.3,0
2038.0,13578.0,719.0,5700.0,488,1513,905.0,2610.0,2774.0,8503.0,1242.0,3155.0,171.3,0
11246.0,21809.0,2694.0,4463.0,3415,3472,4823.0,5206.0,13587.0,13392.0,1541.0,2732.0,171.3,0
9342.0,22279.0,2617.0,5366.0,3065,3626,4489.0,4692.0,12264.0,12481.0,1982.0,4046.0,171.4,0
2243.0,13184.0,334.0,1301.0,3059,5351,2022.0,3474.0,2997.0,5046.0,153.0,134.0,171.4,0
11231.0,22442.0,2080.0,3048.0,2772,3802,3920.0,4805.0,10686.0,13548.0,4728.0,3681.0,171.4,0
5750.0,11890.0,3458.0,6564.0,650,451,257.0,105.0,15826.0,16894.0,9352.0,14506.0,171.5,0
699.0,3786.0,0.0,584.0,145,39,105.0,0.0,3598.0,7033.0,9276.0,18923.0,171.5,-1
910932.0,926536.0,103015.0,123500.0,5507,3779,800.0,476.0,1003000.0,778787.0,1115280.0,709528.0,171.5,0
3368.0,17123.0,993.0,3028.0,2166,3184,2970.0,5046.0,7890.0,13989.0,1369.0,3651.0,171.5,0
1525.0,9874.0,427.0,1988.0,1087,2677,1779.0,4728.0,5271.0,13477.0,10.0,499.0,171.5,0
3131.0,7491.0,267.0,1158.0,1063,1064,1798.0,1942.0,4681.0,5350.0,801.0,1063.0,171.6,0
39626.0,64579.0,7333.0,11585.0,631,342,238.0,200.0,49006.0,45580.0,36357.0,37075.0,171.7,0
35784.0,56202.0,15852.0,25372.0,149,128,294.0,183.0,44094.0,43157.0,29701.0,38603.0,171.8,0
1741.0,11320.0,724.0,3888.0,1389,2534,1690.0,3061.0,4571.0,8427.0,0.0,0.0,171.8,0
72168.0,109153.0,21801.0,34100.0,320,288,190.0,135.0,72857.0,66172.0,67812.0,60305.0,171.9,0
4981.0,11319.0,1374.0,3811.0,3255,3411,3760.0,4227.0,8995.0,9633.0,1704.0,1892.0,171.9,0
8184.0,14922.0,1450.0,4300.0,2911,2771,3596.0,3718.0,10477.0,9605.0,2402.0,2089.0,171.9,0
144316.0,194125.0,9289.0,15167.0,107,370,27.0,66.0,49817.0,43301.0,42283.0,32439.0,172.0,0
105428.0,166316.0,3007.0,5017.0,331,184,422.0,209.0,99423.0,86248.0,56581.0,48394.0,172.1,0
15406.0,28595.0,7731.0,11620.0,5610,5339,6850.0,7104.0,18597.0,18422.0,3143.0,4056.0,172.1,0
10330.0,14796.0,123.0,1642.0,9778,9879,14857.0,14363.0,9758.0,9380.0,2310.0,1681.0,172.1,0
319412.0,454726.0,15799.0,22692.0,789,702,308.0,202.0,173744.0,153686.0,93325.0,81161.0,172.1,0
5807.0,14400.0,1503.0,3109.0,3306,3738,4634.0,5573.0,11659.0,13837.0,501.0,2034.0,172.2,0
2203.0,9662.0,1184.0,3951.0,1366,2419,1609.0,2989.0,4644.0,9537.0,1816.0,2606.0,172.2,0
2161.0,9362.0,300.0,2283.0,643,1628,670.0,2083.0,2353.0,6882.0,0.0,0.0,172.2,0
50551.0,67613.0,7434.0,13211.0,589,339,349.0,101.0,60064.0,54948.0,40771.0,43532.0,172.4,0
920.0,4080.0,679.0,2391.0,1423,2051,1968.0,3010.0,4726.0,7207.0,112.0,1027.0,172.4,0
36889.0,67537.0,16885.0,28608.0,28734,29193,2980.0,2727.0,50427.0,49769.0,25938.0,40280.0,172.4,0
24706.0,54278.0,2458.0,5090.0,318,227,115.0,39.0,29018.0,26767.0,23475.0,23071.0,172.4,0
37474.0,65585.0,9557.0,17172.0,459,274,137.0,69.0,38937.0,35616.0,28251.0,32162.0,172.4,0
8762.0,14352.0,7171.0,11417.0,1646,1877,3703.0,3880.0,10107.0,10782.0,4004.0,4517.0,172.4,0
11587.0,18972.0,3053.0,5205.0,3901,3851,5521.0,5836.0,13837.0,14109.0,1173.0,3555.0,172.4,0
3821.0,13583.0,1677.0,4048.0,2262,2709,2979.0,3356.0,7703.0,9232.0,1290.0,1188.0,172.5,0
14403.0,23761.0,2298.0,4030.0,5997,5699,7843.0,7795.0,21510.0,21215.0,5705.0,5925.0,172.5,0
1729.0,9916.0,128.0,2335.0,444,1095,556.0,1479.0,1902.0,4130.0,1927.0,3212.0,172.5,0
1890.0,11885.0,542.0,2195.0,1740,3526,2180.0,4560.0,4570.0,9069.0,294.0,1405.0,172.5,0
9489.0,10218.0,2059.0,3360.0,1401,1622,2118.0,2352.0,6999.0,6790.0,737.0,1567.0,172.5,0
14079.0,18649.0,2437.0,4110.0,2447,2598,2920.0,3177.0,9415.0,9143.0,1734.0,1897.0,172.5,0
3356.0,4433.0,1011.0,2956.0,2223,2783,2849.0,3935.0,8792.0,11860.0,3977.0,3221.0,172.6,0
3140.0,7373.0,1984.0,4880.0,2268,2568,3356.0,4066.0,10070.0,11951.0,1281.0,1793.0,172.7,0
15902.0,33509.0,1273.0,4150.0,468,371,235.0,81.0,21841.0,22519.0,5518.0,13589.0,172.7,0
418541.0,561920.0,19681.0,28846.0,1167,977,194.0,136.0,415824.0,347355.0,163846.0,149185.0,172.7,0
11727.0,15593.0,3201.0,3996.0,2758,3031,3823.0,4112.0,10871.0,11624.0,4171.0,3079.0,172.8,0
37038.0,57378.0,4003.0,8530.0,402,315,0.0,76.0,42085.0,36519.0,29908.0,28448.0,172.8,0
57869.0,87074.0,9398.0,15479.0,343,275,449.0,148.0,77910.0,72035.0,49014.0,55902.0,172.9,0
9194.0,22128.0,2459.0,4435.0,4882,5108,6103.0,6270.0,14297.0,14781.0,886.0,2657.0,172.9,0
371333.0,476954.0,38325.0,50808.0,1780,1195,7742.0,6912.0,177802.0,149025.0,155439.0,126707.0,172.9,0
26992.0,48219.0,1726.0,2796.0,387,234,168.0,90.0,29026.0,29929.0,14617.0,29826.0,173.0,0
10918.0,10304.0,2511.0,3208.0,2542,2990,4327.0,4737.0,8751.0,10339.0,472.0,1622.0,173.0,0
3530.0,16468.0,1246.0,3448.0,1517,2016,2284.0,3243.0,7305.0,10468.0,690.0,1871.0,173.1,0
179942.0,296224.0,9574.0,14163.0,94,312,0.0,0.0,181825.0,157915.0,80075.0,82975.0,173.1,-1
1103.0,5377.0,679.0,2761.0,1839,2652,2430.0,3613.0,6783.0,10468.0,0.0,270.0,173.1,0
9413.0,17898.0,2083.0,4305.0,2642,2706,3408.0,3725.0,9535.0,10186.0,2070.0,1754.0,173.1,0
22631.0,41226.0,7266.0,12890.0,213,146,0.0,0.0,28823.0,29489.0,8440.0,18133.0,173.1,-1
21973.0,31313.0,2331.0,4927.0,4341,4028,5301.0,4566.0,11998.0,11182.0,3017.0,1494.0,173.1,0
14442.0,21482.0,3525.0,4478.0,6234,6525,7807.0,8214.0,21517.0,22186.0,4065.0,4382.0,173.1,0
2138.0,12940.0,183.0,1008.0,2066,3613,2269.0,3989.0,4832.0,8636.0,583.0,1733.0,173.1,0
13693.0,23938.0,1998.0,4426.0,4898,5266,6630.0,6985.0,17031.0,17596.0,3111.0,3173.0,173.1,0
174920.0,257460.0,9272.0,13042.0,469,486,478.0,186.0,39977.0,37093.0,32641.0,32901.0,173.2,0
30638.0,53649.0,9660.0,16272.0,529,254,96.0,73.0,27315.0,26688.0,11167.0,18563.0,173.2,0
14878.0,19981.0,1977.0,4014.0,7062,6966,8903.0,8875.0,21591.0,19409.0,2839.0,3330.0,173.2,0
14223.0,29958.0,2149.0,4812.0,5272,5313,7155.0,7577.0,20258.0,21797.0,1603.0,4202.0,173.2,0
63570.0,95552.0,22183.0,37065.0,527,291,99.0,65.0,87717.0,85417.0,37164.0,61586.0,173.3,0
46384.0,67044.0,8249.0,13382.0,331,144,425.0,133.0,49490.0,46762.0,45752.0,37694.0,173.3,0
7997.0,28646.0,818.0,2871.0,438,533,299.0,202.0,19665.0,20171.0,8151.0,13640.0,173.4,0
385823.0,541980.0,130487.0,182926.0,741,460,319.0,198.0,187124.0,159448.0,100349.0,95933.0,173.4,0
