FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
7977.0,10229.0,1095.0,2425.0,3603,3533,4391.0,4647,10393.0,10740.0,2864.0,2145.0,176.6,1
18039.0,29332.0,5523.0,9632.0,246,111,122.0,127,20378.0,20299.0,6474.0,15549.0,176.6,0
25129.0,19639.0,2737.0,4094.0,5135,4794,7919.0,7345,17030.0,17925.0,3390.0,3218.0,176.6,1
4464.0,12019.0,841.0,1963.0,2500,3052,3136.0,3919,9371.0,10916.0,1801.0,1888.0,176.7,2
28971.0,42075.0,4313.0,7379.0,8723,8327,11140.0,10719,35228.0,32447.0,7545.0,6133.0,176.7,4
208522.0,190371.0,68564.0,57852.0,980,264,276.0,114,121128.0,100880.0,57348.0,43943.0,176.7,3
5386.0,14313.0,1352.0,2610.0,4068,4769,4921.0,5493,10178.0,10879.0,126.0,403.0,176.7,1
2084.0,7851.0,796.0,2346.0,1117,1928,1706.0,3004,4766.0,8040.0,1357.0,1523.0,176.8,2
2872.0,9680.0,0.0,156.0,139,65,175.0,93,4629.0,7245.0,1277.0,1743.0,176.8,0
9745.0,14735.0,0.0,1255.0,264,115,99.0,60,6685.0,5546.0,2142.0,1401.0,176.8,0
2767.0,6203.0,278.0,1623.0,221,88,150.0,66,4148.0,6250.0,34195.0,52929.0,176.8,0
592637.0,774972.0,57966.0,74192.0,1317,769,162.0,142,788545.0,624057.0,288923.0,245833.0,176.8,3
41673.0,45223.0,7247.0,9882.0,122,165,210.0,173,42226.0,37188.0,35137.0,25662.0,176.8,0
8806.0,17998.0,1538.0,4375.0,3264,3235,4919.0,5039,13765.0,13390.0,933.0,2238.0,176.8,1
107298.0,159983.0,13749.0,21019.0,421,191,0.0,6,112885.0,100541.0,61034.0,53220.0,176.8,3
35741.0,58380.0,2379.0,5010.0,0,0,0.0,1,36129.0,35096.0,26980.0,26496.0,176.8,0
11859.0,29260.0,2219.0,6095.0,4192,4687,5175.0,5472,14669.0,14686.0,2175.0,2553.0,176.8,1
8410.0,17313.0,2670.0,6402.0,3367,3422,3959.0,4023,10846.0,13249.0,361.0,1942.0,176.8,1
2183.0,10199.0,22.0,1104.0,173,79,162.0,103,5598.0,7803.0,1853.0,2312.0,176.8,0
5681.0,7075.0,284.0,1947.0,80,62,114.0,69,9999.0,15348.0,83255.0,91777.0,176.8,0
542775.0,624008.0,72404.0,103681.0,2211,1514,548.0,282,1051950.0,818416.0,405813.0,368166.0,176.8,3
27127.0,36200.0,1270.0,3672.0,584,276,65.0,87,24760.0,22511.0,20400.0,15567.0,176.9,0
356189.0,454232.0,46791.0,73214.0,1019,654,38.0,117,576880.0,474538.0,283839.0,216751.0,176.9,3
4517.0,13732.0,537.0,1791.0,3370,4299,3876.0,4883,8554.0,9889.0,1439.0,2002.0,176.9,2
28033.0,35844.0,7901.0,13750.0,143,133,0.0,0,25629.0,23711.0,24359.0,21711.0,177.1,-1
999.0,5801.0,2440.0,8897.0,148,29,149.0,34,25010.0,46281.0,9419.0,17605.0,177.2,0
5742.0,11166.0,793.0,3535.0,0,0,137.0,136,9418.0,8318.0,37229.0,21957.0,177.2,0
2505.0,8463.0,125.0,1922.0,107,169,147.0,117,6758.0,5751.0,24517.0,18907.0,177.2,0
2207310.0,1552890.0,3082020.0,2591300.0,10981,4770,2834.0,1220,5203450.0,2459350.0,3579980.0,1730560.0,177.2,3
5911.0,20844.0,2935.0,7683.0,2560,3469,3639.0,4747,9276.0,12033.0,355.0,1604.0,177.3,2
81733.0,117229.0,4061.0,4834.0,454,294,29.0,134,64994.0,60145.0,36790.0,49606.0,177.3,0
19968.0,30664.0,1812.0,4876.0,0,8,0.0,52,19513.0,17949.0,9633.0,14930.0,177.3,0
399243.0,536317.0,67977.0,100062.0,1091,841,278.0,117,505583.0,416382.0,184760.0,151608.0,177.3,3
1725.0,10524.0,463.0,2137.0,892,2167,1211.0,3453,3371.0,9896.0,1052.0,2271.0,177.3,2
2074.0,8683.0,837.0,3579.0,1049,2507,1437.0,3815,4616.0,11755.0,56.0,458.0,177.3,2
15462.0,31335.0,822.0,2298.0,7997,7682,11608.0,11020,27425.0,24983.0,2547.0,5587.0,177.4,4
59912.0,91675.0,11892.0,18789.0,52476,51393,72975.0,72627,174211.0,159795.0,42173.0,68964.0,177.5,4
40096.0,57998.0,5441.0,10313.0,324,253,71.0,164,38959.0,33268.0,42915.0,28600.0,177.5,0
11417.0,15526.0,1776.0,4487.0,3053,3219,5134.0,4971,14633.0,13935.0,4662.0,4285.0,177.5,1
15597.0,24099.0,2746.0,5433.0,3176,3005,4401.0,4306,13318.0,13732.0,1272.0,2521.0,177.5,1
91849.0,120573.0,6533.0,9623.0,469,252,0.0,83,94588.0,83714.0,35825.0,35159.0,177.6,3
2423.0,7219.0,731.0,2318.0,427,1565,509.0,1821,2106.0,5538.0,263.0,560.0,177.6,2
1287.0,7368.0,0.0,1677.0,1745,4475,2448.0,5632,5198.0,11384.0,121.0,460.0,177.6,2
56179.0,90502.0,2993.0,4704.0,358,232,519.0,300,27561.0,27923.0,9886.0,19414.0,177.6,0
10649.0,17610.0,1177.0,1893.0,4958,5565,6375.0,7080,17129.0,17528.0,1839.0,2178.0,177.7,1
308765.0,355498.0,701007.0,801711.0,6832,6144,7643.0,7273,41987.0,33399.0,23284.0,19505.0,177.8,4
3893.0,10682.0,1398.0,5193.0,3128,4125,4128.0,5676,9464.0,12371.0,1429.0,2053.0,177.8,2
30041.0,35781.0,9827.0,16094.0,74,234,204.0,136,23744.0,21742.0,19403.0,19098.0,177.8,0
6496.0,16356.0,2082.0,3714.0,2566,2165,2837.0,2902,7974.0,7824.0,535.0,1440.0,177.9,2
8053.0,17651.0,1627.0,3493.0,2699,2774,4289.0,4515,10434.0,12304.0,1169.0,1161.0,177.9,1
11148.0,21731.0,5015.0,7496.0,5520,5149,6869.0,6758,19921.0,19161.0,3916.0,3709.0,178.0,4
3945.0,11548.0,489.0,1444.0,3835,4382,4849.0,5560,12174.0,13664.0,547.0,1000.0,178.0,1
6787.0,18591.0,765.0,2852.0,3947,3840,5595.0,6108,14358.0,15894.0,2362.0,2464.0,178.0,1
2122.0,14556.0,27.0,794.0,86,0,112.0,0,4413.0,7708.0,598.0,1503.0,178.0,-1
2086.0,8102.0,0.0,560.0,100,0,55.0,18,2491.0,4668.0,21744.0,46975.0,178.0,0
481139.0,618570.0,37207.0,53145.0,1046,1272,169.0,109,719519.0,614396.0,224255.0,221796.0,178.0,3
11861.0,17766.0,1323.0,3134.0,3718,3713,4772.0,4976,11714.0,11459.0,1324.0,2695.0,178.0,1
8277.0,18610.0,1781.0,5152.0,5075,5303,7952.0,7962,21235.0,21043.0,1612.0,5082.0,178.1,1
3074.0,15429.0,1697.0,5855.0,3241,4493,4299.0,5941,10295.0,14450.0,0.0,339.0,178.1,2
179402.0,251812.0,14091.0,20251.0,340,243,387.0,185,249729.0,212004.0,91106.0,101027.0,178.2,3
1787.0,10607.0,1067.0,4094.0,572,1101,891.0,1647,2710.0,5256.0,31.0,101.0,178.4,2
999.0,6518.0,714.0,3210.0,468,978,702.0,1498,2118.0,4992.0,0.0,0.0,178.4,2
5948.0,11411.0,2339.0,5086.0,2790,2722,3812.0,4198,11631.0,11949.0,1769.0,2963.0,178.4,1
24959.0,38029.0,2818.0,5303.0,79,77,168.0,141,32723.0,31504.0,15120.0,24775.0,178.4,0
6833.0,13052.0,4080.0,6379.0,3935,4252,6367.0,6494,16917.0,16483.0,3204.0,2989.0,178.5,1
37178.0,50949.0,159.0,2816.0,103,195,130.0,92,35521.0,30994.0,33901.0,24329.0,178.5,0
9253.0,18836.0,3069.0,5855.0,4249,4720,5547.0,6329,15740.0,17449.0,1295.0,3309.0,178.5,1
24921.0,46611.0,2566.0,6327.0,261,211,0.0,0,36229.0,34208.0,27325.0,26540.0,178.5,-1
11694.0,14247.0,3781.0,5253.0,4841,4596,5335.0,5094,16314.0,15263.0,2826.0,2744.0,178.6,1
10612.0,14411.0,2468.0,4289.0,1828,1786,2699.0,2616,6506.0,6779.0,3405.0,1969.0,178.7,2
7897.0,17578.0,2914.0,4407.0,3907,4456,4590.0,5195,9248.0,10049.0,1064.0,1408.0,178.7,1
13838.0,28060.0,2961.0,7381.0,399,268,80.0,4,23176.0,22486.0,7960.0,13964.0,178.7,0
6508.0,16335.0,2380.0,4013.0,4375,4536,5761.0,5886,13571.0,12926.0,1643.0,2560.0,178.8,1
1328.0,7776.0,892.0,3381.0,1422,2778,1622.0,2906,4763.0,8873.0,457.0,1160.0,178.9,2
1823.0,10407.0,1488.0,6057.0,1955,3609,2278.0,4157,5657.0,10025.0,144.0,965.0,179.0,2
1906.0,11893.0,413.0,2604.0,974,3016,1321.0,3718,2827.0,8386.0,632.0,1160.0,179.0,2
40272.0,59505.0,19958.0,30746.0,145,145,93.0,77,60755.0,58994.0,28927.0,39653.0,179.0,0
33012.0,52585.0,6222.0,9824.0,7467,7168,11572.0,11771,31439.0,28079.0,9235.0,10567.0,179.1,4
14478.0,22973.0,4418.0,7196.0,7393,7587,8342.0,8674,19332.0,19310.0,4738.0,3637.0,179.1,4
15687.0,26445.0,8042.0,11537.0,7170,6855,9233.0,9310,24708.0,24004.0,2864.0,4933.0,179.2,4
1703.0,6258.0,504.0,1412.0,177,57,128.0,7,9468.0,11689.0,3298.0,4161.0,179.3,0
1127.0,4454.0,0.0,434.0,162,154,133.0,41,8712.0,12167.0,1181.0,1443.0,179.3,0
584366.0,703875.0,106549.0,143420.0,2604,2016,482.0,284,1679480.0,1275700.0,800985.0,565274.0,179.3,3
1159.0,4815.0,369.0,4851.0,86,0,181.0,124,2450.0,8312.0,15462.0,38093.0,179.3,0
142540.0,216767.0,43178.0,68056.0,0,55,222.0,130,175099.0,159511.0,56529.0,68365.0,179.3,3
1485.0,6584.0,480.0,1746.0,95,0,93.0,79,5274.0,6799.0,1365.0,2445.0,179.3,0
478736.0,628307.0,33999.0,50633.0,986,1199,444.0,267,618460.0,493689.0,289675.0,214245.0,179.3,3
30286.0,63148.0,5953.0,10822.0,297,277,460.0,255,43164.0,43968.0,14915.0,29324.0,179.3,0
29728.0,37443.0,7652.0,10458.0,608,434,244.0,120,81497.0,75772.0,35595.0,57886.0,179.4,0
6488.0,18794.0,2322.0,6127.0,5022,5896,6392.0,7737,15346.0,17507.0,1815.0,2748.0,179.4,1
4099.0,12855.0,1014.0,5705.0,738,1512,815.0,1786,2229.0,4478.0,562.0,625.0,179.4,2
6041.0,13024.0,339.0,972.0,3307,3875,4356.0,5010,12084.0,12778.0,4439.0,2820.0,179.4,1
870.0,4193.0,3283.0,11700.0,182,104,184.0,78,11537.0,21808.0,6730.0,10139.0,179.4,0
1359.0,7670.0,4353.0,13948.0,177,140,136.0,72,17793.0,27261.0,7005.0,10558.0,179.4,0
1775.0,9729.0,2387.0,8859.0,204,107,152.0,69,8342.0,13840.0,4943.0,7727.0,179.4,0
5440.0,11399.0,2404.0,4471.0,186,163,166.0,157,7045.0,5610.0,11747.0,8745.0,179.4,0
2060680.0,1446270.0,4263860.0,3762290.0,8242,3897,3131.0,1231,2607240.0,1778410.0,1929020.0,1160270.0,179.4,3
35142.0,60847.0,3261.0,5244.0,183,97,0.0,0,32741.0,32143.0,28577.0,27149.0,179.5,-1
13965.0,28114.0,2971.0,6239.0,4312,4221,5974.0,6077,15632.0,14899.0,3691.0,3793.0,179.5,1
57225.0,81416.0,5793.0,8149.0,161,140,405.0,173,55784.0,49767.0,40130.0,38349.0,179.6,0
8637.0,18174.0,1392.0,2580.0,3561,3909,4385.0,4779,9556.0,10424.0,2240.0,1802.0,179.6,1
96300.0,145154.0,12141.0,22592.0,0,194,0.0,121,91775.0,78453.0,34313.0,32471.0,179.6,3
30356.0,53332.0,7422.0,14585.0,320,161,368.0,204,33722.0,31878.0,20838.0,24864.0,179.6,0
3180.0,11919.0,497.0,2224.0,1197,1650,2219.0,3091,6870.0,10220.0,165.0,1045.0,179.6,2
4335.0,15102.0,2090.0,5601.0,2603,2927,3790.0,4233,9581.0,10387.0,1529.0,3069.0,179.6,1
27246.0,40698.0,3623.0,6925.0,6436,6693,9244.0,9338,28786.0,29000.0,7488.0,6348.0,179.7,4
4420.0,11230.0,1994.0,4069.0,1061,2029,1292.0,2569,4565.0,7998.0,846.0,1788.0,179.8,2
2038.0,10219.0,2051.0,6169.0,1921,2795,2427.0,3819,7120.0,11381.0,443.0,761.0,179.8,2
18370.0,26022.0,1369.0,4001.0,4792,5029,6548.0,6596,16790.0,15967.0,360.0,3347.0,179.9,1
34642.0,39241.0,37329.0,57428.0,321,118,152.0,121,29731.0,28073.0,22781.0,21198.0,179.9,0
15848.0,17579.0,1244.0,2147.0,5713,5730,6817.0,6570,18008.0,17696.0,3037.0,2643.0,180.0,4
9162.0,19162.0,1419.0,2808.0,2474,2120,3395.0,3647,10415.0,11241.0,351.0,1298.0,180.1,2
20260.0,38211.0,7959.0,10900.0,10699,11141,13673.0,13488,35355.0,32489.0,4626.0,5974.0,180.1,4
16066.0,38034.0,2434.0,5411.0,5709,5325,6632.0,6696,17469.0,16170.0,4557.0,5088.0,180.1,4
7861.0,16639.0,2985.0,5501.0,5552,6016,6330.0,6858,15186.0,16193.0,1616.0,2825.0,180.2,1
520447.0,779382.0,83572.0,116523.0,735,499,263.0,213,335204.0,292181.0,202553.0,178105.0,180.2,3
3081.0,16219.0,1668.0,5001.0,3155,5038,3954.0,6411,10924.0,16795.0,536.0,2220.0,180.2,2
886.0,3909.0,369.0,2589.0,560,944,619.0,1594,1955.0,5508.0,2046.0,2644.0,180.3,2
4032.0,14011.0,1591.0,4683.0,2799,3389,3831.0,4667,11102.0,13134.0,620.0,1285.0,180.3,1
271764.0,360493.0,245475.0,327356.0,16637,16958,22511.0,22260,51193.0,41473.0,15476.0,19630.0,180.3,4
56584.0,73697.0,3302.0,5220.0,0,36,54.0,68,48314.0,44025.0,49857.0,45900.0,180.3,0
15053.0,29027.0,2307.0,4143.0,5459,5478,7346.0,7329,19962.0,18892.0,3157.0,4458.0,180.4,1
4086.0,11471.0,2181.0,6295.0,4333,5311,5502.0,6772,13390.0,16130.0,1804.0,2457.0,180.4,1
84980.0,127167.0,17019.0,24459.0,336,205,0.0,121,137261.0,116700.0,52441.0,58974.0,180.5,3
300552.0,421941.0,20092.0,29103.0,358,447,0.0,179,242793.0,217011.0,142000.0,121628.0,180.5,3
1818.0,9252.0,581.0,2072.0,1269,3381,1429.0,4108,3629.0,9551.0,571.0,1098.0,180.6,2
18991.0,37861.0,6383.0,11466.0,131,207,0.0,0,29246.0,29956.0,14187.0,23315.0,180.6,-1
65905.0,96532.0,6078.0,9378.0,363,329,2.0,17,76915.0,69996.0,34263.0,52387.0,180.6,0
1836.0,6207.0,1306.0,4141.0,1336,1940,2092.0,3325,6200.0,9340.0,484.0,438.0,180.7,2
201394.0,282192.0,21244.0,29793.0,351,237,286.0,230,249954.0,211925.0,111736.0,101733.0,180.7,3
8069.0,10264.0,1007.0,3649.0,2127,2475,3967.0,3996,11861.0,11215.0,1894.0,2155.0,180.7,2
3414.0,17703.0,451.0,2225.0,1078,2272,1669.0,3476,3898.0,8716.0,758.0,1217.0,180.7,2
8676.0,9694.0,770.0,1854.0,1390,2420,2089.0,3480,4283.0,8834.0,934.0,1298.0,180.7,2
35303.0,62278.0,11149.0,17711.0,3738,3409,7384.0,7194,19894.0,19366.0,3999.0,6731.0,180.8,1
62603.0,96812.0,18535.0,29801.0,13525,13697,19413.0,18837,56822.0,53598.0,12660.0,11386.0,180.8,4
13538.0,21059.0,2243.0,3718.0,5452,5437,7112.0,7083,18094.0,17706.0,4510.0,3344.0,180.8,1
981.0,4088.0,616.0,2422.0,1647,2316,2167.0,3145,5052.0,7031.0,373.0,507.0,180.9,2
1615.0,7483.0,396.0,1479.0,2672,3914,3664.0,5498,8950.0,13210.0,1415.0,1850.0,180.9,2
6209.0,14272.0,1665.0,2588.0,2681,2594,4267.0,4378,11434.0,11456.0,1684.0,2447.0,180.9,1
20798.0,36457.0,1970.0,2974.0,7201,7143,10027.0,10243,28483.0,27867.0,7250.0,6174.0,180.9,4
11027.0,22990.0,3117.0,6267.0,2507,2279,4695.0,5099,12146.0,11884.0,4212.0,4994.0,181.0,2
9909.0,15369.0,3596.0,5417.0,9034,9560,9519.0,10105,19384.0,21012.0,1137.0,2281.0,181.0,4
10307.0,25363.0,1656.0,3001.0,2642,2708,4132.0,4351,9918.0,10985.0,877.0,2257.0,181.0,1
5282.0,16764.0,32.0,1263.0,2984,3714,3692.0,4248,9425.0,10899.0,489.0,1264.0,181.0,1
4133.0,7939.0,7381.0,12255.0,185,104,29.0,33,3485.0,5314.0,29924.0,39519.0,181.0,0
461449.0,615065.0,61304.0,85419.0,1191,881,0.0,109,550103.0,444734.0,158814.0,154655.0,181.0,3
2580.0,13146.0,926.0,4180.0,1514,2248,2405.0,3556,5638.0,8496.0,878.0,1644.0,181.0,2
39442.0,56175.0,18638.0,29659.0,750,381,190.0,116,55097.0,50920.0,26899.0,43063.0,181.1,0
27382.0,37428.0,3821.0,6681.0,0,89,23.0,33,24794.0,21350.0,19501.0,21160.0,181.2,0
62089.0,94426.0,2456.0,5290.0,638,244,247.0,189,45892.0,40526.0,34383.0,29170.0,181.2,0
911.0,5251.0,686.0,3938.0,822,2088,1330.0,3351,4241.0,10612.0,574.0,1340.0,181.3,2
496049.0,649003.0,278241.0,356335.0,575,647,239.0,232,314088.0,265939.0,140787.0,129602.0,181.3,3
35760.0,71131.0,22340.0,37666.0,230,143,279.0,117,46967.0,43574.0,18256.0,34805.0,181.3,0
41940.0,53610.0,11404.0,16627.0,275,187,0.0,125,42764.0,38156.0,37593.0,29424.0,181.3,0
17206.0,35036.0,5376.0,10615.0,269,343,122.0,83,23338.0,23808.0,13781.0,19405.0,181.4,0
58953.0,86259.0,3711.0,5569.0,89,119,0.0,27,68880.0,65857.0,21032.0,46065.0,181.4,0
159760.0,222319.0,28953.0,43132.0,560,347,261.0,122,105418.0,92031.0,105053.0,75385.0,181.4,3
108310.0,141484.0,12858.0,16854.0,626,412,317.0,153,108369.0,99215.0,114880.0,85501.0,181.5,0
57314.0,70278.0,14719.0,24397.0,10,97,0.0,120,33099.0,30853.0,33232.0,24793.0,181.6,0
5376.0,16727.0,1574.0,3606.0,3778,3791,5124.0,5414,14222.0,14358.0,1284.0,2835.0,181.8,1
6885.0,18925.0,1965.0,4375.0,3098,3339,4227.0,4788,10745.0,12577.0,656.0,1654.0,181.9,1
34243.0,55630.0,6397.0,9462.0,337,314,317.0,129,59289.0,55758.0,40426.0,38798.0,182.2,0
666.0,3223.0,1491.0,5729.0,2115,3831,2606.0,4892,5194.0,10458.0,550.0,629.0,182.2,2
1187.0,6219.0,1361.0,5269.0,1131,2395,1633.0,3191,4829.0,10107.0,364.0,2372.0,182.3,2
4000.0,8771.0,1526.0,2994.0,4589,5400,5149.0,6104,11807.0,13472.0,1318.0,2688.0,182.3,1
2667.0,8484.0,724.0,2990.0,3346,4457,3885.0,5040,9653.0,12387.0,1819.0,2150.0,182.4,2
74375.0,101903.0,21980.0,32390.0,282,148,131.0,101,55078.0,54155.0,42371.0,46754.0,182.4,0
4226.0,5988.0,739.0,2250.0,8,27,219.0,128,9010.0,5700.0,1799.0,1355.0,182.4,0
302327.0,383426.0,49258.0,70142.0,136,540,379.0,206,500893.0,406053.0,188176.0,155959.0,182.4,3
8065.0,10929.0,2137.0,3420.0,4559,4567,6077.0,6165,13768.0,13346.0,0.0,1793.0,182.4,1
8732.0,15818.0,1670.0,3777.0,3647,3926,5370.0,5155,13745.0,12962.0,2204.0,3679.0,182.5,1
17452.0,26389.0,1498.0,3916.0,10928,11100,12721.0,12807,22779.0,22509.0,3353.0,2712.0,182.5,4
10979.0,12160.0,2986.0,5418.0,3218,3122,4622.0,4961,12111.0,12478.0,5468.0,3387.0,182.5,1
57971.0,99834.0,11248.0,18871.0,421,216,222.0,107,77000.0,77498.0,39902.0,60415.0,182.6,0
4470.0,16171.0,216.0,985.0,225,206,282.0,130,1614.0,4505.0,640.0,617.0,182.6,0
34182.0,49033.0,3675.0,3490.0,484,221,0.0,39,33790.0,32373.0,20090.0,27042.0,182.6,0
29136.0,53017.0,4363.0,8246.0,257,117,321.0,252,34893.0,31146.0,15760.0,21914.0,182.7,0
535223.0,517905.0,626768.0,755009.0,7273,6565,8964.0,8818,323042.0,244595.0,169319.0,115427.0,182.7,3
2765.0,7216.0,2928.0,6125.0,2558,2873,3380.0,3557,8564.0,8907.0,758.0,1415.0,182.7,1
55158.0,92995.0,5650.0,8792.0,767,252,301.0,180,62091.0,56327.0,33137.0,41530.0,182.9,0
730.0,4300.0,690.0,3504.0,1478,2854,1918.0,3752,4155.0,8514.0,383.0,429.0,182.9,2
42876.0,60218.0,4270.0,6349.0,12250,11672,16094.0,16224,41131.0,41326.0,8703.0,11309.0,183.0,4
66835.0,85696.0,18871.0,28461.0,143,229,0.0,5,57660.0,52520.0,57172.0,45165.0,183.0,0
1780.0,11477.0,671.0,2765.0,1323,2371,1805.0,3421,4871.0,9288.0,304.0,437.0,183.1,2
1327.0,8562.0,516.0,2707.0,505,1486,810.0,2443,2239.0,6927.0,51.0,280.0,183.1,2
29969.0,44922.0,6864.0,8468.0,76,63,175.0,151,28640.0,27884.0,19190.0,23469.0,183.1,0
1874.0,10550.0,197.0,2686.0,1303,2159,1618.0,2684,3882.0,6442.0,440.0,751.0,183.2,2
24232.0,35315.0,1421.0,2982.0,112,160,241.0,113,24553.0,23831.0,7361.0,14125.0,183.2,0
31355.0,50926.0,15217.0,24754.0,526,241,109.0,97,47318.0,41303.0,36840.0,34171.0,183.3,0
2165.0,7928.0,791.0,2428.0,222,125,261.0,183,8314.0,12074.0,30545.0,31644.0,183.3,0
6458.0,13301.0,528.0,1712.0,363,283,188.0,65,6388.0,4608.0,29839.0,28051.0,183.3,0
1908.0,6541.0,480.0,2472.0,263,163,251.0,156,2055.0,6032.0,38987.0,48960.0,183.3,0
2259600.0,1805560.0,2806980.0,2821240.0,8885,5497,2604.0,1388,4867200.0,2876610.0,3018880.0,1793600.0,183.3,3
37243.0,56939.0,2513.0,3332.0,493,313,261.0,148,31794.0,30793.0,12385.0,20367.0,183.4,0
20933.0,30557.0,1304.0,2770.0,3431,3296,4681.0,4662,14479.0,12996.0,4962.0,4367.0,183.4,1
9235.0,22729.0,3793.0,8197.0,5295,5469,6626.0,6967,18646.0,18737.0,1281.0,3234.0,183.4,1
25835.0,37847.0,4323.0,7758.0,423,203,387.0,174,42011.0,40660.0,17285.0,29151.0,183.5,0
6449.0,23019.0,671.0,2394.0,2398,2942,2778.0,3438,8680.0,10819.0,647.0,1365.0,183.5,2
3697.0,7781.0,1016.0,2327.0,3898,4305,4678.0,5274,13029.0,14461.0,1301.0,2078.0,183.5,1
2685.0,8977.0,1053.0,3138.0,2313,3101,2560.0,3739,6858.0,10574.0,778.0,1876.0,183.6,2
2219.0,7208.0,516.0,1811.0,654,1795,687.0,2351,1970.0,6298.0,238.0,367.0,183.6,2
101279.0,152729.0,10086.0,15732.0,23,159,0.0,72,68855.0,63439.0,48954.0,52971.0,183.6,3
9896.0,17444.0,4529.0,9005.0,282,170,26.0,89,5278.0,5042.0,647.0,2148.0,183.7,0
16760.0,25084.0,482.0,1772.0,6238,6341,8265.0,8721,19092.0,19365.0,1568.0,2133.0,183.8,4
43767.0,71474.0,3724.0,6045.0,104,179,412.0,209,34627.0,33526.0,18573.0,28243.0,183.8,0
11572.0,19410.0,2482.0,3455.0,3052,3263,3586.0,3482,11028.0,11467.0,3111.0,2623.0,183.8,1
10894.0,21814.0,10536.0,18255.0,5846,6172,6668.0,6855,6190.0,5187.0,1620.0,2546.0,183.9,4
6601.0,11121.0,1654.0,4687.0,3828,4559,4646.0,4920,15081.0,14975.0,878.0,1038.0,183.9,1
5515.0,11039.0,1776.0,4373.0,9405,10463,10381.0,11391,20909.0,23085.0,0.0,3277.0,184.0,4
40118.0,60101.0,14970.0,23416.0,490,270,172.0,121,44198.0,39903.0,35575.0,31977.0,184.1,0
483181.0,618312.0,283478.0,334157.0,1300,1040,439.0,292,160007.0,137413.0,94938.0,83188.0,184.1,3
415014.0,589013.0,218338.0,305714.0,759,468,108.0,118,178518.0,149627.0,85748.0,77395.0,184.1,3
18854.0,34868.0,1812.0,2608.0,155,63,460.0,270,20212.0,19420.0,8428.0,13333.0,184.2,0
48229.0,74394.0,2645.0,4624.0,122,122,168.0,87,35488.0,31931.0,29213.0,25338.0,184.2,0
3903.0,13436.0,1459.0,2984.0,1097,1246,1789.0,2071,4059.0,4803.0,554.0,739.0,184.2,2
158965.0,219536.0,6176.0,7662.0,997,366,160.0,118,185833.0,158739.0,88366.0,65243.0,184.2,3
4592.0,16844.0,2804.0,4817.0,3946,5052,5113.0,6721,11528.0,14823.0,0.0,2.0,184.3,1
37922.0,61081.0,2113.0,3514.0,9002,8808,12519.0,12166,36232.0,33622.0,7917.0,7496.0,184.3,4
3961.0,13520.0,1242.0,3912.0,1754,2386,2225.0,3502,5925.0,9001.0,573.0,751.0,184.4,2
236896.0,335215.0,21099.0,33579.0,130,400,0.0,17,284686.0,246511.0,120369.0,109177.0,184.4,3
62343.0,107669.0,10417.0,14952.0,233,202,0.0,90,57294.0,54206.0,24534.0,42256.0,184.5,0
6083.0,24076.0,2404.0,5180.0,4018,4768,5088.0,6119,13022.0,15806.0,0.0,237.0,184.6,1
845.0,5121.0,707.0,2957.0,581,2022,706.0,2647,1467.0,6205.0,27.0,345.0,184.6,2
34674.0,55707.0,1747.0,3622.0,127,147,105.0,16,39980.0,38683.0,23489.0,33716.0,184.6,0
122567.0,180523.0,12551.0,18429.0,291,241,159.0,92,63816.0,58884.0,29541.0,44499.0,184.6,3
20615.0,35003.0,4862.0,8638.0,345,207,166.0,119,24692.0,23885.0,18471.0,16389.0,184.6,0
33970.0,43735.0,8872.0,14656.0,288,271,185.0,112,40961.0,40066.0,17645.0,25910.0,184.6,0
14814.0,14443.0,2035.0,4578.0,5151,4917,6649.0,6432,14364.0,12990.0,2183.0,2434.0,184.7,1
9375.0,17547.0,1644.0,4088.0,4583,4573,6390.0,6763,17742.0,18471.0,1585.0,4371.0,184.7,1
4978.0,17122.0,1500.0,4149.0,5197,7826,6068.0,9229,13922.0,19571.0,787.0,2990.0,184.7,4
25568.0,43840.0,2482.0,3339.0,246,231,400.0,264,32281.0,30503.0,18995.0,22471.0,184.7,0
13939.0,18645.0,1508.0,3028.0,5362,5491,7122.0,7447,19199.0,17171.0,3610.0,3925.0,184.7,1
5056.0,15738.0,1673.0,4064.0,3494,3719,3828.0,4235,10192.0,10805.0,326.0,2613.0,184.8,1
26225.0,46432.0,5029.0,8677.0,267,222,280.0,196,28151.0,27721.0,8048.0,17113.0,184.8,0
25098.0,22294.0,1872.0,3619.0,6512,6585,8310.0,8173,22504.0,21338.0,5047.0,3608.0,184.9,4
14055.0,23497.0,3486.0,6647.0,3484,3390,4360.0,4987,13012.0,13356.0,504.0,1897.0,185.0,1
5466.0,10142.0,1671.0,3819.0,1885,1926,2632.0,2772,6891.0,7848.0,2222.0,1687.0,185.1,2
5312.0,18473.0,1168.0,3193.0,2787,2875,3408.0,3827,10702.0,11319.0,7.0,914.0,185.2,1
44985.0,80754.0,11257.0,19395.0,249,136,0.0,0,72425.0,69214.0,42606.0,56626.0,185.2,-1
44852.0,68690.0,4566.0,5677.0,0,99,196.0,147,63687.0,57441.0,59202.0,41467.0,185.2,0
10079.0,16645.0,3096.0,5157.0,4468,4724,6371.0,6400,18754.0,19248.0,1679.0,2886.0,185.4,1
