FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
183576.0,282141.0,38237.0,58922.0,532.0,382.0,74.0,168.0,199308.0,174410.0,76070.0,84435.0,71.5,0,-8.859546,-86.029594
9313.0,19768.0,899.0,2534.0,2238.0,2276.0,2757.0,2559.0,7671.0,7692.0,2306.0,2035.0,71.6,0,5.864257,-49.766045
5227.0,16729.0,858.0,2060.0,4613.0,5619.0,6212.0,7680.0,16281.0,20590.0,2894.0,3576.0,71.6,1,49.220055,-9.410313
1438.0,4561.0,2351.0,6194.0,3086.0,4085.0,3809.0,4866.0,8486.0,10134.0,817.0,1755.0,71.7,1,74.95585,-29.190214
8089.0,11636.0,1881.0,3810.0,2664.0,2899.0,4297.0,4249.0,11041.0,10688.0,2117.0,2376.0,71.7,0,19.113777,-33.53445
28962.0,46750.0,6184.0,10557.0,601.0,290.0,206.0,107.0,38636.0,36352.0,29216.0,27359.0,71.8,0,42.537148,-78.91464
11896.0,20422.0,1289.0,2489.0,1182.0,1085.0,3128.0,2979.0,8067.0,7773.0,1166.0,2124.0,71.8,0,-49.924088,22.017275
7675.0,18362.0,2547.0,3379.0,3375.0,3537.0,4880.0,4721.0,9927.0,10240.0,1854.0,2644.0,71.8,0,-15.997995,-54.21282
18197.0,33582.0,4905.0,10078.0,2573.0,2871.0,5272.0,5160.0,12321.0,12460.0,1929.0,2282.0,71.9,1,59.47111,-29.617422
748277.0,842852.0,67851.0,84792.0,5307.0,4352.0,36945.0,29846.0,430072.0,322526.0,357071.0,268359.0,71.9,0,31.819136,-61.883736
7002.0,15743.0,1809.0,5494.0,3934.0,4722.0,5142.0,6698.0,12807.0,16489.0,713.0,2584.0,72.0,0,-10.520937,-89.21765
3363.0,19247.0,602.0,2335.0,1923.0,3885.0,2186.0,4778.0,5382.0,11049.0,871.0,2257.0,72.1,0,3.7798991,-89.840576
1571.0,6112.0,427.0,1279.0,1477.0,3669.0,1540.0,4298.0,3747.0,10004.0,74.0,248.0,72.1,1,52.543095,-61.55172
6935.0,14730.0,1019.0,2089.0,3893.0,3935.0,5625.0,5679.0,13674.0,13851.0,1704.0,2397.0,72.1,1,81.22411,-23.224949
54656.0,82293.0,13255.0,22545.0,209.0,187.0,244.0,123.0,65575.0,59454.0,43420.0,43225.0,72.1,0,-36.996105,-65.87423
14335.0,15584.0,4974.0,7247.0,4350.0,4648.0,5723.0,5878.0,14436.0,13471.0,3115.0,2896.0,72.4,0,24.79722,-56.04401
4891.0,16528.0,2095.0,4273.0,5248.0,6093.0,6017.0,7262.0,12239.0,14846.0,3168.0,2939.0,72.4,0,19.46819,-63.149788
7200.0,19015.0,272.0,1628.0,3572.0,4491.0,5074.0,6036.0,13322.0,16027.0,1073.0,2548.0,72.4,0,-34.887974,-85.49795
10621.0,17325.0,1984.0,2821.0,4605.0,3920.0,5916.0,5989.0,15997.0,15356.0,1733.0,1639.0,72.4,0,8.623628,-38.54186
353088.0,526373.0,174018.0,253192.0,948.0,1105.0,703.0,308.0,203607.0,180698.0,115685.0,104625.0,72.5,1,45.83887,-23.135988
60008.0,100202.0,27114.0,44692.0,485.0,363.0,130.0,100.0,73996.0,69732.0,59007.0,63111.0,72.5,0,28.026653,-63.76304
3311.0,17536.0,1479.0,5278.0,2386.0,3742.0,3051.0,4991.0,9606.0,16051.0,717.0,1611.0,72.5,0,6.0685525,-27.49363
24276.0,34004.0,3115.0,4688.0,272.0,180.0,0.0,0.0,37197.0,35292.0,9237.0,21214.0,72.6,-1,-35.156536,-78.07241
3212.0,5909.0,1438.0,3095.0,3520.0,3942.0,4824.0,5563.0,11541.0,12619.0,1574.0,1932.0,72.6,0,-35.79672,-78.32546
4212.0,17274.0,2583.0,5496.0,1682.0,2565.0,2423.0,4091.0,6980.0,10313.0,1409.0,2724.0,72.6,0,-27.458372,-70.20127
970.0,4065.0,770.0,3114.0,1253.0,2536.0,1816.0,4025.0,4512.0,9927.0,828.0,1236.0,72.6,0,-31.797672,-55.852802
1198.0,6649.0,1338.0,4969.0,1166.0,2011.0,1505.0,3045.0,4212.0,8245.0,9.0,0.0,72.7,1,78.30097,-40.171867
3148.0,6772.0,1419.0,3468.0,3020.0,4638.0,3380.0,5190.0,8946.0,12289.0,1357.0,2367.0,72.7,0,11.17583,-46.440178
8665.0,9500.0,2739.0,4240.0,3875.0,3835.0,5445.0,5269.0,16160.0,15872.0,5205.0,4214.0,72.8,1,67.68655,-41.11622
12894.0,24053.0,2610.0,4442.0,89.0,106.0,184.0,147.0,25456.0,27227.0,15340.0,24942.0,72.9,1,33.514057,-36.487038
191043.0,273312.0,187998.0,287855.0,346.0,346.0,602.0,225.0,121571.0,111392.0,66947.0,65172.0,72.9,0,28.560019,-63.17385
9133.0,10659.0,2300.0,4058.0,2235.0,2402.0,5363.0,5301.0,14268.0,15231.0,4901.0,4961.0,73.0,0,25.806583,-71.76159
13857.0,25217.0,1060.0,2939.0,6471.0,6073.0,9029.0,9386.0,23600.0,23189.0,4603.0,4998.0,73.1,0,-72.101456,-61.607765
51840.0,79098.0,5892.0,7199.0,1247.0,780.0,263.0,147.0,46432.0,42564.0,44300.0,38477.0,73.2,1,66.29704,-36.545704
18236.0,31590.0,4852.0,7210.0,254.0,176.0,278.0,89.0,23213.0,22742.0,7947.0,17774.0,73.3,0,-1.6064411,-76.04473
956.0,4586.0,599.0,2206.0,952.0,1807.0,1375.0,2758.0,3109.0,5626.0,332.0,740.0,73.3,1,85.358665,-9.69878
88814.0,148101.0,20145.0,31791.0,544.0,408.0,185.0,94.0,63671.0,59028.0,38371.0,46883.0,73.3,0,28.253485,-52.517216
22543.0,35346.0,7939.0,12219.0,346.0,271.0,55.0,72.0,24899.0,22902.0,13878.0,18330.0,73.4,0,-37.748524,-63.745445
38897.0,49266.0,2737.0,3603.0,640.0,420.0,367.0,120.0,33448.0,31519.0,10380.0,22463.0,73.4,1,61.569794,-72.12662
14751.0,27401.0,4263.0,7896.0,242.0,132.0,275.0,115.0,21526.0,22760.0,6952.0,12399.0,73.5,0,7.5428863,-83.0997
5207.0,13328.0,578.0,1489.0,3028.0,3244.0,3943.0,4463.0,10411.0,11051.0,326.0,2130.0,73.5,0,-20.370466,-41.610264
3442.0,19549.0,1095.0,7720.0,142.0,48.0,193.0,80.0,2470.0,6647.0,15334.0,35269.0,73.6,1,26.324585,-19.404985
25203.0,40708.0,33232.0,58057.0,186.0,267.0,370.0,204.0,50918.0,49801.0,22896.0,36489.0,73.6,1,77.895744,-52.28902
12970.0,24845.0,4147.0,6765.0,3155.0,3543.0,3999.0,4776.0,13333.0,15584.0,4693.0,3905.0,73.7,1,43.51953,-1.7839854
3687.0,17070.0,1510.0,3781.0,1640.0,2494.0,2161.0,3171.0,5518.0,7635.0,405.0,1007.0,73.7,1,43.038303,-0.21550754
572.0,2886.0,518.0,2737.0,886.0,2259.0,940.0,2619.0,2339.0,6323.0,647.0,1125.0,73.7,0,-8.258006,-40.53838
16462.0,28908.0,3513.0,5598.0,7056.0,7320.0,10597.0,10789.0,27522.0,26222.0,5883.0,8005.0,73.8,1,81.38223,-23.060621
1779900.0,1756200.0,1863100.0,1783440.0,12716.0,8740.0,8540.0,7192.0,338194.0,271399.0,191671.0,145919.0,73.8,0,2.6864436,-34.51444
5078.0,21094.0,1038.0,4395.0,643.0,1610.0,834.0,2185.0,2602.0,5579.0,1336.0,2146.0,73.8,0,11.883376,-23.925428
1152.0,3126.0,1328.0,4113.0,2477.0,3721.0,3513.0,5238.0,8332.0,12162.0,1184.0,1678.0,73.8,0,23.756126,-81.95497
13693.0,27337.0,3726.0,5261.0,3458.0,3203.0,5074.0,5234.0,13410.0,12541.0,3200.0,4655.0,73.9,1,61.278404,-72.14751
1303.0,2873.0,945.0,2650.0,6101.0,7143.0,6750.0,7496.0,14531.0,16417.0,2415.0,2707.0,73.9,1,24.211195,-29.126966
1485.0,9697.0,4516.0,30303.0,182.0,182.0,155.0,51.0,3586.0,9416.0,24728.0,58992.0,74.0,0,4.7270794,-31.33824
919625.0,921177.0,1284970.0,1572870.0,5321.0,3780.0,1401.0,653.0,576741.0,444111.0,191243.0,175890.0,74.0,0,-40.205917,-51.298023
9927.0,20782.0,3448.0,5533.0,3956.0,4225.0,5775.0,5950.0,18351.0,18062.0,4119.0,2893.0,74.0,0,17.270319,-48.857254
30780.0,46523.0,7051.0,10183.0,284.0,194.0,415.0,207.0,36757.0,33133.0,28460.0,24179.0,74.0,1,65.96071,-54.28618
22849.0,40932.0,4229.0,8752.0,198.0,198.0,124.0,47.0,28015.0,29565.0,9206.0,21248.0,74.0,0,12.745644,-64.98606
5174.0,10326.0,1431.0,3669.0,2510.0,2775.0,3456.0,3590.0,8705.0,8961.0,921.0,1621.0,74.0,0,13.316466,-59.90817
27786.0,40372.0,5614.0,9227.0,535.0,332.0,49.0,101.0,36760.0,34549.0,15632.0,22807.0,74.0,1,61.707848,-48.249645
35572.0,63896.0,16090.0,27303.0,242.0,160.0,430.0,190.0,60234.0,59125.0,34955.0,44033.0,74.0,1,48.60377,-55.044277
2499.0,5558.0,1134.0,3888.0,951.0,1628.0,1358.0,2191.0,4053.0,6525.0,237.0,395.0,74.1,0,5.9869733,-28.380602
178448.0,244892.0,12051.0,19984.0,317.0,276.0,330.0,168.0,191006.0,160844.0,92390.0,68781.0,74.1,0,13.962643,-30.749716
88724.0,135349.0,3694.0,3976.0,562.0,250.0,357.0,209.0,102308.0,89746.0,48327.0,41604.0,74.1,0,23.941235,-78.03041
6745.0,14275.0,1802.0,3984.0,2850.0,3509.0,4018.0,5023.0,9476.0,11213.0,369.0,354.0,74.2,1,96.71458,-60.413532
23143.0,37039.0,2655.0,5483.0,5779.0,5647.0,6659.0,6403.0,19336.0,19074.0,7122.0,5639.0,74.2,0,-0.64507586,-75.95264
7466.0,18255.0,1378.0,3089.0,2782.0,3362.0,4545.0,5269.0,10897.0,12492.0,1596.0,1497.0,74.3,0,-42.90043,-80.60088
15262.0,30132.0,3388.0,5570.0,145.0,149.0,136.0,63.0,21329.0,22741.0,9454.0,16530.0,74.3,1,35.46098,-42.123657
8721.0,22762.0,3079.0,6926.0,4444.0,5394.0,5344.0,6256.0,14337.0,16688.0,1334.0,2751.0,74.4,0,36.378872,-71.75423
36755.0,53000.0,6071.0,9076.0,629.0,364.0,722.0,273.0,46243.0,40000.0,37799.0,33077.0,74.4,1,42.07623,-45.239635
5412.0,17360.0,1670.0,3477.0,855.0,1004.0,2170.0,2772.0,5826.0,7657.0,1100.0,2851.0,74.5,1,60.512806,-42.91567
27847.0,44679.0,3433.0,6363.0,384.0,287.0,357.0,181.0,24174.0,22941.0,11268.0,18904.0,74.5,0,-19.438879,-38.833138
8225.0,22329.0,2044.0,4993.0,1824.0,1730.0,4833.0,5057.0,13963.0,14740.0,3212.0,4706.0,74.6,1,38.521652,-50.790516
9051.0,20935.0,2298.0,3585.0,2739.0,2862.0,4194.0,4112.0,10282.0,10005.0,503.0,1353.0,74.7,0,-13.7223625,-48.16723
20849.0,17054.0,2796.0,4903.0,3291.0,3160.0,3943.0,4039.0,12352.0,12073.0,3049.0,2806.0,74.7,0,8.127411,-37.970036
22976.0,42794.0,4941.0,6948.0,12196.0,12726.0,15432.0,15485.0,40101.0,39113.0,7738.0,7873.0,74.7,1,23.599995,-17.94952
9481.0,18404.0,4421.0,7533.0,5979.0,6372.0,7150.0,7476.0,19882.0,20088.0,2096.0,3278.0,74.8,0,-2.4861622,-41.725567
2239.0,9801.0,793.0,2587.0,1761.0,3576.0,2176.0,4389.0,5105.0,9509.0,1058.0,1537.0,74.8,0,6.232627,-31.029266
3465.0,12812.0,2023.0,5875.0,1508.0,1658.0,1748.0,2081.0,4851.0,5936.0,369.0,458.0,74.9,0,19.842993,-52.75961
102923.0,144897.0,38263.0,61135.0,868.0,616.0,188.0,161.0,68484.0,61521.0,48867.0,52505.0,74.9,1,81.89842,-46.984417
3647.0,14507.0,1151.0,3167.0,2610.0,3411.0,3753.0,4851.0,9053.0,11859.0,837.0,1211.0,74.9,0,6.493306,-64.1771
37991.0,64655.0,5860.0,11287.0,541.0,205.0,49.0,48.0,38219.0,35791.0,31317.0,28458.0,75.0,0,6.4220295,-81.456345
11755.0,24142.0,4627.0,7899.0,348.0,222.0,80.0,98.0,19320.0,20850.0,7510.0,15996.0,75.0,1,83.08282,-68.39544
36177.0,67348.0,6188.0,9062.0,275.0,273.0,222.0,165.0,38636.0,36740.0,27869.0,27758.0,75.0,0,-48.874844,-59.59302
41403.0,72443.0,1745.0,4530.0,191.0,164.0,89.0,6.0,28558.0,28061.0,11576.0,21693.0,75.0,0,-49.68428,-59.243675
200850.0,279227.0,22483.0,35857.0,3475.0,3116.0,482.0,467.0,265678.0,219472.0,83879.0,79088.0,75.0,0,26.020752,-45.002483
4162.0,9033.0,645.0,2436.0,288.0,233.0,134.0,52.0,9121.0,14370.0,11487.0,13004.0,75.1,1,87.99772,-27.809792
2185.0,8357.0,1428.0,3582.0,219.0,326.0,93.0,0.0,32005.0,40215.0,14754.0,17979.0,75.1,-1,-1.1503527,-41.128677
3181.0,6921.0,329.0,1318.0,351.0,234.0,207.0,84.0,29714.0,29631.0,13895.0,10648.0,75.1,1,56.002483,-58.22719
1525.0,4416.0,441.0,2481.0,198.0,128.0,197.0,113.0,5292.0,6470.0,12198.0,12854.0,75.1,1,77.000755,-38.814243
3023.0,16496.0,73.0,508.0,157.0,112.0,139.0,19.0,3327.0,5070.0,6962.0,11876.0,75.1,0,20.123953,-67.07818
2174.0,8064.0,0.0,510.0,203.0,122.0,118.0,0.0,3507.0,5761.0,33527.0,55599.0,75.1,-1,38.395016,-64.37249
1906250.0,1154360.0,763670.0,503561.0,64524.0,31258.0,3097.0,1532.0,3405870.0,1498960.0,3022280.0,1295260.0,75.1,0,-21.422441,-71.82685
13556.0,38028.0,6152.0,12758.0,475.0,302.0,212.0,86.0,21467.0,21814.0,8223.0,14177.0,75.1,0,-37.154564,-95.073746
4811.0,11014.0,1615.0,3525.0,2971.0,3371.0,4486.0,5157.0,12266.0,12793.0,3596.0,2912.0,75.1,0,-36.082325,-89.26611
6382.0,8905.0,609.0,3101.0,1103.0,1798.0,1770.0,2408.0,5413.0,6965.0,2389.0,1734.0,75.2,0,6.6781836,-30.885098
5285.0,14766.0,2981.0,6730.0,3194.0,3522.0,4063.0,4564.0,10872.0,12284.0,747.0,1284.0,75.3,0,-9.595188,-60.407223
17240.0,25253.0,2434.0,3427.0,8492.0,8896.0,11158.0,11543.0,22085.0,19684.0,2044.0,3899.0,75.4,0,-7.4950056,-38.044247
64761.0,90126.0,2368.0,4270.0,167.0,229.0,559.0,260.0,62508.0,56125.0,49597.0,45442.0,75.4,1,27.045544,-19.015032
16670.0,14600.0,3209.0,4233.0,5087.0,4325.0,5931.0,5932.0,13717.0,13140.0,2970.0,3377.0,75.4,1,97.04386,-63.16813
1507.0,6346.0,504.0,2909.0,426.0,1127.0,512.0,1540.0,1750.0,5066.0,308.0,252.0,75.5,0,21.561289,-77.85518
42607.0,63201.0,5290.0,7924.0,9926.0,9961.0,14089.0,14433.0,36513.0,35997.0,5398.0,6115.0,75.5,0,-20.319092,-68.19115
2312.0,8488.0,2047.0,5938.0,1036.0,2403.0,1538.0,3015.0,4047.0,8476.0,1503.0,2393.0,75.6,1,78.50827,-51.89591
5680.0,17886.0,825.0,4313.0,1274.0,2523.0,1753.0,3055.0,4172.0,8528.0,76.0,8.0,75.6,0,5.4626412,-49.7382
22223.0,39443.0,4802.0,9877.0,14.0,78.0,206.0,109.0,30872.0,30676.0,15591.0,24997.0,75.6,1,59.684303,-70.236404
45550.0,69746.0,15059.0,25308.0,13.0,83.0,80.0,63.0,56889.0,53635.0,19065.0,38744.0,75.7,1,41.498768,-37.91197
7057.0,18239.0,2665.0,5851.0,8312.0,9424.0,9248.0,10378.0,21649.0,24419.0,19.0,862.0,75.7,0,6.8632693,-50.213108
5936.0,12952.0,823.0,2353.0,6486.0,7332.0,7796.0,8709.0,19680.0,21155.0,2329.0,2949.0,75.8,0,-22.84211,-68.506546
6392.0,15490.0,1344.0,2899.0,2522.0,2658.0,3721.0,3954.0,7727.0,8396.0,982.0,2491.0,75.8,0,20.469044,-108.37652
65587.0,103635.0,14036.0,20470.0,65.0,60.0,239.0,100.0,77319.0,68047.0,56111.0,49371.0,75.9,0,20.562708,-108.68677
43438.0,65914.0,20454.0,30627.0,439.0,234.0,516.0,163.0,39574.0,36916.0,18112.0,29857.0,75.9,0,6.6584234,-64.05393
36844.0,57294.0,4478.0,5894.0,499.0,435.0,0.0,8.0,30863.0,27685.0,29812.0,25455.0,76.0,1,57.422962,-71.06007
439683.0,549414.0,657657.0,798926.0,3724.0,1989.0,687.0,337.0,59524.0,50263.0,54940.0,43402.0,76.1,0,-25.519886,-77.20175
24954.0,31652.0,2961.0,3554.0,152.0,112.0,390.0,159.0,18227.0,16368.0,17479.0,15846.0,76.1,1,53.159927,-19.999123
40408.0,62991.0,5654.0,7902.0,656.0,327.0,0.0,31.0,29271.0,26407.0,20701.0,20041.0,76.1,0,-17.660267,-50.59956
538807.0,593125.0,422701.0,530647.0,4041.0,2748.0,614.0,354.0,302600.0,251617.0,155924.0,112727.0,76.2,0,-19.65217,-79.15992
728271.0,697153.0,711514.0,717125.0,4270.0,2245.0,1047.0,493.0,598006.0,502088.0,323943.0,257030.0,76.2,1,37.803886,-18.90762
2546.0,9271.0,1148.0,4387.0,5884.0,10216.0,10989.0,19227.0,9155.0,15526.0,1109.0,2909.0,76.3,0,-29.486675,-55.4121
2297.0,13315.0,674.0,3634.0,1641.0,4462.0,2019.0,5351.0,5284.0,14235.0,30.0,171.0,76.3,0,-20.516684,-40.65044
63304.0,91626.0,5341.0,8465.0,349.0,290.0,339.0,148.0,77127.0,73535.0,33675.0,61833.0,76.3,1,53.040062,-19.632914
6485.0,11838.0,1833.0,4283.0,4480.0,4475.0,4925.0,5165.0,11986.0,11307.0,2946.0,2488.0,76.4,0,21.18588,-71.02251
37092.0,67026.0,40855.0,60581.0,2121.0,1809.0,4376.0,3911.0,10976.0,10624.0,3565.0,3200.0,76.4,1,100.88502,-27.25667
26498.0,45328.0,1314.0,4454.0,300.0,292.0,0.0,37.0,31298.0,33049.0,5337.0,11467.0,76.4,1,89.85198,-31.888647
26071.0,30077.0,11971.0,17067.0,41.0,106.0,143.0,57.0,29776.0,26512.0,23969.0,18273.0,76.6,1,43.2489,-45.954872
2326.0,11099.0,1017.0,4700.0,3099.0,4440.0,3762.0,5338.0,8785.0,12012.0,500.0,699.0,76.6,1,86.141136,-24.347073
2250.0,9462.0,1967.0,5759.0,2026.0,3627.0,2754.0,4983.0,7215.0,13597.0,913.0,2195.0,76.7,0,2.0308273,-59.752804
3000.0,14080.0,708.0,2489.0,3804.0,5753.0,4867.0,7457.0,11795.0,17759.0,3.0,1640.0,76.8,0,5.554817,-25.848787
121312.0,178067.0,12834.0,18060.0,325.0,454.0,146.0,112.0,82571.0,73154.0,58901.0,53753.0,76.8,0,43.55167,-77.26403
2153.0,7103.0,230.0,1731.0,361.0,211.0,102.0,34.0,1714.0,4381.0,17799.0,23921.0,76.9,1,35.534184,-22.838259
24923.0,43983.0,5448.0,9766.0,340.0,175.0,169.0,96.0,33769.0,33457.0,14357.0,23066.0,76.9,0,-30.898643,-56.453728
34370.0,54003.0,4581.0,7130.0,524.0,307.0,96.0,66.0,52859.0,50427.0,39279.0,38309.0,77.0,1,62.429596,-72.33846
16818.0,34931.0,3824.0,7217.0,8858.0,8637.0,11328.0,11548.0,27693.0,27894.0,1939.0,5498.0,77.1,0,7.043271,-42.16277
9029.0,13297.0,3146.0,6678.0,3932.0,3652.0,4880.0,5031.0,12152.0,12575.0,1108.0,3188.0,77.1,0,-42.59345,-80.605736
4432.0,10951.0,1217.0,3236.0,728.0,1661.0,739.0,2248.0,1827.0,4359.0,165.0,570.0,77.1,0,-36.04662,-89.400734
10982.0,16294.0,2300.0,4642.0,4448.0,4456.0,6222.0,6090.0,15852.0,14372.0,2294.0,2657.0,77.1,0,-5.6400776,-77.66668
4460.0,12911.0,2023.0,5282.0,2998.0,3458.0,3800.0,4383.0,10937.0,12232.0,515.0,821.0,77.1,1,74.163574,-36.05634
1948.0,7725.0,484.0,1603.0,2166.0,3941.0,3114.0,4793.0,7338.0,11092.0,0.0,133.0,77.2,0,-23.535099,-62.399105
1069.0,6263.0,350.0,2070.0,653.0,1610.0,790.0,2304.0,1553.0,4709.0,238.0,499.0,77.2,1,95.6813,-63.251705
1945.0,10669.0,796.0,3827.0,1368.0,2965.0,1937.0,4514.0,5891.0,12150.0,0.0,573.0,77.2,1,59.51754,-29.714376
7804.0,17428.0,2475.0,4835.0,3345.0,3796.0,4095.0,4354.0,9925.0,10242.0,1418.0,2712.0,77.2,1,54.618828,-15.851066
4640.0,9795.0,1323.0,2762.0,4942.0,5540.0,5713.0,6115.0,14493.0,15361.0,0.0,1825.0,77.2,0,19.279919,-63.575314
13842.0,23329.0,2382.0,4469.0,5881.0,6413.0,8079.0,8922.0,24194.0,24694.0,3303.0,4763.0,77.2,0,-4.309143,-37.24249
49335.0,69162.0,6905.0,10724.0,481.0,303.0,111.0,148.0,55377.0,51130.0,43474.0,42702.0,77.3,0,21.06888,-51.057632
4784.0,10274.0,3373.0,6434.0,1510.0,1681.0,1732.0,2036.0,4709.0,5734.0,842.0,767.0,77.3,1,88.62803,-26.66078
5149.0,8609.0,1611.0,2827.0,4681.0,4172.0,5161.0,5121.0,12204.0,11736.0,1664.0,2709.0,77.3,0,35.534977,-81.26848
6651.0,13412.0,2427.0,6486.0,8454.0,8550.0,8925.0,9095.0,21464.0,20152.0,3368.0,2939.0,77.3,1,50.292328,-58.96464
10054.0,14741.0,1472.0,4178.0,5411.0,5413.0,6804.0,6966.0,17462.0,16955.0,1304.0,3478.0,77.3,0,19.566244,-52.819927
5265.0,8542.0,875.0,2645.0,1463.0,2026.0,1696.0,3232.0,6052.0,9825.0,2446.0,2844.0,77.4,0,18.33026,-74.47078
24347.0,28706.0,3970.0,5806.0,6851.0,6833.0,8931.0,9077.0,22710.0,22288.0,6020.0,4125.0,77.4,1,62.2932,-25.012814
58945.0,92545.0,16075.0,25542.0,331.0,224.0,256.0,157.0,45726.0,41221.0,29319.0,32973.0,77.4,1,97.14125,-59.42991
9001.0,14309.0,1567.0,3260.0,5837.0,6000.0,6953.0,7312.0,16665.0,16157.0,2803.0,3448.0,77.4,0,6.3172927,-67.50609
33077.0,50950.0,14503.0,22305.0,115.0,174.0,244.0,124.0,31421.0,29035.0,18723.0,25381.0,77.5,1,68.62181,-39.314262
2897.0,10260.0,751.0,2842.0,38.0,0.0,630.0,690.0,7403.0,10300.0,7645.0,9469.0,77.6,0,-37.83389,-63.20713
2777.0,16683.0,607.0,2805.0,142.0,11.0,604.0,839.0,7240.0,12763.0,3569.0,6515.0,77.6,1,35.233658,-30.936485
1884.0,6817.0,0.0,53.0,139.0,49.0,857.0,1358.0,3186.0,4144.0,25646.0,46222.0,77.6,1,43.74964,-14.915975
841648.0,855976.0,209323.0,305829.0,21261.0,18502.0,409874.0,348048.0,1062480.0,838772.0,669026.0,532901.0,77.6,0,-14.245805,-69.0186
7270.0,14969.0,949.0,2832.0,3416.0,3841.0,4031.0,4854.0,10610.0,12658.0,69.0,342.0,77.6,1,75.31229,-46.906174
29189.0,51125.0,7091.0,9949.0,122.0,169.0,168.0,93.0,39712.0,38341.0,20015.0,31030.0,77.6,0,-13.00108,-64.557686
9272.0,25316.0,913.0,2735.0,5347.0,6219.0,6879.0,7734.0,15941.0,16116.0,1289.0,2380.0,77.6,0,23.776033,-52.316856
7462.0,13474.0,2590.0,4474.0,4388.0,4203.0,5707.0,5592.0,15306.0,16831.0,256.0,3591.0,77.7,1,97.407745,-16.057638
3591.0,12852.0,1167.0,3385.0,1773.0,3994.0,2294.0,5376.0,5005.0,13146.0,188.0,139.0,77.7,0,18.739239,-39.440422
3673.0,16864.0,1774.0,5787.0,1695.0,2510.0,2025.0,2926.0,5750.0,8409.0,918.0,1929.0,77.8,0,30.065386,-43.901775
237624.0,349488.0,24709.0,34378.0,675.0,574.0,125.0,140.0,281440.0,224429.0,96197.0,90085.0,77.9,0,-4.2830167,-37.3852
1989.0,6265.0,1508.0,3894.0,2473.0,3307.0,2912.0,4449.0,8336.0,12655.0,256.0,347.0,77.9,0,10.410773,-40.38219
13253.0,20477.0,3165.0,5720.0,3406.0,3613.0,4254.0,4459.0,11682.0,12100.0,373.0,2231.0,77.9,1,63.637135,-15.54712
7555.0,26020.0,1754.0,5246.0,3971.0,4333.0,5533.0,5956.0,15150.0,16766.0,843.0,2488.0,77.9,0,-36.31759,-64.96153
253561.0,381731.0,36900.0,55594.0,405.0,349.0,0.0,44.0,137214.0,121106.0,124217.0,105170.0,77.9,1,48.027206,-43.46655
12581.0,24582.0,2312.0,4439.0,5425.0,6241.0,6027.0,7133.0,14916.0,16310.0,2257.0,3936.0,78.0,1,51.427555,-49.43113
7739.0,18509.0,205.0,1508.0,794.0,2564.0,497.0,2115.0,1914.0,5767.0,351.0,725.0,78.0,0,-38.915825,-66.87433
8137.0,13694.0,544.0,3339.0,194.0,62.0,29.0,0.0,23470.0,17410.0,7785.0,5012.0,78.1,-1,22.422308,-71.77704
845175.0,966140.0,83125.0,113382.0,2121.0,1692.0,139.0,159.0,1305770.0,1001350.0,1265530.0,782647.0,78.1,1,44.542614,-33.374886
7893.0,17275.0,1084.0,4022.0,216.0,109.0,6946.0,4754.0,18396.0,13239.0,4585.0,3857.0,78.1,0,18.18636,-48.012386
5835.0,9997.0,0.0,1404.0,118.0,101.0,3267.0,2592.0,7616.0,7547.0,7215.0,3324.0,78.1,1,51.8392,-30.435251
935992.0,934678.0,127905.0,156196.0,92727.0,74466.0,2541240.0,2018690.0,2632200.0,1984270.0,1033040.0,775725.0,78.1,0,35.65438,-50.000504
4277.0,8765.0,2046.0,4082.0,5567.0,5897.0,6310.0,6999.0,14101.0,15400.0,1479.0,2599.0,78.1,0,-13.551302,-59.15721
35339.0,43862.0,19843.0,31453.0,263.0,243.0,146.0,103.0,45849.0,43454.0,35264.0,36989.0,78.1,0,-17.657307,-37.73712
45685.0,70740.0,2274.0,4744.0,417.0,146.0,0.0,0.0,37022.0,32504.0,33500.0,30069.0,78.1,-1,-30.675964,-56.611813
11539.0,26671.0,1060.0,2849.0,378.0,289.0,226.0,140.0,21828.0,23835.0,3151.0,10007.0,78.2,0,6.1375947,-31.153816
13889.0,17367.0,2997.0,5092.0,10231.0,9594.0,10864.0,11112.0,25584.0,24461.0,4954.0,4256.0,78.2,0,-17.472599,-84.73243
10818.0,18098.0,2609.0,5302.0,1987.0,1793.0,3844.0,3943.0,10621.0,11833.0,2330.0,3834.0,78.3,1,50.645844,-55.507404
7658.0,17324.0,1270.0,1983.0,2100.0,2391.0,3408.0,3579.0,7535.0,7626.0,1246.0,1162.0,78.3,0,-5.794185,-59.26206
1363.0,6320.0,0.0,1828.0,249.0,217.0,136.0,7.0,1744.0,4594.0,14457.0,22036.0,78.4,1,55.630024,-64.50704
230781.0,331761.0,13801.0,23548.0,363.0,336.0,374.0,131.0,258424.0,210609.0,95668.0,100584.0,78.4,0,-29.259983,-53.85837
3769.0,11871.0,1785.0,4556.0,1383.0,2990.0,1649.0,4336.0,4724.0,11729.0,3063.0,3201.0,78.5,0,-30.101519,-55.924053
5907.0,13281.0,1773.0,3744.0,2778.0,4379.0,3945.0,6818.0,9452.0,16097.0,0.0,1903.0,78.5,1,37.585377,-35.27814
