FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
7973.0,23632.0,2166.0,4399.0,3346,3559,4818.0,5116,11619.0,13031.0,1406.0,2075.0,87.6,1,50.879246,-44.57778
4230.0,11782.0,1021.0,2863.0,2545,3039,3453.0,4054,8470.0,10090.0,186.0,1068.0,87.7,0,-7.1655755,-70.71089
5867.0,22102.0,1009.0,3054.0,2800,3061,4217.0,4678,12756.0,13886.0,2072.0,2404.0,87.8,0,-4.1988277,-75.09137
95933.0,127233.0,21747.0,33723.0,25,149,301.0,192,82234.0,74554.0,57053.0,58613.0,87.8,0,-29.319643,-81.07636
477250.0,532843.0,1060720.0,1435260.0,910,483,639.0,359,134806.0,118422.0,62636.0,63765.0,87.8,0,-4.522079,-16.453375
7568.0,15071.0,2008.0,4213.0,1842,1844,2577.0,2644,7897.0,7499.0,2189.0,2155.0,87.8,1,63.28989,19.759144
31556.0,43146.0,2398.0,3896.0,2827,2871,6250.0,5963,20425.0,19269.0,9614.0,6504.0,87.9,1,33.132313,-13.476343
17503.0,38492.0,1807.0,3051.0,1293,1406,4011.0,4107,11739.0,12185.0,3034.0,5114.0,87.9,1,85.04308,-43.99697
32560.0,58201.0,2957.0,6240.0,457,230,257.0,160,45512.0,42186.0,33822.0,28803.0,87.9,0,-0.45327187,-29.048882
21553.0,39075.0,3754.0,5866.0,176,86,149.0,35,23781.0,22650.0,19508.0,16734.0,88.0,0,-23.203867,-63.3096
68648.0,103505.0,11327.0,16569.0,0,101,270.0,159,74659.0,62965.0,54734.0,45946.0,88.0,0,-12.687858,-67.95489
52174.0,65372.0,9597.0,12432.0,339,167,64.0,46,37454.0,34821.0,28728.0,28215.0,88.0,0,28.751038,-53.411125
3306.0,7201.0,822.0,2274.0,2204,2578,2568.0,2767,8254.0,9057.0,1184.0,2530.0,88.1,0,-12.892691,-55.905914
1399.0,6406.0,329.0,2388.0,1073,2089,1698.0,2851,3621.0,6121.0,708.0,851.0,88.1,0,-25.062595,-52.407356
72309.0,101061.0,15016.0,23528.0,0,63,87.0,50,39915.0,35214.0,30329.0,31389.0,88.2,1,62.64538,-27.84022
996.0,6154.0,242.0,2015.0,2969,5745,3525.0,7078,8138.0,16441.0,112.0,699.0,88.2,1,56.286686,-17.633924
317538.0,452343.0,59902.0,86771.0,1126,728,241.0,80,177038.0,157160.0,106514.0,94670.0,88.2,0,-0.93469626,-47.596493
6927.0,19246.0,0.0,0.0,3098,3417,4321.0,4971,11489.0,12664.0,1725.0,2835.0,88.2,0,-28.98236,-79.56151
7902.0,13471.0,1622.0,2443.0,1930,2131,3463.0,3463,9956.0,10527.0,2015.0,2663.0,88.3,0,16.70213,-51.917828
5587.0,14305.0,2605.0,4894.0,1408,1495,2072.0,2144,6992.0,6253.0,755.0,1259.0,88.3,1,41.535675,-7.889088
24501.0,35868.0,4531.0,6210.0,20,5,7.0,58,26115.0,26322.0,16782.0,21278.0,88.3,1,38.40363,-38.65674
372526.0,505691.0,279375.0,419123.0,424,479,36.0,44,167309.0,144879.0,85072.0,70121.0,88.4,1,58.473835,-82.13069
8087.0,14961.0,803.0,1436.0,1894,2178,3042.0,3311,9680.0,10403.0,2782.0,3010.0,88.4,0,-11.763886,-77.065636
8063.0,22801.0,2882.0,6223.0,2863,3160,4467.0,4909,12415.0,13348.0,1707.0,2616.0,88.4,0,10.933683,-24.452772
7912.0,20695.0,969.0,2163.0,1767,1849,2755.0,2997,8607.0,9404.0,852.0,3015.0,88.4,0,17.050627,-82.059
3062.0,9444.0,1057.0,3628.0,1163,1587,1653.0,2446,5385.0,7247.0,592.0,599.0,88.5,0,-11.199514,-61.624786
1231.0,6406.0,976.0,3803.0,1230,2084,1505.0,2363,4479.0,7549.0,1059.0,1969.0,88.5,0,-39.713787,-62.93357
55162.0,99464.0,2791.0,6164.0,206,125,395.0,279,59181.0,55590.0,44384.0,45137.0,88.6,0,12.193267,-44.080368
13465.0,23705.0,3187.0,7139.0,1755,1856,4194.0,4206,11930.0,12060.0,3951.0,3938.0,88.6,0,3.2377846,-30.28564
9306.0,17268.0,2458.0,3946.0,4740,5217,6389.0,6914,17851.0,17451.0,2675.0,3324.0,88.6,1,31.177929,-30.729128
2170.0,7509.0,636.0,1694.0,2014,3440,2202.0,4330,5943.0,10664.0,588.0,2003.0,88.7,1,48.510983,-68.51537
41892.0,62561.0,9339.0,14922.0,634,281,0.0,0,42564.0,40026.0,27506.0,32643.0,88.7,-1,96.26119,-47.492977
5056.0,7666.0,1174.0,4164.0,1748,1928,2411.0,2512,6577.0,7064.0,1359.0,1640.0,88.8,0,14.001799,-26.382751
12723.0,21524.0,3493.0,6396.0,6427,6755,7392.0,7719,19884.0,19331.0,2249.0,1937.0,88.9,0,9.03214,-81.801926
5206.0,16462.0,142.0,2333.0,1347,2576,1785.0,3356,4553.0,7709.0,1251.0,1266.0,88.9,0,44.14685,-82.38906
3183.0,8784.0,145.0,1067.0,692,1945,768.0,2398,2013.0,5097.0,345.0,807.0,88.9,0,26.49082,-45.20472
42773.0,69299.0,117606.0,195635.0,2730,2886,6874.0,6792,16854.0,16824.0,6333.0,7907.0,89.0,0,-63.110447,-80.62125
8651.0,15964.0,1936.0,3987.0,1716,1505,4492.0,4806,10538.0,11227.0,3698.0,3724.0,89.0,0,20.488918,-78.66322
831.0,4820.0,115.0,1083.0,1758,2998,2205.0,3878,5894.0,10584.0,313.0,887.0,89.0,0,-20.35836,-22.061441
1407.0,7081.0,169.0,1099.0,242,357,335.0,614,2210.0,6459.0,2201.0,4327.0,89.0,0,-41.193455,-79.52791
10226.0,31098.0,5173.0,10223.0,7279,7915,9169.0,9965,24421.0,23133.0,3870.0,7960.0,89.0,1,46.015812,-3.9555974
246515.0,371610.0,32583.0,48438.0,427,346,273.0,111,159953.0,141307.0,76014.0,74816.0,89.0,0,14.229366,-53.09907
30737.0,48698.0,5446.0,9577.0,109,171,257.0,176,36047.0,34419.0,27559.0,27203.0,89.0,0,-1.3407483,-32.414013
39982.0,62437.0,8735.0,15008.0,201,75,169.0,100,43477.0,37404.0,30231.0,29779.0,89.1,0,23.528826,-62.158817
3417.0,5915.0,2355.0,4587.0,2290,3369,2931.0,4107,12429.0,15753.0,1395.0,3831.0,89.1,1,63.51186,-55.67473
1252340.0,1076630.0,2965410.0,2894010.0,3505,1682,778.0,486,286722.0,215943.0,206994.0,141383.0,89.1,0,1.5151256,-82.19183
6752.0,15777.0,0.0,938.0,1579,1585,4406.0,4629,11961.0,11724.0,3478.0,4880.0,89.1,1,67.869225,-42.70682
42497.0,68719.0,5031.0,9220.0,632,312,403.0,213,40083.0,35905.0,34093.0,31432.0,89.1,0,22.605686,-53.52212
8910.0,10391.0,1965.0,4809.0,5822,5331,7210.0,6768,17077.0,15773.0,2412.0,2081.0,89.2,0,-26.627787,-81.425735
11406.0,19686.0,3714.0,5419.0,4438,5091,5269.0,5719,13846.0,14536.0,2874.0,2853.0,89.2,0,-37.674866,-58.13752
51038.0,80915.0,6011.0,8899.0,230,215,59.0,112,52881.0,50191.0,34294.0,37244.0,89.2,0,-16.23612,-27.59147
6352.0,20219.0,1411.0,2863.0,2228,2743,3250.0,3618,9415.0,10106.0,702.0,1321.0,89.2,1,24.439089,-39.398876
2165.0,10956.0,724.0,2433.0,625,1579,930.0,2010,2507.0,4990.0,1305.0,1776.0,89.2,0,16.14954,-87.53868
59124.0,92146.0,11588.0,20107.0,52,78,73.0,145,75233.0,69761.0,45756.0,53078.0,89.2,0,20.849796,-77.13601
70491.0,102667.0,20176.0,31070.0,463,406,207.0,141,85557.0,77440.0,55700.0,56959.0,89.3,1,60.764214,-28.588129
29934.0,35462.0,3700.0,4609.0,8432,7926,9418.0,9561,28789.0,27510.0,7966.0,6323.0,89.3,0,18.396042,-51.938
458406.0,576679.0,44235.0,64201.0,1628,1154,636.0,250,766789.0,591931.0,328805.0,239209.0,89.3,1,54.999928,-11.231733
2989.0,15689.0,82.0,1004.0,195,147,203.0,131,1075.0,4154.0,2794.0,4447.0,89.3,0,31.425348,-53.4924
3742.0,8210.0,2090.0,3777.0,2129,2744,3147.0,3635,8992.0,10620.0,1340.0,2483.0,89.3,0,-27.339882,-54.304867
11288.0,24074.0,1409.0,2906.0,8562,8594,11426.0,12233,6565.0,7057.0,667.0,1245.0,89.3,0,34.870037,-61.938347
122419.0,181442.0,22934.0,37452.0,0,138,319.0,106,79963.0,70434.0,47175.0,40053.0,89.4,1,51.099655,-44.43941
96496.0,137646.0,48925.0,72472.0,5525,4904,14175.0,13363,33865.0,31382.0,14048.0,9027.0,89.5,1,74.241196,-37.378353
80345.0,122591.0,10069.0,16429.0,127,161,0.0,77,88059.0,76531.0,76402.0,66722.0,89.5,1,34.4854,-5.068714
4276.0,13368.0,2811.0,5831.0,1763,1973,2645.0,2958,7033.0,8080.0,244.0,2324.0,89.5,0,8.822176,-30.295456
23249.0,40901.0,3199.0,6816.0,100,50,174.0,95,34556.0,31076.0,29853.0,24189.0,89.6,0,4.4781823,-83.80201
2154.0,7803.0,645.0,3717.0,396,902,818.0,1239,2290.0,4184.0,526.0,844.0,89.6,1,47.79457,-56.56879
56196.0,95485.0,3520.0,4589.0,22,78,0.0,1,57317.0,51900.0,40305.0,42207.0,89.7,1,75.889435,-76.88265
3719.0,10826.0,1690.0,3561.0,2914,3176,4472.0,4982,12128.0,13016.0,2116.0,4478.0,89.8,0,0.6919489,-22.419226
4743830.0,2563760.0,14680200.0,10713300.0,23864,9500,7120.0,2564,8602850.0,3550210.0,6581370.0,2553520.0,89.8,1,56.339603,-35.38419
1345.0,6280.0,0.0,0.0,1085,1997,1532.0,2612,2843.0,5679.0,0.0,0.0,89.8,0,-13.779193,-51.72326
23926.0,37715.0,5412.0,10402.0,203,70,199.0,117,23855.0,23442.0,18545.0,22253.0,89.8,1,50.53894,-28.885733
2631.0,6623.0,1278.0,3453.0,1251,2245,1653.0,3172,5343.0,8040.0,989.0,1158.0,89.9,1,83.68685,-38.703243
15396.0,10175.0,4111.0,4715.0,2262,2346,2793.0,2793,9159.0,8310.0,877.0,1633.0,89.9,0,2.2131624,-88.81886
6522.0,19599.0,496.0,2060.0,2365,2843,3327.0,3701,10721.0,12290.0,998.0,2820.0,90.0,1,21.889917,-18.017063
7871.0,12325.0,2490.0,5716.0,980,980,2667.0,2845,6848.0,6642.0,1353.0,1750.0,90.0,0,-36.513325,-52.7497
6935.0,13203.0,2106.0,4614.0,2938,3581,3740.0,4855,11917.0,14694.0,3984.0,3965.0,90.1,0,-0.22361268,-55.928265
6424.0,15300.0,1368.0,3014.0,3464,4512,3945.0,4986,9128.0,11702.0,0.0,1073.0,90.1,1,22.688221,-36.30654
20341.0,27797.0,6629.0,12859.0,2661,2645,7354.0,7880,17610.0,19120.0,5421.0,6766.0,90.2,0,-18.768904,-29.758661
4378.0,13772.0,1213.0,4212.0,2630,3499,3513.0,5161,10890.0,16879.0,2476.0,2876.0,90.2,0,19.760002,-91.89953
1626.0,4235.0,367.0,1367.0,502,1590,864.0,2581,3463.0,10517.0,217.0,499.0,90.2,0,-38.559456,-65.22231
14530.0,27685.0,2732.0,3614.0,4628,4810,7709.0,7883,17283.0,17492.0,2315.0,2392.0,90.2,1,53.98141,-36.13757
138661.0,203658.0,23806.0,39536.0,1145,782,143.0,71,111618.0,95218.0,81309.0,74025.0,90.2,0,0.30280745,-34.789646
29994.0,43239.0,8672.0,17778.0,406,207,0.0,56,26120.0,25627.0,14535.0,23460.0,90.3,0,-23.462854,-60.291454
8142.0,15493.0,2607.0,4970.0,1893,1956,2837.0,2918,7419.0,7833.0,1299.0,2132.0,90.3,1,21.456684,-18.451027
10113.0,14945.0,2157.0,2674.0,2308,2314,3185.0,3197,10099.0,9486.0,2183.0,2727.0,90.4,1,63.986935,-54.24597
5504.0,10310.0,190.0,2580.0,1302,2504,2269.0,4050,5752.0,10512.0,3119.0,2480.0,90.4,0,22.317728,-38.01579
2165.0,12781.0,333.0,1568.0,782,2196,1245.0,3488,3525.0,9524.0,0.0,152.0,90.4,1,22.769194,-21.76528
2158.0,11533.0,897.0,2784.0,1085,2477,1208.0,3189,3462.0,7778.0,1751.0,2810.0,90.5,0,32.677326,-88.99477
3350400.0,1815200.0,9090740.0,7212230.0,9393,3602,2771.0,1016,164288.0,120633.0,124634.0,81567.0,90.5,0,-2.3183782,-88.69384
19644.0,32851.0,2159.0,4477.0,5269,5092,8123.0,8298,21510.0,19984.0,5153.0,6121.0,90.6,0,-23.295448,-29.539907
33582.0,53075.0,7796.0,12131.0,427,276,150.0,79,31186.0,30527.0,15929.0,19042.0,90.6,0,20.787825,-54.3494
4758.0,12118.0,1900.0,3409.0,2337,2261,2726.0,3183,7428.0,8556.0,586.0,1546.0,90.6,0,29.701208,-90.659744
8734.0,22910.0,3843.0,8175.0,2453,2860,3815.0,4107,12549.0,13498.0,1483.0,2920.0,90.6,0,13.702112,-41.016834
38247.0,40730.0,6564.0,8931.0,221,80,46.0,89,44158.0,38601.0,37296.0,28166.0,90.7,0,3.6277776,-32.317165
2659.0,9690.0,1299.0,4099.0,1918,2697,2790.0,4122,7228.0,10195.0,1661.0,2099.0,90.7,0,28.603373,-69.11546
7283.0,11982.0,2439.0,3674.0,2150,2269,3014.0,3139,8079.0,9038.0,1874.0,2119.0,90.7,1,78.662384,-51.24074
5124.0,19560.0,1656.0,4649.0,2181,2808,2844.0,3324,7354.0,8506.0,1798.0,2508.0,90.8,0,-34.244625,-43.63802
5093.0,10893.0,216.0,2122.0,957,996,1423.0,1805,5620.0,6397.0,354.0,404.0,90.8,0,-33.471783,-46.439304
2265.0,11168.0,2410.0,6894.0,2435,3278,2357.0,2985,7011.0,9336.0,1277.0,1899.0,90.9,1,87.73991,-51.76885
11274.0,24087.0,1980.0,3511.0,5190,6190,7953.0,8646,21439.0,23372.0,2500.0,4624.0,90.9,1,51.939266,-24.222937
7207.0,11776.0,1950.0,2741.0,1176,1170,2582.0,2696,6394.0,6712.0,2713.0,2343.0,91.0,1,71.95264,-45.331894
10225.0,19696.0,1095.0,2542.0,4130,4206,6053.0,6429,18091.0,17751.0,4007.0,4273.0,91.0,1,65.444466,-14.232983
9865.0,13151.0,2928.0,6346.0,4634,4515,6349.0,6075,16545.0,15958.0,3893.0,2221.0,91.0,0,-34.807068,-40.44471
1284.0,4031.0,1112.0,2829.0,2127,2492,3286.0,3876,8597.0,10320.0,551.0,2394.0,91.1,0,19.343086,-48.05289
4811.0,8325.0,3652.0,6694.0,3276,3738,4937.0,5380,10423.0,11889.0,732.0,3199.0,91.1,0,37.777817,-67.35887
2023.0,8572.0,1953.0,4653.0,176,91,191.0,123,4766.0,4507.0,1172.0,1389.0,91.1,1,58.183693,-44.586643
958146.0,1024410.0,1454620.0,1698120.0,4973,3786,4384.0,3923,381694.0,298672.0,220486.0,178527.0,91.1,1,73.76825,-29.712332
5082.0,11034.0,2940.0,6576.0,5278,5924,6977.0,7742,17799.0,19346.0,3393.0,4674.0,91.1,0,-17.59493,-67.48671
39399.0,65454.0,2473.0,3876.0,233,241,20.0,42,43616.0,39361.0,42930.0,36917.0,91.2,0,-3.2504163,-37.64581
22918.0,35024.0,1931.0,3478.0,9357,10164,13925.0,14537,35242.0,34501.0,6026.0,10429.0,91.2,1,101.59337,-33.881702
7621.0,17119.0,1999.0,4182.0,3159,3108,4498.0,4850,12981.0,14034.0,3203.0,4108.0,91.2,1,72.93825,-45.841938
5307.0,10552.0,1761.0,4166.0,2736,3365,3832.0,4174,10235.0,11267.0,1471.0,1921.0,91.2,1,77.38622,-65.47282
5617.0,16701.0,2085.0,4046.0,4012,4468,5556.0,6293,14395.0,16475.0,2481.0,2851.0,91.3,0,-17.623463,-37.94296
91439.0,122881.0,20763.0,34119.0,412,260,557.0,178,93761.0,86927.0,77349.0,75134.0,91.3,0,-12.005374,-61.000923
9053.0,16959.0,9006.0,17222.0,4122,4687,4513.0,4914,11471.0,12453.0,2432.0,3050.0,91.3,0,-16.956982,-67.10415
7273.0,16963.0,2909.0,5179.0,2304,2760,3288.0,4054,8786.0,9812.0,2409.0,1984.0,91.3,0,-61.64021,-84.88428
384219.0,538465.0,33738.0,55270.0,1079,1030,7218.0,6914,176078.0,160669.0,152669.0,129613.0,91.4,0,3.625659,-46.843136
24975.0,50040.0,5003.0,9039.0,168,249,111.0,77,32069.0,29438.0,24649.0,26287.0,91.5,0,-10.748663,-72.29409
31405.0,52790.0,7238.0,12480.0,276,123,0.0,0,36684.0,32625.0,32592.0,28522.0,91.5,-1,71.942924,-53.26592
39790.0,53922.0,3870.0,6800.0,0,42,158.0,142,46606.0,42754.0,35755.0,29925.0,91.5,1,83.90915,-16.84322
52254.0,75918.0,3824.0,7609.0,657,400,17.0,121,56700.0,51468.0,46971.0,42286.0,91.5,0,-19.590885,-65.52235
57847.0,88332.0,15251.0,22624.0,142,288,614.0,240,52635.0,47738.0,48791.0,35267.0,91.5,0,-39.024178,-55.712883
46235.0,70722.0,17606.0,28076.0,453,192,39.0,154,62995.0,55973.0,40621.0,39201.0,91.5,0,-12.341181,-60.79884
49587.0,72048.0,5398.0,9993.0,9580,9665,14613.0,14815,43745.0,41022.0,12478.0,9846.0,91.6,1,63.592598,-62.936806
40185.0,57559.0,14516.0,22329.0,176,159,200.0,134,49243.0,45273.0,37647.0,34102.0,91.6,1,88.99095,-30.723948
4302.0,18387.0,604.0,1622.0,732,883,1627.0,2639,4351.0,6736.0,1696.0,2907.0,91.7,1,71.429214,-39.982384
2224.0,8083.0,0.0,837.0,97,26,0.0,0,9914.0,7763.0,3499.0,3576.0,91.7,-1,-13.808576,-26.021772
1750.0,9868.0,0.0,340.0,231,176,92.0,0,2485.0,8264.0,15296.0,38854.0,91.7,-1,-62.96137,-84.81125
559618.0,742090.0,44826.0,70681.0,1170,936,49.0,69,614085.0,494871.0,219094.0,187951.0,91.7,0,-28.4016,-37.129475
116134.0,172387.0,8675.0,13795.0,560,318,528.0,183,62832.0,56952.0,45635.0,43267.0,91.7,1,21.518412,-29.735949
1176.0,5979.0,0.0,1654.0,73,0,152.0,45,2214.0,5153.0,8913.0,22421.0,91.7,0,7.2777348,-50.795406
17920.0,31701.0,5973.0,11460.0,0,65,295.0,161,29773.0,31222.0,10581.0,19099.0,91.7,1,50.922676,-35.50168
2210.0,6500.0,1124.0,2701.0,2124,2412,2610.0,3236,7005.0,8492.0,682.0,1722.0,91.7,0,-23.543999,-63.021942
1552.0,4624.0,0.0,763.0,2284,2580,3215.0,3621,8181.0,9307.0,1369.0,1516.0,91.8,0,-2.39306,-68.304375
9215.0,22143.0,2236.0,4944.0,2664,2766,3112.0,3286,8626.0,8826.0,1099.0,2577.0,91.8,0,32.6304,-60.101444
7995.0,16700.0,3067.0,6441.0,2008,2286,4458.0,4666,11075.0,10847.0,2716.0,3936.0,91.8,0,46.395405,-79.35377
11548.0,27956.0,2274.0,4479.0,4003,4308,5623.0,5578,16383.0,15780.0,1921.0,4467.0,91.8,0,1.2889479,-73.374214
55857.0,79318.0,157019.0,248096.0,8151,7682,12823.0,11921,32785.0,30886.0,9863.0,8068.0,91.9,0,15.060313,-32.49534
34369.0,54293.0,22364.0,35406.0,260,182,500.0,191,36734.0,34100.0,31977.0,27200.0,91.9,0,7.229593,-76.00502
104647.0,169260.0,11399.0,16803.0,74,105,266.0,126,101462.0,82392.0,33848.0,32190.0,91.9,1,52.330223,-42.92541
8617.0,19658.0,2193.0,3335.0,2036,1980,2841.0,2729,9187.0,9221.0,2554.0,2978.0,91.9,0,-4.0909925,-72.90525
25061.0,32127.0,4741.0,9507.0,348,171,42.0,79,18529.0,17001.0,10942.0,16724.0,92.0,0,27.55257,-85.11899
124720.0,179430.0,18102.0,29060.0,339,203,109.0,166,135894.0,114081.0,62873.0,61328.0,92.0,0,-32.394695,-45.777004
8335.0,20203.0,1898.0,3788.0,8317,9506,10603.0,12019,25636.0,28222.0,5340.0,4307.0,92.0,0,-2.4402852,-46.223312
72490.0,98224.0,7968.0,10011.0,648,271,169.0,147,64207.0,58388.0,47780.0,42980.0,92.2,0,-29.509745,-68.409424
9403.0,16342.0,2926.0,5488.0,2165,2384,2603.0,3428,7258.0,8732.0,443.0,649.0,92.2,0,1.3056318,-42.967094
3428.0,8130.0,1786.0,3728.0,1905,2462,3125.0,3734,7743.0,8884.0,357.0,974.0,92.2,1,65.556564,-83.83747
4883.0,11303.0,1919.0,3594.0,2830,2801,3955.0,4128,9772.0,9395.0,2075.0,2075.0,92.2,1,18.756449,-9.745267
5167.0,12329.0,1029.0,1858.0,1266,1157,2745.0,3167,6835.0,7170.0,2167.0,2347.0,92.2,0,12.068763,-44.09629
13939.0,19408.0,1234.0,3079.0,4936,5415,5885.0,5953,16747.0,17458.0,4994.0,4418.0,92.3,0,-3.4127996,-28.66781
17456.0,29446.0,1620.0,3851.0,5538,5743,7517.0,7313,19681.0,18658.0,3610.0,3805.0,92.3,0,-28.42213,-32.64237
50694.0,60899.0,9078.0,14762.0,568,364,181.0,143,37687.0,33612.0,38260.0,30654.0,92.3,0,7.699885,-14.92297
90376.0,134367.0,8544.0,15102.0,275,168,0.0,93,56043.0,51900.0,47330.0,44820.0,92.3,0,16.505583,-51.229584
62308.0,83607.0,5274.0,8245.0,0,141,472.0,157,58907.0,53695.0,57008.0,53976.0,92.4,0,33.736084,-72.751945
67114.0,88523.0,11097.0,15652.0,290,164,222.0,114,76389.0,68293.0,65731.0,53867.0,92.4,0,22.382183,-86.33473
1340.0,4055.0,937.0,2762.0,991,1616,1242.0,2248,3037.0,5749.0,1152.0,1748.0,92.5,0,-26.579975,-99.41996
8971.0,17694.0,1450.0,2568.0,3805,3676,5132.0,5553,13000.0,14167.0,3823.0,4039.0,92.5,0,-28.688847,-91.05468
4072.0,13022.0,1386.0,3342.0,2453,3101,3970.0,5138,9924.0,12487.0,1365.0,2802.0,92.6,0,-28.263533,-91.25926
3368.0,11825.0,2183.0,4104.0,1707,1615,2502.0,2740,6363.0,6713.0,1073.0,2078.0,92.6,0,-28.428295,-91.17526
94766.0,137076.0,13258.0,21440.0,503,261,103.0,110,91635.0,81955.0,33366.0,31501.0,92.6,0,-27.949066,-92.63044
519340.0,659387.0,57305.0,92053.0,983,741,0.0,127,750768.0,599313.0,220012.0,194545.0,92.7,0,-28.08474,-91.78119
4603.0,16930.0,894.0,2148.0,1664,1813,2502.0,2967,7403.0,8364.0,218.0,2148.0,92.7,0,-27.96349,-91.94572
2170.0,7070.0,1762.0,4474.0,3249,4237,4251.0,5461,10986.0,13844.0,1252.0,1810.0,92.7,1,58.00397,-44.513805
6201.0,10766.0,1910.0,3199.0,2812,2859,3383.0,3386,10523.0,10326.0,951.0,1339.0,92.8,0,11.496066,-30.916805
32757.0,57402.0,9356.0,14260.0,263,154,136.0,108,37653.0,33321.0,28454.0,30150.0,92.8,0,-4.350243,-75.45878
1456.0,8235.0,593.0,2974.0,1694,2809,2136.0,3644,5327.0,9204.0,744.0,1493.0,92.8,1,40.418385,-31.877857
59288.0,90566.0,35441.0,57739.0,469,246,406.0,207,39139.0,35953.0,27019.0,25131.0,92.8,1,77.74391,-27.13634
74357.0,131074.0,6174.0,10089.0,379,287,38.0,143,79981.0,73549.0,31039.0,36139.0,92.9,1,36.038628,-4.2963376
11426.0,14795.0,6375.0,11510.0,2237,2191,3630.0,3597,10406.0,9169.0,2066.0,3473.0,93.0,0,14.198878,-26.74615
568794.0,693050.0,30151.0,37878.0,1088,645,139.0,106,913993.0,682773.0,286230.0,209939.0,93.0,1,56.390907,-16.999456
5450.0,8288.0,0.0,635.0,2199,2295,2483.0,2572,6958.0,6627.0,1421.0,1423.0,93.0,1,32.399933,-51.213318
8989.0,20157.0,1397.0,4384.0,3379,3275,3891.0,4102,12309.0,13964.0,1498.0,2278.0,93.0,1,62.96418,-2.7581182
7575.0,17371.0,2104.0,3501.0,3113,3671,4259.0,4299,12557.0,12354.0,2222.0,3541.0,93.0,1,70.36114,-35.94298
5498.0,16430.0,1376.0,3189.0,3261,3613,4003.0,4482,9730.0,11118.0,1751.0,2680.0,93.1,1,25.124786,-40.04017
42044.0,56728.0,19400.0,30511.0,774,233,324.0,215,52570.0,46619.0,37625.0,34291.0,93.1,0,-4.811527,-79.94778
22716.0,39264.0,0.0,1431.0,3515,3694,4940.0,4908,11804.0,12214.0,1197.0,2686.0,93.1,0,-6.578839,-90.001755
4007.0,7546.0,520.0,3602.0,2283,2385,2803.0,3071,7366.0,7231.0,1980.0,2323.0,93.1,0,-4.6327186,-65.28299
24272.0,41937.0,6915.0,11656.0,497,297,0.0,0,33216.0,32534.0,18858.0,23271.0,93.2,-1,5.9705076,-15.238482
14119.0,16307.0,6322.0,8172.0,6845,6833,8617.0,9004,22872.0,22214.0,4186.0,3888.0,93.2,1,56.05579,-68.38855
50342.0,60802.0,91839.0,144930.0,351,145,0.0,76,42903.0,37388.0,41177.0,33513.0,93.3,0,2.326488,-67.81658
8498.0,21939.0,3024.0,6215.0,1955,2359,3453.0,3702,9492.0,10346.0,2324.0,1980.0,93.3,0,-5.5533977,-56.82254
10354.0,34134.0,1162.0,4235.0,3988,4838,6973.0,8007,19394.0,22592.0,6005.0,6683.0,93.3,1,101.61852,-34.425583
7653.0,17968.0,2198.0,5449.0,2301,2435,3595.0,3807,10545.0,10887.0,766.0,4240.0,93.3,1,48.9849,-68.934975
15613.0,14841.0,4579.0,6208.0,3551,3747,5126.0,5094,15324.0,14369.0,2357.0,3668.0,93.4,1,73.7184,-30.47363
4823.0,10246.0,1277.0,1905.0,2429,2643,4024.0,4287,9351.0,9374.0,3472.0,3673.0,93.4,1,36.306522,-55.44804
1815.0,9232.0,54.0,719.0,68,0,242.0,197,5193.0,8263.0,1156.0,1503.0,93.4,0,8.463369,-58.05869
1249.0,5310.0,0.0,0.0,133,193,193.0,138,2593.0,4387.0,380.0,738.0,93.4,1,45.099255,-17.335686
2601.0,8974.0,0.0,1123.0,287,153,188.0,73,3633.0,5607.0,16052.0,32861.0,93.4,0,-11.555663,-44.339764
640636.0,789768.0,106132.0,148274.0,1490,1165,0.0,97,897164.0,677301.0,300545.0,238467.0,93.4,1,47.388645,-51.2477
30126.0,49312.0,10560.0,18951.0,2159,2184,6989.0,6768,19026.0,18885.0,11018.0,9692.0,93.4,0,-16.181799,-68.17362
41484.0,67592.0,3484.0,6084.0,0,0,283.0,111,37771.0,36777.0,24047.0,31318.0,93.5,1,79.16329,-68.85828
6539.0,10834.0,1795.0,3787.0,2636,2652,3498.0,3544,9564.0,8919.0,2160.0,2643.0,93.5,1,28.738575,-13.182908
33686.0,49662.0,2930.0,5187.0,412,177,0.0,65,42764.0,37873.0,28722.0,26848.0,93.6,0,-33.7202,-39.013
46035.0,68584.0,4421.0,6611.0,249,158,61.0,59,41289.0,37228.0,29909.0,34460.0,93.6,0,20.740173,-78.70656
2538.0,7462.0,1498.0,5626.0,571,1243,993.0,1873,2262.0,4867.0,1497.0,1752.0,93.6,0,-6.6922483,-41.105236
8033.0,19055.0,1989.0,4838.0,865,1483,1469.0,2067,4141.0,6154.0,0.0,348.0,93.6,0,-13.309333,-45.74103
1604.0,8980.0,1582.0,7173.0,1227,2041,1173.0,1869,3177.0,5306.0,226.0,479.0,93.7,0,-22.458555,-71.65693
5638.0,15100.0,1102.0,2500.0,3606,3918,4359.0,4563,11874.0,12218.0,1993.0,2143.0,93.7,0,23.709103,-47.81616
58808.0,77292.0,14868.0,24205.0,574,201,794.0,268,55713.0,49117.0,42184.0,41579.0,93.8,0,-10.328514,-25.026651
