FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9342.0,9805.0,3232.0,5239.0,1297,1372,1890,1741,5481.0,5524.0,1673.0,1993.0,105.7,1,72.78554,-67.76341
787.0,4438.0,286.0,1235.0,246,178,177,168,5221.0,10300.0,1541.0,3076.0,105.7,1,99.15012,-19.582623
8173.0,15954.0,0.0,1267.0,336,253,260,175,22952.0,15388.0,2444.0,2468.0,105.7,1,83.53629,16.824947
2031.0,12870.0,0.0,267.0,155,16,150,43,6773.0,15639.0,35774.0,80153.0,105.7,1,87.076515,-10.256438
1008790.0,1015540.0,132538.0,147932.0,2269,1680,76,257,1661400.0,1041140.0,631815.0,416358.0,105.7,1,101.2795,-36.564796
1644.0,10877.0,554.0,2660.0,1335,2361,1915,3569,5336.0,9867.0,0.0,202.0,105.7,1,84.25238,-2.9934683
10017.0,17933.0,1852.0,4971.0,3986,4327,4871,5250,13606.0,13083.0,1126.0,2382.0,105.7,1,80.52363,-56.249138
1718.0,6646.0,604.0,2377.0,3282,4858,3951,6398,9374.0,14896.0,2122.0,2318.0,105.7,1,85.26148,25.340136
56553.0,88244.0,3664.0,5523.0,13,111,213,171,50139.0,46824.0,31443.0,35625.0,105.7,1,84.01028,-49.940193
117911.0,172944.0,9907.0,15399.0,352,437,67,88,119113.0,101494.0,69494.0,56494.0,105.7,1,82.9381,-14.9271145
19651.0,45820.0,5319.0,8201.0,5489,5745,8020,7939,23998.0,22917.0,7339.0,6940.0,105.7,1,91.762474,-28.298685
9665.0,19377.0,5807.0,12781.0,3472,3741,4852,5345,13538.0,13293.0,4028.0,5209.0,105.7,1,86.3385,-3.608523
20460.0,35951.0,4267.0,6440.0,2516,2564,7174,7079,17489.0,17996.0,6520.0,6222.0,105.7,1,105.36308,-12.550889
81086.0,136273.0,11284.0,15398.0,355,309,308,124,77951.0,71177.0,58524.0,52654.0,105.8,1,95.7585,-33.659615
41611.0,66409.0,4826.0,6575.0,339,245,42,15,40822.0,38294.0,32681.0,35244.0,105.8,1,102.758484,-17.090202
4965.0,14068.0,1984.0,4420.0,3324,3709,5073,5548,13683.0,14939.0,2186.0,2202.0,105.8,1,93.0182,-55.817627
2867.0,5089.0,1380.0,2765.0,12592,12262,16164,16297,27386.0,21930.0,7809.0,7770.0,105.9,1,105.92681,-19.733223
9447.0,14359.0,2361.0,4124.0,4577,4331,3961,3939,10464.0,9838.0,1836.0,1763.0,105.9,1,89.57651,-14.295736
27444.0,60660.0,13433.0,23612.0,41,109,222,130,40415.0,40941.0,21221.0,26100.0,106.0,1,79.67391,-66.59787
9502.0,15087.0,1805.0,3760.0,2948,2760,4264,4402,12381.0,13341.0,1698.0,1617.0,106.0,1,103.13841,-25.887733
20098.0,29503.0,3579.0,6387.0,453,301,166,104,27472.0,23753.0,17902.0,18576.0,106.2,1,81.293526,0.8313121
4651.0,13774.0,2133.0,5476.0,2154,2642,2853,3695,8767.0,10812.0,2274.0,2496.0,106.3,1,103.84412,-17.834555
30895.0,45146.0,42585.0,72063.0,3552,4025,10169,10463,23162.0,24442.0,5998.0,7199.0,106.3,1,99.564156,-43.7544
716.0,4203.0,0.0,1012.0,538,1377,607,1757,1895.0,5163.0,982.0,1772.0,106.4,1,95.83665,-33.642494
5946.0,12881.0,2356.0,5570.0,2711,3533,3270,4163,7785.0,9430.0,2824.0,2458.0,106.4,1,105.6537,-12.728388
540.0,2618.0,750.0,3456.0,1200,2115,1401,2445,4083.0,7445.0,796.0,1259.0,106.5,1,82.02102,6.3605986
17765.0,35647.0,1242.0,3064.0,197,84,87,0,23664.0,22807.0,7117.0,12553.0,106.5,-1,102.59804,-7.9781866
1051.0,5384.0,180.0,757.0,373,421,586,1409,1782.0,3985.0,1275.0,1835.0,106.6,1,78.47429,-16.475012
1697.0,6179.0,1139.0,3241.0,2820,3765,3712,4821,8906.0,11464.0,688.0,1051.0,106.6,1,88.72982,-6.276089
12919.0,17998.0,2464.0,4991.0,5721,5628,7719,8026,19652.0,18827.0,2823.0,3534.0,106.6,1,93.87356,-40.27237
11363.0,14262.0,3335.0,6474.0,3754,4135,5418,5542,14380.0,14688.0,3320.0,4067.0,106.7,1,106.80381,-31.189997
18469.0,33377.0,1229.0,2867.0,3040,2633,6295,6321,16139.0,16577.0,6150.0,7791.0,106.7,1,95.17839,-53.311142
1628.0,9983.0,835.0,3967.0,805,1834,1262,3192,2472.0,6443.0,658.0,1353.0,106.8,1,85.784676,-37.35896
2225.0,10636.0,99.0,1779.0,3041,8320,5151,13775,10238.0,22387.0,6877.0,9710.0,106.8,1,89.99595,-37.056187
6979.0,13816.0,975.0,1937.0,6341,10675,10372,16894,15130.0,24639.0,1664.0,3781.0,106.8,1,70.57146,14.160278
10585.0,21142.0,772.0,2586.0,2651,2991,4393,4853,12287.0,13064.0,4617.0,3657.0,106.9,1,68.59341,12.969373
7918.0,13381.0,0.0,790.0,418,960,649,1495,1661.0,4893.0,36.0,305.0,106.9,1,77.18701,-22.957342
40578.0,55459.0,6183.0,9035.0,243,131,395,201,51470.0,43307.0,38056.0,30967.0,106.9,1,85.709015,24.880201
206743.0,304886.0,40680.0,64993.0,360,180,357,215,189912.0,161061.0,73313.0,67366.0,107.0,1,99.159775,-43.919277
11853.0,29184.0,3395.0,7800.0,4556,5112,6709,7094,16919.0,17783.0,4065.0,4866.0,107.0,1,85.34956,-41.43786
3216.0,17365.0,674.0,2013.0,714,1260,1063,2130,2754.0,5442.0,798.0,1586.0,107.1,1,101.532776,-37.244804
13368.0,22002.0,1690.0,5382.0,3497,3918,5025,5289,13559.0,13343.0,2107.0,3133.0,107.1,1,105.421646,-13.034514
16899.0,22426.0,1344.0,3471.0,2056,1784,4016,4066,11045.0,11572.0,2944.0,4213.0,107.1,1,88.30703,-7.641709
1448.0,6154.0,1349.0,4712.0,650,1870,864,2237,2605.0,6906.0,2023.0,3139.0,107.1,1,104.0074,-16.66357
4417.0,10325.0,2221.0,4713.0,2886,4116,3295,4284,9365.0,12606.0,643.0,1220.0,107.1,1,101.75948,-29.03543
22321.0,37697.0,44510.0,70180.0,3718,3431,4682,4506,13775.0,13571.0,3454.0,2990.0,107.2,1,105.03908,-30.164059
22213.0,36818.0,2887.0,5475.0,406,323,108,82,35142.0,35068.0,19305.0,24216.0,107.3,1,77.06947,-18.899508
30939.0,45504.0,6043.0,9599.0,3167,3106,613,393,33179.0,31352.0,20024.0,24205.0,107.3,1,87.36556,-4.836344
56647.0,89196.0,37652.0,61404.0,436,307,248,110,71955.0,65433.0,52354.0,45699.0,107.3,1,91.23446,-57.847076
7356.0,14344.0,1841.0,3953.0,1416,1330,3812,3842,10172.0,9913.0,1906.0,2843.0,107.3,1,70.82994,20.170494
265129.0,357935.0,47061.0,70648.0,643,556,1821,1611,141244.0,120474.0,156603.0,137064.0,107.4,1,98.06225,-23.361067
26981.0,42340.0,1632.0,3865.0,83,80,58,33,33787.0,33223.0,22604.0,25188.0,107.4,1,77.161896,3.9727173
27437.0,48492.0,12065.0,22363.0,1,122,156,61,42828.0,40368.0,28295.0,31712.0,107.5,1,103.93767,-29.023514
196167.0,280255.0,35148.0,57032.0,257,188,17,76,263379.0,221816.0,107847.0,97162.0,107.5,1,92.49549,-8.149136
47032.0,66454.0,6718.0,12003.0,0,123,349,125,46725.0,43022.0,39253.0,31335.0,107.6,1,85.4453,11.037506
16964.0,20645.0,80.0,1337.0,0,65,323,259,23044.0,20632.0,16497.0,13364.0,107.6,1,77.62233,24.317785
57554.0,92173.0,19165.0,29204.0,553,334,171,109,69062.0,64130.0,54565.0,52188.0,107.6,1,70.77143,12.881262
18616.0,30675.0,5328.0,10763.0,122,127,424,183,17293.0,16953.0,10172.0,15412.0,107.7,1,75.65705,-12.628171
8369.0,15190.0,1235.0,3439.0,2096,2659,3356,3908,9050.0,9068.0,2479.0,1984.0,107.7,1,84.67624,16.822437
3309.0,9622.0,2107.0,4224.0,1685,2931,2569,4144,6742.0,10987.0,2078.0,2296.0,107.7,1,78.857506,-17.144756
1743.0,4429.0,1678.0,3073.0,1287,1519,3386,3938,9237.0,10930.0,3736.0,3640.0,107.8,1,70.41075,-7.0323267
143084.0,209421.0,5196.0,7624.0,41,294,0,88,187231.0,161938.0,71543.0,65819.0,107.8,1,92.145615,-8.002307
1276.0,7543.0,1107.0,4754.0,1111,1879,1660,2809,4229.0,7391.0,627.0,2137.0,107.8,1,70.75986,20.042057
29778.0,47926.0,11494.0,21640.0,6319,6651,8325,8394,24919.0,25626.0,3055.0,6046.0,107.9,1,88.566,-61.06946
7243.0,13239.0,3451.0,5286.0,1051,946,3014,3001,7810.0,7719.0,2508.0,2821.0,108.0,1,83.589584,-1.7090827
7132.0,13731.0,2298.0,3391.0,4329,4345,5751,5696,13075.0,13457.0,2283.0,2970.0,108.0,1,69.64802,16.339384
11146.0,24631.0,30549.0,55889.0,2247,2538,3390,3476,9436.0,9787.0,1877.0,2889.0,108.1,1,78.750656,7.83405
1479.0,6415.0,1292.0,3638.0,530,1417,861,2260,1969.0,4975.0,1120.0,1428.0,108.1,1,105.38533,-13.25616
2889.0,9810.0,868.0,2920.0,22606,30102,27627,36893,6943.0,9587.0,311.0,236.0,108.1,1,85.31391,-52.246426
7247.0,12947.0,705.0,3017.0,1526,1482,2584,2732,6703.0,7212.0,0.0,580.0,108.2,1,97.98314,-23.008017
4049.0,11352.0,2109.0,4088.0,2993,4125,3860,5632,11810.0,16141.0,3862.0,3099.0,108.3,1,104.08493,-16.727118
38588.0,71625.0,6174.0,10631.0,197,200,364,166,10707.0,10599.0,7990.0,7614.0,108.3,1,99.59713,-43.903034
1869.0,7579.0,727.0,2428.0,2035,3155,2843,4419,6740.0,10190.0,580.0,2211.0,108.3,1,92.40115,-59.151604
2017.0,11670.0,48.0,1209.0,418,934,440,1343,1421.0,4725.0,386.0,865.0,108.3,1,84.24452,-71.43065
28093.0,51071.0,1822.0,4094.0,355,183,81,57,38280.0,33906.0,22405.0,27920.0,108.3,1,80.93325,-10.969351
5707.0,15029.0,2799.0,5514.0,2933,3654,4186,4901,12830.0,15241.0,2978.0,5173.0,108.4,1,85.074265,-40.479626
4676.0,11133.0,1383.0,2884.0,3378,3871,3901,4190,11085.0,11760.0,2000.0,2571.0,108.4,1,78.38277,6.2878947
7395.0,16578.0,2322.0,6402.0,6228,6609,9308,9839,21099.0,21754.0,2423.0,4727.0,108.4,1,77.329254,4.0802703
13465.0,26835.0,8114.0,13436.0,233,121,100,110,16770.0,16991.0,9468.0,11161.0,108.4,1,81.22933,19.065033
44766.0,70393.0,6656.0,9527.0,598,304,419,174,57064.0,55330.0,39482.0,39586.0,108.5,1,91.88037,-28.176651
8418.0,14212.0,1409.0,3249.0,2198,2523,3367,3629,9445.0,10430.0,2573.0,2524.0,108.5,1,86.3833,-51.42311
4568.0,6876.0,583.0,3198.0,420,304,0,0,5984.0,14095.0,18478.0,26378.0,108.6,-1,81.48239,1.1704848
89467.0,140516.0,19656.0,30706.0,453,213,0,50,180909.0,152280.0,50130.0,53470.0,108.6,1,83.48006,-49.255985
3681.0,7195.0,2995.0,6689.0,3066,3770,4008,4533,9674.0,10507.0,481.0,1239.0,108.6,1,105.45327,-18.012184
1647.0,10121.0,449.0,2262.0,720,2101,1059,2884,3068.0,8033.0,1839.0,3243.0,108.6,1,76.470474,4.158461
32549.0,51690.0,24368.0,45732.0,1291,1300,219,182,48395.0,48472.0,18243.0,37324.0,108.7,1,86.42151,-38.080925
81445.0,121539.0,11306.0,15582.0,281,249,301,239,127322.0,102929.0,37406.0,31427.0,108.7,1,92.90354,-8.222027
530.0,2438.0,115.0,2097.0,88,0,191,123,2111.0,6722.0,14290.0,35439.0,108.7,1,76.78785,23.934986
298531.0,430448.0,93763.0,129589.0,858,777,539,221,178533.0,160164.0,104332.0,113840.0,108.7,1,89.4752,-41.06443
1729.0,6564.0,573.0,2021.0,397,825,556,1145,1538.0,4022.0,846.0,1227.0,108.7,1,68.19434,-12.535373
2510.0,4104.0,1337.0,3820.0,530,1435,671,1916,1683.0,5022.0,153.0,129.0,108.7,1,70.53498,13.655132
739.0,2983.0,1045.0,5452.0,109,0,175,65,2748.0,5671.0,9866.0,27378.0,108.7,1,101.00811,-35.691265
31277.0,46399.0,10213.0,16730.0,233,118,136,68,42334.0,42303.0,20768.0,32565.0,108.7,1,69.41629,15.840116
12514.0,20011.0,2480.0,5617.0,3508,3969,4422,4604,10773.0,11526.0,802.0,2297.0,108.8,1,98.00959,-29.07087
14180.0,34753.0,1560.0,3295.0,4173,4171,6516,6378,20116.0,20890.0,6423.0,5732.0,108.8,1,72.617455,-15.93345
45649.0,68898.0,8215.0,11756.0,409,239,326,87,50977.0,45930.0,44111.0,35603.0,108.8,1,82.42255,-2.0322356
1453.0,8352.0,429.0,2842.0,2130,3775,2514,4403,6736.0,11792.0,89.0,1022.0,108.8,1,88.894966,-42.854954
4546.0,13476.0,2593.0,6166.0,2014,2174,2888,3328,7743.0,9449.0,1036.0,2765.0,108.9,1,91.04,-54.925247
10650.0,16321.0,3249.0,5026.0,4095,3957,5881,6235,19365.0,18361.0,4200.0,4093.0,108.9,1,88.51655,-40.043404
13792.0,22302.0,1912.0,3438.0,284,141,509,230,25959.0,24236.0,17749.0,19050.0,108.9,1,77.02113,24.038012
2796.0,11153.0,1689.0,5437.0,2139,2848,2780,3604,8894.0,12181.0,600.0,1006.0,108.9,1,101.299774,-36.79413
12399.0,22568.0,2533.0,4761.0,5093,5139,6945,7061,18453.0,18546.0,3925.0,3509.0,108.9,1,96.14794,-42.320354
8944.0,15054.0,2430.0,3567.0,3856,3613,5303,5384,14701.0,14296.0,4734.0,5739.0,109.0,1,68.994865,11.174339
2682.0,11708.0,1742.0,4898.0,2712,3116,3583,4258,9640.0,11329.0,2196.0,2282.0,109.0,1,90.190674,-48.107452
4462.0,17994.0,1314.0,3210.0,1589,1928,3490,4439,9761.0,12854.0,1593.0,3510.0,109.1,1,97.60765,-21.366182
2526.0,13936.0,482.0,1820.0,179,59,140,36,6033.0,8897.0,88.0,999.0,109.1,1,91.62198,-28.252182
1797.0,4340.0,293.0,2096.0,140,49,77,0,10090.0,10581.0,536.0,868.0,109.1,-1,91.35118,-54.567253
556033.0,675965.0,52511.0,74726.0,1149,1347,393,160,1014910.0,795760.0,324345.0,285749.0,109.1,1,78.477,-17.529694
2822.0,11635.0,2545.0,6588.0,173,50,194,65,5506.0,6786.0,1027.0,2028.0,109.1,1,93.568756,-40.518665
625429.0,649877.0,1178780.0,1579910.0,1048,1042,421,325,684220.0,544606.0,264772.0,237072.0,109.1,0,31.202007,-98.688416
11724.0,17236.0,746.0,1904.0,2404,2602,3491,3982,10929.0,11988.0,427.0,3011.0,109.2,1,74.86115,-18.578236
10821.0,20319.0,3930.0,5133.0,2975,2808,4571,4330,14417.0,15208.0,4264.0,4740.0,109.2,1,88.663635,-7.4070787
3722.0,7962.0,678.0,2678.0,1824,1749,2903,3134,7444.0,7364.0,1147.0,2021.0,109.2,1,88.120445,29.524921
31689.0,59598.0,2197.0,5261.0,435,251,266,125,39210.0,36157.0,18849.0,27196.0,109.2,1,87.44571,-42.891823
7610.0,12046.0,2264.0,3661.0,2836,3070,4195,4126,10283.0,10601.0,2444.0,2712.0,109.3,1,103.77546,-20.825705
7679.0,18501.0,1268.0,2277.0,2331,2506,3216,2909,7805.0,7844.0,1591.0,1326.0,109.3,1,88.57877,-17.49378
21753.0,38991.0,10443.0,18215.0,364,342,187,70,29478.0,27207.0,17403.0,20746.0,109.3,1,86.85951,-10.89427
31604.0,45748.0,9622.0,15952.0,254,190,299,135,37818.0,35965.0,23670.0,25196.0,109.3,1,82.07149,-11.134765
1384.0,5295.0,87.0,1296.0,145,38,111,0,4941.0,8114.0,3454.0,4655.0,109.4,-1,96.80987,-36.392273
367101.0,451074.0,99832.0,148214.0,1121,828,23,73,653067.0,537088.0,223956.0,189730.0,109.4,1,74.08156,16.993938
19253.0,28252.0,4293.0,6992.0,4115,4169,6746,6559,20362.0,19221.0,5618.0,7015.0,109.4,1,91.650116,-57.303402
3762.0,13424.0,1723.0,4127.0,1730,2307,2843,3978,7484.0,10284.0,1163.0,3620.0,109.4,1,92.48421,-56.19015
57598.0,87351.0,8963.0,14031.0,453,170,209,245,66859.0,59508.0,52704.0,47044.0,109.4,1,80.46768,0.03267311
20705.0,35706.0,0.0,1674.0,1748,1755,4622,4316,13540.0,12479.0,6234.0,4313.0,109.4,1,77.400856,-66.01381
35804.0,56962.0,7020.0,11534.0,248,277,87,151,47457.0,41137.0,43485.0,38272.0,109.5,1,89.67563,-20.236582
47266.0,80474.0,40217.0,62520.0,376,222,86,87,56222.0,49225.0,53040.0,45433.0,109.5,1,85.40489,25.131323
10469.0,17028.0,1301.0,3337.0,2136,1944,2786,2797,8671.0,7723.0,2736.0,2589.0,109.5,1,102.780876,-6.4685335
7719.0,20277.0,2422.0,5715.0,3360,3918,4829,5223,14497.0,15654.0,3545.0,3217.0,109.5,1,71.03115,10.370775
15753.0,31447.0,1646.0,3789.0,2326,2475,5468,5503,14570.0,14264.0,4662.0,5181.0,109.6,1,91.5824,-52.754467
167483.0,243570.0,7865.0,13526.0,285,322,0,49,124409.0,107129.0,71569.0,67861.0,109.7,1,73.850945,16.648636
59125.0,84622.0,6825.0,10502.0,538,298,2,50,69959.0,60884.0,44051.0,49505.0,109.7,1,108.186295,-10.018802
15466.0,23572.0,3412.0,6790.0,7230,6929,10167,9679,24237.0,24044.0,5217.0,4348.0,109.7,1,86.96114,-27.309624
23427.0,40746.0,1357.0,2861.0,3913,3839,5408,5330,17126.0,15311.0,5666.0,5522.0,109.7,1,89.822426,-60.878174
4868.0,7073.0,2377.0,4037.0,5021,5182,6473,6615,15453.0,14970.0,2696.0,2815.0,109.8,1,74.68976,22.900364
7192.0,16339.0,2061.0,3587.0,3403,3609,4681,5148,12270.0,12955.0,3288.0,3031.0,109.9,1,105.75923,-12.710695
6664.0,19942.0,1520.0,3873.0,2415,2389,4169,4375,13163.0,14721.0,1784.0,3230.0,110.0,1,87.10311,6.424572
165112.0,245552.0,14530.0,22345.0,550,429,14,154,140677.0,120426.0,59522.0,48972.0,110.0,1,103.65816,-19.121426
4147.0,12155.0,1560.0,3543.0,1326,1367,2058,2387,5462.0,5833.0,1211.0,1841.0,110.0,1,83.73981,-2.7171507
3368.0,8914.0,2779.0,5712.0,666,793,1492,1780,4644.0,5493.0,1132.0,1992.0,110.1,1,92.40007,-55.67055
3207.0,10807.0,34.0,1555.0,828,2312,1311,3346,4068.0,8860.0,2652.0,2692.0,110.1,1,68.5741,13.033752
48696.0,61343.0,4478.0,7260.0,194,224,102,97,56127.0,50590.0,40855.0,37203.0,110.1,1,88.2062,29.505283
28015.0,53500.0,6390.0,11654.0,14,102,67,0,41569.0,39236.0,22656.0,31118.0,110.1,-1,86.80884,-15.3735895
3866.0,9336.0,1182.0,2583.0,86,85,146,87,1901.0,5487.0,13010.0,16452.0,110.2,1,99.2753,-31.445578
50022.0,73673.0,5590.0,9105.0,503,373,0,40,56163.0,52227.0,39353.0,39730.0,110.2,1,80.4608,-11.418138
127636.0,195830.0,48722.0,73979.0,269,149,335,115,127906.0,99808.0,54180.0,51721.0,110.2,1,88.54953,-17.05249
5285.0,16234.0,2794.0,5477.0,2573,2563,3318,3405,9434.0,10545.0,2345.0,2239.0,110.2,1,71.53563,15.675026
10936.0,26748.0,1247.0,2762.0,6090,6774,8426,9744,19768.0,21669.0,4271.0,3996.0,110.3,1,77.27972,-22.605345
2260.0,8448.0,489.0,1661.0,704,1742,554,1846,1772.0,5312.0,177.0,215.0,110.3,1,70.5761,-6.774403
5378.0,14020.0,432.0,1790.0,5301,5991,9121,10251,5048.0,5604.0,661.0,745.0,110.3,1,73.010414,16.439734
41110.0,68247.0,4967.0,7038.0,617,324,466,168,36234.0,32094.0,29953.0,28817.0,110.4,1,78.16547,5.930749
46326.0,69437.0,5170.0,6706.0,321,176,395,224,55859.0,50961.0,40621.0,36808.0,110.4,1,97.14836,-21.05914
2146.0,13236.0,145.0,1005.0,1440,2362,2224,3807,6398.0,11114.0,713.0,1044.0,110.4,1,81.36656,1.4195411
36191.0,58285.0,5523.0,7761.0,483,242,263,112,43165.0,41542.0,35163.0,33599.0,110.4,1,77.05486,-28.686956
4687.0,7525.0,2075.0,4372.0,2108,2350,2620,3069,7468.0,8682.0,1459.0,1100.0,110.4,1,85.23016,26.238358
5113.0,11394.0,3335.0,6786.0,2226,2430,2721,2840,7233.0,7607.0,1330.0,1954.0,110.4,1,102.034996,-24.020466
31326.0,43635.0,14846.0,23666.0,195,203,295,107,32500.0,30703.0,16666.0,19053.0,110.6,1,92.38981,-28.71801
6386.0,14048.0,849.0,4545.0,2990,3113,4115,4534,10452.0,11149.0,2449.0,2992.0,110.6,1,84.3769,7.269177
7905.0,13562.0,5695.0,7662.0,1933,2001,2786,3013,7714.0,8400.0,1948.0,1840.0,110.7,1,76.113556,12.528585
7172.0,15677.0,1895.0,4635.0,2827,3208,4293,5042,13205.0,15574.0,2149.0,2087.0,110.7,1,80.86815,-11.137787
2696.0,9570.0,693.0,2907.0,1015,2165,1107,2597,2998.0,6160.0,1690.0,1931.0,110.8,1,79.747154,26.06576
7334.0,11854.0,1951.0,3524.0,3286,3184,4605,4773,14635.0,14384.0,2633.0,3010.0,110.8,1,70.98645,-5.9429574
51319.0,79866.0,14621.0,23756.0,399,236,0,33,50206.0,46381.0,34291.0,39265.0,110.8,1,85.07527,-37.425823
4657.0,10214.0,1747.0,3978.0,5686,6607,7859,8746,27135.0,26201.0,4711.0,9776.0,110.9,1,74.51262,22.806267
1696.0,6300.0,0.0,0.0,13,0,177,105,3562.0,6617.0,2853.0,3606.0,110.9,1,98.02713,-23.278334
3385.0,8509.0,0.0,866.0,58,101,398,205,16025.0,9166.0,4157.0,2862.0,110.9,1,104.238716,-19.811733
2526.0,16636.0,72.0,1329.0,122,0,163,65,1911.0,6100.0,12356.0,37899.0,110.9,1,73.39673,-14.512113
519085.0,640492.0,20375.0,30100.0,1679,1537,537,358,779541.0,596809.0,307014.0,253847.0,110.9,1,86.75234,-7.415539
22498.0,35781.0,7154.0,10145.0,31,157,125,55,29474.0,27525.0,21601.0,22306.0,110.9,1,81.22886,28.928623
63141.0,85861.0,38699.0,59863.0,648,276,95,60,80903.0,68495.0,64095.0,53977.0,111.0,1,82.96586,-14.770483
17688.0,24563.0,27420.0,43537.0,1481,1533,3498,3742,9769.0,9672.0,2829.0,2597.0,111.0,1,75.718735,-12.595512
4259.0,11098.0,902.0,2011.0,3315,3806,4539,5116,12565.0,13813.0,2741.0,3669.0,111.1,1,104.83996,-29.981876
29201.0,50194.0,3072.0,3564.0,258,165,225,143,27274.0,24911.0,24293.0,20313.0,111.1,1,105.713455,-19.782976
5623.0,13211.0,1386.0,3080.0,3210,3355,4581,5016,11596.0,12573.0,2312.0,2639.0,111.2,1,79.01245,1.9495993
1746.0,8631.0,1603.0,3964.0,1908,2373,2184,2758,6014.0,7534.0,0.0,400.0,111.2,1,93.11905,-8.646623
7986.0,14082.0,2418.0,3939.0,2757,2618,3548,3267,10178.0,9326.0,2558.0,2359.0,111.2,1,93.16161,-52.338184
8484.0,18731.0,1132.0,2621.0,2374,2405,3528,3796,9862.0,10898.0,784.0,2523.0,111.2,1,91.72568,-53.047413
3925.0,12776.0,810.0,2576.0,1571,2949,2487,4162,6219.0,12102.0,2359.0,2376.0,111.3,1,69.44999,-14.940284
10636.0,24183.0,3793.0,7506.0,3017,3345,4592,4770,13954.0,14621.0,2356.0,3050.0,111.3,1,72.7421,-12.143917
2157.0,9035.0,885.0,3328.0,1333,2083,2310,3717,6523.0,9420.0,240.0,427.0,111.3,1,85.40179,24.96751
2874.0,15160.0,1208.0,3693.0,1051,2025,1672,2812,4829.0,8306.0,0.0,1054.0,111.3,1,83.95961,-49.968216
7514.0,17071.0,1160.0,3310.0,3497,3462,4915,5187,14155.0,15534.0,3267.0,3275.0,111.3,1,72.9818,-15.052777
55368.0,88670.0,1450.0,4149.0,0,52,17,95,58618.0,48879.0,37156.0,35680.0,111.4,1,91.52044,-57.012234
4579.0,14115.0,3036.0,12756.0,10,30,0,0,2754.0,4530.0,15272.0,25252.0,111.4,-1,72.44611,-13.297099
569497.0,709331.0,568705.0,737378.0,1296,719,0,104,281284.0,241452.0,116611.0,103920.0,111.4,1,72.15659,-4.9201126
21786.0,21990.0,4214.0,6623.0,4544,4428,7227,6735,17552.0,17074.0,6658.0,5292.0,111.4,1,99.32668,-19.758858
483522.0,649264.0,397345.0,477049.0,2708,1796,845,340,141492.0,116744.0,89838.0,72036.0,111.6,1,85.75856,1.3509529
51088.0,83583.0,10460.0,17009.0,200,306,232,125,46862.0,44409.0,31131.0,35298.0,111.6,1,87.12342,-10.362127
66934.0,104103.0,9487.0,14424.0,478,236,166,124,50422.0,41869.0,35311.0,34121.0,111.7,1,80.56418,-66.19446
57425.0,94783.0,11291.0,19165.0,109,180,0,0,60407.0,52472.0,64533.0,50450.0,111.7,-1,84.34078,7.0731454
2221.0,11083.0,1383.0,4032.0,1819,2964,2123,3271,6021.0,9145.0,1156.0,2510.0,111.7,1,73.69256,-19.95947
999.0,6932.0,142.0,2181.0,907,2552,1112,2901,2624.0,7723.0,215.0,266.0,111.7,1,79.10955,-6.1024733
1849.0,10837.0,1045.0,5602.0,2121,3812,2716,5035,7640.0,14476.0,676.0,1131.0,111.7,1,85.28214,-52.045147
3286.0,11340.0,616.0,1686.0,2576,4563,2522,5378,7052.0,14061.0,1378.0,2868.0,111.8,1,85.67204,-11.923608
21225.0,39030.0,3280.0,5751.0,257,124,33,13,35491.0,32184.0,22525.0,20460.0,111.8,1,89.11438,-60.988956
18905.0,33489.0,5256.0,7874.0,167,55,244,177,26450.0,23781.0,21432.0,19457.0,111.8,1,72.541275,-3.9308124
3727.0,12915.0,2210.0,4531.0,2797,3122,4049,4578,10208.0,11158.0,1495.0,2148.0,111.8,1,71.40035,-8.314
64111.0,111496.0,25588.0,38798.0,2878,2824,7656,7508,19085.0,19745.0,6914.0,6268.0,111.8,1,84.00262,-66.99141
2502.0,13991.0,1108.0,4407.0,855,1435,1096,1812,3229.0,6000.0,674.0,1059.0,111.9,1,86.93777,-50.650864
1812.0,9919.0,272.0,1553.0,442,1051,481,1317,1309.0,4509.0,0.0,41.0,111.9,1,80.67052,-56.022278
82156.0,125969.0,6879.0,10551.0,103,194,109,78,50969.0,43199.0,38005.0,33798.0,111.9,1,85.01748,1.4453224
1734.0,11095.0,1117.0,7974.0,445,1481,472,1360,1526.0,4402.0,1356.0,2861.0,112.0,1,102.74287,-8.318268
636754.0,832656.0,362014.0,437055.0,1431,992,450,327,412673.0,331980.0,177049.0,148085.0,112.1,1,99.20103,-45.10479
928.0,5203.0,1187.0,5556.0,1224,3227,1595,4648,5008.0,12685.0,1526.0,2314.0,112.1,1,75.66193,-17.117887
2394.0,6949.0,1718.0,4383.0,1245,3559,1656,4908,5253.0,13271.0,781.0,779.0,112.1,1,70.73558,-6.8929386
8949.0,18024.0,5365.0,9185.0,2437,2621,3914,4145,10881.0,11592.0,2050.0,3654.0,112.2,1,85.29374,-51.25048
100347.0,156154.0,114001.0,174667.0,8505,8428,10960,10719,25947.0,23946.0,6696.0,7092.0,112.3,1,88.690605,-19.099073
23208.0,49313.0,4473.0,8194.0,243,142,13,135,27883.0,24220.0,24351.0,21900.0,112.3,1,82.716705,-11.55289
15585.0,25731.0,7685.0,11268.0,82,75,40,59,30635.0,28050.0,18200.0,18993.0,112.3,1,75.85915,-15.068289
