FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
19175.0,28681.0,1127.0,2403.0,3720,3930,5634,5915,16114.0,16685.0,4211.0,3695.0,98.4,1,-5.515157,-19.885979
84379.0,122811.0,16183.0,22486.0,242,136,244,121,93165.0,79920.0,86416.0,65101.0,98.5,1,13.212175,-55.36223
83316.0,120166.0,14425.0,22413.0,768,366,36,39,64914.0,59639.0,42465.0,42250.0,98.6,0,18.543943,-13.172787
2269.0,7193.0,569.0,3060.0,1490,1827,2279,2863,5164.0,6395.0,454.0,947.0,98.6,1,24.545202,-63.24478
10056.0,11022.0,1666.0,2592.0,2301,2421,3365,3695,9239.0,8671.0,2207.0,2273.0,98.6,0,47.552025,-65.89886
9755.0,17029.0,2157.0,2308.0,3881,3917,4426,4364,10994.0,10263.0,3136.0,2164.0,98.6,1,-9.518626,-73.778145
16224.0,25894.0,1998.0,3718.0,3191,3496,4265,4527,13188.0,12807.0,1748.0,2448.0,98.7,1,-29.335447,-61.882664
21749.0,46765.0,31177.0,52705.0,1486,1534,3326,3366,7937.0,8473.0,2786.0,4634.0,98.7,0,82.28765,-70.50064
16621.0,22043.0,2859.0,4114.0,2676,2537,6175,5881,16323.0,15411.0,7379.0,8044.0,98.8,1,49.422585,-78.05051
11500.0,22112.0,1919.0,4173.0,3530,3523,4698,4904,13294.0,13361.0,2861.0,3986.0,98.8,1,-35.653748,-56.931084
6824.0,16827.0,334.0,993.0,2945,3151,4802,5182,12288.0,13315.0,138.0,2448.0,98.8,1,-22.578348,-68.137314
10684.0,27986.0,3886.0,9368.0,4409,4956,6415,6874,18253.0,19390.0,1311.0,4680.0,98.9,1,1.2272044,-47.35747
68814.0,99783.0,10069.0,15852.0,151,353,361,178,46328.0,43845.0,36680.0,36569.0,98.9,1,4.760021,-40.19732
13929.0,22522.0,2531.0,4801.0,3689,3846,5370,5717,15160.0,14982.0,1384.0,3453.0,98.9,1,-0.9687,-86.40527
5261.0,8025.0,1404.0,2674.0,2012,1748,2862,3056,7961.0,8404.0,1502.0,2050.0,98.9,0,24.116846,-18.755045
10605.0,15753.0,3046.0,5393.0,2811,2857,4098,4264,9859.0,10325.0,1701.0,1528.0,98.9,0,40.727985,-7.9161167
12572.0,21157.0,2365.0,2731.0,3071,2825,4420,4399,11853.0,11590.0,2003.0,2875.0,99.0,0,15.760897,-20.649164
52879.0,92671.0,5086.0,8888.0,1755,1840,5212,5388,13596.0,13518.0,3612.0,4678.0,99.0,1,17.270113,-75.540146
9267.0,15196.0,2384.0,4362.0,4844,5389,6768,7226,18508.0,19511.0,5231.0,4725.0,99.0,0,49.471,-71.20514
8562.0,13322.0,1295.0,2928.0,1290,2392,1578,2969,4516.0,8257.0,2522.0,1674.0,99.0,1,2.3940241,-34.161297
2275.0,7346.0,1230.0,3429.0,1629,2508,2139,3279,5656.0,8945.0,380.0,969.0,99.0,0,21.967163,-10.864024
3805.0,12902.0,1795.0,4130.0,1920,2072,2868,3130,7330.0,8120.0,872.0,1134.0,99.2,1,17.978264,-31.304855
1705.0,5158.0,2998.0,5500.0,1294,1386,1567,1864,4368.0,4985.0,852.0,1033.0,99.3,1,-25.678623,-50.354385
16045.0,33838.0,5602.0,10966.0,2257,2052,6402,6321,15576.0,14695.0,4697.0,4949.0,99.3,0,34.339043,-10.066216
79211.0,96583.0,27907.0,36791.0,8362,6780,9975,8313,24222.0,20559.0,3028.0,3284.0,99.4,1,-13.555613,-52.6637
2882.0,10304.0,1419.0,4186.0,2192,3070,2661,3733,6784.0,9132.0,919.0,1328.0,99.4,1,3.5907996,-29.47476
8178.0,10030.0,3331.0,4576.0,3843,4040,5108,5465,14346.0,14263.0,3555.0,2802.0,99.4,0,59.357277,-42.86999
8888.0,22665.0,3373.0,7091.0,3484,3687,4921,5281,12512.0,13712.0,2062.0,2414.0,99.4,1,42.44627,-79.30347
7940.0,11894.0,2537.0,4327.0,2422,2242,3337,3367,8934.0,8242.0,1511.0,1597.0,99.5,1,-3.4297366,-72.37275
2607.0,15330.0,72.0,671.0,457,944,693,1722,1750.0,4647.0,1930.0,3285.0,99.6,1,-34.278114,-48.62102
2261.0,12521.0,782.0,3261.0,1719,3211,2492,4389,6961.0,12768.0,629.0,2801.0,99.6,1,14.42622,-68.9152
1776.0,10862.0,113.0,1703.0,805,2537,1017,3199,2652.0,9420.0,150.0,422.0,99.6,0,47.040714,-72.21986
13409.0,25566.0,6092.0,9012.0,3831,3804,6084,6203,17027.0,17015.0,4454.0,4465.0,99.7,1,-36.401207,-48.42474
7704.0,13807.0,3160.0,5848.0,2005,2435,2790,3051,7369.0,7827.0,1926.0,1895.0,99.7,1,-0.45866325,-30.874619
7700.0,26938.0,2152.0,4763.0,2906,2952,3775,4164,9701.0,10433.0,817.0,1220.0,99.7,0,50.239574,-35.4515
25899.0,48472.0,1762.0,3868.0,201,204,171,107,32906.0,31937.0,10804.0,23200.0,99.8,0,35.49004,-18.846872
34879.0,55844.0,8829.0,14442.0,9468,9858,12901,12250,35407.0,33275.0,8548.0,7851.0,99.8,1,2.418739,-78.843414
22340.0,28981.0,2583.0,4024.0,4194,4356,4573,4822,11773.0,12287.0,1862.0,3700.0,99.8,1,-6.9271398,-55.201576
14960.0,34203.0,6792.0,13285.0,219,128,64,99,30452.0,31677.0,11183.0,20504.0,99.9,1,-0.26093695,-39.89215
11830.0,14803.0,2150.0,5022.0,2586,2454,4033,4030,12411.0,12476.0,1678.0,3738.0,99.9,0,52.80521,-70.09937
34868.0,46116.0,6663.0,9685.0,382,257,736,237,36385.0,31814.0,39238.0,27204.0,100.0,1,23.977156,-61.549168
17725.0,27405.0,3580.0,6165.0,5169,4801,6771,6752,18079.0,17780.0,1965.0,4358.0,100.0,0,20.512035,-14.821382
5727.0,12243.0,1431.0,2730.0,1978,2056,2416,2667,7142.0,7855.0,1322.0,1719.0,100.0,0,66.46011,-59.088207
113263.0,147027.0,35527.0,56508.0,541,310,235,160,137844.0,118707.0,51512.0,47209.0,100.0,1,12.417133,-32.36782
2449.0,10308.0,255.0,1969.0,527,1187,904,2197,1939.0,5104.0,1737.0,2184.0,100.0,1,3.067865,-42.817924
3832.0,16106.0,537.0,2568.0,2678,3070,3348,4251,8601.0,10432.0,817.0,1568.0,100.0,1,-7.5533338,-83.51744
4532.0,19355.0,1550.0,5962.0,1321,1944,1817,3188,4555.0,6973.0,702.0,1016.0,100.0,0,66.2379,-45.723564
11712.0,12715.0,3407.0,3439.0,2518,3084,3836,3692,10485.0,9522.0,2132.0,2341.0,100.0,1,3.7949903,-46.637512
7146.0,11146.0,2078.0,3372.0,1176,1328,2227,2106,5460.0,5211.0,509.0,1298.0,100.1,0,100.572334,-57.82062
18187.0,28257.0,3965.0,6213.0,4638,4225,6217,5988,17151.0,16819.0,4598.0,3125.0,100.1,1,-26.927242,-45.043076
15448.0,33245.0,7557.0,12748.0,373,234,267,262,26638.0,25331.0,21020.0,20397.0,100.1,1,-19.767183,-71.03075
46914.0,67693.0,7746.0,10178.0,255,168,130,102,43686.0,41596.0,30789.0,25275.0,100.2,1,26.212925,-94.36635
7484.0,12892.0,2777.0,4675.0,2534,2945,3567,3574,10307.0,10705.0,1939.0,2068.0,100.2,1,14.891511,-41.428173
3202.0,9992.0,1713.0,3835.0,856,1225,1227,2029,2896.0,4116.0,804.0,977.0,100.2,1,24.588165,-74.005974
453180.0,628583.0,221924.0,345272.0,611,458,302,157,326469.0,274498.0,176225.0,170928.0,100.2,1,7.1635776,-79.393875
7955.0,12635.0,2241.0,3109.0,3049,2825,3757,3797,11037.0,11281.0,808.0,2041.0,100.2,1,-9.989509,-30.895737
8015.0,20894.0,2169.0,3636.0,1009,933,2685,2705,5818.0,5991.0,1223.0,2428.0,100.3,1,-7.8018236,-35.27932
11342.0,26200.0,5357.0,10972.0,4361,4506,5114,5334,14583.0,14702.0,2996.0,5587.0,100.4,1,-3.3555665,-20.479603
5333.0,9278.0,2940.0,5617.0,3114,3142,4745,4973,11365.0,11769.0,1453.0,2409.0,100.4,0,49.200485,-16.649523
8124.0,18393.0,3628.0,5286.0,5999,5952,8774,9030,21019.0,22195.0,863.0,3581.0,100.4,1,23.45966,-37.94244
17048.0,29988.0,4112.0,7075.0,3934,4056,5565,5311,15343.0,14500.0,5790.0,3819.0,100.4,0,67.51473,-46.51481
9080.0,20909.0,937.0,1904.0,5653,5977,6934,7436,15867.0,17189.0,2579.0,2482.0,100.4,1,-37.279102,-75.19305
62485.0,99704.0,44855.0,66819.0,4215,3646,8639,7755,21118.0,19705.0,7359.0,5751.0,100.4,0,45.547146,-27.432407
7394.0,20616.0,2583.0,4796.0,4484,4643,4804,5090,10920.0,11618.0,1045.0,1575.0,100.4,0,28.84311,-25.312027
68014.0,105541.0,14278.0,22655.0,1069,931,567,316,75310.0,69035.0,59430.0,53748.0,100.4,0,53.173122,-45.705227
43355.0,63572.0,12630.0,20504.0,351,253,308,215,48111.0,44248.0,37684.0,34611.0,100.4,1,7.4049487,-88.321365
16233.0,23889.0,3584.0,5232.0,6042,6339,8799,9228,23066.0,22769.0,1915.0,3179.0,100.5,0,47.343674,-65.48649
4599.0,12926.0,3826.0,6269.0,2708,2686,3506,3482,9335.0,9287.0,728.0,1525.0,100.6,0,77.74225,-14.407616
406715.0,564561.0,74040.0,104338.0,620,604,127,82,181086.0,153472.0,118653.0,94144.0,100.6,1,-44.740166,-75.81718
8285.0,19686.0,2583.0,5655.0,3111,3677,4552,5075,13345.0,14864.0,2665.0,3580.0,100.6,1,-4.5798793,-55.600586
32135.0,56303.0,11720.0,15313.0,4273,4065,5055,4899,13174.0,12089.0,1991.0,2330.0,100.7,1,24.232248,-61.863297
3554.0,11493.0,1235.0,3787.0,614,1710,1033,2499,2991.0,7240.0,1999.0,2720.0,100.8,0,61.946926,-14.82791
3878.0,15656.0,0.0,4029.0,1336,2684,1933,3696,5158.0,9482.0,282.0,628.0,100.8,1,9.728639,-91.94878
77878.0,122045.0,78149.0,116681.0,2920,2914,4091,4088,16407.0,15623.0,5658.0,5851.0,100.8,0,28.139114,-13.4606695
1644.0,9198.0,600.0,2676.0,524,958,842,1665,2086.0,5573.0,671.0,1266.0,100.9,0,27.496109,-19.428934
403618.0,519120.0,57437.0,82448.0,1148,594,462,241,522296.0,418435.0,212396.0,161819.0,100.9,1,-6.861116,-51.4175
70574.0,100646.0,12227.0,18247.0,0,188,314,139,58647.0,54432.0,33310.0,50733.0,100.9,0,40.197895,-34.877728
18117.0,32030.0,9598.0,15610.0,47,8,118,150,24874.0,24594.0,8881.0,18925.0,100.9,1,-2.359477,-109.111275
8081.0,14083.0,1951.0,3797.0,3617,3607,5057,5006,11821.0,12849.0,1666.0,2967.0,100.9,1,2.6861262,-31.083227
75668.0,118621.0,20912.0,32359.0,424,167,149,152,64792.0,58522.0,47739.0,43446.0,100.9,1,3.4504764,-47.234
4636.0,15203.0,441.0,3492.0,1164,2274,1690,3131,3953.0,8500.0,0.0,370.0,101.0,1,-33.98762,-63.386395
8537.0,23902.0,3347.0,6692.0,2296,2481,3397,3513,9624.0,10172.0,1514.0,1687.0,101.0,1,13.889055,-66.29905
2080400.0,1405180.0,4036140.0,3623080.0,9283,5641,1461,1106,2417510.0,1753200.0,2057620.0,1264560.0,101.0,1,4.3671107,-42.302616
26456.0,32152.0,11849.0,16696.0,469,305,256,148,28857.0,26411.0,18825.0,19741.0,101.1,0,34.244236,-19.548456
63608.0,94673.0,20535.0,34380.0,194,163,0,26,68929.0,65346.0,54968.0,51004.0,101.1,1,40.592922,-82.272644
14016.0,21928.0,3180.0,4550.0,3080,2370,3956,3759,11627.0,10250.0,3388.0,3101.0,101.1,0,52.899933,-21.730421
72245.0,98912.0,13080.0,21998.0,240,246,84,122,66473.0,64741.0,28638.0,48812.0,101.2,0,51.69797,-41.773315
8091.0,19042.0,3108.0,6367.0,15340,17566,22972,24600,43766.0,40897.0,5862.0,11688.0,101.2,1,31.735939,-66.6284
4266.0,12163.0,1678.0,3305.0,1774,1861,2644,3128,7635.0,8923.0,1308.0,2618.0,101.2,1,25.670757,-47.232224
6507.0,11741.0,3057.0,3685.0,2482,2295,3081,3135,9147.0,9355.0,1365.0,1974.0,101.3,1,-33.816006,-82.61666
220664.0,314488.0,33596.0,55929.0,330,216,0,37,227236.0,189110.0,106540.0,83644.0,101.3,0,56.048645,-12.993768
6029.0,14648.0,1060.0,2633.0,5147,5554,6323,7031,12976.0,13673.0,278.0,1135.0,101.4,0,76.844826,-52.74286
73921.0,115860.0,7676.0,13211.0,272,131,374,352,75319.0,68094.0,77763.0,56251.0,101.4,1,-39.93644,-82.228195
69307.0,99121.0,15890.0,24436.0,239,268,190,85,85702.0,76946.0,58811.0,53237.0,101.4,1,-44.62558,-84.6294
11038.0,16754.0,1876.0,3253.0,2589,2588,3463,3350,9277.0,8909.0,798.0,1656.0,101.6,1,-17.002548,-43.940613
5541.0,21714.0,1740.0,4145.0,1378,1842,1925,3020,6085.0,8269.0,711.0,2581.0,101.6,0,47.826363,-27.511753
892.0,5592.0,533.0,2515.0,264,698,491,1656,1294.0,4152.0,0.0,0.0,101.6,1,-0.8334593,-20.065765
3461.0,9448.0,1033.0,3237.0,1064,2236,1516,3297,4567.0,9554.0,2034.0,2705.0,101.6,1,27.02658,-66.640465
2289.0,12489.0,415.0,2830.0,1278,2344,1499,3320,4030.0,9318.0,0.0,46.0,101.6,1,21.721205,-41.793625
125495.0,180418.0,21690.0,33304.0,511,355,433,184,93662.0,87416.0,81712.0,70127.0,101.6,1,27.419834,-95.2051
13515.0,23831.0,2320.0,4374.0,3512,3168,4741,4389,11958.0,10577.0,1982.0,3003.0,101.7,0,56.626858,-70.15014
9270.0,12462.0,2422.0,4770.0,2736,2207,3367,3418,7619.0,7455.0,3031.0,2178.0,101.7,1,-42.635216,-91.97002
6898.0,25788.0,1369.0,2582.0,3392,3765,3820,4354,9424.0,9939.0,1871.0,2205.0,101.7,1,-44.82736,-79.35172
117243.0,148711.0,81888.0,124363.0,388,267,405,147,147927.0,122550.0,60742.0,64579.0,101.8,1,-11.3916025,-26.431044
23718.0,38458.0,19239.0,33349.0,3194,3169,4477,4268,13191.0,12958.0,3540.0,3485.0,101.8,1,-3.0050716,-20.395437
58026.0,82171.0,5862.0,7984.0,94,109,222,139,54761.0,53335.0,26759.0,44975.0,101.8,0,34.307247,-51.431473
12793.0,21728.0,3706.0,6053.0,2489,2641,3403,3470,9174.0,9424.0,2216.0,2500.0,101.8,1,-25.792868,-64.80914
26861.0,39018.0,2719.0,4513.0,5087,5115,7628,7145,20724.0,19800.0,2883.0,4533.0,101.8,0,43.969395,-25.742195
4204.0,11817.0,7808.0,13035.0,242,220,23,0,35782.0,30433.0,13033.0,14890.0,101.9,-1,71.20387,-49.267277
985.0,3467.0,3355.0,10551.0,299,350,155,55,9036.0,14917.0,6490.0,7976.0,101.9,0,18.9317,-13.506255
2339280.0,1535520.0,3915460.0,3052980.0,8006,3508,2304,1172,2498290.0,1643400.0,1802060.0,1064790.0,101.9,0,42.546055,-18.045982
123123.0,200065.0,4305.0,7789.0,109,263,364,205,128945.0,112418.0,64258.0,63516.0,101.9,1,33.331608,-94.06075
13188.0,19117.0,2871.0,5479.0,1143,958,3908,3823,9524.0,9867.0,1410.0,3413.0,101.9,1,-21.51517,-37.407104
355447.0,448050.0,517695.0,703706.0,14539,13204,24813,22858,67516.0,60530.0,21219.0,17625.0,102.0,0,65.28522,-24.230417
3015.0,9633.0,1611.0,3336.0,974,1290,1716,2187,3969.0,5238.0,579.0,1113.0,102.0,1,-0.16162086,-36.471592
145828.0,225658.0,33431.0,50653.0,384,169,516,195,145820.0,115293.0,58150.0,51601.0,102.0,0,67.783905,-17.141535
2150.0,13486.0,997.0,3885.0,417,585,796,1261,2837.0,5051.0,354.0,400.0,102.0,0,86.623695,-58.953857
2638.0,7851.0,1069.0,4448.0,2367,2807,3049,3906,7543.0,10078.0,620.0,803.0,102.0,1,-1.6720287,-55.10416
23848.0,27149.0,4461.0,6982.0,4116,3615,6686,6520,17847.0,18279.0,4124.0,3650.0,102.1,1,-8.038516,-86.67102
19457.0,24291.0,3374.0,5572.0,2355,1998,3798,3536,9495.0,8362.0,4083.0,2853.0,102.1,0,41.186867,-19.415142
5559.0,15408.0,1330.0,3064.0,2878,3018,3757,4121,8930.0,9168.0,410.0,748.0,102.1,1,-11.7938,-36.302464
5562.0,15505.0,1093.0,2562.0,13778,16031,19101,22470,8446.0,9681.0,1213.0,1356.0,102.1,1,1.5802519,-48.06049
6658.0,18222.0,2145.0,4278.0,3581,3743,4892,5540,13785.0,15384.0,2754.0,4062.0,102.2,1,9.306471,-56.76562
4671.0,15512.0,1707.0,4088.0,3177,4111,4226,5720,11689.0,14618.0,1036.0,2079.0,102.2,0,44.79994,-14.400405
7837.0,22323.0,1756.0,4423.0,3215,3394,4101,4506,10285.0,10992.0,2076.0,2495.0,102.2,1,10.879103,-65.68029
1691.0,7192.0,995.0,3434.0,1982,2894,2920,4216,6718.0,9704.0,702.0,1763.0,102.2,1,-33.87088,-43.5534
50152.0,74303.0,2281.0,4257.0,234,177,84,93,28361.0,24700.0,26777.0,20628.0,102.2,0,30.509241,-35.310593
4604.0,21463.0,2210.0,6992.0,871,1314,1618,2490,4542.0,7430.0,977.0,2275.0,102.2,1,25.112198,-59.659416
18311.0,41332.0,3591.0,5214.0,5659,5656,7495,7442,24112.0,23396.0,5080.0,3950.0,102.2,0,49.800446,-15.651033
2171.0,12677.0,173.0,1382.0,500,1052,706,1665,1865.0,4568.0,557.0,1582.0,102.3,1,5.0284333,-42.647907
1100.0,5714.0,381.0,1766.0,936,1399,1595,2417,3868.0,5905.0,0.0,0.0,102.3,1,-2.6402767,-47.630257
37309.0,53835.0,5702.0,7781.0,306,148,327,189,44538.0,44528.0,33438.0,32784.0,102.4,0,57.427944,-27.959072
51721.0,73802.0,17431.0,26129.0,86,148,241,94,64332.0,60002.0,36306.0,47341.0,102.4,1,16.223412,-27.345795
33253.0,53190.0,6979.0,11243.0,46,89,118,60,38817.0,37880.0,14658.0,23923.0,102.4,0,64.013794,-74.0243
29557.0,60665.0,14903.0,24499.0,230,144,73,43,35564.0,34511.0,15380.0,26573.0,102.4,1,-31.59746,-78.17598
7668.0,14385.0,1405.0,3017.0,2355,2845,3054,3300,9067.0,9651.0,145.0,2137.0,102.4,0,73.95592,-60.358837
6831.0,7309.0,3331.0,5141.0,3409,4002,3914,4288,9979.0,9957.0,1725.0,1513.0,102.4,1,-38.07822,-64.751114
17452.0,33756.0,2657.0,5465.0,6127,6150,7956,8086,17631.0,17440.0,3110.0,3406.0,102.5,0,92.07785,-46.913048
58485.0,105025.0,16411.0,27539.0,107,103,346,146,39820.0,37939.0,21745.0,27783.0,102.5,1,-18.519527,-82.20455
9564.0,18019.0,1201.0,3016.0,2935,2758,3655,3827,10602.0,11506.0,1993.0,2539.0,102.6,0,35.70136,-47.09
6166.0,25376.0,2633.0,5974.0,2059,2462,3143,3784,7879.0,9390.0,372.0,1068.0,102.6,0,36.14329,-16.521467
21179.0,35455.0,9473.0,14795.0,86,140,446,243,22005.0,20814.0,12569.0,19720.0,102.6,0,71.799545,-27.817432
2139.0,9831.0,58.0,550.0,1501,2003,2334,3436,5789.0,8334.0,513.0,650.0,102.6,0,20.282486,-18.521147
9608.0,16615.0,3000.0,4420.0,2591,2383,3747,3855,10131.0,10823.0,2725.0,3187.0,102.6,1,32.81252,-93.76131
3716.0,10177.0,1802.0,5080.0,1794,1875,1846,1878,5009.0,4931.0,253.0,439.0,102.7,1,6.8846526,-43.796715
13009.0,15441.0,2485.0,4197.0,3170,3475,4262,4421,10334.0,10451.0,2540.0,2230.0,102.7,0,74.51359,-64.03628
9188.0,18166.0,1388.0,3234.0,3225,2923,5336,5032,13037.0,12229.0,3286.0,3512.0,102.7,1,26.797329,-78.93576
9684.0,25699.0,2408.0,7282.0,2863,3336,4656,5378,13370.0,15832.0,1810.0,3071.0,102.7,1,-35.528633,-57.054077
10405.0,28392.0,2075.0,4096.0,3077,3164,4867,5074,13040.0,13934.0,1021.0,1275.0,102.7,1,-34.707966,-48.51687
52638.0,91636.0,3216.0,4699.0,343,157,210,88,48065.0,46176.0,24155.0,34232.0,102.8,1,-11.31413,-70.32922
76610.0,125989.0,9616.0,15719.0,427,228,323,186,64961.0,58831.0,29570.0,43409.0,102.8,1,10.537444,-65.729416
28942.0,45452.0,12934.0,19687.0,439,268,119,109,38457.0,39253.0,20528.0,28332.0,102.8,0,89.38517,-52.527916
34920.0,60162.0,6579.0,12121.0,140,138,286,118,43594.0,39535.0,34298.0,32685.0,102.8,0,54.694187,-30.53989
60667.0,79264.0,15241.0,22826.0,267,232,0,67,54600.0,47348.0,57610.0,37667.0,102.9,1,-34.2531,-46.817543
14018.0,23572.0,5359.0,9141.0,1610,1474,4640,4787,10233.0,10405.0,3177.0,3952.0,102.9,0,55.116173,-17.279501
47118.0,81674.0,7497.0,10608.0,279,143,379,246,45164.0,42111.0,31917.0,29280.0,102.9,1,-23.062355,-64.78278
70701.0,90183.0,9368.0,14123.0,459,352,8,44,47794.0,43385.0,37447.0,43080.0,103.0,1,-5.561484,-74.129105
8971.0,19458.0,1992.0,4059.0,1869,1381,2320,2413,7134.0,7047.0,519.0,1877.0,103.0,1,-9.648522,-42.88943
14153.0,22955.0,5316.0,5476.0,3069,3004,4072,3971,11929.0,11618.0,2915.0,3196.0,103.0,1,-35.34291,-84.09698
6817.0,17358.0,1809.0,5693.0,1306,1377,4224,5002,9366.0,10838.0,1947.0,3450.0,103.0,1,16.876997,-27.540808
591.0,2447.0,538.0,2171.0,339,745,626,1880,1772.0,5251.0,302.0,467.0,103.0,0,88.43178,-31.02689
15847.0,24147.0,3182.0,6483.0,8462,9067,11026,12414,30317.0,32648.0,5685.0,4694.0,103.1,1,-1.4006587,-48.179768
11837.0,30889.0,859.0,3423.0,1783,1994,3753,4598,8187.0,10619.0,860.0,1945.0,103.1,1,0.8603221,-65.69826
789.0,3933.0,118.0,398.0,145,22,159,55,3430.0,4831.0,679.0,936.0,103.2,1,5.4079075,-91.58231
360525.0,486271.0,55729.0,84851.0,435,448,187,166,403235.0,332369.0,135832.0,127555.0,103.2,1,-11.529393,-23.974575
68326.0,104003.0,8438.0,11674.0,83,122,238,162,75970.0,70834.0,33459.0,51152.0,103.3,1,-0.7912909,-44.618046
46143.0,91417.0,7113.0,11014.0,312,225,36,42,42529.0,42182.0,37951.0,36265.0,103.3,0,68.78338,-44.709858
3400.0,15116.0,1.0,1813.0,98,0,242,159,4132.0,8859.0,5624.0,9748.0,103.3,1,1.5869383,-27.962788
4004.0,9585.0,0.0,37.0,82,0,153,119,17799.0,17541.0,3276.0,2681.0,103.3,0,48.875534,-6.8994193
1157.0,4005.0,0.0,673.0,180,67,133,53,6885.0,13694.0,59836.0,97502.0,103.3,0,71.69728,-31.729174
590274.0,637113.0,115288.0,165864.0,2222,1738,389,280,1488220.0,1113700.0,511811.0,401519.0,103.3,0,63.44515,-72.23978
3458.0,9100.0,520.0,1607.0,3304,3909,4300,5159,10650.0,12783.0,632.0,1401.0,103.3,0,87.285965,-32.485752
4915.0,13860.0,1100.0,5155.0,2021,5684,2496,6971,5784.0,16732.0,4694.0,4481.0,103.3,1,18.330261,-67.435974
6288.0,12462.0,1695.0,5557.0,6705,9639,8279,11895,17684.0,25723.0,1258.0,1941.0,103.3,0,91.61941,-44.914783
17604.0,30310.0,3978.0,7641.0,3206,3033,4057,4108,10982.0,11444.0,1594.0,3319.0,103.3,0,89.86526,-50.81231
2589.0,9454.0,734.0,1614.0,586,1815,1278,3145,2756.0,6920.0,1798.0,1918.0,103.4,1,9.985531,-23.493391
39532.0,54877.0,7654.0,13027.0,5407,5215,7681,7424,22068.0,21793.0,3983.0,4839.0,103.4,0,62.559353,-50.19131
3676.0,8260.0,58.0,798.0,155,44,234,192,8012.0,6063.0,1924.0,1906.0,103.4,0,58.70828,-33.498
2063.0,8195.0,0.0,580.0,243,133,177,146,2855.0,3994.0,687.0,1310.0,103.4,0,27.744268,-32.070793
336756.0,453594.0,45574.0,65055.0,1012,901,241,152,544032.0,447659.0,189751.0,165624.0,103.4,1,-4.010257,-63.14327
1453.0,8205.0,636.0,2697.0,142,35,159,34,2532.0,4058.0,8030.0,13459.0,103.5,1,-7.094569,-91.90182
911.0,2953.0,5376.0,17207.0,182,122,197,145,5050.0,6234.0,18621.0,18709.0,103.5,0,65.41951,-37.30467
2393.0,13540.0,1029.0,3712.0,161,47,141,36,8418.0,13999.0,35031.0,57087.0,103.5,0,103.54123,-48.315643
5861680.0,2310660.0,8486350.0,5178610.0,37642,8999,12178,4468,16087300.0,4519430.0,13633700.0,3497230.0,103.5,0,63.69955,16.425978
3510.0,8554.0,1330.0,3723.0,1544,1856,2481,3156,6685.0,8372.0,1568.0,2017.0,103.5,0,103.72327,-49.894947
73769.0,121937.0,19946.0,29191.0,430,293,155,111,57407.0,50979.0,41650.0,43360.0,103.5,0,97.23359,-34.142357
11333.0,18792.0,1491.0,2636.0,4178,4188,5623,5565,13469.0,12922.0,2186.0,2013.0,103.6,0,86.68623,-38.088154
24409.0,44940.0,3754.0,5396.0,6427,6538,9809,9838,23183.0,22464.0,2509.0,4006.0,103.6,0,102.63006,-47.244183
19313.0,31728.0,3474.0,5769.0,415,209,169,77,22884.0,24162.0,9082.0,17304.0,103.6,0,91.76623,-3.3784366
19601.0,24688.0,2521.0,4917.0,3026,2876,4796,4940,12810.0,12708.0,3087.0,3623.0,103.6,0,70.86701,-4.8616977
13304.0,21387.0,1632.0,3036.0,3983,3921,6266,6107,15357.0,14909.0,3669.0,4432.0,103.7,0,80.56428,2.9432042
6252.0,21457.0,1893.0,4578.0,1786,2035,2768,3392,7274.0,8434.0,395.0,1311.0,103.7,0,90.34375,-73.39557
27774.0,50762.0,8316.0,12063.0,2957,2641,6975,6646,18006.0,16989.0,6666.0,6654.0,103.7,0,92.13378,-21.15718
12752.0,28038.0,3122.0,4834.0,4405,4385,6456,6717,17438.0,17355.0,2324.0,4251.0,103.7,0,63.392967,14.942856
67820.0,111785.0,3060.0,4096.0,336,155,0,0,68827.0,65735.0,39069.0,51193.0,103.7,-1,105.72568,-20.355898
3535.0,19490.0,1217.0,4737.0,1308,2398,1624,3385,4465.0,8614.0,488.0,1147.0,103.8,0,84.35425,-27.844757
1909.0,9176.0,0.0,1999.0,780,1921,923,2728,2583.0,6672.0,199.0,407.0,103.8,0,78.55468,-12.163331
89431.0,131284.0,13629.0,20311.0,378,195,48,84,72937.0,67469.0,59840.0,55253.0,103.8,0,75.184074,-8.161471
2261.0,11552.0,1994.0,6486.0,1529,2556,2351,4102,5546.0,9640.0,291.0,1633.0,103.8,0,104.05818,-18.982838
4804.0,26589.0,727.0,5150.0,980,2415,1151,3396,3314.0,8678.0,0.0,675.0,103.8,0,95.00197,-18.925632
62742.0,93029.0,12479.0,20448.0,355,339,111,116,63669.0,57716.0,42956.0,44868.0,103.8,0,78.16654,9.897747
11497.0,18271.0,1271.0,2765.0,2703,3219,3535,4521,8267.0,10878.0,2979.0,2307.0,104.0,0,78.16391,9.90124
6873.0,13547.0,437.0,3692.0,1955,2779,2079,3308,5250.0,8301.0,1.0,895.0,104.0,0,103.410286,-12.16076
4268.0,10365.0,49.0,2991.0,442,1294,466,1658,1517.0,4587.0,264.0,1002.0,104.0,0,100.808014,-9.861788
13013.0,19223.0,2353.0,4492.0,2287,2269,3880,3248,10433.0,9667.0,1888.0,2664.0,104.1,0,100.21055,-49.938984
