FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3223.0,7873.0,976.0,3247.0,3937,4200,4817.0,5073.0,13561.0,14569.0,2333.0,2439.0,98.5,1,58.56271,-28.177292
9125.0,12758.0,808.0,2447.0,5725,5596,6989.0,7327.0,20767.0,20583.0,3149.0,3443.0,98.5,1,51.224,-59.404003
15014.0,29556.0,2295.0,3083.0,4311,4257,6289.0,5808.0,16633.0,16015.0,5415.0,4012.0,98.6,1,53.366867,-48.244904
2463.0,7944.0,1326.0,5641.0,605,1196,766.0,1577.0,1767.0,3796.0,1362.0,1693.0,98.6,0,78.74309,-17.503523
1420.0,5433.0,568.0,2115.0,616,1170,1059.0,2056.0,2528.0,5568.0,1272.0,2291.0,98.7,1,-29.043158,-77.211754
2142.0,4306.0,1570.0,5526.0,835,1347,863.0,1838.0,2510.0,4583.0,953.0,1018.0,98.7,1,21.442842,-72.345276
5752.0,14620.0,3385.0,7287.0,1389,1466,1941.0,1937.0,5928.0,5912.0,959.0,1030.0,98.9,1,27.96772,-16.986864
2858.0,16239.0,1141.0,4342.0,1532,2607,2654.0,4858.0,6608.0,11868.0,811.0,1546.0,98.9,0,92.4375,41.81711
31219.0,43334.0,17192.0,25238.0,409,220,130.0,95.0,34433.0,31739.0,27290.0,26384.0,99.0,0,88.91928,25.892437
7743.0,11776.0,538.0,2105.0,1386,1488,2416.0,2462.0,5691.0,5984.0,1039.0,1365.0,99.0,0,51.729374,7.7731
3037.0,8090.0,1194.0,2709.0,1105,1849,1473.0,2420.0,3966.0,6515.0,1272.0,1375.0,99.2,0,80.73807,23.85822
8378.0,19654.0,3937.0,7670.0,3684,3717,4716.0,4742.0,12466.0,11731.0,2488.0,1927.0,99.3,0,35.40248,-2.1563954
1557.0,6237.0,1651.0,6382.0,1709,2798,1997.0,3185.0,5623.0,9414.0,136.0,1168.0,99.3,0,56.51238,13.536381
13375.0,24914.0,1093.0,2729.0,2548,2598,4158.0,4223.0,12766.0,13200.0,2675.0,3697.0,99.4,0,74.48689,10.007552
1144.0,5469.0,303.0,1233.0,367,1288,563.0,1497.0,1575.0,4227.0,0.0,58.0,99.4,0,88.11879,36.101105
47384.0,75288.0,14479.0,23751.0,0,106,544.0,235.0,59336.0,54118.0,49087.0,46206.0,99.5,0,78.97038,22.984718
1757.0,5495.0,1151.0,4112.0,1422,1782,2098.0,2641.0,4630.0,5438.0,740.0,1000.0,99.5,0,62.912773,14.333555
139053.0,196115.0,48176.0,69881.0,1685,1934,4630.0,4696.0,13877.0,13990.0,5355.0,5249.0,99.6,0,40.680134,-17.23665
18129.0,25622.0,3163.0,6271.0,3970,4500,6567.0,6804.0,19560.0,19795.0,4455.0,3909.0,99.8,0,86.85442,37.364525
17111.0,21848.0,3050.0,4297.0,3745,4179,5844.0,5936.0,18191.0,17126.0,4408.0,3892.0,99.9,0,56.641693,-8.135478
7187.0,18240.0,2169.0,4374.0,3476,4042,4619.0,5202.0,12463.0,14052.0,1909.0,3161.0,99.9,0,57.489536,-8.176191
27138.0,26434.0,12616.0,17746.0,3558,3530,5707.0,5666.0,17116.0,16486.0,3051.0,4485.0,99.9,0,55.13538,-5.885472
806.0,4072.0,0.0,1346.0,109,48,218.0,164.0,1390.0,3851.0,11523.0,30417.0,100.0,0,82.8006,15.588689
41570.0,60199.0,11669.0,17276.0,10,88,179.0,113.0,58291.0,55348.0,31779.0,42470.0,100.0,0,39.806282,-3.3110056
74595.0,113294.0,4720.0,6109.0,183,277,0.0,1.0,38525.0,33307.0,25579.0,24847.0,100.1,0,49.50482,14.610474
2276.0,7586.0,1052.0,3019.0,602,717,1134.0,1588.0,2630.0,4250.0,577.0,1240.0,100.2,0,49.411255,2.0645778
9794.0,20754.0,3239.0,6599.0,3416,3635,5088.0,5585.0,14649.0,16221.0,2619.0,4499.0,100.4,0,47.541718,8.82908
88374.0,117104.0,18537.0,25422.0,714,383,114.0,117.0,55562.0,45307.0,45995.0,32909.0,100.4,0,52.517204,-6.775109
31066.0,51890.0,35520.0,55621.0,139,141,121.0,103.0,40814.0,35393.0,28793.0,27128.0,100.4,0,40.969208,0.4554066
24430.0,34870.0,3129.0,5645.0,4930,5020,6498.0,6528.0,19101.0,18653.0,4066.0,5093.0,100.4,0,43.855755,1.9348166
4434.0,13882.0,1757.0,3706.0,2217,2612,3099.0,3516.0,8450.0,9271.0,1853.0,2379.0,100.7,0,54.07853,18.286959
23363.0,33468.0,2547.0,4358.0,4053,3820,7217.0,7000.0,19227.0,17792.0,3244.0,3795.0,100.8,0,58.547516,5.817342
2465.0,8332.0,2456.0,6235.0,2702,2945,3863.0,4479.0,10834.0,13421.0,1210.0,1655.0,100.9,0,49.4928,3.2951195
2102.0,7769.0,1115.0,3032.0,774,1045,1479.0,2838.0,2873.0,4974.0,1375.0,3298.0,100.9,0,74.617645,9.721825
1179.0,4836.0,322.0,1918.0,258,437,583.0,1875.0,1602.0,3739.0,405.0,963.0,100.9,0,72.51295,12.04203
18956.0,32111.0,2418.0,4635.0,5390,5299,7286.0,6962.0,22759.0,20386.0,7909.0,6257.0,101.0,0,38.884148,-3.0495539
3551.0,10460.0,1481.0,2953.0,1046,1275,2020.0,2118.0,5027.0,5340.0,92.0,899.0,101.0,0,47.235233,12.033381
9410.0,24922.0,2777.0,6420.0,3388,3377,4660.0,5123.0,14467.0,15057.0,2502.0,4051.0,101.2,0,46.478817,11.974013
4276.0,9933.0,2274.0,3458.0,0,0,32.0,22.0,7711.0,6667.0,3330.0,2322.0,101.2,0,45.44926,1.1141329
1748.0,10728.0,767.0,4967.0,143,49,95.0,0.0,2362.0,4404.0,941.0,1353.0,101.2,-1,80.83881,23.882833
773999.0,972126.0,511069.0,689744.0,1024,965,62.0,183.0,355286.0,304469.0,148371.0,141072.0,101.2,0,63.557453,11.405762
8759.0,21145.0,1371.0,2352.0,5102,4764,7192.0,7231.0,20455.0,18961.0,3364.0,4121.0,101.3,0,83.814186,15.008601
76462.0,107444.0,6685.0,11178.0,541,272,762.0,252.0,40407.0,34735.0,43972.0,31302.0,101.3,0,54.713924,15.332257
11512.0,24836.0,2981.0,5593.0,4388,4904,6073.0,6883.0,16278.0,18804.0,2090.0,2156.0,101.4,0,60.300354,6.1832705
624.0,3640.0,0.0,437.0,104,48,147.0,61.0,4608.0,8381.0,4081.0,8648.0,101.6,1,28.125317,-18.121422
918.0,5140.0,30.0,887.0,224,185,216.0,138.0,3534.0,6050.0,3805.0,6292.0,101.6,0,61.31433,-4.1072016
770.0,4027.0,24.0,387.0,180,104,175.0,76.0,2868.0,5250.0,7203.0,13885.0,101.6,0,74.31449,10.184155
977750.0,832407.0,265849.0,316389.0,7689,4958,1458.0,757.0,5422280.0,3300240.0,2911380.0,1627730.0,101.6,0,60.82883,14.332214
32901.0,48326.0,7401.0,16166.0,0,28,238.0,136.0,48746.0,44503.0,27439.0,35487.0,101.6,0,50.303986,-8.702547
73722.0,114141.0,6677.0,11035.0,287,146,247.0,172.0,68874.0,60380.0,56275.0,56289.0,101.7,0,76.91878,19.715715
5860.0,11558.0,2822.0,4889.0,1665,1729,2186.0,2186.0,5759.0,6262.0,571.0,1690.0,101.7,0,50.265755,15.259222
5429.0,15269.0,2355.0,4111.0,2053,2380,2521.0,2593.0,6950.0,7387.0,1378.0,1744.0,101.8,0,49.819546,-5.1687493
2768.0,14883.0,664.0,1946.0,1927,2808,2623.0,4168.0,6669.0,10675.0,678.0,1503.0,101.9,0,62.432644,11.739639
4904.0,12600.0,1534.0,4352.0,4113,4144,5695.0,6509.0,14374.0,16524.0,2741.0,3325.0,102.0,0,40.040436,-0.40632933
1276.0,7882.0,314.0,1360.0,118,0,128.0,10.0,2149.0,4033.0,1286.0,4161.0,102.0,0,48.172596,2.824257
1071.0,5932.0,456.0,2713.0,152,89,177.0,138.0,12751.0,26149.0,1742.0,3119.0,102.0,0,74.28787,6.0226994
1888.0,8081.0,0.0,159.0,234,121,133.0,30.0,3836.0,4983.0,1120.0,1418.0,102.0,0,87.366394,21.952759
3572.0,12683.0,164.0,1298.0,155,92,74.0,5.0,3377.0,4164.0,1853.0,3235.0,102.0,0,64.37456,7.967373
2976710.0,2460890.0,356586.0,342114.0,13109,10305,2932.0,2397.0,2910040.0,1891910.0,796508.0,563492.0,102.0,0,63.488148,17.36052
898565.0,962730.0,855317.0,1013030.0,3358,2022,570.0,621.0,308059.0,251778.0,135840.0,103459.0,102.1,0,40.05827,-16.597622
21571.0,27869.0,4066.0,6270.0,0,111,185.0,137.0,24032.0,22147.0,20661.0,18371.0,102.1,0,45.213394,-5.9853487
8242.0,16359.0,997.0,3631.0,7880,8371,11070.0,12243.0,26784.0,30807.0,3186.0,5656.0,102.2,0,62.990314,11.220768
26688.0,48436.0,6141.0,9908.0,269,237,209.0,89.0,29222.0,29263.0,19792.0,26663.0,102.2,0,50.263214,15.343133
13977.0,17054.0,15842.0,27689.0,0,55,84.0,78.0,17702.0,16296.0,17612.0,12847.0,102.4,0,63.09788,12.990178
1642.0,6523.0,49.0,718.0,161,136,222.0,125.0,1248.0,3745.0,8499.0,17091.0,102.5,0,47.748207,1.5060546
27003.0,44737.0,7031.0,12596.0,397,272,288.0,177.0,45748.0,45408.0,22388.0,37718.0,102.5,0,70.00714,20.824673
6163.0,22194.0,545.0,2670.0,5124,6647,9368.0,11778.0,11164.0,13563.0,691.0,1569.0,102.5,0,47.137383,11.974863
21957.0,44221.0,4353.0,8195.0,106,65,14.0,53.0,23412.0,25549.0,3391.0,12939.0,102.5,0,62.095566,-8.961079
2886.0,9420.0,1414.0,3801.0,264,232,143.0,33.0,4209.0,4230.0,1409.0,2262.0,102.5,0,44.46319,5.065985
558226.0,568880.0,815151.0,1084340.0,1289,979,146.0,200.0,498520.0,397703.0,249017.0,187105.0,102.5,0,90.39927,21.475058
10699.0,19077.0,2193.0,3303.0,4314,3984,6032.0,5880.0,14416.0,14177.0,2584.0,3286.0,102.7,0,88.6783,25.61232
4207.0,15185.0,1488.0,4609.0,3312,4342,4417.0,5400.0,11332.0,14424.0,1889.0,3002.0,102.7,0,69.64189,5.5638275
1330.0,3913.0,367.0,1039.0,237,144,201.0,107.0,17382.0,19641.0,2678.0,2948.0,102.8,0,50.822067,17.150484
2193.0,13271.0,180.0,1663.0,119,0,136.0,16.0,8331.0,16821.0,284.0,1700.0,102.8,0,77.24817,18.906858
3030.0,20171.0,1350.0,7920.0,168,153,128.0,1.0,6591.0,18428.0,49882.0,120306.0,102.8,0,52.547943,-6.7646093
937255.0,1070620.0,71238.0,81556.0,3798,3057,182.0,199.0,1644750.0,1243710.0,778756.0,608710.0,102.8,0,61.19346,14.322901
29247.0,49006.0,3029.0,6349.0,0,77,0.0,45.0,32349.0,29310.0,25476.0,25558.0,102.8,0,52.678905,17.215488
7021.0,15296.0,1287.0,3899.0,4684,4950,6942.0,7632.0,17668.0,19343.0,3555.0,3161.0,103.0,0,48.532784,6.916667
12402.0,32013.0,1773.0,3136.0,1888,2018,6154.0,5574.0,15266.0,14760.0,4937.0,6892.0,103.1,0,60.955807,-8.480924
14850.0,33005.0,2022.0,3851.0,5988,6643,8528.0,9563.0,22229.0,24822.0,3288.0,6338.0,103.2,1,28.537392,-16.633535
378257.0,504749.0,120043.0,187080.0,1024,562,383.0,129.0,391819.0,314010.0,150939.0,137111.0,103.3,0,69.564,21.50633
6296.0,12997.0,2581.0,4910.0,2781,2561,4556.0,4594.0,11812.0,11394.0,954.0,1073.0,103.4,0,49.25954,-7.492897
10078.0,23439.0,2858.0,5224.0,3360,3573,4943.0,5407.0,12173.0,13765.0,2015.0,2172.0,103.4,0,49.191845,3.6802413
7423.0,11393.0,911.0,3750.0,2183,2097,3078.0,3178.0,9126.0,9015.0,2438.0,2529.0,103.4,0,47.816986,12.706616
266212.0,393788.0,81623.0,123753.0,861,459,115.0,150.0,136810.0,123619.0,71358.0,65634.0,103.5,0,55.15768,10.400704
64108.0,92498.0,33373.0,54723.0,483,274,0.0,62.0,66807.0,61647.0,64462.0,57361.0,103.5,0,32.737694,-13.548119
6906.0,12514.0,2947.0,6702.0,2796,3308,4344.0,4847.0,10282.0,11189.0,3245.0,4156.0,103.6,0,48.921368,6.222837
45159.0,71041.0,22049.0,36423.0,89,66,250.0,254.0,51169.0,47352.0,37403.0,34910.0,103.8,0,87.58659,36.850502
12599.0,26032.0,4109.0,7308.0,2047,2087,5454.0,5745.0,13855.0,14584.0,2867.0,4433.0,103.8,0,87.167366,36.936493
5680.0,9951.0,2703.0,4608.0,3780,4083,5617.0,6259.0,13842.0,16115.0,2178.0,4066.0,103.8,0,62.138123,-8.651033
2268.0,9228.0,1359.0,4586.0,1915,2619,2332.0,3187.0,6904.0,9823.0,451.0,523.0,103.8,0,53.878967,18.101204
25751.0,39454.0,6914.0,9165.0,366,167,619.0,238.0,29117.0,29185.0,17910.0,24851.0,103.9,1,28.114101,-17.746645
35991.0,40224.0,5777.0,8092.0,0,116,311.0,165.0,26685.0,23987.0,20667.0,20843.0,104.0,0,77.10252,20.10189
53309.0,81867.0,6528.0,10725.0,255,316,0.0,79.0,40524.0,35599.0,26329.0,24413.0,104.0,0,76.826355,19.461233
166599.0,241058.0,20160.0,30962.0,927,513,0.0,47.0,125305.0,108325.0,115830.0,91969.0,104.0,0,88.05915,36.94686
3282.0,8718.0,1701.0,5065.0,1722,1991,2233.0,2829.0,6919.0,8761.0,2190.0,2031.0,104.0,0,34.20108,0.06800371
458640.0,548939.0,279372.0,378940.0,909,946,614.0,310.0,273358.0,226463.0,112037.0,97151.0,104.1,0,44.633774,5.9683714
11174.0,17942.0,2030.0,4613.0,7176,7650,10378.0,10751.0,23069.0,22300.0,2357.0,4006.0,104.3,0,83.54501,16.074142
24321.0,40548.0,6478.0,10247.0,103,118,223.0,107.0,32468.0,32646.0,23387.0,21533.0,104.3,0,62.819073,10.55165
10804.0,10647.0,652.0,2108.0,2622,2398,2958.0,3008.0,7594.0,8029.0,848.0,1334.0,104.3,0,50.683064,16.525469
16903.0,30915.0,1247.0,3229.0,2266,2537,5595.0,5681.0,14352.0,14750.0,5989.0,6923.0,104.3,0,84.982956,25.487347
44508.0,63869.0,7192.0,10715.0,290,271,0.0,93.0,58932.0,52392.0,49917.0,45692.0,104.4,0,61.791977,14.053028
24369.0,35169.0,22907.0,40009.0,255,148,0.0,61.0,27506.0,26245.0,13889.0,17176.0,104.4,0,49.94529,14.769398
7101.0,15572.0,1543.0,4016.0,2108,1971,2269.0,2319.0,7620.0,8485.0,1371.0,2617.0,104.4,0,64.4727,11.816394
24075.0,42169.0,3127.0,5221.0,388,214,0.0,0.0,30067.0,28999.0,19038.0,20196.0,104.4,-1,49.89907,-4.6495733
3694.0,10371.0,1244.0,5570.0,2497,3105,3542.0,4715.0,9158.0,11288.0,752.0,1887.0,104.5,0,47.533012,-9.117156
40667.0,81945.0,16331.0,24922.0,154,139,239.0,198.0,45053.0,41082.0,34113.0,34065.0,104.6,0,76.01522,33.21807
125387.0,208248.0,5542.0,9057.0,204,215,182.0,174.0,136497.0,114775.0,67212.0,55409.0,104.6,0,64.444145,8.052969
10675.0,17656.0,2348.0,3887.0,2769,2711,4249.0,4309.0,12461.0,13059.0,2555.0,3901.0,104.7,0,48.798813,-7.5122533
4367.0,9449.0,1098.0,6597.0,1821,2222,2180.0,2677.0,6046.0,7957.0,0.0,142.0,104.7,0,57.15774,13.88151
1067.0,4794.0,545.0,2694.0,1435,2576,2047.0,3958.0,4505.0,8880.0,1099.0,1525.0,104.7,0,54.46873,7.7646656
9290.0,24183.0,25291.0,46725.0,2455,2549,3651.0,4127.0,12071.0,13292.0,2456.0,3360.0,104.8,0,55.14064,15.393526
5922.0,14234.0,1577.0,4299.0,2585,2596,3373.0,3788.0,8058.0,8655.0,1226.0,2122.0,104.8,0,55.315044,-13.307557
9525.0,14837.0,3122.0,6523.0,1501,1148,3791.0,3796.0,9619.0,9217.0,4232.0,4082.0,104.8,0,83.98213,37.85809
1495.0,5166.0,1081.0,3244.0,735,883,1513.0,1974.0,3948.0,5525.0,1239.0,2815.0,104.8,0,52.048096,-11.494467
1255.0,6581.0,2154.0,7633.0,752,1901,946.0,2608.0,3055.0,8781.0,1232.0,1748.0,104.9,0,52.37926,-13.685292
346287.0,487697.0,13086.0,19423.0,59,379,398.0,190.0,198371.0,174557.0,124740.0,107452.0,105.0,0,47.096455,-8.627966
4272.0,10664.0,2114.0,3856.0,2042,2303,3714.0,4146.0,9730.0,10854.0,0.0,1522.0,105.0,0,80.442444,23.867989
62901.0,99473.0,4923.0,9190.0,463,282,288.0,216.0,76048.0,70095.0,68843.0,58426.0,105.0,0,82.43893,15.6718445
1755.0,10031.0,679.0,2820.0,797,1700,1157.0,2470.0,3112.0,6294.0,895.0,2131.0,105.1,0,55.08223,-6.0306864
4092.0,15098.0,896.0,2454.0,2708,3515,3696.0,4576.0,10073.0,12661.0,1052.0,2428.0,105.1,0,58.526955,5.2611227
2158.0,9200.0,1127.0,3491.0,593,1644,769.0,2047.0,2120.0,4890.0,1143.0,1298.0,105.2,0,63.499516,18.074915
2822.0,14248.0,787.0,3334.0,1260,1901,1738.0,2760.0,3993.0,6670.0,36.0,401.0,105.2,0,54.4569,8.412531
4028.0,7878.0,1568.0,2963.0,3333,3806,4548.0,4896.0,11099.0,11264.0,2984.0,3523.0,105.2,0,46.95323,9.859038
5398.0,8057.0,4056.0,4865.0,2417,2374,3782.0,3739.0,9159.0,10315.0,2135.0,2622.0,105.3,0,54.964283,15.255567
35379.0,58519.0,10719.0,16634.0,221,153,254.0,91.0,39533.0,36044.0,22851.0,24362.0,105.3,0,37.14073,-4.3021646
8407.0,18323.0,1091.0,2857.0,2150,1984,4005.0,4101.0,10878.0,11833.0,4124.0,5427.0,105.4,0,62.640896,14.862915
6201.0,16486.0,5178.0,11199.0,3964,4781,5320.0,5836.0,12781.0,13948.0,1546.0,3592.0,105.4,0,49.144596,8.625603
11297.0,13401.0,1405.0,3503.0,3280,3183,4921.0,4639.0,12192.0,11962.0,3964.0,3285.0,105.6,1,28.654213,-16.547823
4182.0,15847.0,260.0,1353.0,140,159,276.0,246.0,1654.0,4116.0,16747.0,24246.0,105.7,0,52.407795,17.102821
63090.0,93736.0,8574.0,13496.0,302,149,241.0,140.0,65174.0,62981.0,42254.0,54145.0,105.7,0,61.332623,14.215593
28458.0,44682.0,17857.0,30189.0,207,197,45.0,48.0,43039.0,39248.0,28336.0,31501.0,105.7,0,73.51968,3.92552
7828.0,15355.0,1651.0,4136.0,2960,3139,4558.0,4807.0,12062.0,12129.0,1892.0,2657.0,105.8,0,87.338615,21.656544
1208.0,4303.0,532.0,1591.0,575,1108,779.0,1290.0,2100.0,4207.0,494.0,563.0,105.8,0,73.654655,6.6478906
9715.0,18364.0,1790.0,3639.0,1742,1870,2492.0,2850.0,7514.0,8551.0,3530.0,3771.0,105.9,0,57.657524,14.686749
2908.0,9531.0,1582.0,4259.0,921,964,2720.0,3148.0,6194.0,7017.0,1518.0,3220.0,105.9,0,45.21384,1.3008183
3650.0,10224.0,2324.0,4717.0,1972,3232,2455.0,3932.0,6376.0,10308.0,1163.0,1747.0,105.9,0,82.970505,15.6342
9079.0,20382.0,1668.0,4904.0,4420,4227,6118.0,6406.0,15212.0,14966.0,2661.0,4005.0,106.1,0,73.7808,6.991496
50452.0,72249.0,5623.0,7292.0,273,144,465.0,172.0,39082.0,33912.0,35907.0,25396.0,106.2,0,56.789852,13.762441
34603.0,48664.0,11710.0,21086.0,0,36,199.0,76.0,47286.0,46321.0,25437.0,36592.0,106.2,1,28.080227,-17.553495
3668.0,11873.0,1812.0,4993.0,5087,5851,5655.0,6322.0,8915.0,10638.0,2706.0,3150.0,106.3,0,53.653633,10.2304945
32788.0,58469.0,5319.0,9972.0,267,203,0.0,21.0,43579.0,43409.0,33567.0,36531.0,106.3,0,50.768456,-7.141496
1148.0,4758.0,1014.0,4543.0,221,141,79.0,0.0,1702.0,4221.0,5060.0,14153.0,106.3,-1,44.357822,4.631664
17550.0,27846.0,12961.0,22978.0,224,105,0.0,59.0,26963.0,25363.0,15514.0,19972.0,106.3,0,56.57383,-8.167949
3167.0,10357.0,703.0,2449.0,1447,1641,3349.0,3952.0,8690.0,9991.0,1562.0,2698.0,106.4,1,27.026577,-16.488037
45060.0,71728.0,7211.0,12486.0,0,130,0.0,0.0,42036.0,38534.0,38520.0,33374.0,106.4,-1,80.65532,23.85059
2745.0,7614.0,1582.0,4797.0,3049,3227,4047.0,4517.0,10109.0,10963.0,0.0,1954.0,106.4,0,76.88622,19.979694
8058.0,9570.0,720.0,1638.0,2510,2644,2797.0,3151.0,7267.0,8163.0,1421.0,1239.0,106.5,0,45.052624,2.1801202
6763.0,17150.0,2197.0,6317.0,2739,3210,3605.0,4225.0,9161.0,10546.0,0.0,635.0,106.6,0,54.944065,10.526361
286981.0,415695.0,67748.0,105430.0,309,383,327.0,150.0,187658.0,162825.0,108540.0,85343.0,106.8,0,83.21306,37.845345
7241.0,17263.0,1733.0,4624.0,2775,2824,3776.0,4112.0,10850.0,11474.0,2978.0,3013.0,107.0,0,73.07572,11.351246
220072.0,322695.0,41549.0,66059.0,710,428,333.0,139.0,251951.0,212910.0,88987.0,77877.0,107.0,0,66.80891,24.548983
90209.0,148302.0,2822.0,5639.0,0,288,273.0,183.0,148459.0,130920.0,48435.0,48542.0,107.1,0,64.77723,10.219131
5470.0,12249.0,1713.0,4262.0,2965,3025,3977.0,4399.0,12986.0,14043.0,2704.0,2863.0,107.1,0,39.737774,-16.383825
6934.0,16662.0,1211.0,3730.0,2705,3137,4016.0,4453.0,8481.0,8771.0,527.0,3600.0,107.2,0,47.232857,12.405108
6377.0,17421.0,2109.0,4072.0,3066,3304,3775.0,3990.0,8307.0,8427.0,1555.0,1440.0,107.2,0,48.60464,8.646645
36899.0,58449.0,7000.0,11752.0,0,35,232.0,119.0,42727.0,40401.0,25665.0,28390.0,107.2,0,48.37241,3.7036674
27540.0,36254.0,4444.0,6786.0,154,173,283.0,171.0,31783.0,27601.0,28038.0,21772.0,107.3,0,73.56322,4.00296
48563.0,76783.0,5704.0,11036.0,337,126,0.0,39.0,59789.0,52819.0,50050.0,48585.0,107.3,0,39.37247,-3.1643562
7737.0,19187.0,969.0,1552.0,1668,1744,2294.0,2562.0,6694.0,7791.0,2123.0,2380.0,107.4,0,52.03692,-6.8350987
16628.0,26546.0,3877.0,4009.0,5656,5712,7376.0,7466.0,17761.0,16908.0,3612.0,2873.0,107.4,0,54.202682,7.5039124
39184.0,68811.0,6397.0,10331.0,384,219,304.0,152.0,61432.0,54051.0,37960.0,40480.0,107.7,0,51.470596,7.6858544
185293.0,272594.0,25326.0,37334.0,602,625,52.0,156.0,131881.0,116498.0,135539.0,107647.0,107.9,0,81.32427,37.758114
12758.0,16312.0,2107.0,3883.0,2386,2293,4372.0,4356.0,12324.0,11009.0,2031.0,3686.0,107.9,0,49.660866,20.607574
27311.0,48520.0,6888.0,13907.0,225,120,87.0,129.0,30045.0,28789.0,16063.0,25760.0,108.1,0,63.4967,18.164541
862835.0,1124830.0,21141.0,32011.0,1123,647,607.0,313.0,920427.0,707951.0,450575.0,379124.0,108.1,0,35.71925,-2.9624748
13675.0,24336.0,5427.0,10038.0,3401,3410,4922.0,5216.0,15281.0,14777.0,5878.0,5758.0,108.3,0,79.05295,25.262674
6474.0,19556.0,1548.0,3437.0,1773,1955,3046.0,3360.0,7492.0,7983.0,1257.0,1375.0,108.3,0,50.1443,-9.070419
1722.0,9616.0,123.0,3229.0,418,1041,519.0,1487.0,1222.0,3853.0,0.0,0.0,108.3,0,83.66466,25.491835
6673.0,14020.0,1869.0,3837.0,4632,4766,6536.0,6886.0,19986.0,20665.0,2592.0,2947.0,108.3,0,61.040627,-8.212104
6748.0,9552.0,1771.0,6428.0,474,969,930.0,1529.0,1969.0,3832.0,1643.0,1410.0,108.4,0,84.40226,14.811753
2340.0,12809.0,1369.0,7081.0,868,1338,1116.0,1866.0,2919.0,5321.0,0.0,3.0,108.4,0,72.27615,12.507788
3755.0,9127.0,1774.0,4518.0,3442,4313,4586.0,6098.0,10886.0,14792.0,2221.0,2801.0,108.5,0,51.697292,17.207798
2423.0,5975.0,1826.0,4365.0,2175,2529,3083.0,3416.0,7705.0,8148.0,649.0,1701.0,108.5,0,44.591156,1.6971923
281757.0,378235.0,38857.0,55377.0,499,530,5471.0,5050.0,134305.0,120796.0,110608.0,94493.0,108.6,0,59.62535,5.6743894
3745.0,11168.0,856.0,2451.0,1043,1128,2623.0,3110.0,5802.0,6747.0,1489.0,3084.0,108.6,0,60.201347,-3.8131356
5699.0,11645.0,2533.0,4534.0,1478,1693,2105.0,2571.0,6944.0,8157.0,567.0,1327.0,108.7,0,53.415867,10.292594
33891.0,42402.0,2377.0,5082.0,424,270,0.0,36.0,28132.0,23593.0,23089.0,18348.0,108.8,0,49.519947,-18.178661
1358.0,7038.0,1053.0,3488.0,1468,2199,1881.0,2836.0,4456.0,6823.0,340.0,1475.0,108.9,0,56.948986,15.215673
1813.0,7340.0,0.0,1441.0,864,2918,860.0,2938.0,1807.0,6398.0,281.0,327.0,108.9,0,48.529064,3.575206
1301.0,5017.0,164.0,1258.0,130,32,228.0,165.0,2874.0,4218.0,4133.0,7055.0,108.9,0,54.906773,-6.2855434
5716.0,11334.0,451.0,1336.0,176,75,52.0,5.0,30945.0,28831.0,18244.0,11421.0,108.9,0,63.494957,17.175674
1649.0,6912.0,0.0,768.0,174,69,115.0,11.0,23137.0,30981.0,7686.0,10898.0,108.9,0,74.0849,30.640448
1168.0,6367.0,526.0,2164.0,164,83,122.0,16.0,8104.0,15318.0,5644.0,8574.0,108.9,0,51.741283,7.823877
2114.0,11633.0,22.0,1296.0,158,66,86.0,0.0,2991.0,4762.0,5454.0,9662.0,108.9,-1,60.770443,-4.209571
733.0,3753.0,0.0,0.0,128,6,122.0,0.0,4691.0,7661.0,23393.0,37403.0,108.9,-1,44.8326,1.9231794
1034750.0,610713.0,211760.0,159842.0,4641,2135,1608.0,559.0,3768850.0,1646600.0,2205530.0,951963.0,108.9,0,45.315613,-6.1585374
17353.0,31149.0,30738.0,50252.0,3343,2810,5736.0,5605.0,15941.0,14504.0,4037.0,3917.0,108.9,0,61.10544,-7.914842
458410.0,609631.0,56136.0,84015.0,1006,764,0.0,145.0,251512.0,214505.0,219165.0,185169.0,109.0,0,82.95898,37.841427
1859.0,9809.0,403.0,2056.0,791,1743,1106.0,2724.0,8082.0,15753.0,3642.0,8201.0,109.1,1,40.050686,-22.71775
2165.0,5530.0,269.0,857.0,1169,1985,2118.0,3274.0,8813.0,15946.0,700.0,970.0,109.1,0,49.845673,-4.779347
78645.0,137859.0,6691.0,10574.0,291,151,225.0,156.0,89386.0,80512.0,75145.0,72924.0,109.1,0,83.61856,15.348258
9387.0,12647.0,2155.0,4269.0,732,792,1527.0,1482.0,4155.0,4721.0,1562.0,1145.0,109.2,0,82.718376,15.6823845
2752.0,8144.0,1661.0,3654.0,1716,1954,2375.0,2682.0,7159.0,7742.0,0.0,1671.0,109.2,0,58.091736,-12.287316
6076.0,14287.0,3124.0,5743.0,2095,2092,2776.0,2726.0,8823.0,8427.0,2295.0,1639.0,109.3,0,48.370586,7.1740932
5408.0,10090.0,3539.0,6446.0,3081,4109,4041.0,5337.0,11355.0,15077.0,2062.0,2450.0,109.3,0,87.99537,22.57768
36597.0,36904.0,11990.0,20263.0,294,331,43.0,120.0,31683.0,28929.0,29193.0,25327.0,109.4,0,78.67486,24.564148
