UMAP1,UMAP2
-1.2662538,1.4163619
-3.4162526,5.902604
-1.4183793,13.838326
13.393174,9.386964
-2.964176,2.842493
11.480548,18.434416
14.949705,6.1988435
10.692749,-4.1200204
-2.2390873,8.8803215
14.362044,11.105508
11.588447,-0.102828965
13.240317,12.115124
10.220191,-4.2201195
-2.528333,2.5365229
-2.2412887,13.53624
-1.4386109,0.46543995
9.616351,-5.071109
7.184201,15.998231
10.685065,-4.056907
14.656275,10.789043
-2.2153664,10.859469
14.209565,10.660226
11.084167,-2.5984318
-3.8465366,10.2359705
-3.8490162,12.392429
0.34197572,-0.69176203
11.377869,-0.8766658
-2.6541822,11.28975
0.241116,0.7362828
13.773947,12.444962
-0.15435919,0.013503817
13.81268,11.7941675
-3.8950405,11.494868
-1.1790128,14.749715
2.339966,-1.4419608
14.907087,5.311902
-3.0378509,6.0449257
14.626614,9.783719
8.204454,15.854716
7.657928,15.225572
12.830357,19.394941
10.437373,-5.648915
15.080368,8.4823
15.511571,8.332745
12.559285,1.1744007
0.0909026,-0.5628668
-2.1295583,5.5221615
-4.4868913,8.838121
-2.1526535,12.440822
-1.3289093,-0.8637521
-3.5466788,10.333691
-3.7753751,12.394306
-2.3902438,1.2687849
-2.4667423,11.527355
-3.6525395,11.167971
-5.220576,7.8855486
13.343446,12.470298
8.88881,16.199009
10.112983,16.107761
10.082091,16.07059
9.739034,-6.348923
13.797981,9.881165
-2.6372828,6.041821
-2.1755223,8.7820425
15.181927,7.4242353
11.788346,1.041359
12.669527,12.428767
-2.7826915,5.2428403
-2.8434334,9.351425
-3.223996,13.44316
-4.7550325,8.392158
-2.4963708,7.0054092
-3.292903,10.271867
-1.9678173,0.55656475
-3.177996,13.102779
14.238372,11.712531
12.376835,19.01666
11.430996,-5.1210203
7.2287803,15.439234
-5.1022286,8.7539
-4.682298,7.2981615
-2.5765507,12.952159
0.97701025,-1.7548088
-1.3775508,14.852174
-1.8051199,14.874461
11.869203,1.3495121
-2.084537,9.554085
11.17097,-2.2085803
-2.7382047,4.252233
1.190326,-1.8970345
8.367048,16.174623
10.364677,-5.8610463
10.569416,-3.9415684
14.102332,9.490644
11.883566,13.726985
11.059641,-2.5993571
10.202041,-4.521028
-4.082623,10.097365
14.968202,7.162702
13.666202,5.6392026
14.417218,11.213077
-3.0989192,4.2895675
11.54741,-2.5230107
-2.7510014,1.8492594
-1.2282039,-0.31313714
-2.6522815,7.298437
-3.1182024,12.601419
-3.7932706,11.772948
-2.3019576,3.1623487
11.997379,13.173828
0.4928334,4.068063
14.875418,10.422367
14.4762535,4.4407344
7.4954653,16.42081
11.23173,-5.3313055
7.4083533,16.180403
1.539409,-0.5638343
-3.3168664,9.963772
11.298706,-4.7324967
14.134658,9.856956
2.5310626,-1.7373583
13.548071,10.504138
-1.522891,1.6011984
15.01952,10.57928
11.529894,-2.562277
-1.456944,13.775032
14.388064,11.229005
13.619307,8.665486
-4.153336,7.12147
-2.1151798,14.445977
14.926732,7.3042207
13.100118,10.347575
15.3857155,5.5150943
-3.7074537,8.451238
1.3510342,-1.394572
-2.1152,5.1473813
-0.25152683,0.011483545
14.274483,10.934458
-3.517926,5.0811725
-2.0193176,2.3881776
-5.061386,6.719998
-2.766424,2.1060817
13.128145,12.008742
-0.73525226,11.122618
13.252315,12.154335
-2.0070577,0.45776242
7.3230963,16.040586
11.362577,-4.5873985
-3.0382888,12.60166
13.298601,12.246598
1.164282,-1.8817363
-3.400915,10.1683035
0.75362355,-1.3060572
-3.8229027,8.832119
-3.0701714,8.194111
2.6299493,-1.4155121
-1.3007362,13.137035
-1.982514,5.673137
14.321825,3.87039
-3.9653635,7.2963114
10.319082,17.466356
10.396771,-6.0410676
11.483261,-2.8117805
-3.9258084,12.1978
-3.896014,12.242198
11.90353,1.3340849
-1.6596658,0.9913089
15.124068,5.8086395
-1.9015847,11.596312
-3.5107157,11.340711
10.425243,17.76981
11.443242,-3.640071
-2.9282753,13.186716
13.451924,12.021768
-1.3001205,12.939317
-3.5918615,4.73012
-2.7871983,7.8323846
-1.8928956,6.3760934
-4.338557,11.244932
-4.3562803,11.149827
-2.1029937,7.1558137
-2.980729,4.96606
12.004299,13.632226
-5.1608605,8.930577
-2.5269537,1.5086213
-3.2512593,8.907587
-1.5621097,4.097077
-1.2224356,4.23474
9.596038,-5.134852
9.662831,17.271292
13.382881,12.639061
-1.3329586,0.16976209
14.081907,10.354738
-2.0360184,8.849888
9.482902,-5.5408993
-0.91875535,11.788123
15.417456,7.2831
-3.0196195,11.943811
-0.6087144,-0.5244652
-1.3531715,13.451577
-2.299691,1.0388402
11.197855,-0.51380116
15.182315,5.5636845
13.538121,11.787969
-2.8790116,10.993407
-3.7747216,9.571103
13.533874,10.368309
15.408962,9.19591
-2.922561,4.9831886
-4.266013,5.99353
-1.7434332,2.0571935
11.075105,-2.6382806
-2.0876207,9.059544
-2.2092059,2.3349376
15.279761,6.8006253
-2.765284,12.519548
-2.4748127,13.523441
11.597024,0.46008173
15.104334,8.492605
10.941604,-2.8573081
10.587426,17.929718
14.843528,9.629121
15.553772,8.020773
-3.1616902,7.3849287
-1.1163294,0.18461722
11.311456,18.353392
15.020837,5.715743
-2.626859,2.863042
-2.1576002,9.858241
-5.2499657,8.031487
-1.4988441,-0.876859
14.708796,7.007845
-1.1051315,-0.91515505
-1.9096905,13.99539
-2.7362907,7.6641994
12.521151,1.0316027
14.314855,11.104859
-1.8801086,2.0111473
-2.057349,8.810136
-2.5243747,11.545449
8.953768,16.6455
11.81237,13.190549
11.565503,0.48607424
15.145176,5.426163
7.0184364,16.144768
9.564219,-5.078851
-4.7611294,9.650581
12.471943,0.8857721
-1.6235758,14.490915
13.51355,12.164612
-2.910064,12.084347
14.324435,7.2928615
-3.3590126,5.449904
-1.9995416,2.8984873
11.718573,1.1861814
14.471058,9.831693
8.851537,15.991479
-2.3619308,1.4274805
0.63152,-0.3934153
11.422594,18.403053
9.632835,-5.0190988
-3.5338945,13.294236
11.44221,13.701459
14.6573,9.33099
14.435838,11.483636
-1.8429962,10.933931
-1.5432806,13.904832
10.674085,17.977486
14.749471,5.3228025
14.873994,9.413195
-2.8192046,2.5598652
-1.968323,8.392334
14.402759,9.38607
7.1343794,15.478304
9.727751,17.319117
11.276651,-3.2920542
-3.4421504,7.5328183
-3.632197,4.0168796
-2.8424845,5.3871536
10.233329,-4.2057204
-2.2341762,10.245154
14.502469,11.331185
-2.6349843,4.183243
-2.531688,1.2859199
-3.1111012,10.16023
-1.7816669,6.920587
-2.6749108,14.046776
12.007687,13.360127
-2.2209556,2.784202
-2.0156806,14.655361
-4.7754755,7.4066844
-4.372429,11.413857
0.05580032,-0.14778759
15.277038,6.5615306
14.493898,5.5433707
14.908525,10.507722
7.114657,15.480694
11.509453,-4.9521313
12.925208,12.837527
-3.1697042,2.8559291
-3.5208333,11.375653
-0.9069403,0.4304512
-2.720961,3.2920969
-2.0466886,8.617427
12.084494,13.457454
-3.6409507,12.68706
-2.9213004,13.90379
-2.6457758,8.170352
10.192969,-4.266176
-2.570359,6.7840247
-2.0397494,14.280877
13.096751,12.61116
-1.4779482,5.511057
-1.3866311,-0.88168246
11.888451,-0.8183148
-2.341134,9.46368
-1.3931118,7.02643
-1.7178485,6.3972907
0.62115765,0.23441073
13.71569,12.4342165
7.620796,15.18663
7.5736985,15.410367
10.917282,18.123388
11.228827,-5.040968
11.74517,-1.2067733
-2.47335,3.0652804
-2.7652748,1.8564848
15.315668,6.439188
11.814163,-0.24260648
14.998604,7.165207
-4.4191003,5.547363
-3.9074023,10.188997
13.255104,12.697574
14.59068,9.726243
13.77033,11.6508875
-1.2865921,1.5289781
15.237075,6.743828
15.443021,9.457406
-2.5174677,13.238861
0.42504138,-0.7712296
-2.9482846,4.101914
-1.7251824,13.372779
15.2067175,7.266803
14.144158,6.804846
13.742732,5.6392984
10.89919,-5.4593077
-0.41610962,-0.9301891
15.308603,6.2242055
-1.9081677,12.568535
-2.080543,0.9537493
2.530163,-1.9111359
10.9828,-2.7757218
-0.7707482,10.800216
14.808642,8.598336
-2.4247384,7.069278
14.48219,8.634156
15.093814,5.630323
-2.776389,8.130619
10.67531,17.952524
14.231299,10.082448
0.683906,-0.36225134
-1.055279,12.060508
-0.92994195,1.5816879
-3.0774143,13.199028
11.748043,-1.1660129
12.318206,0.4132454
15.447365,8.447626
0.23632582,0.75150716
7.1417947,15.7970495
10.749608,-5.397883
14.371772,5.5572224
6.970134,16.138353
11.400584,-3.3695965
14.858527,8.701355
2.625927,-1.9081807
11.77951,0.3435574
-2.5700974,11.521178
7.609934,15.236201
9.596037,-5.0698247
-2.0364788,9.2483835
15.076857,5.703367
14.284351,9.841474
-2.2106586,14.461614
-1.7998923,12.510382
-3.1978076,5.009565
0.18150921,4.213153
15.465665,7.8097873
13.876237,9.698735
12.623107,12.495219
-1.6879284,6.1683993
-2.517576,3.499959
11.702122,-1.177452
-2.6105447,7.1456904
13.798504,11.298621
10.584836,17.91038
14.663913,9.275317
0.8662214,-1.0384338
-3.1680856,13.543849
-2.3011773,6.8301625
13.905784,8.594266
-2.1380494,0.69787574
0.01532786,0.29304305
-2.426369,13.003433
-2.273107,14.408417
15.5056925,8.773009
11.643824,0.74431694
0.7716027,-1.4038506
-3.9019754,6.7237163
-1.8630226,1.5913295
13.42549,9.516668
-3.523861,4.979432
-1.5236114,14.569279
12.652882,1.4659474
-4.404842,10.088176
3.9758956,-2.109674
-1.5047562,13.025789
2.0197084,-1.2754705
-2.6957965,11.409734
-2.7010086,12.950984
-3.3237455,4.5070024
13.584595,9.823311
-4.0868154,10.879127
11.949577,18.752596
14.694389,4.944847
-3.3380203,4.583779
-2.476522,11.430507
-2.3104813,10.271074
7.1129303,16.5844
6.9275446,16.295378
10.726838,-4.231695
-2.451793,8.989687
-3.4737587,3.5250804
11.365525,-0.013482307
0.99014807,-1.5711094
-2.4915228,7.621407
-2.7257383,11.802062
-3.3689847,2.8889613
-2.5587153,7.771412
15.081481,6.247899
-3.5765204,1.4254776
-2.2674515,1.8587227
-2.6367912,2.9296017
13.648547,10.359756
-2.3987303,13.136222
11.336842,-0.11807691
-1.7045883,1.2302514
-2.7201104,8.025919
-1.3948315,14.528895
10.611046,16.87906
12.795241,19.362795
10.400474,-6.0160303
8.342173,16.403183
-2.9412363,13.294794
14.064245,5.760254
14.410208,4.0933075
-2.5679066,11.959756
-0.36776206,-0.43731597
3.0680096,-1.7338773
-2.272141,3.7397654
13.828671,5.91517
-2.0065818,9.541124
15.034691,5.5098963
13.68874,8.686366
11.470578,-1.5781199
0.15400055,0.6794358
11.578659,13.5929
8.092708,16.248392
9.691349,17.292566
12.401637,19.036596
10.746855,-5.6405945
-2.7566185,6.027624
-2.7493346,11.872764
8.899595,16.57956
9.7397785,-6.369608
-2.4730222,9.697002
11.932783,13.340441
-0.8868509,4.235599
-2.486274,3.7584345
15.212984,8.56166
-1.8249364,14.080314
-2.6646385,13.071277
13.538189,11.744767
-2.6787703,3.0545468
-4.5340223,10.0813465
-4.594604,9.604137
-3.948152,10.552977
-1.6201185,1.3001108
0.12272523,-0.11514203
-1.6681219,12.629877
1.8170233,-1.7257019
11.500808,-1.187135
-4.662789,6.838425
-1.3924041,1.3886524
-2.056952,8.389185
-2.7417183,9.320784
-2.521644,11.537028
-2.3821032,1.9170512
-2.7664177,3.3522177
14.936387,7.1354547
-3.6160998,5.4015164
-2.0673234,6.887264
-2.7312357,5.987515
14.434049,9.306465
-4.2639675,8.800769
-1.3409089,2.4798512
-3.2895145,4.2346053
-0.5679906,4.8629575
-3.5909698,9.184941
-1.2887341,0.979702
14.973262,7.8941693
13.29273,12.58975
15.125116,7.818879
-3.422058,5.3804955
11.744506,-0.8401175
0.05562848,-0.9806801
15.036907,10.485249
-3.1730533,4.788121
7.5687995,16.442396
8.476029,15.799164
8.637545,15.692119
8.73944,16.222559
11.593338,-5.0081606
11.669857,-4.9289303
11.651286,-4.967607
10.509053,16.48421
8.960632,15.82574
8.390043,16.440817
-2.2223687,14.444914
-4.0874796,10.947853
15.551162,9.349634
-1.995923,0.6860797
-0.6085755,10.590248
12.633699,12.5187435
-1.601718,13.226795
-3.9622111,11.168906
-1.2309196,0.2816202
10.491834,-4.083547
-0.05266487,-0.38866493
15.002607,8.65368
-3.6275702,10.231566
-4.185908,11.374342
15.288534,6.5822606
-2.7104027,9.70141
14.448581,5.9296846
-0.5926172,1.6645285
11.862014,13.203377
-5.062249,9.48647
-2.3211637,10.407286
11.379339,-1.8849396
-0.96678334,0.42096028
-1.636707,0.46355882
7.2036123,15.657646
10.222494,-4.6555886
15.544836,9.349222
-3.6031983,3.8129928
-1.5457273,1.6470033
-5.1221366,8.02413
15.587804,8.068954
15.425547,9.966236
15.3400345,9.350114
14.492028,11.423356
-1.0397793,14.7917185
-3.4129267,11.245751
12.496219,0.9309734
0.03222088,4.2823052
-1.9856067,6.7401104
12.469617,0.8967633
-3.1050239,9.291104
-4.1756687,11.706627
-0.88071597,0.21754822
-1.9690434,11.677008
15.056956,8.562797
11.77077,0.32012975
-3.3296118,2.63945
14.996725,5.938756
15.105463,5.9459443
15.376567,7.101893
-4.0051517,12.46892
-2.3484168,6.990178
6.9545555,16.265268
11.831044,18.660538
10.943633,-5.4910994
-3.0827096,7.747204
-3.8116157,7.2053857
12.381672,19.02014
10.2177105,-4.805181
12.631783,12.3201275
-2.0249612,9.676385
-1.2135212,0.5339653
-3.4828925,6.8783693
15.260756,6.102037
-3.5450652,9.268351
7.2923107,15.734469
7.196172,15.64815
11.353614,-4.994808
13.301508,10.637287
14.994821,5.684698
-0.91950744,5.635146
-2.395534,4.4968343
1.5978153,-0.9205358
15.404147,7.2707005
7.5210423,15.921357
10.878088,-5.546958
-3.57662,2.4054084
12.545684,12.711146
-1.0302978,11.092045
-1.7066737,6.3557186
15.145441,10.1431465
14.392196,9.699821
0.37909153,-0.6999363
-3.2898448,8.837993
-2.9273896,9.761807
12.670959,13.144862
15.483669,9.562376
-2.921469,7.5262933
14.091339,12.062699
13.0416975,12.587182
15.511613,6.901389
-3.3174245,3.664885
12.830617,11.785483
-2.13702,6.0143538
14.416005,10.887123
-0.14534292,0.5188814
-3.846673,5.347022
11.421356,-2.918522
11.297731,-2.080352
-2.981497,5.7454023
-3.5648417,3.491255
-1.3611188,12.6966715
13.873847,8.633796
15.026167,6.8528533
-3.34895,6.4246044
-1.1522495,14.746068
-0.19583853,-0.5380672
-1.2686341,-0.10248351
11.707895,1.175323
14.82289,8.8898535
-3.7152095,10.965645
11.194235,-2.0981781
-3.54282,4.599673
-4.7421966,6.7461143
-3.5540125,4.8365517
-0.121606596,0.44272736
-2.4064248,2.0480988
-3.6629636,5.124586
-1.1043173,14.815813
-2.6628888,11.838749
14.289658,9.188856
-2.6411889,6.369189
-2.182781,7.18635
14.26867,8.875666
15.041196,8.25381
-2.9864452,8.747256
-4.310579,6.23055
-1.5202163,5.144379
-5.087477,8.562706
-1.573878,3.1490576
-3.2750385,3.9232023
-5.288105,7.969985
7.3649454,15.986716
10.530457,-5.6523046
-3.310122,6.0961833
13.543935,11.931594
13.458189,11.219341
-3.5304968,4.2779894
-1.7704654,10.976125
7.1016283,15.584313
11.124814,18.249561
11.445365,-4.1027718
14.936533,8.263362
2.6527479,-1.4222411
11.696381,18.569735
15.504686,7.122199
13.497934,12.550155
-1.707687,11.813111
15.239036,8.863324
-2.13298,13.975435
-4.6825066,10.09834
11.686834,-0.6253089
-2.1384025,9.270502
-1.7146776,12.770423
13.885556,5.854658
-1.6111357,2.9280438
-3.6303086,9.787615
14.016828,10.738971
10.2458,-4.9597816
-3.1445928,6.1366615
-3.147688,6.2103863
7.259443,16.495926
7.131762,15.457097
11.504489,-4.6268706
15.302053,8.524839
-3.4769223,7.5353403
-3.9496934,5.56986
14.921647,5.9304934
-1.0703743,0.848501
-0.24306615,4.3461275
15.289613,6.2339954
11.972346,-0.40457675
-2.0112014,6.5316873
14.08126,9.188975
1.2972692,-1.4391482
-1.8660066,14.103409
-2.111375,2.6118119
0.47304907,4.0852113
15.024466,8.628704
-2.472876,7.026812
15.055453,8.429059
13.850951,9.660085
-3.6491778,5.058106
0.27805603,-0.92861116
12.846588,12.169623
-2.6339912,9.430353
-2.1413085,9.956675
8.185842,16.201965
10.690931,-4.1001987
-0.45422143,0.10951261
11.6186905,-2.3032956
11.506724,-4.9273353
-4.0269938,12.290451
-0.44557208,1.5028571
11.690668,13.440762
-2.1601264,12.440039
-3.0753007,13.136785
-2.0355377,14.266801
1.4266156,-1.591898
-2.0249665,7.0816603
-2.2375524,11.671446
9.508902,-5.193931
14.073132,6.388743
15.096028,10.120895
13.163651,10.277765
13.691552,11.517478
-4.1169705,11.672311
-2.798873,12.924739
14.526753,10.843166
0.7862252,-1.6217266
13.490744,10.5737295
14.729055,10.623918
15.262856,9.307877
14.045979,10.865196
15.292784,8.84595
-1.9332188,14.678765
-4.007377,12.319004
-2.8059866,10.969454
11.647771,13.626052
-3.7325203,6.633806
-3.480922,6.8617477
-1.7487487,11.141972
11.69131,-0.01744433
11.994504,13.038462
14.961458,6.446552
15.10188,9.577333
1.9728692,-1.717867
-2.5150495,5.3463726
13.233636,9.964826
-1.9142426,13.513527
-1.9717183,8.155564
7.282109,15.943693
7.2366805,16.486053
11.205414,-5.190089
-1.2366098,13.262694
-3.6054516,10.060636
-0.56561184,-0.6634083
-1.2313732,14.8442335
-3.3818543,10.484142
1.7309357,-1.3535308
15.52163,6.7703657
7.433319,15.283458
0.3461874,4.141619
11.794869,13.307147
-1.2585318,-0.8857073
-2.2269595,1.4230342
12.723747,12.456849
14.594794,10.781013
-2.4579048,11.480017
-1.5053312,4.145847
14.820699,7.3502336
-2.8211637,8.901978
13.700829,10.352652
-2.153947,4.3827014
13.753861,11.557077
-2.6230702,4.7853475
-1.621013,5.2957306
12.4571,13.217307
11.417135,-3.3328815
-3.374782,6.810638
13.149446,12.253036
8.186843,16.36577
8.028863,16.377802
10.196332,-6.2628875
8.371363,16.278427
8.336201,16.345655
7.4276786,16.546612
0.19034901,-0.55231243
-4.1212296,11.397268
-0.6462039,10.601974
2.071961,-1.8035595
-3.2919734,9.685436
-2.629481,6.4700685
13.507627,10.122119
-4.870664,8.083474
-1.3209349,-0.9443212
15.281064,9.266777
-3.1839092,8.114722
-2.8537114,1.0856327
12.301948,13.375699
2.5878434,-1.9156152
8.626707,16.321161
4.41485,-2.3590627
11.736185,-1.140485
-1.354843,14.753309
-2.9567835,9.125808
-3.174543,11.146351
-1.7742043,4.0630636
-1.1956857,1.75094
13.849572,10.456296
-3.167564,11.546911
-1.6967287,9.942973
-5.178698,8.161975
-5.218597,8.061387
12.586719,13.258143
-2.8944376,7.5901265
-1.7933971,2.9192414
-3.7002115,4.9201126
-2.5082128,1.647811
11.798071,-0.97635406
-3.321722,6.3951993
12.064524,13.564617
15.393552,9.694139
-3.4715686,9.207786
-2.6159444,6.546007
-3.573652,1.9937427
-2.9785488,13.524317
-4.8480415,7.2949004
-3.4833307,3.4591615
14.532109,9.076595
-3.0570557,9.491046
-1.4306382,-0.926537
-1.4886028,-0.90582657
-5.044527,7.3796654
-1.0906905,0.68449855
14.976722,10.263708
-5.138151,6.3532805
-4.2561493,10.981968
10.952562,-3.4226928
-3.23559,9.065875
-3.945263,7.384115
8.4121,16.283905
7.6856623,15.49568
11.481377,-4.7337584
1.5603222,-1.6916385
-0.30784082,0.9824784
-3.053247,6.240995
-3.1362398,5.7880306
-1.1359304,4.286453
0.24584314,0.66947865
11.012811,-3.5098324
14.797719,10.238473
-3.4911208,11.364918
-2.004966,11.326946
8.02389,16.285862
11.062848,18.214764
11.403859,-4.3421726
9.467652,-5.5179815
-1.8976946,2.9511757
12.062013,13.107484
-1.4772723,0.47241154
-1.9813015,6.1968374
8.36593,16.25588
10.69394,17.984213
11.582561,-4.8447623
12.150163,13.342304
-0.68710023,1.5196115
0.2945162,-1.198671
-1.7074536,4.6846914
1.5162027,-0.60090923
-3.7706728,12.309063
-1.2933564,5.955413
14.839931,9.961098
14.596261,11.659199
-1.4613622,14.519858
-3.7059016,10.61588
15.091134,8.91907
14.231379,9.239557
-3.4731107,4.3300204
11.353905,-0.7346696
11.190553,-0.7039885
-3.9712522,12.3003435
2.4059548,-1.6318444
13.768749,5.808608
-4.828141,8.170152
15.32167,5.5365915
0.97200316,-1.6117067
-2.9104161,7.2561636
-3.3664474,3.0314505
-2.535091,7.7604856
13.715939,5.5066504
-2.0904708,9.076562
-3.2311804,3.8399415
13.814631,11.014406
-2.1791441,10.920941
14.840412,6.4618306
15.07984,9.0705185
-3.7132936,7.260244
13.642014,10.39213
12.0350065,18.640846
10.684987,16.810205
9.517213,17.155237
10.285344,17.48783
9.87291,-6.4194865
11.907788,13.385702
-2.6479917,2.6925685
-1.4407429,0.31066027
-2.0460634,13.829361
14.867061,6.0476217
7.1619625,15.479726
11.4984255,-4.553358
-3.1921484,7.5431676
-3.068928,1.2557322
11.868224,-0.29521248
-3.158686,5.1976137
-1.8995494,12.494149
-3.7499921,2.4188595
-1.7046167,6.702139
0.43001285,4.1093926
-2.4371367,12.538952
-0.86595273,14.649758
11.224838,18.302399
10.23454,-4.919072
-0.8918017,14.481664
-2.1742785,2.0305412
12.879352,12.763221
9.100699,16.447348
8.741389,16.183569
10.498625,17.78262
10.856443,-5.512672
-2.188205,7.020764
-3.4093237,6.5842137
15.35655,7.640841
1.1960902,-1.8321372
-5.27688,6.626608
-5.1266246,6.3248954
-3.8395612,10.032144
11.82089,1.1775544
-3.7525167,4.635232
0.5845624,-0.0020539863
-2.2399657,10.810112
15.309635,9.108182
-3.0165508,2.7923484
0.07943419,-0.026076458
13.529976,12.571003
-0.5417959,0.16257809
-0.118715435,0.41284642
-3.5567164,9.613389
8.928735,16.608122
11.491459,-4.771744
-3.1846251,10.190945
10.223676,-4.1955843
-5.128397,6.4466953
-3.704373,1.9411066
15.5692625,9.542223
-3.300783,12.216648
-4.2837896,5.021706
-2.8053946,5.0461593
13.009572,12.875183
-0.90268695,11.32204
12.360935,13.0393
-2.6107988,9.372211
7.3143477,16.039892
11.280296,-4.7267733
-3.2271144,7.6966815
14.002179,11.443223
-3.0052257,10.163132
11.865215,-0.48482722
12.313524,13.0098295
-3.744141,5.2404056
10.517404,-3.5937233
-1.1735055,-0.50360584
-1.6723644,6.4446054
14.733918,10.448478
-1.8816389,14.768081
-2.7126713,14.041784
-1.087575,14.787341
1.5486376,-1.6852682
15.274126,8.638655
15.035455,7.5620747
0.9940253,-0.0840704
1.1161327,-1.7854455
-2.275439,9.781091
12.817272,11.895978
15.333167,8.601556
-3.729064,7.2451954
-1.3027209,12.887541
2.1553102,-1.4593737
15.035366,6.3532395
-2.9000099,7.4105716
10.944954,-2.7393806
15.204875,7.0748434
14.613951,4.939878
15.456354,8.513924
-3.7991016,2.8426912
-4.1500793,12.095119
-2.1246223,2.569208
15.301019,5.434328
-4.3213196,5.523432
13.155082,12.214267
-0.15032253,0.009099038
-3.1715941,7.8425117
14.690279,9.792828
12.750946,12.451749
-2.9288812,13.521605
-5.094501,7.852919
13.119089,11.322755
-1.5013202,2.7185268
-1.885885,2.512565
-1.8222173,6.599373
13.810309,8.716536
-1.6490281,10.219979
15.221384,6.375533
-2.2449362,9.300028
-2.428243,14.423073
1.4860555,-0.75553465
-1.723421,9.707494
11.763708,13.47544
7.4793105,15.278166
7.591481,15.238468
7.5806456,15.2245455
7.0016794,16.163496
11.401003,-4.823909
13.675056,8.689202
-3.8302891,3.223464
-2.8783998,9.354153
-1.0752447,12.086347
-2.915838,3.2872124
-1.0515007,14.788934
-4.3458195,5.1195116
15.053564,7.480339
-2.644759,14.102787
-3.1037993,7.988628
-3.9591298,5.5658627
14.393358,4.032852
-2.9504108,3.7924123
13.673992,8.687953
13.0801115,10.794041
-2.2036757,4.1732917
-2.9853945,4.8392973
7.0395746,16.1237
11.464734,-3.646503
11.409043,-0.07456913
14.587153,8.125791
12.987879,12.207966
12.704615,12.682802
-0.5540018,0.1642931
