UMAP1,UMAP2
11.135514,-3.129152
13.809886,7.788815
-3.6881454,-2.574505
14.802414,-3.3758008
-3.8463845,2.206525
10.01763,12.169519
-2.6191094,8.703436
15.7193775,2.1408625
15.284797,1.0497961
8.90041,0.25319165
14.517681,-1.7791017
9.682772,12.427964
8.6324005,2.3417752
11.6981125,10.359582
10.910288,11.208262
14.91531,-3.1259258
11.377513,9.714264
17.066998,1.3572285
9.088555,0.45741913
15.117861,5.3738213
16.846626,3.0166295
14.618453,6.000172
-4.3318315,0.14497857
14.564159,-1.8857514
8.9734955,-0.60396713
-4.356999,3.6195943
-0.28970596,-6.406436
-2.0570624,12.986756
-0.31158492,-7.0998516
-0.30454817,-7.007243
-1.2873136,14.6027355
-0.5519211,-7.5879145
10.90315,-5.171097
16.53396,2.521946
-1.5958152,11.729143
-5.008209,3.062022
13.839832,-0.7907198
14.957417,-0.75594676
11.761792,-2.9106686
8.908598,0.13742998
16.576145,-1.0267179
10.000926,-4.8404818
12.182537,-2.1750402
11.845017,-5.2289248
-4.7023535,6.0612574
-3.9629133,6.577716
12.830413,-2.3932376
10.380563,-4.0679708
-4.012598,1.3558753
9.020068,-1.1691824
-4.5079093,0.79459
11.705363,-3.7169979
13.727984,8.024418
-2.3749478,-2.2724218
-2.3677185,-7.4329057
-4.377045,1.4426517
-3.5753684,2.58703
-4.5753627,-1.8263971
-0.17944187,-6.2939262
-0.18652278,-6.321141
-3.1749444,-8.157869
-2.0450425,12.989794
-1.6614729,10.514257
-3.9340677,6.533927
-0.33268452,-7.4947147
-3.055551,-7.9894257
-1.5759606,14.442704
-0.43840447,-7.592579
11.836937,-5.2178493
12.510404,9.090672
8.868043,13.064262
8.572637,13.121308
-0.4577813,-7.562132
-1.0846566,14.589717
10.864513,-3.3941684
-3.079321,-2.4463115
9.813605,12.54554
8.586203,-3.348235
14.348319,-0.21338105
8.666561,2.1232922
8.907868,13.520815
15.864555,4.897923
15.82,3.9561563
13.803946,7.8674474
12.42844,-4.494821
11.754795,-4.1173882
15.586468,-1.8021618
9.781763,-4.890632
14.060526,5.353181
10.960404,-3.3440568
11.744679,-3.0273762
-2.8668153,-0.54507256
16.841017,3.1148446
-2.452475,-7.244568
-2.5399125,9.119457
11.997518,10.524545
14.129076,6.994341
0.6283795,10.9036455
-3.919767,3.3696866
-0.24631178,-7.1808047
-0.44113487,13.7116165
9.919697,12.216192
9.412855,-5.210176
13.11966,-2.5076602
9.738554,-5.2158465
-4.098344,2.5661252
16.187906,-1.1950618
-4.7954407,1.0647988
-2.9828598,-2.0309901
-4.193557,-2.2366095
8.767008,13.231282
11.266326,10.842086
-3.363417,-2.8297508
-4.9069586,3.1159487
-3.7226977,0.74100107
-3.1852696,0.3629546
8.665733,2.2258904
-4.1234927,3.6199567
-4.316122,2.6096528
16.952686,1.1326598
8.336582,13.429425
-3.9334893,1.3689265
-3.4684925,-2.1499064
11.334671,-4.087983
13.803082,1.6501718
14.13134,3.6025805
9.333891,-5.520958
12.388988,-4.4997125
-4.3196034,0.7577305
-2.6873798,-3.9708257
8.95934,-2.3650162
9.143539,0.3069202
-3.1901526,-3.90094
-3.4142258,-1.5738395
-0.37960586,-6.942133
-2.034101,-6.919234
-1.5018883,14.508142
-4.141876,-1.3873161
7.5035715,-5.5555425
-4.052933,1.7238876
-0.3806422,13.887921
8.915867,-1.5690227
8.022827,14.626434
9.069923,-2.5615914
-2.9091325,1.3599484
11.242356,-4.9325666
15.045549,-0.7040489
-0.36384037,-7.456199
-2.122136,10.849385
8.889958,0.74753046
8.005098,-4.7572913
-2.471314,8.988972
12.015926,9.152744
-3.8909292,1.8894668
-3.4160035,1.8181791
14.768527,5.9615245
16.737808,1.7172847
-3.5751493,-2.2194555
11.520365,-4.0701942
7.9325256,-5.923408
15.217937,1.6407876
9.70203,12.161011
13.044462,-0.76673245
-0.39831033,-7.2353096
-3.145031,-8.105412
-1.7223122,14.27617
14.838255,-0.43830988
-4.6454706,4.9719157
9.207891,-5.1553054
8.91994,-5.435581
15.629912,-1.1138241
-3.1108086,6.9576707
11.220594,-3.079328
-2.863774,-0.32127905
15.395131,-0.5036474
-3.2497687,1.0456334
-2.3900912,-7.586433
-2.9806328,-0.72936136
-2.8889868,-2.4101267
-3.8342144,-1.265372
-2.91039,0.491558
-4.4809713,6.3439293
12.369789,-3.3310788
15.435411,-0.375534
13.168765,-4.1325097
-3.854852,5.728424
13.611783,0.025808001
10.390101,-4.010013
13.326147,-4.515912
8.872704,1.0114363
-4.351851,-2.1406682
14.111907,-2.8973784
15.42573,3.544866
8.643399,2.357399
9.62179,-5.3855643
15.441055,6.634104
13.174707,8.484313
-3.4522967,-3.2795408
14.79135,-3.687269
-4.4866066,2.2129378
14.915491,1.0664481
11.40978,10.970505
15.556067,-1.671341
13.010786,-4.3642435
13.474801,-0.84682757
15.113766,-3.1461966
-4.6205997,4.464948
-1.7078817,-7.423722
-2.7116024,8.03153
-3.542304,3.9223402
12.782759,-4.884537
13.813555,6.653493
-4.0757947,4.8956914
16.407417,2.3715982
-4.7161603,1.1760062
-3.5115757,0.113137044
16.189009,1.1038208
-2.4026673,-2.2233577
-2.236634,-3.2893744
-4.490397,1.682472
16.244379,0.12245095
-3.3623013,-1.9855704
15.176734,3.4173806
-3.971718,-0.17528796
13.651692,-0.8193478
-4.560227,1.5265628
12.622995,9.046551
-0.27796102,-6.8830247
-0.29095194,-7.055262
-2.5280137,-7.5171866
-1.9796139,12.191542
13.714758,-3.6400926
-5.003261,2.9892578
-1.1540737,12.766548
8.330732,-5.424994
-3.9807029,-2.7221143
-2.3067167,-7.5650506
-2.6910334,-0.9812189
-3.363233,2.6355877
7.764307,-5.6241503
12.420138,-2.0651894
16.190899,2.8960688
-4.337995,4.7075205
-2.3805132,-2.1475039
-0.8080994,-7.324168
-0.4465052,13.520472
12.616552,5.724794
8.547589,-5.5813713
13.789125,-0.50321585
-3.8347685,-2.4152815
14.960257,-2.7533815
8.890691,13.293976
8.114636,-5.3265
7.466784,-5.6419473
-2.7381804,-3.0665085
-1.6158084,10.656356
-3.126872,0.020118102
16.557829,3.8471093
-1.8897914,11.68716
-3.987849,-0.13086256
-4.44962,3.4530826
16.262266,3.473404
16.040348,-0.52150553
14.819712,5.699184
-2.343177,-7.535279
-3.291699,2.4302197
10.996932,10.46182
9.003753,-5.588453
9.1872,-0.08114667
12.784125,5.479222
13.4816885,2.3815677
16.733139,-0.44025937
-3.7518022,-1.7158109
11.208429,10.983156
12.458277,-4.436078
-1.6191435,11.282982
-3.2304654,-3.2676785
-3.7801828,5.5506034
15.110263,-0.32865903
-0.42346385,-7.611788
-1.1835575,14.601261
-1.163402,12.26811
14.102792,-3.9733715
-3.9530284,-1.8155568
11.609381,-4.1384287
12.78198,-3.9060585
14.339596,8.3177805
-3.6557183,2.6156943
16.776573,1.7140096
9.751741,12.392756
7.7039948,-5.6829705
13.766728,6.473318
-0.45356408,-7.5413136
-1.791503,14.189518
-4.415683,3.3054771
14.887348,5.8863263
13.81854,-0.6601106
12.314633,9.324316
9.040544,12.653772
-4.851947,3.0213716
15.670001,-1.5957279
7.6765084,-5.65264
13.900463,5.1907244
12.358258,9.749992
14.652789,2.9390564
-0.37166837,13.772624
8.971376,0.44278765
13.697417,5.443374
-0.3066178,-7.3785043
-0.4462191,-7.382224
-2.8315814,-7.7087064
-2.0625246,13.29376
-4.3333716,3.7167778
-2.1359768,-5.950387
10.992645,11.115258
13.286228,-4.048898
8.576287,-3.5310843
-3.7542741,-2.4461987
-3.2303185,0.09069341
12.094418,8.990348
15.521852,6.0391273
16.546614,1.414191
-1.8989748,-6.0324388
-2.4704528,-7.235941
-3.3748577,-8.550475
-0.73674685,14.396943
13.632046,0.13743737
13.864269,-0.49949914
-2.8726394,7.953242
16.371964,2.9225378
-4.751768,3.948349
-4.414995,4.6330166
-3.4839082,-0.7510896
14.486098,-1.2222397
-4.163218,-0.4383782
-4.920525,0.9837368
16.287666,3.894855
-3.8747253,-1.4862291
7.9334855,15.179848
-1.0970283,-6.998133
-0.9922644,-7.046113
-1.0107518,-6.9135866
-3.3313718,-8.470483
-1.3144476,14.59855
14.76562,-3.669468
12.416165,-2.1230283
-2.7795413,8.215804
-4.121166,2.0689502
-3.8934655,2.964936
-3.402871,0.73243195
-4.922866,4.5362167
15.483814,6.4839873
-0.35445383,-7.550395
-1.4744856,12.105643
8.800053,1.31858
16.12837,3.217034
8.885542,-3.061838
-0.3732464,-6.572469
-0.28269994,-6.747226
-1.9535136,-6.872607
-1.9672039,13.7873535
-2.8602712,-2.8889291
8.701126,-3.2554882
-4.1814556,-0.7937298
-1.999382,13.756427
11.93089,9.0562525
14.623314,-3.8158982
9.872203,-4.9991083
15.37919,3.850325
-3.379725,-8.557611
-1.1404382,14.607887
13.456803,3.4051714
15.178695,4.7095137
15.138382,5.7083964
15.941395,3.038902
14.469859,-2.2720623
9.484673,-4.2472715
13.036751,-4.8322573
-0.26839185,-6.8332443
16.706734,2.8200438
-2.5117896,-3.0447536
16.646791,-0.2460134
-2.9992115,-1.5989585
14.891491,-1.2893916
-0.25916556,-6.49752
-3.0770912,-8.017228
-2.038155,12.872514
16.76771,1.7323219
-3.2983584,-3.2548666
13.177506,-4.249311
15.186761,1.2558564
16.260035,-0.7897229
0.60008,10.930818
-4.465057,-1.2180328
9.03258,-0.18844058
16.27373,3.4341428
-0.19205353,-6.2889895
-1.9308598,11.531599
15.584564,5.94284
-3.1854565,1.5473857
-4.330568,2.7148795
7.967278,-5.897708
13.986477,1.6132636
13.873569,-3.3018646
12.431173,10.007021
-4.2669544,-0.30271998
12.095118,-5.123625
-4.7541213,2.040281
-3.130758,-3.8872154
16.671776,4.538729
-1.2550962,12.138206
-4.702721,5.981886
15.938501,3.8140664
-4.282459,3.0461154
-4.502538,-2.0080874
13.050525,8.389413
-3.873499,2.644296
11.569515,10.85058
-2.8552077,-7.795564
-4.732119,4.402944
-2.94273,-0.76371723
-4.5680428,5.175337
-4.1506615,1.4282253
16.024466,-1.1009538
16.142143,4.9421935
9.451653,12.464997
11.824239,10.41038
12.558812,9.938066
15.302783,5.1238093
-4.9231505,3.1082544
16.541931,1.5620917
13.603024,-3.7782257
-0.65360117,13.069055
-3.429735,-3.4763901
-3.0367103,1.8586236
-2.805851,-0.57136536
-4.5363684,0.96903956
8.285901,13.512451
-3.8310642,5.5564675
-2.9607532,-7.8891797
-4.264937,3.131175
13.739724,6.9582577
16.060978,-2.000614
13.861922,-2.8980947
-2.9405944,-2.6540284
-2.0027232,-6.897458
-3.3734336,-2.6150694
-3.721117,4.509084
8.850691,1.3426809
-2.9033887,7.901805
14.58525,6.3913507
16.33635,0.92214084
16.975012,2.4214659
11.759801,-5.160027
-3.2584121,-3.6425028
-3.8293498,-0.41607934
-3.1753364,0.40555084
15.851996,5.1232243
-2.5964077,-0.40874147
15.981021,4.087987
-2.6708472,-1.2044741
-3.5236387,1.4235697
-3.813323,2.027118
15.287232,5.8048983
15.534637,-0.48572943
-1.4894167,11.7491045
10.324135,12.071986
15.237737,-0.40860847
-2.2199125,9.916205
15.379449,5.699902
14.733254,3.7120357
-2.0139103,9.947709
13.766542,1.3739374
-4.5134773,1.8671933
-4.8177757,3.1251004
8.023931,14.3590975
9.157198,-5.577582
12.899184,-2.193675
16.451006,1.5120983
7.8589444,15.392462
12.758868,5.496604
-4.974384,2.7330174
-3.1566486,0.68519443
11.390596,10.660397
15.225949,-2.7159863
-2.4889627,-7.425988
-3.627348,0.017959135
16.760067,2.8980827
-4.874037,3.160385
-3.1788878,-1.0174695
-3.126489,-0.19495581
-4.103595,2.550157
-4.1802344,1.7598158
14.864286,-3.2869785
13.101978,-4.706645
8.912709,-3.3938355
8.933152,-1.0949585
13.870033,-3.640088
-2.3412662,-2.0800903
-2.312387,-3.109859
7.492798,-5.6886744
15.68801,3.4312885
8.20414,-5.417617
8.685053,-4.8389273
15.71872,-1.3264525
15.169617,6.1643004
14.0044365,-4.1508365
-2.5069058,9.470853
16.359198,1.4918494
-1.362736,-6.969756
-2.1631572,-5.9333143
12.304707,-1.4763811
15.335392,3.7521524
9.242646,-5.591123
11.407299,9.998294
-4.1099377,2.944622
9.789645,-5.172548
16.81502,0.9912551
-4.3673377,4.9667554
11.403468,-5.0617433
-4.7610416,2.408076
11.355771,-2.5483415
13.421332,0.8474752
15.217054,5.443671
-0.66068727,12.9414015
13.839293,7.8277073
-1.6789757,10.519321
14.00648,-3.0157146
-3.3870413,2.1355605
15.293113,-1.1628956
15.025983,5.969131
-2.5709193,-2.9858184
15.997996,6.0748124
10.692662,-3.8398802
-3.0743406,-0.43362343
12.0922575,8.917426
-3.5750475,4.7195077
16.626482,1.0550061
8.810486,13.164841
14.637501,-3.8500865
-3.5513742,-3.3428037
-2.365639,9.53149
8.978296,-0.21434689
-1.3343136,11.203736
10.170626,-4.6087413
10.759779,-4.26216
-4.755507,5.475178
12.41846,8.773537
13.748034,-3.6209538
-4.4476147,3.0736563
-4.6863537,6.0757246
-2.2918508,9.981348
-3.4783523,-3.0535865
13.812658,7.3767905
-2.5611587,8.921225
14.355981,-1.1059761
-3.8882537,-0.4742553
8.513884,13.196547
-4.3043003,-1.6898032
8.944334,0.5519686
9.115868,12.415844
-3.2399426,0.0054184343
-0.27769542,-6.514077
-0.1523404,-6.2278447
-1.9980009,13.782665
7.660369,-5.657119
11.384943,10.573516
-2.6420202,-2.0508115
-2.5555315,-3.6774907
15.236873,3.7637775
-4.4136047,3.6415446
-4.511313,0.46586496
-3.8279953,-0.64039564
-2.9088347,0.49603528
-1.576905,11.957516
16.933605,1.107638
-2.7550251,-2.250148
13.562578,-0.84494466
10.309393,12.006746
-3.6269197,0.5164281
13.986184,5.37151
10.261822,-4.229007
8.806385,0.87960625
8.148349,13.747157
-3.688209,-0.28027642
-3.2865634,1.0574416
9.840055,12.048879
-4.0046916,2.2524376
14.712488,6.134042
11.47009,-2.572032
16.08175,0.30091017
-2.6355758,-0.03754304
-4.107114,-0.5191709
-3.715695,4.7334843
16.46882,3.2802415
16.578638,3.2697604
-3.2549865,-2.241541
12.136615,9.045816
14.016003,3.1935515
16.548971,1.5667348
-2.797428,-0.6592862
7.9399734,-4.7735395
16.34603,1.8297721
16.682314,2.6122108
8.857987,1.330443
14.0470295,7.723887
12.367776,-2.1012273
-4.178539,4.9028625
10.246126,-4.2841086
16.228592,-1.2290708
-3.9079103,2.7217412
-4.4590974,4.6908913
-2.9417355,-2.0434067
13.983246,7.5666018
15.00761,6.098725
14.621452,-3.416468
-1.0455343,-6.715568
-3.0849433,-4.1031175
16.837376,0.9314856
-4.1884108,-1.5702353
16.524916,4.0959845
-3.9338346,5.899513
-4.0222845,-1.8943787
-4.459161,4.754929
16.342604,2.8109875
17.121618,1.6112053
17.124702,1.4742844
15.049156,6.0467963
-4.3364315,1.6586943
15.245169,-2.6655679
15.984344,4.017775
7.9301624,15.189516
16.653603,-0.6159685
15.260042,-2.8610148
14.124768,8.084721
12.616311,8.156394
8.960296,-4.3066883
10.019324,12.356613
16.798923,4.0721707
9.009333,-0.10165578
8.82417,-2.7173996
8.737668,-4.412112
-4.596596,1.9488773
-3.4913979,1.1383203
8.645708,2.4407716
8.853284,0.5112078
11.024576,10.94348
16.010317,4.4850235
-3.4167147,0.7706602
14.635743,-1.4792525
-2.3665063,-3.4025497
-3.837739,-0.601294
-2.877286,-1.9822369
-3.1712012,0.45741165
-3.7832587,-0.016751993
12.2381735,9.979195
16.728014,-0.1451647
-3.9360244,-1.4113563
13.476011,3.073421
13.060891,5.2463818
-2.529012,9.237756
7.984533,15.062611
12.041993,-5.197962
15.611544,3.9671729
15.482089,4.9778953
-2.1857965,10.048983
-2.3854344,9.147884
14.280806,7.0676203
13.566828,0.25160718
-2.3138843,9.959992
8.900547,-2.6750195
13.169601,-4.622715
-4.025696,2.8142614
12.293642,10.032235
-3.2228804,-0.3233811
12.007102,8.912753
9.044477,0.873413
13.567104,0.06599146
14.654418,-1.7951096
8.583492,13.972247
8.257338,13.390367
-3.226473,-2.0441258
9.92725,12.391601
15.473291,2.0508034
-2.4907224,-3.6547372
13.686717,6.9033394
-3.973192,-3.1433177
16.425972,2.8302312
16.293154,1.6384315
-3.3192577,-1.7661017
8.715714,1.6668586
12.10297,8.96251
11.304351,-2.6215343
13.071892,-0.7030581
14.9126005,-0.5920043
11.428948,10.934974
-3.5784879,4.180434
12.58913,9.255031
-0.30189717,-6.4074807
-2.0694637,13.327133
16.612936,-1.0097375
13.44811,9.134464
-4.316128,4.2101283
15.426428,-0.524007
14.094873,-2.814935
-0.59772396,-6.306107
-4.1711335,-0.42129636
16.494938,0.13009664
13.098429,-4.743821
14.119783,-3.5928757
13.452156,3.3031287
16.17872,-0.9725398
-3.4102764,-3.368901
-3.5185983,0.86162126
12.341968,8.808033
-4.2213125,2.1501143
8.663769,2.2054517
-2.4746354,-7.6025662
-1.5601242,12.024924
15.956121,2.3141596
-2.5238016,-3.9254687
-1.186527,12.278391
13.475547,-3.6469152
-4.5292244,0.3009542
-4.13762,-0.71769685
11.750586,10.275011
-4.5152802,0.5282817
-3.1560285,1.9759593
-0.2198909,-6.6606016
-2.0755186,13.194417
13.858371,1.0465308
12.516854,-0.44515425
12.682576,-0.15810987
12.206471,-1.377614
-3.4692066,1.5410556
-0.31468424,-7.007896
-2.0603545,12.9674
10.88699,-4.362775
13.757343,6.690324
-3.532095,1.3157461
-3.8917902,1.6073906
16.688011,-0.45519254
-0.4974976,-7.466728
-0.6162853,13.126171
14.54603,1.263893
-2.7117476,-0.034571044
8.921611,-3.548044
-2.4323814,-7.6221876
-3.0673869,-1.7247438
14.351983,-3.598523
-3.6988854,2.7164237
-4.0259323,-2.3540814
-4.297614,-0.9528118
16.368773,-0.14258197
-4.6593475,1.0757098
-3.684223,-0.4239565
-3.9284806,2.524031
14.518238,-3.5452662
-4.99812,3.5454848
-0.30613813,-7.1008477
-0.31594247,-7.560426
-1.585925,-7.266202
-2.0743325,13.602805
9.398744,-5.196304
8.749956,-4.97377
15.622372,-0.14733705
-4.884749,1.0263194
8.996988,0.6134405
-4.114473,2.9303539
11.002428,-3.4580781
-4.488422,0.5180482
11.957347,8.993035
14.55422,-3.553727
8.761573,2.4558694
8.336628,13.337426
13.998752,7.788919
11.5743685,10.318173
-4.615561,1.5084321
10.978185,11.187506
14.131866,7.3758745
9.81218,-4.849284
7.8758225,-5.671223
8.963152,-0.084962614
16.148325,3.7949014
14.986734,5.798683
11.062837,-4.3575716
12.121833,-2.167008
-4.5988503,3.48854
12.665401,8.2146
15.809912,3.1488597
8.673152,-3.4905393
15.958107,2.2040381
-1.3822864,11.232552
-2.9823823,-2.499467
12.120988,-4.51773
14.440261,-4.0531955
-2.3613687,-3.3418176
-4.151107,-0.51098865
-4.928529,0.9750972
-4.202585,2.2872546
16.732845,-0.105653465
-2.3736327,-7.1377935
-3.374627,-0.45895222
-3.294964,-2.0939455
-2.5198746,8.955469
-2.7805579,-2.8994699
-4.403319,6.3693857
7.9878807,-5.8466907
12.65495,-4.413735
-4.717065,4.4385233
-2.2889535,-3.069864
15.791815,-1.1293951
-4.0750284,3.4693136
10.934927,-5.1281295
-3.4866037,2.4711556
14.924667,5.058631
-4.3812857,4.0883527
-3.7058814,1.5699042
12.291396,9.369333
-4.3665304,3.479433
-4.545944,6.2372084
14.509315,7.5944386
-3.9790304,2.1049912
13.235575,9.353174
15.32148,2.168227
-2.6026618,-1.575462
15.3170805,-1.8560026
-2.5735302,-1.7232918
14.06991,7.7205725
13.576504,-3.755798
-4.5182915,0.8159965
13.550195,-3.6612828
15.562864,6.3766074
-2.3662019,9.200209
-4.5699725,4.296981
16.34373,2.2372584
-2.7993875,1.0055636
11.824998,-4.1070333
15.681217,5.1122136
9.567498,11.565747
13.483886,2.3939812
12.9204035,9.230199
12.661031,-4.9760275
16.051027,-1.1298181
13.048255,-4.326013
14.662318,-3.7998097
-3.3992624,1.9193281
-0.8454015,12.456936
11.981743,-4.1536655
-3.9930973,2.291308
9.02269,-5.670161
8.962331,-5.0099816
14.5554905,8.074771
13.395815,-3.041948
-0.12150113,-6.218691
14.20841,4.3639846
8.874224,1.3015534
13.08485,-1.8213456
13.535611,8.401962
11.895118,9.243884
13.141293,-4.6291966
10.004988,12.330287
-3.1069772,-0.44614795
-0.43101233,-7.547958
-2.0342636,13.35603
15.580072,-1.7188617
-4.545161,3.1560686
13.245346,-3.809962
-2.901025,-7.83182
-3.8487787,2.0021305
9.27118,12.3286
13.564748,2.0763772
-0.35142022,-7.0251803
-0.47545338,13.74052
16.696651,3.6323898
8.8827505,13.591038
-2.4056358,-1.4803761
15.540868,0.97062904
-3.1532245,1.1227478
-4.9572506,3.2621593
11.3409605,10.69752
9.484132,11.7229595
-3.4561205,1.8610756
16.591372,1.6996958
10.809516,-5.019096
-0.38515207,13.895255
8.837127,12.739094
8.621452,13.068474
-0.474843,-7.701579
-1.9501951,13.863441
-3.1495934,-2.1840105
11.167178,-2.9822295
15.045382,-1.4725404
-2.5874095,-0.16050164
-4.488136,-0.82797563
13.5132,0.105633624
13.857618,-2.5453854
12.766243,-0.9811954
14.72447,1.315643
8.635729,2.4009347
13.810164,-4.385181
10.65834,-4.8122096
-4.2782807,-1.1507174
9.0091305,12.8016405
16.065136,-0.20815629
13.676542,-4.149676
-4.283973,5.808723
10.13997,12.219694
-4.968168,3.2003841
-3.3148282,-0.5086567
-2.0703704,11.128532
-4.1736174,1.7267607
14.551313,-1.208762
10.722372,-3.6518428
9.007321,-5.7550764
15.212386,4.1252813
13.313579,-2.6380792
13.005044,8.128642
12.89569,-4.2874403
16.90254,0.56640166
-2.5505104,0.0037958184
-3.8880506,-3.0551755
12.472879,-3.1323385
-1.6136501,10.724106
9.592816,-4.6296434
10.167217,-4.5338984
12.388574,-2.0760303
-2.5777864,8.824494
13.389393,-4.5458994
15.038376,-2.694698
12.402942,10.149616
-2.441472,-1.4770555
8.497964,13.288048
-0.26480988,-7.1496696
-3.0840592,-8.020822
-2.0500402,12.893726
-1.3725783,11.39447
14.717474,-1.3992417
16.11597,3.2567527
8.780085,13.227358
16.126606,0.9597222
15.529717,5.5493174
9.044584,0.39113596
-3.7656763,-2.1733308
7.518546,16.673563
13.654037,-3.2458231
11.02025,-4.278768
-4.267587,-0.2987888
14.708858,7.202128
15.4562845,1.7407427
-2.6118357,-1.1283507
16.12954,-1.2147619
15.8581915,5.01583
-2.2531495,-3.1889098
16.450966,1.4692146
14.041857,6.54261
15.213711,4.5801597
14.618558,-3.3747158
-2.9648745,-1.6147006
12.669136,5.629451
12.859258,5.3791785
-1.8909534,-5.9930015
-2.8113308,-4.2238035
-0.3219403,-7.2747536
10.261627,11.213479
16.768955,1.0996541
13.310565,-4.5839562
14.855527,6.482891
8.666236,13.108035
12.346271,-3.0285122
12.026495,9.266235
-3.0053601,7.506948
16.372564,2.4403992
12.5969715,5.7134643
12.702223,5.574845
15.022029,-2.7023263
8.647458,2.4489973
13.095491,8.448811
-1.9638811,10.42756
12.85205,8.937107
15.606049,5.0372767
-2.7700067,1.1216148
13.812019,1.7410123
14.901787,5.0439324
-3.1169505,-8.068374
-2.0570247,12.940489
16.25595,3.7692165
-4.8751063,0.5510502
-3.3501618,0.36363432
-3.1418972,1.0425953
-3.0453696,-1.8941691
15.599845,2.1739948
16.450504,3.8320727
8.951702,-1.2358446
-3.6230614,-2.1990457
12.052844,-2.7974343
9.241233,-4.4471426
15.926315,-1.483728
11.795719,10.458231
15.144724,4.2848606
-4.777143,5.504604
12.469642,-2.0959342
9.724438,12.572637
16.094406,5.759202
-2.837129,-3.7406962
-3.127469,-0.63367224
10.377167,12.006665
13.692181,6.7875304
-3.2483432,2.4541676
8.986849,-0.49454284
8.739103,13.235802
13.80165,6.749495
12.024093,-5.1995883
8.68021,2.0077975
-4.704559,1.576187
10.582011,-3.9692788
13.071465,-0.59198254
-2.7032814,-1.160521
11.006671,11.241872
15.605797,3.0464203
13.690437,-4.4919624
9.386858,-5.6096125
9.555504,-5.4933805
-3.5254884,-0.1847132
12.872944,8.907156
16.3029,4.769401
12.516047,-2.9192262
13.224076,-0.072436206
12.087676,-1.4870335
13.436905,8.927091
16.375305,4.9792013
12.14542,-2.1590953
-2.5784714,-0.3306706
8.957259,-0.7542992
12.775394,7.5715165
-2.2172832,-7.5106163
-3.583293,0.2965105
13.368179,8.817608
-2.7172716,-0.11387259
14.241595,3.4757543
7.6789207,-5.6718965
13.425445,-4.0980663
-2.4529731,-2.141989
16.369917,5.208371
12.325703,9.051436
-2.074314,-7.127547
-3.536323,-3.3826637
9.0307255,0.44708285
-2.5318587,-7.2674565
-2.8132539,8.04531
-3.3505957,-2.765865
16.100132,5.6099796
-3.3320963,-2.676554
8.890913,1.1721834
12.216527,-2.0297055
8.882303,13.59843
8.555516,-3.6896787
7.947823,-4.856804
-3.7626486,1.1965952
14.326557,6.84779
-4.1855326,-0.22080062
-4.661207,5.7699018
14.390428,-3.8147132
-3.7335584,-3.0942042
-4.216518,4.951145
-3.854299,4.277291
-4.812265,1.2214483
12.904684,9.1832485
16.426342,3.97316
-2.4560378,-1.319432
15.186805,-1.527428
