UMAP1,UMAP2
0.89618766,-5.1373525
0.90575117,17.895567
14.821402,3.7425337
8.574732,13.031766
11.915945,-5.7101464
13.617217,8.72802
-3.4368954,4.924499
8.708876,13.53573
10.804744,11.144527
11.567961,-3.6702127
14.55939,3.4686131
-3.0991347,2.1378403
12.43622,-2.2862225
13.214711,-2.347446
10.84337,-4.683717
13.7505455,8.421992
-2.5855017,3.2526507
15.134357,2.857441
-0.18988955,14.704129
-4.3020864,-7.3931403
-4.121841,-7.4244757
0.22521245,-5.6487074
-0.32812992,16.701925
15.008867,7.610437
14.782927,6.8538437
11.749263,-2.2295637
14.330363,0.44592106
0.03363807,14.784769
-3.1516824,3.5330667
-1.58888,-6.5517116
-2.917987,2.2562885
12.161983,-4.472376
11.456139,11.216987
13.623149,7.284108
-0.8273465,14.01652
10.881411,11.331517
-1.608756,12.571077
-0.22385918,14.36875
9.529144,-4.6250367
13.085985,1.5660423
15.192765,4.600952
8.877946,-7.017056
-3.9429867,3.0504367
-2.4542778,1.4709489
-3.502264,2.787409
10.45364,8.608541
-2.9113526,3.0684588
13.811258,8.276418
15.4668,4.3483896
15.371379,0.46185577
12.9151325,1.586168
10.596369,-3.4060938
8.620725,-7.403859
-3.408445,1.1736948
-3.1259232,-7.033826
-3.3442414,-7.1828337
-3.5688477,-7.552384
0.8306885,-5.187567
0.81065786,17.931376
10.3306465,12.472118
14.458775,-1.5543708
-3.4620948,-8.455659
-1.1842477,13.6631155
11.798373,-2.2497067
13.301892,-1.7679268
13.039834,9.714756
14.405003,2.9677074
15.875012,0.81065977
-2.2658565,7.0485244
13.299791,9.910895
15.213703,3.145765
-3.3799107,7.9395623
11.790884,-4.0554233
14.071374,3.9023254
-0.15488541,14.889603
-3.5303366,1.9526323
13.780261,-0.40172622
15.544346,3.3853655
13.812957,8.40809
-3.723302,6.034364
-3.2878525,5.348231
10.949726,-5.9539027
16.188807,1.0866382
10.323557,6.6106176
15.607771,-0.47906065
9.45404,12.773886
-1.6868286,-6.7312155
-3.432558,4.966592
13.941708,-1.8424278
14.207971,-0.4140569
-3.2378297,2.413858
13.624134,-2.017002
-2.4953327,2.874506
13.057512,-0.23060405
-1.5183352,11.513785
12.797973,-3.3696544
12.244688,-4.4488034
13.713312,8.658244
9.797582,12.423228
-3.1206484,6.189858
10.224259,12.6074
15.518912,3.2373312
-1.7955369,3.9120834
9.343966,12.883165
15.639861,6.0791774
14.5000725,2.0272162
14.238062,9.449319
10.795908,11.075527
9.779977,-6.2244487
13.10259,-4.2011466
15.245916,6.897417
10.06756,-3.4292734
13.312407,2.9842775
11.305234,-2.8788245
9.277459,-5.416403
-2.236425,7.837918
14.389216,4.0513453
13.509521,10.340499
-0.67910886,14.157762
11.885157,-1.5427445
12.898442,-1.5136849
16.040512,3.1144454
10.479758,7.7606707
-3.6152442,-7.7161865
-3.3677616,-7.7731624
-3.0651824,-6.367551
-3.2112024,-7.1893325
-3.7598615,-7.396722
-0.074231185,-5.8442683
1.32992,17.71419
14.435183,-1.1272506
13.385804,7.351639
12.271992,0.9427964
14.0422125,8.027502
16.328163,1.4782143
16.373274,1.4141146
14.875857,5.290354
8.271823,13.179347
-2.8294463,3.4764726
11.887204,-2.115715
-2.566841,3.464267
11.083061,11.547728
15.623473,2.2049587
-2.6436355,1.5553828
-2.7792435,3.4345517
10.233909,-3.028357
13.510053,2.8377888
10.199429,-3.317387
14.02952,9.03896
11.269787,11.918007
13.220513,8.906391
-3.4428704,6.279627
9.08401,-6.3684816
14.003142,-1.7617248
-3.287302,4.752534
13.33082,1.9751774
12.809261,9.595419
-0.31471056,14.633259
8.448771,13.63509
15.437725,4.481855
11.7775135,-4.0193653
15.323107,0.19825384
12.229621,11.111818
-3.4292297,-7.6249795
-3.2178109,-7.3275294
0.6621858,17.937475
-3.7430224,3.897722
-3.2832377,7.437444
14.763738,-1.2158537
-2.955338,2.2908723
9.447471,12.756608
-3.8763707,3.814576
15.065179,1.010077
15.2586975,0.48883966
-3.243264,6.0995507
12.823927,-1.7261919
11.563093,-3.7261143
16.301956,1.6550453
14.891628,0.8943263
-3.0667553,2.675703
14.650877,6.4632235
-3.2203753,8.081219
11.964853,10.045654
-3.958221,3.635721
-3.3052619,7.539466
9.226943,-5.546345
10.733658,-4.433524
-3.4292262,4.763424
9.690183,-4.1930704
-2.7619293,1.8960658
-3.5657315,7.5282903
15.324149,2.541887
12.815037,0.06124153
9.683196,-4.260472
-2.7770846,1.4260164
-0.3233043,15.955669
-2.4958508,-7.003831
-1.6369854,-6.6845293
-2.9990342,-6.971333
0.603399,17.877764
15.357692,6.2892747
14.715897,6.713341
8.561558,-8.02265
13.224816,10.30161
-2.6645448,0.6648561
13.483032,10.420041
15.268095,-0.6843853
-2.9703643,8.670272
-3.036448,5.009027
-1.7689354,11.583496
10.907055,-5.5545044
13.839744,9.141134
15.605665,0.6562594
-2.5191429,3.756548
11.317259,-4.9588885
12.369983,10.338615
-3.300877,7.927968
-3.6534984,7.0798025
10.490666,7.733451
1.5665481,16.990194
14.777719,5.256083
13.199178,8.153077
-2.713934,-7.0074844
-3.081108,-6.432771
1.3796306,17.692226
-2.4413214,1.4459703
-4.3958764,-7.494407
-3.097982,-7.045054
-0.35298258,16.499527
-2.6875446,1.4965118
13.887518,-0.265055
14.353265,-1.0526438
15.435599,0.29708117
15.228528,-1.4673696
13.720879,8.0165415
15.754638,3.322403
-3.5090625,1.5044253
14.901459,-0.5939004
-3.282319,5.682498
14.737823,6.749903
12.514499,-1.5120568
-3.9315012,-7.362406
-4.0277696,-7.5433083
8.967844,19.537523
15.185548,7.289875
-1.3929671,10.955944
-3.0330656,1.164888
14.498041,-2.0278528
-3.4726624,5.3426814
-1.2429267,12.810769
0.23675942,14.81012
-2.6963058,2.5654733
10.761444,-3.2538328
10.575933,-3.3622653
10.409039,7.2728333
-0.5060323,13.106207
10.843098,-5.1547785
-2.7497103,4.3577127
-4.083613,-7.418831
0.7044268,17.972528
10.222676,-4.011698
-3.8566427,4.2645283
14.076327,-1.7956054
14.277092,1.4074203
15.249794,6.1478515
8.63964,-7.6003966
-3.1653497,1.6338273
-3.7567434,2.7223423
15.508138,1.022671
-0.47137633,12.808466
11.074659,11.938629
14.180685,8.203474
-1.3091558,12.758506
-3.1928494,8.3474245
10.465184,8.164941
8.765219,-6.785018
14.81785,3.8307183
11.847924,-5.6934476
-3.5066438,4.059669
-3.9273927,-7.3521695
0.636563,17.908745
15.001201,6.9457626
-1.5895506,11.715447
-0.45112702,12.826525
11.677491,-2.6843584
15.400087,0.24276978
-2.7140427,2.1452332
9.199569,-5.524488
-0.36732846,13.329577
8.430109,12.731788
-2.9805942,6.1654077
12.330452,-3.1660264
12.376677,10.119078
16.027,5.364426
12.89465,10.379311
15.495865,1.0525415
9.404551,12.905969
10.39609,7.1756506
-3.1652641,4.2840533
-3.728151,4.7866716
13.536793,9.949987
14.670658,8.19036
-3.3265843,5.9331827
12.084039,-2.56944
-0.010737698,14.850817
15.174183,5.2044992
-0.3422119,13.745923
-3.085273,5.404225
9.48608,12.83135
-3.8174312,3.970938
14.857659,1.4442239
-3.4813135,-8.409131
-0.14613275,16.164625
-3.1801586,1.7152115
15.897213,3.3978465
16.003843,3.7507846
-3.681287,2.4823442
14.556966,6.8647017
10.353541,6.7338133
10.32866,-3.5505412
15.369704,5.2336874
11.5257635,-3.642612
9.44258,-5.942147
12.151402,-1.5830468
10.848172,-5.485946
-3.2724702,6.414197
13.124503,10.548297
16.124146,5.203813
-2.882737,4.0759163
-3.634622,4.0515704
-2.671173,2.8964667
12.393687,-3.575115
11.69409,9.406666
-4.0811486,-7.1560097
-3.7726765,4.5527263
13.406894,-3.2982302
-0.5350072,-6.0878587
-3.94338,6.3529577
-3.3752363,7.516138
11.739498,-2.2929916
-3.152383,3.8211849
-3.3992503,1.6312023
15.452168,5.2578406
14.334089,-1.8727727
12.074983,-0.45416245
-3.3363328,6.4934864
14.878028,3.9151735
15.240505,1.2913457
8.5696945,12.515617
-3.5849433,5.2352314
-3.5509603,7.981231
14.648386,6.6936355
15.163697,0.89790577
-3.146587,5.0862927
-2.167352,7.448652
15.61858,6.223011
10.34423,12.387522
11.816505,10.473508
10.142264,-3.1503925
13.386539,0.74300283
-3.2485313,1.087887
14.645488,3.9125679
-2.6766083,2.5160828
13.580445,8.734405
10.437802,-2.7792199
-2.8805306,4.1057553
15.381379,8.010323
14.69675,2.9895961
10.168755,-3.3420193
14.733921,3.7083783
10.747552,11.923359
-1.8083098,10.6477
-3.615868,3.253657
-3.4041758,7.6084723
12.426846,11.1605425
-3.0083709,2.1656249
-3.484522,1.5652342
10.826731,-5.9123707
15.930878,5.4088964
12.38005,10.072227
13.873676,7.6335588
-2.1527226,5.137067
-3.3600652,3.6860466
13.088026,-0.6560269
10.710599,12.075806
-2.7764742,3.382497
-0.8461594,-6.2660685
-2.9655664,2.6965318
-2.3062499,2.5245337
15.200295,-0.6269055
0.038383555,14.736985
11.891637,-3.2075844
16.309591,2.291783
14.662732,3.6717086
-2.9594975,1.9579189
-0.23438537,13.371327
-3.9677892,-8.188779
0.90977824,16.088604
14.960174,8.000408
-3.1132817,5.269145
13.747657,8.840021
11.417721,11.748006
15.122519,0.56665456
11.645587,11.231819
8.952571,-6.6627765
12.932957,-1.7535075
14.47476,6.2160573
13.136006,-3.3894181
11.325958,-4.7354484
-3.5012558,1.7521542
15.245481,4.9810762
-2.9813585,5.2242146
11.690713,-1.3198819
14.381985,6.5327573
16.360075,2.3651154
-0.14037743,14.540199
-4.281247,-7.3674083
8.86651,19.329956
-3.6223125,-7.892145
-1.506021,13.030961
10.474859,7.517173
0.28082985,14.180285
-3.4735494,-8.152223
-0.3063297,14.752577
-3.7931852,2.9381387
-2.7206604,1.9923949
8.172067,13.027214
11.738247,9.370064
12.731088,3.1195414
9.542916,-4.6263003
8.982248,-5.963145
14.723433,3.599276
12.698567,-3.9572594
-1.1787313,12.536151
11.042513,-4.9153028
-3.6707811,-8.011439
-3.444416,7.913748
12.460257,11.101883
-0.037075266,14.800259
15.2544155,7.7990446
13.512269,2.1436477
8.770164,-6.916439
14.51095,9.597529
13.887955,-0.24374226
-3.3894405,4.0396643
13.968951,9.162604
-1.0467982,-6.3651605
-3.3526874,4.6278496
11.317333,11.89504
16.05361,5.1569266
-3.6501799,2.269231
12.201791,10.201507
-2.9489992,3.805347
9.4714155,-4.4213095
15.116602,7.452062
15.22854,1.1950519
15.483703,1.052367
-3.7616158,3.6295764
-3.5969043,6.9127407
8.549186,13.19861
0.9187403,16.06742
12.751473,-4.1493783
16.305994,1.360697
14.628392,-0.12466345
8.998955,-6.255887
10.061803,-4.0899873
11.653605,-0.9139265
13.985902,3.6079514
11.745107,-3.927152
16.298065,2.0419755
15.862163,4.3420644
12.409432,-4.0823884
16.065958,2.4964879
10.429564,7.0511346
10.344178,-3.3916452
9.869686,-4.2362547
-3.7264009,2.915553
13.064544,0.70118
14.250017,7.223137
8.638655,13.4791155
14.339361,5.5134377
15.501234,7.7381606
13.595283,-2.7518554
13.72346,-3.460834
15.47562,4.7844167
11.987572,9.923022
-1.0087651,-6.365169
-3.5971236,6.4435
10.491328,7.125482
16.327835,2.3178902
-3.22485,7.9510274
12.990082,3.0070558
13.311926,-0.5678683
-3.313882,8.351882
-0.600246,12.689161
15.303487,5.13997
15.834537,-0.1199033
13.787006,-3.0948012
10.250482,-6.1552796
11.319366,-3.2008119
13.410713,-3.488685
10.793706,-2.2798364
13.382426,7.4083266
14.37978,-1.5011789
8.582048,-7.877608
14.138645,3.2349114
15.783245,2.8076959
-4.076435,-8.0291605
-0.39250726,15.856389
-2.7480671,1.9973634
13.039196,-3.2182012
15.864897,-0.43559766
-2.86203,1.7594193
13.5803175,-1.921691
13.358214,-3.370197
-3.0489542,1.5958933
11.2897215,-3.1801753
14.635564,0.76438254
16.100534,3.5439556
-2.9443836,4.6807933
-3.342535,5.563409
11.661135,9.486152
10.839863,10.938121
-3.563843,2.3718557
14.668731,1.5911745
8.566904,-8.024786
11.632125,-4.2315435
9.161562,13.181548
11.018329,-2.6048086
-3.423459,4.0210047
16.157778,3.180237
-3.7368412,2.8687346
-3.395524,1.9718937
10.472636,8.006384
13.003059,-1.3654379
-3.337754,2.5137575
14.391464,6.6517863
10.427957,7.062758
10.446555,7.4993215
10.869731,10.853331
10.860374,10.891331
12.572545,-0.44442362
11.009785,-2.0504565
-3.2450569,-7.627403
-3.9893448,-7.8571978
0.73518765,17.955215
-1.4396263,10.890666
14.308994,9.021426
-2.791027,5.2802896
9.1484995,-5.882537
-0.1913085,14.367909
14.973017,0.42258942
-1.9082237,10.595765
8.103274,13.597745
11.594467,-1.2142625
16.185219,5.2882905
15.296469,-0.46786112
-1.4799154,13.033733
16.27285,3.6682131
15.339782,6.1454053
14.667335,5.063933
14.44953,9.62444
-2.3922756,-6.9268417
-3.013851,-6.298843
-3.0963266,-6.8977623
1.3730084,17.59638
13.842892,9.461997
14.886593,3.7190287
14.800469,8.140462
-0.16167946,17.01588
8.452062,13.623195
14.802753,8.131016
9.5157995,-5.8151164
-3.2861423,-7.4492326
-3.883598,-7.962475
0.1376394,-5.7067685
0.775184,18.019432
14.148324,-2.777423
-3.1542883,2.9038987
-3.8378732,5.0087743
10.891919,11.754521
14.365218,-0.70068884
-2.8099573,2.1655774
-2.3355436,6.7221503
13.767787,-2.8060286
13.920468,7.809393
-3.5290236,3.8850102
9.685724,-4.3935623
14.93463,1.4927578
-1.7849954,10.914905
8.818649,-6.8211665
14.360485,8.062411
-2.7706373,4.223024
7.3923173,13.571111
-1.6562436,12.12496
8.4742,13.648453
15.710909,5.489741
14.871711,-0.60955334
-3.401004,1.6173673
-4.233365,-7.4159455
0.11858974,17.57756
-0.50747,13.969576
15.736778,3.2140763
15.759089,-0.31818706
-2.4231756,1.4387641
-3.5678513,4.0744247
10.650597,12.280543
14.673216,-0.3315431
12.300731,-4.422551
14.185323,1.3401802
9.035129,13.216805
14.941391,1.4312708
-2.6042829,2.0127425
14.962217,3.7732682
10.832548,-2.2164528
8.755816,19.140158
10.367268,6.9932666
-1.6170253,10.580067
9.187032,-5.723303
11.239505,-4.1104536
13.190826,9.032757
10.290814,12.493182
14.981834,5.2449913
-3.458201,1.314952
12.792632,2.8885608
11.693569,9.422364
15.817825,4.421653
9.255387,-5.715008
10.737298,12.06003
12.982054,9.567817
15.684758,1.5617251
-3.6200483,-7.9672203
-3.5485902,-8.137571
1.0198039,16.237305
9.083797,-6.294266
11.229183,-3.6079946
16.112785,3.2048116
13.578957,3.446712
14.466728,6.238423
-2.674596,0.7141621
14.915189,4.1056614
8.619112,13.581805
-3.17629,8.235793
11.786371,-4.2690897
15.091096,-1.916544
-0.072521806,14.8456955
11.451255,-4.372803
-2.1643224,4.994711
15.774926,3.1455038
14.609091,-1.934805
-1.6740196,12.277633
-2.3211203,7.4915504
-3.323389,6.387101
-3.3050904,4.3648415
14.552812,9.195854
-3.0015328,-6.2289643
1.6895422,17.429882
12.402994,-0.67461675
14.688683,3.6228893
12.845316,-3.422602
15.218942,7.308965
13.600385,10.223939
-2.3853443,8.08931
13.178718,9.917453
-3.1054316,5.3669977
-2.86544,4.077844
-3.472607,5.166529
-3.5488923,4.152979
-1.6945422,12.301902
14.483971,6.181705
16.00748,4.7773013
15.328711,5.124491
15.522158,7.252645
12.609101,-2.1144168
14.880773,5.1605897
11.934955,11.027962
16.006813,1.2827679
15.852849,0.25392365
-2.837355,4.598717
-3.6464868,7.314603
15.132642,4.8923917
-3.4893546,6.483594
0.9317769,16.078215
10.81129,-4.459513
-2.8346548,4.207288
15.240682,4.6772695
16.346619,2.3323736
15.434583,0.8874941
8.953057,19.509083
12.586941,-1.0569438
16.276587,3.622469
-3.250243,7.836574
-1.8777533,10.562293
12.595496,10.905163
-3.3213532,7.425924
-3.2886047,7.230784
14.796899,7.0181956
10.682155,-3.098113
11.978676,-1.7011772
-3.385023,1.7804402
16.102951,5.361868
-2.9896588,4.1983533
12.290311,10.216871
14.456374,6.2497597
-3.7501464,-7.845985
-0.20601095,14.857086
15.863001,-0.29210582
-3.2655456,7.542756
16.166441,1.5278523
15.425594,4.2404327
-3.1151927,7.7969613
15.167937,3.2159038
9.462356,-5.9622774
13.210734,-1.0804646
15.39862,7.9852805
16.084951,1.4312322
15.019788,-1.9373609
-3.3183188,1.1181452
13.497048,1.3368145
-2.562219,2.7298295
10.781231,-5.5322437
-1.1711065,12.5077
12.0498295,9.89608
11.282789,-3.0690782
14.014166,-4.1766577
0.29647493,14.246658
15.846573,4.0260534
-2.7391002,0.56532204
14.074375,1.1724644
14.192121,8.034462
16.158808,1.3947129
-0.226641,14.406254
-3.0181675,1.0505005
15.698183,1.8537219
11.75623,9.529901
-3.5387578,-8.070315
1.6577989,17.149645
-2.1769078,5.3608017
14.119543,-3.8032787
-3.63977,7.4147897
8.0121765,13.589492
-3.1658244,5.4718456
13.478254,8.100871
14.577498,-0.41131973
11.17875,7.533403
-3.7862675,5.899591
14.272012,1.1553566
15.72406,0.7962191
10.552463,12.241689
13.042721,9.466117
14.256264,9.498055
11.4903555,-1.3145558
-1.8908038,10.825573
10.868346,11.801662
15.308344,7.9074926
13.715596,-3.518004
14.678803,6.92635
15.820406,-0.40969402
11.137845,-1.8582234
12.843733,1.0811542
10.256154,-3.058876
10.296717,-2.974491
16.41433,1.4549716
-4.146368,-7.361147
-3.7927742,-7.6998587
8.949987,19.502897
13.244987,-1.3319039
8.760114,13.506464
0.60934687,15.725901
-0.42460445,13.381452
-3.3404343,3.256598
-0.09942841,14.259256
14.76751,7.056481
-1.8702551,11.19883
14.515362,-0.5244918
14.89676,1.5168418
8.78715,13.433676
8.526281,13.532934
10.5649395,-3.4667885
0.91652524,16.059402
-3.164412,5.4794326
13.644181,-2.5766034
13.380957,-3.3723614
-3.4249384,3.290485
15.505573,7.417806
14.077184,-1.177165
11.483537,11.458671
-0.66909903,14.243784
13.268161,-2.6508994
13.728865,9.330189
10.458248,7.6122923
15.045895,6.521282
15.335962,8.139103
-3.316414,2.038751
0.5148452,15.679715
-3.7325697,6.608619
14.138186,9.063461
13.824035,8.278271
10.404066,7.0373406
14.545154,-0.9487514
11.950601,10.037429
-0.063013986,-5.8286424
-3.0534894,8.496111
-3.6370218,6.067416
1.2896417,16.573833
-2.9448442,1.6172199
15.623678,6.29232
8.706655,-7.39204
13.940312,-3.3110757
12.51857,10.970976
13.80254,-3.0819855
13.677513,10.094758
9.178368,13.139583
14.432595,-1.7342424
-4.3491454,-7.451396
-0.7798866,14.101057
16.038034,5.248285
-3.1494703,1.7321995
14.370261,1.361478
11.493156,-5.867436
-2.7688324,1.5514767
-3.126134,0.62505543
13.179327,8.969954
8.515891,13.609865
10.008074,-3.8542993
-3.0213127,5.376266
8.76493,-6.6821012
10.62831,-3.218584
-3.1742058,8.472034
13.546508,10.238819
-1.6517473,-6.7117815
0.2194564,17.681484
12.645054,2.148713
16.186539,3.5679324
15.342294,-0.49779186
13.965575,3.044482
12.16525,-1.5500449
-2.5769515,2.8560357
0.65870506,15.80156
8.845195,-7.0740495
-0.32675743,13.923048
-3.5542521,1.5124068
9.1049595,13.112639
9.152901,-5.6292286
-2.849272,2.0718777
15.374017,0.25543645
-0.29698887,12.995298
15.78713,3.108064
-3.6390738,4.7861505
15.41326,1.0381444
-2.5926802,2.369623
-0.24543603,13.812432
-2.79577,4.437318
-3.0823205,1.0936401
9.160735,13.24671
-3.7047744,6.4612646
11.991376,-2.6599922
8.727009,-7.1169405
11.757254,-2.2167888
9.614169,-4.5529943
8.723777,19.096148
-0.39448634,14.929475
10.844443,10.940592
11.606948,9.55922
11.374293,-5.028298
13.193184,7.853054
12.68073,2.1550348
13.312372,-0.36290458
12.752218,-3.608625
-0.37160847,13.447324
14.624461,-1.3823878
12.020401,-1.6812273
10.2444725,-4.478694
14.64974,-0.20014162
13.359711,-3.3075643
10.020596,-4.208134
14.265663,8.450753
13.835403,-3.0333834
-3.5830746,6.3777165
-3.4187915,2.375951
-3.32481,5.368766
-2.96062,1.8209856
-1.688959,12.153576
-2.6185274,2.6007848
-1.7795969,11.207685
0.1638628,14.76431
-1.9170346,11.287286
14.69754,-1.4519857
14.568011,1.3344722
-2.5035655,7.548381
13.921485,7.753498
13.449547,-2.180414
12.042607,9.894975
10.467016,8.381641
13.602402,7.309046
12.764931,-3.6012778
15.70324,3.1716418
1.000409,16.15275
-3.6177146,6.540449
16.147158,5.301542
-2.858609,2.605585
10.929328,-4.405751
12.07066,9.652669
-3.4641542,7.753027
14.881717,2.5538757
-3.5083292,4.1018825
-3.2823224,1.6599935
14.547882,8.175733
-1.222946,12.78947
12.698572,10.900489
-3.123555,5.2422314
14.145033,1.3080685
-3.3873723,6.639472
11.113896,12.039326
10.910299,-4.9908185
9.214427,-6.4716296
11.942211,11.474682
11.189159,7.4943647
13.200315,-2.4397378
-3.07605,4.627935
15.763858,0.6873502
15.410495,6.7848186
15.652309,0.40296835
10.457015,-4.0388756
15.803552,5.5877995
-3.2233062,5.3436947
10.45165,8.302869
12.324341,11.279899
12.064987,9.927099
9.770076,-4.9722953
-0.5840009,14.27591
15.258009,-1.1674552
12.245521,-4.1600466
0.79752046,-5.2113924
0.78614867,17.89644
11.770416,11.311809
13.203431,8.931445
0.8347573,15.967992
-3.3800335,7.8160596
13.0061245,-1.7046388
12.087424,-3.7882423
15.299525,4.5196695
13.305569,10.400897
-2.9379442,2.5957038
15.507712,7.6999965
-3.2518132,2.3745883
8.899983,-6.9353094
10.339178,-4.3185625
16.165825,2.5633159
8.560824,-8.032378
-3.5549698,7.9245973
8.722846,13.521416
-3.2963247,4.4488974
-4.0470767,-7.7062755
-3.865461,-8.010619
-0.4349395,15.621909
-0.28231645,14.567384
-3.4119387,6.5554957
12.159854,0.5568979
13.240901,3.02899
-3.8913946,6.1123056
14.111167,3.2749999
8.805337,-6.7751822
13.796558,-0.29538548
-1.1656183,12.486636
-3.441717,7.1384234
14.882997,5.1201773
14.122991,-1.6520909
9.589958,-4.2040396
12.525428,-0.6226072
0.7700176,-5.2352886
8.815285,19.226494
9.46625,12.817065
15.325496,6.4187627
11.674809,-4.817066
14.701917,-0.1749811
11.57021,11.303924
15.189971,6.4085774
14.675941,2.2840302
-0.18125053,16.898783
-2.1742182,2.4757025
-2.7504323,0.9538138
-3.2684047,3.2349465
14.020461,-4.180194
13.56356,9.63298
11.851887,10.928056
-3.6550388,6.13577
13.10587,10.604188
-3.4973946,4.0600657
12.718145,0.10264326
15.925003,5.2735667
-3.0148237,5.1205363
14.469227,2.9806166
12.696009,10.850022
-3.6643217,-8.137489
-3.294748,-7.829438
-0.23541816,-5.931917
0.56373775,17.889687
-3.119264,3.0196056
14.988327,7.137804
14.655567,7.011985
14.09991,8.833847
7.3937645,13.552901
12.243167,-0.10957826
13.18066,-2.4888737
13.0717,9.336728
-3.1897311,5.583897
-1.6605484,11.943797
13.100479,-1.6628336
14.357622,-1.2203056
15.296491,-1.1300687
-2.5596068,-7.1709065
1.5994542,17.522903
15.710585,0.83897704
-3.8489134,2.9087753
13.278787,9.350054
-1.7599849,10.934732
13.332499,-2.8243005
0.2615025,14.131867
9.881288,-6.136882
13.46173,-2.2186968
-3.4954689,-8.3953705
0.881191,16.055803
16.078856,3.0815876
9.497663,12.716164
15.768842,-0.42063498
13.21539,-1.6559922
-2.7774947,5.7049723
7.8008976,13.589777
-1.3487762,12.321949
-2.8773446,2.1670663
8.56557,-8.015601
-3.173742,2.4198427
14.304554,3.1948936
16.293655,1.6479362
-2.802268,2.540208
-0.11292819,14.790705
11.086296,-5.6514063
14.243662,9.500891
12.983921,10.325805
10.41073,6.9579873
13.609608,7.2834725
10.427259,8.821583
-1.9648615,10.707038
14.789569,6.783682
-0.34178114,16.058863
12.7789755,-4.156583
10.135539,-4.0026526
-4.25437,-7.2950315
-3.8832815,-7.4806824
8.988838,19.574522
15.127188,-1.562949
10.046605,-4.337723
9.39576,-5.4736085
15.351274,5.2217135
-0.2534676,13.300146
13.669967,-3.423137
-3.5840218,3.8662374
-2.8364794,1.715272
13.958967,0.9347247
15.444873,2.1200821
-3.4579682,7.6523356
14.430917,1.3224239
-3.3419938,7.149473
14.489689,7.0356746
-3.5104456,1.6320947
14.316847,0.7791026
-3.8761957,-8.203884
1.2205181,16.4743
-1.666474,-6.7215257
-2.5519505,-7.021416
8.986373,19.561615
14.79277,-2.0163453
12.413225,11.052993
-2.6129467,2.8164804
-3.8943603,-8.022593
8.828356,19.25371
-2.4893742,6.510599
14.251048,0.80835253
14.957451,1.5742489
-3.5738323,1.4386138
-3.0142672,5.664344
12.152176,10.126337
11.6884165,-3.7798152
14.017013,3.6573913
12.1659565,0.5587728
11.85226,-1.2633781
15.290884,7.9454994
14.361812,-0.70092577
15.214181,-0.4531157
14.117806,9.047223
11.4877205,-5.593267
16.3536,2.381102
-2.5226772,8.324963
-2.843965,7.7067018
15.13693,-0.97915703
8.801004,-6.7878566
-2.8657582,1.6076013
15.735684,1.7340024
-2.1433125,2.4427485
12.868795,1.6565132
12.358003,0.92957246
14.216002,3.2397518
10.212548,-3.316964
14.448226,7.1904187
12.690228,-2.3562186
-3.7741394,2.9845207
9.366272,13.081381
-0.47120175,13.944393
-3.7316763,5.9511657
15.62212,4.2464747
-3.542864,3.9806702
15.047815,4.462642
-4.0758314,-7.475647
0.5755129,-5.3919706
-0.5572853,16.259424
14.491016,3.1620567
8.700409,19.061026
9.179489,-6.100879
-3.6949465,2.5535746
16.074219,2.8810499
9.306273,-6.2841086
15.161269,6.2201567
-1.7686771,11.476552
10.471428,7.678612
15.4995165,6.193801
-0.12309561,14.735854
13.82968,2.9661927
-4.003743,-7.458534
