UMAP1,UMAP2
1.0715346,-4.8487816
6.7582965,8.847386
1.2602671,-5.664889
10.637421,6.4025326
-4.607387,2.21109
5.1262937,10.972544
9.815385,7.402643
-3.9092882,9.688968
-2.7641525,-1.3838335
-1.7476367,-3.3910716
6.899436,9.013323
12.862864,3.1169095
-4.145802,4.8357377
11.429794,5.3069787
4.7597404,-2.2954822
2.812037,-4.033518
7.202201,-4.3146753
9.115832,8.657548
3.1902013,-5.360806
4.8856606,11.172499
-2.6961834,11.255335
-3.3234699,-2.091782
2.774139,15.028266
11.772253,3.2716253
10.351885,7.1851482
11.683359,-5.4305587
12.0860195,-6.447002
11.648223,-5.6213036
14.309451,-5.242709
15.950514,-2.997655
3.8292227,16.231665
-0.20565791,-5.680876
4.7290134,-5.518057
0.97230554,9.261756
-1.1961212,11.051202
9.984812,7.5270824
4.461319,-2.675953
-3.2283692,4.701435
9.5459585,7.798305
-1.5741422,-3.983353
-4.7032576,2.2355857
-3.833296,6.611234
0.1356252,-5.9670806
0.8934992,-5.920894
-4.13459,5.02299
13.400199,1.8242227
12.548181,1.2719959
-2.209396,-3.2336218
4.879471,11.167253
11.714362,-6.697297
13.83975,-5.7790594
5.0424805,15.010581
-4.6534524,1.3999554
-1.0120653,-3.2752826
4.887394,-3.3805733
8.255292,8.829723
-0.23852335,-5.0763397
-0.909038,-3.019223
5.88073,-2.8320737
7.54308,9.073002
2.6311774,-3.5138993
6.2412534,9.580198
11.366554,4.72464
6.6703486,-3.47849
2.5637856,-2.0224297
6.6849775,-3.3624358
-3.8695214,4.19214
-0.73993796,-2.9846213
-3.9054914,1.3136768
10.210668,7.913077
7.3916774,8.986684
-4.3945584,2.051794
11.448911,5.46573
-4.1330657,3.2272737
-3.93382,10.712776
12.341404,-5.84398
10.277203,7.2469454
12.857061,-6.235059
13.381524,-4.824717
12.617549,-6.6735926
12.831617,-6.4773664
13.957141,-5.6134744
2.8316307,16.337702
12.870768,-6.389229
-2.541104,0.4594021
-4.906548,0.8405208
8.85404,7.5447545
-4.196781,4.0981503
3.200573,-5.249088
-4.682519,-1.5091361
12.067407,5.7949986
12.855523,4.561764
11.380878,3.575572
3.6660333,-2.1521144
14.6836405,-5.0293374
9.360972,8.671246
10.1465025,7.3807373
-3.6632755,10.969761
0.38933578,-4.4390974
-4.4137797,0.32895878
2.6401217,-5.482995
-2.9504995,11.598215
4.6314073,13.108505
4.677506,13.010507
-3.5797865,8.941756
-1.1686958,-2.8120492
5.1785016,-4.635653
-5.2536626,0.6216491
2.2254033,16.074549
-3.788243,7.169068
-2.9176993,-2.7444546
-3.5486221,5.3105927
11.286296,2.3741539
-4.28089,8.87047
5.1789155,-2.9371262
5.040927,-4.1481256
-2.142101,-2.8570585
10.842579,7.9453874
-3.597812,10.252058
13.241982,1.6517389
11.989128,1.7781073
11.989735,4.149885
4.083329,-2.247409
1.9911753,-5.051662
7.168341,-4.3357415
5.0136447,11.142152
-3.6616366,11.055754
12.163687,2.1044748
11.166787,7.390673
2.69426,-2.7890537
-0.39285025,11.350887
-3.1222246,-2.8159702
9.111186,7.6996236
10.969158,6.1793733
4.8265247,-5.385398
4.147626,-5.129228
-3.1451175,11.098962
3.1240997,-5.3467603
2.5720606,-5.7890077
11.617872,-5.8596277
3.799636,14.366102
0.124897696,-2.637725
-3.919018,1.2851219
6.438858,-3.5074227
-3.3417184,2.3828197
4.2174063,-5.684847
12.547865,-7.229992
12.057227,-6.294892
4.667231,15.515024
12.231908,-6.3149095
16.151958,-2.8211105
3.7506726,16.224468
-4.872991,1.3738862
11.761233,1.4508457
3.552251,-4.2874813
10.617321,7.8457117
13.014297,3.719294
2.6966245,-2.66956
11.969009,-6.3812046
12.27882,6.067916
0.22012465,10.401257
10.821418,7.99455
4.8453555,-5.175339
-3.8030999,0.39839703
4.489927,13.356257
0.524059,10.344501
-4.7921987,5.3191557
11.969918,0.911603
-3.0691757,9.128238
12.712519,-5.1850615
13.970949,-5.6419206
2.6145594,16.059135
-5.1248846,0.52920353
-3.2852986,11.308928
-4.9429235,-0.35712272
-4.5562387,-1.7246891
11.248659,7.160189
-3.929905,2.3309433
4.617048,-2.3386393
10.502406,6.4345036
-5.095955,2.7230074
13.305064,3.2202253
-4.3702116,4.4313626
-4.1782894,-0.13386782
11.058753,3.2744482
8.497657,8.345866
-4.08928,3.2375803
-1.635641,-3.49139
2.644499,15.142303
-3.5499427,11.23991
13.275885,4.1369777
11.678146,4.096031
5.2023535,-4.666402
5.0394936,15.099167
10.459032,6.0174117
-0.1983439,11.204886
10.209497,8.192888
6.468285,8.792466
0.34301576,-0.7177259
-4.1373906,0.36829564
-2.145827,-2.4242847
-0.6393065,0.6852702
9.58876,7.7853317
4.3063526,13.680269
12.441618,-5.525665
5.1270795,14.156724
16.199413,-2.7772079
16.23225,-2.7488484
16.245481,-2.7369878
16.275394,-2.7108676
2.1836,16.096498
2.181827,16.123398
2.725952,-2.9301267
-4.284125,0.5486848
-5.0434885,-1.1762266
10.309864,6.678225
1.3159813,-5.334325
5.2361364,-4.5364676
-1.9350172,-3.1836855
15.258897,-4.05787
4.92936,14.011584
7.633411,9.0739565
-4.9888225,0.23012662
-3.1724432,-2.8334596
-4.178648,6.395373
4.830681,14.617078
-3.978241,5.271704
10.599707,6.361599
-2.8444388,-1.5595049
7.4721723,9.0479765
-2.3222184,11.915728
10.516588,6.2698812
-4.558347,-0.9992724
-3.7872636,2.4079542
-3.221084,11.298299
12.731198,0.42151138
-2.5308268,-0.41859958
12.520497,-5.8139014
12.62192,-6.3018703
12.141413,-5.5103364
12.260438,-5.4142723
12.699913,-5.80057
13.6545315,-5.3093324
15.398318,-3.8829367
3.0536156,16.323254
5.337285,-2.9635735
-0.07877905,-5.2716513
1.085334,-3.512417
7.4638314,9.015668
-0.99949837,2.3560002
-3.3998318,1.4594424
7.2270155,-4.1856174
-1.4744909,-4.066467
-3.6904116,4.6969876
-3.5870743,-1.398907
3.4921696,-3.32016
1.0245177,-0.8554148
6.025409,9.680772
4.4725595,13.322774
-4.090818,3.917286
15.331257,-3.8893306
5.009622,14.519258
-4.6441054,5.8675885
4.667379,12.138483
-4.0241137,10.381383
2.1097693,-2.5207677
-4.217071,3.4800563
12.939599,4.1261873
-4.3681884,3.5396614
-3.9824266,-2.2481372
0.81577677,-3.8690662
11.2773695,3.8540316
-5.3568583,1.8407049
11.153124,6.9050274
5.4267693,-4.1026573
7.6976976,8.900142
-1.2742467,2.7601278
-3.6389246,0.58378804
11.799534,3.3078365
1.4332702,-4.102274
12.628068,1.2677813
6.559637,-3.5985188
11.937691,1.2878042
13.290329,3.4612749
10.887179,4.580288
9.82015,7.77731
6.397881,9.452489
12.49873,-6.7371225
12.250537,-6.715229
4.551276,15.721757
-3.7464852,9.214035
-5.4001265,1.7484882
12.274665,-6.7336273
12.859601,-6.665779
16.249342,-2.7339258
3.578816,16.288649
-4.0998797,3.3019295
12.325686,5.9798894
-4.5420475,9.662396
11.0162735,6.001427
-2.9590628,-2.776391
4.9013023,-3.5321362
2.4291248,15.429192
-3.4950151,2.389802
-4.915409,2.1116395
11.784909,1.8420113
3.01895,-2.0587356
3.8997607,-3.2785091
12.852838,3.012671
-4.6846604,7.8858643
-4.173963,2.845252
3.6970625,-4.4087205
10.2006645,7.4663963
-4.760456,1.1072272
12.125257,-6.301503
4.212641,15.608428
11.14313,5.8670464
12.05139,-6.2224326
4.072535,14.0254965
-4.1425724,8.287083
12.244442,5.7411623
-4.359663,-2.319777
6.6183124,-3.6140158
-4.795517,8.1795225
-3.7334938,10.754201
12.778295,2.6117766
7.9160953,8.98027
11.7148285,-6.2928042
4.902299,15.15858
11.768607,3.0781283
13.035945,2.2383215
-4.4107904,-1.2072998
-4.70187,-0.8341687
6.323143,9.49648
-2.3659053,-3.0914035
13.233473,1.4703392
-0.44332176,0.35521194
0.25003594,-2.6460505
11.279995,7.172439
4.3370237,-3.7560692
-3.357624,11.7376995
-4.4352283,-1.5258197
12.682237,0.69866276
11.109342,5.389851
9.010127,7.3752513
11.144212,6.646435
12.720724,3.3100421
9.517838,8.5027685
5.1949425,10.81528
12.009086,0.8364542
12.129341,-7.3043923
15.416632,-3.7556767
5.115424,14.283061
-3.5994568,-2.4712825
5.915031,-2.869291
12.676337,2.178378
5.4040065,11.172271
11.324029,7.4088125
4.976161,14.727915
0.56161296,-1.0767615
10.319215,7.9614887
8.426229,-4.166553
12.3143425,-6.971813
3.048719,13.155696
11.816734,-5.764234
4.2190704,15.939731
11.381824,5.562775
11.854875,5.7209725
13.260957,3.3814552
6.8128037,-4.4784474
6.601084,-4.609755
-4.2558303,1.3059537
-5.085683,3.8093483
1.5703261,-5.783169
12.835243,3.0003345
4.7119613,11.866064
5.3516583,11.799336
-4.592807,0.13691741
-1.3532404,-2.8616338
11.017223,7.220455
0.31377837,-2.8790746
15.492732,-3.593165
5.7355056,10.566313
-4.457047,-0.23620225
-5.246043,0.5167579
-3.9731627,4.963937
-3.8922384,-2.5275793
11.875278,1.5062083
-4.386052,6.683136
0.20474854,-2.9043274
-0.9095828,-2.9192176
-4.0928183,8.297678
-4.738946,9.268681
12.356286,0.5832465
2.6746893,-4.1848993
-5.1534653,-0.6237673
10.392065,7.6407075
3.9462364,-2.9796994
12.073746,5.284543
-5.527996,-0.688733
-4.424933,3.5074778
-0.20848267,-0.41103986
0.6295611,9.493514
0.432391,10.600778
1.5566442,-3.1949537
11.068713,5.6621675
7.606955,9.041974
8.374158,8.792917
-3.9995184,10.968528
11.678787,1.8470058
-0.47558403,9.703769
-4.3902593,-2.2789943
0.9331462,9.311989
-0.745296,-3.2567759
7.668024,9.024281
12.355159,1.8858064
4.7749724,11.455602
-3.0211732,9.114902
-1.7432001,-3.6221702
12.541064,-7.099292
3.7569776,14.4506035
12.413855,-7.06536
12.199894,-7.327673
4.5773945,15.1378
5.610218,10.644987
-4.4021077,-2.2683208
0.22052604,-2.5814736
-3.0750904,11.457387
11.767266,2.2855508
4.897656,14.541699
5.6432786,10.089182
-4.681184,7.797653
13.659051,-4.4866633
13.601529,-4.547784
13.821094,-5.788003
2.4917169,16.300863
-1.4770286,11.711782
11.810945,-6.677135
11.839664,-5.2866344
13.6638565,-5.511623
4.16775,15.816311
-4.0288625,9.625384
-3.031666,-1.415057
11.652182,2.0654
10.22454,6.507538
12.111145,-6.509888
2.9610233,14.8422365
-4.5930743,9.361494
2.5632908,-4.3752
11.720826,2.9663498
3.734341,-3.0456073
5.8704786,9.782485
1.9606334,-5.5698442
-2.362118,-2.8923497
5.265713,12.189237
7.3913345,8.361416
8.680224,7.736618
-4.1545477,-1.6956106
4.904397,-3.5005646
4.8646293,12.924931
10.356919,7.83573
11.37559,5.7499185
5.1495967,-4.1091537
6.7012787,-4.4670362
11.913763,0.7520817
6.584029,8.799505
7.7172966,8.834859
12.621068,4.8369684
-3.168953,-1.4722378
7.8425055,-4.083578
14.740557,-4.969373
13.128904,3.7969124
13.310409,3.239859
4.812228,-5.4006853
6.2685995,-4.7552967
3.1151652,-5.4709067
4.575147,13.200259
12.55728,0.47031808
14.779371,-4.8303804
4.8641486,15.102358
-0.80207956,11.61317
2.840779,-4.001228
-4.949613,3.8619986
12.460699,1.1939404
-3.1833673,-2.3038247
1.4983131,-4.164373
-0.28374407,11.282034
-3.7948828,-0.86912787
12.630336,3.4935555
-3.666452,4.9702907
6.2945004,-3.1028206
12.91493,4.0252247
5.489932,-2.6933277
-3.0038366,11.820022
12.788289,5.089098
-2.2462218,12.008599
7.4808373,-4.1785555
0.9904942,-4.7640243
-0.49206963,11.438803
7.4235377,9.068742
-5.5164704,0.7091229
-2.9148226,11.786759
0.13859133,-5.9659476
-2.7803977,2.1452053
12.2062,4.4865913
11.524953,2.0951858
-4.050917,7.60434
0.06381849,-2.8095539
1.0226375,-4.3556685
13.259922,4.098352
-4.819864,5.6035023
-2.665307,0.5096821
-5.1835666,-0.48042384
4.2741303,12.547109
-1.9777867,-3.422732
-2.1038861,11.58769
-3.820705,-2.3726804
13.375723,1.9904813
11.648562,-5.5837665
5.3311343,12.342885
-2.1198022,-2.9550035
11.164421,7.3243847
-2.9655805,2.7571914
-2.9214067,11.829101
-3.9848077,3.5544717
-0.59476876,-3.991826
-4.240445,0.21540743
-0.15875699,-4.5966086
-4.4723372,6.1626453
-4.9283257,3.4654107
12.537416,1.0526552
2.867773,-5.336699
12.405856,0.6615572
-4.0443993,-2.5516317
-1.2869706,-4.0583963
11.365541,6.7358785
-1.6442643,-2.6686242
13.294688,4.085063
4.4045935,-2.3123553
8.997548,7.409393
-4.4763684,0.2308556
12.080671,5.6494813
-4.0230584,-0.5018407
4.1076937,-2.2315502
3.216767,-3.0460877
11.88282,3.7305732
-2.9706314,-1.3959368
-4.0562153,9.049407
12.835643,3.3928938
1.2184138,-2.6510634
-4.1232724,9.028141
0.9475968,-0.73505473
9.573123,7.8737073
-3.625506,7.0322866
10.225397,7.3403683
2.0653753,-4.564581
-4.046669,-1.8104187
-4.6778703,3.4227042
1.6920457,-3.1358907
12.390578,5.673816
2.367608,-3.6094313
13.304619,1.6266531
3.9763105,-1.9364386
11.137308,3.15431
4.2134194,-4.910703
-4.335014,4.639224
11.538055,4.1550245
12.204159,1.6216371
4.4094424,13.478624
10.802017,7.5740023
5.9316325,9.764338
12.584669,1.2379178
-5.0504346,2.5266964
13.14917,1.4787645
-1.8028295,-3.6816032
-5.530705,-0.6405084
13.149403,1.3539875
3.472332,-3.0109246
-4.555094,7.495705
8.422646,8.805476
-5.3222957,2.090779
12.521862,0.6055984
8.813037,7.5936894
12.493698,3.18367
12.078005,2.6184552
11.810042,-5.834469
11.692261,-5.4376044
15.391648,-3.8839834
4.1963334,15.81984
0.82835734,-1.1937405
-4.3197865,9.622262
-4.899815,2.316178
-4.4788194,5.71537
8.271999,8.360185
12.015544,-5.6265783
11.747661,-5.0744796
14.605178,-4.8935485
5.086131,13.688248
4.8531322,-3.4964123
1.8580242,-5.077292
-1.4520957,11.909277
-3.6486516,5.754557
12.9664345,-5.8642635
12.073727,-6.4174924
15.144191,-4.2139874
5.0986967,14.618164
12.334832,6.044288
10.908827,4.856749
-0.33095577,-5.347582
1.8602763,-5.943814
5.2403274,-4.50812
6.576476,-4.565699
6.3337674,-4.710918
-4.0531273,10.948853
8.131489,8.544462
-3.635345,9.43407
0.8667619,-2.9388866
0.6119307,-2.7389896
-4.8568425,2.1244223
9.450603,8.318956
12.407478,4.6936493
-1.9327129,-2.4338648
-0.09445452,-3.7436898
6.874521,9.370057
11.9853115,-5.760292
11.832115,-6.715983
15.440679,-3.7602236
3.7110596,14.477678
-2.9756696,-2.8793337
-2.8651166,-1.7851413
-4.5636053,8.945513
-5.097433,0.3447749
4.491156,12.570643
11.682519,6.129944
0.6255257,-1.2805299
0.66172874,9.7107315
9.766593,8.5399
-4.2974997,-1.6823845
5.610776,10.189321
6.773707,8.85587
-4.7587786,6.885451
13.23659,2.3355033
-4.3065233,0.8714163
0.66913503,-2.6589177
-3.6010425,5.6572194
3.7333596,-3.1444104
12.957208,2.0121596
12.058175,4.40669
14.770039,-4.8174653
9.886052,7.4041147
11.34638,2.462889
12.975969,1.7450179
12.236703,-6.666181
16.26935,-2.714942
3.5639284,16.322248
0.35806158,10.688159
4.4693823,13.293281
12.852185,0.762488
12.533669,-6.2736893
14.459394,-4.976156
3.6151738,16.290035
11.777342,-5.159326
-1.3856442,11.854326
-4.0056005,10.45065
11.575489,4.958983
0.4996119,-3.6442297
12.187956,1.6626164
-3.8200953,11.264005
10.194894,8.065283
13.387223,-4.7434397
12.238921,-5.649576
11.595088,-6.342795
14.044484,-5.194529
2.7331474,16.343403
2.6418223,-5.4083242
11.576227,4.1570272
2.9904222,-2.7892296
-4.1116943,-0.16167001
9.220394,8.358648
0.15142836,-3.080459
-4.3260274,7.376307
4.46488,-2.2353046
12.190526,3.5009148
12.777959,3.9656177
5.041377,-5.4632525
12.878894,2.7774134
11.23523,5.5108795
2.061902,-2.6218739
1.7231686,-5.9360385
12.998852,0.8522219
3.589728,-4.6089215
-4.787908,3.4838164
6.9235454,9.368011
-3.9749632,8.578901
-3.5192933,-2.920196
12.98309,2.9234023
11.923683,3.9478102
9.287962,8.469253
13.775578,-5.764325
13.623126,-4.642225
13.634096,-4.509635
15.115939,-4.3404527
2.2104862,15.978513
10.726658,5.789186
-2.3939612,-3.1493695
-4.765992,8.67471
10.91185,4.5574036
3.0872815,-2.021016
-3.170853,2.2481594
7.0995884,-4.361678
10.854622,7.8563857
4.790942,-5.448113
1.8400737,-5.1868935
-4.328192,8.783458
4.87209,-3.47995
-3.8115852,8.598768
1.7130003,-5.921856
-2.9398844,11.145663
2.204768,-1.7649956
-4.5906105,9.017468
5.490783,-4.333458
12.092571,1.9951577
-4.1189246,3.252612
-3.6596618,1.9364753
-3.0269854,-1.5458589
12.5291395,0.96016663
11.58583,3.1341362
-3.1802044,2.2664642
-4.048684,7.5977764
12.422745,3.280074
12.768127,-6.0147157
13.5844555,-4.565895
13.375019,-4.828064
13.220691,-5.794411
13.7502985,-5.813215
14.705906,-5.022925
2.4976275,16.145979
1.0152262,-0.8956066
11.014933,3.5792794
0.21444842,-2.941212
11.386611,2.8048618
-4.2505975,7.829755
4.238181,-4.811615
-5.2741947,2.9699984
10.146595,7.3092628
0.6641893,9.6752825
11.815343,3.0710075
15.312659,-3.953981
2.182029,16.077936
-1.642339,-3.1711867
-2.8685207,11.838761
-1.3525186,11.064566
-4.1392465,8.341833
-3.840468,9.330255
12.031391,-5.60002
12.242874,-6.4510217
4.763541,15.0610485
11.901209,0.68811893
2.517275,-2.0125234
-5.0175037,-1.1604413
9.383282,7.820658
12.117395,-6.062437
4.614128,15.501856
-1.1728004,11.716649
-3.53981,5.4098883
11.100396,3.0942612
6.580934,-3.4735143
12.165708,-6.392012
12.059561,-7.128362
3.068221,13.155305
-5.307182,2.1472921
6.1815686,-4.0874977
6.4881573,-4.21163
-0.7126468,1.9802659
8.383692,8.477414
-5.00679,4.6173744
6.112135,9.826353
12.114987,3.9049864
9.871239,8.113009
4.963767,13.745785
8.781143,7.5741024
1.6271505,-3.7547667
-4.1397915,8.994194
-0.49490386,1.2470008
-0.9876441,11.607373
-4.185974,4.3157296
4.9261928,-2.389907
8.87765,8.84982
-4.0549927,6.807277
0.43556198,10.157064
0.87927824,9.391844
-3.6726997,10.318992
-3.5025544,4.837403
0.12580149,-3.74427
12.670574,-6.1228714
4.779972,15.111204
5.5021825,-2.7345042
10.672763,5.956191
-4.260986,-1.8551086
-4.333553,2.2683313
-4.1657367,4.828473
4.73383,11.560417
11.227603,4.4231253
5.236154,-2.8800526
-0.82444316,2.0459516
12.142811,2.581383
-3.442856,1.6604314
-4.002662,11.039615
11.686606,4.16806
-3.6233702,8.618902
12.111735,-6.677624
4.95165,14.694505
-4.0938706,-1.7220721
-4.828987,7.8627677
5.9896035,9.677885
0.97923076,-4.7889366
-5.068612,2.2824
11.214107,2.8872755
14.607897,-4.837386
10.640198,6.3007145
8.133015,8.928357
6.455273,8.700998
13.144743,1.1592613
-1.2458018,-3.0401661
1.0874525,-3.3728392
5.0894423,12.23817
-4.528306,-1.6641235
-4.577936,-2.059689
11.549903,2.0001702
12.761015,-6.234087
11.96043,-6.813746
14.756138,-4.9413686
3.3675437,16.333721
-5.5422783,0.6242252
-5.1595645,2.3329778
11.817398,1.211518
12.238566,5.8500414
-4.1981688,6.0534816
-3.1684785,2.2465177
4.590158,-5.610486
-3.711164,10.884661
-2.6214695,0.98232174
7.992243,8.136296
11.772133,4.503632
-1.3211203,11.661528
4.5642858,12.458476
5.7168427,10.236527
13.219784,3.3183484
-5.1356916,0.7024378
2.9724545,14.807722
-3.0408137,-3.0134625
11.9634,-6.2650566
11.996025,-6.5418787
12.015156,-6.342691
11.996535,-6.308227
2.4279304,15.441107
5.9818425,9.746906
5.9966974,-2.895312
12.480563,-6.2971873
12.612061,-5.811815
11.815137,-5.2196307
3.3157492,16.345161
12.591434,0.48753193
8.699916,7.633823
5.4976263,10.8874855
-3.0034835,9.093934
11.722451,-5.8034234
3.8503656,14.281332
11.684658,-5.8374505
3.6877265,14.486293
7.429732,9.113904
0.79655254,-4.568609
11.362338,3.7560441
-3.2116842,4.642192
-4.423604,4.2360377
0.65834695,-2.6478548
10.745713,7.5327225
4.712454,-2.516703
4.794888,-2.9916978
-0.49916163,1.0702947
2.2084625,-3.5040882
2.9556704,-2.2752903
-4.578652,8.9701185
-2.9840012,-1.46851
1.0180413,-4.78058
-2.5077407,-0.30886722
-4.5396786,3.7427127
-3.989603,-1.3937153
-3.6035914,1.8299606
-4.0288234,5.206008
12.133,5.270523
2.4959462,-5.804983
0.4306464,-5.765579
7.300446,8.437518
-0.20034845,11.224936
2.3014054,-3.0769947
8.256045,7.944828
-0.2336927,-3.5315726
0.24071321,-2.7636876
-4.0440674,10.89033
-2.689892,11.40523
12.666431,1.3558129
-4.5763755,2.8294652
-0.21472289,11.231076
4.8343544,-2.8127694
-5.159146,1.8620551
-4.627705,5.764576
2.437792,-2.6598895
-4.570464,8.928817
-5.1555758,-0.4881247
12.355965,-7.3030977
12.928242,-6.531271
4.903482,14.329152
8.505098,7.904296
-3.0038767,9.155853
-2.3741367,-3.0145445
-4.677587,7.146405
5.859763,10.06072
-4.028727,4.9227257
11.391173,3.7260516
-5.00234,4.933276
9.695649,8.591144
12.896952,3.045273
-2.9863636,11.656894
-2.47531,11.851205
-4.7696924,5.24708
2.2491207,15.862651
12.776044,4.458555
4.445312,-3.7547252
12.190151,-5.4460173
3.9610655,16.150719
-2.116501,-2.8558414
2.511869,-4.321406
13.313535,3.211185
11.826264,-5.125258
5.199448,13.902086
10.988452,5.39222
4.862826,13.032755
2.4062364,15.464868
12.600543,3.1364346
7.7280955,8.999266
11.613557,-6.3447623
11.694773,-6.1114597
4.8499403,14.129237
-4.6345615,9.391352
-3.7526116,0.4010244
-3.594072,8.999103
0.9555278,-1.1670424
1.4246762,-3.170405
-0.5165338,0.47495615
0.59488845,10.137812
-1.8369427,-3.515935
10.0269375,7.2328534
-4.5650024,-1.6283702
-4.5664854,3.0712373
5.758794,-4.4032836
-5.053188,0.029066337
5.8721027,10.067641
-1.3568934,-2.5902
-3.6015098,1.6441898
6.953634,-4.4208636
3.8979843,-5.681904
-1.8463492,11.477953
12.502024,-5.830086
12.620158,-5.3143964
12.521131,-5.3175144
2.768529,16.13242
-2.654975,1.5479695
2.60185,-4.2180758
6.4334517,-3.3199484
-5.1488605,0.34816018
2.4332957,15.392499
8.644169,8.480565
3.9294586,-1.8527224
0.7075202,9.592164
5.674571,-2.9473703
7.54533,9.097607
7.2829742,-4.2135286
2.8603938,-3.2454574
3.169199,-1.9467623
8.339461,8.795133
1.9038076,-5.575252
-4.9417133,4.214626
5.0034375,13.126598
12.190337,4.8248806
-2.828439,11.766885
2.3770866,-1.9481643
10.767718,4.6407413
-4.7164106,3.6281388
-4.5610795,9.5760355
10.337007,7.5995026
-4.432698,-2.2220402
7.1204395,9.264913
2.7130713,-2.9303203
-4.3075323,-2.285409
11.491376,7.0455656
-0.34967425,-2.5724192
3.0394726,-2.859858
2.6356008,-2.5394173
0.82050186,-2.5260625
11.053682,5.346842
0.25887617,-4.161663
1.1663641,-2.9851885
11.997439,3.375037
12.909999,2.3474858
-4.1803117,0.6906172
13.110916,1.3635598
11.560938,4.210087
1.021984,-3.046163
11.04655,3.9199965
-3.60227,-2.253226
-5.2475233,0.83462185
-4.0499706,5.325755
-0.44200233,-5.383891
4.7373962,-2.458119
-4.688503,7.107411
10.328855,6.5210366
4.1661553,-4.0705566
-0.5026216,-3.5343919
9.213298,8.563582
