FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1941.0,11828.0,260.0,1669.0,580,1471,551,1714,1279.0,4005.0,165.0,147.0,89.7,2,-113914.22373390663,1218.7059092645616
13570.0,31625.0,4126.0,6837.0,3699,3535,4985,4750,14895.0,13219.0,1702.0,2914.0,89.7,2,-97852.31926128385,1856.9260596262063
79393.0,125823.0,24514.0,37293.0,360,301,207,117,84286.0,75872.0,73133.0,63104.0,89.9,2,28753.6586025985,-23216.222243980024
5134.0,12819.0,1932.0,5195.0,2331,2793,3377,3716,9485.0,10094.0,2158.0,2638.0,89.9,2,-105170.32702082588,235.54557992255127
44231.0,68830.0,22318.0,37639.0,68,184,0,11,62570.0,53866.0,54021.0,48792.0,89.9,2,-12195.50824463107,-14473.8430724247
6342.0,18358.0,925.0,2885.0,2700,2854,3839,4146,9523.0,10039.0,1080.0,1084.0,89.9,2,-105933.22493570544,19.5531210392312
7352.0,14564.0,2506.0,5230.0,3460,3803,5290,5554,12384.0,12835.0,1809.0,1881.0,90.0,2,-102566.62964099478,561.0028316115124
23934.0,40663.0,2392.0,4834.0,2738,2804,8271,8827,19490.0,19985.0,2566.0,6199.0,90.0,2,-90425.86120490386,-638.9531969460425
1085.0,6524.0,966.0,4465.0,1287,2205,1763,3175,4922.0,9040.0,428.0,600.0,90.1,2,-111349.51516021416,902.8097813665892
16827.0,22749.0,4452.0,7300.0,4173,4464,6507,6710,19168.0,18663.0,2043.0,4082.0,90.1,2,-93280.04397653377,1243.7136934666198
5401.0,9187.0,1072.0,2587.0,3588,3547,4556,4432,13010.0,12524.0,2873.0,2643.0,90.2,2,-102686.31223474824,-1482.6154969496545
2003.0,5894.0,1004.0,3128.0,3026,3282,3585,4013,8998.0,9858.0,53.0,682.0,90.2,2,-108473.20322793878,308.71769083853303
7491.0,7940.0,1254.0,2538.0,2923,3660,3207,3668,9027.0,9425.0,0.0,670.0,90.3,2,-106351.22601450502,945.5693689274996
28612.0,64775.0,2937.0,4413.0,1861,1909,5325,5621,13416.0,15064.0,3563.0,5415.0,90.4,2,-92162.30979786714,1151.6853685769056
2085.0,4408.0,748.0,2072.0,2382,3071,3336,4406,10236.0,12080.0,4103.0,2859.0,90.4,2,-105200.3620246853,-1931.3326372019485
273315.0,343419.0,192720.0,257849.0,698,381,371,195,161371.0,136921.0,98973.0,86137.0,90.5,2,229364.5331073088,113733.41971425942
2323.0,6498.0,1383.0,2787.0,1585,2471,2031,3606,4861.0,7224.0,1687.0,1760.0,90.6,2,-109889.5129726565,757.6903927943458
124872.0,190117.0,9828.0,16236.0,472,243,253,191,119945.0,117215.0,77180.0,87008.0,90.8,2,71223.07087476685,-45022.43975236258
10275.0,20355.0,2921.0,5759.0,2806,2722,3766,4082,11140.0,12755.0,1225.0,3138.0,90.8,2,-102175.2928563248,1430.2354377695622
11713.0,29993.0,1742.0,4362.0,2404,2230,4112,4207,9508.0,10728.0,2549.0,2807.0,90.8,2,-102534.84990071272,369.51600375919566
316538.0,439373.0,157876.0,238233.0,657,432,544,231,122407.0,104489.0,73231.0,66354.0,90.9,2,190174.58199059212,105458.76722242936
18165.0,22127.0,4099.0,6952.0,4907,5158,6589,6607,15727.0,15263.0,1806.0,3330.0,90.9,2,-95450.77526647948,1896.7444736476991
4575.0,7543.0,1114.0,3060.0,605,1293,699,1798,2571.0,5956.0,1508.0,1771.0,91.0,2,-110746.89805770532,1202.8381272351833
10699.0,14848.0,851.0,1817.0,25679,26611,40695,42559,17425.0,16250.0,1930.0,1819.0,91.0,2,-98379.5618478707,-1844.362885171737
16791.0,30918.0,2492.0,4977.0,2263,2445,5696,5418,12417.0,12136.0,4998.0,5003.0,91.0,2,-96744.19787257352,-366.5964813824514
873.0,3968.0,1120.0,4549.0,782,1767,1210,3282,2981.0,7963.0,1220.0,1992.0,91.1,2,-111950.05590415443,930.9612406929558
22759.0,34690.0,2875.0,3115.0,7183,7677,10147,10321,29637.0,29218.0,7449.0,6900.0,91.2,2,-81374.1220935542,-4192.304300889799
4602.0,18386.0,1253.0,3824.0,1659,2171,2710,3474,6375.0,8399.0,504.0,2116.0,91.2,2,-108608.81097449524,881.8435466921902
34787.0,51115.0,11748.0,19253.0,447,235,0,0,45445.0,41899.0,29611.0,33085.0,91.2,-1,-46433.279420598046,-10324.58609834504
68387.0,107083.0,4907.0,9704.0,0,170,307,140,69081.0,65545.0,48554.0,53235.0,91.2,2,-6867.824367782188,-28284.40785224704
88173.0,116881.0,6292.0,8362.0,488,186,168,136,78342.0,71476.0,60688.0,60138.0,91.2,2,14727.867909378389,-32819.92970895967
3559.0,14663.0,1021.0,3913.0,1991,3489,2442,3944,6122.0,10036.0,708.0,1009.0,91.4,2,-109383.66279175134,730.0221902608771
41532.0,65660.0,5717.0,10551.0,219,100,0,32,40498.0,38253.0,28807.0,25470.0,91.5,2,-51430.49696098909,-12756.254526522933
17432.0,16090.0,2624.0,3159.0,2443,2564,3911,3902,9443.0,7926.0,2482.0,3080.0,91.5,2,-100108.79702362692,1572.7039347526902
4390.0,11870.0,1893.0,3855.0,2963,4571,3885,6414,9974.0,14930.0,2493.0,2433.0,91.5,2,-105011.45921069798,-45.70448090036484
856.0,3716.0,360.0,2628.0,768,2277,816,2828,2062.0,6846.0,71.0,120.0,91.5,2,-113820.08660943156,1111.16644887618
4444.0,9116.0,2296.0,3685.0,1792,1995,2963,3384,7814.0,8782.0,156.0,802.0,91.6,2,-107813.37696773597,1830.258161819378
7187.0,10781.0,909.0,2100.0,2310,2216,3349,3237,10457.0,10181.0,1952.0,2306.0,91.7,2,-104304.7902638666,-605.2343940619221
4305.0,14698.0,909.0,2460.0,1893,3385,1953,3204,4784.0,8184.0,690.0,1009.0,91.7,2,-110036.00040958304,956.9112281121182
61921.0,99193.0,3645.0,6773.0,212,267,152,99,67751.0,57029.0,52117.0,49526.0,91.7,2,-9607.555953047004,-30386.7595826552
3530.0,14333.0,798.0,3375.0,1003,1557,1207,1718,3032.0,4317.0,468.0,858.0,91.8,2,-111667.04412680517,1255.374261956344
45256.0,61742.0,11904.0,17468.0,417,251,273,160,28699.0,27282.0,24628.0,18780.0,91.8,2,-59185.27306444009,-2138.486737242408
42606.0,60573.0,20421.0,30627.0,367,352,441,164,43054.0,39564.0,40843.0,33281.0,91.9,2,-36354.41927523997,-5458.578355317919
50579.0,59868.0,33912.0,51027.0,195,190,522,265,61060.0,54179.0,52962.0,41934.0,91.9,2,-8749.32389280117,-1967.8064908566564
20660.0,29574.0,3932.0,6397.0,2435,2250,6390,6436,17197.0,16108.0,4583.0,4573.0,92.1,2,-91949.6217255593,463.8633472604736
17519.0,15920.0,2198.0,2884.0,1088,880,2689,2714,6718.0,5893.0,3457.0,2228.0,92.1,2,-101721.33752703924,1512.1453489573007
41053.0,59211.0,30652.0,50132.0,4351,4303,6314,6402,16922.0,16310.0,3609.0,4957.0,92.2,2,-75471.7538378493,26247.96657366427
16924.0,29757.0,1175.0,4294.0,1670,1593,4567,4716,11044.0,11151.0,3572.0,4416.0,92.2,2,-98917.54901808704,-662.7008409563766
337611.0,460282.0,185167.0,279694.0,1553,1190,412,235,168657.0,151933.0,92977.0,84236.0,92.3,2,252000.56138511415,112594.08401386396
67112.0,103171.0,7039.0,11156.0,886,342,0,21,61595.0,55615.0,49756.0,44299.0,92.3,2,-12852.913802850397,-24154.895005077127
9698.0,20775.0,2418.0,3844.0,3075,3173,4267,4340,12439.0,12337.0,3020.0,4501.0,92.4,2,-100507.14899680715,-164.30467196092354
6582.0,29248.0,2938.0,7644.0,1594,1947,2825,3657,7762.0,9561.0,1103.0,3654.0,92.4,2,-105723.64148286814,1826.927538444116
6062.0,18804.0,3299.0,7844.0,3964,4651,5572,6317,13285.0,14921.0,0.0,2067.0,92.4,2,-103044.60834053135,1626.3467413757403
14647.0,20909.0,15833.0,26162.0,8,57,26,64,4719.0,3987.0,1567.0,1494.0,92.5,2,-100404.02762182274,14725.403464374436
15909.0,27704.0,2866.0,5231.0,4611,5075,5957,6250,17360.0,17527.0,4370.0,4522.0,92.7,2,-94100.28130532206,-790.9969924527404
2513.0,12322.0,810.0,2924.0,1136,2444,1483,3517,3670.0,7880.0,1255.0,2530.0,92.7,2,-110858.2768627016,544.3940612657319
14104.0,24623.0,2923.0,5488.0,3561,3429,5268,5011,13626.0,12435.0,3276.0,4319.0,92.8,2,-97812.10797662992,301.0946063074491
828.0,3080.0,1055.0,3801.0,1754,3631,2225,4513,6524.0,12888.0,655.0,1754.0,92.9,2,-109990.36791693728,398.52688392670507
3099.0,11015.0,1774.0,4420.0,3259,3813,4407,4919,10570.0,12283.0,1245.0,2189.0,93.0,2,-105824.1918591072,120.23649898125744
14138.0,18302.0,3082.0,4495.0,2592,2487,3359,3371,9795.0,9393.0,2104.0,2186.0,93.0,2,-101329.0252850214,1938.4568100672616
8823.0,12880.0,2607.0,3764.0,3443,3522,3624,3934,11065.0,12210.0,1538.0,2307.0,93.1,2,-102897.59673246986,1060.301028671732
77939.0,109791.0,3754.0,5122.0,46,179,10,36,72628.0,65000.0,70008.0,61151.0,93.1,2,11185.25273756859,-38215.060323539576
85888.0,129198.0,12920.0,20125.0,859,487,256,122,75329.0,64897.0,66022.0,62092.0,93.1,2,17364.533478605008,-28649.77131998892
3327.0,13219.0,1314.0,5919.0,2898,3970,3351,4345,9045.0,12503.0,757.0,1203.0,93.1,2,-107370.70039583764,345.5680266483796
12003.0,23238.0,3161.0,6253.0,3349,3512,4469,4743,13306.0,14536.0,3689.0,2499.0,93.1,2,-98912.2385980519,535.1487957044603
43334.0,57922.0,7506.0,10418.0,838,568,86,115,47972.0,40523.0,40352.0,31192.0,93.2,2,-38123.01961658914,-17495.212861951568
7532.0,13249.0,3639.0,6054.0,2727,3001,3891,4144,10961.0,11373.0,364.0,2746.0,93.2,2,-103581.69237900218,2278.556784854421
19084.0,28105.0,5360.0,8389.0,351,332,86,30,25883.0,25751.0,8125.0,16316.0,93.3,2,-81984.55909036416,-3017.594676637016
9608.0,15851.0,5141.0,6339.0,3884,3633,4940,4632,12133.0,11052.0,2417.0,1933.0,93.3,2,-100638.4475888054,2908.6394616522857
27483.0,42909.0,12477.0,19637.0,128,42,213,139,40956.0,40025.0,22668.0,30300.0,93.4,2,-56018.5069942476,-6258.543493892533
190802.0,286764.0,9739.0,14970.0,432,298,55,93,139027.0,122629.0,92463.0,82558.0,93.4,2,115062.55138969558,-49034.007094756336
287278.0,429515.0,50561.0,73545.0,194,187,239,72,282753.0,219208.0,117064.0,90649.0,93.5,2,274213.9508786766,-44059.40151090735
5042.0,18416.0,2104.0,5122.0,3883,4574,5032,6013,13404.0,15510.0,2844.0,3209.0,93.6,2,-102084.44440007392,-732.2920172499614
2982.0,11035.0,496.0,1684.0,1428,2021,1732,2314,5006.0,7393.0,570.0,1689.0,93.6,2,-110443.770890727,396.31310691917065
61931.0,91696.0,3110.0,5341.0,0,126,665,233,57299.0,52896.0,31603.0,41721.0,93.6,2,-28738.960283388587,-20262.16044169852
18570.0,39283.0,14389.0,24542.0,180,209,0,0,20081.0,18994.0,13832.0,15781.0,93.6,-1,-79995.48777809113,4110.718230275536
88371.0,126469.0,16394.0,24884.0,321,179,0,72,54974.0,44892.0,56426.0,44875.0,93.7,2,-2481.320021333813,-15406.104792658938
24869.0,33419.0,1016.0,2240.0,8719,7945,10564,9902,27975.0,25557.0,7009.0,6690.0,93.7,2,-82600.20977661095,-5193.950574616408
62185.0,75779.0,14410.0,23446.0,0,105,193,167,55957.0,53430.0,37623.0,40242.0,93.8,2,-22808.20293763904,-11812.798311849829
6507.0,17030.0,2233.0,3476.0,3131,3774,4565,5246,11192.0,12967.0,2449.0,2984.0,93.9,2,-103200.92527180082,106.9388342444563
8982.0,18327.0,1690.0,4107.0,2296,2494,3389,3627,8227.0,9087.0,3951.0,3430.0,93.9,2,-103570.98691245072,-213.9517931234261
8216.0,22510.0,1756.0,3898.0,3065,3114,3697,3752,9748.0,9125.0,1163.0,2932.0,94.0,2,-104346.04274388983,563.8655036727905
286797.0,413614.0,21515.0,34402.0,1140,900,0,147,182258.0,152742.0,99420.0,82284.0,94.1,2,186900.3876815718,-42608.378844634375
52299.0,77277.0,6637.0,8935.0,408,331,0,45,45123.0,41114.0,35636.0,28741.0,94.2,2,-39884.51771015349,-15006.00503150956
9503.0,24490.0,3441.0,6245.0,2793,3012,3793,4477,10837.0,12014.0,2461.0,2197.0,94.3,2,-102059.04070651786,1586.2555100498262
10962.0,24818.0,2200.0,5357.0,3327,3308,4581,4727,9983.0,9793.0,1787.0,2705.0,94.3,2,-102742.49427708698,917.866209231805
27458.0,53117.0,4289.0,7570.0,264,177,393,170,29101.0,29418.0,23632.0,24869.0,94.3,2,-67423.31265506384,-10831.753973537989
13393.0,33790.0,1491.0,3827.0,4074,4932,5307,5824,13868.0,14630.0,3133.0,3918.0,94.4,2,-98582.33641039916,-976.2933676475288
2476.0,9913.0,0.0,706.0,154,56,70,0,3996.0,6179.0,278.0,334.0,94.5,-1,-111915.27443912491,394.3795856550204
498182.0,670925.0,48509.0,71477.0,660,706,0,49,567722.0,441864.0,240552.0,197733.0,94.5,0,625323.7505579186,-147090.8773271007
2754.0,8483.0,1450.0,5058.0,807,1593,1258,2545,3062.0,5423.0,0.0,582.0,94.6,2,-112003.108025701,1987.039038706112
37803.0,47988.0,10687.0,16078.0,305,257,0,11,38761.0,35722.0,24163.0,32510.0,94.6,2,-53012.60830833072,-7534.86182786895
2242.0,8708.0,1592.0,4833.0,2610,3087,3077,3722,9652.0,11797.0,1498.0,2069.0,94.7,2,-106715.51973722964,6.9062159299694486
58855.0,86205.0,105974.0,165644.0,5470,5670,7817,7289,22972.0,24280.0,6292.0,5125.0,94.8,2,-36790.63174258733,92883.9864956863
7441.0,14695.0,2559.0,5094.0,3692,4100,4943,5639,13896.0,15575.0,448.0,2571.0,94.9,2,-102056.7508792302,709.4875122748566
1872.0,8479.0,379.0,2508.0,1789,3121,2189,3265,5656.0,8955.0,0.0,0.0,95.0,2,-111125.49834533304,524.5183374956017
782.0,4824.0,720.0,3114.0,1698,4186,1665,3963,4361.0,10235.0,185.0,1014.0,95.2,2,-111949.4021971528,800.0182812775711
1353.0,4733.0,847.0,3486.0,2060,4264,1960,4025,4624.0,10261.0,422.0,596.0,95.2,2,-111488.02640633428,874.3627964441804
4477.0,16688.0,1292.0,3498.0,32,0,140,64,4996.0,4306.0,5387.0,4887.0,95.2,2,-106488.28179044,-967.2250053962788
758700.0,976511.0,482097.0,685662.0,2443,2122,450,243,293105.0,250753.0,130321.0,110635.0,95.2,0,620541.4466359239,367355.5212081721
7596.0,19335.0,1901.0,4635.0,2812,3077,4290,4815,13904.0,15518.0,2163.0,2739.0,95.4,2,-101328.43504039988,-511.51064683267305
11762.0,25681.0,2186.0,4485.0,3753,4113,5568,5872,15639.0,16535.0,1789.0,3766.0,95.4,2,-98492.14815183514,-314.05818289712965
2721.0,12871.0,1014.0,3506.0,1637,2405,2720,4007,7659.0,11511.0,1211.0,3341.0,95.5,2,-107925.03573278272,-152.2025447673825
224814.0,315290.0,29073.0,48085.0,512,587,446,203,111058.0,97059.0,101763.0,89811.0,95.5,2,122465.02406822304,-28067.223143589847
1306.0,6438.0,926.0,2835.0,844,2168,655,1863,2152.0,5659.0,965.0,1470.0,95.5,2,-112646.33779147372,1119.4136234028251
21007.0,35632.0,1462.0,2895.0,3759,3569,6983,6463,20208.0,20542.0,6804.0,7311.0,96.0,2,-88987.17012883628,-3520.231671774809
54854.0,85147.0,7197.0,8708.0,439,285,0,147,58759.0,51886.0,48364.0,40411.0,96.1,2,-20784.30822202108,-23281.926491169997
6562.0,13014.0,1907.0,4572.0,2186,2414,2729,2809,7088.0,7017.0,536.0,1573.0,96.2,2,-107277.91723609666,1531.379574249018
49638.0,90271.0,3711.0,6401.0,12143,12541,7532,7990,7313.0,7204.0,1757.0,2971.0,96.7,2,-89466.09074356822,5536.725491191059
9618.0,17312.0,2329.0,4927.0,1860,2211,2935,2857,8245.0,8882.0,1801.0,2924.0,96.8,2,-104295.52465574212,1253.3217575896242
2195.0,8530.0,0.0,381.0,118,16,124,109,2467.0,4574.0,4992.0,7081.0,96.8,2,-109180.10388453872,-1954.877424673336
541869.0,737208.0,18701.0,27633.0,1689,1466,447,250,736125.0,605111.0,223191.0,197389.0,96.8,0,732993.6443709623,-197806.3324249468
134124.0,183908.0,34751.0,55182.0,288,209,35,95,120541.0,102804.0,57164.0,44105.0,96.8,2,64405.69184217815,-8825.040477518996
52394.0,71303.0,5151.0,8835.0,170,207,21,49,51038.0,44161.0,37798.0,32157.0,96.9,2,-34646.758613579164,-18770.78567332601
3967.0,8433.0,1381.0,4818.0,2552,5748,3138,6672,7814.0,15727.0,2613.0,2549.0,97.0,2,-106688.5556229134,-163.52717573841142
14699.0,25627.0,1742.0,2897.0,1810,1599,4656,4540,12841.0,12932.0,3352.0,4478.0,97.2,2,-98460.5542130993,-601.8662012211239
53600.0,96284.0,9691.0,17495.0,3156,3134,7594,7545,20559.0,19607.0,9048.0,9211.0,97.2,2,-72150.80690987108,5067.19377065939
11202.0,14600.0,520.0,2691.0,2606,2775,5137,4799,13297.0,13172.0,4539.0,4498.0,97.2,2,-99287.75776239374,-2477.2165590146496
89050.0,121946.0,14575.0,23382.0,635,284,313,139,63514.0,59458.0,54405.0,54203.0,97.2,2,3762.820598711027,-19270.59244516992
29937.0,46899.0,2849.0,5189.0,0,99,348,213,41112.0,39244.0,29336.0,24706.0,97.3,2,-56262.26429790325,-16371.969044235502
18117.0,16229.0,5777.0,4608.0,6035,5909,6775,6914,16869.0,15821.0,2377.0,3525.0,97.4,2,-93786.9599843632,2932.713161197338
6938.0,14407.0,918.0,2661.0,3690,3407,5221,5353,13084.0,13641.0,2169.0,2419.0,97.4,2,-102522.39438522705,-1239.1462035311697
182216.0,269163.0,20365.0,34108.0,222,77,294,183,85977.0,77300.0,88602.0,74753.0,97.4,2,77070.13239666127,-27083.00416331493
55683.0,77353.0,14127.0,20974.0,152,96,124,170,67979.0,63556.0,43668.0,47703.0,97.5,2,-12738.457049316625,-18166.37724332208
5566.0,9476.0,2380.0,4650.0,3926,4283,4429,4875,11023.0,11717.0,2447.0,2057.0,97.7,2,-103810.87868596896,333.0519676766908
9682.0,18325.0,2483.0,5858.0,3068,3267,3937,4356,12060.0,12686.0,1444.0,3967.0,97.9,2,-101653.01115847562,614.3976257157439
3411.0,12382.0,152.0,3041.0,2296,3025,3052,3822,7746.0,10296.0,361.0,548.0,97.9,2,-108951.61955438368,-194.0821930679708
60685.0,93682.0,7269.0,14074.0,786,519,311,135,31326.0,29906.0,22262.0,26307.0,98.0,2,-52899.72412907419,-5908.303673540762
749607.0,955926.0,846409.0,1202550.0,12991,12357,12510,12276,39684.0,38004.0,12022.0,11302.0,98.1,0,498025.83203159634,800570.7731709533
18992.0,16263.0,3972.0,4403.0,6059,6882,8285,8578,21369.0,21504.0,2894.0,3308.0,98.1,2,-90922.77200718487,324.2111326785672
63295.0,98731.0,14204.0,23384.0,290,290,124,79,70851.0,67283.0,53893.0,56374.0,98.2,2,-925.2100528995506,-23042.239973525404
484345.0,685912.0,120671.0,176206.0,1151,687,210,125,47475.0,42800.0,44283.0,38453.0,98.3,2,169518.16500375813,113523.43116009187
13695.0,17623.0,2324.0,3916.0,3295,3625,4371,4697,13389.0,12820.0,1257.0,4632.0,98.4,2,-99287.21328175944,470.2903085515354
11157.0,13468.0,8811.0,14039.0,3949,3969,5274,5326,12932.0,12649.0,3387.0,3122.0,98.4,2,-97485.66430860158,5633.825999608383
5103.0,12081.0,1354.0,2742.0,2856,3236,4530,4943,11337.0,11521.0,2219.0,3153.0,98.7,2,-104020.48408478076,-751.2136475229711
1823.0,10878.0,264.0,2445.0,400,1009,487,1608,1688.0,4530.0,858.0,1543.0,98.7,2,-113033.68951192696,685.5492156502182
2290.0,14201.0,406.0,2210.0,1286,2308,1641,3115,4425.0,8006.0,443.0,719.0,98.7,2,-111392.41125489336,564.3981005619322
8999.0,22920.0,2518.0,4907.0,4104,4461,5879,6310,16653.0,17869.0,2861.0,4459.0,98.7,2,-98042.00765751992,-904.962045206746
59821.0,96762.0,10438.0,15788.0,388,215,264,164,77303.0,69261.0,54896.0,53345.0,98.8,2,537.8431017615076,-27889.76543494663
327987.0,466696.0,20938.0,29944.0,1534,1907,447,344,187888.0,166782.0,100133.0,92387.0,98.8,2,208316.33824996147,-42951.98568614114
34442.0,60656.0,3767.0,6834.0,209,254,105,132,55463.0,53298.0,29041.0,34254.0,98.8,2,-42881.87112934954,-19314.84995831476
214898.0,305788.0,7230.0,10441.0,847,466,453,132,207423.0,178616.0,73808.0,66456.0,98.8,2,155209.57235838953,-54114.65186060883
27994.0,34780.0,5274.0,9106.0,477,477,152,102,21874.0,20321.0,19851.0,16223.0,99.0,2,-75426.73428581574,-5886.196982426762
17443.0,30599.0,1529.0,3469.0,2102,2153,4602,4872,11238.0,11505.0,5352.0,4942.0,99.0,2,-97454.99349938204,-1066.378266947254
8125.0,16313.0,2119.0,4747.0,3325,3484,4268,4755,11392.0,12314.0,1752.0,2678.0,99.0,2,-102925.5264898412,377.0275146723232
106911.0,147248.0,39000.0,61663.0,281,398,92,119,93631.0,86192.0,84829.0,69919.0,99.0,2,57681.14389740897,-15286.951222618918
4491.0,7992.0,2574.0,5411.0,3295,3752,4837,5111,12288.0,12888.0,1275.0,2250.0,99.1,2,-103862.61647808424,576.7481370889333
379995.0,464978.0,118831.0,175120.0,1263,1182,572,282,223690.0,196149.0,78168.0,84636.0,99.1,2,273115.32473326,50531.99954468119
10146.0,18374.0,2442.0,5629.0,3590,3853,5077,5186,13490.0,14052.0,1404.0,2323.0,99.1,2,-100928.58524515404,569.8457309011407
9098.0,19465.0,4078.0,8167.0,6445,6940,8717,9392,22791.0,24233.0,3668.0,4263.0,99.3,2,-93034.39945086092,-995.2281148969552
14722.0,26696.0,923.0,1983.0,8402,8845,12191,12877,29779.0,30017.0,4419.0,4894.0,99.3,2,-86926.46029926259,-5179.480027050441
142231.0,235322.0,18018.0,27611.0,124,122,0,20,141596.0,119143.0,55545.0,45074.0,99.3,2,74746.33725267826,-26980.470744572674
3256.0,8288.0,1065.0,3490.0,414,897,894,1770,2081.0,4398.0,1903.0,1986.0,99.4,2,-111332.02052770056,988.0817407435244
14101.0,32899.0,7947.0,11973.0,225,135,95,71,22219.0,21433.0,11138.0,14569.0,99.4,2,-84195.22101446708,-1173.3941517706096
28022.0,52265.0,15064.0,25523.0,557,376,292,149,35112.0,30530.0,20249.0,20739.0,99.6,2,-62053.76859901187,-516.1194068074199
18058.0,26521.0,13217.0,20821.0,148,64,219,177,5517.0,5228.0,986.0,1467.0,99.6,2,-99832.74559413068,12680.559722531398
11102.0,29095.0,1330.0,4838.0,2936,3032,4021,4281,10955.0,12045.0,2269.0,2280.0,99.6,2,-102210.84686596724,-157.88380868862282
7254.0,16879.0,4009.0,6345.0,3798,4152,5516,5809,12776.0,12329.0,1787.0,1916.0,99.6,2,-101814.72256603146,1825.4948408219136
5340.0,14615.0,1780.0,2726.0,2385,2412,3187,3529,6925.0,6565.0,1185.0,1534.0,99.7,2,-107564.31002283616,1130.7999138274397
64320.0,81149.0,10999.0,14662.0,27163,20675,37545,28255,107769.0,78184.0,33182.0,22704.0,99.7,2,4979.658889760278,-21081.276231497253
10442.0,18451.0,2075.0,4278.0,4647,4166,5732,5541,14342.0,13549.0,1562.0,2472.0,99.7,2,-100269.5674775358,9.895847599593935
43619.0,68526.0,15749.0,23322.0,290,155,463,160,44489.0,39396.0,25692.0,35949.0,99.9,2,-43760.86342801951,-4751.865826480201
38871.0,45434.0,4876.0,8603.0,2742,2437,5754,6267,16746.0,17307.0,6970.0,5796.0,99.9,2,-83653.03327596604,1679.593677681535
10452.0,16038.0,2126.0,2888.0,2142,2057,5120,5394,12096.0,12307.0,3356.0,4987.0,100.0,2,-100281.79774178988,-491.3839387642404
1385.0,8646.0,0.0,0.0,154,80,175,77,5568.0,13347.0,4484.0,7641.0,100.0,2,-107576.0754635784,-2524.965349646219
20048.0,12229.0,1519.0,1832.0,370,178,244,119,10769.0,5553.0,31600.0,10162.0,100.0,2,-82409.13472937145,-11019.590761941732
785090.0,844429.0,108990.0,135848.0,4480,3378,981,441,1847020.0,1339670.0,1598950.0,1103540.0,100.0,3,2479416.7574041607,-945808.730244141
32983.0,50989.0,4632.0,6830.0,321,166,324,186,33176.0,30690.0,21356.0,21690.0,100.2,2,-64406.250709944565,-9662.718077842645
8430.0,17043.0,1019.0,2398.0,3473,3614,4908,4958,11329.0,11581.0,1097.0,2094.0,100.2,2,-103699.40596689902,-256.8657020352766
6547.0,15807.0,1503.0,3230.0,2240,2647,2878,3252,8419.0,8668.0,825.0,1596.0,100.4,2,-106399.35140484404,795.1955121896851
22625.0,37525.0,8725.0,15335.0,420,182,114,42,26370.0,24105.0,15985.0,20966.0,100.4,2,-74166.21413788022,-3341.663344374283
282696.0,405699.0,22361.0,37133.0,1004,569,251,202,158079.0,140829.0,92281.0,87446.0,100.4,2,167284.4656322069,-35483.9228571045
34403.0,68969.0,10388.0,14664.0,218,152,0,33,50505.0,45626.0,34569.0,29784.0,100.5,2,-41996.539914434295,-13765.13354838064
22352.0,20358.0,2787.0,3177.0,3675,3511,5072,5027,14460.0,13918.0,3797.0,4327.0,100.6,2,-93973.08744489314,419.63696725780994
101372.0,133212.0,9035.0,10384.0,284,159,458,186,111825.0,98647.0,81407.0,70338.0,100.7,2,55340.43067360582,-44998.131260729024
26639.0,32641.0,1239.0,2773.0,191,239,162,48,30885.0,29881.0,12525.0,22307.0,100.7,2,-73807.18239880993,-9598.442983148543
766.0,2838.0,1074.0,2937.0,260,219,177,57,4234.0,5674.0,2101.0,2909.0,100.8,2,-110540.72836058604,187.9771176842588
474486.0,624081.0,133094.0,202718.0,1208,676,197,165,415823.0,350475.0,202161.0,155844.0,100.8,0,517970.8859539371,-22954.358407122923
8052.0,13966.0,3165.0,4087.0,2612,2701,3766,3970,11069.0,11088.0,1293.0,2380.0,100.8,2,-103095.89060850622,1585.4471994459543
12279.0,24722.0,2061.0,4241.0,5939,6691,8724,9827,20921.0,22856.0,186.0,3136.0,100.9,2,-95801.1061290974,-781.4322353389362
49796.0,73216.0,5115.0,7516.0,342,239,80,51,47966.0,41372.0,30938.0,28498.0,100.9,2,-41912.84985699269,-15381.883868999455
10533.0,19286.0,2162.0,5197.0,3793,4078,5345,5621,14652.0,14928.0,1651.0,3829.0,101.0,2,-99664.13442272384,-187.03845895887548
35280.0,64748.0,8520.0,11764.0,0,180,374,157,22189.0,20085.0,19137.0,17689.0,101.0,2,-71397.78393717922,-2457.759400740885
9833.0,15886.0,2185.0,4128.0,4671,4346,5516,5375,14639.0,13342.0,2981.0,3208.0,101.1,2,-99384.76045571924,-611.7357895086891
20278.0,34928.0,1622.0,3078.0,191,130,0,22,29394.0,27642.0,17136.0,23274.0,101.1,2,-74481.9276263612,-11223.679150621878
22593.0,32531.0,7784.0,12653.0,1870,1905,4922,4985,13476.0,13149.0,5165.0,4702.0,101.1,2,-91996.41258552248,4572.83242028917
4435.0,10172.0,2102.0,4498.0,3111,3196,4021,4400,9701.0,9689.0,646.0,2097.0,101.2,2,-106106.05460256376,914.5140091234236
9593.0,16391.0,2586.0,6369.0,5069,5102,7059,7359,18552.0,18893.0,1549.0,3065.0,101.2,2,-97508.20069249456,-512.0072748637572
7586.0,11415.0,2370.0,3532.0,2889,3310,4186,5002,11659.0,13159.0,3084.0,2695.0,101.2,2,-102187.1050550968,27.220780780972063
