FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
13038.0,21241.0,2834.0,4808.0,7427.0,8080,10638,11160,25799.0,24985.0,772.0,4774.0,48.3,5,-0.39221847,-3.4149997
46154.0,64364.0,8960.0,15552.0,1428.0,1538,168,187,46189.0,42408.0,24135.0,33193.0,48.4,4,11.31489,3.5848637
18780.0,31923.0,899.0,3002.0,7061.0,7471,11973,12750,21684.0,21617.0,4092.0,10844.0,48.4,5,0.4532314,-3.8278487
3022.0,13055.0,178.0,2156.0,140.0,0,201,215,2266.0,4743.0,22642.0,37664.0,48.4,2,14.773022,15.824213
46570.0,76550.0,2248.0,5363.0,828.0,564,345,184,43319.0,40722.0,16067.0,32021.0,48.4,4,12.649859,4.431128
6169.0,17234.0,1364.0,2552.0,2868.0,2945,3624,3931,9208.0,9376.0,1806.0,1864.0,48.4,0,-2.985723,13.579452
16473.0,21736.0,657.0,2796.0,3490.0,3721,5571,5698,14499.0,14863.0,3218.0,3065.0,48.4,3,-6.4101133,7.3866897
3814.0,7997.0,1653.0,3395.0,4230.0,4408,5708,6284,14609.0,15056.0,3025.0,4115.0,48.5,3,-6.1626925,5.3988233
131556.0,195992.0,22304.0,35713.0,2121.0,1807,317,150,120794.0,112634.0,79321.0,92544.0,48.5,4,11.684621,-0.19511883
3300.0,11360.0,1105.0,3112.0,2394.0,3573,3054,4659,8021.0,12130.0,1108.0,1921.0,48.5,0,-2.5107956,11.756539
38473.0,55777.0,5868.0,9154.0,822.0,581,160,131,44173.0,41964.0,34842.0,35914.0,48.5,4,12.486604,5.6608515
62395.0,92476.0,23738.0,36184.0,1936.0,1654,79,304,81666.0,74884.0,60845.0,55179.0,48.6,4,12.997225,2.6809237
92254.0,143352.0,25269.0,41824.0,874.0,326,118,95,96124.0,88811.0,79199.0,66177.0,48.6,4,12.934409,0.017299982
2142.0,11363.0,827.0,2940.0,1501.0,3246,2012,4974,4966.0,13254.0,890.0,2420.0,48.6,0,-1.5280213,11.39375
738.0,4293.0,484.0,2579.0,1647.0,3343,2606,5312,6824.0,14228.0,301.0,333.0,48.6,0,-1.9988223,10.87415
4290.0,8566.0,1719.0,4239.0,3461.0,3936,4183,4789,8119.0,9258.0,480.0,1408.0,48.6,0,-4.658735,10.469465
77580.0,112736.0,20715.0,30590.0,97.0,303,46,220,85455.0,79164.0,75190.0,61859.0,48.7,4,13.681967,0.97364134
66551.0,114482.0,11914.0,19292.0,308.0,241,122,41,69851.0,66753.0,32928.0,47164.0,48.7,4,13.389983,1.8644141
6838.0,20142.0,686.0,2611.0,2968.0,3569,4242,4937,12788.0,14639.0,681.0,2721.0,48.7,0,-5.1053715,10.856894
50686.0,81342.0,4372.0,7372.0,1733.0,1894,400,236,63462.0,59903.0,30910.0,46115.0,48.7,4,12.58553,3.3478703
1599.0,5065.0,678.0,2123.0,176.0,91,280,165,4883.0,4677.0,2464.0,2797.0,48.7,2,11.367561,17.950815
609783.0,743240.0,537404.0,785327.0,3188.0,2724,1498,713,357359.0,298118.0,174553.0,143730.0,48.7,1,7.671537,-6.2930865
57680.0,93339.0,10652.0,18439.0,224.0,150,213,95,53408.0,48667.0,34677.0,41943.0,48.8,4,13.345794,3.053181
773.0,4943.0,621.0,4047.0,879.0,2784,1135,3419,2309.0,6593.0,784.0,1684.0,48.9,0,0.6384696,13.579798
5660.0,15339.0,696.0,2113.0,2752.0,3988,3168,4305,8339.0,10854.0,1348.0,1956.0,48.9,0,-2.8857663,12.317415
396182.0,505228.0,468339.0,682166.0,2763.0,1686,485,225,202545.0,170344.0,102658.0,88864.0,48.9,1,7.8095303,-5.760082
89269.0,134242.0,7889.0,13360.0,270.0,268,52,64,42081.0,35699.0,32372.0,27530.0,48.9,4,12.252856,1.4940003
24887.0,44834.0,6164.0,10537.0,16553.0,17060,18169,18616,40650.0,40530.0,4312.0,5770.0,49.0,5,2.4132552,-4.1488795
3724.0,11193.0,2269.0,5687.0,1520.0,1463,3526,4304,7990.0,9678.0,883.0,2585.0,49.0,0,-4.3268385,13.587962
7869.0,9591.0,3118.0,5143.0,2712.0,2829,3718,3456,7962.0,7911.0,1436.0,1698.0,49.1,0,-2.0682719,14.421309
8670.0,16672.0,3397.0,6385.0,6117.0,6581,7474,7697,16412.0,17292.0,3110.0,4290.0,49.1,5,-4.166215,0.24131948
2305.0,12116.0,291.0,1628.0,2078.0,4185,2272,5070,5744.0,11645.0,963.0,2040.0,49.2,0,-2.12725,10.477701
2831.0,12407.0,85.0,1363.0,1806.0,4086,2411,5145,5407.0,11569.0,22.0,184.0,49.2,0,-2.1595976,10.495338
50000.0,76783.0,9974.0,16373.0,626.0,567,92,125,52143.0,45353.0,48057.0,35860.0,49.2,4,13.25243,4.2311873
323493.0,402188.0,39815.0,57854.0,2903.0,3043,28790,28040,251176.0,221765.0,202430.0,174151.0,49.3,1,3.3757958,-3.803514
78672.0,102443.0,11669.0,18370.0,1366.0,719,0,128,38370.0,35025.0,38981.0,28846.0,49.3,4,12.3112545,2.6951995
626.0,3590.0,315.0,1608.0,764.0,2022,883,2604,2830.0,8766.0,0.0,13.0,49.3,0,2.2778337,14.541647
113436.0,159170.0,73957.0,106594.0,6675.0,6444,10032,9533,27268.0,27229.0,11038.0,9723.0,49.4,5,1.0526556,-3.1768143
11187.0,19929.0,1285.0,3932.0,4560.0,4967,5427,5812,14274.0,15491.0,3773.0,2749.0,49.4,3,-5.6431184,6.3329
5035.0,18278.0,2250.0,5889.0,2296.0,3355,2935,4615,8758.0,12659.0,497.0,1929.0,49.6,0,-2.3208654,11.857364
2876.0,17818.0,983.0,3777.0,629.0,2009,861,2932,2032.0,7315.0,247.0,577.0,49.6,0,1.80049,14.327179
57100.0,89736.0,31615.0,50187.0,342.0,258,507,327,62428.0,59397.0,38407.0,46512.0,49.6,4,13.667494,2.7446632
53273.0,78372.0,21779.0,33952.0,1126.0,1126,376,283,59740.0,53333.0,43067.0,39671.0,49.7,4,12.8459015,3.7283425
12973.0,24716.0,3537.0,6761.0,5007.0,5185,6220,6281,16366.0,16989.0,1202.0,2343.0,49.8,3,-5.7102594,4.5666246
8192.0,22716.0,2416.0,4188.0,5371.0,5669,6456,6951,11816.0,12792.0,1348.0,1997.0,49.8,3,-4.9480677,2.984232
1461.0,6896.0,705.0,2090.0,1807.0,3387,2404,5797,6545.0,14076.0,1498.0,2487.0,49.8,0,-2.4572117,10.065433
25307.0,43061.0,3246.0,3789.0,5776.0,6014,7132,7379,22581.0,22767.0,5457.0,4916.0,49.8,5,-4.0835047,1.4235715
2042.0,11926.0,1186.0,5483.0,1647.0,4607,2184,5201,4870.0,12364.0,735.0,1738.0,49.8,0,-2.1990716,10.204175
2206.0,13417.0,609.0,2608.0,1686.0,4641,1974,5105,4937.0,12757.0,0.0,0.0,49.8,0,-2.17917,10.22957
6496.0,13792.0,2233.0,4392.0,6929.0,8041,7578,8271,20104.0,21942.0,2982.0,3560.0,49.9,5,-3.592776,-0.8653532
5753.0,15859.0,1450.0,4389.0,3343.0,4006,3676,4871,9103.0,11335.0,1538.0,1331.0,50.0,0,-3.7736046,10.514555
3763.0,7401.0,0.0,1424.0,743.0,2035,649,2535,1640.0,5477.0,0.0,71.0,50.0,0,2.4318933,14.595491
1062.0,6523.0,0.0,952.0,297.0,314,89,0,7938.0,13874.0,1223.0,2201.0,50.0,2,12.069957,17.417515
1741.0,6051.0,645.0,1842.0,124.0,8,67,14,6977.0,9257.0,831.0,1423.0,50.0,2,12.075655,17.64066
1435.0,5744.0,0.0,701.0,161.0,45,242,157,3032.0,6074.0,11965.0,17613.0,50.0,2,13.538519,16.804966
2458.0,8914.0,154.0,1910.0,221.0,354,231,156,6926.0,14093.0,59597.0,89339.0,50.0,2,14.760405,14.567422
553026.0,655934.0,120271.0,180430.0,4717.0,3504,894,637,1133840.0,891300.0,455536.0,382698.0,50.0,1,7.979085,-7.76859
1282720.0,1390120.0,2373540.0,3082250.0,4861.0,2858,1283,684,184938.0,162757.0,125962.0,105366.0,50.1,1,6.844753,-7.042415
61520.0,92197.0,7473.0,12597.0,239.0,167,0,40,66303.0,63757.0,26949.0,52173.0,50.2,4,13.90442,2.7082179
7934.0,10793.0,2801.0,4057.0,4580.0,4722,6156,6372,15154.0,15245.0,3365.0,2847.0,50.2,3,-5.995607,4.7272377
153178.0,232636.0,23782.0,33153.0,2111.0,1474,627,257,65692.0,56506.0,57899.0,40722.0,50.3,4,11.062594,-1.1182805
69679.0,102981.0,12276.0,18709.0,520.0,286,471,216,79325.0,74401.0,61718.0,61804.0,50.3,4,13.80033,1.4928572
17317.0,32418.0,4353.0,9374.0,12181.0,12891,15514,16214,34481.0,37483.0,2563.0,5135.0,50.3,5,2.0518076,-4.3375607
6001.0,15426.0,2056.0,5607.0,3642.0,4196,4681,5164,10995.0,11568.0,10.0,2509.0,50.3,3,-5.383001,9.074043
8335.0,19934.0,2444.0,5181.0,3590.0,3606,5070,5494,10423.0,11249.0,1973.0,2202.0,50.4,3,-6.232637,8.5782
11205.0,22792.0,3944.0,6838.0,3289.0,3185,5050,5297,14565.0,14922.0,2142.0,4032.0,50.4,3,-6.1573915,9.171511
134347.0,181168.0,15684.0,24685.0,364.0,305,756,238,114548.0,102994.0,97198.0,86786.0,50.5,4,11.7779255,-0.6935852
651.0,3340.0,1263.0,4529.0,1650.0,3114,2180,3858,5277.0,9444.0,319.0,1155.0,50.5,0,-0.4523908,13.129091
3755.0,7093.0,1417.0,3874.0,2175.0,2405,3023,3271,7406.0,8197.0,1147.0,1255.0,50.6,0,-1.0753971,14.938547
113504.0,158991.0,18557.0,28253.0,776.0,373,0,137,96527.0,87060.0,76709.0,62975.0,50.6,4,12.331671,-0.34738058
1655.0,9170.0,961.0,5118.0,213.0,147,190,120,2858.0,4129.0,503.0,883.0,50.8,2,11.313459,17.539377
592749.0,717456.0,333871.0,513441.0,6762.0,5215,904,686,354323.0,299205.0,165482.0,141294.0,50.8,1,7.782805,-6.2104535
2084.0,7750.0,700.0,1820.0,2394.0,3055,3030,3924,7885.0,10656.0,1232.0,1749.0,50.9,0,-2.143674,13.411662
51894.0,81731.0,9683.0,16679.0,417.0,209,197,51,49258.0,44168.0,43231.0,38101.0,50.9,4,13.163179,4.0545306
15980.0,25730.0,4375.0,5501.0,2643.0,2990,5391,5543,14620.0,14643.0,5088.0,6038.0,50.9,3,-3.858316,7.0787215
1690.0,8582.0,0.0,1492.0,131.0,3,216,159,1346.0,4802.0,15030.0,38022.0,50.9,2,14.789066,15.816394
426121.0,602748.0,86284.0,129955.0,820.0,982,285,145,328033.0,286597.0,171494.0,148242.0,50.9,1,8.321494,-5.527123
11893.0,25913.0,894.0,2230.0,8744.0,8661,9885,9958,23519.0,23472.0,3028.0,3509.0,51.0,5,-1.4455199,-2.8483474
3614.0,9560.0,1555.0,3311.0,1760.0,1696,2631,2832,6104.0,6066.0,42.0,1012.0,51.0,0,-0.12215463,15.245944
78757.0,114826.0,6299.0,8856.0,569.0,305,371,173,99269.0,87969.0,66786.0,64325.0,51.1,4,13.570759,0.71168476
715.0,2754.0,1544.0,4586.0,116.0,36,185,81,15697.0,22041.0,40341.0,50444.0,51.3,2,14.828506,15.245602
4163960.0,2308960.0,4266840.0,2464710.0,48977.0,12765,9346,2546,14789300.0,5071110.0,12417600.0,3922740.0,51.3,1,6.474989,-8.100096
237949.0,350224.0,46401.0,67304.0,994.0,960,613,255,121932.0,106411.0,65182.0,63909.0,51.3,1,9.22034,-3.6248477
3347.0,8584.0,762.0,2024.0,1782.0,1770,2309,2395,6691.0,7239.0,468.0,1604.0,51.3,0,0.3766107,15.359753
20507.0,36049.0,4907.0,8418.0,5849.0,5982,8974,9554,23583.0,23963.0,6135.0,6788.0,51.3,5,-1.927123,-0.98487854
3670.0,9874.0,1653.0,3598.0,4273.0,4659,5276,5912,12855.0,14535.0,2254.0,3900.0,51.3,3,-5.683528,6.4594355
6483.0,14848.0,1968.0,4698.0,3926.0,4318,4883,5364,14106.0,15108.0,789.0,2109.0,51.3,3,-5.4677296,8.3716545
13322.0,26004.0,2022.0,3258.0,2643.0,2551,4469,4353,11975.0,12590.0,2810.0,3139.0,51.4,0,-4.8459163,12.394064
1527.0,6476.0,896.0,3896.0,2201.0,3077,2732,3937,6135.0,8875.0,965.0,1209.0,51.4,0,-1.7773834,13.495617
2049.0,9212.0,1328.0,5465.0,1127.0,1725,1846,2705,5463.0,8124.0,781.0,1232.0,51.4,0,0.6810106,15.027337
13943.0,20240.0,2545.0,3996.0,5247.0,4697,6816,6644,18166.0,17192.0,2972.0,3273.0,51.4,3,-5.780701,3.3928587
5533.0,13330.0,1738.0,3953.0,3434.0,3595,5034,5750,10208.0,11192.0,1067.0,2053.0,51.6,3,-6.1637287,8.155674
326544.0,455535.0,21673.0,31299.0,2036.0,1673,5200,4821,146835.0,126855.0,116666.0,98699.0,51.6,1,8.228915,-4.328914
9762.0,19258.0,1314.0,2858.0,3638.0,3862,4612,4957,12288.0,12456.0,1574.0,3123.0,51.7,3,-5.3018885,9.659283
3798.0,6447.0,918.0,2624.0,3312.0,3436,4268,4489,11241.0,12148.0,1847.0,2644.0,51.7,0,-4.495424,11.372874
507350.0,572094.0,481594.0,558467.0,13518.0,9196,2868,1683,286903.0,230215.0,159316.0,120098.0,51.8,1,7.8033032,-5.9670863
23279.0,42562.0,1785.0,3778.0,8632.0,9001,11529,11583,29286.0,27993.0,3142.0,7216.0,51.8,5,0.2218233,-3.6852167
3336.0,11732.0,583.0,1734.0,130.0,34,81,38,10425.0,11232.0,723.0,1530.0,51.9,2,11.610669,16.833082
1157.0,4611.0,0.0,1812.0,154.0,99,73,0,4521.0,8029.0,445.0,1159.0,51.9,2,12.146899,17.941809
1909.0,9931.0,156.0,867.0,182.0,108,128,0,6758.0,18556.0,50709.0,81122.0,51.9,2,14.787117,14.732454
490308.0,553677.0,47376.0,62932.0,4207.0,3215,449,530,1175090.0,913608.0,388818.0,357231.0,51.9,1,8.051179,-7.786302
13843.0,22470.0,5158.0,8238.0,12650.0,13395,12023,12065,23879.0,24006.0,2009.0,2695.0,51.9,5,0.4282479,-4.3666124
8854.0,16174.0,1587.0,3368.0,7212.0,8048,8339,9104,16920.0,17860.0,3108.0,3420.0,52.0,5,-2.3584917,-1.8774039
65663.0,103593.0,22033.0,34670.0,417.0,227,100,136,90231.0,83768.0,48096.0,65794.0,52.1,4,13.825493,1.4968594
145440.0,235406.0,6370.0,8938.0,101.0,172,0,64,240809.0,196847.0,121411.0,96998.0,52.1,1,10.69366,-2.6728005
3245.0,11153.0,1041.0,3313.0,3404.0,4296,4049,4924,10557.0,12048.0,977.0,1827.0,52.2,0,-4.365471,10.085909
117172.0,168542.0,13957.0,21519.0,400.0,316,424,147,80197.0,75236.0,77630.0,63962.0,52.2,4,12.248674,-0.3544178
2560.0,13759.0,1191.0,3503.0,2340.0,4313,3228,5736,8174.0,14590.0,919.0,1616.0,52.2,3,-3.3110247,9.168455
1182.0,6506.0,410.0,2748.0,1647.0,4047,1791,4981,4269.0,12061.0,449.0,832.0,52.2,0,-1.3095928,11.38164
7096.0,11878.0,1579.0,3353.0,2944.0,2911,3520,3651,10258.0,10401.0,2675.0,2319.0,52.4,0,-2.6655202,13.858027
9418.0,13682.0,782.0,3317.0,2474.0,2768,3525,3674,10502.0,10067.0,1172.0,1624.0,52.5,0,-2.4840884,14.131095
15559.0,19417.0,6061.0,8431.0,5812.0,6073,6974,7171,19629.0,18652.0,3175.0,4298.0,52.5,3,-4.539672,1.9142045
28594.0,45219.0,13483.0,22315.0,7382.0,7843,9037,9363,21807.0,23155.0,3329.0,6067.0,52.5,5,-1.61394,-1.9935002
5619.0,19127.0,1680.0,3277.0,4652.0,5176,6100,7145,15432.0,17343.0,849.0,1409.0,52.6,3,-5.211527,3.371574
2059.0,7281.0,0.0,0.0,145.0,181,59,0,1361.0,4039.0,10815.0,24941.0,52.7,2,14.115657,16.502018
34535.0,66109.0,5803.0,9012.0,3084.0,3407,162,191,40566.0,38417.0,20745.0,28594.0,52.7,4,10.986572,2.9149544
2831.0,17020.0,526.0,2923.0,55.0,0,130,28,2111.0,4333.0,13399.0,23713.0,52.7,2,14.028773,16.543552
47612.0,76428.0,4241.0,8585.0,0.0,93,0,76,28281.0,27394.0,11797.0,19678.0,52.7,4,11.9435005,4.7492056
57250.0,77968.0,4308.0,5838.0,1278.0,1232,750,310,58990.0,55753.0,61783.0,52821.0,52.7,4,13.18824,3.5731554
21115.0,40090.0,2827.0,5841.0,506.0,359,0,3,30402.0,30550.0,14989.0,21364.0,52.7,4,11.192298,7.211809
5527.0,16648.0,978.0,2983.0,2678.0,2743,3564,3880,8601.0,9303.0,1182.0,1740.0,52.7,0,-2.930262,13.693231
16457.0,28268.0,1804.0,4998.0,5440.0,5385,7862,7953,20098.0,20905.0,4492.0,5133.0,52.8,5,-3.690881,0.7575871
1112.0,3817.0,681.0,1997.0,2038.0,4886,2335,5945,6207.0,16175.0,722.0,1175.0,53.0,0,-2.6844394,9.286946
139968.0,201584.0,15888.0,27560.0,1221.0,905,283,206,187299.0,161568.0,72805.0,68495.0,53.0,1,11.206795,-2.025421
2944.0,8429.0,108.0,1132.0,1957.0,2437,2762,3532,6972.0,8677.0,685.0,1945.0,53.1,0,-1.1900086,14.344504
11139.0,21688.0,2283.0,3209.0,5132.0,5366,6670,7313,18351.0,18728.0,1359.0,2967.0,53.1,3,-5.000631,2.44415
7437.0,19987.0,3130.0,5352.0,2281.0,2189,3052,2892,8160.0,8719.0,1085.0,1970.0,53.4,0,-0.49706885,15.242846
38610.0,65197.0,13880.0,21742.0,465.0,400,4,38,41180.0,39760.0,27130.0,28025.0,53.4,4,12.487374,5.414403
99749.0,151191.0,17711.0,27563.0,451.0,263,340,217,88658.0,80445.0,80935.0,68980.0,53.4,4,12.683749,-0.124281354
1292.0,6200.0,32.0,654.0,32.0,75,196,115,3993.0,4264.0,79.0,191.0,53.4,2,11.439217,17.970812
298894.0,427781.0,62465.0,98459.0,331.0,638,125,77,306355.0,243155.0,113694.0,105224.0,53.4,1,9.083339,-4.63737
80231.0,108586.0,9226.0,14502.0,6362.0,7478,8415,8149,21723.0,21600.0,3242.0,3853.0,53.5,5,-2.9956763,0.7168206
1323.0,4609.0,0.0,468.0,852.0,2026,781,2532,2305.0,6151.0,120.0,86.0,53.5,0,2.3600225,14.584345
17565.0,24248.0,5517.0,7579.0,6682.0,7014,9149,9278,24720.0,24895.0,4127.0,4364.0,53.6,5,-1.8477675,-1.5018743
1840.0,8635.0,837.0,2634.0,1326.0,1761,2376,3405,5444.0,7784.0,0.0,197.0,53.6,0,-0.21528284,14.699982
5752.0,23983.0,1163.0,2689.0,4684.0,6009,5032,6190,10467.0,12793.0,1737.0,1993.0,53.7,3,-5.1213045,5.5569544
8211.0,17739.0,2641.0,3347.0,5057.0,5411,7100,7258,16154.0,14847.0,3759.0,3375.0,53.9,3,-5.004722,1.9447545
15234.0,27137.0,1847.0,3765.0,2800.0,3084,4499,4769,12871.0,13448.0,1388.0,3338.0,53.9,0,-5.4038496,11.541783
2789.0,9768.0,15028.0,29091.0,221.0,138,147,48,17156.0,16748.0,24521.0,22181.0,53.9,2,13.747532,16.17914
1909.0,12330.0,3434.0,15873.0,155.0,41,86,0,4098.0,8661.0,5108.0,8987.0,53.9,2,12.159091,17.123959
2226990.0,1952350.0,9696420.0,10174600.0,16896.0,7734,3387,1787,1696260.0,1076390.0,1251840.0,758590.0,53.9,1,6.522743,-7.5584135
8078.0,11610.0,2386.0,4083.0,5197.0,4830,5713,5584,12793.0,11985.0,1451.0,2201.0,54.0,3,-5.73161,6.5291924
3112.0,7433.0,0.0,647.0,103.0,45,134,109,6756.0,4722.0,1052.0,1038.0,54.0,2,11.476143,17.835217
192651.0,275758.0,28204.0,43127.0,483.0,338,146,120,322888.0,257886.0,139227.0,120683.0,54.0,1,10.305994,-3.28297
61163.0,89460.0,9058.0,13173.0,936.0,816,0,79,55313.0,51245.0,45504.0,41609.0,54.0,4,13.143279,3.3742654
49811.0,77355.0,3072.0,6472.0,209.0,175,349,222,29092.0,25227.0,21633.0,22019.0,54.1,4,12.008902,4.6273227
2515.0,14218.0,1768.0,6053.0,1757.0,2824,1864,2998,4465.0,7112.0,170.0,194.0,54.1,0,0.09366387,14.349039
1259.0,6920.0,0.0,0.0,246.0,180,122,34,2260.0,4651.0,1436.0,2667.0,54.1,2,12.097616,17.905676
634.0,2532.0,357.0,1674.0,179.0,90,115,25,17242.0,24210.0,2715.0,4005.0,54.1,2,12.643012,16.533163
2244.0,12045.0,41.0,196.0,152.0,116,130,0,3069.0,4963.0,2391.0,3439.0,54.1,2,11.305072,17.091465
953177.0,1012420.0,157172.0,184366.0,16027.0,12538,13862,12827,2713310.0,1835970.0,1312770.0,799033.0,54.1,1,7.1294546,-7.9834466
7362.0,19602.0,1802.0,3829.0,4951.0,5443,6149,6692,16061.0,17024.0,2330.0,3477.0,54.2,3,-5.261094,3.850418
11597.0,34342.0,2538.0,4825.0,6456.0,7251,9010,10128,22318.0,24296.0,2727.0,4855.0,54.3,5,-1.3499029,-2.2011468
7818.0,20011.0,4883.0,9870.0,5577.0,5849,7233,7718,17892.0,18657.0,1315.0,3274.0,54.4,5,-4.4306335,0.8374664
595.0,2862.0,533.0,3699.0,162.0,83,92,17,5619.0,9157.0,846.0,1360.0,54.4,2,12.133447,17.87868
889.0,3411.0,0.0,201.0,80.0,0,155,118,5601.0,9781.0,741.0,1223.0,54.4,2,11.78223,17.855415
392.0,1989.0,0.0,624.0,64.0,0,210,163,2251.0,5201.0,7294.0,22813.0,54.4,2,13.904985,16.621025
700334.0,904022.0,114497.0,168804.0,1891.0,1942,686,368,996742.0,784248.0,334348.0,292465.0,54.4,1,7.8697863,-7.4886255
15944.0,27144.0,4468.0,8528.0,6409.0,6121,8083,8235,20962.0,20370.0,1012.0,5046.0,54.5,5,-3.2376773,0.021553436
27816.0,47814.0,4691.0,6702.0,4221.0,4268,7059,6520,22165.0,21483.0,7853.0,8354.0,54.5,3,-6.0000324,3.2709866
2519.0,12747.0,890.0,3459.0,1444.0,3584,1818,4436,4472.0,10686.0,1137.0,2482.0,54.5,0,-1.0931821,11.823811
1895.0,10832.0,945.0,3494.0,2042.0,3758,2593,4774,6024.0,11434.0,1388.0,2356.0,54.5,0,-1.9584696,11.170498
13469.0,28231.0,2547.0,4669.0,4542.0,5074,5727,6023,16716.0,17877.0,2792.0,4864.0,54.6,3,-5.7733936,5.415493
11658.0,17277.0,3258.0,5735.0,4704.0,4985,5941,6031,15675.0,15051.0,4475.0,3173.0,54.7,3,-5.7963367,5.2148423
25244.0,45836.0,8998.0,15842.0,690.0,560,408,199,32187.0,33436.0,16402.0,26564.0,54.7,4,11.338496,6.6484237
3210.0,4656.0,823.0,1648.0,4661.0,4466,6040,6052,13920.0,12760.0,3417.0,2414.0,54.9,3,-6.201036,5.2441964
25486.0,44600.0,1644.0,4495.0,0.0,28,140,89,26083.0,28197.0,10801.0,22349.0,54.9,4,11.436531,6.9637036
2954.0,7822.0,1345.0,3306.0,94.0,33,74,54,4426.0,4711.0,3174.0,3212.0,55.0,2,11.845603,17.60685
7409.0,11597.0,813.0,1942.0,56.0,28,253,119,12117.0,8035.0,3831.0,2782.0,55.0,2,11.323051,17.0298
610717.0,670481.0,85462.0,120330.0,8396.0,7130,47379,41326,575538.0,455944.0,437083.0,350126.0,55.0,1,3.716629,-3.6475406
60811.0,84861.0,14297.0,22577.0,1169.0,1182,118,86,72132.0,67289.0,47600.0,56206.0,55.0,4,13.37217,2.8387465
4141.0,9253.0,2622.0,5562.0,3765.0,4363,4878,5788,10683.0,12530.0,903.0,2511.0,55.0,3,-5.299815,7.722464
3374.0,9076.0,1732.0,5625.0,2850.0,3348,3762,4384,10138.0,12303.0,68.0,780.0,55.1,0,-3.5176551,12.17525
2792.0,10246.0,1103.0,3706.0,1631.0,2000,2361,3018,7388.0,9372.0,498.0,903.0,55.2,0,-0.15937461,14.929006
113513.0,168557.0,13845.0,23921.0,592.0,740,377,137,93313.0,89941.0,71650.0,66584.0,55.2,4,12.225048,-0.3852939
3009.0,9386.0,1333.0,3589.0,3392.0,4786,3841,5621,9195.0,13708.0,1301.0,2055.0,55.3,3,-3.9435933,8.662272
1331.0,7442.0,417.0,2049.0,314.0,261,141,50,3672.0,6962.0,1524.0,2999.0,55.4,2,12.078335,17.835836
803.0,4239.0,1294.0,4847.0,209.0,223,117,14,2729.0,5583.0,749.0,1217.0,55.4,2,12.127931,18.051245
838964.0,755500.0,823965.0,933969.0,7004.0,3803,1273,704,657620.0,509646.0,242100.0,191936.0,55.4,1,7.516521,-6.548284
11748.0,18677.0,1448.0,3396.0,4949.0,4952,7100,7255,15441.0,15376.0,3124.0,3039.0,55.4,3,-5.2667027,2.1757421
164232.0,247395.0,33440.0,51697.0,2613.0,2346,576,311,226920.0,184033.0,82944.0,89129.0,55.4,1,10.6164055,-2.575566
4639.0,12268.0,2308.0,4402.0,2880.0,3347,3285,3946,8523.0,9776.0,1234.0,1973.0,55.5,0,-2.6891243,13.059034
1448.0,9508.0,351.0,2227.0,1271.0,2343,1678,3038,4667.0,8587.0,0.0,0.0,55.7,0,0.62888515,14.4056835
23790.0,47421.0,3074.0,6778.0,6065.0,5747,8080,8038,25118.0,24264.0,5071.0,6295.0,55.8,5,-3.0957978,0.5996937
349399.0,476869.0,335136.0,413317.0,17675.0,14967,17332,15457,47274.0,43228.0,16970.0,10854.0,55.9,5,2.3959475,-3.7771857
1157790.0,877470.0,4001240.0,3713380.0,13763.0,5685,2451,1087,107273.0,84114.0,53067.0,42775.0,55.9,1,6.716328,-7.1707406
10181.0,14567.0,1568.0,2131.0,4160.0,3710,5713,5659,13614.0,13549.0,3203.0,2754.0,56.0,3,-6.450144,7.23859
2910.0,4583.0,1235.0,3523.0,2954.0,2916,3882,4075,8714.0,9362.0,752.0,1047.0,56.1,0,-3.469235,12.922125
18726.0,41442.0,4917.0,7956.0,10120.0,10370,12988,12796,31637.0,30435.0,4580.0,4408.0,56.1,5,0.82620335,-4.3045115
4668.0,15606.0,2356.0,4921.0,2551.0,2714,3525,3789,9036.0,8618.0,1190.0,1477.0,56.2,0,-2.7367737,13.868907
21411.0,40508.0,4672.0,7379.0,5609.0,5622,8007,8449,21674.0,21310.0,2129.0,4065.0,56.2,5,-3.0684683,0.47960755
90260.0,143831.0,4615.0,8841.0,924.0,668,30,86,76689.0,67500.0,55234.0,56766.0,56.3,4,12.657509,0.49287271
70706.0,96071.0,22685.0,35113.0,1434.0,1172,103,125,60554.0,56483.0,55369.0,50849.0,56.3,4,13.39515,2.4638627
27476.0,45506.0,63139.0,104071.0,7476.0,7478,8486,8573,20374.0,21711.0,4065.0,5715.0,56.3,5,-2.1736438,-1.0720584
11260.0,22687.0,2157.0,4918.0,5058.0,5339,7150,7346,18150.0,18759.0,4705.0,4346.0,56.4,3,-5.0366564,1.9469072
10987.0,20242.0,1532.0,3040.0,4465.0,5065,6074,6302,15030.0,16932.0,1865.0,3307.0,56.4,3,-5.783666,4.763933
49541.0,83124.0,20923.0,35366.0,602.0,471,279,126,56046.0,52425.0,55696.0,53891.0,56.4,4,13.711399,3.6170976
1783.0,7276.0,992.0,3778.0,4103.0,5009,4887,6227,12731.0,15705.0,1473.0,2313.0,56.4,3,-4.8468666,6.0081882
5504.0,18448.0,2154.0,5732.0,3066.0,3787,3011,3524,9078.0,10321.0,650.0,1273.0,56.4,0,-2.4137468,13.361624
