FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
189175.0,287343.0,11895.0,16589.0,725.0,259.0,519,220,147302.0,127179.0,64726.0,60610.0,272.8,3
39100.0,47387.0,20821.0,30127.0,351.0,244.0,0,80,37953.0,34347.0,40065.0,27628.0,272.8,1
42249.0,66973.0,14012.0,22168.0,306.0,332.0,114,95,45054.0,40341.0,31166.0,35574.0,272.8,1
5840.0,19007.0,913.0,2452.0,1809.0,2099.0,2733,3331,8453.0,10372.0,1254.0,2142.0,272.9,2
10229.0,16993.0,2758.0,3658.0,3210.0,3367.0,4757,4770,13220.0,12442.0,3969.0,3543.0,272.9,0
9461.0,15904.0,32887.0,57454.0,3047.0,3249.0,3525,3686,10446.0,10398.0,2690.0,2878.0,272.9,2
12098.0,24765.0,4586.0,6690.0,5386.0,5812.0,7744,7662,21165.0,20336.0,3487.0,3299.0,272.9,0
4387.0,13425.0,487.0,3685.0,2202.0,3341.0,2320,3712,5573.0,8831.0,375.0,665.0,273.0,2
2524.0,14971.0,317.0,1753.0,137.0,18.0,86,0,4292.0,6960.0,477.0,1106.0,273.0,-1
4839.0,9557.0,362.0,2499.0,236.0,107.0,73,42,4505.0,4605.0,1305.0,1015.0,273.0,4
1121.0,4948.0,0.0,612.0,103.0,6.0,128,43,1923.0,4262.0,9539.0,30306.0,273.0,4
430539.0,552276.0,80775.0,122857.0,1460.0,1578.0,179,207,612111.0,497493.0,242769.0,205528.0,273.0,3
23459.0,40706.0,5108.0,8907.0,632.0,399.0,245,104,32110.0,29616.0,15065.0,19367.0,273.1,1
38333.0,61621.0,8955.0,16260.0,2080.0,1880.0,474,231,47325.0,42759.0,39975.0,31935.0,273.1,1
1712390.0,1555560.0,1550260.0,1477750.0,12113.0,6231.0,1930,1256,298236.0,239898.0,131784.0,104905.0,273.5,3
405024.0,555231.0,145967.0,203548.0,2189.0,1611.0,791,272,305313.0,249241.0,126723.0,112324.0,273.5,3
21594.0,16356.0,1450.0,3332.0,4269.0,4445.0,6324,6231,18428.0,19106.0,5500.0,4111.0,273.5,0
15658.0,24861.0,7894.0,13405.0,213.0,218.0,156,110,19011.0,17817.0,13664.0,13614.0,273.6,1
39957.0,54732.0,7920.0,11731.0,454.0,433.0,111,103,42868.0,39328.0,29528.0,25518.0,273.6,1
818.0,2467.0,0.0,0.0,65.0,0.0,130,90,2904.0,3725.0,755.0,766.0,273.7,4
582.0,3158.0,466.0,1882.0,165.0,190.0,146,88,2084.0,5482.0,15213.0,29639.0,273.7,4
405138.0,546775.0,40529.0,57099.0,1383.0,1119.0,294,239,413392.0,341941.0,162783.0,151922.0,273.7,3
20770.0,32424.0,3252.0,6383.0,880.0,679.0,0,0,29859.0,27606.0,23060.0,25011.0,273.7,-1
2267.0,4311.0,2564.0,7019.0,7085.0,10218.0,9520,12807,19987.0,27181.0,1299.0,3135.0,273.7,0
56607.0,84349.0,5886.0,8260.0,547.0,266.0,165,54,58576.0,53499.0,34728.0,44156.0,273.8,1
254152.0,368695.0,9614.0,12431.0,936.0,870.0,940,240,240984.0,203946.0,113670.0,100763.0,274.0,3
5853.0,12861.0,1476.0,3926.0,1446.0,1953.0,2149,2509,5376.0,6913.0,1059.0,1356.0,274.0,2
10821.0,20228.0,2789.0,4643.0,3523.0,3262.0,4565,4602,14604.0,14636.0,1834.0,2687.0,274.2,0
6296.0,13244.0,2379.0,4376.0,2284.0,2579.0,3147,3196,10647.0,11148.0,600.0,1215.0,274.2,2
76146.0,103372.0,11957.0,17952.0,131.0,116.0,51,39,67800.0,60604.0,43795.0,45274.0,274.4,1
24081.0,31086.0,6874.0,12741.0,0.0,166.0,0,43,31066.0,28723.0,21941.0,24661.0,274.4,1
32893.0,64373.0,7693.0,12223.0,3403.0,3351.0,4388,4529,12781.0,11674.0,1713.0,2650.0,274.4,2
2430.0,9022.0,453.0,2016.0,1942.0,1991.0,3400,3725,8291.0,8484.0,1831.0,2275.0,274.5,2
104498.0,146903.0,74452.0,108975.0,3357.0,3435.0,4472,4337,12849.0,11586.0,3598.0,3104.0,274.6,2
40394.0,69084.0,6443.0,10114.0,194.0,221.0,342,183,39597.0,37543.0,28243.0,28566.0,274.7,1
29029.0,52927.0,7477.0,12348.0,499.0,322.0,0,27,48917.0,48082.0,16818.0,32391.0,274.7,1
13897.0,18616.0,3628.0,6938.0,2307.0,1937.0,4928,4908,13158.0,11271.0,4005.0,4332.0,274.9,0
195292.0,287164.0,15385.0,21930.0,623.0,314.0,308,194,196723.0,169308.0,112824.0,99550.0,274.9,3
9781.0,20030.0,1524.0,3813.0,2977.0,3264.0,4782,5235,11251.0,12899.0,2315.0,2899.0,274.9,0
118950.0,168626.0,12702.0,16834.0,291.0,498.0,1,45,82398.0,74468.0,66859.0,69920.0,274.9,3
155629.0,238271.0,232821.0,352391.0,11179.0,10610.0,14676,14140,44504.0,42691.0,13233.0,11682.0,274.9,0
29291.0,45058.0,5961.0,7658.0,722.0,489.0,361,131,33846.0,28313.0,21323.0,19125.0,275.0,1
7222.0,8661.0,2080.0,2896.0,3675.0,3565.0,4413,4558,12895.0,12968.0,1024.0,2293.0,275.0,0
38878.0,64109.0,6840.0,13637.0,622.0,379.0,250,130,19507.0,18820.0,8201.0,17144.0,275.1,1
9618.0,23776.0,2796.0,7221.0,2871.0,3086.0,4581,4955,13324.0,14811.0,1644.0,3790.0,275.1,0
152710.0,222491.0,15663.0,21849.0,472.0,184.0,203,236,172356.0,149087.0,65266.0,65023.0,275.2,3
8529.0,17101.0,1999.0,4335.0,3533.0,3800.0,4286,4471,10019.0,10738.0,527.0,900.0,275.3,0
56529.0,92501.0,107754.0,160287.0,6838.0,6240.0,2966,2702,8437.0,7596.0,0.0,420.0,275.4,2
620.0,2807.0,89.0,917.0,103.0,0.0,122,42,3006.0,4295.0,989.0,1680.0,275.5,4
259769.0,354014.0,54939.0,82435.0,1303.0,630.0,286,200,424060.0,345990.0,153405.0,127803.0,275.5,3
31624.0,32462.0,2609.0,4579.0,5694.0,5902.0,9190,8856,23466.0,22232.0,6857.0,7028.0,275.5,0
2875.0,11757.0,830.0,2793.0,95.0,13.0,83,0,2680.0,4570.0,22151.0,35501.0,275.5,-1
1920.0,9755.0,2483.0,6317.0,74.0,116.0,84,0,19341.0,26326.0,33663.0,42930.0,275.5,-1
2795.0,8865.0,0.0,429.0,212.0,143.0,139,113,3820.0,4149.0,16909.0,18856.0,275.5,4
1728260.0,1505890.0,1899950.0,1684440.0,15823.0,6848.0,2437,1154,2582620.0,1665390.0,1590450.0,967980.0,275.5,3
25038.0,39166.0,4169.0,6283.0,157.0,193.0,52,128,27657.0,25313.0,24587.0,18199.0,275.6,1
8739.0,9855.0,889.0,2990.0,1211.0,967.0,1672,1487,4252.0,4147.0,779.0,1127.0,275.7,2
7986.0,15903.0,3968.0,7379.0,3899.0,4122.0,6375,6441,17033.0,17248.0,1749.0,3034.0,275.7,0
6317.0,8898.0,1740.0,2517.0,2000.0,2179.0,3250,3500,9264.0,9693.0,1711.0,1679.0,275.8,2
7279.0,16189.0,3505.0,7339.0,3542.0,4402.0,5563,6418,14331.0,16084.0,3733.0,3959.0,275.8,0
8200.0,17888.0,999.0,2748.0,3714.0,4104.0,5696,6510,13349.0,14517.0,1102.0,2529.0,275.8,0
11205.0,24479.0,3201.0,4287.0,5671.0,5893.0,7657,8123,21770.0,21742.0,5541.0,4808.0,276.0,0
3203.0,12991.0,1853.0,5505.0,1653.0,2725.0,1852,3071,5324.0,9349.0,1131.0,2509.0,276.0,2
3571.0,8132.0,1338.0,2051.0,1912.0,3678.0,2429,5105,7240.0,14125.0,2493.0,1957.0,276.0,0
1384.0,8423.0,442.0,1688.0,1658.0,3604.0,2316,5222,5903.0,13899.0,836.0,1357.0,276.0,0
8882.0,9450.0,1155.0,3336.0,3180.0,2998.0,4751,4443,12615.0,12126.0,5419.0,5000.0,276.1,0
3487.0,10694.0,1126.0,2885.0,1700.0,2174.0,3131,4024,9044.0,11756.0,1007.0,1595.0,276.1,2
10499.0,25879.0,2677.0,6839.0,5190.0,6100.0,6258,7173,16709.0,18004.0,2122.0,3460.0,276.2,0
31732.0,47113.0,7055.0,9903.0,511.0,249.0,96,128,28619.0,27341.0,12648.0,21630.0,276.2,1
105137.0,151586.0,87980.0,134546.0,5266.0,5025.0,6454,6368,21619.0,20878.0,5848.0,6366.0,276.2,0
178465.0,254798.0,33682.0,51678.0,133.0,198.0,478,232,215658.0,183056.0,93149.0,84307.0,276.3,3
3880.0,10562.0,1625.0,3868.0,841.0,921.0,1365,1679,3728.0,4530.0,299.0,1212.0,276.4,2
6529.0,14389.0,2155.0,4699.0,2570.0,3463.0,3624,5124,9581.0,14166.0,2809.0,2779.0,276.5,0
7040.0,16625.0,1944.0,4213.0,2415.0,2510.0,3989,4173,11896.0,13003.0,3011.0,4024.0,276.6,2
8062.0,21653.0,2046.0,4112.0,3982.0,4067.0,4848,5097,12933.0,13283.0,2058.0,3520.0,276.7,0
957.0,3792.0,575.0,2467.0,1534.0,1958.0,2433,3357,4827.0,6694.0,576.0,851.0,276.8,2
7255.0,22678.0,3208.0,7846.0,1685.0,1561.0,4043,4534,11005.0,12195.0,1745.0,3252.0,276.8,2
271787.0,386915.0,71315.0,107349.0,771.0,484.0,0,68,171885.0,152778.0,88911.0,83858.0,276.8,3
13030.0,27321.0,3549.0,6525.0,2136.0,2336.0,5183,5944,13084.0,14325.0,1891.0,4338.0,277.0,0
303686.0,438546.0,44614.0,65771.0,647.0,648.0,199,132,166744.0,146257.0,109773.0,90253.0,277.1,3
1876.0,8767.0,612.0,2563.0,1429.0,3030.0,1688,3646,4945.0,10999.0,647.0,944.0,277.3,2
2046.0,12150.0,132.0,1162.0,669.0,1950.0,897,2670,1773.0,6478.0,51.0,366.0,277.3,2
206440.0,271363.0,224077.0,339769.0,6439.0,6142.0,7268,7148,25787.0,24270.0,9018.0,7520.0,277.4,0
17332.0,29147.0,3031.0,6477.0,5975.0,6670.0,8123,8512,24160.0,23433.0,4063.0,5593.0,277.5,0
6456.0,9867.0,837.0,1780.0,2622.0,2829.0,3496,3557,10724.0,11232.0,1150.0,2852.0,277.5,2
178211.0,284749.0,13749.0,21324.0,282.0,334.0,652,209,111624.0,95046.0,64488.0,48779.0,277.5,3
23455.0,36825.0,4339.0,6238.0,3524.0,3426.0,8506,8301,26152.0,25960.0,9329.0,9102.0,277.6,0
4355.0,9597.0,2516.0,5219.0,2567.0,2718.0,3570,3722,11612.0,12035.0,2116.0,3298.0,277.6,2
1631.0,7269.0,1155.0,9582.0,216.0,252.0,84,0,1836.0,3976.0,11601.0,19109.0,277.7,-1
391199.0,473179.0,373075.0,486465.0,5900.0,3410.0,620,534,211441.0,170113.0,85710.0,78003.0,277.7,3
9511.0,15951.0,3316.0,5488.0,2745.0,2808.0,3858,4006,10242.0,9391.0,2821.0,1984.0,278.0,2
3900.0,9420.0,1390.0,2780.0,1662.0,1783.0,2154,2512,5990.0,7403.0,810.0,1723.0,278.2,2
65806.0,102088.0,9552.0,13330.0,517.0,301.0,193,106,78814.0,70374.0,60500.0,52362.0,278.3,1
36237.0,52858.0,26889.0,41721.0,400.0,275.0,425,188,47468.0,42740.0,40645.0,32380.0,278.3,1
7871.0,14751.0,1615.0,4763.0,3709.0,3916.0,5525,5637,11908.0,11734.0,2795.0,3419.0,278.4,0
3350.0,7342.0,1423.0,3112.0,3342.0,4061.0,4264,5323,10622.0,13946.0,1851.0,2776.0,278.4,0
3155180.0,1824850.0,8084370.0,7071550.0,47072.0,16786.0,14831,8969,644123.0,412094.0,292176.0,169504.0,278.5,3
46111.0,62141.0,38368.0,60988.0,3995.0,3483.0,5614,5859,15068.0,14806.0,5086.0,5878.0,278.7,0
17330.0,22172.0,3124.0,4637.0,3327.0,3603.0,5079,5379,15518.0,16334.0,3560.0,4049.0,278.7,0
6138.0,20832.0,2305.0,5633.0,3098.0,3585.0,4676,5146,14565.0,17057.0,1772.0,3108.0,278.7,0
4917.0,12854.0,847.0,2026.0,478.0,1177.0,737,1602,2160.0,5453.0,304.0,1084.0,278.7,2
47876.0,64825.0,24675.0,43012.0,487.0,528.0,196,116,55688.0,51748.0,43362.0,40923.0,279.0,1
2678.0,16452.0,458.0,1938.0,2231.0,4046.0,2129,4038,4851.0,9127.0,326.0,659.0,279.0,2
7445.0,17413.0,2337.0,3398.0,2217.0,2291.0,3519,3277,9042.0,8096.0,1850.0,2550.0,279.1,2
5048.0,10308.0,1088.0,2176.0,1078.0,1288.0,2282,2481,6218.0,7065.0,1468.0,1860.0,279.2,2
21707.0,27430.0,11799.0,19440.0,450.0,427.0,437,178,22115.0,21131.0,10276.0,14570.0,279.4,1
7570.0,16518.0,2109.0,4055.0,4852.0,4647.0,6228,6662,18071.0,18003.0,1564.0,4465.0,279.4,0
4272.0,8331.0,1361.0,2952.0,1758.0,2338.0,2462,3251,6449.0,8313.0,1918.0,1973.0,279.5,2
1021.0,6314.0,1217.0,4641.0,1697.0,3012.0,2177,3933,5685.0,10439.0,483.0,965.0,279.5,2
14975.0,27892.0,1441.0,3255.0,337.0,265.0,33,0,19282.0,20306.0,7207.0,13472.0,279.6,-1
44104.0,67570.0,6404.0,10509.0,405.0,272.0,282,174,59999.0,53617.0,51261.0,48413.0,279.7,1
8292.0,17821.0,2694.0,6454.0,3197.0,3479.0,4707,5157,13161.0,14252.0,2810.0,3010.0,279.7,0
3792.0,10611.0,3086.0,6473.0,997.0,898.0,1589,1632,4642.0,5537.0,635.0,2011.0,280.0,2
2031.0,10847.0,437.0,1782.0,397.0,1043.0,667,1724,1810.0,3867.0,2284.0,3642.0,280.0,2
15890.0,32380.0,2257.0,4611.0,4961.0,5279.0,8076,8617,22868.0,23673.0,4113.0,9486.0,280.1,0
7819.0,16085.0,3086.0,5137.0,2106.0,2399.0,3498,3891,10319.0,11096.0,1164.0,1456.0,280.1,2
6255.0,15821.0,2734.0,5403.0,5147.0,5268.0,6839,6910,17891.0,16758.0,3387.0,3875.0,280.2,0
3092.0,16106.0,1345.0,4404.0,1287.0,2217.0,1761,3473,5056.0,10416.0,1707.0,3255.0,280.3,2
2204.0,8516.0,509.0,1628.0,820.0,1707.0,1058,2668,2839.0,8034.0,383.0,1364.0,280.3,2
7275.0,16907.0,631.0,2652.0,2995.0,2879.0,4019,4578,9831.0,10847.0,2173.0,3008.0,280.5,0
1051.0,5608.0,705.0,5296.0,1517.0,2368.0,2063,3694,5546.0,9953.0,384.0,1057.0,280.5,2
8087.0,14469.0,4035.0,8542.0,3693.0,3883.0,5314,5833,14467.0,14679.0,2433.0,3660.0,280.7,0
11940.0,28511.0,3484.0,4602.0,1024.0,1083.0,3604,3564,9248.0,9045.0,3042.0,4037.0,280.7,2
288598.0,376904.0,362609.0,539404.0,568.0,442.0,845,296,266601.0,228691.0,129020.0,115836.0,280.7,3
12654.0,18511.0,1948.0,4657.0,1525.0,1538.0,2793,3026,7755.0,7617.0,1930.0,4132.0,280.8,2
1615.0,9947.0,279.0,1390.0,797.0,2478.0,929,2818,2001.0,7488.0,399.0,594.0,280.8,2
43989.0,67460.0,7070.0,11685.0,269.0,250.0,0,0,50691.0,47984.0,38780.0,39656.0,280.8,-1
8362.0,18939.0,2440.0,3992.0,3156.0,3258.0,5546,5984,14401.0,15298.0,3265.0,3348.0,280.9,0
9414.0,18179.0,3548.0,6294.0,2895.0,3995.0,3607,5028,8977.0,13173.0,4074.0,2780.0,281.0,0
3195.0,17342.0,514.0,2261.0,1733.0,2883.0,2692,4447,5994.0,9670.0,323.0,1094.0,281.0,2
35946.0,60498.0,3738.0,5080.0,393.0,217.0,278,131,54255.0,48733.0,38643.0,33974.0,281.1,1
8125.0,17062.0,1723.0,3509.0,2235.0,2721.0,3292,4013,8427.0,10455.0,2806.0,3380.0,281.2,2
3371.0,7542.0,1117.0,5206.0,2597.0,3025.0,3965,4460,10844.0,12094.0,1269.0,2228.0,281.2,0
4168.0,14558.0,1112.0,2796.0,1588.0,1780.0,1998,2126,5851.0,6089.0,713.0,1272.0,281.3,2
7890.0,13312.0,2768.0,3270.0,3307.0,2776.0,4647,4388,11516.0,12105.0,3441.0,3568.0,281.4,0
2084.0,12173.0,705.0,3127.0,1795.0,4245.0,2354,5570,6095.0,14905.0,556.0,2405.0,281.6,0
5731.0,14284.0,478.0,1901.0,1540.0,3953.0,2357,5446,6574.0,15345.0,355.0,658.0,281.6,0
10422.0,19101.0,3994.0,7406.0,1776.0,2150.0,2596,3170,6885.0,8300.0,2137.0,2056.0,281.6,2
7782.0,13360.0,2590.0,3655.0,2150.0,1927.0,2432,2643,7900.0,7702.0,2003.0,1652.0,281.7,2
1722.0,9199.0,2622.0,9235.0,1682.0,2666.0,2316,3805,6258.0,10202.0,934.0,1359.0,281.8,2
6245.0,11348.0,1404.0,3114.0,611.0,888.0,1997,1939,5126.0,5582.0,1308.0,1708.0,281.8,2
38792.0,52187.0,7303.0,11416.0,638.0,411.0,5,86,41663.0,40887.0,49089.0,34089.0,282.1,1
1601.0,10608.0,717.0,3440.0,222.0,329.0,121,39,2370.0,5231.0,1123.0,2092.0,282.1,4
6271.0,22619.0,3990.0,9980.0,2066.0,3104.0,2451,3939,7582.0,11854.0,3756.0,3080.0,282.1,2
53922.0,83286.0,13147.0,20496.0,456.0,640.0,36,63,57707.0,52450.0,37173.0,34841.0,282.1,1
4209.0,12594.0,648.0,1000.0,3038.0,3773.0,3962,4771,9761.0,11926.0,980.0,1458.0,282.1,0
907.0,3805.0,0.0,855.0,602.0,2159.0,873,2539,2103.0,6809.0,138.0,114.0,282.1,2
5814.0,16013.0,901.0,2669.0,699.0,994.0,876,1300,2581.0,4053.0,3581.0,4128.0,282.2,2
7258.0,20853.0,2452.0,3597.0,2746.0,2803.0,4033,4397,11587.0,13267.0,653.0,3290.0,282.2,0
36784.0,69324.0,5335.0,8408.0,803.0,625.0,389,167,31630.0,28175.0,27869.0,24904.0,282.2,1
58338.0,88201.0,13543.0,19550.0,346.0,344.0,0,53,61872.0,52584.0,46582.0,39653.0,282.3,1
4990.0,13931.0,1373.0,3660.0,3732.0,4489.0,4640,5661,9986.0,12218.0,1346.0,1596.0,282.3,0
3808.0,14228.0,111.0,2226.0,106.0,61.0,191,70,3815.0,4024.0,1389.0,1777.0,282.3,4
490681.0,655463.0,117185.0,160192.0,2080.0,1636.0,21,198,385358.0,311108.0,172957.0,126770.0,282.3,3
72970.0,112170.0,8924.0,14880.0,601.0,225.0,0,0,39131.0,34111.0,28986.0,30899.0,282.4,-1
6203.0,12314.0,2384.0,4721.0,10949.0,10948.0,12725,13210,29122.0,30639.0,4211.0,3816.0,282.4,0
33988.0,46927.0,4341.0,6515.0,213.0,161.0,238,99,30569.0,30572.0,9842.0,23303.0,282.4,1
3038.0,7043.0,1321.0,4194.0,1511.0,1634.0,2423,2584,6873.0,7243.0,1333.0,1579.0,282.5,2
6715.0,10028.0,0.0,2296.0,3318.0,4401.0,4131,5468,9618.0,12914.0,524.0,861.0,282.6,0
55776.0,81216.0,35597.0,60192.0,865.0,591.0,357,140,60431.0,59011.0,37466.0,43282.0,282.7,1
5889.0,13887.0,1653.0,3570.0,1740.0,2075.0,2360,3032,6750.0,7744.0,2754.0,2519.0,282.7,2
205366.0,295994.0,28331.0,40943.0,610.0,374.0,160,156,143697.0,128443.0,83527.0,71470.0,282.8,3
2856.0,8109.0,1431.0,2991.0,12110.0,15226.0,16075,19578,28173.0,31969.0,4644.0,8978.0,282.9,0
2120.0,10080.0,338.0,2086.0,943.0,2720.0,1377,4231,2602.0,6476.0,399.0,1448.0,282.9,2
1565.0,9934.0,1000.0,3995.0,94.0,0.0,190,104,2334.0,3821.0,7876.0,14190.0,282.9,4
6953830.0,2548130.0,7000340.0,8320000.0,263056.0,43494.0,46888,7997,6686610.0,4453360.0,1896900.0,3349870.0,282.9,3
229664.0,340018.0,373587.0,517596.0,9153.0,8291.0,9554,9377,30365.0,27834.0,8647.0,8490.0,282.9,0
1245.0,6887.0,880.0,3222.0,684.0,1075.0,1198,1985,3700.0,6414.0,875.0,1625.0,283.0,2
49267.0,59682.0,5956.0,11849.0,666.0,671.0,201,133,57117.0,50390.0,47144.0,35418.0,283.0,1
74593.0,111458.0,174712.0,272897.0,9727.0,9954.0,13378,13939,44577.0,44889.0,7368.0,12294.0,283.1,0
2862.0,5570.0,3196.0,6278.0,1058.0,893.0,2499,2702,6589.0,6071.0,1965.0,2798.0,283.1,2
12382.0,10494.0,2463.0,3325.0,2948.0,3252.0,4753,4980,15281.0,14823.0,1798.0,3110.0,283.1,0
354970.0,494396.0,254417.0,393506.0,11562.0,10560.0,14905,14047,39289.0,35729.0,15857.0,11859.0,283.2,3
3344000.0,2487330.0,7892750.0,7734340.0,254873.0,167304.0,43396,25766,226412.0,133122.0,118588.0,81434.0,283.2,3
2300.0,14980.0,34.0,2957.0,3029.0,11447.0,4712,18111,7894.0,26475.0,205.0,978.0,283.2,0
4554.0,17502.0,884.0,2785.0,1932.0,2201.0,3051,3714,8631.0,10657.0,1716.0,2468.0,283.4,2
13254.0,24234.0,2114.0,4810.0,2129.0,2170.0,2961,3213,9720.0,10424.0,1208.0,3129.0,283.5,2
8459.0,19781.0,2662.0,4551.0,1302.0,1367.0,1876,2368,5197.0,5626.0,1793.0,1675.0,283.5,2
3559.0,10549.0,1100.0,2534.0,1534.0,2165.0,2089,3149,6113.0,9178.0,1695.0,3337.0,283.6,2
2537.0,8189.0,547.0,2362.0,783.0,1864.0,1132,2732,2880.0,7832.0,0.0,1302.0,283.6,2
33661.0,42749.0,872.0,3749.0,6163.0,6197.0,8907,8655,25951.0,23595.0,10935.0,9190.0,283.7,0
4381.0,9443.0,571.0,1766.0,695.0,1324.0,902,1738,2192.0,3923.0,1857.0,1591.0,283.7,2
2179.0,5560.0,381.0,1413.0,451.0,1097.0,550,1379,2009.0,4109.0,0.0,738.0,283.7,2
3813.0,13315.0,2581.0,4070.0,2933.0,2991.0,3665,3863,10097.0,11266.0,1322.0,2089.0,283.7,2
7067.0,16107.0,3730.0,4537.0,3570.0,3508.0,4823,4824,11945.0,12769.0,2934.0,4294.0,283.8,0
22433.0,37261.0,2497.0,5283.0,533.0,273.0,191,91,31996.0,28982.0,27538.0,24536.0,283.8,1
68502.0,107688.0,11700.0,18111.0,563.0,285.0,220,210,52677.0,46220.0,42929.0,34521.0,283.8,1
6008.0,15826.0,1000.0,1985.0,1978.0,2099.0,4505,5204,11676.0,13274.0,3124.0,5008.0,284.1,0
5127.0,9052.0,1946.0,4432.0,2265.0,2219.0,3095,3299,10054.0,10506.0,700.0,2568.0,284.1,2
10578.0,12334.0,2480.0,4759.0,2830.0,2624.0,3940,3998,12587.0,12887.0,2614.0,3717.0,284.2,2
22467.0,32068.0,5201.0,7352.0,164.0,116.0,213,110,26916.0,24211.0,16397.0,20935.0,284.2,1
151880.0,223570.0,5292.0,7647.0,702.0,248.0,38,161,177935.0,153615.0,65686.0,65107.0,284.2,3
6519.0,10649.0,1683.0,5147.0,2434.0,2826.0,3018,3339,8369.0,9625.0,574.0,1650.0,284.2,2
5039.0,15841.0,1333.0,3003.0,1792.0,1920.0,2420,2859,6922.0,8216.0,529.0,1951.0,284.2,2
1234.0,7516.0,398.0,2611.0,523.0,1331.0,588,1767,1628.0,5113.0,193.0,148.0,284.2,2
319466.0,446112.0,8278.0,12660.0,8272.0,7885.0,5222,5148,140781.0,131597.0,158113.0,113253.0,284.3,3
13152.0,26522.0,3161.0,8426.0,2320.0,2187.0,3320,3361,9899.0,11141.0,2561.0,2936.0,284.4,2
4535.0,9811.0,1920.0,4729.0,2455.0,2508.0,3844,3800,12754.0,13626.0,1000.0,3623.0,284.5,2
4391.0,10814.0,2137.0,4277.0,2084.0,1989.0,3327,3505,7817.0,8045.0,1102.0,2064.0,284.6,2
76296.0,119936.0,4617.0,10483.0,320.0,249.0,52,57,56239.0,51519.0,30789.0,32386.0,284.6,1
4118.0,13303.0,1299.0,2634.0,5621.0,10113.0,7712,14397,18863.0,27709.0,7946.0,12500.0,284.6,0
751.0,4758.0,37.0,1642.0,151.0,43.0,177,63,4136.0,7150.0,912.0,1567.0,284.6,4
496713.0,673685.0,67625.0,100828.0,1454.0,1285.0,80,103,498153.0,382630.0,211077.0,177495.0,284.6,3
2419.0,15564.0,13.0,570.0,225.0,161.0,156,40,5962.0,14190.0,3761.0,6715.0,284.6,4
4891.0,11019.0,997.0,2364.0,225.0,218.0,136,57,11452.0,15257.0,12235.0,11762.0,284.6,4
605.0,3193.0,0.0,0.0,160.0,81.0,160,59,3022.0,4921.0,4779.0,9271.0,284.6,4
1722.0,9181.0,242.0,1247.0,149.0,157.0,179,51,4215.0,4946.0,13090.0,18929.0,284.6,4
849.0,1833.0,0.0,1138.0,101.0,93.0,159,39,5025.0,5009.0,38452.0,40929.0,284.6,4
935643.0,807264.0,204609.0,235972.0,10365.0,6788.0,1580,799,6696670.0,4101780.0,3249800.0,2048600.0,284.6,3
3073.0,9449.0,793.0,4038.0,2029.0,2385.0,2262,2891,6997.0,9056.0,190.0,1172.0,284.6,2
5182.0,17440.0,662.0,2150.0,113.0,12.0,49,0,4546.0,5492.0,7031.0,7702.0,284.6,-1
315159.0,426254.0,25962.0,38684.0,490.0,396.0,289,122,417805.0,356341.0,174241.0,156034.0,284.6,3
318954.0,431849.0,54285.0,79713.0,1311.0,943.0,6512,5517,146889.0,130149.0,137700.0,100896.0,284.7,3
4823.0,13191.0,1776.0,4635.0,1906.0,2024.0,2405,2788,7147.0,7827.0,670.0,640.0,284.8,2
53836.0,71497.0,29615.0,47313.0,1800.0,1772.0,5500,5570,14075.0,13716.0,7324.0,6171.0,284.8,0
27871.0,48524.0,6804.0,9964.0,506.0,415.0,0,19,29435.0,28270.0,12253.0,22417.0,284.8,1
1977.0,11467.0,0.0,129.0,137.0,0.0,177,123,1655.0,3754.0,193.0,939.0,284.9,4
519678.0,653917.0,41214.0,59080.0,2631.0,2023.0,392,214,657978.0,512188.0,257509.0,217204.0,284.9,3
7661.0,20690.0,6639.0,14826.0,1964.0,2030.0,2790,2963,8905.0,9883.0,557.0,2410.0,285.0,2
4378.0,11296.0,485.0,1977.0,3037.0,2976.0,4674,4875,13250.0,13055.0,1301.0,2326.0,285.0,0
58949.0,82108.0,15426.0,21884.0,0.0,175.0,38,119,71647.0,65217.0,72854.0,52012.0,285.0,1
7319.0,16604.0,2571.0,5227.0,2594.0,2844.0,3766,4363,10309.0,11476.0,293.0,1876.0,285.1,0
9420.0,20326.0,2386.0,4204.0,1460.0,1610.0,2091,1939,5105.0,4976.0,515.0,1572.0,285.2,2
6104.0,15650.0,2694.0,4581.0,2117.0,1631.0,3049,2867,9190.0,9539.0,1716.0,2598.0,285.2,2
4722.0,11943.0,1958.0,4264.0,1321.0,1258.0,4223,4442,10144.0,11360.0,2450.0,4656.0,285.3,2
62865.0,100045.0,12515.0,20237.0,4515.0,4516.0,4069,3936,12623.0,11794.0,1935.0,3257.0,285.5,2
7629.0,10845.0,1850.0,3234.0,2696.0,3478.0,4403,5294,10100.0,12646.0,3025.0,3194.0,285.6,0
1080.0,6173.0,0.0,1271.0,397.0,1140.0,608,1750,1390.0,4408.0,161.0,52.0,285.6,2
253567.0,364294.0,14908.0,23999.0,574.0,299.0,114,114,278348.0,239315.0,142146.0,128284.0,285.6,3
13973.0,24884.0,1586.0,2907.0,2883.0,2865.0,5111,5329,15263.0,16230.0,4820.0,5138.0,285.6,0
4293.0,15308.0,882.0,3401.0,2029.0,2685.0,2808,3917,7944.0,10923.0,1156.0,2338.0,285.7,2
