FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
2851.0,7713.0,750.0,3594.0,1178,2623,1955,4355,5761.0,12129.0,492.0,1086.0,45.9,0,-279376.0494650181,13501.581925633587
8167.0,17934.0,2432.0,6787.0,3246,3711,4795,5327,11621.0,11824.0,2503.0,3418.0,46.0,0,-271795.2510114141,11928.09917795964
72154.0,88709.0,13064.0,18594.0,388,361,0,139,50870.0,46474.0,46916.0,36898.0,46.0,0,-193879.27419213275,-6166.974496413322
16203.0,31314.0,4056.0,6490.0,4097,3798,5025,5274,15036.0,16556.0,1930.0,3500.0,46.0,0,-266513.54881673283,12810.172436215304
54815.0,82724.0,12542.0,19760.0,387,235,335,104,57447.0,53343.0,36094.0,39445.0,46.0,0,-200554.8340500348,-9181.658839703849
19142.0,42038.0,2164.0,4791.0,2501,2789,5672,6005,15556.0,17319.0,3651.0,6084.0,46.1,0,-264877.3627153179,10638.876247498796
10830.0,23717.0,2178.0,5015.0,4526,5297,6520,7223,16565.0,17659.0,2852.0,3128.0,46.1,0,-267906.59341842576,9627.184996797883
26467.0,43965.0,2684.0,4803.0,8140,8903,9555,10049,25633.0,27309.0,2826.0,4137.0,46.2,0,-256790.25994751288,7625.2399103167345
4107.0,7740.0,2746.0,6387.0,282,207,289,140,10082.0,15798.0,8457.0,7813.0,46.2,0,-270241.0794138062,10227.316408916078
9862.0,18456.0,9672.0,12311.0,352,189,373,196,43908.0,27697.0,9039.0,6625.0,46.2,0,-244135.9617364305,327.23739716223463
1798.0,6229.0,2573.0,6814.0,248,199,196,118,6820.0,9354.0,5697.0,5996.0,46.2,0,-274746.345494473,12332.045863780791
1468.0,8389.0,2507.0,9903.0,177,134,127,8,2568.0,4091.0,4112.0,6503.0,46.2,0,-278157.44252325915,14675.38692837288
1953780.0,1353810.0,3455990.0,3202770.0,10063,5615,2616,1499,2354680.0,1537940.0,1832540.0,992965.0,46.2,3,4598078.2839703495,1319055.2058959682
379087.0,534628.0,274085.0,412006.0,11659,11619,14965,14320,42440.0,39584.0,12844.0,10557.0,46.2,0,11494.83240610524,262388.995175078
4712.0,15906.0,37.0,3011.0,53,0,166,71,1642.0,4666.0,11072.0,25501.0,46.2,0,-272029.8705942776,9542.019054638262
57414.0,90155.0,8026.0,12136.0,502,335,0,30,54460.0,49778.0,30846.0,38900.0,46.2,0,-206425.5375928229,-9521.777119127286
78333.0,124011.0,26625.0,41610.0,14,147,219,171,63119.0,56294.0,60907.0,42204.0,46.3,0,-169830.91571805556,-4781.926781359229
8701.0,15277.0,1738.0,3550.0,2154,2324,3428,3699,8311.0,9451.0,1693.0,2147.0,46.4,0,-274621.9783346695,13387.096163611155
56705.0,84956.0,3893.0,5823.0,309,317,0,66,48441.0,41941.0,34724.0,30384.0,46.4,0,-212119.93515069972,-10292.04360802841
1381.0,8731.0,145.0,1663.0,182,99,119,65,2726.0,6473.0,1357.0,2524.0,46.4,0,-281339.3247138569,13876.225845121491
3341.0,8749.0,0.0,353.0,154,80,210,78,13013.0,11237.0,1549.0,2589.0,46.4,0,-274375.8014230375,9014.418172962458
785717.0,1178880.0,25178.0,38119.0,782,904,414,297,677560.0,565167.0,378875.0,288618.0,46.4,0,636032.7048896987,-325643.6061362059
69526.0,106430.0,3839.0,4180.0,281,209,466,219,50678.0,49207.0,28660.0,34360.0,46.5,0,-208758.7887059429,-8429.219272925015
983.0,6245.0,236.0,1849.0,704,2015,957,2876,2438.0,7821.0,1690.0,3136.0,46.6,0,-281324.2092814777,13877.1665517269
4730.0,17519.0,952.0,2480.0,3143,3994,4593,5920,10556.0,13866.0,293.0,1542.0,46.6,0,-275729.9914560305,11618.89532333309
115721.0,173336.0,7851.0,10608.0,441,257,83,49,49354.0,42166.0,41033.0,35887.0,46.7,0,-186148.7819335132,-2218.529529733621
70936.0,102027.0,6941.0,9233.0,358,345,380,204,40483.0,35289.0,24322.0,24995.0,46.7,0,-216794.33659481304,1395.0173892702187
11751.0,12961.0,4674.0,7081.0,4993,4657,5454,5363,14834.0,14882.0,3665.0,3703.0,46.8,0,-266910.96790593566,12313.99797659288
11904.0,17782.0,4169.0,4157.0,3333,3270,4773,4734,10921.0,11689.0,2959.0,2332.0,46.8,0,-270105.68173635314,14145.9563533363
1125.0,6409.0,853.0,3884.0,158,60,124,0,3037.0,5170.0,12613.0,22261.0,47.0,-1,-271802.0205865482,8970.332891669095
1270.0,6664.0,779.0,2591.0,254,196,144,41,10013.0,16016.0,30501.0,49460.0,47.0,0,-253871.9902125808,-2398.5830913140508
4530290.0,3173130.0,4569060.0,3112010.0,32669,15558,11582,8656,11167400.0,4581710.0,12284000.0,4413080.0,47.0,2,17059813.327309914,-5017310.162903358
5222.0,15308.0,1599.0,4743.0,3049,3547,3763,4582,9811.0,11355.0,673.0,713.0,47.2,0,-275670.5158248729,12545.407547567276
7183.0,14713.0,2243.0,5632.0,2769,2924,4295,4562,12102.0,11944.0,2400.0,2098.0,47.2,0,-272214.75587286754,11583.984435877108
157442.0,232496.0,24060.0,40559.0,862,422,222,138,187284.0,153391.0,56520.0,48057.0,47.3,0,-70284.25761900475,-55528.67666643149
11135.0,15763.0,2408.0,3288.0,4243,4129,5625,5285,12494.0,11272.0,2304.0,1947.0,47.3,0,-270664.05765426694,12088.879431991802
9220.0,20470.0,2542.0,5092.0,3493,3400,5254,5409,12383.0,12710.0,1457.0,2604.0,47.4,0,-271582.21178155305,12173.5301979162
3498.0,19804.0,679.0,4634.0,2702,4740,3422,5770,8714.0,15221.0,390.0,683.0,47.4,0,-277512.06080868456,12183.869595223576
2098.0,12680.0,671.0,2324.0,1426,2410,2006,3436,6012.0,10347.0,0.0,0.0,47.5,0,-279946.6886382683,13474.447779350718
6526.0,14263.0,1874.0,4974.0,2485,2434,3589,3817,10853.0,11447.0,1822.0,2986.0,47.5,0,-273494.9742975218,11869.553431480295
32916.0,66519.0,2698.0,6414.0,6914,6666,9342,9103,26559.0,24147.0,5778.0,7062.0,47.6,0,-252140.5931152065,6877.693126822436
44698.0,56636.0,2597.0,5350.0,240,299,29,79,38938.0,35006.0,34532.0,29271.0,47.6,0,-222818.7178332606,-8174.06988220598
374570.0,528664.0,27773.0,42592.0,481,706,160,175,283957.0,244128.0,126575.0,115232.0,47.8,0,108120.77988098504,-97758.74415955612
42729.0,58637.0,5640.0,8735.0,0,82,93,55,43460.0,42907.0,19219.0,32225.0,48.0,0,-226006.9967419872,-4066.7497978048686
482216.0,683162.0,60196.0,83873.0,654,1004,468,241,291829.0,218106.0,114992.0,95140.0,48.0,0,155237.3408871882,-55760.95700018799
456861.0,605293.0,58313.0,85689.0,921,667,0,103,333595.0,269240.0,192790.0,137226.0,48.0,0,216786.3525475302,-107298.09058684504
12613.0,26891.0,1143.0,2732.0,2751,2973,3863,4075,9775.0,10292.0,1088.0,3183.0,48.0,0,-272839.7715970075,12774.189530885693
108922.0,164358.0,18624.0,29197.0,327,239,179,93,159762.0,133026.0,66342.0,64189.0,48.1,0,-98043.09363769765,-57557.78231843776
8324.0,21132.0,2621.0,5502.0,2235,2590,2865,3420,8095.0,9473.0,1055.0,907.0,48.3,0,-274971.70106934686,14472.623408579766
21557.0,51410.0,3182.0,5798.0,252,299,111,103,38181.0,39144.0,18839.0,30430.0,48.3,0,-237930.47581682767,-5986.436923964438
38782.0,65450.0,5827.0,5538.0,302,184,93,49,36621.0,32447.0,33325.0,27536.0,48.4,0,-225457.2857242988,-4679.82131012872
4646.0,13398.0,638.0,2960.0,1555,2228,1789,2197,5203.0,6538.0,345.0,722.0,48.8,0,-279321.6739247317,13993.034139352983
44109.0,73584.0,6826.0,10548.0,64,70,0,10,53408.0,50172.0,42108.0,43467.0,49.1,0,-205765.6189224005,-15422.396550389009
10747.0,17318.0,4282.0,7047.0,3647,3781,5175,5134,14393.0,14291.0,4098.0,4058.0,49.1,0,-267436.53439714084,11913.559978076528
2491.0,13249.0,346.0,1346.0,798,1160,976,1551,2744.0,4487.0,453.0,570.0,49.1,0,-281657.73564121785,14640.1553852615
3594.0,18265.0,1465.0,4286.0,976,1368,1997,3512,5086.0,8975.0,833.0,2124.0,49.1,0,-278829.9944372461,14295.808374121689
2650.0,14942.0,278.0,2429.0,435,896,1156,3145,2729.0,7829.0,193.0,280.0,49.1,0,-281828.65961643594,14717.017913039192
133167.0,192088.0,9494.0,14844.0,228,230,203,83,114928.0,100559.0,82085.0,77025.0,49.2,0,-112116.204252904,-46153.858337565296
8608.0,21130.0,1606.0,2865.0,4047,4463,5427,5799,13586.0,13924.0,329.0,2176.0,49.3,0,-272138.6875504403,11124.207636600218
264407.0,369096.0,31521.0,48563.0,811,424,276,172,274266.0,231849.0,95398.0,92433.0,49.3,0,48684.26839399285,-93084.8578622397
25099.0,48626.0,4938.0,8000.0,237,181,188,95,38835.0,39197.0,16975.0,30921.0,49.4,0,-236294.18783571917,-3932.3517348856894
3989.0,22033.0,753.0,3123.0,1131,2694,961,2038,2708.0,6026.0,2420.0,4232.0,49.6,0,-279357.3254121421,14235.173659076048
21721.0,46234.0,2485.0,4565.0,13434,13953,14377,15736,32862.0,34521.0,1204.0,2934.0,49.6,0,-255012.75853599212,3971.797335289752
439.0,2617.0,506.0,2086.0,192,98,175,109,5357.0,9843.0,15479.0,28334.0,49.8,0,-268277.00980652915,6026.460633349827
667.0,2586.0,243.0,2171.0,179,76,166,49,3811.0,6635.0,21665.0,26265.0,49.8,0,-266680.77344030177,5035.896229977054
2359350.0,2066650.0,330429.0,292125.0,7919,3904,1599,908,7515550.0,3652660.0,4157110.0,1965050.0,49.8,4,7616993.425460149,-4410900.069380044
10537.0,26597.0,2003.0,3813.0,2781,3137,3880,4328,10550.0,11686.0,1293.0,2093.0,49.8,0,-272718.2425487322,12887.289952585972
74648.0,123584.0,59159.0,92893.0,302,160,219,115,71586.0,63518.0,67215.0,54601.0,49.9,0,-144194.81351821814,13995.707948525802
1625.0,9610.0,0.0,1881.0,162,43,111,0,3809.0,7902.0,1777.0,3871.0,49.9,-1,-280219.83719488943,13007.75599515762
766.0,4166.0,48.0,548.0,79,0,130,3,2562.0,4274.0,20411.0,56284.0,49.9,0,-262560.16449519777,2679.6436239546747
806877.0,847667.0,98418.0,137481.0,2444,1962,294,258,1482920.0,1060040.0,552067.0,431463.0,49.9,0,1281980.321683379,-714464.9470636814
5501.0,16876.0,1788.0,3541.0,2205,2379,3081,3371,7168.0,7517.0,191.0,2007.0,50.0,0,-277095.7415776106,14004.007415093123
15775.0,26766.0,2449.0,2443.0,2018,1759,3032,2651,8536.0,7565.0,1415.0,1865.0,50.2,0,-271993.0480984221,14886.366353396794
3694.0,13050.0,2082.0,5223.0,1571,1862,2237,2638,6210.0,7180.0,580.0,920.0,50.2,0,-278143.0650586713,14470.691754228392
4187.0,6686.0,1105.0,2524.0,3881,4239,5367,5650,14641.0,14243.0,2332.0,3390.0,50.3,0,-272006.61470174213,8935.14503306786
75535.0,100389.0,29322.0,46446.0,708,321,0,101,64462.0,58092.0,52882.0,48317.0,50.5,0,-171308.97632921382,-1951.3226875365528
57518.0,83674.0,11246.0,15437.0,9100,9709,13296,13217,40271.0,39927.0,6617.0,8241.0,50.6,0,-230760.35685628065,10078.951006513951
14960.0,28904.0,3707.0,6214.0,6515,6547,8683,9126,22198.0,22149.0,1713.0,2849.0,50.7,0,-262932.79929650074,9059.633370226144
1872.0,7164.0,2047.0,7923.0,1507,3791,2162,4988,5194.0,12000.0,1386.0,1884.0,50.8,0,-278813.0654523393,14360.802921519751
178207.0,266729.0,25156.0,37596.0,216,261,147,149,79175.0,71854.0,54840.0,55018.0,50.8,0,-128531.6678397489,-305.31276968131715
282259.0,406166.0,16432.0,23756.0,846,403,283,266,163469.0,148333.0,105494.0,95042.0,50.9,0,-15416.060987525096,-53002.40561854279
28284.0,51326.0,3750.0,8109.0,7729,7811,9678,9611,26727.0,26641.0,2993.0,4328.0,51.0,0,-254875.20171272455,8134.062956451473
8745.0,21209.0,2739.0,6021.0,10074,11692,11427,13265,22748.0,24961.0,4115.0,3974.0,51.1,0,-263743.3446059754,6399.4591987289
83062.0,121524.0,4806.0,7428.0,0,155,430,172,84120.0,75201.0,80019.0,56573.0,51.1,0,-154525.72471814416,-38947.41225929733
13157.0,15684.0,1562.0,2489.0,2723,2541,3339,3276,6817.0,6332.0,1781.0,2575.0,51.2,0,-274038.27907783387,14471.55654163063
49058.0,87337.0,8133.0,12602.0,137,146,267,180,44504.0,41014.0,30532.0,26375.0,51.3,0,-217669.6027511207,-4332.846997493782
6005.0,17437.0,2574.0,6728.0,1085,1186,1555,1631,6851.0,6243.0,2177.0,1849.0,51.6,0,-275806.3370275756,14308.92083832975
111463.0,168162.0,4950.0,8905.0,222,258,269,172,83641.0,75329.0,49265.0,65572.0,51.6,0,-158583.03418138257,-27070.0984530858
41027.0,62840.0,28446.0,45558.0,189,166,308,129,42320.0,38398.0,28088.0,30402.0,51.7,0,-211874.0375546153,12445.77440589961
1642.0,9680.0,4313.0,15289.0,221,136,174,80,2990.0,4875.0,792.0,1238.0,51.7,0,-279509.70832766336,17466.68907093279
1655100.0,1218450.0,3013560.0,2846200.0,18232,12031,22838,18002,666088.0,443991.0,320831.0,224298.0,51.7,3,2374912.424933208,2244120.113294729
5814.0,17270.0,2526.0,4374.0,5673,5947,7324,7793,17539.0,17990.0,1669.0,1948.0,51.8,0,-269566.8981201175,9253.446312116766
55729.0,91742.0,32822.0,54474.0,0,0,102,39,55105.0,53574.0,37682.0,38714.0,51.9,0,-190875.6713089957,8159.872948716928
15755.0,33937.0,2195.0,4113.0,5627,6218,7065,7372,18865.0,19523.0,2424.0,3347.0,51.9,0,-265037.96541055315,9278.39656132715
5251.0,17528.0,1011.0,3197.0,3101,3794,3750,4468,8913.0,10108.0,436.0,818.0,52.0,0,-276599.84433038736,12559.184179201771
318468.0,431727.0,30757.0,46385.0,782,523,0,65,280174.0,238919.0,127468.0,116796.0,52.0,0,89616.6220210612,-101238.2596626928
3153.0,17645.0,1215.0,4119.0,1614,3127,2332,4177,6203.0,11616.0,42.0,360.0,52.1,0,-279122.86509149754,13912.089626259249
6184.0,11748.0,714.0,2449.0,883,2347,1088,3083,2658.0,8018.0,193.0,527.0,52.1,0,-280446.5708775818,15539.77531040864
6808.0,16053.0,1184.0,2416.0,2770,2265,4417,4286,12566.0,12760.0,3549.0,3802.0,52.1,0,-271716.6779636766,9944.059674188404
5764.0,10866.0,707.0,2289.0,182,153,117,65,2837.0,5841.0,21122.0,25692.0,52.1,0,-265738.3828281317,6759.128697649745
380334.0,525976.0,24246.0,34425.0,777,371,248,159,161476.0,143847.0,87641.0,86303.0,52.1,0,9251.12800624367,-26915.01723387659
58846.0,88984.0,5753.0,7952.0,182,135,294,203,63738.0,57181.0,33254.0,38958.0,52.2,0,-200254.38480347727,-16329.583882401435
94012.0,144050.0,15289.0,24644.0,460,363,0,60,93523.0,78689.0,68814.0,56148.0,52.4,0,-145399.15558813154,-30272.918447489967
4225.0,14775.0,2526.0,6453.0,2803,3036,3836,4398,10273.0,12032.0,1128.0,1563.0,52.5,0,-274873.8819910636,12726.952871018631
426124.0,616980.0,47531.0,69893.0,617,644,112,161,223125.0,190640.0,122914.0,119528.0,52.5,0,96802.06683199888,-45210.561771963934
4196.0,6543.0,233.0,2461.0,1643,1882,3084,3228,7833.0,8607.0,0.0,1299.0,52.5,0,-278122.8174123957,12380.193087007943
36314.0,56902.0,5877.0,8863.0,391,320,141,77,39327.0,35391.0,20794.0,25826.0,52.5,0,-230943.4106662048,-2499.232907120588
1777750.0,1467200.0,2306590.0,2884880.0,4852,2512,1518,689,242009.0,183389.0,92585.0,64104.0,52.6,3,1661256.3006479251,1971368.183802185
244414.0,326159.0,21671.0,36208.0,480,627,0,118,103795.0,92137.0,86252.0,66549.0,52.6,0,-76231.24158431013,-16527.065691918397
8103.0,19089.0,2954.0,6254.0,3134,3195,5158,5337,12623.0,11791.0,3116.0,2774.0,52.7,0,-270765.2714560485,11755.42356275096
143055.0,220024.0,18231.0,28672.0,689,246,220,82,72184.0,66263.0,63262.0,56661.0,52.9,0,-143453.10250189895,-9728.019201379086
76294.0,105999.0,31957.0,51468.0,414,247,999,327,59645.0,52517.0,54420.0,44202.0,52.9,0,-172701.48342575892,2593.976605562284
24645.0,35047.0,12036.0,20847.0,5384,5423,7204,7083,23809.0,22611.0,3847.0,5422.0,53.0,0,-253088.1566956551,15431.171131867037
41987.0,71454.0,7993.0,12468.0,0,52,196,117,29430.0,30469.0,18916.0,22521.0,53.1,0,-235587.1931483827,5592.619071491174
278011.0,389290.0,192777.0,268844.0,1783,1049,352,193,247807.0,204719.0,125420.0,114030.0,53.2,0,136405.20443435712,41535.13088449834
20198.0,23655.0,1117.0,3375.0,4285,4439,6627,6727,16172.0,15344.0,3969.0,3668.0,53.2,0,-264967.67368694243,9796.308545139147
5340.0,15876.0,2801.0,4998.0,1589,1990,2022,2317,6363.0,7317.0,1065.0,1499.0,53.2,0,-276807.6954654521,14996.0616114261
2979.0,8492.0,15.0,2037.0,505,991,534,1430,1636.0,4538.0,2491.0,2934.0,53.2,0,-280922.77624300146,14134.741011659602
81898.0,130595.0,26302.0,40900.0,272,311,253,120,71798.0,66519.0,52392.0,49478.0,53.2,0,-166274.91491804266,-7081.125369215317
9403.0,18322.0,3695.0,7152.0,4921,5283,5149,5679,12090.0,12515.0,1234.0,1430.0,53.4,0,-271443.1883637288,13464.47004312536
5508.0,13198.0,4399.0,6731.0,176,102,51,0,12162.0,8553.0,726.0,725.0,53.4,-1,-272719.802884087,13709.864635326643
658258.0,686803.0,1084510.0,1479640.0,1419,1344,150,207,819714.0,653049.0,323528.0,267984.0,53.4,0,1182482.9201291203,468132.5325153046
18983.0,33591.0,11054.0,19188.0,243,166,0,7,35593.0,32377.0,23288.0,22127.0,53.4,0,-235797.0188045519,921.5330635202336
3909.0,12131.0,2114.0,5090.0,157,142,196,164,16610.0,15373.0,2087.0,2241.0,53.5,0,-270734.22935964755,8962.427324575277
1895.0,6936.0,641.0,1684.0,403,357,93,0,4901.0,6565.0,32836.0,64167.0,53.5,-1,-253015.39512200264,-2195.118706503539
1991300.0,1755780.0,2643170.0,3385840.0,6084,3270,1437,771,1330440.0,878502.0,695403.0,453052.0,53.5,3,2928196.6199114933,1536967.4869701422
17974.0,21449.0,822.0,2676.0,5941,5799,7145,7029,15789.0,14225.0,3034.0,3008.0,53.6,0,-266647.2954484098,9789.9914227295
16154.0,19816.0,1431.0,3674.0,4055,3750,5243,4942,15408.0,14470.0,4819.0,3769.0,53.6,0,-266177.90241034864,9638.933443986673
57820.0,84644.0,16135.0,26246.0,1229,391,163,97,41328.0,34902.0,36132.0,27791.0,53.7,0,-209754.2686685644,3085.076754963191
2014.0,11930.0,1253.0,7168.0,741,1147,1615,2902,4257.0,7219.0,798.0,1421.0,53.8,0,-280109.7077346527,14399.94369223517
8053.0,14664.0,3326.0,6181.0,6678,6605,7270,7428,16079.0,16500.0,816.0,2891.0,54.0,0,-269556.8874023088,11041.0819499936
62564.0,103328.0,5220.0,9323.0,451,273,40,13,63789.0,60582.0,40189.0,41488.0,54.0,0,-195459.73828911484,-18550.61950674685
82121.0,117369.0,6699.0,8629.0,640,408,0,0,83638.0,74893.0,70616.0,60408.0,54.2,-1,-158015.18804871658,-35023.82934100281
2907.0,12344.0,0.0,624.0,118,13,111,8,2704.0,4860.0,21593.0,26656.0,54.3,0,-266707.01669500145,5640.488026454312
777.0,4792.0,446.0,1872.0,167,39,159,107,3170.0,8260.0,20797.0,42959.0,54.3,0,-264264.18817304616,4008.791271396141
703681.0,701559.0,155909.0,213109.0,8369,6672,1100,827,2119980.0,1549840.0,876074.0,678259.0,54.3,4,1868262.287903456,-1105528.8495134006
2947.0,9005.0,223.0,2320.0,278,198,197,75,6989.0,6487.0,3551.0,2809.0,54.5,0,-277069.74395137856,11440.671391745647
568852.0,723197.0,84778.0,125262.0,1671,1417,286,251,585048.0,456124.0,231431.0,192513.0,54.5,0,449395.6905782866,-208782.03895171772
3246.0,12652.0,897.0,2776.0,840,1766,1220,3107,2793.0,6662.0,372.0,533.0,54.5,0,-281148.8833375489,15189.464555959332
14679.0,22429.0,2758.0,4191.0,6298,6549,8513,8490,18708.0,17968.0,1123.0,3702.0,54.5,0,-265762.2803040848,10005.40122127047
298243.0,409787.0,41887.0,67092.0,412,693,254,92,316516.0,266410.0,104016.0,98120.0,54.7,0,96024.82722902176,-103601.16406202634
2912.0,10678.0,741.0,2168.0,2283,3598,3068,4470,8822.0,13108.0,1543.0,2497.0,54.8,0,-276717.42735051404,11584.954555113474
2871.0,8805.0,1814.0,4627.0,3407,4321,3683,4524,8671.0,11355.0,1626.0,2214.0,54.9,0,-276293.011257081,12531.273914023996
3776.0,17327.0,2353.0,7771.0,3310,4968,4543,6516,11014.0,15504.0,752.0,1874.0,54.9,0,-274776.597876852,12247.253934067032
105252.0,160387.0,3141.0,8323.0,294,194,317,155,156280.0,129920.0,45959.0,46446.0,55.0,0,-122256.3420736936,-61247.96832618139
5996.0,7986.0,1012.0,2765.0,158,135,185,69,26589.0,17290.0,7198.0,4595.0,55.0,0,-261603.5430891568,1841.0003164810205
4563.0,8560.0,372.0,2179.0,303,141,79,17,5264.0,5470.0,24980.0,27070.0,55.0,0,-262702.3746186537,3918.668598508244
1574.0,9193.0,267.0,1240.0,112,0,87,0,6817.0,23849.0,68174.0,124975.0,55.0,-1,-223856.93438969203,-19972.531951116936
717947.0,812785.0,63021.0,90890.0,2340,1902,406,175,1742560.0,1321560.0,696125.0,570674.0,55.0,0,1488933.7731084726,-935246.967358903
4517.0,8841.0,1433.0,3890.0,2542,3047,2670,3343,7474.0,8732.0,532.0,1232.0,55.1,0,-277388.3673517957,13425.85390207058
33735.0,46188.0,4672.0,3613.0,532,216,0,111,30979.0,29696.0,29307.0,20846.0,55.1,0,-234316.19712109183,-1712.823554386874
5547.0,9606.0,1678.0,3690.0,3237,3446,4455,4550,10863.0,11483.0,892.0,1861.0,55.4,0,-274561.87408748467,11963.119828674382
51178.0,61045.0,11083.0,15005.0,453,176,0,8,46856.0,45192.0,30640.0,35263.0,55.5,0,-212357.82927389757,-3757.525935597389
66508.0,106009.0,6668.0,10560.0,372,368,225,80,50478.0,44679.0,33269.0,34764.0,55.6,0,-206154.94103483311,-7786.481018022658
22631.0,38970.0,5165.0,8003.0,4916,4877,6756,6770,18338.0,17829.0,2152.0,4245.0,55.7,0,-261579.81616602244,12820.866063055271
1664.0,10843.0,575.0,2567.0,713,1578,917,2316,1759.0,5061.0,615.0,1321.0,55.7,0,-282199.55626132607,15065.713050057318
4991.0,12837.0,1199.0,2955.0,1001,1777,1235,2422,3025.0,6580.0,439.0,427.0,55.7,0,-280269.6535601136,15542.795878337314
16900.0,34601.0,4286.0,7610.0,11153,12106,12536,13107,35833.0,34880.0,2005.0,4812.0,55.8,0,-253149.1874644032,2952.3929363030475
2314.0,9268.0,964.0,3074.0,731,1489,1608,3922,4087.0,8733.0,2623.0,4601.0,55.9,0,-278792.3626545115,13428.877433328398
816.0,3492.0,475.0,1892.0,614,1366,823,2803,2173.0,5953.0,513.0,1119.0,55.9,0,-282361.87084810185,14725.797339861732
18257.0,25538.0,3354.0,4944.0,3817,3866,5814,5560,15755.0,15110.0,4959.0,3993.0,55.9,0,-264201.3010345472,11243.936805137102
1384.0,6258.0,0.0,852.0,222,173,213,168,8597.0,15758.0,6643.0,10799.0,56.0,0,-273743.19653313805,8557.837124829119
2653.0,16002.0,0.0,332.0,225,182,136,116,2074.0,4237.0,6643.0,14909.0,56.0,0,-276553.9715592018,11419.94253515283
4010.0,13358.0,99.0,1910.0,212,209,266,141,6900.0,14447.0,85195.0,159661.0,56.0,0,-208466.9753268289,-28353.619498843986
872885.0,988513.0,162066.0,196026.0,5129,4329,844,411,1910150.0,1384460.0,771126.0,610091.0,56.0,0,1735404.549617753,-940636.6411514124
473862.0,662836.0,77210.0,115765.0,1063,702,59,156,291070.0,239149.0,201164.0,166573.0,56.1,0,215323.4295665755,-74813.25938623754
13824.0,23121.0,1011.0,3889.0,7191,7571,9797,10469,26145.0,27036.0,1728.0,3358.0,56.1,0,-262141.8470490024,4769.5755536941415
3916.0,10471.0,2379.0,4360.0,4493,5104,5828,6404,15076.0,16598.0,2368.0,3218.0,56.1,0,-271202.2417389067,9734.61299658188
10883.0,18427.0,2682.0,4097.0,3472,4155,4103,5091,10449.0,13137.0,4101.0,2477.0,56.2,0,-270898.961128361,12690.723707617182
2003.0,9640.0,168.0,3395.0,1015,2550,970,3091,2408.0,8108.0,0.0,1.0,56.2,0,-282435.65263374685,14783.088358412737
1829.0,8367.0,1397.0,3889.0,2651,4907,2853,5939,5731.0,10960.0,1769.0,3568.0,56.2,0,-278325.1355237004,13283.59046356528
5033.0,11576.0,1175.0,3739.0,1378,2059,1377,2659,4055.0,6153.0,135.0,557.0,56.4,0,-279759.52559742937,15108.007923215184
354324.0,425922.0,111793.0,157980.0,1736,1129,197,191,247758.0,217759.0,136610.0,139181.0,56.5,0,130803.90320632485,-20153.72971930589
4584.0,15947.0,2243.0,4026.0,4358,5163,4698,5105,10599.0,12286.0,0.0,501.0,56.5,0,-275433.7436757083,12823.386179148045
1759.0,6535.0,382.0,2053.0,296,246,144,102,2850.0,4903.0,1983.0,2526.0,56.5,0,-280718.062799537,13879.573644426777
745.0,3321.0,0.0,0.0,189,82,196,112,3359.0,6053.0,10102.0,17741.0,56.5,0,-274203.5015691137,9267.962361799931
535963.0,562618.0,102655.0,138154.0,2779,2100,778,371,1322420.0,997814.0,504140.0,399039.0,56.5,0,1067993.4102031451,-652129.4501044436
13454.0,41276.0,2785.0,8096.0,5145,5931,6236,7102,15935.0,18947.0,0.0,2097.0,56.6,0,-268689.7623341206,11688.639669825145
19509.0,34034.0,5039.0,10086.0,17187,17552,19944,20455,43033.0,42791.0,4294.0,5554.0,56.6,0,-246248.17390819357,-279.55297418331975
22780.0,33026.0,2519.0,4524.0,2124,2099,5756,5851,13421.0,12957.0,5444.0,4780.0,56.6,0,-264188.52279388974,12050.201749728622
31554.0,57930.0,11694.0,19954.0,0,0,0,7,26539.0,25998.0,11100.0,16428.0,56.7,0,-243814.52718472749,11505.0176297943
6508.0,27141.0,180.0,1320.0,1757,2675,2132,3176,5778.0,8371.0,19.0,2008.0,56.7,0,-278507.33914532594,13544.748710830734
4025.0,12096.0,530.0,1347.0,777,2018,917,2325,2305.0,6141.0,629.0,758.0,56.7,0,-281210.8397516887,15129.823565195627
225221.0,352042.0,13008.0,20146.0,370,374,400,189,118473.0,98348.0,99229.0,69900.0,56.8,0,-71031.67346856548,-37167.61131991175
882.0,5414.0,176.0,1250.0,134,36,146,58,1510.0,4952.0,14798.0,44549.0,56.9,0,-267977.2718736699,6145.47861120282
93103.0,147836.0,7667.0,11875.0,729,273,119,87,71400.0,67469.0,42243.0,57218.0,56.9,0,-175655.65885356,-18488.43450173425
1653.0,5486.0,1009.0,2779.0,948,2804,1394,3932,3707.0,9348.0,2056.0,2642.0,56.9,0,-279854.3360790601,13930.971755024111
1195.0,5660.0,169.0,1347.0,2842,4386,3403,5895,7773.0,13535.0,281.0,867.0,56.9,0,-279117.2256041878,11933.457459952577
4480.0,11236.0,1424.0,5308.0,4077,4161,5519,5870,13368.0,14684.0,2173.0,3556.0,57.1,0,-272573.7065821119,9871.498317549496
3541.0,13625.0,719.0,2591.0,1929,2500,2423,3243,6209.0,8061.0,384.0,1439.0,57.2,0,-278875.4517374844,13345.598901164498
