FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
39410.0,56642.0,9736.0,15108.0,357,219,237.0,178.0,33365.0,28883.0,27249.0,24378.0,32.8,0,-70566.01620996362,-3871.1666387896057
14830.0,20153.0,3427.0,4194.0,4427,4815,6749.0,6475.0,15972.0,15531.0,3381.0,2569.0,32.9,0,-107600.62526158796,9535.056301548855
76923.0,117340.0,66337.0,99325.0,4903,4727,6317.0,6229.0,19977.0,19721.0,6097.0,5280.0,32.9,0,-44735.089817828746,58647.92530212514
98603.0,138224.0,7987.0,13096.0,375,252,0.0,35.0,63374.0,55144.0,60334.0,48347.0,32.9,0,-12160.937400059103,-32104.91479418136
5087.0,8377.0,1423.0,3535.0,3389,3504,4684.0,4729.0,10431.0,10909.0,1857.0,1979.0,32.9,0,-116606.12211661572,10831.44198463907
1511.0,8837.0,108.0,619.0,215,120,201.0,153.0,5369.0,8549.0,0.0,93.0,33.0,0,-122820.55276416431,12927.209598680703
2150.0,9460.0,396.0,1430.0,195,74,248.0,184.0,4111.0,6783.0,903.0,1060.0,33.0,0,-122602.689492912,13324.039080843211
546479.0,689733.0,100993.0,149902.0,1196,931,261.0,282.0,654839.0,532169.0,237734.0,212333.0,33.0,3,664846.8908515435,-302151.3648799859
758.0,4351.0,363.0,1647.0,610,1667,712.0,2219.0,1873.0,5592.0,1225.0,2311.0,33.0,0,-124154.40588868108,14029.16648336861
3073.0,9988.0,645.0,2763.0,1417,2455,1977.0,3373.0,4405.0,7449.0,1004.0,1112.0,33.0,0,-121862.32090446664,13367.390687418158
9145.0,14820.0,3288.0,5964.0,3270,3517,4605.0,4813.0,13494.0,14531.0,1996.0,3735.0,33.0,0,-111850.6494882011,10761.920231736667
6343.0,13605.0,1342.0,3440.0,2785,2869,3854.0,4035.0,8797.0,9522.0,218.0,1149.0,33.0,0,-117928.73191234758,12251.613877271377
54063.0,63429.0,39005.0,60474.0,179,168,14.0,8.0,40868.0,35387.0,29204.0,26132.0,33.1,0,-43432.25436979919,15614.18117127001
98218.0,133053.0,9837.0,16589.0,0,142,105.0,111.0,56941.0,53262.0,42897.0,37101.0,33.1,0,-24289.37655558034,-20074.24240159746
6781.0,15124.0,1532.0,3229.0,1911,2063,3080.0,3312.0,9178.0,10257.0,1337.0,3313.0,33.2,0,-116621.27924841065,11581.914213118334
6349.0,8986.0,1326.0,2660.0,1825,1899,2701.0,2673.0,6737.0,6619.0,1874.0,2345.0,33.2,0,-118245.57877317187,12466.587510370937
5563.0,16310.0,1464.0,3144.0,1549,1555,2514.0,2693.0,7129.0,7479.0,209.0,1046.0,33.2,0,-119178.23016382696,13121.09886762208
82694.0,137287.0,8435.0,12085.0,221,129,297.0,182.0,61252.0,54827.0,41661.0,39133.0,33.2,0,-29044.48647226373,-23482.7482220925
7270.0,17789.0,3179.0,6554.0,2510,2643,3774.0,4162.0,8755.0,10163.0,1280.0,2838.0,33.3,0,-115877.14717326654,13188.167724906743
19573.0,33125.0,17361.0,26445.0,11,82,0.0,0.0,22331.0,19212.0,18424.0,15259.0,33.3,-1,-86120.81558221407,10996.971201379452
107395.0,148452.0,16683.0,23463.0,134,181,398.0,188.0,63044.0,55934.0,57412.0,47127.0,33.3,0,-5562.675350107311,-23533.339262173133
123653.0,186313.0,63630.0,98208.0,466,363,368.0,218.0,90462.0,74670.0,67986.0,58243.0,33.3,0,48447.54049899287,-3311.0663894469053
13007.0,29027.0,4372.0,8749.0,4055,4206,4744.0,5068.0,14481.0,14087.0,2326.0,3167.0,33.4,0,-109070.82280702764,11239.68166116357
437599.0,592891.0,180672.0,247439.0,1108,790,261.0,157.0,130899.0,106787.0,83211.0,66135.0,33.4,0,269813.4807844333,74802.98418838302
139588.0,195305.0,19127.0,29848.0,85,214,580.0,155.0,88387.0,80038.0,88725.0,67948.0,33.6,0,40198.27495402814,-46052.75180553983
52246.0,80275.0,12371.0,19292.0,154,140,193.0,175.0,49975.0,46803.0,40309.0,38557.0,33.7,0,-46499.78732802474,-15462.263714410616
8814.0,16726.0,3702.0,5082.0,3472,3556,5076.0,4921.0,15111.0,15131.0,5567.0,4636.0,33.7,0,-109144.2497244,8949.03777955871
11659.0,17914.0,3778.0,6109.0,2284,2120,3510.0,3258.0,8126.0,7711.0,1632.0,1338.0,33.8,0,-114221.99554880647,14151.257354833604
6118.0,13403.0,1357.0,3857.0,2423,2553,3504.0,4145.0,8656.0,9328.0,1172.0,2787.0,33.9,0,-117435.79518925695,11785.612267404416
4542.0,9930.0,1546.0,3078.0,1449,1523,2855.0,3158.0,7536.0,8031.0,1664.0,3255.0,34.0,0,-118346.79809933327,12179.865549375469
8870.0,18269.0,1567.0,3535.0,1087,2385,1590.0,3405.0,4302.0,9694.0,1752.0,1832.0,34.0,0,-118648.82615464334,13978.29755594286
2869.0,18212.0,518.0,3609.0,1157,2760,1545.0,3876.0,4158.0,10665.0,264.0,302.0,34.0,0,-122601.43261294725,13737.133162008668
8142.0,16295.0,834.0,3073.0,2714,3069,3668.0,4735.0,9991.0,11989.0,972.0,1523.0,34.0,0,-116397.14558733407,11031.109803506277
15135.0,21962.0,408.0,2170.0,3636,4031,4808.0,5103.0,14894.0,14266.0,3679.0,2594.0,34.1,0,-109603.61291684676,7525.497234028333
10488.0,25129.0,1440.0,3127.0,3028,3174,3936.0,4096.0,11535.0,13063.0,4261.0,3740.0,34.1,0,-112466.56919528478,9429.683379042404
15520.0,26582.0,3783.0,6032.0,3826,3916,5600.0,6096.0,15225.0,15483.0,2917.0,2573.0,34.1,0,-107769.76432612805,10357.01433687043
43086.0,77950.0,10323.0,17789.0,227,270,79.0,142.0,29959.0,27814.0,25464.0,29244.0,34.1,0,-70770.76664139632,-1656.477611542743
2725.0,10887.0,1223.0,3363.0,1294,2218,2079.0,3396.0,4987.0,7256.0,1810.0,2406.0,34.2,0,-120809.8183740656,13104.946100594814
3900.0,7833.0,1211.0,2885.0,1088,2180,1116.0,3038.0,2738.0,6492.0,519.0,402.0,34.2,0,-122514.55219121264,14882.725361280742
12723.0,27766.0,2828.0,4971.0,5831,5620,7673.0,7616.0,18268.0,17703.0,3887.0,4220.0,34.3,0,-106962.61786000276,7540.629549066751
40208.0,63988.0,3206.0,7677.0,0,125,244.0,108.0,44291.0,43585.0,23681.0,31621.0,34.3,0,-67824.82404099556,-13764.762962715342
112847.0,150256.0,8182.0,13358.0,25,183,424.0,195.0,61484.0,54170.0,54335.0,45883.0,34.3,0,-10342.720621866623,-28202.17790060929
28034.0,50320.0,7825.0,11204.0,186,226,93.0,52.0,26602.0,23903.0,19465.0,17454.0,34.4,0,-84545.5103190898,1007.235523632462
46651.0,77415.0,13425.0,21538.0,170,45,181.0,92.0,39296.0,37536.0,29175.0,29928.0,34.4,0,-60524.28875563262,-4812.547388380035
4437.0,13108.0,1752.0,4492.0,2860,3565,3289.0,3852.0,8555.0,10199.0,1991.0,2064.0,34.4,0,-117720.58871954042,11894.313040017303
19145.0,38075.0,3319.0,5341.0,3176,3000,4292.0,4459.0,12028.0,12500.0,2471.0,4240.0,34.4,0,-108355.35137628204,11544.94005950333
42053.0,61845.0,3433.0,6350.0,248,109,0.0,71.0,40882.0,35512.0,29800.0,29580.0,34.4,0,-66616.24342245232,-13871.564829619942
17590.0,32302.0,218.0,2612.0,2364,2351,4944.0,4771.0,11483.0,12316.0,5250.0,4640.0,34.5,0,-109711.04481657015,8227.535972342564
11979.0,29953.0,2490.0,5100.0,4312,4766,6219.0,6713.0,18542.0,18421.0,3169.0,3802.0,34.5,0,-107669.06987177668,7430.075807312621
2084.0,5433.0,1529.0,3444.0,6166,8003,7755.0,9434.0,4343.0,4828.0,705.0,904.0,34.5,0,-121948.76871792694,14188.573907628706
4370.0,9904.0,116.0,1422.0,436,294,134.0,63.0,2368.0,5760.0,9837.0,17857.0,34.6,0,-116459.91425073476,8767.082517430183
40847.0,64941.0,11236.0,19338.0,1136,971,320.0,120.0,43662.0,40688.0,27642.0,27941.0,34.6,0,-62470.54570563738,-7987.841397062921
59257.0,102216.0,11358.0,18380.0,269,152,297.0,156.0,44040.0,38800.0,33587.0,37214.0,34.6,0,-50755.08805712311,-10742.36010503091
7561.0,19254.0,2116.0,4339.0,1957,2376,2495.0,3229.0,7237.0,8408.0,3552.0,3053.0,34.6,0,-116209.15274579448,12221.196507860725
4866.0,15403.0,726.0,3018.0,550,1524,617.0,1682.0,1353.0,4550.0,299.0,341.0,34.6,0,-123297.18674330124,15255.386055590856
31957.0,49133.0,12098.0,18639.0,119,172,102.0,41.0,40654.0,37378.0,22946.0,22629.0,34.6,0,-70195.6272763403,-3854.866008867668
1743.0,7382.0,583.0,3562.0,946,2456,1072.0,3458.0,2475.0,7750.0,150.0,958.0,34.7,0,-123953.57520072225,14500.62397020972
5856.0,18168.0,1814.0,2820.0,3711,4236,4858.0,5413.0,9847.0,10649.0,640.0,1597.0,34.7,0,-117004.91711257127,11918.825939041924
197472.0,284360.0,8498.0,11607.0,171,351,14.0,123.0,129412.0,111341.0,67416.0,59169.0,34.7,0,71301.11227969127,-63234.018942936855
8928.0,17339.0,2257.0,3911.0,2775,3260,3946.0,4215.0,10045.0,10923.0,1129.0,2010.0,34.7,0,-115139.77899247964,12053.73458630775
269345.0,407297.0,23133.0,33778.0,444,437,33.0,72.0,159762.0,134345.0,74900.0,67183.0,34.7,0,130390.41851591396,-67076.17239646697
12481.0,19362.0,3779.0,5748.0,5751,5805,7932.0,8023.0,15667.0,16084.0,3219.0,2022.0,34.8,0,-108685.49691532472,10007.642350796046
5997.0,22908.0,1234.0,4049.0,3135,3898,4022.0,4568.0,9263.0,10022.0,1292.0,1825.0,34.8,0,-117288.59625439736,11473.21547746768
3092.0,10451.0,1821.0,5379.0,2202,2458,2828.0,3129.0,7067.0,7864.0,738.0,761.0,34.8,0,-119836.26567868212,13205.74918225788
7927.0,21807.0,3240.0,7012.0,3228,3755,4376.0,5102.0,12315.0,14293.0,2300.0,3763.0,34.8,0,-112921.86558157465,11123.984077951887
8265.0,13514.0,2997.0,5793.0,3212,3469,4062.0,4227.0,13074.0,13933.0,3046.0,2911.0,34.9,0,-112283.73241107898,10425.00876374258
2147.0,8695.0,703.0,2522.0,1516,2326,2151.0,3258.0,4860.0,7731.0,1585.0,2362.0,34.9,0,-121499.87392863366,12815.316804015554
32595.0,52593.0,2334.0,4321.0,8344,8352,12317.0,12685.0,27937.0,27173.0,6848.0,5642.0,34.9,0,-92033.20603210274,2012.4201467005716
43164.0,54788.0,10278.0,14374.0,506,207,67.0,53.0,40165.0,37294.0,34055.0,28346.0,35.0,0,-61261.65097864759,-9388.991214939677
8902.0,19848.0,2988.0,5803.0,1909,1902,2348.0,2396.0,6977.0,7448.0,2643.0,2185.0,35.1,0,-115873.09575884527,13510.424620448335
39363.0,57350.0,8915.0,9801.0,49,68,160.0,80.0,28830.0,25705.0,28132.0,23509.0,35.1,0,-73418.78635689506,-2629.1749470427258
9071.0,14917.0,3331.0,4900.0,3741,3677,4371.0,4299.0,9155.0,8942.0,1086.0,1827.0,35.1,0,-115064.71183025467,13368.684460319117
5725.0,17309.0,1513.0,4619.0,1466,1431,1985.0,2215.0,4163.0,4465.0,866.0,1136.0,35.2,0,-120517.93536558526,14302.216623999868
7786.0,21394.0,846.0,4343.0,3856,4507,3933.0,4311.0,9190.0,10571.0,331.0,1488.0,35.2,0,-117277.87781155182,11634.69469482641
15721.0,38787.0,2341.0,5166.0,4225,3813,5533.0,5742.0,13583.0,14127.0,2753.0,3528.0,35.2,0,-109342.47186833309,9915.8395634436
145926.0,195382.0,19857.0,30662.0,52,164,0.0,129.0,81886.0,72149.0,76606.0,56747.0,35.3,0,32447.445441741234,-36578.54649430715
8604.0,24471.0,1678.0,3825.0,1954,1969,2975.0,2976.0,7863.0,7591.0,1535.0,1767.0,35.3,0,-116720.248269952,12483.119637503974
105133.0,168692.0,12022.0,18746.0,192,141,184.0,158.0,70580.0,64018.0,57789.0,58845.0,35.3,0,-2648.8233856204024,-32391.285948449036
44115.0,61165.0,8072.0,11653.0,131,129,27.0,55.0,33917.0,29508.0,25718.0,19390.0,35.4,0,-70653.56927923256,-4167.954506737582
2486.0,8615.0,372.0,2261.0,2401,3064,2680.0,3412.0,6598.0,7997.0,1263.0,1822.0,35.4,0,-120745.21730096205,11930.582712106772
109376.0,139031.0,8890.0,11569.0,227,176,291.0,170.0,58740.0,52836.0,58565.0,43363.0,35.4,0,-11528.672729235055,-27665.40336470602
13334.0,34706.0,2868.0,5438.0,3892,4162,5938.0,6138.0,14331.0,14453.0,2675.0,3966.0,35.4,0,-109557.54760703996,9890.216971957489
27200.0,41743.0,3002.0,4708.0,2595,2442,6722.0,6554.0,17685.0,16690.0,6727.0,5798.0,35.5,0,-99892.93091641828,7192.721505738753
63098.0,99831.0,7707.0,8324.0,696,191,465.0,214.0,48768.0,41195.0,41585.0,32463.0,35.5,0,-45687.99808709309,-18022.121825485425
25550.0,47409.0,1529.0,3919.0,3864,3569,5903.0,6222.0,16943.0,17180.0,5108.0,5110.0,35.5,0,-102585.56191910902,6971.136220803943
11415.0,22944.0,3369.0,5426.0,3638,3728,5088.0,4729.0,13324.0,13615.0,2693.0,3420.0,35.6,0,-110731.38507751517,10763.657562240744
1599.0,3335.0,1771.0,4664.0,2063,2096,2726.0,3142.0,6283.0,6992.0,1506.0,2331.0,35.6,0,-120355.0334292704,13021.899295214054
22529.0,49358.0,10910.0,18378.0,0,0,215.0,78.0,36330.0,34760.0,28176.0,29075.0,35.6,0,-73935.41679446667,-5724.117497476729
24912.0,40890.0,2492.0,4071.0,7256,6569,9648.0,9306.0,25716.0,24866.0,5640.0,3926.0,35.8,0,-97148.679395979,3583.7558782064643
2447.0,8028.0,1253.0,3540.0,1526,1831,2057.0,2786.0,5253.0,6936.0,408.0,2048.0,35.8,0,-121409.0859239837,13539.393098314997
703937.0,732082.0,767699.0,1018370.0,1335,917,564.0,269.0,198732.0,159693.0,99464.0,74184.0,35.8,3,740766.5042900549,514661.0414005469
137378.0,213182.0,12403.0,19106.0,284,164,279.0,111.0,120084.0,100750.0,48567.0,38837.0,35.9,0,32408.149960171053,-48432.61774926364
80478.0,109189.0,14813.0,19740.0,0,159,219.0,115.0,75940.0,69401.0,65239.0,44277.0,35.9,0,-7034.553939871053,-34294.50892933658
98556.0,141757.0,25082.0,39707.0,322,388,70.0,142.0,78117.0,61214.0,59542.0,50560.0,35.9,0,5579.255793692399,-25263.367480955123
97261.0,154658.0,7497.0,12099.0,349,221,455.0,154.0,71281.0,60439.0,59718.0,47365.0,36.0,0,-8779.854404561658,-35880.691355384755
34994.0,59471.0,4986.0,8392.0,61,169,354.0,136.0,36654.0,32410.0,26638.0,22786.0,36.0,0,-73499.16013170703,-8930.252750417736
18859.0,26167.0,3299.0,5721.0,4608,4066,6364.0,6066.0,15416.0,15887.0,2408.0,2544.0,36.0,0,-106784.07470776436,10165.10850370731
2063.0,7059.0,252.0,1175.0,168,132,146.0,58.0,4784.0,8247.0,1053.0,1385.0,36.1,0,-122209.96895044704,12800.564650190436
2056.0,5346.0,858.0,2589.0,258,105,61.0,96.0,6339.0,12346.0,30168.0,56166.0,36.1,0,-100094.03811843703,-4428.006843211746
704748.0,896395.0,65479.0,86823.0,2213,1890,147.0,239.0,991231.0,763432.0,337299.0,265535.0,36.1,3,956635.0002876162,-524157.33014901145
11106.0,14436.0,3156.0,5315.0,1966,2040,3165.0,3114.0,8862.0,9106.0,1450.0,1440.0,36.1,0,-114416.92388404126,13347.337996652335
20984.0,45759.0,2065.0,5359.0,2793,2948,7128.0,7379.0,18304.0,19695.0,6047.0,7964.0,36.1,0,-102514.92381009512,5943.636902147489
74034.0,97391.0,35772.0,54579.0,0,75,0.0,35.0,49744.0,46154.0,41807.0,36514.0,36.1,0,-24903.618103190936,3762.448239252204
4061.0,10890.0,1306.0,3717.0,136,93,226.0,148.0,2204.0,6089.0,20406.0,32283.0,36.1,0,-109291.86462249186,4278.867505358207
112482.0,166773.0,25336.0,41631.0,408,314,215.0,139.0,79546.0,75080.0,58207.0,64222.0,36.1,0,13699.176676169038,-26476.70680090021
2588.0,8797.0,1622.0,3580.0,1462,1731,2651.0,3247.0,7617.0,9171.0,868.0,1199.0,36.2,0,-119707.47402686071,12676.087475891864
2310.0,13022.0,993.0,3948.0,1644,2583,1962.0,3051.0,5404.0,8795.0,890.0,2751.0,36.2,0,-121201.66240292936,13000.516310238463
893.0,3303.0,147.0,702.0,493,1623,806.0,2063.0,2299.0,6625.0,132.0,215.0,36.2,0,-124758.0320879221,14304.35463330071
15308.0,29362.0,3482.0,5939.0,3228,2932,4577.0,4689.0,11901.0,12793.0,1839.0,2018.0,36.2,0,-110506.05947048636,12110.181994875951
52667.0,67394.0,5202.0,7447.0,130,125,339.0,219.0,48990.0,45200.0,36328.0,37474.0,36.2,0,-52632.03469142804,-19183.59988779808
7958.0,13903.0,2674.0,4698.0,3330,3710,4916.0,5239.0,10994.0,11098.0,2125.0,1812.0,36.3,0,-114352.64798345738,11582.810816460666
4015.0,12305.0,3146.0,6565.0,3466,3887,4100.0,4742.0,10641.0,11352.0,1673.0,3190.0,36.3,0,-115889.15204795248,12001.744825073556
54250.0,83758.0,65706.0,102058.0,3838,3554,5225.0,5238.0,15201.0,14374.0,3212.0,3653.0,36.3,0,-58537.274924725294,60899.76269514333
1049.0,3504.0,205.0,743.0,1033,3100,1202.0,3581.0,3161.0,8266.0,0.0,44.0,36.4,0,-124241.82017410525,14021.10890833919
4575.0,14431.0,3431.0,6046.0,157,94,160.0,123.0,4207.0,4337.0,302.0,473.0,36.4,0,-120282.63699303524,16068.86191527698
1583560.0,1751540.0,1714100.0,2391430.0,3701,2518,911.0,384.0,408652.0,319881.0,140548.0,115408.0,36.4,3,1751695.2956590843,1182040.8816631562
56266.0,93889.0,8445.0,13237.0,173,205,5.0,26.0,39437.0,38172.0,34002.0,33943.0,36.4,0,-56531.95338749465,-10775.842404071538
18516.0,34686.0,4517.0,8865.0,218,165,251.0,170.0,18501.0,18069.0,10970.0,15503.0,36.4,0,-98847.26181032488,5097.254022984811
4686.0,14728.0,2236.0,6985.0,1769,1858,2683.0,2974.0,7893.0,8536.0,186.0,1210.0,36.5,0,-118657.8518554304,13344.918271965473
12087.0,17871.0,962.0,1961.0,4100,3912,6201.0,5893.0,15487.0,15137.0,3534.0,3160.0,36.5,0,-110165.43189015756,7578.911215097299
2172.0,8711.0,1148.0,2716.0,3635,4549,4583.0,5508.0,9098.0,10960.0,1118.0,1733.0,36.5,0,-119065.92309306576,11435.807345675952
12719.0,26360.0,4960.0,8784.0,3808,3985,5414.0,5689.0,15472.0,17323.0,2479.0,3148.0,36.6,0,-108230.26693078969,11186.082565271612
23144.0,34978.0,3136.0,8294.0,7234,7448,9434.0,9921.0,22099.0,22458.0,2655.0,2986.0,36.6,0,-101053.23778015758,6905.588721962529
9102.0,17932.0,4392.0,9541.0,4330,4556,5351.0,5508.0,14793.0,14014.0,2757.0,2971.0,36.7,0,-110301.95906389292,10859.65902228588
46408.0,76631.0,1848.0,5442.0,281,135,537.0,208.0,34713.0,30849.0,31130.0,29555.0,36.8,0,-68722.28614239817,-12609.76245122331
13231.0,24645.0,4128.0,7318.0,2576,2523,3936.0,3888.0,11106.0,10938.0,4323.0,2865.0,36.8,0,-110269.03055542817,11948.885831063695
72528.0,102531.0,13818.0,21286.0,505,292,150.0,80.0,70617.0,61961.0,62171.0,49067.0,36.9,0,-14476.871450675826,-32343.513733816108
5336.0,16203.0,1479.0,3621.0,2696,3053,3699.0,4338.0,9146.0,10948.0,711.0,1045.0,36.9,0,-117864.51011229034,12005.69638118988
13267.0,26445.0,2204.0,3896.0,3587,3655,5105.0,5433.0,13700.0,14865.0,3669.0,3012.0,36.9,0,-110030.14728500208,9414.131000074618
5240.0,9367.0,926.0,2541.0,4207,4437,5751.0,5621.0,15176.0,14824.0,1202.0,2486.0,37.0,0,-114248.02780564858,8399.150524538614
85685.0,118978.0,19625.0,32853.0,52,157,285.0,214.0,61458.0,53042.0,43377.0,39955.0,37.0,0,-20838.13902788777,-15237.560778083887
66791.0,108014.0,8544.0,14575.0,457,266,460.0,140.0,53674.0,47078.0,49913.0,38070.0,37.0,0,-36447.47350452999,-23165.195404436898
141405.0,174833.0,6773.0,10185.0,0,250,0.0,104.0,147373.0,117501.0,68451.0,58531.0,37.0,0,58457.69058081991,-74975.27986961491
143082.0,219607.0,18372.0,26896.0,337,302,250.0,195.0,166968.0,128300.0,50227.0,45049.0,37.1,0,66871.32516293664,-66635.26370366219
77584.0,105193.0,3321.0,4008.0,320,267,0.0,168.0,67552.0,58077.0,54208.0,43961.0,37.1,0,-24058.71259800837,-35715.21148696659
39853.0,72414.0,10548.0,14730.0,22,95,280.0,213.0,43662.0,36663.0,35428.0,28911.0,37.1,0,-59746.539570696565,-11459.109624741564
20707.0,30732.0,51117.0,90186.0,107,73,231.0,88.0,6122.0,6371.0,2047.0,2616.0,37.1,0,-85937.85333869181,52973.21616159556
7161.0,13472.0,1328.0,3626.0,1342,1786,1857.0,2146.0,5172.0,5905.0,1666.0,1443.0,37.2,0,-119057.93827832089,13406.84552171822
11480.0,20849.0,3079.0,6038.0,2917,2737,4477.0,4388.0,12665.0,13142.0,3058.0,3513.0,37.2,0,-111077.48150996526,10700.524394012744
303255.0,437623.0,17290.0,25923.0,982,407,572.0,184.0,117156.0,100093.0,69450.0,65659.0,37.2,0,113621.85173406792,-48772.50911315202
48563.0,76338.0,15133.0,24281.0,88,189,86.0,137.0,40003.0,36216.0,30450.0,28414.0,37.2,0,-58103.24520256119,-3986.132165121746
19473.0,25568.0,3395.0,5324.0,3017,3409,4659.0,4893.0,11295.0,11966.0,2972.0,3865.0,37.2,0,-108448.826277794,11822.50926748403
2738.0,10140.0,1321.0,4405.0,2515,3558,3403.0,4835.0,9437.0,13779.0,740.0,1326.0,37.2,0,-118778.98561406546,11621.067390092603
9120.0,13353.0,2691.0,5225.0,1746,1569,2252.0,2276.0,6719.0,6175.0,1342.0,1419.0,37.3,0,-116772.2184619795,13955.402461632222
630515.0,766863.0,235179.0,307210.0,2474,1802,803.0,447.0,307244.0,237657.0,168387.0,112036.0,37.3,0,523554.942846513,6408.411107489346
10308.0,13672.0,1419.0,4087.0,2552,2668,3700.0,3952.0,9103.0,10057.0,1270.0,1116.0,37.3,0,-115656.21099206465,11921.747962294976
30303.0,44606.0,1364.0,2866.0,8825,9338,11868.0,12559.0,26725.0,26278.0,4320.0,5649.0,37.3,0,-95275.67881674125,2630.686377569895
95516.0,146671.0,8351.0,13372.0,469,307,175.0,158.0,53146.0,46161.0,38292.0,35509.0,37.3,0,-30614.44652076552,-17748.702878539472
31010.0,38020.0,3611.0,5104.0,4587,4287,6342.0,6734.0,19766.0,19541.0,4461.0,5484.0,37.4,0,-97829.77050630898,7675.496250167321
17981.0,33532.0,2863.0,5344.0,2222,1927,3059.0,3292.0,10063.0,9961.0,3078.0,2491.0,37.5,0,-110228.31285002564,12057.53579259551
164440.0,235838.0,11487.0,17868.0,756,288,0.0,22.0,171403.0,145910.0,57383.0,46668.0,37.5,0,77735.38703878885,-76302.49141931922
580023.0,763919.0,292809.0,432029.0,246,819,0.0,104.0,279906.0,231763.0,184763.0,128297.0,37.5,0,527665.7777054923,55937.43152005758
11365.0,14068.0,1232.0,2446.0,4279,3952,5645.0,5900.0,15432.0,14971.0,4738.0,3387.0,37.6,0,-109793.47647517236,7344.455063660809
2037.0,10975.0,1471.0,5189.0,1704,2766,1997.0,3497.0,4473.0,7521.0,1126.0,2219.0,37.6,0,-121576.50031043951,13788.314876359227
30148.0,34850.0,8684.0,11773.0,4024,4204,6747.0,7076.0,18793.0,19990.0,4290.0,5775.0,37.6,0,-96049.61713135304,12188.070233416758
45141.0,71030.0,4725.0,7936.0,85,41,0.0,0.0,47607.0,44451.0,29283.0,33306.0,37.7,-1,-60414.56830137569,-16161.390817879765
6924.0,10342.0,3148.0,4840.0,2732,2936,3888.0,3922.0,10125.0,10244.0,1968.0,2171.0,37.8,0,-115041.15085727217,12350.75062444016
26408.0,48462.0,5319.0,11611.0,2228,2243,4788.0,4937.0,12697.0,13604.0,4572.0,4149.0,37.8,0,-103059.3753852798,12317.637114736075
64491.0,105444.0,18375.0,31139.0,269,124,0.0,14.0,75605.0,66462.0,67527.0,56046.0,37.8,0,-9013.753192300646,-34011.30701463636
3440.0,10831.0,921.0,2573.0,1368,1463,1996.0,2181.0,4639.0,5217.0,939.0,1559.0,37.9,0,-121389.0855935577,13459.729213580647
5983.0,11479.0,1431.0,3304.0,2217,2188,3198.0,3317.0,7551.0,7766.0,1249.0,936.0,37.9,0,-118344.6694766898,12552.189691936645
18305.0,28229.0,2952.0,4454.0,1586,1231,3169.0,3051.0,8581.0,7435.0,2344.0,2190.0,38.0,0,-111275.11294148392,13125.301279507934
12456.0,24407.0,4063.0,8117.0,4021,4007,6149.0,6378.0,15299.0,15196.0,1248.0,3069.0,38.0,0,-109457.9975568848,10985.811598041995
83551.0,128447.0,24411.0,37048.0,264,276,133.0,113.0,72798.0,58774.0,62946.0,43326.0,38.0,0,-3593.753356473448,-24121.515575260742
7241.0,19653.0,2974.0,7236.0,1030,1131,2660.0,2987.0,6861.0,7813.0,1277.0,3220.0,38.1,0,-117052.91217687668,13862.240517012257
9187.0,21828.0,3369.0,6765.0,2887,3221,4038.0,4638.0,9421.0,9697.0,2462.0,2115.0,38.1,0,-114210.05370083483,12754.808232982976
3508.0,7193.0,964.0,2009.0,0,6,73.0,66.0,10929.0,7761.0,1538.0,1282.0,38.1,0,-117473.70378168167,10395.560810778716
805001.0,961925.0,146083.0,199432.0,2322,2265,894.0,308.0,858484.0,597088.0,352622.0,265469.0,38.1,3,969892.6205783588,-400240.3519823891
6080.0,15380.0,1483.0,3888.0,3155,3389,4182.0,4342.0,11503.0,11833.0,1318.0,1695.0,38.1,0,-115825.64549793908,10638.83501973596
70629.0,116926.0,4109.0,5311.0,182,186,51.0,119.0,51370.0,47916.0,35685.0,34747.0,38.1,0,-45250.06546232838,-20058.15543159739
58532.0,92599.0,4298.0,6372.0,324,133,172.0,114.0,47904.0,42661.0,33806.0,36438.0,38.2,0,-52617.06751288817,-18199.20124480828
204973.0,289319.0,43312.0,71443.0,29,266,696.0,263.0,135605.0,113699.0,60891.0,52176.0,38.2,0,92772.2188406013,-34843.420560587554
6100.0,11471.0,1620.0,4415.0,2956,2909,3744.0,3956.0,9871.0,9776.0,2205.0,1900.0,38.2,0,-116282.77258213171,11169.234147594265
26800.0,45168.0,12728.0,20504.0,2409,2612,5437.0,6001.0,13778.0,14128.0,5903.0,5588.0,38.3,0,-97496.0928612568,17109.250330007355
167332.0,243527.0,8038.0,12428.0,379,382,182.0,85.0,122834.0,115355.0,90402.0,82466.0,38.4,0,68463.94765582206,-72463.66192620675
6573.0,11915.0,1709.0,2888.0,6258,8157,6731.0,8939.0,14376.0,18559.0,1426.0,1658.0,38.4,0,-113772.78016395168,9457.147116040494
3364.0,18854.0,787.0,3872.0,1191,2914,1359.0,3611.0,3605.0,9378.0,1950.0,2914.0,38.5,0,-121454.5960563213,13309.437414018788
94842.0,124738.0,9940.0,16663.0,103,216,0.0,80.0,75181.0,66039.0,77323.0,53550.0,38.5,0,2341.8879634098266,-42827.90449535338
1561.0,7540.0,952.0,3996.0,910,1192,1499.0,2272.0,3614.0,5343.0,1114.0,2425.0,38.6,0,-122526.07583506784,13738.514734490773
338894.0,476208.0,51585.0,79511.0,672,536,136.0,130.0,141415.0,120469.0,154369.0,117621.0,38.7,0,205081.8972030287,-68028.84025262194
