FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
194281.0,276087.0,35781.0,53957.0,86,116,335.0,212.0,100840.0,90641.0,50193.0,55806.0,88.9,0,-1940.3876828990176,-21877.933590032782
968.0,6043.0,202.0,1685.0,1196,2426,1546.0,2908.0,4721.0,9209.0,241.0,496.0,89.0,0,-168735.23677348203,-14110.11164851302
633.0,3882.0,0.0,1430.0,717,2070,919.0,2448.0,2819.0,7805.0,237.0,564.0,89.0,0,-170025.96523071025,-13587.29216424869
27623.0,50501.0,10663.0,18237.0,249,110,0.0,0.0,37570.0,35253.0,22990.0,31549.0,89.5,-1,-118903.62381436946,-28034.983355412165
6711.0,11406.0,1744.0,3113.0,2238,2316,2657.0,2761.0,8441.0,8429.0,1754.0,2235.0,89.6,0,-162991.34202513145,-14314.593997330188
7599.0,12552.0,1170.0,2615.0,4788,4893,6078.0,6273.0,15874.0,15350.0,1714.0,3104.0,89.8,0,-158603.42116052954,-17636.8930947306
20514.0,32544.0,22594.0,41087.0,179,57,602.0,306.0,27521.0,27719.0,8072.0,18884.0,89.9,0,-130620.15227483193,-7827.810558759887
70958.0,106173.0,12192.0,17640.0,361,158,59.0,80.0,55807.0,52017.0,41544.0,36998.0,90.1,0,-84267.030731072,-35727.47252131919
85945.0,127263.0,5353.0,10201.0,520,182,362.0,189.0,49018.0,43894.0,41535.0,34480.0,90.3,0,-87878.9106801297,-35938.237208455466
399095.0,543826.0,123735.0,178959.0,795,421,228.0,176.0,276758.0,241127.0,152198.0,132859.0,90.3,0,272920.2090751028,-41530.17758705162
6262.0,12352.0,2173.0,4384.0,3267,3459,5816.0,5998.0,16465.0,15682.0,2763.0,3429.0,90.6,0,-157520.71981341677,-17746.10297468379
1740.0,11071.0,593.0,2580.0,880,1749,1274.0,3018.0,4043.0,9530.0,299.0,935.0,90.8,0,-168584.06441416944,-13498.761632805186
1991.0,11571.0,650.0,2551.0,868,1760,1498.0,3174.0,4639.0,9838.0,326.0,401.0,90.8,0,-168222.4983273446,-13588.760540868365
2426.0,11578.0,899.0,3520.0,2627,5022,2966.0,6199.0,7838.0,16376.0,761.0,1487.0,90.9,0,-165688.58475722524,-14893.449053658198
6827.0,16393.0,2578.0,6272.0,4191,4624,5146.0,5654.0,14793.0,17509.0,1334.0,4824.0,91.1,0,-158590.80213777703,-16278.146317745444
1576.0,9713.0,858.0,3720.0,1511,2794,1823.0,3568.0,5033.0,9925.0,0.0,0.0,91.4,0,-168250.23330409545,-13451.022741922568
4891.0,16001.0,518.0,2264.0,412,751,383.0,1273.0,2041.0,6647.0,8831.0,18640.0,92.3,0,-161121.47925267037,-18152.94464769997
4665.0,15002.0,2973.0,6052.0,28443,31416,47732.0,52060.0,91219.0,89873.0,21412.0,34354.0,92.3,0,-98947.1687264077,-58283.02936558866
1546.0,9835.0,286.0,2582.0,696,1211,1393.0,2914.0,2390.0,6755.0,311.0,548.0,92.3,0,-169820.73188236373,-13082.30099195734
2218.0,10174.0,1258.0,3540.0,1408,1880,2079.0,3008.0,6608.0,8995.0,220.0,334.0,92.7,0,-166768.17835476008,-13784.48858920312
11361.0,16236.0,1807.0,4517.0,11014,11025,13329.0,13097.0,28024.0,25544.0,7780.0,6423.0,92.8,0,-146375.89197778405,-24233.24392330988
553556.0,747325.0,613528.0,922095.0,605,755,431.0,213.0,189113.0,174398.0,90188.0,100294.0,92.9,0,486683.3838546884,437020.8394642645
3734.0,8889.0,0.0,1029.0,767,2498,1166.0,3669.0,3225.0,9762.0,633.0,575.0,93.0,0,-168679.05678829568,-13441.813473932414
6190.0,17479.0,1709.0,4366.0,47624,59620,55444.0,70010.0,16508.0,21008.0,291.0,1328.0,93.2,0,-159337.57381961483,-16810.445347818666
30511.0,47645.0,4596.0,7444.0,625,312,0.0,1.0,18536.0,16959.0,7107.0,12765.0,93.3,0,-143989.64313991732,-15976.65876017384
121464.0,192135.0,45009.0,72175.0,500,369,250.0,131.0,108189.0,99579.0,55252.0,58360.0,93.4,0,-10973.16613531558,-30799.64253973498
5824.0,11186.0,985.0,2608.0,2124,2821,3273.0,4430.0,8965.0,11984.0,1170.0,2104.0,93.5,0,-163675.73826737417,-15002.37092040815
4097.0,11994.0,448.0,2311.0,1363,1420,1753.0,1817.0,5058.0,4966.0,969.0,987.0,93.9,0,-167028.1071164525,-13936.84824546475
9310.0,13995.0,2847.0,4099.0,4216,4161,6130.0,6132.0,16426.0,15515.0,2614.0,2524.0,93.9,0,-156544.04770175563,-16549.585967161544
11717.0,19998.0,3215.0,5016.0,5455,5298,8155.0,8589.0,22019.0,24021.0,1076.0,4985.0,94.0,0,-152765.88233590667,-17766.545475739455
7122.0,23277.0,2586.0,4624.0,5220,5049,7445.0,7612.0,19186.0,18949.0,2531.0,3466.0,94.0,0,-155594.34018787238,-18255.58359095448
12834.0,15761.0,3218.0,5232.0,3063,3047,4167.0,4083.0,15218.0,13686.0,6745.0,5391.0,94.1,0,-153334.62721333405,-17329.231236116073
197338.0,289634.0,8982.0,19134.0,599,367,103.0,123.0,263984.0,221123.0,112425.0,94899.0,94.3,0,118584.3022128999,-137286.90564671432
52918.0,86026.0,25514.0,42139.0,671,244,261.0,99.0,39835.0,38001.0,22395.0,28800.0,94.4,0,-103229.38045920206,-12611.850524499858
911.0,4025.0,686.0,2721.0,2612,4492,2992.0,5333.0,6965.0,11413.0,635.0,1062.0,94.5,0,-166890.23313769465,-14843.750622945548
3536.0,13446.0,825.0,2888.0,530,1537,886.0,2660.0,1744.0,5529.0,0.0,367.0,94.5,0,-169525.56548797782,-11946.84858827722
25684.0,16131.0,3798.0,4471.0,21156,19147,26813.0,25756.0,44186.0,33259.0,15242.0,13097.0,94.8,0,-126682.9030423403,-30734.752864870592
11435.0,18102.0,4020.0,6647.0,10304,10771,11158.0,11273.0,28641.0,28157.0,2292.0,4314.0,94.9,0,-148089.42552489231,-20156.650124207663
10933.0,21537.0,959.0,4097.0,2376,2383,3137.0,3329.0,9573.0,9949.0,1500.0,1297.0,95.0,0,-161826.9062976434,-14517.093017318384
8289.0,15088.0,2907.0,4643.0,11414,11552,17537.0,17954.0,42411.0,38201.0,16288.0,15701.0,95.4,0,-132239.2642145966,-34166.70231221733
5089.0,12651.0,1467.0,4151.0,3463,3580,4158.0,4347.0,12553.0,13466.0,2300.0,2375.0,95.5,0,-160926.6192368605,-16628.366728091256
255826.0,348673.0,15996.0,23138.0,734,431,6111.0,5603.0,124332.0,114006.0,106286.0,84737.0,95.6,0,53756.47243887311,-64470.23221755069
570589.0,757428.0,333553.0,467063.0,1320,1128,136.0,98.0,164007.0,138812.0,89414.0,82683.0,96.1,0,326251.1107989627,228443.7280638069
3748.0,13215.0,1254.0,3282.0,2087,2720,3241.0,4628.0,9406.0,13199.0,1999.0,3550.0,96.1,0,-163184.65715075686,-15805.77699281486
4133.0,12805.0,375.0,3091.0,520,931,613.0,1353.0,1955.0,6307.0,606.0,614.0,96.2,0,-169104.97590199206,-12580.287150875043
3508.0,6774.0,2307.0,4748.0,4188,4280,5534.0,5720.0,15392.0,15049.0,2703.0,2688.0,96.3,0,-159039.40150220649,-17511.780321129452
4683.0,13692.0,2221.0,5140.0,5419,5655,6817.0,7457.0,18231.0,19599.0,2015.0,2476.0,96.5,0,-157500.95120937415,-18198.65615517629
6693.0,15920.0,2396.0,5057.0,3231,3529,3995.0,4871.0,13674.0,15801.0,2202.0,4013.0,96.6,0,-159071.20662939185,-16257.960526518516
1380.0,7879.0,2195.0,6970.0,1703,2744,2389.0,4422.0,6987.0,12660.0,495.0,638.0,96.9,0,-166100.78671810828,-13463.849901871696
1890.0,6888.0,1489.0,5208.0,171,49,130.0,44.0,6570.0,14246.0,4759.0,9799.0,97.3,0,-162642.09884890864,-16754.517145547008
8497.0,21258.0,6982.0,14454.0,6174,7040,8812.0,10084.0,24830.0,27615.0,2724.0,5716.0,97.7,0,-149107.15212230798,-17116.26000624183
1291.0,7504.0,125.0,806.0,201,108,92.0,0.0,2775.0,4511.0,66.0,70.0,97.8,-1,-169976.30068472467,-13237.469074618712
198975.0,303731.0,28395.0,45913.0,551,311,20.0,33.0,271514.0,229284.0,112522.0,109260.0,97.8,0,136332.27518531622,-126412.05027501965
1887.0,6062.0,1915.0,5243.0,732,856,1592.0,1870.0,6625.0,8276.0,886.0,943.0,99.1,0,-166050.43999355487,-13671.945127112896
2972.0,8356.0,892.0,3277.0,67,28,150.0,66.0,3195.0,6779.0,19661.0,29021.0,99.2,0,-153245.76966455035,-24425.591750366773
131053.0,188094.0,9399.0,16108.0,245,289,134.0,100.0,224989.0,200551.0,68580.0,81089.0,99.2,0,51581.92045838243,-111872.69623646526
2819.0,8316.0,0.0,1063.0,113,65,105.0,31.0,6452.0,7119.0,320.0,819.0,99.5,0,-167205.47625962025,-14743.337484180332
1919.0,5815.0,0.0,92.0,49,0,99.0,6.0,2920.0,4500.0,1099.0,1180.0,99.5,0,-169030.56732014113,-13869.19197616708
1378.0,7052.0,0.0,67.0,125,33,174.0,80.0,2157.0,4153.0,8397.0,25408.0,99.5,0,-161319.90996641843,-19858.52312211563
759.0,4292.0,897.0,6578.0,143,44,169.0,74.0,4852.0,8501.0,23898.0,48386.0,99.5,0,-147124.74548143544,-29705.41905849921
428633.0,545069.0,55971.0,74440.0,4073,3715,280.0,239.0,534093.0,449671.0,152465.0,163520.0,99.5,0,400051.1110518202,-195788.51057997657
7671.0,9928.0,2373.0,4138.0,2901,3100,4195.0,4361.0,13213.0,14417.0,4229.0,3033.0,100.0,0,-158190.06789663946,-16654.533844131438
9030.0,15429.0,4590.0,8030.0,3418,3260,5187.0,5353.0,15712.0,15593.0,3031.0,3570.0,100.1,0,-155710.54305330533,-15231.692913772566
2440.0,14731.0,269.0,1967.0,4903,15539,6251.0,19467.0,12014.0,30970.0,3194.0,9909.0,100.3,0,-160769.54407224187,-19137.60356459397
4269.0,13453.0,1397.0,4611.0,1221,1529,1546.0,2328.0,7073.0,9659.0,1210.0,3055.0,100.6,0,-164807.76052060432,-14311.995116979462
9075.0,18760.0,2519.0,3376.0,1694,1625,3092.0,3019.0,11038.0,10175.0,1465.0,3035.0,100.6,0,-160400.1517922712,-14340.29356211518
4972.0,15621.0,2173.0,5957.0,4819,6702,6046.0,8981.0,16764.0,18479.0,4776.0,8652.0,100.8,0,-155701.67032009954,-19573.794295527776
7920.0,13713.0,1256.0,3340.0,1788,1506,2257.0,2194.0,7529.0,7589.0,270.0,1961.0,100.8,0,-164246.39530330725,-13518.92208099557
1563.0,4924.0,811.0,2436.0,1428,1454,1820.0,1983.0,5286.0,5246.0,618.0,1285.0,101.7,0,-167572.08147477402,-14013.643104488368
6123.0,15596.0,588.0,1243.0,2612,2751,4224.0,4573.0,11531.0,11897.0,722.0,832.0,101.8,0,-162787.07777550857,-15923.328283551697
4906.0,9199.0,940.0,2907.0,3717,4488,4858.0,5396.0,13210.0,14440.0,1144.0,1626.0,101.8,0,-161619.39303575704,-16758.614813001674
2807.0,6901.0,108.0,1089.0,92,243,184.0,75.0,5120.0,5311.0,1527.0,1809.0,101.9,0,-167106.74792112276,-14766.821800363305
408410.0,532565.0,32537.0,40086.0,662,789,136.0,123.0,647655.0,541465.0,217216.0,201908.0,101.9,0,488156.1518681368,-293625.55972430744
1637220.0,1325450.0,2259290.0,2304860.0,3935,2242,1202.0,714.0,98224.0,79548.0,44954.0,30857.0,102.1,2,1579412.7585407838,1978417.3270839988
5002.0,19065.0,470.0,1993.0,719,983,1709.0,3234.0,5447.0,10348.0,1477.0,2879.0,102.3,0,-165913.0183421998,-14394.665374125185
9619.0,22261.0,190.0,1218.0,4130,4187,5073.0,5075.0,14235.0,14005.0,2988.0,3410.0,102.4,0,-158755.25921109057,-18039.83139242303
14246.0,31222.0,2947.0,5778.0,6599,6961,9570.0,9829.0,27227.0,28251.0,3645.0,6126.0,103.0,0,-147614.07992228155,-20838.93568110521
3192.0,20926.0,731.0,3082.0,918,1519,2017.0,3698.0,5764.0,10791.0,0.0,351.0,103.0,0,-167360.10848524023,-13641.28429792211
3284.0,14401.0,731.0,3179.0,9177,13031,10280.0,15423.0,14907.0,19988.0,1591.0,6239.0,103.1,0,-160121.41591228545,-18621.10492812449
91719.0,131760.0,17987.0,27423.0,348,237,260.0,190.0,107064.0,92772.0,51498.0,35902.0,103.5,0,-40639.740786571085,-51923.81284725698
51356.0,76977.0,10125.0,13778.0,293,183,0.0,0.0,26842.0,24602.0,19424.0,21483.0,103.9,-1,-122179.19270178766,-17894.945794115305
10671.0,19768.0,399.0,1539.0,16447,16708,18451.0,18829.0,43711.0,42341.0,5970.0,6894.0,104.7,0,-139120.3131626713,-30896.66959662313
5206.0,13680.0,3077.0,8415.0,3532,4071,4314.0,4898.0,17296.0,18907.0,1742.0,2719.0,105.6,0,-157538.77961105917,-16991.99378806068
5964.0,12661.0,853.0,3858.0,1783,3528,1978.0,4746.0,9013.0,17350.0,5643.0,5556.0,106.0,0,-160705.04041255463,-17402.521388014567
2631.0,6871.0,333.0,2735.0,465,1476,629.0,2045.0,2149.0,7937.0,606.0,809.0,106.0,0,-169417.07338922293,-12942.40518171894
66073.0,83892.0,10644.0,15378.0,67,97,16.0,132.0,74610.0,67504.0,71113.0,53468.0,106.1,0,-57197.03396940748,-59392.38684382793
111090.0,169782.0,12027.0,21221.0,0,33,68.0,43.0,154910.0,135766.0,57090.0,64209.0,106.1,0,-2373.520818347053,-78475.29465127685
2946.0,17370.0,1045.0,3625.0,1078,2169,1530.0,3121.0,4524.0,9228.0,819.0,1196.0,106.3,0,-167397.43570213942,-13391.73571216908
2598.0,8577.0,657.0,2662.0,634,1888,955.0,2640.0,2698.0,7526.0,124.0,492.0,106.3,0,-169249.544607985,-12662.581372026856
6292.0,18016.0,1592.0,3310.0,2616,2996,4513.0,5082.0,14950.0,16043.0,1351.0,2552.0,106.3,0,-159591.46315552088,-16917.009839483493
14386.0,22917.0,6418.0,12819.0,142,117,279.0,178.0,20007.0,20113.0,6035.0,12812.0,106.3,0,-147436.28012487962,-17098.413917938025
1267.0,7446.0,654.0,3084.0,948,2901,1262.0,4109.0,3956.0,10502.0,927.0,2005.0,106.5,0,-168213.71986030095,-13887.34004384861
1410.0,8829.0,712.0,3369.0,1887,4175,2676.0,5916.0,6431.0,13254.0,541.0,853.0,106.5,0,-167128.05012634417,-14473.919933307818
20535.0,24699.0,5867.0,8238.0,0,60,0.0,28.0,25291.0,24302.0,18320.0,21839.0,106.8,0,-134807.26820366125,-24922.524582638376
10321.0,26427.0,4517.0,9563.0,1532,1575,4025.0,4232.0,11127.0,11836.0,1129.0,2444.0,107.1,0,-159219.39658387093,-12375.847151145734
127164.0,114735.0,383927.0,468535.0,340,146,427.0,172.0,30541.0,14327.0,1605.0,891.0,107.7,0,85547.69495037646,300722.49965244834
10344.0,22251.0,3120.0,6391.0,5873,6188,7678.0,8242.0,25966.0,27214.0,4604.0,5917.0,108.0,0,-148929.06077892645,-21165.04125575487
39618.0,52866.0,15208.0,23756.0,260,203,172.0,47.0,42354.0,41227.0,18851.0,31021.0,108.1,0,-112511.13591866584,-22670.553261824483
2886.0,9274.0,1371.0,3071.0,8967,10069,11578.0,13098.0,20233.0,22504.0,2256.0,6024.0,108.3,0,-156524.2897089901,-20496.107367451583
6303.0,16135.0,1000.0,2761.0,5465,6436,7022.0,7825.0,18302.0,19801.0,1220.0,4391.0,108.4,0,-157687.8936160432,-18882.464285939022
4092.0,14299.0,1320.0,3507.0,1505,2455,2265.0,3699.0,9146.0,13920.0,2350.0,3485.0,108.5,0,-163030.1687657096,-15735.728186881184
2628.0,9053.0,185.0,1375.0,581,1321,659.0,1401.0,2142.0,4910.0,2893.0,3387.0,108.5,0,-167828.4143807936,-14340.331485867668
8756.0,18105.0,1913.0,4708.0,4524,4486,5944.0,6266.0,20223.0,21430.0,1468.0,2565.0,108.5,0,-155597.682127541,-18394.1643708386
1280.0,7429.0,25.0,1262.0,174,54,143.0,48.0,1053.0,4071.0,10599.0,31358.0,108.6,0,-159717.71406544227,-21114.96989896128
37772.0,64045.0,6213.0,7667.0,337,290,150.0,128.0,56998.0,53906.0,37223.0,46472.0,108.6,0,-96892.90822712696,-45454.760899155925
4715.0,24360.0,925.0,3000.0,4499,8224,5022.0,9992.0,10795.0,19079.0,868.0,4650.0,108.7,0,-162655.04441415318,-16141.28196046492
11223.0,26457.0,1647.0,4883.0,2563,2761,3402.0,3446.0,10514.0,11917.0,2075.0,2215.0,108.9,0,-160367.34333318946,-14649.032586228845
170145.0,254336.0,45210.0,67565.0,632,673,352.0,116.0,106709.0,92899.0,71941.0,52233.0,109.1,0,10033.860319062427,-28767.04507392205
2584.0,9839.0,147.0,1249.0,2118,3453,2661.0,4214.0,6676.0,10352.0,1409.0,2044.0,110.0,0,-166267.4875335937,-15357.644223545512
3363.0,15507.0,1047.0,3475.0,2377,4589,3092.0,6700.0,3327.0,6824.0,2233.0,2924.0,110.0,0,-166903.41284497705,-13669.327293251172
1324.0,8707.0,0.0,0.0,88,0,71.0,0.0,2595.0,4353.0,1055.0,2016.0,110.2,-1,-169259.15470745575,-13926.640995528292
236022.0,322447.0,101831.0,158214.0,859,525,0.0,0.0,293519.0,244557.0,119292.0,98346.0,110.2,-1,199926.7350793315,-72206.51208098518
7367.0,13108.0,1834.0,3642.0,5888,6643,7559.0,8271.0,20402.0,21830.0,836.0,3089.0,110.3,0,-156169.85434164671,-18544.927110528806
1852.0,4229.0,1994.0,4047.0,2202,2701,3424.0,3951.0,10900.0,13218.0,3399.0,2808.0,110.6,0,-161895.32662197476,-16562.819216099317
2124.0,9542.0,423.0,1782.0,1728,2326,2028.0,3129.0,7086.0,10020.0,1837.0,2911.0,110.6,0,-165636.92400348524,-15657.684244322758
6603.0,12447.0,1913.0,2800.0,5852,6054,7438.0,7579.0,20150.0,20192.0,387.0,1929.0,110.6,0,-156946.12979173483,-18160.76148186713
25598.0,30417.0,17562.0,26614.0,343,278,228.0,122.0,12692.0,12295.0,7282.0,9291.0,110.9,0,-142526.0071777121,-3696.671666731192
5597.0,10881.0,5836.0,10454.0,3283,3317,4668.0,4831.0,14293.0,14456.0,2222.0,4607.0,111.2,0,-157103.44817237015,-14005.133071188837
6888.0,17623.0,2473.0,4719.0,4145,4477,5726.0,6776.0,15516.0,16480.0,48.0,2620.0,111.5,0,-159291.27546449908,-15814.985692968625
7549.0,12706.0,813.0,3194.0,1546,3128,2424.0,5099.0,7106.0,15893.0,188.0,469.0,111.7,0,-165151.81241925035,-13533.42065080072
1861.0,5670.0,1445.0,6089.0,1381,1372,3229.0,4030.0,8813.0,10967.0,1210.0,1382.0,111.9,0,-164791.69138569362,-15096.989367980765
1351.0,8197.0,779.0,3962.0,436,869,479.0,1057.0,2595.0,6844.0,4965.0,8700.0,112.5,0,-165559.98582239737,-15790.833954761938
5497.0,16542.0,2068.0,4562.0,4181,4908,4959.0,5547.0,18992.0,20924.0,1749.0,5429.0,112.5,0,-156498.17542762635,-18776.11449631212
2752.0,10089.0,690.0,2218.0,867,1846,1017.0,2393.0,3203.0,7500.0,2435.0,2774.0,112.6,0,-167267.1329910944,-14062.669994083324
9342.0,12810.0,2087.0,2941.0,3058,2824,3997.0,4090.0,12892.0,12480.0,2996.0,3356.0,112.6,0,-158620.60524684688,-16039.654986187994
7947.0,17949.0,1167.0,2789.0,4068,4442,4410.0,4672.0,12056.0,12755.0,1158.0,2081.0,112.8,0,-161186.1074952507,-15732.12155683999
234186.0,353710.0,63742.0,97661.0,397,206,0.0,120.0,141294.0,127949.0,66374.0,71600.0,112.8,0,59087.13727207569,-18056.00769952577
261043.0,361353.0,240487.0,375461.0,8692,8965,11787.0,11537.0,31894.0,26816.0,8741.0,9666.0,112.9,0,55295.85313625776,201776.69837542324
2510.0,7408.0,0.0,1707.0,195,124,200.0,130.0,1915.0,4167.0,24862.0,37213.0,113.4,0,-150353.48221511315,-27931.58267638438
257991.0,335648.0,36627.0,54484.0,617,791,458.0,209.0,392438.0,324776.0,164088.0,162479.0,113.4,0,264333.71206646494,-186383.8524544117
4579.0,7531.0,3137.0,6278.0,11340,12849,17434.0,20296.0,30721.0,34569.0,2757.0,7077.0,113.6,0,-148592.93094038253,-23270.133162844504
4324.0,10027.0,2923.0,8278.0,1637,3297,2445.0,4576.0,7870.0,14383.0,2754.0,2920.0,113.9,0,-162749.00734472985,-14013.997009799668
4858.0,17315.0,233.0,1066.0,2423,2842,3219.0,3843.0,11110.0,13674.0,424.0,1351.0,113.9,0,-163645.0081921779,-16178.950409179906
5694.0,11363.0,2456.0,5810.0,14371,18151,18270.0,24072.0,30459.0,32394.0,11947.0,12893.0,114.1,0,-142900.6720379218,-28090.36819522741
616616.0,681083.0,1276760.0,1620500.0,1532,1245,1012.0,326.0,212391.0,175098.0,70252.0,59256.0,114.1,0,849297.1140155912,980774.492934286
3734.0,13829.0,1398.0,4062.0,1111,1288,2635.0,3143.0,6404.0,8089.0,235.0,590.0,114.6,0,-166314.80911850673,-13405.052574934574
4954.0,10599.0,837.0,2221.0,611,711,2111.0,3078.0,6230.0,8878.0,3923.0,3782.0,114.8,0,-163840.0304119739,-15541.432263932847
9159.0,20548.0,950.0,4081.0,1025,1582,2762.0,3598.0,8391.0,11164.0,798.0,1706.0,115.0,0,-163322.45650574254,-14098.199115358226
33970.0,54053.0,9042.0,14744.0,143,142,352.0,217.0,52190.0,49677.0,29473.0,44391.0,115.0,0,-103710.79713186232,-38427.89537958307
46490.0,65242.0,1453.0,4212.0,0,188,554.0,170.0,22279.0,20041.0,20158.0,18709.0,115.2,0,-130919.89130199308,-23693.7098810399
3148.0,14613.0,437.0,1552.0,1235,1775,1641.0,2328.0,4703.0,6520.0,0.0,291.0,115.3,0,-168149.9077672127,-13459.690844008586
319613.0,468793.0,44853.0,65131.0,937,620,377.0,155.0,134373.0,125319.0,70930.0,75441.0,115.4,0,73164.18375882425,-19913.546924255737
16028.0,25020.0,4804.0,6280.0,20606,21088,33146.0,33789.0,61342.0,59257.0,19580.0,29169.0,115.5,0,-113830.16424622932,-42003.47015691129
10420.0,17948.0,5719.0,8655.0,1999,1870,5421.0,5398.0,15644.0,15578.0,5323.0,6333.0,115.9,0,-153044.63802122272,-15405.088398802074
6722.0,14086.0,1692.0,3613.0,4755,5187,5246.0,6082.0,14217.0,16085.0,1914.0,2603.0,116.1,0,-159529.05739336694,-16721.175500657308
4130.0,18682.0,621.0,3673.0,765,2279,758.0,2555.0,2043.0,6867.0,399.0,684.0,116.1,0,-169020.1219854154,-12342.311378528257
8426.0,13314.0,4651.0,8110.0,11509,11528,14788.0,14905.0,30523.0,28433.0,6038.0,8459.0,116.1,0,-144823.32405635022,-22933.0509106147
9041.0,11006.0,1052.0,2396.0,698,1663,1005.0,2200.0,2803.0,6754.0,2070.0,1604.0,116.3,0,-165881.41521842498,-12362.560766234836
4056.0,8609.0,2468.0,4121.0,1143,1362,3251.0,3560.0,8502.0,8911.0,3704.0,3868.0,116.3,0,-162031.22563505342,-15182.655914986348
2386.0,8428.0,2061.0,5148.0,3289,3724,3964.0,4440.0,11281.0,11827.0,468.0,1715.0,116.4,0,-163213.3869563303,-15224.57992561075
10728.0,16087.0,1869.0,4245.0,3376,3620,5274.0,5754.0,18490.0,19674.0,1298.0,2579.0,116.6,0,-156132.8682669293,-17388.27845663662
8931.0,15777.0,1610.0,3177.0,2648,2296,3733.0,3922.0,12984.0,13749.0,2161.0,3459.0,116.8,0,-159355.15872042425,-16188.97053554838
1154.0,7173.0,219.0,1191.0,719,1592,796.0,2196.0,2405.0,6876.0,2744.0,4924.0,117.0,0,-167880.35643294026,-14780.137179064965
9890.0,27878.0,319.0,1851.0,7203,7980,9519.0,10437.0,25312.0,27408.0,1582.0,3433.0,117.0,0,-152945.06324789254,-21642.10529059712
1981.0,8044.0,806.0,2882.0,1323,3750,1799.0,5264.0,4371.0,10556.0,1404.0,1911.0,117.1,0,-167454.34178964322,-14003.810111142357
5287.0,11489.0,1924.0,4134.0,2361,2969,3143.0,3732.0,10880.0,12144.0,2885.0,3039.0,118.2,0,-161166.82758817266,-15910.170354411874
12721.0,19437.0,4641.0,8298.0,261,136,0.0,11.0,29470.0,30440.0,6336.0,18080.0,118.2,0,-142266.1407832307,-23282.3792630632
4243.0,8332.0,822.0,1842.0,3675,5327,4754.0,6342.0,14021.0,18718.0,3867.0,4765.0,118.2,0,-159404.7801116602,-18805.419784189417
6553.0,14349.0,1083.0,2773.0,3701,4111,4647.0,5152.0,13655.0,15331.0,446.0,2207.0,118.3,0,-161063.32826559513,-16358.431021746426
419.0,2121.0,878.0,3578.0,1942,3525,2566.0,4949.0,8120.0,15300.0,0.0,345.0,118.5,0,-166732.64964636203,-14860.320562035686
217625.0,303937.0,21070.0,32601.0,1117,1145,566.0,246.0,208464.0,178507.0,77243.0,89959.0,118.5,0,79606.70274966626,-87756.84157333068
8943.0,19779.0,1781.0,3623.0,1961,2021,5088.0,5495.0,15864.0,16775.0,3210.0,7511.0,119.1,0,-156302.16993461197,-18144.567807535277
2375.0,5724.0,422.0,4381.0,643,2259,1129.0,3245.0,2766.0,8548.0,0.0,161.0,119.4,0,-169525.02977166456,-12815.865458483337
71222.0,110329.0,5431.0,9054.0,372,184,165.0,173.0,64280.0,59365.0,55167.0,45642.0,120.2,0,-74155.74159666827,-51145.56289059218
9244.0,11938.0,1050.0,1558.0,2401,2530,3105.0,3309.0,11648.0,11679.0,3151.0,2786.0,120.2,0,-159938.364426091,-16386.00296906971
4743.0,15659.0,858.0,2455.0,7120,8273,9775.0,10936.0,16218.0,18125.0,1421.0,4253.0,121.0,0,-159335.148986281,-18482.06264562124
2286.0,12256.0,6.0,929.0,405,1147,509.0,1152.0,2495.0,5431.0,2917.0,4390.0,121.4,0,-167620.22828083852,-14815.338667946247
1546.0,9301.0,732.0,4081.0,2841,4834,3926.0,6896.0,10656.0,18593.0,830.0,1442.0,121.4,0,-164380.40394547928,-16282.7396179577
2498.0,14927.0,897.0,4069.0,1619,2851,2446.0,4691.0,8504.0,16888.0,247.0,1069.0,122.2,0,-165632.36688774903,-14878.729550215015
4643.0,14928.0,5038.0,9409.0,127,31,81.0,52.0,56658.0,49897.0,26592.0,27217.0,122.4,0,-116488.22214380528,-44346.08124308498
2465.0,8249.0,5259.0,11321.0,183,195,86.0,0.0,49046.0,48877.0,25008.0,25790.0,122.4,-1,-122486.35926135948,-40696.98811582998
1340.0,6767.0,3556.0,12305.0,233,141,77.0,0.0,24201.0,40491.0,14778.0,23412.0,122.4,-1,-143802.52479941893,-28001.14316343157
543.0,2252.0,1251.0,4251.0,239,156,84.0,0.0,7653.0,15472.0,19365.0,31365.0,122.4,-1,-150914.58002092657,-26436.74789544948
3119590.0,1592500.0,3623370.0,2046880.0,11615,4008,2487.0,970.0,8906670.0,3174250.0,7084310.0,2318660.0,122.4,3,11899756.679397983,-3347047.674229011
3777.0,18090.0,1347.0,5608.0,4269,7777,5609.0,10173.0,9803.0,20579.0,737.0,1185.0,122.5,0,-163990.90009718074,-15048.08666030458
2846.0,18284.0,712.0,3459.0,3701,6894,4218.0,7958.0,10286.0,19722.0,0.0,0.0,122.7,0,-164924.14519757664,-15424.231593258295
8067.0,10384.0,4234.0,5397.0,3422,3061,4974.0,5105.0,13513.0,13454.0,2623.0,3003.0,123.2,0,-157764.13638794693,-14560.063186193687
6644.0,12905.0,1138.0,1988.0,92,48,0.0,0.0,3626.0,4290.0,2655.0,1776.0,123.5,-1,-165725.9903604991,-13244.16724468508
