FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
26384.0,37230.0,4219.0,6464.0,439.0,248.0,264,146,22809.0,21400.0,15473.0,15419.0,60.3,0,-305007.46687590546,-10536.135323918934
904.0,4363.0,320.0,1539.0,1256.0,2580.0,1536,3597,3941.0,8049.0,591.0,1385.0,60.4,0,-338470.99155409314,-8266.787877217235
22127.0,22230.0,5453.0,8868.0,8051.0,8483.0,10308,10720,30641.0,31379.0,2842.0,4862.0,60.4,0,-310469.5987347024,-10678.938127504554
40567.0,65273.0,6842.0,9793.0,791.0,496.0,150,205,50572.0,45269.0,27828.0,34957.0,60.5,0,-271996.3018641449,-21044.032389939344
3185.0,10081.0,1131.0,2932.0,1456.0,1611.0,2063,2532,4834.0,5798.0,0.0,218.0,60.5,0,-337220.8829651893,-7118.434896608632
1964.0,12929.0,909.0,4432.0,767.0,1786.0,905,2289,3541.0,9668.0,963.0,1519.0,60.6,0,-337804.44276888814,-7396.545070733847
62585.0,92319.0,2418.0,6559.0,219.0,258.0,0,39,70907.0,65945.0,44397.0,46896.0,60.7,0,-241889.2068826249,-31939.378609476345
9654.0,13600.0,3223.0,5396.0,862.0,1170.0,1164,1521,4126.0,5068.0,226.0,731.0,60.7,0,-333937.79257325776,-3136.8224961256437
57806.0,85666.0,6438.0,8645.0,299.0,254.0,0,42,60910.0,54950.0,35963.0,42524.0,60.9,0,-253388.98360113704,-23124.638040380774
3823.0,5398.0,1974.0,3585.0,886.0,950.0,1789,1736,5330.0,5026.0,858.0,1105.0,60.9,0,-335709.3694243314,-6778.113062637791
37981.0,55857.0,13988.0,23614.0,321.0,231.0,140,85,37753.0,36478.0,26908.0,30732.0,60.9,0,-278771.7991264588,-10066.292319308988
15155.0,27575.0,5947.0,9097.0,5401.0,5870.0,7413,7592,20184.0,19838.0,2122.0,4057.0,61.0,0,-319690.3212435365,-7448.131016789453
23425.0,41082.0,19632.0,35403.0,898.0,623.0,169,63,24990.0,26387.0,8188.0,19096.0,61.0,0,-302116.82243223063,1288.9449118844514
59510.0,77013.0,14062.0,24289.0,2287.0,2417.0,373,185,25842.0,23889.0,20216.0,17043.0,61.0,0,-282864.14389059297,5002.730548596092
5839.0,13586.0,758.0,2217.0,2172.0,3117.0,2793,4214,6715.0,9304.0,1769.0,2045.0,61.0,0,-333914.074924432,-7976.43424682857
2613.0,6987.0,415.0,1876.0,774.0,1392.0,586,1970,1945.0,4969.0,202.0,151.0,61.0,0,-339314.87256802287,-6549.403276385365
11267.0,18344.0,2063.0,3841.0,1619.0,1493.0,2631,2289,6934.0,6662.0,3025.0,2706.0,61.1,0,-330242.0737688435,-5686.798183848353
6823.0,16647.0,2126.0,4628.0,3062.0,3331.0,4069,4809,9872.0,11206.0,522.0,1443.0,61.3,0,-331924.74387530325,-7713.194098900602
15736.0,27075.0,4476.0,7783.0,3363.0,3250.0,4535,4875,12824.0,13767.0,2090.0,2462.0,61.3,0,-324595.27264730097,-4866.329607812717
34747.0,52211.0,4433.0,8236.0,780.0,522.0,251,89,43044.0,42120.0,16142.0,26120.0,61.3,0,-287660.4478138408,-17560.19363000042
11667.0,22352.0,1172.0,2626.0,4024.0,3722.0,4555,4670,10784.0,9786.0,2198.0,2289.0,61.3,0,-328737.7771374348,-7784.395649832098
5937.0,18775.0,1682.0,3757.0,3265.0,3410.0,4653,4804,12399.0,11457.0,1825.0,2494.0,61.3,0,-330105.865539321,-9947.36059241628
8800.0,17986.0,1941.0,3286.0,2682.0,2825.0,4202,4344,11949.0,12302.0,1226.0,2107.0,61.3,0,-329494.7807089461,-8406.207906185798
83617.0,136500.0,10937.0,16821.0,358.0,214.0,128,146,94159.0,85848.0,87361.0,72354.0,61.4,0,-188322.76698068,-42906.85717723762
28612.0,52747.0,6895.0,11452.0,520.0,338.0,140,42,29366.0,28227.0,12761.0,16814.0,61.5,0,-300498.1515534829,-10072.119109149362
37822.0,62103.0,4298.0,6141.0,67.0,158.0,0,0,37901.0,36939.0,24252.0,30353.0,61.5,-1,-284230.33629781066,-16744.961146817917
9546.0,30436.0,2125.0,3956.0,1887.0,2506.0,2814,3482,7114.0,9028.0,3145.0,3359.0,61.5,0,-330636.05976349564,-6340.787298772563
10261.0,12284.0,2066.0,3241.0,2235.0,2307.0,3342,3137,8711.0,8537.0,2791.0,2386.0,61.6,0,-329805.56814151886,-6777.683703375265
927.0,5627.0,4904.0,17789.0,176.0,95.0,197,185,47016.0,85365.0,34909.0,64394.0,61.6,0,-282091.9133256629,-36611.47651374166
1930.0,4383.0,5990.0,11990.0,327.0,255.0,136,124,93860.0,84469.0,54279.0,44358.0,61.6,0,-246823.3685864567,-63046.77173914347
5156520.0,2067930.0,5228400.0,3385720.0,33869.0,8081.0,9952,3391,16100800.0,3584550.0,12923500.0,2497450.0,61.6,2,20765953.84198229,-5874472.580845396
342138.0,506550.0,38847.0,58475.0,1631.0,1316.0,617,371,218907.0,187396.0,111258.0,100937.0,61.6,0,18342.703639802698,-2882.974050682426
9168.0,16449.0,1790.0,4134.0,4581.0,4938.0,4817,5064,11943.0,13148.0,1099.0,2144.0,61.7,0,-329467.1224254772,-8352.956979092303
3925.0,10343.0,1361.0,2816.0,1289.0,1649.0,1852,2380,4056.0,5613.0,1149.0,1974.0,61.8,0,-336343.1215474127,-6710.578565252517
54283.0,84340.0,9988.0,16020.0,463.0,211.0,0,0,37185.0,34752.0,22092.0,29296.0,61.8,-1,-277009.2815261757,-5974.479231085956
13013.0,24510.0,15977.0,29556.0,767.0,601.0,136,84,6224.0,5992.0,539.0,714.0,61.9,0,-326011.47438943974,6572.706743316098
166156.0,260685.0,18962.0,27473.0,216.0,270.0,0,68,189286.0,159674.0,72969.0,68312.0,61.9,0,-105210.12780065974,-50040.70954878056
33145.0,58405.0,7545.0,12356.0,207.0,172.0,64,12,40706.0,39525.0,27022.0,33111.0,61.9,0,-281188.13909124106,-18029.916369818013
5057.0,14272.0,7460.0,13633.0,311.0,257.0,0,0,4472.0,4350.0,395.0,1523.0,62.0,-1,-333666.4399620323,-1670.938031288003
470376.0,472515.0,417923.0,572547.0,3289.0,2144.0,519,412,461665.0,374801.0,164494.0,142742.0,62.0,0,401174.45427052135,195925.72740485333
3359.0,12616.0,454.0,2388.0,118.0,34.0,163,199,8215.0,9281.0,22.0,802.0,62.0,0,-335368.29049278644,-9193.79385265307
11314.0,20386.0,4533.0,8090.0,6697.0,6564.0,9700,10074,26144.0,22855.0,1982.0,8372.0,62.1,0,-317732.54316754115,-12637.39025190106
10842.0,19089.0,3182.0,6874.0,3389.0,3823.0,4837,4801,12717.0,12486.0,72.0,1150.0,62.1,0,-328514.778169636,-6783.975467766655
7717.0,14088.0,1158.0,2819.0,2643.0,2495.0,3182,3351,8979.0,9627.0,1342.0,1435.0,62.3,0,-332017.80209815444,-7979.663413563157
27785.0,59402.0,1047.0,2784.0,245.0,151.0,124,59,26901.0,27045.0,8467.0,15703.0,62.3,0,-307202.38829987514,-12308.913263280803
6557.0,21386.0,1337.0,2655.0,2723.0,3264.0,3899,4559,11176.0,12430.0,1498.0,1706.0,62.3,0,-331016.02020882105,-9315.968638435716
57646.0,87764.0,11179.0,21709.0,447.0,260.0,96,96,38351.0,35540.0,22121.0,27837.0,62.5,0,-274704.3503434601,-4485.8329384419085
3425.0,8932.0,1749.0,3634.0,2464.0,3910.0,4366,5989,10955.0,14768.0,1482.0,1558.0,62.6,0,-332285.6716446481,-9927.03480310992
9388.0,17335.0,1992.0,4206.0,3533.0,3910.0,5257,5759,14035.0,14860.0,529.0,2778.0,62.6,0,-328300.5461924105,-8957.333638540125
104272.0,162641.0,12302.0,20161.0,847.0,343.0,304,135,96415.0,87291.0,52265.0,67744.0,62.7,0,-198303.3206554339,-25447.980352961225
10916.0,33152.0,1258.0,4689.0,4073.0,4961.0,5764,6709,16181.0,18369.0,421.0,2765.0,62.7,0,-326797.48638126894,-9988.3678189741
6011.0,11576.0,3309.0,6203.0,3493.0,3427.0,4155,4508,11421.0,11479.0,2611.0,2780.0,62.7,0,-329495.19893382443,-8467.256589204511
26315.0,50748.0,2123.0,4482.0,1063.0,1023.0,29,93,20624.0,19362.0,12060.0,14422.0,62.8,0,-309207.3698660477,-10070.550024319871
378155.0,526283.0,46262.0,64636.0,4928.0,4730.0,2929,2405,220555.0,188128.0,123855.0,111836.0,62.8,0,45802.49233490415,9891.85275958436
31166.0,49618.0,18257.0,27100.0,2748.0,2529.0,6591,6433,17969.0,16396.0,5398.0,4868.0,62.8,0,-307509.12943061785,7228.036823016794
6118.0,15733.0,990.0,2911.0,3276.0,3760.0,3556,3993,9377.0,10265.0,0.0,852.0,62.8,0,-333347.42610922386,-8406.728984599838
24404.0,34941.0,6181.0,9814.0,228.0,214.0,254,163,24478.0,22866.0,8233.0,18085.0,62.8,0,-307622.1749045654,-8356.710001782185
84557.0,128998.0,25011.0,40696.0,171.0,323.0,0,19,69617.0,68758.0,29769.0,50769.0,63.0,0,-231981.0778962872,-2574.4451585338074
40268.0,52504.0,3690.0,5005.0,276.0,233.0,43,163,27630.0,25572.0,9218.0,19635.0,63.0,0,-299548.3679928075,-6817.721786492636
5822.0,12403.0,0.0,928.0,2132.0,2286.0,3599,3996,10649.0,10992.0,1164.0,1863.0,63.0,0,-332323.3699584042,-10229.424999142127
62325.0,100010.0,5381.0,7698.0,598.0,370.0,560,220,56025.0,51519.0,31451.0,36222.0,63.1,0,-258361.31381993764,-18651.174296524223
139693.0,214387.0,44469.0,63700.0,5102.0,4470.0,8919,8231,19984.0,19173.0,11297.0,10039.0,63.1,0,-247371.80648007937,60191.65952756615
39151.0,60249.0,5777.0,8996.0,795.0,643.0,392,136,38391.0,37224.0,16628.0,23678.0,63.1,0,-288149.55733784894,-12988.403278974783
48913.0,72581.0,9578.0,16205.0,554.0,222.0,0,60,41977.0,39621.0,35958.0,28537.0,63.3,0,-269021.0640418266,-14482.214226207108
43535.0,62168.0,7037.0,10082.0,315.0,240.0,269,139,27957.0,26835.0,22268.0,22886.0,63.3,0,-288883.1601688187,-7341.647931320196
13598.0,19016.0,1917.0,3658.0,1420.0,1395.0,3500,3247,9908.0,10010.0,3923.0,3655.0,63.3,0,-326977.5787946949,-6719.472319993441
7304.0,13717.0,1843.0,3639.0,2314.0,2467.0,3453,3977,8564.0,9725.0,2862.0,2673.0,63.3,0,-331096.67919276515,-7881.395624616953
10851.0,19440.0,2344.0,4989.0,6343.0,7009.0,8219,8618,21739.0,22773.0,2599.0,3825.0,63.4,0,-321778.0814099167,-12477.415475446043
16773.0,24039.0,2792.0,5914.0,281.0,212.0,580,297,22266.0,20979.0,9843.0,19134.0,63.6,0,-312311.3803369282,-12911.960692401832
11713.0,17163.0,1898.0,3355.0,2012.0,1843.0,4559,4828,11254.0,11265.0,3992.0,3988.0,63.6,0,-326878.49076942133,-8017.16479788482
345.0,2146.0,0.0,1520.0,640.0,1710.0,870,2288,2705.0,6010.0,1129.0,2646.0,63.6,0,-339033.8749617442,-8298.13158203505
1524.0,9216.0,902.0,3988.0,1505.0,2645.0,1789,3143,4210.0,7529.0,291.0,770.0,63.6,0,-338095.9465390403,-7644.466963206031
12033.0,27876.0,2099.0,4430.0,3150.0,3467.0,4851,5336,12862.0,14273.0,1879.0,2061.0,63.8,0,-327230.84814408293,-7842.86622268251
40756.0,72708.0,18612.0,27207.0,221.0,192.0,0,0,40686.0,39047.0,29166.0,31557.0,63.8,-1,-272688.6675815409,-7723.701904260307
9305.0,18207.0,2667.0,4232.0,4204.0,4539.0,6293,7079,17045.0,18194.0,734.0,3059.0,63.9,0,-326158.5057147645,-9957.962417422788
1862.0,6256.0,674.0,2757.0,1742.0,2480.0,2104,2950,5000.0,6803.0,446.0,736.0,63.9,0,-337513.5312183307,-8124.145262980249
14776.0,25025.0,3803.0,5699.0,3424.0,3558.0,5366,5712,14556.0,14627.0,1710.0,3987.0,64.0,0,-324212.73313064594,-6425.250906553147
2447.0,7118.0,0.0,1547.0,170.0,220.0,40,0,4071.0,4550.0,678.0,657.0,64.0,-1,-337977.5296275374,-8078.58211985232
363525.0,507754.0,46465.0,70165.0,1163.0,842.0,564,203,244314.0,201892.0,131825.0,103639.0,64.0,0,56673.87972763623,-8273.842376691025
69348.0,109806.0,6682.0,9644.0,176.0,232.0,0,155,63334.0,53419.0,51692.0,42294.0,64.1,0,-238504.5225390024,-25004.055564363734
18609.0,25241.0,2947.0,4458.0,2622.0,2857.0,4394,4335,14016.0,13668.0,3393.0,3260.0,64.1,0,-322503.67452316463,-6049.933157250421
30771.0,57135.0,8254.0,12203.0,448.0,252.0,218,72,29194.0,26939.0,19045.0,18896.0,64.1,0,-295330.21057299327,-10176.748135573514
14299.0,32439.0,3249.0,5607.0,6148.0,6143.0,8190,8059,30823.0,26892.0,8562.0,9816.0,64.2,0,-310446.6042129991,-16846.52491614802
38670.0,71532.0,10529.0,17301.0,1570.0,1347.0,266,261,40752.0,40137.0,26405.0,31273.0,64.3,0,-278347.8966900728,-13735.943814922204
3826.0,8049.0,1467.0,2818.0,1833.0,2265.0,2268,2848,6444.0,8155.0,661.0,1062.0,64.4,0,-335383.8311834927,-7625.017750749224
17490.0,36663.0,2430.0,6151.0,3570.0,4027.0,4488,4755,13420.0,14166.0,1149.0,4467.0,64.4,0,-324551.74483074324,-5874.044507464046
11600.0,14467.0,3331.0,5101.0,1568.0,1491.0,2474,2457,7693.0,6471.0,1754.0,2038.0,64.5,0,-329971.39852427115,-4577.39120081756
8780.0,18706.0,2935.0,5910.0,983.0,1246.0,2931,2871,7912.0,7041.0,1857.0,2851.0,64.5,0,-330961.39259827207,-5960.972732851671
9514.0,15676.0,3530.0,4610.0,2868.0,2818.0,3879,3810,11436.0,10799.0,3007.0,2213.0,64.6,0,-327848.8343299665,-7259.523690734004
7600.0,23431.0,1876.0,3454.0,2093.0,2371.0,2310,2539,8335.0,9729.0,960.0,2492.0,64.6,0,-332182.2360704176,-7075.259764024847
19624.0,38361.0,2411.0,4613.0,390.0,283.0,137,104,25789.0,26895.0,8732.0,18951.0,64.7,0,-309918.6476737586,-13584.343153299866
28963.0,33394.0,13607.0,21746.0,825.0,292.0,285,157,32460.0,29162.0,19868.0,19533.0,64.9,0,-291442.28135459655,-8510.325201852003
8426.0,17103.0,4387.0,7802.0,2525.0,2516.0,3857,4081,11004.0,11922.0,0.0,2975.0,65.0,0,-329734.44049787713,-5873.284904434886
26693.0,38476.0,3699.0,7223.0,653.0,382.0,393,136,28159.0,26432.0,23199.0,20387.0,65.0,0,-296880.6806820209,-15772.943349966665
127305.0,188470.0,8508.0,11242.0,146.0,152.0,96,75,64230.0,55422.0,54966.0,39776.0,65.0,0,-212259.9213890577,-5823.011231743889
5770.0,14438.0,2270.0,3863.0,2235.0,2580.0,2877,2913,7687.0,8212.0,2958.0,3460.0,65.0,0,-331869.0596374069,-7693.909101824856
1909.0,11202.0,453.0,2705.0,602.0,1698.0,1090,2969,2392.0,7144.0,551.0,844.0,65.0,0,-339017.93262835656,-7082.3427138660445
2801.0,12493.0,1431.0,4415.0,1003.0,1358.0,1485,2234,4163.0,6819.0,82.0,733.0,65.1,0,-337512.5595440569,-6736.430246441798
15543.0,27116.0,2530.0,5412.0,1664.0,1468.0,3361,3118,9023.0,8581.0,2567.0,2447.0,65.2,0,-327402.7715094892,-4761.9298577934005
89620.0,137133.0,4207.0,5807.0,451.0,227.0,141,96,79220.0,73730.0,41962.0,64516.0,65.2,0,-223742.48423788615,-25156.50077603355
6115.0,15828.0,2748.0,5811.0,2266.0,3077.0,2642,3835,6861.0,9489.0,1605.0,1522.0,65.2,0,-333088.320563434,-6383.905738530736
2537.0,12785.0,1002.0,3591.0,1513.0,2261.0,1567,2850,4306.0,8028.0,0.0,858.0,65.2,0,-337734.3116621743,-7193.035579051606
9510.0,18383.0,1610.0,2544.0,3412.0,3616.0,4467,4546,12997.0,12509.0,2861.0,2588.0,65.3,0,-327744.3735462136,-9416.8771156425
28582.0,53072.0,1642.0,3207.0,3401.0,3451.0,9658,9367,27244.0,25331.0,9294.0,10691.0,65.3,0,-306805.792327479,-11898.972254010634
24940.0,48466.0,4425.0,7594.0,4454.0,4357.0,6525,6566,19582.0,18995.0,4267.0,5706.0,65.3,0,-315208.6886967261,-5764.649042932871
10842.0,14436.0,4131.0,7229.0,3660.0,3398.0,4417,4723,12920.0,12599.0,1485.0,2453.0,65.4,0,-327008.4327546745,-6608.148110096529
3806.0,13324.0,1469.0,3947.0,1940.0,2366.0,3058,3963,8461.0,11370.0,1391.0,1702.0,65.5,0,-333713.0469519167,-8813.443281005177
1958.0,11386.0,478.0,2288.0,816.0,2360.0,1298,2970,2790.0,7268.0,598.0,1099.0,65.5,0,-338688.1948157458,-7253.177977929033
1962.0,11222.0,473.0,2510.0,1495.0,2755.0,1598,3087,3973.0,7799.0,0.0,0.0,65.5,0,-338519.85026136605,-7611.952497082656
1728.0,10807.0,1107.0,4532.0,517.0,725.0,1277,2197,3760.0,6916.0,168.0,813.0,65.8,0,-338254.1757414982,-7175.737028696485
30935.0,47965.0,1869.0,3423.0,77.0,319.0,342,189,27107.0,27301.0,4939.0,11287.0,65.8,0,-308168.4360423222,-9597.644230261603
23852.0,32788.0,3929.0,4526.0,1991.0,1493.0,4918,5066,12022.0,11938.0,5009.0,6385.0,65.8,0,-319701.099344186,-3174.9023477330907
1910.0,5142.0,1558.0,4189.0,2412.0,2734.0,2713,2916,7452.0,8125.0,719.0,1401.0,65.8,0,-335453.40649099246,-8686.99498572508
13570.0,27239.0,2056.0,3742.0,4163.0,4137.0,5857,5843,17099.0,16725.0,4229.0,4306.0,65.8,0,-322490.6937137834,-10113.729581727574
347505.0,503518.0,58735.0,83323.0,1742.0,1434.0,630,321,168719.0,148867.0,88149.0,83813.0,65.9,0,-16076.091471906984,44968.17147666635
31338.0,51011.0,2746.0,5902.0,10096.0,10585.0,14466,14510,40913.0,41629.0,2257.0,7233.0,66.0,0,-301804.28053659125,-14399.08650628945
2851.0,13554.0,1253.0,3959.0,2527.0,3634.0,3374,4658,7703.0,10117.0,0.0,389.0,66.0,0,-335617.63814858306,-8490.287564496919
108133.0,159583.0,9581.0,12756.0,808.0,294.0,269,137,74745.0,59729.0,26367.0,28249.0,66.0,0,-231362.83309037937,-7482.124822198293
4668.0,14031.0,2456.0,6555.0,3114.0,3876.0,4154,5280,10273.0,13150.0,212.0,1964.0,66.0,0,-332520.5913862773,-8280.21616573455
10987.0,21667.0,1603.0,4286.0,5324.0,5990.0,7218,7862,20121.0,21788.0,986.0,3824.0,66.1,0,-323856.88506760827,-11748.575689841904
157175.0,258633.0,3817.0,6134.0,296.0,345.0,191,119,142412.0,120911.0,89763.0,63912.0,66.1,0,-133499.43334428043,-47354.39197535182
1521.0,6886.0,1306.0,4566.0,2166.0,3039.0,3056,4335,7614.0,10719.0,421.0,766.0,66.1,0,-335893.3435351957,-8982.59891503904
52674.0,82294.0,17642.0,27163.0,210.0,178.0,38,42,47957.0,43189.0,41702.0,35466.0,66.1,0,-256411.8541868033,-11797.391307264912
574333.0,739147.0,71729.0,109008.0,1791.0,1477.0,393,243,512465.0,412021.0,223167.0,190545.0,66.2,0,372865.395691154,-75135.65677378744
8570.0,15941.0,1634.0,3356.0,1842.0,2126.0,2960,3125,8341.0,8474.0,542.0,1342.0,66.2,0,-332308.00807580206,-6794.675295126997
28859.0,46994.0,7614.0,12975.0,379.0,139.0,133,74,35927.0,32529.0,24725.0,23162.0,66.2,0,-288612.2132385375,-16263.616769246524
34572.0,68890.0,7031.0,10744.0,5.0,161.0,235,156,32491.0,29799.0,17134.0,21302.0,66.3,0,-293032.7039994692,-10875.228143840455
12758.0,20375.0,5202.0,9352.0,4140.0,4318.0,5511,5763,15170.0,14549.0,1842.0,4055.0,66.3,0,-324024.57373820484,-6358.78867101706
7180.0,15458.0,2597.0,5133.0,2554.0,2367.0,3904,3787,9884.0,10207.0,1965.0,1923.0,66.4,0,-330701.7317902025,-7688.285932117442
8658.0,16909.0,1994.0,3720.0,3309.0,3492.0,4596,4755,23797.0,22613.0,1705.0,8047.0,66.4,0,-321422.9410462305,-14258.328217739752
6427.0,13188.0,3170.0,4794.0,3708.0,3699.0,4501,4353,11183.0,10536.0,1404.0,2772.0,66.4,0,-330189.7153310599,-7958.271251842843
6966.0,10807.0,1421.0,3519.0,405.0,343.0,65,68,4400.0,4128.0,5856.0,4084.0,66.5,0,-331919.85786496813,-7282.472913390099
942440.0,1213640.0,797592.0,1101370.0,3078.0,1807.0,875,392,484811.0,400711.0,265594.0,221313.0,66.5,0,830161.2204854679,597448.5434641503
53114.0,77985.0,2710.0,5364.0,16.0,112.0,386,169,40970.0,37947.0,23670.0,31192.0,66.7,0,-277052.69550284016,-14180.5545752804
80866.0,118360.0,44319.0,63189.0,291.0,145.0,185,108,94100.0,79345.0,69109.0,63942.0,66.7,0,-187466.42664377915,-12787.23822208637
1012.0,6040.0,755.0,3175.0,1018.0,2424.0,1281,2713,3417.0,7936.0,466.0,706.0,66.7,0,-338737.5594706044,-7604.121434222479
45413.0,65044.0,2222.0,4270.0,246.0,370.0,374,138,41949.0,37980.0,32156.0,24681.0,66.7,0,-276207.5863287956,-19996.59434600388
34553.0,54589.0,3644.0,6676.0,716.0,653.0,340,218,23495.0,21114.0,14536.0,18804.0,66.8,0,-301468.5229812732,-8374.892742566935
1021.0,5883.0,822.0,3539.0,644.0,1208.0,746,1637,1924.0,4587.0,378.0,444.0,66.8,0,-339663.2082194845,-6815.335413623764
240592.0,352466.0,17910.0,26668.0,992.0,789.0,263,145,141167.0,121973.0,85750.0,77798.0,66.8,0,-94425.80958697078,-7532.596556104617
35121.0,52769.0,7051.0,11747.0,0.0,101.0,297,178,35484.0,35192.0,17084.0,27627.0,66.8,0,-290036.30419139715,-12192.101630003684
59151.0,86700.0,7793.0,12093.0,0.0,114.0,0,0,44602.0,39611.0,50617.0,35620.0,67.0,-1,-254748.4641492141,-18246.09498838692
42758.0,73010.0,14489.0,22698.0,737.0,514.0,371,192,39316.0,34909.0,25142.0,27696.0,67.0,0,-277210.5876833449,-8256.105317162119
37492.0,53691.0,3098.0,4698.0,361.0,167.0,393,181,37888.0,35427.0,26587.0,25560.0,67.0,0,-284362.36219900683,-18369.787337255693
9065.0,23062.0,2834.0,5071.0,1414.0,1496.0,4138,4088,11967.0,11151.0,4621.0,4516.0,67.0,0,-326729.28861627803,-8719.535102488802
1259.0,6514.0,617.0,2183.0,76.0,0.0,168,69,14897.0,26224.0,17449.0,30552.0,67.1,0,-317623.6648140022,-18712.62128013068
1999.0,9823.0,544.0,2564.0,137.0,28.0,156,48,16987.0,29971.0,13183.0,19000.0,67.1,0,-320456.325762798,-18014.351818466977
2470.0,8394.0,0.0,554.0,5.0,0.0,181,94,4401.0,4902.0,12964.0,14206.0,67.1,0,-328680.54814810987,-12175.372059545844
1872.0,5848.0,837.0,2274.0,173.0,38.0,177,110,8285.0,10255.0,33778.0,46027.0,67.1,0,-309437.83344244456,-20422.264543748643
659575.0,788522.0,324768.0,428716.0,6400.0,4754.0,1090,644,3348670.0,2361680.0,1404870.0,1020310.0,67.1,3,2943013.8246721905,-1565289.603513072
3769.0,10343.0,892.0,2052.0,293.0,741.0,425,1219,1873.0,5165.0,7379.0,13159.0,67.2,0,-332522.7564828672,-8172.036274346558
17267.0,19669.0,1658.0,2546.0,9751.0,9883.0,15364,15770,31477.0,29025.0,5244.0,12159.0,67.2,0,-310936.0411155156,-16410.90666025476
4298.0,14202.0,1726.0,3804.0,3267.0,4243.0,4126,5114,10906.0,13275.0,0.0,1377.0,67.2,0,-332818.0469742299,-9180.765678354745
20321.0,41221.0,10277.0,16300.0,1988.0,1911.0,2606,2666,7910.0,7303.0,1682.0,2122.0,67.2,0,-323500.26348469773,3498.840191231241
813.0,4580.0,516.0,3210.0,1054.0,2459.0,1586,3695,3858.0,8344.0,545.0,1148.0,67.2,0,-338542.44051482563,-8091.219564977576
4445.0,15463.0,1956.0,4555.0,3096.0,3674.0,3961,4458,10036.0,11682.0,1576.0,1747.0,67.3,0,-332231.1567987068,-9028.870815373935
1588.0,5353.0,1366.0,3851.0,1547.0,2165.0,2162,3303,5283.0,8061.0,1044.0,1667.0,67.3,0,-336692.8981147056,-8020.562830556987
1754.0,6977.0,1041.0,4566.0,2733.0,4056.0,3460,5320,7984.0,12518.0,836.0,1136.0,67.4,0,-335397.74935228913,-9411.4434869152
56103.0,85408.0,5041.0,7933.0,557.0,300.0,228,153,40826.0,38165.0,27947.0,34145.0,67.4,0,-272101.0772614137,-12695.470869201354
4685.0,16373.0,2274.0,6161.0,1610.0,1938.0,2370,2977,6276.0,8025.0,150.0,194.0,67.4,0,-335233.78791915736,-6479.744248590426
1985.0,7895.0,2051.0,5617.0,216.0,156.0,165,59,13367.0,19643.0,2447.0,5865.0,67.7,0,-330106.9760704111,-11690.825002942598
685.0,4049.0,533.0,2062.0,773.0,2309.0,885,2747,2549.0,7649.0,903.0,1575.0,67.8,0,-339074.3238955992,-7619.336694063807
1962.0,12796.0,154.0,1694.0,971.0,2555.0,1451,3648,3577.0,9152.0,0.0,310.0,67.8,0,-338827.6819954443,-7674.433677388093
6668.0,7836.0,1517.0,3214.0,1899.0,2213.0,2320,2754,6505.0,7694.0,513.0,610.0,67.8,0,-334329.3076103417,-6623.358271261989
15498.0,26248.0,3414.0,5874.0,3546.0,3316.0,4928,5004,13097.0,12779.0,2759.0,3990.0,67.9,0,-324336.4714588509,-6109.014665291928
12862.0,18031.0,1194.0,2750.0,3240.0,2969.0,4979,5074,13713.0,14063.0,2882.0,3602.0,67.9,0,-325953.2567075731,-8987.86151417654
44806.0,69016.0,7154.0,10884.0,515.0,254.0,168,124,49357.0,46825.0,33885.0,36675.0,68.0,0,-267196.78460129193,-20689.20648736996
66374.0,94572.0,28517.0,44782.0,0.0,74.0,222,88,79786.0,77326.0,58887.0,57514.0,68.0,0,-214799.23574596024,-19621.33274891948
13095.0,24391.0,5992.0,10395.0,1592.0,1437.0,4235,4515,13216.0,14288.0,3797.0,3836.0,68.1,0,-323656.4906486976,-5317.92703624893
16376.0,26967.0,15948.0,23856.0,4568.0,4896.0,5787,5789,16555.0,15558.0,3236.0,2380.0,68.1,0,-316896.31157648104,1955.0268343381003
9148.0,15087.0,1526.0,4481.0,3155.0,5300.0,4429,7213,11511.0,19147.0,4779.0,3573.0,68.1,0,-327554.75527062704,-9495.213434412392
1035.0,5262.0,726.0,3067.0,2139.0,5142.0,2705,6885,7029.0,18124.0,98.0,617.0,68.1,0,-336869.01149906387,-9207.66289463914
2657.0,6683.0,1320.0,2911.0,3143.0,3618.0,4208,5064,10832.0,13196.0,1246.0,2563.0,68.1,0,-332803.0882922751,-10393.911620655888
4972.0,15559.0,496.0,1778.0,720.0,1568.0,823,2534,2056.0,5808.0,348.0,545.0,68.1,0,-338110.29500228644,-5811.717793566699
62007.0,105928.0,8182.0,12583.0,352.0,198.0,92,110,77032.0,69765.0,50424.0,50857.0,68.2,0,-232237.2650339169,-32533.59982825121
16831.0,31046.0,1697.0,3921.0,4957.0,5475.0,6671,6923,16130.0,16498.0,1503.0,2167.0,68.2,0,-323737.52886292944,-7987.717699813536
12042.0,19325.0,5379.0,8851.0,4352.0,4538.0,5537,5137,16185.0,14620.0,4354.0,4277.0,68.3,0,-322226.4284485362,-7700.656886373667
14590.0,36700.0,2538.0,4740.0,3961.0,3971.0,5800,6008,16154.0,16372.0,3429.0,3554.0,68.3,0,-322996.49578465807,-8710.17404191686
