FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
50133.0,74316.0,6256.0,7969.0,20.0,32,0,52,46052.0,40491.0,35140.0,31841.0,95.6,0,-172756.23672371838,-3103.136042297574
77522.0,120653.0,5501.0,8204.0,445.0,317,0,60,76093.0,71175.0,61222.0,58001.0,95.6,0,-130030.09325412904,-26809.462092938888
246463.0,341475.0,11020.0,16112.0,586.0,289,251,119,219868.0,195297.0,131495.0,106014.0,95.6,0,59444.60891209749,-100889.22626330088
41455.0,70244.0,17115.0,28893.0,1939.0,1817,5123,5350,13436.0,13503.0,2569.0,3119.0,95.6,0,-206669.48129513924,35421.298840402575
2347.0,8189.0,623.0,2127.0,1123.0,2098,1349,2979,3456.0,7631.0,317.0,487.0,95.7,0,-239013.95871265556,22752.32632422925
11249.0,18452.0,2677.0,5241.0,1963.0,1686,2948,2919,9828.0,9511.0,3151.0,3229.0,95.8,0,-229044.8739790077,21070.743897576027
63385.0,86733.0,6359.0,8717.0,512.0,525,500,294,36146.0,32808.0,36951.0,30187.0,95.9,0,-171872.93067280532,4942.817285600264
6424.0,12076.0,1483.0,3532.0,1712.0,2250,2356,3002,7274.0,9826.0,3587.0,2190.0,96.0,0,-233055.13651289957,20690.858872231674
698.0,3836.0,0.0,0.0,308.0,967,477,1388,1380.0,4615.0,348.0,507.0,96.0,0,-241149.10750552767,23179.17147411534
1243.0,7000.0,72.0,1022.0,188.0,147,64,0,4373.0,8297.0,620.0,1516.0,96.1,-1,-239010.5411622749,21411.948628909035
633924.0,599075.0,92321.0,113219.0,1770.0,1143,0,166,1091030.0,641012.0,387481.0,228395.0,96.1,0,866608.1787895209,-571517.9953991545
58091.0,78174.0,23734.0,36975.0,463.0,228,55,64,66816.0,62012.0,58335.0,50900.0,96.1,0,-135264.7572564106,-10863.289554678082
15618.0,23823.0,4353.0,6353.0,2515.0,2564,4063,3877,12620.0,11577.0,4392.0,3487.0,96.2,0,-224184.272181981,21058.005884561506
13393.0,18150.0,1998.0,4911.0,4077.0,4088,6013,6275,17327.0,16498.0,4160.0,3317.0,96.4,0,-224040.09801243892,16302.34937022569
6880.0,10725.0,2040.0,4154.0,5573.0,5153,5348,5482,16290.0,15438.0,1803.0,2414.0,96.5,0,-228490.4327849979,16508.409648010645
18329.0,23323.0,1786.0,2078.0,3529.0,3585,6232,6209,19021.0,18840.0,6283.0,5077.0,96.5,0,-219971.19977430257,15281.33692008602
12829.0,22372.0,3541.0,7428.0,3778.0,4095,5533,5954,17296.0,17838.0,1614.0,3836.0,96.7,0,-224504.15113829213,18113.740526334863
7519.0,13268.0,3779.0,5734.0,2528.0,2553,3976,3857,9803.0,11096.0,1734.0,2063.0,96.7,0,-230811.3155080242,21695.862125012543
59875.0,84409.0,13833.0,21410.0,394.0,203,58,54,67481.0,61281.0,48233.0,47919.0,96.8,0,-144704.21438078472,-14167.419625724007
13544.0,20468.0,2403.0,5497.0,7082.0,7166,8854,9220,25163.0,24571.0,4784.0,4833.0,97.0,0,-219044.608355526,11706.306525404962
6032.0,20413.0,2803.0,6485.0,1253.0,1644,2568,4019,6709.0,10688.0,3460.0,4451.0,97.0,0,-232509.4570305413,21715.50138708803
35724.0,56254.0,13754.0,23860.0,107.0,215,286,203,44072.0,42729.0,21159.0,40311.0,97.0,0,-180721.37537998575,4445.234565844996
8534.0,18142.0,3582.0,6298.0,5000.0,5321,6860,7256,16460.0,17438.0,1464.0,4867.0,97.2,0,-226638.0570673369,17727.84016251245
25587.0,35354.0,5923.0,9861.0,0.0,9,0,27,30086.0,29890.0,26688.0,23347.0,97.2,0,-196818.49365586208,4654.205048090596
57084.0,89096.0,17551.0,30038.0,372.0,219,332,206,61230.0,56508.0,51381.0,45908.0,97.3,0,-146007.53901400213,-9359.419830133684
4268.0,12345.0,995.0,2138.0,2622.0,2883,3460,3892,9218.0,9968.0,1578.0,2308.0,97.3,0,-234077.67988402717,19453.69603830155
1323.0,3794.0,260.0,755.0,3778.0,9028,5707,13910,10045.0,22973.0,617.0,1392.0,97.3,0,-235842.8808050581,18269.892197491776
38161.0,52604.0,7504.0,12968.0,272.0,179,338,199,40768.0,37096.0,17633.0,25374.0,97.4,0,-188749.5232849766,4970.944654669009
1904.0,8680.0,2040.0,6089.0,2545.0,3354,3753,5322,10001.0,13984.0,872.0,1234.0,97.5,0,-234539.8743952515,19591.6715329568
1574.0,5475.0,0.0,805.0,415.0,398,282,278,3370.0,5719.0,2696.0,3310.0,97.6,0,-238246.35021176864,21150.37239472685
875689.0,845377.0,123809.0,146816.0,7732.0,5647,119083,91655,671266.0,486149.0,479337.0,328300.0,97.6,0,817165.7322992254,-295878.62893888744
21882.0,37915.0,4370.0,6813.0,0.0,0,2,76,27163.0,26909.0,22949.0,19348.0,97.8,0,-203077.0306567138,6142.256789883028
3116.0,14596.0,1294.0,3356.0,1408.0,2395,2158,3411,7646.0,11515.0,585.0,1380.0,97.8,0,-235822.22434520896,20767.00414597045
32889.0,39125.0,7702.0,11173.0,140.0,137,417,258,29462.0,28323.0,31182.0,26064.0,97.9,0,-190671.32214727983,5973.577132829643
22286.0,36661.0,2652.0,4657.0,4077.0,4256,6007,6085,17270.0,16377.0,2268.0,3466.0,98.1,0,-220815.19456127135,19216.237207154994
4250.0,14247.0,1000.0,3143.0,2485.0,2970,3594,4428,10596.0,12690.0,0.0,717.0,98.2,0,-234291.8215648827,19326.21612489164
51684.0,75928.0,18454.0,29377.0,761.0,271,327,131,33202.0,31695.0,25285.0,30626.0,98.2,0,-176779.50388850365,16753.177245936797
68828.0,107639.0,7233.0,7989.0,737.0,399,0,49,61299.0,60468.0,45490.0,49703.0,98.4,0,-148933.64718209807,-12631.936144649346
36503.0,48424.0,95294.0,157854.0,185.0,222,42,0,8850.0,8714.0,1105.0,1462.0,98.4,-1,-168358.3122328536,92796.8282321001
1455.0,8203.0,693.0,2780.0,764.0,1248,1186,2231,3050.0,5527.0,424.0,1070.0,98.4,0,-239432.5466288804,22770.96486802056
26241.0,18935.0,4078.0,5633.0,4028.0,3771,5764,5470,17000.0,16366.0,5713.0,3497.0,98.5,0,-216945.9002877319,19999.238710190028
46207.0,65774.0,9137.0,16589.0,702.0,269,0,0,25528.0,24824.0,11061.0,20925.0,98.8,-1,-196243.745818418,19248.40794558524
9581.0,21090.0,4087.0,8822.0,1428.0,1547,3313,3688,10047.0,10732.0,1965.0,3482.0,98.9,0,-229336.5263958988,21981.14388583496
9587.0,14147.0,3479.0,5442.0,1368.0,1265,3137,3243,9323.0,9652.0,673.0,2304.0,99.0,0,-230818.16299873925,22519.12734003255
289753.0,393297.0,17675.0,24484.0,868.0,400,6529,5811,159586.0,142382.0,153919.0,115490.0,99.1,0,60571.30091096301,-60793.32205361941
241257.0,352807.0,49570.0,70765.0,429.0,335,0,133,112697.0,103575.0,78795.0,73336.0,99.1,0,-7072.33133059743,8506.158650845602
539142.0,711716.0,344124.0,445683.0,1374.0,1122,310,184,245301.0,218088.0,171935.0,146621.0,99.1,0,406205.0921917211,160453.7662919469
6874.0,16910.0,2756.0,4541.0,3485.0,3933,5036,5385,13200.0,14053.0,1305.0,3397.0,99.2,0,-229831.6854026712,18894.51576605202
4322.0,14344.0,5808.0,9166.0,103.0,95,5,0,28071.0,21183.0,5834.0,5259.0,99.4,-1,-218934.65613616945,10147.835187014263
1712.0,8576.0,1017.0,3987.0,167.0,54,76,4,4845.0,9467.0,3218.0,4763.0,99.4,0,-236382.4762577356,20728.866067329207
1651520.0,1429820.0,2637460.0,3271830.0,4816.0,2778,734,667,1826650.0,1152700.0,1314000.0,791710.0,99.4,4,3611558.4520225497,632149.4679200151
11080.0,23370.0,3385.0,6213.0,4103.0,4304,6418,6564,16293.0,16252.0,3356.0,4611.0,99.5,0,-224957.87002982936,17576.765464182776
2287.0,6461.0,679.0,3535.0,463.0,1361,645,1707,2007.0,5328.0,1675.0,2850.0,99.5,0,-238825.0938200265,22954.691019017944
5328.0,7973.0,2025.0,3055.0,2690.0,3065,3916,4647,10721.0,13137.0,3016.0,2902.0,99.5,0,-231516.55242521848,18974.76433772948
183323.0,273822.0,26232.0,40483.0,361.0,241,345,138,196515.0,168525.0,86109.0,70720.0,99.7,0,3365.501669697725,-70727.84568170772
4615.0,16431.0,341.0,1468.0,56.0,0,177,56,3815.0,6014.0,4281.0,4844.0,99.9,0,-235604.91133657383,21068.84984420886
818.0,4021.0,432.0,2186.0,94.0,2,147,29,3340.0,4524.0,5100.0,7315.0,99.9,0,-236664.77125113865,20150.50240690045
1807980.0,1581700.0,858449.0,891105.0,4327.0,2686,1296,533,2656830.0,1671600.0,1862570.0,1138100.0,99.9,1,3423917.0706665847,-1290413.4962744368
14783.0,26155.0,4821.0,7015.0,5308.0,5477,8085,8087,24387.0,24267.0,5507.0,5351.0,99.9,0,-217190.7499400692,13817.855911971574
8574.0,14455.0,2332.0,3440.0,1902.0,1536,2626,2421,6679.0,5715.0,2830.0,2609.0,99.9,0,-232278.0448125683,22289.390488133067
148406.0,224328.0,19098.0,31084.0,245.0,126,106,63,122682.0,103500.0,44761.0,52670.0,100.0,0,-76052.79746540697,-24072.322511228693
3244.0,18395.0,877.0,3792.0,2069.0,3442,2266,4079,7289.0,12527.0,402.0,1278.0,100.0,0,-236288.6459057663,20779.14564037853
1170.0,6516.0,82.0,1596.0,835.0,2524,1230,3555,3407.0,9942.0,238.0,338.0,100.0,0,-239894.01732573097,22202.68089046776
5163.0,23141.0,1682.0,4364.0,2316.0,3156,2784,4098,8851.0,13284.0,1307.0,2855.0,100.0,0,-233558.3810209973,20375.437953068893
1364.0,8893.0,604.0,3345.0,553.0,1252,529,1845,1374.0,5446.0,334.0,2027.0,100.0,0,-240318.16124681855,23613.71420950651
53856.0,77758.0,7406.0,11218.0,195.0,146,146,131,57803.0,55516.0,36059.0,46906.0,100.1,0,-161644.33106730535,-10031.275996970038
3202.0,10420.0,1572.0,6648.0,162.0,73,238,140,2256.0,4222.0,12377.0,18867.0,100.3,0,-230627.19713738945,18576.4582691095
30787.0,50761.0,11430.0,18387.0,26.0,48,150,70,29424.0,29329.0,9820.0,17178.0,100.3,0,-200437.388001512,16244.129713218415
6935.0,15367.0,2959.0,5772.0,5670.0,5928,5578,6130,14873.0,16724.0,658.0,2610.0,100.3,0,-229198.8743693716,18365.48076077924
27274.0,35630.0,3436.0,5948.0,0.0,97,26,129,24463.0,24081.0,22461.0,16869.0,100.4,0,-203371.05208568223,8527.617475141007
142253.0,195720.0,19304.0,29621.0,438.0,292,380,175,142217.0,118539.0,37798.0,47963.0,100.4,0,-71899.67408594856,-33776.158767201545
6615.0,17324.0,2289.0,5716.0,3463.0,3640,4878,5114,16700.0,17758.0,1640.0,3519.0,100.5,0,-228160.55779057852,16347.662883678218
12777.0,39080.0,1127.0,3534.0,6123.0,6338,8232,8022,17253.0,16105.0,3393.0,4179.0,100.6,0,-225037.60678535,15795.760362766783
7295.0,15756.0,3728.0,8189.0,2742.0,3054,3608,4099,12115.0,14353.0,2122.0,3334.0,100.7,0,-229335.09026040704,20023.204565932123
31335.0,58625.0,2166.0,3647.0,155.0,140,182,134,32576.0,33765.0,14707.0,26676.0,100.7,0,-200106.45862852677,5496.23830023042
2057.0,7389.0,1471.0,4031.0,1069.0,1562,1600,2507,4206.0,5766.0,681.0,1202.0,100.7,0,-237990.28680118988,22667.240453312184
1678.0,8947.0,0.0,995.0,148.0,51,77,0,2464.0,4097.0,0.0,388.0,100.8,-1,-240335.2614880624,22871.98982560186
601421.0,756861.0,535332.0,732874.0,2202.0,2116,0,223,332748.0,276993.0,104782.0,101622.0,100.8,0,549128.8373332615,283443.0183658504
1838.0,10790.0,676.0,3691.0,1142.0,3020,1119,3261,3059.0,7803.0,650.0,1458.0,100.8,0,-239116.93881078545,22720.26096844799
6364.0,15427.0,2403.0,5693.0,2739.0,2942,3680,4004,11909.0,13168.0,2145.0,2536.0,100.9,0,-230683.13449777247,19085.034611160147
2975.0,8639.0,221.0,1029.0,412.0,1159,621,1382,1591.0,4456.0,2511.0,2391.0,100.9,0,-238705.85179362167,22769.039332309087
5463.0,8604.0,635.0,2505.0,632.0,1196,829,2223,2945.0,6812.0,348.0,608.0,100.9,0,-237946.38353941555,23664.093484217014
5123.0,13144.0,2499.0,5076.0,4215.0,3820,5831,5730,14154.0,13952.0,3815.0,3183.0,101.0,0,-229093.21829246596,16970.651326410276
2768.0,6924.0,1804.0,3876.0,3315.0,3952,4390,5312,11491.0,13780.0,2205.0,2489.0,101.0,0,-232724.66619708552,18167.71002210489
1315.0,8439.0,501.0,2447.0,382.0,1394,640,1795,1875.0,5548.0,1467.0,2773.0,101.3,0,-239507.610545604,22788.138842458
66633.0,83676.0,3000.0,4473.0,213.0,217,55,68,46204.0,41430.0,17479.0,27127.0,101.3,0,-176259.27558706465,4256.67482680278
53618.0,98499.0,6522.0,12773.0,288.0,110,204,101,67200.0,60468.0,11628.0,21850.0,101.3,0,-171922.60447476082,-5673.044624811548
8975.0,17037.0,2662.0,5412.0,3047.0,3355,4006,4023,12081.0,12165.0,1316.0,1948.0,101.5,0,-229812.95604921444,20026.488077203263
795.0,3711.0,593.0,2066.0,391.0,993,762,1764,1612.0,4574.0,1971.0,3182.0,101.5,0,-239526.6701684063,22694.37232842222
5141.0,17520.0,1792.0,4899.0,3360.0,5046,4466,6445,9917.0,14039.0,789.0,1311.0,101.5,0,-233392.17139878272,20139.7848931016
51832.0,86051.0,2408.0,6131.0,348.0,308,45,68,41036.0,37173.0,26083.0,26893.0,101.6,0,-181697.11271371768,969.1909286822338
25805.0,49623.0,22023.0,41637.0,1866.0,2007,5685,5696,15232.0,14806.0,1316.0,3497.0,101.8,0,-210022.38942743864,35074.25023725335
31593.0,48982.0,5201.0,9327.0,480.0,217,140,86,37647.0,34716.0,23155.0,25815.0,101.8,0,-191897.3724814335,1930.5827433730483
2073.0,8275.0,1428.0,4585.0,5679.0,10112,6051,11050,13053.0,21667.0,1278.0,1613.0,102.0,0,-232929.91094140027,17246.906464595857
15635.0,46240.0,2888.0,6917.0,2572.0,2434,6053,6522,15719.0,15781.0,3054.0,6312.0,102.5,0,-223528.08850486416,18429.997552436995
124068.0,175347.0,24994.0,41130.0,179.0,202,26,129,141976.0,118838.0,57233.0,52270.0,102.5,0,-67046.00132602445,-40276.768364624295
4517.0,11281.0,1115.0,4112.0,1721.0,3888,2105,5185,7111.0,15748.0,4309.0,3627.0,102.6,0,-233609.7090785252,19771.285658966142
4366.0,10842.0,154.0,853.0,197.0,152,100,10,4620.0,7346.0,2088.0,2285.0,102.8,0,-236748.7759899425,21388.200024123107
3647.0,12314.0,3.0,784.0,158.0,48,115,30,10127.0,11132.0,1061.0,3141.0,102.8,0,-234527.36827117144,18199.77650546894
1466.0,6173.0,123.0,667.0,113.0,29,162,87,3584.0,5876.0,541.0,715.0,102.8,0,-239463.17579755865,22050.868562919128
1581.0,8587.0,154.0,1518.0,157.0,36,158,27,3370.0,7929.0,43468.0,87954.0,102.8,0,-207327.2837678498,-35.73429122057496
446419.0,499896.0,87714.0,94062.0,1102.0,608,422,208,771441.0,562163.0,436817.0,333844.0,102.8,0,652377.1384206208,-452151.13110267936
392094.0,559555.0,191289.0,297395.0,553.0,492,168,93,246063.0,209306.0,151850.0,128005.0,103.3,0,247721.46568824665,31245.379014918064
6151.0,19606.0,1805.0,4113.0,2685.0,4588,3604,6164,9742.0,15788.0,2759.0,2978.0,103.3,0,-231923.9907092122,19637.069474039803
6705.0,17805.0,1793.0,3054.0,21880.0,22557,28632,30159,31562.0,31439.0,2137.0,5866.0,103.4,0,-219814.0634035483,6996.212009395338
4568.0,10912.0,1014.0,2164.0,177.0,115,182,79,3354.0,4542.0,1979.0,1901.0,103.5,0,-236965.53082212748,22843.59601736096
3371.0,15962.0,0.0,1885.0,52.0,5,99,15,6045.0,7845.0,892.0,1371.0,103.5,0,-237163.9665870288,20735.3568991371
390367.0,515186.0,18192.0,23718.0,5025.0,3984,257,228,558898.0,447482.0,253703.0,210611.0,103.5,0,375561.3488094956,-315338.6723321136
1430.0,4623.0,278.0,1769.0,800.0,1368,882,2196,3172.0,7498.0,706.0,670.0,103.5,0,-239541.450186926,22341.675508703127
8047.0,19948.0,1266.0,3931.0,2002.0,2297,3288,3576,7209.0,7566.0,2249.0,2933.0,103.8,0,-233025.9354769021,21292.90010368992
6547.0,13660.0,2296.0,5239.0,4222.0,4736,5294,5910,12393.0,14919.0,2447.0,2581.0,103.8,0,-230259.21389443977,18659.2930840296
34190.0,40338.0,3719.0,5024.0,118.0,116,0,24,31800.0,26902.0,18045.0,16614.0,104.0,0,-198425.73266768505,7364.441845812755
3206.0,7489.0,3870.0,6499.0,227.0,207,169,88,5491.0,4824.0,25088.0,21262.0,104.0,0,-221516.5463975657,13775.338793840863
3719.0,21551.0,1623.0,6149.0,83.0,0,86,0,3377.0,5059.0,14716.0,23531.0,104.0,-1,-228044.06251078905,16856.02647916395
3589.0,10006.0,4169.0,7960.0,234.0,180,162,74,10125.0,7213.0,44326.0,31508.0,104.0,0,-208518.3879143277,3917.67485663492
1036.0,4830.0,2216.0,6723.0,134.0,78,156,74,5620.0,8077.0,25940.0,37623.0,104.0,0,-220497.224592942,10373.07038180149
1144.0,3887.0,2332.0,6419.0,130.0,42,212,110,9149.0,10644.0,38163.0,46965.0,104.0,0,-211608.63856567728,3441.0800804795363
1545.0,9337.0,1980.0,6951.0,125.0,17,209,139,9193.0,15127.0,31577.0,52862.0,104.0,0,-213724.0858040736,4971.007891344263
3123.0,12286.0,4960.0,9808.0,76.0,38,130,108,17762.0,16666.0,66239.0,59971.0,104.0,0,-190114.41473919983,-10024.143986759784
1276.0,6885.0,3503.0,9755.0,100.0,86,169,43,17971.0,23932.0,65305.0,89140.0,104.0,0,-187734.57305215983,-13785.527455815052
724.0,4470.0,1941.0,7103.0,212.0,127,128,0,16377.0,28971.0,58557.0,110217.0,104.0,-1,-189650.20678476372,-13622.812810810075
1267.0,6925.0,1306.0,5488.0,122.0,33,166,128,33778.0,63800.0,80972.0,142483.0,104.0,0,-165613.56372421305,-34562.67041392022
2861.0,7919.0,1064.0,2627.0,1212.0,1407,2127,2310,6009.0,6789.0,1375.0,1912.0,104.1,0,-236498.90929176816,21192.776449161865
45154.0,63801.0,7092.0,8851.0,206.0,118,338,222,51027.0,48504.0,25572.0,43938.0,104.2,0,-174258.01835286588,-4224.27434521167
1579.0,5861.0,1215.0,3615.0,1179.0,2150,1432,2680,3929.0,6893.0,855.0,1352.0,104.3,0,-238380.9934552714,22480.03325026285
542592.0,729414.0,149923.0,223624.0,719.0,723,468,220,320619.0,280225.0,222785.0,181340.0,104.3,0,367295.5758261982,-39890.47898374859
22428.0,41756.0,77680.0,129706.0,2501.0,2146,3078,2967,11260.0,11554.0,1974.0,3314.0,104.4,0,-182138.8383333397,75701.32218464384
23855.0,36486.0,6917.0,12208.0,148.0,144,0,0,31495.0,31096.0,24386.0,26464.0,104.5,-1,-196819.31545831065,4689.675389441847
46430.0,76925.0,18415.0,29834.0,394.0,299,362,148,44924.0,43246.0,40651.0,39025.0,104.5,0,-164559.82107681502,2868.2943332323266
1970.0,7182.0,1424.0,3998.0,1643.0,2207,2217,3010,6616.0,9106.0,54.0,68.0,104.5,0,-237211.5447070995,21524.6079598381
15833.0,22302.0,2677.0,3858.0,4139.0,3906,5729,5669,17787.0,16747.0,4119.0,3914.0,104.7,0,-222323.79496476176,16964.874685192593
36253.0,56772.0,6739.0,8836.0,272.0,174,381,125,31871.0,30360.0,23962.0,24270.0,105.0,0,-192037.8300596464,7180.851943989786
109612.0,160345.0,11545.0,18728.0,0.0,180,155,111,148996.0,124796.0,50387.0,52025.0,105.0,0,-79997.79993578451,-54401.48791923304
24680.0,37442.0,16753.0,27147.0,74.0,169,0,0,35012.0,34240.0,14512.0,24111.0,105.1,-1,-193893.62034790195,13296.789761565533
10743.0,23355.0,2168.0,3604.0,6833.0,6768,9343,9639,24747.0,24351.0,3171.0,5198.0,105.3,0,-221246.31579954427,11736.21986371331
48313.0,71994.0,7969.0,12714.0,173.0,242,364,166,48771.0,45646.0,31279.0,37270.0,105.4,0,-172051.9584520291,-3011.463093678998
2538.0,5008.0,1445.0,3828.0,38.0,0,14,0,7756.0,7882.0,28793.0,20598.0,105.5,-1,-220367.3240097169,9409.21051761007
3334.0,13586.0,4150.0,9709.0,210.0,153,143,93,33227.0,43713.0,33980.0,32935.0,105.5,0,-200744.07992779912,-6225.719327800045
1043.0,5906.0,650.0,2701.0,191.0,130,178,70,16425.0,31768.0,22097.0,37459.0,105.5,0,-217351.68396442907,4291.958695504105
1432.0,4803.0,679.0,2497.0,119.0,208,182,81,5660.0,6832.0,32725.0,38507.0,105.5,0,-217976.0994434823,6961.46081221322
1550.0,6544.0,1168.0,4293.0,212.0,107,165,106,10491.0,17798.0,70274.0,100754.0,105.5,0,-188979.0947882456,-13721.837759843207
4710230.0,1925720.0,3132230.0,1888880.0,10987.0,2807,2998,676,9167970.0,2052280.0,7288010.0,1507180.0,105.5,3,11898233.00290278,-4780045.246991895
35105.0,59124.0,8618.0,13009.0,354.0,217,188,127,34901.0,32106.0,14705.0,28391.0,105.6,0,-193422.73831281264,9293.359841992302
11522.0,25876.0,3599.0,4547.0,3360.0,3644,4952,5104,17682.0,15702.0,2602.0,5113.0,105.7,0,-224180.3205256515,17217.84451715857
94388.0,145423.0,27073.0,36881.0,497.0,200,0,2,132195.0,117533.0,38657.0,50863.0,105.8,0,-92131.4997252459,-32638.651945207395
5685.0,15735.0,2334.0,5017.0,2470.0,2702,2977,3144,6758.0,7357.0,1100.0,1103.0,105.9,0,-234444.260998126,22384.59013084605
63831.0,99254.0,5578.0,7693.0,626.0,268,440,157,73092.0,60975.0,58002.0,49723.0,106.0,0,-139989.94337903144,-25938.29371195706
18018.0,26220.0,2705.0,5339.0,98.0,109,33,118,18955.0,18220.0,9729.0,12487.0,106.0,0,-216993.1407827715,14077.746914721649
9342.0,13239.0,1033.0,2582.0,450.0,174,171,159,5536.0,4984.0,2284.0,1434.0,106.1,0,-233719.78327618729,22482.65868731613
726288.0,802566.0,181036.0,228189.0,4513.0,3794,68863,53868,481068.0,347042.0,344803.0,247374.0,106.1,0,612262.732223569,-121867.87891337324
11315.0,15390.0,2540.0,3841.0,1659.0,1609,4614,4579,12352.0,12151.0,5398.0,3958.0,106.3,0,-226621.8619588222,18687.264182070037
12890.0,19550.0,1041.0,3555.0,5024.0,4822,7365,7405,19276.0,18976.0,4350.0,4230.0,106.3,0,-223520.50024182597,14246.930102431905
580.0,2656.0,0.0,0.0,336.0,763,269,912,1643.0,5170.0,5336.0,12491.0,106.5,0,-237047.2108609689,20253.83879384897
11879.0,25365.0,2676.0,4534.0,9259.0,9775,12143,12551,29449.0,24323.0,7443.0,13453.0,106.5,0,-214822.57144133715,7405.859434699778
105834.0,162844.0,8273.0,12114.0,155.0,393,228,151,185608.0,163890.0,79012.0,79918.0,106.6,0,-46808.60459749156,-91001.69315921802
5505.0,13326.0,1889.0,4067.0,2177.0,3036,3556,4634,10227.0,12836.0,1942.0,2218.0,106.6,0,-232369.9249403701,19627.46711381603
10366.0,18869.0,4555.0,8462.0,3922.0,3769,5609,5634,18345.0,18938.0,6514.0,5782.0,106.6,0,-221907.3593666053,15883.145136285106
13681.0,19165.0,969.0,3659.0,16679.0,17392,33786,34015,22554.0,20790.0,3587.0,3703.0,106.6,0,-221846.53943711863,12765.211355091064
9834.0,15286.0,17507.0,28311.0,4400.0,4685,5622,5757,15252.0,15462.0,4039.0,4081.0,106.7,0,-217901.07180141745,27693.230543413407
25174.0,41437.0,9859.0,15717.0,3235.0,3232,4928,4554,16768.0,15914.0,3561.0,4206.0,107.2,0,-215151.81250785335,24660.10581611653
7972.0,13551.0,1683.0,4838.0,2050.0,2243,2664,2871,7762.0,8730.0,671.0,2219.0,107.3,0,-233345.9560183694,21848.348075724283
56984.0,81210.0,2373.0,3714.0,520.0,259,159,117,57206.0,50451.0,43678.0,38580.0,107.4,0,-161250.3606946043,-14458.995398621892
13849.0,24043.0,7281.0,12488.0,5947.0,6256,8446,8609,22226.0,21949.0,6608.0,4157.0,107.4,0,-217036.3336554242,16353.625752523658
24903.0,43432.0,16154.0,27371.0,0.0,24,340,183,34945.0,33347.0,16716.0,27415.0,107.5,0,-192686.99975128652,11923.402804402158
75083.0,96291.0,6138.0,8170.0,626.0,293,177,111,72607.0,64352.0,76676.0,61703.0,107.5,0,-125034.97757951418,-30399.9907165706
2046.0,4164.0,957.0,1905.0,977.0,1439,1603,2183,4553.0,6928.0,319.0,1091.0,107.5,0,-238277.0358982337,22233.44956041607
11677.0,33624.0,3096.0,5899.0,5975.0,6165,7679,8488,21418.0,22544.0,3209.0,4245.0,107.6,0,-222242.6673869549,14588.731710132375
430353.0,593159.0,172130.0,257472.0,873.0,539,330,252,228602.0,186272.0,101790.0,82220.0,107.9,0,214347.32891514324,56679.77267562277
6759.0,15214.0,2554.0,4559.0,14096.0,15137,21858,22638,39055.0,38750.0,9136.0,15775.0,108.0,0,-210770.3375043115,-85.71145239203906
17643.0,28799.0,3108.0,3757.0,8972.0,8998,12255,11637,35044.0,32563.0,5456.0,6327.0,108.0,0,-211119.405344309,6907.990476851497
1995.0,8130.0,197.0,918.0,130.0,11,207,111,1685.0,4276.0,12686.0,31552.0,108.0,0,-230207.317901576,16480.005566408312
22843.0,46057.0,7163.0,13303.0,251.0,114,216,99,37694.0,37798.0,11020.0,25944.0,108.0,0,-199899.05943662333,5640.371757362314
4945.0,9230.0,2705.0,7243.0,1432.0,1283,2110,2112,6410.0,6610.0,1261.0,1175.0,108.0,0,-234652.7301630984,22637.66339358723
5286.0,15026.0,1381.0,3479.0,2699.0,3320,3093,3897,8767.0,10710.0,1606.0,1755.0,108.1,0,-233745.2801832758,20232.43277730511
188521.0,264490.0,69041.0,108476.0,82.0,146,456,182,192622.0,167482.0,84383.0,77060.0,108.1,0,27568.63816678236,-37231.70772642356
7363.0,13726.0,1802.0,3490.0,3837.0,4100,5509,6059,14513.0,15849.0,627.0,3431.0,108.1,0,-229758.6602217076,17783.38598143268
8586.0,15514.0,2277.0,3887.0,142.0,75,65,17,6196.0,5852.0,621.0,576.0,108.3,0,-233864.8819127588,23462.37775231904
18627.0,34140.0,4820.0,7455.0,297.0,204,0,72,23630.0,21780.0,8963.0,15030.0,108.4,0,-213026.6497919224,13001.075939883216
7699.0,22318.0,3460.0,7785.0,2190.0,1932,2743,2660,8095.0,7509.0,1163.0,2545.0,108.5,0,-232017.0495786809,22654.89924106472
287412.0,455191.0,18301.0,29042.0,491.0,311,0,23,57035.0,48646.0,25376.0,27669.0,108.7,0,-65851.0596976009,50410.77881244024
17967.0,23202.0,5736.0,9315.0,35.0,132,218,92,28227.0,26913.0,22826.0,19189.0,108.7,0,-203460.63674272076,5751.8231872353135
8454.0,21549.0,2301.0,4192.0,8510.0,8906,10252,11081,25956.0,27879.0,2345.0,4329.0,109.1,0,-221978.4565360187,11023.22138974825
8911.0,13086.0,2971.0,4430.0,1465.0,1379,2370,2384,7177.0,7257.0,535.0,1485.0,109.2,0,-232715.8839566799,23395.6103242709
8516.0,17220.0,1179.0,2978.0,2811.0,2815,4047,4038,10272.0,10627.0,793.0,1520.0,109.4,0,-232102.22775145716,20159.885601302165
29359.0,48748.0,5764.0,10980.0,267.0,149,43,32,33334.0,32674.0,12321.0,26274.0,109.4,0,-199650.7502519313,8037.491855352093
5976.0,12827.0,1009.0,2033.0,4807.0,5119,5601,5985,11827.0,11917.0,1375.0,1431.0,109.5,0,-232172.23187767,18434.246140410218
