FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5015.0,8775.0,1519.0,3032.0,127.0,75.0,32,109,7366.0,5234.0,3447.0,2399.0,91.7,0,-166690.6185877893,-40570.03240160455
391797.0,533603.0,84462.0,131716.0,1449.0,953.0,0,99,452888.0,365951.0,170337.0,141417.0,91.7,0,293184.9853834792,324344.2321028664
12651.0,18022.0,2949.0,3700.0,2106.0,1910.0,5344,5188,13849.0,14322.0,3954.0,4644.0,91.8,0,-159571.0486178438,-36096.59022552297
51445.0,57403.0,12644.0,15843.0,499.0,333.0,0,122,58438.0,51702.0,52447.0,37346.0,91.8,0,-99463.59328229017,17276.8771773458
1306.0,7355.0,583.0,2754.0,1511.0,2536.0,2010,3482,5323.0,9450.0,722.0,1417.0,91.8,0,-170706.005026435,-42941.19868632956
15151.0,20534.0,5084.0,5109.0,1146.0,970.0,2578,2469,7125.0,6472.0,3028.0,2922.0,91.9,0,-159911.5942518862,-42390.77842507239
4516.0,18299.0,1822.0,4241.0,2008.0,2129.0,2977,3295,9532.0,10574.0,1181.0,2589.0,91.9,0,-166587.2257981321,-40295.26891339045
992791.0,848001.0,1651410.0,1617220.0,8858.0,4010.0,1742,798,150844.0,131365.0,66643.0,60037.0,91.9,4,1568397.3085424616,-807380.2328208628
13157.0,22766.0,9521.0,16498.0,405.0,435.0,455,214,18711.0,17394.0,10477.0,9608.0,92.1,0,-149850.88121221878,-32803.75436154371
13897.0,28082.0,1742.0,4063.0,3014.0,2912.0,4949,4707,13611.0,13337.0,2613.0,3298.0,92.2,0,-160660.82478510236,-36350.10655605068
11133.0,12291.0,3173.0,4321.0,3010.0,3109.0,4328,3910,11753.0,11397.0,2484.0,3379.0,92.2,0,-161448.7715678303,-38566.80467747004
173519.0,250758.0,17616.0,25145.0,0.0,276.0,0,21,103783.0,92473.0,70558.0,61412.0,92.3,0,-18966.7672187594,62566.66174656039
57049.0,80540.0,19676.0,30093.0,231.0,266.0,55,153,44870.0,39473.0,43046.0,33515.0,92.3,0,-100380.77632003756,-359.9076926896814
6815.0,15048.0,1062.0,2863.0,5840.0,6160.0,7628,8257,19754.0,21729.0,1854.0,4258.0,92.4,0,-161997.68356407934,-32366.55120744601
16580.0,34606.0,6558.0,11352.0,400.0,248.0,286,128,16542.0,14453.0,17387.0,14972.0,92.5,0,-148433.7002579033,-28301.901114400032
62412.0,90130.0,22425.0,34582.0,687.0,335.0,506,165,42449.0,36424.0,34662.0,25940.0,92.6,0,-100730.04234638404,-8440.013838925675
10017.0,21800.0,932.0,2411.0,5513.0,5752.0,6956,7045,17003.0,16055.0,4349.0,3503.0,92.8,0,-161036.29263900456,-33001.173961686785
7143.0,14467.0,829.0,2880.0,3997.0,4349.0,5433,5819,14524.0,16221.0,2078.0,2148.0,92.9,0,-164163.7879150779,-35982.87861148256
27451.0,44739.0,2365.0,3261.0,309.0,185.0,210,92,30637.0,28222.0,11868.0,15720.0,92.9,0,-143641.47992502223,-18392.704654833917
1705.0,7536.0,775.0,4761.0,648.0,1286.0,826,1851,1790.0,4005.0,463.0,602.0,92.9,0,-171882.24087129196,-45640.97220643644
37329.0,55779.0,14875.0,25034.0,302.0,119.0,194,150,36067.0,36043.0,22492.0,32060.0,93.0,0,-122424.59269563308,-13719.530773843871
5048.0,14793.0,2131.0,5726.0,2154.0,3295.0,3005,4365,8378.0,13062.0,741.0,2994.0,93.0,0,-166641.2673327556,-41328.484641969175
25349.0,42515.0,4111.0,7159.0,536.0,343.0,0,60,35932.0,32193.0,25621.0,22357.0,93.1,0,-135849.04226762484,-8633.762230394786
57829.0,87299.0,21273.0,33304.0,1897.0,1875.0,188,172,72752.0,70286.0,62473.0,56675.0,93.1,0,-79184.4777742586,30192.78964051185
28985.0,41150.0,10021.0,15938.0,0.0,85.0,367,135,36172.0,35156.0,16885.0,27683.0,93.1,0,-131970.0096917217,-14566.17059594734
18519.0,38313.0,3579.0,5331.0,8969.0,9382.0,12333,13010,38284.0,37377.0,3790.0,6591.0,93.1,0,-147489.12263849287,-19713.026358779545
10340.0,16832.0,6395.0,7853.0,1896.0,1995.0,3156,3047,8662.0,8301.0,3309.0,1985.0,93.2,0,-160405.72181452057,-42396.029114852776
29979.0,51990.0,5115.0,8453.0,575.0,366.0,137,37,33872.0,32247.0,13005.0,24754.0,93.3,0,-137750.20509775187,-15500.601501001507
67524.0,94970.0,9265.0,14385.0,409.0,323.0,370,159,78350.0,73033.0,54185.0,57656.0,93.3,0,-84744.16759611217,37722.47446464251
2677.0,9556.0,1199.0,2819.0,1637.0,1970.0,2341,2796,5582.0,6770.0,889.0,1712.0,93.4,0,-169478.6334444823,-42929.88884336297
215859.0,308412.0,8603.0,14201.0,100.0,119.0,229,87,252598.0,210708.0,113898.0,90986.0,93.4,0,64323.30853658173,192834.45467601545
392033.0,467059.0,424148.0,439068.0,753.0,718.0,851,384,141125.0,121794.0,87383.0,72825.0,93.6,0,398902.8010127074,-126177.65058214552
6713.0,25583.0,1150.0,2904.0,2595.0,4189.0,3608,6012,10337.0,15274.0,2582.0,3483.0,93.6,0,-165292.44001161226,-38484.07339680477
95409.0,129895.0,32415.0,53224.0,663.0,823.0,406,208,54100.0,48832.0,40878.0,41094.0,93.7,0,-71090.96753881087,667.8622354835679
7363.0,32267.0,1646.0,4689.0,2527.0,3209.0,3365,4323,10526.0,13888.0,916.0,2800.0,93.7,0,-165221.62707828626,-39482.2741744543
33135.0,58132.0,20802.0,31298.0,1594.0,1400.0,503,234,50838.0,45861.0,31081.0,34804.0,93.8,0,-111138.0615708067,-3213.209659633801
10893.0,11527.0,3069.0,5082.0,1196.0,1295.0,3636,3669,9394.0,8928.0,3508.0,3084.0,93.9,0,-162201.87428375654,-39687.32149939661
61920.0,91641.0,21127.0,36608.0,409.0,243.0,61,117,63057.0,56435.0,45931.0,46007.0,93.9,0,-88012.91100438708,14694.2291931645
4000.0,10896.0,482.0,2105.0,4003.0,5117.0,5480,6342,4152.0,4514.0,1080.0,989.0,93.9,0,-169993.3519526758,-43444.00195731196
5791.0,9596.0,4541.0,8805.0,3828.0,3949.0,5342,5503,13716.0,14183.0,2152.0,2103.0,93.9,0,-162214.096629642,-38683.222392052245
7496.0,14277.0,2018.0,3229.0,3025.0,2898.0,3995,3883,10465.0,10497.0,2801.0,2998.0,93.9,0,-164254.024944468,-38853.81771117494
7365.0,14687.0,1179.0,2637.0,2461.0,2831.0,3774,3956,12040.0,12370.0,1213.0,3122.0,94.0,0,-164880.52529402237,-38021.58198417904
55817.0,74893.0,7733.0,12984.0,493.0,404.0,196,100,69377.0,64135.0,53440.0,44856.0,94.0,0,-96017.86646854336,29382.810239421247
26830.0,47680.0,4016.0,6473.0,357.0,165.0,30,51,43505.0,41138.0,23526.0,33559.0,94.0,0,-131739.73797640795,-2317.319295550311
928.0,4703.0,102.0,1526.0,511.0,1122.0,532,1531,1427.0,4294.0,0.0,53.0,94.1,0,-173073.6300728393,-45840.53448951552
3972.0,9657.0,2078.0,5724.0,1607.0,1967.0,2009,2516,5191.0,6412.0,694.0,1383.0,94.2,0,-168527.0699312249,-43781.79046065372
6967.0,16348.0,4360.0,4550.0,288.0,185.0,0,0,4846.0,3807.0,2315.0,1215.0,94.2,-1,-165185.09343851262,-44497.192905688906
1090930.0,1194920.0,577376.0,705190.0,3491.0,2397.0,348,381,283148.0,226746.0,168095.0,128378.0,94.2,4,892304.5918445714,-41837.463917571695
7022.0,14475.0,2389.0,4602.0,2755.0,2563.0,3759,3785,12464.0,12132.0,3153.0,2885.0,94.2,0,-163348.467236949,-37633.7398702295
7383.0,13490.0,817.0,3800.0,2014.0,3355.0,2389,4675,7431.0,13778.0,2652.0,2656.0,94.4,0,-166413.05474002287,-40311.14304530495
371.0,1931.0,980.0,3885.0,898.0,2552.0,1157,3570,3213.0,10435.0,0.0,0.0,94.4,0,-172000.2572913812,-45197.283648986646
5527.0,15462.0,2094.0,5144.0,1739.0,1940.0,2076,2229,6287.0,6728.0,989.0,644.0,94.4,0,-167466.74170431265,-43003.848321493104
19976.0,43297.0,9265.0,16372.0,497.0,336.0,197,131,27986.0,28758.0,12160.0,24277.0,94.4,0,-141296.0954683283,-22692.82409159692
165463.0,199154.0,310078.0,423658.0,8119.0,6361.0,8316,7185,18672.0,15465.0,9699.0,8655.0,94.5,0,139619.72399562088,-198644.4715091418
14798.0,26167.0,3084.0,5640.0,6117.0,6347.0,8266,8744,24627.0,26042.0,3644.0,6377.0,94.5,0,-154487.37209486868,-28743.641978780423
80476.0,119712.0,6016.0,11371.0,551.0,413.0,166,93,73936.0,67603.0,69647.0,60720.0,94.5,0,-77853.62813298317,44699.697768722224
2901.0,10640.0,48.0,4336.0,300.0,218.0,232,135,2271.0,4055.0,18579.0,28384.0,94.5,0,-162046.35409893875,-31560.92833612732
24720.0,41029.0,8811.0,13904.0,315.0,180.0,343,175,33081.0,33999.0,8317.0,20305.0,94.5,0,-139605.08795496778,-21305.361932318945
3352.0,5854.0,611.0,2198.0,194.0,141.0,204,73,6728.0,5809.0,2798.0,1976.0,94.6,0,-168571.47250163145,-40914.84137378135
1220.0,5412.0,446.0,2487.0,157.0,147.0,119,0,4537.0,5987.0,612.0,1156.0,94.6,-1,-171216.69471879862,-43489.2957281669
412563.0,539743.0,60008.0,93322.0,1827.0,1451.0,509,261,524675.0,433623.0,206532.0,188821.0,94.6,0,327882.2344328014,411779.2861459351
6295.0,18755.0,2248.0,5044.0,3460.0,4497.0,5281,7125,13512.0,18649.0,2741.0,3362.0,94.6,0,-163441.72224038804,-36982.69964109587
2359.0,8459.0,729.0,2020.0,424.0,1344.0,668,2084,1799.0,5346.0,322.0,431.0,94.6,0,-171711.55639145023,-45674.67087338934
9198.0,14751.0,2676.0,5232.0,2492.0,2350.0,3629,3296,8274.0,7274.0,0.0,1169.0,94.8,0,-165018.63099728982,-42191.98199634011
2601.0,8499.0,945.0,4478.0,1794.0,3015.0,2410,4163,7148.0,13493.0,738.0,863.0,94.8,0,-169294.88284499274,-41979.77297339761
103294.0,154109.0,765.0,1628.0,388.0,317.0,184,141,107545.0,93300.0,74270.0,58993.0,94.9,0,-58751.06760587347,72687.77092770918
111803.0,176917.0,5273.0,7990.0,616.0,278.0,335,163,163358.0,140908.0,67460.0,49730.0,94.9,0,-35011.33727352886,102604.07527196476
41771.0,69784.0,11837.0,18372.0,0.0,174.0,118,81,54214.0,51438.0,55513.0,46069.0,95.2,0,-103473.62995161896,17513.33640844011
1682.0,9070.0,995.0,3400.0,1733.0,2616.0,2269,3716,4991.0,8128.0,130.0,668.0,95.2,0,-170653.2153059784,-43782.81121638562
3916.0,18995.0,980.0,2557.0,2298.0,2907.0,3367,4639,9595.0,12805.0,589.0,2101.0,95.2,0,-167706.69683556646,-40151.94403222237
85625.0,121255.0,14216.0,20989.0,1664.0,1640.0,153,223,83280.0,78610.0,77860.0,65377.0,95.2,0,-62789.76107309676,50938.798663818045
5458.0,13617.0,1520.0,3690.0,1492.0,1293.0,3016,3052,6986.0,7816.0,670.0,2382.0,95.3,0,-167546.04256613378,-42029.74587256083
168076.0,238302.0,23817.0,33254.0,581.0,704.0,0,42,120054.0,101454.0,102081.0,97034.0,95.3,0,4528.503794918972,90240.21003870036
4230.0,12144.0,803.0,2606.0,2601.0,3064.0,3304,3931,8045.0,10084.0,868.0,2042.0,95.3,0,-168185.01109917866,-40946.38245553542
190346.0,270496.0,16036.0,21766.0,834.0,750.0,336,154,113047.0,98896.0,93572.0,81591.0,95.4,0,567.5124459127255,84395.00169688828
3518.0,8926.0,509.0,2278.0,88.0,68.0,102,9,2605.0,6662.0,31733.0,54498.0,95.6,0,-153473.45156351023,-20801.405908007564
67147.0,116018.0,20063.0,30478.0,343.0,354.0,327,173,86263.0,80112.0,52972.0,65354.0,95.6,0,-73273.2909303321,37662.55984649909
2387.0,15340.0,575.0,2329.0,803.0,2560.0,1221,3493,3423.0,9285.0,1012.0,1853.0,95.7,0,-170802.89725385082,-43934.959567358914
2491.0,15261.0,118.0,1512.0,1562.0,3434.0,1965,4406,4920.0,11245.0,626.0,1100.0,95.7,0,-170780.2965141742,-42989.00918461584
11428.0,26023.0,5388.0,9591.0,1426.0,1442.0,2815,3059,7008.0,7246.0,1325.0,1340.0,95.7,0,-162055.19449031865,-43866.22567719772
64528.0,91626.0,5506.0,9019.0,502.0,240.0,572,269,34683.0,31851.0,25146.0,21315.0,95.7,0,-119157.55217475866,-8872.791113734922
104113.0,158499.0,17143.0,24389.0,1082.0,599.0,242,165,115622.0,100756.0,59614.0,47912.0,95.7,0,-49476.61801114892,60079.69770485138
3661.0,9230.0,1338.0,2445.0,995.0,1161.0,1419,1634,4219.0,4357.0,387.0,684.0,95.9,0,-169768.13511097047,-44285.50478443394
7588.0,21159.0,1347.0,3115.0,325.0,291.0,219,112,20072.0,21308.0,5082.0,12490.0,96.0,0,-159231.0066712056,-29321.40189746004
99920.0,145260.0,18094.0,28008.0,7905.0,6996.0,768,448,104098.0,86968.0,86069.0,72277.0,96.0,0,-42638.5712558082,68103.70700200259
38425.0,60983.0,11598.0,20303.0,46.0,123.0,220,131,50042.0,48870.0,34838.0,39255.0,96.0,0,-114311.9773126924,4280.707488257831
150527.0,225634.0,15584.0,23739.0,1614.0,1210.0,117,166,104640.0,94122.0,96669.0,83281.0,96.0,0,-18231.135722737497,78972.229440314
8232.0,14005.0,2494.0,3746.0,10344.0,15853.0,11423,17169,27685.0,26797.0,8872.0,7020.0,96.2,0,-154714.25704522285,-24224.58573580429
2653.0,9343.0,877.0,3376.0,4478.0,13342.0,5420,14873,8510.0,22130.0,120.0,1237.0,96.2,0,-168956.4146207975,-41228.838142612585
17328.0,20479.0,2353.0,3448.0,5541.0,5674.0,8736,8932,19450.0,19418.0,5361.0,4939.0,96.2,0,-155489.4329436021,-31143.109254849976
35831.0,50351.0,3611.0,5711.0,497.0,219.0,316,243,42301.0,37849.0,33298.0,30615.0,96.3,0,-125881.5232240876,1309.26948212579
4527.0,11450.0,1725.0,3667.0,2252.0,2776.0,3045,3665,8372.0,10203.0,2754.0,3786.0,96.4,0,-166394.7682510685,-40080.37439610361
13971.0,24921.0,1592.0,4848.0,3007.0,2859.0,4554,4851,11516.0,11642.0,5562.0,4533.0,96.4,0,-160364.81097158793,-36103.5329614753
10217.0,20692.0,1517.0,3944.0,2793.0,3021.0,4205,4555,13849.0,14042.0,4498.0,2815.0,96.4,0,-161728.46894712717,-35488.76075741963
31308.0,48600.0,30861.0,51790.0,195.0,104.0,0,15,29798.0,30134.0,14083.0,25786.0,96.5,0,-118817.80733948444,-32219.811166857333
18423.0,31581.0,4401.0,8467.0,2320.0,2234.0,204,142,27243.0,27004.0,11152.0,19955.0,96.5,0,-146772.2583398177,-21722.87678650923
107397.0,163914.0,6847.0,10844.0,91.0,267.0,226,142,106674.0,93825.0,39161.0,43469.0,96.6,0,-66458.17970177856,50302.12524399231
12714.0,15535.0,3448.0,6206.0,1609.0,1645.0,4736,5036,12470.0,13082.0,4594.0,4510.0,96.6,0,-159482.05396918158,-37034.93217224309
27328.0,53353.0,4962.0,8577.0,1117.0,1093.0,368,148,38219.0,33792.0,24477.0,30503.0,96.6,0,-132829.54921477532,-6482.869545324276
55076.0,90296.0,16901.0,28174.0,396.0,340.0,439,272,67093.0,61481.0,42999.0,50296.0,96.7,0,-92981.09779398024,18981.701754099515
253643.0,345126.0,27523.0,41584.0,1664.0,1718.0,680,460,350146.0,302413.0,145467.0,145318.0,96.7,0,147536.47868896488,272472.2325397998
10239.0,22736.0,2065.0,5094.0,3902.0,4567.0,4575,5271,12191.0,13820.0,1952.0,3456.0,96.9,0,-162654.75104640692,-37900.28187112981
18667.0,31303.0,4564.0,8448.0,345.0,352.0,348,197,23111.0,23399.0,7446.0,16407.0,96.9,0,-149764.98700044208,-26860.1759335152
1262.0,7839.0,794.0,3238.0,1040.0,2410.0,1210,3247,3223.0,7850.0,737.0,1124.0,96.9,0,-171368.24766909474,-44502.991482032056
2003.0,7946.0,763.0,2583.0,1128.0,2454.0,1649,3705,3676.0,8306.0,136.0,709.0,96.9,0,-171169.6998122747,-44496.58596852939
34915.0,44786.0,11063.0,17375.0,282.0,187.0,0,54,43045.0,39701.0,23886.0,31193.0,97.0,0,-123422.84933436736,-6579.316421300893
9447.0,26047.0,2123.0,4177.0,3579.0,3518.0,5579,5726,14928.0,15575.0,3131.0,4093.0,97.0,0,-161474.13153097278,-35519.07693432808
3600.0,11917.0,501.0,2422.0,1580.0,1941.0,2140,2655,5867.0,8040.0,1462.0,2086.0,97.2,0,-169275.2760534913,-41974.50273007438
445162.0,632160.0,320023.0,450974.0,34354.0,34028.0,50464,48346,155781.0,147057.0,45648.0,33911.0,97.2,0,329487.0430736067,-80080.93993313969
2207.0,9894.0,741.0,4079.0,1638.0,1852.0,2537,3276,8043.0,11584.0,1386.0,1954.0,97.4,0,-168928.63388638437,-40796.28492210703
20053.0,21329.0,605.0,2025.0,3123.0,3095.0,4650,4323,10109.0,11453.0,3207.0,4346.0,97.4,0,-159875.63438182167,-37268.38403246196
40835.0,65682.0,9353.0,14891.0,1236.0,891.0,522,199,42974.0,40965.0,17700.0,30638.0,97.4,0,-124367.0672432562,-8219.101745288746
7652.0,15333.0,896.0,3083.0,3376.0,3779.0,4573,5160,11977.0,13801.0,1973.0,2524.0,97.5,0,-164816.59071216744,-37659.53512942455
35068.0,62515.0,14916.0,22457.0,4323.0,3982.0,5833,5646,16170.0,16892.0,3425.0,4409.0,97.5,0,-140534.7724902485,-40665.24034427531
73282.0,107686.0,48727.0,74949.0,587.0,244.0,270,122,72654.0,66017.0,56483.0,53495.0,97.5,0,-54520.41813911064,11832.310888082284
16038.0,18000.0,16024.0,25626.0,1181.0,3182.0,1918,4388,5224.0,11465.0,24.0,436.0,97.6,0,-153329.02527707748,-51680.69508443061
3683.0,7059.0,0.0,271.0,654.0,1076.0,907,1741,2602.0,5293.0,3504.0,3363.0,97.6,0,-169967.4768141302,-42698.21067283033
6242.0,17965.0,995.0,4356.0,4711.0,5517.0,5863,6886,15481.0,18006.0,1391.0,2578.0,97.6,0,-164230.8511209252,-35706.83041426869
9230.0,21041.0,2070.0,4382.0,2456.0,2474.0,3286,3158,8863.0,8635.0,1628.0,3739.0,97.7,0,-164365.351410499,-40245.67229413719
8306.0,22986.0,8718.0,17795.0,1344.0,1267.0,1703,1899,5759.0,6895.0,795.0,2479.0,97.7,0,-161335.22536728933,-46763.56740743953
43426.0,66407.0,33047.0,52196.0,12088.0,11439.0,19915,19933,30980.0,27378.0,11899.0,10285.0,97.7,0,-114345.0331292128,-35981.524116427776
16409.0,26513.0,3333.0,5455.0,2811.0,2722.0,6405,6630,16613.0,14570.0,5898.0,5800.0,97.7,0,-155900.90262110118,-33233.7070490124
34564.0,49527.0,5995.0,10737.0,134.0,153.0,121,52,43637.0,40488.0,34551.0,33510.0,97.8,0,-123334.02215045702,1869.296641322704
13034.0,21970.0,1603.0,4034.0,7551.0,7315.0,9768,10104,26729.0,26631.0,6590.0,6095.0,97.9,0,-154626.1689667074,-25326.151402212003
13221.0,17830.0,2937.0,4635.0,6050.0,6488.0,7829,8091,20237.0,18261.0,3999.0,4232.0,97.9,0,-157024.59804003578,-31881.43045666151
35678.0,64650.0,8502.0,13179.0,245.0,183.0,175,82,33676.0,29872.0,15176.0,21999.0,97.9,0,-132544.60171248994,-16870.77492043844
6057.0,14148.0,1737.0,2705.0,3434.0,3681.0,4374,4643,13608.0,14496.0,1891.0,1547.0,98.1,0,-164416.76290206064,-37357.85414491956
164168.0,225800.0,8117.0,12547.0,300.0,351.0,222,72,194887.0,169643.0,74049.0,68736.0,98.1,0,5216.1240550242655,130724.4885875776
268691.0,335120.0,116390.0,166491.0,6216.0,5750.0,384,567,89470.0,81242.0,85612.0,79108.0,98.1,0,97344.9665202153,10896.8631973191
158957.0,230535.0,11672.0,17997.0,903.0,492.0,298,184,114725.0,96325.0,88912.0,80870.0,98.2,0,-16873.560158536624,84365.28336390694
965375.0,875095.0,1435000.0,1524520.0,2938.0,2051.0,376,278,74433.0,61902.0,15003.0,12885.0,98.3,4,1342952.1075264602,-766924.1318550204
2003.0,6947.0,1980.0,12861.0,258.0,171.0,74,18,7385.0,13148.0,119559.0,205632.0,98.3,0,-101975.40379241378,48998.76094600301
699073.0,666141.0,1362500.0,1584850.0,12430.0,7582.0,1693,1030,1907190.0,1301950.0,1187330.0,763903.0,98.3,4,2330984.871599141,1135730.079322867
22807.0,30769.0,11445.0,20289.0,3232.0,3359.0,4807,4866,11813.0,11855.0,2391.0,2328.0,98.3,0,-150489.8636648836,-42973.73835669283
149340.0,235617.0,36250.0,45387.0,610.0,242.0,0,31,153179.0,130498.0,51023.0,60060.0,98.4,0,-3748.558341372525,74502.21908556527
33309.0,53259.0,3446.0,4579.0,430.0,281.0,218,100,34196.0,31093.0,17622.0,21522.0,98.6,0,-136404.28763384372,-12741.640232105725
1500.0,6714.0,616.0,2636.0,1909.0,3239.0,2812,4813,7731.0,13274.0,863.0,1800.0,98.6,0,-169622.5578680337,-41222.999155658734
2510.0,7230.0,2149.0,6131.0,1715.0,2560.0,2509,3710,6844.0,9599.0,922.0,1318.0,98.8,0,-168416.45722428127,-42707.70892022779
9100.0,14718.0,3682.0,4840.0,2410.0,2081.0,3899,3719,11142.0,11210.0,3124.0,2637.0,98.9,0,-162032.2808832823,-39214.86038155909
13998.0,14800.0,5199.0,6972.0,5444.0,4495.0,5565,5935,17092.0,15899.0,2722.0,2875.0,99.2,0,-156753.355478376,-36047.105097147454
2850.0,10602.0,1270.0,4315.0,5160.0,7162.0,8187,11615,13143.0,15464.0,1625.0,5002.0,99.3,0,-165882.64215573858,-37000.097925335984
745.0,4293.0,12.0,86.0,188.0,108.0,206,172,3266.0,5309.0,2581.0,4904.0,99.3,0,-171049.5090350673,-42520.86294991473
1143270.0,1335250.0,109857.0,141677.0,6391.0,4932.0,90773,69436,531467.0,381685.0,379243.0,268920.0,99.3,4,741545.179121389,512939.3911811132
278735.0,399903.0,14552.0,22611.0,1187.0,891.0,4085,3811,123689.0,108768.0,100860.0,90980.0,99.3,0,43974.97752433177,101336.87468559804
8193.0,11692.0,3300.0,5494.0,3991.0,4277.0,4693,5093,14444.0,14638.0,4460.0,4470.0,99.3,0,-160797.85945732237,-35908.38870094277
9256.0,28646.0,983.0,1709.0,4852.0,7017.0,6873,9903,18708.0,25845.0,5065.0,5442.0,99.3,0,-160205.7313264515,-31257.16868253308
5267.0,13139.0,291.0,1195.0,1490.0,4712.0,2382,7323,5616.0,15866.0,88.0,495.0,99.3,0,-169494.62366347088,-42854.54915451108
1140.0,5597.0,338.0,2047.0,65.0,0.0,111,0,9482.0,17215.0,13384.0,18737.0,99.4,-1,-162958.35779887537,-31170.87451064733
1418160.0,1066830.0,167587.0,127201.0,14389.0,5838.0,2560,1104,5023420.0,2202570.0,3226350.0,1299980.0,99.4,3,3610754.935455115,4918825.512785811
2677.0,9995.0,741.0,1992.0,1217.0,1638.0,1691,2156,4647.0,5909.0,1337.0,1880.0,99.4,0,-169996.8406069996,-43056.73700651864
46792.0,74677.0,4274.0,7019.0,740.0,449.0,434,281,45177.0,42424.0,35733.0,39862.0,99.5,0,-117704.7510433134,6162.633574175925
7355.0,9314.0,1527.0,4336.0,1610.0,1881.0,2382,3094,7410.0,9587.0,3302.0,4028.0,99.5,0,-165502.89846631952,-40187.309447528525
4430.0,10762.0,1323.0,2727.0,2175.0,2498.0,3160,3308,9029.0,9696.0,2342.0,2211.0,99.5,0,-166846.85970306266,-39901.32025545206
16663.0,24036.0,8984.0,17600.0,1619.0,1427.0,3591,3885,9288.0,10156.0,2069.0,4339.0,99.7,0,-155680.7262866492,-43282.8400868426
235591.0,309666.0,30928.0,44508.0,7626.0,6578.0,3594,3202,127875.0,115651.0,123363.0,106836.0,99.7,0,49374.78105403332,105751.40552486872
73720.0,120036.0,9257.0,13472.0,571.0,380.0,184,113,57062.0,49816.0,44479.0,45033.0,99.7,0,-94791.16314000664,17250.024398641675
114228.0,177088.0,8429.0,12146.0,263.0,214.0,561,259,161661.0,140115.0,60652.0,53221.0,99.7,0,-34022.34101832684,97423.73742603806
475.0,2552.0,1012.0,3785.0,1804.0,3310.0,2186,3980,4892.0,8771.0,0.0,0.0,99.7,0,-171313.51488546166,-44096.98391660059
59298.0,90088.0,24081.0,35430.0,9660.0,10165.0,951,895,85375.0,79419.0,57342.0,56917.0,99.9,0,-73468.815929919,34798.687596528136
433159.0,578790.0,29624.0,40067.0,2507.0,2423.0,28809,27069,190996.0,160160.0,131882.0,100042.0,99.9,0,155890.28008663174,159728.7900896733
8854.0,13546.0,1994.0,4174.0,6799.0,6728.0,8317,8337,21714.0,21921.0,3796.0,3158.0,100.0,0,-159228.5614951849,-30854.4558517798
308283.0,424394.0,152953.0,223811.0,3958.0,3387.0,823,636,187735.0,164606.0,107002.0,89273.0,100.2,0,185526.18791785665,68086.58194853833
11124.0,23182.0,2389.0,5401.0,9290.0,10494.0,11049,12140,27200.0,28994.0,2596.0,4776.0,100.3,0,-156142.81532631352,-27565.765743444237
10020.0,15432.0,2339.0,3678.0,2440.0,2479.0,4390,4232,11331.0,10250.0,3911.0,2968.0,100.3,0,-162283.44285605222,-37866.05663006697
50468.0,72900.0,215633.0,338608.0,3629.0,2996.0,7530,7246,17521.0,17318.0,7450.0,5775.0,100.4,0,18882.707560016424,-152091.9747475093
6831.0,9430.0,1956.0,5122.0,1347.0,1908.0,1448,2093,4368.0,6892.0,839.0,832.0,100.4,0,-167750.77412628333,-44166.01461907834
1697.0,9298.0,686.0,2671.0,6965.0,13346.0,12369,24265,13049.0,25239.0,0.0,1442.0,100.5,0,-167831.19853257813,-38165.8503245046
4827.0,9422.0,841.0,3831.0,2775.0,2958.0,3954,4226,10605.0,11003.0,1045.0,1277.0,100.5,0,-167018.18763460786,-39314.47983792958
125937.0,181119.0,11094.0,17790.0,421.0,402.0,130,97,92354.0,83855.0,85402.0,77808.0,100.5,0,-40826.18522570969,66262.52195333959
8897.0,17856.0,3937.0,8497.0,414.0,269.0,254,147,24967.0,27376.0,7648.0,15576.0,100.6,0,-153694.2662884423,-25788.93532985144
53834.0,77879.0,16705.0,27746.0,296.0,220.0,0,0,54846.0,49081.0,32334.0,36587.0,100.7,-1,-103467.51923213876,3635.393948144752
131745.0,186704.0,28560.0,45709.0,360.0,159.0,346,175,135770.0,122096.0,47874.0,53923.0,100.7,0,-25084.681612042597,64041.3303444965
9362.0,14406.0,3853.0,5261.0,2606.0,2343.0,3134,2697,8856.0,7961.0,2599.0,2378.0,100.8,0,-162832.44438702252,-41092.55614145281
258587.0,352908.0,36648.0,52519.0,518.0,448.0,358,212,175297.0,158031.0,142549.0,145794.0,100.8,0,92029.411904168,150711.4410951226
5455.0,18731.0,2126.0,4808.0,2748.0,3185.0,4167,4679,10775.0,12437.0,567.0,1274.0,100.8,0,-165885.29267681012,-40122.72961749461
888.0,6051.0,386.0,2417.0,535.0,1202.0,560,1303,1594.0,4406.0,1269.0,2216.0,100.8,0,-172106.4571459647,-44922.54674054252
6576.0,11341.0,1433.0,2524.0,2658.0,2909.0,3831,3973,12050.0,12580.0,2196.0,3242.0,100.9,0,-164673.44826831555,-37737.070920317536
117217.0,182584.0,48762.0,75159.0,671.0,306.0,444,153,127569.0,111802.0,41220.0,45131.0,101.1,0,-22322.19247444617,41761.793031205365
37943.0,62132.0,2262.0,5671.0,578.0,328.0,348,172,33313.0,32261.0,20737.0,28488.0,101.3,0,-133711.90279458385,-9733.711334268264
