FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1087800.0,1058540.0,1655490.0,1944030.0,2265,1498,295,284,344779.0,285702.0,229067.0,169513.0,53.5,1,1442337.3253518036,1184804.5041796393
627078.0,765411.0,67156.0,90506.0,1320,1005,714,205,686653.0,535799.0,345016.0,233644.0,53.5,0,698583.5668542036,-334504.1811660903
16462.0,27486.0,3160.0,5213.0,2676,2760,3778,3833,11622.0,11825.0,2814.0,2896.0,53.6,0,-144046.2276675844,8621.145029814754
12302.0,20524.0,5551.0,9275.0,245,153,30,14,18447.0,18781.0,8461.0,12303.0,53.6,0,-136002.32086524778,3318.9904122604967
2188.0,7110.0,339.0,1874.0,4267,6380,5133,8071,13126.0,19740.0,1392.0,2775.0,53.6,0,-150552.73105697893,3845.120095069448
1396.0,6768.0,0.0,329.0,607,1959,752,2613,1424.0,5269.0,747.0,1578.0,53.6,0,-158123.0705054714,10038.765028318485
111111.0,155450.0,15196.0,22103.0,483,487,305,93,109704.0,98057.0,73738.0,88146.0,53.6,0,1609.4563220890996,-51198.18069967954
6292.0,7119.0,719.0,1559.0,2920,2824,2366,2912,6827.0,7198.0,2330.0,1689.0,53.6,0,-152139.62588119946,8014.065700711263
134376.0,201493.0,15328.0,22255.0,687,303,125,150,119917.0,109914.0,84777.0,102474.0,53.6,0,23788.22069990836,-57978.46127932119
64905.0,82855.0,10235.0,15293.0,0,271,0,68,52627.0,48073.0,51600.0,37226.0,53.7,0,-69623.65344507473,-18672.866607339653
228995.0,319112.0,8352.0,13625.0,35,326,573,228,337444.0,264348.0,83138.0,73979.0,53.7,0,170297.31774934498,-160099.5780427564
76940.0,114817.0,22459.0,35110.0,55,58,220,118,85705.0,78560.0,62659.0,60536.0,53.7,0,-30687.822871394543,-31269.14226643145
20915.0,38827.0,5165.0,8169.0,5051,5368,7444,7905,20643.0,21472.0,3212.0,5652.0,53.8,0,-135632.50237836322,5567.011069575079
17364.0,30631.0,5850.0,10647.0,162,104,39,26,22001.0,20849.0,4974.0,11390.0,53.8,0,-133920.68409187952,3555.9965426269077
16368.0,17418.0,3913.0,5458.0,1807,1649,4662,4456,10965.0,10554.0,2937.0,3634.0,53.8,0,-143859.96037169333,9399.23847538766
1139.0,3842.0,887.0,2646.0,1199,1478,1666,2131,3516.0,4734.0,994.0,1302.0,53.8,0,-156498.0624587552,9535.104503136396
20211.0,36066.0,2128.0,4170.0,6317,6779,9039,9030,21923.0,22484.0,2611.0,2840.0,53.9,0,-137561.297432965,2983.886429840134
147537.0,220430.0,9614.0,14039.0,378,255,828,335,107366.0,91807.0,89391.0,77024.0,53.9,0,16268.732061861288,-51524.32865834585
1370.0,4632.0,1040.0,2528.0,1425,1589,2038,2290,5747.0,6717.0,658.0,762.0,53.9,0,-155344.23445011285,8669.210101930094
1143.0,4944.0,662.0,3546.0,112,49,71,35,11754.0,19297.0,122987.0,179079.0,53.9,0,-60086.792570794656,-53611.57806975539
2920140.0,1351870.0,6023230.0,5381230.0,14647,5017,4334,1526,11171200.0,3710860.0,8132560.0,2533190.0,53.9,4,14816825.590140706,-3484061.597460704
9033.0,22078.0,1409.0,4372.0,3083,3069,4277,4431,14555.0,15093.0,2680.0,3883.0,54.1,0,-145891.17862916825,4459.470012600419
93171.0,142727.0,20627.0,32193.0,637,328,11,19,79129.0,71263.0,60240.0,59182.0,54.1,0,-30937.285163099423,-25788.6913001112
2314.0,8556.0,1093.0,3791.0,11071,15766,18726,27092,16807.0,24600.0,1825.0,2844.0,54.1,0,-147785.4374244425,2332.96597551324
34363.0,49798.0,7209.0,11067.0,291,140,251,155,22136.0,20722.0,19675.0,17926.0,54.2,0,-118559.4461150997,2126.2614265003194
112595.0,159160.0,9544.0,17981.0,185,205,0,33,91019.0,83327.0,104907.0,74546.0,54.2,0,1745.1425791835936,-52368.94736287642
7787.0,20061.0,1105.0,2753.0,3965,4487,4849,5535,11596.0,12847.0,801.0,2294.0,54.3,0,-149369.70966414118,6352.999478827685
28657.0,45737.0,6564.0,11256.0,2610,2709,6951,7000,18789.0,19062.0,4919.0,6403.0,54.4,0,-132172.15536797146,8249.228395875018
3874.0,14568.0,218.0,1666.0,2739,3389,3323,4103,8400.0,10049.0,54.0,1274.0,54.4,0,-153593.98790825345,7113.438481108442
5152.0,9011.0,1591.0,3629.0,3053,3123,3976,4042,8248.0,8573.0,477.0,1823.0,54.4,0,-152186.00282724705,8256.161325253299
32086.0,48793.0,14498.0,21903.0,5166,4621,7300,7170,18549.0,18464.0,4098.0,4799.0,54.4,0,-127569.37253627893,15476.433018267002
67103.0,100556.0,8876.0,13953.0,378,169,112,83,56164.0,50145.0,37942.0,39117.0,54.4,0,-74008.00867137485,-17647.913174103225
24523.0,49340.0,19754.0,35369.0,2120,2059,5023,5089,11062.0,11148.0,2447.0,3136.0,54.5,0,-132837.6012258122,23030.665766199203
28130.0,44219.0,10484.0,16867.0,0,89,433,181,38583.0,36757.0,21767.0,26265.0,54.5,0,-107342.45344156216,-6792.533057898445
2652.0,7593.0,1611.0,4569.0,1767,2271,2533,3725,5733.0,7836.0,1357.0,2114.0,54.5,0,-154002.25250623046,8934.572883823135
3167.0,19628.0,856.0,4494.0,686,1053,1223,2199,3740.0,6813.0,120.0,237.0,54.6,0,-156281.99728449105,10099.27041123167
1818.0,10389.0,0.0,691.0,361,825,415,1201,1266.0,3940.0,126.0,73.0,54.6,0,-158634.5228558256,10568.31623209946
9572.0,17489.0,1232.0,2885.0,2615,3508,2699,3877,7441.0,9426.0,1670.0,2262.0,54.6,0,-150570.06551277632,8701.093563399054
1309.0,6173.0,109.0,1651.0,753,2085,667,2333,2018.0,5227.0,299.0,745.0,54.6,0,-158132.98278686483,10032.966987319414
68148.0,100691.0,15608.0,22339.0,322,180,237,102,58843.0,54635.0,42032.0,45977.0,54.6,0,-65335.51259777306,-15808.86564523581
25371.0,37548.0,6157.0,10140.0,454,247,528,258,28387.0,27085.0,7452.0,14691.0,54.6,0,-125481.70891680886,489.7934073998895
5786.0,12184.0,2186.0,4519.0,2989,3621,4044,5121,11192.0,13688.0,3797.0,4104.0,54.7,0,-147943.004654481,5997.487359803118
73427.0,96452.0,3033.0,6707.0,426,443,225,92,58593.0,56867.0,56068.0,45401.0,54.8,0,-63350.82624472439,-28445.07240868835
2516.0,9414.0,968.0,4146.0,1350,2063,1558,2597,4357.0,6929.0,817.0,1621.0,54.8,0,-155519.37454603802,9371.4053196083
10745.0,16941.0,5002.0,7124.0,4719,4798,4618,4398,14346.0,12980.0,1880.0,2383.0,54.9,0,-144153.5842522146,8036.492409710607
789360.0,1010000.0,465309.0,640603.0,4667,4001,1132,898,282713.0,240566.0,173904.0,155312.0,54.9,0,641962.6776632508,271646.1976037396
13038.0,20522.0,2631.0,4831.0,2521,2546,3446,3670,8786.0,9283.0,760.0,820.0,54.9,0,-148534.753152095,10053.4794573131
41680.0,74338.0,6334.0,10794.0,381,241,141,94,26463.0,26601.0,15912.0,24621.0,55.0,0,-114645.79907260997,447.5109772381074
71490.0,89838.0,7281.0,7816.0,339,233,531,196,52283.0,44811.0,38672.0,37557.0,55.0,0,-75359.44868469113,-16126.49276241062
11712.0,16855.0,6023.0,9415.0,3908,3586,4833,4689,14041.0,14735.0,3946.0,3728.0,55.1,0,-142176.21208949352,8367.791707789907
24100.0,36103.0,1989.0,4098.0,4723,5102,7798,8132,20440.0,20311.0,1491.0,3694.0,55.1,0,-137475.85129856275,4473.445636595899
24573.0,28737.0,5123.0,8532.0,550,265,194,142,25692.0,23043.0,17242.0,18442.0,55.1,0,-122306.78292467768,-2276.339750606457
2804.0,7527.0,710.0,2774.0,101,109,248,104,7940.0,9951.0,3121.0,3084.0,55.1,0,-152145.6742120747,6461.517369857948
228761.0,331133.0,35700.0,47221.0,1402,1017,367,204,1292060.0,962918.0,479702.0,460520.0,55.1,0,984924.9851470334,-811702.8045371723
4225.0,11082.0,1489.0,2739.0,1609,1733,2597,2575,6058.0,6402.0,912.0,1742.0,55.1,0,-153604.78107419438,9088.17856585712
5649.0,16134.0,628.0,1602.0,2216,2384,3282,3615,7739.0,8353.0,1298.0,1922.0,55.2,0,-152378.6039888593,7616.78483842999
62178.0,82172.0,4128.0,7253.0,369,192,490,199,47246.0,43782.0,29582.0,33492.0,55.2,0,-88428.25614156443,-14199.155197145674
9504.0,24636.0,4923.0,9206.0,5505,6235,7466,7952,21880.0,22963.0,1131.0,2256.0,55.3,0,-140805.91390176915,3997.1215565264
4085.0,6635.0,2669.0,4985.0,2244,2080,2417,2468,5818.0,6031.0,1298.0,1468.0,55.3,0,-153022.81865630654,10032.348013825842
12694.0,14676.0,2452.0,3221.0,2649,2456,3690,3550,9345.0,9489.0,2689.0,2277.0,55.4,0,-147224.73843766926,8820.748671122317
52618.0,48761.0,13256.0,18473.0,481,227,0,80,36071.0,32679.0,41787.0,31280.0,55.4,0,-87653.3046250158,-5859.402744940007
8744.0,10817.0,2216.0,3342.0,2902,2990,4603,4669,11085.0,10191.0,1410.0,2078.0,55.5,0,-148463.57869435835,7486.227159730714
8448.0,14266.0,770.0,2928.0,8,93,111,12,4185.0,4484.0,26894.0,47758.0,55.5,0,-132505.6552461065,-3390.211656019137
712768.0,856776.0,145555.0,210556.0,1199,1337,384,231,780421.0,596284.0,328837.0,267839.0,55.5,0,821404.8970224606,-310700.09144615376
50118.0,74608.0,23866.0,36152.0,363,264,259,143,41075.0,38541.0,21800.0,29857.0,55.6,0,-90314.24520143904,5119.574758084044
4180.0,11539.0,1362.0,2435.0,1816,2014,2107,2656,6039.0,7505.0,775.0,1820.0,55.6,0,-153753.2164419525,9022.89971360971
62171.0,93102.0,7194.0,12008.0,3841,3825,10313,9948,21079.0,19980.0,6430.0,7165.0,55.6,0,-117598.59751983712,12189.512498054752
1042.0,3542.0,774.0,3221.0,3188,3568,3999,4444,9217.0,10260.0,1082.0,1540.0,55.7,0,-153303.0963567743,6338.752042435985
8642.0,18091.0,1850.0,4801.0,1429,1343,3276,3380,8703.0,9671.0,4761.0,3932.0,55.7,0,-148043.95100263087,7257.479305201479
6438.0,20043.0,1610.0,4530.0,2972,4115,3943,5330,9616.0,12738.0,1576.0,3082.0,55.8,0,-150178.583232305,7261.141697957668
10181.0,22542.0,2078.0,4724.0,6528,6695,7019,7455,15906.0,16984.0,0.0,2529.0,55.8,0,-145925.42265643034,5374.383510872612
395338.0,548481.0,79218.0,125104.0,352,503,3793,3688,119116.0,113284.0,133588.0,110780.0,55.9,0,176702.66334229923,17305.622307211714
14928.0,22582.0,1023.0,2184.0,2304,1956,5001,4969,13754.0,12524.0,5258.0,6548.0,55.9,0,-142672.60081560412,4411.898736544506
24741.0,44455.0,3937.0,6466.0,236,96,419,191,24775.0,23338.0,15099.0,19169.0,56.0,0,-124321.662790609,-2168.368472636712
1355.0,5530.0,1194.0,3230.0,1250,1915,1693,2889,5207.0,9218.0,1003.0,2270.0,56.1,0,-155134.55353886713,8771.90301186212
12215.0,21957.0,1673.0,2691.0,2572,2487,3083,3392,9363.0,9572.0,69.0,473.0,56.1,0,-149417.74923338246,9123.517954458684
87854.0,136932.0,7276.0,12297.0,151,161,286,209,85999.0,79157.0,43198.0,62235.0,56.2,0,-43963.61145222661,-36148.60713237727
2109.0,10426.0,1146.0,3328.0,2322,3234,2525,3509,6003.0,8394.0,100.0,881.0,56.2,0,-155132.12610121397,8871.378668999321
5447.0,22342.0,401.0,1557.0,569,1067,572,1474,1914.0,5174.0,1716.0,1963.0,56.3,0,-155629.83360403954,10390.667896709205
4857.0,11257.0,629.0,3167.0,1226,1695,1887,2910,4786.0,8181.0,0.0,247.0,56.3,0,-155262.6650866377,9662.132589955108
7268.0,12980.0,2052.0,3591.0,5342,5494,6740,7232,19095.0,20470.0,3843.0,3481.0,56.3,0,-143127.5897743914,1986.4136413099184
3867.0,14053.0,4147.0,11415.0,206,73,181,103,5589.0,8326.0,2126.0,2586.0,56.4,0,-151848.44195228542,10876.50435269694
2585.0,7836.0,5791.0,11910.0,34,0,254,148,9192.0,8651.0,1070.0,1107.0,56.4,0,-150207.14398815218,10525.531839116038
1589980.0,1459360.0,3107030.0,3495580.0,5395,3074,1464,856,567623.0,449624.0,328168.0,269924.0,56.4,1,2581210.037363762,2221413.3689132542
48832.0,74619.0,15649.0,22947.0,94,101,24,41,65090.0,61694.0,30806.0,43073.0,56.5,0,-74848.18533966564,-18532.32847791772
22404.0,32576.0,2200.0,3810.0,20185,20062,18204,18305,7106.0,7251.0,1915.0,1807.0,56.6,0,-145530.21964470728,11597.265810404073
3640.0,15621.0,1896.0,4684.0,3191,3476,3756,4207,8026.0,9639.0,165.0,787.0,56.7,0,-153031.6009073268,8603.373660771244
61245.0,91834.0,7700.0,13574.0,116,114,327,173,50360.0,44801.0,38821.0,37759.0,56.7,0,-79795.9942120691,-16442.179976974126
6763.0,10654.0,2027.0,4327.0,2443,2627,3459,4022,8804.0,10597.0,0.0,725.0,56.7,0,-151496.53668928324,8830.817225322033
45585.0,77723.0,9303.0,16069.0,38,93,0,39,53578.0,51330.0,25459.0,41748.0,56.7,0,-88708.99289425435,-16107.850973068207
2197.0,9516.0,980.0,2824.0,1620,2342,2044,3291,5451.0,8137.0,726.0,843.0,56.8,0,-155195.73888513047,8879.03631751253
99354.0,142154.0,35546.0,55862.0,44,302,0,136,90371.0,85290.0,43262.0,67456.0,56.8,0,-21496.17712860205,-15621.85305655172
80971.0,110548.0,14913.0,23012.0,110,155,316,173,93355.0,85360.0,52522.0,63769.0,56.9,0,-33388.72502158978,-38095.924055666364
309706.0,434197.0,32856.0,51754.0,859,489,204,153,165709.0,151010.0,135131.0,131915.0,56.9,0,152019.45889830618,-59825.04454215087
2181.0,8074.0,616.0,1840.0,1529,1875,2478,3222,6471.0,8514.0,649.0,938.0,57.0,0,-154842.6617421755,8061.105302230682
5199.0,14359.0,269.0,2280.0,2172,2905,3547,4796,10644.0,13063.0,3507.0,3997.0,57.0,0,-149638.56944160917,4817.192102019224
139408.0,227427.0,454694.0,677382.0,5938,5973,8831,8510,25897.0,25131.0,8758.0,7696.0,57.1,0,150381.42735634185,365820.1823824423
4439.0,22029.0,1356.0,3716.0,2473,4507,3073,5834,9789.0,17570.0,1584.0,2434.0,57.1,0,-151047.9852445763,6749.203349311298
2265.0,13837.0,796.0,3165.0,1887,4443,2442,5772,6934.0,17123.0,0.0,0.0,57.1,0,-154944.78260662983,8277.571283466437
1658.0,4638.0,497.0,1389.0,191,148,226,127,14472.0,15530.0,2324.0,2211.0,57.1,0,-149557.47019634437,2986.7115580345944
1384.0,9020.0,333.0,2287.0,142,105,156,104,7323.0,15347.0,437.0,1543.0,57.1,0,-154805.64467864376,7247.391525474351
5179.0,9925.0,0.0,1682.0,22,0,119,32,7250.0,6793.0,54052.0,96444.0,57.1,0,-110300.22385152565,-20398.48584429946
699382.0,792869.0,122470.0,176881.0,3101,2520,272,181,1390520.0,1076380.0,550718.0,475974.0,57.1,0,1293331.815505713,-746262.515218953
1112.0,6323.0,85.0,1041.0,151,48,140,144,1608.0,3895.0,915.0,2336.0,57.1,0,-157861.8492594641,9812.962067849743
64784.0,103611.0,6895.0,10647.0,317,98,250,87,38650.0,35807.0,20298.0,32515.0,57.1,0,-95628.55023594784,-4324.18579834053
53470.0,86789.0,30994.0,52499.0,432,316,212,120,76347.0,71637.0,47613.0,53005.0,57.1,0,-48673.09602803248,-18078.691144559947
15692.0,26716.0,3101.0,7636.0,4948,5262,7406,7886,18749.0,19400.0,878.0,3119.0,57.2,0,-141269.84218145552,5175.743376319007
2423.0,9540.0,125.0,1712.0,2675,4019,3207,4985,7502.0,11504.0,471.0,1030.0,57.4,0,-154505.46690646908,7209.154345646219
16210.0,28304.0,3451.0,6169.0,3222,3598,4166,3933,9754.0,9205.0,3289.0,3025.0,57.4,0,-144770.73178407268,9648.159468461845
3941.0,13137.0,954.0,3639.0,1915,2419,2244,3108,6027.0,8109.0,979.0,1259.0,57.5,0,-154058.80672913406,8695.539551110398
3361.0,13182.0,968.0,2343.0,1289,1516,1701,1757,5758.0,6383.0,1216.0,1180.0,57.5,0,-154309.3949641695,8703.399050337699
9355.0,15479.0,1919.0,5954.0,2036,2527,2353,3263,7683.0,8929.0,2362.0,2220.0,57.5,0,-149815.52630015553,8877.897137022785
10056.0,24035.0,1548.0,4033.0,3063,3572,4088,4371,11637.0,11748.0,671.0,1782.0,57.6,0,-148453.71560572137,7132.140761277828
7769.0,11023.0,2157.0,4668.0,865,928,2480,2890,6546.0,7364.0,0.0,313.0,57.6,0,-152408.99294221858,10345.35644589662
296572.0,427783.0,180064.0,276408.0,170,192,0,110,242186.0,209622.0,101342.0,102958.0,57.6,0,246001.7724309297,24378.42098777797
9387.0,18609.0,1199.0,2430.0,4459,4599,5262,5965,12238.0,13670.0,95.0,2687.0,57.6,0,-148663.44034050417,6478.977381028595
5432.0,13741.0,3563.0,6085.0,4541,4712,6062,6292,13370.0,13814.0,1457.0,2979.0,57.7,0,-147476.0249225539,6656.838177010901
1970.0,6073.0,683.0,2230.0,204,153,62,0,4914.0,4622.0,519.0,1050.0,57.7,-1,-155807.17437096595,8930.787730976721
3232.0,13632.0,267.0,710.0,192,159,98,43,2384.0,6549.0,35356.0,53943.0,57.7,0,-130368.1714784649,-6863.251167736396
564692.0,728783.0,65958.0,89573.0,1776,966,256,200,519087.0,395647.0,243423.0,204738.0,57.7,0,526025.4946887959,-223260.096488661
29498.0,45554.0,16583.0,29638.0,300,156,162,153,30931.0,29799.0,12961.0,22905.0,57.7,0,-112883.22956765511,5142.937304749364
57518.0,93758.0,23449.0,37262.0,340,177,194,102,52653.0,51034.0,35216.0,44294.0,57.8,0,-72173.16662770089,-5965.302599064247
2991.0,11053.0,3088.0,4873.0,4148,5129,4698,5854,11754.0,14320.0,2170.0,1945.0,57.9,0,-149343.25147192768,6711.607896497652
10707.0,32552.0,1793.0,4784.0,3407,4260,4379,4907,10428.0,12188.0,2093.0,2887.0,57.9,0,-147866.24880215104,7513.162968123808
6572.0,20040.0,1335.0,3716.0,1317,1360,2528,2839,6830.0,7847.0,375.0,1104.0,57.9,0,-152787.96617162973,9161.726617189935
58806.0,82095.0,5024.0,9444.0,0,87,384,203,51134.0,46791.0,43804.0,39869.0,58.0,0,-78807.96404967562,-20992.80789742141
60572.0,82187.0,34452.0,55685.0,487,285,373,130,56475.0,52447.0,39458.0,40784.0,58.1,0,-61637.001767245296,228.80676474342
12499.0,24652.0,3345.0,5984.0,2618,2624,4382,4719,12856.0,13788.0,2482.0,3919.0,58.2,0,-144666.67964358587,7445.266567893554
619314.0,795693.0,55777.0,77073.0,1616,1174,541,287,299392.0,237091.0,236335.0,203456.0,58.2,0,413385.04109702527,-103511.1454128473
43603.0,74114.0,23724.0,34329.0,369,241,0,45,44429.0,39956.0,34059.0,30860.0,58.3,0,-84595.10223077772,-1395.2307915354031
48906.0,64051.0,2535.0,4463.0,0,129,299,218,34972.0,32182.0,28403.0,24545.0,58.3,0,-103095.12839535692,-9414.287387050228
57213.0,77197.0,7933.0,12431.0,453,301,519,184,56479.0,52717.0,54902.0,42130.0,58.4,0,-68942.40372228168,-25292.08131787192
55188.0,89748.0,12175.0,18413.0,0,90,118,67,65335.0,62127.0,30089.0,47933.0,58.4,0,-73754.08863962622,-20806.484610573505
6687.0,10193.0,1153.0,2010.0,864,881,1226,1199,3595.0,3875.0,393.0,569.0,58.7,0,-154744.8814743896,10830.552292116055
284024.0,390131.0,23156.0,35897.0,986,485,102,67,274763.0,228714.0,99011.0,108869.0,58.7,0,176812.80575123022,-115986.2379162052
42252.0,61980.0,6028.0,6925.0,185,208,119,139,36852.0,31915.0,32792.0,27220.0,58.7,0,-99942.70525447324,-10361.392758864558
172950.0,270196.0,2681.0,6116.0,756,312,231,89,207010.0,171464.0,70724.0,75658.0,58.8,0,68127.78863815227,-100474.77942227943
54908.0,78733.0,16842.0,26001.0,130,214,190,219,42456.0,40526.0,33830.0,30140.0,58.8,0,-85505.171959458,-3730.377556148937
1504.0,9482.0,200.0,972.0,849,2085,1352,3397,2565.0,7374.0,9205.0,16425.0,58.8,0,-150519.76513193245,5198.240005795094
8379.0,14699.0,803.0,2142.0,19043,20265,34581,37418,54322.0,55380.0,5538.0,10841.0,58.8,0,-121427.00846418504,-19071.918663849327
583414.0,774575.0,547185.0,665303.0,2045,1176,1006,539,349691.0,287389.0,167773.0,148867.0,58.8,0,644410.7105356351,269694.04051063984
1647.0,5860.0,1043.0,2468.0,1579,2788,2287,3664,5377.0,9097.0,687.0,1351.0,58.8,0,-155331.35683894524,8823.280694810974
2218.0,3522.0,0.0,1791.0,948,2332,1097,2813,2658.0,7575.0,281.0,240.0,58.8,0,-157601.4968981585,9822.32838479963
8737.0,24450.0,2264.0,4945.0,2639,2574,3940,4196,10899.0,11010.0,1439.0,1795.0,58.9,0,-148582.10877617236,7652.309311607343
14605.0,29506.0,3779.0,6926.0,3530,3948,4968,5085,13966.0,14511.0,3495.0,3422.0,58.9,0,-142639.58227569333,7296.366076030843
229793.0,343804.0,51927.0,76436.0,659,474,0,8,228563.0,206275.0,136816.0,122665.0,59.0,0,167762.623875017,-90227.71692755623
3359.0,10497.0,1392.0,3034.0,2610,2909,3163,3572,6561.0,7649.0,208.0,807.0,59.1,0,-154197.368706698,8936.70378958056
137989.0,196367.0,44968.0,67569.0,393,172,159,145,66257.0,61511.0,44563.0,41239.0,59.1,0,-20117.2314520402,13656.662173134624
37345.0,65385.0,9619.0,16904.0,213,200,65,70,32212.0,29393.0,16911.0,25840.0,59.1,0,-110538.36267656564,-1201.9764771434548
30986.0,53158.0,2106.0,4041.0,177,64,98,50,33901.0,33041.0,10514.0,20155.0,59.2,0,-120024.07442764992,-6299.659155199692
4008.0,15511.0,1138.0,3152.0,1519,3068,1729,3875,4450.0,9681.0,1530.0,2846.0,59.2,0,-154269.74947901658,9317.113140055477
6626.0,9392.0,0.0,2018.0,1055,2674,1554,3774,3907.0,9370.0,591.0,915.0,59.2,0,-155040.36193902718,9662.971235232006
2127.0,12847.0,535.0,2841.0,1353,2205,2072,3526,4700.0,8350.0,331.0,372.0,59.2,0,-156156.53568545973,9100.103888049916
80069.0,107625.0,42728.0,65679.0,53,124,0,8,71585.0,61677.0,64933.0,48111.0,59.2,0,-27845.18971113861,-6609.130417790975
3052.0,16591.0,978.0,3745.0,1351,2053,1665,2677,4506.0,7597.0,516.0,685.0,59.2,0,-155552.01777910723,9594.735020933473
169887.0,253574.0,16908.0,27061.0,369,165,219,106,186309.0,161251.0,83334.0,74166.0,59.2,0,68919.7432255809,-82338.60475186563
8810.0,11464.0,3151.0,4395.0,3295,3331,4085,3790,8709.0,7878.0,1863.0,2044.0,59.3,0,-149059.82323210538,9359.431368476178
3748.0,13010.0,2792.0,8007.0,1069,1592,3247,5144,8177.0,12588.0,1371.0,2338.0,59.4,0,-151567.60591427784,8678.070672900727
23405.0,48002.0,4603.0,8455.0,420,272,304,130,26700.0,25212.0,9325.0,19022.0,59.4,0,-126262.19140842852,-1231.4563337811032
80701.0,106898.0,3515.0,3638.0,635,351,389,141,58997.0,52282.0,43403.0,43935.0,59.4,0,-66792.96920055825,-23372.24110682629
13728.0,25296.0,2614.0,4145.0,6035,6731,9548,10724,22291.0,23918.0,2465.0,4032.0,59.5,0,-139294.11522479396,2033.5648030426328
529223.0,718120.0,35129.0,53513.0,976,793,302,211,523321.0,435087.0,195595.0,211434.0,59.5,0,476807.9626075482,-242148.2135757998
2132.0,5629.0,705.0,2082.0,2358,2907,3425,4140,6829.0,8233.0,1080.0,1122.0,59.5,0,-154363.3060574083,7783.419645874068
1520.0,6988.0,1541.0,5402.0,1218,2587,1663,4026,3516.0,9304.0,284.0,615.0,59.6,0,-156489.19598798477,10392.434271795257
1032.0,4353.0,207.0,906.0,73,46,187,105,4006.0,6073.0,106.0,410.0,59.6,0,-157223.14266978705,9107.706265098948
536645.0,682904.0,50933.0,72531.0,1140,670,156,110,616884.0,482810.0,266132.0,218586.0,59.6,0,576544.4877971134,-299554.761925437
128034.0,191643.0,13363.0,23537.0,306,116,0,74,85439.0,74734.0,74254.0,65138.0,59.7,0,-10678.59268094506,-34100.74011944763
36799.0,52212.0,6495.0,9050.0,0,0,0,0,24930.0,22979.0,16789.0,20588.0,59.7,-1,-117456.40335889952,902.8367057026862
22070.0,23464.0,3033.0,4209.0,4637,4642,6800,6819,17665.0,17122.0,5074.0,2662.0,59.7,0,-137617.7594044386,5566.049314269166
3476.0,8980.0,2070.0,4220.0,3004,2975,4507,5120,9088.0,10021.0,0.0,968.0,59.8,0,-152452.44596281374,8167.285619305219
4406.0,14250.0,563.0,1480.0,1501,2056,2186,3101,6284.0,8393.0,805.0,2051.0,59.9,0,-153901.04584101753,8271.604482304738
28345.0,46729.0,2059.0,3655.0,3518,3180,4393,4322,13700.0,12841.0,4098.0,4026.0,59.9,0,-138345.16567432147,7997.086772009839
201804.0,302733.0,28024.0,43616.0,620,325,95,123,191416.0,165764.0,94878.0,94167.0,60.0,0,98400.74106877392,-77500.49363419779
23595.0,48551.0,10522.0,17660.0,219,174,96,61,31930.0,30102.0,10996.0,21426.0,60.0,0,-118883.93523963596,-221.3898892433408
1091.0,6364.0,1124.0,5221.0,170,96,143,58,2310.0,5819.0,284.0,1014.0,60.0,0,-157473.76081196778,10594.391618275162
1245.0,7295.0,379.0,2405.0,233,177,330,359,5201.0,9593.0,2330.0,4385.0,60.1,0,-154579.85506580697,7469.849008815621
1545.0,10293.0,219.0,1241.0,107,0,228,159,3021.0,6503.0,2572.0,4708.0,60.1,0,-155601.9776052865,8441.256183231086
811363.0,850855.0,166800.0,240451.0,11690,9560,163677,135800,872971.0,679557.0,638411.0,535789.0,60.1,0,1121173.2040049487,-452502.30762017024
93336.0,140983.0,9856.0,13288.0,176,242,10,55,41094.0,38743.0,28938.0,29934.0,60.1,0,-78585.70575619843,-1001.750993258358
1707.0,10334.0,0.0,35.0,382,842,523,1263,2220.0,6094.0,930.0,3091.0,60.2,0,-157207.60552828436,9407.330257852347
2337.0,10661.0,106.0,1347.0,1822,2449,2915,4138,9776.0,13597.0,0.0,207.0,60.2,0,-153652.38978253517,6215.359123556993
3931.0,6832.0,2705.0,5698.0,2905,2897,4087,4153,10779.0,11458.0,1673.0,3467.0,60.2,0,-149734.80658437184,7016.503004198343
65692.0,109705.0,18971.0,29571.0,2452,2628,7466,7201,20135.0,18667.0,8259.0,6094.0,60.3,0,-109932.06532967371,21947.858129228185
4983.0,14958.0,712.0,2031.0,2257,2830,2538,3236,5734.0,6645.0,901.0,1415.0,60.3,0,-153985.79145399528,8827.671196737268
88781.0,131378.0,17270.0,27001.0,444,343,35,75,76739.0,72797.0,58978.0,50023.0,60.4,0,-37873.47341309917,-26191.03702084724
38397.0,64939.0,38706.0,64596.0,2036,1931,4672,4701,12125.0,12874.0,2861.0,3864.0,60.4,0,-116909.29802403488,39014.19624538643
2722.0,10658.0,968.0,2587.0,942,1595,794,1949,2102.0,5177.0,1977.0,2244.0,60.4,0,-156026.01723660534,10191.95945966294
9680.0,11335.0,3282.0,4561.0,2594,2640,3052,3172,7094.0,7476.0,685.0,1256.0,60.6,0,-150309.4535890583,10896.871429556357
89094.0,139969.0,8508.0,14865.0,154,110,86,63,35703.0,34017.0,18360.0,30108.0,60.6,0,-89064.69561225148,3141.4557304979
3796.0,7654.0,763.0,1477.0,382,811,506,1218,2673.0,4845.0,7402.0,9102.0,60.7,0,-151526.47400686232,7433.183559545778
