FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
51552.0,-0.0267578061024403,22605.0,-0.0624356777863324,521,-0.60048620515506,239,-0.6311030662408582,58694.0,-0.0628845767695594,29707.0,42765.0,1,1-0,1,0,3
8518.0,-0.3249012676698549,1503.0,-0.1230308142551379,4538,0.4020898663113052,6397,0.5266007894279775,15442.0,-0.2081934848171616,945.0,2090.0,1,0-0,0,0,2
52210.0,-0.0512169279602778,14195.0,-0.0895372920627296,450,-0.5924232082567781,24,-0.6537402056921385,52110.0,-0.0924638203230415,44908.0,38422.0,1,1-0,1,0,3
3004.0,7258.0,417.0,1452.0,157,175.0,55,0.0,4962.0,7754.0,8177.0,6725.0,0,5-3,5,3,0
809.0,5035.0,228.0,1256.0,186,124.0,59,0.0,17650.0,35251.0,7423.0,13864.0,0,4-4,4,4,1
871.0,4692.0,295.0,1303.0,106,0.0,74,0.0,2837.0,5555.0,13103.0,25810.0,0,4-2,4,2,0
674932.0,2.5143269599518243,134220.0,0.1865889890969928,3511,-0.0436786764937077,679,-0.5456225247307996,4310520.0,11.051253961114854,2171710.0,1490090.0,1,3-0,3,0,4
33909.0,-0.2420075006310795,5074.0,-0.1139360854417793,683,-0.6182247983312802,0,-0.6530644701861301,35800.0,-0.1515718043874268,30127.0,24986.0,1,1-0,1,0,3
413825.0,1.837570339638408,90714.0,0.1240834325649508,1411,-0.4857612778595062,323,-0.6331302727588833,685595.0,1.933718247939908,270395.0,250274.0,1,1-1,1,1,7
4718.0,-0.3493089958204093,1235.0,-0.1250127574340424,2154,-0.1192404759976066,2812,-0.1587639475410092,6719.0,-0.2469332033245589,655.0,800.0,1,0-0,0,0,2
3285.0,-0.3556389874341169,1541.0,-0.1225376811944798,2437,0.0316527516702401,2865,-0.0992992230122729,6993.0,-0.2431882084748667,1094.0,1778.0,1,0-0,0,0,2
5814.0,-0.3586198224565394,1093.0,-0.1229912883227951,4478,0.3993254102318943,5013,0.2483666948290321,11217.0,-0.2291677868850956,1845.0,1673.0,1,0-0,0,0,2
48532.0,-0.077367759349519,12192.0,-0.0950464541564177,441,-0.6313559647084821,0,-0.663876238282264,51919.0,-0.0797992111840408,37535.0,33888.0,1,1-0,1,0,3
38756.0,-0.132179148166995,2626.0,-0.1179338511701679,152,-0.6253663098697584,46,-0.6579635526046907,51291.0,-0.0885983951410459,35970.0,36996.0,1,1-0,1,0,3
22598.0,-0.2299899387447037,6816.0,-0.1092475569910184,79,-0.6709798351800388,102,-0.6557674122101635,33327.0,-0.1455502877722577,13460.0,26292.0,1,1-0,1,0,3
6120.0,-0.3427263184792263,2209.0,-0.1207119595576922,2238,-0.0680980385285043,3279,0.0204748954277102,9353.0,-0.2293853384531275,2481.0,3083.0,1,0-0,0,0,2
2078.0,-0.3564698523685278,157.0,-0.1271226893462475,423,-0.416419504534282,658,-0.2849575532880719,1535.0,-0.2525118471048058,56.0,473.0,1,1-0,1,0,3
4385.0,-0.3339294289159277,1205.0,-0.1252423842790817,2307,-0.0448305331934623,2701,-0.0923729340756871,6780.0,-0.2406242078516334,1210.0,1238.0,1,0-0,0,0,2
9337.0,-0.3039883116145545,2363.0,-0.1225790893140771,5260,0.6209426392646707,7669,0.8048348840269228,19555.0,-0.1953657120021369,2341.0,2999.0,1,0-1,0,1,6
11767.0,-0.299375726385892,1349.0,-0.1243088194008893,6953,0.8310413012999017,7918,0.7016162854841447,18859.0,-0.2033257684824475,4668.0,3441.0,1,0-0,0,0,2
5024.0,-0.3578574824651727,2095.0,-0.1212427363634387,2123,-0.1226960460968703,2850,-0.1739679964261975,6762.0,-0.2473955004066267,827.0,672.0,1,0-0,0,0,2
8009.0,-0.3132777242059832,1745.0,-0.1218695047191606,2579,-0.1144026778586375,3654,-0.0442267792725909,8968.0,-0.2374541707174541,246.0,1090.0,1,0-0,0,0,2
712.0,-0.3828562382494833,257.0,-0.1276214689686689,1145,-0.2070119565189037,1542,-0.1945779293594527,4133.0,-0.2448936573742597,436.0,1081.0,1,1-0,1,0,3
25923.0,-0.2191030384185571,9180.0,-0.1013310773989269,613,-0.6048632606141273,74,-0.66032862687572,30798.0,-0.1692517541394489,19617.0,22639.0,1,1-0,1,0,3
3475.0,-0.3596391309843218,1079.0,-0.1258559773240227,2425,-0.0328512235160149,2795,-0.1548784683814611,7879.0,-0.2427492204893737,1144.0,2892.0,1,0-0,0,0,2
2836.0,-0.3633266294818876,806.0,-0.1259275004396907,1800,-0.1180886192978521,2392,-0.0771688851904988,6326.0,-0.2414749898766153,688.0,942.0,1,0-0,0,0,2
122280.0,0.4083156229030382,21395.0,-0.0624526174716222,611,-0.6124655148325073,0,-0.6517129991741134,152622.0,0.190574654535908,52947.0,46213.0,1,2-0,2,0,5
11322.0,-0.3306145347961647,1004.0,-0.122816244908134,3395,0.1288694571295246,5117,0.2318111749318271,15832.0,-0.2111382006844507,5434.0,5623.0,1,0-0,0,0,2
1312.0,-0.3710356855743596,995.0,-0.122368284341582,1952,0.3954090974527288,2192,0.2103565726160615,5568.0,-0.2285928291695827,827.0,2578.0,1,0-0,0,0,2
841.0,-0.3866765038241972,384.0,-0.1235879416824463,2044,0.3873461005544469,2628,0.2552929837656179,6142.0,-0.2275944228662934,0.0,510.0,1,0-0,0,0,2
7255.0,-0.3145839809327632,1958.0,-0.1225997933738757,2738,0.0141445298339708,3380,-0.0501394649501641,11424.0,-0.2260210588474911,2874.0,2886.0,1,0-0,0,0,2
34825.0,-0.2014707140114975,2672.0,-0.1233658435864247,213,-0.644717502425635,87,-0.6508683297916029,39756.0,-0.1341599092460154,27346.0,26861.0,1,1-0,1,0,3
74921.0,0.0455231603823652,3669.0,-0.1229404692669257,514,-0.6228322251302983,253,-0.6506993959151008,70466.0,-0.0220276153232801,51579.0,54736.0,1,1-0,1,0,3
118983.0,0.3729224898207111,20421.0,-0.0676399255448044,287,-0.6331989354280894,324,-0.6268797193283059,78729.0,-0.0020905680529268,59402.0,54158.0,1,2-0,2,0,5
2562.0,-0.3643973317169531,453.0,-0.1270718702903782,3164,0.3523296568819084,3730,0.2024166804204631,8305.0,-0.2300496477055107,0.0,497.0,1,0-0,0,0,2
8358.0,-0.3519429233186706,2537.0,-0.1249431165056289,3877,0.2217091071297418,5556,0.2655979502322455,13041.0,-0.2249604949533356,2677.0,2595.0,1,0-0,0,0,2
4812.0,-0.3611081344508318,1805.0,-0.1253628442633646,3502,0.1111308639533044,4145,-0.0043583844180972,11525.0,-0.2308343872901972,770.0,2280.0,1,0-0,0,0,2
3706.0,-0.3604014709756885,2159.0,-0.1189295282277562,5021,0.6469746006791237,5797,0.4568310984326135,15957.0,-0.2081468666240119,1419.0,2041.0,1,0-0,0,0,2
54732.0,-0.0948202057810876,5209.0,-0.1149712884317104,243,-0.6472515871650949,370,-0.6282311903403226,58692.0,-0.0589181455024062,50506.0,42442.0,1,1-0,1,0,3
46881.0,-0.0678727719289576,19549.0,-0.0703051026970635,4288,0.2855219682961442,4379,0.1030835610372331,13463.0,-0.2252635132088086,3899.0,2363.0,1,0-0,0,0,2
20202.0,-0.3068278139419483,2645.0,-0.1245647968674904,5727,0.6149529844259471,7868,0.6558352049520778,18382.0,-0.2068337875169621,4156.0,3497.0,1,0-0,0,0,2
2487.0,-0.3773057178629035,1956.0,-0.1214742453957324,3760,0.4101528632095871,4666,0.3319889636975676,11300.0,-0.2237445370820143,1608.0,2591.0,1,0-0,0,0,2
2009.0,-0.3828476726316028,739.0,-0.1241657731695533,3340,0.2111120254919999,4916,0.3117168985173166,10903.0,-0.2270039257530639,941.0,2840.0,1,0-0,0,0,2
996550.0,4.250586269952011,1496820.0,3.734363270886061,3499,-0.0639513544093879,1590,-0.5354864921406742,265499.0,0.6052473674518822,162575.0,137859.0,1,3-0,3,0,4
112641.0,0.3312250619783181,12614.0,-0.0961663555727977,62,-0.6502464145844568,39,-0.6604975607522222,117533.0,0.0863907625451959,41535.0,33314.0,1,2-0,2,0,5
45915.0,-0.1265857996910125,5669.0,-0.1100079606418042,330,-0.6016380618548145,0,-0.6452935118670339,50977.0,-0.0997867614969729,51824.0,40043.0,1,1-0,1,0,3
4372.0,-0.3497372767144355,238.0,-0.1257129310926868,2829,0.0519254295859203,3668,0.0762230746734005,10841.0,-0.2256519981517227,1944.0,2464.0,1,0-0,0,0,2
47884.0,-0.0751321330827021,20509.0,-0.0669416340734145,484,-0.626518166569513,76,-0.6552606105806573,54087.0,-0.0739486279437539,29841.0,38575.0,1,1-0,1,0,3
38386.0,-0.160385727847562,38316.0,-0.0113418225778404,1791,-0.2358083740127676,304,-0.6346506776474021,49866.0,-0.0865238855458844,49701.0,39383.0,1,1-0,1,0,3
7947.0,-0.3213208393957957,4451.0,-0.1112502042297216,4475,0.4168336320681635,5856,0.3850342009192245,16743.0,-0.206666738991509,2652.0,3628.0,1,0-0,0,0,2
2617.0,-0.3604956927723742,0.0,-0.1292457965692336,146,-0.6431049030459786,181,-0.6515440652976113,3939.0,-0.2577097756409969,1711.0,1800.0,1,1-0,1,0,3
3165.0,13588.0,430.0,1986.0,311,237.0,89,0.0,3121.0,8328.0,26701.0,54923.0,0,2-2,2,2,-1
441702.0,2.044716959652072,72646.0,0.0594265360011064,2102,-0.3657378097450816,345,-0.630765198487854,679535.0,1.7702204748650665,244335.0,204120.0,1,1-1,1,1,7
56541.0,-0.0007868526886901,5856.0,-0.1156959305246622,511,-0.6373456195472058,421,-0.6390429584364565,68803.0,-0.045499875574152,50205.0,45715.0,1,1-0,1,0,3
20274.0,-0.2482518360659818,1395.0,-0.1244725696920238,222,-0.6437960170658312,137,-0.6539091395686406,20209.0,-0.1957270029990471,7748.0,14600.0,1,1-0,1,0,3
247131.0,1.1279303122816586,12965.0,-0.0915794652337756,976,-0.535751858628854,863,-0.6275554548343143,203911.0,0.4034255547585612,106211.0,88726.0,1,2-0,2,0,5
2365.0,10484.0,535.0,2459.0,243,131.0,86,0.0,9276.0,14676.0,7148.0,8893.0,0,4-3,4,3,0
924.0,4152.0,176.0,1021.0,252,231.0,48,0.0,3817.0,5591.0,16675.0,26809.0,0,4-2,4,2,0
778138.0,3.1229312415988475,120316.0,0.1511681071560582,4418,-0.0860670030446754,402,-0.616067951232172,1658500.0,4.049550986479152,702138.0,441207.0,1,3-0,3,0,4
9105.0,-0.335291362158931,2495.0,-0.1204635108401087,4695,0.4762694377754986,7657,0.6860743688459523,17684.0,-0.204712659728651,3788.0,5241.0,1,0-0,0,0,2
43114.0,-0.1630239381547635,8423.0,-0.1061701808300413,0,-0.654853841383475,403,-0.6402254955719712,41464.0,-0.1298865748739599,31496.0,27631.0,1,1-0,1,0,3
1238.0,-0.372594628028615,1304.0,-0.121351903224195,572,-0.3300302520526903,763,-0.3743235739576785,2423.0,-0.2526866653291172,790.0,1153.0,1,1-0,1,0,3
6776.0,-0.3520885388226395,829.0,-0.1240020228784188,5594,0.744882420158261,6899,0.580828563785149,15246.0,-0.2119501342151412,2286.0,2353.0,1,0-0,0,0,2
12938.0,-0.2624664789387121,16154.0,-0.0735179963403589,4077,0.3567067123409757,5942,0.4110500179005467,17730.0,-0.2027857744117969,3276.0,5840.0,1,0-0,0,0,2
322911.0,1.4785510317941062,12970.0,-0.0925374985462755,683,-0.5087984118545974,6847,0.4451746609539692,168005.0,0.301794008842795,149724.0,131404.0,1,2-0,2,0,5
61162.0,-0.0122305181770708,26105.0,-0.0517260323086812,4864,0.4663634701576094,13340,1.4738130349752068,31692.0,-0.1608099763299249,10708.0,11202.0,1,0-1,0,1,6
20506.0,-0.2158481036239578,12815.0,-0.0907211878457599,3597,0.1659592428616213,8957,0.9039990695336508,23760.0,-0.184344394171663,8394.0,8779.0,1,0-1,0,1,6
59742.0,-0.0346039120810007,4742.0,-0.1137930392104433,471,-0.6205285117307893,210,-0.6390429584364565,37730.0,-0.1443032511055033,25228.0,26771.0,1,1-0,1,0,3
11841.0,-0.3231153363417656,2543.0,-0.1220708987553836,8163,1.393147370780125,10489,1.2256491703936336,26126.0,-0.1729112823017001,3305.0,4323.0,1,0-1,0,1,6
7161.0,-0.3484395856055361,1452.0,-0.1228068339718619,3373,0.0751929349209623,4858,0.2091740354805468,11469.0,-0.2326719210701811,1232.0,1867.0,1,0-0,0,0,2
37672.0,-0.1430532000663208,3348.0,-0.1207703073625792,137,-0.6691368644604315,0,-0.6577946187281887,42520.0,-0.1256987071893456,33866.0,35470.0,1,1-0,1,0,3
51886.0,-0.1066407584562113,25734.0,-0.0528289940397715,167,-0.623753710490102,178,-0.6476585861380632,59734.0,-0.0662022381820461,44475.0,42821.0,1,1-0,1,0,3
11527.0,-0.28709263034522,2039.0,-0.1227993052228442,3867,0.2788411994375678,5295,0.3037770063217183,15580.0,-0.211118776437305,2471.0,4230.0,1,0-0,0,0,2
66859.0,0.0260278140862916,133446.0,0.1818421128413449,152,-0.6435656457258804,459,-0.6292447935993352,205998.0,0.2982937595071386,125560.0,81672.0,1,2-0,2,0,5
2005.0,-0.3512533910792884,1347.0,-0.1109547008307776,103,-0.6774302326986643,133,-0.6574567509751845,1509.0,-0.2562684965027855,769.0,1540.0,1,1-0,1,0,3
54932.0,-0.0139993182693991,31565.0,-0.0325785413694641,328,-0.6110832867928019,374,-0.6312720001173603,63038.0,-0.0499091796762274,45837.0,52646.0,1,1-0,1,0,3
12388.0,-0.3235735968983736,3833.0,-0.1210451067017246,2965,-0.1291464436154958,4684,0.1171050727869067,12818.0,-0.2233055490965214,3344.0,2937.0,1,0-0,0,0,2
12504.0,-0.2919150732119552,3088.0,-0.1240359022489983,4417,0.3707593640779813,6288,0.3799661846241617,19255.0,-0.2032946896870144,6634.0,4821.0,1,0-0,0,0,2
954.0,-0.3892076439078922,719.0,-0.1250165218085513,85,-0.6769694900187625,153,-0.6567810154691761,1947.0,-0.2601960792756474,10278.0,24280.0,1,1-0,1,0,3
28991.0,-0.2167646247371739,3534.0,-0.1187544848130951,164,-0.644717502425635,49,-0.6525576685566239,31822.0,-0.1617423401929188,19853.0,26590.0,1,1-0,1,0,3
4373.0,-0.3464652106840752,1225.0,-0.1255341233035168,2666,0.0595276838043003,4344,0.1002116851366975,11149.0,-0.2284607442889919,2911.0,2796.0,1,0-0,0,0,2
13391.0,-0.2751178965482468,3005.0,-0.1196880496912876,7837,1.2058554714000342,10215,1.2197364847160606,24556.0,-0.1769243317620031,4030.0,5198.0,1,0-1,0,1,6
5365.0,-0.3469106228138625,1484.0,-0.1249035905732861,2936,0.1037589810748753,3491,0.0172651517741704,8302.0,-0.238359340634444,1602.0,1381.0,1,0-0,0,0,2
2595.0,11873.0,84.0,669.0,177,99.0,51,0.0,7012.0,11854.0,34061.0,47560.0,0,2-2,2,2,-1
2136.0,10686.0,782.0,2663.0,82,0.0,98,0.0,5792.0,10304.0,89149.0,188604.0,0,2-2,2,2,-1
523616.0,2.031320333286931,98075.0,0.0952238553929251,4134,0.0116104450945108,482,-0.6033979104945151,1737100.0,4.374091307789619,1498560.0,937906.0,1,1-1,1,1,7
42093.0,-0.149263273029701,11499.0,-0.0978546775400127,593,-0.5938054362964835,146,-0.6478275200145652,25095.0,-0.1914692080247082,22914.0,21073.0,1,1-0,1,0,3
16971.0,-0.2856364753055308,8016.0,-0.1046757241500317,0,-0.6719013205398424,65,-0.647320718385059,23726.0,-0.1874561585644052,11412.0,19795.0,1,1-0,1,0,3
8556.0,-0.3384049642585017,3925.0,-0.1167104294547947,4762,0.4122262052691453,6595,0.5009228401996595,17724.0,-0.2033296533318767,1158.0,1872.0,1,0-0,0,0,2
34068.0,-0.1532248712994436,6416.0,-0.1079996668413378,204,-0.6539323560236714,351,-0.6368468180419293,45876.0,-0.1022614105833359,32253.0,38785.0,1,1-0,1,0,3
29696.0,-0.1932263068014927,2070.0,-0.1235107720050151,3946,0.2433640130851274,9336,0.94268492725263,24006.0,-0.190501880516852,3563.0,8063.0,1,0-1,0,1,6
50504.0,-0.1087479004548203,4025.0,-0.1183234639318329,355,-0.6304344793486785,0,-0.6534023379391343,59240.0,-0.0551498415561391,35528.0,40284.0,1,1-0,1,0,3
11105.0,-0.3294538935733536,537.0,-0.124988288999735,13715,2.379827819789877,16612,2.148703871601064,34176.0,-0.1504529677518341,3586.0,4874.0,1,0-1,0,1,6
2371.0,-0.3429147620725978,1955.0,-0.1159801408000797,541,-0.3238102258740157,684,-0.3123248412814108,1763.0,-0.2565171268662505,1340.0,2475.0,1,1-0,1,0,3
38962.0,-0.1342905729745442,17201.0,-0.0814024787491253,191,-0.6251359385298074,179,-0.6483343216440716,47581.0,-0.1100194548933311,43742.0,40736.0,1,1-0,1,0,3
5443.0,-0.3325375160103425,2301.0,-0.1193605491090184,3529,0.2958886785939352,4647,0.2120459113810824,13762.0,-0.2157184381614083,573.0,2998.0,1,0-0,0,0,2
4186.0,-0.3083953220140843,1259.0,-0.1228727105257666,2148,0.2723908019189422,2701,0.2520832401120781,7486.0,-0.2220235487849047,1412.0,2528.0,1,0-0,0,0,2
2312.0,-0.3405806312001549,544.0,-0.1243954000145926,814,-0.0478253606128242,1153,0.0088184579490658,3086.0,-0.2380602072284001,0.0,17.0,1,0-0,0,0,2
2649.0,-0.3576219279734583,1050.0,-0.1248170099595827,2835,0.1191938608515863,4025,0.170826045514572,12065.0,-0.2175171234471008,773.0,2060.0,1,0-0,0,0,2
181952.0,0.7763759404202336,2794.0,-0.117871738990772,299,-0.634350792127844,743,-0.619615562638716,197497.0,0.3761189481211268,73501.0,73004.0,1,2-0,2,0,5
2552.0,-0.3628855001610406,1824.0,-0.1181277164573732,2905,0.3004961053929534,3496,0.2282635635252832,9251.0,-0.2248284100727448,1035.0,2351.0,1,0-0,0,0,2
6159.0,-0.3215778079322114,3510.0,-0.1156206430344854,3209,0.2465892118444402,4577,0.3139130389118438,12913.0,-0.2175987052851127,1392.0,3613.0,1,0-0,0,0,2
2325.0,-0.3702990424366345,724.0,-0.1235860594951919,442,-0.3846282596210562,547,-0.3902033583488751,1683.0,-0.2570493512380429,126.0,404.0,1,1-0,1,0,3
46149.0,-0.0719585716579678,92939.0,0.1517177058343489,6833,0.9066031008038006,8611,0.8816997978353747,24787.0,-0.1799506294673042,3218.0,5752.0,1,0-1,0,1,6
1600.0,-0.364264564639805,978.0,-0.1234147804550396,1012,0.0321134943501419,1038,-0.160115418553026,2919.0,-0.2432969842588826,1398.0,2030.0,1,0-0,0,0,2
1843.0,-0.3571422533721489,645.0,-0.1249111193223037,2038,0.5085214253686262,2776,0.3438143350527141,6653.0,-0.2167906566038513,0.0,195.0,1,0-0,0,0,2
23284.0,-0.2181565376427592,9039.0,-0.1019804320017019,0,-0.6431049030459786,177,-0.6403944294484732,32474.0,-0.1620919766415415,18378.0,22037.0,1,1-0,1,0,3
38645.0,-0.1064822945254216,7600.0,-0.1037929783277086,195,-0.6541627273636222,79,-0.6520508669271176,46111.0,-0.107183514810058,27700.0,35734.0,1,1-0,1,0,3
26444.0,-0.1824207798452111,18701.0,-0.0699719555530311,236,-0.6378063622271076,33,-0.6500236604090924,36209.0,-0.1419878808457351,17178.0,26454.0,1,1-0,1,0,3
38048.0,-0.1758338196950878,4451.0,-0.1196485237589447,224,-0.6032506612344709,0,-0.6589771558637033,42061.0,-0.1180222447173623,19900.0,38515.0,1,1-0,1,0,3
26645.0,-0.1965155040676141,7369.0,-0.1101114809407973,305,-0.6334293067680403,207,-0.6432663053490087,34612.0,-0.1490738462044889,14787.0,27533.0,1,1-0,1,0,3
8847.0,-0.2962321446237396,1170.0,-0.1237272235392734,2130,-0.1731473695461198,4640,0.2128905807635928,11846.0,-0.2252945920042417,1467.0,3221.0,1,0-0,0,0,2
85979.0,0.1962437726080735,300921.0,0.6890464054134958,1736,-0.2998516065191209,406,-0.6458003134965402,49167.0,-0.1295213990276206,23912.0,17164.0,1,2-0,2,0,5
40061.0,-0.1315881205332388,9387.0,-0.1011146258646685,357,-0.6179944269913292,0,-0.6532334040626322,57586.0,-0.0687740085041377,50276.0,42140.0,1,1-0,1,0,3
7550.0,-0.3533434018421363,2289.0,-0.1245290353096564,1884,-0.2415676575115404,3374,-0.1156858090329758,9274.0,-0.2420499475921282,2307.0,2656.0,1,0-0,0,0,2
3928.0,-0.3377882397711039,2233.0,-0.1193210231766756,1837,-0.2093156699184128,2584,-0.1281869158941306,6906.0,-0.2432425963668746,1035.0,2132.0,1,0-0,0,0,2
19105.0,-0.2843430670055716,4372.0,-0.1190349307140037,5618,0.4783427798350568,7994,0.6505982547805129,23991.0,-0.1859449521364692,4872.0,4073.0,1,0-0,0,0,2
6032.0,-0.3512576738882286,1114.0,-0.1236688757343864,3440,0.1341679979483956,4226,0.0758852069203963,11029.0,-0.2298087870409039,1962.0,2540.0,1,0-0,0,0,2
6533.0,-0.3182243685319861,1987.0,-0.1192269138139546,3316,0.2721604305789913,4122,0.2015720110379527,10871.0,-0.2232589309033716,1018.0,2388.0,1,0-0,0,0,2
17294.0,-0.294574697563858,870.0,-0.124751133405678,4029,0.2355313875267964,6206,0.3250626747609819,18077.0,-0.2045999990952059,6140.0,6126.0,1,0-0,0,0,2
11807.0,-0.3059455553002543,3259.0,-0.1196089978266019,5389,0.5479149245002319,7407,0.5967083481763457,17601.0,-0.2035821685447708,2862.0,4015.0,1,0-0,0,0,2
153608.0,0.5950546583163517,17074.0,-0.0806759544689191,870,-0.5979521204156,33,-0.6496857926560883,112962.0,0.1036200697634377,99622.0,90377.0,1,2-0,2,0,5
17816.0,-0.2863645528253754,4924.0,-0.1141374794780022,541,-0.6053240032940291,291,-0.6398876278189669,21622.0,-0.1910962624795106,9864.0,18940.0,1,1-0,1,0,3
8745.0,-0.2995341903166817,887.0,-0.1246476131066849,3373,0.2850612256162423,5161,0.3365501783631241,14652.0,-0.2117248129482511,174.0,2851.0,1,0-0,0,0,2
211666.0,1.0517734037059154,28963.0,-0.0503313315531558,7843,0.804548597205547,11448,1.1281743236519266,32033.0,-0.1709921666837043,10217.0,8963.0,1,0-1,0,1,6
8562.0,-0.3355055026059442,1901.0,-0.1210074629566362,1547,-0.3339465648318558,3004,-0.1305519901651599,7832.0,-0.2430017357022679,1917.0,2757.0,1,0-0,0,0,2
756.0,-0.3867364631493609,0.0,-0.1295714149642483,363,-0.3823245462215471,564,-0.3373270550037204,1193.0,-0.2592326366172203,313.0,710.0,1,1-0,1,0,3
14544.0,-0.280004581549086,2391.0,-0.1182764092504724,5866,0.7398142506793409,7587,0.6043103726189397,20819.0,-0.1927240143903208,3592.0,4354.0,1,0-0,0,0,2
23563.0,-0.1981729511274956,8508.0,-0.1007927718441627,131,-0.6642990663214624,242,-0.6452935118670339,31467.0,-0.1583159029964161,23138.0,29308.0,1,1-0,1,0,3
17650.0,-0.2407783344652242,3941.0,-0.113872091075129,5534,0.5903032510511996,8074,0.7703723732204961,25225.0,-0.1725150276599276,3122.0,7179.0,1,0-1,0,1,6
57638.0,-0.0380815529404936,4814.0,-0.1130683971174915,0,-0.6442567597457332,357,-0.6398876278189669,32550.0,-0.1638867770778048,28964.0,24957.0,1,1-0,1,0,3
11552.0,-0.325719284177445,2876.0,-0.1241111897391751,4750,0.4852539200335841,6288,0.4458503964599776,16056.0,-0.2101475640800197,3405.0,2541.0,1,0-0,0,0,2
6623.0,-0.3388546591972292,7396.0,-0.1004935040707099,2566,-0.0125785456003347,3853,0.0490247205565637,9825.0,-0.2328311998967759,802.0,1855.0,1,0-0,0,0,2
27648.0,-0.2327523505111728,20253.0,-0.0701150017843671,0,-0.6550842127234259,0,-0.6628626350232515,33028.0,-0.1546913384790273,11481.0,19052.0,1,1-0,1,0,3
6522.0,-0.3550008489020178,743.0,-0.1230364608169012,3620,0.114816805392519,5443,0.2583337935426555,14675.0,-0.2204773787121065,5015.0,3631.0,1,0-0,0,0,2
842.0,-0.3837213656554163,310.0,-0.1266672000306778,0,-0.6774302326986643,196,-0.6474896522615611,9344.0,-0.2267708347873154,454.0,559.0,1,1-0,1,0,3
955484.0,4.472007492163568,123530.0,0.1905698151400916,4653,0.2597203782216422,639,-0.5706247384531092,1227360.0,3.0486700341034685,445986.0,328232.0,1,3-0,3,0,4
40167.0,-0.1093774733690389,19237.0,-0.0716903925163168,5486,0.5953714205301197,657,-0.5713004739591176,61107.0,-0.0686069599786846,58399.0,40095.0,1,1-0,1,0,3
55925.0,-0.1048591099370622,7890.0,-0.1059687867938184,263,-0.6221411111104457,210,-0.6409012310779795,60673.0,-0.0605148186177832,50208.0,40424.0,1,1-0,1,0,3
9532.0,-0.3383749845959198,3330.0,-0.1206874911233847,5609,0.6755406468330367,6538,0.4573379000621198,12883.0,-0.22593559216005,1961.0,1689.0,1,0-0,0,0,2
258343.0,1.1868703289175473,232776.0,0.5675380428298878,933,-0.564087533442816,630,-0.6184330255032013,159990.0,0.2821794040750605,104682.0,89361.0,1,2-0,2,0,5
1870.0,-0.3592579609886385,78.0,-0.1244575121939885,1124,-0.0713232372878171,1410,-0.0971030826177457,3371.0,-0.2441633056815811,1061.0,1963.0,1,0-0,0,0,2
27676.0,-0.2314246797396915,14448.0,-0.0868137671055835,234,-0.6235233391501511,33,-0.6466449828790506,41020.0,-0.1326642422157959,32322.0,27844.0,1,1-0,1,0,3
5426.0,-0.3463452920337478,163.0,-0.1273805490001031,2935,0.6865984711506805,3018,0.2307975716728146,2080.0,-0.2583857394416675,428.0,560.0,1,0-0,0,0,2
21818.0,44386.0,8354.0,13150.0,100,100.0,0,0.0,34853.0,32191.0,20143.0,22919.0,0,2-3,2,3,1
47388.0,56317.0,13711.0,14746.0,502,201.0,0,0.0,32548.0,29503.0,33032.0,24483.0,0,2-3,2,3,1
62577.0,0.0331929534433503,15327.0,-0.0851630888834569,192,-0.6426441603660767,0,-0.6561052799631678,70977.0,-0.0235310520523578,57006.0,46166.0,1,1-0,1,0,3
2986.0,-0.353223483191809,1127.0,-0.1230571648766998,3536,0.3564763410010248,3879,0.1775834005746556,9063.0,-0.2323417088687041,1337.0,2532.0,1,0-0,0,0,2
3059.0,-0.3755754630510375,2341.0,-0.1224435718317588,255,-0.6550842127234259,100,-0.6544159411981468,6780.0,-0.2545203142596719,2186.0,2152.0,1,1-0,1,0,3
1104010.0,6.141617729435395,865063.0,2.164788497552472,2551,-0.247787683690215,1201,-0.5753548869951679,340160.0,0.7913627339031849,191912.0,165763.0,1,3-0,3,0,4
366513.0,1.4847782359932475,512363.0,1.2597801643840931,10120,1.441525352169816,13028,1.4178959218530145,41385.0,-0.1296224051127783,11616.0,9502.0,1,0-1,0,1,6
3640.0,-0.3563456509092602,176.0,-0.1279715557979911,3333,0.2631759483209058,4439,0.2454948189284966,10488.0,-0.2295873506234429,0.0,1102.0,1,0-0,0,0,2
27590.0,-0.20559505902097,2923.0,-0.1205256230195046,611,-0.5654697614825215,10,-0.6523887346801217,34773.0,-0.1428036992258548,16925.0,25345.0,1,1-0,1,0,3
145724.0,0.5077153355975842,8150.0,-0.1048488853774383,741,-0.6207588830707401,0,-0.6545848750746489,203794.0,0.3795609247153461,85644.0,75081.0,1,2-0,2,0,5
16942.0,-0.2898850217742709,2140.0,-0.1206611405018228,3965,0.2795323134574205,5474,0.2277567618957769,17475.0,-0.2082284484620239,4472.0,3222.0,1,0-0,0,0,2
9226.0,-0.3175519675283649,2501.0,-0.1220407837593129,5419,0.5859261955921323,7262,0.6171493472330988,16969.0,-0.2116238068630934,2236.0,3260.0,1,0-0,0,0,2
6931.0,-0.3146824855383892,1508.0,-0.1229668198884876,1417,-0.3180509423752429,3686,0.0975087431126641,9757.0,-0.2294941142371435,1498.0,3668.0,1,0-0,0,0,2
