FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
8164.0,-0.3229696912710809,2933.0,-0.0932282301696163,4462,0.5826636764186838,5613,0.1922536127484309,14820.0,-0.2204513581098675,652.0,2064.0,1,1-0,1,0,3
9184.0,-0.3535271359598864,2985.0,-0.0963705568119675,4880,0.667444292816344,6555,0.2431891642047927,20172.0,-0.206824568189456,3241.0,4880.0,1,1-0,1,0,3
3492.0,-0.3126855059061039,439.0,-0.0998304338088247,1115,-0.2980166041202765,1514,-0.1234719010582824,3494.0,-0.2633084670972536,600.0,881.0,1,1-0,1,0,3
2437.0,-0.3643255305931122,487.0,-0.1008067826599927,5389,1.682735429594855,5518,0.347588318384652,10402.0,-0.229129725444192,738.0,1109.0,1,2-0,2,0,4
2412.0,-0.3475399515234932,1567.0,-0.0971668024769977,2927,0.2643038107621637,3702,0.0651956286927636,8581.0,-0.2414153131402078,0.0,0.0,1,1-0,1,0,3
23165.0,-0.2596280521927052,8951.0,-0.080633645960052,0,-0.8859442255881326,346,-0.3366708912533852,23907.0,-0.1870440268865235,18180.0,16379.0,1,0-0,0,0,0
4502.0,-0.353674691662949,1060.0,-0.0972284167248869,363,-0.5520124099810219,705,-0.1733775057021075,2290.0,-0.2606611267589042,3171.0,2962.0,1,1-0,1,0,3
3260.0,-0.3213823496169213,823.0,-0.0979188122717484,1381,-0.1450654512722527,2388,0.0200652319979724,7104.0,-0.2338064011743557,852.0,1205.0,1,1-0,1,0,3
49261.0,-0.0701218156107686,12932.0,-0.0683186956447542,0,-0.8966715688874283,68,-0.3408843100319445,56414.0,-0.054646328872413,33682.0,44121.0,1,0-0,0,0,0
1944.0,-0.374971898138334,1635.0,-0.0910511934108632,453,-0.5212145534120759,624,-0.215511693487701,1923.0,-0.2669726666384128,1099.0,1518.0,1,0-0,0,0,0
825.0,-0.3778380558857037,1659.0,-0.09050140473739,1131,-0.2343446309889725,1625,-0.0701019298631974,4368.0,-0.2528374471165965,764.0,1570.0,1,1-0,1,0,3
4883.0,-0.3523556331052672,918.0,-0.0999789399447629,478,-0.4734605735635979,777,-0.1999688597712376,1584.0,-0.2701196705505568,2055.0,2187.0,1,0-0,0,0,0
5562.0,-0.3445038811483544,897.0,-0.0993722765809304,2549,0.1116987012463753,3276,-0.0016572825937112,7823.0,-0.24585530612489,0.0,271.0,1,1-0,1,0,3
16548.0,-0.2770127968444576,2030.0,-0.0939328443890676,4565,0.8203954456643677,5626,0.1997441350214252,15725.0,-0.2158798747110289,3072.0,5168.0,1,1-0,1,0,3
3040.0,-0.3546047397307383,0.0,-0.102076984078017,2145,-0.0364078449503535,2765,-0.0492220990272256,6839.0,-0.2527410208128818,129.0,851.0,1,1-0,1,0,3
2171.0,-0.3654746765230248,187.0,-0.0999963183223727,127,-0.8707183189697772,109,-0.3448168342252665,6471.0,-0.25843017273205,1397.0,2065.0,1,0-0,0,0,0
475697.0,2.377295203391629,33251.0,-0.02415549858076,1205,-0.4734605735635979,0,-0.3414460992024191,633571.0,1.921961406865112,208385.0,169797.0,1,0-1,0,1,6
21434.0,-0.259274812782343,4116.0,-0.0925899697555842,151,-0.8682960156441297,122,-0.3367645227817976,21128.0,-0.202489767536099,10552.0,15339.0,1,0-0,0,0,0
35032.0,-0.1547785467042943,3748.0,-0.090825274501936,556,-0.7714038826182323,68,-0.3440677819979671,37636.0,-0.1421663485349336,15844.0,22902.0,1,0-0,0,0,0
51754.0,0.0116508721956222,2461.0,-0.0937985569257193,364,-0.8385362890718898,234,-0.3394798371057581,51625.0,-0.0637191674492068,20062.0,40388.0,1,0-0,0,0,0
2401.0,-0.3718195717547215,303.0,-0.0989804731584552,233,-0.8554924123514219,276,-0.3325511040032383,6503.0,-0.2548141863427482,6672.0,6506.0,1,0-0,0,0,0
480213.0,2.414684924270732,77449.0,0.0765521996679453,1353,-0.59007717652691,621,-0.3166337441731252,611317.0,1.9411677733595616,243722.0,204541.0,1,0-1,0,1,6
3027.0,-0.3560221687571286,1625.0,-0.0961635961331601,4314,0.875416335489788,6134,0.3209033327871095,15721.0,-0.2081350893172151,440.0,1110.0,1,2-0,2,0,4
4755.0,-0.3492480205710677,290.0,-0.0997135247230862,2108,-0.1374524979630751,2639,-0.0908881291707568,5613.0,-0.2597275448183935,533.0,1397.0,1,1-0,1,0,3
932.0,-0.3795684818579846,1428.0,-0.0952851981376109,2989,0.7844069391118915,3715,0.2254928053348434,8829.0,-0.2227173762471633,1152.0,2108.0,1,1-0,1,0,3
11117.0,-0.3168707222111553,1423.0,-0.0979867459296775,6951,1.427355450405168,7815,0.4081679172674941,18953.0,-0.2078545764336814,3222.0,2695.0,1,2-0,2,0,4
10641.0,-0.3148541276026316,7729.0,-0.0828564984415945,4656,0.95708256189733,6296,0.2797054602856403,19270.0,-0.1974098545358555,5281.0,4846.0,1,2-0,2,0,4
7352.0,-0.2934540792735969,1193.0,-0.0995950357848377,2139,-0.0571704448844744,3279,-0.0080242265257565,9292.0,-0.2416388468442738,331.0,2331.0,1,1-0,1,0,3
30084.0,-0.2096424399339758,9602.0,-0.0819417638383158,284,-0.8288470757693002,24,-0.3411652046171818,31775.0,-0.1600358958187926,23457.0,20813.0,1,0-0,0,0,0
89488.0,0.1173812405174681,286633.0,0.622037354903964,4638,0.6252270062836316,5257,0.1504003195480747,14359.0,-0.223282785028036,2826.0,3588.0,1,1-1,1,1,7
2908.0,-0.359796017647581,2464.0,-0.09212391326514,3013,0.5366399132313825,3424,0.1102323938591423,8908.0,-0.229007001057646,264.0,331.0,1,1-0,1,0,3
11745.0,-0.2816227947189321,2731.0,-0.0940939893450856,4034,0.4899240633796105,5265,0.1843885643617867,14497.0,-0.2255049730272797,2344.0,3931.0,1,1-0,1,0,3
19109.0,-0.3030988565919688,5791.0,-0.092364050846657,8155,2.1606212714118698,10125,0.5972099731321899,23927.0,-0.1866188745474178,4110.0,3292.0,1,2-0,2,0,4
253650.0,1.2595965237711069,33368.0,-0.0311321272648338,372,-0.7738261859438799,460,-0.3269332122984925,173535.0,0.3881081936751219,80490.0,90720.0,1,0-1,0,1,6
113237.0,0.3333133621024544,16633.0,-0.0618555190264241,225,-0.824694555782476,471,-0.3321765778895885,177225.0,0.3585491485727561,74768.0,67002.0,1,0-0,0,0,0
29883.0,-0.18813507836635,8416.0,-0.082172422304773,107,-0.8790233589434255,238,-0.3331128931737128,40544.0,-0.1001025650462913,19073.0,36471.0,1,0-0,0,0,0
2660.0,-0.3599793444301741,3221.0,-0.0908537118471157,189,-0.8354218990817718,168,-0.3396671001625829,14179.0,-0.2095508027762994,1222.0,5074.0,1,0-0,0,0,0
6497.0,-0.3516044404351298,1297.0,-0.0984543822726317,2872,0.1767548477066207,4191,0.0348590134871363,11517.0,-0.2338283162433818,1334.0,1803.0,1,1-0,1,0,3
388998.0,1.5953304620881923,114681.0,0.1691268171952712,737,-0.6361009397142113,275,-0.3374199434806846,636422.0,1.810707367447356,265486.0,226428.0,1,0-1,0,1,6
153175.0,0.6916903937622543,26362.0,-0.0345477683914115,251,-0.8174276458055336,125,-0.340790678503532,114228.0,0.1582103535640177,76364.0,57430.0,1,0-0,0,0,0
723.0,-0.3822691983625264,0.0,-0.1026725884742796,115,-0.8779852289467195,125,-0.344255045054792,6376.0,-0.2404159859926189,2342.0,4692.0,1,0-0,0,0,0
621528.0,3.0084446020101487,116016.0,0.166311520022486,1411,-0.4270907670440613,292,-0.3306784734349897,806808.0,2.43960410328854,269834.0,223743.0,1,0-1,0,1,6
39865.0,56297.0,35228.0,59390.0,357,252.0,0,0.0,52069.0,46561.0,27500.0,38537.0,0,3-5,3,5,-1
43304.0,-0.1772070135698267,5735.0,-0.0891506308413567,16,-0.848571545706715,370,-0.3224388989346958,40401.0,-0.1270405678931388,33249.0,29552.0,1,0-0,0,0,0
44188.0,-0.0917275476471028,4526.0,-0.092201326038129,405,-0.8191578624667104,65,-0.3406970469751196,36632.0,-0.1400668849222359,20515.0,28203.0,1,0-0,0,0,0
4669.0,-0.3157975898252447,1629.0,-0.0960293086698117,2790,0.8899501554436726,3450,0.2430955326763803,8436.0,-0.2205477844135822,471.0,1798.0,1,1-0,1,0,3
6568.0,-0.3219502155044657,1828.0,-0.0962362693486192,1573,0.5677838131325638,1993,0.1582653679347188,4701.0,-0.2307470575383161,0.0,0.0,1,1-0,1,0,3
16364.0,-0.2701134498800405,9566.0,-0.0716269068006533,127,-0.8589528456737754,269,-0.335547312912436,28529.0,-0.1582125620758234,6453.0,13074.0,1,0-0,0,0,0
19422.0,-0.280299264776309,2298.0,-0.0964337509123667,334,-0.8471873723777735,327,-0.3260905285427806,23165.0,-0.1877233940263318,9387.0,16995.0,1,0-0,0,0,0
4577.0,-0.3224241823082429,1469.0,-0.0963800359270274,4910,1.2629848675933777,5721,0.3316709585545389,12528.0,-0.2164014533538494,1106.0,1321.0,1,2-0,2,0,4
2451.0,-0.3641153755008713,0.0,-0.1015271954045438,647,-0.4011375171264101,608,-0.178714502821616,1890.0,-0.2700451593158681,279.0,415.0,1,1-0,1,0,3
8356.0,-0.3027813882611369,2480.0,-0.0947417288741776,5964,1.3218122340733869,7764,0.486350243491873,17784.0,-0.2017841023134595,620.0,2082.0,1,2-0,2,0,4
7071.0,-0.2960519539244889,1021.0,-0.0959961317671021,3059,0.4317887835640721,3696,0.0794276210114529,7851.0,-0.2470343368384926,0.0,280.0,1,1-0,1,0,3
1137.0,-0.3887392923725792,902.0,-0.0958239278435142,888,-0.2897115641466282,1211,-0.1084908565122937,3593.0,-0.2579524242272817,773.0,1544.0,1,1-0,1,0,3
22108.0,-0.2290795502737823,10673.0,-0.071731177066312,194,-0.8385362890718898,109,-0.3412588361455942,30066.0,-0.1535139712766336,9275.0,17239.0,1,0-0,0,0,0
30469.0,43683.0,4052.0,5801.0,328,180.0,0,0.0,28506.0,27423.0,15582.0,26116.0,0,4-3,4,3,-1
4790.0,-0.3251114846579608,6002.0,-0.0862816186832322,2643,-0.0031876850557601,3509,0.0195970743559102,9612.0,-0.2397147037837847,342.0,1444.0,1,1-0,1,0,3
6069.0,-0.3604667253887751,3175.0,-0.0951208934765729,3110,0.3560052938045309,4407,0.1129477081831028,12497.0,-0.2277096289713025,2935.0,2605.0,1,1-0,1,0,3
37916.0,-0.0955148106923791,3884.0,-0.0938870286662782,354,-0.8215801657923578,232,-0.337513575009097,45128.0,-0.104042894457179,32161.0,30729.0,1,0-0,0,0,0
18607.0,-0.2657985634116914,6315.0,-0.0886292795130632,363,-0.8184657758022397,203,-0.3415397307308315,26005.0,-0.1820167100519427,10099.0,17403.0,1,0-0,0,0,0
22949.0,-0.2484048759900564,4749.0,-0.0905393211976296,0,-0.8637974523250702,219,-0.3287122113383286,29317.0,-0.1790362606643969,26698.0,23874.0,1,0-0,0,0,0
60831.0,0.0081453064016474,6406.0,-0.0860841371194846,317,-0.8035859125161198,108,-0.342944203657018,67914.0,-0.0065208372911592,41539.0,53923.0,1,0-0,0,0,0
81517.0,0.1549677023339883,22970.0,-0.0472608415392244,23,-0.8357679424140071,58,-0.3371390488954473,164451.0,0.3125800997836678,40858.0,56711.0,1,0-0,0,0,0
9201.0,-0.3438555303318667,3989.0,-0.0904824465072703,4737,0.7138140993358806,5762,0.1988078197373009,14207.0,-0.2226560140538903,4414.0,3990.0,1,1-0,1,0,3
34887.0,-0.1251153790037476,5443.0,-0.0890337217556182,390,-0.8326535524238889,24,-0.3469703593787525,49767.0,-0.0779464302609326,11277.0,21600.0,1,0-0,0,0,0
5394.0,-0.2815110100953997,1501.0,-0.0948238812046966,1577,-0.0824316081376548,1776,-0.1001576504835874,4956.0,-0.2534729841183526,484.0,770.0,1,1-0,1,0,3
157678.0,0.6932866781862964,6256.0,-0.0821834812723428,14,-0.8703722756375418,335,-0.3312402626054642,111734.0,0.1194206813878704,43373.0,41866.0,1,0-0,0,0,0
5894.0,-0.3525479026577429,26252.0,-0.0446841020954463,2515,0.1137749612397874,3509,-0.0099904886224175,9110.0,-0.2422349367217829,415.0,1230.0,1,1-0,1,0,3
238440.0,1.1219270528135956,32236.0,-0.0321906284465207,2743,0.0234576515263616,2966,-0.0652330903857511,42273.0,-0.1157937544689587,22402.0,26981.0,1,1-1,1,1,7
5272.0,-0.3543856418686149,2636.0,-0.0959329376667029,2824,0.159106637762618,3800,0.0049905559235712,9280.0,-0.2446499773284561,1260.0,1538.0,1,1-0,1,0,3
201707.0,0.7489643634752935,50270.0,0.0178496199546008,541,-0.8181197324700044,223,-0.3398543632194078,143821.0,0.2967355048778179,85414.0,81841.0,1,0-0,0,0,0
13272.0,-0.3128196474543427,4905.0,-0.0921981663331091,4335,0.4120643136266573,5780,0.1916918235779563,15216.0,-0.2196624156249289,4176.0,4078.0,1,1-0,1,0,3
2124.0,-0.3440343857295185,609.0,-0.0972062987897472,767,-0.2834827841663919,724,-0.1576474089288193,1630.0,-0.2673978189775187,766.0,1327.0,1,1-0,1,0,3
1593.0,-0.3602833986061821,708.0,-0.0970735911789088,2289,0.3999527969984201,2615,0.0536789506980347,5931.0,-0.2446455943146508,598.0,1114.0,1,1-0,1,0,3
24905.0,-0.2272865249123233,1402.0,-0.099160576344593,453,-0.7959729592069421,49,-0.3428505721286055,29188.0,-0.1514846358848194,11280.0,21829.0,1,0-0,0,0,0
3577.0,-0.3563038660084301,631.0,-0.0998983674667539,3677,0.5376780432280885,4877,0.1988078197373009,12762.0,-0.22121838552578,85.0,910.0,1,1-0,1,0,3
78521.0,0.0987310939273294,11778.0,-0.0749382776615724,249,-0.8163895158088276,0,-0.3465022017366903,69669.0,-0.0022649308862961,43172.0,47530.0,1,0-0,0,0,0
132370.0,0.4604795498328653,33689.0,-0.0576373128247762,462,-0.7907823092234119,0,-0.347532148549227,160399.0,0.3548192038245187,53698.0,67315.0,1,0-0,0,0,0
103329.0,0.1993327837215108,6727.0,-0.0919896258017916,366,-0.8278089457725941,127,-0.330116684264515,135663.0,0.2248540784723022,53612.0,43713.0,1,0-0,0,0,0
18101.0,-0.2404771104891416,8210.0,-0.0806004690573424,53,-0.8779852289467195,140,-0.3360154705544981,27906.0,-0.171146835815011,6377.0,15492.0,1,0-0,0,0,0
325664.0,1.7560454510331347,265276.0,0.5692639616605761,901,-0.6852390928916308,0,-0.3353600498556112,140670.0,0.2602118508389665,79380.0,70942.0,1,0-1,0,1,6
13811.0,-0.2487894150950078,1321.0,-0.0979835862246576,249,-0.8454571557165969,76,-0.3416333622592439,28475.0,-0.1569634031413373,7186.0,16117.0,1,0-0,0,0,0
12313.0,-0.3275305039112011,1893.0,-0.0958634241562638,3566,0.2175879609103918,5970,0.1682839414748488,17249.0,-0.2161121744427053,4243.0,4972.0,1,1-0,1,0,3
25920.0,-0.2109301987970686,3553.0,-0.0944968517351307,6821,1.5322065800724782,9447,0.5224920134590709,26956.0,-0.1662422433669761,2608.0,5967.0,1,2-0,2,0,4
415003.0,1.767219442001429,619263.0,1.111245004029458,924,-0.5987282598327938,279,-0.331614788719114,241811.0,0.6009648761115527,141186.0,110841.0,1,1-1,1,1,7
6522.0,-0.3358785795965976,1117.0,-0.0993296205631609,3705,0.4383636068765437,5467,0.2289571718861033,15086.0,-0.2130090006686135,1793.0,4255.0,1,1-0,1,0,3
11279.0,-0.2714369798226636,1064.0,-0.0966059548359546,4919,0.8788767688121415,7151,0.3685617807490362,17742.0,-0.2089985430368423,1231.0,2181.0,1,2-0,2,0,4
56164.0,-0.0775309004584933,5870.0,-0.0891806480390463,0,-0.8544542823547159,0,-0.3336746823441874,43733.0,-0.1039902982915164,49210.0,34017.0,1,0-0,0,0,0
4480.0,-0.3036890794042197,1077.0,-0.0973074093503859,3155,0.578857199764095,4003,0.1664113109066002,9902.0,-0.2254085467235649,0.0,344.0,1,1-0,1,0,3
656.0,-0.3879791569325592,708.0,-0.0967513012668728,1961,0.2688023740812232,2246,0.0136046565375147,5377.0,-0.2470913160179604,291.0,588.0,1,1-0,1,0,3
57809.0,0.0224537382137893,23096.0,-0.0441690701771926,0,-0.874524795624366,288,-0.3329256301168879,49403.0,-0.092020287589476,35945.0,32011.0,1,0-0,0,0,0
2610.0,-0.3580387633656523,1098.0,-0.0973437459581155,89,-0.8672578856474238,159,-0.3415397307308315,3584.0,-0.2593549886449502,9630.0,10445.0,1,0-0,0,0,0
976543.0,5.2527266031295445,716794.0,1.5779144772475706,2791,0.0829771046708414,4066,0.0555515812662833,614378.0,2.0749285886670936,292263.0,268935.0,1,2-1,2,1,5
24856.0,-0.2475731983909757,4166.0,-0.092847485714711,204,-0.8451111123843614,225,-0.3395734686341705,29187.0,-0.161863612575567,8177.0,17926.0,1,0-0,0,0,0
36885.0,-0.1326138915502983,6280.0,-0.0858724368831472,315,-0.792858569216824,0,-0.3434123612990801,43326.0,-0.0992829414647162,11476.0,24109.0,1,0-0,0,0,0
45261.0,-0.1256385310418791,3875.0,-0.0922660999910382,34,-0.825732685779182,17,-0.3378881011227467,43708.0,-0.1137600360633393,37310.0,28403.0,1,0-0,0,0,0
4894.0,-0.3648218543215958,1865.0,-0.0940402743597463,798,-0.3111662507452197,1098,-0.1078354358134067,3359.0,-0.2554541063583095,2402.0,1742.0,1,1-0,1,0,3
3122.0,-0.3537596479768337,1471.0,-0.094228276808434,1158,-0.2575295342487408,1412,-0.0818058709147512,4494.0,-0.2524079117636855,0.0,120.0,1,1-0,1,0,3
1661.0,-0.3724679225712092,1428.0,-0.0963373799092579,2319,0.2345440841899238,3275,0.0845773550741365,7956.0,-0.2358269705385595,0.0,168.0,1,1-0,1,0,3
1500.0,-0.3768364656588537,561.0,-0.1000310750775923,3309,0.9446250019368576,3652,0.1986205566804761,6595.0,-0.2382770752556743,98.0,60.0,1,1-0,1,0,3
2986.0,-0.3506430926727515,2468.0,-0.0929391171602899,2531,0.2390426475089833,3099,0.040664168248707,7930.0,-0.2394078928174197,186.0,439.0,1,1-0,1,0,3
1596.0,-0.3560981823011306,1222.0,-0.0950687583437436,1893,0.4380175635443084,2437,0.1612615768439166,6370.0,-0.2272231144389237,431.0,1753.0,1,1-0,1,0,3
4259.0,-0.331022655550352,2258.0,-0.0945410876054101,2782,0.128308781193672,3399,0.0170690230887746,9381.0,-0.2405825405172171,950.0,1925.0,1,1-0,1,0,3
103609.0,0.2872089119727684,22045.0,-0.0508723843770398,469,-0.7513333693485822,0,-0.3432250982422553,64366.0,-0.0345239124926738,40705.0,37728.0,1,0-0,0,0,0
328164.0,1.6698147924402733,139236.0,0.2275102667015997,248,-0.7419901993782279,0,-0.333581050815775,41501.0,-0.114470084299784,39694.0,33946.0,1,1-1,1,1,7
3129.0,-0.3492480205710677,2250.0,-0.0946090212633393,168,-0.8631053656605996,108,-0.3401352578046451,5053.0,-0.2625677377641724,653.0,586.0,1,0-0,0,0,0
937415.0,3.7616851664507114,1842760.0,2.6887087770148423,5535,0.2300455208708643,2408,-0.2209423221356219,332446.0,0.8953061682007238,154017.0,139605.0,1,2-1,2,1,5
4963.0,-0.3386866093397304,1435.0,-0.0967260236267131,7295,2.33468106752625,7821,0.5827907177566757,15762.0,-0.2073592958736922,3148.0,3145.0,1,2-0,2,0,4
134730.0,0.4438415264663091,5946.0,-0.0879799601314612,58,-0.8374981590751838,0,-0.3452849918673287,198868.0,0.4385479165455289,82944.0,75413.0,1,0-0,0,0,0
36877.0,-0.1128503701097773,7963.0,-0.0811060218605361,152,-0.8478794590422443,102,-0.3420078883728937,41655.0,-0.1107269905101309,24302.0,34505.0,1,0-0,0,0,0
4771.0,-0.3481927737249222,423.0,-0.0999347040744834,705,-0.2987086907847472,1441,-0.0527800971068979,3902.0,-0.247573447536534,3037.0,2751.0,1,1-0,1,0,3
175628.0,0.7018001951145207,21940.0,-0.0520114580367357,616,-0.788013962565529,84,-0.3393862055773456,223900.0,0.5794135972313137,112466.0,91379.0,1,0-0,0,0,0
4477.0,-0.3516938681339557,0.0,-0.1015224558470138,2062,-0.1066546413941291,2792,-0.0364882111631351,7940.0,-0.2455090480342781,740.0,922.0,1,1-0,1,0,3
5996.0,-0.3243647633727647,3206.0,-0.0920559796072108,1828,-0.183130217818141,2920,-0.046038627061203,7487.0,-0.2482308996073162,962.0,1594.0,1,1-0,1,0,3
676.0,-0.3826939799319493,85.0,-0.101670961982952,116,-0.8966715688874283,160,-0.3420078883728937,1480.0,-0.2657410397591476,11205.0,20996.0,1,0-0,0,0,0
239677.0,1.0498349134051068,40984.0,-0.0100063395013748,240,-0.8049700858450611,146,-0.3406970469751196,327053.0,0.8673995193029239,87866.0,87501.0,1,0-1,0,1,6
3849.0,-0.3578867362776483,932.0,-0.0967655199394626,2745,0.2213944375649806,3768,0.1007756094894869,10062.0,-0.2356428839587405,1197.0,2416.0,1,1-0,1,0,3
9797.0,-0.3432921358292636,3096.0,-0.095199886102072,4151,0.7643364258422414,5193,0.1763362529183178,15692.0,-0.2115012439196197,1482.0,3210.0,1,1-0,1,0,3
41751.0,-0.0837461255268924,10762.0,-0.0720360886007382,0,-0.8966715688874283,0,-0.3378881011227467,45097.0,-0.0935894065317427,32106.0,31596.0,1,0-0,0,0,0
1177.0,-0.3674867997466073,890.0,-0.0968745297626513,758,-0.1689424411964917,880,-0.1076481727565818,2546.0,-0.2531880882210137,939.0,1889.0,1,1-0,1,0,3
3724.0,-0.3297393680722005,1278.0,-0.0971162471966783,1851,0.048718814779542,2263,-0.0352710012937735,6128.0,-0.245057597612341,270.0,699.0,1,1-0,1,0,3
4625.0,-0.352413761109504,554.0,-0.0990515665214044,2129,0.0026950515922407,2556,-0.0250651646968187,7324.0,-0.2412180775189732,852.0,2815.0,1,1-0,1,0,3
45568.0,-0.1737685185499713,5656.0,-0.087351178832489,562,-0.8281549891048294,333,-0.3291803689803907,25457.0,-0.179058175733423,13537.0,19675.0,1,0-0,0,0,0
14478.0,-0.29363740605619,5965.0,-0.0860904565295245,0,-0.8679499723118944,131,-0.3323638409464134,25922.0,-0.1806755078275471,16482.0,16109.0,1,0-0,0,0,0
1535.0,7301.0,157.0,671.0,140,18.0,42,0.0,4077.0,5506.0,462.0,639.0,0,4-0,4,0,1
4236.0,-0.3493911048891891,2859.0,-0.0941319058053252,213,-0.8558384556836572,181,-0.3414460992024191,5917.0,-0.241542420540559,55337.0,97238.0,1,0-0,0,0,0
448329.0,2.3145035446610325,47050.0,0.005698974300341,2308,-0.3063216440939248,357,-0.3319893148327636,438863.0,1.332827372264833,131799.0,167073.0,1,0-1,0,1,6
26237.0,-0.2255292706303946,8764.0,-0.0817016262567988,186,-0.8499557190356564,256,-0.3398543632194078,37991.0,-0.1248534440043368,24521.0,27800.0,1,0-0,0,0,0
89394.0,0.2182243850984793,3249.0,-0.0940371146547263,37,-0.850647805700127,35,-0.3391053109921083,50990.0,-0.0827151492810059,40945.0,29998.0,1,0-0,0,0,0
14986.0,-0.245891957653049,8790.0,-0.0790632725651314,188,-0.8350758557495364,146,-0.3399479947478202,23871.0,-0.188955020905597,19059.0,16829.0,1,0-0,0,0,0
6263.0,-0.2910261172504741,1266.0,-0.0973642840407452,3367,0.5394082598892653,4098,0.116037548620713,10989.0,-0.2316499583821902,0.0,1182.0,1,1-0,1,0,3
2267.0,-0.341065386128499,118.0,-0.1011527703596784,325,-0.6021886931551472,535,-0.2167289033570625,1282.0,-0.2695937088939311,180.0,352.0,1,0-0,0,0,0
6375.0,-0.3498427147682598,2046.0,-0.0949360507329052,4394,0.6342241329217506,5849,0.2526459485744481,15317.0,-0.2157133201864308,1172.0,1392.0,1,1-0,1,0,3
2104.0,-0.3578912076625896,1144.0,-0.0964400703224066,1667,0.0286483015098918,2060,-0.0162638010260503,4537.0,-0.2540866060510826,939.0,1225.0,1,1-0,1,0,3
916823.0,4.705205517068053,530776.0,1.0454804835965006,1623,-0.4239763770539431,336,-0.3186936377981986,362302.0,0.9698875311102516,137209.0,106775.0,1,0-1,0,1,6
7814.0,-0.3267301260067094,1479.0,-0.0963547582868677,3331,0.3874952370379476,4142,0.0849518811877863,10365.0,-0.2378168588061268,612.0,1714.0,1,1-0,1,0,3
5207.0,-0.3579403928969438,1629.0,-0.0953136354827905,4925,0.926284705328384,5396,0.201429502532849,10911.0,-0.2359891420493524,261.0,1977.0,1,1-0,1,0,3
43117.0,-0.136119457344273,7787.0,-0.0837822920124431,426,-0.7963190025391774,100,-0.344255045054792,50792.0,-0.0834032824484245,22033.0,31740.0,1,0-0,0,0,0
9490.0,-0.3193657550083976,3319.0,-0.0940371146547263,4278,0.6857845894248175,5860,0.2169723362493123,15352.0,-0.2177075914678033,4162.0,4882.0,1,1-0,1,0,3
29189.0,-0.2078494145725168,4373.0,-0.0891869674490863,4360,0.6497960828723413,6403,0.2417846912786062,20767.0,-0.1992112732097986,10121.0,7648.0,1,1-0,1,0,3
40451.0,-0.1741754145796291,9247.0,-0.0863432329311214,255,-0.8537621956902451,513,-0.3260905285427806,39063.0,-0.1277506161295835,40627.0,36149.0,1,0-0,0,0,0
695.0,-0.3836419135395037,2461.0,-0.0885660854126639,148,-0.8810996189368376,155,-0.338168995707984,2864.0,-0.2657191246901215,901.0,2055.0,1,0-0,0,0,0
934369.0,4.50296477617331,1161950.0,2.158984230418389,1299,-0.5980361731683231,440,-0.3186936377981986,440178.0,1.3512404132605385,228652.0,187066.0,1,2-1,2,1,5
1851.0,-0.3555258450286449,396.0,-0.0999931586173527,439,-0.5980361731683231,684,-0.2024969110383732,1461.0,-0.2691247264167731,2137.0,3357.0,1,0-0,0,0,0
972.0,-0.3747036150418563,662.0,-0.0982584805613942,1861,0.351160687153236,3061,0.2262418575621429,7882.0,-0.2199210134394366,681.0,1529.0,1,1-0,1,0,3
4233.0,-0.3435380620010348,267.0,-0.1000863699154416,915,-0.1063085980618938,1527,0.0247468084185939,3030.0,-0.2462366283259436,434.0,519.0,1,1-0,1,0,3
972.0,-0.3770332065962707,1227.0,-0.0920828370998805,3784,1.531860536740243,4078,0.3372888502592847,8515.0,-0.2200437378259826,1529.0,2609.0,1,2-0,2,0,4
37046.0,-0.1073147955524549,18997.0,-0.0561664701379844,290,-0.8392283757363606,109,-0.3294612635656281,60972.0,-0.035979073076005,41196.0,44652.0,1,0-0,0,0,0
474802.0,2.4157669994265256,183044.0,0.3365864436956716,611,-0.7053096061612809,481,-0.3286185798099162,449557.0,1.3976346143887326,190315.0,184927.0,1,0-1,0,1,6
35735.0,-0.1470028082913834,2216.0,-0.0941777215281146,177,-0.8523780223613038,0,-0.3457531495093908,42758.0,-0.0991470680367545,13031.0,31314.0,1,0-0,0,0,0
55361.0,-0.0012624875148358,17742.0,-0.0552201384845061,0,-0.8966715688874283,237,-0.3387307848784586,75641.0,0.0249667338855007,25155.0,53112.0,1,0-0,0,0,0
3346.0,-0.360176085367591,152.0,-0.1006282593263649,2367,0.390955670360301,2809,0.0495591634478878,6030.0,-0.244382613486338,228.0,224.0,1,1-0,1,0,3
40088.0,-0.0923669556937079,4054.0,-0.0912850115823403,296,-0.8281549891048294,298,-0.3291803689803907,43634.0,-0.105638311482277,18326.0,30353.0,1,0-0,0,0,0
7022.0,-0.316638210194208,2801.0,-0.0950182030634242,1158,-0.436779980346651,2369,-0.1040901746769095,6379.0,-0.2560940263738708,1467.0,3251.0,1,1-0,1,0,3
4171.0,-0.3572965134653975,1860.0,-0.0936532104948011,4768,0.9342437019697972,6323,0.3416895320946689,14623.0,-0.2151917415436103,0.0,133.0,1,2-0,2,0,4
6021.0,-0.3072259448927835,690.0,-0.0993991340736001,3304,0.5546341665076205,4239,0.1572354211221821,10153.0,-0.231584213175112,38.0,1140.0,1,1-0,1,0,3
