FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
16441.0,22151.0,11791.0,14300.0,2700,2843,3381,3479,10889.0,9835.0,3165.0,2858.0,144.1,0
11439.0,16595.0,1810.0,2827.0,4833,4728,6127,6332,15721.0,15563.0,1529.0,2132.0,144.3,0
4347.0,14338.0,2226.0,5052.0,4131,4697,5497,5991,14499.0,16536.0,1477.0,3119.0,144.3,0
637.0,3088.0,811.0,3871.0,563,1403,784,1919,1803.0,4632.0,1299.0,2042.0,144.5,0
4164.0,7572.0,1438.0,4957.0,841,2096,876,2402,2565.0,6641.0,722.0,1348.0,144.5,0
81955.0,134396.0,6952.0,11853.0,553,186,534,160,94061.0,86501.0,37778.0,40164.0,144.5,0
10404.0,26447.0,3553.0,6208.0,3786,3882,4927,5429,14462.0,14737.0,1205.0,2693.0,144.5,0
92742.0,136806.0,16056.0,25191.0,56,176,0,31,59795.0,53624.0,46725.0,41182.0,144.5,0
1432.0,9020.0,693.0,3230.0,1610,3997,2244,5437,5656.0,12306.0,913.0,2362.0,144.6,0
1601.0,4896.0,0.0,2436.0,794,2526,1217,3797,2587.0,7981.0,483.0,466.0,144.6,0
32319.0,60596.0,19649.0,31515.0,2987,2246,7864,7498,21902.0,18974.0,11284.0,8531.0,144.6,0
48403.0,68573.0,3180.0,3536.0,545,241,633,307,28384.0,25855.0,27763.0,25500.0,144.6,0
1473.0,8686.0,734.0,3578.0,8,0,137,53,3846.0,8440.0,4414.0,7337.0,144.7,0
2014.0,7674.0,2962.0,7101.0,0,0,133,70,28394.0,42508.0,11262.0,11133.0,144.7,0
640.0,3230.0,3391.0,11715.0,161,76,40,0,25713.0,49128.0,5466.0,9255.0,144.7,-1
2451570.0,2037580.0,3641960.0,3004630.0,10246,5774,2994,1329,5691750.0,2930200.0,3958190.0,1740470.0,144.7,1
2106.0,5631.0,1309.0,4175.0,1945,2273,2953,3474,7703.0,8956.0,1321.0,2043.0,144.7,0
4944.0,12973.0,2001.0,3943.0,5327,6303,7002,7942,17221.0,19702.0,0.0,3103.0,144.8,0
96081.0,137352.0,40658.0,62425.0,236,166,311,142,103409.0,91066.0,101012.0,76262.0,144.8,0
2031.0,8180.0,1476.0,4648.0,3370,4478,4400,5951,8998.0,11817.0,614.0,1193.0,144.8,0
1880.0,7556.0,0.0,0.0,94,85,92,0,9508.0,11932.0,977.0,2477.0,144.9,-1
3892.0,7046.0,303.0,823.0,177,153,0,0,7250.0,6749.0,2462.0,1772.0,144.9,-1
1736.0,7149.0,401.0,1264.0,115,72,86,0,4910.0,6801.0,13007.0,18172.0,144.9,-1
1173.0,4820.0,645.0,2630.0,121,83,172,65,8891.0,21323.0,49122.0,82787.0,144.9,0
505475.0,608351.0,34482.0,47954.0,1562,1401,39,220,1338380.0,1060660.0,410063.0,362708.0,144.9,3
259024.0,351207.0,19899.0,29308.0,698,526,0,15,193576.0,167741.0,91036.0,86283.0,144.9,0
9029.0,18001.0,1304.0,3317.0,5172,5294,6825,6902,16190.0,17199.0,1891.0,2176.0,144.9,0
1528.0,7620.0,0.0,0.0,94,0,166,95,4610.0,8176.0,612.0,865.0,144.9,0
394725.0,516446.0,26776.0,35543.0,764,747,264,215,657048.0,531765.0,238047.0,209532.0,144.9,3
724554.0,957552.0,334487.0,496197.0,1574,1290,506,370,179636.0,138950.0,109837.0,82604.0,144.9,3
3025.0,16293.0,940.0,3409.0,1559,3904,2031,4921,5045.0,12074.0,567.0,2217.0,145.2,0
15137.0,26585.0,1774.0,4218.0,6631,6741,9138,9119,22344.0,19985.0,4481.0,4960.0,145.2,0
98843.0,148381.0,31464.0,48065.0,399,212,2,11,123169.0,104876.0,58817.0,53406.0,145.3,0
3902.0,15268.0,1759.0,5577.0,3265,4429,4030,5719,11019.0,15883.0,811.0,1717.0,145.3,0
44677.0,86116.0,45392.0,75874.0,151,103,212,155,46685.0,42516.0,35946.0,37191.0,145.4,0
4538.0,16379.0,1896.0,4534.0,2132,2343,3103,3285,9486.0,10754.0,2134.0,3121.0,145.8,0
2070.0,4115.0,1191.0,4051.0,3126,3639,4482,5260,10251.0,11819.0,1836.0,2519.0,145.9,0
152681.0,222510.0,11329.0,17681.0,429,208,326,96,77001.0,68780.0,81408.0,73613.0,145.9,0
2050.0,6975.0,2037.0,5122.0,1752,2708,2200,3509,5891.0,10039.0,1298.0,1781.0,145.9,0
418412.0,557652.0,39029.0,55648.0,481,625,370,182,593817.0,472904.0,213423.0,167236.0,146.0,3
6022.0,20536.0,2555.0,5807.0,3219,4389,4410,6271,11165.0,15708.0,2087.0,3293.0,146.0,0
10693.0,24035.0,1831.0,3899.0,5028,5169,7103,7619,20696.0,22039.0,3151.0,3133.0,146.0,0
3910.0,13912.0,772.0,2354.0,982,2625,1814,4164,4203.0,10093.0,2253.0,2161.0,146.1,0
3271.0,8313.0,137.0,788.0,125,154,174,157,14103.0,14568.0,6161.0,5139.0,146.1,0
1830.0,9709.0,0.0,0.0,74,0,143,79,7197.0,11834.0,1789.0,2850.0,146.1,0
2962.0,11355.0,223.0,1577.0,14,23,304,230,3210.0,4375.0,1828.0,2451.0,146.1,0
1463.0,9351.0,96.0,553.0,157,24,251,195,1979.0,5864.0,9089.0,22881.0,146.1,0
603030.0,707414.0,97495.0,143041.0,2053,1629,913,383,1248540.0,969224.0,433349.0,358714.0,146.1,3
1024.0,5277.0,0.0,1035.0,160,185,184,144,2632.0,5392.0,1242.0,4400.0,146.1,0
34999.0,43088.0,8072.0,14111.0,399,199,43,100,46166.0,40567.0,36685.0,24923.0,146.1,0
79527.0,119191.0,14285.0,22669.0,500,390,93,104,70596.0,61553.0,59185.0,54733.0,146.2,0
5285.0,11876.0,1898.0,3396.0,1357,1422,3137,3364,8810.0,9753.0,1392.0,3262.0,146.3,0
19008.0,30964.0,1560.0,4329.0,2800,2633,6949,7054,20276.0,19192.0,4466.0,6342.0,146.3,0
81988.0,126679.0,22128.0,33747.0,659,606,0,23,47607.0,41802.0,33824.0,35646.0,146.4,0
42800.0,67755.0,4444.0,9125.0,0,30,478,194,46950.0,41979.0,28124.0,31609.0,146.5,0
928.0,5602.0,245.0,1287.0,204,133,147,61,5265.0,11050.0,31068.0,59606.0,146.6,0
1863.0,10345.0,578.0,2316.0,118,7,109,0,13322.0,28693.0,41290.0,61126.0,146.6,-1
3528.0,15406.0,430.0,1405.0,89,9,109,9,49579.0,48973.0,43809.0,40124.0,146.6,0
2407.0,7607.0,39.0,1945.0,176,113,23,0,2953.0,4944.0,17632.0,23087.0,146.6,-1
2056.0,6794.0,0.0,340.0,137,54,267,185,4515.0,4301.0,12913.0,15982.0,146.6,0
1430.0,6978.0,472.0,1460.0,97,12,59,0,2469.0,5598.0,31192.0,43256.0,146.6,-1
2885.0,11774.0,1560.0,3147.0,174,139,92,101,18906.0,21173.0,189149.0,308966.0,146.6,0
623340.0,585297.0,117800.0,137206.0,4924,3524,1754,1306,5725770.0,3933300.0,2499220.0,1715340.0,146.6,3
8946.0,23052.0,1953.0,4137.0,6581,7710,8723,9890,18125.0,19307.0,4390.0,4795.0,146.7,0
3826.0,10425.0,1840.0,4380.0,2906,3239,4384,5116,12689.0,14433.0,1327.0,2003.0,146.9,0
4013.0,18003.0,1347.0,3345.0,3437,5852,3437,6190,7900.0,12806.0,676.0,1954.0,147.4,0
3169.0,11020.0,2295.0,6363.0,3117,4254,4183,5642,10797.0,14860.0,560.0,698.0,147.4,0
1933.0,6519.0,0.0,1174.0,179,74,174,34,13859.0,16798.0,49045.0,40218.0,147.4,0
642209.0,612923.0,96696.0,124314.0,5256,4287,624,519,2032540.0,1419140.0,1772930.0,1162500.0,147.4,3
4390.0,11107.0,0.0,2630.0,3523,3684,4071,4358,9699.0,10669.0,895.0,2563.0,147.5,0
17622.0,30629.0,2061.0,4969.0,3567,3625,5794,6261,16926.0,18226.0,3653.0,6449.0,147.5,0
57265.0,92667.0,9235.0,14792.0,0,29,310,106,74872.0,68096.0,43824.0,47619.0,147.6,0
1948.0,11832.0,1694.0,6332.0,1378,3789,2061,5490,4956.0,14055.0,1375.0,3491.0,147.7,0
1065.0,6912.0,1055.0,4722.0,954,3173,1397,4355,2979.0,10826.0,381.0,450.0,147.7,0
13997.0,23117.0,3795.0,7550.0,4294,4309,5818,5900,17758.0,17754.0,2152.0,2574.0,147.8,0
13037.0,18539.0,4435.0,4999.0,6349,6560,8105,8350,24512.0,24361.0,3844.0,3946.0,147.8,0
16706.0,23970.0,3714.0,6519.0,4338,4358,6353,6468,20841.0,22075.0,1730.0,5923.0,147.8,0
500.0,2276.0,18.0,1523.0,5,0,89,0,2843.0,5079.0,621.0,796.0,147.8,-1
466458.0,611387.0,145658.0,208319.0,696,820,257,220,514611.0,432647.0,266544.0,221253.0,147.8,3
3558.0,7480.0,705.0,1757.0,1988,2126,3149,3455,7998.0,7736.0,1349.0,2659.0,147.8,0
344114.0,497820.0,40970.0,56790.0,1148,821,276,161,207415.0,182128.0,118711.0,100681.0,147.8,0
13638.0,12771.0,0.0,1052.0,4128,4675,5847,6201,16483.0,15590.0,6517.0,4566.0,147.9,0
8127.0,9896.0,863.0,2396.0,3705,3398,5500,5374,13438.0,13759.0,740.0,2475.0,148.0,0
5767.0,16492.0,1665.0,3344.0,1818,2219,3374,4009,8545.0,9792.0,1220.0,1812.0,148.0,0
4451.0,14502.0,846.0,4064.0,3766,4581,5085,5979,13228.0,15127.0,991.0,2195.0,148.1,0
10135.0,14056.0,1857.0,5634.0,9520,10493,10375,11528,19647.0,20220.0,3601.0,3235.0,148.1,0
7410.0,12213.0,2638.0,5110.0,2968,3083,4129,4505,12913.0,13168.0,1830.0,3530.0,148.1,0
1553.0,6192.0,508.0,1504.0,617,1310,736,1892,2273.0,6181.0,1245.0,1579.0,148.3,0
14566.0,16864.0,2797.0,3173.0,3570,3334,4549,4748,14309.0,13883.0,4797.0,4092.0,148.3,0
32822.0,39028.0,2315.0,4311.0,3424,3427,10688,10753,25423.0,25581.0,12707.0,12188.0,148.3,0
4869.0,9314.0,13435.0,24917.0,2595,2674,3004,3273,7830.0,8663.0,191.0,2547.0,148.4,0
2175.0,11192.0,377.0,2445.0,3185,5148,3708,5859,8230.0,13074.0,504.0,1085.0,148.4,0
47665.0,63942.0,22742.0,35395.0,415,331,358,203,62726.0,58174.0,35285.0,43591.0,148.4,0
30267.0,54751.0,10946.0,19734.0,3823,3209,10018,9231,25098.0,23601.0,8556.0,8753.0,148.4,0
2395.0,8207.0,2267.0,4949.0,2257,4437,2923,5832,7974.0,14614.0,1895.0,2019.0,148.4,0
6646.0,19072.0,4497.0,8038.0,10691,11931,11500,12429,36243.0,35279.0,1337.0,9642.0,148.6,0
1762.0,11827.0,310.0,2177.0,236,169,124,0,2555.0,5631.0,1334.0,2656.0,148.7,-1
1405.0,7944.0,312.0,2086.0,240,232,137,36,3284.0,7404.0,12586.0,23604.0,148.7,0
1086820.0,1364970.0,157874.0,220461.0,2307,1559,213,292,1392050.0,1041480.0,556542.0,445632.0,148.7,3
723713.0,766483.0,233193.0,297947.0,2491,1582,418,308,281942.0,248056.0,149749.0,126924.0,148.7,3
10402.0,14345.0,1970.0,3650.0,4350,3453,5254,5256,14899.0,15712.0,1202.0,1943.0,148.8,0
848.0,4838.0,868.0,4644.0,1070,3238,996,3046,2479.0,7751.0,1248.0,2007.0,148.8,0
12394.0,21001.0,1920.0,3601.0,3868,4075,5415,5333,16570.0,17074.0,3856.0,3192.0,148.8,0
2070.0,7916.0,386.0,1479.0,151,61,121,0,2978.0,7329.0,36489.0,44447.0,148.8,-1
273951.0,392328.0,14238.0,22965.0,716,453,424,212,197418.0,174473.0,164185.0,161127.0,148.8,0
23928.0,33773.0,4519.0,7257.0,242,117,297,176,35896.0,34545.0,20783.0,25937.0,148.8,0
15057.0,26653.0,3180.0,5200.0,6757,7029,8917,9165,23025.0,22545.0,4077.0,3917.0,148.9,0
22842.0,38165.0,9619.0,16853.0,662,300,36,199,35930.0,34381.0,21508.0,25293.0,148.9,0
11591.0,20367.0,4850.0,8203.0,3874,4094,6454,6664,18111.0,18439.0,4027.0,4427.0,148.9,0
11710.0,15588.0,1206.0,2449.0,5520,5522,7243,7564,17506.0,17389.0,2801.0,3302.0,148.9,0
9201.0,9807.0,2628.0,5517.0,5199,5300,7344,7477,21513.0,20948.0,3735.0,4654.0,149.0,0
5914.0,16137.0,1229.0,3047.0,2727,2949,3762,4176,9699.0,10937.0,1734.0,2005.0,149.1,0
5218.0,15425.0,470.0,1815.0,3455,3954,3858,4388,11295.0,12238.0,1641.0,3117.0,149.1,0
3480.0,10170.0,669.0,3017.0,8773,15573,12871,23306,5482.0,9293.0,27.0,61.0,149.2,0
4146.0,20886.0,619.0,3111.0,819,2242,1031,2756,2238.0,5951.0,1727.0,2211.0,149.3,0
2810.0,15475.0,1117.0,3645.0,2676,4047,3785,6016,8181.0,12896.0,0.0,1250.0,149.3,0
9380.0,17671.0,717.0,3916.0,1078,3322,1211,3934,3188.0,8535.0,512.0,563.0,149.3,0
5484.0,13630.0,2564.0,4968.0,1517,1498,2157,2355,6181.0,6451.0,1126.0,1133.0,149.4,0
4268.0,11482.0,164.0,767.0,290,240,152,132,1479.0,4015.0,12824.0,16027.0,149.4,0
68056.0,98998.0,20438.0,31538.0,400,276,175,158,75436.0,69856.0,48940.0,52733.0,149.4,0
46373.0,59954.0,10481.0,18529.0,336,188,0,121,46809.0,41360.0,41342.0,29958.0,149.5,0
52425.0,70840.0,15969.0,23730.0,177,264,122,80,58442.0,52803.0,50136.0,38171.0,149.5,0
5609.0,10140.0,781.0,2401.0,989,2142,1088,2790,2426.0,6185.0,1713.0,2189.0,149.5,0
3916.0,11519.0,1064.0,2615.0,2856,3115,4167,4535,10362.0,10736.0,1439.0,2128.0,149.5,0
10652.0,13856.0,1874.0,3880.0,3017,3370,4640,4930,11221.0,12831.0,0.0,124.0,149.6,0
19586.0,25291.0,3508.0,6512.0,4216,4178,5442,5492,18151.0,17353.0,2737.0,4186.0,149.6,0
1100.0,4956.0,1505.0,3493.0,2108,6047,1859,5258,5188.0,12543.0,2602.0,3530.0,149.7,0
2357.0,8466.0,987.0,3328.0,7038,11714,7414,12316,15138.0,25451.0,871.0,1684.0,149.7,0
11217.0,29993.0,1603.0,5327.0,4372,4725,5958,6135,13491.0,13779.0,1041.0,3420.0,149.8,0
12863.0,17496.0,5101.0,6973.0,4288,4685,6141,6156,16704.0,14787.0,4499.0,3988.0,149.9,0
13811.0,24570.0,4143.0,4864.0,3535,3610,5193,5309,14531.0,15222.0,3446.0,4576.0,149.9,0
1089.0,6337.0,27.0,468.0,192,83,146,20,5133.0,12628.0,31253.0,54301.0,150.0,0
572961.0,735676.0,60577.0,90159.0,1378,1602,0,71,801855.0,657318.0,331934.0,295461.0,150.0,3
2217.0,13297.0,0.0,0.0,104,0,190,112,1816.0,4236.0,1304.0,2804.0,150.0,0
5978.0,13200.0,2859.0,6945.0,4834,5318,6214,7126,14786.0,17026.0,0.0,1217.0,150.1,0
4010.0,13828.0,1002.0,3500.0,3523,4211,4084,4702,11603.0,13730.0,1167.0,1511.0,150.2,0
4762.0,14865.0,616.0,2473.0,5422,7583,6468,9063,14485.0,19083.0,1728.0,2793.0,150.2,0
1256.0,8195.0,327.0,1350.0,1003,3187,885,3468,2163.0,7672.0,83.0,193.0,150.2,0
64831.0,92720.0,2356.0,3678.0,0,111,261,186,34476.0,33010.0,31720.0,25729.0,150.3,0
46892.0,59318.0,23770.0,37160.0,340,236,357,159,55433.0,51348.0,48066.0,40511.0,150.4,0
7208.0,17504.0,1505.0,3915.0,3026,3030,4818,5057,13201.0,13899.0,2958.0,3149.0,150.5,0
234941.0,319925.0,75404.0,110182.0,4050,3688,9737,9519,27095.0,25437.0,9148.0,9104.0,150.5,0
12604.0,28610.0,1795.0,4410.0,6241,6729,8980,9395,24115.0,23581.0,3387.0,4121.0,150.6,0
62646.0,109726.0,7705.0,11733.0,381,469,169,164,43519.0,39261.0,30897.0,33757.0,150.6,0
41307.0,66856.0,2890.0,6252.0,438,231,279,122,50724.0,47568.0,41749.0,36957.0,150.6,0
28906.0,37597.0,2571.0,3318.0,550,328,269,66,23988.0,22092.0,17417.0,14674.0,150.7,0
30588.0,44289.0,8567.0,14906.0,393,274,59,58,34825.0,31454.0,22536.0,27949.0,150.7,0
9511.0,15257.0,2034.0,4132.0,3089,3283,4116,4336,10868.0,11021.0,1193.0,2774.0,150.7,0
335684.0,481266.0,71077.0,114627.0,723,360,0,63,231732.0,196323.0,109636.0,100153.0,150.7,0
14557.0,15995.0,1223.0,2524.0,3976,3661,5749,5312,15184.0,13617.0,3674.0,2940.0,150.7,0
4991.0,9903.0,1053.0,3328.0,3596,3854,4580,4862,11648.0,11970.0,732.0,787.0,150.8,0
3965.0,12176.0,1155.0,3102.0,1694,3275,2298,4515,5790.0,11078.0,2444.0,2812.0,150.9,0
3959.0,13053.0,1378.0,2583.0,2426,2818,2966,3544,8740.0,10073.0,1261.0,1653.0,151.0,0
3523.0,15436.0,1230.0,3364.0,2370,3026,3424,4599,9055.0,12155.0,36.0,1002.0,151.0,0
9874.0,21661.0,2773.0,4965.0,4145,4827,5654,5817,15835.0,16601.0,4246.0,4304.0,151.2,0
3629.0,9199.0,937.0,1785.0,3348,3532,4697,5172,12606.0,13042.0,1511.0,2548.0,151.2,0
1382.0,8149.0,858.0,3231.0,692,1739,914,2508,2700.0,7146.0,839.0,2127.0,151.3,0
5759.0,10987.0,1405.0,4093.0,1531,3139,2241,4658,5272.0,12257.0,59.0,309.0,151.4,0
38820.0,55584.0,25267.0,36618.0,146,124,512,312,48861.0,44599.0,35516.0,28429.0,151.4,0
3580.0,15122.0,1227.0,4721.0,1574,2038,2079,2885,4840.0,6526.0,839.0,1215.0,151.5,0
5452.0,8825.0,2684.0,4626.0,4900,5174,6892,7432,17418.0,18901.0,3039.0,3473.0,151.5,0
360779.0,502040.0,41768.0,62053.0,829,606,0,150,282183.0,237361.0,177446.0,126584.0,151.6,0
29513.0,39917.0,5094.0,7059.0,0,65,14,19,32241.0,29540.0,25012.0,26584.0,151.7,0
15085.0,38308.0,1453.0,4042.0,3805,4686,6042,6828,18730.0,20835.0,3238.0,4086.0,151.7,0
192329.0,286735.0,18511.0,27908.0,227,309,168,109,135879.0,118098.0,70096.0,63064.0,151.8,0
18481.0,24982.0,11095.0,19332.0,0,55,190,60,27329.0,27414.0,14977.0,21884.0,151.9,0
3753.0,10674.0,1735.0,3655.0,2634,3185,4191,5229,9851.0,12209.0,1062.0,1517.0,151.9,0
3778.0,14695.0,739.0,1849.0,2796,3702,3797,4854,10053.0,12329.0,1044.0,2571.0,151.9,0
56374.0,102773.0,43724.0,74209.0,5004,4647,11942,12127,34044.0,33067.0,13849.0,12356.0,151.9,0
6113.0,14915.0,2119.0,5073.0,4529,4733,6329,6880,14892.0,15257.0,1267.0,3248.0,152.0,0
37506.0,50943.0,6529.0,7178.0,485,235,235,145,18604.0,16352.0,17934.0,17758.0,152.1,0
8357.0,15633.0,1728.0,2829.0,4520,4956,6175,6620,15256.0,17315.0,2490.0,3369.0,152.1,0
13400.0,30296.0,4475.0,5934.0,6287,6772,9015,9535,22291.0,22003.0,3324.0,2998.0,152.1,0
45459.0,67552.0,13128.0,20775.0,185,140,0,59,47710.0,41073.0,39332.0,31594.0,152.2,0
5495.0,11788.0,1156.0,3944.0,598,1397,898,2061,2484.0,6442.0,1293.0,1204.0,152.2,0
414.0,2085.0,1090.0,5072.0,838,1651,1262,2528,3373.0,7689.0,183.0,424.0,152.2,0
55194.0,75073.0,8229.0,12182.0,759,367,11,97,45793.0,38788.0,34081.0,28313.0,152.4,0
2962.0,9681.0,2811.0,4886.0,4445,5684,4903,6001,10550.0,12120.0,2377.0,2000.0,152.5,0
3762.0,8792.0,3601.0,6347.0,3364,3706,4732,4968,11634.0,12219.0,1357.0,2167.0,152.5,0
13783.0,30682.0,2851.0,5007.0,4815,4994,6992,7186,18774.0,18234.0,17603.0,15249.0,152.6,0
58533.0,89421.0,5606.0,7763.0,595,382,147,104,58658.0,54664.0,44990.0,48254.0,152.6,0
4809.0,9848.0,1314.0,2977.0,4797,5146,5355,5649,13901.0,15327.0,2087.0,2484.0,152.6,0
14555.0,16358.0,2406.0,3239.0,5075,4717,6593,6192,17654.0,17442.0,4791.0,3661.0,152.6,0
28145.0,56751.0,13679.0,22628.0,3799,3575,4476,4554,10758.0,11194.0,1571.0,2267.0,152.7,0
40742.0,56010.0,9255.0,14614.0,477,303,169,81,40853.0,38463.0,23440.0,29967.0,152.7,0
8289.0,12125.0,2322.0,3771.0,2844,2984,4401,4253,11843.0,11245.0,1956.0,2670.0,152.8,0
6129.0,9485.0,4816.0,7258.0,5147,5302,6137,6270,12905.0,13174.0,2886.0,1743.0,152.8,0
8712.0,18774.0,1634.0,2468.0,6299,6158,7789,7682,20695.0,20133.0,3907.0,5020.0,152.9,0
7106.0,9520.0,437.0,2399.0,4127,4370,4153,4582,11390.0,11059.0,583.0,2121.0,153.0,0
3928.0,9620.0,1151.0,2848.0,2901,3520,3923,4838,8609.0,9418.0,1415.0,2347.0,153.1,0
115878.0,162879.0,15814.0,22917.0,439,246,355,188,173753.0,140846.0,75300.0,61224.0,153.2,0
156433.0,238027.0,34166.0,58889.0,393,471,218,129,46933.0,41974.0,46241.0,35426.0,153.2,0
5652.0,11676.0,746.0,2761.0,4342,4580,5511,6087,13796.0,15110.0,1418.0,2908.0,153.3,0
59889.0,79272.0,8194.0,13395.0,227,269,0,39,59716.0,53691.0,52462.0,45540.0,153.3,0
12000.0,13847.0,4586.0,5521.0,2990,2884,3482,3591,10461.0,9672.0,2020.0,1812.0,153.3,0
494995.0,436146.0,772683.0,1001500.0,1550,991,206,243,491863.0,388814.0,232848.0,182565.0,153.3,3
1437.0,6257.0,0.0,984.0,198,97,54,0,3124.0,5170.0,646.0,1102.0,153.4,-1
3623.0,8535.0,384.0,1995.0,158,14,43,0,3556.0,4360.0,605.0,994.0,153.4,-1
4413.0,9700.0,0.0,2072.0,59,102,98,73,3716.0,5858.0,20456.0,39892.0,153.4,0
407532.0,514935.0,54620.0,79573.0,622,641,0,150,637252.0,520859.0,254367.0,219061.0,153.4,3
8027.0,19455.0,3246.0,6184.0,5583,5897,6651,7516,16420.0,17989.0,2630.0,4242.0,153.5,0
4046.0,14130.0,1019.0,2578.0,1300,1244,2262,2248,5762.0,6140.0,1571.0,1257.0,153.6,0
1547.0,4275.0,1568.0,4011.0,1281,2162,1845,3219,3876.0,5583.0,1845.0,2197.0,153.6,0
4347.0,10387.0,2034.0,3572.0,4296,4501,6140,6657,15763.0,17666.0,0.0,2182.0,153.7,0
105744.0,137189.0,11797.0,17290.0,185,204,263,194,137683.0,120976.0,51985.0,45306.0,153.7,0
16515.0,23636.0,1774.0,2575.0,2954,2833,4681,4375,13436.0,14193.0,4308.0,4151.0,153.8,0
3575.0,9405.0,2914.0,5399.0,4655,5280,5793,6561,13513.0,15779.0,2149.0,2799.0,153.8,0
65404.0,91417.0,13505.0,23110.0,296,234,0,90,75063.0,69181.0,77562.0,64381.0,153.8,0
225152.0,315815.0,20662.0,28902.0,1155,649,1024,312,145879.0,125699.0,98975.0,75934.0,153.9,0
6612.0,16337.0,1251.0,2639.0,2086,2450,3055,3578,8625.0,9921.0,1416.0,2390.0,154.0,0
6300.0,19958.0,1989.0,5299.0,4533,6323,6244,8648,14902.0,20354.0,2677.0,4313.0,154.0,0
1915.0,11455.0,221.0,1131.0,740,2824,901,3445,2229.0,7550.0,436.0,1068.0,154.0,0
39643.0,62357.0,2655.0,3049.0,411,277,371,224,52746.0,50502.0,60848.0,45448.0,154.1,0
1798.0,11681.0,224.0,3896.0,800,2471,1180,3485,2485.0,7206.0,190.0,270.0,154.1,0
2728.0,15207.0,0.0,797.0,106,0,89,12,1551.0,4086.0,6260.0,11538.0,154.2,0
556496.0,637846.0,899228.0,1107640.0,2184,1541,437,295,478157.0,402711.0,187278.0,143224.0,154.2,3
55805.0,89625.0,12285.0,18641.0,185,82,327,146,60144.0,53830.0,32865.0,39451.0,154.2,0
26063.0,48864.0,5874.0,9927.0,116,82,153,119,46531.0,43196.0,23136.0,32948.0,154.2,0
3158.0,8291.0,995.0,3249.0,4281,4367,5208,5825,12233.0,13417.0,1742.0,2068.0,154.2,0
1995.0,7939.0,794.0,2629.0,2775,4545,3564,5500,8376.0,12723.0,176.0,1697.0,154.3,0
38543.0,56771.0,9236.0,14440.0,125,263,0,49,51236.0,49802.0,30494.0,34500.0,154.3,0
44332.0,57508.0,3082.0,5333.0,113,279,421,155,51373.0,45099.0,40700.0,37695.0,154.3,0
4250.0,8793.0,2046.0,3642.0,3108,3191,5089,4973,10855.0,10937.0,3419.0,2760.0,154.4,0
7762.0,12430.0,1920.0,4071.0,4655,4873,6984,6939,16511.0,16323.0,2175.0,2730.0,154.7,0
18190.0,32070.0,6948.0,11926.0,53,77,0,68,26549.0,25681.0,19460.0,17464.0,154.7,0
50122.0,91233.0,18588.0,31907.0,360,216,355,208,51086.0,46735.0,30937.0,30872.0,154.7,0
3370.0,8744.0,2131.0,5635.0,5458,6153,6809,7424,17916.0,19548.0,1664.0,3803.0,154.8,0
145296.0,214526.0,11665.0,19642.0,645,289,645,178,147520.0,120116.0,85260.0,64030.0,154.8,0
16853.0,27124.0,2269.0,4013.0,2772,2393,5604,5531,13367.0,13530.0,4785.0,3996.0,154.8,0
88989.0,130608.0,12515.0,19284.0,342,244,0,104,119594.0,109223.0,27092.0,32664.0,154.8,0
85273.0,147698.0,5417.0,7815.0,110,98,40,45,81957.0,72380.0,67861.0,62936.0,154.9,0
936740.0,1370550.0,488244.0,707932.0,1332,1158,553,183,245968.0,214980.0,142324.0,126456.0,154.9,3
4329.0,15884.0,1481.0,2408.0,4118,4440,5459,5610,13202.0,12545.0,2628.0,3722.0,155.0,0
7962.0,18477.0,1960.0,3586.0,2400,2852,4035,4247,10720.0,10895.0,1897.0,2987.0,155.0,0
5049.0,16369.0,389.0,4070.0,1398,3517,1917,4551,5080.0,11192.0,1777.0,1858.0,155.2,0
1213.0,7869.0,463.0,2898.0,1208,3368,1573,4445,3868.0,11081.0,556.0,1375.0,155.2,0
328224.0,440563.0,36323.0,51148.0,2266,1788,191,119,321129.0,245280.0,193061.0,157778.0,155.2,0
3417.0,10734.0,75.0,974.0,121,106,43,0,2617.0,4005.0,1061.0,1160.0,155.3,-1
320078.0,308441.0,201682.0,286008.0,1082,860,0,122,574581.0,380924.0,345227.0,233619.0,155.3,3
5380.0,13481.0,793.0,2732.0,1710,2038,2454,3021,7123.0,8454.0,0.0,626.0,155.3,0
14151.0,12796.0,2075.0,3314.0,3551,3647,5641,5767,15903.0,15838.0,4314.0,4021.0,155.6,0
13551.0,21769.0,4102.0,7364.0,3853,3853,5811,5534,16477.0,15269.0,5323.0,3828.0,155.6,0
3475.0,9372.0,343.0,933.0,2468,2864,3339,3789,8152.0,9334.0,2164.0,2435.0,155.6,0
3464.0,7447.0,408.0,1461.0,1565,3717,1984,4590,5403.0,11871.0,3131.0,3486.0,155.7,0
1107.0,7099.0,281.0,1271.0,1205,3489,1505,4462,4004.0,11341.0,471.0,872.0,155.7,0
5638.0,7567.0,1484.0,3610.0,2374,2348,3318,3354,9384.0,8775.0,3371.0,2818.0,155.7,0
338958.0,475103.0,46688.0,70724.0,870,760,362,151,232622.0,203068.0,134731.0,127207.0,155.7,0
3562.0,11882.0,1646.0,4182.0,2903,3800,3583,4776,9530.0,13342.0,2254.0,3227.0,155.7,0
