FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
11250.0,18186.0,1786.0,4712.0,2770,2454,3128,3238,8441.0,8650.0,1731.0,2446.0,182.8,0
19545.0,35071.0,3120.0,5011.0,3412,3116,4243,3882,13186.0,11519.0,2823.0,2395.0,182.9,0
11533.0,24029.0,2260.0,4984.0,4710,4735,6093,5975,13851.0,13316.0,1509.0,2137.0,182.9,0
10789.0,21650.0,2743.0,4937.0,3186,3401,3984,4106,9869.0,10514.0,1384.0,2202.0,182.9,0
10121.0,26118.0,1920.0,3367.0,2504,2878,3686,4127,9273.0,10374.0,2532.0,1908.0,182.9,0
7711.0,13892.0,3070.0,4920.0,2890,3131,3604,3732,8999.0,8992.0,796.0,1549.0,183.0,0
4056.0,18851.0,765.0,2778.0,1329,1715,2143,3006,4240.0,5578.0,737.0,1401.0,183.0,0
16166.0,20118.0,666.0,2519.0,1939,1896,2906,2999,9103.0,8076.0,3654.0,2674.0,183.0,0
4208.0,7376.0,525.0,1121.0,343,187,43,0,18474.0,26343.0,45963.0,32529.0,183.0,-1
307.0,1570.0,312.0,1991.0,106,0,159,71,2452.0,4185.0,5726.0,10123.0,183.0,0
524594.0,459246.0,219900.0,278806.0,5093,3950,832,519,3399390.0,2165480.0,1476490.0,815289.0,183.0,1
23435.0,28107.0,3970.0,5248.0,4454,4437,5762,5716,15966.0,14963.0,3311.0,3344.0,183.1,0
4306.0,15943.0,703.0,2940.0,1344,1631,1788,2219,5765.0,7813.0,754.0,1538.0,183.1,0
1453.0,8298.0,115.0,548.0,662,937,563,1191,1955.0,4517.0,851.0,1225.0,183.2,0
11189.0,19288.0,2638.0,4356.0,7340,7973,7632,8137,17009.0,16860.0,1597.0,1706.0,183.2,0
18330.0,40301.0,5721.0,9139.0,5073,4722,6433,6531,17721.0,16217.0,5956.0,3753.0,183.2,0
81277.0,120606.0,23094.0,24479.0,261,185,453,194,66964.0,61075.0,62154.0,46029.0,183.3,0
149207.0,224622.0,49278.0,81434.0,327,196,335,121,138134.0,123581.0,49534.0,44788.0,183.3,0
652097.0,794472.0,109083.0,148751.0,1366,1003,601,184,403874.0,326788.0,171716.0,149814.0,183.4,2
13140.0,27113.0,4895.0,6565.0,3693,3589,5401,5423,15951.0,15382.0,5472.0,4336.0,183.5,0
622620.0,745110.0,106024.0,159776.0,2231,2307,31178,29000,230488.0,190192.0,177878.0,137764.0,183.5,2
13951.0,21535.0,3769.0,5063.0,1390,1306,2481,2381,6338.0,6337.0,1348.0,1263.0,183.6,0
12394.0,19443.0,3041.0,6037.0,1202,1150,2841,2965,7820.0,7875.0,1714.0,1941.0,183.6,0
126331.0,178345.0,20190.0,29523.0,0,138,84,88,87374.0,79398.0,60102.0,55180.0,183.6,0
5479.0,12606.0,1649.0,4099.0,2117,2300,3181,3480,9483.0,10550.0,1085.0,1957.0,183.8,0
15958.0,25857.0,2106.0,3271.0,2826,2714,4227,4072,11232.0,9927.0,2037.0,1714.0,183.8,0
68445.0,101291.0,12475.0,19392.0,222,199,160,109,56494.0,49240.0,41992.0,39564.0,183.9,0
90472.0,138443.0,33570.0,55471.0,403,188,256,155,42242.0,39281.0,38146.0,34585.0,183.9,0
62980.0,101661.0,3615.0,4176.0,32,124,259,149,37658.0,34583.0,29497.0,27379.0,183.9,0
9641.0,17761.0,2344.0,2642.0,2060,1981,2628,2581,8172.0,7768.0,2497.0,1838.0,184.0,0
8850.0,18116.0,2452.0,4251.0,3209,2931,4520,4435,12248.0,11062.0,4162.0,3201.0,184.0,0
959525.0,1266700.0,103048.0,140884.0,2262,1401,371,299,500025.0,413101.0,279064.0,241941.0,184.1,2
268116.0,323259.0,15181.0,21234.0,578,413,393,151,211382.0,165870.0,78897.0,67384.0,184.1,0
319212.0,350028.0,260922.0,317857.0,783,421,681,285,183014.0,140603.0,84731.0,65698.0,184.2,0
10124.0,17773.0,3476.0,5449.0,4614,5346,5486,5843,11930.0,13196.0,2278.0,2670.0,184.4,0
62422.0,97072.0,21415.0,32451.0,3780,4248,7703,7316,10507.0,9677.0,5979.0,3688.0,184.5,0
111434.0,151059.0,7600.0,11820.0,557,369,703,303,81715.0,76695.0,67291.0,61552.0,184.5,0
17350.0,26335.0,1390.0,2904.0,3496,3525,4848,4819,13714.0,12996.0,6105.0,4146.0,184.6,0
319373.0,449646.0,17443.0,26741.0,131,251,171,120,126299.0,107901.0,83632.0,71955.0,184.7,0
8400.0,24874.0,1919.0,4093.0,1241,1348,2884,3203,7120.0,7991.0,805.0,2902.0,184.8,0
19124.0,34979.0,30255.0,49853.0,2380,2337,4444,4122,11284.0,10999.0,5247.0,5231.0,184.8,0
429265.0,613170.0,275697.0,436769.0,677,640,177,147,161459.0,139821.0,79946.0,78325.0,184.8,0
194648.0,216193.0,117329.0,113916.0,8780,8088,11951,11176,35515.0,33555.0,9816.0,8389.0,184.8,0
88820.0,134900.0,13512.0,22860.0,681,399,71,57,63896.0,56832.0,45753.0,40928.0,184.8,0
6000.0,9363.0,2863.0,5816.0,1466,2379,2016,2333,5286.0,5975.0,2132.0,1444.0,184.8,0
11254.0,24973.0,1783.0,5005.0,4838,5124,6791,7141,16741.0,16780.0,2379.0,2814.0,185.0,0
12852.0,25847.0,2380.0,4367.0,1137,1296,3153,3290,7968.0,8919.0,1321.0,1997.0,185.0,0
269097.0,375597.0,60242.0,97622.0,478,545,380,152,149538.0,126001.0,124115.0,101938.0,185.0,0
99568.0,148195.0,13262.0,21550.0,65,117,169,159,68207.0,58906.0,44522.0,40964.0,185.0,0
108198.0,157693.0,9396.0,15027.0,505,271,80,64,73458.0,65930.0,74222.0,54430.0,185.1,0
505.0,3209.0,0.0,0.0,216,147,160,37,2529.0,6116.0,16432.0,32870.0,185.1,0
373372.0,503384.0,12431.0,19672.0,527,310,0,71,308170.0,253096.0,132848.0,118523.0,185.1,0
6442.0,20569.0,1483.0,3975.0,3548,4230,5178,6526,18410.0,22147.0,2725.0,4508.0,185.1,0
2161.0,4534.0,538.0,1846.0,666,1539,1078,3264,3493.0,10499.0,500.0,687.0,185.1,0
166422.0,242774.0,37314.0,55694.0,322,143,927,341,118606.0,104134.0,112286.0,94996.0,185.1,0
85532.0,116137.0,3546.0,6295.0,732,289,0,43,54047.0,45469.0,47591.0,34846.0,185.3,0
1913.0,12216.0,511.0,2972.0,107,0,140,0,1861.0,7571.0,13781.0,29275.0,185.3,-1
177140.0,265910.0,24472.0,39358.0,474,221,0,76,124037.0,107131.0,92897.0,83161.0,185.3,0
7053.0,16523.0,2346.0,4434.0,3141,3237,3946,4048,12133.0,12735.0,1923.0,1766.0,185.4,0
2282.0,7687.0,575.0,1384.0,361,197,0,0,2136.0,4094.0,921.0,885.0,185.4,-1
710.0,4080.0,15.0,1335.0,146,95,122,0,4289.0,6962.0,913.0,1511.0,185.4,-1
1463.0,4554.0,386.0,2425.0,339,232,248,163,2185.0,4021.0,12335.0,23672.0,185.4,0
681291.0,855329.0,88201.0,126068.0,1927,1369,273,211,727185.0,588137.0,231183.0,195129.0,185.4,2
26517.0,49048.0,4299.0,6141.0,2987,3316,4987,5211,13995.0,13290.0,4145.0,3927.0,185.5,0
56547.0,90692.0,14393.0,24135.0,0,159,65,95,53828.0,48456.0,44213.0,35409.0,185.5,0
5457.0,11175.0,950.0,2523.0,192,133,187,144,12162.0,9519.0,11838.0,10168.0,185.5,0
1676.0,9267.0,195.0,2161.0,167,37,171,130,1778.0,3863.0,7326.0,16275.0,185.5,0
2122.0,12334.0,0.0,1005.0,56,0,79,0,1469.0,3951.0,9969.0,33615.0,185.5,-1
597249.0,712259.0,79557.0,118263.0,1797,1701,194,233,743054.0,578652.0,284374.0,225616.0,185.5,2
203647.0,279873.0,9774.0,14769.0,0,232,370,149,132973.0,117201.0,88496.0,78677.0,185.7,0
103200.0,149135.0,17812.0,28905.0,309,154,188,52,57713.0,52073.0,43406.0,41693.0,185.9,0
3625.0,12012.0,667.0,2552.0,189,159,152,45,3303.0,4470.0,840.0,1670.0,185.9,0
32663.0,43048.0,6047.0,9732.0,4623,4485,6639,6241,20582.0,20090.0,7254.0,4729.0,185.9,0
2006.0,10679.0,729.0,2311.0,888,1208,1077,1546,3167.0,4745.0,124.0,840.0,186.0,0
64277.0,114064.0,2739.0,4760.0,1054,733,1,75,42924.0,39320.0,30742.0,26120.0,186.0,0
73700.0,114286.0,22261.0,33726.0,0,71,130,78,59904.0,52418.0,51346.0,44581.0,186.1,0
15464.0,24976.0,1884.0,2612.0,3005,3083,4129,4214,11988.0,11571.0,1986.0,3350.0,186.1,0
102022.0,146586.0,5862.0,11109.0,34,225,0,12,124946.0,113772.0,89659.0,79782.0,186.2,0
55784.0,100998.0,3391.0,5612.0,50,32,0,16,49980.0,44313.0,26300.0,27416.0,186.2,0
8005.0,18885.0,2149.0,5367.0,1286,1308,2960,2972,8740.0,9517.0,3513.0,3398.0,186.3,0
249329.0,353837.0,81488.0,125368.0,1742,1531,171,155,100704.0,92184.0,77495.0,72867.0,186.3,0
3338.0,16024.0,916.0,2280.0,1492,2211,2086,3626,5164.0,6926.0,861.0,962.0,186.5,0
2455.0,7304.0,801.0,2595.0,710,1977,1252,3213,2732.0,6080.0,121.0,272.0,186.5,0
10390.0,24084.0,1021.0,2168.0,3747,3973,5257,5484,12880.0,13279.0,1982.0,3659.0,186.6,0
8738.0,13882.0,2327.0,4660.0,2222,2694,3270,3525,6928.0,7384.0,351.0,1689.0,186.6,0
74902.0,107064.0,4119.0,9219.0,0,145,0,14,26132.0,24277.0,19666.0,18601.0,186.7,0
15891.0,27746.0,3426.0,6544.0,3397,3409,4818,4814,13040.0,12721.0,2935.0,2029.0,186.7,0
105927.0,169457.0,12470.0,18791.0,146,138,218,116,70960.0,65969.0,60140.0,52174.0,186.8,0
66595.0,94899.0,8313.0,13868.0,71,175,144,71,36308.0,31729.0,29558.0,29535.0,186.9,0
12636.0,19319.0,1910.0,4439.0,2247,2214,2852,3145,9224.0,9003.0,3146.0,2710.0,186.9,0
2639.0,11667.0,329.0,1828.0,2564,3544,3506,4693,7558.0,9686.0,915.0,1806.0,187.0,0
12572.0,12378.0,1742.0,3954.0,1887,2365,2716,3043,6999.0,7447.0,2037.0,1336.0,187.0,0
2397.0,6495.0,0.0,1150.0,429,942,436,1487,1464.0,3976.0,480.0,888.0,187.0,0
251943.0,343397.0,62666.0,95197.0,1016,514,250,144,62316.0,52625.0,51678.0,47708.0,187.2,0
73411.0,115035.0,7101.0,10554.0,20,122,765,239,55686.0,49545.0,40594.0,30591.0,187.2,0
5023.0,11612.0,1126.0,2689.0,2498,2938,2866,3384,8594.0,9067.0,1169.0,2020.0,187.3,0
6621.0,17091.0,2188.0,3952.0,2700,2705,3626,3960,8668.0,9657.0,871.0,1997.0,187.3,0
52302.0,73598.0,13128.0,19793.0,308,187,207,154,32571.0,27702.0,28045.0,25914.0,187.3,0
64467.0,96076.0,19069.0,28924.0,264,168,228,153,47207.0,42112.0,35545.0,31361.0,187.5,0
2800.0,9161.0,1024.0,3573.0,176,59,74,0,12683.0,16102.0,6681.0,9458.0,187.5,-1
67349.0,114716.0,3608.0,5845.0,272,178,0,38,51768.0,46245.0,38268.0,35633.0,187.5,0
12008.0,27533.0,4478.0,8282.0,1963,1981,4284,4649,11795.0,13168.0,2107.0,3922.0,187.5,0
106118.0,159883.0,16278.0,24641.0,641,301,0,61,74918.0,62929.0,66865.0,51665.0,187.7,0
5635.0,13718.0,1282.0,3265.0,2732,2902,3806,4195,9186.0,9798.0,992.0,2448.0,187.7,0
22286.0,42681.0,3103.0,4542.0,3913,4321,5793,6108,13839.0,15362.0,2131.0,3562.0,187.8,0
485.0,2296.0,238.0,1533.0,216,334,175,95,1898.0,4399.0,594.0,899.0,187.8,0
3074.0,6607.0,219.0,1402.0,279,129,352,207,5706.0,4018.0,1880.0,1171.0,187.8,0
1621.0,10413.0,0.0,521.0,140,103,162,40,2489.0,4622.0,19009.0,35817.0,187.8,0
809496.0,1054870.0,65216.0,93058.0,1858,1383,633,230,423714.0,360661.0,197237.0,171496.0,187.8,2
9488.0,13959.0,2940.0,5679.0,1471,1508,2294,2309,6767.0,6924.0,1815.0,2756.0,187.9,0
70959.0,102865.0,14254.0,22718.0,343,267,115,138,12566.0,9374.0,8467.0,5858.0,188.0,0
56151.0,87446.0,10373.0,14585.0,0,99,220,87,38744.0,35642.0,27934.0,24993.0,188.0,0
39995.0,60986.0,18907.0,30388.0,411,182,181,119,34515.0,29561.0,26334.0,20768.0,188.0,0
9202.0,22624.0,1460.0,1898.0,5514,5346,7191,7210,17699.0,16891.0,2570.0,2401.0,188.1,0
2231.0,8630.0,999.0,3000.0,276,137,245,160,8678.0,7500.0,2295.0,3152.0,188.2,0
1194.0,4361.0,128.0,2263.0,206,112,200,173,1844.0,3882.0,11418.0,32885.0,188.2,0
504896.0,580769.0,115005.0,168528.0,817,499,384,189,481410.0,397096.0,208718.0,186419.0,188.2,2
61729.0,89756.0,9540.0,16300.0,735,385,100,70,42832.0,35137.0,29935.0,25408.0,188.4,0
19170.0,26965.0,5753.0,7214.0,2304,1971,2830,2850,11059.0,10296.0,1932.0,1955.0,188.4,0
206122.0,296931.0,35829.0,54847.0,998,348,0,14,119211.0,102216.0,104346.0,81026.0,188.5,0
118281.0,178609.0,27071.0,43640.0,517,611,153,70,73530.0,67210.0,63449.0,56250.0,188.6,0
184718.0,277125.0,27945.0,41928.0,432,252,677,317,111038.0,95261.0,97854.0,70874.0,188.6,0
46542.0,69768.0,5209.0,7630.0,4898,5779,7826,7867,24118.0,25403.0,7321.0,5086.0,188.7,0
671583.0,813797.0,106288.0,153923.0,2017,1490,270,195,670471.0,539079.0,274666.0,231840.0,188.8,2
16663.0,25864.0,2772.0,4549.0,4139,4253,5294,5186,16312.0,15134.0,2107.0,3302.0,188.9,0
2035.0,11028.0,863.0,2571.0,2549,3994,3228,5360,7055.0,11345.0,934.0,1491.0,189.0,0
1561.0,5733.0,472.0,1644.0,885,2388,1044,3015,2123.0,6018.0,345.0,1129.0,189.0,0
9497.0,25166.0,2487.0,6576.0,3491,4119,4963,5803,14370.0,16802.0,3809.0,6112.0,189.0,0
20658.0,33244.0,3362.0,4427.0,4492,4418,6121,6159,15648.0,15252.0,2870.0,3715.0,189.1,0
47630.0,78370.0,2229.0,5349.0,0,0,406,141,30277.0,26369.0,22632.0,21502.0,189.2,0
46279.0,74811.0,2619.0,5295.0,403,248,321,173,32724.0,30692.0,20313.0,22535.0,189.3,0
18153.0,29458.0,3881.0,7086.0,4092,4519,5572,5806,15437.0,15535.0,2291.0,3801.0,189.3,0
52737.0,87752.0,13038.0,21966.0,1164,689,376,279,37269.0,32313.0,27303.0,24032.0,189.7,0
86753.0,125445.0,15311.0,26026.0,508,338,286,146,59943.0,53194.0,44037.0,39339.0,189.7,0
321762.0,453013.0,33422.0,50601.0,808,428,469,174,149560.0,127471.0,84602.0,74536.0,189.7,0
84707.0,130593.0,15088.0,26967.0,544,327,70,41,41782.0,40484.0,40116.0,35742.0,189.8,0
1448.0,8088.0,375.0,2733.0,2331,4579,2850,5727,5443.0,11914.0,554.0,739.0,190.0,0
80313.0,106197.0,10326.0,17727.0,0,54,16,130,65143.0,56950.0,53821.0,46373.0,190.2,0
9251.0,18198.0,1908.0,3827.0,2226,2237,2581,2689,7530.0,7733.0,1990.0,1621.0,190.3,0
7668.0,14061.0,2353.0,4515.0,2898,3027,3797,3980,9416.0,9340.0,1834.0,2150.0,190.3,0
29812.0,53480.0,2717.0,6197.0,3546,3757,5587,5921,14777.0,15386.0,3840.0,4808.0,190.3,0
11831.0,24770.0,1441.0,2646.0,2990,2971,4517,4611,12264.0,12289.0,2899.0,3610.0,190.3,0
7610.0,17584.0,1033.0,3163.0,1161,1181,1698,1652,4348.0,4322.0,1597.0,1956.0,190.4,0
10193.0,17596.0,2039.0,3194.0,4837,4745,6225,6314,18461.0,17250.0,2081.0,2407.0,190.4,0
2788.0,10358.0,0.0,67.0,162,165,87,0,2439.0,5441.0,8407.0,14671.0,190.4,-1
476138.0,505234.0,68219.0,95063.0,2048,1826,0,0,1016770.0,769067.0,271129.0,218818.0,190.4,-1
21000.0,42576.0,5374.0,9808.0,2518,2380,5701,5522,14956.0,14549.0,4051.0,4989.0,190.4,0
57032.0,90465.0,29073.0,45444.0,195,195,317,123,35941.0,30941.0,28076.0,23107.0,190.6,0
34399.0,51761.0,7137.0,11995.0,562,252,485,266,30912.0,29029.0,20956.0,21863.0,190.7,0
92714.0,124752.0,10319.0,15522.0,474,259,105,49,86681.0,76076.0,80602.0,57281.0,190.7,0
7753.0,17737.0,2236.0,5508.0,2856,3165,3452,3844,8141.0,8909.0,481.0,2118.0,190.7,0
584848.0,760244.0,844574.0,1290100.0,753,831,0,130,280072.0,227341.0,134345.0,107658.0,190.8,2
20417.0,26616.0,2121.0,4437.0,2878,2806,4006,3766,12685.0,12790.0,1965.0,2753.0,190.8,0
72156.0,104418.0,12036.0,17322.0,318,121,73,56,41921.0,38395.0,26939.0,29433.0,190.8,0
2383.0,11045.0,2861.0,7405.0,95,19,127,34,7218.0,8884.0,2017.0,3198.0,190.9,0
474904.0,444723.0,1224010.0,1618550.0,2601,1683,379,331,1025330.0,727168.0,436510.0,319170.0,190.9,2
15653.0,24666.0,2533.0,4751.0,3576,3861,4949,5313,13516.0,12449.0,3156.0,2577.0,190.9,0
80543.0,114740.0,10491.0,18865.0,296,288,33,127,42616.0,39772.0,31142.0,28473.0,191.0,0
5602.0,20430.0,2746.0,7017.0,2235,3131,2647,3902,6565.0,9763.0,1240.0,1348.0,191.0,0
48635.0,80862.0,46830.0,72173.0,2740,2292,6658,5980,17175.0,16291.0,8657.0,7340.0,191.1,0
10316.0,10836.0,1256.0,4318.0,3077,3403,4393,4651,10613.0,10776.0,4027.0,3233.0,191.3,0
8813.0,16747.0,1378.0,3065.0,2866,2529,4374,4883,11550.0,11888.0,1225.0,1786.0,191.3,0
47081.0,77589.0,13239.0,21684.0,448,304,210,117,47252.0,42504.0,29750.0,32934.0,191.4,0
23276.0,45035.0,2971.0,4395.0,2500,2504,6986,7397,16086.0,16386.0,5371.0,5307.0,191.5,0
1223350.0,1111840.0,1459800.0,1856380.0,4061,2942,3592,2576,220475.0,172049.0,112124.0,84212.0,191.5,2
32736.0,47421.0,10225.0,16140.0,145,172,210,215,30092.0,27847.0,18966.0,23136.0,191.6,0
2020.0,11138.0,647.0,2409.0,1103,2329,1492,3487,3604.0,7527.0,761.0,1125.0,191.8,0
879.0,5210.0,497.0,1869.0,1493,3109,1845,4051,4089.0,9314.0,322.0,474.0,191.9,0
78485.0,132178.0,4667.0,10093.0,321,292,102,132,55989.0,52132.0,37302.0,40594.0,191.9,0
91445.0,130944.0,20332.0,33255.0,462,418,87,159,75482.0,66987.0,62440.0,54905.0,191.9,0
344956.0,481863.0,19429.0,28488.0,814,568,155,107,287462.0,236308.0,119760.0,94784.0,191.9,0
6993.0,15375.0,1750.0,5782.0,2323,2550,3598,3956,10167.0,10430.0,1786.0,2343.0,191.9,0
254847.0,352807.0,12184.0,15747.0,1422,576,197,115,109454.0,88610.0,92734.0,66963.0,192.0,0
32066.0,54975.0,2949.0,5362.0,4152,4537,5560,5395,14965.0,13996.0,4636.0,3702.0,192.0,0
9441.0,12584.0,3549.0,4460.0,1882,1677,2887,2803,7311.0,8012.0,2985.0,1790.0,192.1,0
5261.0,12018.0,1653.0,3253.0,4137,4312,4577,4755,11485.0,11603.0,1083.0,1857.0,192.1,0
7415.0,15671.0,3347.0,6593.0,4216,4100,5540,5950,15582.0,15071.0,1730.0,3918.0,192.1,0
46037.0,73324.0,5108.0,8658.0,331,221,245,133,30206.0,28904.0,19521.0,21546.0,192.2,0
84542.0,134526.0,6114.0,9520.0,197,99,276,191,62681.0,54709.0,47482.0,45457.0,192.2,0
41496.0,72610.0,3694.0,6071.0,62,137,0,0,29665.0,28791.0,13524.0,20810.0,192.2,-1
18894.0,34783.0,2796.0,5267.0,3120,3169,4169,4391,11738.0,12130.0,1149.0,3912.0,192.3,0
11821.0,22510.0,3203.0,6535.0,2938,3382,4172,4483,12454.0,13289.0,1304.0,2885.0,192.3,0
4796.0,12128.0,4035.0,7267.0,1061,1132,2007,2114,5946.0,6615.0,3192.0,2811.0,192.3,0
50129.0,80536.0,14755.0,23683.0,2135,2071,6428,6368,15700.0,14288.0,3986.0,4413.0,192.7,0
19925.0,30963.0,2583.0,4349.0,4979,5298,7135,7158,19576.0,18122.0,5504.0,4804.0,192.8,0
5827.0,17345.0,2871.0,5098.0,1275,1322,1502,1932,3632.0,4392.0,2113.0,1394.0,192.9,0
108733.0,173232.0,101444.0,158709.0,0,209,68,115,58210.0,49045.0,47737.0,40634.0,193.0,0
18251.0,31522.0,4414.0,6430.0,2788,2987,3639,3972,10649.0,11157.0,3077.0,2251.0,193.0,0
237797.0,341316.0,36529.0,53271.0,1000,780,16,73,96488.0,81187.0,72300.0,60496.0,193.0,0
111438.0,167755.0,12817.0,19060.0,0,120,513,181,56387.0,51451.0,45487.0,40159.0,193.2,0
13070.0,20323.0,561.0,1599.0,3478,3474,5203,5144,12713.0,12350.0,2062.0,2087.0,193.2,0
9204.0,22597.0,2794.0,4436.0,2228,2267,2654,2936,6813.0,7170.0,1933.0,1871.0,193.2,0
6896.0,19680.0,987.0,2056.0,14781,15491,23204,24394,8967.0,8944.0,1579.0,1370.0,193.3,0
2508.0,8347.0,1598.0,4291.0,1075,1218,2238,2754,3899.0,4504.0,1515.0,3775.0,193.4,0
14392.0,28562.0,2686.0,5864.0,1806,1716,3961,4042,11926.0,11655.0,3606.0,3642.0,193.5,0
7082.0,20533.0,2250.0,3908.0,3367,3827,4808,5043,11988.0,12452.0,833.0,1003.0,193.5,0
5511.0,13239.0,1907.0,3466.0,1511,1461,2003,2269,6373.0,6652.0,725.0,1097.0,193.7,0
375946.0,557691.0,97970.0,144714.0,9387,8916,12678,11745,36934.0,34011.0,10223.0,6456.0,193.7,0
223510.0,302285.0,7849.0,9116.0,823,293,241,95,182375.0,146375.0,90563.0,76609.0,193.7,0
60239.0,94112.0,9010.0,14270.0,109,192,393,157,52988.0,47372.0,38476.0,31003.0,193.8,0
195731.0,304068.0,18866.0,26693.0,623,416,0,41,136027.0,117493.0,123767.0,97559.0,193.8,0
9526.0,20160.0,1759.0,3173.0,1949,2040,2691,2831,8851.0,9204.0,1497.0,2386.0,194.0,0
5081.0,13331.0,2633.0,5899.0,2290,2641,3147,3411,7971.0,9269.0,276.0,1165.0,194.0,0
6813.0,18077.0,1802.0,4370.0,2800,3207,3642,4070,7825.0,7767.0,883.0,1699.0,194.0,0
5114.0,12196.0,1007.0,3055.0,5875,6814,7979,8991,21465.0,24097.0,2598.0,4609.0,194.1,0
24382.0,39212.0,2387.0,3411.0,4792,5017,6591,6636,17484.0,18320.0,1932.0,5273.0,194.2,0
88077.0,127704.0,13226.0,22318.0,426,175,594,248,75391.0,63982.0,54166.0,44141.0,194.2,0
3808.0,11258.0,509.0,2230.0,1354,1923,1959,2834,5312.0,7326.0,740.0,1176.0,194.2,0
15251.0,33909.0,2610.0,3931.0,4711,4012,5364,5166,13173.0,11963.0,3704.0,2913.0,194.2,0
102693.0,148258.0,5256.0,8137.0,565,297,165,67,58343.0,48751.0,44990.0,33288.0,194.2,0
1746.0,9596.0,911.0,4358.0,154,129,118,39,3041.0,5534.0,2277.0,3366.0,194.5,0
2577.0,8613.0,1683.0,4296.0,122,98,121,66,11914.0,18682.0,4904.0,4827.0,194.5,0
9680.0,14950.0,997.0,1662.0,427,230,0,104,9498.0,4485.0,13997.0,5435.0,194.5,0
1766.0,10394.0,2444.0,10748.0,174,134,115,9,7231.0,16077.0,40761.0,97619.0,194.5,0
1642130.0,1395920.0,2766280.0,3111880.0,6597,4532,604,634,2805380.0,1707800.0,1270000.0,754580.0,194.5,3
17123.0,18520.0,5347.0,6202.0,3050,3146,4442,4176,12229.0,10344.0,1847.0,2039.0,194.5,0
6567.0,16329.0,645.0,2198.0,3627,4087,5275,6059,13424.0,15298.0,1731.0,2947.0,194.5,0
4105.0,15382.0,0.0,1310.0,598,1811,630,1925,1516.0,5683.0,171.0,712.0,194.5,0
17407.0,26601.0,3848.0,4993.0,3056,2887,4333,4445,11415.0,10849.0,1305.0,3128.0,194.6,0
22532.0,43503.0,4845.0,7964.0,100,101,257,93,23810.0,24446.0,9699.0,20418.0,194.6,0
86259.0,132750.0,12386.0,17021.0,243,187,43,71,70598.0,60497.0,68414.0,52069.0,194.6,0
92460.0,149507.0,17153.0,26127.0,4166,3990,6213,6152,19137.0,19031.0,5203.0,3055.0,194.7,0
73620.0,106596.0,25605.0,39319.0,637,512,389,127,46037.0,41532.0,34424.0,34385.0,194.8,0
1838.0,8394.0,580.0,1655.0,0,0,128,42,3894.0,4849.0,1146.0,1558.0,194.8,0
737947.0,929823.0,398928.0,522150.0,1402,972,136,219,423338.0,334689.0,228550.0,168799.0,194.8,2
7765.0,15827.0,1520.0,2798.0,1885,2367,2102,2255,5898.0,6621.0,1500.0,2036.0,194.9,0
6036.0,15720.0,2835.0,5579.0,1375,1507,3520,3760,7795.0,7502.0,2864.0,3403.0,194.9,0
11232.0,14612.0,1891.0,2655.0,92,162,1132,500,46410.0,21236.0,23471.0,9131.0,194.9,0
1698120.0,1363710.0,414784.0,407392.0,17808,9837,317793,183814,2204940.0,1197790.0,1642210.0,882520.0,194.9,1
254479.0,367209.0,38857.0,62441.0,699,613,117,77,141670.0,124984.0,127271.0,113240.0,194.9,0
374387.0,523156.0,34085.0,52649.0,794,549,0,39,244028.0,196842.0,89166.0,81001.0,194.9,0
68041.0,104495.0,8790.0,12709.0,137,165,0,80,42446.0,39878.0,30814.0,34811.0,195.0,0
68340.0,99840.0,5829.0,8631.0,581,383,367,166,47217.0,43164.0,41871.0,35949.0,195.2,0
22935.0,38921.0,2705.0,5457.0,3478,3125,4772,4761,12655.0,11484.0,3285.0,2900.0,195.2,0
1755.0,10562.0,375.0,1836.0,92,0,178,82,3185.0,6945.0,2835.0,4970.0,195.3,0
4444.0,13700.0,787.0,1973.0,2,0,156,84,25478.0,19322.0,7500.0,6006.0,195.3,0
2001.0,7443.0,619.0,2275.0,59,0,175,101,3905.0,7833.0,3060.0,4023.0,195.3,0
1148010.0,1213380.0,97901.0,121745.0,3881,3439,2089,1601,1515470.0,1054380.0,525670.0,386372.0,195.3,2
69213.0,106060.0,10958.0,16743.0,183,189,0,46,47934.0,44131.0,30855.0,31426.0,195.3,0
9809.0,13046.0,2037.0,3353.0,4284,4083,5332,5420,14904.0,13554.0,1450.0,1953.0,195.5,0
8167.0,21710.0,2032.0,4936.0,3493,3215,4357,4427,11797.0,11852.0,1568.0,1140.0,195.5,0
136253.0,197976.0,28292.0,45628.0,611,273,0,46,69516.0,59120.0,50968.0,48155.0,195.7,0
29406.0,41557.0,10457.0,16235.0,282,140,108,103,26315.0,25106.0,21260.0,18918.0,195.7,0
29690.0,69108.0,3185.0,6793.0,140,151,324,159,28336.0,28347.0,15024.0,17593.0,195.7,0
17470.0,27498.0,3029.0,5526.0,3721,3889,4597,4705,14652.0,14308.0,1670.0,2893.0,195.7,0
2449.0,10838.0,1596.0,4624.0,2077,2606,3122,4066,8243.0,11187.0,845.0,1083.0,195.8,0
121590.0,188485.0,11051.0,17775.0,47,221,200,188,74304.0,61005.0,23684.0,18104.0,195.9,0
21661.0,20669.0,2562.0,4144.0,1760,1607,3692,3351,9360.0,9110.0,2066.0,3305.0,195.9,0
28822.0,35371.0,2312.0,5278.0,3149,3261,5216,4723,14956.0,12725.0,2718.0,4029.0,196.0,0
