FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
171329.0,266409.0,130217.0,182012.0,7949,6894,9724,9378,25148.0,23351.0,8519.0,6843.0,276.6,0
4801.0,13096.0,956.0,2075.0,6153,6978,4698,5431,5883.0,5820.0,1693.0,2790.0,276.6,0
72556.0,110718.0,32810.0,52693.0,360,221,665,252,73351.0,70170.0,46080.0,62979.0,276.6,0
12148.0,21816.0,1774.0,4463.0,3409,3284,5339,5270,17534.0,17663.0,4048.0,4021.0,276.7,0
13556.0,21163.0,803.0,1802.0,1736,1680,4271,4291,10643.0,10577.0,2479.0,4561.0,276.7,0
22000.0,34533.0,4485.0,5696.0,6397,6781,9027,8781,23430.0,21603.0,5336.0,4912.0,276.7,0
59115.0,77305.0,15629.0,23798.0,645,284,383,156,59080.0,52561.0,56494.0,40962.0,276.7,0
22275.0,46138.0,3390.0,5148.0,6262,6281,9446,9752,25487.0,25421.0,9203.0,8396.0,276.8,0
4876.0,13535.0,1428.0,3816.0,1468,1518,1990,2097,4851.0,4716.0,161.0,856.0,276.9,0
9143.0,20315.0,6464.0,10461.0,10250,10710,8036,8026,20561.0,20417.0,4252.0,4299.0,277.0,0
19746.0,36760.0,4451.0,6292.0,17305,16230,17863,17533,37084.0,34004.0,3904.0,4228.0,277.0,0
1662.0,8751.0,252.0,1519.0,1564,2835,1857,3121,4728.0,8588.0,1100.0,1789.0,277.1,0
7259.0,18519.0,1769.0,3967.0,1834,2012,2361,2748,6947.0,7956.0,1158.0,1554.0,277.1,0
29873.0,57054.0,5930.0,10544.0,2733,2748,6370,6742,15688.0,16126.0,5097.0,7347.0,277.1,0
42391.0,64946.0,1901.0,2850.0,23,49,184,64,39367.0,37211.0,27804.0,33123.0,277.2,0
7022.0,16140.0,1409.0,4175.0,2365,2945,3153,3719,8240.0,9743.0,378.0,2046.0,277.2,0
3816.0,8817.0,0.0,0.0,173,136,159,151,5861.0,5895.0,2035.0,1998.0,277.5,0
3873.0,7891.0,0.0,908.0,0,0,146,73,3607.0,4894.0,1442.0,1070.0,277.5,0
482181.0,611722.0,50863.0,74874.0,382,406,140,117,651371.0,518838.0,329754.0,265762.0,277.5,0
36989.0,52453.0,17132.0,26925.0,140,152,319,152,37530.0,34609.0,23278.0,27793.0,277.5,0
13091.0,21918.0,1759.0,5263.0,4493,3784,6053,5564,16272.0,14852.0,3422.0,2041.0,277.5,0
13997.0,24265.0,4174.0,5343.0,3907,3435,4892,4793,12476.0,12242.0,1804.0,2336.0,277.5,0
75481.0,113906.0,8033.0,10830.0,535,219,307,152,67661.0,62572.0,51993.0,46200.0,277.6,0
9332.0,19100.0,2585.0,5185.0,2622,2625,3416,3593,9319.0,9539.0,1156.0,1570.0,277.7,0
31822.0,43352.0,2315.0,4066.0,236,146,206,127,30233.0,27697.0,21294.0,18909.0,277.7,0
13305.0,15288.0,2305.0,2832.0,1507,1398,2165,2115,6787.0,7340.0,2630.0,1788.0,277.8,0
13226.0,24359.0,1994.0,4523.0,2072,1918,3039,3117,9576.0,9805.0,3225.0,2789.0,277.8,0
53658.0,92631.0,7441.0,10052.0,0,14,102,82,50270.0,48414.0,25839.0,37609.0,277.8,0
14353.0,36562.0,1165.0,3832.0,2089,2541,5708,6609,14382.0,16280.0,1643.0,2937.0,277.8,0
85609.0,122789.0,18214.0,23878.0,261,223,10,55,74965.0,68700.0,75675.0,55488.0,277.9,0
1078.0,4313.0,279.0,2160.0,243,170,165,99,2809.0,3970.0,319.0,281.0,278.0,0
434211.0,571546.0,84267.0,118696.0,1167,957,95,155,520717.0,396626.0,197798.0,161481.0,278.0,0
48154.0,73531.0,9545.0,14963.0,248,120,291,123,43997.0,42824.0,34966.0,35087.0,278.0,0
115385.0,174306.0,39228.0,60356.0,5659,5299,717,547,99020.0,87927.0,69781.0,74692.0,278.1,0
53151.0,68029.0,23686.0,38629.0,0,117,133,232,64048.0,62227.0,51652.0,45344.0,278.1,0
4171.0,10799.0,1433.0,4381.0,3174,3682,4769,5719,10152.0,11948.0,638.0,2138.0,278.1,0
4198.0,11214.0,1944.0,4005.0,1600,2141,1722,2292,4817.0,6690.0,789.0,1152.0,278.1,0
10803.0,23863.0,3086.0,6422.0,2272,2394,3409,3747,10137.0,11153.0,1351.0,1940.0,278.3,0
52859.0,73977.0,5920.0,8611.0,0,83,469,173,25889.0,24054.0,23872.0,20858.0,278.3,0
139879.0,195955.0,19319.0,26557.0,3647,3304,6910,6831,52249.0,49504.0,40733.0,38199.0,278.5,0
58378.0,99444.0,2797.0,4394.0,355,154,160,180,52943.0,47542.0,47903.0,39318.0,278.5,0
23988.0,42411.0,20471.0,37030.0,127,74,0,0,39245.0,38599.0,15131.0,28733.0,278.6,-1
10174.0,28068.0,2806.0,6202.0,2912,3367,3785,4205,11371.0,12184.0,1605.0,2286.0,278.6,0
37485.0,57769.0,27571.0,43589.0,403,253,109,107,43371.0,41239.0,25920.0,37470.0,278.7,0
134606.0,201357.0,21209.0,32908.0,702,599,547,276,90395.0,80238.0,73609.0,76644.0,278.7,0
26956.0,58689.0,16829.0,27595.0,263,141,24,30,32732.0,30930.0,25418.0,21670.0,278.7,0
100452.0,148419.0,15610.0,25951.0,375,203,175,118,88893.0,77245.0,37371.0,37392.0,278.8,0
22073.0,30630.0,3700.0,6246.0,2020,1996,4324,4772,11523.0,12020.0,3887.0,4380.0,278.8,0
9360.0,15073.0,2097.0,3493.0,1377,2056,2135,2842,6114.0,8298.0,1483.0,2389.0,278.8,0
3375.0,15274.0,1004.0,3435.0,509,1487,771,2151,1973.0,6158.0,0.0,497.0,278.8,0
19645.0,31526.0,3628.0,5092.0,3389,3670,5695,5783,15383.0,14743.0,4238.0,3828.0,278.8,0
359595.0,498942.0,22148.0,33402.0,391,359,207,104,157691.0,140449.0,71902.0,80901.0,278.8,0
19914.0,33866.0,6735.0,11914.0,3872,4074,5913,5899,15968.0,14989.0,5162.0,4853.0,278.9,0
845.0,3254.0,743.0,2651.0,1389,1909,2072,2994,5789.0,8428.0,0.0,0.0,278.9,0
151924.0,227197.0,4411.0,9218.0,263,103,112,138,110430.0,100096.0,88509.0,84802.0,278.9,0
7460.0,16105.0,3163.0,7659.0,2983,3159,4112,4401,10718.0,11756.0,1494.0,1644.0,279.0,0
2594.0,9684.0,1371.0,4304.0,1182,2720,1609,4009,4768.0,10504.0,2865.0,3309.0,279.0,0
7501.0,10634.0,592.0,3515.0,3231,4366,4470,6143,12006.0,16027.0,299.0,804.0,279.0,0
63360.0,116139.0,10920.0,17729.0,325,176,130,45,54226.0,50235.0,29325.0,41049.0,279.0,0
16617.0,43911.0,4632.0,8220.0,5659,6246,8271,8267,22054.0,21457.0,4065.0,4933.0,279.1,0
10100.0,20988.0,1721.0,4102.0,4542,4777,5581,6069,19424.0,19761.0,2102.0,4681.0,279.1,0
2929.0,16581.0,628.0,3054.0,2211,3579,2797,4557,6545.0,10623.0,939.0,1608.0,279.2,0
3496.0,9820.0,901.0,3778.0,729,1897,875,2821,2488.0,6946.0,775.0,1581.0,279.2,0
10681.0,23995.0,4607.0,9210.0,1890,2117,5434,5885,14494.0,17196.0,1343.0,3886.0,279.2,0
2158.0,11424.0,403.0,2120.0,1716,2702,2092,3377,5373.0,8466.0,617.0,940.0,279.2,0
10226.0,14166.0,2468.0,4785.0,1727,1884,3342,3413,10069.0,10724.0,3045.0,3161.0,279.3,0
52698.0,78583.0,5345.0,8829.0,80,120,0,78,55794.0,49246.0,38122.0,39695.0,279.3,0
46457.0,74031.0,18428.0,31336.0,351,150,2,35,49882.0,46711.0,30949.0,34469.0,279.3,0
63363.0,94284.0,5956.0,8436.0,463,356,241,81,54060.0,49125.0,32595.0,31409.0,279.4,0
37333.0,77534.0,5647.0,10059.0,276,180,159,207,46448.0,45151.0,28770.0,31943.0,279.4,0
18308.0,24715.0,1622.0,4022.0,2540,2206,2894,2754,8234.0,7885.0,2353.0,2388.0,279.4,0
174970.0,248275.0,18844.0,28858.0,544,393,886,219,84869.0,72094.0,85010.0,65610.0,279.5,0
12381.0,30745.0,2971.0,6383.0,3256,3590,5221,6060,13975.0,15548.0,2675.0,3976.0,279.5,0
10128.0,24769.0,1967.0,4215.0,2957,2830,3942,4254,11248.0,11272.0,1939.0,3254.0,279.5,0
3577.0,13057.0,1847.0,5040.0,2201,2889,3558,4822,9233.0,12543.0,0.0,1202.0,279.6,0
61794.0,88751.0,2657.0,2851.0,710,584,87,94,55870.0,52489.0,46623.0,42677.0,279.6,0
9454.0,18071.0,1975.0,5238.0,3040,2976,4883,5004,12719.0,12656.0,2637.0,3978.0,279.6,0
6220.0,20118.0,2784.0,6292.0,1749,1885,2200,2448,7027.0,8225.0,1017.0,1552.0,279.6,0
118864.0,160815.0,20123.0,28948.0,3295,2968,5663,5244,16793.0,15412.0,4861.0,4472.0,279.6,0
69494.0,97245.0,13586.0,21157.0,659,305,386,142,63471.0,57365.0,62329.0,51852.0,279.7,0
188538.0,286249.0,102225.0,168408.0,6851,6723,17380,17449,43249.0,42995.0,20333.0,18368.0,279.8,0
47874.0,67369.0,21544.0,33920.0,0,81,71,115,59537.0,55453.0,40951.0,40210.0,279.9,0
9014.0,22843.0,2578.0,3968.0,3587,4101,4842,5654,12643.0,14955.0,3791.0,4217.0,279.9,0
2921.0,11896.0,2686.0,7108.0,1603,2574,1797,3552,4741.0,9567.0,974.0,2376.0,279.9,0
2966.0,16521.0,1316.0,5635.0,1076,2400,1296,3251,3219.0,8858.0,361.0,541.0,279.9,0
8121.0,23177.0,1124.0,2611.0,4107,5116,3981,4862,14448.0,17035.0,792.0,3253.0,279.9,0
10061.0,28350.0,2543.0,6343.0,2247,2542,3310,3585,9101.0,9770.0,726.0,988.0,280.0,0
16110.0,16067.0,3125.0,3590.0,2504,2783,3258,3444,13855.0,13472.0,2666.0,3584.0,280.0,0
284905.0,414260.0,16066.0,22875.0,587,318,556,210,328451.0,260114.0,99299.0,89117.0,280.0,0
37257.0,57794.0,27614.0,37165.0,8997,7950,13139,11006,36169.0,30474.0,10354.0,6674.0,280.0,0
15081.0,21852.0,4778.0,7211.0,3131,3828,4087,5491,11358.0,13339.0,3768.0,2403.0,280.1,0
27583.0,33909.0,3951.0,5875.0,121,140,304,129,27164.0,25994.0,9910.0,17692.0,280.1,0
1690.0,9220.0,242.0,1217.0,252,198,111,0,1658.0,4700.0,11018.0,31030.0,280.1,-1
81214.0,124872.0,8028.0,12565.0,610,540,0,75,72147.0,64489.0,32384.0,53345.0,280.1,0
3845.0,11506.0,1416.0,3484.0,1257,1796,1898,2665,4722.0,6330.0,1365.0,1543.0,280.2,0
1205.0,4154.0,1014.0,4034.0,1212,2728,1262,3323,4044.0,9084.0,463.0,1715.0,280.2,0
7336.0,17034.0,678.0,1640.0,897,2005,1276,3560,3612.0,8332.0,150.0,440.0,280.2,0
13587.0,20453.0,3671.0,5770.0,4542,4397,5361,5499,16409.0,15924.0,1578.0,3139.0,280.3,0
41867.0,64330.0,1036.0,2623.0,563,240,383,203,37660.0,32860.0,31089.0,26060.0,280.3,0
126135.0,177221.0,13318.0,19570.0,753,427,130,51,57611.0,52170.0,43131.0,36576.0,280.3,0
4747.0,14626.0,1386.0,3437.0,2570,3549,3311,4714,7823.0,10602.0,2284.0,2376.0,280.3,0
319487.0,485148.0,14103.0,23679.0,834,656,338,168,176306.0,160933.0,109066.0,100866.0,280.4,0
88040.0,127835.0,10417.0,16108.0,308,181,0,43,86896.0,78165.0,75649.0,62532.0,280.4,0
3259.0,13404.0,2322.0,6164.0,1872,2098,2107,2257,5978.0,6913.0,0.0,1492.0,280.5,0
5213.0,15602.0,873.0,2329.0,107,35,231,138,10260.0,8139.0,1990.0,2043.0,280.5,0
2696.0,15350.0,97.0,914.0,109,0,149,46,3698.0,6650.0,459.0,569.0,280.5,0
2930.0,13735.0,157.0,948.0,10,0,185,66,2640.0,4564.0,484.0,688.0,280.5,0
563503.0,720839.0,50138.0,73389.0,1049,696,238,174,695327.0,559677.0,275369.0,246103.0,280.5,0
14668.0,28023.0,3295.0,6183.0,2014,1796,4293,4365,10585.0,10222.0,3768.0,3643.0,280.5,0
37380.0,53359.0,9887.0,15905.0,240,142,275,140,38712.0,37010.0,29365.0,30856.0,280.5,0
55831.0,82458.0,10894.0,15168.0,0,452,229,157,34102.0,30730.0,27013.0,28532.0,280.7,0
37362.0,68223.0,5839.0,10743.0,367,271,197,139,54606.0,53191.0,28661.0,41581.0,280.7,0
1819.0,8297.0,830.0,2189.0,1739,2697,2562,4073,6125.0,9398.0,0.0,369.0,280.8,0
22408.0,38519.0,2391.0,2961.0,164,185,152,127,35561.0,32302.0,28698.0,26463.0,280.8,0
7891.0,15161.0,2755.0,4545.0,2485,2309,3769,3585,9198.0,8400.0,1892.0,1534.0,280.8,0
26863.0,39995.0,3410.0,5428.0,6901,7418,10621,10102,24812.0,23982.0,3399.0,5680.0,280.8,0
406723.0,523651.0,161695.0,219904.0,2513,1767,441,301,356498.0,286504.0,115362.0,92364.0,280.9,0
6007.0,23152.0,902.0,1992.0,1351,1332,3364,3617,8708.0,9922.0,1868.0,3217.0,280.9,0
99974.0,127163.0,30065.0,45266.0,571,378,377,154,89877.0,79988.0,78273.0,69921.0,280.9,0
29517.0,48179.0,5484.0,10376.0,311,130,244,75,37268.0,31433.0,22828.0,22544.0,281.0,0
2200.0,10657.0,236.0,1185.0,1570,2593,2351,3727,5144.0,7879.0,211.0,488.0,281.0,0
3967.0,10513.0,2559.0,4546.0,2815,2840,3321,3480,9141.0,9007.0,921.0,2810.0,281.0,0
82106.0,120746.0,7164.0,11089.0,234,232,226,160,44892.0,39989.0,41706.0,37347.0,281.1,0
3255.0,10441.0,2003.0,5973.0,1899,2999,2783,4666,6250.0,9911.0,641.0,2044.0,281.1,0
6111.0,19963.0,1215.0,3515.0,1616,1915,2571,3169,6891.0,8216.0,1398.0,1364.0,281.1,0
4931.0,15559.0,1093.0,2336.0,1712,1910,2720,3337,7100.0,8708.0,1395.0,2148.0,281.1,0
11491.0,28059.0,2533.0,7155.0,5194,5684,7193,8059,16814.0,18786.0,2456.0,4781.0,281.1,0
1773.0,11332.0,224.0,2015.0,158,27,232,164,2328.0,5890.0,11994.0,34349.0,281.1,0
35678.0,48680.0,4085.0,6793.0,913,753,471,232,44781.0,44332.0,23784.0,36076.0,281.1,0
2104.0,6639.0,851.0,3915.0,2580,3419,3523,4907,8149.0,11492.0,1692.0,1681.0,281.1,0
39357.0,67047.0,6710.0,10139.0,529,259,24,110,41107.0,38049.0,32317.0,30835.0,281.3,0
55019.0,74730.0,11337.0,18249.0,143,161,65,62,70136.0,63867.0,56540.0,50563.0,281.3,0
5060.0,11643.0,3772.0,7333.0,330,258,100,74,131624.0,104529.0,30017.0,26202.0,281.3,0
2341130.0,1679990.0,1398540.0,1282180.0,24123,11522,3807,1903,9520540.0,4446800.0,6757260.0,3028290.0,281.3,1
470064.0,514284.0,94298.0,113589.0,4001,3333,765,401,277588.0,177936.0,160412.0,98153.0,281.3,0
6787.0,12859.0,1483.0,2784.0,2139,2642,2983,3216,8520.0,9324.0,1498.0,1705.0,281.3,0
6120.0,10454.0,1102.0,2024.0,1635,1507,2533,2673,5268.0,6137.0,533.0,780.0,281.4,0
57088.0,84937.0,13601.0,24302.0,484,249,206,159,56334.0,49437.0,46354.0,38593.0,281.4,0
187968.0,266498.0,4372.0,8102.0,822,431,374,162,93592.0,84964.0,85145.0,81084.0,281.4,0
7742.0,17876.0,1670.0,3496.0,1671,1732,2411,2547,6459.0,7272.0,1964.0,2776.0,281.4,0
99032.0,145469.0,11672.0,15881.0,342,555,46,70,85539.0,76757.0,61388.0,54133.0,281.5,0
3335.0,14949.0,1241.0,3623.0,1695,2172,2392,3052,6943.0,9370.0,2183.0,2901.0,281.5,0
15926.0,25444.0,2300.0,4792.0,5902,6062,8050,8253,19755.0,19812.0,334.0,3213.0,281.5,0
28429.0,68531.0,84131.0,143860.0,4586,4428,6276,6656,14482.0,14840.0,3294.0,4449.0,281.5,0
11397.0,26196.0,238.0,2121.0,2935,3283,3689,3924,10893.0,11461.0,1612.0,2952.0,281.6,0
18162.0,25578.0,9499.0,16434.0,4788,5018,6924,7021,17826.0,16706.0,4610.0,3498.0,281.7,0
4002.0,8846.0,3362.0,5593.0,1695,1995,2786,2617,8191.0,8193.0,1663.0,1498.0,281.7,0
34236.0,39032.0,5350.0,5719.0,391,209,346,122,32582.0,30581.0,24249.0,25251.0,281.7,0
12479.0,18930.0,2241.0,4368.0,3322,3023,4186,4231,10386.0,9708.0,1862.0,1608.0,281.7,0
49480.0,78542.0,9549.0,16365.0,523,309,478,186,66099.0,64126.0,34506.0,48690.0,281.8,0
2631.0,11998.0,882.0,2515.0,1752,2486,2048,3003,5416.0,7953.0,136.0,942.0,281.8,0
28238.0,54358.0,2708.0,5637.0,91,131,0,0,18443.0,18356.0,9542.0,14182.0,281.8,-1
5603.0,14083.0,2461.0,5626.0,2135,2520,2727,3286,7813.0,8972.0,2091.0,2157.0,281.8,0
612.0,2486.0,540.0,2055.0,1194,1826,1646,2710,4117.0,7165.0,264.0,892.0,281.9,0
26755.0,45418.0,3527.0,7144.0,185,152,364,242,34050.0,33306.0,13566.0,25820.0,281.9,0
942.0,4227.0,1261.0,4405.0,891,1130,1179,1610,3034.0,4125.0,618.0,931.0,282.0,0
8695.0,20698.0,18205.0,35229.0,2111,2034,3765,4008,9292.0,10681.0,4696.0,4764.0,282.0,0
60587.0,85058.0,19858.0,30563.0,194,219,456,114,62811.0,58050.0,64868.0,48350.0,282.0,0
70568.0,106067.0,8914.0,14512.0,186,118,0,65,73405.0,66154.0,62353.0,58776.0,282.0,0
120354.0,170889.0,17745.0,24903.0,488,391,147,100,98878.0,85110.0,68902.0,65062.0,282.0,0
7697.0,29102.0,1376.0,4642.0,2244,3103,3018,4130,8076.0,11585.0,10.0,2368.0,282.1,0
3673.0,9108.0,387.0,1214.0,672,1420,722,1880,1327.0,4591.0,542.0,779.0,282.1,0
15653.0,23308.0,3860.0,6862.0,3008,2904,4731,4887,13089.0,13589.0,2826.0,4332.0,282.1,0
6848.0,10600.0,441.0,1238.0,3733,3674,5316,5278,11757.0,12098.0,1879.0,2645.0,282.1,0
56866.0,76514.0,3953.0,7411.0,572,242,42,78,65619.0,57629.0,49890.0,38986.0,282.1,0
19142.0,36598.0,3755.0,5676.0,7236,7608,9529,9645,26104.0,27749.0,2777.0,5929.0,282.1,0
22540.0,34759.0,2418.0,4762.0,508,220,282,119,27292.0,25355.0,12371.0,22015.0,282.1,0
13966.0,27129.0,4142.0,7559.0,4113,4364,5623,5917,14152.0,16005.0,4136.0,2985.0,282.1,0
7499.0,21772.0,3554.0,6634.0,2160,2449,3311,3562,10998.0,11514.0,1001.0,1774.0,282.1,0
2606.0,10751.0,1745.0,6236.0,4104,5676,5279,7344,13047.0,18530.0,1342.0,2546.0,282.1,0
7445.0,23076.0,2216.0,4922.0,4258,4905,5483,6138,13701.0,15807.0,1182.0,1623.0,282.2,0
4241.0,18542.0,1944.0,5556.0,2207,3768,2718,5238,7042.0,10345.0,1024.0,2124.0,282.2,0
1366.0,7427.0,521.0,2750.0,1435,3445,1745,4778,3960.0,9177.0,0.0,68.0,282.2,0
3558.0,13403.0,1948.0,5976.0,3132,4822,3678,5142,9255.0,13150.0,171.0,1547.0,282.2,0
4837.0,10005.0,0.0,1500.0,35,0,245,142,10041.0,6551.0,5250.0,4101.0,282.2,0
419802.0,515157.0,18815.0,28148.0,1235,1229,0,192,703025.0,545039.0,270482.0,221499.0,282.2,0
5220.0,17596.0,1992.0,5695.0,1920,2493,2375,2953,5561.0,6374.0,0.0,601.0,282.3,0
13692.0,24918.0,4892.0,6674.0,6377,6635,7315,7692,22066.0,22656.0,2394.0,4514.0,282.3,0
82020.0,119361.0,20505.0,31239.0,400,207,1,42,89725.0,81873.0,74485.0,62350.0,282.4,0
14553.0,27021.0,2210.0,2852.0,3226,3403,4905,4718,11989.0,10790.0,3422.0,3335.0,282.4,0
13400.0,20453.0,1987.0,3274.0,2743,2444,4502,4218,11504.0,10671.0,3394.0,3257.0,282.5,0
84359.0,120911.0,5321.0,6785.0,249,294,112,79,49173.0,45076.0,42768.0,42776.0,282.6,0
5800.0,20239.0,810.0,2322.0,2322,2487,3573,3870,11547.0,12604.0,2114.0,3808.0,282.6,0
54019.0,92092.0,17766.0,27355.0,539,314,166,76,59917.0,56419.0,33527.0,43212.0,282.7,0
15272.0,31057.0,5105.0,9203.0,4912,4932,5773,5734,16318.0,15683.0,3312.0,3065.0,282.7,0
129388.0,193363.0,18715.0,27692.0,246,217,153,70,124633.0,106582.0,90460.0,90045.0,282.7,0
499519.0,666238.0,245580.0,375957.0,8375,7945,8676,8687,83449.0,76610.0,59547.0,52844.0,282.7,0
23635.0,41067.0,16808.0,28614.0,375,198,0,39,32991.0,33135.0,13466.0,21042.0,282.8,0
394439.0,536406.0,24922.0,40157.0,650,558,358,196,358100.0,299482.0,137596.0,136357.0,282.8,0
3742.0,8238.0,1719.0,3126.0,4201,4293,4840,5414,12884.0,13366.0,679.0,1908.0,282.8,0
14992.0,33630.0,3256.0,6513.0,5420,6072,7608,8038,22614.0,23761.0,4667.0,4831.0,282.8,0
5057.0,13644.0,717.0,2192.0,2075,2249,3223,3736,7477.0,8993.0,737.0,1495.0,282.8,0
9321.0,19647.0,1833.0,3194.0,2100,2205,3683,3758,9854.0,9572.0,1620.0,2970.0,282.8,0
99449.0,151382.0,12347.0,21323.0,605,394,244,162,104983.0,92862.0,70902.0,70111.0,282.9,0
11342.0,16776.0,2030.0,3930.0,2099,2178,2203,2261,7148.0,6749.0,2426.0,3273.0,282.9,0
21206.0,42849.0,4869.0,7504.0,145,198,96,109,29378.0,28424.0,9977.0,19847.0,282.9,0
113184.0,161760.0,38073.0,58674.0,417,401,411,180,103610.0,93864.0,72546.0,75314.0,283.0,0
10271.0,13510.0,3103.0,3541.0,11207,11565,18434,19405,14349.0,14849.0,2040.0,2318.0,283.0,0
10703.0,14374.0,3216.0,5604.0,6222,6415,7128,7552,16795.0,18471.0,3221.0,4158.0,283.1,0
2695.0,15954.0,327.0,2658.0,1437,2623,1826,3661,3635.0,6766.0,608.0,1016.0,283.1,0
46505.0,65797.0,8014.0,14448.0,110,196,228,203,47130.0,46723.0,17673.0,31776.0,283.1,0
26387.0,41502.0,5201.0,8173.0,348,191,178,77,31646.0,29716.0,18293.0,23296.0,283.1,0
96381.0,146069.0,35395.0,52460.0,180,91,0,20,94897.0,80569.0,76302.0,57143.0,283.1,0
3878.0,7458.0,68.0,1047.0,12831,12887,16439,17427,12645.0,13034.0,3373.0,3460.0,283.2,0
1881.0,7063.0,580.0,1774.0,22,0,109,71,3765.0,4537.0,1346.0,1504.0,283.2,0
500094.0,658573.0,314506.0,429833.0,3769,2395,845,511,376391.0,311761.0,148947.0,143271.0,283.2,0
4850.0,10858.0,1757.0,3934.0,1582,1641,2571,2804,5944.0,6462.0,1503.0,1972.0,283.2,0
48574.0,70385.0,16729.0,23699.0,4376,4393,10395,10341,25056.0,23380.0,7896.0,6337.0,283.2,0
18934.0,35135.0,5800.0,8681.0,545,294,108,94,29341.0,27046.0,18044.0,17160.0,283.3,0
43919.0,71603.0,5499.0,9180.0,279,134,74,119,50061.0,48658.0,20515.0,36139.0,283.4,0
3138.0,13116.0,1012.0,3971.0,2332,2881,2790,3617,6385.0,7931.0,1506.0,1568.0,283.4,0
26757.0,42146.0,10213.0,17144.0,360,450,310,198,33161.0,32990.0,20400.0,24736.0,283.5,0
132540.0,183482.0,7552.0,10741.0,729,700,285,265,138832.0,117369.0,65845.0,52984.0,283.5,0
6831.0,13522.0,2192.0,5061.0,3223,3138,4937,5167,13552.0,15054.0,2744.0,2531.0,283.5,0
15122.0,21201.0,4960.0,10378.0,3505,3390,4218,4571,11759.0,11590.0,2154.0,2657.0,283.7,0
47781.0,70749.0,3172.0,5972.0,8,79,323,152,39731.0,37151.0,25482.0,29785.0,283.8,0
7854.0,24207.0,743.0,3047.0,3413,3637,3924,4142,11551.0,11239.0,1175.0,1772.0,283.8,0
26336.0,49704.0,1707.0,3976.0,342,341,128,128,22108.0,19878.0,11310.0,13865.0,283.8,0
1036.0,7075.0,116.0,2108.0,164,61,81,0,1510.0,4119.0,7680.0,14321.0,283.8,-1
8616.0,18712.0,2591.0,5679.0,213,175,0,0,15056.0,16351.0,3131.0,7531.0,283.8,-1
65240.0,107907.0,3584.0,5296.0,50,83,106,139,51561.0,45873.0,42599.0,41534.0,283.8,0
10832.0,31834.0,2652.0,5191.0,3594,4168,4633,5148,11692.0,13222.0,351.0,1312.0,283.9,0
9356.0,13227.0,1098.0,3450.0,1697,2747,2236,3302,5764.0,7992.0,930.0,891.0,283.9,0
860.0,5326.0,142.0,631.0,189,282,90,0,5204.0,9579.0,843.0,1766.0,283.9,-1
550214.0,710940.0,67637.0,91018.0,1722,1127,168,121,689998.0,571615.0,268034.0,263653.0,283.9,0
3792.0,14271.0,3137.0,6736.0,3521,4317,4798,6257,11405.0,15257.0,2228.0,2554.0,284.0,0
10242.0,18651.0,1074.0,2827.0,5157,5054,6752,6587,15731.0,15074.0,4048.0,3706.0,284.0,0
2897.0,17913.0,648.0,2673.0,1420,2333,2034,3476,5210.0,9056.0,530.0,1085.0,284.0,0
53112.0,76753.0,3886.0,5237.0,134,149,330,172,59943.0,53508.0,31679.0,42411.0,284.0,0
9219.0,14512.0,1361.0,3836.0,3612,3693,5099,5286,12219.0,12918.0,784.0,1917.0,284.0,0
17359.0,32865.0,3321.0,5092.0,3403,3295,4501,4292,11844.0,11846.0,3305.0,3377.0,284.1,0
11206.0,18781.0,3697.0,5482.0,2675,3250,4325,4107,13266.0,13654.0,3222.0,3486.0,284.1,0
8296.0,21530.0,3235.0,7368.0,3937,4478,4694,5259,12695.0,14066.0,1188.0,2367.0,284.1,0
4800.0,12403.0,1352.0,4654.0,2661,2914,3386,3534,7079.0,7363.0,950.0,1423.0,284.1,0
7135.0,14058.0,1423.0,4141.0,2589,2693,4134,4586,8675.0,10529.0,408.0,1136.0,284.1,0
3368.0,14190.0,1719.0,4030.0,11518,13499,18214,22080,7907.0,9158.0,1281.0,1778.0,284.1,0
1716.0,7348.0,1029.0,3834.0,1257,2468,1716,3184,4419.0,8322.0,0.0,0.0,284.1,0
6512.0,12723.0,1795.0,4378.0,3244,3253,5486,5917,14123.0,14719.0,1857.0,2862.0,284.2,0
29580.0,55643.0,4049.0,7422.0,219,88,86,52,31282.0,30423.0,22074.0,24632.0,284.2,0
1631.0,10718.0,549.0,2636.0,1108,2343,1434,3243,3805.0,7675.0,746.0,1398.0,284.2,0
7627.0,15875.0,456.0,2998.0,2269,2520,3155,3245,7879.0,7814.0,2046.0,1720.0,284.2,0
7531.0,23211.0,2238.0,3680.0,3363,3571,4214,4623,10464.0,11124.0,1777.0,1915.0,284.2,0
60181.0,86800.0,3498.0,4207.0,547,347,118,99,53825.0,47825.0,45831.0,37439.0,284.2,0
8067.0,20068.0,3232.0,5731.0,4797,5117,7132,7550,17067.0,17502.0,3498.0,3646.0,284.3,0
33397.0,51569.0,6622.0,9666.0,457,178,708,243,20242.0,19102.0,13426.0,17609.0,284.4,0
2118.0,10626.0,920.0,4210.0,1730,2555,2120,3215,5158.0,7882.0,411.0,663.0,284.4,0
8038.0,16031.0,1747.0,3301.0,2754,2888,3665,3673,11073.0,11269.0,2178.0,3156.0,284.5,0
14722.0,17659.0,2058.0,3223.0,2126,2337,2958,2898,9069.0,7921.0,2890.0,2196.0,284.5,0
