FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
3482.0,10773.0,0.0,680.0,1748,1892,3579,4171,10423.0,12453.0,1936.0,3238.0,66.9,0,-152878.10423592012,-60.9419386540967
3911.0,10078.0,2480.0,4922.0,4795,5602,5604,6454,16067.0,18867.0,3101.0,2586.0,67.0,0,-147722.6916796751,-891.676681089567
7052.0,15774.0,2602.0,4626.0,4466,4617,5231,5538,14598.0,15722.0,2890.0,2984.0,67.1,0,-147354.25046125572,357.83518271978755
7255.0,25323.0,2248.0,3722.0,3701,3724,5338,5771,13818.0,14686.0,1644.0,1673.0,67.1,0,-148754.11898231175,968.073100437964
57804.0,86952.0,4464.0,7550.0,566,482,490,166,46268.0,44097.0,38797.0,40571.0,67.1,0,-83647.03720009713,-20376.794675183766
4148.0,12246.0,49.0,2403.0,946,2077,1082,2352,2151.0,5215.0,337.0,300.0,67.2,0,-158814.2371523236,4784.872955335788
3015.0,10624.0,1962.0,5562.0,1586,1817,2377,2800,5829.0,6279.0,755.0,845.0,67.4,0,-155866.32753272334,4262.386119822251
135267.0,204980.0,36668.0,57125.0,22,110,204,115,145981.0,118944.0,59034.0,51052.0,67.4,0,32551.038765467038,-37235.81256411671
21625.0,27706.0,9257.0,15360.0,3369,3430,4333,4685,13330.0,12702.0,2104.0,3097.0,67.4,0,-139695.14003548893,8648.609828224617
7520.0,18152.0,3244.0,5786.0,2579,2666,3942,3990,10690.0,11260.0,2122.0,2503.0,67.4,0,-149660.1324455788,3066.8124650850064
4408.0,11103.0,1428.0,3463.0,2265,3228,3737,4898,11409.0,14330.0,994.0,2248.0,67.4,0,-151900.6665527637,1146.8124061097378
714837.0,814046.0,825361.0,987227.0,14089,12275,13274,12913,40714.0,35278.0,6825.0,6191.0,67.4,0,532475.4020653539,757580.4550052753
8938.0,17643.0,3760.0,7969.0,4889,5165,6749,6925,20189.0,20887.0,2731.0,4788.0,67.5,0,-142522.15243258385,-1251.9625167934764
2211.0,14075.0,454.0,1731.0,1327,3221,1593,4026,4678.0,11299.0,766.0,2211.0,67.6,0,-157327.46670461266,3296.570182647674
938.0,5705.0,0.0,1162.0,918,2862,1492,3967,4201.0,10811.0,442.0,888.0,67.6,0,-158711.49327995203,3220.3743261330924
8023.0,13275.0,1486.0,4666.0,2714,4603,3851,6252,9482.0,14901.0,3514.0,3332.0,67.7,0,-150173.24003421562,1792.859288725052
10325.0,12356.0,1424.0,3530.0,2530,2394,3503,3603,8452.0,8011.0,2905.0,1983.0,67.7,0,-150459.30481915033,2885.6684953018457
2218510.0,767252.0,3044360.0,1611260.0,21292,4873,6412,1442,3140880.0,4296440.0,15599900.0,3161740.0,67.7,1,12280402.57815097,-3369712.157578572
221143.0,325793.0,11691.0,17945.0,483,342,0,83,310227.0,273173.0,153878.0,130709.0,67.8,0,212466.76592340865,-159002.8596896252
2595.0,9865.0,1685.0,6081.0,2950,4142,4346,6153,11759.0,16456.0,387.0,1307.0,67.9,0,-152738.32501615534,1215.4360535357637
14209.0,24425.0,1704.0,4059.0,4812,5211,6343,6897,16981.0,17173.0,2462.0,3815.0,67.9,0,-143651.8443309657,-472.7713127259704
9224.0,23137.0,2631.0,6111.0,6247,6450,8389,8606,21328.0,21885.0,2640.0,4264.0,67.9,0,-142398.00154143688,-2582.4621408991425
31274.0,51834.0,3084.0,4542.0,248,96,276,125,38157.0,36509.0,24833.0,27850.0,68.0,0,-108548.34952952836,-16030.092459094223
7020.0,17712.0,993.0,2848.0,2799,2732,4251,4331,11375.0,11723.0,4337.0,4188.0,68.1,0,-149113.26447612033,22.47862780027299
39526.0,50322.0,8294.0,9979.0,0,127,158,79,48210.0,46966.0,27390.0,38769.0,68.2,0,-93755.13243293444,-17394.524660999683
9459.0,15111.0,221.0,1963.0,2579,3321,3851,4940,9356.0,12064.0,855.0,1178.0,68.2,0,-151981.97797914228,2016.3326137982644
23775.0,41536.0,3867.0,6449.0,293,231,67,82,34871.0,33407.0,18484.0,29776.0,68.2,0,-115847.19688868822,-13375.331162973927
7434.0,20223.0,1515.0,2692.0,2809,2787,4435,4724,15422.0,17462.0,3014.0,5130.0,68.3,0,-146797.7859142477,-1158.477453058692
48539.0,71447.0,5511.0,10573.0,393,233,302,144,42505.0,38832.0,32325.0,27778.0,68.4,0,-94428.96336083584,-15727.295257808875
3722.0,14097.0,0.0,377.0,1383,3697,1801,4328,4293.0,10460.0,1225.0,2352.0,68.4,0,-156930.68450934827,3178.818651925339
1729.0,7845.0,784.0,2742.0,1336,3718,1764,4475,4848.0,11964.0,270.0,311.0,68.4,0,-157836.71481543584,3782.2819725480304
39942.0,64554.0,6878.0,11657.0,89,30,392,206,39252.0,34670.0,26256.0,26564.0,68.5,0,-102271.18708772764,-12467.159108554364
1320.0,7485.0,1632.0,5290.0,909,1443,1422,2503,3256.0,5812.0,384.0,1564.0,68.5,0,-158266.0337068685,4987.668137073138
2352.0,5818.0,2846.0,7850.0,1649,1931,2303,2797,7662.0,9312.0,1135.0,1420.0,68.6,0,-154331.35179332632,3847.405010799131
19987.0,28363.0,3632.0,6078.0,2198,2192,5789,5632,17395.0,16035.0,6825.0,4921.0,68.7,0,-137909.93645849032,381.762870493877
10678.0,21635.0,1575.0,3486.0,4311,4552,6334,6397,17823.0,18974.0,5387.0,4426.0,68.7,0,-143027.66483526956,-2356.837605314843
22823.0,40630.0,6534.0,11834.0,225,206,163,61,27654.0,25551.0,25008.0,22934.0,68.9,0,-117205.29628281688,-8893.765559107544
10761.0,17296.0,1328.0,3541.0,133,125,65,42,2722.0,6206.0,1515.0,2461.0,68.9,0,-154349.69986835963,5907.000301631953
13082.0,20353.0,2748.0,5092.0,8176,8003,10122,10441,26724.0,27091.0,4776.0,4984.0,68.9,0,-136453.853753386,-5171.671035158401
45890.0,73136.0,4818.0,6456.0,171,101,241,101,52449.0,46107.0,41527.0,38635.0,69.0,0,-83424.15509057592,-25221.17319190401
22638.0,25243.0,6692.0,7979.0,3264,3374,4564,4534,13226.0,12374.0,2315.0,2869.0,69.0,0,-140506.48913738536,6718.423801566367
28716.0,42031.0,5836.0,9006.0,405,151,200,119,30687.0,28594.0,11914.0,24229.0,69.0,0,-119712.45767008714,-6609.657918355597
18963.0,46435.0,4208.0,8023.0,16,95,115,111,21189.0,21099.0,11172.0,12438.0,69.1,0,-132328.199747662,-3195.5329460028133
146866.0,226474.0,25820.0,40393.0,5,174,305,138,230639.0,195084.0,75397.0,81038.0,69.1,0,95507.63274326688,-92661.9013373064
41544.0,48831.0,6035.0,9749.0,92,274,0,100,49776.0,48999.0,28226.0,31739.0,69.2,0,-93923.62383565072,-19078.713196360997
13565.0,24404.0,1877.0,3700.0,7599,7959,10916,11194,28678.0,29471.0,3732.0,4558.0,69.2,0,-136110.7582583349,-6400.400019742245
7442.0,16002.0,942.0,1841.0,2663,2995,4360,5074,13876.0,15859.0,4688.0,4305.0,69.2,0,-147296.35561266687,-1255.0980701679337
41723.0,52244.0,10278.0,15027.0,0,79,0,21,46667.0,43180.0,45156.0,32734.0,69.2,0,-85134.83894329665,-18910.72486357292
2595.0,7919.0,1876.0,4260.0,3376,4928,4864,6847,14752.0,20909.0,1676.0,3889.0,69.3,0,-149780.60912789154,-712.1248238973876
3622.0,17657.0,1620.0,5856.0,761,1510,1769,4360,4607.0,11141.0,3028.0,4505.0,69.4,0,-154752.00256668634,3580.3910898151566
1424.0,9712.0,1309.0,5734.0,598,1307,1589,4360,3791.0,10469.0,252.0,823.0,69.4,0,-158256.45249002028,4610.81426596965
10307.0,21596.0,1881.0,3142.0,2129,4288,2846,5420,8368.0,13581.0,3621.0,3745.0,69.4,0,-149639.49115659445,2885.888952849066
148694.0,226885.0,6397.0,10564.0,444,248,523,171,115785.0,104867.0,58375.0,60836.0,69.6,0,6995.357223702158,-46714.99571209994
193730.0,301736.0,92149.0,135793.0,20890,19506,30249,27939,92173.0,86194.0,20148.0,21945.0,69.6,0,25160.447387253225,56009.901277492274
13789.0,23358.0,2506.0,5223.0,4143,3824,5941,5820,17074.0,16380.0,2411.0,3967.0,69.8,0,-143383.34276223768,73.08539980524256
6514.0,12606.0,2204.0,5308.0,952,801,2566,2828,6918.0,7658.0,2000.0,3149.0,69.8,0,-152730.49095469422,3817.738767193728
6953.0,14513.0,1409.0,3771.0,5024,5852,7489,8365,18483.0,19742.0,2972.0,3606.0,69.9,0,-145496.5840483593,-2566.050128553439
91561.0,126017.0,181777.0,272227.0,4412,3786,9571,10204,23628.0,22180.0,6020.0,7788.0,69.9,0,-22490.7792300586,152710.55833575863
171665.0,255118.0,15831.0,22370.0,666,383,333,239,116110.0,101767.0,101655.0,82153.0,70.0,0,45726.0414956577,-50429.67040661327
39202.0,57185.0,5072.0,7348.0,602,279,0,84,46420.0,45725.0,18299.0,36812.0,70.1,0,-101306.01721481336,-16476.392149792882
2020.0,8722.0,15246.0,41248.0,157,114,102,16,9345.0,12917.0,2627.0,3974.0,70.1,0,-146446.2951228739,12395.773267003477
3168060.0,1613480.0,12626300.0,8738000.0,17616,5356,4848,1506,1347500.0,597047.0,686361.0,290114.0,70.1,2,8199718.301918579,9887817.36747546
3235.0,12058.0,413.0,1930.0,2163,2700,2708,3366,6265.0,7594.0,50.0,1070.0,70.1,0,-156559.38215342126,2991.642685272629
65183.0,95003.0,8021.0,14151.0,0,136,279,137,81574.0,79994.0,40133.0,63271.0,70.1,0,-53539.055909759976,-36254.09944097363
9477.0,18357.0,2420.0,7218.0,6326,6867,8489,9545,23346.0,25574.0,2599.0,3501.0,70.1,0,-141356.13247843942,-3571.5374747984006
14953.0,29350.0,4756.0,7799.0,5045,5238,7294,7451,19909.0,19620.0,4226.0,5585.0,70.1,0,-139004.39909777243,35.33792239017839
23261.0,28074.0,3187.0,4484.0,372,249,667,298,37074.0,33896.0,25081.0,21216.0,70.2,0,-113288.4938686916,-15836.866241824211
7325.0,17316.0,2040.0,5631.0,6449,6899,8320,8650,21104.0,21781.0,3312.0,3310.0,70.2,0,-143379.0568671254,-3297.3947032578253
3151.0,11895.0,738.0,3264.0,1513,4438,1814,4930,4678.0,12352.0,1365.0,2601.0,70.2,0,-156463.12093730373,3449.1210165569564
5942.0,17982.0,1766.0,3960.0,4661,5116,6655,7224,16321.0,17672.0,1687.0,3184.0,70.4,0,-147715.6811414489,-988.9031831701676
11245.0,23184.0,1471.0,3067.0,3395,4261,4962,6160,13790.0,16033.0,2962.0,4650.0,70.5,0,-146415.33351562428,190.07706866120952
1922.0,12417.0,329.0,2786.0,831,2790,1163,3928,3846.0,11729.0,0.0,545.0,70.5,0,-158665.25306956694,3959.03724476841
1134980.0,1107570.0,1821480.0,2144260.0,15973,11246,13351,8475,79451.0,52259.0,47742.0,28305.0,70.5,0,1211411.5575103334,1597051.645452195
3927.0,10084.0,1580.0,3575.0,2349,2203,2881,2919,8693.0,9020.0,1596.0,2634.0,70.6,0,-153260.9331990708,2276.762960251785
3077.0,8839.0,1350.0,3425.0,1604,1793,2000,2259,5827.0,6565.0,1150.0,2263.0,70.6,0,-155687.73241468196,3493.540299422777
57592.0,89657.0,18928.0,29718.0,493,385,48,91,31977.0,28280.0,27954.0,22851.0,70.7,0,-93874.81575933854,3279.678579468664
9464.0,12002.0,2509.0,4256.0,3016,3095,5145,4894,12196.0,12259.0,647.0,1840.0,70.8,0,-149203.4848531714,2515.989276682968
10794.0,20083.0,1977.0,3810.0,2956,3135,4630,4930,13382.0,14706.0,2178.0,4391.0,70.8,0,-147029.7780636016,979.2747412886238
27562.0,41539.0,4162.0,6640.0,444,405,357,194,33562.0,33322.0,25880.0,25001.0,70.8,0,-112184.9221328066,-13445.461468942704
8416.0,19890.0,1062.0,3217.0,1266,1473,3294,3813,8354.0,9342.0,1033.0,3391.0,70.9,0,-152113.80861048,2713.135045503392
6180.0,9119.0,1352.0,2511.0,2610,2561,3193,2900,7717.0,7432.0,3542.0,2982.0,71.0,0,-152046.31213759352,2293.2329847033525
8967.0,18253.0,2353.0,4665.0,5193,5922,6848,7299,19555.0,20078.0,2950.0,4682.0,71.0,0,-143458.0146153685,-2142.4257704222846
22026.0,26314.0,2634.0,4840.0,1366,1319,98,151,19214.0,19093.0,16516.0,19385.0,71.0,0,-129182.1887135533,-5418.941716001451
21839.0,27883.0,3683.0,4820.0,4315,3915,6191,6245,16354.0,15473.0,4018.0,4492.0,71.0,0,-139244.31147012554,2005.9298442742663
4541.0,18084.0,698.0,2661.0,2723,4008,3476,4993,9195.0,12962.0,0.0,315.0,71.1,0,-154335.62122878982,2125.920493982864
3698.0,9490.0,1386.0,3265.0,1939,2213,2304,2429,6521.0,6807.0,445.0,508.0,71.3,0,-155673.80860032904,3687.7288475534297
26514.0,49141.0,1924.0,4979.0,157,217,155,126,33878.0,30641.0,23299.0,28237.0,71.3,0,-114171.14148233244,-15245.686363569332
12201.0,20540.0,1371.0,2108.0,3798,3300,5935,5943,16713.0,17247.0,4674.0,3909.0,71.4,0,-143637.1015519797,-1523.6686529728368
7194.0,16467.0,909.0,3105.0,4865,5130,7337,8054,17995.0,18517.0,2119.0,3568.0,71.6,0,-146357.935969998,-2468.8311772884217
92226.0,144943.0,39877.0,63320.0,342,289,0,17,95780.0,79826.0,29389.0,31290.0,71.7,0,-30557.66455462776,-6371.292224455952
6269.0,25866.0,1757.0,6332.0,2035,2869,2862,3906,7376.0,10032.0,1620.0,3007.0,71.7,0,-152973.86408872472,3324.379271641377
16346.0,29480.0,3520.0,5929.0,4181,4559,6533,6526,17341.0,17063.0,5167.0,4811.0,71.8,0,-140241.1802338342,273.414247203611
7040.0,13875.0,1962.0,4735.0,2763,2897,3970,4255,11872.0,12181.0,3388.0,2977.0,71.8,0,-149037.6535766071,987.4617648360828
525240.0,638496.0,549403.0,735150.0,1031,614,894,282,271298.0,220399.0,149531.0,126211.0,71.9,0,557481.6901724725,342691.87766109366
6485.0,7581.0,2533.0,4213.0,2274,2596,4533,4491,13136.0,13567.0,2476.0,2010.0,72.0,0,-148856.9857637599,1143.4542091251333
215161.0,313684.0,15145.0,24335.0,240,190,289,144,126110.0,112049.0,109404.0,111332.0,72.0,0,77155.50908369062,-55221.66429346511
244677.0,360779.0,26252.0,37714.0,850,722,3611,3531,105486.0,89985.0,90463.0,71382.0,72.1,0,65223.29012576168,-22192.49963465537
9605.0,13684.0,1769.0,3174.0,2963,3255,4132,4232,10069.0,10554.0,3320.0,2572.0,72.3,0,-149306.46859591623,2114.390752497594
35355.0,61803.0,20414.0,34949.0,306,195,179,78,52612.0,49990.0,35706.0,41795.0,72.3,0,-82405.45243672542,-12842.940375435424
23746.0,28253.0,717.0,4247.0,0,94,421,110,23557.0,21504.0,17373.0,13908.0,72.3,0,-127380.2091040196,-8375.308911640503
19229.0,20235.0,3809.0,7022.0,6899,7010,10429,10707,10560.0,10605.0,1746.0,3148.0,72.3,0,-144981.98258507875,5274.89535064195
1613.0,6120.0,940.0,2975.0,3113,5996,3498,6160,9412.0,16174.0,1872.0,3704.0,72.4,0,-153706.16231124793,882.9504687841281
4668.0,6789.0,511.0,1802.0,977,2866,976,3110,2737.0,8645.0,177.0,692.0,72.4,0,-158058.27576772583,4954.625107159225
5573.0,15175.0,3390.0,8297.0,2809,3151,4259,4910,12307.0,14527.0,760.0,3134.0,72.5,0,-149951.38153859114,2444.7499752298795
2969.0,19169.0,247.0,1465.0,160,89,99,0,1321.0,3724.0,10173.0,28102.0,72.6,-1,-149931.16633678263,-886.7835371146111
22450.0,40054.0,4593.0,8403.0,237,168,141,173,35296.0,35845.0,14963.0,27407.0,72.6,0,-117927.76466978477,-11915.810071813454
371.0,1610.0,1481.0,4704.0,2015,4060,2379,4524,6344.0,12251.0,1185.0,2355.0,72.6,0,-156334.0349136677,2952.513778689572
2398.0,13668.0,221.0,2953.0,713,2454,943,3028,2396.0,7457.0,0.0,0.0,72.6,0,-159487.316244567,4690.496485712249
56046.0,97232.0,8108.0,13908.0,164,116,0,96,35643.0,32437.0,26434.0,31864.0,72.7,0,-96569.16975892623,-8163.801871340167
1565600.0,1175580.0,1575370.0,1865060.0,16426,7918,6450,5223,57096.0,51741.0,42701.0,31471.0,72.7,0,1247415.0034498514,1468828.1489984363
5792.0,14419.0,0.0,1088.0,1659,1908,2648,3001,6952.0,8267.0,1644.0,2347.0,72.7,0,-154342.35763425697,2097.306026385766
43416.0,65498.0,3264.0,5163.0,430,282,422,203,42809.0,39109.0,34104.0,28959.0,72.7,0,-96204.61982471238,-19060.845742622914
2382.0,8279.0,868.0,2421.0,922,1028,2736,3236,6062.0,6938.0,1190.0,4056.0,72.8,0,-155712.28512278778,2663.847890882966
17091.0,27565.0,7892.0,13986.0,270,208,125,94,21283.0,21679.0,2950.0,9847.0,72.8,0,-135793.24648834043,2079.5631167281585
2838.0,7373.0,815.0,3312.0,1414,2533,1576,2777,4797.0,7970.0,28.0,352.0,72.8,0,-157534.9161853314,4050.399131224023
464644.0,575590.0,684513.0,1012160.0,12689,11914,16714,15139,45880.0,39144.0,15082.0,10900.0,72.8,0,377112.4328892992,602048.221623026
11824.0,14880.0,2837.0,5268.0,1766,1200,3496,3492,9640.0,8720.0,4381.0,3093.0,73.0,0,-147584.6822320703,3146.0098331331146
2213.0,10134.0,1345.0,3693.0,1978,2826,2471,3464,6558.0,9253.0,1159.0,2295.0,73.3,0,-155580.0208453638,3015.047841227736
78653.0,103996.0,13490.0,18956.0,320,227,0,48,85751.0,77491.0,68500.0,60509.0,73.4,0,-29684.935877231477,-39361.47706999016
1434.0,6527.0,1156.0,4824.0,913,1465,1094,1697,3587.0,6336.0,827.0,1532.0,73.4,0,-158035.93761419956,4340.4146031142745
10199.0,16783.0,1800.0,2857.0,3401,4130,5402,5523,14889.0,15260.0,1532.0,5374.0,73.4,0,-146596.0836440828,97.4343734059239
28073.0,45082.0,4341.0,6319.0,53,168,0,24,31730.0,30763.0,32869.0,24602.0,73.5,0,-109595.93148182616,-14239.919848622323
37622.0,50884.0,7928.0,13157.0,388,274,253,262,46062.0,42979.0,26718.0,27925.0,73.6,0,-98170.64121070511,-15455.468428832211
63095.0,96972.0,6526.0,8777.0,572,320,254,130,84510.0,77168.0,68416.0,58602.0,73.6,0,-40108.13450049805,-46400.10829963742
4876.0,10252.0,113.0,1660.0,1501,2053,1640,2399,5098.0,7343.0,1030.0,1707.0,73.7,0,-156161.9381332917,3184.2394809646994
10612.0,19934.0,2106.0,4467.0,2694,2760,3336,4349,9382.0,11663.0,3785.0,3462.0,73.7,0,-148779.96976000964,2621.4605584253754
45927.0,56606.0,8448.0,11973.0,417,159,201,179,46029.0,37972.0,43751.0,32062.0,73.7,0,-85556.28279936836,-19037.786219281174
4577.0,14706.0,1508.0,2916.0,137,184,158,81,4873.0,4099.0,1077.0,1571.0,73.8,0,-155761.1972193433,4388.382387226528
427067.0,569927.0,461884.0,558208.0,4143,3577,3914,3740,294537.0,249325.0,85384.0,83487.0,73.8,0,452722.16171382327,269264.5489561268
19731.0,30749.0,4372.0,5509.0,6119,6213,8345,8062,23723.0,22602.0,5640.0,6548.0,73.8,0,-134196.0057275782,-1913.7689584563784
36113.0,49349.0,12304.0,20926.0,55,68,0,0,41733.0,40446.0,32755.0,30182.0,73.8,-1,-95883.5574132855,-11998.399235344632
2365.0,11359.0,1493.0,5279.0,2287,3318,3304,5080,9388.0,14849.0,670.0,1980.0,73.9,0,-154068.94050786825,1989.8279166468
34522.0,57333.0,5541.0,9593.0,91,97,103,79,45426.0,44254.0,22870.0,33794.0,73.9,0,-101754.37479195284,-17183.3974162691
7846.0,16459.0,3354.0,5339.0,4137,4167,6191,6477,19989.0,21255.0,2041.0,5879.0,73.9,0,-143409.34343462164,-1584.164988244911
46599.0,61732.0,13610.0,19269.0,406,308,321,110,70977.0,63191.0,55498.0,49955.0,74.0,0,-59115.88286299462,-31941.97338025609
4736.0,11389.0,520.0,1701.0,770,1786,1043,2614,3038.0,7096.0,3098.0,3069.0,74.0,0,-155985.54994270383,3737.271356546773
3868.0,11125.0,1174.0,2818.0,1580,2512,2612,4031,6992.0,10300.0,454.0,911.0,74.0,0,-155354.07863895246,3264.5996704785293
733.0,4281.0,575.0,3452.0,669,1741,755,2252,2587.0,8228.0,1184.0,1972.0,74.1,0,-158921.4089911047,4089.5504882479854
4427.0,13191.0,1119.0,3044.0,2869,3041,4122,4668,9991.0,11785.0,714.0,1663.0,74.1,0,-153118.51007458084,1717.246409065262
2501.0,15135.0,791.0,3397.0,1425,2607,1829,3285,4669.0,8496.0,340.0,436.0,74.1,0,-157583.15647484155,3947.670681385031
2298.0,13661.0,181.0,1991.0,376,1102,463,1388,1199.0,3738.0,0.0,49.0,74.1,0,-160247.72986121412,5204.527723401553
971.0,4923.0,1431.0,4794.0,1845,2746,2718,3990,6261.0,9283.0,737.0,1185.0,74.1,0,-156601.16041879889,3300.034368513569
24249.0,42724.0,6680.0,12188.0,2331,1961,5572,5777,14050.0,14791.0,2827.0,5285.0,74.1,0,-138723.44840223037,6113.813400576846
3087.0,16193.0,1071.0,3389.0,2546,6477,3402,9148,8576.0,18128.0,3618.0,6108.0,74.1,0,-152283.83064760716,823.0723520852189
976676.0,1301250.0,61474.0,87095.0,5791,5528,47230,43874,306037.0,262462.0,232322.0,190179.0,74.2,0,575861.0551597367,-38373.00194489856
22597.0,30404.0,35494.0,55814.0,746,1163,3302,3245,7437.0,6785.0,2890.0,2937.0,74.2,0,-130111.68438963182,32774.613252249204
4585.0,16081.0,2018.0,5138.0,2092,2362,4214,4901,10316.0,12165.0,2237.0,3743.0,74.3,0,-151324.48431406022,1648.0085673751018
6919.0,22546.0,2219.0,6821.0,3273,4259,4649,6007,11118.0,14210.0,2078.0,2466.0,74.3,0,-150147.2367230161,1960.380475777314
2135.0,13815.0,169.0,980.0,429,1361,602,2246,1495.0,4120.0,684.0,1954.0,74.3,0,-159468.08522281304,4613.8351785388
44457.0,63061.0,7533.0,12223.0,542,354,332,178,25987.0,25629.0,10830.0,21104.0,74.3,0,-116678.68098627664,-98.93899547591718
45747.0,59650.0,13536.0,23081.0,590,379,291,217,57096.0,52244.0,43690.0,43231.0,74.4,0,-74742.45990951752,-21481.71108699229
57545.0,89734.0,12383.0,20838.0,511,530,4,118,83987.0,79916.0,47482.0,59878.0,74.4,0,-49968.23948189053,-36538.87281397422
33486.0,55359.0,20971.0,34774.0,167,147,207,81,46368.0,43561.0,36557.0,28654.0,74.5,0,-88450.87322950693,-8350.469693037225
1606.0,6539.0,817.0,3158.0,1429,1967,1996,2857,6119.0,9124.0,571.0,1172.0,74.5,0,-156814.68098922673,3003.313918595656
23888.0,41921.0,6344.0,8540.0,0,176,216,115,37593.0,34820.0,25794.0,25834.0,74.6,0,-110091.12946398706,-14171.617035967172
32372.0,49270.0,5111.0,8645.0,508,369,100,77,33726.0,29910.0,23410.0,21784.0,74.7,0,-111563.00943950696,-11000.949189064268
36878.0,45049.0,6073.0,10909.0,113,70,468,192,37657.0,34724.0,36455.0,27579.0,74.8,0,-99551.00318247658,-15737.013079966042
7412.0,16516.0,2519.0,4684.0,3657,3920,4846,5151,11565.0,11844.0,1482.0,2430.0,74.9,0,-149850.0601965431,2232.0757829585527
16854.0,35470.0,8258.0,15936.0,143,220,0,43,22469.0,21913.0,9690.0,15405.0,74.9,0,-130695.86475660732,-744.9013465838807
1209.0,5711.0,0.0,0.0,176,100,106,0,3519.0,8034.0,21168.0,54994.0,74.9,-1,-139266.11558210908,-8642.712393033853
742886.0,825626.0,192255.0,274903.0,2618,2120,134,150,1667750.0,1260900.0,625208.0,477240.0,74.9,0,1599148.7534205946,-752687.3762196228
1941.0,7115.0,279.0,4035.0,832,1146,1232,2026,3555.0,6302.0,427.0,466.0,75.0,0,-158656.06931125047,3950.492985039791
8092.0,15121.0,4638.0,8903.0,134,86,178,141,19909.0,19024.0,8998.0,14299.0,75.0,0,-137853.07730057347,-3399.502154558268
1585.0,6204.0,777.0,3677.0,465,1040,749,1852,1586.0,4964.0,2605.0,4032.0,75.0,0,-158024.89995098766,4209.085666536129
1065.0,5724.0,784.0,3416.0,1890,3498,2961,5149,8291.0,15539.0,0.0,195.0,75.0,0,-156203.75670312034,2146.51069267629
28163.0,49425.0,6993.0,12876.0,162,63,219,92,42203.0,38951.0,27880.0,22498.0,75.2,0,-104943.46814253875,-15395.847957243908
10297.0,14864.0,978.0,2830.0,1671,1777,3659,3945,9603.0,9709.0,1366.0,3556.0,75.2,0,-150487.42590094465,2207.6165184670604
320583.0,409176.0,77198.0,113058.0,983,867,7741,6957,204169.0,181362.0,149785.0,127521.0,75.3,0,216404.8285435316,-39769.55431484459
2649.0,6779.0,914.0,2792.0,1347,1612,2225,2386,4919.0,4958.0,641.0,628.0,75.3,0,-157136.58208715467,3844.3482410433226
129572.0,204417.0,148725.0,220158.0,12496,11128,15284,13217,46646.0,39851.0,12046.0,10010.0,75.4,0,-6245.097527194972,118304.50287870874
5409.0,28580.0,1081.0,4483.0,1543,3019,1979,4543,5798.0,12866.0,535.0,2687.0,75.4,0,-155157.72690239808,3736.272156287323
1520.0,9271.0,624.0,2313.0,1205,2814,2000,4721,4827.0,12639.0,0.0,241.0,75.4,0,-158151.78233698453,3715.0186555299015
2671.0,7552.0,962.0,3128.0,1284,1586,1757,2333,5056.0,6596.0,822.0,1385.0,75.4,0,-156802.64243233853,3680.679430618428
90797.0,121066.0,7956.0,13073.0,186,249,0,131,87184.0,76534.0,43627.0,36942.0,75.4,0,-43186.00054969541,-33141.47382007054
1856.0,11238.0,135.0,842.0,762,1763,775,2186,1994.0,6008.0,1156.0,1881.0,75.4,0,-159074.0126792772,4189.130570915982
7571.0,10182.0,425.0,2111.0,997,1610,1197,2156,2805.0,6646.0,489.0,622.0,75.6,0,-156789.6175337258,5185.122925086989
212125.0,308645.0,16657.0,24578.0,545,412,81,120,155396.0,129715.0,76226.0,69795.0,75.6,0,70335.66364645222,-54143.392469718645
35377.0,63044.0,6546.0,8796.0,566,305,225,149,49570.0,45021.0,34266.0,32224.0,75.6,0,-93116.91922010478,-21160.57474941612
84861.0,123103.0,6823.0,9359.0,321,422,458,163,89291.0,78991.0,43807.0,40945.0,75.7,0,-43981.271744413054,-36433.52859914836
5078.0,13140.0,1836.0,4690.0,2557,3119,3516,4012,9829.0,10139.0,3338.0,3422.0,75.8,0,-151017.48934558046,1535.1061839784488
9862.0,12504.0,339.0,2719.0,858,2400,1378,3591,4382.0,9711.0,2766.0,3149.0,75.8,0,-153435.2492273976,3759.8959302659177
2555.0,9766.0,904.0,3287.0,544,1607,752,2306,2026.0,5993.0,200.0,422.0,75.8,0,-159152.05413541614,5338.904018314585
2423.0,11181.0,1467.0,4456.0,2109,3079,3059,4510,8560.0,12907.0,454.0,929.0,75.8,0,-154841.62562573818,2554.8005965432253
52184.0,73945.0,5520.0,8207.0,503,298,199,150,52258.0,50262.0,38936.0,44606.0,75.9,0,-81003.10830455605,-23671.030938034608
304263.0,445233.0,81416.0,124103.0,13316,13736,17206,17803,55227.0,53386.0,10964.0,10938.0,76.0,0,34559.618547967315,84235.54429667276
6216.0,15918.0,1278.0,3585.0,523,947,522,1358,2205.0,4969.0,1857.0,1885.0,76.2,0,-156372.4913845546,5443.723838882386
6054.0,19842.0,1076.0,4349.0,2311,2881,2623,3301,6651.0,8861.0,0.0,1013.0,76.2,0,-154959.32917849676,3768.8341127881895
22309.0,43498.0,25513.0,42231.0,89,91,215,122,32556.0,30298.0,26980.0,27001.0,76.2,0,-103875.97581052964,3156.411478292988
142017.0,210705.0,14537.0,23536.0,306,367,62,102,100404.0,86683.0,102430.0,75473.0,76.2,0,23515.73846703695,-47648.50499846533
