FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5379.0,20479.0,1627.0,3882.0,2643,3333,2844.0,3698.0,7347.0,9399.0,483.0,933.0,45.3,0,-193835.37654022663,3894.029983534658
6271.0,19870.0,568.0,2111.0,3554,3834,3904.0,4278.0,8628.0,8744.0,247.0,2169.0,45.4,0,-193079.97703,2706.167603688281
6206.0,15079.0,1390.0,3355.0,2344,2521,3103.0,3627.0,8416.0,9249.0,2084.0,3065.0,45.4,0,-191842.30389477263,2729.6112148397765
9931.0,14682.0,1405.0,3776.0,3126,2982,4978.0,4943.0,11190.0,9698.0,3577.0,2484.0,45.4,0,-188066.165026476,1949.315342759046
3153.0,19338.0,902.0,3184.0,927,1941,1293.0,2460.0,3497.0,6831.0,785.0,1275.0,45.4,0,-197230.4190746932,4339.3682621906255
258985.0,357866.0,183983.0,285410.0,7639,7101,17273.0,17257.0,49835.0,47840.0,18854.0,19778.0,45.4,0,23911.116438746743,182994.21668894935
10688.0,23919.0,2063.0,4939.0,3745,4318,5363.0,5950.0,13663.0,14622.0,2222.0,4195.0,45.5,0,-186286.04527147932,1917.793607635806
46109.0,73757.0,5319.0,8278.0,668,357,481.0,246.0,41174.0,37067.0,34424.0,26346.0,45.5,0,-135132.91886459154,-11740.549308170645
2977.0,7356.0,50765.0,91636.0,224,182,171.0,78.0,67836.0,64174.0,120678.0,99781.0,45.5,0,-60609.393028013495,-33182.462693583504
4146.0,12536.0,9919.0,24414.0,77,41,115.0,70.0,11932.0,13824.0,71909.0,68515.0,45.5,0,-142350.3800290004,-21490.58868246967
6140240.0,2657790.0,14965500.0,15222800.0,53717,12166,13085.0,3347.0,13943200.0,3593480.0,9583660.0,2371930.0,45.5,2,22665403.04952024,3703424.5503204414
37591.0,54492.0,3862.0,5204.0,390,209,118.0,72.0,36587.0,32837.0,24628.0,28779.0,45.5,0,-146160.06704529183,-9716.952182042329
2423.0,9272.0,1217.0,2732.0,3407,4225,3911.0,4875.0,8731.0,10779.0,290.0,1460.0,45.6,0,-194271.31528630463,2276.2053650057496
19803.0,36944.0,3960.0,9093.0,252,218,194.0,59.0,21547.0,20474.0,19001.0,16581.0,45.6,0,-166988.94220600132,-4536.659844889354
89891.0,140560.0,23611.0,37796.0,328,191,0.0,0.0,73507.0,66132.0,60655.0,49656.0,45.6,-1,-73573.40987409448,-11653.827514519064
118036.0,169568.0,3905.0,5645.0,367,206,475.0,152.0,84481.0,75985.0,77404.0,67016.0,45.6,0,-54164.124353372375,-32228.819037571066
2039.0,7483.0,1522.0,3383.0,9772,15518,14294.0,23389.0,28718.0,38435.0,4063.0,9875.0,45.6,0,-178496.74972944544,-8253.077206383845
16077.0,30056.0,15840.0,29244.0,50,41,345.0,172.0,20903.0,20960.0,5288.0,11897.0,45.6,0,-170690.31113872342,9319.08639662008
235937.0,346818.0,22819.0,33560.0,1126,636,251.0,308.0,126085.0,108386.0,89628.0,78980.0,45.6,0,32959.81540050192,-12045.39281468928
15311.0,30527.0,7176.0,13015.0,1568,1534,3520.0,3331.0,9430.0,9404.0,3212.0,3487.0,45.6,0,-184515.05367111828,8636.460772495337
2555.0,9344.0,889.0,2245.0,1078,2466,1319.0,3162.0,3527.0,8307.0,1337.0,1426.0,45.7,0,-197154.89531768483,3968.836739178588
7045.0,14668.0,1294.0,3688.0,2392,2316,3465.0,3508.0,9101.0,9990.0,763.0,1746.0,45.7,0,-191987.63540773065,3109.1305773987106
3119.0,8745.0,3664.0,7284.0,1988,2152,2670.0,2828.0,8119.0,8308.0,463.0,2568.0,45.7,0,-193013.89991779032,4505.792491283088
10585.0,30692.0,3089.0,6161.0,2720,2923,3608.0,3886.0,11253.0,12595.0,1359.0,2454.0,45.7,0,-188076.4138207579,4184.474420375023
7290.0,13628.0,2538.0,5403.0,3089,3439,4150.0,4314.0,10853.0,12104.0,3637.0,2951.0,45.8,0,-188653.85495647124,2299.1640810402964
3659.0,13911.0,1158.0,3320.0,1842,2497,2165.0,2690.0,6758.0,8937.0,1135.0,1537.0,45.9,0,-194661.48773041528,3095.113153694043
82633.0,121199.0,3204.0,5199.0,403,198,188.0,172.0,64569.0,59438.0,45087.0,47323.0,45.9,0,-99040.6814786444,-20009.21917753057
2077.0,7919.0,252.0,1589.0,1652,2431,2420.0,3752.0,4889.0,8202.0,594.0,878.0,45.9,0,-197213.38999468807,3049.150599445677
24118.0,39612.0,8871.0,12596.0,2912,2908,7211.0,7231.0,19581.0,19310.0,6157.0,6257.0,46.0,0,-172166.42095296262,6435.974994217666
18670.0,33464.0,24948.0,40928.0,3271,3185,4836.0,4968.0,13288.0,13185.0,3744.0,3973.0,46.0,0,-172365.27269870517,21575.2276231678
2958.0,9205.0,1627.0,4605.0,1444,1688,1660.0,1972.0,5107.0,6278.0,947.0,1343.0,46.1,0,-195872.14733496515,4098.358974513553
63838.0,109685.0,52360.0,86886.0,3612,3084,7498.0,7024.0,17431.0,16135.0,6690.0,5965.0,46.2,0,-138430.29276308033,51182.555950949056
14404.0,26000.0,3225.0,6585.0,1695,1566,4057.0,4376.0,10244.0,9477.0,1433.0,3405.0,46.2,0,-187011.74487723957,5562.799484954094
59248.0,81834.0,5479.0,7133.0,459,212,381.0,198.0,52211.0,46457.0,39332.0,39735.0,46.2,0,-118599.9042089262,-15925.74340014686
8112.0,13652.0,1661.0,3976.0,1281,1076,2429.0,2436.0,6040.0,6700.0,1053.0,1914.0,46.2,0,-193176.22146887495,4885.9320212624825
4930.0,18639.0,1972.0,4364.0,2757,2983,4008.0,4662.0,9775.0,11476.0,1240.0,2442.0,46.2,0,-191708.97630916396,2620.916272662824
62140.0,71784.0,13576.0,15966.0,0,224,428.0,171.0,259826.0,180508.0,126856.0,96546.0,46.2,0,67624.0720372475,-134254.02353313708
62203.0,89865.0,22938.0,37522.0,305,243,254.0,106.0,58698.0,55037.0,45087.0,45376.0,46.3,0,-101756.4015304294,-6666.528716074829
82545.0,110828.0,38704.0,61188.0,373,302,715.0,242.0,65402.0,60228.0,35397.0,49187.0,46.3,0,-86641.70140140898,10868.08380309456
22295.0,40952.0,6013.0,8951.0,7563,7656,9788.0,9758.0,28060.0,26240.0,4734.0,6078.0,46.3,0,-169531.30795408963,533.5577493851724
8778.0,24420.0,3170.0,6969.0,2274,2676,3184.0,3297.0,9826.0,9778.0,1793.0,2120.0,46.3,0,-189468.64545874464,4308.824054690745
15955.0,21406.0,3910.0,4406.0,4161,4125,5708.0,5861.0,15666.0,15646.0,3026.0,3196.0,46.3,0,-181976.4709689097,3567.316407998253
9925660.0,2297670.0,14262700.0,4276250.0,40326,5230,9007.0,1144.0,7082680.0,2309410.0,2291010.0,1751570.0,46.4,2,15892166.250843188,9648906.892870575
14171.0,33251.0,3268.0,6299.0,222,120,286.0,205.0,21609.0,22650.0,10661.0,14685.0,46.4,0,-173684.97307463715,-3443.9930365562604
7049.0,16815.0,1776.0,4062.0,3965,4187,5420.0,6192.0,14620.0,16455.0,653.0,1463.0,46.4,0,-188394.3895924043,1129.9569270316915
35189.0,52570.0,7351.0,12700.0,56,164,171.0,107.0,36925.0,36089.0,15538.0,24997.0,46.4,0,-150224.91569065268,-4266.477232324915
15629.0,33551.0,9674.0,17532.0,3419,3561,4602.0,4875.0,13535.0,14722.0,3353.0,6224.0,46.5,0,-180147.83663357323,8644.889961981253
7197.0,17450.0,1769.0,3762.0,4779,5130,5895.0,6152.0,15670.0,16576.0,2265.0,2526.0,46.5,0,-186734.375970178,65.34419010205784
5516.0,9361.0,411.0,3165.0,1890,2055,2907.0,2817.0,7453.0,6532.0,1658.0,1395.0,46.6,0,-193637.38141517693,2477.7564124367955
47867.0,89613.0,12663.0,21506.0,158,118,153.0,88.0,48929.0,46518.0,12720.0,24955.0,46.6,0,-136825.1335801882,-1277.3309648279255
17640.0,27203.0,3513.0,6269.0,3887,4516,5165.0,4983.0,13748.0,13754.0,1723.0,2539.0,46.6,0,-183456.67382143368,5002.588249477934
21808.0,31990.0,5855.0,10152.0,98,79,275.0,147.0,19462.0,19374.0,14453.0,16186.0,46.6,0,-168907.0086611492,-33.63419628610245
11396.0,17588.0,2579.0,3443.0,2594,2418,3592.0,3484.0,10093.0,9900.0,1406.0,2672.0,46.6,0,-188672.25911484467,4454.4920795364615
53696.0,78812.0,7367.0,12021.0,0,177,177.0,110.0,47556.0,44394.0,24860.0,30939.0,46.6,0,-131120.4430799276,-8088.117434860623
9165.0,21127.0,2435.0,4953.0,3581,3932,4485.0,5188.0,11732.0,12462.0,2636.0,2958.0,46.6,0,-187914.56582903757,2634.57569255532
5811.0,16814.0,664.0,2002.0,2395,3033,2699.0,3355.0,7128.0,8188.0,1929.0,2084.0,46.7,0,-193369.453850643,2749.7681911015743
30699.0,50721.0,3853.0,6324.0,0,83,0.0,24.0,24512.0,22679.0,13928.0,18082.0,46.8,0,-163227.781248529,-1625.0709423215103
16071.0,16216.0,3307.0,3208.0,3491,3786,4742.0,5053.0,15703.0,15297.0,2744.0,4114.0,46.9,0,-182170.19620939303,3136.13244739109
7998.0,9965.0,1005.0,3050.0,2921,2724,3917.0,3861.0,10866.0,9166.0,1386.0,1965.0,46.9,0,-190316.31381619375,2106.701241890066
19500.0,27324.0,3954.0,5560.0,2821,2604,4875.0,4902.0,15238.0,15995.0,2253.0,3643.0,46.9,0,-181184.25497127936,4884.18239092515
2207.0,14294.0,1206.0,4973.0,1075,1956,1729.0,3270.0,4305.0,8548.0,0.0,0.0,46.9,0,-197527.3432802204,4359.018314866368
15722.0,25952.0,3237.0,5729.0,4853,4374,6718.0,6887.0,20233.0,21023.0,5381.0,3790.0,46.9,0,-178281.27285319424,117.32595552147176
46991.0,71133.0,9540.0,14512.0,0,72,147.0,85.0,40206.0,38258.0,33369.0,28688.0,47.0,0,-133593.77413110167,-7570.906803311912
53819.0,81974.0,4576.0,6513.0,104,94,253.0,208.0,58183.0,54191.0,34120.0,40825.0,47.0,0,-119620.7758938512,-18839.693185347285
5062.0,16751.0,2241.0,5921.0,3319,4118,4321.0,5318.0,10974.0,12699.0,1204.0,1425.0,47.1,0,-190968.4384605007,2425.536707609391
11303.0,22703.0,2296.0,4064.0,2878,3145,4008.0,3975.0,9242.0,9804.0,633.0,2251.0,47.1,0,-189807.4303960401,4879.576749335687
5932.0,11881.0,1139.0,4270.0,1776,1795,2457.0,2696.0,7168.0,7677.0,76.0,997.0,47.1,0,-194147.97027911776,3856.8370604672255
19418.0,35081.0,2859.0,5753.0,4880,4486,6535.0,5917.0,16798.0,16576.0,3887.0,5575.0,47.2,0,-179626.95326143457,2611.769438434402
13303.0,25842.0,2245.0,4186.0,3808,3841,5080.0,5223.0,13550.0,13679.0,858.0,3273.0,47.2,0,-186089.5871524882,3285.002943399605
2138.0,12938.0,877.0,4775.0,1227,2000,1760.0,2960.0,4654.0,7965.0,684.0,2035.0,47.2,0,-196819.20093048457,3547.162415505918
6460.0,11943.0,2030.0,4592.0,1946,2200,3043.0,3184.0,8215.0,9267.0,2029.0,2562.0,47.4,0,-191691.2605667757,3438.847796722996
6798.0,18950.0,6246.0,13011.0,453,427,115.0,39.0,4466.0,4693.0,1064.0,1255.0,47.4,0,-192678.11160010425,8924.125706846087
35793.0,59028.0,12199.0,19333.0,180,148,0.0,80.0,41143.0,38124.0,34400.0,28172.0,47.5,0,-135618.28099035902,-8916.286779658993
5991.0,15066.0,2011.0,4983.0,2486,2338,3377.0,3448.0,8780.0,8271.0,1102.0,1480.0,47.5,0,-192142.6357204053,3462.1671904022696
11752.0,17974.0,1955.0,4570.0,2096,1984,2852.0,2923.0,9653.0,10126.0,3186.0,2842.0,47.5,0,-188225.1986457576,3611.0612922384353
12486.0,25911.0,2842.0,5517.0,2977,3099,4514.0,4488.0,13698.0,13124.0,980.0,3673.0,47.6,0,-185911.4633301944,3422.0562546664337
554129.0,693422.0,17936.0,22683.0,1688,1003,10584.0,9263.0,232659.0,190519.0,199878.0,158061.0,47.6,0,283599.89236031834,-29432.366273533145
50924.0,73544.0,2964.0,3567.0,37,96,0.0,28.0,46759.0,44642.0,24143.0,38258.0,47.6,0,-133801.67601384246,-12160.089773422793
12349.0,26014.0,1872.0,2827.0,5051,4819,6403.0,6521.0,16000.0,15826.0,2864.0,2533.0,47.6,0,-184244.5568660758,1041.699738666015
16890.0,26192.0,1685.0,4238.0,8182,7999,10290.0,10740.0,23532.0,24128.0,3399.0,3658.0,47.7,0,-177428.6885224183,-1573.4024646538064
45725.0,81642.0,6148.0,9440.0,481,217,0.0,51.0,57635.0,50748.0,36308.0,37328.0,47.7,0,-121845.45589118064,-19828.943814440303
66444.0,105496.0,7060.0,11522.0,0,74,146.0,143.0,57707.0,53724.0,37967.0,44041.0,47.8,0,-111644.37771405622,-15175.15066273214
1127.0,6101.0,46.0,494.0,237,204,84.0,3.0,8788.0,14065.0,331.0,1789.0,47.8,0,-195202.8472680112,976.0429460395862
724.0,3959.0,0.0,0.0,234,179,122.0,0.0,2543.0,4782.0,1045.0,1747.0,47.8,-1,-198961.40715298333,3332.3489662294605
912739.0,919786.0,110005.0,132462.0,2299,1730,386.0,182.0,1383030.0,1057140.0,506297.0,464478.0,47.8,0,1379998.388451134,-502141.2473020663
8996.0,14165.0,2219.0,3708.0,2080,2352,2206.0,2726.0,5796.0,8530.0,834.0,1002.0,47.8,0,-192995.12972911957,5791.08362554544
149862.0,222306.0,15431.0,23096.0,581,508,1251.0,302.0,54335.0,46167.0,52072.0,35594.0,47.8,0,-73089.70372700774,8832.904909569876
7855.0,16586.0,1129.0,3174.0,2601,2795,4155.0,4277.0,10591.0,10074.0,1375.0,2962.0,47.9,0,-190325.61884149307,2221.945673628361
28991.0,51625.0,2308.0,5161.0,2877,2277,5616.0,5497.0,15068.0,13780.0,7704.0,5992.0,47.9,0,-175464.62192553506,3897.121730567432
59947.0,88271.0,6670.0,10981.0,219,189,62.0,112.0,43301.0,39966.0,40703.0,37543.0,47.9,0,-123095.1153581468,-11231.196556757452
6363.0,14327.0,284.0,1738.0,2875,2815,3790.0,3995.0,10430.0,10680.0,121.0,880.0,47.9,0,-192321.2043042144,1849.0167621638248
7916.0,20144.0,2195.0,4973.0,2394,2567,3251.0,3750.0,7860.0,8144.0,273.0,511.0,47.9,0,-192465.28263469588,4834.218646993625
6059.0,20313.0,2852.0,5952.0,2854,3701,3999.0,4992.0,10060.0,11364.0,1959.0,2732.0,47.9,0,-190310.30231465472,3194.4117223659223
7297.0,18851.0,3312.0,6601.0,2443,2921,2778.0,3253.0,7648.0,9383.0,1658.0,1970.0,47.9,0,-191419.85273241915,5075.236881948802
3536.0,11570.0,1685.0,4870.0,46,84,182.0,86.0,3584.0,4010.0,22711.0,26406.0,47.9,0,-182041.6235612212,-4393.970801429127
1726.0,11896.0,841.0,3452.0,160,53,191.0,91.0,2704.0,5006.0,18775.0,34214.0,47.9,0,-184237.53789330684,-4303.271294776089
1489.0,5349.0,4224.0,11127.0,130,0,177.0,79.0,71375.0,87953.0,95443.0,117836.0,47.9,0,-89227.14692639679,-64369.49580539211
5075.0,14525.0,3546.0,7823.0,118,108,207.0,117.0,81653.0,77046.0,105760.0,104372.0,47.9,0,-79060.29007585162,-71162.16365950157
6931510.0,2481830.0,8943210.0,3816450.0,55133,10494,26053.0,8832.0,452244.0,5687290.0,8262500.0,4086790.0,47.9,2,11405650.346127486,5387760.967031582
157802.0,224328.0,12666.0,15493.0,581,354,352.0,149.0,165790.0,140316.0,64644.0,66721.0,48.0,0,9751.223802296008,-46848.70370345155
75116.0,121437.0,5554.0,9391.0,64,161,177.0,82.0,55404.0,48696.0,30751.0,35440.0,48.0,0,-115371.32339812913,-10133.987106273456
5712.0,18201.0,5908.0,11167.0,4038,5473,7084.0,9466.0,12230.0,15461.0,4495.0,6369.0,48.0,0,-185859.3398486811,3428.430651831475
7377.0,10114.0,1793.0,3327.0,2755,3713,3673.0,4868.0,8529.0,12142.0,1094.0,1484.0,48.0,0,-191877.61295897453,3738.3665273210486
91222.0,139708.0,22891.0,36254.0,435,227,698.0,213.0,105113.0,98964.0,53409.0,72721.0,48.0,0,-53165.0849509814,-24850.19264249341
14966.0,27697.0,3759.0,4610.0,1525,1664,3567.0,3664.0,10414.0,10798.0,3790.0,3211.0,48.1,0,-185359.44571079736,5242.182907292145
1690.0,9156.0,0.0,278.0,741,1872,722.0,1713.0,1627.0,4678.0,1166.0,2435.0,48.1,0,-198995.5439085292,3877.727295528002
3303.0,11958.0,660.0,2913.0,3549,4738,3978.0,5459.0,9103.0,12753.0,360.0,549.0,48.1,0,-194077.68208424145,1927.4741543557905
9615.0,15234.0,1041.0,3011.0,3330,3428,4309.0,4080.0,8668.0,8794.0,1578.0,2729.0,48.1,0,-190846.9683190446,3369.0557614246045
14548.0,11480.0,2355.0,3665.0,2036,2133,2844.0,2977.0,7993.0,7540.0,1842.0,1233.0,48.2,0,-188935.9720710771,5913.343450829075
7114.0,16257.0,1378.0,2784.0,1948,2168,3140.0,3358.0,8730.0,9471.0,1131.0,2563.0,48.2,0,-191846.3198343069,3168.407145537314
38282.0,57215.0,5932.0,10117.0,13,151,614.0,293.0,42748.0,41343.0,8843.0,21648.0,48.2,0,-149798.3320696059,-4626.13395025119
5346.0,13049.0,2155.0,4624.0,1540,1718,1968.0,1947.0,5274.0,5795.0,431.0,717.0,48.2,0,-194972.88581520016,5244.261767726884
2795.0,7043.0,1277.0,4057.0,2702,2764,3787.0,4618.0,10386.0,11758.0,267.0,460.0,48.3,0,-193244.6558799573,1766.552709732592
53816.0,72850.0,7163.0,8981.0,264,149,188.0,148.0,45834.0,44333.0,35592.0,30191.0,48.3,0,-127258.36872779488,-11138.62968453042
24899.0,33087.0,1682.0,2832.0,3161,2794,4438.0,4231.0,13359.0,12667.0,1511.0,2680.0,48.3,0,-181874.5441312689,5550.029343190907
13865.0,23134.0,3759.0,5003.0,3917,3877,5244.0,5027.0,14206.0,13688.0,3169.0,2957.0,48.3,0,-183724.75992112345,3549.156245644609
8130.0,12858.0,422.0,3015.0,2198,2129,3708.0,3401.0,7168.0,7358.0,927.0,1665.0,48.4,0,-193123.89854403137,3478.4005394991477
45313.0,65894.0,9417.0,14791.0,128,151,329.0,243.0,48592.0,45823.0,19485.0,31225.0,48.4,0,-135215.56864723127,-7108.838030694121
2067.0,6750.0,2542.0,8746.0,61,0,68.0,38.0,11619.0,15658.0,56451.0,49877.0,48.4,0,-157174.63174825523,-20984.989676522506
672.0,2552.0,1632.0,5913.0,124,7,166.0,126.0,10844.0,15077.0,41674.0,57844.0,48.4,0,-164317.5679475772,-17138.65012885609
3637.0,7646.0,1398.0,3331.0,65,136,74.0,26.0,42960.0,31135.0,83643.0,62279.0,48.4,0,-122415.6193015407,-45568.87999848958
2706.0,13450.0,853.0,4153.0,100,0,122.0,0.0,15910.0,27753.0,32849.0,49066.0,48.4,-1,-166396.82409237983,-15795.176405147966
2131.0,8605.0,1345.0,3528.0,47,0,178.0,76.0,28762.0,35952.0,35516.0,47599.0,48.4,0,-157297.48538348856,-21994.136384550337
5069790.0,1719320.0,2899240.0,1644220.0,15206,3234,4295.0,763.0,10034400.0,1933440.0,7440870.0,1153850.0,48.4,1,13072636.26712011,-3540419.721780832
295305.0,418189.0,42012.0,59226.0,807,319,758.0,183.0,176592.0,151853.0,110287.0,86135.0,48.4,0,106890.98871262136,-12319.281030226564
18122.0,35375.0,4784.0,6002.0,387,351,81.0,60.0,24553.0,21522.0,7719.0,17675.0,48.4,0,-170555.88543413376,-1770.092055230516
62473.0,88192.0,8265.0,15543.0,0,130,439.0,211.0,55099.0,54363.0,30300.0,50784.0,48.5,0,-116760.36024720492,-11862.223536791264
875.0,4934.0,2188.0,7607.0,148,92,155.0,53.0,4840.0,7350.0,1489.0,3037.0,48.6,0,-196036.90496306636,3844.870621588679
1373000.0,1120970.0,2478760.0,2405390.0,4061,1816,967.0,420.0,513016.0,412294.0,184514.0,183184.0,48.6,0,1889888.1872694409,1992947.8194995164
8005.0,18932.0,3333.0,7377.0,2721,2702,4186.0,4429.0,12236.0,13677.0,1837.0,3630.0,48.6,0,-187898.26165424255,3069.9855548177693
10314.0,21660.0,2693.0,4315.0,2271,2374,3330.0,3406.0,8444.0,8820.0,2598.0,2459.0,48.7,0,-189532.6086818796,4605.944264912586
68393.0,102240.0,15663.0,13177.0,83,110,273.0,88.0,75072.0,68027.0,38392.0,52568.0,48.7,0,-94459.28974961188,-16274.428659256191
32916.0,49026.0,6773.0,11690.0,554,376,0.0,91.0,41628.0,39740.0,22533.0,33577.0,48.8,0,-143633.27512061124,-10374.265694696724
28036.0,51149.0,8217.0,13457.0,409,209,40.0,64.0,26900.0,23925.0,18387.0,15959.0,48.8,0,-158970.44974326272,-1267.1037853638472
9953.0,16970.0,2214.0,6782.0,2340,2510,3121.0,3432.0,7779.0,7233.0,1017.0,1693.0,48.8,0,-191186.43634141976,5035.891624844637
5994.0,15781.0,2217.0,5558.0,5610,6528,6482.0,7585.0,15587.0,17029.0,278.0,1439.0,48.8,0,-188161.0521670933,932.0510941298626
11648.0,20616.0,2087.0,3900.0,3373,3567,4625.0,4881.0,10899.0,10476.0,3058.0,3310.0,48.9,0,-187398.12143943133,3154.1488903351838
7136.0,18046.0,2356.0,4661.0,2453,2601,3352.0,4026.0,10138.0,11442.0,1622.0,1875.0,49.1,0,-190386.79291594296,3208.263406707043
17023.0,30105.0,13406.0,22569.0,3174,2925,4944.0,4946.0,14547.0,13307.0,4057.0,4017.0,49.1,0,-177313.48638782426,11397.91417517501
7232.0,16086.0,7056.0,10711.0,5450,5547,6394.0,6674.0,18450.0,17806.0,1789.0,1576.0,49.1,0,-182944.2882741296,3264.015981270528
34837.0,70771.0,5329.0,6650.0,8661,8587,11105.0,11033.0,36337.0,34963.0,8004.0,10627.0,49.1,0,-157588.18781299755,-2054.244958204363
2946.0,11744.0,1344.0,4135.0,2926,3531,4093.0,4880.0,9354.0,11517.0,827.0,1473.0,49.2,0,-193367.50101442903,2041.374159887708
1549.0,6389.0,63.0,550.0,71,0,160.0,43.0,10264.0,16142.0,2207.0,4305.0,49.2,0,-192796.51866694985,-386.4987874921253
1035.0,2585.0,235.0,1098.0,82,0,150.0,37.0,7705.0,10750.0,2973.0,2631.0,49.2,0,-194431.66845481237,599.5020960849552
1147.0,4733.0,0.0,1429.0,53,20,93.0,0.0,5024.0,7615.0,23443.0,43237.0,49.2,-1,-179657.97389054956,-8390.568491802183
944198.0,817777.0,216814.0,261830.0,5224,4031,449.0,326.0,1904330.0,1251060.0,714656.0,542933.0,49.2,0,1880112.6693929185,-716550.9860278636
16676.0,37223.0,4047.0,7624.0,4671,5211,6721.0,6821.0,19128.0,19731.0,2710.0,4143.0,49.2,0,-179458.45876831666,2374.3486998536114
24783.0,48347.0,7544.0,12983.0,215,161,54.0,82.0,25796.0,24441.0,20762.0,15850.0,49.2,0,-160086.85283785698,-2920.6505498575525
51613.0,75543.0,2111.0,3367.0,448,245,0.0,15.0,50172.0,44702.0,25367.0,31843.0,49.3,0,-132274.27998691285,-14128.843488646406
15675.0,21459.0,1570.0,3229.0,3521,3628,6102.0,6291.0,14916.0,14866.0,7762.0,5548.0,49.3,0,-180973.5775763308,165.57464720244843
2947.0,8372.0,137.0,521.0,2204,2736,2642.0,3431.0,6753.0,9235.0,874.0,1028.0,49.3,0,-195607.2726676643,2245.2136860577234
56822.0,86244.0,3656.0,5542.0,4,52,150.0,159.0,59867.0,58484.0,31840.0,48644.0,49.3,0,-117633.4572065726,-19342.14921014432
54779.0,82511.0,10618.0,15132.0,189,208,23.0,173.0,44251.0,38453.0,41959.0,32490.0,49.4,0,-122892.72624280726,-9858.221132196744
7629.0,10323.0,2030.0,3644.0,2748,2512,3103.0,3168.0,9859.0,9695.0,2178.0,3744.0,49.4,0,-189947.81624144377,2867.3856719770893
2563.0,7800.0,705.0,2269.0,1015,1199,1533.0,1850.0,3997.0,4675.0,475.0,822.0,49.4,0,-197452.13932202937,3961.3556116803966
685.0,3157.0,484.0,2548.0,171,79,108.0,0.0,8871.0,16464.0,3268.0,5913.0,49.4,-1,-193032.0143482558,-138.30917875813975
2001.0,5539.0,286.0,2346.0,191,94,130.0,68.0,19384.0,19724.0,3432.0,6031.0,49.4,0,-185930.31297232848,-4645.340167072683
2477.0,11526.0,267.0,1159.0,198,101,125.0,69.0,3389.0,4666.0,16657.0,23031.0,49.4,0,-186659.08443784204,-3341.3206572243807
456301.0,350669.0,82833.0,50817.0,2386,1111,965.0,296.0,2027160.0,863990.0,1207120.0,491563.0,49.4,0,1937684.0423683613,-1161785.021330647
32437.0,59248.0,6715.0,13179.0,158,74,166.0,44.0,46154.0,44565.0,23956.0,35569.0,49.4,0,-139991.75443511174,-13156.896739616772
7290.0,13215.0,2013.0,3808.0,3123,3211,4069.0,4261.0,10196.0,10622.0,0.0,660.0,49.5,0,-191420.9281976922,3599.1865307023377
110630.0,156938.0,8920.0,13977.0,174,175,10.0,153.0,84740.0,74998.0,80771.0,59780.0,49.5,0,-54112.97376172262,-30829.738665613382
12769.0,30076.0,2513.0,4415.0,4394,4326,5677.0,5482.0,14775.0,14405.0,2946.0,2694.0,49.5,0,-184499.0334847005,2146.6061563542034
6181.0,11695.0,4020.0,5267.0,3448,3321,4292.0,4469.0,13358.0,14441.0,597.0,1384.0,49.5,0,-188533.0103471044,3270.95726695993
6381.0,8950.0,180.0,1547.0,2106,1884,3191.0,3066.0,6471.0,6376.0,1895.0,1838.0,49.5,0,-193844.09493583135,2821.2522000303625
737762.0,1010190.0,49927.0,68091.0,934,1030,9113.0,8248.0,149254.0,143043.0,91749.0,70315.0,49.6,0,249134.48526145928,120692.76801749151
3490.0,5903.0,1002.0,2787.0,3961,4143,4614.0,5256.0,11810.0,12798.0,2713.0,1780.0,49.6,0,-190823.45451281592,151.26307437505784
706487.0,908840.0,394329.0,563489.0,2277,2173,690.0,512.0,258492.0,232743.0,156362.0,135626.0,49.6,0,504822.4495450865,310128.5537621595
8748.0,18128.0,2234.0,4382.0,2127,2252,3532.0,3559.0,10470.0,10027.0,3239.0,4482.0,49.6,0,-188420.3558492433,2608.532384204883
23758.0,50144.0,2083.0,3756.0,3831,3873,5576.0,5435.0,16895.0,15430.0,4276.0,5002.0,49.7,0,-178195.2184189981,2913.8801058090366
3456.0,6895.0,1263.0,5222.0,351,216,257.0,106.0,6810.0,7895.0,15772.0,13388.0,49.7,0,-185715.79489636168,-2821.4505846305665
1849.0,12148.0,2391.0,8639.0,195,94,152.0,48.0,21137.0,38669.0,9413.0,18733.0,49.7,0,-178959.42999879294,-6771.147657626691
1830.0,7470.0,2415.0,7135.0,281,330,273.0,203.0,14888.0,24967.0,9171.0,11662.0,49.7,0,-184169.4422451952,-3430.261248315139
1972580.0,1640580.0,2268370.0,2402790.0,10780,7399,9151.0,6994.0,3756180.0,2380180.0,2526750.0,1588000.0,49.7,3,5405475.0605197335,-362598.7170543688
1794.0,7874.0,314.0,1477.0,113,6,207.0,160.0,2259.0,5678.0,26796.0,49086.0,49.7,0,-178431.13800313591,-8354.299189682133
73429.0,111813.0,7915.0,10687.0,44,168,26.0,59.0,72441.0,66439.0,23121.0,43182.0,49.7,0,-106587.7319842535,-14046.094371638672
4845.0,10648.0,1610.0,3289.0,1480,1494,2097.0,2266.0,5351.0,5659.0,1030.0,1210.0,49.7,0,-194995.12684637425,4415.14180444356
6280.0,14983.0,937.0,2626.0,3116,3046,3778.0,4045.0,10579.0,11922.0,2529.0,2401.0,49.7,0,-190559.252033424,1335.0898401073132
