FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
34328.0,64578.0,8454.0,11893.0,7007.0,6816.0,9130,8521,29360.0,27018.0,6299.0,6101.0,189.3,0
10010.0,29081.0,889.0,2708.0,5827.0,6812.0,7212,8420,19729.0,22641.0,1678.0,2078.0,189.4,0
1679.0,6525.0,475.0,1225.0,574.0,1198.0,635,1715,1636.0,4979.0,538.0,821.0,189.4,0
2954.0,8587.0,0.0,845.0,814.0,1570.0,2260,5051,2781.0,6936.0,14574.0,18369.0,189.4,0
3032.0,7775.0,290.0,2597.0,1305.0,3825.0,3232,11450,4922.0,18601.0,1061.0,1494.0,189.4,0
35590.0,63241.0,6083.0,8894.0,355.0,204.0,178,106,34800.0,31049.0,22907.0,18709.0,189.4,0
27099.0,38490.0,3227.0,4917.0,3297.0,3245.0,550,313,45007.0,42456.0,26869.0,32701.0,189.5,0
412087.0,548740.0,21377.0,33793.0,545.0,519.0,459,154,285215.0,255519.0,246407.0,217968.0,189.5,0
21490.0,35542.0,9056.0,13264.0,462.0,240.0,371,208,25247.0,24125.0,14687.0,16954.0,189.6,0
6644060.0,3658340.0,413987.0,10000000.0,108996.0,26272.0,26248,9259,11378800.0,3446720.0,9960510.0,2755810.0,189.6,1
30368.0,38299.0,21570.0,33386.0,1822.0,2040.0,4644,4703,14055.0,14110.0,4326.0,4974.0,189.7,0
4154.0,15354.0,930.0,3605.0,6075.0,7965.0,9190,11878,4071.0,4943.0,927.0,1076.0,189.8,0
20105.0,37110.0,4260.0,7923.0,269.0,270.0,398,200,26476.0,27053.0,9449.0,20870.0,189.9,0
1290.0,7335.0,387.0,1591.0,276.0,274.0,168,52,10883.0,17716.0,2104.0,4138.0,189.9,0
1223540.0,1126910.0,632069.0,683875.0,16905.0,10495.0,2953,1809,1527940.0,1062700.0,1088280.0,635017.0,189.9,0
23543.0,35929.0,8804.0,14585.0,246.0,80.0,87,95,29748.0,28573.0,7865.0,19715.0,190.1,0
14385.0,15173.0,2555.0,2407.0,3125.0,2983.0,4662,4395,10159.0,10146.0,2360.0,2709.0,190.2,0
5732.0,14110.0,1807.0,4530.0,1181.0,1412.0,1816,2788,5441.0,7585.0,2747.0,2181.0,190.4,0
16082.0,26997.0,2428.0,5658.0,5680.0,5398.0,7472,7913,21838.0,21497.0,1707.0,3110.0,190.4,0
7373.0,8983.0,0.0,497.0,0.0,162.0,390,373,6008.0,5347.0,8137.0,3994.0,190.4,0
543477.0,585304.0,139751.0,202071.0,6244.0,4495.0,80487,62396,472085.0,347478.0,339436.0,244464.0,190.4,0
7843.0,15407.0,2533.0,4475.0,3283.0,3804.0,3577,3672,9563.0,9430.0,1544.0,2684.0,190.6,0
6650.0,9940.0,1424.0,3660.0,5664.0,5087.0,7786,7518,25679.0,21102.0,8805.0,7685.0,190.6,0
57145.0,73886.0,15598.0,23875.0,426.0,293.0,379,230,63557.0,57854.0,56947.0,46526.0,190.6,0
8684.0,23132.0,3700.0,7880.0,3292.0,3589.0,5335,5691,16889.0,18552.0,1426.0,2815.0,190.6,0
35807.0,52707.0,4799.0,7384.0,577.0,229.0,131,136,42519.0,38550.0,38512.0,27558.0,190.8,0
38849.0,67509.0,3542.0,6310.0,707.0,601.0,108,73,39438.0,34123.0,32308.0,29091.0,190.8,0
924.0,5967.0,0.0,0.0,130.0,37.0,261,232,1884.0,4773.0,501.0,872.0,190.9,0
3429.0,10652.0,0.0,399.0,0.0,0.0,263,112,8406.0,7194.0,1152.0,2396.0,190.9,0
5742.0,13897.0,365.0,1636.0,16.0,6.0,222,118,6204.0,6340.0,1152.0,1276.0,190.9,0
506014.0,635269.0,74307.0,105028.0,1120.0,890.0,418,213,820415.0,649810.0,307108.0,257142.0,190.9,0
2592.0,9771.0,0.0,319.0,146.0,132.0,159,48,1978.0,6643.0,1564.0,2178.0,190.9,0
2487.0,6694.0,1598.0,4585.0,2790.0,4184.0,3261,4849,7962.0,10952.0,521.0,954.0,190.9,0
4071.0,9726.0,2765.0,5184.0,2352.0,2257.0,3474,3758,10536.0,12227.0,1368.0,1329.0,190.9,0
175664.0,255201.0,26012.0,38321.0,643.0,494.0,49,42,169937.0,143714.0,65143.0,62245.0,191.1,0
13477.0,22824.0,1249.0,3885.0,3802.0,4119.0,5572,5928,17301.0,17669.0,623.0,3525.0,191.3,0
12287.0,20617.0,1848.0,5235.0,3787.0,3608.0,5944,6094,17801.0,18451.0,3429.0,3955.0,191.6,0
3415.0,13176.0,15.0,1176.0,148.0,115.0,248,199,17034.0,20901.0,3724.0,6763.0,191.6,0
844564.0,811430.0,236300.0,287750.0,8130.0,5884.0,1848,1154,1917790.0,1487800.0,1604080.0,994799.0,191.6,0
7912.0,12025.0,2470.0,5038.0,3406.0,3362.0,4987,4798,15157.0,15068.0,2727.0,3436.0,191.7,0
1355.0,7217.0,684.0,2880.0,1218.0,2022.0,1666,2875,4324.0,7238.0,148.0,618.0,191.7,0
8938.0,15092.0,2801.0,5096.0,3874.0,4490.0,5773,6242,16678.0,17439.0,492.0,2702.0,191.8,0
56524.0,93625.0,19170.0,30125.0,2428.0,2353.0,4739,4635,12624.0,11379.0,4458.0,4311.0,191.9,0
10998.0,16176.0,3609.0,3499.0,9260.0,9369.0,14841,14489,17281.0,14858.0,594.0,3328.0,192.0,0
8813.0,18021.0,1464.0,4161.0,2912.0,2897.0,3943,3969,12637.0,12534.0,2321.0,3875.0,192.0,0
7561.0,16350.0,3527.0,6603.0,2435.0,2390.0,3345,3446,11571.0,11194.0,2326.0,2476.0,192.0,0
6594.0,14437.0,1685.0,3127.0,3457.0,3273.0,4655,5010,16670.0,16422.0,1243.0,2888.0,192.0,0
29197.0,38634.0,2600.0,6330.0,327.0,173.0,433,273,28230.0,25752.0,17888.0,21664.0,192.1,0
87806.0,149754.0,17687.0,28174.0,23.0,78.0,162,83,131575.0,113218.0,42964.0,36493.0,192.2,0
53906.0,88423.0,6864.0,13519.0,376.0,333.0,0,85,51674.0,44748.0,29812.0,31186.0,192.2,0
15408.0,25092.0,3345.0,6174.0,6838.0,7299.0,9749,9908,22912.0,21255.0,360.0,4425.0,192.3,0
2114.0,12171.0,1445.0,4904.0,2422.0,4247.0,3433,6214,9095.0,16157.0,1179.0,2146.0,192.3,0
1518.0,10221.0,230.0,2422.0,1294.0,2377.0,1764,3478,4086.0,8013.0,0.0,529.0,192.3,0
3607.0,12256.0,842.0,2975.0,294.0,395.0,632,1318,2019.0,4013.0,1479.0,1992.0,192.4,0
10650.0,17771.0,2746.0,5354.0,2319.0,2198.0,4041,3903,11995.0,11615.0,4001.0,3517.0,192.5,0
8699.0,14432.0,1646.0,3492.0,2383.0,2521.0,3244,3303,9912.0,10784.0,0.0,1632.0,192.5,0
4747.0,14182.0,1807.0,5094.0,3602.0,3897.0,4761,5136,12381.0,12383.0,2319.0,2852.0,192.5,0
13492.0,22527.0,2143.0,4588.0,2758.0,2720.0,5715,5733,14624.0,14462.0,4541.0,4350.0,192.6,0
3338.0,15172.0,0.0,891.0,185.0,88.0,212,125,3173.0,4162.0,361.0,809.0,192.6,0
670495.0,679321.0,134086.0,169052.0,4602.0,3812.0,52718,38405,578070.0,401683.0,423206.0,306238.0,192.6,0
3590.0,10039.0,2125.0,4280.0,1745.0,2188.0,2487,3160,7310.0,9341.0,751.0,1724.0,192.6,0
4576100.0,1564070.0,3789640.0,1436030.0,62761.0,15488.0,8532,2162,9901500.0,2512160.0,9396070.0,1995580.0,192.7,2
7404.0,14881.0,3391.0,6611.0,4370.0,4933.0,7122,7497,21090.0,22530.0,3558.0,7740.0,192.7,0
14780.0,25749.0,7527.0,11257.0,221.0,68.0,185,119,18910.0,18482.0,8846.0,14541.0,192.8,0
9682.0,15430.0,2020.0,2160.0,3204.0,3875.0,4205,4242,12686.0,11547.0,1036.0,2693.0,192.9,0
4704.0,16705.0,750.0,1852.0,3081.0,3630.0,3839,4523,12006.0,14055.0,186.0,2485.0,193.0,0
50345.0,79955.0,6497.0,10800.0,41.0,158.0,0,38,41470.0,38447.0,21823.0,27431.0,193.1,0
26345.0,42409.0,13856.0,21611.0,1431.0,1389.0,3692,3912,12438.0,12430.0,6327.0,4634.0,193.2,0
1754.0,9263.0,863.0,3587.0,483.0,1324.0,670,1731,1578.0,4606.0,1124.0,1791.0,193.3,0
4985.0,7588.0,1155.0,4712.0,1079.0,1855.0,1480,2339,4405.0,6774.0,787.0,857.0,193.3,0
8674.0,12305.0,732.0,2264.0,774.0,2613.0,1242,3082,2883.0,7743.0,0.0,675.0,193.5,0
37065.0,56686.0,5316.0,7933.0,0.0,184.0,267,114,26945.0,24203.0,22502.0,18729.0,193.5,0
30239.0,21271.0,208027.0,236389.0,964.0,431.0,0,92,8850.0,5324.0,2269.0,1340.0,193.5,0
7717.0,14409.0,1800.0,2829.0,3605.0,4272.0,5136,5976,14809.0,15791.0,3773.0,3949.0,193.6,0
45123.0,75527.0,16861.0,26603.0,210.0,214.0,137,61,46342.0,43273.0,25707.0,37805.0,193.7,0
40122.0,69435.0,6033.0,8869.0,62.0,10.0,172,119,53217.0,48633.0,23235.0,35822.0,193.7,0
30904.0,48103.0,8974.0,16068.0,273.0,188.0,155,119,41794.0,41735.0,14098.0,27967.0,193.7,0
69331.0,97507.0,7951.0,10252.0,747.0,622.0,594,212,65287.0,61636.0,42581.0,42724.0,194.0,0
12258.0,18233.0,3716.0,4743.0,3953.0,3726.0,5547,5354,16545.0,15836.0,3685.0,3283.0,194.0,0
1870.0,11247.0,238.0,2329.0,614.0,1508.0,831,2365,1966.0,6008.0,36.0,0.0,194.0,0
73255.0,119826.0,83754.0,122405.0,7759.0,6366.0,5951,5151,16228.0,14360.0,6214.0,3391.0,194.0,0
25295.0,43917.0,3525.0,5116.0,1.0,144.0,43,39,34408.0,33190.0,22087.0,23777.0,194.1,0
2504.0,10196.0,636.0,2726.0,1033.0,2320.0,1025,2483,3180.0,7307.0,3289.0,4490.0,194.1,0
29065.0,42764.0,3168.0,6104.0,15397.0,15747.0,17305,17015,39412.0,38345.0,2377.0,4104.0,194.1,0
27468.0,44453.0,6697.0,11201.0,361.0,472.0,279,134,29626.0,29158.0,13727.0,25828.0,194.1,0
3191.0,9613.0,1074.0,3954.0,3765.0,4708.0,4277,5718,10322.0,12670.0,0.0,309.0,194.1,0
184765.0,273170.0,5376.0,9082.0,305.0,238.0,93,164,192814.0,170361.0,55760.0,74437.0,194.2,0
9633.0,17026.0,1742.0,2794.0,1833.0,1573.0,3077,3127,10138.0,10727.0,197.0,1877.0,194.2,0
6133.0,19063.0,1740.0,3853.0,3436.0,4285.0,4856,5815,12708.0,14212.0,2900.0,2987.0,194.3,0
46084.0,57784.0,9892.0,13806.0,252.0,173.0,285,214,39930.0,38033.0,29233.0,30584.0,194.3,0
4159.0,14269.0,2001.0,3268.0,2048.0,1953.0,1766,2157,5667.0,6372.0,579.0,1048.0,194.4,0
143267.0,204434.0,27173.0,40227.0,589.0,567.0,0,0,77868.0,70147.0,49765.0,59010.0,194.5,-1
4922.0,14182.0,528.0,2733.0,2338.0,2455.0,2925,3097,7869.0,8450.0,934.0,1442.0,194.6,0
1256.0,4413.0,5.0,1347.0,1106.0,2372.0,1252,3139,3404.0,7802.0,0.0,210.0,194.6,0
3643.0,14942.0,720.0,2575.0,1688.0,2236.0,2735,3770,7137.0,9852.0,47.0,539.0,194.6,0
824.0,4422.0,221.0,1828.0,825.0,1955.0,946,2548,3021.0,8211.0,1681.0,3387.0,194.7,0
3444.0,16495.0,1107.0,3376.0,2969.0,4149.0,4119,5773,10982.0,15510.0,0.0,1750.0,194.7,0
950.0,5893.0,413.0,2715.0,411.0,1152.0,440,1718,1262.0,4468.0,419.0,1550.0,194.7,0
2107.0,8408.0,726.0,3016.0,2385.0,3136.0,2913,3915,9277.0,12427.0,737.0,1227.0,194.8,0
4054.0,14511.0,2629.0,5486.0,4360.0,4983.0,6018,6795,14678.0,16878.0,1660.0,1815.0,194.8,0
3971.0,11119.0,705.0,1862.0,1882.0,2097.0,2751,3300,7897.0,9292.0,670.0,1641.0,194.9,0
7032.0,21503.0,3333.0,8185.0,3714.0,4577.0,5563,6812,15451.0,18646.0,259.0,1468.0,194.9,0
5634.0,15086.0,1100.0,2504.0,3724.0,3930.0,4830,5274,12176.0,11713.0,858.0,2972.0,194.9,0
12477.0,24240.0,2729.0,6604.0,3487.0,3703.0,5066,5307,15479.0,17001.0,3122.0,4943.0,195.0,0
3997.0,6970.0,1000.0,3176.0,67.0,52.0,55,15,2194.0,4501.0,15927.0,23351.0,195.1,0
18447.0,48233.0,12002.0,22858.0,122.0,104.0,203,50,32378.0,32156.0,11199.0,22619.0,195.1,0
11573.0,30697.0,2295.0,5301.0,6932.0,7396.0,9485,10342,24426.0,26292.0,3324.0,4890.0,195.1,0
1982.0,8101.0,1194.0,3367.0,2639.0,3635.0,3778,5398,9903.0,14440.0,443.0,1748.0,195.2,0
64747.0,102466.0,21401.0,32130.0,189.0,326.0,71,133,62410.0,57950.0,37120.0,48853.0,195.3,0
2307.0,14438.0,2377.0,10771.0,61.0,0.0,172,89,2774.0,5455.0,1015.0,1941.0,195.3,0
5379.0,12331.0,274.0,799.0,46.0,81.0,207,139,4124.0,4581.0,27104.0,49711.0,195.3,0
663357.0,625839.0,1492190.0,2080020.0,1715.0,1710.0,427,261,1008790.0,791823.0,394367.0,339205.0,195.3,0
1243.0,7396.0,911.0,3726.0,747.0,2238.0,958,2797,2546.0,8318.0,1865.0,4060.0,195.3,0
6953.0,13207.0,1254.0,4082.0,3880.0,4660.0,5417,6978,15263.0,19769.0,7.0,544.0,195.3,0
3349.0,14104.0,288.0,2337.0,1121.0,1880.0,1551,3032,4479.0,8374.0,554.0,1011.0,195.3,0
11824.0,21941.0,2193.0,3881.0,4740.0,4905.0,6539,6600,19351.0,20736.0,5146.0,4734.0,195.4,0
17716.0,30081.0,2291.0,4727.0,9826.0,10008.0,12481,12927,30190.0,29892.0,2932.0,2719.0,195.4,0
7530.0,17541.0,1675.0,3947.0,3310.0,3646.0,4248,4738,12991.0,14344.0,1982.0,3372.0,195.6,0
4251.0,16227.0,1623.0,4287.0,2154.0,2722.0,3223,3876,8335.0,10163.0,0.0,1078.0,195.6,0
33615.0,47135.0,8177.0,12999.0,140.0,209.0,68,205,35808.0,34617.0,18173.0,28999.0,195.6,0
2677.0,16213.0,18.0,828.0,758.0,2059.0,870,2475,2234.0,7238.0,313.0,611.0,195.8,0
74777.0,113244.0,11015.0,17521.0,311.0,161.0,351,140,71018.0,65828.0,45071.0,46747.0,195.8,0
46322.0,72037.0,6946.0,11502.0,1498.0,1300.0,254,232,44912.0,37969.0,23931.0,25620.0,195.8,0
14611.0,17495.0,4687.0,5383.0,5470.0,5180.0,7388,7008,19072.0,17317.0,3531.0,3277.0,196.0,0
21965.0,38616.0,2451.0,5153.0,508.0,302.0,343,187,17256.0,16005.0,6940.0,13130.0,196.0,0
2991.0,7716.0,1853.0,3578.0,3946.0,4197.0,4575,4885,11068.0,11826.0,2149.0,2735.0,196.0,0
21413.0,43188.0,7372.0,13273.0,49.0,57.0,38,47,23933.0,22671.0,8078.0,17081.0,196.1,0
9471.0,16942.0,1582.0,3770.0,2933.0,2751.0,4761,4504,13053.0,12560.0,3692.0,3650.0,196.2,0
4078.0,10442.0,2164.0,4687.0,3548.0,3827.0,4693,5146,12267.0,13409.0,1336.0,2326.0,196.2,0
11852.0,19829.0,3901.0,5629.0,12383.0,12128.0,13283,12801,32584.0,29425.0,3946.0,4105.0,196.3,0
467682.0,550221.0,528262.0,766218.0,3327.0,2680.0,2877,2575,62397.0,52984.0,36354.0,35369.0,196.6,0
3669.0,10561.0,952.0,3081.0,1763.0,3183.0,2092,3309,5783.0,9256.0,2271.0,1892.0,196.7,0
7419.0,12871.0,1290.0,4222.0,2437.0,2249.0,3719,3474,10449.0,10783.0,3955.0,3694.0,196.8,0
101960.0,164677.0,5347.0,7329.0,849.0,300.0,209,182,134503.0,118719.0,65371.0,49725.0,196.8,0
11877.0,24172.0,518.0,2661.0,5686.0,5786.0,7719,8388,20245.0,21289.0,0.0,2510.0,196.9,0
6034.0,8115.0,2404.0,5807.0,2733.0,2807.0,4213,4220,20794.0,20332.0,1383.0,4348.0,196.9,0
2598.0,9683.0,65.0,758.0,12426.0,17980.0,20374,29335,30746.0,39951.0,5684.0,9151.0,197.0,0
36163.0,50444.0,9859.0,15297.0,194.0,94.0,288,157,34433.0,32450.0,20214.0,28499.0,197.0,0
7302.0,12117.0,2772.0,5494.0,2105.0,2091.0,2795,2829,7629.0,7229.0,389.0,461.0,197.1,0
2894.0,6998.0,2039.0,5268.0,1640.0,1980.0,2594,3012,6385.0,7194.0,696.0,1306.0,197.2,0
1935.0,4958.0,1713.0,3796.0,1073.0,2309.0,1311,3005,3734.0,8250.0,2015.0,2141.0,197.3,0
1843.0,9433.0,789.0,3488.0,719.0,1868.0,807,2446,1948.0,5946.0,524.0,759.0,197.3,0
38044.0,52205.0,10616.0,18109.0,966.0,864.0,443,212,40391.0,38173.0,15538.0,30993.0,197.6,0
12672.0,14996.0,1060.0,2527.0,3482.0,3723.0,4660,4894,14456.0,14160.0,3694.0,2782.0,197.6,0
5303.0,16785.0,1393.0,4808.0,3910.0,5627.0,4827,6828,12930.0,18440.0,118.0,1754.0,197.6,0
3101.0,8271.0,1757.0,3879.0,2776.0,2879.0,3971,4654,9786.0,11475.0,521.0,1225.0,197.7,0
57621.0,95623.0,4808.0,8911.0,155.0,166.0,146,100,51151.0,46828.0,20601.0,34517.0,197.7,0
1739.0,6624.0,1127.0,3476.0,248.0,182.0,80,0,30551.0,42169.0,9218.0,13655.0,197.9,-1
685.0,2757.0,593.0,2199.0,116.0,0.0,174,103,3135.0,4138.0,7420.0,10727.0,197.9,0
1786470.0,1422990.0,1105910.0,1244750.0,15779.0,9595.0,2983,1663,3387970.0,2085680.0,2361610.0,1392590.0,197.9,2
81072.0,112120.0,85827.0,131876.0,18354.0,18217.0,21960,20429,40705.0,32105.0,18684.0,12515.0,197.9,0
459958.0,645441.0,17776.0,27965.0,817.0,675.0,7154,6967,176933.0,163891.0,181653.0,154219.0,197.9,0
4069.0,7190.0,480.0,1745.0,168.0,130.0,122,138,4624.0,6733.0,4384.0,4738.0,198.0,0
2336.0,7883.0,308.0,1961.0,179.0,194.0,117,11,4170.0,10891.0,39314.0,84257.0,198.0,0
495898.0,595576.0,20267.0,27150.0,2171.0,2052.0,58,285,1319480.0,1031000.0,374217.0,340606.0,198.0,0
2753.0,10824.0,0.0,1172.0,49.0,0.0,0,0,3083.0,5881.0,2044.0,2057.0,198.0,-1
159954.0,245626.0,10163.0,12254.0,55.0,255.0,242,248,154642.0,132572.0,77946.0,64351.0,198.1,0
22368.0,46292.0,2420.0,3614.0,8791.0,9278.0,11099,11372,31196.0,30933.0,3925.0,5437.0,198.1,0
2043.0,6901.0,161.0,1684.0,785.0,1530.0,740,1952,2143.0,4790.0,1617.0,1625.0,198.1,0
14422.0,33018.0,9356.0,16121.0,3729.0,3710.0,4297,4515,12884.0,13225.0,377.0,2347.0,198.1,0
8150.0,16927.0,2947.0,4693.0,4390.0,4877.0,6032,6806,16617.0,18091.0,39.0,2691.0,198.2,0
21150.0,32909.0,4184.0,7183.0,7914.0,7791.0,11295,11803,30334.0,30714.0,2078.0,5187.0,198.2,0
26164.0,33956.0,1436.0,3337.0,0.0,178.0,128,132,29138.0,27203.0,10283.0,19927.0,198.4,0
16102.0,17365.0,981.0,2192.0,3352.0,3163.0,4438,4628,13129.0,12430.0,2728.0,3369.0,198.5,0
1615.0,7579.0,1031.0,3895.0,2672.0,3895.0,3282,4866,9508.0,13630.0,0.0,743.0,198.5,0
2893.0,14321.0,626.0,2722.0,925.0,1422.0,1306,2180,3361.0,5911.0,827.0,1111.0,198.6,0
8207.0,20739.0,2077.0,4414.0,3087.0,3545.0,3892,4485,11649.0,13144.0,2233.0,2781.0,198.6,0
2351.0,15365.0,226.0,1883.0,406.0,1148.0,535,1605,1525.0,4794.0,238.0,220.0,198.6,0
13425.0,28995.0,3527.0,7634.0,77.0,106.0,207,168,19098.0,18906.0,9275.0,15189.0,198.8,0
22649.0,49166.0,5839.0,10831.0,3566.0,3559.0,7608,7602,21238.0,20957.0,8340.0,7511.0,198.8,0
2416.0,12450.0,1309.0,3991.0,2492.0,4101.0,3093,5215,6552.0,10289.0,460.0,1126.0,198.8,0
19078.0,37418.0,4198.0,9351.0,6166.0,6501.0,8294,8667,24237.0,24425.0,3505.0,4244.0,198.9,0
36259.0,62948.0,8750.0,14157.0,219.0,210.0,253,171,44969.0,40998.0,29076.0,33498.0,199.0,0
4958.0,18669.0,2832.0,5199.0,4160.0,5336.0,5345,6546,13155.0,15025.0,1114.0,2101.0,199.0,0
2885.0,10144.0,1402.0,4518.0,2153.0,2618.0,2843,3458,7074.0,8125.0,983.0,1078.0,199.1,0
3047.0,8525.0,233.0,810.0,85.0,44.0,158,119,3768.0,4097.0,643.0,827.0,199.2,0
369832.0,479039.0,239958.0,328630.0,924.0,844.0,0,139,300131.0,266247.0,144557.0,151936.0,199.2,0
2659.0,15847.0,430.0,2446.0,1106.0,2915.0,1221,3335,3642.0,9833.0,564.0,824.0,199.2,0
1443.0,9622.0,312.0,2564.0,1637.0,3454.0,1798,3852,4478.0,10514.0,264.0,606.0,199.2,0
4578.0,14199.0,2027.0,5180.0,1777.0,2125.0,2405,2970,7029.0,8962.0,297.0,1190.0,199.3,0
6867.0,13214.0,2849.0,4967.0,3929.0,3927.0,5137,5179,16784.0,17988.0,1871.0,3475.0,199.4,0
5105.0,10537.0,597.0,1957.0,2093.0,1745.0,3067,3094,9597.0,10332.0,1366.0,2126.0,199.4,0
22759.0,41217.0,13056.0,19875.0,0.0,123.0,152,71,29313.0,29323.0,21870.0,24995.0,199.4,0
7190.0,13703.0,2104.0,4683.0,3105.0,3294.0,4296,4594,11184.0,11629.0,1511.0,2024.0,199.5,0
10796.0,20214.0,2023.0,2987.0,2863.0,2395.0,3986,3996,9517.0,10453.0,1790.0,2403.0,199.6,0
163118.0,244643.0,24977.0,42877.0,8.0,177.0,0,57,136083.0,117787.0,59191.0,63487.0,199.6,0
13874.0,25559.0,2773.0,3509.0,5972.0,5781.0,7981,8116,18157.0,17785.0,2047.0,5042.0,199.7,0
11766.0,23896.0,1045.0,2094.0,375.0,192.0,23,55,20992.0,20709.0,4747.0,10394.0,199.7,0
1716.0,6438.0,853.0,2337.0,1849.0,2419.0,2872,3731,6949.0,9026.0,0.0,0.0,199.8,0
5333.0,12471.0,1316.0,4152.0,2406.0,2559.0,2915,3263,7700.0,8346.0,1004.0,1201.0,199.8,0
30403.0,53051.0,12836.0,20945.0,3177.0,3262.0,7034,7213,19461.0,19065.0,7339.0,6829.0,200.1,0
37997.0,48656.0,4701.0,9157.0,638.0,229.0,680,276,40829.0,37494.0,34313.0,26384.0,200.1,0
1547.0,5554.0,2147.0,5419.0,1441.0,1877.0,1816,2645,5907.0,7133.0,586.0,843.0,200.2,0
4636.0,14114.0,849.0,2333.0,2256.0,2681.0,3428,4138,9465.0,12142.0,1062.0,1078.0,200.2,0
10268.0,23419.0,26922.0,49437.0,1309.0,1322.0,3484,3551,9641.0,10697.0,1728.0,3640.0,200.3,0
23028.0,21811.0,3185.0,6240.0,4888.0,5531.0,6706,7059,19067.0,18597.0,4484.0,3380.0,200.4,0
4814.0,9757.0,1802.0,4396.0,2385.0,2397.0,3961,4053,12699.0,12842.0,3408.0,3511.0,200.4,0
20237.0,30674.0,2428.0,3788.0,2501.0,2491.0,3624,3682,11977.0,10969.0,3996.0,3510.0,200.4,0
4966.0,17053.0,1230.0,3942.0,2664.0,3847.0,3547,5201,9166.0,12828.0,1266.0,2022.0,200.5,0
275823.0,404745.0,383515.0,603168.0,668.0,705.0,0,45,150004.0,131120.0,88070.0,75988.0,200.7,0
4178.0,10236.0,884.0,3023.0,2595.0,3010.0,3702,4072,12878.0,14568.0,776.0,1401.0,200.7,0
48226.0,78028.0,34633.0,51140.0,462.0,436.0,0,79,48857.0,43021.0,13124.0,13353.0,200.7,0
18093.0,16800.0,3948.0,5522.0,1677.0,1394.0,3469,3825,9458.0,9220.0,1450.0,2060.0,200.7,0
4791.0,12213.0,672.0,1978.0,1706.0,2232.0,2508,3296,7431.0,10141.0,1308.0,2187.0,200.8,0
1631.0,10134.0,200.0,1680.0,317.0,687.0,389,1287,1395.0,4674.0,51.0,0.0,200.8,0
6445.0,21219.0,2267.0,4104.0,1079.0,1316.0,3285,3716,8066.0,8356.0,249.0,1515.0,200.8,0
4290.0,14511.0,1869.0,4197.0,2401.0,2631.0,2818,3035,7736.0,7880.0,1407.0,1481.0,200.8,0
32401.0,49567.0,12055.0,20290.0,171.0,298.0,263,121,30980.0,28887.0,19330.0,26468.0,201.0,0
950.0,6396.0,278.0,2920.0,116.0,112.0,150,41,7796.0,25199.0,35864.0,106197.0,201.0,0
497855.0,619920.0,46140.0,71061.0,946.0,849.0,500,177,855113.0,713404.0,268463.0,253800.0,201.0,0
1996.0,9270.0,509.0,1672.0,88.0,0.0,137,12,2658.0,6449.0,1821.0,2199.0,201.0,0
3037.0,9154.0,1213.0,5585.0,2225.0,2877.0,2740,4033,8387.0,12723.0,1851.0,2819.0,201.1,0
51677.0,61212.0,11099.0,15621.0,7017.0,6663.0,17257,16490,45281.0,42130.0,14898.0,14232.0,201.3,0
30385.0,55327.0,4279.0,6159.0,2371.0,2021.0,301,185,38268.0,37719.0,24644.0,28257.0,201.4,0
6355.0,23577.0,3112.0,8995.0,2139.0,2597.0,3042,3634,8712.0,10399.0,1196.0,2052.0,201.4,0
2323.0,6255.0,1011.0,4021.0,867.0,1050.0,1330,1856,3765.0,5316.0,0.0,930.0,201.4,0
2283.0,11542.0,1726.0,5822.0,1215.0,1840.0,1650,2409,3614.0,5226.0,559.0,607.0,201.4,0
21169.0,23851.0,3752.0,5328.0,3596.0,3858.0,5727,6009,15746.0,15149.0,5939.0,4367.0,201.5,0
3853.0,10129.0,674.0,1779.0,1055.0,1780.0,2047,3268,4772.0,7765.0,1582.0,2263.0,201.5,0
1126.0,6821.0,248.0,1334.0,471.0,1293.0,762,2192,2185.0,6034.0,442.0,1685.0,201.5,0
91671.0,131061.0,11468.0,17830.0,550.0,300.0,472,206,67830.0,60359.0,36250.0,52160.0,201.5,0
81261.0,117194.0,131790.0,214027.0,4227.0,4262.0,8609,8161,21498.0,19586.0,11467.0,12268.0,201.6,0
61887.0,84373.0,13601.0,14175.0,1039.0,277.0,0,105,61000.0,55227.0,65109.0,41455.0,201.7,0
2537.0,13416.0,396.0,1796.0,1891.0,2900.0,2493,4032,7113.0,11811.0,451.0,1043.0,201.7,0
16839.0,27145.0,5479.0,9822.0,7102.0,7037.0,9959,10516,29219.0,29714.0,6812.0,5488.0,201.8,0
424875.0,613949.0,18773.0,23457.0,783.0,587.0,6043,5400,126085.0,112267.0,115958.0,98213.0,201.9,0
40775.0,52797.0,10515.0,14511.0,337.0,274.0,283,123,33952.0,32449.0,22455.0,24477.0,202.0,0
87333.0,138062.0,8215.0,11734.0,237.0,145.0,203,176,37758.0,33788.0,17685.0,26203.0,202.0,0
14792.0,21667.0,3429.0,5926.0,7820.0,8183.0,9890,10219,28604.0,29272.0,1485.0,6086.0,202.0,0
3185.0,9991.0,1290.0,2933.0,2536.0,3046.0,2639,3203,7051.0,8279.0,866.0,1554.0,202.1,0
5461.0,12786.0,2240.0,3236.0,79.0,189.0,133,97,4910.0,4008.0,1500.0,1365.0,202.2,0
