FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
9295.0,13943.0,914.0,1909.0,3071,3130,3858,3655,10352.0,9624.0,2312.0,2284.0,45.6,1,-0.5761095203520592,0.2333583548940028,0.2493377465865517,-0.2094958341463314
23247.0,38491.0,5465.0,8840.0,1710,1580,5209,4875,13383.0,12683.0,4881.0,5563.0,45.7,1,-0.6617759645298158,0.0796098635480994,-0.1623743823732211,0.1518635576711736
95562.0,141032.0,17776.0,27772.0,372,163,42,105,92591.0,81164.0,36890.0,40736.0,45.9,0,-0.5772175561402269,-0.7605030408709517,-0.3360705062691394,0.2813636282669848
8410.0,19433.0,4451.0,7068.0,1426,1405,3740,3833,9021.0,9602.0,2660.0,4869.0,46.0,1,-0.7410977735558156,-0.0783076502450011,-0.1407704499535625,0.1260022773186357
7545.0,17614.0,2741.0,6427.0,2168,2970,3352,5105,9221.0,12043.0,2944.0,2642.0,46.0,1,-0.6200135404261301,0.2346983117510519,0.1249565719486025,-0.1097223788921071
1334.0,8370.0,406.0,2368.0,834,2166,1113,3537,2627.0,7648.0,41.0,0.0,46.0,1,-0.7891821827351784,-0.1276042461739744,0.0012308672307291,-7.536996123906208e-05
47758.0,70186.0,3944.0,5631.0,299,216,114,111,46552.0,43229.0,29380.0,38151.0,46.0,0,-0.7481383307662903,-0.7195432077333375,-0.297744387982257,0.2154934265307394
122151.0,175204.0,10383.0,14262.0,168,145,168,272,86887.0,79042.0,85565.0,64404.0,46.0,0,-0.4950149507328543,-0.7776274497039871,-0.4099811266003837,0.3022287421099878
70606.0,91769.0,10244.0,13239.0,729,385,0,0,73313.0,64473.0,59781.0,52717.0,46.1,-1,-0.6164024349494274,-0.711104747105151,-0.2706740033180161,0.1605236596841013
13555.0,24693.0,1773.0,3896.0,3554,3512,5137,5379,15376.0,14448.0,3636.0,4948.0,46.1,1,-0.4831477318294433,0.4664775279887289,0.2589522075267632,-0.2261764992166883
7337.0,10961.0,2288.0,4388.0,2169,2542,3223,3512,9746.0,10735.0,1929.0,2336.0,46.3,1,-0.663757769196707,0.072521565918556,0.1103423238302232,-0.09321713070518
6296.0,10219.0,2815.0,4079.0,2772,2755,3318,3485,9366.0,9238.0,2149.0,1728.0,46.4,1,-0.6218304678284449,0.1361489807752604,0.190634192799375,-0.1563605189509256
4208.0,15506.0,1182.0,2801.0,1848,2488,2657,3381,7628.0,9358.0,1080.0,1863.0,46.5,1,-0.6911284860470452,0.0181553232191325,0.0930386292907226,-0.075375349448694
1121.0,4389.0,181.0,2024.0,536,1590,573,1865,1664.0,5323.0,266.0,353.0,46.5,1,-0.8571669070929282,-0.3473699595507433,-0.047316472015964,0.048702487827142
12989.0,19021.0,2332.0,3493.0,3687,3643,5105,4860,26314.0,22203.0,9495.0,9548.0,46.6,1,-0.4614455228684344,0.4508732481530106,0.2927579932662531,-0.2790610142681056
7891.0,17110.0,1750.0,3937.0,2729,3001,4150,4572,12112.0,12834.0,1710.0,3632.0,46.6,1,-0.584628936240787,0.2663994424184613,0.1674497767668455,-0.1476799727406046
3529.0,11570.0,829.0,2169.0,1564,1928,2399,3111,6937.0,9168.0,168.0,311.0,46.7,1,-0.7454291710386076,-0.0970600841401853,0.0032583020695484,0.0029635838884693
6140.0,13779.0,1517.0,3892.0,5079,5278,7543,8205,20118.0,21181.0,2230.0,3795.0,46.7,1,-0.2831903201807116,1.0591945305070272,0.5073666523692509,-0.4694356073146289
266742.0,391422.0,15648.0,23888.0,442,379,222,161,262558.0,216538.0,99385.0,99665.0,46.8,0,0.0725530250949253,-0.8522395165393324,-0.5518896454165763,0.3676251638059877
33194.0,60764.0,9660.0,14504.0,3511,3431,8319,7652,21930.0,21475.0,7517.0,9199.0,46.8,-1,-0.378249061749382,0.713373352449047,0.0945028097668408,-0.0730980500208573
1601.0,6609.0,0.0,6.0,188,79,115,30,4938.0,7138.0,0.0,59.0,46.8,0,-0.9633401588606244,-0.7018436260077667,-0.240783781458294,0.224488164465651
601040.0,728580.0,86476.0,125995.0,1209,1125,272,173,765894.0,598749.0,310259.0,250852.0,46.8,-1,1.5472178302535562,-1.0563980740526535,-0.9141935239281934,0.2444176846248909
7902.0,12791.0,2107.0,4354.0,2915,2966,4262,4318,12362.0,12868.0,2216.0,3103.0,46.9,1,-0.581240077829308,0.2604989363764943,0.1832961282971303,-0.1608406284704752
373711.0,528365.0,69331.0,105301.0,1410,920,21,125,205971.0,179485.0,104138.0,86571.0,47.1,-1,0.3483319816423327,-0.7586908382391767,-0.3166518574983261,0.501243394698998
7137.0,24147.0,4205.0,7059.0,3644,3732,5003,5658,14084.0,15574.0,3685.0,3605.0,47.1,1,-0.4703133982376514,0.5134881928672429,0.2972983481520497,-0.25645963323317
237545.0,337893.0,16302.0,24039.0,592,487,368,101,195998.0,170503.0,114223.0,107852.0,47.1,0,-0.0300619251611183,-0.8037940159641198,-0.4818444344830667,0.3156238051936995
2921.0,11271.0,1632.0,4257.0,1613,2807,1887,3915,4503.0,10293.0,1901.0,2623.0,47.5,1,-0.6937938506237022,0.0510665959730078,0.1258925763417624,-0.1101131361480452
6141.0,10858.0,1881.0,5728.0,3538,3731,4773,5154,12873.0,13031.0,1161.0,2299.0,47.5,1,-0.5025916268587126,0.4696384434045945,0.3133971824754977,-0.2751029464096722
1866.0,5459.0,1586.0,4784.0,1598,2044,1671,1985,4830.0,5973.0,878.0,866.0,47.7,1,-0.7605088271153403,-0.1800186583072329,0.0759432386597066,-0.0521762572864059
4638.0,13637.0,1786.0,4326.0,3395,3591,3992,4261,11048.0,11994.0,483.0,1622.0,47.7,1,-0.5316015527725519,0.3558941335914838,0.324588064744031,-0.2760296591937632
29118.0,44740.0,12949.0,24428.0,136,138,0,85,40215.0,38011.0,38441.0,31952.0,47.8,0,-0.7998828045309202,-0.7395959428270967,-0.293493099963844,0.2230734259221587
62003.0,94302.0,8763.0,11176.0,450,255,207,131,75933.0,69058.0,79442.0,59416.0,47.9,0,-0.6190607573861954,-0.7324892532344599,-0.3375214682523992,0.1851267421857815
19555.0,45525.0,944.0,2541.0,357,175,143,76,19740.0,20468.0,4808.0,9905.0,48.0,0,-0.8662338440144409,-0.6923748319372649,-0.2442304460746932,0.2279247119127875
71436.0,99441.0,22366.0,34802.0,252,127,515,218,94360.0,83894.0,80963.0,71329.0,48.1,0,-0.5752857384089882,-0.7588749993284528,-0.392279757718391,0.2262181095459067
161808.0,219349.0,133515.0,189380.0,5796,5886,7682,7660,21517.0,19011.0,7365.0,5486.0,48.1,-1,0.2140673954810544,1.074141643159835,0.749646816505546,-0.2060335572413997
6119.0,13581.0,1270.0,3046.0,4231,4132,5745,5507,14521.0,14444.0,4241.0,2984.0,48.1,1,-0.4287875874300612,0.6201752446147971,0.3912567991017274,-0.347468665801813
622.0,3581.0,5360.0,18569.0,200,141,125,33,19986.0,33543.0,3032.0,5780.0,48.2,0,-0.920644102513167,-0.7059802184387165,-0.2454553089120007,0.2027093022545384
2101180.0,1741090.0,1974960.0,2310880.0,9471,6041,6933,5667,2834360.0,1786040.0,1865990.0,1146700.0,48.2,-1,9.381885829805457,-1.2109298598046778,-0.7454181798339118,0.5464187924993066
19681.0,35113.0,2507.0,4682.0,3792,3852,5326,5311,13790.0,13130.0,4770.0,4197.0,48.2,1,-0.4394627936051397,0.5259802277822928,0.3257214491569452,-0.2696784240387049
19055.0,32410.0,1678.0,3602.0,115,137,260,140,24485.0,22730.0,18691.0,20656.0,48.3,0,-0.8703461531178647,-0.7079062184320668,-0.2856422388705169,0.2251505997630587
12091.0,18996.0,2221.0,4198.0,3727,3843,4761,5000,14206.0,13800.0,2476.0,2925.0,48.3,1,-0.473512695269725,0.4820104485599913,0.3457259828516538,-0.2971513078181182
134178.0,196946.0,15500.0,25138.0,314,291,216,152,64209.0,58027.0,47775.0,47273.0,48.5,0,-0.5077584752555003,-0.7411318455883399,-0.3302098766827875,0.3440796131853064
975860.0,884743.0,132083.0,148411.0,2389,1370,1150,308,1753750.0,978657.0,614569.0,333684.0,48.6,-1,2.9879839152274434,-1.2859081864174404,-1.3998660965747685,-0.127780720617026
380860.0,471731.0,31404.0,38094.0,1070,1068,171,144,626609.0,488499.0,221172.0,183708.0,48.7,-1,0.8156438090676184,-0.9238518110909988,-0.7526025054273822,0.0430447558976185
18882.0,32479.0,7837.0,13514.0,1084,1092,3020,3188,7663.0,7903.0,3935.0,2857.0,49.1,1,-0.765626823843881,-0.2105551862568261,-0.1757576132165841,0.1851784542214475
2700.0,12616.0,1285.0,3572.0,1245,2926,1851,4315,5314.0,11514.0,1327.0,2116.0,49.2,1,-0.7050552745078305,0.0708288437926228,0.1026724274343531,-0.0958435302651926
5189.0,9704.0,1740.0,3055.0,5040,5697,5821,6736,15621.0,18132.0,2449.0,3136.0,49.3,1,-0.2990330619529897,0.9513658365675436,0.6514933492205314,-0.5823523361123855
1143.0,6172.0,1005.0,3293.0,1650,2479,2278,3617,6452.0,10723.0,1172.0,2432.0,49.3,1,-0.7134793959423444,0.0071184784296372,0.079473870630831,-0.0746025288048505
7869.0,13190.0,935.0,3019.0,743,1409,823,1816,1427.0,4068.0,103.0,246.0,49.3,1,-0.8397483611597523,-0.3545788480136848,-0.0623053188756271,0.0753370440862154
10142.0,13923.0,2509.0,3911.0,4584,5503,7432,8330,19807.0,22349.0,3881.0,2747.0,49.3,1,-0.2971248498467091,1.0647673173613106,0.5005409907489766,-0.4668149754403707
10048.0,14064.0,3088.0,5225.0,2368,2009,3160,3273,10397.0,10788.0,1020.0,2580.0,49.5,1,-0.6742645208313773,-0.0054838595663705,0.0552567669048388,-0.0365391650624904
6848.0,9568.0,3352.0,6226.0,7337,8914,9116,10626,23146.0,25476.0,3367.0,3227.0,49.5,1,0.0519314282685362,1.8764913626507655,1.1237421222651989,-1.0141071078073332
3426.0,6675.0,2480.0,5478.0,2420,2504,2988,3083,8763.0,9431.0,573.0,1736.0,49.6,1,-0.665519993856514,0.0459227801957548,0.1456114797794385,-0.1188097349951732
2492.0,10490.0,80.0,559.0,70,0,121,111,5163.0,4725.0,1351.0,1558.0,49.8,0,-0.9677459000830064,-0.7139282800080644,-0.2653633041451068,0.2475452472048447
593765.0,775981.0,70962.0,100033.0,1978,1688,627,214,487355.0,384732.0,193289.0,171034.0,49.8,-1,1.227311684331874,-0.7839426723390875,-0.5150280400642298,0.4184298784655765
409309.0,559985.0,51479.0,70584.0,1531,1511,0,112,292303.0,243638.0,91018.0,82231.0,49.9,-1,0.4906057230825309,-0.7024339334507289,-0.297231039923016,0.3847969313479555
1342.0,8951.0,1184.0,5038.0,1082,1806,1529,2704,4059.0,7389.0,0.0,0.0,49.9,1,-0.7940276819503751,-0.1988984664227817,-0.0178753904924382,0.0253153055029843
1470.0,8557.0,1534.0,5253.0,191,148,156,52,5558.0,10680.0,9044.0,15538.0,50.0,0,-0.9294053785166496,-0.6987649331795999,-0.2485770124713327,0.205683185866132
2074.0,8140.0,954.0,2270.0,189,66,140,12,6169.0,7253.0,19761.0,25374.0,50.0,0,-0.9205967718649491,-0.7170695016464711,-0.2706732626143234,0.2047883721545666
2454.0,5873.0,1831.0,2530.0,197,189,65,81,8777.0,5286.0,33638.0,23470.0,50.0,0,-0.9119489580828934,-0.7000182719525347,-0.2516853977815266,0.1842568666193006
642.0,3105.0,1126.0,4057.0,148,12,201,129,4064.0,7173.0,35534.0,76558.0,50.0,0,-0.8615068254575238,-0.7378531649010368,-0.3363080042875932,0.1723259103937421
2145820.0,1590950.0,6026290.0,5882120.0,12475,6764,3563,1777,4974980.0,2814270.0,3836680.0,1953580.0,50.0,-1,15.689592762425704,-3.2966829412770853,0.5876396571996063,1.6164902047826657
53696.0,74806.0,6581.0,11044.0,317,280,440,192,50827.0,46289.0,34997.0,32027.0,50.1,0,-0.7302858299564927,-0.6937495273406632,-0.2925738461970977,0.2235814822534952
899.0,3198.0,583.0,3518.0,1810,4331,2142,5914,4787.0,13495.0,193.0,373.0,50.2,1,-0.6028186092377221,0.4021806731263936,0.3082384554618974,-0.2876115915132393
165572.0,236040.0,13198.0,16799.0,568,368,79,84,105258.0,90629.0,88383.0,73417.0,50.2,0,-0.3430307333507656,-0.7635338007039306,-0.3690916091563441,0.2987962182823776
4487.0,8921.0,1723.0,4318.0,3198,3126,4273,4788,12957.0,13037.0,2208.0,3300.0,50.3,1,-0.559129294230707,0.3281969862116298,0.2168258838220111,-0.1949845659463885
49897.0,86711.0,23736.0,38181.0,133,93,144,81,46306.0,43984.0,30795.0,36612.0,50.4,0,-0.7274299532661851,-0.7526704505663946,-0.3110000519631883,0.2839584829830946
3171.0,9657.0,2990.0,5770.0,1348,1504,2569,2672,5712.0,6550.0,194.0,687.0,50.5,1,-0.7825569357303737,-0.1856273371394214,-0.0645416509577402,0.0684909912415907
627253.0,693729.0,60190.0,86406.0,4098,2769,68720,50647,479325.0,334733.0,318162.0,231981.0,50.6,-1,2.30141302476832,5.405660288531461,-3.222496219928264,2.191474907180093
15290.0,25981.0,2906.0,5323.0,6361,6239,8737,8489,21863.0,21243.0,4690.0,3456.0,50.6,1,-0.1325491882005928,1.3178862177537038,0.7146678388030535,-0.6323642530299848
3651.0,10944.0,1752.0,5721.0,2314,4273,3018,5567,10462.0,20529.0,4124.0,6240.0,50.8,1,-0.5464256546670994,0.4276596202566814,0.316688907331752,-0.3023994291371494
2795.0,8100.0,245.0,3448.0,1510,3767,1764,4798,7225.0,18558.0,408.0,1217.0,50.8,1,-0.6467864270906679,0.2223052257152264,0.2344559486630695,-0.2223751973862926
279836.0,380466.0,20212.0,32136.0,390,452,515,268,261016.0,228034.0,142438.0,133597.0,50.9,0,0.1479106236840949,-0.8509570203630149,-0.595182811685539,0.3258624177926862
4421.0,10646.0,2125.0,4048.0,3120,3466,4792,5332,11815.0,13245.0,2792.0,3369.0,50.9,1,-0.5377013956875796,0.4240681291050778,0.2332165653890977,-0.2135938534332075
111157.0,179071.0,94606.0,148163.0,6210,6228,13032,12243,33303.0,29812.0,11499.0,11570.0,50.9,-1,0.2458342669356588,1.6607503297906043,0.5409549725923352,-0.1998629331742979
35685.0,59777.0,13680.0,25308.0,1,223,370,119,30532.0,28716.0,15626.0,22999.0,51.0,0,-0.8131294646099941,-0.7108981716158144,-0.2828365717316957,0.2643777003999709
24124.0,32414.0,6050.0,8375.0,444,209,431,187,31149.0,31575.0,12713.0,20330.0,51.1,0,-0.8336006788685837,-0.674535205730326,-0.2550115339975259,0.201823438511691
1912.0,4434.0,726.0,2235.0,1697,2321,1827,2765,5605.0,7142.0,1470.0,1282.0,51.2,1,-0.7343513696411432,-0.0821178548326854,0.0972150208478999,-0.0805313064077321
10064.0,19622.0,2595.0,3988.0,2525,2398,3929,4116,9300.0,8975.0,1366.0,2213.0,51.4,1,-0.631765798736563,0.1392971880829563,0.0836352619160709,-0.061606634706181
7347.0,19883.0,2540.0,5554.0,2226,2501,3178,3424,9224.0,10269.0,1111.0,1776.0,51.4,1,-0.6556944678007997,0.0622573605573209,0.1118070133031807,-0.0837421889392952
1356.0,4202.0,411.0,2191.0,100,0,178,91,3997.0,5693.0,945.0,1579.0,51.4,0,-0.9720246426325224,-0.7107897821333575,-0.2616216268783062,0.2409752221910728
3601.0,13813.0,348.0,2050.0,197,376,121,22,2571.0,4095.0,9966.0,19197.0,51.4,0,-0.9149287246565212,-0.6715678940648196,-0.2148161743543831,0.1786020452062584
607864.0,777945.0,81714.0,119777.0,1561,1257,346,121,586698.0,469402.0,228953.0,210591.0,51.4,-1,1.369707859438926,-0.9409265814387384,-0.7090943733255028,0.409690786247495
4201.0,11929.0,1780.0,4465.0,2983,3393,4381,4885,10464.0,11542.0,2003.0,2853.0,51.5,1,-0.5571901958437262,0.3627736891082371,0.2350959633367935,-0.2086789397160117
88648.0,127818.0,11324.0,18164.0,373,276,244,112,76991.0,69853.0,75782.0,64035.0,51.6,0,-0.5623329684537921,-0.7428935246372927,-0.3485679670886203,0.2286106024606821
2325140.0,2021100.0,6892920.0,6830310.0,7255,3811,2811,1167,289885.0,195509.0,159572.0,96540.0,51.6,-1,8.685256558059859,-1.7679555972733156,5.616727900566489,8.538840232495717
27148.0,42456.0,4183.0,7196.0,3784,3949,5408,5538,16330.0,15830.0,2695.0,4921.0,51.7,1,-0.4159687716779279,0.5530302087470329,0.3290462130232153,-0.2667039038684305
3661.0,21335.0,969.0,3485.0,1988,3451,2509,4350,6884.0,12170.0,0.0,170.0,51.8,1,-0.6254263401700975,0.2083009306005062,0.2228380370349353,-0.1883434039646599
10630.0,20600.0,1148.0,4041.0,3355,3200,4637,4715,12859.0,13076.0,2575.0,5601.0,51.9,1,-0.5262966315399157,0.3534873214335414,0.2285447760856117,-0.1986378968105728
6745.0,12880.0,2293.0,3742.0,4711,5113,5401,5907,13086.0,13556.0,944.0,901.0,52.0,1,-0.3585332082111999,0.7887055638226317,0.5767848707491423,-0.5001418915982714
3002.0,15193.0,1155.0,3713.0,3388,5227,3942,6131,9277.0,13798.0,617.0,2382.0,52.0,1,-0.4375197220335556,0.6883152060408967,0.5136728127455921,-0.4558584852871982
6381.0,10860.0,830.0,1211.0,3515,3802,5050,4955,11556.0,11859.0,2059.0,1934.0,52.0,1,-0.5036287258911568,0.4769954899556344,0.3197973754213881,-0.2837450739291398
16031.0,26769.0,2154.0,4296.0,2519,2450,3709,3698,10556.0,11335.0,2928.0,2678.0,52.0,1,-0.6198575803516526,0.1075784460681601,0.1034780375741562,-0.0738947674793215
6443.0,13788.0,918.0,2039.0,3582,3902,4391,4538,12751.0,12767.0,2122.0,2617.0,52.1,1,-0.4976436054407637,0.4396776986646613,0.3652205073062529,-0.318705671142361
3155.0,7888.0,0.0,500.0,263,150,175,100,4623.0,7589.0,2383.0,1938.0,52.1,0,-0.948541652911858,-0.6830662014567307,-0.230149706081828,0.2127142709727463
4331.0,11282.0,720.0,3176.0,275,193,115,45,18242.0,17767.0,2509.0,2623.0,52.1,0,-0.9274273565266388,-0.688204212644029,-0.2290604135021364,0.2005279349360227
809236.0,835004.0,124532.0,126906.0,2987,2318,674,215,1630020.0,1181160.0,921187.0,624665.0,52.1,-1,3.486242003974505,-1.3207830441596249,-1.6446303449098176,-0.7795395361944899
6335.0,13947.0,1556.0,4344.0,2343,2641,3604,4168,9462.0,10442.0,950.0,1401.0,52.1,1,-0.6409383280150381,0.15283541121674,0.1122198678712494,-0.0940769141670033
6392.0,27362.0,664.0,2267.0,5263,7449,6253,9117,13583.0,19196.0,1058.0,3962.0,52.2,1,-0.1622880191073827,1.3620715440339888,0.847431440059816,-0.756513979480479
3403.0,7491.0,1412.0,2856.0,86,87,0,0,31699.0,35184.0,27139.0,16342.0,52.2,-1,-0.9022584087641032,-0.7346048615909592,-0.287085828163958,0.1903386340234254
4308.0,10993.0,1385.0,2756.0,127,194,5,30,33535.0,38239.0,16052.0,10949.0,52.2,0,-0.8991998795442809,-0.7139920694441916,-0.2643495367242708,0.1832349312134008
947.0,4205.0,123.0,891.0,89,0,46,0,4624.0,6413.0,8714.0,12776.0,52.2,-1,-0.957267509287328,-0.7280250131251917,-0.2705651480991963,0.2257381353154662
641.0,3688.0,0.0,1325.0,46,0,55,0,3294.0,5611.0,9025.0,14198.0,52.2,-1,-0.95956780238717,-0.73015727678589,-0.2746240553956598,0.2276678628538629
555.0,3317.0,72.0,2758.0,106,12,42,0,6650.0,18583.0,129195.0,325670.0,52.2,-1,-0.5143513547325048,-0.8682496230576766,-0.5989360935571779,-0.0457828033572159
1151920.0,899033.0,679166.0,642841.0,4620,2721,778,519,4228300.0,2589680.0,2903610.0,1705130.0,52.2,-1,8.59907787202838,-2.7235576508308577,-3.936526587321504,-2.929819851645105
2603.0,5474.0,0.0,508.0,23,0,264,194,5987.0,8645.0,13866.0,9923.0,52.3,0,-0.9545119952113396,-0.7111303955208207,-0.2869372621568745,0.237902192725447
800478.0,832793.0,105442.0,129506.0,1594,1504,1258,419,1625290.0,1138180.0,850248.0,523306.0,52.3,-1,3.169445112542478,-1.4021235314734104,-1.763177359304514,-0.470838805497103
11126.0,22466.0,1345.0,3717.0,3029,2929,4192,4248,13022.0,12657.0,1459.0,3092.0,52.3,1,-0.5664173250784631,0.2534058731197517,0.1878643813479933,-0.1559718939938677
300379.0,437654.0,62880.0,97202.0,645,458,14,69,129128.0,111684.0,68682.0,63437.0,52.4,0,0.0100343630510363,-0.8034892487378812,-0.3432561603523488,0.5719304130740922
34001.0,50546.0,5007.0,9174.0,0,53,323,193,37337.0,33809.0,29842.0,25737.0,52.5,0,-0.8237247667061016,-0.7319968607227462,-0.3274483587475602,0.2556643235327716
3239.0,8950.0,1385.0,3586.0,1130,1371,2449,2934,5928.0,7403.0,1520.0,2175.0,52.5,1,-0.7988899214727564,-0.2034648348017233,-0.1098126882198615,0.0977290850981196
2323.0,8284.0,763.0,2844.0,1607,2002,2379,3124,6833.0,8835.0,557.0,1844.0,52.6,1,-0.7416259146308786,-0.0850840135571756,0.0175183333805059,-0.0136737228280647
2091.0,7349.0,738.0,2897.0,285,1133,463,1247,1522.0,4186.0,533.0,712.0,52.6,1,-0.8954129975742001,-0.4655908993295262,-0.1154099132396882,0.1140815082556464
8695.0,20489.0,1198.0,5326.0,4650,5217,6531,7154,17413.0,19018.0,4271.0,4877.0,52.9,1,-0.3179072343771006,0.9191477931262744,0.515948407827815,-0.4656972012032097
6672.0,20308.0,2092.0,4756.0,4490,5429,5638,6131,12328.0,13817.0,1684.0,1739.0,53.0,1,-0.3439549173394015,0.8408518446057186,0.5915897294153228,-0.5131917092411274
2759.0,10559.0,933.0,2896.0,1401,2945,1865,4270,5722.0,11886.0,2128.0,2913.0,53.0,1,-0.696059320193178,0.0792028974153272,0.117789665826136,-0.1119494957740821
2621.0,9602.0,0.0,219.0,192,79,43,0,3494.0,6036.0,535.0,1088.0,53.0,-1,-0.9599862258175046,-0.7068746396273625,-0.2386758444658646,0.2256010160996163
414316.0,523402.0,81702.0,110785.0,817,1034,65,47,417601.0,334927.0,177230.0,152129.0,53.0,-1,0.661564714224974,-0.889356138287257,-0.5555819134163466,0.3410028264170395
10070.0,24148.0,1471.0,3579.0,5450,5578,6913,7566,15592.0,16223.0,1920.0,2454.0,53.1,1,-0.2515232737531899,1.053592816203596,0.6168397114716911,-0.5395533417551063
30387.0,53214.0,5788.0,8554.0,162,110,0,0,40424.0,39843.0,19590.0,34053.0,53.1,-1,-0.8044500059473295,-0.7445970893448907,-0.3036784342815045,0.2237820441526879
12827.0,16295.0,2485.0,3773.0,3092,3124,3899,4025,12176.0,12570.0,3032.0,4431.0,53.2,1,-0.5599227984239726,0.2561240474689792,0.2355600063978872,-0.200732641118183
3792.0,12468.0,245.0,1975.0,1256,2976,1679,3665,3715.0,7703.0,190.0,275.0,53.2,1,-0.7152377307931576,0.0316470821768205,0.13656811128501,-0.1159285032930938
64647.0,90052.0,9382.0,14204.0,40,218,57,113,84727.0,76938.0,60863.0,56383.0,53.4,0,-0.6497449311837354,-0.7663639865236294,-0.3687613976645414,0.2122135232715752
18201.0,28352.0,4787.0,7864.0,2035,1803,5831,5568,16610.0,16105.0,4883.0,6231.0,53.6,1,-0.632092520456775,0.1961262105676146,-0.138679880736106,0.1124309047252128
2720.0,16794.0,278.0,1684.0,119,62,133,0,1418.0,4755.0,10841.0,30451.0,53.6,-1,-0.9182694009607304,-0.7227105025679813,-0.2792896107725169,0.2182721255658488
63288.0,88854.0,4184.0,7936.0,70,147,87,35,49921.0,46179.0,31387.0,36010.0,53.6,0,-0.7332208749484254,-0.7517017161371775,-0.3275770503607122,0.2586391158759507
3609.0,8482.0,1481.0,3105.0,2793,2983,3945,4408,10628.0,11571.0,145.0,1300.0,53.7,1,-0.6015476496213678,0.2519684490463552,0.1844823038335216,-0.162780961824456
5470.0,18347.0,4717.0,10535.0,4601,5497,6269,7413,17496.0,19953.0,2286.0,4309.0,53.7,1,-0.3091282175694125,0.9594255896853088,0.5569387099658327,-0.4972553192492692
1661.0,9413.0,1005.0,4141.0,1105,2008,1293,2094,4055.0,6771.0,186.0,949.0,53.7,1,-0.7887801606725053,-0.2198878502269787,0.0351321668121138,-0.0190623986370299
63478.0,105077.0,3429.0,4424.0,779,410,0,28,72364.0,62263.0,39557.0,47157.0,53.9,0,-0.6278286043417106,-0.6963613741855725,-0.2622897650732143,0.1686686266013006
27260.0,44333.0,9495.0,16009.0,139,68,0,89,38702.0,37882.0,20447.0,27875.0,53.9,0,-0.8231075279120048,-0.7425083918922079,-0.3002393392331975,0.2342075675738631
415423.0,432009.0,380539.0,502694.0,1332,876,254,173,376116.0,298289.0,139581.0,104541.0,53.9,-1,0.7276923870617883,-0.8921104060314115,-0.1553480517754834,0.6667613326942837
34579.0,51159.0,23444.0,39490.0,212,137,155,147,45495.0,43800.0,20459.0,32077.0,53.9,0,-0.7765675505696655,-0.7291353792148275,-0.2844474778272091,0.2439978243594691
15909.0,36131.0,32175.0,63774.0,2099,2498,4609,5074,13686.0,15705.0,3533.0,4469.0,54.1,1,-0.5756915445357673,0.2027544255960029,0.0472098769228723,0.0360541448074787
38906.0,62111.0,7290.0,12825.0,19,27,400,241,56327.0,56888.0,19737.0,35147.0,54.2,0,-0.7746859771216853,-0.7413442706608447,-0.3578448837392336,0.2557822425757346
16214.0,28154.0,5650.0,9058.0,151,96,169,103,31027.0,29154.0,19553.0,19214.0,54.2,0,-0.8678592998989558,-0.7196519812297172,-0.2849709073507486,0.2218835678027943
357811.0,475223.0,25042.0,31753.0,726,650,6013,5479,172267.0,153021.0,159826.0,132019.0,54.3,-1,0.3223999109166297,-0.2434016280239162,-0.7688985048436491,0.6467892622571674
3795.0,20499.0,355.0,3088.0,3098,4925,3812,5998,10066.0,15992.0,564.0,2310.0,54.3,1,-0.4633511924386271,0.618011676047196,0.4490446977806988,-0.4001252296009724
324892.0,468735.0,277705.0,416398.0,49913,46238,61507,56724,55374.0,45175.0,14336.0,14022.0,54.4,-1,5.977227348116446,13.972191346660331,7.719730190556718,-5.8504683953659145
11800.0,11659.0,2715.0,3284.0,2847,3424,4104,5209,10249.0,12465.0,3631.0,2172.0,54.4,1,-0.5571572247115358,0.3681491668678373,0.2263495473757561,-0.2014576781032576
34906.0,36978.0,13421.0,18087.0,79,120,0,47,30473.0,27277.0,24260.0,21589.0,54.5,0,-0.8411422314255643,-0.7367418810883036,-0.2783879184468356,0.2392836057967149
101120.0,148633.0,28235.0,43378.0,49,191,0,77,106455.0,97599.0,79313.0,78000.0,54.6,0,-0.4915878753312647,-0.8087134003761728,-0.4052003953366352,0.2666319012622674
10490.0,13202.0,3302.0,4824.0,4982,5175,7678,7865,17912.0,18723.0,4045.0,2798.0,54.6,1,-0.2952084237205545,1.024206338739614,0.4943702422450873,-0.4501528295761564
26144.0,47021.0,2959.0,6916.0,7213,7560,10404,10563,24827.0,25715.0,6131.0,6933.0,54.7,1,0.0459924092819071,1.730747261869517,0.8713608090458862,-0.7701244959876226
6783.0,16318.0,4974.0,7926.0,2210,2567,3323,3797,9209.0,9840.0,509.0,1383.0,54.8,1,-0.6526655294639147,0.1000647128661851,0.1101931637797074,-0.0820850133818882
2691.0,13816.0,1081.0,4083.0,1413,2061,2274,3413,5462.0,7887.0,827.0,1352.0,54.8,1,-0.7436637921822399,-0.073674932892971,0.0057246098855363,0.0012377795547885
2398.0,9319.0,1476.0,4378.0,1591,2534,1972,3266,4673.0,8402.0,1044.0,1689.0,54.9,1,-0.7180827757522369,-0.0230809570165295,0.1021866103386277,-0.0842197925436542
