FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
3711.0,15992.0,896.0,3478.0,1807,2586,2856.0,4239.0,6673.0,9950.0,807.0,1500.0,18.1,1,-0.506541188837083,0.2018369061987883,0.0901956418628772,-0.0541317084285136
40259.0,95487.0,3270.0,7548.0,0,0,156.0,111.0,45179.0,61661.0,20801.0,56353.0,18.1,2,-0.3579431206520331,-0.5525266848822613,-0.3431845437476818,0.1655335767200159
36154.0,81300.0,4655.0,9751.0,151,145,0.0,32.0,38336.0,49042.0,28684.0,42438.0,18.1,2,-0.4085000440901541,-0.5226934141642021,-0.2763082390365832,0.1621076161356248
4532.0,17993.0,830.0,3071.0,1211,1570,1480.0,2073.0,5542.0,8224.0,1280.0,1946.0,18.1,1,-0.5777554382247263,-0.0948633381085955,0.0023202905881929,0.0462296919495411
4244.0,8955.0,2293.0,4662.0,1583,2021,1984.0,2509.0,5551.0,7202.0,576.0,1515.0,18.2,1,-0.5568905298148765,0.0191310311122104,0.0690951651346001,-0.0138892315623887
3535.0,10722.0,738.0,2090.0,1740,2873,2095.0,3782.0,5988.0,9612.0,1374.0,1205.0,18.2,1,-0.5142731162420083,0.188215594819474,0.1453563368829106,-0.1081533204788825
33825.0,70893.0,9986.0,22358.0,500,279,357.0,165.0,32954.0,41057.0,24857.0,34874.0,18.2,2,-0.4229098262764789,-0.4602025450039467,-0.2122184580838341,0.1641732969485185
15308.0,31395.0,2420.0,5005.0,4990,6445,5629.0,7588.0,16340.0,20874.0,4097.0,4904.0,18.4,1,-0.1654302912629789,1.079010535738644,0.6575677947937083,-0.5899718913198376
194317.0,377646.0,6586.0,13242.0,369,382,146.0,215.0,168022.0,207004.0,119390.0,122363.0,18.5,-1,0.6024141229526699,-0.6627813478452023,-0.5349784619731233,0.0388603305751403
1931.0,6039.0,456.0,1762.0,134,52,40.0,0.0,834.0,4069.0,12508.0,23572.0,18.5,-1,-0.6661168781791863,-0.4853931819950305,-0.2158632302527333,0.1931043472766309
162119.0,316552.0,18935.0,33993.0,165,259,29.0,181.0,85646.0,101271.0,53127.0,66535.0,18.5,2,0.1856335449392551,-0.6032852491519852,-0.3312893730152446,0.2564458917301126
28055.0,45205.0,10108.0,19309.0,511,356,291.0,217.0,24930.0,30414.0,25903.0,24707.0,18.5,2,-0.4959457718670551,-0.4359722830501779,-0.1783855792459961,0.1613785866108179
6784.0,14723.0,2645.0,5124.0,3475,4419,3889.0,4995.0,10137.0,13012.0,1000.0,2785.0,18.6,1,-0.3600277609322597,0.5852828489313098,0.4026659875499892,-0.3352083291269034
220773.0,407838.0,27770.0,53093.0,524,504,213.0,143.0,131455.0,157264.0,90913.0,118065.0,18.6,-1,0.6046321181166368,-0.6280700004707118,-0.3999460197409923,0.1593476783155172
29534.0,69572.0,1409.0,2863.0,233,114,188.0,52.0,34162.0,41218.0,24429.0,36146.0,18.6,2,-0.4575584391308021,-0.503966128626715,-0.265343250017574,0.1663906638888617
368547.0,663346.0,317146.0,555332.0,810,878,392.0,316.0,84731.0,104288.0,57680.0,67539.0,18.7,-1,1.3072526529599466,-0.6380072477799963,0.2310718571058824,1.054541083026985
5175.0,18370.0,1716.0,4707.0,1837,2732,2420.0,3677.0,6765.0,9951.0,82.0,2745.0,18.8,1,-0.4974552192362215,0.1809675763302866,0.1324004366363467,-0.0872188902597804
6816.0,12872.0,1915.0,3746.0,2190,3931,2986.0,4714.0,7606.0,12370.0,2164.0,2574.0,18.9,1,-0.4390670901414684,0.4090663067123947,0.2643734906089489,-0.2322030901525863
2154.0,8534.0,1029.0,2805.0,325,1996,598.0,2727.0,1605.0,6929.0,301.0,435.0,18.9,1,-0.6230798866605934,-0.0941814450378408,-0.0137108867585669,0.0330321947058776
3947.0,16212.0,696.0,1983.0,1366,1962,1712.0,2573.0,5247.0,8545.0,646.0,1092.0,19.0,1,-0.5607386281585873,-0.0084321531226641,0.0451325513474653,0.0010360740013937
19929.0,14947.0,1383.0,2143.0,2177,2478,3339.0,4265.0,9464.0,12319.0,4136.0,3881.0,19.0,1,-0.4697069647411929,0.2235303928210037,0.0923411716186958,-0.0540517754625583
5864.0,11521.0,1165.0,3008.0,1996,2600,2739.0,3530.0,7569.0,9190.0,1679.0,3103.0,19.0,1,-0.503004086410402,0.1801255170026309,0.125519591742504,-0.082251745481107
8317.0,21146.0,6665.0,19020.0,1245,1775,2923.0,3786.0,6537.0,8713.0,480.0,2137.0,19.0,1,-0.5361745179733058,0.0511149930578031,-0.0300975543861007,0.0880970142650874
2589.0,6608.0,674.0,3453.0,109,78,222.0,125.0,2885.0,4403.0,1603.0,1829.0,19.1,2,-0.7080498342793885,-0.4611969597204462,-0.1881185472039697,0.2300616029588917
5871.0,9968.0,377.0,1564.0,10,52,386.0,169.0,2547.0,8338.0,8888.0,9479.0,19.1,2,-0.6827081806074429,-0.4694359285674767,-0.2206277109983234,0.2264174153708381
465933.0,799086.0,546054.0,1032190.0,888,1499,608.0,405.0,328212.0,376517.0,176122.0,193897.0,19.1,-1,2.7164875874409584,-0.8330219069697918,0.1537016185695852,1.115808693404046
107619.0,202698.0,22313.0,44989.0,409,430,0.0,0.0,97909.0,115879.0,49942.0,66961.0,19.1,-1,0.0309816029064343,-0.5541350521670282,-0.3026037775290695,0.1308524645962075
10814.0,32287.0,2373.0,6030.0,2435,3212,3674.0,4753.0,11088.0,14550.0,2122.0,3490.0,19.1,1,-0.4123261436999016,0.35636239141525,0.1815845392305485,-0.1348451819747366
58270.0,134234.0,6558.0,11305.0,203,283,289.0,162.0,55381.0,70272.0,36787.0,61803.0,19.2,2,-0.2335267822646363,-0.5196999582608997,-0.3139916668185969,0.1354096805452004
2021.0,9672.0,616.0,2086.0,1626,2567,1982.0,3404.0,4465.0,7830.0,0.0,1037.0,19.2,1,-0.537813721754771,0.1262238069832668,0.11359244941486,-0.0715003593769917
12507.0,28248.0,1102.0,3046.0,4729,5995,6444.0,8316.0,16450.0,20388.0,1892.0,4481.0,19.2,1,-0.1949522775126135,1.0704998470898035,0.5477664142734726,-0.5022177771667136
8936.0,18022.0,6763.0,15561.0,1197,1707,2416.0,3157.0,7185.0,9393.0,2725.0,4324.0,19.2,1,-0.5441566298711711,-0.0049963809445158,-0.0228397495837975,0.0722252950565281
22049.0,48487.0,5709.0,10329.0,290,206,305.0,172.0,27441.0,32291.0,23930.0,28087.0,19.2,2,-0.5091279989221537,-0.4692023326321307,-0.2282820342580005,0.172312167926227
13628.0,19888.0,12860.0,26201.0,0,69,55.0,124.0,27228.0,32659.0,25558.0,26109.0,19.3,2,-0.5627677931600468,-0.5079848164382486,-0.2490698648225153,0.1998703869216117
72944.0,145157.0,2854.0,6332.0,281,250,191.0,61.0,61089.0,72315.0,60479.0,67360.0,19.3,2,-0.1797073803141486,-0.5383636030427662,-0.3270776935982034,0.121361948931694
5703.0,12695.0,1213.0,2671.0,683,2271,1024.0,3330.0,2778.0,8580.0,2268.0,2245.0,19.3,1,-0.5792531272284033,-0.0028593601024549,0.0205714796265095,-0.0032154266554036
10034.0,16877.0,643.0,1968.0,2758,3413,3797.0,4714.0,8396.0,10868.0,1170.0,1930.0,19.3,1,-0.425633785104027,0.4078760370817876,0.2342915718008054,-0.1809071936493894
33092.0,64808.0,4681.0,8267.0,550,348,194.0,101.0,37771.0,44284.0,31712.0,38666.0,19.5,2,-0.4210358329181917,-0.4590242552771406,-0.2171600196526405,0.1195538103922514
23874.0,35335.0,1580.0,2698.0,435,235,49.0,136.0,14948.0,18320.0,16552.0,17138.0,19.5,2,-0.5733786617783916,-0.4522628184380698,-0.1784345628897651,0.1752346972252925
217569.0,418951.0,34607.0,57942.0,933,648,83.0,196.0,124238.0,143853.0,92406.0,94951.0,19.5,-1,0.5818911670921514,-0.5768315612529581,-0.2972454189545228,0.1813904226596679
154118.0,283830.0,29960.0,56977.0,261,266,352.0,111.0,141507.0,162502.0,63445.0,73355.0,19.5,2,0.2782185424941114,-0.6140337864260994,-0.3966751382140214,0.1745495498731673
346752.0,632310.0,86191.0,152174.0,2400,2161,3080.0,3725.0,215523.0,253141.0,124470.0,146909.0,19.5,-1,1.4845255216218969,-0.1991245622975813,-0.259829619776122,0.0970218763970166
17041.0,24077.0,1714.0,2699.0,3325,4064,3258.0,4063.0,10390.0,12365.0,3010.0,3520.0,19.6,1,-0.3629339933691142,0.4689651191215325,0.3824969503413574,-0.3033935130654071
8717.0,12476.0,2391.0,5871.0,2500,2987,3348.0,4234.0,9832.0,12269.0,3479.0,5164.0,19.6,1,-0.4484557846309224,0.3038239618448599,0.1791373826549692,-0.1357897248609323
4771.0,11503.0,518.0,1785.0,2371,3126,3466.0,4520.0,9570.0,12266.0,1608.0,3177.0,19.6,1,-0.4602117371171725,0.3316247664358189,0.17524558804594,-0.1436145554410385
26056.0,66969.0,6658.0,13161.0,58,11,2.0,0.0,31779.0,37895.0,13449.0,28875.0,19.7,-1,-0.4928283289963049,-0.5289542726592534,-0.2624555029421254,0.2096713762040091
14185.0,23579.0,5925.0,11398.0,2778,3516,4363.0,5839.0,11282.0,14728.0,4510.0,3577.0,19.7,1,-0.3829235694000186,0.48289523334529,0.2095320110289321,-0.1587180411209663
54646.0,111881.0,6275.0,13993.0,255,136,247.0,176.0,57263.0,69399.0,30456.0,58791.0,19.7,2,-0.2775144806036533,-0.5279495663591324,-0.3192701535530619,0.1446983857702497
5292.0,9214.0,6361.0,13641.0,127,78,320.0,222.0,7943.0,8008.0,674.0,1262.0,19.7,2,-0.6871853513723217,-0.4561350225907576,-0.1862328070697517,0.2431081949562198
2501.0,8182.0,2912.0,10041.0,194,102,220.0,198.0,3197.0,5599.0,931.0,1699.0,19.7,2,-0.6959503344607068,-0.4514110627882153,-0.1761608360203161,0.231229496332027
1209.0,7668.0,1338.0,16299.0,165,139,201.0,125.0,784.0,7964.0,29964.0,65063.0,19.7,2,-0.5590300119404321,-0.4863703428456909,-0.2661614026672808,0.133363053676737
937906.0,1366930.0,1438660.0,2412260.0,3835,3717,1033.0,898.0,415499.0,449902.0,228862.0,275637.0,19.7,-1,5.567299253833055,-0.8027824143909104,1.6406681256260285,2.72090495492148
26516.0,43203.0,3635.0,6143.0,348,162,136.0,83.0,22778.0,26874.0,9609.0,19195.0,19.7,2,-0.5496055473439347,-0.4709207602182758,-0.2027481427047452,0.186639727508764
49785.0,97451.0,2406.0,3655.0,364,234,455.0,239.0,47194.0,55993.0,30450.0,43440.0,19.8,2,-0.3491506073760766,-0.4834101444153943,-0.2758405456969315,0.1474108760587895
3245.0,16587.0,696.0,2727.0,1291,2069,1729.0,2707.0,4191.0,7007.0,247.0,322.0,19.9,1,-0.5634416618215609,0.007261775874217,0.0513404672255828,-0.0024936223762692
14665.0,26742.0,4157.0,7612.0,23,201,68.0,41.0,23967.0,29249.0,11126.0,21252.0,19.9,2,-0.5851762046415846,-0.4869061205938038,-0.2289102177771312,0.1781307590681843
6978.0,18143.0,1488.0,2803.0,2666,3194,3493.0,4513.0,9585.0,12129.0,1564.0,3644.0,19.9,1,-0.4333574296123309,0.3558873251363866,0.207885064643352,-0.1604617914612719
23060.0,49361.0,1263.0,2874.0,302,177,16.0,85.0,23876.0,28972.0,19460.0,24754.0,19.9,2,-0.5299867524689804,-0.4811075015599077,-0.2187160593919191,0.1711347990909996
4518.0,15891.0,4099.0,11535.0,2563,3517,3904.0,5511.0,10565.0,15044.0,611.0,3053.0,19.9,1,-0.4179332689839028,0.4446559290093617,0.2089319541582736,-0.167798027686085
13969.0,34040.0,3151.0,7500.0,278,151,286.0,156.0,20061.0,22958.0,6863.0,15607.0,19.9,2,-0.5888627970206617,-0.4610886265505524,-0.2057868554593105,0.1960676674715838
3460.0,11401.0,818.0,2100.0,843,2021,1158.0,2681.0,3254.0,7457.0,1074.0,2714.0,20.0,1,-0.5880577179855205,-0.0457125717822607,0.0170327017321095,0.0092990826421567
3601.0,12454.0,604.0,1825.0,523,1390,424.0,1592.0,1469.0,5267.0,124.0,227.0,20.0,1,-0.637052351226312,-0.2099176879125612,-0.0367851761172065,0.0803045457938958
10688.0,13906.0,3659.0,7052.0,2791,3205,2910.0,3642.0,9480.0,11467.0,2339.0,2650.0,20.0,1,-0.4355315405975373,0.307749778582304,0.2585261184808968,-0.1846963017730594
4819.0,10513.0,842.0,3199.0,841,1103,1189.0,1391.0,3328.0,4035.0,708.0,788.0,20.1,1,-0.6305674914229673,-0.2083240124140382,-0.05438500046908,0.1083894805075915
28759.0,64264.0,5063.0,9173.0,146,102,140.0,104.0,33701.0,37894.0,26139.0,28268.0,20.1,2,-0.4819775285888542,-0.5054662354348239,-0.2555427709230536,0.1907183770436687
1779.0,9849.0,1062.0,3826.0,699,1360,829.0,1557.0,2325.0,4262.0,72.0,548.0,20.1,1,-0.6331063453644983,-0.1902408065780422,-0.0317833258955476,0.080956123916852
19023.0,32764.0,13660.0,25752.0,112,155,327.0,191.0,17885.0,21061.0,9633.0,20354.0,20.2,2,-0.5705567423096021,-0.4721439837016281,-0.2098246970350601,0.2231768969564221
40937.0,72564.0,20820.0,36771.0,0,167,73.0,53.0,43932.0,51480.0,23973.0,41863.0,20.2,2,-0.3968987331403399,-0.5285128557935406,-0.2667731809834285,0.1960298655758162
4262.0,20423.0,1012.0,4872.0,943,1236,1296.0,1822.0,3509.0,5287.0,527.0,932.0,20.3,1,-0.6043266059626301,-0.1666282245678634,-0.0435583207350453,0.1012997118376141
40715.0,91107.0,8227.0,16342.0,481,267,238.0,204.0,59120.0,69269.0,31936.0,54198.0,20.3,2,-0.3084477992845322,-0.4909106293164975,-0.2801551084858588,0.1103107110015711
1891.0,10020.0,1271.0,4289.0,2660,3873,3106.0,4436.0,7921.0,11400.0,0.0,638.0,20.3,1,-0.4363665211111033,0.4247980803559544,0.3038547847793461,-0.2498771769340848
6219.0,7107.0,1189.0,1883.0,206,1596,1169.0,2448.0,2532.0,7221.0,1267.0,1137.0,20.3,1,-0.6355863402030701,-0.1426337430347017,-0.0771681472292745,0.0897898638370765
5105.0,11057.0,1038.0,3722.0,1269,1978,1656.0,2951.0,5395.0,9310.0,2519.0,3563.0,20.3,1,-0.5609718415970258,0.0010214884601372,0.0275978621701464,0.0037278912351463
2576.0,12059.0,142.0,2756.0,420,997,396.0,1604.0,1122.0,4400.0,430.0,635.0,20.3,1,-0.6556053431992914,-0.2633291113914356,-0.0913570586443219,0.1335390974845591
78833.0,148392.0,6533.0,9638.0,375,256,348.0,185.0,123758.0,127515.0,63924.0,62857.0,20.4,2,-0.0700820982929512,-0.5464401381941177,-0.3858034335313942,0.0654642526937564
6593.0,12256.0,1460.0,4389.0,1484,1650,2116.0,2366.0,5409.0,6351.0,489.0,2154.0,20.4,1,-0.5670928981078182,-0.033706188617406,0.017527232633186,0.0379388147483053
6429.0,20103.0,1529.0,3488.0,3358,4625,4562.0,6081.0,11363.0,14924.0,1179.0,2705.0,20.4,1,-0.3421645119803744,0.6710128621272418,0.373678355612989,-0.3285709173593459
181828.0,317453.0,37329.0,71882.0,55,266,95.0,141.0,163633.0,177055.0,61538.0,87954.0,20.5,2,0.4037670203298095,-0.6591587828756478,-0.4331154426367483,0.1875176053717573
2929.0,7983.0,4406.0,7572.0,25,114,130.0,41.0,7761.0,5689.0,1996.0,2248.0,20.5,2,-0.6999229443503594,-0.4708903224903624,-0.1863137018908508,0.2304791948145929
1267110.0,1635340.0,1473760.0,1893630.0,4163,2529,1368.0,720.0,344825.0,344380.0,112052.0,112975.0,20.5,-1,5.3992693661731295,-0.8565415833050485,1.6524440458738376,3.060158937250037
2760.0,13003.0,528.0,1733.0,1353,1740,1778.0,2372.0,4614.0,6135.0,1258.0,1656.0,20.5,1,-0.5763702220873966,-0.0409768491757094,0.0223807158986484,0.0255628707900014
4675.0,14084.0,3560.0,10548.0,2563,3128,2919.0,3652.0,9393.0,11963.0,1027.0,1964.0,20.5,1,-0.4519883379900947,0.2867995435962929,0.2321347642596829,-0.1621878839885387
47525.0,82634.0,10874.0,17338.0,2563,2896,5257.0,6173.0,14399.0,16757.0,7552.0,7293.0,20.6,-1,-0.2803111448861575,0.4203872027164479,0.0932405544411015,-0.0090396142445951
4384.0,11664.0,3189.0,8264.0,3040,3728,4376.0,5418.0,10832.0,13060.0,1234.0,4043.0,20.6,1,-0.3977246508715922,0.5113204844680574,0.264075665367177,-0.2169843977738464
38376.0,91057.0,5582.0,11738.0,122,185,84.0,76.0,45214.0,51070.0,34963.0,40191.0,20.6,2,-0.3859177260063577,-0.5190005273595975,-0.2775961701575757,0.1672423044558285
8538.0,24861.0,1874.0,4545.0,1393,1491,3277.0,3975.0,8749.0,10972.0,1895.0,4102.0,20.7,1,-0.5335068829584594,0.0445691756855219,-0.0799739709673233,0.1048390478987249
1143.0,7372.0,446.0,2660.0,213,141,128.0,31.0,2740.0,6571.0,1267.0,2082.0,20.7,2,-0.700534347054112,-0.4552191543254031,-0.1709430920139807,0.2111682087907891
363.0,2656.0,331.0,1515.0,127,0,185.0,106.0,2519.0,4691.0,36227.0,98277.0,20.7,2,-0.51858216397255,-0.5198441311494599,-0.339569892986314,0.089396401712554
739826.0,1055100.0,76403.0,123292.0,2277,2350,244.0,304.0,902044.0,814143.0,380605.0,373505.0,20.7,-1,3.934981315777332,-0.9621569369743244,-1.1820392256865744,-0.7614418849544545
79854.0,154074.0,10534.0,15691.0,444,268,0.0,32.0,72131.0,81811.0,42217.0,63621.0,20.8,2,-0.1476561057024339,-0.537653254735533,-0.2994250827266934,0.1252212381608904
11756.0,18617.0,1201.0,2409.0,3031,3206,4091.0,4931.0,12815.0,14438.0,3355.0,3431.0,20.8,1,-0.4040639548634372,0.4150806870567052,0.2141042234686483,-0.1657434139322118
7645.0,16013.0,1800.0,3387.0,1462,1612,1592.0,1805.0,5230.0,5886.0,1045.0,1174.0,20.8,1,-0.5705379217728778,-0.0817626117183317,0.0368470451025909,0.0304768620510651
27964.0,41657.0,13735.0,25577.0,272,193,408.0,226.0,32964.0,38639.0,14729.0,32156.0,20.9,2,-0.4890570648141878,-0.4700742159372619,-0.2320245644663609,0.1820891277580005
8044.0,21360.0,2236.0,6292.0,3641,4509,5189.0,6391.0,13129.0,15856.0,2654.0,5303.0,20.9,1,-0.3175935879299587,0.7057392195922246,0.3596636039489719,-0.3150318384499498
5033.0,7213.0,973.0,3446.0,1594,1962,2408.0,2819.0,4852.0,5896.0,1799.0,1330.0,21.0,1,-0.5595978594070101,0.041176590255576,0.0471368999917142,0.002939676328098
8732.0,12754.0,1119.0,3273.0,1990,2176,2850.0,3311.0,6959.0,8766.0,0.0,2319.0,21.0,1,-0.5164905738308413,0.1235337335435753,0.0804482030523573,-0.0279569346595482
4347.0,19295.0,1220.0,3536.0,2422,3686,2604.0,4414.0,5676.0,9639.0,811.0,1976.0,21.0,1,-0.4407848954987976,0.3682658906335114,0.2726147736797186,-0.2173983064609557
