FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
7300.0,20145.0,1005.0,3173.0,2398,2780,2964,3490,7854.0,9121.0,0.0,1053.0,95.2,1,-29.367002,14.498473
16080.0,15505.0,3589.0,4695.0,2746,2991,4000,4172,10541.0,9806.0,4144.0,2972.0,95.2,1,-8.800401,27.94454
2294.0,8957.0,398.0,1572.0,2011,2703,2901,4236,7950.0,11297.0,764.0,1160.0,95.3,1,-32.5076,25.06655
15153.0,33247.0,3984.0,8740.0,4821,5220,7261,7763,22100.0,22466.0,2915.0,6431.0,95.3,1,34.431217,56.248943
45952.0,51757.0,20821.0,31118.0,7,108,11,90,42758.0,39216.0,39815.0,33215.0,95.3,4,20.048315,-47.95378
363999.0,484314.0,127095.0,195111.0,1951,1703,199,227,197896.0,170760.0,117271.0,100180.0,95.4,3,64.82412,5.738471
146148.0,222532.0,31486.0,48243.0,346,304,280,122,139556.0,117397.0,49311.0,50516.0,95.4,3,56.92688,-11.564621
38173.0,67743.0,8955.0,14974.0,400,170,0,42,46882.0,45502.0,31522.0,32555.0,95.5,4,24.609762,-44.955894
6598.0,10767.0,4373.0,8688.0,2862,2994,3898,4242,11352.0,12254.0,3016.0,3896.0,95.5,1,-12.668853,31.123043
2308.0,13615.0,1416.0,5563.0,846,2070,1180,2931,3266.0,7644.0,719.0,1017.0,95.7,1,-64.651955,6.5011287
47999.0,77924.0,14161.0,20653.0,303,253,365,170,55174.0,49862.0,38392.0,42731.0,96.2,4,37.751446,-43.9895
14535.0,29398.0,2669.0,4826.0,165,169,134,89,26453.0,26861.0,7625.0,15277.0,96.2,4,-9.254808,-18.493923
43540.0,64707.0,12494.0,16560.0,574,237,324,117,54399.0,49774.0,47833.0,41401.0,96.3,4,32.09403,-47.497494
1775.0,10917.0,556.0,2439.0,747,2194,784,2426,2300.0,6993.0,884.0,2210.0,96.4,1,-75.46934,-3.844953
1162.0,4801.0,506.0,3126.0,1626,2767,2524,3991,6651.0,11508.0,1296.0,2116.0,96.4,1,-35.95255,23.590797
213922.0,287203.0,19517.0,27474.0,219,333,0,99,240827.0,203431.0,71552.0,69185.0,96.4,3,61.66365,-5.1146774
1152.0,7147.0,847.0,3565.0,152,93,112,0,2960.0,5132.0,437.0,1112.0,96.4,-1,-34.63746,-51.539593
634.0,2735.0,581.0,1959.0,154,74,115,35,2507.0,3880.0,305.0,732.0,96.4,0,-39.346104,-53.496674
638895.0,748302.0,452883.0,587269.0,4248,2974,908,413,418693.0,337151.0,239693.0,165723.0,96.4,3,67.89144,14.040802
569.0,1934.0,913.0,3246.0,438,756,520,1070,2020.0,4230.0,2006.0,2813.0,96.5,1,-79.272766,-30.839222
6334.0,14197.0,1175.0,4085.0,3378,4232,4261,5111,11316.0,13918.0,1102.0,2192.0,96.5,1,-13.837353,55.227657
58341.0,88574.0,71556.0,110563.0,12223,11582,18097,17330,31604.0,28722.0,7587.0,10172.0,96.5,1,36.57538,19.176369
6616.0,13200.0,678.0,3889.0,1580,2148,3829,4674,9465.0,11905.0,3.0,1866.0,96.6,1,-0.19873273,17.514301
7272.0,21142.0,180.0,2627.0,2977,3243,4172,4400,10946.0,11529.0,164.0,2752.0,96.7,1,-5.4882054,35.18191
55598.0,88214.0,4578.0,7971.0,320,214,500,157,59506.0,55891.0,38940.0,43678.0,96.7,4,41.693226,-37.920067
64073.0,97965.0,12199.0,18612.0,145,126,305,128,74542.0,67738.0,56149.0,49342.0,96.7,4,48.013016,-36.474743
37506.0,66238.0,11430.0,19058.0,79,196,257,121,27857.0,24492.0,18480.0,17671.0,96.8,4,16.490482,-29.04899
4701.0,11083.0,2986.0,5105.0,1881,2248,2723,2750,7558.0,8657.0,653.0,1600.0,96.8,1,-39.55643,-2.3115158
21339.0,29877.0,7664.0,12606.0,654,240,335,131,30410.0,26858.0,20961.0,19519.0,96.9,4,-5.5628424,-23.999321
19580.0,22988.0,1086.0,2970.0,3902,3797,5275,5183,14146.0,13597.0,4211.0,3341.0,96.9,1,-3.0549083,62.28581
90562.0,136554.0,3706.0,7141.0,686,393,0,13,92196.0,87200.0,68145.0,69078.0,96.9,4,56.939724,-28.079086
1382.0,6879.0,521.0,1945.0,116,53,111,88,7395.0,13487.0,3075.0,4587.0,97.0,0,-23.360762,-51.219242
892.0,3653.0,15.0,774.0,483,908,165,134,9396.0,29156.0,116219.0,212585.0,97.0,0,10.081965,-84.763336
1208150.0,1352060.0,185312.0,260020.0,64360,55004,7802,6593,2496320.0,1916240.0,1122830.0,846495.0,97.0,3,82.20669,17.30914
5242.0,13681.0,0.0,3300.0,971,2051,1242,2778,3886.0,7739.0,316.0,524.0,97.0,1,-65.16873,3.9699678
13208.0,19217.0,2773.0,5278.0,1066,1204,3616,3600,9863.0,9252.0,2730.0,3499.0,97.0,1,-0.8591707,5.842838
4266.0,8248.0,2677.0,5573.0,856,1350,1504,2161,4688.0,6775.0,1533.0,1543.0,97.0,1,-60.584816,-12.477221
7284.0,15815.0,3065.0,6864.0,3777,4126,5184,6023,12189.0,14164.0,1460.0,2594.0,97.1,1,8.419344,73.97898
6921.0,18012.0,2914.0,5241.0,4493,4526,6253,6460,16366.0,17158.0,2306.0,4469.0,97.1,1,21.16004,67.66162
8942.0,18997.0,3654.0,7242.0,2316,2291,3683,3939,10547.0,9991.0,2160.0,3192.0,97.4,1,-11.857083,16.700428
6106.0,14713.0,1282.0,3154.0,4009,4329,5821,6502,15934.0,16503.0,498.0,1483.0,97.4,1,17.690144,70.20472
17709.0,29947.0,15115.0,27340.0,364,183,59,81,23676.0,22946.0,7800.0,15228.0,97.4,4,-6.955949,-18.374504
1870.0,11961.0,0.0,1140.0,195,156,133,32,3632.0,7930.0,716.0,1383.0,97.4,0,-31.469421,-46.793064
1642.0,7861.0,193.0,1708.0,89,0,152,37,2055.0,3775.0,5322.0,16056.0,97.4,0,-18.103485,-68.24009
516701.0,631593.0,79531.0,117113.0,1223,1185,253,178,1044380.0,845153.0,376801.0,327235.0,97.4,3,84.21617,10.184433
14307.0,25686.0,3196.0,3882.0,4900,5228,7002,7015,21754.0,21635.0,3429.0,2707.0,97.5,1,28.636322,58.459545
51674.0,87741.0,10343.0,16911.0,237,104,299,234,53420.0,48113.0,38456.0,33744.0,97.5,4,37.33829,-39.507034
60781.0,75175.0,2811.0,4995.0,327,174,550,180,58568.0,54542.0,49233.0,40259.0,97.6,4,36.22564,-43.299034
17488.0,21057.0,5908.0,7984.0,6584,6875,10087,9981,24975.0,24234.0,5866.0,6155.0,97.6,1,37.40955,33.288692
1728.0,11502.0,659.0,3448.0,957,1608,1268,2254,3870.0,6934.0,240.0,337.0,97.7,1,-64.16844,-8.051808
11455.0,21158.0,7971.0,13567.0,5203,5395,6873,7017,15386.0,14667.0,1356.0,2615.0,97.7,1,27.979456,59.392212
6688.0,16247.0,794.0,1763.0,1634,2286,2151,3021,6336.0,8065.0,2245.0,1925.0,97.8,1,-45.779358,5.7350874
8748.0,22731.0,15.0,1224.0,6099,6907,11794,13149,14839.0,16467.0,6550.0,11206.0,97.9,1,34.362553,24.410656
9960.0,12821.0,1901.0,2830.0,3934,4382,3851,4307,8369.0,8486.0,986.0,1284.0,98.0,1,-15.276598,39.156242
2386.0,8150.0,152.0,727.0,28,0,245,177,3318.0,4617.0,1518.0,1640.0,98.1,0,-38.287495,-46.430264
6118.0,14150.0,0.0,1337.0,0,0,191,104,8526.0,6195.0,1672.0,1350.0,98.1,0,-32.16272,-42.248955
471827.0,607804.0,49565.0,71572.0,852,874,460,184,711061.0,571947.0,271318.0,233789.0,98.1,3,81.45003,7.54439
5146.0,16928.0,2422.0,6094.0,2044,3210,3043,4434,8484.0,12300.0,3096.0,3390.0,98.2,1,-29.545837,33.7121
6088.0,11400.0,2138.0,4192.0,2878,3330,3711,4179,10062.0,10971.0,1135.0,2161.0,98.2,1,-15.174502,30.804604
2253.0,11199.0,171.0,2527.0,1218,1614,1940,2671,4886.0,6813.0,0.0,213.0,98.3,1,-53.79473,-2.8754902
2246.0,11100.0,774.0,2469.0,1656,3814,2124,5391,5527.0,13131.0,755.0,3447.0,98.3,1,-33.4155,44.97959
3859.0,7808.0,430.0,3252.0,1030,2600,1407,3669,3280.0,10279.0,702.0,1230.0,98.3,1,-57.84381,18.334295
138581.0,215836.0,82545.0,126510.0,4291,4540,2364,2315,39989.0,38168.0,27916.0,21041.0,98.3,-1,45.50129,-8.960006
24315.0,42533.0,6888.0,11360.0,133,117,392,209,27605.0,28030.0,15857.0,23095.0,98.4,4,5.950552,-27.861542
3424.0,18657.0,786.0,5649.0,2126,3209,2862,4499,7464.0,11899.0,1109.0,2173.0,98.4,1,-30.813217,34.364086
2125.0,8447.0,1131.0,3186.0,577,1676,594,1936,1263.0,4102.0,57.0,441.0,98.4,1,-75.716995,-14.406334
3453.0,9482.0,1503.0,3916.0,2377,3302,3200,3950,9371.0,11159.0,1530.0,2493.0,98.4,1,-24.894112,29.605001
1098.0,5462.0,575.0,2153.0,355,1055,484,1752,1970.0,5968.0,243.0,189.0,98.4,1,-78.7771,-20.787632
5081.0,9811.0,2125.0,5372.0,1839,2652,2781,4029,8427.0,10387.0,4779.0,3345.0,98.4,1,-32.92315,23.834595
10738.0,12979.0,975.0,2026.0,672,2046,1096,3221,3262.0,7676.0,0.0,294.0,98.4,1,-63.17161,12.056993
4645.0,10479.0,810.0,1844.0,1582,2653,1977,3548,5055.0,9256.0,115.0,376.0,98.5,1,-46.347637,17.650417
6729.0,11495.0,1459.0,3075.0,2290,2207,2877,3218,7961.0,8632.0,2274.0,2770.0,98.6,1,-27.360786,3.698159
25867.0,50538.0,1950.0,4212.0,572,257,204,68,40733.0,38287.0,20465.0,24954.0,98.6,4,9.765438,-35.59434
2829.0,8751.0,235.0,1079.0,1123,1286,1720,2045,5006.0,5914.0,963.0,1709.0,98.7,1,-57.29823,-13.680647
2962.0,8442.0,1086.0,3358.0,3680,4921,5200,7091,14061.0,19041.0,1685.0,3933.0,98.8,1,30.822758,71.08548
392.0,2056.0,2928.0,10772.0,225,164,100,0,4315.0,8140.0,503.0,1434.0,98.8,-1,-37.661602,-55.760094
1372330.0,819429.0,3748540.0,2817350.0,13133,3863,2416,898,687460.0,401895.0,380742.0,195040.0,98.8,3,70.94926,22.88366
15029.0,24410.0,3949.0,7061.0,318,384,38,25,21652.0,22914.0,10456.0,16845.0,98.8,4,-12.545344,-20.728498
381077.0,508651.0,67390.0,91572.0,5658,5692,711,547,479959.0,415867.0,234362.0,173643.0,98.8,3,76.65757,2.4433105
44640.0,61744.0,8139.0,12328.0,233,244,165,71,47660.0,43990.0,33280.0,29571.0,98.8,4,22.41267,-44.991047
10203.0,21686.0,4253.0,8042.0,4762,4635,6857,7057,17835.0,17614.0,3808.0,3467.0,98.9,1,29.227463,59.73089
795.0,3447.0,1302.0,4903.0,1493,2540,1974,3296,5515.0,10172.0,1641.0,2359.0,98.9,1,-47.434696,15.302416
9233.0,13885.0,2296.0,4589.0,2109,1912,3055,3192,9162.0,9036.0,2227.0,2323.0,99.0,1,-26.047638,0.6393683
9799.0,24860.0,2509.0,3856.0,2893,2991,3746,3930,9828.0,9728.0,699.0,1566.0,99.1,1,-13.947992,23.37273
1813.0,8702.0,1579.0,5517.0,936,1260,1900,2868,5036.0,7465.0,413.0,1174.0,99.2,1,-53.98322,-3.385943
4081.0,11225.0,1380.0,2768.0,1858,2143,2091,2420,7122.0,8563.0,337.0,478.0,99.2,1,-49.60102,-6.97228
22827.0,29275.0,7273.0,10312.0,6572,5763,8149,7973,22371.0,20255.0,1289.0,5586.0,99.3,1,36.080055,47.529324
2304.0,13852.0,393.0,1552.0,1885,3198,2631,4504,6736.0,11772.0,980.0,1571.0,99.3,1,-34.58431,34.507713
3001.0,9538.0,485.0,1747.0,3409,4288,4362,5574,11954.0,16109.0,947.0,2524.0,99.4,1,-15.06459,58.820393
3205.0,8020.0,1989.0,4602.0,3642,4055,5410,6361,15329.0,16892.0,370.0,2907.0,99.6,1,10.391884,74.09485
7592.0,19388.0,805.0,2327.0,5046,5584,6580,7321,16750.0,18618.0,1097.0,5349.0,99.6,1,33.03665,60.563198
237916.0,335922.0,13248.0,18033.0,895,275,0,0,249325.0,208090.0,93067.0,89784.0,99.7,-1,63.06255,-2.308412
22841.0,40461.0,5336.0,8912.0,127,89,76,56,31251.0,27731.0,30484.0,23053.0,99.7,4,0.1656269,-30.142117
81646.0,123418.0,13622.0,24044.0,145,201,218,115,87948.0,82711.0,59071.0,62075.0,99.7,4,55.42014,-29.70093
38114.0,66286.0,5772.0,8920.0,25,10,55,97,42480.0,43641.0,22560.0,38277.0,99.8,4,26.11594,-47.218483
7007.0,14527.0,6279.0,11590.0,1896,2176,4652,5223,12032.0,13428.0,1815.0,2003.0,99.9,1,6.2883353,21.630623
145627.0,188168.0,7252.0,10177.0,23,196,0,116,132744.0,114215.0,59396.0,57483.0,99.9,3,55.849537,-14.05504
321191.0,442623.0,59318.0,87800.0,1209,634,0,32,366912.0,304673.0,115792.0,101034.0,100.1,3,68.961975,2.092431
314623.0,398550.0,130475.0,159464.0,8595,7716,9984,9668,29944.0,28457.0,11602.0,8396.0,100.3,1,29.925934,12.855835
63860.0,91799.0,10479.0,14512.0,314,201,0,55,42070.0,37181.0,35475.0,26424.0,100.4,4,30.293613,-31.34853
6830.0,13303.0,2768.0,3879.0,2761,2709,4188,4204,12729.0,12298.0,3736.0,4189.0,100.4,1,-8.280658,28.302397
4794.0,14234.0,950.0,1737.0,2229,2221,2989,3248,7759.0,8462.0,1641.0,1643.0,100.4,1,-26.565435,3.8939874
2930.0,12038.0,981.0,3035.0,783,2035,1236,3137,3413.0,8777.0,2593.0,4008.0,100.4,1,-63.40237,10.706516
19144.0,30782.0,3386.0,5129.0,5167,4729,6987,7218,16703.0,14793.0,3250.0,3747.0,100.5,1,29.571634,58.00057
7211.0,22427.0,2811.0,5228.0,4016,4456,5809,6858,15078.0,16811.0,2139.0,3003.0,100.5,1,21.164251,70.60315
7264.0,9403.0,1256.0,3159.0,1985,2735,2834,4121,8526.0,10952.0,2511.0,1784.0,100.6,1,-32.62377,24.465061
9697.0,17452.0,2401.0,5569.0,3403,3476,4930,5324,14933.0,15864.0,2149.0,3719.0,100.8,1,-5.2077565,58.812874
10025.0,20287.0,3069.0,6184.0,5507,5278,6952,6867,18157.0,17633.0,1682.0,3282.0,100.8,1,27.402754,59.15174
6052.0,16185.0,1045.0,2318.0,1009,1612,1349,2178,5620.0,8701.0,1801.0,2007.0,100.8,1,-62.488026,-11.887352
40944.0,57792.0,3985.0,5628.0,4946,4938,13016,12825,33242.0,31876.0,10491.0,11523.0,100.8,1,33.74475,23.794783
922.0,4790.0,437.0,1608.0,168,57,111,0,3222.0,5471.0,934.0,1594.0,100.9,-1,-37.660797,-53.406193
401642.0,421906.0,254139.0,319179.0,2243,1500,624,375,310558.0,258331.0,143932.0,121588.0,100.9,3,65.90409,7.174095
2898.0,15050.0,559.0,1699.0,366,638,638,1561,1628.0,6098.0,2216.0,3293.0,100.9,1,-81.105064,-25.506174
5982.0,14952.0,1915.0,4295.0,2379,3031,3324,3830,10258.0,12322.0,1494.0,1681.0,100.9,1,-24.826838,19.734718
25429.0,43358.0,5266.0,8553.0,194,193,175,113,38570.0,35193.0,27439.0,27118.0,100.9,4,4.1782103,-39.618416
1121.0,6328.0,468.0,3214.0,635,1321,810,2080,2703.0,7387.0,1147.0,2756.0,100.9,1,-73.84278,-11.698094
6612.0,17437.0,1517.0,4586.0,1146,1750,1374,2535,4536.0,8725.0,562.0,820.0,100.9,1,-61.403713,-3.9891598
49049.0,63138.0,9894.0,15752.0,240,242,216,106,58746.0,53818.0,51898.0,38854.0,100.9,4,32.516163,-48.59097
5796.0,18243.0,2015.0,4398.0,3699,4098,5233,6227,15114.0,17527.0,1999.0,4493.0,100.9,1,9.531632,74.20297
5440.0,9458.0,1907.0,5084.0,3092,3149,4153,4420,12142.0,11615.0,4522.0,2468.0,100.9,1,-11.224493,33.946236
322344.0,457413.0,353381.0,465587.0,957,908,169,197,43613.0,36264.0,22598.0,16638.0,100.9,3,61.961113,7.4693403
5139.0,16341.0,2185.0,4629.0,2186,2316,3159,3650,9588.0,10672.0,1257.0,2797.0,100.9,1,-18.292107,10.309936
97025.0,127455.0,33570.0,50483.0,4273,3930,12018,11990,33038.0,31692.0,13851.0,11877.0,100.9,1,29.363842,25.508135
1815.0,6577.0,1244.0,3871.0,3158,4250,3794,5191,8184.0,11331.0,404.0,872.0,101.0,1,-22.36951,50.143867
2528.0,15596.0,705.0,2607.0,1194,1927,1434,2371,3358.0,5607.0,206.0,608.0,101.0,1,-59.999546,-6.1853538
5371.0,13401.0,600.0,2809.0,182,88,108,115,3932.0,4841.0,972.0,808.0,101.1,0,-32.689228,-44.15909
316662.0,423777.0,160945.0,225691.0,1021,706,614,275,332518.0,278264.0,167482.0,143002.0,101.1,3,68.936874,3.7488785
5487.0,12090.0,1977.0,3382.0,1462,1532,2847,3227,7270.0,8124.0,772.0,857.0,101.1,1,-32.861176,-8.792913
54042.0,78276.0,5019.0,7342.0,460,249,79,107,56433.0,51669.0,42372.0,42346.0,101.2,4,40.242634,-41.428246
2225.0,14897.0,418.0,1991.0,1211,2435,1289,2608,3052.0,6128.0,18.0,361.0,101.3,1,-59.106293,2.3374422
6766.0,12142.0,599.0,1764.0,1212,2350,1381,2558,2553.0,5971.0,129.0,275.0,101.3,1,-59.080486,2.1263626
9283.0,15042.0,2573.0,6089.0,2017,1945,2707,2917,8968.0,9420.0,3194.0,3104.0,101.3,1,-35.805313,-2.5256069
3921.0,10494.0,1836.0,6349.0,457,996,699,1816,1926.0,4386.0,1029.0,1047.0,101.4,1,-78.14095,-18.557617
3181.0,12761.0,1114.0,3098.0,1937,3369,2363,4249,6780.0,10843.0,1652.0,2452.0,101.5,1,-37.183235,32.082676
2039.0,10543.0,142.0,2380.0,502,1914,585,2058,1791.0,6048.0,33.0,583.0,101.5,1,-77.01564,-9.2005005
5452.0,16196.0,8388.0,15879.0,1422,1414,3450,3697,10752.0,11574.0,2047.0,3841.0,101.6,1,-2.2275307,6.287264
3374.0,12952.0,32.0,2356.0,222,215,74,1,25941.0,30233.0,7431.0,7316.0,101.8,0,-15.619874,-52.02754
1109.0,3971.0,120.0,1040.0,157,39,112,23,3768.0,4436.0,7037.0,8676.0,101.8,0,-26.013271,-60.27422
1169.0,7464.0,94.0,1203.0,98,129,178,91,6634.0,13903.0,32954.0,56015.0,101.8,0,3.6346579,-78.83239
802.0,4632.0,231.0,2852.0,221,182,193,107,9884.0,25342.0,93923.0,213827.0,101.8,0,10.065398,-84.7372
916690.0,804890.0,121358.0,136053.0,7387,4614,1115,732,4132000.0,2446310.0,2085780.0,1253780.0,101.8,3,85.28254,23.203243
266483.0,377369.0,5870.0,8045.0,1139,1291,346,215,237593.0,212974.0,113437.0,94884.0,101.9,3,64.25267,0.21038385
118496.0,179098.0,26119.0,44178.0,328,248,313,114,159916.0,140706.0,55950.0,52907.0,102.0,3,56.96341,-15.806358
7082.0,14219.0,1371.0,3137.0,710,600,209,148,15629.0,16512.0,2481.0,2483.0,102.1,0,-25.131828,-40.527363
2576.0,7139.0,770.0,1734.0,873,965,118,29,15161.0,17916.0,1365.0,1292.0,102.1,0,-24.941257,-40.196335
1204920.0,1459550.0,211707.0,284300.0,316215,290330,34720,32198,1540450.0,1236610.0,755184.0,510891.0,102.1,1,38.331303,5.7519617
3993.0,11281.0,2658.0,6191.0,2292,3311,3756,4861,10702.0,14237.0,3029.0,5031.0,102.2,1,-20.521175,45.673187
8177.0,16865.0,1383.0,2342.0,2406,2545,5850,5923,13185.0,13387.0,3765.0,4953.0,102.2,1,11.793059,25.243994
16027.0,44638.0,980.0,3641.0,3147,3625,4609,4630,13124.0,12721.0,4787.0,3125.0,102.3,1,-0.017192245,48.056175
83485.0,113721.0,24507.0,36867.0,580,246,0,33,80855.0,75950.0,76745.0,69156.0,102.3,4,56.708897,-31.67946
1152.0,5555.0,70.0,828.0,195,120,149,27,12915.0,21409.0,8785.0,13743.0,102.4,0,-16.668049,-57.447956
5588.0,17767.0,24.0,815.0,165,68,263,134,6330.0,7735.0,4597.0,4245.0,102.4,0,-30.520191,-40.186222
1111450.0,697762.0,200395.0,149264.0,7696,3588,1325,536,2558700.0,1243750.0,1524410.0,676782.0,102.4,3,85.776474,18.532312
2163.0,9914.0,12062.0,35942.0,225,140,200,136,9961.0,18469.0,19699.0,27790.0,102.4,0,-11.053576,-61.733883
691.0,3347.0,11924.0,37547.0,233,149,149,50,21918.0,32602.0,12317.0,19108.0,102.4,0,-13.279635,-57.935925
4401080.0,2501790.0,8445250.0,5982880.0,74264,28309,13247,4848,3140180.0,1772510.0,1628130.0,835006.0,102.4,3,78.40502,25.123514
7107.0,12270.0,1211.0,3039.0,269,380,0,0,2787.0,5229.0,898.0,1947.0,102.5,-1,-32.57767,-46.89584
2113.0,5145.0,490.0,2144.0,1867,2098,2452,2733,7501.0,7960.0,912.0,1653.0,102.5,1,-42.28384,-3.4623408
6564.0,9195.0,2173.0,4847.0,4698,4153,5511,5484,13910.0,14316.0,2543.0,3447.0,102.6,1,1.2944446,70.26239
3410.0,14129.0,962.0,4053.0,101,87,134,9,2485.0,7791.0,11572.0,23283.0,102.6,0,-11.974929,-72.20229
54391.0,97603.0,4682.0,7832.0,255,262,54,29,66494.0,58000.0,30383.0,35773.0,102.6,4,41.68201,-34.78682
466087.0,635784.0,53803.0,82550.0,761,700,364,262,505205.0,419014.0,179652.0,157889.0,102.7,3,76.87904,6.6699257
8850.0,19163.0,2947.0,4804.0,4355,4693,5751,6317,16135.0,17232.0,2227.0,3198.0,102.7,1,13.806492,72.549286
53473.0,84905.0,8062.0,10494.0,327,200,152,120,51231.0,49386.0,31569.0,45640.0,102.9,4,40.717064,-39.02438
148389.0,200251.0,218541.0,300804.0,3546,4071,4893,4982,16049.0,14595.0,6178.0,5006.0,102.9,1,20.254112,14.908272
18243.0,37257.0,2121.0,3971.0,7789,7790,10425,9979,27150.0,24991.0,2841.0,5004.0,102.9,1,36.948044,31.228397
37707.0,42380.0,8047.0,11314.0,468,365,133,110,39634.0,36581.0,29666.0,25083.0,103.0,4,3.9073842,-42.51319
4545.0,11749.0,1292.0,3422.0,2890,4437,3455,5594,8780.0,14621.0,2906.0,3937.0,103.0,1,-27.319191,49.387108
2747.0,17846.0,1316.0,5213.0,1422,3343,2017,4027,5518.0,11546.0,801.0,1501.0,103.0,1,-42.772293,27.634224
5167.0,19098.0,921.0,3470.0,2299,4016,2708,4703,7323.0,12262.0,0.0,225.0,103.1,1,-32.17659,39.76483
17953.0,28662.0,2089.0,3990.0,520,356,188,106,20952.0,20314.0,7938.0,14169.0,103.1,4,-11.002916,-16.882761
1538.0,8441.0,123.0,1313.0,95,123,115,74,2744.0,4034.0,208.0,132.0,103.2,0,-35.965355,-49.45267
347273.0,487856.0,24584.0,37647.0,1154,1223,317,167,325890.0,267368.0,138193.0,115499.0,103.2,3,68.23157,3.314951
35204.0,62569.0,12443.0,20094.0,0,51,86,104,44341.0,39543.0,28378.0,31425.0,103.2,4,21.026274,-44.334545
96385.0,136916.0,15318.0,25643.0,602,374,30,161,94671.0,81595.0,52424.0,42169.0,103.3,3,50.35222,-21.362165
43781.0,63001.0,11748.0,18134.0,1248,963,5,128,48857.0,46172.0,36305.0,42111.0,103.4,4,32.335697,-39.998
21612.0,36094.0,2925.0,4295.0,692,484,0,29,28696.0,28328.0,25820.0,22268.0,103.4,4,3.6827989,-17.065674
2379.0,5195.0,89.0,1155.0,272,265,289,124,10674.0,7123.0,591.0,1174.0,103.5,0,-40.838154,-46.87915
5114.0,13424.0,914.0,4088.0,62,52,244,171,2825.0,4134.0,26486.0,47550.0,103.5,0,1.9200339,-77.08684
481879.0,644103.0,91924.0,137376.0,1196,1295,693,307,610815.0,505439.0,309756.0,253036.0,103.5,3,80.09545,8.241177
15690.0,25493.0,3232.0,5731.0,6640,7216,9760,10163,27978.0,27426.0,3780.0,4373.0,103.5,1,37.183167,33.05481
3974.0,11164.0,1596.0,4651.0,1952,2223,2881,3496,7644.0,8799.0,92.0,1253.0,103.5,1,-33.705578,11.757172
51217.0,79441.0,17378.0,25918.0,376,225,229,159,71444.0,63115.0,55065.0,49048.0,103.5,4,46.0559,-42.86352
25374.0,36639.0,6821.0,9687.0,224,138,121,43,33330.0,30213.0,25003.0,25807.0,103.5,4,0.026611177,-32.636402
2923.0,10269.0,870.0,1813.0,1525,1646,2631,2902,7125.0,8279.0,1074.0,1831.0,103.6,1,-37.81805,-7.72714
3695.0,14043.0,1146.0,3152.0,3065,4011,4147,5187,9458.0,11296.0,428.0,774.0,103.7,1,-14.552754,54.64329
12576.0,31227.0,2741.0,5553.0,1209,1205,2920,3122,8589.0,8839.0,2143.0,2787.0,103.7,1,-32.989487,-11.866254
267230.0,370969.0,25389.0,37779.0,1136,656,80,157,210656.0,186188.0,119548.0,112086.0,103.8,3,63.499306,0.4303789
11006.0,15829.0,3481.0,5946.0,5202,5322,6225,6553,17594.0,16994.0,2164.0,2960.0,103.8,1,24.643843,67.03845
73031.0,107763.0,8682.0,14640.0,524,447,256,142,77880.0,70357.0,84017.0,68146.0,104.0,4,56.071182,-33.767372
148389.0,218087.0,53855.0,84232.0,408,245,204,134,143846.0,120262.0,55278.0,48103.0,104.2,3,56.89627,-11.313788
2513.0,13639.0,417.0,2020.0,1652,2765,2331,4076,5352.0,8986.0,805.0,1062.0,104.2,1,-39.632286,28.874836
202738.0,281003.0,12839.0,16552.0,629,376,288,157,173162.0,143616.0,91959.0,68628.0,104.2,3,58.850544,-4.786418
1381.0,8008.0,3549.0,22667.0,219,156,193,159,4376.0,18102.0,16949.0,50176.0,104.2,0,1.320163,-78.958145
263037.0,346743.0,227609.0,338754.0,666,637,314,172,227776.0,206116.0,94738.0,100492.0,104.2,3,62.36308,5.2486186
8784.0,14547.0,1898.0,4212.0,1966,2013,4757,4892,13305.0,14347.0,2368.0,4564.0,104.2,1,6.2150607,20.745598
31441.0,57423.0,14420.0,26188.0,257,233,0,62,44957.0,44681.0,24866.0,39239.0,104.2,4,17.212193,-50.23691
10939.0,15754.0,2373.0,4119.0,6186,6473,8401,8204,22427.0,21654.0,3654.0,4536.0,104.3,1,36.403915,44.74169
13347.0,32153.0,2871.0,7067.0,3908,4129,5578,5838,15731.0,14764.0,3011.0,5712.0,104.4,1,8.323598,65.75586
10211.0,11275.0,3258.0,5514.0,3237,3153,4473,4577,11631.0,11351.0,3530.0,2768.0,104.4,1,-5.03745,41.37168
7749.0,10576.0,1126.0,1717.0,2467,2755,3355,3440,9758.0,10541.0,3096.0,2367.0,104.6,1,-21.788202,11.567813
14098.0,19535.0,3244.0,5419.0,4293,4252,6014,5924,14408.0,13865.0,2085.0,2652.0,104.6,1,11.455316,68.41861
28707.0,50270.0,10663.0,18625.0,284,179,35,57,40884.0,41869.0,14807.0,25645.0,104.6,4,7.6207275,-37.662346
2325.0,9300.0,805.0,2729.0,3916,5232,5353,7222,13055.0,17632.0,798.0,1786.0,104.7,1,30.846525,70.80605
9026.0,15590.0,2246.0,3260.0,1948,2566,2582,3018,7802.0,8745.0,1077.0,2044.0,104.8,1,-35.23385,4.0209603
44485.0,64699.0,28113.0,41356.0,548,261,191,112,43128.0,38547.0,39035.0,33823.0,104.8,4,21.873432,-48.19118
215262.0,318249.0,20691.0,30985.0,1115,431,0,152,139486.0,119665.0,89569.0,77122.0,104.9,3,57.08715,-3.1388955
