FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9949.0,13770.0,1711.0,3244.0,3089,2845,3494,3604,9332.0,9540.0,532.0,2311.0,70.6,3,-19.760866,22.141346
9998.0,19037.0,3620.0,5635.0,6368,6190,7242,7254,18725.0,17314.0,3083.0,3161.0,70.6,3,46.43316,34.79705
51505.0,78852.0,7444.0,11614.0,270,220,175,180,55188.0,51820.0,30079.0,42781.0,70.6,7,29.237513,-45.756485
2880.0,5388.0,2636.0,6181.0,1106,1268,1797,2236,4176.0,5555.0,729.0,846.0,70.6,3,-61.173016,-22.405418
4753.0,18103.0,2015.0,4699.0,3339,4246,4761,6043,12054.0,14719.0,1214.0,2403.0,70.7,3,12.053643,68.18688
17866.0,30983.0,3441.0,5627.0,2754,2983,6285,6829,16184.0,16840.0,9103.0,6680.0,70.7,3,14.3838825,3.9993074
56202.0,82192.0,8163.0,12937.0,500,277,190,122,58793.0,55578.0,30452.0,46704.0,70.7,7,39.029392,-36.111782
389978.0,483712.0,182124.0,255837.0,18209,17989,33555,33257,60358.0,57691.0,27816.0,22089.0,70.8,3,32.285843,2.2978144
4193.0,12432.0,2360.0,4635.0,2383,3970,3716,5633,10557.0,15478.0,1799.0,3900.0,70.8,3,-9.939863,70.89563
1015.0,5834.0,1235.0,4551.0,1114,3413,1504,4646,4176.0,12536.0,0.0,52.0,70.8,3,-40.234787,49.375362
8028.0,20234.0,3364.0,5540.0,4616,4868,6096,6474,13956.0,14949.0,2499.0,2926.0,70.8,3,40.2084,59.86173
6810.0,17367.0,666.0,1628.0,3588,4312,4128,4803,10433.0,11677.0,1848.0,2710.0,70.8,3,-0.71201706,67.84974
5443.0,10324.0,3.0,1923.0,514,1311,772,1934,2198.0,5349.0,212.0,255.0,70.8,3,-75.2223,-23.567583
40323.0,56866.0,2796.0,5478.0,385,177,174,101,37278.0,34174.0,24152.0,28640.0,70.8,7,4.7033825,-40.624485
182381.0,293012.0,12481.0,19289.0,484,335,278,114,204488.0,177412.0,74622.0,84370.0,70.8,16,75.036194,-1.7761843
3310.0,11348.0,1774.0,5579.0,1073,2257,1167,2874,2858.0,7958.0,1857.0,2772.0,70.9,3,-67.470955,5.208851
4338.0,11590.0,1270.0,3086.0,584,1365,687,1895,1516.0,4665.0,367.0,829.0,70.9,3,-76.063835,-23.180326
118206.0,154856.0,29878.0,44426.0,506,257,0,50,102485.0,92404.0,75212.0,79501.0,70.9,7,67.11924,-23.072943
11766.0,19708.0,6485.0,12017.0,4176,3973,5859,5824,16318.0,15633.0,3289.0,3158.0,70.9,3,19.291225,60.578995
5850.0,11358.0,1402.0,2949.0,1508,1715,2939,3025,7150.0,6057.0,1692.0,2948.0,71.0,3,-41.783657,-18.12415
13077.0,28194.0,2023.0,3827.0,2319,2441,3416,3820,8993.0,8990.0,1841.0,2491.0,71.0,3,-20.793314,7.895597
8134.0,12391.0,1114.0,2933.0,363,847,889,1674,2040.0,4376.0,3305.0,3936.0,71.1,3,-71.80414,-33.63542
10930.0,24631.0,1266.0,3038.0,5066,5532,7142,7371,17215.0,17201.0,1910.0,2652.0,71.1,3,44.358757,45.086414
7243.0,16153.0,2755.0,5879.0,2551,2874,3806,4244,10146.0,11142.0,2143.0,1816.0,71.2,3,-10.552494,24.922644
7620.0,16023.0,796.0,1621.0,4541,4358,6373,6033,15311.0,14301.0,1550.0,3050.0,71.2,3,28.035664,57.555126
11347.0,18700.0,2380.0,4175.0,3907,4366,5082,5284,11942.0,12476.0,1480.0,3151.0,71.2,3,17.394955,72.729965
3997.0,10323.0,111.0,1642.0,321,755,610,1102,2145.0,4319.0,3020.0,3884.0,71.2,3,-74.27293,-36.338573
3328.0,7884.0,1390.0,3048.0,3016,3902,4353,5486,12586.0,15927.0,1459.0,1897.0,71.2,3,-10.864228,66.2991
9565.0,29241.0,1932.0,4747.0,2699,2864,4274,4653,12162.0,12913.0,1258.0,3025.0,71.3,3,-0.5480743,30.284403
2819.0,12701.0,1290.0,3566.0,3250,4726,3323,4643,8776.0,12851.0,1036.0,1209.0,71.4,3,-1.3920655,71.23899
16003.0,46111.0,3845.0,7210.0,3678,3988,5593,6094,16903.0,17880.0,3840.0,5822.0,71.4,3,18.065243,56.87146
9885.0,16153.0,6800.0,9475.0,3170,3429,4788,4727,14959.0,14317.0,3523.0,3306.0,71.4,3,-0.012995422,45.853836
3687.0,10051.0,966.0,2589.0,2684,3268,3412,4021,8715.0,10406.0,934.0,1922.0,71.5,3,-22.348135,39.228603
8864.0,26698.0,3022.0,6468.0,2192,2684,3092,3583,8822.0,9962.0,1135.0,2994.0,71.5,3,-27.071486,18.887941
560003.0,688476.0,431927.0,653050.0,4402,3733,4987,4984,66664.0,58586.0,47794.0,36052.0,71.5,9,71.18927,20.54127
500657.0,617829.0,269241.0,374842.0,1416,1069,758,299,294840.0,254362.0,148090.0,123187.0,71.5,9,73.45029,19.156563
6205.0,15112.0,2533.0,5041.0,3144,3543,3611,3868,8777.0,8656.0,2508.0,2149.0,71.5,3,-16.525349,41.691013
7992.0,15076.0,1580.0,3160.0,2718,3093,3942,4384,8538.0,9604.0,1182.0,1559.0,71.6,3,-9.124449,32.142982
74220.0,107611.0,31696.0,49097.0,168,156,496,263,58158.0,52786.0,47687.0,44483.0,71.6,7,50.25201,-33.646614
488792.0,671444.0,51894.0,74482.0,1526,1245,499,340,213623.0,190759.0,142213.0,136906.0,71.6,15,78.370995,15.03472
3827.0,16652.0,2157.0,4954.0,2628,2897,3005,3499,8075.0,9556.0,507.0,2038.0,71.6,3,-29.029085,23.312891
12807.0,17101.0,5314.0,7242.0,3636,3874,5252,5257,15792.0,15710.0,3446.0,3493.0,71.6,3,6.6005244,60.591305
1772.0,10658.0,538.0,2867.0,1197,2092,1542,3047,4392.0,8724.0,752.0,1308.0,71.6,3,-59.28906,2.6734927
17662.0,29181.0,1747.0,3332.0,1970,2057,4600,4387,11044.0,11286.0,3630.0,3197.0,71.6,3,-4.384364,-2.4533463
34248.0,46705.0,12482.0,19042.0,382,166,0,0,34736.0,31072.0,28226.0,20541.0,71.7,-1,-5.7447524,-53.981255
328431.0,437636.0,53791.0,82020.0,1344,681,4688,4077,111197.0,100342.0,105855.0,83501.0,71.7,2,37.810745,-8.241196
2998.0,10334.0,2636.0,6385.0,2368,2355,3021,3337,7779.0,8622.0,621.0,1745.0,71.7,3,-28.824656,8.156806
12804.0,22865.0,2355.0,5592.0,3678,3462,4963,5026,13526.0,13383.0,3700.0,3454.0,71.8,3,4.837316,47.836075
103779.0,156686.0,7779.0,12266.0,731,275,11,42,92012.0,75262.0,35530.0,35979.0,71.9,16,57.773506,-15.501212
1790.0,5492.0,338.0,1363.0,632,1859,721,2261,1886.0,5317.0,377.0,400.0,71.9,3,-77.01782,-9.172187
48729.0,78580.0,24175.0,39646.0,158,243,288,199,44182.0,42380.0,32010.0,40391.0,71.9,7,38.135826,-51.33504
49974.0,75729.0,7261.0,10688.0,20,109,5,36,44547.0,39926.0,28898.0,36164.0,72.0,7,24.67152,-43.047962
42564.0,65649.0,15703.0,25123.0,490,263,338,122,37864.0,33166.0,28393.0,26162.0,72.0,7,16.796228,-35.232918
2445.0,8944.0,1119.0,4286.0,957,2340,1472,3358,3398.0,6654.0,931.0,1342.0,72.0,3,-63.82412,13.721798
75538.0,103255.0,12125.0,19815.0,663,244,349,262,60419.0,58331.0,47147.0,41971.0,72.1,7,41.213547,-30.320335
2876.0,9788.0,2468.0,4064.0,2781,3962,3620,5123,7878.0,10867.0,2671.0,2259.0,72.1,3,-8.835541,68.201836
6360.0,22158.0,1651.0,4174.0,2557,2989,3105,3562,9482.0,10873.0,1316.0,2059.0,72.1,3,-28.060152,25.611313
1410.0,7070.0,777.0,3185.0,1402,3161,1712,3559,4220.0,10084.0,954.0,1666.0,72.1,3,-48.8227,37.736404
7660.0,17636.0,2832.0,5478.0,6358,5894,8076,8764,20183.0,20486.0,2751.0,4875.0,72.2,3,41.453926,33.598698
4948.0,10457.0,1632.0,3932.0,2109,2095,3150,3753,8820.0,10027.0,963.0,1172.0,72.2,3,-21.682404,0.042117268
1747.0,6339.0,1093.0,3292.0,1446,1910,2140,3023,5500.0,7820.0,404.0,1635.0,72.2,3,-54.058887,-2.1086357
5222.0,14835.0,796.0,2210.0,106,93,143,56,8552.0,7684.0,743.0,1651.0,72.2,6,-38.171333,-60.846146
1134.0,4476.0,159.0,953.0,161,141,199,106,3009.0,8421.0,29509.0,58561.0,72.2,4,-8.069653,-84.92077
562208.0,738348.0,45490.0,58953.0,2012,1386,494,162,708845.0,555921.0,300416.0,247516.0,72.2,14,84.37362,24.147596
7014.0,19495.0,2070.0,4711.0,2447,2569,3605,4123,8726.0,10040.0,515.0,767.0,72.3,3,-14.496999,14.178839
3900.0,15314.0,3357.0,8399.0,1709,1845,2341,2716,6983.0,7620.0,757.0,1224.0,72.3,3,-45.595562,-9.573812
1272.0,5834.0,401.0,2421.0,2567,3290,3238,4185,8104.0,10260.0,383.0,1605.0,72.3,3,-22.910284,40.50365
7162.0,10333.0,2257.0,3902.0,3431,3652,4060,4221,11562.0,11334.0,1705.0,1691.0,72.3,3,-11.50276,51.04546
4909.0,15283.0,674.0,2792.0,3729,4542,5329,6480,12578.0,15073.0,1623.0,2080.0,72.4,3,32.29753,73.15058
10276.0,23447.0,696.0,2319.0,2791,3239,4412,4435,13084.0,13287.0,3250.0,4190.0,72.4,3,-5.7280316,36.47817
4495.0,11451.0,655.0,3129.0,3167,3886,3910,4795,9365.0,11808.0,1681.0,2216.0,72.4,3,-7.5284405,63.21771
10470.0,20249.0,2574.0,4691.0,3768,4205,5638,6302,14828.0,14780.0,1447.0,2382.0,72.4,3,23.735973,62.486706
29253.0,46925.0,7104.0,13959.0,385,360,122,134,36633.0,36180.0,13434.0,26751.0,72.4,7,-5.40919,-34.716805
5256.0,18662.0,0.0,1342.0,209,135,168,41,3247.0,4729.0,638.0,1032.0,72.4,6,-38.537125,-54.984123
1902.0,9541.0,384.0,2643.0,191,85,169,84,4618.0,5925.0,603.0,1058.0,72.4,6,-43.666584,-61.50202
799183.0,991379.0,131228.0,182266.0,1751,1203,607,328,801810.0,583468.0,353449.0,263138.0,72.4,14,82.023415,26.111565
45419.0,80107.0,2595.0,4511.0,145,215,171,103,49684.0,46216.0,43417.0,35629.0,72.4,7,27.193935,-43.038048
6905.0,14098.0,2097.0,3432.0,2592,2671,3400,2909,8410.0,8846.0,1795.0,1870.0,72.4,3,-33.43193,10.47152
10620.0,16969.0,1872.0,3911.0,2050,2237,4979,5226,12174.0,12886.0,1935.0,3142.0,72.4,3,3.5505824,-0.37578806
6905.0,15640.0,4200.0,6753.0,3185,3368,4344,4198,11432.0,10912.0,1594.0,2564.0,72.5,3,-10.975034,45.177597
32524.0,40270.0,1610.0,2983.0,297,136,49,74,27932.0,28078.0,22987.0,21733.0,72.5,7,-12.468904,-46.3299
12003.0,19475.0,2334.0,3974.0,6113,7001,7792,8205,22886.0,23133.0,4512.0,4817.0,72.5,3,44.962326,27.272875
22807.0,43431.0,2567.0,4487.0,0,52,109,94,21306.0,20398.0,11461.0,14080.0,72.5,7,-20.050743,-52.27116
27441.0,39456.0,2619.0,4644.0,267,172,245,103,27246.0,26053.0,17224.0,20860.0,72.6,7,-12.293232,-43.593174
4349.0,9953.0,2298.0,6464.0,2021,2483,3250,3826,9070.0,10929.0,1270.0,2401.0,72.6,3,-21.504372,9.646048
10307.0,15980.0,1629.0,3899.0,3279,4189,4363,5536,11653.0,15402.0,3738.0,2651.0,72.6,3,-5.1232576,70.89044
16231.0,18610.0,3882.0,4975.0,1671,1138,3918,3770,8854.0,8257.0,3803.0,3609.0,72.6,3,-14.130693,-14.931991
928.0,3390.0,1798.0,4354.0,1025,1569,916,1611,2549.0,5324.0,1129.0,1843.0,72.7,3,-79.56536,-18.836752
24103.0,45222.0,142666.0,236085.0,5559,5558,8249,7912,26302.0,25823.0,4775.0,6261.0,72.7,0,24.78131,31.405106
552646.0,752015.0,79406.0,102260.0,1920,1130,1268,1070,68103.0,62845.0,72232.0,53567.0,72.7,15,77.44681,16.21338
65930.0,107607.0,10898.0,16276.0,521,241,194,116,78997.0,72975.0,53776.0,56237.0,72.7,7,58.96929,-32.08905
6093.0,19146.0,1584.0,3808.0,1875,2043,2566,2992,6565.0,7096.0,1251.0,2569.0,72.7,3,-38.885353,-5.8328547
22361.0,42155.0,17199.0,29074.0,272,116,215,167,38388.0,37537.0,23094.0,27852.0,72.8,7,-6.333124,-56.835117
4423.0,8714.0,2791.0,4959.0,2036,1910,2107,2237,6783.0,7406.0,1882.0,1721.0,72.8,3,-48.695007,-8.549142
30113.0,49791.0,8006.0,12405.0,471,214,175,142,45575.0,43485.0,23618.0,29695.0,72.8,7,-0.8236493,-43.98684
25075.0,47135.0,19597.0,35014.0,142,108,178,105,33625.0,33410.0,15930.0,27065.0,72.9,7,-6.1129,-58.004044
11867.0,23803.0,3074.0,5817.0,1561,1643,4142,4566,9687.0,10454.0,2551.0,4557.0,73.0,3,-5.0228615,-7.1334043
17059.0,26560.0,1881.0,4793.0,4175,4407,5947,6025,15792.0,16072.0,3523.0,4335.0,73.0,3,28.394156,62.379635
72787.0,108694.0,15830.0,24057.0,327,212,162,83,53770.0,48529.0,31545.0,40656.0,73.1,7,41.38678,-26.574718
1320.0,5286.0,492.0,2290.0,589,1950,598,2031,1707.0,4867.0,602.0,881.0,73.1,3,-77.685165,-8.855084
7548.0,19033.0,10428.0,19117.0,1783,1654,2543,2657,7120.0,7738.0,1277.0,1994.0,73.1,3,-44.410664,-14.40648
36511.0,66055.0,7954.0,13074.0,204,116,0,0,44411.0,42067.0,20259.0,34455.0,73.1,-1,10.064824,-44.712624
6984.0,22993.0,1555.0,4039.0,1939,1939,3283,3699,9473.0,10959.0,415.0,1970.0,73.2,3,-21.061129,-2.8548207
4694.0,10100.0,2758.0,4459.0,2835,2983,3798,4135,10609.0,11276.0,1491.0,1940.0,73.2,3,-13.34446,31.378347
25722.0,45754.0,9789.0,17568.0,308,200,21,62,28650.0,26761.0,17054.0,22547.0,73.2,7,-10.27877,-46.18534
3668.0,13105.0,2600.0,5778.0,2474,2673,3254,3868,9158.0,10467.0,1156.0,1613.0,73.3,3,-18.117765,15.239625
52478.0,81371.0,15450.0,23615.0,705,552,118,97,50330.0,47134.0,26247.0,32480.0,73.3,7,27.038958,-30.049877
9152.0,15173.0,2966.0,5708.0,2048,2378,3182,3361,10285.0,10638.0,2640.0,2841.0,73.3,3,-26.602661,8.090103
5130.0,24147.0,1857.0,5094.0,1896,3670,2354,4459,5558.0,10034.0,1474.0,2080.0,73.5,3,-34.14312,50.991104
49817.0,83563.0,17428.0,29006.0,336,329,361,195,55846.0,48797.0,34613.0,36933.0,73.5,7,37.780243,-44.968292
10434.0,28257.0,3663.0,7217.0,3545,3859,4757,4829,11813.0,11484.0,285.0,1552.0,73.5,3,-1.7982533,58.63266
5031.0,9653.0,1726.0,4113.0,2941,3216,3937,4279,9961.0,10949.0,1961.0,2157.0,73.6,3,-11.171535,37.540455
588.0,2411.0,604.0,2258.0,1481,2069,1955,2898,4175.0,6169.0,802.0,1143.0,73.9,3,-52.625607,-1.0006858
5394.0,12310.0,2624.0,7460.0,2781,3203,3210,3663,9536.0,10260.0,1632.0,2071.0,73.9,3,-23.67333,34.589115
5231.0,9703.0,1464.0,3744.0,1758,1957,2729,2996,7659.0,8662.0,0.0,299.0,73.9,3,-37.085575,-7.3028316
6065.0,17751.0,1170.0,3349.0,2425,2615,2413,2595,7262.0,8611.0,1292.0,1134.0,74.0,3,-36.55729,9.440496
35107.0,61211.0,6176.0,9536.0,497,376,92,76,57077.0,52270.0,33128.0,38266.0,74.0,7,21.343302,-47.59474
16516.0,18425.0,2744.0,3963.0,5108,5181,6819,6309,17150.0,15871.0,3996.0,2996.0,74.1,3,44.40042,57.100445
1730.0,10558.0,643.0,3633.0,100,18,179,106,1593.0,4310.0,10631.0,26811.0,74.1,4,-19.889324,-76.6501
28384.0,51829.0,12441.0,21337.0,318,182,245,209,34631.0,34626.0,15445.0,27267.0,74.1,7,-4.3656707,-56.68208
28083.0,47469.0,6720.0,13906.0,212,140,172,113,39703.0,37561.0,18053.0,26662.0,74.2,7,-0.9195436,-48.452675
67448.0,108239.0,15208.0,25185.0,500,344,408,226,80169.0,70291.0,62832.0,49760.0,74.2,7,50.628418,-30.754152
75316.0,103034.0,6972.0,10171.0,614,326,371,207,49635.0,45351.0,37141.0,34678.0,74.2,7,37.732746,-26.648174
41576.0,64888.0,21877.0,34233.0,294,161,36,21,58265.0,54067.0,34094.0,37290.0,74.3,7,27.959105,-56.575684
280252.0,399760.0,5788.0,7751.0,574,252,0,79,242999.0,203041.0,113873.0,90659.0,74.3,15,77.484184,6.072966
13294.0,19078.0,2410.0,4289.0,3500,3317,5212,4761,14574.0,12757.0,2890.0,2089.0,74.3,3,3.0973778,43.125008
1047.0,7105.0,1433.0,5865.0,1689,4653,2048,5992,4900.0,14140.0,994.0,2168.0,74.3,3,-10.941409,76.72446
2642.0,7619.0,387.0,2138.0,1410,3629,1732,5114,4484.0,12428.0,276.0,586.0,74.3,3,-38.752193,50.66764
8576.0,15645.0,1488.0,2382.0,3084,2953,4668,4838,14987.0,15420.0,2534.0,2610.0,74.3,3,1.509875,33.54284
18954.0,32242.0,23300.0,40214.0,0,0,59,50,31129.0,31582.0,21689.0,23664.0,74.4,7,-9.116638,-58.910255
3493.0,13258.0,2162.0,11526.0,116,0,122,46,2241.0,6168.0,527.0,805.0,74.4,6,-44.12943,-64.6661
1788.0,10005.0,619.0,3340.0,1611,2368,2309,3516,4824.0,7410.0,308.0,612.0,74.4,3,-51.958874,14.413605
5736.0,18861.0,2162.0,5907.0,3128,3609,4153,4902,11724.0,13694.0,1384.0,1638.0,74.4,3,-9.275836,58.39788
29178.0,46054.0,9514.0,17173.0,7666,7124,9323,9448,26337.0,26178.0,5162.0,3993.0,74.5,3,39.54801,21.141033
13591.0,17115.0,2351.0,2659.0,1534,1223,3933,4055,9924.0,9965.0,2917.0,2835.0,74.5,3,-13.36372,-14.524305
8412.0,21765.0,2885.0,6363.0,4471,5079,6269,7195,15920.0,17935.0,2307.0,3847.0,74.6,3,41.72629,54.315784
134121.0,217245.0,27677.0,45091.0,393,286,187,123,80920.0,70786.0,59078.0,62843.0,74.6,10,63.06244,-4.43657
30960.0,35187.0,8768.0,13329.0,345,290,359,124,26315.0,24193.0,26034.0,18122.0,74.6,7,-19.683285,-42.297966
4123.0,15727.0,1246.0,3877.0,2422,3038,3090,3872,7579.0,9613.0,378.0,457.0,74.6,3,-27.406244,27.91901
8741.0,20374.0,2360.0,5398.0,3874,4338,5170,5634,12520.0,13912.0,1514.0,2954.0,74.7,3,19.49552,69.87184
79033.0,120864.0,44450.0,72238.0,182,133,0,101,77146.0,67481.0,61728.0,53502.0,74.7,7,53.876797,-32.15639
47662.0,71848.0,17601.0,29825.0,296,230,398,159,53566.0,52099.0,18864.0,41398.0,74.7,7,35.038982,-49.90256
6931.0,19366.0,2114.0,4106.0,2815,3258,3193,3711,8220.0,9792.0,259.0,724.0,74.8,3,-23.53257,34.96859
49447.0,72271.0,21771.0,34806.0,616,216,0,53,56734.0,52496.0,45604.0,39274.0,74.8,7,39.415394,-48.524868
4516.0,9651.0,1601.0,2962.0,2243,2289,3523,3836,10914.0,12161.0,253.0,2347.0,74.8,3,-18.944118,6.123067
2664.0,9600.0,628.0,2225.0,1262,1744,1469,1959,3862.0,5338.0,789.0,1306.0,74.8,3,-64.54853,-15.815017
4729.0,12520.0,1786.0,4313.0,1857,1961,2755,3019,7536.0,8217.0,927.0,1527.0,74.9,3,-37.192253,-7.207574
4645.0,23810.0,750.0,2155.0,1432,2134,1732,2616,4367.0,6674.0,422.0,1168.0,74.9,3,-62.46119,1.8372413
49853.0,70343.0,2549.0,3812.0,251,253,349,163,56914.0,52300.0,37777.0,41008.0,74.9,7,30.91486,-46.84815
43176.0,71053.0,8227.0,14079.0,465,266,298,103,25473.0,23848.0,18311.0,18799.0,74.9,5,16.606016,-27.041494
12026.0,23880.0,3065.0,6314.0,306,348,137,85,14657.0,16304.0,5167.0,10327.0,74.9,7,-31.504225,-46.571606
4940.0,16547.0,1653.0,4438.0,3389,4002,4564,5282,11143.0,12471.0,790.0,1714.0,75.0,3,3.177753,63.999077
1241.0,5040.0,544.0,1771.0,964,1679,1416,2496,3086.0,5287.0,256.0,247.0,75.0,3,-66.37374,-9.660915
6295.0,16057.0,47236.0,93672.0,197,193,190,82,9496.0,7320.0,527.0,1023.0,75.0,7,-36.044266,-48.24685
50450.0,67830.0,4267.0,5635.0,569,466,40,121,52714.0,49093.0,30116.0,40583.0,75.1,7,23.896763,-32.06656
1087.0,4795.0,921.0,2526.0,1582,2573,2670,4326,6378.0,10400.0,0.0,426.0,75.1,3,-41.71055,27.551182
3081.0,12415.0,520.0,2841.0,224,194,81,35,2380.0,4478.0,16633.0,38303.0,75.1,4,-14.34885,-82.54773
409003.0,549185.0,32066.0,47255.0,1616,1156,0,48,605539.0,518287.0,247134.0,215263.0,75.1,14,86.32749,19.067476
2979.0,9497.0,413.0,1837.0,2790,3682,3436,4467,7310.0,9657.0,1491.0,2391.0,75.2,3,-22.637936,46.763065
6291.0,13343.0,2386.0,3649.0,1694,1539,2206,2057,6410.0,7084.0,564.0,1605.0,75.2,3,-55.147423,-18.695724
6906.0,16102.0,739.0,1794.0,1634,2095,2487,2984,6993.0,8970.0,0.0,174.0,75.2,3,-39.902386,-5.0007257
106061.0,169970.0,12812.0,19563.0,221,136,351,163,91910.0,82951.0,31612.0,43745.0,75.3,16,58.941643,-15.377219
8545.0,12964.0,2243.0,3366.0,3022,2370,4210,3621,10013.0,9551.0,1316.0,1909.0,75.4,3,-13.584058,8.36065
15417.0,24964.0,3103.0,7377.0,3983,4374,5025,5096,17728.0,17507.0,2715.0,4294.0,75.4,3,17.89296,73.236145
146094.0,215041.0,8199.0,14128.0,200,165,355,153,147197.0,127791.0,75541.0,67473.0,75.4,16,68.60799,-7.8318505
4683.0,10969.0,448.0,2479.0,620,1804,640,2251,1837.0,5848.0,47.0,214.0,75.4,3,-76.49763,-10.346344
23879.0,47402.0,6339.0,10646.0,2706,2584,6260,6469,15712.0,14980.0,3949.0,4401.0,75.4,3,12.0197315,4.6880355
4387.0,14824.0,702.0,2975.0,2044,2479,4109,5220,10369.0,12785.0,1223.0,2300.0,75.5,3,3.1672795,0.6395761
12291.0,27614.0,1234.0,3260.0,185,124,102,47,20467.0,20846.0,7712.0,15313.0,75.5,7,-27.287397,-48.07763
4593.0,13972.0,1246.0,3111.0,2912,3674,3867,4788,10144.0,13165.0,650.0,1430.0,75.5,3,-11.229393,60.439915
9187.0,20636.0,2744.0,4673.0,2732,2770,3961,4099,10069.0,10431.0,3002.0,2985.0,75.6,3,-7.9020267,21.950624
7710.0,18744.0,4641.0,8086.0,6189,6153,7597,7935,18964.0,19531.0,1939.0,3349.0,75.6,3,44.297813,33.21794
2298.0,7646.0,0.0,445.0,52,0,260,132,3106.0,4981.0,2958.0,3554.0,75.7,6,-43.41539,-68.62808
6585.0,12720.0,2205.0,2836.0,62,56,172,95,17860.0,10194.0,2152.0,2121.0,75.7,6,-36.483093,-62.25862
651794.0,804112.0,101937.0,145970.0,2640,2408,348,322,1050440.0,865793.0,428045.0,380887.0,75.7,14,83.21789,29.614603
4244.0,10101.0,1716.0,3837.0,3207,3435,3886,4127,10782.0,11743.0,3095.0,2684.0,75.7,3,-14.964469,42.54552
8346.0,13110.0,2664.0,4043.0,3530,3257,4529,4511,12458.0,11556.0,2233.0,2010.0,75.7,3,-5.0287566,44.54616
11759.0,23501.0,2840.0,5730.0,7005,6955,9191,9288,23304.0,21603.0,3565.0,2553.0,75.8,3,40.691257,22.741713
114232.0,177763.0,5335.0,9359.0,620,244,0,0,90797.0,81717.0,50866.0,52400.0,75.8,-1,62.142845,-10.159257
7998.0,21015.0,2418.0,4604.0,3858,4301,5446,6076,13608.0,13881.0,1228.0,1511.0,75.8,3,23.765257,63.592316
4614.0,9548.0,0.0,1052.0,2204,2287,2742,2998,8046.0,8045.0,3344.0,2237.0,75.9,3,-35.068203,2.7104344
7359.0,16861.0,2205.0,4565.0,2717,3532,3520,4189,10011.0,12627.0,237.0,1245.0,75.9,3,-23.739046,44.212505
308536.0,420636.0,75171.0,114102.0,919,593,4006,3663,134158.0,115362.0,150677.0,107716.0,75.9,2,37.652573,-8.280948
53130.0,83692.0,37151.0,61769.0,103,187,0,0,51481.0,48738.0,26864.0,40032.0,75.9,-1,42.149773,-54.625668
23557.0,48126.0,8584.0,15534.0,421,360,311,194,27469.0,25752.0,21849.0,24096.0,75.9,7,-11.802811,-32.725376
10921.0,23294.0,4475.0,7640.0,4006,3887,4804,4770,14149.0,15086.0,2668.0,3448.0,75.9,3,0.45113674,61.771683
1970.0,5931.0,1172.0,4486.0,804,924,1216,1538,4068.0,4820.0,1173.0,1668.0,76.0,3,-66.94414,-30.363903
6772.0,28969.0,1007.0,3046.0,3551,5321,5225,8282,12327.0,18847.0,2020.0,3458.0,76.0,3,41.993042,66.99302
10334.0,14610.0,2246.0,4135.0,3810,4074,5222,4927,10964.0,9508.0,503.0,2238.0,76.0,3,5.5402126,63.07631
6463.0,21031.0,544.0,1780.0,2470,2569,3573,4019,9743.0,10266.0,1765.0,2638.0,76.1,3,-15.1362295,14.466283
9082.0,15001.0,1919.0,2947.0,1993,1809,2966,3205,8881.0,8811.0,827.0,1036.0,76.1,3,-27.73186,-7.21179
4082.0,8729.0,1711.0,3197.0,1525,1602,2568,2875,6693.0,7481.0,1876.0,1809.0,76.1,3,-43.753773,-18.613407
15798.0,37722.0,3259.0,5212.0,4376,4575,5852,5647,16786.0,16534.0,4758.0,4099.0,76.2,3,25.205128,70.766396
4169.0,12087.0,399.0,1319.0,2622,3253,3668,4442,8742.0,10323.0,401.0,1474.0,76.2,3,-21.172073,41.804253
4129.0,12528.0,985.0,3019.0,2371,2731,2641,3027,7249.0,8334.0,2783.0,2149.0,76.2,3,-34.438793,12.012793
23520.0,35243.0,10901.0,16737.0,361,200,338,132,27423.0,25809.0,18065.0,18006.0,76.3,7,-20.702713,-44.920315
8166.0,10919.0,1695.0,3090.0,1881,2082,3785,3632,11161.0,11026.0,3002.0,3076.0,76.3,3,-20.29515,-0.88481724
10268.0,14682.0,1031.0,1867.0,112,48,177,203,1904.0,4788.0,16631.0,22945.0,76.3,4,-22.331589,-76.8594
55494.0,84097.0,3328.0,4257.0,436,198,26,73,29506.0,27424.0,15439.0,24540.0,76.3,5,21.367765,-26.132755
110463.0,159882.0,58925.0,95549.0,269,208,279,229,97840.0,87793.0,83422.0,70728.0,76.3,7,68.075615,-26.017073
58522.0,76998.0,6074.0,7687.0,0,127,256,207,45189.0,40890.0,45472.0,32666.0,76.4,7,22.878103,-42.64573
43641.0,57096.0,8254.0,12176.0,587,356,196,156,46108.0,45371.0,25219.0,30118.0,76.4,7,12.072984,-34.241646
7322.0,16206.0,1768.0,3620.0,3014,3452,4357,4544,12553.0,12755.0,1789.0,3324.0,76.4,3,-9.420488,43.140236
16091.0,17840.0,2092.0,3247.0,3274,3252,4093,4625,11238.0,12924.0,197.0,801.0,76.4,3,-7.1896725,40.58393
911.0,4159.0,255.0,3151.0,879,2571,1299,3419,2941.0,7802.0,0.0,0.0,76.4,3,-62.705727,18.028383
53770.0,88172.0,3877.0,5954.0,239,328,59,11,39882.0,36599.0,29570.0,32210.0,76.4,7,31.49974,-34.870487
