FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
4315.0,10064.0,985.0,3312.0,2292.0,2713.0,3984.0,4440.0,8876.0,9451.0,217.0,783.0,19.7,271,-30.572556,35.28634
13304.0,32738.0,2955.0,5404.0,3074.0,3032.0,3935.0,3656.0,10072.0,8995.0,363.0,1336.0,19.7,316,2.7811666,14.345111
17421.0,29594.0,1280.0,2923.0,2739.0,2963.0,6206.0,6048.0,15734.0,15069.0,4414.0,4508.0,19.8,263,11.742441,13.933961
6271.0,20071.0,1256.0,4065.0,2462.0,2994.0,2702.0,3720.0,7501.0,9402.0,3.0,767.0,19.8,319,-17.770693,18.285894
7395.0,17296.0,3896.0,6728.0,2835.0,2713.0,3719.0,3800.0,8921.0,9479.0,2158.0,2097.0,19.9,-1,-20.240551,21.171986
16520.0,33074.0,2772.0,5683.0,5541.0,4995.0,7303.0,6871.0,23029.0,22152.0,4281.0,4821.0,19.9,292,20.24974,43.320847
6258.0,20407.0,2389.0,6578.0,2262.0,2938.0,3343.0,4136.0,7638.0,9841.0,1907.0,1974.0,20.0,-1,-13.027558,21.492441
4758.0,10669.0,1203.0,4930.0,1927.0,2268.0,2547.0,3318.0,6357.0,8074.0,197.0,341.0,20.1,175,-44.684555,12.049876
10391.0,16725.0,0.0,921.0,2041.0,2332.0,3026.0,3829.0,7302.0,9438.0,1270.0,1706.0,20.1,264,-12.034003,10.150372
993906.0,920922.0,1411790.0,1410960.0,1338.0,636.0,54.0,175.0,132442.0,107927.0,46015.0,53964.0,20.3,67,51.119984,38.570538
3849.0,12677.0,1155.0,4085.0,1911.0,3633.0,2641.0,4905.0,6249.0,11849.0,592.0,667.0,20.3,12,-40.041252,44.216427
58008.0,76228.0,16147.0,24078.0,331.0,142.0,269.0,165.0,71841.0,64415.0,54887.0,44520.0,20.3,-1,45.694702,-40.14028
5706.0,16999.0,472.0,2195.0,2002.0,2310.0,3697.0,4524.0,9779.0,11681.0,68.0,1057.0,20.3,-1,-26.932322,29.214842
3867.0,10745.0,1503.0,2961.0,1520.0,1691.0,1754.0,1937.0,4170.0,4629.0,129.0,561.0,20.4,250,-34.971302,-19.307362
400555.0,530004.0,32439.0,51758.0,1407.0,1077.0,79.0,67.0,183390.0,160950.0,155953.0,136137.0,20.4,80,47.102722,25.162395
285972.0,402250.0,16635.0,25119.0,1191.0,782.0,488.0,240.0,311563.0,263411.0,106018.0,104880.0,20.4,85,49.07961,18.360847
13125.0,17112.0,1690.0,3635.0,4538.0,4212.0,5770.0,5818.0,14910.0,13659.0,2526.0,2465.0,20.4,197,0.62046087,51.061893
3386.0,8251.0,283.0,1962.0,2356.0,2593.0,2942.0,3562.0,7015.0,8275.0,548.0,635.0,20.4,-1,-37.999523,18.028105
77396.0,114320.0,17465.0,29182.0,400.0,257.0,111.0,94.0,74706.0,67999.0,41965.0,49315.0,20.4,139,61.81987,-21.520634
22407.0,40076.0,12884.0,21873.0,183.0,182.0,235.0,97.0,35121.0,30769.0,21520.0,21408.0,20.4,138,4.984853,-26.863855
23083.0,37861.0,4693.0,6874.0,5084.0,4835.0,7305.0,7115.0,19098.0,18976.0,2350.0,4798.0,20.5,346,24.11013,33.849
10754.0,22726.0,2413.0,6269.0,3530.0,3749.0,4660.0,5201.0,12262.0,12525.0,895.0,2531.0,20.5,279,-2.783312,37.14229
23928.0,34584.0,9027.0,13018.0,245.0,151.0,1.0,75.0,42789.0,38509.0,20613.0,23675.0,20.6,151,4.1856446,-30.597263
107406.0,167011.0,4236.0,7245.0,302.0,213.0,241.0,155.0,81727.0,74186.0,68123.0,58956.0,20.6,74,61.74292,-6.571699
6801.0,22820.0,2442.0,5644.0,3526.0,4297.0,4818.0,6007.0,11844.0,14760.0,1834.0,2882.0,20.6,299,3.5052388,43.562653
4105.0,10943.0,722.0,2651.0,539.0,1046.0,722.0,1744.0,1912.0,4833.0,2946.0,2506.0,20.6,239,-44.056767,-33.450184
1697.0,11121.0,873.0,4065.0,1190.0,2030.0,1710.0,3131.0,4129.0,8038.0,416.0,715.0,20.6,206,-54.073566,-1.3947653
23653.0,36358.0,3661.0,6932.0,4342.0,3951.0,5874.0,5993.0,18005.0,16672.0,5371.0,5016.0,20.7,352,15.445715,30.128826
28966.0,45761.0,7044.0,11621.0,496.0,375.0,216.0,119.0,36755.0,34822.0,17876.0,24770.0,20.8,157,9.616491,-27.596453
82732.0,119125.0,16181.0,24478.0,737.0,514.0,139.0,113.0,88982.0,83548.0,66330.0,64035.0,20.8,143,67.03539,-15.152191
7259.0,15061.0,1754.0,2724.0,1128.0,1335.0,1823.0,2194.0,4722.0,6739.0,1704.0,1743.0,20.8,251,-28.438951,-23.40003
15643.0,20892.0,2157.0,4658.0,3659.0,3904.0,5045.0,5260.0,16345.0,16005.0,5970.0,5131.0,20.8,273,-0.14447474,39.566093
2056.0,13578.0,727.0,3221.0,1036.0,2029.0,1052.0,2147.0,2694.0,5099.0,395.0,748.0,20.8,237,-49.065666,-11.806415
7397.0,7944.0,3599.0,6660.0,2337.0,2003.0,3162.0,2786.0,7823.0,7855.0,2017.0,2453.0,20.8,226,-37.172928,5.15534
24218.0,27471.0,1809.0,3240.0,3529.0,3407.0,4494.0,4300.0,15021.0,13721.0,3926.0,3330.0,20.8,333,2.980119,21.679193
1126.0,7216.0,461.0,3231.0,614.0,1761.0,759.0,2263.0,1859.0,4921.0,1039.0,2274.0,20.9,210,-54.82981,-20.766802
3889.0,11648.0,787.0,3427.0,2147.0,2856.0,2799.0,3738.0,6444.0,8569.0,436.0,908.0,20.9,-1,-43.834766,25.395016
37900.0,61937.0,3512.0,4919.0,545.0,281.0,0.0,0.0,44202.0,39739.0,34506.0,28822.0,20.9,-1,23.382883,-29.142906
58874.0,97879.0,29086.0,44581.0,3071.0,2962.0,8029.0,7472.0,18273.0,17145.0,5150.0,4954.0,20.9,284,25.412401,14.322423
27274.0,33256.0,4365.0,6287.0,104.0,200.0,225.0,117.0,20635.0,20613.0,10530.0,15435.0,20.9,152,-7.6732106,-25.053175
17891.0,22954.0,3532.0,4770.0,4514.0,4601.0,5718.0,5698.0,17123.0,16171.0,3951.0,3594.0,20.9,295,8.876481,41.6274
16052.0,18489.0,880.0,2992.0,4426.0,4339.0,4369.0,4431.0,11850.0,10245.0,1204.0,1687.0,20.9,-1,-3.6017745,41.841145
8576.0,17573.0,2950.0,4351.0,2676.0,2823.0,4014.0,3992.0,12017.0,12118.0,2715.0,2815.0,20.9,302,-14.762683,24.081774
65875.0,105123.0,8852.0,12932.0,397.0,294.0,251.0,108.0,49999.0,43638.0,26140.0,38139.0,21.0,141,50.920086,-23.50932
9833.0,18968.0,5686.0,9284.0,4083.0,4163.0,5936.0,5735.0,17348.0,16759.0,4858.0,3710.0,21.0,197,0.26253563,49.76836
11708.0,29578.0,3288.0,5915.0,3660.0,3625.0,5322.0,5704.0,12625.0,12864.0,1064.0,1559.0,21.0,340,10.391057,30.339449
419928.0,597792.0,17143.0,24527.0,1055.0,655.0,3755.0,3931.0,161522.0,145149.0,194095.0,139305.0,21.0,79,48.675842,26.931395
7618.0,14423.0,3579.0,5341.0,1149.0,1318.0,1936.0,2206.0,4426.0,4728.0,1091.0,788.0,21.1,251,-28.437857,-23.200712
20489.0,32224.0,4150.0,5271.0,2642.0,2398.0,7390.0,7322.0,17705.0,17499.0,5609.0,5586.0,21.1,263,13.751215,16.330248
6616.0,14311.0,837.0,3828.0,1562.0,1762.0,2451.0,2627.0,7264.0,7461.0,898.0,1019.0,21.1,324,-25.885925,-9.463597
3496.0,11055.0,1249.0,4027.0,1537.0,2499.0,1921.0,3573.0,5721.0,9587.0,1725.0,2563.0,21.1,175,-49.29466,14.79028
10743.0,10298.0,799.0,2353.0,3040.0,3241.0,3462.0,3636.0,8122.0,8128.0,0.0,806.0,21.1,-1,-35.082157,28.322462
192629.0,271782.0,31799.0,46545.0,797.0,472.0,371.0,194.0,123235.0,106104.0,101508.0,83432.0,21.1,84,41.91218,1.856449
32257.0,53821.0,5843.0,8801.0,643.0,289.0,477.0,207.0,40727.0,42294.0,10667.0,24880.0,21.1,167,16.20235,-23.769926
7448.0,16515.0,2705.0,5762.0,1810.0,1651.0,3058.0,3024.0,8113.0,8374.0,1904.0,2692.0,21.2,99,-12.605492,-1.6252581
6043.0,16359.0,1982.0,5014.0,2498.0,2928.0,3645.0,4415.0,10066.0,12132.0,550.0,1403.0,21.2,302,-15.362018,26.942839
63418.0,90967.0,10222.0,15973.0,463.0,320.0,387.0,238.0,63896.0,58431.0,59969.0,48003.0,21.2,112,55.532684,-31.897333
2577.0,8503.0,576.0,1496.0,212.0,156.0,3004.0,7382.0,3103.0,7196.0,2026.0,1980.0,21.2,-1,2.508184,8.335042
4092.0,17270.0,2425.0,6513.0,1661.0,1985.0,2038.0,2565.0,5611.0,6765.0,442.0,1077.0,21.2,248,-24.313616,-11.581799
145507.0,209532.0,14982.0,24587.0,236.0,335.0,162.0,63.0,61477.0,53750.0,32235.0,40499.0,21.2,76,56.279537,-2.9282746
29564.0,44839.0,6418.0,11187.0,216.0,156.0,260.0,122.0,38107.0,35365.0,31784.0,28153.0,21.2,157,12.797505,-29.265228
18685.0,35168.0,2480.0,6620.0,2763.0,2693.0,3817.0,3860.0,11051.0,10699.0,3388.0,3160.0,21.2,316,3.9256573,14.273495
15850.0,14196.0,3719.0,5597.0,4942.0,5712.0,6078.0,6845.0,15269.0,16199.0,3285.0,3055.0,21.2,200,12.18239,61.847927
6846.0,18349.0,1733.0,3586.0,3084.0,3164.0,4286.0,4394.0,12389.0,11962.0,1459.0,3376.0,21.2,280,-13.0814085,30.123606
10537.0,14165.0,7779.0,14217.0,3008.0,3175.0,5789.0,5961.0,13310.0,14316.0,2408.0,3750.0,21.2,-1,-9.011908,48.776337
63040.0,96303.0,22799.0,35341.0,239.0,228.0,278.0,92.0,56562.0,48428.0,41354.0,40641.0,21.3,141,52.960617,-27.511623
9417.0,20642.0,1132.0,2070.0,1606.0,1628.0,3598.0,4172.0,8576.0,9333.0,1851.0,1934.0,21.3,294,1.1609836,0.516565
4154.0,16036.0,885.0,2171.0,1923.0,3443.0,2707.0,4400.0,6474.0,9260.0,1503.0,1747.0,21.3,12,-40.47372,38.143326
68864.0,113589.0,3177.0,7606.0,361.0,346.0,0.0,4.0,43215.0,39723.0,34544.0,30605.0,21.3,42,48.45089,-18.174974
63611.0,95341.0,15732.0,22010.0,91.0,187.0,162.0,71.0,78380.0,69883.0,49305.0,54184.0,21.3,136,61.04317,-27.784466
277447.0,390029.0,80794.0,122390.0,545.0,267.0,122.0,84.0,251624.0,212562.0,93550.0,95938.0,21.4,-1,45.357124,19.000916
57688.0,80853.0,7623.0,12206.0,80.0,155.0,0.0,143.0,53323.0,49730.0,40847.0,35431.0,21.4,-1,43.734867,-32.310543
3138.0,9892.0,1120.0,3367.0,1366.0,2607.0,1843.0,3437.0,4638.0,8508.0,1489.0,1592.0,21.5,175,-51.818604,13.920871
35778.0,53601.0,15740.0,27544.0,302.0,222.0,171.0,77.0,42951.0,39630.0,24526.0,29177.0,21.5,165,14.758242,-32.776005
692542.0,973235.0,42951.0,63808.0,707.0,1072.0,8702.0,8534.0,217003.0,199395.0,244321.0,168893.0,21.5,69,52.43972,31.560163
139059.0,207335.0,28139.0,43601.0,246.0,284.0,361.0,170.0,139382.0,120276.0,68401.0,67642.0,21.6,-1,54.451633,2.7989128
28720.0,40071.0,2528.0,4562.0,0.0,178.0,0.0,68.0,28662.0,27365.0,24450.0,21307.0,21.6,157,5.8177357,-22.062206
31399.0,55253.0,7906.0,11718.0,55.0,40.0,220.0,159.0,37997.0,37626.0,12967.0,25604.0,21.6,166,16.37258,-22.028036
22134.0,39077.0,3807.0,7306.0,3742.0,3434.0,5235.0,5519.0,15114.0,14950.0,3422.0,4239.0,21.6,352,14.148716,28.229195
5688.0,11461.0,2296.0,3871.0,2733.0,2842.0,3162.0,3448.0,7808.0,8178.0,2271.0,2409.0,21.6,-1,-31.618633,14.44118
13718.0,24464.0,6229.0,8881.0,4282.0,3816.0,6346.0,6332.0,16699.0,16053.0,5267.0,3439.0,21.6,323,12.964862,38.70732
5908.0,12012.0,1282.0,3068.0,2253.0,2321.0,2664.0,2700.0,7338.0,7038.0,928.0,1492.0,21.7,172,-32.792034,-0.19537263
3794.0,12011.0,1083.0,4470.0,1393.0,1631.0,1959.0,2394.0,9200.0,10635.0,1121.0,3105.0,21.7,270,-33.404354,-13.8856325
946.0,6243.0,61.0,778.0,276.0,894.0,403.0,1006.0,1358.0,4665.0,370.0,543.0,21.7,235,-47.13865,-41.54464
2517.0,9274.0,911.0,3639.0,1718.0,2347.0,2255.0,2982.0,5539.0,7759.0,1204.0,1755.0,21.8,133,-41.734528,4.104828
2796660.0,1871820.0,14499200.0,16777200.0,89314.0,37139.0,58839.0,29181.0,683614.0,375911.0,578767.0,270945.0,21.8,68,55.672287,42.777584
41637.0,56638.0,10182.0,11274.0,1757.0,1573.0,4101.0,4072.0,11145.0,11364.0,4642.0,4159.0,21.8,269,17.655365,7.765152
5134.0,11194.0,1395.0,3331.0,1803.0,2112.0,2680.0,2872.0,6755.0,6913.0,1014.0,1817.0,21.8,128,-34.443607,1.2596711
638307.0,834928.0,315507.0,458324.0,2210.0,1604.0,854.0,319.0,464736.0,391341.0,205728.0,173992.0,21.8,69,50.83781,33.30332
61974.0,86242.0,5158.0,8317.0,251.0,204.0,430.0,158.0,55037.0,53046.0,32671.0,42792.0,22.0,149,47.98879,-33.068886
53522.0,60119.0,41945.0,60386.0,278.0,167.0,456.0,203.0,37656.0,33186.0,28558.0,26530.0,22.0,125,30.572784,-27.98013
71689.0,91974.0,9192.0,16469.0,207.0,229.0,396.0,254.0,112493.0,96065.0,37187.0,35805.0,22.0,50,44.75365,-10.456063
47079.0,72988.0,6567.0,10633.0,351.0,172.0,26.0,124.0,47723.0,43093.0,36141.0,30594.0,22.0,119,35.62283,-21.699389
57515.0,96960.0,11924.0,16930.0,485.0,311.0,108.0,79.0,57877.0,52557.0,30504.0,38847.0,22.1,142,50.81413,-28.315548
16689.0,31333.0,5065.0,9568.0,2029.0,2250.0,5587.0,5479.0,14395.0,14329.0,3067.0,4891.0,22.1,257,8.713355,8.410464
5106.0,12918.0,966.0,2592.0,2329.0,2391.0,3150.0,3248.0,8147.0,9116.0,0.0,1060.0,22.2,303,-27.425377,8.561526
54249.0,81412.0,10153.0,15565.0,563.0,305.0,99.0,88.0,53397.0,48873.0,48052.0,38580.0,22.2,148,44.161777,-34.826527
11728.0,19057.0,3007.0,7160.0,4059.0,4000.0,5508.0,5731.0,12975.0,12070.0,3450.0,3054.0,22.2,197,0.42727423,49.03982
35714.0,54645.0,19678.0,31609.0,308.0,269.0,254.0,131.0,36954.0,35204.0,14089.0,30466.0,22.2,165,14.662572,-32.70169
1874.0,5153.0,367.0,2888.0,1181.0,2563.0,1302.0,2999.0,3476.0,7553.0,1530.0,1242.0,22.2,219,-63.698536,4.844815
150341.0,226161.0,5235.0,4202.0,327.0,253.0,121.0,143.0,131895.0,111039.0,98415.0,71499.0,22.3,73,55.871532,1.7377399
25428.0,43435.0,12445.0,18091.0,1220.0,1456.0,3870.0,4012.0,10057.0,10431.0,3981.0,2332.0,22.3,257,14.881312,5.1696773
56629.0,97175.0,71911.0,107469.0,4198.0,3728.0,11156.0,10729.0,22747.0,20766.0,8613.0,9841.0,22.3,-1,26.615286,15.300826
71944.0,107465.0,7648.0,8403.0,139.0,163.0,263.0,142.0,63070.0,57415.0,50595.0,44219.0,22.3,135,56.28376,-22.955605
17493.0,22851.0,1459.0,2893.0,2705.0,2416.0,3863.0,3866.0,9908.0,9884.0,889.0,2616.0,22.4,-1,-4.069893,14.070251
13261.0,31399.0,3173.0,5309.0,3433.0,3579.0,4384.0,4208.0,13386.0,13452.0,5361.0,4199.0,22.4,333,4.9897428,21.805454
10955.0,19888.0,3407.0,4400.0,2263.0,2529.0,3231.0,3249.0,9915.0,9390.0,2078.0,2870.0,22.4,326,-13.698723,8.341622
17623.0,28292.0,1031.0,2494.0,3738.0,3750.0,4769.0,4869.0,12296.0,11987.0,1278.0,2384.0,22.4,301,7.0988665,26.163837
2829.0,15471.0,1853.0,4918.0,1606.0,1800.0,2072.0,2423.0,5514.0,6487.0,373.0,947.0,22.5,338,-26.267912,-13.600575
7061.0,11601.0,2252.0,5224.0,3256.0,3330.0,4005.0,4231.0,11168.0,11182.0,2005.0,2080.0,22.5,271,-25.067982,33.319675
11874.0,26447.0,3333.0,5958.0,3226.0,3065.0,4596.0,4839.0,11846.0,13002.0,822.0,2195.0,22.5,297,0.48116696,25.205603
158358.0,251787.0,57090.0,83356.0,17962.0,16438.0,24662.0,23228.0,69192.0,60800.0,20543.0,18684.0,22.5,258,33.037983,16.802355
50271.0,78007.0,9607.0,13189.0,41.0,71.0,251.0,198.0,34924.0,30293.0,36455.0,32574.0,22.5,119,36.304176,-17.713713
10542.0,11063.0,1079.0,2863.0,3280.0,3014.0,4047.0,4018.0,11912.0,11581.0,2941.0,2919.0,22.6,271,-25.049088,32.08152
2792.0,8032.0,1359.0,3972.0,747.0,1888.0,1060.0,2455.0,2929.0,7628.0,2440.0,2948.0,22.6,-1,-57.714794,-13.225269
3623.0,11748.0,1447.0,4602.0,2435.0,3274.0,3286.0,4384.0,8668.0,11970.0,342.0,486.0,22.6,163,-36.284885,35.610832
70240.0,114735.0,10407.0,16315.0,538.0,310.0,0.0,111.0,91611.0,81678.0,74388.0,61596.0,22.7,139,64.359726,-23.534748
18528.0,44498.0,4907.0,7790.0,5819.0,5674.0,7931.0,7832.0,20598.0,19468.0,2921.0,5768.0,22.7,126,28.513763,31.583149
7970.0,11875.0,2756.0,4675.0,1610.0,1792.0,3326.0,3236.0,8066.0,7304.0,1775.0,1480.0,22.7,288,-29.04049,1.8799697
14273.0,19804.0,2573.0,4990.0,4219.0,4344.0,6653.0,6608.0,16321.0,16141.0,2978.0,3606.0,22.8,178,12.843227,56.55807
12988.0,15899.0,2140.0,2849.0,3591.0,3120.0,5478.0,5586.0,13139.0,12318.0,1824.0,3106.0,22.9,194,-9.488986,46.957508
7557.0,13416.0,1222.0,2691.0,2012.0,1700.0,2367.0,2425.0,6045.0,6085.0,1457.0,1676.0,22.9,338,-28.759232,-11.918875
