FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
4212.0,8630.0,1376.0,2887.0,1577.0,3386.0,2003,4265,5025.0,10281.0,451.0,670.0,107.1,9,-44.567677,22.607445
5540.0,12160.0,1407.0,4389.0,2883.0,3153.0,4300,4515,10029.0,10666.0,703.0,1036.0,107.1,41,-10.313367,46.06824
2172.0,10937.0,1136.0,3538.0,222.0,153.0,143,31,3820.0,5439.0,17337.0,26981.0,107.2,0,-13.795483,-81.95592
2918.0,9452.0,3167.0,6377.0,170.0,39.0,124,91,13725.0,21424.0,45141.0,49129.0,107.2,0,-2.6114595,-75.91781
1493.0,6546.0,7058.0,20019.0,191.0,72.0,89,0,48309.0,67860.0,44589.0,61630.0,107.2,-1,4.1688504,-74.1343
1434.0,6003.0,5978.0,19944.0,236.0,157.0,152,53,35973.0,55333.0,39680.0,63871.0,107.2,0,3.6667469,-74.44724
1594.0,9380.0,4059.0,13760.0,137.0,118.0,152,125,31255.0,58308.0,23249.0,38827.0,107.2,0,-3.100807,-70.67145
8087290.0,3330430.0,10070800.0,3679720.0,37962.0,8109.0,6896,1514,12898900.0,2824680.0,9471570.0,2021790.0,107.2,1,84.67407,18.785269
15304.0,21017.0,1974.0,4412.0,2856.0,2597.0,6841,6801,14158.0,15671.0,1652.0,3057.0,107.2,7,16.15649,50.387657
6554.0,16988.0,0.0,0.0,1341.0,1570.0,1725,2426,5170.0,6699.0,288.0,863.0,107.3,45,-62.464745,-12.846266
2132.0,9214.0,0.0,899.0,168.0,66.0,68,0,1813.0,6279.0,19033.0,46517.0,107.3,-1,-5.829767,-84.68742
104225.0,137360.0,14358.0,21196.0,355.0,392.0,0,49,95300.0,90490.0,51094.0,65878.0,107.3,1,59.75236,-22.754911
3361.0,19333.0,508.0,1724.0,1076.0,1776.0,1283,2371,2938.0,5797.0,191.0,173.0,107.3,49,-70.895004,-12.641048
1885.0,10003.0,763.0,2616.0,191.0,99.0,175,71,2569.0,4239.0,11754.0,18446.0,107.3,0,-18.006725,-77.53017
1809.0,6840.0,6950.0,16793.0,103.0,148.0,193,75,22560.0,28453.0,34047.0,33874.0,107.3,0,-4.7722783,-73.9026
849.0,4128.0,5108.0,17109.0,152.0,173.0,193,84,33264.0,55724.0,31817.0,57985.0,107.3,0,3.382561,-74.149765
16055.0,15920.0,6737.0,7703.0,142.0,119.0,427,172,25453.0,9551.0,141807.0,40762.0,107.3,0,-0.5845449,-81.150764
3799.0,13242.0,751.0,2654.0,68.0,70.0,263,166,5636.0,7159.0,40587.0,51300.0,107.3,0,-3.6871564,-83.25744
2106.0,9287.0,1179.0,3569.0,160.0,48.0,153,74,6814.0,11047.0,57196.0,100226.0,107.3,0,4.6264586,-83.805275
3392260.0,1499920.0,6889040.0,4933340.0,30136.0,9000.0,6718,1964,6650610.0,2261480.0,5156590.0,1569720.0,107.3,1,79.21433,17.38978
3162.0,17735.0,1333.0,4838.0,2739.0,4532.0,3086,5157,8356.0,13791.0,722.0,1534.0,107.4,3,-25.708353,66.04549
87886.0,125765.0,9576.0,14137.0,523.0,205.0,285,119,87463.0,78718.0,48444.0,59793.0,107.4,1,58.4315,-26.712694
16307.0,38979.0,13507.0,23961.0,2083.0,1964.0,2704,2920,8885.0,9325.0,1622.0,2963.0,107.5,-1,-32.001904,-14.6907425
75908.0,118436.0,16109.0,23248.0,121.0,203.0,32,32,53883.0,45630.0,45308.0,38637.0,107.5,1,54.53099,-35.413643
21319.0,39864.0,1512.0,4010.0,550.0,410.0,380,176,22809.0,20970.0,12949.0,17224.0,107.5,1,-6.3047786,-22.721466
5858.0,14051.0,885.0,2354.0,1176.0,1042.0,2591,3065,7740.0,8831.0,1091.0,2457.0,107.5,50,-35.98765,-19.32248
7986.0,14217.0,865.0,2384.0,2097.0,2130.0,2827,3039,7918.0,7986.0,1173.0,1703.0,107.8,51,-29.963707,-5.697776
47655.0,71748.0,10338.0,18249.0,3997.0,4161.0,9851,9426,24740.0,23026.0,7070.0,7624.0,107.8,5,24.217451,38.018524
9672.0,15369.0,1726.0,3655.0,3569.0,3951.0,5115,5220,14382.0,14076.0,1366.0,2929.0,107.8,39,-3.0246377,70.75112
8351.0,17543.0,1333.0,3264.0,131.0,130.0,118,44,4166.0,5260.0,1526.0,1574.0,107.9,0,-31.78795,-53.94659
2890.0,12050.0,2943.0,7315.0,245.0,222.0,134,58,5460.0,6519.0,913.0,1599.0,107.9,0,-29.054205,-56.1307
844163.0,955653.0,1764330.0,2233240.0,10077.0,7717.0,1567,1065,533765.0,405529.0,205007.0,162155.0,107.9,1,70.44652,19.331202
6343.0,13050.0,2207.0,4288.0,2480.0,2668.0,3832,4197,10572.0,12261.0,1418.0,1342.0,107.9,35,-9.305746,33.60051
1953.0,10556.0,223.0,1401.0,165.0,53.0,159,103,1082.0,4288.0,16593.0,46904.0,108.0,0,-5.337441,-83.86884
87772.0,141412.0,22818.0,36840.0,523.0,291.0,0,78,81588.0,78549.0,46751.0,64394.0,108.0,1,59.625393,-23.298681
2287.0,8612.0,164.0,1888.0,168.0,137.0,137,5,4129.0,4997.0,8493.0,11201.0,108.0,0,-21.116285,-72.382645
2323.0,8315.0,1258.0,3351.0,73.0,37.0,48,13,23520.0,26860.0,21207.0,18303.0,108.0,0,-10.100195,-68.89648
6507900.0,1979080.0,2415460.0,931270.0,19853.0,3540.0,3267,722,12011200.0,1710390.0,9135530.0,1302180.0,108.0,1,84.75987,14.5066395
14456.0,15697.0,1816.0,2732.0,3552.0,3381.0,5632,5588,14247.0,13110.0,2953.0,2866.0,108.0,26,6.177365,72.45374
919184.0,1070890.0,2709600.0,3451590.0,5182.0,3758.0,728,479,620016.0,495199.0,373428.0,276476.0,108.1,1,73.03237,19.929472
103767.0,133906.0,96878.0,123871.0,54636.0,39050.0,12637,8009,59351.0,36670.0,15904.0,7795.0,108.1,1,28.005146,2.0497484
8964.0,14223.0,3711.0,8032.0,2989.0,3476.0,3671,4376,10863.0,12722.0,1185.0,2186.0,108.1,31,-19.883629,39.689285
25652.0,52899.0,6363.0,11314.0,825.0,611.0,165,79,27127.0,26907.0,7587.0,16420.0,108.1,1,8.195954,-18.156685
8604.0,21311.0,3434.0,7445.0,5067.0,5387.0,5530,5583,13830.0,14241.0,3636.0,2145.0,108.2,-1,13.76927,81.51939
1858.0,11186.0,489.0,3178.0,484.0,1514.0,676,1828,1692.0,4671.0,1375.0,2910.0,108.2,46,-81.59669,-27.012676
2113.0,12778.0,1261.0,4865.0,1519.0,2634.0,2215,3759,5499.0,9364.0,41.0,486.0,108.2,11,-42.528507,14.913817
17185.0,31184.0,6516.0,12746.0,2406.0,2682.0,4747,5186,14117.0,15412.0,1874.0,4115.0,108.3,6,5.945083,49.752903
11291.0,22682.0,4742.0,7972.0,3718.0,4091.0,5865,6340,14234.0,15884.0,1701.0,3595.0,108.4,32,20.725412,74.73111
7416.0,15560.0,1877.0,5212.0,3756.0,4080.0,5111,5826,13503.0,14962.0,419.0,2057.0,108.5,26,5.155138,82.381355
41726.0,67409.0,21268.0,33928.0,1323.0,1173.0,374,199,33044.0,30731.0,10505.0,21898.0,108.5,1,22.99147,-15.131344
4572.0,12789.0,1872.0,3891.0,2543.0,2701.0,3389,3679,9109.0,9873.0,328.0,959.0,108.6,43,-12.400398,14.1909275
4056.0,12595.0,751.0,3184.0,372.0,288.0,109,5,6357.0,5778.0,15734.0,14754.0,108.7,0,-21.816317,-73.87568
1015.0,6451.0,449.0,2132.0,267.0,306.0,99,0,2887.0,5718.0,9425.0,19542.0,108.7,-1,-20.194044,-75.78256
1890.0,6743.0,1151.0,3097.0,288.0,163.0,46,0,6509.0,6265.0,24397.0,23607.0,108.7,-1,-15.047695,-80.72085
464.0,2893.0,1390.0,5643.0,195.0,133.0,112,0,11514.0,27229.0,15312.0,31357.0,108.7,-1,-6.1574316,-73.77721
1249.0,5615.0,957.0,3028.0,254.0,196.0,92,0,9653.0,14468.0,27212.0,42000.0,108.7,-1,-7.1501837,-83.27085
3423430.0,1895610.0,5094430.0,3020970.0,49122.0,14714.0,9023,3029,874821.0,5832680.0,14102100.0,4407200.0,108.7,1,89.49328,17.45689
5944.0,13116.0,1067.0,3820.0,2435.0,2487.0,2925,3163,10051.0,9877.0,808.0,2468.0,108.8,28,-26.529966,0.08850445
18545.0,21416.0,2985.0,3752.0,4330.0,4527.0,6775,6657,18444.0,18053.0,6166.0,4802.0,108.9,33,29.556467,66.99889
2595.0,11473.0,1077.0,3261.0,1208.0,1645.0,2076,2842,5582.0,7698.0,281.0,758.0,108.9,17,-52.99653,-4.376478
9644.0,22279.0,3232.0,6825.0,2080.0,2282.0,3256,3851,6996.0,8834.0,0.0,668.0,108.9,44,-4.461715,9.184405
79718.0,125815.0,8066.0,9764.0,0.0,148.0,276,146,58891.0,53365.0,56207.0,48389.0,109.0,1,59.488647,-29.939577
33450.0,53114.0,3015.0,4746.0,668.0,438.0,359,156,31113.0,30215.0,17064.0,24483.0,109.0,1,10.798663,-23.252827
2625.0,6070.0,444.0,2419.0,743.0,728.0,2310,2423,5456.0,5914.0,1225.0,2649.0,109.1,55,-49.57341,-23.93586
5024.0,9490.0,1716.0,2229.0,5295.0,5324.0,7312,7472,17296.0,16920.0,2622.0,3694.0,109.2,37,32.90961,53.343002
12427.0,20605.0,3455.0,5585.0,5458.0,5764.0,6438,6596,17801.0,18424.0,2856.0,3637.0,109.2,29,35.85209,66.15991
3809.0,9117.0,1400.0,3361.0,1466.0,1418.0,2192,2436,7527.0,8755.0,1118.0,1974.0,109.2,55,-50.62526,-21.180584
7901.0,17146.0,1309.0,2841.0,1517.0,1249.0,2490,2547,6207.0,6696.0,208.0,1145.0,109.2,-1,-44.136734,-19.567776
68161.0,104673.0,6564.0,11631.0,645.0,423.0,239,109,43273.0,40582.0,18448.0,28485.0,109.2,1,50.534164,-41.670143
18190.0,38642.0,2664.0,6343.0,8501.0,9383.0,10799,11562,27457.0,28703.0,2579.0,3468.0,109.3,22,34.120686,25.96916
8694.0,22466.0,870.0,1695.0,2068.0,2897.0,2612,3504,7554.0,9849.0,2651.0,2055.0,109.4,24,-30.124985,11.467767
81211.0,130977.0,4725.0,7064.0,317.0,350.0,248,134,81295.0,74794.0,47046.0,63162.0,109.4,1,59.650047,-26.246155
3663.0,11415.0,1598.0,4047.0,1993.0,2269.0,2310,2594,5651.0,6193.0,164.0,1043.0,109.4,53,-47.867367,-11.842473
3030.0,11352.0,775.0,2727.0,1579.0,1915.0,1769,2130,5953.0,7917.0,305.0,542.0,109.5,54,-61.477493,-21.740765
39671.0,70230.0,8524.0,14204.0,569.0,421.0,0,51,37479.0,35458.0,20376.0,28276.0,109.5,1,20.003317,-42.265003
8816.0,18400.0,4097.0,7287.0,3893.0,4018.0,5234,5200,13735.0,14119.0,3706.0,3344.0,109.5,-1,-2.2679155,72.57323
6044.0,16578.0,1191.0,2982.0,1266.0,1291.0,2879,3286,7545.0,8590.0,927.0,2283.0,109.5,28,-19.453802,-10.266156
1459.0,7813.0,238.0,954.0,101.0,0.0,155,54,3462.0,4961.0,369.0,911.0,109.5,0,-27.633738,-62.49633
563064.0,772236.0,255045.0,315402.0,1520.0,1413.0,930,479,292325.0,246827.0,140744.0,110210.0,109.5,1,63.872246,13.654196
7020.0,13488.0,2222.0,4198.0,4895.0,4999.0,5955,5624,15292.0,15480.0,3717.0,2446.0,109.6,32,14.557192,80.17718
16310.0,18860.0,2967.0,5396.0,3611.0,3492.0,3967,4096,10676.0,9340.0,3454.0,2187.0,109.7,-1,-16.15722,36.347134
5383.0,15505.0,1191.0,3812.0,3398.0,3741.0,5058,5431,13757.0,14855.0,901.0,3050.0,109.7,39,-0.7513866,71.317894
1443.0,7620.0,566.0,2729.0,183.0,119.0,106,25,4724.0,9810.0,649.0,1216.0,109.7,0,-30.635729,-64.79961
1145600.0,1182180.0,222212.0,300807.0,69664.0,53393.0,7987,6027,1751090.0,1188390.0,785118.0,498556.0,109.7,1,70.47098,11.338725
3345.0,14166.0,1649.0,5800.0,1914.0,2657.0,3168,4467,7561.0,10697.0,107.0,383.0,109.7,9,-33.865208,28.581476
3681.0,11716.0,2087.0,5600.0,73.0,0.0,131,19,4561.0,5182.0,17838.0,19323.0,109.8,0,-17.904087,-79.51092
4155860.0,1791890.0,11511200.0,7673860.0,64358.0,18679.0,15803,7445,6043210.0,3012130.0,4876550.0,2044280.0,109.8,1,81.20439,21.300137
13662.0,25041.0,3211.0,5997.0,3004.0,3137.0,4489,4745,12202.0,12921.0,3191.0,4363.0,109.8,41,-6.6569242,51.212746
735.0,4788.0,137.0,1083.0,101.0,0.0,117,0,3888.0,6457.0,830.0,1998.0,109.9,-1,-29.286985,-64.39453
3431.0,15756.0,750.0,2142.0,127.0,67.0,49,0,2868.0,4639.0,10463.0,19645.0,109.9,-1,-17.785284,-80.24148
598614.0,789260.0,36416.0,52617.0,1869.0,1614.0,57,146,756874.0,607328.0,298014.0,224904.0,109.9,1,68.02595,6.9856706
8400.0,20486.0,1254.0,3924.0,3838.0,4402.0,5212,5996,12861.0,13931.0,1643.0,2530.0,109.9,26,8.127978,83.12149
43049.0,82580.0,7348.0,11536.0,409.0,397.0,11,12,48940.0,48910.0,20339.0,31222.0,110.0,1,33.82445,-42.778522
14102.0,30242.0,1501.0,5152.0,8788.0,9916.0,11222,12492,23075.0,25759.0,1362.0,3170.0,110.0,22,35.975655,25.64193
7122.0,16316.0,1443.0,5240.0,3197.0,3529.0,3705,3770,10125.0,9881.0,1147.0,1418.0,110.1,34,-15.210401,26.97549
510913.0,667965.0,81884.0,118538.0,1911.0,1472.0,421,138,571339.0,473166.0,280424.0,221837.0,110.1,1,65.39762,6.7727776
19260.0,48368.0,6390.0,11313.0,282.0,163.0,23,0,21109.0,22371.0,5789.0,13481.0,110.1,-1,-4.5118303,-39.759727
12162.0,24872.0,2705.0,5259.0,2162.0,2330.0,3883,4265,11044.0,11897.0,1413.0,1603.0,110.1,40,-8.372485,36.24724
1752.0,4513.0,1330.0,3427.0,1543.0,2217.0,1898,2554,6452.0,8193.0,529.0,1258.0,110.2,-1,-52.79752,-11.880754
21264.0,26815.0,3209.0,5695.0,5831.0,6086.0,7988,8017,21372.0,20186.0,6108.0,3804.0,110.2,19,32.244568,44.013626
12879.0,26819.0,2610.0,4857.0,1552.0,1470.0,3756,3831,10196.0,9807.0,2015.0,2864.0,110.2,18,1.686724,12.20829
7305.0,13637.0,1045.0,2419.0,2428.0,2683.0,3539,3823,10760.0,11170.0,4107.0,3871.0,110.3,34,-10.8587,21.862562
5015.0,11274.0,822.0,1461.0,8196.0,8840.0,9301,9550,29933.0,29298.0,2208.0,5141.0,110.5,22,31.58513,31.396746
2851.0,16763.0,635.0,2393.0,6933.0,12388.0,8323,14888,4283.0,7363.0,840.0,1777.0,110.5,-1,38.668644,29.244732
810771.0,770066.0,123200.0,139081.0,152704.0,114132.0,15264,11105,670356.0,346822.0,261427.0,132674.0,110.6,-1,54.72484,22.66811
2679530.0,2242050.0,5013520.0,5408180.0,33355.0,17337.0,5619,2975,299042.0,226106.0,186691.0,142940.0,110.6,1,76.34146,20.315796
5037.0,11812.0,969.0,2858.0,1858.0,2065.0,2461,2789,5978.0,6993.0,276.0,784.0,110.6,47,-41.62714,-10.739032
11214.0,18129.0,0.0,3865.0,1151.0,651.0,1855,1722,5719.0,5336.0,1459.0,2208.0,110.6,54,-63.893173,-29.367264
41243.0,61931.0,3682.0,5933.0,387.0,181.0,443,127,44359.0,41517.0,40565.0,31383.0,110.7,1,14.6285715,-25.019169
32771.0,49589.0,2501.0,5677.0,5205.0,5638.0,9045,9205,24198.0,23374.0,7367.0,5946.0,110.7,-1,27.942701,36.58854
27721.0,40919.0,6387.0,9115.0,1417.0,1223.0,446,203,27000.0,24806.0,13957.0,21226.0,110.8,1,18.241892,-10.205886
14188.0,19140.0,1798.0,3161.0,1140.0,1638.0,2484,2925,7502.0,7986.0,80.0,1717.0,110.8,-1,-39.162086,-17.142769
42028.0,63562.0,13656.0,22780.0,678.0,559.0,0,127,38506.0,35817.0,17820.0,26797.0,110.9,1,22.138525,-22.212059
2510.0,9528.0,202.0,1445.0,1215.0,1686.0,1719,2431,4756.0,6653.0,1176.0,1291.0,110.9,45,-63.471657,-12.990027
5357.0,14063.0,401.0,972.0,343.0,275.0,218,119,38721.0,37820.0,13884.0,11231.0,110.9,0,-9.185325,-65.33287
1212.0,7112.0,0.0,0.0,131.0,0.0,67,0,26296.0,47612.0,4133.0,9128.0,110.9,-1,-7.939946,-67.00668
1802.0,11550.0,0.0,1548.0,160.0,113.0,102,0,3981.0,6760.0,5717.0,10452.0,110.9,-1,-21.388706,-71.985466
3356.0,20282.0,525.0,2518.0,216.0,169.0,139,63,3346.0,6380.0,5881.0,11534.0,110.9,1,-21.127155,-43.37723
2682.0,5765.0,1378.0,3551.0,260.0,177.0,95,37,6617.0,6284.0,15404.0,15168.0,110.9,0,-19.513824,-75.39446
633776.0,574697.0,250534.0,337723.0,4970.0,3016.0,1208,686,5210290.0,2888040.0,2371180.0,1424710.0,110.9,1,78.94216,9.857102
4010.0,13156.0,1970.0,4317.0,1749.0,1957.0,2707,3134,8258.0,9133.0,1205.0,2595.0,110.9,-1,-28.431576,-6.642128
10818.0,14368.0,0.0,960.0,6759.0,6933.0,7729,7217,19153.0,17593.0,5532.0,4262.0,110.9,-1,35.253918,49.865696
31980.0,50732.0,5405.0,8280.0,1036.0,504.0,86,102,32516.0,28081.0,23900.0,23828.0,110.9,1,7.13623,-16.715591
59050.0,101926.0,24308.0,40240.0,1103.0,896.0,241,97,68972.0,67167.0,40622.0,44264.0,111.0,1,44.842796,-27.127214
30225.0,45502.0,4662.0,8966.0,1981.0,1821.0,576,385,22732.0,22385.0,13314.0,17303.0,111.0,1,20.050507,-8.92451
5692.0,13777.0,2095.0,4854.0,2717.0,2976.0,3674,4249,10745.0,12769.0,185.0,1557.0,111.0,25,-21.743977,34.649387
31878.0,57798.0,7212.0,12552.0,290.0,201.0,96,72,29508.0,30196.0,12948.0,19314.0,111.1,1,6.2621517,-37.31585
8310.0,15058.0,2595.0,4629.0,3563.0,4038.0,4476,4558,14340.0,16032.0,2455.0,4691.0,111.1,27,-14.575296,53.16807
2657.0,14335.0,7077.0,22648.0,264.0,234.0,150,31,2944.0,4271.0,489.0,897.0,111.1,0,-35.213722,-57.603718
837347.0,1098630.0,555538.0,728512.0,16478.0,12688.0,1818,1769,312283.0,253060.0,187208.0,133396.0,111.1,1,68.20819,16.3357
38412.0,54388.0,6538.0,11024.0,107.0,79.0,0,0,31140.0,28644.0,24261.0,22421.0,111.1,-1,3.844772,-38.83484
9025.0,13464.0,2071.0,3190.0,3200.0,3218.0,4400,4511,12571.0,12260.0,2265.0,3467.0,111.1,41,-9.787523,47.515602
13795.0,21666.0,3233.0,6255.0,2465.0,2557.0,4748,4728,13800.0,14235.0,3007.0,3522.0,111.1,6,-0.24285927,49.472237
53424.0,86202.0,14564.0,21802.0,4176.0,3544.0,9203,9008,24413.0,22516.0,10547.0,9733.0,111.2,5,24.176405,38.921753
29333.0,53393.0,6819.0,10058.0,355.0,166.0,0,70,33788.0,30359.0,18909.0,21285.0,111.2,1,2.6034815,-39.639027
2504.0,8855.0,837.0,2685.0,1256.0,1963.0,1857,2990,5377.0,7859.0,711.0,1025.0,111.4,17,-54.131374,1.5409878
23312.0,45949.0,4006.0,6805.0,1072.0,1040.0,181,40,22705.0,24589.0,8068.0,17843.0,111.4,1,5.5891504,-14.837311
32246.0,39799.0,6363.0,8464.0,535.0,350.0,0,0,40449.0,35955.0,30549.0,28355.0,111.5,-1,-4.1276717,-42.640797
2760.0,9188.0,473.0,1761.0,946.0,1397.0,2009,2955,5503.0,8577.0,979.0,1473.0,111.6,17,-52.410324,-3.4341755
6985.0,15113.0,2549.0,5504.0,5437.0,6211.0,6141,6701,15203.0,16809.0,1967.0,1465.0,111.6,29,36.673195,64.494064
4441.0,20802.0,1848.0,5127.0,1894.0,3661.0,2685,5329,6483.0,12233.0,1555.0,3554.0,111.6,3,-27.710217,66.87041
2527.0,6866.0,425.0,3397.0,1338.0,3284.0,1889,4723,3777.0,10252.0,0.0,648.0,111.6,9,-43.780663,25.794727
2201.0,9482.0,1009.0,3932.0,1321.0,3521.0,1186,3102,3177.0,8796.0,1638.0,2365.0,111.6,-1,-59.4396,11.8342495
2707.0,8019.0,1179.0,3945.0,1997.0,4140.0,2184,3991,5209.0,10845.0,521.0,574.0,111.6,-1,-41.19589,18.353533
11333.0,19477.0,1872.0,3635.0,4835.0,4578.0,5989,6050,13818.0,13049.0,2681.0,3054.0,111.6,32,18.862104,79.081825
68092.0,108010.0,14753.0,25170.0,264.0,180.0,0,2,69287.0,66587.0,33369.0,46702.0,111.7,1,51.77229,-34.128937
10638.0,17216.0,2791.0,4107.0,2136.0,1963.0,2751,2968,9270.0,7987.0,966.0,1640.0,111.7,51,-31.280397,-7.6076474
3357.0,14978.0,161.0,598.0,140.0,150.0,223,117,7188.0,9607.0,681.0,1502.0,111.7,0,-22.92828,-56.687653
1633.0,5946.0,0.0,1481.0,61.0,0.0,219,129,3713.0,5683.0,1041.0,1503.0,111.7,0,-24.241692,-61.832615
1833.0,8330.0,175.0,1363.0,234.0,205.0,283,216,5681.0,12352.0,50462.0,73035.0,111.7,0,2.0233579,-83.989006
662943.0,824727.0,40828.0,55352.0,2483.0,2107.0,759,266,873665.0,708875.0,374643.0,332637.0,111.7,1,69.299866,6.8216233
15306.0,25286.0,1920.0,2995.0,4904.0,5377.0,5860,5903,16805.0,16059.0,3204.0,4044.0,111.7,32,17.159018,81.27846
68549.0,112140.0,14963.0,25954.0,116.0,136.0,0,98,54437.0,49694.0,46241.0,39864.0,111.8,1,53.860832,-35.3297
26711.0,50006.0,3554.0,6365.0,475.0,215.0,241,171,26354.0,23611.0,15030.0,20845.0,111.8,1,-0.24869914,-28.018143
8401.0,14008.0,389.0,2947.0,2826.0,2954.0,3049,2949,8342.0,8689.0,1079.0,1292.0,111.8,28,-25.04634,3.3511252
2581.0,13830.0,585.0,2025.0,1670.0,2605.0,2113,3410,5827.0,9614.0,320.0,554.0,111.9,11,-43.030865,10.2956705
49635.0,69235.0,11624.0,18836.0,743.0,470.0,162,137,52835.0,48512.0,41334.0,34610.0,112.0,1,21.685566,-26.346409
15830.0,22543.0,3376.0,6652.0,2702.0,3003.0,3640,3768,10227.0,10010.0,1988.0,3013.0,112.1,34,-13.517285,23.137917
13247.0,24141.0,8090.0,21533.0,360.0,238.0,74,71,11062.0,10961.0,4208.0,4276.0,112.1,1,-20.856064,-40.430244
5871.0,23644.0,1905.0,5729.0,1149.0,1529.0,2088,2869,5252.0,7221.0,269.0,702.0,112.1,17,-53.46874,-2.9421418
8174.0,14119.0,2636.0,4929.0,1513.0,1446.0,1438,1433,4405.0,5051.0,0.0,497.0,112.2,52,-69.724686,-30.838362
6611.0,16474.0,1155.0,3202.0,3289.0,4021.0,5148,5884,13922.0,16280.0,945.0,978.0,112.2,26,5.1294847,82.3649
7800.0,18936.0,1237.0,2914.0,2220.0,2470.0,2528,3101,6990.0,7739.0,564.0,1985.0,112.2,10,-38.597885,0.07223236
4818.0,8053.0,789.0,2223.0,2761.0,2861.0,2925,2924,8893.0,7689.0,2062.0,994.0,112.2,28,-25.602545,3.3644772
17680.0,18391.0,2633.0,3301.0,2338.0,2118.0,5142,4823,12159.0,11182.0,4167.0,5443.0,112.2,6,1.8544587,50.75826
75977.0,114160.0,13298.0,20803.0,279.0,179.0,0,28,59903.0,53364.0,55597.0,45968.0,112.2,1,54.309513,-33.829906
9043.0,17248.0,2204.0,5509.0,2083.0,2335.0,3165,2989,8702.0,8860.0,1374.0,1347.0,112.2,28,-23.105213,-4.4587736
26226.0,44862.0,10800.0,18451.0,442.0,210.0,317,163,29419.0,26618.0,15489.0,21253.0,112.3,1,-3.0723522,-28.031202
28546.0,22300.0,5204.0,6611.0,32.0,211.0,449,133,21545.0,20683.0,12256.0,14407.0,112.3,1,-18.97488,-28.987144
1542.0,7918.0,624.0,2376.0,1100.0,2116.0,1418,3170,4081.0,10030.0,2011.0,2576.0,112.3,16,-56.108425,8.657329
2492.0,15649.0,705.0,3078.0,888.0,2025.0,1199,3112,4331.0,10708.0,556.0,969.0,112.3,14,-62.710884,8.384426
7840.0,21718.0,930.0,3943.0,1501.0,1944.0,1839,2760,5602.0,7764.0,1857.0,1686.0,112.4,17,-55.093254,-2.528876
46215.0,70931.0,18967.0,30308.0,527.0,387.0,680,324,43843.0,40890.0,46740.0,41855.0,112.4,1,30.95118,-28.98403
22752.0,39035.0,11760.0,20288.0,542.0,423.0,156,45,31104.0,30845.0,16361.0,23761.0,112.4,1,-5.7028356,-31.47384
12371.0,12006.0,1048.0,1521.0,3669.0,4119.0,4779,4705,10572.0,9657.0,1225.0,1916.0,112.5,27,-10.830607,61.75559
1718.0,9356.0,295.0,1034.0,1173.0,1820.0,1226,1900,3038.0,4752.0,168.0,649.0,112.5,45,-73.05128,-24.355076
126738.0,186890.0,69034.0,107186.0,6705.0,6699.0,7082,7225,22239.0,21729.0,6097.0,6524.0,112.5,-1,25.424086,52.03477
8338.0,15196.0,1411.0,2996.0,2513.0,2562.0,3654,3660,8952.0,8350.0,1114.0,2110.0,112.7,43,-8.573113,16.170374
1837.0,5605.0,0.0,635.0,158.0,107.0,103,68,4435.0,7286.0,13084.0,15753.0,112.8,0,-18.50142,-75.216064
1367.0,3835.0,1380.0,3844.0,174.0,111.0,403,295,17292.0,15825.0,14869.0,15195.0,112.8,0,-17.06954,-57.43404
1046180.0,655123.0,281439.0,207262.0,19777.0,9279.0,167896,74985,1793230.0,770771.0,1350780.0,552610.0,112.8,20,52.329544,31.617521
9672.0,28282.0,1644.0,3930.0,1016.0,1003.0,1928,1881,6318.0,6547.0,293.0,1287.0,112.9,-1,-61.240463,-28.33667
26119.0,38290.0,3747.0,6959.0,1933.0,1566.0,5945,5211,13263.0,12047.0,6949.0,5826.0,112.9,6,7.569742,52.684227
2142.0,8322.0,741.0,2673.0,813.0,1699.0,959,2185,2179.0,5339.0,121.0,307.0,113.1,48,-76.91592,-17.597982
5315.0,14558.0,2537.0,5126.0,1815.0,2022.0,2953,3374,7654.0,9191.0,492.0,775.0,113.1,-1,-28.978369,2.794984
14776.0,24896.0,2607.0,5481.0,5849.0,5794.0,6899,7212,21377.0,21240.0,3347.0,3522.0,113.2,36,35.89751,57.445362
93816.0,132001.0,9320.0,14537.0,194.0,284.0,188,114,65659.0,54868.0,61417.0,52317.0,113.2,1,60.030365,-27.806719
6633.0,12793.0,1960.0,3075.0,2355.0,2602.0,3272,3514,7651.0,9086.0,2440.0,3272.0,113.2,28,-14.614875,10.076512
2548.0,4093.0,3688.0,7143.0,1315.0,1843.0,2159,2216,5157.0,5238.0,767.0,1044.0,113.2,54,-55.386436,-19.14611
2939.0,16606.0,629.0,2254.0,888.0,1980.0,1570,3550,3649.0,8758.0,194.0,1170.0,113.3,-1,-53.385174,12.429848
21196.0,42485.0,5611.0,10362.0,411.0,327.0,131,81,33720.0,34013.0,8068.0,16553.0,113.3,1,-3.9776213,-33.14883
1982.0,13089.0,523.0,2622.0,838.0,1911.0,1106,3025,2713.0,6482.0,214.0,657.0,113.3,14,-63.328625,7.7554345
2559.0,14946.0,628.0,2649.0,901.0,1970.0,1391,3362,3130.0,7064.0,214.0,787.0,113.3,16,-55.374813,11.304104
6409.0,12324.0,0.0,1329.0,161.0,104.0,98,59,4300.0,5378.0,2777.0,2906.0,113.3,0,-31.010914,-57.01477
