FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
4917.0,9265.0,688.0,3910.0,2253,2620,2941,3055,7533.0,8038.0,1152.0,1385.0,72.7,6,-38.563824,-8.461402
4257.0,9132.0,272.0,1358.0,121,133,7,0,3679.0,6325.0,11727.0,8686.0,72.7,-1,-24.848068,-65.631165
1546.0,8114.0,238.0,969.0,137,72,62,0,6561.0,9578.0,2768.0,5633.0,72.7,-1,-27.491318,-60.528625
676.0,2921.0,87.0,915.0,285,218,100,62,7879.0,10353.0,3086.0,4142.0,72.7,3,-35.6956,-63.317223
432887.0,531735.0,43845.0,63013.0,1408,809,77,76,887399.0,739964.0,272166.0,267867.0,72.7,0,86.19466,6.643705
1118.0,5653.0,221.0,1481.0,177,56,137,71,2575.0,5460.0,1692.0,2515.0,72.7,3,-32.824497,-55.999348
2728.0,14669.0,829.0,3282.0,1321,3011,1931,3874,5423.0,10453.0,463.0,2235.0,72.8,8,-59.364487,13.030867
38725.0,61551.0,9889.0,16018.0,269,199,302,180,45226.0,39214.0,53923.0,38466.0,72.9,0,28.903221,-44.656635
7654.0,16023.0,17143.0,35613.0,2334,3013,3361,4030,9402.0,11625.0,1600.0,2909.0,72.9,6,-33.771343,6.502896
8211.0,14486.0,1915.0,4542.0,1727,1732,2577,2746,7316.0,7283.0,2202.0,1856.0,73.0,6,-51.43876,-18.953777
99449.0,172176.0,44369.0,64044.0,8562,8461,10035,10128,26400.0,24692.0,7850.0,5454.0,73.0,6,39.363396,43.616642
19175.0,36524.0,6895.0,12390.0,595,292,194,78,24994.0,23841.0,20902.0,18729.0,73.1,0,-5.5608077,-38.9023
382232.0,579411.0,200476.0,272154.0,657,517,62,50,230750.0,193577.0,118794.0,105242.0,73.1,0,69.408394,8.82968
25701.0,39780.0,3637.0,4811.0,457,287,73,93,33248.0,31690.0,16809.0,25130.0,73.2,0,4.9073753,-38.67986
152320.0,226264.0,33314.0,52091.0,647,348,76,85,92835.0,80764.0,78500.0,72053.0,73.2,0,48.39523,0.6890805
644.0,3220.0,908.0,3993.0,1359,2249,1871,3364,4176.0,7542.0,130.0,263.0,73.3,6,-59.973133,-1.9744872
54883.0,84561.0,14585.0,26506.0,3816,3618,11313,11354,28273.0,27493.0,6429.0,9245.0,73.5,-1,24.670544,24.628567
11033.0,22924.0,3742.0,5153.0,0,102,327,190,16305.0,16113.0,8688.0,13055.0,73.5,0,-14.148392,-53.91235
11310.0,16785.0,1778.0,3270.0,1854,1916,4669,4767,10933.0,12137.0,2321.0,3838.0,73.6,5,-11.7051525,-15.734826
3403.0,10276.0,2367.0,5931.0,2788,3442,3512,4526,9140.0,11399.0,1310.0,2263.0,73.6,6,-20.310707,12.584203
1646.0,9826.0,413.0,2949.0,725,2179,753,2711,1986.0,6516.0,247.0,450.0,73.6,8,-75.96389,-7.7391067
2502.0,6834.0,1057.0,3684.0,370,639,453,1047,2009.0,4847.0,3890.0,3742.0,73.6,7,-71.95892,-43.6732
6456.0,12871.0,3647.0,7554.0,3348,3728,5446,6153,18962.0,19408.0,1778.0,2574.0,73.6,6,10.343354,23.771294
3439.0,10866.0,1163.0,3599.0,2471,2955,2856,3461,7705.0,9402.0,823.0,1979.0,73.7,6,-32.193573,1.3846952
4845.0,11037.0,1834.0,5007.0,1567,1705,2095,2224,6250.0,6637.0,1082.0,1442.0,73.8,6,-57.99837,-19.02544
14780.0,25062.0,1888.0,5168.0,278,176,117,61,26373.0,24658.0,11827.0,21526.0,73.8,0,-6.3240266,-44.976704
19421.0,29563.0,1155.0,3828.0,7373,7039,10264,10230,26419.0,24907.0,6745.0,5146.0,73.9,6,39.52217,55.199265
9416.0,15579.0,3908.0,7251.0,7307,7712,9615,9644,21963.0,20435.0,2839.0,5124.0,73.9,6,43.76589,54.84512
4564.0,15839.0,727.0,3106.0,3881,5101,5115,6745,11584.0,15195.0,822.0,912.0,73.9,4,-9.510592,53.793633
16951.0,34221.0,6401.0,11587.0,218,150,133,79,29057.0,28104.0,16765.0,18109.0,74.0,0,-7.42574,-47.222263
1564.0,6283.0,1634.0,4269.0,3355,4971,4040,5829,9914.0,14986.0,1272.0,2780.0,74.0,6,-18.957327,42.04203
830.0,5409.0,90.0,1264.0,563,1328,602,1530,1615.0,4944.0,167.0,551.0,74.0,7,-78.40761,-33.219498
9648.0,13398.0,2348.0,3704.0,3428,3476,4750,4921,15650.0,15150.0,1941.0,3218.0,74.1,6,-2.441659,15.0062
172184.0,249071.0,42220.0,69725.0,584,480,395,135,111043.0,99373.0,94666.0,94291.0,74.1,0,50.319874,1.463399
950.0,6218.0,202.0,2440.0,1429,4450,1776,5404,4759.0,14572.0,1062.0,2673.0,74.2,6,-36.348373,37.230057
1621.0,5437.0,190.0,2239.0,934,3326,1442,4362,3581.0,11532.0,205.0,393.0,74.2,8,-61.150078,16.554447
5978.0,17791.0,2640.0,4939.0,3219,3584,3995,4232,12813.0,13993.0,1058.0,2427.0,74.3,6,-13.713947,12.380454
10868.0,24005.0,2543.0,7005.0,7403,8275,9072,9680,23984.0,26531.0,3052.0,5264.0,74.3,6,46.059418,51.60045
5544.0,20607.0,2844.0,7294.0,4027,5305,5481,7097,17037.0,22115.0,586.0,3716.0,74.5,6,-7.2787986,60.155888
6805.0,15741.0,302.0,1797.0,474,1097,734,1603,1904.0,4506.0,0.0,0.0,74.5,7,-74.7139,-36.13715
5789.0,11759.0,2619.0,4997.0,8275,9751,8500,9797,18020.0,19961.0,3286.0,2765.0,74.5,6,48.601593,46.763508
38046.0,53727.0,12992.0,13843.0,0,74,289,108,40654.0,37104.0,21656.0,25348.0,74.5,0,15.526618,-55.60289
7580.0,18443.0,1963.0,4619.0,3726,3879,4770,5214,12756.0,14207.0,858.0,1189.0,74.5,6,0.0783445,25.220726
26783.0,44818.0,1519.0,2657.0,0,0,0,107,32397.0,29968.0,23944.0,21972.0,74.5,0,3.4866793,-56.91309
4996.0,12660.0,587.0,2646.0,162,89,109,72,5941.0,5014.0,539.0,544.0,74.6,3,-39.01584,-55.107292
366190.0,538615.0,79948.0,121452.0,1378,847,118,93,536867.0,430595.0,155564.0,122332.0,74.6,0,77.50722,3.0816636
54560.0,73589.0,7539.0,10030.0,82,205,403,136,68081.0,58889.0,52269.0,42924.0,74.6,0,44.00129,-40.181572
1873.0,11822.0,398.0,1656.0,2207,5080,2594,6041,6647.0,15740.0,685.0,1050.0,74.7,6,-28.932642,40.08802
2387.0,11172.0,0.0,593.0,355,985,539,1389,1341.0,3774.0,50.0,0.0,74.7,7,-74.815674,-40.707684
15811.0,13889.0,3158.0,4863.0,3789,3693,5552,5048,12219.0,11589.0,3113.0,3020.0,74.7,6,3.8205059,21.73753
31790.0,46517.0,5961.0,8066.0,566,237,242,137,39574.0,37909.0,20625.0,26166.0,74.7,0,10.775171,-36.344475
11515.0,32931.0,2827.0,5991.0,6171,6703,7745,8687,19615.0,22016.0,352.0,2333.0,74.7,6,35.930485,70.550545
14195.0,27526.0,5117.0,7715.0,6835,6555,8481,8505,22938.0,21951.0,3986.0,4566.0,74.7,6,38.22352,69.83656
58896.0,94091.0,14767.0,22353.0,758,325,0,129,59833.0,57454.0,40311.0,49687.0,74.9,0,43.862053,-26.727571
43643.0,68483.0,10002.0,15487.0,186,101,163,75,67031.0,63839.0,43941.0,51738.0,74.9,0,45.945446,-37.583008
3593.0,14409.0,1833.0,4772.0,4638,6584,5914,8099,16209.0,22197.0,1377.0,1680.0,75.0,6,-13.165124,69.35939
31029.0,57138.0,5211.0,8683.0,8886,9312,13675,14432,38935.0,40235.0,6126.0,7451.0,75.1,6,43.115425,36.749264
47109.0,75593.0,70986.0,112572.0,3053,3281,8549,8862,26243.0,24737.0,12166.0,9173.0,75.1,-1,23.36451,23.156843
31996.0,40580.0,1644.0,4221.0,587,290,0,67,32748.0,29919.0,19260.0,26704.0,75.1,0,3.8675992,-36.253025
1042.0,5676.0,741.0,4920.0,1736,3563,2026,4517,5543.0,12968.0,0.0,325.0,75.1,11,-47.404263,22.796362
2423.0,9859.0,1191.0,2984.0,3016,3945,3898,4855,8879.0,11380.0,0.0,157.0,75.2,6,-18.2951,23.599428
211392.0,312375.0,20699.0,30030.0,542,608,200,140,124639.0,109137.0,60115.0,59532.0,75.2,0,52.722458,4.142994
1089.0,3254.0,8282.0,12287.0,65,140,74,0,12688.0,11494.0,1509.0,1492.0,75.2,-1,-30.146793,-58.426098
508482.0,647319.0,63715.0,92155.0,1620,1595,280,146,946991.0,730296.0,320208.0,262956.0,75.2,0,86.148834,7.9574437
20025.0,41099.0,3266.0,6615.0,7566,7825,10651,10800,30446.0,30793.0,5095.0,8116.0,75.2,6,40.587868,49.762302
2499.0,8415.0,2346.0,4902.0,5150,6349,5563,6851,12111.0,14627.0,1588.0,1731.0,75.3,6,-6.2040453,72.46136
2646.0,8207.0,180.0,1509.0,2126,2724,2600,3830,7816.0,10713.0,398.0,1995.0,75.3,6,-41.787956,1.2601016
6497.0,11334.0,0.0,750.0,100,97,0,14,8378.0,4802.0,1711.0,997.0,75.5,3,-34.76052,-47.327988
824574.0,793578.0,442348.0,527014.0,1061,857,200,219,517993.0,404720.0,348398.0,244034.0,75.5,0,75.03659,11.812411
8476.0,19390.0,2420.0,7332.0,3258,3777,4823,5837,12026.0,14756.0,1988.0,3523.0,75.5,6,-14.285132,30.3741
13898.0,25568.0,2226.0,4402.0,7367,7609,9965,10846,28373.0,29750.0,4141.0,5591.0,75.6,6,41.240585,50.823017
5921.0,16154.0,1526.0,2697.0,4148,3934,5518,6041,14571.0,15409.0,2251.0,3705.0,75.6,6,8.869531,34.857162
20597.0,36541.0,1620.0,5145.0,284,173,188,95,20743.0,20778.0,15567.0,17957.0,75.6,0,-8.67166,-45.27981
35922.0,56025.0,2562.0,3850.0,322,169,355,226,38511.0,36828.0,20382.0,31545.0,75.7,0,17.776358,-44.59076
4827.0,14278.0,1340.0,2856.0,4508,5235,6143,6859,16965.0,18994.0,1372.0,2629.0,75.7,6,-0.6039405,63.0877
2243.0,14262.0,221.0,994.0,188,124,130,21,1747.0,5774.0,13694.0,40285.0,75.7,2,-10.264973,-82.26136
54297.0,88179.0,17241.0,28927.0,402,235,124,77,83813.0,80523.0,44758.0,57276.0,75.7,0,51.948193,-27.049366
1629.0,10488.0,810.0,3442.0,2528,6403,3046,7683,6682.0,14666.0,956.0,1571.0,75.8,6,-18.381977,61.339645
3749.0,7926.0,291.0,1240.0,1951,5564,2474,6759,4163.0,11759.0,206.0,388.0,75.8,6,-29.024784,41.39419
11598.0,24791.0,3784.0,8087.0,11713,12807,13940,15700,30070.0,33988.0,1930.0,4320.0,75.8,6,47.064087,28.922354
2699.0,15257.0,779.0,3113.0,1997,3653,2844,5402,7829.0,14386.0,871.0,1785.0,75.8,6,-33.40327,26.43901
14701.0,19180.0,2422.0,5524.0,6594,6613,8137,8401,20618.0,22031.0,3288.0,3783.0,75.9,6,37.683197,69.7876
17802.0,34801.0,3431.0,6902.0,370,184,147,101,21976.0,22274.0,9700.0,14643.0,75.9,0,-9.926968,-43.854225
1642.0,7640.0,1546.0,5625.0,1833,2831,2761,4244,6255.0,9658.0,1123.0,1561.0,75.9,-1,-43.59679,10.292112
37337.0,60774.0,4263.0,5992.0,432,269,324,145,50219.0,47473.0,24748.0,34603.0,76.0,0,25.289412,-37.647945
6672.0,15156.0,1428.0,3667.0,2652,2650,4278,4812,9703.0,10635.0,1600.0,2690.0,76.1,6,-15.000377,-6.362541
2032.0,13143.0,624.0,4033.0,49,0,106,0,2805.0,5197.0,19477.0,37266.0,76.1,-1,-12.797939,-81.96559
26117.0,47235.0,6169.0,10291.0,207,223,0,0,43300.0,48296.0,13550.0,30221.0,76.1,-1,14.810723,-45.875256
50809.0,86234.0,13837.0,22346.0,325,226,0,2,56256.0,52958.0,28238.0,46219.0,76.2,0,45.19938,-33.820877
23780.0,38507.0,14578.0,24598.0,587,282,0,1,38076.0,37041.0,36665.0,31475.0,76.3,0,14.179085,-36.31393
30960.0,51081.0,7412.0,13827.0,475,323,212,90,39083.0,39077.0,18180.0,30919.0,76.3,0,11.528682,-38.683723
3853.0,10974.0,2655.0,4792.0,6482,8344,7309,8628,14712.0,16150.0,2234.0,3776.0,76.3,6,45.724445,64.21894
3368.0,14687.0,1644.0,6382.0,1372,3748,2016,4981,4456.0,11136.0,808.0,2103.0,76.4,11,-48.930176,26.599184
654.0,3840.0,978.0,4160.0,1091,2173,1589,3100,4259.0,8065.0,1.0,297.0,76.5,8,-69.90367,-1.1362569
748.0,3803.0,0.0,216.0,131,12,160,78,3712.0,6421.0,1850.0,3500.0,76.5,3,-30.891035,-53.945087
3760.0,20436.0,623.0,2127.0,79,0,169,120,8194.0,13688.0,2719.0,5055.0,76.5,3,-37.662838,-48.645874
4847.0,9203.0,66.0,1096.0,375,259,316,159,2168.0,4930.0,6572.0,5334.0,76.5,3,-39.356194,-64.56955
529709.0,644407.0,68605.0,101825.0,1899,1077,553,232,1187910.0,966392.0,428959.0,324441.0,76.5,0,88.289734,10.412434
1585.0,6698.0,353.0,1517.0,152,87,206,162,1705.0,3746.0,1301.0,1743.0,76.5,3,-33.670063,-56.477837
43635.0,73358.0,4600.0,7657.0,134,163,234,159,30310.0,29357.0,18571.0,25073.0,76.6,0,18.735113,-22.652506
6945.0,23088.0,3062.0,6369.0,2438,2375,2849,3166,9061.0,8638.0,1073.0,1350.0,76.8,6,-36.855843,-10.577186
3821.0,11016.0,1697.0,3686.0,3063,3319,3696,4115,9106.0,9853.0,1349.0,1384.0,76.8,6,-18.631405,7.2549396
8045.0,14973.0,987.0,1716.0,3225,3680,5098,5409,12575.0,12752.0,3029.0,3304.0,76.8,6,1.5967574,14.774879
8242.0,14486.0,2535.0,6333.0,5311,5761,6055,6665,15675.0,17056.0,1629.0,1598.0,76.8,6,2.5631323,75.7632
177474.0,282114.0,102692.0,160958.0,11452,11193,13334,13616,39740.0,37445.0,7902.0,7243.0,77.0,6,39.59449,27.254421
6364.0,11643.0,3944.0,6396.0,5021,4899,6494,6571,17244.0,17120.0,3168.0,2947.0,77.0,6,5.832919,65.81283
2341.0,13910.0,566.0,2509.0,354,684,578,1419,1433.0,4133.0,1421.0,2556.0,77.1,7,-71.52151,-42.17216
7582.0,14365.0,181.0,2979.0,3240,3682,4903,5340,13222.0,14728.0,139.0,822.0,77.1,6,1.415312,14.991052
3350.0,10175.0,2519.0,5681.0,1220,1579,1725,2410,4687.0,6013.0,895.0,1160.0,77.1,6,-61.405495,-20.178083
47514.0,76352.0,2681.0,6060.0,418,317,351,94,45282.0,41946.0,29684.0,31779.0,77.1,0,23.85144,-28.331823
1540.0,9251.0,839.0,3754.0,1774,3491,2601,5297,6844.0,14272.0,527.0,1049.0,77.3,11,-44.641235,22.232008
2231.0,12810.0,451.0,3667.0,1184,2974,1508,4552,4305.0,12565.0,0.0,0.0,77.3,8,-60.125423,11.1958275
17870.0,31670.0,2351.0,6077.0,7692,7701,10119,10337,26235.0,25859.0,4141.0,4756.0,77.3,6,40.627617,51.105427
2377.0,14665.0,1829.0,6290.0,663,952,952,1844,3214.0,6080.0,682.0,1128.0,77.3,7,-70.62856,-34.261906
13589.0,21019.0,1955.0,4738.0,3523,3802,5047,5063,14399.0,14249.0,3831.0,3725.0,77.4,6,0.48476052,22.7954
8889.0,16872.0,6522.0,10326.0,1206,1133,2585,2871,6974.0,8708.0,457.0,504.0,77.5,6,-57.329273,-24.216152
1714.0,9499.0,571.0,3185.0,2014,3028,2518,3906,7989.0,12638.0,408.0,834.0,77.6,10,-46.24839,12.139104
16821.0,31190.0,4037.0,6327.0,4382,4405,5707,5763,19211.0,19394.0,4509.0,5227.0,77.6,6,6.250074,41.144615
11756.0,19186.0,1630.0,2560.0,4684,4518,5928,5866,16731.0,17146.0,3178.0,3034.0,77.6,6,3.5215566,50.847694
3165.0,8453.0,2195.0,4981.0,4714,5336,6190,7047,15232.0,16630.0,1064.0,1261.0,77.6,6,1.4445282,67.34717
37265.0,68841.0,5386.0,8300.0,215,222,0,32,38271.0,33750.0,25692.0,24600.0,77.6,0,16.281559,-24.907907
3711.0,15985.0,1725.0,5877.0,2286,3050,2701,3545,7743.0,10392.0,120.0,153.0,77.6,6,-33.662525,2.9091148
1819.0,10969.0,396.0,1368.0,1395,3311,1624,4340,4755.0,11297.0,954.0,1882.0,77.7,8,-58.296547,17.277205
51720.0,77099.0,12252.0,17751.0,182,120,677,233,49074.0,41853.0,44831.0,39418.0,77.7,0,38.382206,-41.57376
16159.0,19228.0,6895.0,11381.0,352,233,323,180,27784.0,25336.0,17657.0,19342.0,77.8,0,-6.315098,-42.5534
642431.0,857218.0,400729.0,528755.0,6210,6512,11840,11313,33833.0,29482.0,10232.0,7585.0,77.8,6,35.455585,25.364052
67408.0,92465.0,33853.0,46329.0,535,234,155,178,65085.0,59468.0,50074.0,45518.0,77.9,0,48.337177,-31.08193
6949.0,18820.0,1586.0,4473.0,5496,7768,7041,10041,17385.0,24539.0,0.0,429.0,77.9,-1,31.06591,56.132774
99018.0,148209.0,33107.0,50909.0,312,199,264,139,32289.0,30205.0,26984.0,28547.0,77.9,0,29.19841,-12.808686
53443.0,80953.0,16703.0,23330.0,0,62,241,170,57623.0,51623.0,41483.0,38589.0,77.9,0,49.126495,-43.370876
3052.0,7588.0,2410.0,4842.0,3372,3621,4715,5014,15253.0,16716.0,892.0,1510.0,77.9,6,-1.8634473,16.208418
554479.0,764360.0,499298.0,668397.0,2397,2212,755,481,312329.0,241840.0,140905.0,119278.0,78.0,0,72.43583,11.51762
3719.0,7770.0,803.0,2858.0,1671,3260,2091,3823,6147.0,9899.0,2430.0,2480.0,78.1,10,-49.35639,12.638308
956.0,5997.0,933.0,3781.0,976,2857,1101,3290,3118.0,8807.0,776.0,1178.0,78.1,8,-68.53565,8.14556
4985.0,20052.0,1234.0,3316.0,4430,5342,5221,6534,11800.0,14151.0,0.0,886.0,78.1,6,-5.4042306,62.922554
5910.0,18116.0,2013.0,3930.0,3226,3373,4483,4782,10471.0,11310.0,437.0,1655.0,78.1,6,-5.842206,11.152322
2915.0,8966.0,113.0,949.0,140,67,92,74,3979.0,5030.0,1839.0,3213.0,78.1,3,-36.35008,-55.2691
500143.0,541595.0,52602.0,73221.0,1088,776,153,136,940615.0,681042.0,529124.0,345105.0,78.1,0,87.31486,7.65345
4714.0,9127.0,2209.0,5969.0,2450,2645,3649,3804,10326.0,10893.0,3388.0,2367.0,78.3,6,-26.383915,-7.7624373
2727.0,6898.0,1965.0,4059.0,4438,6134,5149,7361,13092.0,17252.0,2450.0,4726.0,78.4,6,-11.882071,66.18705
29135.0,45558.0,9056.0,12131.0,0,168,0,28,41524.0,39810.0,27857.0,35788.0,78.5,0,22.91777,-57.64687
60681.0,100840.0,3520.0,6432.0,536,490,139,120,43634.0,41377.0,20386.0,28889.0,78.5,0,26.977217,-20.65882
7963.0,16759.0,3568.0,7511.0,3446,3605,4476,5011,12784.0,13927.0,80.0,1787.0,78.5,6,-1.4360373,16.463861
1076.0,4551.0,0.0,466.0,118,0,163,57,3339.0,5388.0,886.0,1432.0,78.6,3,-32.194454,-52.74268
2020.0,8155.0,0.0,1116.0,142,30,215,93,4009.0,7274.0,840.0,1657.0,78.6,3,-34.198505,-53.521683
469917.0,570558.0,50863.0,69822.0,1154,1192,295,176,1015850.0,809177.0,366380.0,315790.0,78.6,0,87.6786,8.660069
45607.0,65261.0,2811.0,4278.0,460,258,595,215,48693.0,43135.0,25807.0,31457.0,78.6,0,24.51427,-29.1165
5875.0,12108.0,1287.0,4296.0,9989,12014,12781,14650,13982.0,16039.0,757.0,1347.0,78.6,6,47.181225,31.31621
30472.0,41454.0,2875.0,6331.0,5667,5315,8942,8375,22952.0,23219.0,6214.0,6534.0,78.6,6,22.42036,68.557884
1668.0,6524.0,805.0,3361.0,251,142,163,80,2831.0,9148.0,20035.0,41963.0,78.7,2,-9.515682,-82.53221
38868.0,67519.0,3863.0,6497.0,490,298,65,86,60404.0,59537.0,17803.0,39880.0,78.7,0,32.12772,-38.36274
64434.0,105723.0,43545.0,69696.0,964,482,115,98,73186.0,65845.0,61547.0,52601.0,78.7,0,47.449787,-23.031239
39636.0,60765.0,6569.0,10344.0,345,249,181,146,42030.0,38980.0,18641.0,30533.0,78.7,0,19.14583,-44.99577
26222.0,56752.0,3460.0,6833.0,201,116,178,81,29884.0,30523.0,12831.0,21851.0,78.8,0,2.1502948,-50.458183
73100.0,106560.0,11820.0,18175.0,328,145,260,236,75028.0,67352.0,72864.0,61323.0,78.9,0,52.91264,-23.400599
2885.0,10707.0,1108.0,3040.0,756,1382,661,1486,2347.0,4497.0,1778.0,1976.0,78.9,7,-79.430435,-31.29166
3005.0,9223.0,727.0,1964.0,741,1163,935,1944,2745.0,5772.0,345.0,501.0,78.9,7,-72.11554,-29.783516
24813.0,36400.0,6615.0,10775.0,7256,6839,9394,9175,26937.0,26609.0,6005.0,4902.0,78.9,6,38.484165,58.26583
3378.0,10944.0,502.0,1327.0,2129,4035,3087,5534,6759.0,13172.0,2069.0,3730.0,78.9,6,-31.825989,30.93084
52706.0,69771.0,13505.0,20434.0,503,391,769,279,51665.0,46752.0,35338.0,36966.0,78.9,0,31.507109,-29.540907
6806.0,14285.0,1036.0,2240.0,2682,2855,4167,4547,12059.0,12806.0,0.0,1726.0,78.9,6,-14.780016,-2.6778831
12779.0,18643.0,1431.0,3398.0,2284,2780,3539,4072,11790.0,12636.0,4606.0,3624.0,79.0,6,-24.276548,-6.217416
3708.0,6850.0,521.0,1433.0,520,999,605,1320,2145.0,5060.0,2050.0,2153.0,79.1,7,-75.41253,-39.40529
1152.0,4867.0,535.0,2414.0,1677,2316,2536,3597,7802.0,11218.0,0.0,669.0,79.1,6,-49.936264,-4.80544
5145.0,12812.0,1172.0,2745.0,4187,4824,6254,6748,16040.0,17469.0,4430.0,3832.0,79.1,6,8.556254,52.631252
166018.0,222121.0,9557.0,16533.0,372,324,696,346,228858.0,181193.0,89049.0,77765.0,79.1,0,56.121063,-3.7602963
37970.0,67289.0,4684.0,7813.0,8901,7935,12248,12104,37300.0,35261.0,9880.0,9053.0,79.2,6,41.14954,42.56731
2675.0,15617.0,492.0,3509.0,512,1096,680,1438,1912.0,5264.0,2918.0,4941.0,79.2,7,-76.18233,-37.497738
12201.0,33327.0,2876.0,6740.0,5453,5984,8398,9246,23710.0,24868.0,158.0,2958.0,79.2,6,28.226053,69.18327
45209.0,62338.0,2054.0,3306.0,574,301,45,128,48227.0,42125.0,36770.0,33035.0,79.2,0,26.651556,-31.742517
3135.0,9962.0,1117.0,2381.0,3715,4765,3954,5193,9297.0,12309.0,0.0,1334.0,79.3,6,-6.027669,37.82704
17532.0,17026.0,2746.0,4730.0,4282,3626,5401,5712,13640.0,12712.0,5063.0,3524.0,79.3,6,7.9973683,32.41343
6235.0,11055.0,2863.0,5316.0,3988,3795,5262,5320,13978.0,13977.0,4379.0,4147.0,79.3,6,5.2142363,26.414537
1618.0,7781.0,897.0,3688.0,2271,3390,3160,5111,8029.0,13087.0,0.0,484.0,79.4,6,-32.064808,16.669662
7847.0,11496.0,1400.0,2556.0,1996,1608,3046,2917,9467.0,9632.0,2997.0,1913.0,79.4,6,-47.92633,-20.463562
27125.0,35353.0,5058.0,9203.0,1,98,0,40,40610.0,38711.0,26151.0,27378.0,79.5,0,9.353408,-58.60093
6628.0,15422.0,2140.0,5522.0,6032,6348,5964,6594,17135.0,19081.0,676.0,2563.0,79.6,6,11.612929,83.05566
255523.0,369572.0,162519.0,223059.0,8792,7499,9977,9681,32035.0,28063.0,8156.0,7746.0,79.6,6,35.5214,27.355534
3978.0,11417.0,1800.0,4197.0,2129,2319,3197,3780,9628.0,12052.0,1790.0,3470.0,79.6,6,-39.796623,-5.2127647
16828.0,34431.0,12582.0,23036.0,107,67,5,72,30057.0,30216.0,16070.0,28295.0,79.7,0,5.8067174,-54.215485
3410.0,9751.0,1469.0,5253.0,1299,2305,1937,3452,4678.0,8075.0,384.0,921.0,79.7,6,-59.783833,-1.2961208
9029.0,12065.0,564.0,2649.0,1783,3018,2777,4799,6767.0,10411.0,294.0,575.0,79.7,11,-43.53141,16.246914
5118.0,13350.0,1592.0,3773.0,2748,3182,3194,3850,9100.0,10726.0,1938.0,1907.0,79.8,6,-27.203783,3.9771729
29376.0,48215.0,3697.0,5216.0,0,116,219,180,36429.0,33480.0,16728.0,28650.0,79.8,0,12.021833,-57.393734
39913.0,71384.0,3476.0,5007.0,182,145,55,100,37685.0,34286.0,36379.0,37501.0,79.9,0,34.15319,-44.628387
46541.0,67243.0,23545.0,39357.0,731,281,586,280,61098.0,57051.0,45807.0,43132.0,80.0,0,38.952183,-30.038418
5039.0,11812.0,2061.0,5189.0,2917,3318,4344,4725,11588.0,12401.0,2266.0,2699.0,80.0,6,-9.461561,9.177574
7007.0,23207.0,1951.0,3860.0,4095,4403,5625,6401,13751.0,15327.0,1190.0,2435.0,80.0,6,10.599026,40.211487
2466.0,6585.0,362.0,2802.0,1736,3398,2143,4879,5417.0,11843.0,758.0,1271.0,80.0,11,-46.33209,21.542618
41737.0,52162.0,4497.0,7115.0,218,189,0,107,43420.0,40630.0,26891.0,26655.0,80.0,0,14.277519,-47.161198
149381.0,211905.0,18200.0,27372.0,508,571,292,133,142226.0,125788.0,47245.0,61838.0,80.2,0,50.17322,-3.5675113
4876.0,10693.0,2707.0,4830.0,5644,5708,6978,7301,17043.0,16250.0,1731.0,3194.0,80.2,6,12.632513,78.50733
526.0,3324.0,36.0,375.0,32,0,219,168,2066.0,4404.0,1071.0,2194.0,80.3,3,-30.814037,-51.262806
1757.0,8438.0,885.0,3117.0,47,0,267,241,10800.0,14705.0,3653.0,5426.0,80.3,3,-26.737926,-56.618294
1184.0,4562.0,0.0,1336.0,2,0,235,180,11554.0,14234.0,1775.0,2340.0,80.3,3,-26.944515,-56.46928
573288.0,527270.0,125179.0,113916.0,2730,2585,940,389,1563800.0,1094340.0,935988.0,601508.0,80.3,0,87.601425,14.245308
22812.0,34252.0,3711.0,5680.0,23,112,79,81,22001.0,19238.0,20473.0,18159.0,80.4,0,-7.175232,-52.904953
23051.0,37984.0,3843.0,6944.0,545,358,525,208,30511.0,27746.0,22360.0,22255.0,80.5,0,0.19851829,-36.614895
13001.0,26824.0,3537.0,8352.0,16,0,147,70,21269.0,23880.0,7707.0,14167.0,80.5,0,-11.994377,-54.74212
25360.0,41872.0,4830.0,5888.0,35,16,36,23,20492.0,20091.0,15573.0,18694.0,80.6,0,-7.7077756,-53.04317
6065.0,10248.0,3081.0,5188.0,2996,3138,4157,4321,10452.0,11359.0,1369.0,1780.0,80.7,6,-12.731424,4.82353
47723.0,63759.0,28844.0,44493.0,0,205,237,153,41723.0,39557.0,32437.0,29495.0,80.8,0,26.623072,-51.693226
11016.0,15937.0,4088.0,6183.0,8261,8221,11608,11570,29885.0,28438.0,3742.0,4636.0,80.8,6,42.85571,44.16518
5037.0,13797.0,2501.0,5058.0,4402,4838,4854,5498,11960.0,11707.0,1907.0,2192.0,80.8,6,-1.193549,43.56852
51300.0,87704.0,23733.0,33158.0,44962,43783,43017,41513,31535.0,24728.0,6105.0,9891.0,80.8,6,44.795357,20.36492
6684.0,22286.0,902.0,3414.0,3019,3846,4567,5476,12057.0,14510.0,1041.0,1726.0,80.9,6,-15.291711,28.23821
8971.0,22658.0,3065.0,7816.0,5528,6505,7126,7926,18415.0,21169.0,1441.0,1529.0,80.9,6,29.563225,77.53404
53395.0,77762.0,14118.0,24668.0,500,255,84,80,57664.0,51790.0,58601.0,43813.0,80.9,0,40.826324,-31.24442
