FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
92742.0,142005.0,30015.0,45832.0,188,181,172.0,65.0,97050.0,88746.0,66595.0,69717.0,69.8,1,69.30789,-34.719917
7207.0,18094.0,2652.0,6565.0,5224,5988,6779.0,7515.0,16802.0,17746.0,18.0,2681.0,69.8,2,34.4279,28.435793
16200.0,19550.0,2662.0,3474.0,3229,3248,4785.0,4678.0,12941.0,12828.0,2012.0,3001.0,69.8,2,-5.301718,56.622215
4187.0,7331.0,199.0,2084.0,3934,4052,4924.0,5194.0,11628.0,10651.0,443.0,993.0,69.9,2,16.84577,78.756966
47158.0,78902.0,1318.0,7702.0,74,110,266.0,99.0,46238.0,46404.0,19498.0,33772.0,69.9,1,21.521284,-52.12731
6206.0,11776.0,1136.0,3488.0,3259,3363,4583.0,4574.0,11393.0,11284.0,2102.0,2413.0,69.9,2,-11.05241,61.867565
30058.0,51711.0,4761.0,6514.0,9893,10216,13246.0,13386.0,31804.0,30432.0,6328.0,6079.0,70.0,2,20.155252,-2.2404797
106086.0,143306.0,9962.0,17884.0,0,141,0.0,32.0,83825.0,78420.0,82912.0,56839.0,70.0,1,68.19248,-41.461193
9369.0,21979.0,2439.0,4740.0,266,168,57.0,29.0,20134.0,19429.0,8746.0,14132.0,70.0,1,-25.48783,-27.113867
19597.0,31290.0,3096.0,7250.0,4109,4074,5547.0,5492.0,14888.0,14589.0,3824.0,3625.0,70.1,2,18.97852,71.71405
80694.0,119322.0,12347.0,19894.0,433,131,0.0,61.0,66590.0,59714.0,50811.0,48659.0,70.2,1,56.260685,-39.867115
5463.0,13546.0,949.0,2846.0,1679,2070,2907.0,3206.0,8536.0,9737.0,372.0,2232.0,70.2,2,-55.944294,10.691767
5529.0,8011.0,0.0,1968.0,1966,2290,3460.0,3453.0,7672.0,7429.0,2082.0,2070.0,70.2,2,-42.47572,13.858923
9678.0,11088.0,532.0,1504.0,1294,2084,1775.0,2579.0,5293.0,6259.0,997.0,1081.0,70.2,2,-66.2456,11.516562
3745.0,11158.0,770.0,2336.0,1794,2174,2351.0,2797.0,5861.0,7414.0,405.0,1157.0,70.2,2,-51.183853,10.233834
47275.0,70817.0,7774.0,12946.0,426,192,35.0,91.0,45310.0,42289.0,12300.0,24818.0,70.2,1,13.062012,-33.896748
33979.0,61975.0,5613.0,9930.0,317,143,0.0,0.0,16931.0,16009.0,6447.0,10067.0,70.4,-1,3.5514207,-35.060802
11173.0,33599.0,3136.0,5596.0,5133,5442,7362.0,7866.0,20239.0,20628.0,2318.0,4658.0,70.4,2,32.042187,34.43539
8538.0,20055.0,1953.0,4549.0,3327,3649,4946.0,5121.0,12078.0,12846.0,1652.0,2276.0,70.4,2,-11.29175,72.21625
46657.0,79287.0,22802.0,37618.0,333,228,0.0,0.0,70965.0,68517.0,30832.0,54173.0,70.4,-1,36.121822,-46.723618
3101.0,10057.0,1553.0,2774.0,2465,2611,3744.0,3916.0,9853.0,10527.0,823.0,1201.0,70.4,2,-17.047947,21.008457
9632.0,12362.0,2334.0,4169.0,3858,3826,5136.0,5315.0,15938.0,13875.0,1305.0,3334.0,70.4,2,5.6283,78.38226
1826.0,10169.0,605.0,3469.0,1054,1806,1535.0,2456.0,3862.0,6202.0,346.0,817.0,70.4,2,-75.50218,4.1251893
24878.0,33000.0,3328.0,5119.0,7318,7563,9125.0,9092.0,24163.0,22362.0,2991.0,3096.0,70.4,2,28.978952,7.1103425
16524.0,29516.0,2434.0,3559.0,5033,5008,6504.0,6324.0,19474.0,19161.0,2684.0,5018.0,70.4,2,30.207405,44.35756
140485.0,209148.0,162265.0,240103.0,4237,3711,10063.0,9678.0,27111.0,25593.0,10698.0,9429.0,70.5,2,10.749927,9.219845
7180.0,15769.0,1732.0,4846.0,1671,1789,2366.0,2707.0,5592.0,6628.0,1581.0,3379.0,70.5,2,-58.417755,-2.9042459
11798.0,15110.0,2331.0,4094.0,1861,1607,2680.0,2750.0,7194.0,6269.0,2248.0,2352.0,70.5,2,-57.0731,-8.69146
62140.0,93942.0,59487.0,95324.0,1942,2467,6730.0,6316.0,15911.0,15486.0,1164.0,3317.0,70.6,2,2.4864557,6.3365746
3421.0,5801.0,873.0,2153.0,2235,2452,2988.0,3226.0,8618.0,9314.0,1004.0,1579.0,70.6,2,-31.16224,17.749975
375121.0,488682.0,32736.0,49220.0,239,285,891.0,349.0,349120.0,302572.0,147381.0,164289.0,70.6,1,64.326996,7.4893765
60493.0,98896.0,3252.0,6302.0,587,354,447.0,235.0,61159.0,56460.0,36390.0,42538.0,70.6,1,33.307384,-25.574427
7998.0,15480.0,1345.0,4835.0,2806,3113,3119.0,3102.0,7135.0,7088.0,1684.0,1570.0,70.6,2,-15.522876,43.759346
3722.0,14998.0,1582.0,5079.0,2175,2927,2578.0,3321.0,6682.0,8927.0,954.0,1198.0,70.7,2,-26.420263,35.318253
26216.0,46576.0,15677.0,27580.0,1535,1330,3923.0,4032.0,10600.0,11295.0,1803.0,3682.0,70.7,2,-50.268448,-23.717846
6773.0,13586.0,1232.0,3137.0,3971,4069,5023.0,5337.0,12301.0,12397.0,2047.0,2460.0,70.7,2,17.436483,78.19982
409319.0,533747.0,101643.0,150200.0,1096,695,8190.0,7428.0,177920.0,154680.0,153006.0,128267.0,70.7,1,55.992832,9.173606
30803.0,47384.0,7230.0,9900.0,248,131,419.0,178.0,36849.0,34398.0,14577.0,20697.0,70.8,1,-9.215097,-35.28069
3174.0,14623.0,391.0,3035.0,1232,1861,1495.0,2127.0,4098.0,6123.0,212.0,752.0,70.8,2,-72.56053,3.5296106
45202.0,62115.0,11111.0,15989.0,562,302,368.0,123.0,37685.0,35818.0,21242.0,22322.0,70.8,1,6.571969,-24.447077
1661.0,5472.0,0.0,847.0,182,136,73.0,0.0,3280.0,3910.0,983.0,1464.0,70.8,-1,-43.86086,-53.741207
1140.0,5683.0,0.0,505.0,198,132,108.0,0.0,6577.0,10261.0,915.0,1793.0,70.8,-1,-39.798977,-55.368633
1026720.0,914902.0,142597.0,154736.0,2355,1056,323.0,208.0,1216660.0,655771.0,514440.0,281054.0,70.8,1,78.54066,24.070633
47756.0,72435.0,6910.0,10590.0,65,80,0.0,0.0,50369.0,47213.0,35756.0,32251.0,70.9,-1,16.861546,-53.82003
13850.0,25788.0,3464.0,5681.0,4363,4490,5426.0,5910.0,15201.0,16310.0,1470.0,2455.0,70.9,2,29.177355,61.5147
31985.0,54152.0,4681.0,6902.0,2295,2000,5007.0,5253.0,14351.0,13024.0,5773.0,4619.0,70.9,2,-22.054705,-7.5989685
12226.0,13237.0,4310.0,5776.0,3282,3292,5560.0,5412.0,13250.0,13351.0,3653.0,2734.0,71.0,2,-5.166248,58.30357
8321.0,19407.0,2214.0,4413.0,4251,4151,5269.0,5394.0,13034.0,13358.0,2359.0,2727.0,71.0,2,21.123665,70.27114
6533.0,14832.0,2095.0,5627.0,3161,3382,3948.0,4243.0,9955.0,9728.0,264.0,1462.0,71.0,2,-12.344376,63.025574
53809.0,86235.0,1251.0,4302.0,309,150,270.0,112.0,40764.0,36284.0,13772.0,24103.0,71.0,1,20.260721,-41.367004
37665.0,65605.0,7734.0,11468.0,526,255,605.0,328.0,35833.0,33669.0,24115.0,26453.0,71.0,1,7.619624,-25.921356
2592.0,11581.0,1239.0,4606.0,1386,1873,2016.0,2903.0,5696.0,8196.0,0.0,207.0,71.1,2,-65.13384,4.189292
11085.0,23227.0,4227.0,8075.0,3095,3134,3851.0,3894.0,9832.0,9207.0,396.0,2018.0,71.2,2,-7.012453,49.974766
8069.0,13850.0,796.0,1686.0,503,541,553.0,781.0,3037.0,6576.0,5670.0,5930.0,71.2,2,-79.33571,-36.042667
8195.0,13514.0,1345.0,2622.0,7847,7881,9434.0,9441.0,28481.0,24778.0,2312.0,4697.0,71.2,2,28.199896,4.3624234
21312.0,44546.0,9592.0,15241.0,263,175,0.0,0.0,24205.0,23618.0,9684.0,18352.0,71.2,-1,-15.364094,-28.874134
47185.0,78630.0,3175.0,5983.0,170,205,207.0,171.0,37906.0,36879.0,16037.0,26409.0,71.3,1,18.959795,-45.247314
75123.0,112398.0,17687.0,29042.0,0,120,509.0,217.0,62557.0,58855.0,45656.0,46567.0,71.3,1,52.523724,-50.650402
54983.0,91302.0,21401.0,34575.0,451,238,76.0,54.0,46355.0,43478.0,39735.0,39309.0,71.3,1,36.906776,-36.692688
1423.0,9066.0,1345.0,4950.0,1366,2530,1715.0,3325.0,3917.0,7507.0,1080.0,2314.0,71.4,2,-64.42802,20.903917
5434.0,10036.0,1441.0,3848.0,2195,2294,2752.0,2700.0,7632.0,8162.0,372.0,1125.0,71.4,2,-36.10327,9.914729
40678.0,66204.0,3915.0,5923.0,598,270,439.0,147.0,26750.0,24244.0,18381.0,18108.0,71.5,1,5.5578957,-23.385094
6231.0,18454.0,3441.0,6279.0,3416,3628,4264.0,4450.0,11693.0,12135.0,2377.0,1724.0,71.5,2,-7.2092752,74.647415
30019.0,50323.0,3639.0,5056.0,345,191,213.0,161.0,36358.0,35503.0,9872.0,20201.0,71.6,1,-6.7950587,-28.441067
9799.0,15295.0,3093.0,4561.0,1522,1292,2834.0,2865.0,6354.0,6560.0,1217.0,1422.0,71.7,2,-62.981064,-19.876112
884.0,4077.0,214.0,2432.0,165,75,108.0,0.0,4462.0,7194.0,2167.0,3084.0,71.7,-1,-48.691692,-58.744984
1970.0,12410.0,0.0,2317.0,64,0,90.0,0.0,3729.0,6669.0,1050.0,1806.0,71.7,-1,-45.45936,-69.06463
920.0,3849.0,329.0,1402.0,167,62,184.0,100.0,2933.0,7211.0,51480.0,89365.0,71.7,0,-1.2587086,-82.902725
551115.0,609591.0,48659.0,71654.0,1286,1226,583.0,414.0,935228.0,694188.0,353639.0,306631.0,71.7,1,85.12164,19.519056
4462.0,9998.0,434.0,1401.0,1514,1686,2544.0,2811.0,7060.0,7230.0,1065.0,2397.0,71.7,2,-64.34726,-5.057722
3507.0,8254.0,10.0,1170.0,125,29,128.0,53.0,6138.0,5952.0,2230.0,1555.0,71.7,0,-46.368755,-65.20003
455954.0,605435.0,103887.0,156870.0,891,876,0.0,55.0,489935.0,405233.0,169139.0,179477.0,71.7,1,74.028885,10.5874195
26858.0,47546.0,13485.0,23922.0,43,92,114.0,77.0,32967.0,32865.0,13863.0,25074.0,71.7,1,-12.3497925,-42.950733
13401.0,16255.0,2317.0,3834.0,4909,4782,6863.0,6695.0,16376.0,15401.0,3207.0,3559.0,71.7,2,31.476261,49.835094
58924.0,99653.0,6098.0,10741.0,448,266,117.0,106.0,81114.0,77308.0,37333.0,61107.0,71.8,1,49.737328,-37.999893
678851.0,589308.0,1031880.0,889521.0,13574,10718,17646.0,14540.0,53286.0,42747.0,18787.0,14258.0,71.8,2,16.135647,3.5393329
10652.0,9829.0,1488.0,3523.0,3451,3008,5020.0,4664.0,11705.0,10878.0,731.0,1255.0,71.8,2,-0.35182098,54.51576
41935.0,56428.0,15709.0,24944.0,360,234,336.0,162.0,38077.0,36111.0,31536.0,28940.0,71.9,1,8.934497,-29.638067
63266.0,93716.0,13461.0,21640.0,372,229,0.0,32.0,65084.0,59840.0,45005.0,43486.0,71.9,1,38.659668,-44.759117
44020.0,58869.0,21460.0,31047.0,601,443,474.0,187.0,30715.0,29617.0,16905.0,26322.0,72.0,1,7.4614177,-21.546013
61898.0,93109.0,15769.0,24567.0,623,256,215.0,143.0,52486.0,48932.0,33543.0,35884.0,72.0,1,34.928062,-25.386374
10416.0,19375.0,1544.0,3089.0,2292,2292,3920.0,3845.0,12165.0,11855.0,1988.0,3199.0,72.0,2,-29.367453,9.879365
25589.0,43605.0,11277.0,17775.0,162,163,333.0,162.0,31144.0,29666.0,23848.0,18676.0,72.1,1,-13.309983,-37.334194
3939.0,11217.0,379.0,2795.0,1474,2331,1747.0,2904.0,4598.0,7472.0,405.0,1716.0,72.1,2,-58.81243,17.541924
129068.0,182737.0,14084.0,21602.0,430,299,0.0,47.0,70477.0,62932.0,40913.0,38697.0,72.1,1,63.542313,-23.621733
82727.0,130715.0,8955.0,15833.0,0,143,0.0,67.0,39387.0,34441.0,29333.0,26386.0,72.2,1,50.21601,-26.442131
14763.0,26339.0,3994.0,6490.0,4034,3777,5897.0,5840.0,15487.0,14315.0,1798.0,2694.0,72.3,2,11.14891,73.03062
9689.0,31614.0,2912.0,5643.0,3684,4491,5189.0,6294.0,16144.0,19701.0,519.0,2360.0,72.3,2,36.435204,69.14785
4995.0,15270.0,847.0,4167.0,457,1426,825.0,2344.0,2658.0,8192.0,12.0,317.0,72.3,2,-86.64838,-21.392754
4904.0,14236.0,1271.0,3189.0,2782,3411,3257.0,3833.0,8891.0,10446.0,0.0,1082.0,72.3,2,-22.071527,53.954796
430472.0,584745.0,89775.0,130386.0,954,922,302.0,157.0,240281.0,208285.0,104659.0,118731.0,72.3,1,60.14898,12.14625
398560.0,514604.0,170951.0,261868.0,1589,1339,19262.0,17494.0,166802.0,138772.0,126145.0,96358.0,72.4,1,65.22579,16.303797
418592.0,564825.0,54637.0,75768.0,444,530,526.0,221.0,254796.0,220262.0,112475.0,127472.0,72.4,1,60.803112,11.083589
364278.0,536477.0,14362.0,19995.0,687,525,6855.0,6456.0,124807.0,114352.0,77431.0,87654.0,72.4,1,55.47565,8.246997
37592.0,61095.0,3719.0,4855.0,41,60,427.0,225.0,42199.0,36935.0,26239.0,25704.0,72.4,1,0.107454546,-52.154247
12119.0,36061.0,8878.0,19260.0,2578,2899,4063.0,4681.0,11516.0,13942.0,1216.0,1557.0,72.4,2,-1.7865367,27.083088
18595.0,31882.0,3438.0,6017.0,5253,4867,6056.0,5827.0,19621.0,18423.0,4700.0,3695.0,72.5,2,29.418718,47.17427
29085.0,37171.0,13303.0,21822.0,5130,5558,7229.0,7512.0,20029.0,21206.0,5775.0,5300.0,72.5,2,31.849548,33.191467
16285.0,31677.0,2197.0,4735.0,4762,5407,6207.0,6743.0,15610.0,16781.0,3078.0,3863.0,72.6,2,36.61935,40.04061
9017.0,14281.0,1443.0,2300.0,1472,1330,3343.0,3182.0,9761.0,9942.0,3888.0,3931.0,72.6,2,-58.448944,-21.775532
542307.0,621732.0,174003.0,219252.0,2295,1611,0.0,129.0,138470.0,115063.0,98002.0,77387.0,72.7,1,58.231476,14.198957
309311.0,421173.0,134900.0,185958.0,526,449,283.0,122.0,230854.0,191329.0,114688.0,101679.0,72.7,1,58.937756,4.480634
116589.0,160211.0,35846.0,54839.0,858,543,86.0,94.0,43023.0,38402.0,34061.0,31364.0,72.7,1,56.098976,-26.09001
11564.0,22827.0,949.0,1573.0,1015,974,2459.0,2642.0,6224.0,6868.0,1050.0,968.0,72.8,2,-68.42929,-29.073198
29768.0,55682.0,5463.0,7029.0,408,195,288.0,214.0,41826.0,38137.0,20485.0,29119.0,72.8,1,-0.64875346,-27.772995
8859.0,7687.0,1982.0,2644.0,10691,10358,11177.0,10915.0,19740.0,17100.0,3350.0,2138.0,72.8,2,19.573982,-2.813836
2271.0,8276.0,561.0,2536.0,1553,1898,2004.0,2528.0,5373.0,6840.0,326.0,879.0,72.8,2,-61.638508,3.877811
49031.0,78762.0,11950.0,17273.0,103,244,0.0,82.0,37527.0,34115.0,35247.0,31951.0,72.8,1,19.235878,-47.351658
48650.0,78281.0,10783.0,18572.0,545,241,415.0,193.0,53665.0,52646.0,24651.0,39884.0,72.9,1,23.882072,-31.887375
4967.0,8318.0,1150.0,3162.0,2965,3129,3643.0,3643.0,8832.0,9169.0,1378.0,1762.0,72.9,2,-10.460211,45.15977
10926.0,17321.0,2435.0,4587.0,3385,3603,4412.0,4139.0,12791.0,12511.0,2774.0,3283.0,72.9,2,-8.314208,74.409096
11648.0,19840.0,3215.0,6441.0,4640,4609,6055.0,6382.0,15547.0,16699.0,1654.0,3201.0,73.0,2,30.038897,55.69228
1184.0,4293.0,774.0,2209.0,142,15,156.0,95.0,4330.0,6378.0,1384.0,2472.0,73.1,0,-53.071045,-67.59574
1430.0,8662.0,82.0,1274.0,177,107,93.0,0.0,3892.0,7112.0,2131.0,3723.0,73.1,-1,-44.716805,-57.62093
676765.0,740110.0,343350.0,414443.0,2669,2129,579.0,386.0,754252.0,578904.0,270021.0,202893.0,73.1,1,80.237625,18.133455
64148.0,97644.0,18071.0,27608.0,107,113,244.0,140.0,47944.0,43738.0,30490.0,32724.0,73.1,1,30.019583,-49.9219
105985.0,150658.0,21652.0,33861.0,376,241,380.0,240.0,80380.0,78894.0,42023.0,64337.0,73.1,1,69.519615,-32.40001
9005.0,12352.0,262.0,1746.0,191,90,389.0,235.0,7360.0,4752.0,2283.0,1083.0,73.2,0,-41.68549,-60.4392
803851.0,919005.0,107844.0,140994.0,5748,5027,80105.0,67299.0,481135.0,382142.0,274520.0,246244.0,73.2,1,67.83029,20.62331
8752.0,10891.0,2231.0,4263.0,1748,1713,2032.0,2034.0,4908.0,4230.0,831.0,1243.0,73.2,2,-59.979923,-6.5452514
321851.0,445505.0,212849.0,322934.0,1609,996,528.0,199.0,157432.0,140657.0,79014.0,79613.0,73.2,1,52.12353,5.577975
7408.0,17654.0,2506.0,6073.0,3090,3398,3987.0,4393.0,11082.0,12509.0,547.0,1331.0,73.3,2,-13.051889,62.707787
10538.0,19126.0,2791.0,4416.0,4089,4131,4887.0,5175.0,13012.0,13464.0,3276.0,3201.0,73.3,2,18.55577,75.965515
63563.0,95784.0,15852.0,23048.0,290,321,159.0,104.0,50715.0,44861.0,25744.0,32063.0,73.3,1,34.909298,-34.899017
28384.0,50402.0,4140.0,4838.0,4106,3951,6201.0,6439.0,19029.0,19631.0,2398.0,4039.0,73.3,2,13.12719,70.74554
1809.0,8038.0,2178.0,5274.0,1538,1951,2026.0,2642.0,4923.0,6010.0,83.0,572.0,73.3,2,-61.67629,5.5999117
10693.0,22771.0,2289.0,5116.0,1368,1375,3068.0,3215.0,8091.0,7699.0,893.0,2741.0,73.3,2,-59.324955,-22.866566
6900.0,18387.0,777.0,1965.0,1291,1223,2102.0,2025.0,6827.0,6959.0,1623.0,1538.0,73.4,2,-66.3792,-22.480282
33038.0,61790.0,9782.0,16465.0,509,258,304.0,198.0,39764.0,38380.0,26584.0,27131.0,73.4,1,7.677673,-25.628063
3817.0,11315.0,1361.0,3582.0,3527,3947,4559.0,5037.0,10868.0,12111.0,789.0,1233.0,73.5,2,-0.9546041,87.01084
1448.0,6213.0,575.0,2486.0,430,997,699.0,1701.0,1979.0,4626.0,837.0,1254.0,73.5,2,-82.35158,-30.42676
917.0,5659.0,492.0,2282.0,937,1866,1216.0,2482.0,2997.0,6090.0,0.0,0.0,73.5,2,-76.09109,6.38521
103395.0,152660.0,9252.0,13773.0,165,196,0.0,140.0,65861.0,59560.0,53473.0,46620.0,73.5,1,71.49546,-38.44706
115268.0,180230.0,9976.0,13579.0,589,356,204.0,110.0,95351.0,88532.0,52061.0,70578.0,73.6,1,69.11155,-26.667814
4837.0,11971.0,1084.0,3266.0,2132,2794,2650.0,3439.0,6580.0,7887.0,1292.0,1329.0,73.6,2,-27.314308,31.940195
60694.0,86541.0,9641.0,14625.0,506,267,93.0,95.0,52982.0,49674.0,25877.0,43887.0,73.6,1,31.406387,-28.132193
42928.0,59081.0,4957.0,6520.0,285,154,0.0,83.0,38947.0,35682.0,24833.0,25722.0,73.6,1,0.42855945,-40.430614
2098.0,14416.0,375.0,1436.0,1447,3862,1754.0,4612.0,4438.0,11129.0,1021.0,1761.0,73.6,2,-36.079372,50.129177
519897.0,715441.0,352018.0,451943.0,1353,1151,775.0,253.0,231792.0,197240.0,113958.0,117089.0,73.7,1,58.53642,18.819077
96846.0,146485.0,13375.0,19873.0,41,372,263.0,159.0,88908.0,78922.0,57988.0,61294.0,73.7,1,68.825714,-39.62699
76605.0,109350.0,19436.0,30879.0,426,222,503.0,214.0,53403.0,48419.0,18646.0,38606.0,73.7,1,43.716427,-33.36774
31531.0,51180.0,5002.0,8077.0,260,201,235.0,132.0,31451.0,30776.0,9627.0,19274.0,73.8,1,-4.9702096,-34.837063
3845.0,14285.0,1320.0,3713.0,1830,2750,2540.0,3641.0,7370.0,9942.0,583.0,2383.0,73.9,2,-39.40813,35.065815
4340.0,12068.0,708.0,3723.0,1728,3987,1788.0,4206.0,4081.0,9460.0,2183.0,2094.0,73.9,2,-34.793823,51.725502
5615.0,9763.0,985.0,3147.0,1707,4021,1991.0,4712.0,4769.0,12116.0,0.0,290.0,73.9,2,-34.80391,51.78103
8960.0,14129.0,1539.0,2605.0,4213,3776,5010.0,5125.0,13387.0,14127.0,1543.0,1754.0,73.9,2,12.061931,77.71123
4316.0,12904.0,592.0,1209.0,2736,3334,3383.0,4133.0,7724.0,9134.0,269.0,561.0,74.0,2,-21.75179,53.138
3487.0,11449.0,1627.0,3904.0,2829,3557,3459.0,4300.0,7657.0,9198.0,924.0,1251.0,74.0,2,-25.145388,57.354145
2524.0,8392.0,1469.0,3660.0,1546,2344,1958.0,2966.0,4049.0,6322.0,465.0,620.0,74.0,2,-57.831936,17.902042
105309.0,168718.0,24787.0,40902.0,674,416,0.0,56.0,96285.0,89617.0,71279.0,67975.0,74.0,1,68.94326,-27.937452
90094.0,127278.0,21149.0,31520.0,109,251,95.0,110.0,40856.0,35907.0,32138.0,24746.0,74.1,1,50.18333,-26.5466
32581.0,60364.0,3455.0,6396.0,2847,2606,6555.0,6470.0,16280.0,16022.0,7417.0,5936.0,74.1,2,-2.464782,3.616892
1859.0,7640.0,1198.0,4240.0,1096,1798,1499.0,2535.0,4465.0,6902.0,243.0,329.0,74.1,2,-74.89332,4.0620036
2201.0,13035.0,885.0,3332.0,768,1947,859.0,2064.0,2248.0,5863.0,494.0,950.0,74.2,2,-79.17481,9.424263
6770.0,19504.0,223.0,1309.0,1123,1219,1978.0,2112.0,6133.0,6919.0,1252.0,1285.0,74.2,2,-67.3134,-24.213907
54261.0,94666.0,5086.0,7487.0,645,358,226.0,118.0,53217.0,46782.0,33831.0,34313.0,74.2,1,31.542772,-23.615446
17901.0,21327.0,4214.0,7221.0,2884,2857,4262.0,4318.0,12449.0,11983.0,3292.0,3253.0,74.3,2,-1.9934897,34.4278
66284.0,109148.0,55851.0,91489.0,704,466,0.0,0.0,45259.0,43876.0,17133.0,33170.0,74.3,-1,37.024902,-22.602184
71195.0,105334.0,14379.0,22050.0,396,296,352.0,127.0,61147.0,56756.0,36012.0,47986.0,74.3,1,47.378555,-39.064377
6876.0,13942.0,1646.0,4033.0,2889,2865,3750.0,4203.0,10326.0,11648.0,1830.0,1852.0,74.4,2,-5.926313,35.558895
138334.0,197938.0,41123.0,58827.0,11442,10782,14563.0,14607.0,44162.0,42762.0,16204.0,11081.0,74.4,2,17.414381,-0.96791553
18991.0,23749.0,2779.0,3885.0,3002,3471,4068.0,4235.0,12538.0,12721.0,1015.0,3395.0,74.5,2,-18.005987,66.25374
12606.0,25816.0,3125.0,6949.0,4961,5527,6785.0,7333.0,17273.0,18370.0,1334.0,2486.0,74.6,2,33.18405,34.36454
1597.0,5228.0,700.0,3107.0,2664,3182,3014.0,3819.0,7017.0,8484.0,453.0,683.0,74.6,2,-19.135103,46.703587
16148.0,19203.0,2025.0,3733.0,2575,2794,3415.0,3399.0,10767.0,10479.0,2765.0,2232.0,74.6,2,-7.718794,27.079668
81297.0,127746.0,18717.0,29039.0,475,333,499.0,220.0,83643.0,78366.0,39157.0,57682.0,74.6,1,59.019814,-37.930347
39593.0,66832.0,7039.0,12832.0,240,171,92.0,53.0,38731.0,32678.0,22692.0,22775.0,74.7,1,4.6223235,-45.70643
4646.0,15349.0,3323.0,5915.0,4345,4784,5107.0,5552.0,13559.0,15068.0,1000.0,1903.0,74.7,2,36.873245,57.63922
8573.0,23724.0,1824.0,4590.0,2277,2499,3671.0,4099.0,9838.0,11537.0,1029.0,1648.0,74.7,2,-24.720264,18.314178
47564.0,58199.0,14434.0,22862.0,26,51,0.0,107.0,38404.0,35419.0,20628.0,24916.0,74.7,1,-1.4800044,-52.960686
75844.0,111071.0,8340.0,12003.0,74,197,352.0,163.0,82608.0,75317.0,65099.0,55371.0,74.7,1,61.507385,-44.602463
13116.0,13259.0,1665.0,3355.0,4071,4049,5734.0,5748.0,16832.0,16340.0,2847.0,4196.0,74.7,2,16.824268,76.78397
10291.0,18320.0,564.0,2432.0,6960,6982,7267.0,7340.0,13623.0,12987.0,194.0,703.0,74.8,2,28.947042,11.428448
7729.0,16592.0,298.0,1655.0,2141,2034,3055.0,3142.0,9036.0,9601.0,2803.0,2467.0,74.8,2,-41.15581,1.3982996
4636.0,14095.0,1114.0,2306.0,2444,3051,3542.0,4425.0,9221.0,11445.0,573.0,1730.0,74.9,2,-18.98964,36.136253
4051.0,15690.0,351.0,1472.0,2880,4224,3605.0,5030.0,9138.0,12258.0,148.0,1427.0,74.9,2,-7.382438,90.56013
557522.0,716240.0,355381.0,463102.0,1736,813,895.0,391.0,189161.0,169243.0,110047.0,100919.0,74.9,1,58.59465,18.918089
58314.0,95080.0,4413.0,8362.0,0,81,504.0,207.0,55480.0,52229.0,34310.0,29764.0,74.9,1,29.386993,-52.596157
3074.0,10484.0,1386.0,3572.0,1416,1681,1814.0,2435.0,4553.0,6190.0,408.0,628.0,75.0,2,-68.94942,-2.4717
27006.0,50956.0,6389.0,10223.0,0,26,181.0,227.0,22233.0,19807.0,13498.0,16924.0,75.0,1,-17.726542,-44.37413
11401.0,21075.0,1632.0,2922.0,4059,3622,4703.0,5006.0,13080.0,14675.0,478.0,2217.0,75.0,2,6.651192,74.286964
41332.0,64944.0,2628.0,5078.0,423,272,327.0,207.0,20536.0,18653.0,16420.0,14076.0,75.0,1,4.909861,-34.740635
90989.0,123398.0,14463.0,22034.0,324,204,299.0,195.0,84708.0,77974.0,41221.0,55322.0,75.1,1,61.038757,-41.85529
347339.0,490219.0,19412.0,28499.0,659,435,0.0,22.0,135747.0,120003.0,110614.0,79917.0,75.1,1,56.023426,4.520156
9083.0,19177.0,1570.0,4222.0,5184,4994,5552.0,5121.0,12915.0,12436.0,1853.0,2021.0,75.1,2,31.46372,46.763695
3896.0,7053.0,926.0,2737.0,1300,1614,1729.0,2281.0,4555.0,5635.0,747.0,1103.0,75.2,2,-71.43427,-8.27587
13411.0,17322.0,1663.0,2963.0,1514,1892,2950.0,2995.0,9545.0,8825.0,3333.0,2414.0,75.2,2,-57.990616,0.2383599
153822.0,224882.0,41547.0,59985.0,494,387,103.0,153.0,112666.0,97503.0,99747.0,77163.0,75.2,1,69.28733,-19.716078
4252.0,14121.0,1756.0,3961.0,279,237,144.0,110.0,6213.0,8081.0,2420.0,2807.0,75.3,0,-36.465572,-50.129055
614684.0,777245.0,117573.0,179355.0,2292,1787,128.0,235.0,687355.0,557417.0,259405.0,252817.0,75.3,1,79.128365,17.97415
6619.0,14959.0,2756.0,3263.0,10210,10618,10688.0,11215.0,19433.0,18672.0,1298.0,2236.0,75.3,2,19.557533,-2.82781
126717.0,194167.0,89909.0,140589.0,4103,3297,7801.0,7373.0,19774.0,18453.0,7088.0,7291.0,75.3,2,9.222451,9.047068
6672.0,9259.0,2763.0,5078.0,3457,3112,3343.0,3328.0,9758.0,9480.0,3437.0,2611.0,75.4,2,-12.348119,57.71684
2168.0,9996.0,686.0,4598.0,1496,2554,2063.0,3435.0,4920.0,9092.0,1058.0,1770.0,75.4,2,-45.6775,33.827976
4636.0,10232.0,1560.0,4745.0,1553,2053,2214.0,2493.0,6385.0,7512.0,629.0,1051.0,75.5,2,-61.882977,8.467115
62894.0,100559.0,13806.0,23896.0,436,300,0.0,0.0,56578.0,56529.0,28932.0,40815.0,75.5,-1,43.37081,-36.93239
