FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2116.0,8473.0,569.0,2353.0,613.0,1703.0,1009.0,2420,3507.0,7658.0,1152.0,2435.0,101.3,0,-76.93823,5.9453697
32273.0,59530.0,19431.0,31553.0,342.0,338.0,0.0,45,54724.0,51752.0,33112.0,42955.0,101.3,5,48.300404,-52.309357
61337.0,97352.0,8309.0,10545.0,710.0,522.0,288.0,204,65019.0,59878.0,55317.0,49237.0,101.4,5,57.251163,-33.252953
4312.0,10897.0,2454.0,5776.0,3967.0,5045.0,5710.0,6925,15651.0,19020.0,0.0,2383.0,101.4,0,40.030838,73.35136
4342.0,13973.0,612.0,2445.0,2059.0,2580.0,2600.0,3249,7651.0,9799.0,150.0,2299.0,101.4,0,-31.263863,-2.21567
1520.0,4190.0,868.0,2505.0,747.0,1564.0,964.0,2517,2626.0,7755.0,1921.0,1953.0,101.5,0,-78.236,7.862223
3438.0,11839.0,233.0,1318.0,1081.0,1956.0,1799.0,3409,5469.0,10549.0,65.0,439.0,101.5,0,-48.7347,19.621628
57142.0,66106.0,3060.0,4030.0,994.0,528.0,232.0,138,59556.0,52742.0,52484.0,40390.0,101.5,5,52.909496,-49.20181
4428.0,20792.0,1790.0,5066.0,1613.0,3559.0,1956.0,4024,5775.0,12198.0,2315.0,3030.0,101.6,0,-36.90397,44.935394
9835.0,13221.0,460.0,3113.0,1629.0,1664.0,3984.0,3944,11211.0,11508.0,4276.0,5437.0,101.6,0,-2.0042596,9.7588415
34062.0,43368.0,5480.0,10066.0,518.0,565.0,96.0,114,27935.0,26570.0,19422.0,25779.0,101.6,5,3.5825264,-52.916588
7255.0,20339.0,3518.0,7934.0,5114.0,5396.0,6667.0,6838,16089.0,16630.0,647.0,2883.0,101.7,0,47.109497,62.200333
6555.0,17669.0,1335.0,2726.0,2259.0,2473.0,3352.0,3646,9292.0,10854.0,2023.0,2154.0,101.7,0,-15.166251,2.011336
4320.0,11412.0,1378.0,3689.0,1716.0,2005.0,2742.0,3365,7264.0,8840.0,1761.0,2419.0,101.7,0,-35.426445,5.6537266
2900.0,4571.0,511.0,1629.0,602.0,1275.0,687.0,1743,1577.0,4204.0,390.0,518.0,101.7,0,-89.06379,-13.583187
1292.0,3237.0,782.0,2436.0,2640.0,3253.0,3073.0,4035,9023.0,12133.0,1036.0,1472.0,101.7,0,-28.307117,35.77053
10208.0,18179.0,1193.0,4069.0,3125.0,2886.0,4491.0,4228,12315.0,11591.0,2283.0,2628.0,101.7,0,3.1906092,23.36953
44494.0,65484.0,9142.0,14149.0,436.0,279.0,155.0,130,52569.0,45429.0,44750.0,34018.0,101.8,5,39.48853,-47.61293
8577.0,18954.0,660.0,2170.0,1290.0,1337.0,3010.0,3251,8092.0,7881.0,2648.0,3015.0,101.8,0,-20.911139,-6.0166864
46682.0,70828.0,10543.0,17062.0,5179.0,4390.0,602.0,461,61203.0,58151.0,39906.0,46632.0,101.8,5,55.171444,-43.245148
232951.0,309936.0,47613.0,68320.0,2763.0,2499.0,520.0,253,143313.0,124585.0,105860.0,90276.0,101.9,6,50.7593,-5.027056
12849.0,17313.0,1134.0,2463.0,2347.0,2144.0,5344.0,5017,18505.0,16500.0,5810.0,6531.0,101.9,0,13.0836935,42.31197
1721.0,8465.0,1256.0,4178.0,2238.0,3556.0,2661.0,4254,7393.0,11738.0,772.0,1314.0,101.9,0,-26.74762,40.10438
12732.0,24255.0,3271.0,6189.0,523.0,426.0,165.0,176,19465.0,17529.0,16052.0,15259.0,101.9,5,-31.918743,-34.828484
10262.0,23293.0,3874.0,7237.0,6068.0,6228.0,9175.0,9951,23154.0,23576.0,2227.0,4147.0,101.9,0,63.192066,32.030487
2551.0,13129.0,573.0,2138.0,170.0,54.0,77.0,11,5582.0,8072.0,1235.0,1791.0,102.0,9,-56.911556,-44.2692
2959.0,11801.0,0.0,738.0,170.0,73.0,196.0,102,2640.0,4399.0,6903.0,10107.0,102.0,3,-36.845745,-64.270874
446939.0,549488.0,42910.0,63144.0,3373.0,2308.0,387.0,355,779363.0,601528.0,294934.0,228389.0,102.0,7,84.067535,-7.6712904
46642.0,66737.0,6253.0,11041.0,2561.0,2481.0,6260.0,6459,19440.0,19051.0,7563.0,6333.0,102.0,0,33.449112,26.272081
1516.0,4475.0,1174.0,3517.0,903.0,1443.0,2126.0,3185,5901.0,10236.0,627.0,906.0,102.0,0,-48.125687,10.394129
1091.0,6102.0,731.0,2772.0,1320.0,2129.0,2044.0,3474,5265.0,8971.0,343.0,748.0,102.1,0,-45.12082,24.62769
16016.0,27971.0,4983.0,7251.0,3185.0,2966.0,4006.0,3965,10902.0,10166.0,3423.0,3994.0,102.1,0,16.229267,25.246353
24335.0,39247.0,6112.0,10863.0,369.0,218.0,152.0,110,25697.0,23726.0,11427.0,18289.0,102.1,5,-13.264058,-33.04607
66643.0,88478.0,8155.0,12852.0,282.0,163.0,469.0,200,94384.0,81397.0,55854.0,42873.0,102.2,5,57.847073,-35.60705
3401.0,14978.0,1271.0,4216.0,1045.0,1983.0,1524.0,2799,5627.0,9306.0,2254.0,2780.0,102.2,0,-61.96832,10.820458
9054.0,15480.0,1817.0,2877.0,1742.0,1901.0,2707.0,2790,8070.0,8662.0,2278.0,2479.0,102.3,0,-42.185318,-10.152534
196076.0,277227.0,15330.0,22186.0,3877.0,3677.0,292.0,389,231228.0,195751.0,65169.0,71178.0,102.3,6,54.165783,-11.45301
5096.0,10569.0,1726.0,4497.0,3469.0,3980.0,4213.0,4835,10791.0,11671.0,1813.0,1731.0,102.3,0,-6.8990636,52.553772
644.0,4026.0,0.0,2082.0,276.0,847.0,566.0,1673,1553.0,5007.0,1001.0,1960.0,102.3,0,-93.898926,-21.11578
6305.0,15916.0,3034.0,4954.0,2177.0,2809.0,2868.0,3571,8684.0,10481.0,671.0,497.0,102.3,0,-18.966057,1.7953521
25115.0,40118.0,5963.0,8915.0,364.0,176.0,384.0,181,33921.0,31525.0,26261.0,26078.0,102.4,5,-4.6578403,-58.63969
6101.0,16547.0,3185.0,7975.0,3503.0,3684.0,5158.0,5511,15806.0,16592.0,3525.0,3523.0,102.4,0,17.361757,61.225967
65178.0,96603.0,11445.0,16502.0,503.0,222.0,0.0,0,61663.0,54827.0,46349.0,44571.0,102.4,-1,54.235153,-33.273605
8897.0,17072.0,2169.0,3549.0,3037.0,3251.0,4513.0,4703,13248.0,12011.0,2021.0,4109.0,102.5,0,4.3075514,37.91991
773428.0,705529.0,853969.0,1120820.0,2401.0,1225.0,579.0,298,320028.0,163554.0,228240.0,117584.0,102.6,6,71.682045,6.745204
65189.0,95415.0,29871.0,48697.0,477.0,278.0,264.0,109,79080.0,70945.0,55758.0,54817.0,102.6,5,63.805508,-33.28818
3120.0,6790.0,1785.0,4140.0,2325.0,2449.0,3734.0,4271,11014.0,12808.0,1433.0,3096.0,102.6,0,-16.60957,33.88268
24783.0,43058.0,2653.0,6690.0,873.0,908.0,222.0,152,31023.0,29736.0,17926.0,27526.0,102.6,5,1.3248081,-56.672974
12589.0,30758.0,1601.0,2781.0,1713.0,2025.0,4540.0,4976,12741.0,14232.0,1958.0,3371.0,102.6,0,19.818165,33.808548
47898.0,80965.0,10191.0,14879.0,421.0,400.0,286.0,150,53202.0,49630.0,39055.0,38309.0,102.6,5,45.28743,-40.53831
49465.0,85231.0,16300.0,25042.0,2534.0,2322.0,7334.0,6771,17425.0,14523.0,6813.0,5119.0,102.6,0,34.652756,25.209677
12168.0,15403.0,2911.0,4116.0,3651.0,3948.0,5274.0,5352,13222.0,12916.0,4457.0,4107.0,102.7,0,11.932264,59.412674
35490.0,62458.0,21820.0,35306.0,13838.0,14296.0,1037.0,1070,44090.0,41757.0,28079.0,29672.0,102.7,2,8.692741,-18.332336
1323.0,8235.0,351.0,3239.0,901.0,1727.0,1499.0,2734,4534.0,8525.0,895.0,2553.0,102.8,0,-67.53075,9.732338
4760.0,11330.0,1795.0,4551.0,8006.0,12690.0,8211.0,12499,18915.0,26357.0,3651.0,3821.0,102.8,0,58.70494,21.498148
25238.0,41489.0,10069.0,15946.0,251.0,299.0,207.0,135,28799.0,26517.0,18370.0,19742.0,102.8,5,-7.968472,-38.729126
60919.0,83839.0,9774.0,12764.0,503.0,319.0,134.0,141,37536.0,33146.0,38119.0,30447.0,102.9,6,25.663906,-26.193865
1058.0,6586.0,599.0,2645.0,1404.0,2565.0,2319.0,4311,6437.0,12107.0,0.0,674.0,103.0,0,-30.310118,38.50586
145981.0,214715.0,21553.0,35702.0,324.0,226.0,280.0,192,188685.0,160535.0,93794.0,72917.0,103.0,6,49.742924,-13.502971
38245.0,55796.0,12283.0,19472.0,602.0,542.0,305.0,186,49997.0,44507.0,40752.0,36939.0,103.0,5,37.509506,-57.377697
212238.0,254208.0,299936.0,445937.0,3147.0,2975.0,933.0,471,63452.0,52357.0,42389.0,35220.0,103.0,6,54.358574,4.0676193
1146.0,4999.0,1156.0,4094.0,1731.0,2547.0,2095.0,3175,6210.0,9461.0,752.0,1869.0,103.1,0,-45.599846,12.85098
14801.0,25614.0,2241.0,4506.0,6071.0,6756.0,8499.0,9506,22047.0,24194.0,2329.0,3958.0,103.1,0,61.934902,35.60782
15784.0,32764.0,2514.0,4732.0,568.0,392.0,81.0,66,29301.0,30518.0,13617.0,19397.0,103.1,5,-16.509306,-41.644855
5731.0,13462.0,1469.0,3083.0,2030.0,2036.0,3295.0,3840,9758.0,11198.0,1096.0,1503.0,103.1,0,-21.496588,13.664352
41915.0,54597.0,8122.0,12380.0,695.0,669.0,355.0,169,33097.0,32736.0,15479.0,25215.0,103.2,5,13.322797,-41.096676
35792.0,57151.0,13765.0,23202.0,417.0,178.0,64.0,56,38824.0,35435.0,26159.0,30059.0,103.3,5,19.211922,-55.264057
18408.0,39360.0,2573.0,4725.0,180.0,220.0,4.0,36,27201.0,25673.0,16618.0,17830.0,103.3,5,-9.569418,-33.664406
2898.0,7625.0,2725.0,12758.0,287.0,272.0,201.0,156,1988.0,4013.0,12499.0,23429.0,103.3,3,-27.228336,-75.641396
1206940.0,1422360.0,865746.0,955303.0,6287.0,4695.0,1119.0,847,242997.0,205681.0,112417.0,92321.0,103.3,6,74.539444,5.694535
5330.0,12863.0,1098.0,2269.0,2805.0,3154.0,3774.0,4123,11150.0,11839.0,1229.0,2620.0,103.4,0,-10.845442,18.982933
8264.0,17569.0,3755.0,7958.0,1592.0,1603.0,4559.0,4969,10804.0,11517.0,2298.0,4768.0,103.4,0,11.27962,41.51875
15245.0,26214.0,2741.0,2948.0,3816.0,3825.0,5341.0,5285,13367.0,13406.0,2307.0,2459.0,103.5,0,21.593758,45.11891
44234.0,60228.0,10139.0,16382.0,1662.0,1884.0,199.0,157,49805.0,46830.0,35574.0,40744.0,103.5,5,42.67436,-51.837418
84070.0,110344.0,11557.0,16214.0,2323.0,2403.0,5847.0,5680,13747.0,14052.0,7067.0,4916.0,103.6,0,37.31849,21.724155
3823.0,14614.0,1550.0,2781.0,1918.0,2270.0,3042.0,3545,9573.0,11481.0,1970.0,2722.0,103.6,0,-23.246122,5.211521
42245.0,71994.0,6725.0,13819.0,409.0,321.0,67.0,92,53894.0,46567.0,38473.0,39950.0,103.6,5,45.57784,-47.55036
4423.0,13235.0,3630.0,8661.0,2017.0,2820.0,2437.0,3139,6490.0,8337.0,594.0,1615.0,103.6,0,-41.278225,6.8141236
1542.0,9679.0,436.0,3184.0,251.0,844.0,419.0,1225,1355.0,3972.0,53.0,176.0,103.6,0,-89.63197,-21.726011
25551.0,45044.0,3678.0,5755.0,992.0,664.0,324.0,112,33432.0,28929.0,27507.0,27497.0,103.7,5,7.2486477,-55.48219
2128.0,9058.0,1254.0,5122.0,1196.0,2187.0,1605.0,3376,3744.0,8336.0,0.0,0.0,103.9,0,-54.160793,26.107277
34518.0,69469.0,6248.0,11855.0,589.0,368.0,11.0,4,39117.0,36198.0,26410.0,29850.0,103.9,5,24.62744,-40.839054
1432.0,7374.0,885.0,3763.0,2183.0,3635.0,3021.0,5028,6605.0,10702.0,141.0,733.0,103.9,0,-21.6058,54.052544
4988.0,16031.0,731.0,1876.0,2678.0,3231.0,3898.0,4329,10502.0,11479.0,1958.0,3262.0,104.0,0,-1.6520345,25.723042
1497.0,8333.0,317.0,1234.0,77.0,86.0,141.0,49,2379.0,4795.0,1100.0,2458.0,104.1,-1,-56.23785,-55.09767
2680.0,10681.0,0.0,549.0,176.0,119.0,119.0,87,6724.0,8722.0,1318.0,2382.0,104.1,9,-53.06375,-48.1046
2774.0,16279.0,0.0,1785.0,82.0,0.0,131.0,21,6591.0,10251.0,737.0,1009.0,104.1,9,-57.312378,-42.525383
1715.0,6875.0,413.0,1160.0,71.0,28.0,134.0,55,3272.0,5283.0,13084.0,21615.0,104.1,3,-28.002071,-73.785355
670029.0,829235.0,50176.0,64600.0,2087.0,1711.0,384.0,240,1027970.0,780747.0,351796.0,314765.0,104.1,7,87.45268,-1.4595824
7930.0,21519.0,1179.0,2771.0,1420.0,1274.0,3658.0,3864,9501.0,10152.0,2528.0,3871.0,104.1,0,-2.622099,6.8261733
158394.0,240032.0,39799.0,60406.0,628.0,461.0,516.0,151,145729.0,126026.0,60558.0,64962.0,104.1,6,45.475365,-8.241057
2265.0,11754.0,628.0,2140.0,1326.0,2080.0,1798.0,3030,4602.0,8435.0,827.0,1763.0,104.2,0,-56.88186,12.423632
28190.0,46246.0,6316.0,10226.0,381.0,223.0,354.0,217,34683.0,32678.0,21975.0,23442.0,104.2,5,5.7899985,-50.367317
3730.0,15568.0,750.0,3301.0,2241.0,2373.0,3645.0,4067,10171.0,12098.0,279.0,1649.0,104.2,0,-10.311677,22.337358
33048.0,65146.0,1623.0,4296.0,258.0,187.0,141.0,38,22580.0,20494.0,12592.0,15189.0,104.2,5,9.204677,-33.7768
34223.0,56500.0,21803.0,37370.0,3164.0,2925.0,717.0,501,48715.0,44277.0,30450.0,34687.0,104.3,5,32.031548,-35.916332
1423.0,6521.0,1028.0,3558.0,2207.0,3068.0,2309.0,3151,6469.0,9567.0,457.0,1653.0,104.3,0,-44.859165,12.441454
554.0,2318.0,333.0,969.0,1516.0,2481.0,2317.0,3677,6261.0,10119.0,1523.0,2017.0,104.3,0,-36.189976,21.67384
2404.0,9978.0,1170.0,2643.0,2186.0,3188.0,2963.0,4395,8260.0,11920.0,1310.0,1846.0,104.3,0,-22.112537,40.04136
2357.0,8137.0,1728.0,3869.0,3609.0,4529.0,4472.0,5474,10499.0,12279.0,1511.0,1273.0,104.3,0,4.3574104,68.36729
40036.0,61599.0,2634.0,3601.0,198.0,223.0,0.0,34,53482.0,49996.0,44093.0,42419.0,104.3,5,50.136826,-49.68519
9579.0,12075.0,3041.0,5841.0,7026.0,7609.0,9478.0,9526,20180.0,19236.0,4002.0,3679.0,104.4,0,65.29287,34.85329
5369.0,14308.0,1889.0,3971.0,2501.0,2559.0,2666.0,2875,7276.0,8054.0,787.0,1538.0,104.4,0,-43.678253,-8.6584215
2563.0,7076.0,102.0,1266.0,113.0,13.0,125.0,11,5552.0,5723.0,3031.0,4142.0,104.5,8,-46.67713,-58.757248
1823.0,8893.0,0.0,1180.0,165.0,184.0,310.0,177,3528.0,4365.0,1141.0,1370.0,104.5,9,-58.842365,-50.493298
2772.0,9921.0,257.0,2254.0,68.0,64.0,62.0,125,3211.0,6115.0,19632.0,36784.0,104.5,3,-17.992727,-80.958916
277659.0,375928.0,45984.0,71815.0,2546.0,1949.0,209.0,335,479229.0,393611.0,161730.0,151888.0,104.5,7,69.19035,-9.640663
9409.0,11071.0,3077.0,3463.0,4536.0,4740.0,5598.0,5533,16274.0,14520.0,2836.0,2428.0,104.5,0,10.111567,69.84173
20624.0,28018.0,4258.0,8437.0,930.0,489.0,431.0,172,27126.0,24701.0,23538.0,21579.0,104.5,5,-21.796036,-47.56366
5888.0,9639.0,4257.0,8558.0,2820.0,3049.0,3512.0,3746,9553.0,9282.0,938.0,1926.0,104.5,0,-22.460796,19.010939
19164.0,25289.0,2322.0,4360.0,1929.0,2151.0,5055.0,4972,16346.0,15867.0,5444.0,5305.0,104.6,0,22.019657,38.571136
7992.0,9791.0,913.0,2127.0,1256.0,1585.0,2742.0,2877,6882.0,7044.0,1828.0,1689.0,104.6,0,-49.78741,-4.811625
240271.0,323538.0,123610.0,187866.0,10065.0,8115.0,12558.0,9781,36883.0,28223.0,14050.0,9418.0,104.7,0,42.372433,14.558946
34680.0,55365.0,11560.0,17971.0,204.0,165.0,239.0,119,44526.0,41442.0,28044.0,34519.0,104.8,5,31.890083,-58.617966
5189.0,11481.0,3906.0,5518.0,2211.0,2347.0,3460.0,3476,9615.0,9750.0,2962.0,3286.0,104.9,0,-26.235416,7.368752
11868.0,21106.0,2319.0,6307.0,2781.0,2458.0,3877.0,3932,9798.0,10396.0,2956.0,2491.0,105.0,0,-5.048316,4.3606844
5907.0,11095.0,2159.0,7902.0,204.0,119.0,102.0,60,4759.0,4061.0,2619.0,1746.0,105.0,9,-58.87488,-46.937733
2793.0,14478.0,2852.0,8054.0,134.0,17.0,80.0,0,4181.0,5626.0,823.0,2071.0,105.0,-1,-56.55126,-44.160675
1324.0,5313.0,1714.0,6107.0,249.0,187.0,35.0,0,2725.0,4826.0,1074.0,1549.0,105.0,-1,-59.005276,-57.392498
802156.0,814473.0,1004820.0,1230510.0,3732.0,2597.0,812.0,452,542753.0,446495.0,238869.0,201715.0,105.0,6,72.74193,7.94102
533.0,1931.0,575.0,2045.0,89.0,18.0,196.0,64,2950.0,4442.0,1763.0,2445.0,105.1,9,-56.955444,-60.839214
356374.0,458567.0,51134.0,77393.0,7273.0,5350.0,1637.0,843,556972.0,443076.0,241195.0,183789.0,105.1,7,73.628426,-9.9231825
9003.0,20996.0,1719.0,4178.0,2906.0,3305.0,3819.0,4139,11670.0,12241.0,1527.0,1899.0,105.1,0,0.9790404,18.969896
1783.0,8204.0,89.0,2211.0,837.0,1763.0,1252.0,2825,3367.0,8372.0,28.0,419.0,105.2,0,-68.02681,15.480703
703.0,3308.0,228.0,804.0,1105.0,1726.0,1748.0,2971,4969.0,8344.0,0.0,0.0,105.2,0,-69.13795,20.905401
1236.0,6440.0,360.0,2994.0,580.0,1522.0,940.0,2837,2109.0,6043.0,1042.0,1535.0,105.3,0,-70.86192,13.380429
18068.0,26932.0,2540.0,5793.0,788.0,736.0,241.0,186,29810.0,30121.0,12095.0,22263.0,105.3,5,-16.772442,-52.058052
61082.0,92520.0,4504.0,7522.0,426.0,222.0,87.0,106,54147.0,46773.0,26475.0,37046.0,105.3,5,44.053276,-37.485622
3713.0,11670.0,1218.0,5395.0,485.0,1381.0,774.0,1859,3025.0,6182.0,1524.0,1654.0,105.4,0,-81.3738,-11.40786
1607.0,8887.0,1011.0,5284.0,1102.0,1915.0,1372.0,2500,3145.0,6860.0,636.0,1038.0,105.4,0,-72.89476,4.3306293
24626.0,38300.0,3467.0,5541.0,453.0,284.0,124.0,51,18937.0,18951.0,16788.0,15919.0,105.4,5,-15.576424,-32.186863
342102.0,394564.0,98409.0,129692.0,3285.0,1962.0,1049.0,509,180052.0,155212.0,86513.0,70063.0,105.4,6,58.70432,0.22787869
5429.0,10015.0,2082.0,4899.0,3336.0,3351.0,4335.0,4713,13250.0,14687.0,1687.0,1728.0,105.5,0,-8.539816,47.680664
1892.0,5234.0,1644.0,4634.0,1414.0,1734.0,2012.0,2632,6247.0,7270.0,580.0,741.0,105.5,0,-58.074383,0.25288293
9930.0,22222.0,892.0,1628.0,3150.0,2874.0,4366.0,4641,10826.0,11778.0,834.0,2187.0,105.6,0,9.965336,32.004013
7289.0,14359.0,2945.0,6228.0,3810.0,4269.0,5074.0,5645,15545.0,17414.0,1736.0,3931.0,105.6,0,12.92909,65.77178
5006.0,7125.0,1587.0,2758.0,2906.0,2987.0,3913.0,3792,9440.0,8980.0,3174.0,2059.0,105.7,0,-22.978565,20.764818
8249.0,22688.0,3345.0,6322.0,2296.0,2370.0,3062.0,3364,9749.0,10113.0,3859.0,3298.0,105.7,0,-13.092005,-5.870675
22177.0,40036.0,23422.0,37874.0,2322.0,2121.0,5274.0,5423,13418.0,13273.0,3748.0,3615.0,105.7,0,27.763826,28.928835
19680.0,20302.0,5733.0,9718.0,1632.0,1499.0,2234.0,2614,7147.0,8997.0,2306.0,1940.0,105.8,0,-38.98373,-12.660371
56974.0,81647.0,9880.0,15435.0,116.0,151.0,239.0,193,53372.0,48166.0,33585.0,33607.0,105.8,5,42.056168,-38.585968
38412.0,60398.0,4567.0,6476.0,934.0,566.0,364.0,155,35899.0,32031.0,25417.0,26798.0,105.8,5,14.619633,-41.308434
2492.0,5962.0,221.0,1150.0,3708.0,4309.0,5072.0,5677,13168.0,14551.0,1147.0,2255.0,105.8,0,5.922027,70.84745
32071.0,44818.0,3093.0,4651.0,267.0,162.0,241.0,96,35417.0,32051.0,30794.0,30810.0,105.8,5,11.031138,-61.905483
40409.0,55604.0,9221.0,13708.0,511.0,249.0,352.0,180,41551.0,36941.0,28203.0,28051.0,105.8,5,19.38532,-52.425446
4794.0,13435.0,1174.0,3750.0,430.0,899.0,743.0,1515,2223.0,4863.0,2750.0,3469.0,105.9,0,-86.007545,-25.12922
3598.0,20503.0,1041.0,4233.0,1443.0,2272.0,1677.0,2923,5253.0,9090.0,1080.0,2050.0,105.9,0,-59.682735,11.25823
1100.0,7666.0,314.0,2963.0,726.0,1894.0,1153.0,2790,3092.0,8106.0,381.0,773.0,105.9,0,-68.247185,15.17295
1261.0,5427.0,918.0,3437.0,602.0,1208.0,750.0,1764,2234.0,6092.0,1062.0,1589.0,106.0,0,-87.84103,-13.755137
3155.0,10837.0,1232.0,4995.0,777.0,1969.0,1071.0,2540,3383.0,8013.0,299.0,517.0,106.0,0,-74.52741,0.85134476
4412.0,13120.0,1771.0,3357.0,1592.0,1572.0,2468.0,2580,9365.0,9306.0,2254.0,1853.0,106.0,0,-50.529892,-11.121622
9097.0,14437.0,1484.0,3088.0,2685.0,2634.0,4479.0,4395,13319.0,13079.0,2852.0,3588.0,106.0,0,0.7124523,32.65566
24355.0,37140.0,5137.0,7241.0,409.0,319.0,185.0,123,23220.0,21649.0,23681.0,21206.0,106.1,5,-10.544463,-41.26668
45452.0,64498.0,4445.0,7093.0,320.0,249.0,238.0,120,50523.0,48383.0,33567.0,37664.0,106.1,5,41.816708,-49.76509
195984.0,290628.0,57401.0,93259.0,245.0,148.0,259.0,193,174327.0,148553.0,71183.0,69300.0,106.2,6,53.306503,-9.648189
6061.0,12979.0,2614.0,5798.0,1299.0,2737.0,1655.0,3642,4559.0,8395.0,2327.0,2608.0,106.3,0,-43.750923,30.649885
784.0,3743.0,1405.0,4952.0,1444.0,2960.0,1845.0,3850,4860.0,9116.0,328.0,780.0,106.3,0,-41.656963,37.434727
1087.0,6736.0,0.0,775.0,53.0,0.0,89.0,0,2281.0,4311.0,1047.0,2195.0,106.3,-1,-58.131805,-58.666504
3177.0,12803.0,588.0,1917.0,101.0,0.0,7.0,0,6702.0,7228.0,1299.0,1932.0,106.3,-1,-56.893463,-44.353638
2394.0,13708.0,0.0,276.0,113.0,0.0,4.0,0,3669.0,6276.0,723.0,1592.0,106.3,-1,-57.38921,-44.13302
455511.0,608923.0,29468.0,44471.0,1815.0,2008.0,199.0,208,642182.0,530262.0,171820.0,160883.0,106.3,7,77.667625,-7.6166735
11453.0,22386.0,2140.0,4461.0,2818.0,3045.0,3553.0,3832,11532.0,12570.0,5226.0,3548.0,106.3,0,-4.5794415,1.9610156
4025.0,16602.0,669.0,2111.0,146.0,92.0,33.0,0,14756.0,13112.0,15842.0,13812.0,106.3,-1,-36.28399,-39.347492
1707.0,5196.0,145.0,592.0,188.0,62.0,102.0,0,8729.0,11438.0,6477.0,7941.0,106.3,-1,-41.988422,-52.92302
1689.0,9748.0,0.0,236.0,110.0,0.0,149.0,116,2586.0,5981.0,9608.0,19022.0,106.3,3,-31.120998,-71.672386
1479.0,6811.0,719.0,2441.0,130.0,0.0,84.0,0,8116.0,13927.0,40323.0,63521.0,106.3,-1,-12.661135,-85.27173
385819.0,431750.0,73449.0,100656.0,3899.0,2729.0,411.0,388,1132260.0,919616.0,361374.0,306628.0,106.3,7,89.79174,-3.8473973
2718.0,7807.0,0.0,1130.0,180.0,134.0,42.0,33,2966.0,6647.0,3549.0,4079.0,106.3,8,-46.565853,-58.3524
4225.0,8938.0,2466.0,4600.0,1468.0,2085.0,2525.0,3290,6366.0,8215.0,1628.0,1786.0,106.4,0,-39.286232,12.2420845
41662.0,64892.0,3819.0,8080.0,299.0,315.0,184.0,169,21384.0,20447.0,14558.0,15706.0,106.4,5,9.244803,-33.716503
29347.0,36003.0,4778.0,7084.0,0.0,239.0,667.0,192,27562.0,25054.0,28764.0,20642.0,106.4,5,-9.645109,-42.98181
4010.0,15664.0,549.0,1731.0,1869.0,2797.0,2733.0,4019,7811.0,11092.0,311.0,2134.0,106.4,0,-5.452362,17.760391
7919.0,16807.0,2114.0,2935.0,3182.0,3360.0,4558.0,5614,13892.0,15939.0,2733.0,1803.0,106.4,0,13.034835,63.324253
32207.0,40277.0,8914.0,15186.0,107.0,75.0,0.0,0,40280.0,37857.0,38088.0,25918.0,106.5,-1,8.796207,-66.894196
11934.0,19764.0,4660.0,7253.0,336.0,167.0,226.0,117,20282.0,19223.0,15077.0,16134.0,106.5,5,-33.00143,-37.623413
23916.0,38072.0,17677.0,28154.0,4049.0,4003.0,5601.0,5504,18759.0,17918.0,8139.0,6346.0,106.5,0,27.137777,29.612757
14826.0,21346.0,9585.0,14604.0,8595.0,8977.0,11827.0,12071,28719.0,29704.0,4884.0,5111.0,106.5,0,57.57219,23.802065
4151.0,13280.0,2495.0,5412.0,1704.0,1730.0,1596.0,1763,4500.0,4300.0,650.0,711.0,106.6,0,-76.61719,-18.21173
14151.0,21739.0,2121.0,2614.0,5903.0,5441.0,7695.0,7207,21841.0,20820.0,4154.0,5738.0,106.6,0,50.157894,54.31541
1582.0,9967.0,0.0,0.0,758.0,1912.0,818.0,2212,2526.0,7349.0,2009.0,3283.0,106.6,0,-79.96842,-0.4481589
2735.0,15238.0,504.0,2293.0,1952.0,3207.0,2339.0,3777,6678.0,11270.0,551.0,2231.0,106.6,0,-38.549576,31.270222
4197.0,12568.0,897.0,2122.0,1040.0,1201.0,2042.0,2526,5428.0,7266.0,1438.0,1862.0,106.6,0,-57.684086,-11.99455
48358.0,59867.0,6407.0,9299.0,0.0,123.0,133.0,101,40193.0,36360.0,36354.0,34175.0,106.6,5,32.55341,-52.45055
59949.0,90937.0,24009.0,35470.0,526.0,347.0,0.0,100,74751.0,69867.0,61528.0,56046.0,106.7,5,62.19996,-32.930687
380304.0,499144.0,35905.0,56043.0,1653.0,1445.0,59.0,136,485899.0,402801.0,169390.0,150016.0,106.7,7,72.05407,-8.40003
191319.0,277976.0,74910.0,122142.0,1353.0,1198.0,352.0,305,91056.0,81644.0,53651.0,41502.0,106.7,6,50.261307,0.2827196
10448.0,17077.0,3458.0,5377.0,2162.0,2381.0,6263.0,6400,16656.0,16578.0,5813.0,6870.0,106.7,0,33.326534,50.733143
47055.0,60128.0,19846.0,26522.0,503.0,424.0,269.0,176,48009.0,43737.0,35683.0,31824.0,106.9,5,30.77649,-52.17255
10491.0,21236.0,1227.0,3955.0,5232.0,5657.0,8291.0,9223,19280.0,20901.0,1471.0,3693.0,106.9,0,64.347725,38.008663
24465.0,29953.0,7015.0,10780.0,502.0,342.0,168.0,75,32702.0,29991.0,23668.0,22070.0,106.9,5,-11.382263,-53.679756
