FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
1576.0,10058.0,545.0,2723.0,511,1609,619,2002,1615.0,5411.0,600.0,1293.0,77.1,3,-74.17497,-13.740383
1423.0,8230.0,3731.0,14063.0,188,82,168,45,3216.0,7039.0,422.0,544.0,77.4,0,-38.27327,-56.49386
11303.0,20660.0,1872.0,4508.0,435,314,424,208,21713.0,19393.0,15673.0,13874.0,77.5,2,-10.377373,-23.02854
9313.0,18682.0,739.0,3555.0,3852,4096,5777,6736,14710.0,16494.0,2678.0,3728.0,77.5,3,15.788204,67.904434
4340.0,13872.0,1534.0,3416.0,1296,1633,2047,3110,5411.0,7979.0,1343.0,1665.0,77.6,3,-46.63974,-3.1577902
961.0,4673.0,0.0,952.0,518,1351,810,2382,2083.0,6125.0,568.0,838.0,77.6,3,-68.84452,-9.497264
9906.0,17594.0,1948.0,4156.0,2216,2564,3232,3342,9627.0,9532.0,2827.0,3277.0,77.6,3,-20.826212,5.5135427
63866.0,74418.0,77988.0,83797.0,2820,1687,520,268,12877.0,9674.0,4320.0,3678.0,77.8,2,9.6151705,-20.519833
3823.0,9253.0,810.0,2208.0,2697,3011,3858,4483,8718.0,10783.0,747.0,1926.0,77.8,3,-15.258213,29.401026
1309.0,5081.0,308.0,1959.0,110,6,159,73,3512.0,4850.0,14307.0,17748.0,78.0,0,-18.907543,-68.489
2014.0,9960.0,137.0,1533.0,106,80,146,15,3595.0,4896.0,20357.0,21884.0,78.0,0,-16.165407,-69.380585
4434.0,16030.0,0.0,0.0,95,0,118,13,3501.0,4489.0,20581.0,26279.0,78.0,0,-11.871144,-69.540115
2117.0,7381.0,430.0,2602.0,324,199,160,78,3926.0,4417.0,36734.0,51165.0,78.0,0,-5.6419353,-77.615105
836436.0,718333.0,293255.0,346753.0,8284,5832,1688,1164,2712470.0,1835580.0,2523840.0,1647580.0,78.0,1,82.95774,14.77752
1040.0,6400.0,183.0,1080.0,251,206,125,0,3203.0,7205.0,11598.0,24052.0,78.0,-1,-15.20096,-70.06252
1607.0,8032.0,0.0,0.0,192,122,187,94,5329.0,7506.0,6926.0,10905.0,78.0,0,-27.769436,-66.105286
46717.0,73113.0,25077.0,40681.0,411,255,0,37,65806.0,60801.0,45290.0,48736.0,78.1,2,43.792286,-48.66535
142364.0,203399.0,26973.0,41875.0,83,175,199,131,187436.0,161593.0,55862.0,62983.0,78.1,1,54.658028,-16.28415
21656.0,35059.0,14065.0,22680.0,468,223,196,115,34532.0,33679.0,17498.0,25593.0,78.2,2,0.49609572,-36.459583
19716.0,32003.0,6612.0,9171.0,44,119,87,99,24242.0,22998.0,16782.0,15451.0,78.2,2,-12.300522,-27.810654
139850.0,205212.0,30427.0,47130.0,360,442,469,161,67355.0,61713.0,54205.0,47933.0,78.2,1,45.001495,-13.927721
135550.0,201034.0,99364.0,152049.0,16287,16237,22673,23603,63129.0,61354.0,8870.0,10528.0,78.3,3,47.025536,20.025946
7284.0,22165.0,875.0,1964.0,2184,2392,3444,3446,10405.0,10657.0,466.0,1727.0,78.3,3,-18.496824,4.5147967
39276.0,54790.0,1963.0,5225.0,764,698,244,87,45349.0,38417.0,35203.0,30287.0,78.4,2,10.937063,-25.47295
7327.0,7810.0,1879.0,4032.0,1414,1603,2320,2300,5820.0,5304.0,1500.0,1721.0,78.7,3,-47.433826,-11.930311
2383.0,9660.0,707.0,3817.0,1843,3865,2360,5458,5869.0,12578.0,159.0,584.0,78.8,3,-31.139505,43.864254
3859.0,10277.0,947.0,3573.0,2015,2805,2980,3494,7893.0,9854.0,1273.0,1803.0,78.8,3,-26.323576,10.180065
24389.0,49290.0,5721.0,8852.0,270,175,109,57,27991.0,25664.0,24958.0,25196.0,78.9,2,5.0959487,-36.332077
17149.0,26786.0,6794.0,8272.0,4919,5161,7300,7235,19196.0,19038.0,3891.0,4522.0,79.0,3,30.930357,57.258022
225827.0,322576.0,21602.0,32972.0,242,311,332,185,130471.0,114837.0,120949.0,111073.0,79.0,1,54.513542,-3.859547
1883.0,11048.0,1218.0,4423.0,1905,3245,2219,3856,5246.0,8943.0,345.0,373.0,79.1,3,-38.478832,23.916883
6300.0,15882.0,2233.0,4280.0,3555,4026,4744,5042,10992.0,11547.0,299.0,454.0,79.1,3,-4.9691505,50.482655
21954.0,37961.0,8090.0,15288.0,198,115,95,48,26361.0,27245.0,5219.0,13103.0,79.1,2,-7.3090816,-29.31904
6494.0,11943.0,2607.0,6739.0,3843,3841,5171,5436,14280.0,14991.0,3572.0,3274.0,79.2,3,0.10206341,57.192
442849.0,465781.0,789554.0,970825.0,2147,1375,790,401,203412.0,169109.0,107756.0,81865.0,79.3,1,66.212,7.861962
3740.0,9368.0,1421.0,5089.0,731,1754,1128,2769,3356.0,7681.0,2807.0,2451.0,79.4,3,-65.55614,-2.7675395
1428.0,5862.0,628.0,2703.0,1861,2819,2382,3750,5869.0,9140.0,0.0,467.0,79.5,3,-34.324955,14.429865
27231.0,39028.0,2531.0,3086.0,4637,4710,7116,7081,20443.0,20367.0,8698.0,6043.0,79.6,3,26.69499,58.740612
5951.0,19479.0,1412.0,3290.0,1492,1475,4003,4399,8786.0,9878.0,921.0,2520.0,79.8,5,1.6083035,3.114877
15298.0,28840.0,264.0,1493.0,2135,2303,5347,5617,14593.0,14312.0,2677.0,4583.0,79.8,5,16.036634,7.6832705
11471.0,18870.0,1732.0,4192.0,3053,3491,4496,5101,12053.0,13762.0,3387.0,3558.0,79.9,3,-0.36102566,44.28125
39608.0,68882.0,8766.0,14977.0,285,214,215,79,36737.0,37353.0,21429.0,32271.0,80.0,2,23.135946,-36.40442
6248.0,15587.0,2118.0,3791.0,5498,5989,6632,6672,19107.0,17804.0,3466.0,2884.0,80.1,3,29.128773,69.384766
83841.0,134188.0,27397.0,38353.0,4457,3578,462,488,21968.0,18250.0,19001.0,18661.0,80.3,2,8.25235,-17.960794
6213.0,11072.0,1620.0,4412.0,360,243,141,51,38056.0,25131.0,6844.0,5507.0,80.3,0,-20.983023,-51.604603
629697.0,631728.0,144264.0,180702.0,5072,3987,1053,582,2789730.0,2019860.0,1198290.0,932141.0,80.3,1,84.321625,13.386371
1327.0,6420.0,0.0,0.0,139,169,103,0,1936.0,3768.0,4658.0,7583.0,80.3,-1,-29.210524,-64.400734
1312.0,3205.0,0.0,241.0,270,209,127,90,18024.0,16682.0,20286.0,20135.0,80.4,0,-18.23174,-58.380756
385.0,2090.0,0.0,0.0,257,261,191,97,5854.0,11599.0,5778.0,10292.0,80.4,0,-28.79313,-67.16821
336638.0,206914.0,57279.0,41734.0,4833,1633,1410,473,2298620.0,832797.0,1139860.0,426770.0,80.4,1,84.64356,6.213856
6597.0,11698.0,1611.0,2879.0,1419,1565,3234,3333,7728.0,8392.0,2481.0,4304.0,80.4,3,-23.271336,-8.608071
67219.0,89302.0,15975.0,25081.0,293,205,0,2,69805.0,61050.0,51976.0,48844.0,80.4,2,45.30335,-42.721085
53994.0,68075.0,5837.0,8060.0,837,308,336,173,32650.0,30496.0,24500.0,20726.0,80.5,2,18.478199,-29.714153
19362.0,27450.0,1635.0,3453.0,6003,5852,8505,9140,22671.0,22992.0,2259.0,4745.0,80.6,3,36.624725,42.309864
143672.0,215447.0,12312.0,20123.0,465,249,595,260,209777.0,180653.0,73719.0,67468.0,80.6,1,56.81664,-15.180691
4033.0,12446.0,1589.0,3795.0,1822,2206,2413,2929,6193.0,7774.0,874.0,984.0,80.6,3,-39.488434,0.91482735
39456.0,51220.0,5990.0,7963.0,9368,9177,14600,14009,42888.0,40457.0,11704.0,9476.0,80.7,3,42.98224,24.05779
41331.0,61393.0,5043.0,8383.0,970,865,319,109,35806.0,36244.0,16222.0,24956.0,80.7,2,10.321925,-24.81521
1477.0,6107.0,1757.0,6007.0,1745,4074,2098,4617,4987.0,10605.0,1371.0,1575.0,80.7,3,-34.364,33.74987
32208.0,48547.0,7820.0,14754.0,70,135,199,98,29453.0,28831.0,18427.0,19477.0,80.8,2,9.475592,-34.853012
3917.0,15002.0,605.0,1857.0,186,153,203,87,8674.0,9695.0,2186.0,3458.0,80.8,0,-32.95597,-49.447815
533451.0,610422.0,142678.0,160318.0,1381,986,0,195,1002870.0,773915.0,546902.0,457844.0,80.8,1,82.21217,4.1484323
7512.0,18165.0,2849.0,5600.0,3113,3295,4330,4919,10863.0,11758.0,2137.0,3019.0,80.9,3,0.33383256,42.392933
223726.0,309413.0,35529.0,52092.0,62,145,102,199,149010.0,131714.0,148794.0,116619.0,80.9,1,54.179424,-3.7353485
11827.0,17380.0,2070.0,6252.0,1214,2733,1868,3396,5176.0,8825.0,53.0,237.0,80.9,3,-47.18574,10.905058
6964.0,14435.0,793.0,4136.0,1610,3741,1625,3820,3902.0,10445.0,402.0,421.0,80.9,3,-43.995895,24.863184
50722.0,77338.0,11693.0,21218.0,188,159,229,92,56584.0,55045.0,32331.0,46660.0,80.9,2,36.90158,-45.831295
51009.0,72778.0,8131.0,12654.0,116,127,741,231,54153.0,49472.0,29984.0,32996.0,81.1,2,26.612144,-38.66111
13351.0,22703.0,3235.0,6705.0,3693,3741,5894,5957,15380.0,15253.0,3469.0,4329.0,81.1,3,9.202121,61.722336
4965.0,13632.0,1011.0,3063.0,3750,3909,5617,6372,12596.0,13521.0,2867.0,2935.0,81.1,3,11.18877,69.25317
8216.0,14823.0,1908.0,2938.0,2059,2140,3400,3702,9749.0,10721.0,1783.0,1925.0,81.1,3,-12.680666,3.2033415
2610.0,10504.0,1352.0,4970.0,148,33,108,7,2624.0,4735.0,17610.0,22693.0,81.2,0,-16.048595,-69.54568
5627.0,19309.0,9322.0,17908.0,180,110,0,0,29640.0,31648.0,37863.0,26857.0,81.2,-1,-16.65224,-28.933247
3953.0,14671.0,1622.0,5758.0,119,77,187,204,10436.0,12613.0,49373.0,81848.0,81.2,0,-2.138988,-79.99954
1756760.0,1703030.0,3491740.0,3865420.0,10143,4368,1047,599,3567830.0,2381700.0,1641200.0,1075750.0,81.2,1,80.69145,15.828061
2559.0,15289.0,686.0,3046.0,1063,2098,1445,2771,3607.0,7568.0,313.0,764.0,81.2,3,-58.14624,2.948035
1420.0,6673.0,224.0,1766.0,503,1331,690,1851,1855.0,5392.0,516.0,847.0,81.2,3,-74.50602,-17.163237
12445.0,37438.0,4463.0,9575.0,349,309,108,6,16051.0,17395.0,4136.0,9304.0,81.4,2,-6.3661304,-26.693048
12225.0,23769.0,1826.0,4477.0,2458,2406,6848,7045,17070.0,17661.0,4682.0,7629.0,81.5,5,22.91057,12.274239
19656.0,34991.0,11236.0,19253.0,2672,2852,7054,7521,19100.0,19943.0,3222.0,6914.0,81.6,5,24.303623,13.564656
250256.0,367884.0,18027.0,26887.0,1266,1168,297,149,213265.0,188079.0,97870.0,85163.0,81.7,1,62.687077,-4.1752405
36733.0,60400.0,2458.0,4808.0,0,166,400,232,32988.0,30778.0,18998.0,25337.0,82.0,2,14.761841,-34.30214
16541.0,25518.0,2214.0,3332.0,9248,9509,12105,12142,30412.0,28459.0,4939.0,4296.0,82.0,3,42.131054,26.687418
2280.0,7526.0,1618.0,5260.0,3819,4966,4823,6510,10104.0,13558.0,1035.0,1304.0,82.1,3,11.2317295,74.55766
728.0,4017.0,1107.0,5705.0,913,1981,1627,3561,4232.0,10322.0,0.0,244.0,82.1,3,-50.87282,15.8427105
16509.0,32487.0,5874.0,10527.0,557,484,357,257,23702.0,21830.0,9636.0,15727.0,82.1,2,-4.184424,-23.36044
50089.0,82458.0,9058.0,16308.0,183,132,226,90,64159.0,61628.0,33383.0,55765.0,82.2,2,44.873894,-46.82866
9684.0,10692.0,4907.0,5426.0,4562,4380,5559,5643,13905.0,13397.0,2617.0,3023.0,82.3,3,4.4154654,67.35862
2919.0,7613.0,2540.0,4740.0,1673,2179,2186,3502,5170.0,7644.0,1342.0,1657.0,82.3,3,-40.61926,8.132991
74727.0,116841.0,5450.0,6857.0,317,266,58,32,38595.0,36711.0,27937.0,33080.0,82.3,1,34.29378,-24.27343
7857.0,11850.0,6644.0,9245.0,1414,1158,3368,3501,9286.0,8537.0,4125.0,3984.0,82.3,3,-23.523026,-11.042146
13534.0,33262.0,3405.0,5148.0,2057,2260,5192,5485,15732.0,14259.0,4670.0,5580.0,82.4,5,15.026781,7.5866175
110033.0,152309.0,17249.0,26355.0,91,207,49,137,104823.0,81970.0,48827.0,32326.0,82.4,1,44.208687,-20.45766
80963.0,105990.0,31139.0,51777.0,44,178,342,132,84304.0,77395.0,73063.0,61232.0,82.5,2,52.91584,-39.555412
5235.0,15145.0,413.0,1939.0,2349,3076,3406,4436,10056.0,12678.0,2107.0,3167.0,82.7,3,-19.595198,27.93278
17899.0,20434.0,2804.0,5854.0,1800,1690,4529,4701,12741.0,12480.0,3464.0,4772.0,82.7,5,7.1819243,4.949705
11429.0,15818.0,2533.0,4554.0,3704,3927,5676,5451,15624.0,14666.0,4002.0,2981.0,82.8,3,1.938461,60.072052
5563.0,10780.0,2039.0,5274.0,3416,4004,4960,5321,12004.0,13311.0,1947.0,2703.0,82.9,3,-1.2047927,56.024376
994232.0,680821.0,1052840.0,717207.0,6738,2656,998,392,122710.0,99854.0,76823.0,54255.0,82.9,1,68.76551,10.298979
6414.0,18547.0,2954.0,7893.0,2563,2950,3602,4486,9695.0,11905.0,2417.0,3677.0,83.0,3,-18.658474,28.245012
1593.0,4582.0,839.0,2543.0,508,1161,636,1983,1387.0,4641.0,735.0,1030.0,83.0,3,-71.6792,-18.081043
10239.0,21177.0,2863.0,7171.0,5893,5808,8660,9124,25562.0,25855.0,3454.0,4806.0,83.0,3,36.627544,42.178104
12874.0,24098.0,2991.0,4096.0,2095,2221,5947,6063,14969.0,15655.0,3791.0,3657.0,83.0,5,19.00023,8.859605
5725.0,13759.0,2664.0,4299.0,3084,3175,4248,4319,14481.0,15283.0,2981.0,4316.0,83.1,3,-4.0794826,28.540295
8716.0,17884.0,1754.0,3412.0,2358,2413,3200,3263,10582.0,10553.0,1090.0,1998.0,83.1,3,-21.614548,4.4520884
29692.0,42887.0,3101.0,4911.0,128,164,254,172,39580.0,37793.0,21957.0,26095.0,83.2,2,4.3907485,-39.848373
9906.0,17764.0,1725.0,3266.0,3852,3790,4758,4894,12615.0,12917.0,2332.0,3274.0,83.2,3,-4.221859,50.889496
4196.0,8826.0,516.0,2746.0,779,1506,693,1773,2487.0,6096.0,3089.0,3937.0,83.2,3,-76.5571,-17.599068
3551.0,20007.0,1180.0,4355.0,3090,5727,3939,7167,10187.0,17795.0,872.0,2244.0,83.2,3,-26.612425,53.62475
1213.0,5049.0,478.0,2137.0,1094,2696,1295,3239,3790.0,8843.0,1267.0,2965.0,83.3,3,-56.344173,14.659099
764.0,4658.0,470.0,2319.0,1685,3117,2092,3955,5230.0,9920.0,45.0,341.0,83.3,3,-39.163006,24.205933
215567.0,314545.0,28515.0,39996.0,0,291,247,152,122260.0,107763.0,120091.0,100148.0,83.4,1,54.509445,-4.150307
1855.0,12292.0,1141.0,6139.0,351,639,335,914,1273.0,3720.0,878.0,1622.0,83.4,3,-78.08905,-30.00445
34146.0,46438.0,3318.0,5323.0,0,64,469,203,29289.0,23826.0,25611.0,20907.0,83.5,2,9.929591,-33.6768
99287.0,149542.0,38213.0,58383.0,2625,2384,5070,5398,13842.0,13615.0,5757.0,4897.0,83.6,4,15.445571,17.896067
19114.0,39207.0,3536.0,7244.0,212,94,61,67,25669.0,24324.0,20297.0,19659.0,83.6,2,-4.703542,-33.43899
98474.0,140933.0,5232.0,6107.0,121,205,219,182,66010.0,58760.0,53612.0,47993.0,83.7,1,40.869762,-19.117937
4226.0,8907.0,2652.0,3946.0,3143,3239,4848,5171,12501.0,13876.0,2959.0,4124.0,83.7,3,4.7197638,49.57459
77098.0,115915.0,5220.0,8050.0,327,256,182,83,84480.0,74204.0,69130.0,61399.0,83.7,2,52.105713,-36.487522
10071.0,18546.0,3093.0,4928.0,5350,5825,6561,6841,14981.0,14970.0,2380.0,2765.0,83.8,3,29.289038,69.053856
5251.0,17029.0,1301.0,5109.0,3370,4552,4833,6667,12097.0,17167.0,0.0,1672.0,83.9,3,10.187843,74.76742
4516.0,11909.0,3575.0,8806.0,1185,1228,2323,2464,7462.0,8213.0,711.0,1607.0,84.0,3,-47.892216,-9.679061
2977.0,11980.0,1804.0,4182.0,1813,1881,2661,2861,8644.0,9154.0,1175.0,1876.0,84.0,3,-35.80091,-5.1795073
6831.0,14895.0,2480.0,5602.0,2932,2980,4277,4771,11798.0,13669.0,670.0,2241.0,84.0,3,2.5153217,33.82064
4374.0,12424.0,142.0,524.0,255,138,79,148,5423.0,8642.0,38602.0,41299.0,84.1,0,-6.867493,-75.08167
334681.0,477933.0,37295.0,54283.0,610,290,0,83,412602.0,356288.0,161748.0,169703.0,84.1,1,73.80778,-2.1520128
413250.0,570248.0,47850.0,76924.0,1121,830,112,76,457327.0,371723.0,149648.0,138014.0,84.1,1,74.666954,-0.00095515
170904.0,246928.0,28316.0,45907.0,59,196,475,225,160808.0,138907.0,79949.0,71593.0,84.2,1,55.8315,-12.56559
23486.0,24288.0,3760.0,5580.0,2788,2564,4504,4555,14315.0,13207.0,2554.0,4098.0,84.2,3,3.097116,27.949936
4683.0,11030.0,1730.0,3373.0,1954,1927,3175,3710,9593.0,10628.0,1927.0,2024.0,84.4,3,-14.562956,-0.46926123
5021.0,20326.0,1411.0,3003.0,1075,1608,1365,2321,3494.0,6405.0,1369.0,1707.0,84.4,3,-57.590298,-11.1966095
61127.0,77127.0,29921.0,46817.0,808,284,340,154,76998.0,68040.0,71347.0,55686.0,84.5,2,48.033436,-45.90869
9364.0,22025.0,5082.0,10483.0,6525,7353,9020,9716,23800.0,24555.0,4004.0,4117.0,84.5,3,39.69811,37.256584
4423.0,20902.0,641.0,2985.0,1498,2078,2432,3448,5432.0,7647.0,738.0,2495.0,84.5,3,-38.667595,7.8723383
4110.0,15925.0,938.0,2599.0,1993,2711,2869,4071,8789.0,12310.0,1430.0,2399.0,84.6,3,-30.454552,20.601048
10088.0,17437.0,5484.0,8418.0,3545,3804,4217,4477,11883.0,11452.0,1620.0,3210.0,84.6,3,-6.5390015,36.815952
4736.0,13127.0,1548.0,4398.0,4379,4685,6105,6649,14355.0,15049.0,3367.0,3501.0,84.6,3,19.884464,68.51114
11687.0,18869.0,3070.0,4337.0,2705,2665,3981,4190,13964.0,13713.0,2722.0,2840.0,84.7,3,-4.633563,17.76497
98911.0,153996.0,71645.0,104568.0,6397,5363,774,459,23717.0,20763.0,13887.0,14434.0,84.8,2,8.090469,-17.215208
438152.0,515817.0,64714.0,93049.0,1347,1166,0,232,794863.0,631513.0,284531.0,230643.0,84.9,1,80.40862,1.5568031
11529.0,24827.0,662.0,1805.0,3502,3560,4388,4695,19794.0,18262.0,1328.0,5551.0,84.9,3,-4.202774,38.162403
6051.0,15990.0,975.0,3107.0,2842,3432,4005,5229,9557.0,11860.0,2733.0,3607.0,85.1,3,-16.205359,46.324387
6251.0,14687.0,1261.0,3214.0,2108,2430,3225,3767,8837.0,10682.0,673.0,928.0,85.1,3,-21.757568,10.801863
3347.0,10563.0,358.0,1700.0,1900,2130,2808,3087,7993.0,8757.0,50.0,2421.0,85.1,3,-31.532225,-0.93903404
8091.0,14034.0,2682.0,3861.0,2723,2730,4397,4439,12464.0,13112.0,1684.0,2331.0,85.1,3,1.4877326,25.847942
9278.0,15633.0,4792.0,9197.0,5138,5511,6974,7085,20884.0,20222.0,3195.0,3968.0,85.1,3,32.89548,60.548717
8543.0,15006.0,1740.0,3669.0,2196,2363,3323,3373,10056.0,10325.0,1351.0,3134.0,85.1,3,-19.857224,4.458779
307407.0,422665.0,28362.0,44020.0,761,252,384,171,374280.0,302284.0,191027.0,147774.0,85.2,1,70.366325,-3.246511
239711.0,356919.0,69779.0,102370.0,1303,1334,351,237,144396.0,129596.0,77621.0,71210.0,85.4,1,59.420578,-3.150543
49954.0,74649.0,13871.0,22537.0,693,296,89,173,54906.0,50760.0,42787.0,36179.0,85.4,2,33.051258,-44.47207
14501.0,20939.0,1721.0,4022.0,3170,2760,4559,4381,13726.0,12804.0,5018.0,3966.0,85.5,3,1.9152629,29.45768
6032.0,12469.0,691.0,1651.0,2817,3302,4919,5376,14747.0,15444.0,2228.0,3842.0,85.5,3,4.974657,50.65786
2821.0,9144.0,1017.0,3613.0,2563,3934,3354,5190,8752.0,12374.0,1503.0,2493.0,85.7,3,-21.174923,42.709175
3018.0,18199.0,587.0,4538.0,840,2802,1021,3578,2867.0,8778.0,21.0,223.0,85.7,3,-55.88575,17.598406
7038.0,16622.0,2660.0,5610.0,3424,3394,5096,5659,16003.0,16982.0,2969.0,3610.0,85.7,3,4.452951,56.647247
1017.0,4118.0,365.0,1793.0,808,1975,1101,2687,6668.0,11971.0,2055.0,3704.0,85.8,3,-65.37919,-1.4315711
16562.0,25980.0,2840.0,4896.0,6488,7024,8872,9430,24108.0,25208.0,2979.0,4406.0,85.8,3,39.344746,38.445206
326997.0,453747.0,261484.0,386587.0,530,1016,0,56,124746.0,108912.0,47029.0,42796.0,85.9,1,64.76443,4.742976
14117.0,28059.0,2818.0,6359.0,2266,2422,3788,3883,12510.0,12445.0,2690.0,5284.0,85.9,3,-7.945088,10.923823
5263.0,13367.0,1555.0,3839.0,2020,2358,2906,3155,6648.0,7476.0,839.0,1871.0,86.1,3,-30.881102,1.8628317
5380.0,16393.0,375.0,1328.0,2947,3667,4360,5412,11063.0,13536.0,270.0,1514.0,86.1,3,-10.821544,50.180687
575.0,2122.0,0.0,80.0,438,860,589,1507,1264.0,4419.0,103.0,79.0,86.1,3,-75.54501,-25.86087
22763.0,35511.0,7614.0,13856.0,314,196,0,93,26061.0,25268.0,25651.0,23029.0,86.3,2,-2.2158463,-34.87652
1687.0,8701.0,308.0,1026.0,1870,2707,2442,3767,6740.0,10664.0,760.0,1527.0,86.4,3,-34.03273,14.510441
118165.0,169372.0,23333.0,37167.0,638,366,504,193,77426.0,68707.0,67074.0,56310.0,86.5,1,43.452347,-16.891352
8902.0,14498.0,1711.0,4443.0,3197,2940,5129,5223,13350.0,14045.0,4350.0,2968.0,86.5,3,4.999639,47.881233
158139.0,230189.0,18600.0,28482.0,242,376,260,136,115039.0,97114.0,95396.0,91993.0,86.5,1,48.534386,-9.183147
4312.0,12791.0,2964.0,4992.0,4167,4424,4975,5578,13602.0,15016.0,1429.0,2874.0,86.6,3,-2.2867122,61.523827
9393.0,11170.0,705.0,2334.0,2603,3064,3936,3723,11933.0,12832.0,3675.0,2064.0,86.7,3,-11.590754,14.815727
3012.0,18927.0,0.0,1217.0,148,56,182,119,11938.0,22296.0,743.0,1153.0,86.7,0,-26.043386,-49.685867
4416.0,11251.0,0.0,1104.0,197,92,298,186,18206.0,22005.0,3350.0,4233.0,86.7,0,-23.176403,-50.787838
710019.0,739565.0,83045.0,101814.0,5311,4468,561,523,2120840.0,1606970.0,831699.0,665602.0,86.7,1,83.749146,10.895456
3464.0,21177.0,187.0,1476.0,91,0,127,32,2213.0,7101.0,3066.0,7177.0,86.7,0,-28.66139,-57.445904
2138.0,14770.0,492.0,3944.0,968,2215,1189,3229,4255.0,11995.0,469.0,2638.0,86.7,3,-59.26986,9.662794
2566.0,13120.0,0.0,327.0,203,139,45,0,1501.0,4312.0,10790.0,22340.0,86.7,-1,-13.820805,-69.010635
40980.0,61079.0,6521.0,8058.0,339,484,0,39,47357.0,44035.0,27294.0,34945.0,86.7,2,24.84957,-49.288773
2244.0,13682.0,1762.0,7195.0,2096,4333,3307,7485,9381.0,20115.0,1970.0,3935.0,86.7,3,-27.811409,51.91494
6422.0,10566.0,588.0,3910.0,1957,4042,2215,6376,6384.0,17052.0,1266.0,1691.0,86.7,3,-30.374062,47.88729
1712.0,4866.0,410.0,1377.0,145,80,159,81,4584.0,4917.0,41.0,501.0,86.7,0,-40.905067,-56.26554
273350.0,354985.0,44336.0,66480.0,1271,1062,592,231,410019.0,346261.0,157224.0,136736.0,86.7,1,71.09106,-4.5189095
11873.0,21282.0,3858.0,7235.0,4529,4636,5891,6194,16391.0,16615.0,1308.0,3545.0,86.8,3,20.109682,73.21805
78790.0,104006.0,15987.0,25617.0,921,699,317,191,96414.0,87205.0,87599.0,69020.0,86.8,2,51.87695,-34.120052
658421.0,704316.0,932917.0,1219450.0,9646,8714,21925,20779,67569.0,60759.0,28355.0,22409.0,86.8,3,45.08583,14.019539
1879.0,7254.0,1059.0,4334.0,871,2142,1211,3235,3377.0,8735.0,1619.0,2895.0,86.9,3,-60.508213,9.203973
2990.0,19490.0,751.0,4235.0,1039,2239,1511,3660,4596.0,10452.0,127.0,30.0,86.9,3,-50.81984,18.388857
62131.0,88875.0,5717.0,5934.0,131,207,0,80,61042.0,54899.0,37862.0,40564.0,86.9,2,41.257973,-40.80611
17769.0,22296.0,3793.0,6408.0,314,298,127,110,20544.0,19368.0,19024.0,16727.0,86.9,2,-10.967986,-24.24018
33092.0,62891.0,34039.0,56839.0,5807,6605,7663,7952,20905.0,21858.0,2516.0,5431.0,87.0,3,41.331444,48.51062
75093.0,108427.0,3970.0,6079.0,951,902,238,119,45275.0,39388.0,49543.0,43314.0,87.1,1,35.336197,-22.151802
26930.0,40993.0,9229.0,14191.0,334,171,0,0,36576.0,33738.0,29494.0,28611.0,87.2,-1,3.3401823,-44.1494
272411.0,318789.0,163657.0,235430.0,405,299,0,75,51931.0,46147.0,5992.0,5216.0,87.2,1,57.58649,0.3975259
13673.0,16418.0,2593.0,5085.0,4831,5861,7770,9010,20325.0,21770.0,2253.0,2759.0,87.2,3,34.4102,43.29601
3679.0,7396.0,212.0,1133.0,2769,3057,3598,4163,8720.0,10023.0,235.0,1149.0,87.3,3,-12.995279,21.526173
8832.0,17799.0,1028.0,2884.0,3401,3866,4709,4938,11892.0,11913.0,854.0,1724.0,87.4,3,-4.991894,49.56616
69740.0,104833.0,50061.0,82664.0,436,223,4,108,90834.0,85459.0,56891.0,63729.0,87.5,2,53.30748,-40.287086
49487.0,68696.0,14233.0,23183.0,219,139,444,160,53800.0,49157.0,56739.0,43205.0,87.7,2,34.691917,-49.167946
3999.0,16415.0,1477.0,3889.0,3031,3980,3507,4506,11457.0,15025.0,1787.0,2132.0,87.7,3,-15.747694,39.164425
9205.0,22929.0,2839.0,3682.0,2785,2849,4296,4257,12603.0,12858.0,2511.0,2478.0,87.9,3,-0.065866254,25.190031
4373.0,7641.0,2863.0,5248.0,2485,2652,3652,3645,11602.0,11154.0,1850.0,2540.0,87.9,3,-14.518434,10.2425995
4811.0,16423.0,1139.0,2495.0,1689,2516,3036,4473,8584.0,12340.0,2540.0,3885.0,88.0,3,-22.883343,27.295242
2743.0,12117.0,1507.0,4228.0,79,0,83,23,14460.0,23342.0,26568.0,35251.0,88.0,0,-6.3551183,-72.81664
5290.0,16347.0,1093.0,2750.0,131,146,237,130,17500.0,13493.0,55600.0,45251.0,88.0,0,-5.7045474,-74.96527
2523.0,14555.0,736.0,2885.0,97,0,177,64,5693.0,10275.0,30241.0,53852.0,88.0,0,-5.062404,-77.20945
4484.0,23870.0,573.0,2135.0,115,0,163,54,7995.0,11253.0,53381.0,90859.0,88.0,0,-1.5300188,-80.28647
3870690.0,1800170.0,6126200.0,2792750.0,25664,6123,6588,1743,14108600.0,3254290.0,12537600.0,2649300.0,88.0,1,81.456795,18.82224
112299.0,161085.0,21601.0,32184.0,385,263,635,300,168203.0,138312.0,67359.0,49946.0,88.1,1,49.98322,-19.44195
3918.0,19050.0,1527.0,5499.0,2325,3433,3655,5584,10542.0,16327.0,404.0,2898.0,88.2,3,-21.225252,45.08379
