FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
21792.0,39754.0,3022.0,4735.0,4053,4385,5734,5922,14956.0,15468.0,2023.0,3934.0,47.0,1,22.296194,71.82972
48065.0,67752.0,7672.0,10893.0,394,254,115,45,52601.0,46934.0,29915.0,32158.0,47.1,0,13.435669,-37.56768
14047.0,18225.0,1841.0,3585.0,3518,2965,4395,4124,11434.0,10091.0,2003.0,2309.0,47.1,1,-9.2164755,42.25794
2332.0,9103.0,717.0,3353.0,2805,3689,3444,4724,8447.0,11806.0,238.0,487.0,47.2,1,-16.369183,69.863785
8325.0,9034.0,2202.0,4911.0,3150,3591,3494,4136,7826.0,9499.0,2759.0,1860.0,47.2,1,-19.108551,46.741314
13262.0,19587.0,2882.0,3365.0,16212,16803,21893,21835,37318.0,30905.0,11446.0,9942.0,47.3,1,29.395208,0.89011437
43901.0,72367.0,6121.0,10380.0,509,278,117,77,53178.0,54325.0,26016.0,46433.0,47.3,0,20.416456,-29.404799
6957.0,17185.0,1390.0,3490.0,1396,1195,3333,3978,8288.0,9388.0,2263.0,3099.0,47.4,1,-17.881338,-20.671124
48506.0,82063.0,6402.0,10084.0,314,141,114,51,58450.0,54561.0,40475.0,41610.0,47.5,0,36.74441,-47.810978
32106.0,54846.0,11729.0,18180.0,409,181,124,103,44767.0,44031.0,19956.0,32317.0,47.5,0,5.37169,-46.008595
62122.0,81103.0,8709.0,12876.0,0,69,580,216,47905.0,42580.0,46881.0,31577.0,47.5,0,32.06114,-57.65375
79813.0,103902.0,16260.0,21630.0,76,182,210,104,73237.0,66966.0,44730.0,47185.0,47.5,0,52.803513,-38.689205
190143.0,259966.0,39611.0,43535.0,1414,1075,0,104,219720.0,174779.0,141726.0,108644.0,47.6,0,73.52002,-0.65471315
87921.0,138133.0,49834.0,78408.0,212,310,54,146,94996.0,90384.0,71716.0,72761.0,47.6,0,65.04515,-25.067581
110871.0,160667.0,4172.0,5727.0,524,196,92,200,124228.0,104941.0,57686.0,44237.0,47.6,0,58.974792,-10.634281
2915.0,13157.0,346.0,2029.0,164,145,99,62,3485.0,6080.0,1058.0,1262.0,47.6,0,-42.37424,-58.193417
5912.0,10648.0,266.0,2068.0,269,175,17,22,6660.0,7961.0,2295.0,1604.0,47.6,0,-35.688766,-57.919395
658407.0,858764.0,83063.0,117348.0,1420,1584,365,235,777900.0,614096.0,303669.0,279989.0,47.6,0,83.860016,28.045135
9637.0,14565.0,2104.0,5287.0,3943,3732,5276,5365,14732.0,15224.0,2324.0,2148.0,47.6,1,6.681029,61.83867
31082.0,64340.0,3759.0,8567.0,219,119,512,243,27487.0,25899.0,10553.0,18354.0,47.6,0,4.207451,-56.969364
66095.0,104642.0,6237.0,9010.0,142,154,338,211,62415.0,55118.0,32352.0,30496.0,47.8,0,46.869434,-50.23863
5053.0,14838.0,1692.0,4534.0,1498,2096,2203,3019,5986.0,8189.0,1070.0,1756.0,47.8,1,-57.347897,0.6764021
9632.0,25201.0,2662.0,4462.0,4237,4532,5951,6273,13411.0,14122.0,2780.0,2825.0,47.9,1,31.301445,67.706894
17826.0,31948.0,1500.0,2176.0,3096,3146,4641,4552,13632.0,14194.0,2467.0,5277.0,47.9,1,-3.323684,37.80025
1161.0,5548.0,1680.0,5867.0,233,153,122,0,4513.0,7640.0,545.0,922.0,47.9,-1,-36.814255,-60.33731
7336.0,14089.0,1182.0,2639.0,227,107,0,0,5107.0,5116.0,2301.0,1845.0,47.9,-1,-41.07572,-58.138657
413250.0,414117.0,1027020.0,1313560.0,2035,781,501,189,569116.0,368367.0,368814.0,213856.0,47.9,0,73.589,26.052027
18158.0,32642.0,5722.0,8124.0,3829,3857,5057,5111,13833.0,13555.0,2956.0,3231.0,47.9,1,9.627986,65.70868
31122.0,48960.0,1874.0,2500.0,372,270,74,123,33732.0,32973.0,13156.0,21168.0,48.0,0,-6.936623,-44.43267
441896.0,647076.0,47024.0,71076.0,610,549,715,287,322859.0,265625.0,185207.0,157148.0,48.1,0,80.27529,18.109457
37595.0,51725.0,6643.0,8886.0,397,180,373,162,39003.0,37297.0,33530.0,30015.0,48.1,0,1.2759273,-46.94916
2434.0,6681.0,393.0,2145.0,1457,3060,1482,3514,3794.0,7748.0,2202.0,2734.0,48.1,1,-62.897423,22.96955
124924.0,182042.0,16168.0,26632.0,0,120,298,132,118263.0,101519.0,50422.0,52559.0,48.1,0,77.59632,-13.840817
1549190.0,1463220.0,1236780.0,1188290.0,6293,4137,1543,1237,153605.0,127311.0,105825.0,82895.0,48.1,0,75.10244,26.96591
8328.0,19267.0,1460.0,4977.0,3666,3919,4701,5168,10425.0,10347.0,1503.0,1680.0,48.1,1,2.266873,68.1159
5257.0,12910.0,904.0,1383.0,4828,5773,6153,7227,16638.0,19368.0,3122.0,3718.0,48.1,1,39.700096,42.617054
2086.0,12831.0,211.0,1208.0,536,1944,677,2447,1657.0,7017.0,0.0,0.0,48.1,1,-81.491264,-13.6051655
44817.0,63889.0,6114.0,9037.0,112,139,579,255,48477.0,43877.0,38301.0,36288.0,48.1,0,23.953125,-56.259544
11051.0,14667.0,1963.0,2755.0,1770,1646,2445,2317,7020.0,6726.0,0.0,1384.0,48.2,1,-52.156555,-15.76487
3388.0,16463.0,1459.0,4594.0,1568,2495,1918,3168,4493.0,7857.0,305.0,706.0,48.2,1,-57.69189,11.218503
74024.0,126744.0,9931.0,18275.0,143,170,140,105,61335.0,59759.0,39414.0,52436.0,48.2,0,57.117977,-34.765724
1122.0,5439.0,724.0,3271.0,791,1663,1040,2559,3209.0,7954.0,348.0,965.0,48.2,1,-76.346634,-17.050001
82599.0,131887.0,7472.0,9703.0,8,140,115,116,41908.0,37970.0,36725.0,29611.0,48.2,0,46.421764,-12.786325
204331.0,298989.0,19180.0,30577.0,317,165,261,145,187200.0,161010.0,73164.0,70663.0,48.3,0,82.46992,-0.3179614
3555.0,12814.0,1641.0,4404.0,4101,4930,5170,6140,12161.0,14264.0,480.0,2073.0,48.3,1,31.131964,78.576385
7517.0,16907.0,2988.0,5568.0,2121,2251,3067,3476,8209.0,9236.0,1052.0,1269.0,48.3,1,-30.523495,1.5262916
62408.0,99699.0,9703.0,14771.0,59,39,178,133,77441.0,73934.0,41522.0,58375.0,48.4,0,49.843613,-40.298893
41443.0,59563.0,2028.0,4364.0,0,199,182,105,53607.0,48886.0,33924.0,34500.0,48.4,0,20.808603,-58.410496
1129.0,5904.0,1186.0,5745.0,583,1545,712,1886,1867.0,5028.0,1938.0,2808.0,48.5,1,-78.43651,-25.352776
3415.0,11958.0,3165.0,8752.0,3200,4396,3737,5320,9980.0,13337.0,366.0,621.0,48.5,1,-5.3560214,81.34847
47137.0,61315.0,13783.0,19428.0,2,91,355,196,33131.0,31131.0,30200.0,23179.0,48.5,0,9.864662,-65.40607
9353.0,14300.0,2173.0,3696.0,2582,2631,3516,3920,9653.0,10822.0,3189.0,2910.0,48.5,1,-18.275774,17.780993
7965.0,20981.0,2308.0,4990.0,3769,4053,4796,4915,10621.0,10672.0,3215.0,2640.0,48.6,1,6.1256,71.60317
3619.0,14838.0,1333.0,3821.0,1948,2938,2565,4007,7061.0,10776.0,828.0,1769.0,48.6,1,-48.153458,27.847958
94966.0,139636.0,19496.0,29360.0,587,350,0,113,83980.0,78891.0,70196.0,75371.0,48.6,0,57.60239,-20.140642
33591.0,49216.0,20176.0,30541.0,95,140,242,93,34300.0,30049.0,24401.0,22262.0,48.7,0,-4.302975,-67.19562
30026.0,57999.0,15188.0,25643.0,421,370,36,0,36641.0,36941.0,24927.0,29823.0,48.7,-1,7.7640734,-42.170506
7162.0,21106.0,3258.0,7184.0,1988,2418,2721,3119,7034.0,7666.0,2152.0,2434.0,48.7,1,-42.404476,6.92625
5172.0,14401.0,3052.0,5188.0,1754,1827,3147,3060,9051.0,9013.0,2780.0,3323.0,48.7,1,-42.844494,-13.992834
9567.0,16477.0,2528.0,4422.0,4527,4648,5764,6060,16011.0,16169.0,6681.0,5637.0,48.8,1,37.699066,65.64913
23540.0,52047.0,2324.0,5846.0,491,212,175,66,27863.0,25937.0,23938.0,21499.0,48.9,0,-6.226956,-43.666355
179247.0,267599.0,24452.0,38809.0,683,361,592,162,187167.0,163963.0,61427.0,84360.0,48.9,0,81.93242,-1.7521112
23292.0,29009.0,3702.0,5715.0,2604,2149,5657,5698,12578.0,12690.0,4039.0,4458.0,48.9,1,0.059651606,-2.5334232
55356.0,85825.0,9441.0,14772.0,382,338,67,101,58485.0,55036.0,56184.0,42534.0,49.0,0,29.260757,-25.785265
7541.0,13886.0,1635.0,5048.0,2310,2099,3494,3735,8987.0,9787.0,521.0,1290.0,49.0,1,-24.712572,1.4757798
8547.0,13498.0,2942.0,6616.0,1268,1306,3099,3342,7216.0,7728.0,1792.0,2746.0,49.0,1,-20.906515,-21.134766
59668.0,89311.0,5474.0,10366.0,460,285,58,64,54171.0,54098.0,29502.0,46672.0,49.1,0,29.936567,-24.432411
12613.0,27391.0,1586.0,2297.0,8870,8930,11548,11489,26204.0,25180.0,4261.0,4103.0,49.2,1,33.891323,10.593908
4470.0,14455.0,1883.0,5772.0,1606,2194,2524,3573,7511.0,10766.0,1705.0,2875.0,49.2,1,-53.2904,4.963714
33092.0,54565.0,18090.0,30803.0,0,73,79,55,36638.0,34485.0,23173.0,22411.0,49.2,0,-4.54485,-67.17441
13461.0,36530.0,4423.0,9535.0,4596,5098,6216,6864,16280.0,18365.0,945.0,3582.0,49.2,1,38.493587,50.753872
5038.0,13011.0,1393.0,2114.0,3014,3359,4055,4089,9993.0,9838.0,983.0,2274.0,49.2,1,-17.698627,45.91747
8132.0,18725.0,2581.0,4955.0,3146,3287,4469,4909,11648.0,12869.0,775.0,2106.0,49.2,1,-1.9299614,41.236557
2308.0,5641.0,1388.0,3186.0,10234,13215,17837,22623,28635.0,35854.0,1015.0,3900.0,49.3,1,31.369297,1.9486831
47510.0,71546.0,8642.0,13900.0,477,278,213,136,58336.0,56818.0,36033.0,39940.0,49.4,0,20.851412,-29.479055
8803.0,24559.0,2234.0,3651.0,3017,3256,4366,4688,11648.0,12679.0,1833.0,3032.0,49.4,1,-3.1579318,39.72206
15293.0,28699.0,94.0,3002.0,61,22,36,58,26460.0,26291.0,16529.0,17556.0,49.4,0,-18.256695,-61.607735
11187.0,17907.0,2688.0,4079.0,6661,6914,7836,8133,17614.0,16984.0,4343.0,3383.0,49.5,1,41.585144,25.31694
2287.0,13995.0,875.0,3969.0,74,0,143,110,2293.0,4837.0,3318.0,5468.0,49.5,0,-44.283714,-71.0
1104.0,3754.0,896.0,2570.0,74,0,182,69,2742.0,4918.0,2652.0,3314.0,49.5,0,-40.802265,-67.87271
831358.0,1032000.0,572755.0,815077.0,2071,1995,611,415,451909.0,352837.0,146053.0,120728.0,49.5,0,75.576775,25.41918
6531.0,17551.0,1398.0,3514.0,1990,1819,2587,3039,7144.0,9034.0,1637.0,2429.0,49.6,1,-43.626957,-9.991908
65971.0,107482.0,8332.0,13714.0,227,221,131,105,57700.0,55481.0,29467.0,43188.0,49.6,0,39.63125,-28.682497
10465.0,17123.0,1299.0,2686.0,5277,5210,5998,6021,15019.0,14233.0,2865.0,2960.0,49.6,1,46.5346,57.291016
50913.0,79562.0,133.0,1589.0,333,181,0,0,44609.0,42019.0,30789.0,39304.0,49.6,-1,26.314375,-50.46893
59517.0,87863.0,15467.0,23861.0,500,350,0,103,46124.0,39904.0,40083.0,29826.0,49.7,0,22.076248,-33.21002
14791.0,24004.0,2815.0,4847.0,4009,4082,5759,5869,14781.0,14452.0,4008.0,5889.0,49.7,1,20.24015,65.17462
20971.0,32449.0,4554.0,7785.0,2008,2198,6172,6446,14840.0,13504.0,5284.0,4579.0,49.8,1,2.8569694,-3.3696373
25510.0,34410.0,4703.0,6688.0,8900,8389,10587,9844,30681.0,29278.0,7201.0,5030.0,49.8,1,36.25458,11.855415
44831.0,65556.0,3002.0,4640.0,222,144,141,46,42088.0,41482.0,20503.0,30445.0,49.8,0,16.502098,-52.688618
35871.0,86043.0,24167.0,44336.0,3772,3872,8481,8605,22310.0,22207.0,3361.0,7054.0,49.8,1,12.212316,8.0426035
8638.0,9034.0,398.0,1822.0,315,202,0,39,5733.0,5426.0,3362.0,1596.0,49.8,0,-35.488987,-57.430344
2994.0,10661.0,0.0,501.0,130,71,58,0,7017.0,7059.0,554.0,811.0,49.8,-1,-42.94615,-65.87649
946.0,5715.0,29.0,247.0,174,74,112,0,2565.0,4672.0,661.0,1561.0,49.8,-1,-39.58383,-63.61865
604105.0,757248.0,98171.0,139527.0,846,905,241,229,645848.0,498294.0,313610.0,273600.0,49.8,0,84.54007,25.804127
76049.0,111076.0,6957.0,9544.0,161,80,127,76,63641.0,59933.0,41057.0,51153.0,49.9,0,54.789463,-38.84282
9553.0,18902.0,1531.0,4311.0,1888,2174,2759,2874,7640.0,7784.0,1375.0,1883.0,49.9,1,-45.14886,0.818421
16658.0,26599.0,5297.0,7948.0,2159,2350,4896,4932,12408.0,13053.0,3499.0,4924.0,50.0,1,-4.0962224,-2.1507032
14578.0,27853.0,3319.0,5804.0,4521,4829,6008,6225,33442.0,29541.0,9662.0,14537.0,50.0,1,39.39012,63.752666
3496.0,13417.0,782.0,1675.0,1045,1253,1340,1873,4401.0,6030.0,1685.0,1922.0,50.0,1,-65.04658,-27.691238
9495.0,25113.0,3731.0,7445.0,2634,3005,3973,4676,11726.0,13237.0,933.0,3210.0,50.0,1,-8.671661,30.019192
1764.0,11474.0,569.0,2515.0,825,2310,1178,3260,3124.0,8530.0,1018.0,2746.0,50.0,1,-73.15937,6.1915507
3086.0,10576.0,1035.0,3157.0,1398,2670,1965,3876,4965.0,10135.0,314.0,967.0,50.0,1,-62.475723,17.246513
5759.0,10381.0,607.0,3000.0,634,1502,1175,2462,3209.0,7840.0,6.0,279.0,50.0,1,-79.53403,-20.942926
72381.0,98671.0,43957.0,69357.0,4086,4108,12229,12179,27588.0,26386.0,11491.0,8980.0,50.0,1,16.076115,8.978779
24614.0,36718.0,3005.0,4586.0,6428,6267,7824,8213,20718.0,19678.0,1983.0,3172.0,50.0,1,46.838963,26.85459
17652.0,37127.0,10901.0,15866.0,279,209,244,177,24482.0,22062.0,8099.0,18226.0,50.0,0,-18.35012,-46.988163
254456.0,348622.0,47100.0,69982.0,487,263,223,162,231281.0,191409.0,107918.0,79178.0,50.0,0,83.68785,3.7748628
80848.0,103055.0,9631.0,16462.0,294,130,0,103,77077.0,71527.0,53584.0,58296.0,50.1,0,50.113636,-36.066868
58034.0,88874.0,4092.0,7361.0,680,268,71,40,49960.0,45783.0,39336.0,34681.0,50.1,0,24.042164,-23.355806
10846.0,22631.0,3409.0,6845.0,3635,3287,4671,4803,11325.0,10898.0,1699.0,2795.0,50.2,1,-1.3282454,49.805084
46638.0,83057.0,10450.0,15280.0,8341,8793,8292,7706,17875.0,17840.0,4813.0,3178.0,50.2,1,37.78658,13.291924
262531.0,392663.0,29200.0,47943.0,477,362,424,159,102840.0,92569.0,56526.0,54740.0,50.2,0,76.53441,7.3877244
7390.0,11500.0,3506.0,5454.0,2192,2252,3187,3336,9533.0,9839.0,1232.0,2469.0,50.2,1,-31.136412,2.0399683
6855.0,15442.0,1314.0,4900.0,1821,1870,2634,3008,6913.0,7418.0,1146.0,1201.0,50.2,1,-41.889416,-12.5829
7045.0,13364.0,1790.0,3786.0,5363,5756,8405,8984,4987.0,4923.0,1181.0,1539.0,50.2,1,50.561726,30.184448
42254.0,71588.0,28177.0,46986.0,43,130,130,83,49333.0,46756.0,18176.0,31504.0,50.3,0,20.792988,-66.02473
90030.0,143880.0,10108.0,15022.0,438,331,499,225,77982.0,72477.0,60985.0,60357.0,50.3,0,57.644558,-17.72556
4060.0,15148.0,1074.0,2845.0,846,1186,1343,2073,3654.0,6968.0,1128.0,1436.0,50.4,1,-66.7414,-28.932064
11626.0,20836.0,2859.0,5074.0,4381,4640,6479,6843,15744.0,15651.0,3235.0,2637.0,50.5,1,34.76313,57.814976
42945.0,68127.0,5115.0,8629.0,387,431,177,121,46741.0,44134.0,29771.0,32471.0,50.5,0,12.036657,-35.597157
5530.0,9106.0,0.0,2192.0,1906,1841,2541,2713,6560.0,6359.0,173.0,305.0,50.5,1,-46.334545,-8.739875
64851.0,89036.0,13274.0,21934.0,468,268,16,108,53738.0,54535.0,19749.0,43134.0,50.5,0,29.186043,-26.977055
16685.0,23112.0,4806.0,7813.0,3660,3605,5360,5277,14109.0,12817.0,2398.0,2970.0,50.5,1,7.925079,56.23706
2522.0,11667.0,456.0,3446.0,614,1097,762,1936,2173.0,4740.0,2458.0,3236.0,50.5,1,-70.47241,-34.53113
7793.0,25055.0,1776.0,6396.0,1785,2665,2382,3869,6139.0,9160.0,337.0,990.0,50.5,1,-51.955215,19.22829
16979.0,29519.0,1464.0,3896.0,3334,3003,4337,4202,11975.0,12184.0,2348.0,2866.0,50.6,1,-9.769621,41.36898
22292.0,36787.0,1659.0,3748.0,209,93,168,74,29144.0,26380.0,19308.0,20708.0,50.6,0,-14.829448,-55.39039
12441.0,18048.0,3024.0,5968.0,4592,4405,6096,6293,14694.0,14158.0,2668.0,2532.0,50.6,1,31.965918,63.485725
9022.0,18809.0,2272.0,3775.0,4351,4720,5274,5717,14293.0,14525.0,1828.0,2797.0,50.6,1,32.67571,73.57606
7898.0,13753.0,1728.0,4189.0,2829,3170,3188,3304,7024.0,7361.0,2178.0,2408.0,50.6,1,-25.353086,31.203781
58109.0,83769.0,24787.0,37019.0,3253,2949,8467,7737,20279.0,19018.0,11082.0,9066.0,50.7,1,10.106178,6.403145
18483.0,25170.0,3596.0,6409.0,2220,2395,3342,3401,9224.0,8974.0,3750.0,3577.0,50.7,1,-27.93897,4.4341908
4421.0,13226.0,758.0,3261.0,433,1239,838,1994,1738.0,5012.0,1561.0,1572.0,50.7,1,-72.89272,-33.36244
4482.0,14834.0,884.0,5138.0,1472,2534,2222,3998,4682.0,9015.0,0.0,284.0,50.7,1,-61.090107,15.347818
23708.0,36569.0,5959.0,9127.0,161,110,45,15,28313.0,25834.0,16592.0,20001.0,50.7,0,-14.147041,-56.03494
49239.0,89410.0,9277.0,15132.0,233,116,465,172,52459.0,46037.0,28041.0,33992.0,50.7,0,28.88367,-36.010197
44198.0,62702.0,3259.0,6073.0,115,174,100,99,28489.0,29273.0,11104.0,19594.0,50.8,0,6.442059,-58.556843
52016.0,80816.0,11679.0,15191.0,282,150,0,48,67886.0,65358.0,42994.0,48871.0,50.8,0,41.373505,-43.1004
18160.0,27179.0,3271.0,3397.0,4110,4016,5601,5869,16423.0,17324.0,950.0,2518.0,50.8,1,20.393646,65.52277
38243.0,49968.0,2694.0,3890.0,589,273,0,39,38530.0,34772.0,33730.0,24873.0,50.9,0,-1.614226,-38.51127
4214.0,22556.0,650.0,2697.0,2012,4373,2565,6459,7274.0,16060.0,1553.0,3521.0,50.9,1,-9.454446,85.8842
5954.0,12883.0,640.0,2496.0,2455,4603,3820,7042,9485.0,16794.0,512.0,885.0,50.9,1,-8.282295,85.802025
32351.0,44687.0,3953.0,6467.0,465,284,125,126,33816.0,32803.0,25272.0,26981.0,51.0,0,-4.6324315,-40.933765
83270.0,120265.0,13365.0,20752.0,503,234,0,91,81021.0,73847.0,55374.0,48463.0,51.0,0,49.894337,-23.166733
14986.0,31709.0,8395.0,12523.0,5271,4736,7963,7536,20684.0,20078.0,6114.0,4570.0,51.1,1,49.894535,45.83601
54473.0,84078.0,2830.0,5651.0,230,212,354,134,72111.0,67307.0,46792.0,57916.0,51.1,0,42.850266,-43.397923
993.0,6331.0,211.0,1350.0,756,1234,1327,2377,4025.0,7387.0,440.0,1608.0,51.1,1,-67.91231,-27.78381
15748.0,20069.0,2224.0,3741.0,2655,2232,4239,4238,12091.0,11306.0,3121.0,3393.0,51.1,1,-15.614949,5.689288
2120.0,4645.0,4320.0,10266.0,3612,3486,4533,4970,10566.0,10377.0,1401.0,1548.0,51.1,1,-1.5251917,59.97123
13644.0,43153.0,5062.0,10572.0,4670,4784,5912,5975,16058.0,17658.0,2403.0,4424.0,51.1,1,38.54664,61.00933
39820.0,64186.0,6069.0,9424.0,151,166,150,94,43329.0,42921.0,18383.0,32323.0,51.2,0,17.081947,-54.02711
2232.0,12974.0,2509.0,9752.0,832,1465,1116,2124,2830.0,6052.0,522.0,1152.0,51.2,1,-74.79022,-25.682402
149401.0,212643.0,30422.0,48114.0,176,367,0,127,109162.0,95728.0,93503.0,81631.0,51.2,0,71.666695,-9.296
55262.0,76952.0,14966.0,23349.0,409,324,630,255,54091.0,47719.0,43672.0,40085.0,51.2,0,24.538681,-28.814585
4130.0,12585.0,1227.0,3160.0,1990,2446,3001,3492,8317.0,8740.0,437.0,1260.0,51.2,1,-46.92865,11.642007
153389.0,241430.0,12611.0,20111.0,477,397,272,189,99504.0,93247.0,80260.0,73204.0,51.2,0,72.590515,-5.5796585
10952.0,30968.0,3855.0,8063.0,1933,2028,4529,4506,11485.0,11156.0,3248.0,4279.0,51.3,1,-9.079237,-6.7512317
77213.0,120229.0,10445.0,19023.0,136,226,84,170,58877.0,55165.0,46561.0,46681.0,51.3,0,56.050716,-35.17143
7617.0,26643.0,554.0,2234.0,3715,4501,5145,6570,13799.0,17571.0,966.0,1953.0,51.3,1,23.27668,77.63087
7611.0,17698.0,1120.0,2740.0,2675,2381,3692,3714,10209.0,10353.0,2348.0,2235.0,51.4,1,-19.56784,10.075835
47112.0,77651.0,2238.0,3635.0,245,271,0,46,50844.0,49946.0,20356.0,41190.0,51.4,0,27.853403,-49.151615
3367.0,11060.0,880.0,2431.0,901,1581,1157,2560,3072.0,6253.0,1441.0,2125.0,51.4,1,-74.021996,-18.212053
75976.0,107465.0,7417.0,10332.0,339,191,440,215,60620.0,54180.0,59255.0,44478.0,51.4,0,38.996502,-27.242908
58413.0,88742.0,7542.0,12251.0,143,129,0,0,55978.0,52731.0,37713.0,40351.0,51.4,-1,39.415184,-50.43305
16432.0,24236.0,2598.0,4249.0,1993,1403,3097,3203,10622.0,10967.0,2637.0,2942.0,51.4,1,-22.229776,-15.843784
7561.0,14348.0,2270.0,4830.0,2540,2610,3471,3640,7268.0,7779.0,1879.0,1837.0,51.5,1,-22.943972,16.15431
4942.0,12920.0,0.0,1675.0,632,1136,711,1426,2094.0,3967.0,1086.0,1214.0,51.5,1,-72.92909,-36.96045
6769.0,12989.0,0.0,2397.0,897,1378,1120,2323,3053.0,5547.0,231.0,979.0,51.5,1,-67.22988,-25.788172
32707.0,55366.0,5650.0,10163.0,320,184,102,77,33171.0,29853.0,24097.0,24301.0,51.5,0,1.1866916,-51.849785
10230.0,22259.0,5865.0,10502.0,8037,8150,11519,11466,31388.0,29813.0,4074.0,3992.0,51.5,1,34.329742,13.402473
2747.0,7101.0,1084.0,2835.0,2356,4232,2935,5392,7206.0,13379.0,0.0,533.0,51.6,1,-43.360966,49.441296
11460.0,22983.0,2283.0,5088.0,4507,4931,5711,5913,15173.0,15573.0,2517.0,3125.0,51.6,1,39.84769,65.133545
160209.0,221908.0,175694.0,265642.0,2984,2702,8382,8609,19070.0,18281.0,8651.0,6558.0,51.7,1,17.41943,12.795006
12366.0,14902.0,1695.0,2882.0,3331,3041,4807,4723,13025.0,12769.0,3314.0,2632.0,51.7,1,1.2279838,42.13296
4421.0,17870.0,861.0,2990.0,1139,2194,1220,2438,3161.0,5815.0,1053.0,1369.0,51.7,1,-72.6443,-2.5777373
10542.0,15702.0,2375.0,4855.0,2892,3116,4858,5162,22377.0,21779.0,3940.0,7508.0,51.7,1,2.2226007,36.32476
12283.0,21629.0,1519.0,4800.0,3980,3728,5013,5310,15262.0,15911.0,2353.0,5170.0,51.8,1,6.4099283,62.22886
11429.0,29497.0,1974.0,3964.0,2957,3031,4201,4565,10952.0,10958.0,2721.0,3335.0,51.8,1,-4.8860025,36.026688
30608.0,41874.0,3918.0,7705.0,1842,1750,5366,4610,11991.0,11109.0,7204.0,4694.0,51.8,1,-7.6381774,-12.19324
8326.0,22006.0,2602.0,5394.0,2093,2113,2817,3008,7968.0,8680.0,1812.0,2646.0,51.9,1,-39.32036,-3.502409
6198.0,15694.0,1589.0,4077.0,2319,2454,3153,3675,9161.0,10530.0,2509.0,2695.0,51.9,1,-29.505756,8.058107
5639.0,10700.0,1344.0,2682.0,3062,3367,4753,4785,10190.0,9762.0,2158.0,3779.0,51.9,1,-4.5306535,44.686752
12895.0,29729.0,7721.0,13780.0,5806,6110,7483,7984,20069.0,20947.0,3665.0,4858.0,52.0,1,46.01756,31.979296
3995.0,6537.0,1984.0,6008.0,3171,3280,3731,4167,8064.0,7979.0,1080.0,1080.0,52.0,1,-15.402161,42.645077
5109.0,15880.0,1235.0,3896.0,2863,3016,3921,4389,9076.0,9846.0,7.0,1700.0,52.1,1,-11.256552,33.78611
11561.0,35291.0,1155.0,3218.0,4868,5609,7283,8689,17761.0,20521.0,1444.0,4852.0,52.2,1,45.277065,42.90927
1475.0,8635.0,145.0,1278.0,438,1535,752,2655,1818.0,6978.0,47.0,278.0,52.2,1,-81.25833,-20.094557
4510.0,20023.0,1292.0,4342.0,2428,3337,2814,3757,8075.0,11182.0,436.0,1729.0,52.2,1,-32.28796,38.07529
2886.0,11121.0,1254.0,3827.0,533,979,1650,2461,4324.0,6637.0,608.0,1583.0,52.2,1,-66.30292,-34.706917
9459.0,12034.0,2267.0,3128.0,3055,2712,3446,3459,10758.0,10722.0,2204.0,2664.0,52.2,1,-21.383898,24.281227
9069.0,19988.0,2252.0,4772.0,2628,2804,3702,3823,9959.0,10290.0,1422.0,2047.0,52.3,1,-16.665504,21.732662
6894.0,19985.0,2564.0,5812.0,4052,4893,5200,6315,14075.0,16998.0,1381.0,2164.0,52.3,1,30.969793,78.364265
17489.0,24428.0,2346.0,4335.0,1220,1309,3242,3179,9026.0,8266.0,2661.0,2799.0,52.3,1,-21.75572,-20.714907
5645.0,19145.0,781.0,2516.0,550,1090,779,1899,2353.0,6117.0,2634.0,2966.0,52.3,1,-71.08067,-34.750633
9335.0,20984.0,3223.0,5287.0,2796,2942,4006,4344,10985.0,12141.0,1131.0,2488.0,52.3,1,-10.577904,27.624586
5167.0,11419.0,1610.0,4944.0,1181,1196,1539,1865,4678.0,5403.0,1491.0,2146.0,52.3,1,-63.090794,-28.607134
44774.0,72854.0,4118.0,5538.0,91,117,355,142,52814.0,47813.0,38728.0,36905.0,52.3,0,29.547337,-55.985188
5542.0,15560.0,2392.0,3976.0,1864,1980,2977,3147,7825.0,7506.0,755.0,1338.0,52.4,1,-37.860825,-8.574641
13547.0,24550.0,2837.0,5507.0,4085,3884,5287,5555,13574.0,13689.0,2908.0,2618.0,52.4,1,14.048822,66.19882
713.0,4533.0,865.0,3442.0,1191,2517,1249,2701,3018.0,6835.0,448.0,1076.0,52.4,1,-71.89519,10.888574
9294.0,20664.0,2315.0,3783.0,1646,1352,4564,4583,12247.0,11599.0,2564.0,3879.0,52.5,1,-10.062603,-15.774778
9603.0,21182.0,2617.0,5992.0,2280,2116,2859,2714,7791.0,7431.0,3612.0,3666.0,52.5,1,-40.642376,-1.7391247
59859.0,82643.0,15282.0,21822.0,0,222,242,122,53313.0,45605.0,41834.0,37155.0,52.5,0,34.05931,-54.47432
10828.0,21208.0,2406.0,3781.0,4918,5152,5658,5988,14978.0,15157.0,4452.0,3262.0,52.6,1,46.3648,59.56587
49992.0,72723.0,5783.0,10176.0,261,118,408,182,49494.0,44408.0,35755.0,37524.0,52.6,0,25.560915,-53.016552
