FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
30775.0,62015.0,5779.0,8629.0,218,181,248,125,38613.0,34887.0,17882.0,23431.0,108.8,4,8.974278,-19.652287
28567.0,57170.0,17783.0,31006.0,41,87,160,94,50885.0,46909.0,34523.0,39405.0,108.8,4,25.052202,-38.425804
2073.0,11062.0,434.0,2168.0,7783,12308,8092,13101,2722.0,4186.0,0.0,713.0,108.8,1,30.80575,6.0109787
2605.0,9293.0,6261.0,16911.0,139,117,152,76,9002.0,11468.0,3298.0,4401.0,108.8,8,-25.186296,-70.62025
1720340.0,1185410.0,4697710.0,3597060.0,5368,1936,2495,970,649072.0,487535.0,355302.0,241026.0,108.8,6,60.450226,22.662674
1389.0,9265.0,1318.0,5482.0,1801,3491,2505,5349,6969.0,13888.0,266.0,1082.0,108.9,1,-22.253462,65.79038
7086.0,12438.0,4566.0,6914.0,3066,3205,3845,3818,8797.0,8555.0,2341.0,2281.0,108.9,1,-23.424507,42.240326
2274.0,9611.0,1526.0,6298.0,1772,4683,1931,5322,5484.0,12402.0,1020.0,1526.0,108.9,1,-18.391502,75.682335
67082.0,102717.0,9465.0,15199.0,264,194,146,111,72299.0,63796.0,45679.0,57153.0,108.9,4,63.772747,-43.45861
62406.0,83129.0,22392.0,34782.0,499,277,0,48,68272.0,57955.0,60395.0,43052.0,109.0,4,50.075817,-41.12733
5121.0,10385.0,1634.0,4237.0,3617,3862,4347,4590,11214.0,12725.0,3183.0,2937.0,109.0,1,-4.9800253,69.26683
1926.0,8604.0,575.0,2305.0,1915,3258,2590,4289,6731.0,10474.0,1118.0,2208.0,109.0,1,-33.790302,54.123367
207351.0,301511.0,14338.0,21794.0,611,409,0,81,125457.0,114718.0,69585.0,71639.0,109.1,9,71.49176,-7.2767873
31741.0,47845.0,11554.0,18560.0,299,158,0,0,27928.0,26052.0,28038.0,23401.0,109.1,-1,-5.906017,-27.77898
94042.0,128635.0,19573.0,32660.0,0,93,0,45,72971.0,66833.0,59905.0,57548.0,109.1,4,69.22927,-38.580303
1269.0,7849.0,0.0,0.0,142,20,203,156,5792.0,10633.0,1150.0,1752.0,109.2,2,-25.122328,-82.108025
2196.0,8024.0,374.0,1679.0,79,0,220,167,2525.0,5056.0,7954.0,11993.0,109.2,8,-14.427784,-69.76289
548406.0,659689.0,74446.0,107373.0,1317,1323,313,321,943584.0,748657.0,272186.0,251178.0,109.2,12,78.72051,27.904696
34373.0,48898.0,7295.0,9906.0,400,336,0,8,37450.0,34648.0,21019.0,23682.0,109.2,4,1.2215117,-29.974422
1083.0,4828.0,920.0,3409.0,1580,2922,2231,4232,5880.0,11242.0,1222.0,1815.0,109.2,1,-42.79113,47.070454
8915.0,19494.0,2312.0,4119.0,2699,3048,3474,3657,11087.0,10971.0,3732.0,3066.0,109.2,1,-26.492659,40.31181
379884.0,467267.0,94851.0,138862.0,1689,824,10643,9271,251049.0,209861.0,217624.0,172971.0,109.2,0,51.457504,-0.18225518
10095.0,20969.0,3300.0,5557.0,3611,3564,4577,4868,12586.0,12770.0,2008.0,2719.0,109.2,1,-3.3970816,59.1311
5531.0,16090.0,2588.0,4824.0,3120,3769,5076,5634,12947.0,14151.0,1529.0,2699.0,109.3,1,10.734827,67.888336
1843.0,6944.0,214.0,2812.0,553,908,491,1422,1775.0,4599.0,1761.0,2381.0,109.3,1,-67.41296,-40.213326
1012300.0,856355.0,2384240.0,2309400.0,2380,1364,592,577,201104.0,167063.0,117022.0,85055.0,109.3,6,60.89734,19.49524
31391.0,36321.0,5206.0,5643.0,520,174,0,139,34367.0,32890.0,29757.0,23989.0,109.3,4,-3.5595915,-41.2595
101003.0,138308.0,10249.0,14482.0,397,308,0,23,51788.0,45969.0,38033.0,36472.0,109.3,4,58.082138,-24.582684
1747.0,7252.0,1285.0,3959.0,2560,3561,3406,4839,7606.0,10676.0,107.0,1578.0,109.4,1,-17.345924,65.378685
17770.0,22657.0,3822.0,4161.0,5392,5413,7281,7046,20465.0,18954.0,3419.0,4121.0,109.4,1,35.56228,41.172222
2371.0,14447.0,494.0,2142.0,1691,3093,1952,3476,4735.0,8651.0,424.0,954.0,109.5,1,-49.706326,42.541454
9370.0,12406.0,2159.0,2857.0,3594,3657,4555,4653,12486.0,12696.0,2680.0,2149.0,109.5,1,-6.058264,60.978123
25050.0,33742.0,743.0,1214.0,557,299,311,144,35830.0,32141.0,18440.0,19860.0,109.6,4,-25.93211,-33.271595
32099.0,56159.0,4562.0,6025.0,411,336,152,103,31257.0,27512.0,13858.0,17716.0,109.6,4,-18.658096,-27.220695
30332.0,39557.0,3079.0,6981.0,76,149,687,208,24532.0,22094.0,19780.0,18334.0,109.6,4,-23.48663,-42.30904
5533.0,17545.0,1579.0,3292.0,1725,2033,2691,3118,8512.0,9702.0,2769.0,2388.0,109.6,1,-41.8521,6.157355
11728.0,32208.0,2528.0,4460.0,4001,4033,5819,5644,19800.0,20380.0,4667.0,4032.0,109.6,1,17.373322,66.05911
3471.0,13160.0,859.0,4479.0,1402,1607,2183,2508,6104.0,6640.0,0.0,819.0,109.6,1,-53.94121,-11.293164
37769.0,67811.0,7913.0,14502.0,88,145,357,179,39058.0,35064.0,36826.0,29778.0,109.7,4,22.506739,-19.83841
5481.0,13216.0,3156.0,7163.0,2914,3223,3997,4386,10581.0,11443.0,1336.0,2696.0,109.7,1,-11.260316,45.85758
411773.0,572662.0,69771.0,110855.0,1564,1698,20955,20738,182055.0,157839.0,118984.0,110468.0,109.7,1,18.633053,8.666598
2491.0,15201.0,786.0,2846.0,1226,3160,1829,4955,4453.0,11543.0,1429.0,3188.0,109.7,1,-38.575264,51.892887
4484.0,9266.0,1713.0,3415.0,4762,4898,5822,6268,14032.0,15477.0,1758.0,2181.0,109.7,1,36.51202,54.077633
4276.0,9476.0,1798.0,3136.0,4092,4310,5442,6268,13785.0,15701.0,1635.0,1990.0,109.8,1,23.407837,60.271233
25196.0,34606.0,2971.0,3424.0,6276,5823,8803,8466,24439.0,24950.0,5846.0,5837.0,109.9,1,31.17303,29.35177
7830.0,14556.0,1000.0,1906.0,2413,2831,3504,3952,10091.0,11993.0,152.0,1099.0,109.9,1,-22.400839,31.15256
11332.0,16954.0,5147.0,8536.0,3247,3422,4804,4757,16160.0,15989.0,5097.0,5270.0,109.9,1,-2.3233807,53.749058
39094.0,61995.0,1440.0,4130.0,85,53,237,188,43139.0,43073.0,26703.0,27933.0,110.1,4,17.00276,-26.912573
8662.0,22529.0,1695.0,4547.0,2631,2845,4182,4551,13417.0,13649.0,1204.0,3201.0,110.1,1,-5.6146126,33.002247
8272.0,22987.0,1388.0,1858.0,2365,2449,3122,3176,8937.0,8952.0,1465.0,2362.0,110.1,1,-39.880245,19.549376
24619.0,40392.0,4475.0,6698.0,80,81,200,72,36383.0,35278.0,13007.0,20682.0,110.1,4,-11.773489,-39.279938
7704.0,9132.0,1179.0,2938.0,2453,2330,3457,2995,10275.0,8648.0,2303.0,2357.0,110.2,1,-41.353603,13.678115
17582.0,33295.0,1012.0,3786.0,3485,3314,4912,4941,14155.0,13690.0,3536.0,4892.0,110.2,1,0.7823104,47.592724
1560.0,9899.0,485.0,2179.0,345,552,623,1616,1631.0,4196.0,1745.0,3106.0,110.3,1,-62.80768,-39.90802
4075.0,11348.0,1850.0,3797.0,3077,3712,4284,4950,10331.0,12848.0,77.0,663.0,110.3,1,-5.007582,63.118477
58088.0,91880.0,14240.0,23092.0,25,123,33,0,61231.0,56319.0,44276.0,43415.0,110.3,-1,50.536987,-38.217266
12547.0,18251.0,4323.0,7046.0,2575,2251,4161,3957,12760.0,12934.0,3581.0,2478.0,110.4,1,-19.012377,17.278477
282787.0,386889.0,34718.0,50489.0,349,191,17,197,271361.0,222176.0,88927.0,78013.0,110.4,15,75.13241,1.6659203
1500.0,5878.0,975.0,6169.0,158,164,165,59,1424.0,4147.0,17029.0,29682.0,110.4,7,-6.2307005,-75.88409
848376.0,798571.0,1617080.0,1911820.0,2772,1372,1071,515,391256.0,322309.0,173001.0,154235.0,110.4,6,61.60236,17.882473
1206.0,5719.0,458.0,2256.0,116,35,59,0,3231.0,5558.0,1752.0,2293.0,110.5,-1,-29.06727,-76.889694
1222.0,6829.0,111.0,2105.0,73,0,112,0,1742.0,4053.0,6918.0,16557.0,110.5,-1,-12.267776,-70.8636
1628.0,10193.0,0.0,0.0,118,0,131,72,2445.0,6191.0,8296.0,28756.0,110.5,7,-4.427832,-73.415695
550275.0,808295.0,150136.0,240841.0,835,677,0,26,797233.0,689234.0,277878.0,261159.0,110.5,12,81.660286,26.19817
48895.0,75098.0,5946.0,8436.0,270,204,280,112,53999.0,47420.0,42175.0,36753.0,110.5,4,39.24167,-37.72969
61477.0,101864.0,15014.0,23201.0,396,130,285,155,49884.0,46023.0,30560.0,34132.0,110.5,4,49.173344,-27.573372
3523.0,8394.0,1026.0,3047.0,1932,2155,3103,3566,7484.0,8480.0,977.0,1125.0,110.5,1,-31.014595,12.2148905
9858.0,15962.0,916.0,2105.0,3437,2943,5001,4845,12926.0,14050.0,2538.0,3262.0,110.7,1,0.70571476,41.045303
742778.0,855978.0,512111.0,652942.0,1579,1232,1346,379,318136.0,266619.0,158516.0,130894.0,110.7,6,64.04134,13.263298
4893.0,8472.0,0.0,701.0,973,1344,1094,2383,2984.0,6193.0,1521.0,1761.0,110.7,1,-73.09598,-12.035209
2607.0,9535.0,211.0,2424.0,617,1218,882,2118,2291.0,5868.0,536.0,993.0,110.7,1,-69.87142,-26.0226
86304.0,123808.0,11880.0,17635.0,122,249,250,122,101303.0,87394.0,85679.0,74608.0,110.7,4,74.02903,-42.44945
31442.0,41292.0,3464.0,4332.0,3497,3405,8986,8896,19968.0,21099.0,8163.0,7292.0,110.8,1,10.64225,9.616201
98461.0,141196.0,15989.0,25854.0,578,274,0,10,94817.0,85234.0,39341.0,41893.0,110.8,10,74.979546,-26.73178
18760.0,32637.0,3980.0,7461.0,127,65,13,72,22270.0,21045.0,13098.0,14748.0,110.9,4,-22.859865,-47.764748
6385.0,10136.0,3843.0,7368.0,2426,2152,3280,3295,8644.0,8416.0,1649.0,1474.0,110.9,1,-38.65012,11.71185
9420.0,25074.0,3395.0,6521.0,5203,5384,7169,7886,18085.0,18977.0,3548.0,4620.0,111.0,1,32.111385,37.58471
1378.0,6808.0,0.0,1437.0,68,9,140,1,4173.0,5600.0,696.0,906.0,111.0,2,-28.173426,-78.909996
484508.0,613013.0,83651.0,120535.0,882,996,374,182,613765.0,500121.0,243059.0,214166.0,111.0,12,79.13126,17.091333
2031.0,5159.0,181.0,2036.0,209,173,144,89,4968.0,4523.0,495.0,564.0,111.0,2,-35.34341,-70.68457
2555.0,15087.0,0.0,1079.0,204,166,131,5,1006.0,4118.0,6626.0,24862.0,111.0,7,-8.476974,-74.79915
439022.0,580344.0,67498.0,101426.0,798,761,106,95,585955.0,494613.0,237326.0,215957.0,111.0,12,79.15177,15.891183
5695.0,11728.0,20.0,3655.0,2604,2844,4129,4670,10402.0,10748.0,1576.0,2448.0,111.1,1,-3.9129508,32.982384
39190.0,60932.0,20935.0,33274.0,213,213,523,274,50287.0,43459.0,40664.0,33009.0,111.1,4,27.092129,-36.401478
51995.0,80676.0,2559.0,4561.0,74,66,81,148,55065.0,52084.0,32415.0,40776.0,111.2,4,40.9589,-34.713997
1381.0,4661.0,2126.0,6308.0,1620,2220,2108,2883,6366.0,8415.0,1065.0,1919.0,111.2,1,-57.02856,11.481903
2713.0,10501.0,1665.0,5761.0,3031,3956,4173,5559,13084.0,18032.0,1322.0,1917.0,111.3,1,-11.576166,71.91258
1206.0,4717.0,0.0,168.0,32,0,159,34,4077.0,6109.0,726.0,946.0,111.3,2,-27.538908,-79.32467
1358.0,5859.0,0.0,0.0,234,141,83,0,3182.0,5935.0,702.0,1141.0,111.3,-1,-34.846004,-73.727394
2074.0,11889.0,0.0,0.0,145,224,197,184,3124.0,6056.0,9367.0,14610.0,111.3,8,-15.452921,-73.13112
533354.0,660741.0,32580.0,44646.0,1896,983,409,208,803942.0,641179.0,301474.0,263445.0,111.3,12,79.427155,25.36883
14571.0,22792.0,3256.0,5019.0,5849,5780,7992,8326,22292.0,22477.0,5272.0,6060.0,111.4,1,32.67747,30.921436
54577.0,88171.0,13689.0,20407.0,0,63,77,141,19057.0,17528.0,11356.0,12077.0,111.4,4,12.4244,-12.46715
173576.0,258100.0,16696.0,24516.0,97,119,398,211,99518.0,83379.0,43392.0,35228.0,111.4,9,70.10505,-11.103688
7370.0,11592.0,2372.0,4159.0,5218,5523,6021,6172,14914.0,14033.0,3115.0,3237.0,111.4,1,41.367596,47.11623
1849.0,10488.0,729.0,2850.0,5837,9959,7731,13348,15277.0,25028.0,1830.0,5458.0,111.5,1,29.969618,8.109743
6367.0,15878.0,2207.0,4539.0,3334,3665,4353,5153,11112.0,11942.0,1833.0,2344.0,111.5,1,-0.9709042,63.07517
42865.0,52502.0,22986.0,35442.0,222,117,409,156,42267.0,36991.0,25675.0,27201.0,111.7,4,10.843106,-35.78825
5901.0,10253.0,1759.0,2795.0,2452,2181,3308,3212,7711.0,7462.0,1651.0,1559.0,111.7,1,-38.980038,11.891424
8006.0,16587.0,1996.0,5152.0,5371,6079,7018,7601,16518.0,17143.0,989.0,2487.0,111.8,1,37.65705,34.194645
1894.0,9507.0,1124.0,4785.0,1597,2389,2003,3051,4746.0,7277.0,25.0,436.0,111.8,1,-57.129166,17.815533
614348.0,728208.0,1451610.0,2216910.0,952,560,117,177,202299.0,180751.0,117419.0,99413.0,111.9,6,61.731987,18.077755
3706.0,15506.0,1134.0,4080.0,1369,1831,2017,2844,6352.0,9070.0,0.0,351.0,111.9,1,-51.967533,-0.49043322
26104.0,46502.0,5391.0,8933.0,343,197,2,74,34074.0,31463.0,22212.0,27748.0,112.0,4,-1.7395626,-30.160769
2161.0,8375.0,1622.0,5550.0,2428,3290,2956,4052,7956.0,10768.0,697.0,1225.0,112.0,1,-26.250053,50.385162
1061.0,6020.0,314.0,2034.0,740,1192,924,1477,2646.0,4639.0,7.0,81.0,112.0,1,-70.99191,-36.408104
46790.0,71679.0,11238.0,17435.0,0,191,90,74,59169.0,57987.0,46299.0,47008.0,112.0,4,45.634163,-45.79699
18679.0,34510.0,865.0,1491.0,4647,4844,6836,6942,21517.0,21634.0,5308.0,6110.0,112.1,1,29.22592,47.252403
7040.0,15748.0,3395.0,6502.0,3386,3426,5074,5441,14916.0,15824.0,1042.0,2309.0,112.1,1,6.4435697,55.58026
3907.0,11758.0,1550.0,3749.0,1924,2180,2538,2951,7683.0,9249.0,0.0,1401.0,112.1,1,-45.729168,8.468892
8611.0,16402.0,3158.0,5661.0,1674,1843,2445,2628,8884.0,8851.0,741.0,1025.0,112.2,1,-51.33292,-5.176912
38231.0,57849.0,13787.0,20236.0,0,110,109,130,47599.0,42353.0,41863.0,34238.0,112.2,4,23.412174,-36.48259
120936.0,185837.0,1996.0,4863.0,100,147,61,102,140747.0,124419.0,51380.0,55205.0,112.3,11,79.58054,-17.409376
4517.0,15526.0,1110.0,2608.0,2126,6007,2344,6706,6602.0,17136.0,2934.0,2751.0,112.3,1,46.0088,60.648354
3415.0,8052.0,0.0,1793.0,1435,4978,2045,6602,4561.0,13543.0,238.0,802.0,112.3,1,44.623665,63.07235
125782.0,208779.0,2547.0,2589.0,165,156,30,68,108915.0,94445.0,54594.0,46864.0,112.4,11,75.36287,-18.201937
6709.0,9595.0,1996.0,3564.0,2853,2938,3468,3747,10596.0,10414.0,995.0,2495.0,112.4,1,-25.6109,35.54567
4491.0,10085.0,1529.0,3750.0,2450,2288,3479,3736,9351.0,9829.0,0.0,1250.0,112.5,1,-25.123003,17.40704
8817.0,22651.0,1766.0,3658.0,4535,5568,5765,6871,13901.0,15667.0,1850.0,1988.0,112.5,1,40.53136,44.565643
356817.0,480714.0,100583.0,145729.0,568,490,171,145,285544.0,239577.0,147541.0,130123.0,112.5,14,71.79703,6.033001
3479.0,8557.0,1350.0,3929.0,3040,3567,3740,4120,9875.0,10099.0,413.0,1808.0,112.5,1,-21.527018,51.24515
35983.0,58101.0,6457.0,10893.0,462,198,0,61,48954.0,48447.0,29804.0,40917.0,112.5,4,29.260788,-46.254242
694.0,4144.0,267.0,1610.0,113,0,118,0,5360.0,9218.0,617.0,1708.0,112.7,-1,-27.107634,-78.24933
510126.0,639707.0,32326.0,47779.0,1372,1277,86,137,899549.0,722629.0,248394.0,229507.0,112.7,12,79.13239,27.28343
27962.0,43602.0,2265.0,4011.0,282,164,213,89,39532.0,34022.0,34465.0,24425.0,112.7,4,-2.7913933,-39.82831
2211.0,6643.0,293.0,2056.0,1300,1900,1971,3448,6468.0,11467.0,1961.0,2464.0,112.8,1,-64.79432,12.227101
1431.0,7059.0,363.0,1881.0,589,1328,554,1966,1939.0,6760.0,199.0,917.0,112.8,1,-74.14682,-23.180294
215069.0,294618.0,36493.0,57363.0,293,215,4,58,254764.0,213084.0,105188.0,80668.0,112.8,15,79.52794,-1.719966
13975.0,20933.0,1783.0,4651.0,4137,3744,6130,6020,18074.0,19223.0,4113.0,5146.0,112.8,1,15.274021,58.92828
32991.0,45887.0,2114.0,3558.0,68,149,117,88,31132.0,30428.0,16893.0,24790.0,112.8,4,-8.424874,-32.745377
15746.0,27421.0,15613.0,25811.0,912,807,2866,2745,6484.0,5716.0,938.0,2442.0,112.8,1,-51.7105,-28.55802
25708.0,40863.0,5041.0,9761.0,2557,2601,6184,6373,17878.0,18005.0,7625.0,7179.0,112.8,1,2.7233639,6.7093368
67981.0,99128.0,33719.0,55468.0,4436,4620,13562,13331,33232.0,32392.0,11333.0,10057.0,112.9,1,14.305375,11.250881
28522.0,40041.0,4935.0,8623.0,0,227,65,58,24111.0,21206.0,20968.0,18840.0,112.9,4,-19.36324,-33.6326
46095.0,81029.0,18080.0,31011.0,577,313,159,94,54957.0,51183.0,30779.0,40144.0,113.0,4,43.5765,-37.709076
12287.0,22634.0,1634.0,3462.0,3297,3454,4761,5135,16292.0,16273.0,2841.0,4070.0,113.0,1,2.5208273,55.766678
32990.0,46584.0,19960.0,35006.0,148,89,146,78,38950.0,37707.0,26858.0,27637.0,113.0,4,5.517323,-37.703236
126541.0,196779.0,12862.0,19869.0,275,205,346,168,123766.0,104978.0,50113.0,47801.0,113.1,11,76.12103,-18.198627
20643.0,29892.0,6668.0,11319.0,29,90,320,149,27141.0,24067.0,20353.0,16980.0,113.1,4,-21.391151,-49.929592
31926.0,44133.0,5504.0,8907.0,272,266,90,101,38955.0,32727.0,30146.0,29292.0,113.1,4,1.877188,-34.805542
4687.0,12509.0,1754.0,4549.0,2346,2523,2922,3243,7406.0,7820.0,282.0,1312.0,113.1,1,-38.600143,23.142319
5462.0,12972.0,1261.0,3842.0,4490,5367,5601,6464,13669.0,14999.0,2481.0,2299.0,113.2,1,40.029034,48.181202
36162.0,56095.0,5832.0,10620.0,197,139,418,187,33991.0,30935.0,27310.0,21442.0,113.3,4,6.8760667,-22.718407
2100.0,14190.0,135.0,1287.0,3627,6788,4018,7506,8860.0,16740.0,276.0,805.0,113.3,1,44.544247,35.61526
47909.0,66520.0,20444.0,30623.0,586,354,30,65,33523.0,29173.0,29786.0,24380.0,113.3,4,18.243444,-16.373438
5969.0,7540.0,683.0,2051.0,2984,2739,4223,4402,19919.0,17141.0,5133.0,4987.0,113.4,1,-6.529677,29.914846
4128.0,12745.0,2325.0,10565.0,68,0,80,9,6931.0,13489.0,9962.0,11151.0,113.5,4,-23.794703,-60.985195
33450.0,42417.0,1658.0,4624.0,218,157,523,199,37926.0,33038.0,34779.0,26804.0,113.6,4,0.97722584,-39.206497
8752.0,13208.0,2219.0,4065.0,3515,3558,4668,4890,12324.0,11413.0,2690.0,2969.0,113.6,1,-2.4628198,59.846424
569785.0,726866.0,78309.0,112151.0,21694,21116,60895,58487,153796.0,142999.0,72475.0,61137.0,113.6,1,22.75396,2.3264558
16069.0,15389.0,3743.0,3964.0,3533,4081,5771,6122,15533.0,17031.0,4322.0,4082.0,113.6,1,19.892195,61.125122
60392.0,95503.0,14420.0,21599.0,3019,2747,8805,8636,20337.0,20022.0,9696.0,8792.0,113.6,1,8.752167,10.662915
184106.0,296991.0,46853.0,74043.0,556,398,301,176,119051.0,101054.0,85736.0,63389.0,113.7,9,71.0301,-8.189362
4794.0,23237.0,216.0,760.0,1933,3030,3115,4761,8618.0,14354.0,120.0,3133.0,113.7,1,-26.530874,58.12399
5240.0,16496.0,0.0,1322.0,791,2412,1360,3725,4047.0,11704.0,644.0,1613.0,113.7,1,-56.996384,32.59126
1640.0,9434.0,532.0,3171.0,645,1620,740,2330,1745.0,4511.0,1082.0,1556.0,113.7,1,-74.87541,-7.171987
8595.0,15013.0,1071.0,2009.0,2293,2028,3294,3381,10007.0,9007.0,2430.0,2516.0,113.7,1,-30.332642,6.041016
32757.0,54655.0,2988.0,5650.0,327,191,427,164,37323.0,35445.0,29418.0,23896.0,113.7,4,4.783509,-22.389027
33680.0,57318.0,13148.0,20304.0,2320,2461,7324,7412,19344.0,19493.0,5853.0,7666.0,113.8,1,5.736347,8.501149
22113.0,34171.0,7176.0,11743.0,354,220,352,148,28699.0,26656.0,16922.0,20260.0,113.8,4,-23.853916,-37.842613
17073.0,31453.0,3536.0,6745.0,1981,1936,5317,5445,13416.0,13087.0,2695.0,4347.0,113.8,1,-4.338639,5.1872735
32304.0,54244.0,8237.0,13787.0,300,244,247,186,44513.0,41024.0,19424.0,32465.0,113.8,4,14.355261,-39.92127
197493.0,288942.0,16787.0,29535.0,726,514,342,173,101038.0,87915.0,93572.0,85391.0,113.8,9,72.1916,-8.836278
11000.0,24822.0,4279.0,9504.0,2326,2499,3352,3511,10286.0,11831.0,1743.0,2270.0,113.8,1,-32.84532,24.711243
69352.0,94776.0,6902.0,10480.0,391,286,54,87,58269.0,50800.0,47354.0,41909.0,113.9,4,52.932045,-35.115334
2839.0,9302.0,0.0,723.0,148,69,100,64,5355.0,6630.0,1003.0,896.0,113.9,2,-33.760242,-77.2198
724.0,4037.0,413.0,1590.0,212,157,119,16,5994.0,8761.0,887.0,1879.0,113.9,2,-33.83365,-69.49545
502914.0,646392.0,50507.0,67901.0,1105,999,84,195,844597.0,641870.0,316386.0,247471.0,113.9,12,79.19217,25.304588
1335.0,6299.0,425.0,2213.0,185,80,165,89,2395.0,4556.0,1106.0,1782.0,113.9,2,-32.806908,-74.107376
5623.0,8319.0,324.0,1870.0,180,48,332,208,7796.0,5050.0,2251.0,1862.0,114.0,2,-29.644678,-85.511444
373029.0,468887.0,51312.0,71749.0,644,718,589,183,299734.0,241365.0,166947.0,132543.0,114.0,14,72.11382,6.1053004
36479.0,56915.0,11227.0,18278.0,364,210,182,58,59222.0,54579.0,39449.0,46319.0,114.1,4,34.562798,-48.037727
16527.0,22509.0,257.0,2281.0,5570,5440,7136,6900,18597.0,17742.0,3587.0,2516.0,114.1,1,36.072094,41.378593
13547.0,17101.0,3194.0,4612.0,4315,3713,5454,5575,13624.0,14115.0,2893.0,2434.0,114.1,1,13.48487,64.34038
6325.0,10028.0,1450.0,4646.0,1287,1191,1650,1848,4447.0,4721.0,448.0,1316.0,114.1,1,-63.525738,-25.822596
9557.0,11844.0,1304.0,2238.0,3050,3090,5105,5186,11073.0,12135.0,2923.0,4844.0,114.1,1,3.831009,45.275692
34725.0,51799.0,10033.0,15725.0,0,73,0,87,40703.0,36950.0,34868.0,30995.0,114.1,4,18.22515,-35.655308
152480.0,229457.0,23583.0,34341.0,330,283,302,180,137530.0,118781.0,69314.0,69954.0,114.2,-1,76.48249,-13.204563
27378.0,46977.0,4873.0,9585.0,91,125,0,12,38494.0,35205.0,28939.0,29222.0,114.2,4,5.6340256,-35.837463
8112.0,14396.0,3091.0,4660.0,4326,4097,5938,5834,15416.0,15828.0,3928.0,3314.0,114.2,1,21.427557,65.6964
3365.0,12822.0,2919.0,6448.0,2440,2735,3260,3773,8524.0,9637.0,2189.0,2846.0,114.2,1,-28.549911,28.824486
1801.0,11299.0,890.0,4029.0,988,2173,1169,2894,2859.0,6491.0,945.0,1617.0,114.2,1,-66.93926,17.731365
5667.0,9389.0,1598.0,3813.0,1294,2230,1725,3047,4592.0,6735.0,495.0,1349.0,114.2,1,-59.59283,16.721428
7453.0,14189.0,1119.0,1783.0,2371,2685,3904,4385,10656.0,10828.0,3998.0,3285.0,114.2,1,-9.621454,27.360453
333147.0,281896.0,320612.0,367183.0,397,461,488,213,154609.0,132677.0,70394.0,68961.0,114.2,14,65.72898,-0.88515455
37640.0,58288.0,14870.0,23690.0,0,47,260,133,46583.0,41421.0,30844.0,34852.0,114.3,4,24.334858,-35.79316
25759.0,45943.0,6220.0,9490.0,92,67,535,359,26543.0,25655.0,13793.0,19550.0,114.3,4,-11.965388,-35.142914
46707.0,80127.0,8232.0,13677.0,212,79,19,15,54878.0,53088.0,33862.0,39959.0,114.3,4,40.549557,-34.958023
3013.0,8514.0,1371.0,3511.0,1263,1255,181,122,2882.0,4088.0,18667.0,36820.0,114.4,-1,4.0152392,-73.75895
497927.0,634580.0,43310.0,53784.0,1079,927,2,127,635373.0,497970.0,216660.0,184666.0,114.4,12,78.193245,16.748909
33684.0,47719.0,8672.0,14012.0,375,245,339,167,38116.0,35539.0,31942.0,23385.0,114.4,4,0.8215426,-25.042345
35648.0,56622.0,4732.0,6378.0,315,186,136,68,38003.0,34529.0,26058.0,26411.0,114.4,4,4.61637,-24.559626
8877.0,22892.0,1524.0,4745.0,3373,3749,4801,5544,13740.0,15687.0,713.0,2022.0,114.4,1,9.115412,67.097946
11074.0,22586.0,1821.0,4930.0,4924,5542,7248,7603,19405.0,20275.0,1682.0,4057.0,114.5,1,34.131165,37.589157
11667.0,21275.0,2712.0,4866.0,148,108,169,80,16355.0,16830.0,3704.0,9449.0,114.5,4,-26.815601,-57.72499
3916.0,15114.0,1023.0,3816.0,1395,1822,2129,2885,5857.0,7632.0,837.0,1401.0,114.5,1,-51.715233,-0.59736145
29175.0,52878.0,6564.0,10756.0,278,102,127,112,33566.0,31562.0,20810.0,27229.0,114.5,4,6.8564367,-25.747032
19842.0,34756.0,8464.0,14577.0,127,92,166,103,31137.0,31543.0,13825.0,21004.0,114.5,4,-11.546643,-42.99467
9393.0,20902.0,8956.0,15759.0,2899,3339,4587,4845,12476.0,13517.0,1295.0,2973.0,114.5,1,-2.050858,51.924927
4771.0,15699.0,2319.0,6554.0,3218,4212,4475,5954,12803.0,16417.0,1733.0,2677.0,114.7,1,16.738585,72.84004
7735.0,16003.0,2686.0,5236.0,2767,3035,3478,3380,7827.0,7124.0,1673.0,1739.0,114.7,1,-27.787773,39.336163
8791.0,28588.0,1402.0,3633.0,3747,4054,5335,6113,16412.0,18275.0,1383.0,1980.0,114.7,1,20.099792,63.113262
158459.0,216235.0,9406.0,13343.0,566,563,0,134,94018.0,87666.0,102280.0,80188.0,114.7,-1,70.77585,-16.614822
1076.0,6888.0,147.0,646.0,692,2168,913,2779,2669.0,8360.0,1508.0,2810.0,114.7,1,-68.18612,18.745314
2294.0,9260.0,525.0,1391.0,2009,3104,3004,4092,8946.0,12517.0,226.0,960.0,114.7,1,-31.957891,47.154236
7689.0,15382.0,1127.0,3182.0,2290,2498,3073,3308,9430.0,10496.0,2733.0,3550.0,114.8,1,-37.61384,22.583178
2885.0,11075.0,556.0,1730.0,1643,2316,2380,3397,6472.0,9716.0,0.0,855.0,114.8,1,-51.371418,27.371586
2667.0,10739.0,2099.0,6223.0,599,1505,819,2151,3179.0,7379.0,1489.0,2245.0,114.8,1,-73.71827,-18.737047
