FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
12951.0,26709.0,3388.0,5644.0,10223,11479,12631,13396,33387.0,36574.0,3934.0,5849.0,43.1,11,47.61463,23.14253
6432.0,17335.0,1804.0,4659.0,5912,6577,7249,8430,19403.0,21687.0,1635.0,1757.0,43.1,14,18.963745,77.59022
4068.0,14251.0,976.0,2021.0,1031,1130,1742,1861,5126.0,5886.0,398.0,1137.0,43.2,26,-76.3748,-14.423894
27116.0,46172.0,3179.0,4034.0,79,172,127,92,29558.0,27829.0,20757.0,19518.0,43.2,1,-11.817883,-22.428469
10800.0,13022.0,2090.0,4738.0,4294,5158,5445,6602,15453.0,16848.0,2300.0,3314.0,43.3,37,4.536931,53.88142
634.0,2877.0,0.0,0.0,154,108,152,29,1843.0,4020.0,23637.0,41098.0,43.4,1,-17.77715,-74.41579
43103.0,60963.0,2971.0,5239.0,427,293,207,127,47540.0,49667.0,8844.0,26150.0,43.4,1,15.973603,-31.748602
6173.0,14745.0,2052.0,3359.0,2853,3134,3560,3518,7904.0,8238.0,910.0,1558.0,43.4,39,-36.1958,10.645259
7338.0,20350.0,1354.0,4071.0,3280,3606,4644,5194,12205.0,12857.0,446.0,811.0,43.4,15,-5.628472,15.186566
13972.0,20548.0,4015.0,5137.0,2420,2442,4084,4214,10496.0,10464.0,620.0,2735.0,43.4,35,-39.99883,-3.5539823
3406.0,11292.0,231.0,1614.0,288,557,307,678,2361.0,5946.0,4379.0,10377.0,43.5,20,-85.69309,-31.616634
1423.0,9436.0,439.0,2300.0,1845,5398,2234,7010,10687.0,24101.0,1847.0,6829.0,43.5,4,-12.556109,59.819912
9496.0,20160.0,1622.0,3376.0,2586,2695,3828,4124,13340.0,14861.0,1464.0,3194.0,43.5,27,-31.06144,-1.8935033
46864.0,71052.0,14477.0,22922.0,131,261,717,223,46001.0,41126.0,36553.0,34827.0,43.5,1,27.480843,-42.987995
398985.0,553558.0,54339.0,73214.0,1785,1387,20115,18627,202446.0,173708.0,156248.0,134242.0,43.6,0,37.007168,1.6854118
8462.0,20605.0,161.0,2397.0,3804,4092,4546,5055,11220.0,10971.0,743.0,1577.0,43.7,43,-8.037281,26.261602
16842.0,30772.0,4536.0,6727.0,7642,8066,10240,10879,26394.0,26654.0,2444.0,6788.0,43.7,17,46.959328,43.096466
47464.0,81343.0,11440.0,21085.0,182,85,55,27,46169.0,39740.0,31341.0,28275.0,43.8,1,29.326643,-28.993149
2807.0,10416.0,1019.0,3421.0,2112,3167,3039,4960,9104.0,16411.0,2716.0,4128.0,43.8,18,-35.119007,28.204714
12151.0,22282.0,0.0,1803.0,360,904,478,1369,1029.0,5000.0,183.0,1034.0,43.8,20,-85.878334,-28.44241
1220.0,5197.0,1292.0,5541.0,596,1027,948,1720,2556.0,4414.0,427.0,1368.0,43.8,20,-84.14968,-22.303364
57803.0,83976.0,11559.0,19904.0,222,212,0,29,47170.0,41208.0,38905.0,35439.0,43.9,1,37.279175,-34.410625
19144.0,33898.0,9243.0,16251.0,88,117,376,168,26047.0,25939.0,10964.0,18388.0,43.9,1,-21.421255,-32.50432
3788.0,15709.0,774.0,2163.0,2323,3523,2857,4248,8649.0,12493.0,772.0,2195.0,43.9,39,-36.166428,22.014532
119191.0,176087.0,4655.0,8420.0,284,361,57,98,203727.0,181078.0,53312.0,73830.0,43.9,1,75.69824,-16.730057
7409.0,12829.0,2434.0,4760.0,3914,3861,4338,4810,11325.0,12229.0,1366.0,2201.0,44.0,43,-12.043396,21.323448
70955.0,129252.0,14884.0,22969.0,279,142,270,145,80463.0,71747.0,38230.0,39692.0,44.0,1,65.79433,-32.328075
7101.0,16493.0,1707.0,2548.0,1731,1633,2196,2197,5719.0,5314.0,787.0,1094.0,44.0,-1,-71.95161,-6.1859164
55180.0,72238.0,6598.0,12066.0,85,119,477,319,64383.0,56548.0,44501.0,39284.0,44.0,1,37.70015,-39.93017
5143.0,10769.0,0.0,1351.0,6084,11475,8941,18404,3951.0,7954.0,0.0,196.0,44.0,-1,40.370243,19.44595
3737.0,13458.0,866.0,3015.0,2552,4091,3582,5721,9206.0,14775.0,687.0,1193.0,44.1,5,-17.439142,40.896915
76501.0,111959.0,7525.0,10265.0,122,154,586,281,46226.0,40916.0,33505.0,31013.0,44.2,1,49.333496,-31.160006
6700.0,11990.0,674.0,1731.0,4692,5335,5115,5947,12408.0,13959.0,2674.0,2846.0,44.2,37,5.9874644,51.50335
9388.0,20624.0,5048.0,9677.0,297,240,248,160,14028.0,14066.0,4097.0,8547.0,44.2,1,-38.240803,-37.86314
129285.0,175176.0,14247.0,23011.0,0,101,736,239,163696.0,148476.0,44796.0,66151.0,44.3,1,73.6348,-21.043936
1791.0,6589.0,902.0,2382.0,4062,5773,3725,5743,7900.0,11979.0,0.0,1862.0,44.4,4,-9.304434,52.329777
15014.0,15305.0,4459.0,8482.0,4381,4216,5331,5223,15117.0,13801.0,2271.0,2231.0,44.4,44,-3.4908168,29.00128
23920.0,27966.0,7393.0,13184.0,325,174,0,82,25962.0,25796.0,25835.0,19453.0,44.4,1,-17.780254,-41.09534
10318.0,21242.0,2597.0,5032.0,2252,2715,2455,3118,7727.0,9283.0,1175.0,1868.0,44.4,-1,-55.66532,7.7442026
13005.0,24550.0,5307.0,6940.0,179,273,77,62,13524.0,12725.0,11525.0,9767.0,44.4,1,-37.40957,-37.856903
2627.0,9694.0,2614.0,9074.0,1088,2609,1197,3267,3926.0,9071.0,925.0,1485.0,44.4,8,-64.33549,27.573439
1053.0,4208.0,937.0,4072.0,1215,3058,1456,3631,3633.0,8982.0,541.0,1629.0,44.4,8,-57.593365,30.406849
33694.0,44297.0,3282.0,5863.0,7704,7178,10738,9838,26192.0,24331.0,4870.0,4700.0,44.5,19,44.303474,50.7075
4000.0,15731.0,456.0,2011.0,1652,1405,4340,4543,10705.0,11013.0,2294.0,4393.0,44.5,3,-50.48129,-10.587421
6159.0,22900.0,566.0,1899.0,3653,4373,4777,5523,14812.0,17213.0,2015.0,4557.0,44.5,44,-5.2702966,33.633083
1744.0,8476.0,163.0,3431.0,270,226,147,20,2436.0,5064.0,28632.0,55171.0,44.5,1,-14.249161,-78.569885
361700.0,544496.0,78832.0,121763.0,814,523,339,203,240703.0,211468.0,124096.0,128288.0,44.5,1,59.365524,5.1310053
9892.0,11540.0,2935.0,5033.0,5076,4772,7076,7005,18872.0,17032.0,3808.0,3100.0,44.5,28,20.184052,50.109993
5382.0,16802.0,2459.0,5610.0,3361,3779,4161,4587,11224.0,12736.0,893.0,1397.0,44.5,30,-15.474984,18.58039
11943.0,23827.0,499.0,2233.0,4083,4057,5272,5238,14297.0,14137.0,2114.0,3188.0,44.6,44,1.241376,28.443514
7478.0,14645.0,2835.0,5413.0,5787,6439,8140,9192,20106.0,21770.0,1552.0,2187.0,44.6,-1,38.420647,66.539276
23498.0,38528.0,4291.0,8857.0,348,246,333,115,42254.0,38458.0,34374.0,25651.0,44.6,1,-2.5816412,-50.41786
3368.0,8362.0,1167.0,3256.0,1230,1273,1898,2293,5104.0,6039.0,1550.0,1773.0,44.7,26,-74.83756,-12.664157
12370.0,26945.0,3373.0,5635.0,5271,5110,6674,6927,15120.0,16103.0,2695.0,3841.0,44.7,28,19.4478,53.307224
16136.0,22536.0,2952.0,3359.0,3265,3552,5114,5627,11531.0,13076.0,4233.0,3390.0,44.8,-1,4.1876717,16.632334
13566.0,20623.0,1210.0,2789.0,4674,4638,6441,6337,16846.0,16424.0,2856.0,3417.0,44.8,31,15.474543,42.90398
5990.0,11495.0,901.0,3344.0,2586,3082,3430,4084,9982.0,11653.0,1416.0,2531.0,44.8,39,-33.953297,6.619111
2526.0,10161.0,738.0,2356.0,1102,1818,1685,2639,3895.0,6606.0,775.0,1706.0,44.9,23,-77.88182,2.3446743
1475.0,9264.0,0.0,1330.0,439,1195,668,1849,1214.0,4307.0,193.0,1014.0,44.9,20,-86.49574,-19.677847
23269.0,44730.0,5704.0,11986.0,0,0,103,78,28104.0,26830.0,19436.0,21845.0,44.9,1,-10.363991,-24.028975
27554.0,38620.0,20941.0,35714.0,447,327,0,59,39145.0,37216.0,18795.0,24648.0,44.9,1,-7.5390863,-37.345627
193909.0,259107.0,8962.0,10592.0,466,219,510,193,217423.0,191352.0,73256.0,90052.0,44.9,1,69.86034,-8.953994
46384.0,68857.0,8881.0,10727.0,418,193,106,83,44719.0,39738.0,33619.0,32431.0,44.9,1,26.972515,-40.07745
9898.0,24585.0,3556.0,5693.0,5538,5850,8560,8973,20522.0,21135.0,2157.0,3817.0,45.1,22,34.03975,63.30265
3221.0,7289.0,681.0,2002.0,4,117,118,63,24889.0,20451.0,6032.0,4849.0,45.1,1,-38.921978,-47.5036
1910.0,13006.0,0.0,1357.0,137,59,209,147,2211.0,3968.0,1652.0,3130.0,45.1,1,-49.917534,-51.53993
873585.0,1005960.0,173282.0,239985.0,3680,2954,19,321,2221870.0,1731420.0,1163410.0,781896.0,45.1,1,85.03565,20.51619
7857.0,15064.0,3536.0,6708.0,4194,4555,5490,6206,17734.0,18324.0,1906.0,3543.0,45.1,34,8.012308,39.30276
2419.0,7785.0,1.0,2115.0,420,1047,740,1781,2248.0,4018.0,2458.0,2671.0,45.2,20,-84.89241,-21.68826
3553.0,15824.0,1213.0,3123.0,2640,3471,3885,5179,10539.0,14485.0,144.0,478.0,45.2,6,-22.5599,24.38861
12309.0,15189.0,4679.0,6564.0,6304,5795,8047,8151,22122.0,21905.0,4010.0,3748.0,45.2,28,28.045744,65.99076
18901.0,34137.0,16971.0,25432.0,1616,1258,2742,2911,8894.0,8389.0,6084.0,4241.0,45.3,-1,-66.182274,-10.377287
20732.0,37464.0,5625.0,10605.0,290,253,0,0,24377.0,26397.0,7763.0,15751.0,45.3,-1,-25.552189,-27.025894
933.0,4706.0,429.0,1796.0,1776,3173,2512,5230,6850.0,13782.0,562.0,897.0,45.3,18,-36.1541,29.591276
2941.0,9090.0,616.0,2083.0,493,1035,699,1855,2482.0,5823.0,2186.0,2620.0,45.3,20,-84.583694,-21.063015
24729.0,40392.0,13662.0,22726.0,294,188,261,142,32215.0,29869.0,20084.0,21638.0,45.3,1,-8.097964,-34.076622
133945.0,191419.0,24666.0,40006.0,79,244,200,119,213282.0,175448.0,81873.0,74242.0,45.4,1,75.30402,-14.0971575
2147.0,8458.0,1244.0,4145.0,1740,2208,2219,3083,6107.0,8035.0,579.0,944.0,45.4,23,-66.040215,8.748937
7433.0,22251.0,4404.0,9087.0,4175,4507,5058,5600,16361.0,16637.0,1667.0,2804.0,45.4,34,2.6253011,38.852055
6170.0,11860.0,2341.0,3363.0,3108,2954,4649,4889,11727.0,12128.0,1172.0,2569.0,45.4,25,-17.65373,0.6002861
713.0,3730.0,231.0,1227.0,960,1484,1258,2014,3072.0,5026.0,145.0,530.0,45.4,26,-80.1072,-10.034767
16688.0,33992.0,3752.0,7699.0,2639,2334,4653,5007,14777.0,14667.0,1041.0,5099.0,45.5,2,9.502907,4.7234793
109307.0,169213.0,23853.0,39800.0,918,662,45,63,78849.0,71687.0,55933.0,61617.0,45.5,1,61.504784,-28.429743
40259.0,75097.0,4761.0,9259.0,273,91,0,104,41875.0,38392.0,29359.0,34444.0,45.5,1,28.763742,-37.45941
77576.0,114618.0,12244.0,16563.0,58,143,153,80,96600.0,83273.0,37764.0,36711.0,45.5,1,67.87926,-32.627357
10150.0,16102.0,1611.0,3424.0,9986,10503,10777,11611,21471.0,21286.0,0.0,1802.0,45.5,11,51.94836,31.140432
5415.0,10577.0,702.0,2191.0,2341,2384,3692,3777,10063.0,9422.0,1287.0,2434.0,45.6,41,-48.508587,-1.180481
13836.0,22211.0,2648.0,4526.0,4821,4865,6563,6681,17551.0,17549.0,944.0,4465.0,45.6,36,17.744577,49.015453
3133.0,7376.0,204.0,1751.0,626,1546,718,1759,1291.0,4292.0,699.0,1285.0,45.6,20,-91.02694,-15.797625
10048.0,17585.0,5250.0,9837.0,445,239,264,159,17996.0,16565.0,8096.0,15462.0,45.6,1,-34.541935,-39.824352
4373.0,23479.0,841.0,3113.0,1459,3669,2222,5617,6533.0,16556.0,2107.0,3051.0,45.6,5,-30.460903,39.84668
1958.0,7797.0,1122.0,3224.0,2035,3363,2615,4276,5432.0,9684.0,699.0,931.0,45.7,-1,-38.45777,23.491142
1917.0,5808.0,420.0,1840.0,100,50,79,22,5065.0,4415.0,1644.0,3067.0,45.7,1,-44.53713,-58.379333
430108.0,569909.0,39281.0,51638.0,1520,1184,0,159,487547.0,380146.0,242763.0,161398.0,45.7,1,69.88068,13.448266
37237.0,42143.0,6648.0,10136.0,231,239,131,160,41128.0,39802.0,12478.0,23197.0,45.8,1,-2.555992,-28.36177
18118.0,37627.0,2138.0,4519.0,9510,10614,12457,13205,30187.0,32100.0,2628.0,4819.0,45.8,11,47.89826,27.256386
7514.0,13842.0,1205.0,3431.0,260,276,278,151,7754.0,11103.0,43636.0,27532.0,45.8,1,-14.010766,-71.785614
816.0,4246.0,230.0,1577.0,125,0,160,49,1873.0,4064.0,7993.0,17667.0,45.8,1,-30.708094,-63.40905
758.0,4841.0,51.0,2378.0,191,163,147,25,3689.0,6890.0,44656.0,113519.0,45.8,1,-9.917007,-82.03858
531444.0,526451.0,164952.0,247623.0,3541,2916,801,498,1997280.0,1429160.0,744973.0,595030.0,45.8,1,83.97585,20.479876
68204.0,93498.0,8572.0,13614.0,119,115,242,106,44577.0,40800.0,36670.0,33699.0,45.9,1,46.591732,-31.44436
794.0,3553.0,748.0,3530.0,463,732,528,1094,1458.0,4060.0,1815.0,3045.0,46.0,20,-86.01883,-30.184343
4736.0,15737.0,2765.0,6295.0,4593,5651,6034,7232,14173.0,16515.0,1517.0,2087.0,46.0,14,11.337726,65.509575
21028.0,32175.0,8035.0,11779.0,50,81,557,319,23626.0,23321.0,8837.0,18546.0,46.0,1,-21.479635,-32.482063
19423.0,26949.0,2785.0,3543.0,5944,6199,8707,8819,23813.0,24079.0,2520.0,3925.0,46.0,22,36.990303,63.27945
49846.0,75455.0,20231.0,30752.0,273,186,134,127,68346.0,63635.0,44184.0,52290.0,46.0,1,48.3913,-48.23335
53640.0,81395.0,5951.0,12876.0,369,255,333,143,49860.0,49436.0,47926.0,35431.0,46.0,1,38.839306,-37.472275
112871.0,168836.0,12396.0,19158.0,924,583,361,155,88444.0,82221.0,71207.0,66323.0,46.1,1,61.475452,-27.787897
1014.0,4167.0,36.0,1138.0,1507,3818,1592,3969,4169.0,10414.0,825.0,1303.0,46.1,5,-48.932674,36.47269
2091.0,9649.0,0.0,238.0,1291,3587,1551,3992,3719.0,9828.0,0.0,91.0,46.1,5,-48.65262,35.532906
12721.0,16581.0,2926.0,3980.0,3404,3086,4426,4662,13245.0,11928.0,3184.0,2950.0,46.1,25,-20.796932,1.5943491
4584.0,20366.0,2339.0,6847.0,4201,5528,4918,6412,11668.0,14833.0,430.0,1005.0,46.1,10,1.7051119,64.76284
6392.0,21645.0,2168.0,5574.0,5609,6177,6444,7224,13951.0,15321.0,1746.0,2131.0,46.1,14,15.573279,69.80775
3033.0,12602.0,1618.0,4362.0,3068,3750,4316,5674,12127.0,14882.0,1377.0,1974.0,46.2,24,-1.542192,20.240343
10145.0,12972.0,1967.0,3181.0,4966,5456,6282,6491,14450.0,14919.0,2858.0,2283.0,46.3,-1,12.214202,56.413452
7068.0,12779.0,1407.0,2850.0,4774,5146,6078,6515,15836.0,16839.0,2011.0,2523.0,46.3,36,11.787946,53.049088
37873.0,62217.0,4972.0,6519.0,469,279,111,83,41523.0,39870.0,24061.0,35066.0,46.3,1,20.79217,-41.75879
2230000.0,1800940.0,7694180.0,4884040.0,7597,3890,1889,1234,355523.0,293250.0,119778.0,105527.0,46.3,1,89.8701,14.458069
10625.0,22320.0,3273.0,6740.0,5981,6542,7334,8189,17672.0,18602.0,2555.0,4060.0,46.4,14,19.703514,76.68124
595.0,2714.0,789.0,2804.0,2856,5040,3529,6518,7928.0,14638.0,602.0,1799.0,46.4,4,-8.477825,57.244545
39087.0,64058.0,14346.0,22826.0,442,364,0,0,46969.0,41429.0,27265.0,31103.0,46.4,-1,19.82459,-40.83117
13538.0,27778.0,3800.0,6164.0,4239,4781,5808,6089,14389.0,14716.0,3963.0,3090.0,46.4,-1,9.979031,44.26187
100746.0,160932.0,7506.0,14373.0,7233,7413,17642,17680,28909.0,28453.0,13042.0,10340.0,46.4,-1,40.835316,26.86844
30620.0,45681.0,16096.0,25763.0,121,218,98,78,34772.0,33468.0,11076.0,21766.0,46.4,1,-4.8916407,-32.941895
35899.0,61493.0,10232.0,18619.0,287,151,0,0,41086.0,40423.0,15950.0,31842.0,46.5,-1,17.201616,-37.44119
23865.0,36651.0,9767.0,13578.0,7704,8154,10240,10386,30326.0,30025.0,3162.0,6242.0,46.5,17,48.444584,44.669624
1539.0,9282.0,835.0,4598.0,1099,2820,1751,4342,4364.0,11129.0,259.0,716.0,46.5,8,-53.574085,26.49629
4003.0,9398.0,1244.0,2631.0,4756,4782,6450,7369,16786.0,17858.0,1582.0,3051.0,46.5,-1,20.609903,48.451973
3770.0,10766.0,1227.0,2508.0,1471,1570,2462,2652,6082.0,6134.0,789.0,1013.0,46.6,46,-68.78752,-7.5637155
8986.0,12886.0,3127.0,6387.0,2981,3140,4169,4355,12586.0,13292.0,986.0,2672.0,46.6,33,-22.3913,5.484705
145209.0,196545.0,7697.0,11677.0,216,119,0,52,209108.0,183151.0,84458.0,79517.0,46.7,1,74.84895,-13.614376
155452.0,228935.0,35050.0,58043.0,127,168,0,67,220577.0,191257.0,76271.0,70526.0,46.7,1,72.061584,-11.337434
12424.0,20860.0,2032.0,4414.0,2823,2939,3971,4299,12007.0,12604.0,69.0,3542.0,46.7,-1,-26.541424,0.437975
2699.0,15662.0,650.0,3225.0,1996,3449,2850,4899,7009.0,12097.0,1007.0,1507.0,46.8,18,-34.383873,29.91824
10327.0,29718.0,1816.0,4434.0,1914,2279,2992,3343,9714.0,11694.0,1529.0,1858.0,46.8,41,-56.8624,-1.6151735
1115.0,6639.0,720.0,3047.0,167,72,210,130,4352.0,8672.0,822.0,1712.0,46.8,1,-45.304592,-55.98913
6231.0,10638.0,2574.0,3864.0,134,65,251,111,11488.0,8606.0,3198.0,1698.0,46.8,1,-45.556595,-50.524086
581044.0,719814.0,86627.0,136596.0,1402,1287,380,199,758190.0,634137.0,202947.0,192823.0,46.8,1,76.03611,16.852947
22582.0,43054.0,1225.0,3011.0,32097,29169,47938,40849,45636.0,38795.0,7906.0,7076.0,46.9,11,39.849346,13.176464
1579.0,9872.0,1841.0,8807.0,2752,5282,3374,6526,7046.0,13652.0,446.0,1144.0,46.9,4,-9.511329,58.22758
31682.0,51403.0,12767.0,19777.0,29,33,77,38,36590.0,34768.0,27945.0,28967.0,46.9,1,7.7113757,-40.735657
58149.0,92085.0,17026.0,26611.0,278,211,0,22,55831.0,50030.0,31793.0,38711.0,47.0,1,45.145954,-34.248722
30422.0,54831.0,8982.0,15243.0,460,226,317,131,33214.0,33933.0,14444.0,25219.0,47.2,1,1.1814435,-27.004929
899.0,5709.0,741.0,3556.0,2409,4639,2973,6182,7314.0,14837.0,629.0,958.0,47.3,5,-18.679441,45.933975
1673.0,9550.0,837.0,3595.0,1700,4271,2366,5956,5145.0,13803.0,118.0,399.0,47.3,5,-21.166037,44.862877
62047.0,96147.0,7403.0,11944.0,408,449,0,0,50913.0,50043.0,23062.0,34591.0,47.3,-1,46.539936,-33.782368
3776.0,11005.0,1215.0,3332.0,7846,10742,8822,11650,17499.0,23084.0,883.0,1017.0,47.3,11,53.935226,31.399336
46882.0,77425.0,18633.0,30740.0,143,222,340,137,39222.0,36468.0,25522.0,31721.0,47.3,1,28.434683,-30.020332
50490.0,81625.0,33642.0,51006.0,435,242,222,192,54673.0,51892.0,47958.0,38074.0,47.3,1,45.50743,-50.256588
5217.0,19854.0,1800.0,5193.0,3689,4476,4994,6362,12713.0,16542.0,2309.0,3455.0,47.4,-1,-0.82113826,48.663944
31224.0,37621.0,7635.0,13761.0,0,0,96,119,26809.0,22425.0,22097.0,19968.0,47.4,1,-14.331264,-23.58026
2400.0,7911.0,1320.0,5061.0,2951,3851,3626,4741,9640.0,12417.0,665.0,927.0,47.4,5,-23.639154,30.298908
1075.0,4800.0,703.0,2570.0,1930,2858,2550,3708,6776.0,10087.0,231.0,759.0,47.4,8,-50.14851,20.219004
8576.0,18447.0,1419.0,3405.0,7545,8154,9561,9926,23192.0,23684.0,1456.0,3464.0,47.5,17,49.599895,47.56205
15600.0,20183.0,3251.0,7036.0,4569,4385,6375,6180,17543.0,16723.0,2630.0,3702.0,47.5,44,12.036913,36.83956
11508.0,14294.0,5214.0,7151.0,1887,1769,2577,2677,8094.0,7329.0,1521.0,1525.0,47.6,45,-66.9652,-3.7963676
1058.0,5166.0,176.0,1596.0,1048,2327,1302,3252,3291.0,7708.0,88.0,43.0,47.6,23,-77.09136,13.930453
32638.0,50873.0,2791.0,3334.0,324,181,402,229,40755.0,35988.0,28596.0,26022.0,47.6,1,5.2978067,-46.76205
209453.0,299991.0,19633.0,32302.0,758,294,434,215,211218.0,187953.0,63075.0,90508.0,47.6,1,67.71644,-6.0755587
9890.0,21162.0,698.0,2388.0,4988,6029,6633,7148,16076.0,16395.0,486.0,1636.0,47.6,14,15.087789,68.7192
8471.0,21080.0,1067.0,1967.0,4001,4108,5083,5217,11781.0,12500.0,515.0,938.0,47.6,44,-4.55122,27.888342
13185.0,22876.0,3956.0,6450.0,4674,4810,7032,7272,17221.0,17132.0,1310.0,1828.0,47.6,28,23.129879,53.09914
2466.0,14934.0,2329.0,8471.0,91,47,140,7,3689.0,5866.0,636.0,1232.0,47.7,1,-52.733532,-49.827614
1213590.0,1263020.0,1831130.0,2079480.0,4266,2945,965,832,550510.0,441492.0,302041.0,239920.0,47.7,1,88.06303,11.929956
11347.0,22165.0,1913.0,5171.0,6619,7022,8875,9849,19467.0,20882.0,430.0,2970.0,47.7,19,43.501686,56.75772
8081.0,21108.0,538.0,2000.0,5151,7051,5714,7767,11822.0,15912.0,1956.0,2177.0,47.7,9,13.032546,76.036766
25037.0,14391.0,2806.0,3808.0,3158,3547,5418,4959,14027.0,13346.0,3314.0,2971.0,47.7,32,-5.957385,10.440411
17034.0,23090.0,3167.0,6926.0,6285,6294,7881,8339,19616.0,19038.0,4305.0,2918.0,47.7,28,33.076263,69.351234
3237.0,7619.0,878.0,2027.0,5893,6566,7644,8259,21072.0,21871.0,1318.0,2100.0,47.7,14,19.760109,77.55611
4326.0,9258.0,3470.0,5818.0,4925,4264,5806,5745,11458.0,11453.0,1654.0,2769.0,47.7,34,6.7979207,35.27668
10926.0,21612.0,1551.0,4462.0,5366,5582,6914,6998,18381.0,18351.0,3297.0,2502.0,47.8,14,17.028328,62.52415
2251.0,10175.0,702.0,2813.0,1024,2351,1012,2917,3932.0,9135.0,2332.0,2865.0,47.8,23,-81.00457,13.569705
1960.0,5215.0,207.0,1886.0,1731,4114,2202,5265,5860.0,13834.0,629.0,1532.0,47.8,5,-27.681187,41.848476
44267.0,55945.0,7880.0,13132.0,182,229,446,228,59787.0,56649.0,37188.0,51360.0,47.8,1,34.522217,-58.389877
17993.0,29219.0,2928.0,6061.0,8095,8709,10199,10767,23766.0,25042.0,2687.0,5110.0,47.8,17,49.531307,39.609116
7173.0,15208.0,3316.0,6442.0,213,186,184,116,18288.0,18031.0,5818.0,12138.0,47.9,1,-36.15358,-39.680122
4696.0,16418.0,1309.0,3174.0,4556,5413,4900,5749,11664.0,13498.0,1042.0,2072.0,48.0,37,5.9636526,51.53371
2182.0,8130.0,403.0,1107.0,550,923,676,1271,1708.0,4031.0,1956.0,2323.0,48.1,20,-87.21889,-27.641615
47497.0,57967.0,8021.0,12083.0,240,163,70,114,46222.0,43143.0,38517.0,34561.0,48.1,1,25.796926,-51.01652
922.0,5515.0,617.0,2530.0,1662,2796,2320,4110,5182.0,8936.0,451.0,1341.0,48.2,8,-51.75542,21.83525
33016.0,48679.0,6303.0,9301.0,402,386,184,240,40604.0,36749.0,22279.0,25270.0,48.2,1,2.0703783,-32.546543
5365.0,18633.0,1347.0,3409.0,2159,2218,2635,2890,7128.0,8043.0,0.0,0.0,48.2,42,-61.57138,2.0584116
12771.0,27056.0,2633.0,6848.0,1510,1466,3797,3811,9471.0,9084.0,2712.0,2670.0,48.2,3,-51.280148,-10.046108
8254.0,17889.0,1055.0,3463.0,3197,3370,4463,4688,11100.0,11299.0,1121.0,1482.0,48.3,33,-13.772457,8.0274725
140831.0,212087.0,21106.0,34293.0,257,386,0,0,162872.0,148549.0,37006.0,54262.0,48.3,-1,69.06452,-16.625532
1646.0,10433.0,940.0,4800.0,2775,5192,3455,6447,7928.0,15042.0,0.0,0.0,48.4,4,-9.213749,57.693295
3226.0,16855.0,605.0,2796.0,583,1760,616,2305,1217.0,4352.0,0.0,0.0,48.4,20,-89.51775,-7.19153
3978.0,14604.0,672.0,1932.0,1197,2937,1482,3527,3854.0,9387.0,1574.0,2179.0,48.4,8,-59.30413,28.659597
7268.0,15338.0,3592.0,6688.0,3542,3714,4815,5435,13704.0,14429.0,735.0,3819.0,48.4,24,-1.6235188,17.360815
5114.0,9630.0,2387.0,4486.0,5890,5801,6838,7216,16126.0,16997.0,1074.0,1948.0,48.4,14,17.065569,65.96991
35429.0,57012.0,19503.0,30166.0,293,293,70,125,55495.0,53891.0,36542.0,40123.0,48.5,1,33.803062,-56.239723
5301.0,13711.0,396.0,870.0,3078,2982,3923,4408,9814.0,9372.0,1229.0,2822.0,48.5,-1,-27.519135,1.6788135
10211.0,14931.0,2130.0,2916.0,4821,4323,6699,6757,17358.0,16873.0,2529.0,2656.0,48.5,44,17.953398,38.866673
1831.0,8247.0,666.0,1849.0,3578,4945,4084,5517,9715.0,12849.0,931.0,1666.0,48.6,13,-8.26956,44.45183
11306.0,21130.0,5577.0,9518.0,5435,5378,6680,6650,18148.0,17732.0,3963.0,3599.0,48.6,-1,15.124107,57.241596
9854.0,23088.0,3125.0,5603.0,3424,4336,4447,5714,10776.0,12617.0,927.0,2130.0,48.6,13,-8.476814,38.398216
6314.0,12070.0,3458.0,4878.0,4318,4775,5562,5818,14493.0,15320.0,1368.0,1808.0,48.7,34,5.4163256,42.73694
37083.0,60224.0,3450.0,5399.0,239,215,184,173,37663.0,36149.0,11435.0,26422.0,48.8,1,14.335373,-29.544037
27817.0,49176.0,18368.0,30839.0,2592,2794,8565,8955,21970.0,23244.0,8484.0,8367.0,48.9,-1,22.66332,21.981388
103684.0,142872.0,3615.0,5022.0,394,166,127,57,123346.0,108017.0,48470.0,48020.0,48.9,1,71.05274,-29.204882
25841.0,40076.0,3929.0,7353.0,100,63,159,39,30817.0,31300.0,10720.0,23886.0,48.9,1,-10.07657,-27.877365
14501.0,17535.0,1913.0,3799.0,4203,4376,5490,5990,14895.0,15545.0,547.0,1942.0,48.9,34,6.5985775,37.519436
4112.0,15399.0,662.0,3297.0,276,179,121,62,1639.0,4288.0,11858.0,22421.0,49.0,1,-26.965273,-65.96373
95516.0,159681.0,8910.0,14407.0,631,255,168,125,130528.0,111272.0,40740.0,43089.0,49.0,1,70.63973,-28.056736
3145.0,18894.0,1132.0,4776.0,1833,3172,2224,3877,6537.0,11755.0,0.0,162.0,49.0,8,-48.444862,22.958118
3126.0,9108.0,1980.0,3369.0,9011,10522,11336,12709,26472.0,31155.0,1590.0,2051.0,49.0,11,49.84554,28.79893
5892.0,10772.0,1052.0,3369.0,1283,1345,1709,1758,4966.0,5773.0,1343.0,1525.0,49.1,26,-77.11411,-12.470836
