FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
7635.0,16155.0,1076.0,2106.0,4758.0,5591.0,6217,7263,15725.0,18531.0,3004.0,3038.0,39.5,0,-0.43164915,80.22389
62811.0,91478.0,14286.0,19294.0,168.0,299.0,0,60,66287.0,63555.0,44032.0,57935.0,39.6,1,58.17665,-36.2837
5113.0,14317.0,1340.0,3848.0,3499.0,3773.0,4391,4953,9962.0,11263.0,936.0,1798.0,39.6,0,-8.797172,26.343723
23105.0,38071.0,5808.0,8219.0,352.0,316.0,108,116,35490.0,34221.0,14583.0,23791.0,39.8,1,-5.7279186,-36.278023
43028.0,71669.0,11135.0,19076.0,285.0,162.0,182,156,53451.0,50408.0,31428.0,41224.0,39.9,1,38.98749,-34.675198
1959.0,10852.0,346.0,1569.0,1076.0,1894.0,1574,2920,3763.0,7559.0,357.0,766.0,39.9,0,-68.85672,-4.4626393
44382.0,68480.0,7777.0,11167.0,25.0,101.0,280,156,46417.0,41626.0,31735.0,33447.0,39.9,1,30.887608,-29.479471
7916.0,18679.0,1290.0,3657.0,2077.0,1986.0,2966,3259,8103.0,9240.0,582.0,1827.0,39.9,0,-40.761497,-7.566105
1611.0,9989.0,645.0,2423.0,77.0,2.0,108,0,3426.0,7344.0,1637.0,3260.0,39.9,-1,-37.272728,-67.58765
3213.0,11461.0,139.0,1321.0,160.0,123.0,207,64,17876.0,19560.0,2315.0,3902.0,39.9,1,-23.973782,-56.654545
525451.0,544342.0,174005.0,246795.0,3032.0,2516.0,752,433,1751920.0,1356710.0,632061.0,607883.0,39.9,1,71.58941,32.154945
1334.0,5970.0,75.0,944.0,146.0,89.0,84,0,3157.0,4431.0,731.0,1572.0,39.9,-1,-33.03811,-74.7889
1994.0,8257.0,436.0,1653.0,124.0,6.0,121,0,5018.0,6750.0,471.0,882.0,40.0,-1,-34.976097,-72.20428
424935.0,555760.0,28584.0,39840.0,1284.0,1006.0,99,154,665676.0,535162.0,296043.0,243833.0,40.0,1,64.73008,24.068306
19249.0,32576.0,3743.0,6629.0,0.0,11.0,399,173,23137.0,22187.0,4984.0,11447.0,40.0,1,-25.551826,-35.79013
11478.0,17425.0,1847.0,3067.0,2404.0,2660.0,3162,3343,10152.0,10442.0,585.0,2363.0,40.0,0,-32.325356,-10.04456
31335.0,44170.0,5585.0,9836.0,189.0,210.0,122,105,30126.0,27737.0,13586.0,17191.0,40.1,1,-2.9846032,-23.5447
3741.0,5543.0,1174.0,2645.0,1196.0,2089.0,1507,3261,3553.0,7453.0,301.0,395.0,40.1,0,-63.53072,2.9345787
38752.0,62293.0,22970.0,36848.0,402.0,254.0,57,146,54281.0,50578.0,46971.0,42041.0,40.1,1,37.721523,-41.535107
8040.0,17115.0,1620.0,3773.0,4859.0,4614.0,6977,7575,18499.0,19579.0,2809.0,3568.0,40.1,0,14.689248,75.33811
4402.0,13296.0,1445.0,3020.0,3478.0,4083.0,3695,4200,10282.0,11384.0,1892.0,2183.0,40.1,0,-21.720852,8.52239
13910.0,15565.0,2624.0,3563.0,4098.0,4121.0,5238,5389,14959.0,14540.0,3647.0,2828.0,40.2,0,-1.9006655,39.810497
169017.0,252045.0,10901.0,14072.0,279.0,238.0,96,62,200375.0,170758.0,92004.0,84282.0,40.2,1,69.564514,1.3113058
33081.0,56886.0,16702.0,25558.0,11547.0,11230.0,10995,10804,25281.0,24415.0,5459.0,3528.0,40.2,0,33.527493,34.07864
65125.0,99081.0,39444.0,63821.0,296.0,165.0,95,137,70656.0,67986.0,68921.0,58639.0,40.3,1,63.75126,-34.947655
18548.0,19755.0,2732.0,4863.0,5863.0,5668.0,8301,8382,22263.0,21384.0,5728.0,5474.0,40.4,0,32.481705,63.053024
3113.0,12777.0,1168.0,3606.0,3593.0,5180.0,4030,5643,8326.0,12514.0,899.0,1016.0,40.5,0,-16.123802,35.136223
5655.0,17593.0,1651.0,3452.0,2259.0,2693.0,3109,3780,8905.0,9715.0,1147.0,2117.0,40.5,0,-34.008293,0.5857502
6187.0,10670.0,2964.0,4124.0,3330.0,3580.0,5199,5274,12910.0,13258.0,2765.0,3504.0,40.5,0,-0.2489183,37.919674
7742.0,10236.0,2882.0,4238.0,3342.0,3153.0,4338,4785,14015.0,13515.0,3137.0,4799.0,40.5,0,-5.4181595,18.156006
2048.0,5942.0,1198.0,3121.0,1583.0,3583.0,2140,4639,5704.0,12414.0,1547.0,1978.0,40.7,0,-40.20947,23.148678
36511.0,49780.0,13866.0,22865.0,358.0,403.0,105,103,41677.0,38515.0,33967.0,29116.0,40.7,1,18.373938,-39.17356
2955.0,12951.0,1126.0,4989.0,2015.0,3016.0,2698,4160,7998.0,12027.0,389.0,578.0,40.8,0,-39.47347,12.651157
109073.0,159480.0,16787.0,27191.0,789.0,434.0,163,121,54927.0,50258.0,32252.0,41474.0,40.9,1,59.5461,-17.492542
42028.0,65255.0,9998.0,12519.0,563.0,236.0,178,159,49632.0,42114.0,29894.0,33742.0,40.9,1,30.28522,-30.269049
6176.0,16079.0,1683.0,4305.0,3168.0,3402.0,4240,4484,11750.0,12095.0,1745.0,2826.0,41.0,0,-7.988149,13.238679
6669.0,13393.0,1500.0,3052.0,3956.0,4323.0,4981,4892,12975.0,13114.0,2154.0,2618.0,41.0,0,-1.0835401,28.703547
2653.0,7824.0,1122.0,5142.0,2377.0,2873.0,3784,4844,9798.0,12564.0,0.0,436.0,41.0,0,-22.758575,24.332224
621096.0,815107.0,695076.0,975380.0,2355.0,1825.0,253,204,191222.0,171731.0,93906.0,96426.0,41.1,1,78.09597,21.29385
301293.0,376858.0,34114.0,50020.0,1076.0,611.0,5319,4625,185158.0,159791.0,161949.0,129949.0,41.1,1,51.191494,6.3492603
1945.0,7753.0,1302.0,4811.0,1139.0,1539.0,1754,2437,4703.0,6712.0,0.0,0.0,41.1,0,-64.740616,-16.755522
7003.0,10310.0,1498.0,3238.0,2655.0,2558.0,3781,3731,9449.0,10066.0,539.0,961.0,41.2,0,-22.606638,-2.1938946
3783.0,9860.0,204.0,1305.0,161.0,159.0,0,13,10044.0,8446.0,1242.0,1941.0,41.2,1,-39.34433,-67.92426
1851.0,4426.0,156.0,1208.0,210.0,161.0,73,39,3364.0,4286.0,1389.0,1223.0,41.2,1,-32.015736,-75.31789
3877.0,14216.0,163.0,924.0,110.0,46.0,79,10,6088.0,11058.0,51866.0,77205.0,41.2,1,5.865989,-79.70575
431615.0,539320.0,56912.0,80909.0,942.0,872.0,0,154,905105.0,722389.0,320339.0,284790.0,41.2,1,66.11644,28.296534
4020.0,6155.0,847.0,1854.0,198.0,123.0,10,29,4197.0,4539.0,3128.0,1912.0,41.2,1,-33.909615,-75.539825
59930.0,93726.0,4263.0,7086.0,500.0,291.0,118,59,47877.0,45103.0,33006.0,38114.0,41.2,1,48.197117,-24.374788
66173.0,88291.0,17773.0,26755.0,720.0,243.0,209,139,35001.0,32001.0,20681.0,26944.0,41.2,1,46.74754,-20.211452
16793.0,37850.0,2150.0,5134.0,6642.0,7087.0,9050,9630,23735.0,24272.0,1068.0,3613.0,41.3,0,36.652294,46.867496
28134.0,44675.0,7271.0,11376.0,22.0,73.0,130,130,37929.0,36978.0,26995.0,29118.0,41.3,1,7.242337,-36.236736
43085.0,67655.0,7623.0,14739.0,194.0,175.0,185,130,54011.0,46899.0,32782.0,34827.0,41.4,1,32.555824,-31.145248
6434.0,20287.0,2921.0,7171.0,2764.0,3609.0,3841,4731,11471.0,14808.0,2091.0,3316.0,41.4,0,-14.5189905,19.01303
14662.0,34947.0,2753.0,4811.0,5299.0,5868.0,7827,8214,20351.0,19910.0,3195.0,3821.0,41.4,0,30.746998,67.66742
3396.0,12396.0,1752.0,5195.0,2661.0,3669.0,3933,5502,11597.0,16653.0,1340.0,2001.0,41.5,0,-15.757297,30.327625
269472.0,379416.0,12321.0,19672.0,463.0,311.0,386,202,197593.0,181202.0,94619.0,96030.0,41.6,1,59.466236,5.6135883
22242.0,31028.0,9080.0,13679.0,0.0,94.0,250,106,32566.0,29325.0,23535.0,24890.0,41.6,1,-7.710033,-42.391327
133036.0,184972.0,19757.0,28579.0,653.0,366.0,507,128,124431.0,103640.0,44338.0,38686.0,41.6,1,66.20122,-10.058083
20195.0,33983.0,3438.0,3659.0,10694.0,10140.0,13271,13042,32001.0,30736.0,2592.0,3982.0,41.6,0,34.47322,20.594273
10041.0,20628.0,2121.0,4117.0,2616.0,2764.0,3815,4027,11306.0,11115.0,2427.0,3024.0,41.7,0,-16.111656,-1.0782279
3246.0,9524.0,1156.0,2842.0,2184.0,2519.0,2898,3498,7712.0,9462.0,0.0,746.0,41.7,0,-39.015156,-3.8572934
810.0,4960.0,207.0,1277.0,616.0,1486.0,481,1750,1331.0,4898.0,349.0,550.0,41.7,0,-74.77868,-29.620756
15147.0,27977.0,2736.0,6601.0,8492.0,9399.0,12001,12623,26255.0,26363.0,2362.0,2472.0,41.7,0,35.307434,23.373161
121159.0,179666.0,8199.0,13476.0,270.0,174.0,0,35,185168.0,159983.0,94893.0,74426.0,41.7,1,72.66656,-5.2425857
2219.0,8888.0,2047.0,6109.0,2601.0,3451.0,3159,4216,8328.0,11329.0,0.0,715.0,41.7,0,-28.277323,10.179938
1606.0,8507.0,732.0,2840.0,586.0,1434.0,624,1853,1911.0,6172.0,72.0,347.0,41.8,0,-76.803734,-27.53799
3347.0,12382.0,1.0,1200.0,4204.0,6000.0,5293,7516,12007.0,16481.0,898.0,1226.0,41.8,0,14.855108,60.474564
5060.0,17280.0,1172.0,4356.0,2880.0,4022.0,4128,5572,10825.0,14086.0,1023.0,1843.0,41.9,0,-13.943321,35.41113
1856.0,11659.0,0.0,258.0,514.0,1746.0,676,2269,1849.0,5911.0,232.0,318.0,41.9,0,-79.59077,-16.592987
45223.0,65800.0,1666.0,3694.0,134.0,270.0,124,104,48444.0,45587.0,34078.0,39283.0,41.9,1,36.121506,-35.766777
33106.0,58787.0,11669.0,19221.0,530.0,227.0,275,153,37253.0,33719.0,26349.0,23166.0,41.9,1,12.692421,-29.725416
1395.0,6227.0,489.0,2935.0,2317.0,4686.0,2815,5867,5694.0,11375.0,418.0,1980.0,41.9,0,-30.865393,37.29536
2143.0,11315.0,418.0,3331.0,1840.0,4524.0,2339,5741,4630.0,11060.0,976.0,1622.0,41.9,0,-33.384823,38.170147
19261.0,22731.0,5369.0,7422.0,0.0,48.0,234,117,22442.0,20692.0,13493.0,16214.0,42.0,1,-21.893835,-42.96915
17977.0,26838.0,744.0,1889.0,267.0,163.0,144,140,36802.0,34522.0,20087.0,20558.0,42.0,1,-10.337066,-43.034718
3310.0,6717.0,1162.0,2193.0,1969.0,2034.0,2565,2667,7040.0,7858.0,1640.0,2126.0,42.0,0,-53.736233,-14.847181
1098.0,5854.0,489.0,2368.0,1075.0,2255.0,1413,3016,3686.0,8568.0,4.0,0.0,42.0,0,-68.62202,-2.674434
5651.0,14601.0,2655.0,6016.0,1818.0,2750.0,2778,3812,7924.0,10398.0,2409.0,3156.0,42.0,0,-39.564842,4.022021
6397.0,10126.0,1402.0,4033.0,429.0,1161.0,775,1948,2310.0,6314.0,141.0,268.0,42.0,0,-79.61858,-27.328817
1227.0,7598.0,851.0,5027.0,4252.0,8349.0,4205,8520,7941.0,15779.0,0.0,0.0,42.0,0,17.76644,57.38151
100308.0,157909.0,22754.0,32178.0,569.0,316.0,0,0,20100.0,18649.0,18842.0,15514.0,42.0,-1,57.674362,-16.693071
2660.0,17398.0,362.0,1651.0,2259.0,4724.0,2486,5268,5814.0,11627.0,1132.0,2290.0,42.0,0,-34.47397,31.672146
5526.0,15131.0,1841.0,3230.0,1582.0,1595.0,2645,2944,6736.0,7605.0,377.0,1538.0,42.1,0,-50.8068,-13.071752
4105.0,14226.0,1227.0,4503.0,1825.0,2255.0,2159,2735,6903.0,9148.0,725.0,1210.0,42.2,0,-56.64383,-11.246791
6467.0,10583.0,1507.0,3293.0,3384.0,4285.0,4666,6018,11547.0,14843.0,2137.0,2971.0,42.2,0,-16.250683,46.26482
6614.0,17337.0,2205.0,6232.0,3283.0,3965.0,5041,6338,13790.0,16832.0,1017.0,3614.0,42.2,0,-14.9403925,49.24765
2377.0,8420.0,1675.0,5017.0,2005.0,2754.0,2578,3609,7967.0,10721.0,1197.0,1867.0,42.2,0,-41.088867,1.1094263
1568.0,10085.0,169.0,1600.0,765.0,2215.0,835,2602,2430.0,7186.0,203.0,741.0,42.2,0,-77.03775,-8.8021
5152.0,11817.0,1138.0,3373.0,3159.0,3932.0,3804,5118,10279.0,14091.0,1608.0,1948.0,42.4,0,-16.34682,26.3987
3909.0,14752.0,1119.0,3721.0,2015.0,2652.0,3030,4296,7934.0,11041.0,0.0,389.0,42.4,0,-34.155872,12.937072
12959.0,16983.0,2241.0,4194.0,3044.0,3283.0,4278,4724,11119.0,11793.0,3070.0,1598.0,42.4,0,-1.9398884,16.756065
9565.0,18811.0,1647.0,4305.0,4667.0,5131.0,5715,6339,15324.0,16984.0,1971.0,2814.0,42.4,0,-8.340705,65.24979
24292.0,32547.0,4703.0,5561.0,282.0,111.0,0,68,36509.0,34640.0,30707.0,25970.0,42.5,1,-2.7318046,-43.832047
21872.0,37489.0,10422.0,18988.0,454.0,188.0,26,19,38567.0,37583.0,19217.0,29341.0,42.5,1,0.66964364,-38.257725
3988.0,10350.0,484.0,1812.0,2842.0,2856.0,3872,4232,9490.0,9971.0,1649.0,1611.0,42.5,0,-17.25543,9.168237
6274.0,10943.0,2550.0,4902.0,3709.0,3790.0,4728,4731,11902.0,11776.0,861.0,1921.0,42.6,0,-2.2907286,23.733646
7941.0,12124.0,3106.0,3818.0,2616.0,2325.0,3523,3562,11076.0,10071.0,1521.0,3297.0,42.6,0,-25.563211,-4.5062556
5124.0,14049.0,1424.0,3647.0,4224.0,5432.0,5780,6825,15194.0,18135.0,1077.0,2697.0,42.6,0,-8.29031,73.45116
4142520.0,1758330.0,8533110.0,15783400.0,29283.0,8358.0,7998,2323,389273.0,109357.0,143053.0,43962.0,42.6,1,80.965576,30.040745
961.0,4336.0,283.0,1734.0,1552.0,4202.0,1829,5152,3941.0,10625.0,938.0,2355.0,42.6,0,-40.153965,31.827847
4927.0,9720.0,2013.0,4152.0,3400.0,3499.0,4635,5233,12529.0,13443.0,1676.0,1617.0,42.7,0,-8.274736,30.902277
14630.0,24638.0,3084.0,5418.0,4447.0,4881.0,5913,6361,14948.0,16262.0,2972.0,3486.0,42.8,0,-0.92792565,64.66843
20747.0,30881.0,2073.0,3787.0,2696.0,3275.0,5740,5711,17465.0,18063.0,9674.0,8079.0,42.8,0,6.939343,40.473965
63390.0,92517.0,15684.0,20602.0,0.0,0.0,264,130,68442.0,59445.0,66797.0,43724.0,42.8,1,55.23293,-36.688553
3109.0,11259.0,1213.0,4365.0,1537.0,3639.0,1940,4409,5855.0,14376.0,1845.0,4462.0,42.9,0,-47.990116,18.41018
4263.0,15293.0,1840.0,4907.0,2906.0,4619.0,3332,5585,8456.0,13801.0,595.0,2451.0,42.9,0,-27.733652,35.534126
8048.0,15735.0,2125.0,4565.0,6922.0,7939.0,8089,9049,16761.0,17888.0,773.0,1583.0,43.0,0,32.239525,54.28168
32402.0,50453.0,5961.0,9153.0,107.0,166.0,405,177,27960.0,25744.0,18349.0,18259.0,43.0,1,4.6257434,-20.302595
28165.0,37256.0,18590.0,31549.0,314.0,216.0,0,55,29955.0,28440.0,23045.0,20492.0,43.0,1,-4.181701,-39.93804
7103.0,20100.0,2111.0,5434.0,4016.0,4742.0,5874,6916,15092.0,17773.0,703.0,1852.0,43.1,0,-6.6818733,73.96179
3102.0,11600.0,654.0,2649.0,2627.0,2729.0,3689,3962,11016.0,11727.0,738.0,1488.0,43.1,0,-22.38591,2.4240005
2531.0,9049.0,1747.0,6044.0,1580.0,3704.0,1878,4089,4726.0,10919.0,1505.0,1739.0,43.1,0,-48.73928,14.653415
13341.0,27398.0,3077.0,5521.0,8052.0,9138.0,11750,13036,30122.0,32940.0,3844.0,4002.0,43.1,0,34.972713,23.058075
8030.0,20688.0,1443.0,4193.0,5244.0,5692.0,6374,7188,17674.0,19222.0,0.0,3500.0,43.2,0,0.6248326,80.50858
43941.0,71307.0,3211.0,5293.0,164.0,161.0,45,58,27213.0,25580.0,21391.0,24495.0,43.2,1,24.719315,-19.793598
688.0,4099.0,568.0,3171.0,1287.0,3715.0,1416,3981,3281.0,9538.0,2006.0,3279.0,43.3,0,-54.472218,17.373571
3094.0,17627.0,1052.0,3594.0,4622.0,7597.0,5357,8917,11776.0,19839.0,974.0,1842.0,43.3,0,22.112148,57.45442
9569.0,12238.0,2919.0,2920.0,6902.0,7090.0,9355,9381,22553.0,22951.0,6097.0,4761.0,43.4,0,36.176407,49.138252
534.0,2676.0,875.0,4797.0,1235.0,2830.0,1281,3724,2932.0,7740.0,398.0,523.0,43.4,0,-59.999916,10.753624
38795.0,56407.0,8704.0,14310.0,328.0,227.0,248,115,34583.0,32746.0,27355.0,27046.0,43.5,1,13.081323,-31.08346
28540.0,44530.0,2830.0,5609.0,146.0,121.0,361,199,36709.0,35526.0,24640.0,24596.0,43.5,1,3.6372547,-34.357014
35886.0,57582.0,7626.0,13975.0,53.0,71.0,313,166,36083.0,34810.0,19027.0,29020.0,43.5,1,18.512344,-27.859413
3846.0,21419.0,973.0,6535.0,177.0,117.0,65,0,2973.0,7122.0,26641.0,44608.0,43.5,-1,-1.1016603,-73.379036
48111.0,65723.0,17182.0,29177.0,361.0,198.0,0,0,60314.0,59607.0,17055.0,36739.0,43.5,-1,38.602726,-31.495655
960.0,3128.0,3146.0,10277.0,1803.0,4229.0,2076,4910,5336.0,11962.0,1996.0,3126.0,43.6,0,-39.047142,28.854095
2361.0,6531.0,1603.0,5547.0,1432.0,3936.0,1478,4131,3422.0,9760.0,7.0,180.0,43.6,0,-53.614803,17.887283
30708.0,47541.0,6534.0,11008.0,0.0,106.0,172,212,27441.0,26056.0,22866.0,16111.0,43.6,1,-2.8866308,-25.862492
12971.0,15803.0,7209.0,11793.0,206.0,168.0,210,131,16422.0,13697.0,14463.0,13945.0,43.6,1,-24.657307,-46.658524
594991.0,577953.0,94393.0,117209.0,5013.0,3580.0,71408,50560,531514.0,350649.0,405472.0,280551.0,43.6,0,22.541033,7.695604
17733.0,34081.0,3391.0,5469.0,168.0,74.0,213,114,22918.0,22239.0,8031.0,17252.0,43.7,1,-20.79449,-35.04698
256758.0,359552.0,91300.0,136408.0,8246.0,8058.0,10397,10396,34410.0,33271.0,6832.0,5723.0,43.7,0,23.915545,17.773481
10056.0,25320.0,818.0,2538.0,3869.0,4434.0,5859,7065,16707.0,20732.0,466.0,1041.0,43.7,0,-5.900084,73.9809
39209.0,50098.0,7190.0,10450.0,547.0,183.0,292,114,41160.0,37489.0,46694.0,33318.0,43.7,1,19.63459,-42.3607
6312.0,18203.0,739.0,3651.0,2797.0,2975.0,3722,4113,10190.0,11049.0,123.0,1748.0,43.8,0,-15.87923,1.7727102
7875.0,17561.0,1337.0,3535.0,1332.0,3658.0,1208,3836,2944.0,8365.0,212.0,422.0,43.8,0,-58.132294,14.622769
10006.0,20144.0,2454.0,5078.0,3877.0,3919.0,5614,5812,18736.0,18482.0,6313.0,5160.0,43.9,0,-1.426131,52.272877
29574.0,45327.0,5690.0,9956.0,491.0,217.0,206,255,31101.0,28864.0,13179.0,22882.0,43.9,1,0.7528956,-23.319761
40560.0,65961.0,4737.0,8074.0,210.0,209.0,282,119,38480.0,36106.0,18747.0,26457.0,44.0,1,22.45817,-24.88367
18348.0,37597.0,7415.0,11839.0,331.0,174.0,185,124,23293.0,24229.0,8562.0,15422.0,44.0,1,-20.898981,-33.373684
10794.0,19010.0,2707.0,5334.0,9514.0,10937.0,10125,10813,22467.0,24121.0,1059.0,1910.0,44.1,0,34.188747,34.772934
5518.0,14840.0,2837.0,5073.0,4421.0,5396.0,5808,7035,15377.0,17437.0,576.0,3406.0,44.1,0,-6.283293,75.633194
4108.0,8884.0,286.0,1262.0,2557.0,2701.0,3796,4002,9557.0,9700.0,2049.0,2011.0,44.1,0,-21.996391,2.0544047
42958.0,54544.0,5146.0,9050.0,128.0,314.0,159,167,46756.0,43843.0,17989.0,40247.0,44.2,1,27.293629,-39.68699
1734.0,11754.0,1016.0,4863.0,767.0,1944.0,1160,2731,2976.0,6928.0,123.0,76.0,44.2,0,-73.41821,-6.833354
27768.0,44484.0,10119.0,15166.0,372.0,176.0,0,44,34356.0,30867.0,27769.0,23578.0,44.2,1,-0.13534844,-30.113926
8035.0,22734.0,554.0,1954.0,2530.0,2560.0,3153,3551,9452.0,10553.0,1436.0,1819.0,44.3,0,-35.161354,-4.185667
5149.0,12480.0,887.0,2753.0,4003.0,4444.0,5467,6325,15186.0,17266.0,883.0,2572.0,44.3,0,-10.529304,60.598873
7147.0,11791.0,2334.0,6940.0,2954.0,3455.0,3599,4566,9270.0,11065.0,179.0,527.0,44.3,0,-19.605179,17.459915
1148.0,4692.0,2427.0,7092.0,266.0,244.0,70,0,12908.0,21983.0,2753.0,3968.0,44.4,-1,-23.330093,-57.938328
1324970.0,1192580.0,1789260.0,1846700.0,6264.0,4045.0,557,612,2899650.0,1884940.0,1388190.0,825032.0,44.4,1,76.99777,31.384892
911.0,3909.0,823.0,2752.0,816.0,1669.0,1243,2328,4296.0,7464.0,571.0,1452.0,44.4,0,-70.274536,-17.117075
30911.0,38390.0,11670.0,18860.0,19.0,138.0,313,162,37355.0,34332.0,30160.0,25687.0,44.5,1,5.8488274,-37.429516
34166.0,63605.0,5741.0,10044.0,360.0,254.0,158,61,54112.0,50120.0,26940.0,39687.0,44.5,1,30.854822,-39.41687
35164.0,48220.0,17412.0,26806.0,355.0,195.0,121,124,31076.0,27050.0,25786.0,23075.0,44.6,1,3.6249366,-26.003126
3205.0,14956.0,1429.0,5089.0,1731.0,4586.0,2691,6397,6037.0,14677.0,939.0,1974.0,44.6,0,-30.73839,42.79053
5720.0,9484.0,39.0,1280.0,65.0,58.0,0,83,12458.0,7204.0,2090.0,1855.0,44.7,1,-39.59011,-68.48585
595479.0,770732.0,81356.0,123648.0,1813.0,1658.0,216,244,786305.0,648947.0,298652.0,271751.0,44.7,1,68.50503,26.898426
9010.0,13575.0,1261.0,2794.0,2935.0,3251.0,3917,3915,9115.0,9214.0,2312.0,2684.0,44.7,0,-17.847944,0.90501153
34265.0,50139.0,9307.0,15149.0,284.0,200.0,0,65,28352.0,30143.0,5328.0,13729.0,44.8,1,-3.1178005,-20.267237
14687.0,20898.0,3038.0,5065.0,2355.0,2023.0,3556,3499,12756.0,13060.0,2230.0,3505.0,44.8,0,-23.932098,-8.408532
4962.0,14508.0,1877.0,4477.0,3575.0,4047.0,4979,5754,12775.0,14232.0,763.0,1699.0,44.8,0,-9.413615,44.492218
53014.0,73616.0,20512.0,27531.0,0.0,13.0,102,91,71895.0,64538.0,58758.0,47471.0,44.8,1,51.88435,-41.205822
53856.0,76118.0,2471.0,4952.0,493.0,314.0,283,188,43686.0,40006.0,36518.0,39153.0,44.9,1,40.983223,-28.5445
10296.0,15063.0,4828.0,6167.0,3881.0,3779.0,5451,5227,14143.0,14837.0,4761.0,4059.0,44.9,0,1.2485218,39.112366
23283.0,40463.0,3436.0,6172.0,294.0,205.0,33,78,25849.0,23689.0,24643.0,20706.0,44.9,1,-4.23129,-30.03151
8847.0,16878.0,2604.0,3835.0,1414.0,1625.0,3487,3730,9332.0,10070.0,5059.0,3614.0,44.9,0,-22.223766,-7.5312877
47264.0,71564.0,29008.0,44256.0,65.0,118.0,159,79,42350.0,39950.0,28448.0,35579.0,45.1,1,32.56302,-25.213053
8500.0,19168.0,271.0,2730.0,6817.0,7429.0,8404,8787,20088.0,21422.0,1503.0,1853.0,45.1,0,34.56844,56.410084
49997.0,79375.0,8481.0,12558.0,64.0,54.0,0,74,50351.0,45226.0,23527.0,32510.0,45.1,1,36.506374,-24.559958
3612.0,15961.0,2198.0,6247.0,1927.0,2560.0,2682,3716,8532.0,11933.0,0.0,2029.0,45.3,0,-40.35635,3.6631076
42700.0,70649.0,32602.0,54019.0,508.0,352.0,506,212,58658.0,56208.0,28886.0,48965.0,45.3,1,44.048256,-36.765465
1276.0,6270.0,0.0,1008.0,212.0,131.0,178,72,2744.0,5582.0,1188.0,1786.0,45.3,1,-30.704302,-70.49133
585438.0,676805.0,56393.0,70031.0,2723.0,2339.0,311,236,1108360.0,863141.0,561199.0,404795.0,45.3,1,69.0767,30.467058
1777.0,8796.0,58.0,1452.0,130.0,3.0,225,128,4127.0,5360.0,1293.0,2081.0,45.3,1,-30.965874,-66.86469
334635.0,433692.0,7751.0,12533.0,604.0,674.0,215,100,456756.0,392073.0,203193.0,186016.0,45.3,1,64.45951,17.689419
21916.0,37762.0,6651.0,10281.0,76.0,113.0,0,0,26003.0,23144.0,14512.0,14065.0,45.4,-1,-21.905025,-32.11499
2869.0,15148.0,564.0,2937.0,1945.0,2909.0,2493,3842,6931.0,10789.0,0.0,84.0,45.5,0,-43.068306,8.806813
1328.0,6459.0,448.0,1813.0,641.0,1413.0,463,1540,1223.0,4415.0,196.0,191.0,45.5,0,-74.89538,-33.699963
3686.0,11125.0,1023.0,1956.0,2742.0,3102.0,3765,3931,9270.0,10222.0,827.0,1813.0,45.5,0,-22.16043,2.0544927
8764.0,11471.0,1513.0,2845.0,3104.0,4061.0,4445,5337,12355.0,14229.0,1400.0,1357.0,45.5,0,-10.639169,32.651287
10196.0,25317.0,3228.0,7239.0,3823.0,3783.0,6128,6547,21519.0,21981.0,3980.0,6250.0,45.6,0,-0.7797654,67.257256
6572.0,10364.0,2283.0,3518.0,9477.0,9491.0,9852,10267,20890.0,21232.0,1204.0,2775.0,45.6,0,34.41023,37.506535
5617.0,8104.0,1213.0,1811.0,471.0,318.0,0,3,13617.0,7231.0,1003.0,1599.0,45.6,1,-39.743202,-67.9091
1682.0,7131.0,0.0,1047.0,227.0,165.0,122,0,3757.0,9381.0,33353.0,50637.0,45.6,-1,1.410532,-75.88648
511139.0,642977.0,76549.0,115229.0,2165.0,1410.0,68,74,673313.0,547815.0,236948.0,224444.0,45.6,1,66.31331,24.473583
1108.0,4014.0,281.0,1322.0,1341.0,1920.0,1769,2920,4459.0,7264.0,205.0,418.0,45.7,0,-61.383926,-7.873624
6831.0,11541.0,1683.0,3905.0,1761.0,2424.0,1922,3224,6397.0,10172.0,530.0,888.0,45.7,0,-57.682728,0.94961506
28111.0,42099.0,3814.0,5450.0,73.0,100.0,332,213,41844.0,38375.0,13940.0,23243.0,46.1,1,2.7308314,-29.675457
9098.0,25867.0,6596.0,14071.0,4853.0,5654.0,5828,6692,14658.0,16498.0,2078.0,2180.0,46.1,0,-4.346765,72.1664
1852.0,11898.0,236.0,3060.0,503.0,1383.0,444,1613,1257.0,4720.0,41.0,0.0,46.1,0,-76.26382,-33.35877
6705.0,15210.0,1405.0,3750.0,4795.0,7048.0,5448,7541,12554.0,15534.0,2259.0,2588.0,46.1,0,15.647143,61.127197
7114.0,20413.0,1562.0,2803.0,3847.0,4264.0,4826,5864,12254.0,14210.0,430.0,2932.0,46.1,0,-10.372516,45.61486
4955.0,8364.0,2351.0,4521.0,9743.0,9497.0,10277,10692,22797.0,22644.0,836.0,2312.0,46.1,0,34.825222,35.568104
20804.0,40002.0,5592.0,9070.0,0.0,14.0,13,18,22322.0,20850.0,8615.0,14593.0,46.2,1,-22.012257,-32.273663
8335.0,19222.0,1404.0,3014.0,6385.0,6587.0,7511,7336,22016.0,20485.0,3519.0,3564.0,46.2,0,23.710003,76.18905
