FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
1069.0,6750.0,288.0,1883.0,258,221,160,63,11244.0,19700.0,2005.0,3888.0,59.5,3,-29.456888,-67.364555
2120.0,10231.0,0.0,427.0,243,284,168,79,7743.0,14625.0,1825.0,4109.0,59.5,3,-30.018469,-67.43951
7638.0,11222.0,0.0,852.0,436,247,140,146,5906.0,4098.0,8028.0,5385.0,59.5,3,-24.10142,-75.23499
771367.0,661839.0,129539.0,152687.0,1558,844,43,145,1809120.0,1203830.0,656611.0,437354.0,59.5,2,81.26925,34.2929
5211.0,11692.0,2149.0,5082.0,1984,2233,2865,3288,7520.0,8284.0,2382.0,3357.0,59.6,6,-29.786314,0.4406613
20536.0,33669.0,2483.0,3863.0,3720,3751,5616,5030,15141.0,14402.0,6201.0,5570.0,59.6,6,10.470571,61.3445
9413.0,17755.0,2930.0,6707.0,3587,3820,4640,4879,11905.0,12983.0,638.0,1270.0,59.6,6,-10.39007,57.239338
12014.0,27855.0,2042.0,4669.0,4981,5392,7302,7820,18474.0,20565.0,2348.0,3935.0,59.6,6,34.891228,42.24686
12274.0,26723.0,1956.0,4551.0,4085,3963,5194,5241,16043.0,16308.0,1245.0,3316.0,59.7,6,3.452945,72.69619
5590.0,8817.0,2815.0,5062.0,4667,4212,5601,5993,14686.0,14226.0,4762.0,4535.0,59.7,6,25.455418,74.41806
19834.0,33871.0,14600.0,24341.0,225,79,89,108,33037.0,31322.0,24556.0,21162.0,59.8,4,-10.75528,-42.968994
7250.0,14487.0,2535.0,6044.0,3596,3963,5436,5857,16204.0,16375.0,2003.0,3159.0,59.8,6,14.69896,73.278854
1946.0,7611.0,1251.0,2731.0,2528,2698,3923,4609,9604.0,10935.0,592.0,2504.0,59.8,6,-5.102669,29.531408
219059.0,310144.0,20267.0,28132.0,100,109,0,95,70175.0,58395.0,68139.0,50960.0,59.9,2,62.11467,-0.76407987
35761.0,60556.0,10704.0,17972.0,249,198,0,0,34078.0,33425.0,24526.0,24802.0,59.9,-1,10.430285,-26.851389
92158.0,133812.0,9604.0,16609.0,68,86,440,176,56081.0,49244.0,34025.0,33541.0,59.9,4,45.888462,-18.748005
42937.0,61325.0,33136.0,50830.0,352,186,0,57,51825.0,45967.0,36530.0,36125.0,59.9,4,32.17779,-52.015987
16777.0,24041.0,5494.0,11207.0,1161,1084,3774,3754,9813.0,9829.0,4995.0,3688.0,59.9,5,-6.4494057,-4.683566
2790.0,10454.0,398.0,1372.0,2676,3502,3118,4780,8180.0,12047.0,2490.0,3217.0,60.0,6,-26.346445,53.624065
4665.0,9273.0,938.0,2987.0,843,931,2358,2497,6209.0,6896.0,173.0,2700.0,60.0,6,-46.36905,-23.25954
11611.0,20589.0,15996.0,25731.0,2290,2254,2827,2954,8295.0,7206.0,1517.0,1775.0,60.0,6,-37.394756,-0.5175125
6050.0,24025.0,2066.0,5055.0,4034,4716,5669,7087,14510.0,17345.0,1430.0,2373.0,60.1,6,35.519558,62.0581
56478.0,87026.0,18063.0,29876.0,270,199,0,15,31036.0,29018.0,28620.0,22239.0,60.1,4,34.24502,-23.680973
64812.0,93238.0,29917.0,45939.0,366,189,199,145,70367.0,66054.0,56243.0,53368.0,60.1,4,67.82903,-43.60819
2959.0,9718.0,1398.0,3952.0,1170,1574,1761,2482,5065.0,6833.0,197.0,368.0,60.1,6,-62.871067,-10.8005
23141.0,33631.0,12204.0,20257.0,204,197,299,221,31903.0,30576.0,19895.0,22168.0,60.1,4,-11.941154,-45.973213
5107.0,12497.0,2458.0,4533.0,2431,2886,3336,3803,10236.0,10859.0,1821.0,2151.0,60.2,6,-24.192545,22.15064
11891.0,19072.0,5609.0,10069.0,3946,4054,4892,5054,10170.0,11444.0,2005.0,3055.0,60.2,6,-1.637304,72.93022
47626.0,73793.0,7597.0,11596.0,185,158,0,97,23420.0,19455.0,19827.0,17271.0,60.3,4,4.093281,-18.395401
2946.0,9240.0,640.0,2298.0,2145,3870,2637,4558,6403.0,9922.0,819.0,1490.0,60.3,6,-43.131496,44.748497
70366.0,90346.0,10584.0,14767.0,0,99,335,119,75970.0,65964.0,62713.0,47555.0,60.4,4,64.322174,-42.862537
5975.0,16063.0,1951.0,4493.0,2591,2541,3702,4051,11041.0,12000.0,2829.0,2786.0,60.4,6,-9.803683,19.80282
10077.0,24851.0,2322.0,4521.0,1776,2417,2135,3145,7393.0,10434.0,3473.0,4087.0,60.4,6,-50.276066,6.375579
100911.0,152910.0,2775.0,5615.0,58,243,100,116,172566.0,145391.0,48874.0,48152.0,60.5,2,66.87792,-16.512823
1644.0,8086.0,1000.0,2986.0,2435,3789,3201,5154,7844.0,12282.0,903.0,1574.0,60.5,6,-25.551645,59.431446
125843.0,191443.0,9705.0,13879.0,619,382,261,153,55038.0,46081.0,45761.0,37871.0,60.5,4,49.684998,-13.742402
4683.0,16296.0,1610.0,3691.0,1758,1947,2515,2794,7743.0,8841.0,2091.0,2568.0,60.5,6,-42.309227,-7.035722
1539.0,6023.0,341.0,1452.0,867,2099,1489,3097,3506.0,6983.0,1474.0,1649.0,60.5,6,-72.42398,2.8249586
17055.0,35214.0,4924.0,7286.0,0,37,279,159,22164.0,20274.0,17025.0,15112.0,60.7,4,-28.472036,-37.87441
65416.0,106829.0,6761.0,12899.0,424,245,26,23,82200.0,70643.0,32415.0,31336.0,60.7,2,58.059467,-23.33773
12640.0,32195.0,12731.0,25759.0,243,233,171,87,28279.0,31006.0,2885.0,3947.0,60.7,4,-34.58788,-46.83912
2576.0,14085.0,284.0,2570.0,1679,3556,2663,6056,6037.0,13424.0,1232.0,2424.0,60.7,6,-27.60309,63.00739
5519.0,9249.0,683.0,3079.0,1398,3163,2230,5541,4885.0,12120.0,445.0,493.0,60.7,6,-28.65922,62.315044
632282.0,396700.0,1697090.0,1416400.0,71949,29931,53495,23043,154359.0,67941.0,10889.0,5107.0,60.7,6,35.650154,1.4565476
17519.0,31727.0,2109.0,5650.0,4296,4633,5677,6005,19134.0,20850.0,5295.0,5896.0,60.8,6,29.331982,70.00377
62898.0,95383.0,10016.0,15801.0,475,190,335,166,56855.0,53669.0,28030.0,41926.0,60.8,4,56.155003,-41.371437
8383.0,15448.0,2154.0,3974.0,4112,4243,5806,5923,15036.0,14879.0,4867.0,5322.0,60.8,6,24.424435,73.864876
37902.0,52489.0,4063.0,5882.0,317,197,0,48,32923.0,30587.0,26736.0,22706.0,60.8,4,5.2039332,-26.094631
7639.0,14234.0,3345.0,6643.0,4523,4570,6212,6497,17492.0,17906.0,2342.0,5389.0,60.9,6,30.146332,64.8642
15766.0,22762.0,7357.0,9806.0,4116,4007,6288,6449,17662.0,16895.0,6499.0,5005.0,60.9,6,24.478552,63.43117
38037.0,55435.0,10604.0,14357.0,547,249,324,213,40990.0,37976.0,35043.0,33424.0,60.9,4,24.341486,-46.715405
6187.0,11972.0,1721.0,2930.0,3898,4169,4830,5026,14155.0,14856.0,2695.0,2560.0,60.9,6,-1.2280715,73.90241
61526.0,68351.0,5479.0,7515.0,837,296,70,75,65131.0,58051.0,65795.0,45900.0,61.0,4,62.530464,-47.74312
8525.0,20916.0,3706.0,8452.0,3908,3899,5718,5855,15979.0,16619.0,4355.0,3252.0,61.0,6,17.35593,72.402794
2135.0,13681.0,1024.0,4199.0,562,931,869,1737,3342.0,7012.0,0.0,243.0,61.0,6,-71.4677,-34.663303
2620.0,14757.0,363.0,1772.0,339,715,474,1195,1192.0,4127.0,188.0,183.0,61.0,6,-75.09244,-42.33655
29659.0,51282.0,2396.0,4902.0,354,220,0,64,35976.0,33356.0,19886.0,24541.0,61.1,4,4.8778963,-30.388624
1043.0,3895.0,700.0,2930.0,937,2174,1318,2649,3781.0,8708.0,526.0,809.0,61.1,6,-76.4942,-2.411832
56054.0,84711.0,10632.0,16722.0,312,179,390,155,67901.0,60546.0,56184.0,45410.0,61.2,4,62.166218,-45.847942
10963.0,24699.0,2171.0,4787.0,5691,5660,8383,8963,20240.0,20428.0,1658.0,2983.0,61.2,6,35.795258,28.968325
4330.0,11175.0,1773.0,3360.0,2883,3142,4305,4974,11368.0,13187.0,2298.0,3321.0,61.2,6,1.9818181,46.357666
1639.0,9841.0,1091.0,5391.0,1028,2013,1195,2669,3272.0,7212.0,162.0,251.0,61.2,6,-74.16601,-3.717013
47977.0,58229.0,3505.0,3218.0,0,106,406,234,21976.0,18280.0,21330.0,18830.0,61.2,4,2.7694454,-19.796463
6309.0,8637.0,1278.0,3725.0,2293,3001,4147,4990,10359.0,12543.0,2614.0,3318.0,61.3,6,4.251042,42.658127
8063.0,19632.0,3563.0,5431.0,5106,5960,6245,6886,15050.0,17247.0,1751.0,2089.0,61.3,6,43.46021,50.926647
30051.0,41579.0,9216.0,14674.0,349,159,0,24,45518.0,41831.0,38070.0,36344.0,61.3,4,23.532507,-53.026516
2642.0,7451.0,1817.0,4666.0,1899,3000,1895,3253,5598.0,8309.0,1474.0,1376.0,61.4,6,-55.73187,23.57662
1913.0,11752.0,530.0,3340.0,1341,2229,1873,3162,4370.0,7405.0,0.0,0.0,61.4,6,-63.210144,7.972178
24135.0,37384.0,2808.0,4620.0,109,98,121,69,31461.0,29316.0,25009.0,25744.0,61.4,4,-3.2031622,-44.849022
22389.0,32393.0,18471.0,30481.0,290,257,190,89,28153.0,26647.0,18022.0,22205.0,61.5,4,-11.948063,-47.008
632467.0,790500.0,738466.0,878837.0,3055,1826,901,443,121046.0,98204.0,87833.0,62167.0,61.5,2,67.37585,20.802626
2325.0,9986.0,1424.0,4839.0,1235,1924,1518,2528,4086.0,6477.0,776.0,1813.0,61.6,6,-65.934044,-10.302919
1542.0,6366.0,430.0,2176.0,448,1214,617,1701,1452.0,4114.0,0.0,247.0,61.6,6,-75.678825,-33.261032
4585.0,9176.0,1021.0,2438.0,1722,2214,2364,3319,6231.0,8700.0,2306.0,2405.0,61.6,6,-51.635983,13.932563
3498.0,5907.0,2993.0,5779.0,2129,2278,3149,3200,9492.0,10084.0,1754.0,2843.0,61.7,6,-34.19055,4.195562
105209.0,165451.0,4990.0,9931.0,478,361,308,204,104594.0,91011.0,48003.0,46221.0,61.7,2,59.762653,-16.762436
1669.0,5894.0,882.0,2584.0,1372,2118,1805,2644,3723.0,5267.0,168.0,538.0,61.7,6,-58.645584,-3.7112293
12410.0,23298.0,5850.0,9816.0,215,119,48,49,17906.0,18956.0,9639.0,14884.0,61.8,4,-31.23544,-50.940605
5400.0,11369.0,1998.0,4693.0,424,832,668,1138,2007.0,4213.0,2786.0,3809.0,61.8,6,-75.59264,-42.04012
2182.0,12720.0,930.0,5300.0,1257,1886,1911,3057,4567.0,7337.0,136.0,470.0,61.8,6,-60.299603,6.547974
5228.0,11844.0,1311.0,2424.0,6350,6584,8527,9098,20561.0,21117.0,3011.0,4974.0,61.8,6,39.85309,26.384426
6235.0,12440.0,2382.0,5379.0,2277,2255,3247,3089,9328.0,9210.0,0.0,1263.0,61.8,6,-33.273445,3.9603944
251713.0,346314.0,102074.0,146489.0,940,694,561,212,208694.0,180831.0,87825.0,74222.0,61.9,2,75.15421,0.43265554
25997.0,43314.0,6522.0,10191.0,191,222,149,123,29224.0,24513.0,22204.0,19666.0,61.9,4,-15.3431225,-31.987309
17546.0,26876.0,3149.0,4704.0,3783,3520,6951,6274,18721.0,18298.0,5357.0,5036.0,61.9,6,20.752848,64.11608
17021.0,22091.0,4533.0,7939.0,94,76,316,161,19598.0,17805.0,10470.0,13350.0,61.9,4,-30.923595,-48.942917
1491.0,6816.0,564.0,4450.0,186,188,223,133,1889.0,4649.0,12736.0,29220.0,61.9,3,0.87050927,-78.39307
42564.0,61406.0,15414.0,28135.0,200,223,206,56,38818.0,38099.0,22457.0,32099.0,61.9,4,22.064276,-33.72454
36054.0,46936.0,15565.0,23747.0,134,191,474,186,39240.0,37532.0,41925.0,30895.0,62.0,4,11.650185,-43.922443
41393.0,53622.0,8426.0,11604.0,191,213,0,70,51375.0,47105.0,43861.0,38249.0,62.0,4,30.336845,-54.50696
4290.0,15945.0,681.0,1832.0,1671,3557,2426,4818,7134.0,12815.0,1549.0,3132.0,62.0,6,-45.534405,43.237118
1367.0,4689.0,1270.0,4426.0,1984,3022,2979,4636,8296.0,12907.0,1213.0,2569.0,62.1,6,-38.982166,36.22411
87351.0,126306.0,23636.0,37865.0,0,71,345,124,113003.0,98279.0,77472.0,65589.0,62.2,4,77.27955,-34.55326
4405.0,11291.0,580.0,2287.0,3234,3137,4280,4544,11738.0,12886.0,2487.0,1838.0,62.3,6,-6.813616,41.646687
6316.0,15307.0,2255.0,4275.0,2887,2999,4025,4047,12859.0,14392.0,3637.0,3315.0,62.3,6,-14.880569,31.570171
26322.0,42326.0,892.0,2468.0,2014,2025,6113,6276,16878.0,17794.0,6169.0,7665.0,62.3,5,13.939685,9.506782
3989.0,10991.0,2832.0,5929.0,1700,1877,2417,2931,6089.0,7485.0,722.0,1856.0,62.4,6,-44.0538,-6.0914354
8748.0,17547.0,2095.0,5645.0,3561,3560,5830,5834,16570.0,16201.0,3203.0,3598.0,62.4,6,16.42975,68.07862
49353.0,75084.0,8678.0,13203.0,173,129,45,141,45651.0,42805.0,33733.0,37792.0,62.5,4,38.58429,-37.704365
13185.0,24868.0,2557.0,4659.0,3234,3418,4477,4324,11112.0,11295.0,3029.0,4353.0,62.5,6,-5.2751393,46.06004
29726.0,50790.0,17100.0,27379.0,625,251,0,15,36500.0,30633.0,22539.0,21249.0,62.5,4,2.8992019,-25.814632
66921.0,95346.0,25849.0,40014.0,396,218,0,0,67704.0,54939.0,57829.0,49287.0,62.5,-1,63.02812,-40.56659
2831.0,16513.0,224.0,2468.0,137,20,194,104,1732.0,4804.0,13559.0,33438.0,62.5,3,2.545853,-80.609825
38167.0,60733.0,4960.0,7778.0,233,200,98,113,45123.0,43663.0,23953.0,36267.0,62.5,4,29.08232,-45.21013
25727.0,40483.0,22643.0,35187.0,590,564,131,79,32437.0,28002.0,20877.0,20055.0,62.6,4,-13.395885,-26.539598
59132.0,85269.0,8625.0,12500.0,125,291,289,135,68710.0,60638.0,51704.0,50002.0,62.6,4,63.621494,-46.141186
44083.0,63710.0,9942.0,19768.0,139,155,433,165,47871.0,40615.0,40179.0,31691.0,62.6,4,26.828411,-37.84295
86683.0,125914.0,133554.0,197765.0,4502,4273,4716,4597,14942.0,15001.0,5217.0,4205.0,62.8,5,18.010906,23.939932
2675.0,8936.0,30.0,841.0,0,0,219,134,3527.0,7043.0,1321.0,2801.0,62.8,3,-36.39718,-69.03525
2828.0,7309.0,0.0,377.0,0,0,133,34,18742.0,18081.0,1965.0,3518.0,62.8,3,-29.125334,-68.13616
1249.0,5548.0,0.0,784.0,97,0,96,18,4414.0,12083.0,33372.0,86232.0,62.8,3,12.98309,-82.03962
477544.0,534214.0,73671.0,97301.0,1872,1350,253,232,1451860.0,1099820.0,557071.0,458263.0,62.8,2,82.03987,34.216618
14160.0,19337.0,2566.0,4478.0,5598,5770,6955,7357,21702.0,23139.0,3184.0,4996.0,62.9,6,42.78119,41.735966
5157.0,14135.0,496.0,2932.0,2772,2685,3453,3915,9844.0,10639.0,1959.0,1653.0,62.9,6,-19.080118,23.81719
7410.0,21433.0,3170.0,6134.0,3361,3762,4590,5299,12325.0,13784.0,3514.0,3533.0,63.0,6,-4.772929,65.73644
1999.0,7773.0,504.0,1322.0,200,269,228,210,5596.0,9565.0,8744.0,11688.0,63.0,3,-18.529474,-73.06335
1419.0,3798.0,1091.0,3121.0,339,184,103,65,30513.0,25898.0,9150.0,11340.0,63.0,3,-25.28126,-64.241615
629.0,2796.0,0.0,0.0,164,147,174,121,3800.0,8684.0,14602.0,33180.0,63.0,3,2.6622295,-79.24495
372502.0,320810.0,152508.0,194985.0,5280,3673,683,442,3188130.0,2063390.0,1497850.0,1005080.0,63.0,2,78.41741,35.448124
2961.0,6889.0,664.0,2221.0,3096,3410,3519,3837,9872.0,10658.0,1865.0,2564.0,63.1,6,-23.32979,34.259575
83381.0,107249.0,11495.0,17284.0,346,169,20,87,89636.0,78458.0,72197.0,62409.0,63.1,4,75.580696,-37.000095
6263.0,10879.0,999.0,2161.0,2302,2650,3847,4425,10164.0,12297.0,1094.0,1888.0,63.2,6,-5.734732,26.615387
4495.0,12698.0,3381.0,8039.0,4556,4957,6310,6969,17734.0,19907.0,1651.0,4750.0,63.2,6,36.24347,57.439297
2638.0,5124.0,1153.0,2872.0,1010,1522,1520,2212,3584.0,6533.0,1558.0,1434.0,63.2,6,-66.75996,-17.09019
2900.0,7956.0,324.0,2374.0,1429,2323,1868,3459,5262.0,10783.0,1768.0,1845.0,63.3,6,-58.33235,16.943714
25537.0,41897.0,4876.0,8924.0,251,172,209,169,37851.0,35732.0,19178.0,24300.0,63.3,4,-0.091723874,-35.48115
568601.0,639500.0,140038.0,187993.0,3283,2440,261,219,1458630.0,933652.0,451367.0,308337.0,63.3,2,82.95215,33.01847
9381.0,12731.0,909.0,2935.0,2142,1929,2707,2852,8597.0,8554.0,1923.0,2549.0,63.3,6,-40.48354,-4.211858
3928.0,8912.0,1330.0,2544.0,3313,3246,4792,5001,12162.0,11338.0,4770.0,3642.0,63.3,6,-0.5487607,55.076096
81095.0,64802.0,19431.0,21549.0,384,216,185,97,47197.0,41317.0,38088.0,32140.0,63.4,4,30.398808,-33.017178
1366.0,4793.0,975.0,3304.0,85,20,193,119,3345.0,4476.0,2924.0,3861.0,63.4,3,-26.729473,-73.52178
938552.0,893688.0,805830.0,860839.0,3935,2431,968,581,268242.0,225114.0,134523.0,110011.0,63.4,2,71.25293,24.024061
37804.0,50141.0,14673.0,21421.0,263,126,210,106,41953.0,36782.0,32854.0,32182.0,63.5,4,15.645308,-42.33249
1491.0,5640.0,1979.0,4566.0,1443,1849,2097,2551,5780.0,7586.0,659.0,1077.0,63.5,6,-59.668358,-9.99618
5271.0,13273.0,1768.0,4280.0,2290,2536,3496,3954,8206.0,9556.0,1018.0,1812.0,63.6,6,-12.401867,13.84559
47669.0,78166.0,1122.0,3650.0,0,275,228,87,43751.0,40415.0,33571.0,31771.0,63.6,4,34.433884,-31.035696
316026.0,431630.0,90833.0,131003.0,677,416,0,177,235399.0,202077.0,120791.0,115139.0,63.6,2,72.114784,8.99286
2835.0,10381.0,1179.0,3166.0,2389,3513,3270,4718,7538.0,10474.0,1851.0,3203.0,63.7,6,-26.414257,53.365932
5301.0,11042.0,664.0,2570.0,2800,3125,4088,4015,10887.0,11379.0,2452.0,3218.0,63.7,6,-14.338839,32.923294
62977.0,91857.0,19707.0,32178.0,171,344,415,177,43251.0,37723.0,30799.0,27148.0,63.7,4,37.152473,-23.67764
20420.0,33186.0,3803.0,5502.0,7593,7574,10584,10978,26337.0,26309.0,6043.0,6585.0,63.7,6,37.715065,14.441713
7920.0,10442.0,2561.0,4640.0,3026,3122,4256,4145,11258.0,10798.0,1863.0,1944.0,63.8,6,-14.2117195,34.180256
9895.0,15137.0,2640.0,4407.0,2859,2857,4341,4400,12615.0,13298.0,2788.0,4239.0,63.8,6,-2.361575,33.23564
13663.0,24356.0,2801.0,6811.0,4871,5184,8060,8533,20857.0,20847.0,3806.0,6385.0,63.8,6,32.920513,37.47907
4725.0,9663.0,2528.0,4162.0,4047,4466,6113,6611,15184.0,16323.0,2870.0,3452.0,63.8,6,31.683062,64.63654
5258.0,12317.0,691.0,2396.0,1577,1679,2154,2314,5755.0,5973.0,618.0,1223.0,63.9,6,-56.119724,-15.542421
16558.0,29552.0,3385.0,4380.0,7099,7271,9147,9157,26516.0,24589.0,5977.0,5408.0,63.9,6,41.004986,22.211477
3960.0,22209.0,1306.0,4779.0,1525,2434,1813,2878,5543.0,9271.0,754.0,1051.0,63.9,6,-64.86711,4.1131363
2673.0,5204.0,1611.0,3011.0,2558,2894,3342,3606,7268.0,7170.0,1044.0,1265.0,64.0,6,-26.955542,22.078413
3634.0,15342.0,799.0,2887.0,2090,2675,3076,3760,8637.0,10906.0,395.0,2102.0,64.0,6,-23.950943,18.008095
7018.0,16020.0,295.0,1043.0,1949,2035,2672,2734,6878.0,7567.0,0.0,1272.0,64.0,6,-42.39598,-2.906758
89747.0,143017.0,3776.0,8320.0,423,193,275,105,137561.0,111656.0,50133.0,46449.0,64.0,2,62.53032,-18.72991
33207.0,60626.0,2895.0,4900.0,86,161,134,171,41832.0,39396.0,26673.0,30359.0,64.0,4,19.275623,-37.542553
69609.0,116058.0,13524.0,19054.0,0,165,133,134,44733.0,39509.0,34417.0,32495.0,64.1,4,42.364178,-21.169115
24584.0,38524.0,2071.0,3316.0,246,194,118,94,29243.0,29073.0,20202.0,22017.0,64.1,4,-13.024593,-40.295498
4536.0,10120.0,0.0,1637.0,1245,2877,1176,3170,4002.0,9895.0,2827.0,2549.0,64.1,6,-68.96879,17.018549
5522.0,21299.0,1903.0,4137.0,2631,3181,4018,4534,11059.0,12286.0,1433.0,2861.0,64.2,6,-6.286731,37.957367
3679.0,6113.0,190.0,2557.0,2020,2490,2691,3293,6629.0,7897.0,276.0,653.0,64.2,6,-42.209698,10.908999
15114.0,27472.0,1690.0,2524.0,6808,7601,9602,10079,25027.0,25617.0,3356.0,4319.0,64.2,6,39.40914,17.69164
1290.0,7756.0,44.0,715.0,149,86,235,193,1427.0,4029.0,6359.0,19270.0,64.3,3,-7.6143994,-76.59735
19092.0,33235.0,2780.0,5368.0,0,30,105,70,25223.0,25986.0,10535.0,21605.0,64.3,4,-23.882812,-40.702713
6381.0,11314.0,1513.0,2921.0,3210,3372,4804,5074,13331.0,14795.0,2412.0,2194.0,64.4,6,-0.20111299,55.99587
2078.0,12540.0,365.0,1722.0,1105,2231,1631,3376,3660.0,7958.0,1012.0,1931.0,64.4,6,-65.14954,9.840461
3753.0,11772.0,837.0,2579.0,817,1975,1267,2979,3223.0,7461.0,551.0,845.0,64.4,6,-72.78664,0.7321839
25966.0,45470.0,9133.0,13199.0,396,209,187,140,25655.0,23637.0,18218.0,17512.0,64.4,4,-21.244434,-30.835728
10580.0,16292.0,619.0,3288.0,3126,3283,5016,5172,16795.0,15870.0,4544.0,5474.0,64.4,6,2.638866,56.673626
4204.0,17583.0,1438.0,4245.0,738,1714,1631,3561,4669.0,10593.0,4002.0,5063.0,64.4,6,-68.40347,5.2681556
1710.0,7313.0,501.0,1428.0,1167,1831,2196,3786,6184.0,11457.0,424.0,1492.0,64.4,6,-58.912987,11.484445
54734.0,70994.0,4636.0,5056.0,309,179,0,99,61857.0,56333.0,47658.0,47387.0,64.6,4,53.67283,-51.1796
147303.0,224068.0,14506.0,22127.0,245,274,121,127,217442.0,178669.0,79199.0,64886.0,64.6,2,73.873634,-7.6430283
60332.0,91219.0,10616.0,16385.0,215,162,155,83,45068.0,40355.0,33757.0,32720.0,64.7,4,41.379272,-32.964237
35826.0,56148.0,10658.0,15434.0,200,250,216,111,39154.0,35115.0,29933.0,31051.0,64.8,4,16.370304,-38.6514
28375.0,42012.0,9542.0,14745.0,471,224,336,144,40230.0,36672.0,27019.0,29294.0,64.8,4,8.249998,-41.277702
18456.0,36807.0,1687.0,4193.0,3539,3829,5091,5376,17526.0,18257.0,5103.0,5619.0,64.8,6,11.222013,61.38299
12734.0,23152.0,1445.0,3448.0,3835,3822,4924,5129,16092.0,14057.0,3180.0,4183.0,64.8,6,-3.1506014,67.95212
3220.0,8798.0,360.0,1442.0,2356,2783,3279,3952,9337.0,11334.0,1235.0,3073.0,64.8,6,-20.911407,24.14445
27972.0,49176.0,12271.0,21256.0,0,93,49,57,35602.0,34152.0,20768.0,25387.0,64.8,4,1.4833916,-33.36444
1395.0,5872.0,1369.0,6272.0,883,1769,1202,2280,3049.0,6079.0,240.0,182.0,64.9,6,-69.2073,-15.9570875
3537.0,7434.0,2281.0,5282.0,2471,2843,2890,3158,6429.0,6709.0,1774.0,2261.0,64.9,6,-36.43121,11.893336
46583.0,82386.0,36828.0,61012.0,641,299,437,235,59749.0,55044.0,42172.0,43463.0,65.0,4,52.420475,-54.544937
42098.0,73718.0,22809.0,36611.0,104,76,422,199,53525.0,50950.0,30627.0,32373.0,65.0,4,35.461376,-38.29181
6029.0,19246.0,2511.0,6147.0,1299,1266,2786,3296,7295.0,8609.0,1725.0,2275.0,65.0,6,-37.267006,-17.637331
1801.0,9041.0,1035.0,2881.0,2548,4161,3296,5634,9010.0,14261.0,433.0,2128.0,65.0,6,-22.24456,66.05522
3512.0,11584.0,1110.0,3407.0,963,2876,1416,4193,3976.0,10707.0,56.0,133.0,65.0,6,-56.115337,32.690636
6743.0,13001.0,1687.0,4167.0,3191,3273,5130,5488,14158.0,14021.0,2964.0,2647.0,65.0,6,5.512061,59.2204
22946.0,45253.0,4147.0,6700.0,2415,2766,5433,5677,15503.0,16461.0,3745.0,5022.0,65.0,5,11.455353,7.8408165
4351.0,8718.0,2432.0,3752.0,1758,2386,2473,3170,7589.0,9549.0,1141.0,1152.0,65.1,6,-44.935043,8.918343
21228.0,37030.0,4032.0,5915.0,296,142,152,73,27953.0,25525.0,16563.0,19048.0,65.1,4,-20.779205,-37.249294
19131.0,23754.0,53405.0,84669.0,2074,1657,3367,3219,9996.0,10047.0,3858.0,3851.0,65.1,5,-13.941988,-6.2182546
38487.0,54053.0,3139.0,5379.0,322,202,87,228,45009.0,42605.0,28006.0,31430.0,65.1,4,18.930784,-39.50481
44170.0,73033.0,8042.0,12369.0,124,158,0,0,23299.0,20752.0,19193.0,15539.0,65.1,-1,3.9580913,-18.36447
41882.0,56419.0,6555.0,10526.0,330,136,386,183,42206.0,36942.0,30631.0,28769.0,65.2,4,17.867592,-35.527767
3359.0,6483.0,1440.0,4352.0,1597,3439,1997,4571,5477.0,10730.0,3457.0,3649.0,65.3,6,-49.399208,40.225887
2872.0,15674.0,801.0,4146.0,1345,3409,1655,4482,4456.0,11065.0,852.0,1549.0,65.3,6,-50.68039,40.64783
10912.0,21210.0,1048.0,2301.0,3055,3160,5249,5470,16037.0,16901.0,2674.0,4098.0,65.3,6,6.73026,58.55778
3214.0,7577.0,1852.0,5217.0,1423,1554,1854,2341,5015.0,6342.0,703.0,820.0,65.3,6,-60.43403,-13.852376
23753.0,46774.0,3294.0,5785.0,145,101,267,148,37769.0,35330.0,19608.0,25394.0,65.3,4,0.65912056,-35.26982
7805.0,22832.0,1308.0,3129.0,3844,4466,4896,5397,13108.0,14049.0,1874.0,3576.0,65.5,6,-0.80154103,78.20289
14849.0,25842.0,2073.0,5470.0,412,248,171,97,19334.0,18908.0,9548.0,12745.0,65.5,4,-33.78237,-49.929024
11770.0,14395.0,1706.0,2475.0,4176,4213,5432,5700,13556.0,12805.0,1231.0,3005.0,65.5,6,15.88795,77.37314
428364.0,567774.0,73598.0,95298.0,2513,1744,286,252,228719.0,185041.0,149759.0,104510.0,65.5,2,71.76764,13.004854
4513.0,12034.0,1732.0,3252.0,1525,1423,3165,3363,7119.0,7971.0,1914.0,2765.0,65.5,5,-11.265445,-4.7906847
4941.0,12803.0,2210.0,5631.0,3386,4136,4199,4801,11057.0,12434.0,3131.0,3975.0,65.6,6,-14.654328,57.159737
37976.0,55872.0,7516.0,11900.0,296,223,111,79,37626.0,36371.0,25088.0,31140.0,65.7,4,16.84955,-37.17847
19403.0,42725.0,2113.0,4231.0,2068,1992,4829,4923,14929.0,15424.0,6900.0,6091.0,65.7,5,6.48417,6.375896
24095.0,34249.0,3218.0,8080.0,2078,2010,6895,6909,18166.0,17257.0,5475.0,5043.0,65.7,5,15.585193,10.816053
54117.0,72151.0,6452.0,12569.0,285,250,122,159,42439.0,38655.0,35694.0,34153.0,65.7,4,31.640831,-35.349888
