PC1,PC2
-111464.30408101714,5462.685299017183
220627.5886614354,-108889.92774498936
-106890.01149335773,5335.507391383382
-84220.98216662384,3882.477385938324
-114666.08937123037,7234.302503125487
-110884.41978621618,11715.326631790027
-112237.77187801739,10548.678389549075
90876.49352786572,-33355.127638678976
62181.58280084144,30463.6265178876
-106888.2231968436,5165.673477053219
-50264.18938279897,-12397.70147605482
-112077.99328461624,8126.842433740974
-117094.89536274604,9070.456583556132
-115162.98721763428,7520.62525487624
-71141.77499860572,-2837.8754461165536
-62897.63845374906,-6445.518541536278
-77403.29295226344,-2490.0645620836713
-112614.62795984664,10222.445526593667
-109480.49390488549,7359.408036634455
-58003.55685550352,-9071.96432917601
-17354.970911196215,-26927.23327606284
-77611.19726919895,-981.0534772261963
-118374.49892007057,10647.031694160534
-110877.9827624844,7535.175577503913
-77616.25170503082,-468.9841701718542
-96206.46317779581,-1909.9596560480713
-117414.02891336865,10329.595661575182
-117174.71134667686,8603.565268298013
-65541.88296677687,-7106.880679042706
-110847.63843963157,8171.003200792158
-111299.36703036413,10336.398936304551
-66997.0540660602,-8682.391878508204
15974.025260267998,168984.90667622891
-110686.09484150732,5658.621800737339
-101227.68607879055,6984.715196907999
-111444.57560743042,9389.812381579564
-42893.36886644988,-11402.106936757713
31616.500209113918,-56957.69770471542
-119975.8226224881,10226.21655662121
-47831.21410763686,-34738.80439600787
-99875.98239048204,7255.815378539439
-117174.14405002333,10737.298886479697
-30997.868293702806,-19691.305025284288
-113228.68622353948,6875.140991732178
-106580.3667237972,6911.977140619983
-58497.2634252805,-12325.057554017532
-117007.8615252332,10165.477194447296
-67725.83901940784,-10563.769467329783
-59434.171821131546,-6355.772377851934
-115846.96017479942,8796.542414740856
-115650.56734185401,8973.684897034847
-71353.5133859335,-8724.959655820387
-87474.28624356564,10755.894316067031
379388.87845319655,-87320.66481346858
-107582.9081215573,4511.993698574488
-115130.11592638308,9581.976160976894
-6877.223834457865,-35215.222414145515
-106202.78208209624,8792.289892773453
-115371.82053121901,9078.942798886668
-67338.28440705678,-4749.327068569026
-42513.2806568933,-20962.695279354484
-112178.87606771199,8164.061005998385
-105523.7323690012,3113.7953055511416
60759.39389496214,-42678.372240033365
-105694.68509407365,9249.759809985644
-95210.17622041873,-3936.4046727796176
-92048.77231813589,-2521.0421789694246
1352259.606450513,-614668.030602751
-83061.28330044974,21210.55766348903
-115024.7490251176,9322.9771920811
-108893.49711135904,7554.221311250647
-111446.68944551256,8697.648358111908
-5403.204263080537,-14816.605279233276
-96349.97535139004,3216.783032316591
-116196.9227432157,9071.622869759976
-59092.999666206844,-4116.99501190935
-41929.03124288481,-9556.925645413123
-117417.55944631548,9281.00776140863
-90985.28489018118,12770.172539342884
-118614.12688777855,9506.140062211398
-93580.18190201369,-1946.2066813551992
6245.734420560359,-30049.480016027097
-117902.36764617378,10960.675189388156
-86973.88543118865,-9418.481599984198
-117183.09117262333,8757.664234204049
-117530.21655431362,7886.536586467641
-112173.34727479833,8697.163317117036
-113222.72931466998,6566.2049863211305
-117514.70297983674,8337.188749828229
-37313.65088052937,-18047.499124722286
-35890.45709875562,-16069.585583392816
-49056.10667836285,-9507.673369042082
-92277.51540840976,33320.722812515385
-105448.37665959036,1974.0356993161276
-111009.73507840197,10537.301886393907
-100402.53457072789,3056.3561826323757
-118792.67782123249,9476.689718487494
-115339.45723998728,7896.652898145607
-108217.09192880495,8709.737170041448
-116833.06772130604,9199.225065503146
-110946.49329645783,7818.245394514741
-110331.9359595143,8996.255479049743
-27007.27228216971,-19113.326955538534
-60294.51840654126,-12328.452999533534
-114560.33621547944,8846.685470099977
-110939.10136187679,7882.560469136
-111437.69249212895,6226.151819892738
-104243.4632759682,5747.45469180838
-109598.20275661722,6684.754153033208
-117685.64337912307,8762.934397946423
-111035.98531619989,5799.95145567139
-114284.14266884101,7420.537226118864
-118065.9352252438,8893.314573958492
-116486.55951336505,9769.32694014115
-90247.42710715765,3135.3542524138275
-84330.13452337004,1365.268086995935
-101867.01064683015,6757.657556389837
-56246.906716792044,-8209.391962545697
-111186.57149556221,8228.109454396772
-81234.98984335794,-5490.817137828006
-57414.55908453871,-6812.156209438557
-82938.48055915615,-506.5259865347507
-113581.52055896971,7614.793530090681
-115457.65791832109,8566.21605774225
-112506.23691460851,8838.688192994112
-69690.93602606832,-6327.877243950252
-111513.63902708552,8812.201466562254
-37626.144964803534,-15793.288941679823
-107451.68272233539,7086.488823723361
-77994.17841318455,-640.1062682434022
-112615.85185821293,5643.8340101392005
-101747.72824710197,9662.431095555712
-106515.04878549535,7989.979283890276
-81208.28722033378,11819.565441696326
-81307.42488135581,-5212.723680942283
-101837.05977455757,5261.292807321139
-10699.140989610605,-31690.088897791087
-44097.412882573946,-3376.5634868548186
-114873.26178553146,8911.383897828418
-119683.0588835305,10410.603216669817
-114402.18627516476,9860.596794283903
-113455.79255015925,8161.466952271943
-110089.59145534763,9839.552969532322
-110258.43374959426,5758.3168052720175
-107250.98571363653,8767.318431683521
-83735.62235234655,-2244.2386064439615
-114575.64552264192,8475.44226112596
-46173.359695782914,-12169.376663506233
-111370.8122754196,6119.531981850713
-102910.08926964785,6205.579297842491
-25143.87071481727,-18147.877381748156
-85213.60826069865,-2655.521947207597
-115796.344554131,8574.313032888798
-112575.78868079321,8235.980685285806
-54112.66640412845,-5190.152697067397
-48049.22416039441,-17929.815641343695
-99163.44588046972,6870.257734896861
-102069.87270588492,5616.851837096437
-97653.46488220358,8493.939081717825
-113074.47116585553,10333.30811685134
-31326.277608238102,-18462.239434854375
-30697.69511777094,-17923.946693252998
-76888.08383537891,37330.461938554836
-106871.56284908751,7458.9533763306645
-45192.72105936575,-9439.803778800544
-112176.39977195639,8865.175808546097
-41308.35943049406,-25420.112761460252
-109082.72756403008,9308.547349593697
9168.402862503295,-37896.217714409904
60900.70538156097,-40817.975859457496
-22188.063171568865,-18159.712915300537
-85630.77918085242,11114.02102887248
-108929.31208269058,6681.501536691843
-98770.92907220157,7713.105689067781
-106276.01911966995,9368.178189439563
-113417.46659614735,8218.631152505452
-104949.74135831157,8833.214443540515
-110780.42147088735,7256.264148569802
-103808.15214518862,7551.799279564857
-63161.98949120168,-9970.979040602668
-115434.08615663087,10267.23056960271
-67217.38263647264,-8239.892639376912
-113187.5353456602,5999.10112662591
-104123.19145850159,4706.059991274462
896492.927466327,-387043.7282285152
7219.986728434058,-34528.44390362768
-112864.87869075095,8188.492713907774
15134.715966658303,-24269.959620415888
-111366.41759216109,7922.96848505136
-65874.26981323009,-207.84415939737846
-106257.14690497545,4083.842531336454
-109576.8845339269,7781.808659226087
-112609.21447060726,9366.852881218621
-85901.75060581046,6291.084612761538
-112952.4980570558,7903.684997416615
-119010.2910766428,10082.167449552793
-103958.63273986607,9431.113687882109
-104428.81197654671,7136.933711250929
-98278.99176742764,2602.0648533508393
-113571.66721851117,10835.282506491661
-110287.93961513622,6893.301360010762
-105752.25349619673,7867.8454354605565
-23821.041690801358,-9940.363049270085
-105991.31195142718,5252.398692779267
-112819.88220526848,8598.958292420884
-106011.19960000255,7849.459267006459
-97428.71039759024,-2028.4731141608136
1899919.4114450333,-1017297.9140962806
-113809.86461669848,7524.498130091077
-49129.46310546792,-13304.900366255939
-72786.18548001604,-3111.838830187995
-107644.27313219733,4879.223922025914
-113408.19310082067,9267.024470834896
-34315.87054363193,-23743.63127128157
-116194.31817855549,10058.825677553034
-118521.74292591888,9202.735014289714
-99959.28515374222,416.93789756171645
-30534.969603822887,-2855.0958839404775
-27005.104398538024,6245.139365624491
-115375.6390208148,9752.498106893157
-108330.85221737281,6183.969065791228
-53535.40846987392,-937.6543359671741
-84278.0655558852,24559.669863272647
-113217.11870944945,10244.4938592209
-111266.48148309565,6043.406901139033
-100690.89894918825,7228.899084956252
-110540.8198870825,5413.834589010177
174862.07263255876,-97797.87727514778
-103775.75333983965,4386.152100112615
-118436.31421718074,8378.338852813511
-110988.49406372407,6601.575134292134
-81574.34226419275,-2752.6697904631656
-118921.76035719356,9323.011325055726
-112991.7330238883,6399.609766027918
-117371.29088841227,8755.959750922513
-37057.76369967834,-14407.849047886708
-99141.79612233797,2802.0238973306987
-118497.27281386219,9615.759763266702
-107965.86488862522,8315.96093521352
56378.1529232069,-44240.39762156265
-100946.2911892554,5781.635348880156
-107227.05436493311,6143.356847890626
-97939.58974604221,4618.296519619776
-104195.2841543268,4070.824817347264
-71877.96051851448,-7415.530756693324
-17508.074495298148,-26202.56903312161
-114209.21145048055,8251.445516609407
-110235.64237399033,7715.067167249579
-21389.89105188087,-14963.72628208226
-118572.53843116538,8920.73846223601
-112180.45103079417,7864.549315952168
-97021.23194829417,4538.649389324045
-105425.24657566391,6541.108608178964
-109126.9785452559,8868.46225167335
-66565.19688974577,-9702.197936312115
-78232.14616944433,-4146.839374864423
-112061.11355677128,6126.081069429377
-103508.51354471598,3811.3039551227694
-40898.95326151581,-1227.3635466729156
-101566.28655920991,5761.941843728616
20748.724448215435,-10219.4016711608
-21979.776047760897,-25165.415170790773
-66808.86350593218,33335.87105353577
23927.907102876503,-32214.22845544466
-102511.8476476067,7659.857782040666
-116667.11566086381,8534.37419822285
243754.0870152394,-95385.54222502925
-104093.40337864225,4396.10676068822
-109060.31846275849,8870.301068463072
-64666.442042472154,-1067.2098838128022
-96249.73215442806,262.9796049817123
-5229.894205519537,-18592.605718491635
-118664.22368481108,9422.559082555303
-116234.77156000721,7929.729067826513
-90730.83593514418,-2075.1092252353974
701652.6460676691,-331549.5503254898
-105537.35437541212,6920.276780076425
-105290.62234703451,6553.182202494338
-107851.70765397632,5848.226331029945
-107502.49254584395,9453.13546424402
-115354.37787740542,9259.522074281911
-115844.58030037367,8090.947213297057
3776353.366690489,-1760356.5037258556
-67017.57924120325,8477.108604937413
-116587.45122473044,7858.49170490482
-110722.09732262895,7705.210532851309
-100468.5369951958,3555.3546419019385
-64602.95831036297,20285.500655193453
-99993.45355582103,7670.4683247308385
-88293.44255924424,-502.95951648992923
-65871.13794052714,39580.345209071034
786995.9029821556,566383.2488213513
-112193.52638430106,8888.261907001914
8452653.721114406,11118443.252642797
-37665.833348255765,-3561.1063088017363
-81067.60256695897,1213.8781911088427
-116795.6445246257,10872.121538942401
-100945.2919866545,7416.04339693338
-98122.85742145582,16808.87409540752
-93946.69392537547,103.39647338388568
-101563.70264362983,3185.487659014678
-117978.5880958752,8510.517436907357
-118726.55584071863,10631.32662005325
-114167.12411195048,6926.501579731459
58542.46413535332,-69973.69365596617
-113332.79699844203,8014.595418244218
-111040.36544789073,8275.03434820761
-111186.24104286464,6680.963489112732
-106794.90735549064,5782.112562487372
-95948.27658449479,2034.4846938468654
9547.02414749346,-9874.598519257985
-75088.46183675528,330.8725782181773
-80431.80819329931,23754.224012716928
-112812.32049002885,9175.609568247422
34132.94823246256,-7640.211780513966
-116537.26539697319,10644.046476577501
-115574.01101158367,7508.592774653034
-68443.69352204581,-6160.2354909107
-45643.66475342146,-10156.319792959204
-98970.4559720727,6912.369382526702
-92731.25292691,2809.8183783684344
-114021.14633583522,11971.235599574715
-117104.54089110873,10142.707746644506
-97965.65834441475,8701.56675566306
-67288.91931460492,-8625.127878922985
-72724.18097020662,-3861.8713646002834
11184138.052895116,-1640888.3216087306
-43603.988659137394,-17000.524350484047
17221.4911502335,-39830.109299955875
-118966.94510132236,10491.193047981085
-116392.05057334519,8536.894183581473
-113244.2555445393,9861.470618041636
-111884.49921355699,5360.698004950584
-112382.61649479589,7945.941712505153
-118251.27786116335,10375.498580779607
-64347.20735804352,-3899.150754675391
-119776.85981055701,10678.525712115708
-102649.5552634664,5132.484210832624
-106234.78905756693,7123.588505694341
-50862.13076444765,-24147.334012591673
-43492.0987578287,-16376.176689561487
-104115.13343954865,5546.140610219296
-27994.651692751082,4747.614421482505
-112488.20572552932,7974.693078474156
-116562.7449911901,8075.789723072395
-114828.51810199075,9668.367991503203
-100770.16374988528,3375.5563955490425
-46566.40885039905,-4813.65377218026
-106714.13838334459,6445.561349795438
27751.11017555224,-15688.307945609109
-106865.66685705387,8003.056496425177
-77936.0648351499,-3651.9857119910685
-103583.97771091545,5951.935297652861
-110919.58274965509,6901.997653388864
80092.19666798484,71922.73956017746
516883.6013019001,212225.08533801307
-96197.9079401815,-898.2626578020354
-35304.63678513639,-39166.59691115329
-103684.12274882261,2639.6970213390123
-118080.23659080591,9501.127098863986
-21193.63712128537,16120.833741732913
-112542.66932424584,7586.564010379649
-47339.16153682237,-14044.421301233395
-111817.56294142839,7785.479424504869
-115846.04686103309,8835.008514480953
-109364.61985371477,5903.642840917556
-113655.02723855588,5789.731937651832
-106706.49267432583,7914.887294455781
-84670.41638398301,-5208.4411679840905
838046.6384598089,-463654.40296017035
-109056.54192125757,6407.852825867155
-109619.99741510763,9878.701801057568
-108137.60469148986,7604.567579049144
-112566.81117177394,6067.261541574153
-100392.83911052825,4375.272005073832
-113303.87317174126,8709.012665936207
-112033.17209064962,6541.1315016726485
-108288.59988799642,5900.663374782207
-114638.5934540633,8333.055296949118
-118338.89219748527,9002.649744067741
822317.479736247,-398577.2165911281
-113444.9096950518,7145.130463994934
-119043.53691020749,9287.24934535339
-117788.1999255084,8756.90527075488
-109443.33392280298,5213.97541106444
637451.5380053896,-312436.7902416596
-74891.56963570563,-1851.9967349972012
-76092.27413465854,-5297.208457351109
191348.33184356795,-38812.23103359828
-98296.12390964397,9764.96724445772
-101891.04202107986,6206.802993261617
14142.54891887396,-16360.39750978806
-26928.486813040625,-15332.921061387182
-103333.99495624956,6180.916126691658
-99646.88531233034,2290.959585235176
-104770.12338149025,3485.970802069791
-99245.85944624152,3596.056229739226
-70553.03844431798,-1904.5457450650229
-99249.19109421269,5528.047450256986
-74764.27908456355,-9596.140978992828
-106185.35776645027,6203.597045202657
-112722.91050102025,8082.2050710493995
-114268.51550043019,8524.958040877698
-111801.46724769348,7462.173964057622
-115746.82065917004,7071.739348037805
-112267.80348969207,6340.9239063443665
15839.076131160444,-8696.691760201922
-109177.33741375613,7228.210036693428
-108330.51336360708,9217.531376704379
-110576.41017126576,2451.6378072596435
-119466.2617112924,10724.71720755728
-46125.434479337186,-12103.652796777655
-69445.430721136,-4320.676634910909
-114112.38771846211,9374.307580499815
170729.48200724076,-14904.762345006924
-78443.13847656074,-2511.236459367925
-88091.35291038032,-3316.5105420519267
-118697.54379071223,8884.257010190933
-114165.85673448523,7113.365713784275
-87739.12784334448,2188.438128829166
-40163.795383861725,-10545.222531057332
-114946.15564861038,8032.609178001671
-115751.01091164556,7775.81268493286
-109784.96675462967,8892.05808348134
-98507.94858272304,7318.938324222329
-117276.90097239564,8809.2996230658
-91438.41964332294,-855.9717399865749
142427.3358865251,-40601.52994074077
-106130.73456300187,7843.395139720509
-78143.71922807046,-1551.1343948349331
-105332.75734708007,8997.04418362222
-108843.35181342832,8951.152274560573
-107243.81443848589,7886.342825866144
-93635.18540734967,-1736.8197026509915
-100550.23404148001,749.518486188088
-35079.923942097346,-11372.995553486273
-67843.30665339681,-2395.557032157736
-97661.77759101312,7008.813504054668
-109472.62818001921,11601.247977435129
-19838.00487137641,-8807.167389048669
-83352.56021983208,-8317.413778021028
-110610.16419196589,10112.698108828517
-112924.77439290866,7438.923991328555
-110986.01773427229,7570.683193587339
-106681.72776716852,6580.702855463559
-115769.09757764568,9325.684660770483
-111294.715719291,7895.744675041122
-32055.11038699186,-16961.82290548623
-107924.33686667988,4796.856747574592
-111431.94796375322,7838.573116394336
253822.10240729683,-89570.26814835522
-107134.55753845182,7814.165303852238
-40224.224201491554,-12351.543558525313
-118092.79424168954,7938.412210719833
-119876.1471185506,10300.116074615778
29934.751112287588,161122.84418050738
-103486.10855483434,5533.683859386318
-95424.1637770834,5680.227205924962
-119246.68212587609,9325.80551831888
-115629.433430375,9814.406127874037
-116951.43981893931,10473.451804871302
-60588.34867591362,-1224.4810509381568
-108906.90298538169,6375.3306061055455
-14688.748932126458,-19528.827473895864
-100833.73711506481,4972.587613559244
-105467.510927976,8141.1675926724665
-117653.81172777066,8430.96440092895
-118180.87015945617,9434.871982887276
44372.82429057402,-24391.563054644444
-6472.8687799596955,-27938.124166146335
-112726.9796033925,9060.853610943243
-106729.61756920912,4577.909107152762
-94609.24824461975,-2871.9883844077594
14210.705223746641,-35287.56620216166
-103165.31273589379,5966.694237926526
-84266.95110810277,-6635.607404957418
-115128.75279271965,8853.903026256128
-112094.18333426675,7363.05027653286
4652544.440740062,208671.35899742375
-115349.889809106,8066.202853589382
-112596.092394086,7692.578429988903
-116985.12811486544,7741.4052366335945
-114097.97867845769,8674.369507480173
-89381.552771163,6236.828852151644
-49353.74803390134,-15599.443983309002
-62190.352725357756,-11805.453917262383
-108455.97645698668,9249.099632169207
19705.535478644437,-39063.80426055539
-105841.47680356207,5142.613074457027
-60242.67578181276,-11986.460226043526
194113.37026165705,-104266.24161680034
-112352.26621914911,6961.45397106016
-64354.515085166226,-2291.9715622864896
1475.564664496138,-29558.74485600782
67009.52585982672,28316.458675309936
-112532.59591150381,7091.423697056778
-105678.75890515148,6134.66556559226
-114886.47414851976,9223.379950545059
-114793.25048275478,8960.568035683997
-108104.47508956975,10163.354473734533
-117593.00696247247,9937.390692832503
25736.31266419169,-42588.25784316149
-109191.33817987356,8153.916733241505
-84684.21847144963,1969.7956966013971
-109938.67724531329,8268.879983656556
-30704.64340070168,-8882.197321638114
-112518.35720086114,8331.990028311988
-112057.83989555907,8532.188058947462
-106472.67776357952,8756.395358647707
-84419.80158920612,2148.337091360807
-114936.01284504627,8301.354358900218
-48246.74218666964,-12662.00754693792
-109576.10803119262,9197.912866238405
-66457.29272722898,-8878.779110637255
9231.270596980277,-28599.533532102243
-55414.878164102134,-12668.43210280478
-55709.95163941664,53332.761277615704
-67573.2932056539,5918.758251947521
-106292.53753993045,4654.51633193435
135794.14352510258,-77370.54348896268
-117439.34215119317,7633.954621158567
-108801.42595058482,4086.149793458322
-114400.40874337983,8177.640391498571
-112161.61845169708,6293.146226987778
-107303.90928489284,7823.438687183016
910784.3646593348,1020505.1291815768
-94229.90194701469,3271.4455815873825
-33437.43147114036,-10870.496882641297
-106045.80658680797,4509.340276036468
-38382.01917143406,78072.21436298928
-54396.909708560925,56720.033997039594
-73020.86276875294,21345.083592501695
-119075.61361966212,10390.116216606766
-101775.77467050693,5629.135764347082
-106319.475651318,7706.42615085037
-116992.38840125858,10012.22148776456
389744.3016749005,-46378.77810094087
-100800.71455733318,5716.02193979205
-97874.52477693798,2764.897405785231
-111200.65957356473,5964.78824848897
479788.9063927452,-136159.69935104737
-46655.7191697536,-13436.633697836796
-111493.55114048788,7197.5183723489135
186884.3168199038,-54755.58094611575
-105176.23563832747,5816.944999089558
-115698.40170655066,7576.4320397781285
-118337.63115201879,10007.737253799358
-115273.92195653591,8558.865428145758
33823.3637886441,-42316.87971355632
18276.9138013184,-29275.431999245295
-109043.24842427595,6973.899858979517
-34454.295612732036,-18744.735867114745
-108318.13818434664,5061.089749926695
-113771.42367986789,7798.969061342829
25119.221200749642,-32807.72568809052
-108844.41479352943,6442.150666035734
-52968.58044211581,-14002.76306700154
11682.463666858806,-7996.025999215863
-116342.58734909706,8275.233294058682
-98310.86959237652,2378.6337821983107
-55732.77421249039,65444.551895447
-47905.760303308896,-20147.350306393375
-117966.874672471,11484.119686823444
-57523.228197849516,-7617.97785122903
-115008.4867784408,7572.8327629099185
-117052.01749265922,8511.39387054343
-65567.43296080537,-7476.527874151767
-107190.49584072203,6592.087478096003
-57762.76957462401,-9976.315834707186
-114923.8934543582,9758.548182724946
-98634.35226923221,7193.020723640571
-111222.69261880241,5818.793375552146
-108587.42976671034,6342.470167337957
-64690.69140263832,-1944.7205169545923
-91611.15874381374,11416.040566728861
305505.09932483867,-28422.192681344262
-95772.0586669848,2196.195553251717
-116319.59494759192,9028.097474131293
-109130.7704682273,7677.534109096101
-118426.16182132186,10227.529575002593
-111195.48762520151,6232.399102617244
-108186.57372764514,5275.5895881988345
-110936.17155634794,9942.90601310405
-116316.48219892518,9127.45328828392
-60331.990717370536,-4203.992964812136
-116529.68753098852,9266.465583895144
-119177.32385525596,8776.369067144364
-118878.15947398945,8583.790047364017
715700.9687338213,-359685.8042682944
-118502.15969103403,10643.914826082051
-114377.13348737771,8385.710385097787
-114207.79346506247,10008.334041068296
4105354.8212412815,4914061.69077749
-117602.01656472468,10326.92856731801
-119089.46360156918,10006.340554273333
-110666.62148545201,8465.822222987925
-104422.03927124775,12741.609907844359
-116086.17105840711,8785.81618720672
-115154.07485770887,8667.714580984964
-112538.0504682617,6769.7722309724595
-74000.28831500883,-3343.579762472529
561026.9393171933,255282.36632060262
-109520.46150850966,8192.920812662127
-116195.17958236048,9546.917375715508
-106259.82520400225,9512.951446006044
-119522.95748970936,10331.455583787667
-117505.48603874279,8699.87834241897
-115201.3754464022,7138.567511174486
-25485.25862487736,-19327.99086751927
-112380.37237194643,6647.716009561356
-98468.23188885872,5666.472200848965
-111604.11372070947,6660.882141207766
-49695.48785674255,-10974.305805864858
-54824.04453917012,-10405.4174414742
-100183.49351431226,4451.9397409653475
62853.34576157144,158228.0623703308
-55256.76089179228,-2714.541811601086
-117837.41543283315,9418.307756920094
-116138.73981392325,10394.288196439436
-109536.68804113934,5925.511957524839
-114575.06103006435,8666.476037433475
-102854.81129487997,6055.225396155688
-110717.26723224213,7914.959392956074
-56958.81092838283,-6521.099750772721
-109523.90067857897,6683.752650546374
-45202.9204603252,-12873.868582196565
-117984.9448023825,9186.850487864176
-108955.43686413561,8416.300174234679
-113733.9214304467,7716.117134250771
-109757.27620396907,3834.449936027977
156286.5783931957,-23076.66745973871
-117117.75675500504,9120.638432761589
-119043.3103247851,9302.56699364332
-33837.66271144748,-21281.77254918826
-115207.4324643913,7797.525052530889
-116188.39439324377,9692.910213901963
-104256.71918816055,5868.510081603894
13928.801344046762,-23244.001807715467
-116303.82297942598,11499.975366637345
-119661.92365486623,10671.0741196141
-111856.98647203478,8081.635371654778
-98527.48733690074,8881.65044774969
-117105.27573424617,8770.230426896947
-113596.69777563104,8239.396689406109
-106033.5123472454,4628.338537943341
-114796.60271623907,7551.027236440124
-118365.6081277274,10009.218538132616
345542.91760888713,-146319.10927967908
-106619.75247475738,3496.9041355626487
-57621.149963382224,-7529.062396443491
-28806.13570094519,-586.098949486226
-86308.91757301672,12077.467052526694
-104433.50576379363,3370.0257527824597
15605.638004273482,-25371.067688464187
56044.134948502106,-26061.421422337633
107342.52600952536,212601.00835356457
-115704.21873339199,10343.909308988537
-97758.3701494143,1364.2281177949226
-105286.71041040054,5063.951898099473
1095371.1845583303,-24971.440752852854
15172.67801371291,-38045.99207631294
-100846.13614697916,2775.7258197884366
-11741.279923680486,-7709.450695839305
-119053.93928704671,10312.78656682788
-115757.7391131528,9575.684282352218
-109467.59149302603,4825.311480757118
-112327.97033935867,8309.786253281094
-116883.30562751139,9484.756196727838
-3460.0125020195264,-15172.63842236113
-114680.9007436477,7515.566751922774
-37201.27282286239,-23461.949910195886
-110977.92974563854,8914.308987249287
-77327.11501137775,-3441.045254481658
-97730.698936146,-1486.2712139201285
20621.276053848283,-23261.382547166373
-35759.663804887416,-23351.302582944045
-106832.72982577293,5389.961669950614
-103663.0039565293,5682.629994111548
139692.72910937283,-85882.4433870861
-113225.59244536131,12554.920112836224
-107392.12707431409,6899.623096325995
-43528.84545229786,-10871.376652504287
-116552.50976278397,8981.706777312464
-32563.597910213866,5404.319435999986
43151.30364309902,-37275.23430050463
641.783924657444,-13286.550302526817
-39002.85458756452,-18864.113298602853
32744.52006949221,-58224.21631145645
-113787.51185173137,9339.973623161364
-117078.1035336368,10846.12451164415
-33977.71368564323,-20672.416945083394
-113914.89276792255,8654.773616972136
-94980.53768098363,-4141.719015314233
-109029.86113942602,5084.133548576464
-93158.78950219275,-1685.308246695664
1095673.7432076863,-674147.0812911378
