PC1,PC2
-110688.02119084628,19304.989175335908
-119120.91070634346,25885.938119128336
275071.144345846,-229786.661572513
-112168.93117516454,26915.611405688338
-117090.01315404961,25698.295916101557
-110193.23492804504,21054.478033213578
-93961.82757837867,12451.83399811909
-58212.14499579405,-13077.326020534965
-107947.35112741159,18304.79147645207
-111656.66471478052,21932.93805552379
-107323.1006229298,19008.08252173191
-24140.940691036347,-8790.251997530293
-42481.1680711253,-14110.83253332544
-88570.87748376123,7704.5501393958475
-106234.90463742425,17647.475104268662
-100172.69451324847,11426.851809440048
-108257.13486557204,22065.998862176904
-66354.04371081799,-9928.715642417628
-113146.85407853991,22905.60957662662
155144.8376624301,88605.41556487286
-118336.49855257932,24403.844830649865
-117983.42184140676,24933.25174528473
-114972.88109781942,21660.674482967355
-100061.38908802798,7240.983248866811
508087.70548621914,-400949.11748991354
-107098.67277099213,20413.54739393192
149887.59115822767,-151431.80221937917
-108456.52601510433,20504.23721210534
-116343.32925836951,23052.850451775746
-77308.3681690543,2020.2197823094793
-115805.48291897643,23990.042320761673
567267.2130762311,386284.20254606067
145716.38653225734,-151190.45094033543
-117323.30399008079,24953.51284754174
-85190.63610052827,599.9154170373804
-90951.89391967334,7393.423204162711
-109767.20685318347,22114.645553406655
-67734.59942554112,7491.764079125849
-110883.52136075207,21544.548119146002
101990.78263261638,-88459.3187468288
-114973.34091618293,22703.692310737344
-113761.86073245568,21356.53871472283
-105739.83560409446,17204.773419045276
-106331.20827703536,13547.781179642698
-113805.66226620843,20110.25119178716
4033654.929450464,-1912154.187824652
-86868.4773547495,5601.041830993778
-92124.78793580516,8762.42960338572
-115825.83371280115,23754.518987524945
-111897.24555653922,19697.077952226555
-104598.45746328885,17875.76917375611
-118484.013552981,25659.965457399263
-117140.05065151572,24703.3032715445
126193.7919408957,-84861.11566154083
-96567.73567898362,12580.807941236291
-108848.88464494489,27234.505199263065
1928623.9161076928,787981.4777903532
-50154.69180284534,-12478.473918321884
-107091.78398368052,16540.513668687992
-108726.52682202971,19722.779584270567
-114348.63342203337,22452.596156720352
-41561.80844511202,-3787.7346684805198
-68680.94501146785,-2446.825003277463
-62385.51130583326,-5330.511731858565
-113901.46364272687,24366.898545079923
-107387.57166533692,18088.312370513922
466775.7533870562,-193387.33230396546
-28090.414274677358,-24395.618636802013
-114847.7445336373,22409.209789814857
-40057.71619149661,-12613.734659585083
-114951.37759408665,23085.308848349727
-113999.46160018064,21301.792358506926
-104627.63339600616,19991.88528573571
-115284.22434588386,24290.68704345287
-114384.65820136532,23435.305296281666
-116581.08204279018,23512.535490098984
-116074.53197204265,23892.303745894853
-102636.03214642372,16155.615856424432
-116409.4086764793,24440.815887923487
-41255.72271831249,-13693.668563566753
-89508.42830310814,5655.93214865385
-111431.57234921026,21114.925154335193
-68206.5122055883,-3253.974910053421
-109553.27072959533,18810.32503098034
-52815.0326822574,-14509.8669201761
-105759.21799987071,18714.566997664326
-115180.24990014317,23084.390532040925
-104611.01142426443,15318.173975217685
-93404.60001497027,13431.79628679616
-66785.70731255919,-3538.4561531675427
-110247.32667104338,19397.921715865625
-95104.55870049848,10109.383743565035
151582.51570527293,-147169.73592721156
-37001.940319272864,-20831.29173452351
-102998.6734636733,17017.574425973282
-115706.0451980335,22559.0058013291
-106114.32952748335,18525.998194145537
-116052.6621700321,25164.256498198964
-109092.82618242456,20449.37920770654
-104119.03665194553,17357.953558289897
6089.633265082783,-42875.63369420298
-100695.0989551438,11314.252218290963
-104633.64126399024,14736.105284332689
-114213.92840577361,24797.01248622944
-93862.62418692098,12113.400267428357
-23325.21670676308,-949.3895378876878
-104792.98488734457,16879.73903903759
-111035.08708516092,20783.80616135287
-118329.25455709903,24503.49948131345
86091.68971087749,-92659.55652114187
-110987.36632688165,21836.52520716354
-104318.74164711592,14492.333348756023
-114627.75304194094,22481.69961502498
-112655.44855544498,21329.31362004764
214555.20250568635,-165036.6052872408
-118275.76864215052,24630.86102723674
422617.2845469153,-46919.177870887266
-115125.96245740146,22973.163528949288
-109122.51992049496,21185.246014146665
-103858.03578628416,19007.76031725848
-109187.94401764103,20328.982211827486
-117316.64868009061,25878.91757089689
-76312.86859633385,-2404.8392504339936
-49494.217809652095,-21782.467810415015
18488.92877437899,-50167.43045694229
-53124.01737169441,530.9793750570025
-118019.83912476568,24919.185848290163
-119287.663848909,25561.847968660477
-37344.58003691821,-18758.08514045921
-109357.71598230905,19076.694146937803
-57790.38450127754,-10323.987258703113
-116616.78186980454,23878.828966386227
-118539.67317317313,25526.91457565259
-110097.38086727257,21769.148114647836
-48747.568302619606,697.1723878612247
-113175.82911955852,21762.28842597873
12534.489158165583,-42758.0059937539
-31408.610750596898,-10458.807401583283
-117476.2383194111,24279.88473956551
719697.1625608028,-424309.62690046546
53302.803151867265,-41393.54857720162
-111618.10749214908,20492.842489208448
-82908.0404089545,8755.889113996469
-110548.25627259607,21738.028493699807
-118101.56232664695,25224.214052299365
-117579.41067018581,24598.758224243353
-112734.92364171072,22858.149707282835
-101062.55414447289,15085.231377394733
-83482.20654704972,1512.042884904131
-113578.84982693396,23002.16260131362
-114066.3743548147,24333.92491998471
-67581.4011443229,-2066.3079876005904
-54699.943872614895,-473.2722839571652
-113431.67271947768,23359.28044698237
-109982.01695124502,17636.88422081944
-100670.67524008898,15843.07548136456
-110448.81494120498,21653.180291031407
-108106.34129314215,23469.18948053759
-104999.78439959371,16595.86090857585
-76227.90998087492,3377.2571157354723
3807161.618199837,25329.234102185957
-112848.12332067818,23596.882160188947
-44825.438524544385,16654.85305201119
-115183.36809525682,23936.943319949853
-113668.219848728,23030.20952017253
-111901.59801732845,21741.316805317423
-105207.21600592212,22473.02471504912
-117570.90857258701,24046.86374540533
-114725.83950826093,21054.348186527
-107408.96510125505,25690.599882727067
-106339.56271854951,18016.955680036364
-118450.12334777351,25136.024468644264
-69866.58095859172,-5196.909396662231
-75187.93723707896,-1487.8246421020413
-110870.44937500267,21337.96265306613
-108869.90572329122,19944.605030431194
84803.39108143057,-108772.46437319764
-102335.62534060048,18559.348761145084
-102887.18949123219,16881.166032803525
-84270.05559275098,2929.05245413422
-111351.8610037452,21296.758665800837
-114406.4108057942,22629.759796779304
-117333.85917900906,25618.476160934762
1085826.704288485,316744.16985940974
-117455.52025218932,24179.433605128957
-89727.74108707209,23117.67553470582
-107644.71255708013,18389.717526678294
-107631.69643551535,19428.938228424016
-116746.62666068443,23950.025887189557
324109.5239321522,-132165.01078164252
-110453.8915874635,18639.51300740553
-117983.36391666454,25227.73113186843
-102342.15770422111,17125.260649631593
-58245.22485154682,-13517.627999129385
-94665.33357409238,9710.108170797106
-117008.63072221358,24124.80504413277
10920.0849790941,-46482.200126919626
-79173.23679981397,418.75620639694534
-75819.60129719993,846.6419912989913
-116677.68757782958,24129.321327389007
-46889.71853247122,-17377.898139665085
-109397.70453173138,21032.94631686467
-56250.81532417495,2870.8366697244455
-16689.066794087033,1565.887331712449
-23499.306997505162,-18668.005036437135
-104816.73680504014,16267.341797192339
-8713.91649900627,-34984.49375143425
-110762.48267541401,20078.668592315043
-78713.91443260983,4828.627248984609
-102264.60842969175,17875.96980007428
-100071.39370046236,18768.09882231648
171445.24419738833,-161187.08071793377
-99816.6881941484,13599.233742516357
-83133.46354101892,292.704973058364
-116293.83933836449,24026.388214732644
-98376.46202278876,6977.253823998424
644405.9185577057,-282244.2658394117
-72157.24369979015,-720.1210649421482
418803.1122514786,-20596.201480664582
-117820.0220165107,25522.64164480289
-64661.41244845165,-8002.76412431983
2849583.0374069917,2249169.766096089
-66720.97473711218,-4707.189737315777
-111362.45680658412,20451.73805981818
-112251.06730336018,21041.622245394974
-100501.73704020605,14885.195135077489
-114501.29392254644,22376.92485097157
-90597.44521925338,23018.006632918146
-116780.49525906493,24709.830477414038
-119057.34270224751,26216.298178180594
-92757.22350637293,10682.475814020449
-117352.06124103241,25264.778649091655
-26215.84528760762,-35785.94503345708
-118560.16863880129,25467.633762822017
-109446.20398964184,18907.807139712713
-117626.44015418952,24049.316892273735
-66827.86807838076,-3806.3097725805346
-31438.213340653354,-26887.32631577686
-73381.25727760229,-3672.459536601098
-117077.76356221929,24556.99549960181
-109052.18903221306,19690.772475652502
-56770.92301580998,-18689.73911984686
-102860.81830392074,20359.31948816757
-87055.31490517371,11326.761558519976
-113059.35106311741,21923.159349163077
-117874.25125692604,24877.648093464297
-118916.27739491001,25629.796260007468
840590.3900951598,-151391.36502926616
-114697.63346225163,23994.514290519877
-99431.07656920634,24066.223171852325
-107762.57408257945,19700.65790354929
166857.5381304015,-73299.33671923383
-27464.899693096566,-13225.50502959246
-109271.44333617119,20617.061876082007
-99080.62824896378,13483.698925610492
-104106.12730478251,14123.100885411715
-104972.96327269572,19310.551751001633
-114147.40091183234,22090.093874332008
-103064.48118161473,14295.586724935878
-115492.00462459105,23015.92340451938
-113226.28628843122,19835.67149468907
835360.9977496233,-706626.674267034
-115442.74171902888,22343.65555214269
-116965.51361077043,24011.181828602977
-112938.33890635063,22391.168701160273
-86655.60923538427,4669.770509783004
-111998.09603505256,20773.481872663346
-79720.02887248388,4433.155574791486
-68945.57870896754,13028.874269715583
-113800.37181837084,22393.180563099417
-74728.72085820803,2477.390539388609
-43542.907118129544,-22970.27784078881
-115100.03215258289,22858.25033245235
-74252.53867791008,2396.1076604393893
-75839.79889547112,-5422.719958389171
379667.97156831145,308582.92377597315
-104983.14023653085,19511.46049560574
-109590.75479268757,19680.824196830756
-104743.91246195073,14930.590589294667
-111365.96280338115,21028.12479164032
-79850.15334607603,-3678.3620418502396
-25619.055507129946,-40488.83524589151
-18995.040173146423,-2276.378279837674
88361.50709465102,-108785.16461603448
-111920.61059126309,19392.64001154095
-98503.9705314303,6517.72822296089
735655.9459743997,-552243.7712095497
-113162.89535143638,23044.210009392657
-112922.45644467282,20844.901458259996
-107339.9691464956,19918.643456207803
-76590.73085192483,-3661.0982368850273
-103542.3368173175,14478.783680556011
-64628.79611525264,-3158.022440784902
-113634.11435986515,22804.261804653703
-112449.15974303143,21336.8610738084
140847.5032035693,-117773.47448004404
-113496.22165856996,23684.081692046868
-95118.38442173801,10291.567426181693
-41798.43154844016,-26569.058565289677
-119065.95347347944,25397.461961929876
-106741.26150923315,15334.132523683367
328662.1079359121,-183161.4198086898
-108935.85860714574,19786.943176573615
-4375.268342119263,-36291.83281810931
-113661.70250583389,19831.687503567387
941065.358946832,-744634.1520783581
-59414.72318426859,-12528.45124986596
-113072.61138618855,21876.85433238335
-112460.65052421592,22856.189761564136
47792.12863681468,-75255.64816254098
-54608.959869783546,-18541.83624866999
-72434.27366566699,-7635.187602506063
-104554.81462585188,15562.398000926925
-116899.54021985565,23692.479575873
-39129.78104237589,-24565.51411558048
-105291.54922618307,18376.537794302094
-100084.18317029465,8520.716519299007
-76202.70055558922,-8641.143753451455
-112977.07377826233,19664.291568067943
-87919.65108698781,-3670.5523982798186
3665858.9743044036,-324566.60919647216
-107042.54226673237,17600.659393021582
13952.196193720272,-32713.95725700171
371897.0218762766,325433.33973699197
-119016.70161031619,25226.760689804978
-104252.88316630256,17659.24771485805
-86011.066552345,5771.372633285395
-108009.16790407994,21539.793196060673
-115110.5338483068,20968.421524944835
2488725.324748989,-2118359.252226397
-115356.73797983353,24935.386571679544
-116928.9906075428,24049.8232630721
-113224.66228292929,22957.751581987934
-105288.85444440854,21656.733314333032
-73376.03306402854,1378.2591347733214
-113172.97881473074,22870.643674629744
-106665.60962514022,18744.894860614833
-103647.33405798723,19871.739810835526
-90301.88241798691,11550.465953889921
-99397.65706316708,14954.029975630328
-118048.0879446014,25525.14120990496
42100.380464280985,-74121.44546650045
-66652.20307699805,-5099.770302536523
-117351.5752155155,23966.87758327717
594096.10244998,-406147.3301839929
-108857.97483434112,22818.91489944452
-116756.63021244624,23175.357177934286
-116761.40185802129,23376.36362552143
913269.4028986037,-543207.2292024698
-107247.55505021001,19827.574130305682
-70474.90148234252,1492.2624246197665
-56766.08118264991,-18577.230791051414
229115.6454537181,80328.37310402087
-88403.91658270758,11749.500677732734
-110470.38247206729,22219.784501564158
-109518.4595942999,20043.939107518894
-90307.06190039462,9987.070974035734
-57319.486713947976,23564.98599723149
-111833.8900206517,22025.288514522388
-110030.61592195898,18462.751258475037
-4381.756112362738,-40495.14023471636
-117195.45888889741,25170.23090085437
484083.6167194828,6053.865960282186
-109766.66146854963,19706.826184891535
-116850.81210579055,25982.438461700658
-115849.6140339304,26774.320500668455
-65001.11265107738,-2364.5421565025936
-108678.54649834192,18026.857511634116
-104906.64810383087,18271.05911781617
-101706.39016350075,19148.642014792364
-43585.26671235802,-10008.604936589858
-108687.94176888299,21392.601758928526
-85878.60813069959,11245.017303779468
-87187.2253913183,8110.804073453757
-117970.85306245495,25230.486685985696
-117005.26719904269,25631.534479718757
-111346.95259541873,21972.281776894626
-108486.52330005913,22567.504904577916
-101514.62281147335,15602.331050201623
-103628.2082724518,17232.010291282364
-43458.13720702399,-10604.318031492046
-63019.089743307006,-3876.3276471047648
-105076.81357253146,18433.23939626018
-91701.03606754316,8039.417122649476
-104746.1749073686,21159.674159004146
-69896.46052888325,-3367.9893063863674
-115478.59397406978,24623.839655845728
-117295.1878066489,25364.61097476667
-96318.5789514534,12285.557674483689
-70553.82199596922,-11537.270926654019
-53716.89627961554,-1508.8780988498438
-94240.12163077646,33209.12788818589
2786053.2137061493,1524716.5160522687
-110958.7738379235,20227.429815569692
-67068.69225587299,-9419.056484621098
-44732.444333863634,-3583.8432570409786
-78688.89483121183,1157.2823061035306
4969.742227577546,-45624.88236055071
-110957.68968920696,23167.023321539884
-57462.679826525164,-9124.973089423693
-96077.5107885355,15102.287864518565
-94757.93868947467,11697.453031151372
-116549.92519374707,24735.131117012737
-94794.52131078366,7687.173316192253
-112619.78780739947,20900.58532104973
-112770.25379023823,22293.570377361903
-115626.2407810845,24589.750303048393
70344.97888485168,-26653.35660653869
-43594.162055294844,-13319.669976386933
-47541.947986393556,-7869.4291302665515
-89566.82624896681,9233.031285929555
-56538.964062790445,-9534.391683866059
-43739.64707722515,-21692.675612427607
-37646.99466233986,4163.781588287067
-54235.12154136754,1205.1068392361085
-96752.72529116362,21574.976905867672
-107990.1253229323,16463.711817634776
-61769.79334261799,-10747.29631929619
-113993.4200601104,24336.485175294576
-105225.42591766208,18908.53572403028
141598.36637508465,-109735.58853243056
-115292.44719658971,24074.064265086447
-118008.13320393441,25326.983027858565
-108591.94219675098,16638.290108198125
-80969.51485736649,6648.005631489217
60748.784136742936,-77990.02195710162
-73968.62858094864,-1688.5494547481285
-108725.99032489397,20201.62527968607
-118750.72771671797,25389.809455852035
-116125.23172481613,25526.321696839193
-75756.54871069771,5019.563434935386
-74043.80868367391,-4190.950646075882
-104960.62096126887,17119.773439147975
-114937.83036481494,22561.63618283313
390434.44886922406,38712.020602416385
-117678.77583439251,24974.298307961308
-102125.05607578452,10324.346486226652
553812.7768345968,-179151.63757355552
-34069.66858401039,-26406.28441755831
-29905.106074562354,-21879.2884783463
-78910.74125284603,-5929.115795363119
-97476.81328784235,7431.471193781606
4036157.0408124994,-922179.1498865301
-72686.00179302711,932.7360362066247
-73340.08147895319,3232.55240322588
-75007.47514994265,-2272.5306632890715
-112770.13532723935,22844.388954195732
-110162.28588651062,19256.58282383708
-38718.047639646175,3192.7226641916423
-106334.63263970653,17680.611739874108
-118224.72512663243,25355.214190264436
-114174.30633057373,22605.505447942425
-47585.14754008723,-12791.031072583683
-22967.59159118113,-26489.47587984131
-69336.91450753485,-9722.573529778296
-39964.54229975419,-8786.258153449613
-60886.93511556298,-10515.741118482954
-52130.50405015847,-403.07354908896014
-102440.75546337092,12627.246534613912
-117223.1166895685,23617.91578191853
-113917.75267486523,20656.51026971617
650751.182994443,-510399.0739026744
193863.0469624341,-199120.0509256161
-116093.77922160804,23144.992724545413
-118309.80355388444,25611.905366147177
-104482.042808873,17469.515478377696
-114022.3585376701,21747.610967265384
-116575.98971215692,23234.205911600922
-26573.70576415374,-27533.820716110167
247573.51421178112,-207873.84831617205
-63870.79207691029,-9326.027389683586
-18524.873569140604,-32998.5487652847
-114989.29773042117,23414.148977200824
-101700.21331437107,13510.607836692556
-116506.1661271189,24373.53880860403
134435.07371839567,-146597.87190128083
92241.02288026942,153918.6634279054
-115262.15747084806,24138.067258564617
-118597.94678092632,25801.988212177286
-110570.18923342098,19385.93935178885
-87341.31376004205,1900.5600803559391
-58403.875479044575,-15214.59834987425
-105280.85817322646,17842.895043650686
-63987.86367400836,18196.012470408627
-73195.43333125795,-723.3377827848926
-62379.119058048505,-7415.332222295045
-58127.633670565374,-7558.802904123091
171086.83553048372,-106554.85196162603
-102558.17563361881,16471.31170278311
-111217.13345152039,21867.775604431095
-116909.305167821,24535.603691947035
-28054.795725616597,-4153.49338326394
-111207.70587039275,23107.708948273168
-116395.01768333383,23147.807742000645
-109421.36638665211,16421.40713234121
-117923.99600816889,24035.26652377708
-80649.52973732044,-10819.911082970997
-51948.09363796796,-37302.96028923945
2895161.2067088946,-1354020.95990736
-77751.94074393719,6384.24204724879
-98368.86586557966,15220.240533956869
-94304.22708904,13326.86253897831
-115048.3546095943,22586.59755267954
-110747.41843748,22065.730018225375
-104838.89511457582,18539.331221585097
-71810.08210104523,-3468.681540788577
-19167.11856719399,-22307.19810023043
-63988.97937755182,-10064.111283049875
-35338.017403091755,-23234.37771581814
695419.5989766018,662291.4125599958
-61219.42428900016,-8281.360528458034
-107955.55369878841,19593.653345818166
-118213.6271351149,26328.48321469595
-118197.95636745045,25319.55545460237
-109256.533618883,16370.72709071099
198487.9521922789,-143476.64633877345
-110646.52913168861,22086.93373412091
-59504.85060535014,-3659.2773583788075
-12507.064212550162,-30332.575598583855
-80548.26066618762,3474.796878563775
-112196.40040406294,22523.661548951022
-96915.93218676625,14138.018321851207
-37036.900537181806,15788.574152818717
-112361.05626879047,22633.488323614045
-64845.999299853334,-5139.604030088936
-65975.73442472477,-11810.08474606437
-46382.33251049716,-22804.557340147527
41209.52723046491,-93144.25891735303
-101713.08158385393,13307.866012049182
-72292.69501029217,4076.8523090904637
-93930.35164579588,12437.115749559665
-104537.92154288224,16943.507197753184
187853.74765534778,-127127.21638430131
-101412.87028013432,16528.642341369006
-112636.71841533086,23806.766991010987
-90219.29398137637,6383.275315290528
-114732.14403716216,22965.0182785182
-108721.88491160424,21920.026552719963
-43999.99850959555,-14039.717087029538
-27878.973840833118,-14191.31632640132
-118115.83265354748,24792.083290271836
-107346.14337831299,18226.170746866577
-103561.46807288403,16039.355427969314
-109712.90562885154,19874.676007468886
-114731.72429738907,21845.257587187843
-116117.47832217264,23994.358972664137
628067.8205856034,-453052.51222420624
-100685.16336720018,19170.374005182035
-40429.18331528269,-21431.21461325939
-111878.12338055117,19932.508870707577
-109108.29331605141,19170.839373433606
-118178.84272476003,25159.63912030577
509103.2865230896,-736.842317789371
-110071.54626517814,20557.593352452895
197908.82080726736,-167594.36040745163
-29324.95773784678,-13088.80322546202
-100554.64263639424,15867.116284291253
-97276.28246175138,13905.34594283931
-115779.35830895217,23679.049260907945
-81277.77459892529,-235.82815501310324
125615.42193544115,-90023.43357434036
-113055.09821760541,21953.047991650852
-115374.86626846794,22811.654152454885
-28380.6052913069,-22545.749242549893
-112549.07146144859,20969.210995431895
-115842.50806961981,23726.135166009244
184696.4315398624,-172569.37899205953
-23019.60931022532,-27219.091515326858
-110865.97877041256,19878.731065215234
-40784.03025872736,-17606.30973398703
-114364.86848093224,22212.99679815164
-118394.61958842757,25478.16293609037
28446.970097606885,-39586.83780215703
-110334.37008391086,17774.98171716062
-117524.83031949044,25515.587697992964
184406.25613852977,-158524.2999778645
-74393.7667853573,7991.72179853779
-118447.45071409139,25234.713868994702
-115950.13662888027,23251.92221837879
-115689.1469140982,23666.32000615848
-84815.16407900801,2879.6911251047095
-106614.66206805583,19954.129042241104
-92558.76388196283,19273.55966190592
-118084.98366375481,24852.969925047502
-112916.70591068934,21621.925376198044
59180.542047089955,-76039.91237465056
-98290.41468451399,12370.581215878225
-94639.83110235208,13615.160255267683
69058.41692456426,-88804.30940411461
-109003.91866930264,18030.062320164514
-118909.25748815245,25199.2551435766
-117375.80164215015,24554.15722759801
-92948.08271717496,1579.5585135307556
437776.2932826271,-455804.6430072802
-73306.03820509411,-553.9096425985917
-112646.57019231762,22218.317301091145
-104773.77489654667,20281.16971497149
-61123.524497577644,582.2597066750932
352726.9377373124,-94349.50890096196
-110444.99624719474,19635.709992945118
-118780.48538582193,26040.187427339104
-118005.97354338357,25749.629226014353
-85447.05493033613,7643.95264350087
-115954.56348988427,23271.536039026443
-119242.4902679546,25366.80677267304
-62893.13053643904,6812.63307687515
-105641.23753713898,17217.851164080217
-98443.21780096159,22564.778877603952
-43291.97135772894,-19005.998490284932
-99017.82915805503,7103.589877746785
179599.20491901497,-186942.86726619548
-56453.47633141041,243.28868312143823
-59663.28419212887,-1674.9357131086726
-77936.80162704286,3994.4822958354343
-104658.02482106921,16487.637298983314
-100601.21535688604,14537.002023986419
-115725.13362147799,23788.87662977229
-104387.93332718512,16266.149752950743
-117092.73465329185,25507.386611962043
-40104.880775394646,-9753.605635162996
-99685.83979075734,16226.884852986312
-118315.92205364311,25475.685325848837
-74212.81766217457,-5525.073345923713
-113606.63041604192,23441.035018661514
-56536.44608873334,25755.185215619866
1556553.9223771405,-1162707.0036991318
-108037.18145021914,21359.843621908905
-113356.04320839496,22437.234811204853
-98773.25498023667,12032.858155493266
-117989.10885708168,24975.181855201507
-77579.5895628955,1023.0421121573308
-115787.9950550216,23944.493793000565
184782.8626250047,-162484.35305132277
-33720.95775232934,-13375.84525238569
-111089.66811546944,21969.129784031553
-103701.55238914228,17064.888894425327
-118200.64888390843,24871.160273642312
666452.1930766008,479831.5258310725
-108137.92792442256,15053.875245811776
-114795.43463089962,22906.255291563175
-114646.9311049663,21403.727622543356
1549695.9285718566,-1088117.0185183377
-118096.74109276879,25711.339250724708
-108487.66621440457,24332.842866065126
-117127.74928757695,24069.594050473625
-113077.85128834096,21187.8921008056
-105557.91406096771,14454.526626770512
-75623.96479809203,3204.382435364365
-42080.36812668119,-11532.587441493364
-108426.60643889512,18212.638892880284
-104613.3736912948,18192.076833777734
-84580.56733818376,6594.847291525006
-100678.48060931114,15802.88741032649
6746371.272168282,-113399.17150579381
-116813.37258456879,24363.092753274235
-51378.4398124703,-8138.308002434023
-111373.94861581127,22360.869681296233
-116077.7781991518,24574.585265965277
-116165.56310630555,25198.54616147609
95191.59592095818,-127048.47171894176
-113177.69703299124,21931.78970446826
-20225.14301838413,-26958.206290585193
-95491.3213220477,13660.297439886284
-109493.53715726956,18753.99294591642
-119271.8405789829,25539.30918176459
-96174.16523165787,12292.944721193175
-54780.53290467178,-7449.403480393077
-71655.37446165163,-1797.9298713609678
-116303.45012627264,23278.351482867005
-99423.00281297186,14315.936140072332
-115321.2266297938,23507.612415730047
-93660.23448220913,7892.0317348763565
-117094.37811345611,24372.850437945264
-36247.55911879359,-16212.997230192115
-103014.00386547942,10950.446389913393
110929.5017505828,-63974.86261118152
11275.23962995116,-54847.09162376772
-100234.66249173692,14533.686371773128
-110333.26836020172,19027.555903442582
-111538.19956680921,21104.37080774833
-110332.97545749642,19864.011386951683
46269.739781330514,-51687.31118355234
-113920.66839281193,22430.386639234406
-116843.63122767024,25129.63878612857
-97420.79341085388,13547.904861102597
-48133.18059227124,-22904.040711867507
-95559.4651977674,11184.79501215581
-106461.0551498673,19595.645661338545
-112327.8264582464,22046.838106587045
-113767.06408712515,21671.74873540237
-107469.13634432174,18206.13448079337
-104548.79344220248,19495.355762617946
-43849.55986724765,-12548.70961694081
-47798.614312062666,-3351.2158979951273
-68166.41504964879,4629.353214291412
-59409.12403857336,-1682.9892984688267
-112748.62381694387,21486.25530210501
-102204.3063443751,16417.44365792728
-115273.93676918877,22475.91131400098
-118892.56178716909,26095.273747537438
-117430.48307330601,25849.803780332662
-110625.32977950455,23342.938409497656
-88309.45990199865,5520.949950994607
-99546.59244151543,14002.826070612695
-114917.11038744425,23703.37945758803
-113596.96859220491,21979.92617354979
-113399.40580315763,21695.780542336994
-71913.9231106777,-2949.534157500213
30766.47935087516,-63498.50200705676
-67214.24317703967,36708.48849727239
-114973.67787321244,23197.20372581583
-49696.351131455,-3710.368418423568
-107451.59805107758,15934.061589988374
-82281.72018367719,-9792.448690958772
985005.989595242,-582625.8253844442
-116463.11096927262,25278.416313972506
-118341.50479564516,26163.48015908263
-116929.85544611518,23189.048939012544
-106683.65981736599,21260.933531123173
-59757.53104684131,-11787.499112665158
-98725.27563144325,17164.171997801866
-117763.52870725645,25484.94535703208
57409.97533608906,-76286.08829474417
-112076.60094006898,20362.094201297914
-46208.29026726655,8117.447819131838
-94467.71930337485,9330.34675985008
-102838.10572370127,15558.000771801086
-107646.71124925955,16625.530609483325
-107936.97968535143,17089.897760638043
-37326.41470326809,-10490.806576506126
-87141.28936642251,6306.615491620374
-107739.59061082716,22720.36855787562
-116035.5389499408,23569.104089647575
-80204.33818256835,1977.3287582843222
-77192.91453927416,-5030.245590216971
-103503.44913124516,18263.158210081965
-108164.24508996285,20489.525302911097
-36380.55749752997,4174.541092018011
-107646.26944698866,19232.019035406585
-76281.05169804435,1266.1028068349406
-110304.0784575039,19220.294968496994
21514.46689418459,-79152.722613396
-112672.72418675669,20673.29982123032
-117260.74773929139,24902.852573168908
-113095.05751069225,22569.224156355012
-105891.22145744856,16437.276174058134
-81266.33066855595,10085.19924923823
-61974.4600283513,704.5133037493142
-114241.89547270829,21130.31680411586
