PC1,PC2
-105332.921242143,-3915.4923921746704
-122274.97321071278,1536.5757189723008
-140974.20785231754,10513.686942019149
-144777.5083566658,10613.221373468621
-144287.82170152475,11448.023341315897
-112428.39568858442,34295.54231229256
-140886.5753300788,9860.720646411146
-145153.42542838762,8987.78642869624
-59615.42075745332,-23914.305722280016
-145965.66325412254,11702.587613763651
-146447.49749993393,13100.776121588768
-142418.48616612042,8489.398388996062
-33998.26204772813,-45907.95644392303
-138882.49709696954,4738.669684749375
-113717.39953987731,-14554.77678453939
4548254.347957522,-1095513.6025201406
-141121.9961692972,9076.985506011997
65076.60188091447,-139791.36571400543
-116375.22149594099,-609.8881065814548
-71171.07779312304,-35145.75290343992
-13978.42203744172,-51594.71068801134
-144139.07825330275,12273.633995267688
11818.490808784874,-52769.00645084979
-140337.86715197336,8312.093936487792
-102749.92788260875,-15470.092577206033
-139937.89589062295,8839.215060732771
-139787.8105003502,9817.748121913875
-138554.6726781629,6933.005748637459
-76605.66166373769,-29921.41367400572
-142981.4677923284,9106.832040926587
-134639.5048636135,9394.426823214015
-77075.61088174449,1267.2081360074335
-145096.79786038288,10683.322813577677
-147004.81291582595,11577.21329648399
-144038.76208696814,8856.709460334532
-143432.1365253687,11436.372259280024
-112470.98841366505,-8101.685073970373
-111738.60447661494,1485.0794462977046
-102371.48411357231,-13112.362496335565
-138506.5317921312,4682.515393694419
-100652.30913447727,-13091.0555956377
-106493.91932020802,8226.325379463222
-142021.78030192901,8622.577856887125
-148834.62326264652,13051.50439562929
-139675.0046363514,8474.302608607577
-106131.70840675838,-16107.37161277551
-141199.65550496097,8261.768448100862
55340.68589817415,-95739.51845141915
-144480.47051698287,10379.151235756812
-146580.64590107408,11097.346379324901
-133855.02691498317,8529.298465564872
-91452.91027008367,-20173.5030501241
-78876.87063676078,-27498.239837258898
-129736.36398464904,6133.092873617376
-138605.58854797494,10201.434868584882
6704.5467734275735,-24290.3688363413
-143415.22120089122,10543.996364071576
-103664.18528324389,-11412.86484663462
-129738.87544273178,967.0697011169104
-125901.90873775858,5422.134343590305
-97621.63031729037,-11823.20231967419
-35087.08081807276,-64849.23351214372
-143943.76846928784,9833.80068911257
-140797.7773618067,6249.673083161566
-148138.52629963285,13279.564547108228
-145283.14415931862,9799.574090996772
-142365.88396270826,7438.396133272958
-147575.6281836528,11919.436143865827
-148867.25859734567,13250.13512382168
-147270.795202545,11870.637980707714
-147734.25878230686,11452.30077895119
-144744.98282807998,9896.75606211958
-94655.92953534398,-11784.474050368142
-92816.9173588845,-6608.3650022083275
-147105.93239771988,13063.35504834948
-148179.08489808656,13665.721027075993
-147078.3507033135,11526.445777617151
-137186.9956455569,6056.162477910469
3027.999813369155,-62778.434404545595
-137576.4195000458,6139.126755103042
-114427.87337675322,-8589.254564210958
-138422.4199928039,5379.844921501517
5133870.5515824165,3464452.7432432
-145343.46647146728,10132.28841021273
-107728.67962755637,27508.331542429547
-138236.65657212294,9378.123600241264
-64424.56376247533,-29850.17157314205
-56163.91503191578,19591.741509681284
-140058.6000902979,9128.071569050499
-136415.2796435032,9199.318968429003
-112938.16668999434,-8479.692630013396
-138632.2042633277,8592.599889560825
-96963.42961054071,-18375.852086373867
-147396.74887770586,10977.747054144971
-133585.34443399453,2916.875761708763
-140533.78701748146,10701.37373877781
-121522.62960256822,6820.824306057056
-148467.47911222235,12543.947047463502
-89826.99037515279,-20796.474135629356
-132964.19043866766,2033.552886466934
-124040.5968213491,4882.382216310951
-145577.17585559774,11432.448691376243
199105.9076153228,-33177.11542404564
-136999.8045207899,10995.271768857947
-140072.45521747545,8614.545018012119
-148258.62419374086,13139.808859298324
-140631.21870728157,8752.403646594263
-140266.9207089002,8773.799612838724
-144925.3088912906,12734.308701168366
-141742.93632910418,7707.794161732603
-43817.91204181987,-46313.39286703717
-143233.32555782914,9744.031741654606
-68167.23052632932,-35820.1904863392
-134684.65282594,3627.5330921900677
-144923.02772359233,13370.484046504143
-85118.95402874837,-26037.092129428846
-91741.19459292482,-14780.246939225653
-80263.04195211518,-18342.318391911762
-148141.5341071563,11949.326029081472
-54484.16877734948,-46046.26011798538
-43008.868073757636,-12470.166202322907
-149061.38427729608,12810.438574539558
-148767.04923965313,12488.32942145691
-140854.32213538507,9292.031432180136
-141568.26823673793,10459.099843341313
-90176.85942472274,-23746.458533597066
-144177.0546560812,11211.650675465185
-92960.6075223446,-11388.704654610941
-91986.97732157988,-14083.807020245938
158528.62475073402,-34693.00991358778
-146907.54086795863,12515.327458195246
-144224.71590934214,10182.943239253009
-136491.60535741757,7248.042949306561
-137464.81199083483,8631.316892706025
-96517.58868257258,45470.84044112518
-146316.8662194639,11520.156676665001
-145265.2822554161,11238.005298181299
-147276.8423669301,12400.992409731198
-137760.9637036131,8940.683781879572
-138088.1982161369,7885.41826218562
-142323.5014218595,9630.847043100002
-79114.23760957079,-25601.518903417254
131794.42983418517,172191.29074692127
-143529.4225011457,8201.805301143795
-137133.92218594305,8034.732766072248
-129599.15940648897,6040.0433451972585
-141630.30806031008,9424.308540414608
-139087.76390597355,6022.9761853514965
262215.9339299475,-123080.89094879552
-141007.30542167588,10843.568163165253
-142111.52554245212,11078.228452931626
-147313.2752610427,11845.349711194924
-122662.99805475149,6083.686065908547
-138818.60770593613,6562.927347711533
-141099.92175116227,6878.782143983326
-131915.6359215078,-3056.9796866225042
-99957.99207074744,-33519.21261383363
-139194.61285656044,4503.027368223849
-131224.94215222308,-2104.0012025562974
-73927.08885162145,-49122.6581518399
7123410.276398943,-5664279.225926823
-13709.964009561372,-3066.38738718527
-144517.8700028187,9449.547671425664
-148137.9901197662,12133.801158500411
-140756.4682312616,8620.390683494097
-141739.66676307126,9663.826733146212
-132942.79928239388,6066.525320386292
-81047.48764521451,-24608.94775057337
-141086.7412074601,11892.50644260469
-83388.20423247795,-21613.718439233355
-130314.97952873731,1077.4435663504373
-141934.73681386065,10951.218741152563
-142189.52594451795,13072.02996418044
-142110.55539278075,9736.028286708377
-141697.244764013,8438.982190737239
-130161.58012337341,4395.002974136814
-142445.1235489255,10470.384088085
-144480.3846672155,9136.85509143358
-141010.38272372357,11252.627101345988
-132879.5274613606,5756.668315311205
-140685.48739377264,8460.060295192412
-140000.763988554,8646.461180301001
-104882.06415318303,-16544.043763514823
-143807.04675697302,10071.200746585806
-148443.61417045235,12576.724266418538
-115739.79631220002,-12766.950685543277
-144796.03302783298,12934.600934699596
-145866.01955978083,9963.131810228508
-147339.5776944636,12114.452658954298
-138090.18058981778,8965.312212814179
-145482.76645803623,11334.686177206402
1378548.3191984328,1079547.2565879305
-134244.7635463045,8258.471979388672
-145365.23161091204,11774.506897438008
-145463.42620261677,11221.581022564193
-120675.66832855172,-663.9573647616671
-123779.25239690034,1292.4389633918618
-136013.5380472268,3385.4609610205516
-145331.14697574388,9661.452593819457
-68827.4900439256,-29081.880246695673
-139991.3333621271,11028.974700163737
-125028.61397015702,1520.9755782590018
-139959.22462022057,6287.269333266651
953500.4544600559,-278420.26235881855
-144737.93128700444,10432.777652464832
-148926.1304930624,12945.684242184767
-138679.0041759914,8562.334692497694
-141019.84385836194,6009.636166953945
370261.3801229295,-257597.7792553669
-140616.91307581228,8145.754608768781
-137741.02402701357,7033.600942985009
-101652.23872512951,-6085.704066042104
87661.87542124809,91286.83476448774
-139621.94231988752,7982.073721859061
-108058.53401963653,1096.6739259029655
-87269.54458884869,-943.4929870015567
-102960.30606260907,-7843.91543063756
-92749.15673113722,-21736.394727073686
-144603.250622021,10808.87563427661
-148209.37909347913,11825.267395457666
-141637.05314082507,10117.4732189458
-138419.05333820826,6945.606489750213
-145708.24247229513,12105.439753641089
-66610.16985540967,-29963.536210289425
-135348.8192711714,5135.09796176354
-55322.277403206666,-38010.387236350434
-139420.5868701491,7139.088624764346
-147393.4485530616,11459.792636838327
-130716.24184923689,3843.838972825559
-115487.06457020709,13675.567591602958
-138046.9348344355,6379.4700433054295
-142776.32829626507,10326.114646422473
-132064.12772634596,169.6256738280772
-149145.2869202828,12564.509802713694
-147374.6607995327,11031.777177577538
-137216.80378960355,8148.414238839339
-109061.50967305186,-12246.291388531368
-142456.31159037387,10993.985101588847
222196.65446826356,184641.3160339273
171073.78338584024,-76503.08530061215
-131339.67255538487,4157.130976514614
-136556.4436053043,7165.68888385752
-134490.24735022004,7966.609088650123
-54658.05554863355,-28412.09775745111
-99983.03812044483,-19079.30520418206
-126893.44815530507,-1179.9972136471424
-142963.3806956486,10710.717282048481
-142831.9288524944,9445.988332712657
-133758.35640009906,9400.485066191959
-143634.5986678882,10279.858868215528
-146429.87296274997,12106.55508039625
-142990.75557454696,8220.842766610545
-102830.79147787104,-15294.06210401113
-145464.75394315843,11409.023784248167
-145937.3713761105,9665.06622441251
825658.3333591562,-556577.2564146698
-131031.78308831394,4842.140327038103
-93518.80134984187,-15993.989207670067
-145852.17932710203,10767.344658500344
-143989.46441810855,9425.31416392384
-146240.9842878708,10879.055741232154
536595.3491237287,-401756.0142949207
-128828.16257338692,987.05559925132
-138729.8140387351,6580.982366718291
-140598.07383220652,7117.009599863846
-149116.44529242246,12976.922279922259
-141443.00619092438,10401.119621550446
-143600.85345193616,10135.726868613972
-134019.15328657426,7746.061389816677
-134941.43766175763,5511.771745152801
-132469.28452168545,3206.9828954285476
-136619.1596861717,9550.843443644186
-147349.67197827724,11125.934926872473
-148066.35986004965,11872.025588954924
-135787.11815553077,4532.567891269535
-120285.19829150994,-1840.839560205306
-81602.42492947947,-16205.250927444187
-142762.67262111817,12098.765108313457
-39031.11353186148,-38688.45839261805
-143555.87924972913,10913.491183097989
-111081.65452158471,862.1172418849292
-96615.50767705638,-15331.599316075262
-105873.65895316028,-12012.66504777133
-142397.28673609302,9054.048421942636
3790985.5951818503,3128256.4374662754
-135132.62492535933,7858.09787787724
-146403.0315064684,11625.157453897747
-147304.75320469763,12136.057720541592
-141446.46914002625,9564.978174991451
-132930.34783965012,5318.254601007195
-106027.88844564519,-14575.237723843911
-109137.92208887383,27862.383127528512
-143735.42510457808,8306.775166349245
-144957.199852434,9464.222988431255
-91936.0916211809,-16024.149422731462
-142413.75116906827,18470.576489811974
4469747.81631903,4277622.537418779
-113309.36665997346,-5213.691021948664
-146647.45989349688,11690.50243957261
732937.9524625777,308120.5654800707
-136291.39988642436,7931.942169032967
-144778.0140630831,11722.485172047938
-147785.02341842573,13076.860934516739
-102247.37361960803,-9079.267793570922
-108620.91726605444,-5508.711575663354
253202.1687911069,387189.71980751
-68954.18919899712,-13529.082421193696
-143467.29914637923,8473.410315726194
366113.4561237667,-296161.4846562116
-115371.95401567851,4184.374172645992
-133246.51156985702,8637.152718798436
-107217.85733247231,-12500.317777138764
-145081.68872316022,10986.869061468065
-142770.80190296035,9389.852310929491
-120190.71146532922,-1548.0371810416455
-131967.67481371626,4566.505702518318
-139255.9474097495,11512.512787896945
-130722.56826958462,18898.46785371652
-136042.31100929456,4862.836800056446
-141249.0403621761,11074.346463568552
-133265.14475230023,-3003.396481535696
-54349.14440471423,-27085.317623955732
-81760.35399462823,34043.270677564586
-143001.6540832467,11364.040843080076
-146610.53517528865,11971.09663722204
-148743.58240222582,13100.807406883041
-145520.74670151417,10532.532844457855
-139835.81211244522,9002.949879524407
-134996.5551102105,7471.348195674393
-79444.07306947843,-29492.73954141419
-143410.96054314257,7523.031796233121
-147527.7228760342,12204.066775351592
-135051.53049248355,9008.718111319988
-129177.75405094623,14803.231920046033
-146146.48111969896,11958.926927169145
-145906.69781774332,11422.699473254814
405020.850150935,-349451.4832494337
1423142.939766387,1441057.657580248
-142759.04803964132,9538.753925960722
262714.98200130387,-147906.41755613408
-143622.82689982498,8637.501319117782
-139178.62921448582,9513.768537235203
-97675.86875910012,11344.330288352225
-89412.05759169559,-16733.841623421857
-140716.76825406015,8128.9117958781635
-109545.8593544574,-10602.349373917797
-72835.58653776413,-1112.023852365006
-130633.82546076126,1961.7095630846961
-146136.36189198188,11546.943815129922
-114193.71395720812,-15918.76572816307
301674.3208056174,-300453.01523588947
-147533.82016411668,11952.983275187482
-148139.5025118169,12043.230974875736
-148104.11928134412,12336.143824841136
-142575.98418874855,9329.573489440703
-130482.41087571955,8005.930238379585
-103413.1491010597,-5948.9977948255655
-145897.78893417135,10249.817666256546
-115072.52797576378,-5623.215398324948
-143880.01481909511,10659.193872430335
395623.7031739324,543266.1035737005
-99458.14741564528,-9785.77506693127
-67963.28029799879,-24359.258393038308
-144111.749112146,9789.04611119825
-86666.52756961677,-27155.709994322195
-110046.42437881282,-2550.3704274516895
-76039.52413536623,-31142.48434918666
-144250.81032705778,12049.357963040766
252013.31015986932,-151020.23905197336
-140366.1000609767,7653.223807473769
-138344.74701280022,4745.042680894878
-135451.45819561277,4080.874107209138
-102750.29963503749,-12265.85260450051
-138119.09695049952,7181.7744066432115
-92373.91179889758,-161.41143959975307
-131583.97012344687,5875.878911137656
-73369.33044776542,-22733.55583693554
-138874.72606111603,11024.410460141067
-83096.86420594937,-24638.581726950924
-147749.77532266857,12412.067570911375
-146032.92885344606,10405.06034383456
-138512.04148230815,7032.514991701239
689742.3150048093,-439397.3855966893
-136355.25966565107,5837.211072479255
-143034.87267220105,12570.092550564515
-147028.4783442892,13016.927739136527
-143679.4669751551,11040.39622526294
15744900.141223732,-3431679.2377117514
-142305.14811822298,11010.85426068816
-146415.9047775123,11398.944211668033
767220.871246218,325974.44347923336
-94532.15233945096,-8253.883400416642
-138560.91286790164,7823.292870322753
-130966.98489960903,9093.670306842076
-143396.2405312458,9834.49576316749
-140156.53497427533,6528.847452024309
-130996.43735539365,9010.019340912117
-145801.42680942066,10485.488951620035
-134210.37405058235,6675.9318067180475
-134283.45221032505,6441.98611517992
-139087.99819268534,7825.616313251396
-146744.86483253638,12181.582938253603
-138425.79955651093,6608.094371025442
132361.67265361658,-49845.7854052405
-74920.00305571816,-22517.93763637608
-120479.01170484467,-2394.949018277872
-129353.2366656748,7213.970490899558
-130876.86930199314,2117.200249281361
-103106.01509244982,-5323.152272202202
-132368.03384786544,4207.345163884309
-144020.85074941424,12322.95538589818
-20320.329396294954,-59314.32938890884
154222.86648138292,-40166.22970323131
57539.365569376445,-71687.63019322233
-141576.57702860216,10399.687191540237
-143171.6356783684,10047.858464203617
-108944.22996611,-3474.4471356384165
-147196.08700709196,12250.925876017393
-137968.4893714094,12717.013343529305
3452632.406801493,2868027.231989489
-55609.08400428499,-41676.72579596026
-137811.7446878401,4336.612545522648
-1676.1448067174351,-82800.96129215322
-126275.99014816259,1671.7886784064667
47500.416771225195,-87815.28977237965
-147422.13933040452,11826.74568242616
-147741.5144488598,11808.768906501244
-139239.86361741583,5583.104099696633
-135596.9200722365,1839.5212434869172
-73560.56205335491,-32637.013431371986
-146268.12113807036,10524.64833864094
-142337.8004493184,9445.787607692637
891278.9646471556,537669.5775046045
-134571.83895355643,6058.243023585398
-147211.16175588535,12001.163689423414
-146320.93456636695,10659.92141343759
-132103.40025764116,-765.7349441254664
540608.6447185663,-445902.82607201027
-131610.96779966372,39.57676362222628
-40260.01112460981,-43387.69008452709
-141060.93298498457,9073.220191530096
568637.0720796844,-509090.93307549355
-138939.20013501745,9983.939511125045
-142137.58867678803,9308.133673321738
-135507.09486028735,8166.1108807008595
-134852.8857280959,8997.809517680795
-115741.23653393035,-954.778777440426
-130291.65732598773,3377.861869189197
-118707.60974966307,-1536.9362656207268
-148581.00045219788,11695.3527280218
489709.28584287944,-384553.4973297405
-142249.53638004788,9574.380996960885
-145439.87528334509,11734.068444401308
-148881.1920716795,13059.07813908439
-145697.66871709184,10800.728686346583
-137241.6780907905,4257.167991727849
-142932.35117974525,11780.790401313287
-144268.21171462414,12350.305570474964
-91449.96194857595,-18245.6354537292
-143834.43242339737,11284.843809364418
-144668.8515221595,9578.644613576434
-90395.2983610362,-22309.249454800713
-130577.23676107044,4402.6080264564935
-142005.4481517977,9076.361320063243
143955.69848015555,-33064.031500280005
-130093.36404539115,3216.825885441567
-70691.92170690115,-32317.36663270146
-144359.19361187564,10926.672182913584
-98773.17781134507,-11660.764958626409
-92066.86865118473,-36089.266753597956
-140526.86382221844,6610.817778424252
123639.6577065558,-97220.75873042294
-139062.8659946299,9057.485887097471
-97338.37105624037,-20532.76187751131
267289.6594137063,139613.53106634255
-146289.98716594852,11633.396789579563
-68465.93525873953,-20719.237611801644
-140536.1880809004,7758.731639840352
-128671.95408284501,5671.62554587357
-56187.09770262681,-10771.353044063522
-123149.27952416852,-399.17983580013424
-137231.37542530647,7876.055500957405
-144812.69279005015,9909.579208927913
-149011.58462577598,13557.71998971039
-111080.2400799417,24313.36316499934
-143441.1972629222,11705.465107864005
-131192.6327885578,6374.676999016799
191833.37275178154,-82209.65033755738
-137977.38860866972,9074.993221126668
661835.1708010023,526965.0486981713
559015.7084074732,470775.9653793075
-131566.76866453554,6352.047170622968
-76454.83163864454,-21073.162925572087
-145472.48398091047,9909.965606533377
-125717.10527048985,-5216.904177936343
333897.91289431724,-281587.48013909895
-135114.84007397504,7127.934571001996
-141916.9337253123,9323.379711110596
-135066.90790219087,5727.843237212609
-106617.32432951384,-9077.942393652836
-145316.11393195429,10058.890439701448
-139032.90334400634,4259.615479858694
-142625.05856111576,7382.966965178713
-107110.6409854492,-21619.748044696946
4020803.3945537615,-3506812.7804973265
-143684.69714477565,7816.181528180908
1019348.2497291263,-410795.8836584999
-144074.2672825375,11478.947045131496
-148051.640400664,12218.053365052176
321838.3438359195,-153109.95323655236
56181.57052558745,-74134.11533606298
-142335.70246276614,8264.033546102652
-137824.3301013745,3854.9925704248035
-137011.92862657848,8468.439293264746
-136700.4956610389,5581.365363465296
-111202.24847475803,-7623.797540688294
-143613.46077632214,9815.3571688749
-145685.40546232712,11243.783919424382
-130144.60417463929,-125.44078761903074
-139191.81253644018,6756.658392309616
-112696.11987782382,-15933.034859319934
1033140.2821252822,-689444.0688003501
-137555.14851021138,8891.560326540235
-144755.74309982886,9941.60312879934
-109789.0761881856,-6966.381816692734
-72336.95947972237,-31884.690603729
-110997.79309312305,-10070.902686561218
-141201.9883954353,7761.579813084656
-130027.48232660716,2925.4586281121865
-115080.07224317093,-7929.567866984718
-22520.825528244633,-86171.90305605358
17479035.39483898,-5171118.903528763
-129986.7776468274,3945.337107549245
-148200.72985003947,12539.767822847487
-137498.55424150318,4369.0512271490115
-139561.184428017,7349.170389716638
-147101.25703320472,12162.135158869098
44348.45480040723,-46773.1969226958
-144554.0961601375,10086.876144704793
-83456.53550810103,-12138.38707993328
24315.58336881324,-67072.71581097142
-146445.2629245311,11421.069513713237
-143642.43020687732,8779.676096535077
987555.9092380448,-479986.7556041548
-145349.70328938533,10892.215914344371
-138742.21117256297,5844.0604095457775
-36725.33748000636,60247.23759631906
-128964.6284535795,5176.152986985722
-134828.19505474562,6684.5487328532845
-133971.50838686468,4141.198628025864
-123978.38592965144,-1151.6207368274845
-144101.27009421756,9015.538089261632
-106895.30055904941,9394.610586635636
610350.8697123943,-455023.99511116435
-148288.28979215183,12174.614031167666
-134105.59064499426,2244.807743999694
-117812.24760938478,1458.6930311009364
-138432.23134182245,12468.068848560179
-144190.2104370716,9395.989349785741
-140354.1979022059,11224.311693917027
-145859.5567780821,11208.369952714638
-140590.3899438837,9963.895616542235
-146550.52675276026,11107.724414447008
-142053.24587492974,7328.88207781297
-115665.14806094623,-6374.365820109022
-140690.73998786102,9781.756959381508
-110584.11449042245,-7101.427975152295
-88948.40972735694,7044.006305925268
56330.416881449404,162309.319918017
-77149.41297129875,-25408.89746659585
-140562.69157719568,8743.501168830226
-137286.63175900542,3041.776648893143
-138637.6996049618,1573.9188405158438
-123103.4972879292,-7913.588631609367
4580533.595078356,-3011531.45461664
-139761.39703104086,7348.688106260397
-135203.22401910872,5878.524061821122
-47716.53317621759,-41335.66376883167
-146344.52735803227,11548.087949723638
-124458.94236719335,2306.163189336943
-129973.13944086865,1984.245805407496
-138748.26496687048,9183.615357972023
-73908.24922801465,-5993.070839776865
-140511.56742958998,6986.737822587398
-145424.2864659301,10582.97775732738
-148126.69656305743,11474.512443245152
433022.4357581964,-351632.45277904486
-92700.06921232122,-24401.94539871231
-111493.21261957742,28529.575843377635
-141798.88674734774,7680.662380215812
-141689.65330785033,7852.902009595187
-105129.36232743302,3557.293513697041
-67159.21594105734,-6317.2504620946565
-112743.72162142683,-6728.19327602088
-138914.8457416804,8090.859205072619
-148575.7284103274,12801.23111918659
-143701.55682021746,8716.522924993385
-96557.66081845663,-16380.12498803658
-113665.07732880062,-8400.953177290827
-142527.38115372253,9238.376111967278
-139769.12660801428,8022.3592781613515
-138597.264387415,6086.596275573821
-139809.51325588685,6138.420419214967
-140574.94163913955,11008.346312077965
-146434.0575510569,11213.516184932829
-142165.81588796625,7115.5434092753585
-126276.14514489024,-4847.390262011144
1851107.0784384198,-1660616.3808909415
-145411.94969495924,11207.488342711298
-142521.89322082922,9752.480292680062
-105148.090615939,-15303.885053705802
-117026.15342042081,7182.097716059186
-105306.77180473448,-12213.509899588898
-103904.98039986762,-2794.3350962965706
-119729.00052395454,-2093.732816245856
-140743.4291333545,9645.867162206214
-121029.66571829194,-1765.8459585260134
131395.12123382965,142230.38478045806
-143710.9057744084,10197.961611504703
-144067.596555139,9814.009813684132
-148406.38978253584,12817.075647852113
-117035.5769394796,-3104.9967485871966
-92245.72844058741,-14024.5063203489
-140052.57572048932,7827.000648984227
-149320.23134844258,12782.851715695868
-31479.781207712964,-43119.06455558645
-145666.74518849593,13428.964030332976
-126383.966767532,7251.83780718339
-84776.11128433696,-24721.71866727463
-54429.09844048237,-32029.46194347843
1591041.8036990268,1212509.5098627198
-141903.9931781269,7069.083350579998
-141352.24636530783,5401.001195314049
2498590.0673913774,-775364.2284601196
-135630.59511024528,6284.088445191171
-130647.91176184424,542.1621922774302
-146420.13228356815,11384.58454014916
-147346.13646631606,13014.465490163355
-147321.41262061687,12748.913551832744
-145528.29466869295,11518.652474463179
-82928.61122155823,-19762.35217753719
-72053.1959512808,-31935.77877825176
-142728.6607764891,9370.363910844288
-143064.13023478517,8522.33954365795
-2669.668447033735,-50588.217555617666
-136506.03291630733,5738.087042807338
-145781.8909371631,12271.5937851648
-122038.98948780843,-2019.0511875496813
-146528.66998876855,10405.627465811605
-138671.85815939205,9084.44376967665
-126273.74668421336,3173.485372649722
-139284.1419885593,7700.444268544066
-136703.95194055157,8370.243344558508
-116595.27925053223,-784.118071550989
708316.9956122034,482556.3182069305
-89364.60270489856,-16156.53013645417
113156.27147237497,-165988.97883378822
-144379.34881938354,9075.536352613048
-142685.04451313926,7891.355868550079
-140755.18852692994,7454.6737034844555
-116729.29435717993,2598.711401013539
-52626.868136204794,-38977.62941361386
-129959.14150010633,7200.379804358139
-71357.36079698733,-23053.535765337856
-137193.44827576965,8513.18930704514
-141022.43422311055,9833.73466685395
-140286.3194028961,8546.033782074494
-132336.49063318304,5852.8522017712985
-102509.98174584939,-2248.164531523502
-144897.1630346581,11346.959461262364
-139763.3457991032,7294.282427793109
-93574.4570851404,-14165.362162514692
-106637.98361358987,-11817.326794713917
333533.35005663655,263289.87250529055
-147178.54828101993,12583.523814911468
-126468.05055415347,4437.493605244448
31942.45061141273,-63667.298888582474
-98284.03891767752,-16841.9081249446
-12632.221948110062,-50710.59644633699
-136516.89287422213,6463.934460953097
-130633.88330990575,6072.529830786088
-141169.3385311407,10665.40220063521
-101851.28312104187,2502.732707702753
-147460.77640205075,13558.183361119405
-146395.13066565307,12629.091768454635
-141642.45043190027,9352.495780467354
-142692.71706189032,13213.728761664692
-145910.60863187496,10676.279041626396
-143500.68467526478,7493.530803824656
-146760.70196410202,12514.45963590049
-44628.764455536395,-54685.422056381605
-144229.2162532881,11900.858295208494
-82944.4839473274,-4921.321899520914
-137304.540154925,7463.839514674198
-128283.72697852,3130.311168671107
-93109.24336405279,-22743.792288391396
-86381.50675492553,-13775.8110027537
419795.4722220509,-290471.04707312
-135014.02496986187,6785.570744351903
-108984.20101283246,-10478.280128675608
-126213.7671843085,1351.8934476855175
