FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
472989.0,592331.0,44194.0,61426.0,1713.0,1673.0,520,339,1049700.0,832048.0,331634.0,285765.0,49.3,0,-11.753434,-80.95227
505.0,2905.0,254.0,897.0,173.0,148.0,199,119,2444.0,5133.0,1135.0,2111.0,49.3,3,58.042297,-30.931618
44250.0,71039.0,5360.0,7100.0,174.0,204.0,253,94,51768.0,49141.0,34874.0,39739.0,49.3,3,6.036809,-22.920053
2152.0,3541.0,624.0,1318.0,1348.0,1732.0,2102,2471,5122.0,5713.0,995.0,1267.0,49.3,3,41.23217,-13.714559
23191.0,37429.0,4744.0,10395.0,415.0,223.0,105,41,30662.0,28540.0,16947.0,24641.0,49.3,0,11.556096,-84.43805
7136.0,15977.0,3675.0,5774.0,2080.0,2022.0,3847,4762,10781.0,13615.0,5929.0,5399.0,49.3,3,23.858814,-37.701817
1892.0,11828.0,599.0,3976.0,441.0,1202.0,904,3181,2458.0,8418.0,339.0,803.0,49.3,0,-17.927992,-45.6419
13098.0,27513.0,2449.0,5776.0,2570.0,2473.0,3886,3807,11696.0,12680.0,2584.0,3155.0,49.4,0,-5.16566,-73.07746
55163.0,87602.0,4322.0,7104.0,622.0,273.0,16,83,48620.0,44335.0,36752.0,34449.0,49.5,3,43.819794,-36.75837
101408.0,144412.0,17987.0,28797.0,348.0,387.0,276,160,55334.0,48282.0,44578.0,39847.0,49.5,3,31.763939,-13.755645
39955.0,59610.0,4269.0,6446.0,192.0,216.0,153,188,46592.0,42407.0,27153.0,29030.0,49.5,3,81.82139,-19.792973
7742.0,14832.0,1850.0,3977.0,2821.0,2621.0,3386,3454,10822.0,10674.0,4350.0,3179.0,49.5,0,-18.053164,-92.22703
22469.0,39147.0,4164.0,6410.0,50.0,118.0,204,151,27181.0,26862.0,20363.0,23196.0,49.6,3,47.82367,1.891117
5603.0,12861.0,2943.0,5798.0,1517.0,2347.0,2307,3330,5839.0,9162.0,2107.0,2745.0,49.6,0,-20.809647,-62.83472
40674.0,62632.0,17198.0,27553.0,0.0,60.0,311,204,37573.0,35290.0,33670.0,31907.0,49.6,0,3.5380235,-92.77488
68121.0,105829.0,31078.0,49944.0,273.0,290.0,270,109,92515.0,81939.0,70251.0,53747.0,49.6,3,25.163847,-38.518833
44550.0,71364.0,11058.0,15142.0,770.0,438.0,0,0,57960.0,54653.0,31308.0,40940.0,49.7,-1,76.42591,-56.032593
83921.0,129919.0,14177.0,21122.0,424.0,170.0,62,28,92477.0,83341.0,71843.0,65890.0,49.7,3,48.903755,-46.412567
21333.0,30684.0,5245.0,8513.0,5559.0,5582.0,8673,9010,23069.0,23744.0,5980.0,5429.0,49.7,3,74.65645,-13.986081
6648.0,15424.0,1453.0,2633.0,1066.0,1047.0,3086,3273,8539.0,10430.0,1339.0,4100.0,49.8,3,47.941788,-36.437534
33317.0,44633.0,4042.0,7314.0,224.0,286.0,0,72,42005.0,37263.0,30654.0,26302.0,49.8,3,44.83522,-35.361576
32479.0,47442.0,3414.0,4124.0,0.0,141.0,185,123,31640.0,28869.0,21368.0,19964.0,49.8,3,49.91187,-76.71288
98312.0,153970.0,11605.0,18468.0,131.0,167.0,13,120,106737.0,87560.0,83094.0,67014.0,49.8,3,6.0320215,-22.945837
69136.0,108172.0,15608.0,23248.0,50.0,117.0,0,68,49528.0,47056.0,39210.0,38907.0,49.9,0,14.094803,-91.625885
6585.0,18351.0,4020.0,7282.0,3378.0,3526.0,4909,5297,13501.0,13852.0,1988.0,4239.0,49.9,3,73.66303,-36.31607
11884.0,19725.0,3007.0,5447.0,4097.0,4010.0,5688,6240,15126.0,15024.0,1869.0,2860.0,50.0,3,30.670359,-41.322575
1258.0,6015.0,678.0,3405.0,856.0,1809.0,1204,2564,3081.0,6051.0,88.0,533.0,50.0,0,4.825054,-58.457157
5421.0,10081.0,1277.0,3224.0,1564.0,2184.0,2190,2935,6009.0,7328.0,1834.0,1641.0,50.0,0,1.7185906,-20.52386
9041.0,18771.0,1879.0,3514.0,3669.0,3938.0,5370,5964,17520.0,18463.0,4843.0,5279.0,50.0,3,45.1453,-7.591774
30523.0,41339.0,4632.0,7293.0,5929.0,6189.0,9037,8912,27222.0,27011.0,8816.0,8324.0,50.0,0,-9.276866,-85.30322
7316.0,15069.0,2137.0,5156.0,2998.0,3146.0,4634,4927,12859.0,13729.0,2371.0,3394.0,50.0,3,54.596493,-1.912003
6579.0,16087.0,3898.0,7443.0,3200.0,3198.0,4480,4895,11804.0,12707.0,2596.0,3983.0,50.0,3,83.41235,-55.74465
26596.0,30215.0,11803.0,18968.0,2388.0,2131.0,4693,4370,12140.0,11933.0,3686.0,3501.0,50.1,0,-5.167541,-33.33672
21735.0,24137.0,3105.0,4731.0,7916.0,7452.0,9545,9927,24704.0,25802.0,4978.0,4824.0,50.2,3,28.185408,-48.9708
3221.0,17169.0,753.0,3039.0,906.0,1296.0,1492,2323,4312.0,6721.0,659.0,1254.0,50.3,0,-11.073733,-42.188793
2641.0,7558.0,1771.0,4917.0,2740.0,3443.0,3115,3844,7921.0,8563.0,1225.0,2236.0,50.3,3,9.689699,-26.114334
10171.0,19979.0,3772.0,7364.0,2320.0,2603.0,3198,3284,9113.0,9161.0,1465.0,3774.0,50.3,0,22.765612,-63.146
7822.0,18752.0,1781.0,2614.0,3264.0,3009.0,4065,4174,11809.0,11339.0,2210.0,2510.0,50.3,3,28.033792,-45.70804
507195.0,718924.0,29337.0,40104.0,1272.0,582.0,7098,7032,210860.0,195070.0,257888.0,201227.0,50.3,0,16.234756,-49.835804
8308.0,15688.0,161.0,2170.0,1746.0,2523.0,2637,2966,8603.0,9089.0,2183.0,2510.0,50.3,0,-25.794147,-88.871704
1107.0,6769.0,425.0,1976.0,862.0,2453.0,888,2971,2226.0,7310.0,334.0,1008.0,50.4,3,44.725636,-35.624886
3738.0,9973.0,1266.0,3324.0,2097.0,2294.0,2631,3025,6607.0,7616.0,1041.0,2533.0,50.6,3,45.34842,-58.762856
1514.0,9332.0,473.0,2666.0,698.0,2139.0,910,2876,2995.0,9065.0,1248.0,2632.0,50.6,3,44.723366,-21.813108
1884.0,10224.0,552.0,2798.0,2471.0,4115.0,3119,5207,8310.0,13746.0,159.0,240.0,50.6,0,-9.002143,-85.104324
1607.0,8530.0,417.0,2045.0,381.0,1518.0,698,2213,1963.0,6676.0,7.0,117.0,50.6,0,10.46842,-70.92893
30241.0,57191.0,5192.0,7363.0,65.0,105.0,84,82,32751.0,30920.0,22484.0,23246.0,50.7,3,45.61446,-3.3469641
2304.0,7990.0,1035.0,3336.0,1438.0,1768.0,2020,2808,4999.0,7805.0,776.0,1915.0,50.7,3,15.63753,-11.384498
8536.0,17375.0,1424.0,2914.0,3310.0,3933.0,4577,5430,12913.0,15155.0,4235.0,4770.0,50.7,0,19.702694,-66.09415
3026.0,12965.0,858.0,3450.0,1487.0,1977.0,2077,2921,5391.0,7825.0,495.0,1067.0,50.7,3,27.645868,-12.73687
1837.0,10433.0,487.0,2090.0,792.0,1573.0,1327,2565,3138.0,6050.0,0.0,514.0,50.7,3,16.201395,-34.01601
1995.0,8702.0,593.0,2530.0,834.0,1653.0,832,2187,2309.0,5482.0,691.0,1400.0,50.7,3,22.180454,-11.603787
53696.0,63842.0,16592.0,27542.0,478.0,341.0,472,151,49299.0,45801.0,39797.0,32374.0,50.7,0,6.964653,-61.356064
896.0,5475.0,97.0,1315.0,148.0,103.0,103,0,2197.0,6441.0,7967.0,21290.0,50.8,-1,58.088757,-12.797145
28130.0,50451.0,5360.0,9650.0,560.0,479.0,0,40,43764.0,41549.0,23640.0,28980.0,50.8,3,36.4491,-36.64112
7927.0,11187.0,1055.0,2225.0,3757.0,4926.0,4559,6057,12921.0,17392.0,2686.0,2780.0,50.8,3,71.46161,-39.008167
25614.0,39244.0,6643.0,8458.0,0.0,35.0,0,17,24219.0,22627.0,18644.0,21175.0,50.8,3,41.46495,-14.045597
1340.0,7580.0,707.0,2808.0,1096.0,2511.0,1713,3995,4460.0,11039.0,564.0,772.0,50.8,0,-4.647124,-36.547813
27816.0,51104.0,3124.0,5903.0,210.0,146.0,0,0,39247.0,36627.0,21058.0,29414.0,50.9,-1,43.35128,-20.2144
4028.0,9763.0,765.0,3571.0,2622.0,2766.0,3658,3839,10764.0,10557.0,1647.0,1925.0,50.9,0,-29.045948,-88.40305
18240.0,26572.0,1203.0,3066.0,5589.0,5425.0,7922,8019,22648.0,23460.0,3560.0,6286.0,50.9,3,74.63349,-35.746128
41130.0,56501.0,1100.0,5168.0,587.0,329.0,431,205,42418.0,39031.0,32568.0,28247.0,50.9,0,8.682841,-50.133682
5138.0,14962.0,2432.0,4516.0,3052.0,3174.0,3438,3539,9701.0,10686.0,665.0,2567.0,51.0,3,36.79413,-11.160717
1935.0,10480.0,432.0,1486.0,1312.0,3248.0,1766,4331,4340.0,10433.0,779.0,1717.0,51.0,3,68.118546,-39.236225
5067.0,13318.0,1141.0,2497.0,2717.0,2462.0,3017,3102,8527.0,8174.0,1617.0,1554.0,51.1,3,81.91207,-35.321674
5340.0,8567.0,1199.0,3142.0,3087.0,2300.0,3294,3301,8841.0,8620.0,2575.0,3138.0,51.1,0,-17.570108,-62.01315
1601.0,9468.0,652.0,2147.0,293.0,269.0,137,93,2612.0,4862.0,11990.0,26538.0,51.1,3,57.471474,-28.158949
26215.0,42730.0,5398.0,9408.0,91.0,76.0,159,104,32389.0,33027.0,13858.0,26518.0,51.1,3,56.07558,-22.31162
41924.0,68743.0,11700.0,18892.0,67.0,125.0,276,149,40249.0,34116.0,37980.0,27437.0,51.2,0,26.395943,-60.18659
9522.0,21284.0,2518.0,4923.0,1437.0,1595.0,3665,4105,10178.0,10900.0,2035.0,3995.0,51.2,3,72.08735,-13.245621
2652.0,8637.0,1464.0,4045.0,1078.0,1240.0,1401,1521,4027.0,4728.0,1138.0,1113.0,51.5,3,32.886723,-24.34294
9660.0,18140.0,1151.0,3451.0,2630.0,2939.0,3115,3238,8404.0,8439.0,573.0,1378.0,51.5,3,33.3606,-30.853111
28715.0,38669.0,7503.0,10984.0,86.0,172.0,440,239,22966.0,21323.0,20921.0,17618.0,51.6,3,47.41818,-47.177322
2394.0,7486.0,703.0,1635.0,1960.0,3096.0,2161,3119,5672.0,7529.0,1579.0,1758.0,51.6,0,-41.132847,-98.83309
4463.0,11379.0,619.0,2134.0,3636.0,4157.0,4374,5400,10187.0,13028.0,127.0,592.0,51.6,3,53.47045,-14.252764
176560.0,243061.0,197424.0,295684.0,85.0,345.0,465,230,32602.0,27898.0,10533.0,8904.0,51.7,3,49.0536,-22.640211
15866.0,33054.0,617.0,2081.0,4195.0,3994.0,6551,6904,17154.0,17490.0,4527.0,5106.0,51.7,3,26.276571,-24.798737
61831.0,100215.0,20004.0,34047.0,237.0,161.0,326,112,78433.0,73579.0,52356.0,57016.0,51.7,0,-13.692468,-73.75296
13082.0,13613.0,2396.0,3726.0,2868.0,2487.0,3323,3163,11588.0,12127.0,3089.0,2740.0,51.7,3,78.01951,-18.03622
18537.0,26435.0,7844.0,11537.0,937.0,478.0,96,67,27613.0,25984.0,16386.0,20954.0,51.8,0,5.939686,-40.571304
13096.0,28368.0,3311.0,6303.0,4251.0,4628.0,6172,6608,17613.0,18817.0,3291.0,4006.0,51.8,0,23.409506,-59.660122
36762.0,59076.0,14544.0,22937.0,139.0,77.0,365,141,37210.0,35655.0,23889.0,24060.0,51.8,0,-13.337042,-57.402435
3859.0,15632.0,1465.0,5088.0,1640.0,2455.0,2300,3607,7604.0,11558.0,1536.0,1762.0,51.9,3,69.15724,-79.5163
802.0,5153.0,473.0,2187.0,823.0,2078.0,1164,3204,3050.0,9173.0,0.0,0.0,51.9,3,66.534904,-39.58031
4894.0,11338.0,480.0,2377.0,2477.0,2402.0,3282,3341,7166.0,7430.0,834.0,1955.0,51.9,3,51.27609,-29.964958
122621.0,178795.0,149674.0,200415.0,7998.0,7630.0,10536,10068,29002.0,27162.0,8793.0,7813.0,51.9,3,20.4518,-21.283543
77112.0,106490.0,13035.0,21668.0,275.0,154.0,253,226,37548.0,33989.0,26466.0,23109.0,51.9,3,38.08144,-54.19442
55091.0,90978.0,27736.0,46398.0,508.0,249.0,365,268,54671.0,50637.0,51650.0,46267.0,52.0,3,78.524796,-46.102253
86443.0,123319.0,32142.0,46303.0,3069.0,2915.0,7511,7351,20971.0,20602.0,10482.0,7916.0,52.0,3,32.961487,-51.89138
48701.0,84020.0,4517.0,8337.0,343.0,145.0,0,45,32106.0,29632.0,19772.0,20818.0,52.0,0,17.52798,-53.72232
13208.0,29468.0,1668.0,4128.0,4882.0,5251.0,7350,7921,18731.0,20095.0,4323.0,5540.0,52.1,0,28.982302,-74.33388
5120.0,9267.0,1285.0,3340.0,2760.0,2942.0,4464,4678,12022.0,12720.0,2465.0,3566.0,52.1,0,-17.510477,-61.426197
34608.0,63457.0,10208.0,18610.0,0.0,172.0,0,49,41733.0,37868.0,30400.0,29515.0,52.2,0,-1.5759698,-58.243866
16554.0,22858.0,43310.0,74836.0,272.0,171.0,242,145,28724.0,26461.0,18647.0,17095.0,52.2,3,33.434105,-36.2996
4500.0,11156.0,1939.0,3342.0,2438.0,2534.0,3051,3161,8072.0,8169.0,2444.0,2276.0,52.2,3,3.390031,-19.740005
1884.0,5086.0,353.0,1146.0,1613.0,3012.0,2316,4547,7410.0,11158.0,1945.0,2446.0,52.2,0,4.056258,-83.907326
817.0,3914.0,690.0,3137.0,1457.0,2797.0,2082,4625,5826.0,11876.0,1503.0,2551.0,52.2,0,14.306468,-54.959286
149018.0,211758.0,40414.0,62643.0,264.0,434.0,632,216,93916.0,79997.0,59262.0,50258.0,52.3,0,8.10372,-43.890564
2835.0,7460.0,1156.0,3676.0,2120.0,3668.0,2979,4782,8909.0,14231.0,2858.0,3223.0,52.3,0,8.208524,-95.57713
28673.0,48573.0,2507.0,4231.0,581.0,496.0,152,66,37428.0,34776.0,32637.0,28484.0,52.3,0,-21.463999,-66.39191
2799.0,10159.0,1704.0,5791.0,1597.0,2031.0,2341,3167,7125.0,10185.0,1685.0,1831.0,52.3,0,39.301884,-96.068436
38854.0,61237.0,22474.0,33737.0,626.0,639.0,0,125,50271.0,45208.0,29812.0,28910.0,52.4,3,27.372484,-14.2425375
3920.0,8198.0,8733.0,16694.0,2259.0,2164.0,3023,3234,9345.0,10618.0,1748.0,3301.0,52.4,3,62.261883,-21.422365
78071.0,114810.0,28508.0,45118.0,0.0,48.0,545,303,69895.0,61855.0,51771.0,47414.0,52.4,3,33.10695,-52.160088
213879.0,296062.0,33560.0,49956.0,539.0,389.0,108,89,139058.0,119569.0,70731.0,63064.0,52.4,0,-18.088953,-52.796207
7950.0,15434.0,2660.0,4525.0,3153.0,3263.0,4161,4114,9908.0,9788.0,3548.0,2706.0,52.4,0,-28.010574,-92.231995
20982.0,44674.0,5487.0,8815.0,97.0,33.0,42,21,32233.0,30888.0,16920.0,22433.0,52.5,0,25.063421,-86.58569
4804.0,10359.0,568.0,3088.0,1200.0,1207.0,3056,3262,7975.0,9427.0,2398.0,3364.0,52.5,3,41.424072,-30.7748
12874.0,29486.0,4804.0,9705.0,287.0,272.0,141,48,25058.0,25208.0,15140.0,15384.0,52.5,3,88.84999,-25.48184
8408.0,15948.0,645.0,3317.0,2755.0,2944.0,3452,3609,8613.0,9318.0,1880.0,2569.0,52.6,3,90.05619,-39.059475
5285.0,13196.0,2559.0,5393.0,1306.0,1233.0,3386,3656,7492.0,8266.0,3045.0,2821.0,52.6,0,-11.068042,-50.395824
5484.0,12428.0,1982.0,4550.0,4224.0,4978.0,5654,6082,15667.0,16270.0,2864.0,4668.0,52.6,0,-21.022856,-82.40242
24745.0,46446.0,9156.0,14410.0,25.0,95.0,313,170,38869.0,37840.0,23322.0,22418.0,52.6,3,40.089424,-10.838425
8552.0,11811.0,2736.0,6025.0,2742.0,3004.0,3936,4097,10343.0,9945.0,1850.0,2263.0,52.7,3,21.520063,-28.229774
5278.0,13322.0,2591.0,4514.0,2480.0,3393.0,4252,5723,9684.0,12459.0,2563.0,2824.0,52.7,0,6.597556,-70.972336
6438.0,19792.0,8817.0,17850.0,177.0,217.0,109,116,4888.0,5532.0,863.0,1582.0,52.7,0,-32.129555,-76.93203
4076.0,13820.0,992.0,3024.0,1801.0,2555.0,2392,3248,5401.0,7529.0,2461.0,2328.0,52.7,0,-34.182922,-79.73113
3126.0,7983.0,0.0,758.0,3514.0,4068.0,5303,6105,13586.0,15869.0,1983.0,2165.0,52.8,0,21.91218,-67.69625
6501.0,9036.0,1189.0,2530.0,3243.0,3100.0,4059,4022,10572.0,10230.0,3104.0,2994.0,52.8,0,-10.692825,-97.366714
6770.0,10515.0,3397.0,7331.0,3025.0,3342.0,3876,4032,10258.0,10334.0,191.0,1844.0,52.9,0,0.73855114,-96.05514
37879.0,61164.0,7207.0,10747.0,349.0,320.0,0,0,53539.0,50112.0,33619.0,33586.0,52.9,-1,27.986408,-58.686737
4103.0,10396.0,1615.0,3000.0,2326.0,3613.0,3178,5955,8017.0,13598.0,3264.0,3603.0,52.9,0,-8.57601,-30.448523
2943.0,16911.0,695.0,3012.0,1658.0,3568.0,2502,5917,6255.0,13582.0,44.0,785.0,52.9,3,47.481552,-63.666557
10824.0,21612.0,83620.0,154460.0,3484.0,3712.0,4650,4890,13239.0,13507.0,3159.0,3594.0,52.9,3,27.484165,-55.891037
1662.0,8542.0,2490.0,7553.0,1797.0,2293.0,2404,3264,5662.0,7556.0,521.0,1710.0,52.9,0,16.81237,-66.469475
20314.0,40342.0,2765.0,4672.0,52.0,74.0,76,49,26419.0,23749.0,18106.0,19854.0,53.0,3,67.06125,-29.083515
196505.0,282353.0,10519.0,17255.0,2767.0,2674.0,333,438,41257.0,34019.0,38783.0,26850.0,53.0,3,75.073586,-36.48632
2862.0,10698.0,1186.0,2128.0,2080.0,2362.0,2612,3094,7145.0,8571.0,346.0,926.0,53.1,3,26.222204,-36.050632
3596.0,6216.0,1024.0,1907.0,2257.0,2370.0,3756,4317,10368.0,11491.0,2336.0,3249.0,53.2,0,7.0112224,-61.301437
34935.0,54853.0,7909.0,14229.0,752.0,356.0,150,79,50493.0,45526.0,32006.0,34405.0,53.2,3,62.39514,5.1826544
8109.0,12060.0,2439.0,5031.0,3988.0,4182.0,5113,5451,12093.0,10854.0,1707.0,2412.0,53.3,0,-0.7228076,-77.94986
3972.0,10351.0,2382.0,4169.0,1975.0,2256.0,2688,2680,7086.0,7514.0,568.0,1514.0,53.3,0,6.8503284,-47.408325
65037.0,99622.0,8157.0,14981.0,399.0,278.0,250,169,59907.0,52630.0,61912.0,53202.0,53.4,0,-6.68371,-32.97199
8008.0,12804.0,993.0,1606.0,7517.0,7905.0,9472,9635,23071.0,22720.0,5500.0,4840.0,53.4,3,43.7265,-43.88119
43836.0,72778.0,11499.0,18925.0,3902.0,3900.0,4755,4820,13685.0,13597.0,3131.0,3594.0,53.4,3,53.45104,-31.686642
5084.0,11303.0,1203.0,3123.0,26696.0,30124.0,36300,39943,31563.0,32319.0,11319.0,19782.0,53.4,3,46.21435,-49.453266
850.0,5421.0,72.0,908.0,1239.0,5035.0,2048,7467,2023.0,7338.0,895.0,2361.0,53.4,3,38.348614,-24.721537
1488.0,5713.0,784.0,3123.0,1613.0,2081.0,2568,3089,6620.0,7940.0,925.0,1116.0,53.5,0,7.307582,-62.636944
200986.0,299883.0,233294.0,326110.0,8403.0,8423.0,9962,9202,31306.0,28255.0,9579.0,7451.0,53.5,3,71.28392,-38.847095
2867.0,9481.0,554.0,2259.0,843.0,1112.0,1830,2913,5295.0,8039.0,697.0,1406.0,53.5,0,7.865038,-95.68368
67071.0,98250.0,12081.0,19305.0,28.0,106.0,256,89,83268.0,73100.0,67981.0,56461.0,53.5,3,76.039734,-53.661213
54070.0,75901.0,9039.0,13683.0,334.0,143.0,0,75,53894.0,49007.0,35452.0,36175.0,53.5,0,-3.9057157,-64.54434
22278.0,44875.0,4270.0,8143.0,281.0,278.0,317,135,35151.0,33501.0,18866.0,25959.0,53.6,3,43.491844,-63.010914
6033.0,16969.0,2631.0,5344.0,1103.0,1463.0,2345,3270,5845.0,7820.0,2471.0,3995.0,53.6,0,-9.012936,-67.35161
13153.0,23545.0,1946.0,3262.0,7216.0,7833.0,11205,11349,26888.0,28662.0,4948.0,6147.0,53.6,0,6.212645,-28.23211
1309.0,8075.0,1129.0,5295.0,1058.0,2266.0,1153,3080,3346.0,7762.0,1334.0,3275.0,53.6,0,8.261203,-46.089203
6910.0,13161.0,1826.0,3469.0,4928.0,5447.0,5796,6208,13997.0,14258.0,1430.0,2242.0,53.7,3,49.92595,1.6468118
12690.0,20786.0,4337.0,6457.0,4982.0,5073.0,7865,8053,22692.0,23706.0,5070.0,5756.0,53.8,0,-6.4197855,-90.23584
46171.0,66006.0,3632.0,4394.0,862.0,487.0,355,195,35393.0,31918.0,35156.0,27899.0,53.8,0,-5.8746953,-51.12226
39646.0,54372.0,46429.0,73735.0,2989.0,3140.0,3405,3909,10825.0,10344.0,2924.0,2228.0,53.8,3,53.33052,-9.57898
914.0,4872.0,914.0,2967.0,1495.0,2475.0,1969,3768,5604.0,10650.0,772.0,1210.0,53.8,3,58.916115,-15.987137
177050.0,259678.0,12872.0,20219.0,530.0,540.0,196,81,230371.0,199117.0,64190.0,68010.0,53.9,3,31.975878,-8.457914
4042.0,10391.0,1797.0,3882.0,1833.0,1855.0,2587,3058,7949.0,9852.0,418.0,1590.0,53.9,0,-12.601454,-65.137924
61811.0,83522.0,59643.0,93907.0,3979.0,3535.0,6983,6535,17199.0,17235.0,4171.0,4533.0,53.9,3,47.346153,-28.735397
41053.0,69339.0,28757.0,44788.0,351.0,209.0,0,84,53847.0,50752.0,34161.0,37745.0,53.9,0,0.0235273,-34.96305
1493.0,5333.0,317.0,2292.0,112.0,15.0,199,131,3649.0,5863.0,713.0,816.0,54.0,3,43.971443,-45.961357
395668.0,535324.0,46576.0,66325.0,1244.0,992.0,876,249,622867.0,502383.0,148639.0,136487.0,54.0,0,-26.429798,-89.78627
9259.0,15990.0,2919.0,4335.0,1955.0,1735.0,3263,3113,8160.0,8175.0,2818.0,2802.0,54.1,0,-17.286226,-44.003456
24948.0,34291.0,6787.0,11175.0,767.0,269.0,206,220,45077.0,40619.0,33302.0,27440.0,54.2,0,1.8165123,-31.97425
26049.0,45653.0,2974.0,4456.0,6168.0,6789.0,7472,7646,24907.0,25352.0,4627.0,6810.0,54.2,0,-17.879694,-52.801067
91260.0,136903.0,13323.0,19851.0,1413.0,1257.0,484,189,81412.0,68143.0,60991.0,56922.0,54.2,3,20.590357,-42.855534
3636.0,10109.0,13490.0,27443.0,25.0,0.0,59,0,19277.0,19550.0,25230.0,21896.0,54.2,-1,-2.0263848,-47.60382
2514940.0,1946450.0,8054550.0,8039850.0,14965.0,8125.0,2837,1898,1772790.0,1205500.0,1112900.0,693642.0,54.2,3,64.34156,-47.605156
8502.0,18297.0,1984.0,3613.0,3581.0,3613.0,4521,4476,13094.0,12835.0,2517.0,2238.0,54.2,3,55.16379,-17.443676
1475.0,4996.0,580.0,2060.0,331.0,233.0,191,99,3728.0,5416.0,1971.0,2140.0,54.2,3,52.534546,-78.78461
4232.0,9993.0,835.0,2366.0,342.0,154.0,220,118,4241.0,5430.0,1059.0,1065.0,54.2,3,37.699825,-24.744293
436809.0,581049.0,55030.0,76827.0,1456.0,1236.0,275,176,588309.0,462219.0,182860.0,155248.0,54.2,3,31.142893,-56.720318
1443.0,6150.0,937.0,3690.0,705.0,1850.0,759,2481,2057.0,5782.0,79.0,194.0,54.3,3,14.9088545,-28.948206
8238.0,10967.0,3893.0,5990.0,2702.0,2831.0,4040,4382,10612.0,10923.0,2935.0,2549.0,54.3,3,35.09926,-55.02549
197852.0,268190.0,113543.0,149697.0,4948.0,5366.0,7949,8025,23621.0,22745.0,7722.0,6466.0,54.3,3,79.99607,-41.119576
11164.0,22328.0,1215.0,2998.0,2072.0,1878.0,5070,5444,11545.0,11501.0,4276.0,4698.0,54.3,3,59.828396,4.782355
42737.0,57473.0,13941.0,21588.0,278.0,177.0,380,139,44543.0,40323.0,35423.0,35013.0,54.3,0,2.4610965,-88.2427
300609.0,423879.0,64080.0,81488.0,3363.0,2593.0,898,511,177476.0,151692.0,95211.0,78496.0,54.4,3,22.930105,-11.786766
12502.0,14857.0,3022.0,3993.0,4898.0,4654.0,7012,7136,16855.0,15775.0,3575.0,4424.0,54.4,0,-1.9049664,-30.513746
1003.0,5046.0,336.0,1613.0,200.0,161.0,159,82,1531.0,4914.0,8708.0,23142.0,54.4,0,8.221106,-46.141502
26119.0,41054.0,3760.0,7009.0,106.0,46.0,137,125,28915.0,29118.0,18156.0,26756.0,54.4,3,22.013563,-42.467155
8825.0,28988.0,2375.0,4613.0,3517.0,3492.0,5143,5352,15050.0,15438.0,3204.0,3604.0,54.5,3,46.370983,-64.96783
11672.0,23844.0,1486.0,2708.0,5908.0,6544.0,7578,8625,20795.0,20754.0,2031.0,4495.0,54.5,0,-7.283037,-58.599728
21939.0,35374.0,1246.0,2170.0,225.0,204.0,355,232,31996.0,32427.0,19660.0,23962.0,54.6,0,-16.220438,-44.981266
15579.0,35436.0,2758.0,4873.0,35.0,118.0,150,61,21613.0,20946.0,9826.0,13805.0,54.6,3,16.286612,-10.873699
9964.0,16858.0,1604.0,3938.0,2437.0,2710.0,3923,3993,9545.0,9527.0,1368.0,3125.0,54.6,0,16.217571,-77.015686
35225.0,55596.0,2779.0,5992.0,0.0,31.0,102,60,32380.0,28117.0,22863.0,21560.0,54.7,3,58.485157,-64.03832
31089.0,39216.0,9887.0,14987.0,22.0,106.0,76,105,35453.0,30653.0,37337.0,27187.0,54.7,0,0.98624384,-29.860237
23097.0,44467.0,2586.0,6218.0,148.0,124.0,73,178,35504.0,32539.0,31825.0,28825.0,54.7,3,62.75604,-27.267683
52507.0,67562.0,6727.0,7726.0,357.0,305.0,130,107,41591.0,37167.0,35127.0,32925.0,54.7,0,-17.511938,-62.19493
1938.0,6221.0,918.0,3220.0,13377.0,16209.0,11339,13887,14608.0,16847.0,112.0,2575.0,54.7,3,74.22375,-55.460365
26920.0,53243.0,9853.0,16017.0,154.0,76.0,0,0,28188.0,27103.0,19432.0,22244.0,54.7,-1,2.6889138,-20.180824
117777.0,184468.0,18197.0,25627.0,131.0,375.0,77,122,22427.0,20158.0,22109.0,19461.0,54.8,3,26.274178,-36.13603
7086.0,14368.0,2430.0,4571.0,4405.0,5009.0,4956,4892,9999.0,9897.0,988.0,1875.0,54.8,3,33.868267,-42.72474
3753.0,15890.0,216.0,931.0,2784.0,3382.0,3842,4623,9770.0,11397.0,2710.0,2575.0,54.9,0,-0.8015104,-77.637794
22982.0,38789.0,6006.0,9226.0,4544.0,4574.0,5944,6092,17321.0,17595.0,4027.0,4170.0,54.9,3,30.744013,-37.599716
4861.0,7218.0,0.0,1235.0,1496.0,2415.0,2260,3069,5951.0,7995.0,1637.0,1795.0,54.9,3,43.914097,-62.69493
14043.0,25156.0,2660.0,5820.0,6032.0,6538.0,8556,8943,20865.0,20512.0,2196.0,4109.0,54.9,0,28.817654,-75.001465
45851.0,68650.0,9482.0,15334.0,59.0,194.0,146,94,60614.0,58432.0,33197.0,44985.0,54.9,3,16.057653,-39.23365
2293.0,6416.0,1411.0,2796.0,3315.0,4062.0,3766,4568,9600.0,11442.0,700.0,907.0,54.9,3,43.72879,-63.031208
9962.0,16196.0,3385.0,4737.0,3732.0,3600.0,5404,5313,15499.0,14882.0,3539.0,3695.0,55.0,3,24.1645,-26.696959
