FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3216.0,7260.0,1884.0,3516.0,2621.0,2946.0,3755,3950,10721.0,12273.0,2135.0,1956.0,100.0,0,67.06823,-31.152517
2735.0,9754.0,1568.0,4367.0,2527.0,5157.0,3534,6479,8280.0,14948.0,974.0,2414.0,100.0,0,50.027435,-30.99017
39447.0,66279.0,6934.0,11487.0,282.0,296.0,283,232,47524.0,45345.0,19853.0,35084.0,100.1,0,42.413315,-28.666111
3704.0,13063.0,1956.0,6006.0,4243.0,5777.0,5234,7850,11646.0,17342.0,0.0,1583.0,100.2,0,28.613743,-16.903727
38202.0,50792.0,4184.0,6940.0,0.0,245.0,115,139,37309.0,35153.0,11570.0,22363.0,100.3,0,68.09649,-38.54018
9844.0,20314.0,3951.0,8219.0,5839.0,6140.0,7343,7650,17956.0,17674.0,1918.0,3928.0,100.3,0,29.94374,-9.194662
42855.0,75579.0,16453.0,26786.0,272.0,247.0,166,102,47086.0,45219.0,32027.0,32742.0,100.3,3,-18.952332,-19.377752
12143.0,17246.0,3663.0,3885.0,4586.0,4364.0,6784,6769,20030.0,19635.0,3958.0,4010.0,100.3,0,64.84235,-59.192528
9169.0,28572.0,2269.0,4719.0,4248.0,4602.0,5739,6488,17219.0,17729.0,2166.0,3906.0,100.4,3,-6.0893803,-63.353443
2668.0,8643.0,458.0,1257.0,1170.0,2485.0,867,2479,2648.0,5277.0,3077.0,3587.0,100.5,0,47.042862,-33.65009
8893.0,18825.0,1357.0,5284.0,15496.0,16439.0,17232,18676,28313.0,31558.0,769.0,2800.0,100.5,3,-2.0350928,-32.64362
6403.0,22608.0,1608.0,3935.0,4828.0,5300.0,5711,6061,14003.0,14021.0,1416.0,1726.0,100.5,0,56.88579,-64.78947
1267.0,5138.0,0.0,172.0,3807.0,5087.0,4434,5956,10559.0,13697.0,875.0,918.0,100.6,0,70.72735,-38.83689
3361.0,12361.0,2293.0,6125.0,4308.0,6787.0,5751,8990,13084.0,20077.0,621.0,2542.0,100.6,0,35.932343,-56.26078
347.0,1945.0,236.0,1535.0,499.0,1795.0,485,1860,1402.0,4694.0,351.0,706.0,100.6,0,34.967598,-13.74133
472155.0,600006.0,75820.0,106033.0,968.0,583.0,0,93,64664.0,55668.0,49683.0,42338.0,100.6,0,30.088272,-22.31941
10501.0,20184.0,1328.0,3113.0,5957.0,6600.0,8159,8382,21909.0,22748.0,872.0,3706.0,100.6,0,14.460486,-10.035235
19601.0,46819.0,2066.0,5074.0,3147.0,3351.0,4337,4457,12747.0,12851.0,2681.0,3055.0,100.9,0,8.787559,-5.461736
2408.0,9978.0,1999.0,6121.0,3210.0,4187.0,4057,4943,8915.0,10757.0,1210.0,1255.0,101.0,0,62.07339,-6.1989684
17156.0,35903.0,1050.0,2169.0,2394.0,2076.0,4356,4449,13025.0,14030.0,1991.0,4132.0,101.1,0,16.778765,4.325113
15850.0,19027.0,1091.0,2058.0,4665.0,4504.0,5383,5808,11494.0,13026.0,3181.0,2329.0,101.1,0,60.71,-46.25192
9582.0,24216.0,1726.0,3261.0,5631.0,5568.0,7414,7709,18857.0,18594.0,1357.0,4414.0,101.2,3,-19.437845,-32.773785
3999.0,13030.0,913.0,3750.0,1754.0,2182.0,3122,3717,10408.0,12752.0,670.0,2560.0,101.3,3,-22.180744,-58.784973
46598.0,79760.0,4763.0,8673.0,432.0,238.0,0,37,36732.0,34579.0,23036.0,26678.0,101.3,0,33.058277,-40.31908
27883.0,32180.0,2827.0,5309.0,37.0,78.0,269,140,19832.0,19551.0,4866.0,11915.0,101.3,0,45.25752,-74.015175
39684.0,66552.0,11930.0,20801.0,322.0,214.0,501,236,32781.0,30940.0,14710.0,25601.0,101.4,0,1.7106954,-14.123452
47367.0,66890.0,27047.0,43387.0,337.0,233.0,35,57,53775.0,52087.0,35010.0,41990.0,101.4,3,-28.510838,-64.07142
118571.0,156731.0,11710.0,13739.0,0.0,207.0,0,65,59077.0,50607.0,70661.0,49015.0,101.4,3,-27.940231,-66.96446
53010.0,72138.0,4727.0,9157.0,592.0,311.0,242,99,66822.0,62832.0,18519.0,28459.0,101.4,0,4.159533,-24.022036
74519.0,103276.0,5501.0,9268.0,506.0,329.0,395,153,36396.0,33123.0,23828.0,25376.0,101.5,3,-1.4241616,-35.385483
179346.0,257327.0,27339.0,45362.0,249.0,199.0,111,143,184997.0,160576.0,62169.0,79590.0,101.6,0,51.51155,-12.5325165
3584.0,11939.0,1210.0,2654.0,1371.0,1892.0,2057,3037,5570.0,8802.0,19.0,166.0,101.6,0,42.820652,-67.45123
13968.0,31004.0,5129.0,9598.0,185.0,145.0,67,51,27488.0,25930.0,7535.0,16372.0,101.6,0,53.069717,-95.12307
5087.0,17808.0,887.0,2829.0,3056.0,3672.0,3763,4447,9338.0,11221.0,1055.0,1696.0,101.6,3,-9.886536,-80.64704
2029890.0,1387360.0,2417440.0,2007340.0,20324.0,11104.0,3756,2087,4821490.0,2833600.0,3878810.0,1934340.0,101.7,0,8.374032,-8.301855
9938.0,22635.0,2993.0,4957.0,7751.0,8635.0,10312,11154,23146.0,25580.0,3111.0,5383.0,101.7,0,18.569407,-53.218742
10692.0,22870.0,3656.0,5498.0,320.0,178.0,0,113,20119.0,19162.0,10156.0,12375.0,101.7,3,-30.26212,-62.0312
193428.0,315025.0,5978.0,8211.0,106.0,291.0,599,224,204298.0,181687.0,101020.0,110290.0,101.8,3,8.484554,-58.97329
37171.0,40561.0,4186.0,4225.0,2338.0,3226.0,6166,5634,18003.0,16595.0,7882.0,6117.0,101.9,3,1.0882878,-34.36801
270552.0,379333.0,43130.0,64681.0,2014.0,1709.0,803,455,197004.0,170475.0,72031.0,76085.0,101.9,3,-22.116123,-23.531786
50981.0,65758.0,13382.0,21368.0,671.0,224.0,0,20,41484.0,40278.0,40534.0,30921.0,101.9,3,0.90012306,-27.509026
17152.0,20837.0,2511.0,4184.0,7508.0,6920.0,10056,9641,23319.0,21891.0,3732.0,4230.0,102.0,0,78.06178,-76.93753
81725.0,107834.0,15970.0,25491.0,480.0,364.0,0,108,73896.0,68172.0,71747.0,63438.0,102.0,0,46.55784,-62.227497
7092.0,11336.0,2981.0,3920.0,3955.0,4101.0,4359,4487,10773.0,11740.0,13.0,858.0,102.0,0,65.28984,-25.370203
262136.0,301762.0,227027.0,281162.0,3282.0,1843.0,216,425,52073.0,46175.0,34719.0,27819.0,102.1,0,45.76678,-45.965782
13142.0,14408.0,3338.0,6484.0,6041.0,5754.0,8663,8437,22535.0,21034.0,4302.0,3568.0,102.1,0,58.80179,-69.84789
410675.0,552363.0,364336.0,553356.0,10721.0,10262.0,14465,14543,38064.0,38378.0,10623.0,9516.0,102.1,0,27.178864,-28.205334
2431.0,7594.0,724.0,1304.0,2874.0,2945.0,3854,3898,9637.0,9848.0,925.0,1161.0,102.2,0,28.031609,-41.36732
1615.0,7832.0,411.0,1602.0,107.0,0.0,124,65,5860.0,10120.0,934.0,2682.0,102.2,0,56.3165,-57.293
3098.0,8547.0,0.0,731.0,118.0,1.0,122,35,5218.0,7695.0,966.0,1170.0,102.2,0,70.62478,-28.069973
1392.0,7997.0,32.0,536.0,119.0,37.0,137,40,1803.0,4073.0,9266.0,16793.0,102.2,3,-20.168846,-43.264404
605881.0,754086.0,51134.0,67747.0,1724.0,1320.0,415,215,916631.0,735987.0,456155.0,352266.0,102.2,0,39.888783,-18.087029
13222.0,12669.0,971.0,2080.0,2056.0,3018.0,3032,4420,8731.0,11095.0,2365.0,1589.0,102.2,0,11.84574,-33.65546
20486.0,39888.0,5995.0,9545.0,176.0,157.0,0,0,26127.0,26106.0,12037.0,19667.0,102.2,-1,11.954477,-25.602959
717.0,4267.0,1701.0,6038.0,137.0,2.0,143,21,2916.0,5280.0,761.0,1463.0,102.3,3,-5.498454,-16.33342
929852.0,767497.0,1688450.0,1718550.0,4288.0,2283.0,1126,575,522769.0,323719.0,277884.0,181131.0,102.3,3,-25.710066,-67.09837
3245.0,8332.0,0.0,465.0,1595.0,1976.0,3605,4252,10835.0,12981.0,1261.0,3473.0,102.3,0,44.682903,-79.82931
4521.0,16928.0,0.0,1315.0,1441.0,1623.0,2190,2357,5562.0,6051.0,462.0,1298.0,102.3,3,-23.071945,-82.06782
36030.0,46991.0,38268.0,61087.0,64.0,124.0,241,111,44355.0,41503.0,24722.0,32279.0,102.3,3,-17.706587,-79.87331
3625.0,12950.0,1934.0,4023.0,4997.0,5924.0,7221,8629,18524.0,21800.0,194.0,1083.0,102.3,3,-19.753757,-76.10762
6665.0,11606.0,2504.0,4107.0,4315.0,4646.0,6198,6398,16335.0,16155.0,2836.0,2897.0,102.4,0,7.7555966,-15.784514
6367.0,19152.0,1079.0,3025.0,2863.0,3032.0,3788,4098,8789.0,9888.0,1426.0,1626.0,102.4,0,54.429466,-61.944103
8974.0,12582.0,3330.0,7313.0,1632.0,1741.0,3984,3815,12137.0,11867.0,5378.0,4368.0,102.4,0,55.841297,-44.660835
4972.0,14169.0,1785.0,3704.0,3726.0,4882.0,5591,6912,16456.0,20069.0,823.0,4091.0,102.4,0,25.932755,-89.30394
3353.0,8966.0,23877.0,27457.0,209.0,179.0,29,0,11137.0,8148.0,1606.0,1533.0,102.5,-1,25.82789,-21.65886
2003540.0,1121440.0,8858030.0,7898010.0,13500.0,4033.0,3109,1010,665301.0,382060.0,375480.0,199094.0,102.5,0,66.09907,-44.3443
4703.0,12791.0,1419.0,3710.0,2320.0,2550.0,3538,3716,9806.0,10072.0,3.0,1338.0,102.7,0,43.999973,-73.71817
2969.0,9513.0,1968.0,3431.0,1818.0,2109.0,2203,2652,6132.0,8114.0,2516.0,2175.0,102.7,0,16.347298,-52.874027
24930.0,40386.0,5735.0,10641.0,471.0,232.0,76,48,31791.0,31239.0,18369.0,20977.0,102.8,3,-6.6343064,-63.271305
2926.0,12316.0,866.0,4065.0,620.0,1988.0,987,2696,3564.0,9054.0,2742.0,4748.0,102.9,0,41.672005,-50.07953
4428.0,17187.0,949.0,3942.0,2186.0,3279.0,3368,5117,10044.0,15197.0,0.0,640.0,102.9,3,-34.166733,-34.654007
7440.0,12589.0,683.0,3146.0,937.0,1929.0,1103,3133,3799.0,9007.0,2703.0,2756.0,103.0,0,27.990074,-41.057373
7627.0,13547.0,1254.0,3027.0,6083.0,6215.0,5958,5988,13781.0,13714.0,1462.0,1907.0,103.0,0,18.106312,-37.523552
410248.0,586317.0,45583.0,71460.0,1607.0,1195.0,5764,5722,163106.0,149204.0,182267.0,133268.0,103.0,0,26.541964,-64.08861
994.0,3064.0,238.0,631.0,340.0,933.0,605,1330,2059.0,4494.0,1450.0,1678.0,103.1,3,-13.799073,-26.535934
1265.0,4659.0,1539.0,7218.0,1456.0,4362.0,1510,4635,4111.0,11311.0,2339.0,3802.0,103.1,3,4.2816567,-59.89195
7639.0,22422.0,3579.0,8123.0,7400.0,8250.0,8657,10023,20263.0,23348.0,0.0,315.0,103.1,0,18.340347,1.1482401
1108.0,6920.0,798.0,3288.0,1806.0,3221.0,2238,4170,5897.0,11130.0,559.0,1190.0,103.1,0,49.47462,-27.051998
1479.0,8855.0,68.0,2562.0,553.0,1880.0,834,2709,1948.0,6521.0,360.0,419.0,103.1,0,1.6460094,-9.493475
44789.0,70722.0,4646.0,6966.0,98.0,130.0,0,28,48154.0,45149.0,42307.0,35710.0,103.2,0,31.09863,-50.052326
3117.0,6802.0,1357.0,3580.0,2715.0,3343.0,3421,4096,9004.0,10293.0,605.0,1779.0,103.2,0,54.25843,-27.438583
3503.0,12905.0,513.0,1437.0,837.0,1057.0,1407,1895,4388.0,6159.0,671.0,2218.0,103.2,3,-14.521639,-47.99688
15313.0,17890.0,3197.0,3855.0,6950.0,6212.0,8095,7365,20536.0,17654.0,4991.0,3455.0,103.2,3,-25.257881,-41.279114
3881.0,9522.0,808.0,3049.0,2694.0,3101.0,3620,4316,9814.0,11460.0,903.0,1474.0,103.5,0,60.278366,-51.39648
1909.0,4551.0,971.0,2965.0,817.0,1788.0,1363,3030,3883.0,8415.0,1889.0,1988.0,103.5,3,-15.548243,-42.9369
2154.0,12765.0,128.0,945.0,728.0,2016.0,709,2285,1784.0,6018.0,0.0,9.0,103.5,0,20.709126,-33.373894
41476.0,75626.0,21408.0,34794.0,240.0,183.0,127,199,41616.0,36991.0,22696.0,30279.0,103.5,0,53.467533,-100.44172
1266.0,6829.0,950.0,3494.0,2169.0,4163.0,2939,5804,6841.0,13800.0,1083.0,2301.0,103.7,3,-6.5786357,-46.172504
5863.0,20232.0,950.0,3574.0,3675.0,3753.0,4584,5084,12670.0,13929.0,598.0,1559.0,103.7,3,-9.716249,-30.01001
19085.0,31186.0,4052.0,6702.0,164.0,105.0,272,138,20378.0,19318.0,7724.0,13605.0,103.7,0,13.687189,-11.229568
7783.0,11631.0,2900.0,5397.0,2171.0,2255.0,3017,3152,6567.0,6387.0,1327.0,1666.0,103.7,0,29.880993,-52.469704
8229.0,10482.0,1405.0,2063.0,3532.0,4067.0,4220,4166,9087.0,8885.0,0.0,1747.0,103.7,3,-24.897583,-66.8119
73882.0,107375.0,26409.0,40706.0,394.0,205.0,234,143,67137.0,59118.0,47701.0,48344.0,103.8,0,70.85446,-30.710535
931.0,5682.0,188.0,2148.0,191.0,102.0,106,0,3322.0,5881.0,586.0,1046.0,103.8,-1,47.585846,-81.48878
441448.0,601300.0,45380.0,65947.0,1286.0,811.0,266,206,447222.0,367472.0,173022.0,142369.0,103.8,3,-3.108472,-43.817005
35052.0,49559.0,3218.0,3634.0,602.0,247.0,529,210,35794.0,32363.0,39879.0,29614.0,103.8,0,18.259922,2.6724775
205429.0,289279.0,11281.0,19389.0,249.0,269.0,134,120,266397.0,225936.0,63204.0,62506.0,103.9,4,28.331596,8.446203
2102.0,12131.0,187.0,938.0,1289.0,3557.0,1223,3969,2081.0,6062.0,1112.0,1672.0,104.0,0,41.645576,-67.11356
3155.0,6137.0,1610.0,3578.0,10053.0,12037.0,9585,11552,13386.0,16061.0,422.0,1108.0,104.0,0,19.718435,-26.97311
591944.0,736024.0,370935.0,548455.0,8288.0,7089.0,1562,1089,353500.0,305271.0,174947.0,153605.0,104.0,0,22.109386,3.2100751
43843.0,64338.0,5717.0,7390.0,252.0,180.0,588,253,25627.0,23891.0,20094.0,20469.0,104.0,3,-26.089045,-52.758865
21168.0,33485.0,2468.0,5118.0,2633.0,2450.0,6689,6717,19388.0,18035.0,4582.0,6896.0,104.2,3,-14.148801,-32.479397
72244.0,91662.0,13588.0,19865.0,376.0,193.0,376,204,64215.0,58126.0,46190.0,49230.0,104.2,3,4.130133,-58.000423
21258.0,31713.0,3060.0,5677.0,4616.0,5251.0,7028,7006,19663.0,19994.0,8001.0,5679.0,104.2,0,31.442015,-9.435717
6281.0,14414.0,7540.0,15602.0,206.0,111.0,134,79,12378.0,13413.0,2105.0,5844.0,104.2,0,38.326393,-22.96883
27867.0,50132.0,26783.0,43830.0,442.0,281.0,299,145,28875.0,26625.0,11795.0,21756.0,104.4,3,-20.212446,-17.438377
4930.0,14964.0,1273.0,2698.0,4071.0,6068.0,5673,8045,15218.0,21178.0,3624.0,3730.0,104.4,0,40.65655,-6.884154
2761.0,13820.0,377.0,1458.0,179.0,103.0,213,111,3454.0,6663.0,3039.0,4980.0,104.5,0,54.922737,-96.94862
3072.0,10162.0,73.0,1002.0,46.0,47.0,89,63,5996.0,7850.0,54004.0,76391.0,104.5,0,82.93675,-48.007866
590168.0,735815.0,22680.0,34122.0,1760.0,1563.0,266,209,1018650.0,853950.0,343389.0,338205.0,104.5,0,65.224556,-39.774445
138517.0,201181.0,23319.0,37532.0,726.0,290.0,203,105,151788.0,129423.0,55468.0,56290.0,104.5,0,50.905926,-31.459368
170492.0,258059.0,23830.0,38628.0,1730.0,1389.0,531,305,136853.0,120500.0,88184.0,74451.0,104.5,3,7.7287464,-58.89389
19939.0,30630.0,4166.0,7441.0,0.0,63.0,308,131,20823.0,19416.0,12008.0,18353.0,104.6,0,12.828132,-6.684023
173208.0,252699.0,4940.0,4656.0,891.0,503.0,294,184,212838.0,184792.0,74324.0,81937.0,104.7,0,62.36908,-66.3538
44605.0,73621.0,3311.0,6151.0,508.0,672.0,248,147,55458.0,49977.0,52804.0,41553.0,104.7,3,-33.0289,-57.56696
3177.0,14179.0,612.0,2978.0,2295.0,3983.0,3004,4992,7427.0,12390.0,0.0,868.0,104.7,0,30.965443,-48.859676
10969.0,16572.0,219.0,3265.0,1016.0,3318.0,1309,3947,4306.0,10589.0,0.0,576.0,104.7,0,52.872993,-55.57153
8947.0,26906.0,3656.0,7061.0,4131.0,4844.0,5875,7223,15049.0,18760.0,2885.0,3404.0,104.8,0,78.04756,-76.47478
3293.0,11973.0,1090.0,6067.0,765.0,2420.0,809,2660,1643.0,6651.0,206.0,384.0,104.8,0,47.164803,-79.044044
21901.0,43843.0,26290.0,43474.0,376.0,180.0,106,36,24229.0,22946.0,13703.0,22621.0,104.8,0,23.15436,-22.157923
96860.0,143316.0,33992.0,55931.0,634.0,473.0,421,172,71199.0,66878.0,57633.0,53680.0,104.8,0,28.605972,-16.90481
280805.0,391193.0,22637.0,35979.0,1324.0,676.0,377,167,162208.0,140434.0,185190.0,140690.0,104.9,0,46.79249,-78.4429
5515.0,15861.0,1484.0,4321.0,2459.0,2860.0,3059,3616,9986.0,11642.0,723.0,894.0,104.9,0,60.809612,-15.024682
5986.0,14809.0,3292.0,6544.0,5354.0,5114.0,6757,6695,20585.0,21314.0,2595.0,3762.0,104.9,3,-29.946207,-32.30855
15617.0,26538.0,1237.0,3760.0,351.0,294.0,320,133,25818.0,27109.0,6822.0,14042.0,104.9,0,26.56158,-25.255209
5791.0,20573.0,1853.0,3712.0,2999.0,4030.0,3845,5444,9524.0,13540.0,2675.0,2831.0,104.9,0,90.11136,-25.2279
7602.0,16849.0,1423.0,4104.0,5271.0,6035.0,7635,8602,18635.0,21012.0,2756.0,4584.0,104.9,0,75.772385,-14.9274435
5192.0,15693.0,1883.0,3732.0,4981.0,5346.0,5262,5846,10735.0,11695.0,772.0,1936.0,104.9,0,72.03102,-72.23762
24878.0,24280.0,2602.0,6541.0,3799.0,4444.0,5764,5574,18227.0,16817.0,6649.0,4361.0,105.0,0,100.395744,-45.007442
4779.0,14718.0,1163.0,3023.0,4175.0,4536.0,4962,5385,11905.0,12873.0,928.0,1997.0,105.0,4,97.510475,14.7717705
3942.0,7103.0,1783.0,4771.0,3844.0,4247.0,5473,5938,13299.0,15347.0,340.0,1255.0,105.0,0,94.113,-28.267822
15866.0,17272.0,1517.0,4064.0,8073.0,7611.0,8998,9308,20690.0,20457.0,1123.0,3326.0,105.0,4,91.90672,16.358694
2250.0,8103.0,1398.0,5112.0,1248.0,1453.0,2667,3760,8220.0,11184.0,623.0,1668.0,105.0,4,93.47112,-13.075629
10456.0,16687.0,2583.0,4874.0,5075.0,6220.0,6108,7151,15000.0,16518.0,3586.0,2934.0,105.1,0,87.14487,-61.4104
1737.0,10238.0,636.0,2930.0,1327.0,2396.0,1849,3342,4889.0,8871.0,453.0,1111.0,105.1,4,90.77766,11.968106
3389.0,7380.0,909.0,2464.0,4448.0,5093.0,5301,6377,13487.0,15429.0,1591.0,1817.0,105.2,0,75.79769,-15.173359
271515.0,398531.0,48233.0,71076.0,1335.0,1085.0,0,75,120760.0,110441.0,73834.0,66875.0,105.3,0,88.719826,-35.4534
6180.0,18027.0,4631.0,7580.0,5191.0,5674.0,6220,6552,15709.0,16419.0,2187.0,3635.0,105.3,4,93.317505,-12.924546
4475.0,7151.0,0.0,1908.0,0.0,0.0,84,41,6028.0,5328.0,5891.0,4565.0,105.4,4,89.96935,-10.650228
618175.0,708426.0,61121.0,83911.0,2974.0,2229.0,708,349,1444260.0,1145770.0,521035.0,447058.0,105.4,4,100.97002,-12.86893
27397.0,43745.0,7777.0,10973.0,218.0,340.0,0,76,36012.0,34492.0,13243.0,21581.0,105.4,4,78.45811,5.3541183
20457.0,33363.0,1738.0,2921.0,469.0,265.0,131,67,31687.0,30444.0,16665.0,19295.0,105.5,0,78.69153,-65.20671
88165.0,133272.0,14372.0,22715.0,484.0,358.0,99,65,146113.0,122489.0,55740.0,52414.0,105.5,0,89.11588,-57.760487
22300.0,32322.0,6869.0,10473.0,532.0,530.0,357,231,29276.0,28680.0,20903.0,24024.0,105.6,0,89.95535,-22.70631
33128.0,53921.0,11004.0,18016.0,481.0,373.0,171,152,34000.0,31342.0,13805.0,24902.0,105.6,4,97.02129,-13.699196
27396.0,51186.0,4849.0,8916.0,46.0,184.0,297,159,31991.0,30142.0,23124.0,21104.0,105.6,0,91.12707,-36.872784
42660.0,69567.0,12254.0,19894.0,672.0,540.0,459,203,61731.0,60058.0,37048.0,46782.0,105.8,4,93.56129,-8.184841
20334.0,28642.0,3261.0,4143.0,221.0,229.0,354,125,30187.0,29014.0,23945.0,25656.0,105.9,0,106.084854,-25.90468
68580.0,94533.0,2854.0,4515.0,430.0,270.0,193,82,66375.0,63360.0,28375.0,46422.0,105.9,0,91.48194,-38.570763
109382.0,155398.0,11372.0,19300.0,538.0,424.0,273,154,120510.0,97063.0,32302.0,35405.0,106.0,0,77.507,-63.215
1588.0,9265.0,720.0,2946.0,1042.0,2579.0,1498,3852,4067.0,11726.0,475.0,2168.0,106.1,0,101.9192,-43.62083
2316.0,7496.0,538.0,2653.0,1752.0,2911.0,2806,4431,8030.0,13428.0,0.0,0.0,106.1,0,76.70955,-63.764294
2268.0,8067.0,384.0,2368.0,2259.0,2991.0,2814,3784,7181.0,9523.0,767.0,1011.0,106.1,0,94.86853,-14.560122
26067.0,45482.0,1579.0,3929.0,8880.0,8756.0,11613,11975,28699.0,29385.0,3715.0,7136.0,106.2,0,86.526566,-63.815674
5440.0,17220.0,1740.0,3609.0,2317.0,2928.0,3494,4416,8915.0,10550.0,705.0,1853.0,106.2,0,93.552666,-29.136179
517885.0,686952.0,40005.0,57606.0,14552.0,13691.0,18716,18173,81481.0,72015.0,35738.0,33039.0,106.3,4,90.9437,11.441141
6809.0,12706.0,1519.0,3112.0,2341.0,2535.0,3220,3577,8665.0,9520.0,713.0,1145.0,106.3,4,90.98958,-10.599246
58216.0,81878.0,21237.0,32807.0,258.0,228.0,86,70,58139.0,53831.0,39119.0,36306.0,106.3,0,100.460014,-44.531467
110081.0,160701.0,27727.0,43670.0,445.0,259.0,261,148,74757.0,65771.0,61091.0,54483.0,106.4,4,98.799385,-13.565038
32735.0,49457.0,5170.0,8387.0,0.0,0.0,294,157,41903.0,37471.0,24854.0,26846.0,106.5,4,96.0076,-13.702647
5522.0,16878.0,3388.0,5693.0,2597.0,2515.0,3392,3593,10137.0,10348.0,2078.0,3577.0,106.5,0,94.27403,-28.000475
2664.0,6952.0,1529.0,4374.0,3119.0,3584.0,4324,5225,11078.0,13728.0,339.0,1698.0,106.5,0,93.15485,-30.527256
6827.0,18389.0,1800.0,2642.0,9840.0,10971.0,15002,17730,12591.0,13744.0,4049.0,6309.0,106.6,4,83.347435,-7.5247927
3012.0,11407.0,284.0,2674.0,2192.0,7090.0,3024,10535,2920.0,8380.0,194.0,297.0,106.6,0,99.67506,-27.982344
17273.0,28816.0,5062.0,10426.0,379.0,293.0,158,70,21838.0,21874.0,7675.0,15503.0,106.6,0,100.09824,-43.48463
32127.0,55556.0,3120.0,4773.0,414.0,292.0,291,163,42297.0,38941.0,23884.0,36321.0,106.8,0,92.10371,-39.157192
6670.0,23358.0,1604.0,4316.0,4762.0,5487.0,5950,6959,15095.0,17927.0,3197.0,3755.0,106.9,4,75.25364,-6.0956826
10034.0,18622.0,1690.0,2810.0,8468.0,8424.0,8793,9308,18267.0,18917.0,813.0,1699.0,107.0,0,73.94895,-9.172338
4773.0,19805.0,437.0,2122.0,3415.0,4820.0,4783,6699,13086.0,17660.0,512.0,1352.0,107.1,0,92.7917,-41.942593
4877.0,9525.0,1162.0,2362.0,3852.0,4204.0,5316,5956,14448.0,15792.0,0.0,531.0,107.2,0,77.119,-15.458329
10472.0,14687.0,2209.0,2369.0,411.0,267.0,130,54,8079.0,5210.0,1801.0,1730.0,107.2,4,80.28127,-6.1040792
499185.0,637867.0,377418.0,453120.0,4571.0,3111.0,327,439,410604.0,327835.0,182425.0,148550.0,107.2,4,90.56834,11.14269
33223.0,42614.0,1627.0,3524.0,71.0,129.0,444,196,34072.0,31944.0,26245.0,23846.0,107.3,0,78.66134,-68.38111
77087.0,98913.0,8115.0,14044.0,321.0,382.0,545,168,66914.0,61688.0,27527.0,43574.0,107.3,0,91.54431,-36.25676
49738.0,63859.0,5089.0,7775.0,496.0,183.0,0,74,46630.0,44358.0,20601.0,39954.0,107.3,0,100.41937,-42.457237
10788.0,21879.0,2058.0,3171.0,4493.0,4496.0,5824,5982,17872.0,18233.0,1985.0,4297.0,107.4,4,95.28883,1.6474476
5195.0,17635.0,2478.0,5853.0,4963.0,5635.0,5553,6512,12824.0,13752.0,760.0,2947.0,107.4,0,87.15545,-61.378506
8658.0,25474.0,1644.0,3527.0,4803.0,5956.0,6822,8107,16304.0,19080.0,2274.0,2755.0,107.5,4,80.832634,8.873293
11383.0,22549.0,1222.0,3845.0,4646.0,4618.0,6052,6372,15792.0,16248.0,3178.0,4764.0,107.6,0,89.60645,-25.042528
2330.0,7259.0,1218.0,2788.0,876.0,1204.0,1194,2015,3981.0,5464.0,1935.0,2931.0,107.6,0,90.21374,-48.52489
1859.0,6862.0,514.0,1499.0,456.0,795.0,453,902,1648.0,4570.0,1885.0,2688.0,107.7,0,98.85523,-29.315548
30491.0,29643.0,23302.0,35375.0,0.0,251.0,0,41,29703.0,26590.0,23255.0,21583.0,107.7,4,91.07528,-10.600076
191980.0,273222.0,17258.0,28939.0,168.0,271.0,0,17,126733.0,113066.0,104974.0,87375.0,107.7,0,90.03461,-13.821651
49766.0,64874.0,15127.0,23085.0,1112.0,953.0,398,282,10971.0,10077.0,2602.0,2405.0,107.7,0,90.78284,-37.59062
39445.0,66462.0,15316.0,24083.0,741.0,359.0,323,133,55321.0,51538.0,42430.0,42157.0,107.7,4,83.5892,-4.4070673
1689.0,8349.0,0.0,570.0,536.0,1365.0,621,1743,1960.0,4931.0,0.0,0.0,107.8,0,74.09696,-11.376714
11921.0,25930.0,2631.0,4770.0,6682.0,7173.0,8892,9089,22534.0,22814.0,1807.0,2623.0,107.8,0,105.55308,-25.279364
12622.0,23865.0,1428.0,3121.0,6014.0,5753.0,6946,6998,19835.0,20656.0,6097.0,4298.0,107.9,0,101.4448,-31.34332
1757.0,5725.0,144.0,493.0,133.0,45.0,79,0,13065.0,11519.0,3502.0,3558.0,108.0,-1,69.12779,-68.96978
4600.0,15679.0,995.0,2643.0,186.0,113.0,144,65,5293.0,6501.0,3817.0,3556.0,108.0,0,69.35486,-69.07335
2319.0,12447.0,0.0,0.0,125.0,2.0,193,151,1334.0,4100.0,4866.0,9964.0,108.0,4,86.046524,9.666807
1192870.0,1499820.0,81127.0,114680.0,8312.0,7931.0,1523,1108,1182280.0,937791.0,620901.0,469185.0,108.0,4,95.13606,14.638404
1378.0,8610.0,0.0,1315.0,142.0,11.0,213,137,2185.0,5134.0,1365.0,2675.0,108.0,0,68.800674,-68.79841
4110.0,8664.0,1028.0,2552.0,2697.0,2957.0,3535,3803,8464.0,9298.0,1654.0,1780.0,108.0,0,73.972336,-10.935956
23604.0,40271.0,1984.0,3888.0,142.0,134.0,92,64,23532.0,24822.0,11978.0,21763.0,108.1,0,73.79211,-10.583632
60265.0,92186.0,12899.0,21799.0,922.0,494.0,188,194,61446.0,56710.0,41056.0,45711.0,108.1,0,87.7867,-22.43169
