FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
130593.0,196555.0,72606.0,107640.0,4507,4280,11371,10545,28023.0,25659.0,10971.0,9350.0,110.7,3,90.32499,-26.044514
65118.0,94091.0,39527.0,65517.0,333,369,0,66,67436.0,60210.0,59393.0,48690.0,110.7,3,106.65823,1.6902553
3479.0,8028.0,0.0,373.0,382,284,219,114,5475.0,3986.0,1556.0,1537.0,110.8,3,88.8732,-68.723274
365546.0,501541.0,38603.0,58526.0,369,378,408,220,289659.0,218634.0,110500.0,83476.0,110.8,5,80.03904,42.21785
24818.0,44855.0,3067.0,4489.0,115,283,146,89,30865.0,30223.0,25441.0,27233.0,110.9,3,93.77521,-20.28093
293698.0,435327.0,128777.0,191735.0,788,821,275,164,121990.0,101892.0,51485.0,45263.0,110.9,3,85.825584,-37.6651
4566.0,9475.0,2214.0,4022.0,1677,1562,2296,2784,8001.0,8973.0,2817.0,2756.0,111.0,3,99.765175,-8.623665
511305.0,716132.0,132993.0,188783.0,1312,935,535,175,192623.0,161672.0,99829.0,88357.0,111.0,3,95.91105,-19.590704
119629.0,171040.0,18815.0,27335.0,752,537,259,145,86258.0,75190.0,56280.0,55442.0,111.0,3,88.78191,-25.533646
47650.0,69789.0,6570.0,9049.0,381,236,554,231,40762.0,37459.0,24906.0,24109.0,111.0,3,111.45116,-1.2035365
18402.0,21148.0,3515.0,7171.0,3799,3325,4422,4574,11434.0,10400.0,1818.0,2218.0,111.0,3,91.3555,-3.1724603
12337.0,29545.0,2212.0,4442.0,3527,3863,5822,6490,13837.0,14257.0,1790.0,3790.0,111.0,3,100.29778,-26.46605
12362.0,17416.0,2010.0,6064.0,2871,2878,3116,3564,9113.0,9665.0,1514.0,2149.0,111.1,3,76.73255,-35.67821
10418.0,11350.0,3678.0,4368.0,1613,1894,2467,2144,5024.0,5214.0,0.0,700.0,111.1,5,80.146545,9.194046
6165.0,21271.0,1386.0,3055.0,2023,2241,3102,3338,8304.0,8794.0,550.0,1208.0,111.1,3,79.84196,-34.77598
110864.0,165064.0,24886.0,39052.0,520,224,469,238,85712.0,73988.0,68667.0,55866.0,111.1,3,80.48126,-1.6788676
2383.0,12364.0,959.0,3472.0,2008,2333,2490,3114,6165.0,7480.0,1270.0,1827.0,111.2,5,81.174255,15.592854
2722.0,14354.0,1364.0,4161.0,826,1711,949,1877,2272.0,4597.0,884.0,1067.0,111.2,3,103.88108,-3.412699
197300.0,273175.0,7261.0,9769.0,515,338,61,201,166422.0,135506.0,65345.0,54086.0,111.3,3,77.3542,-34.890633
20654.0,27676.0,3103.0,5005.0,13784,14236,15157,15511,30146.0,29323.0,3300.0,3584.0,111.3,3,82.18183,-40.18081
944298.0,801977.0,1445240.0,1480160.0,4354,2716,794,495,124524.0,100725.0,77846.0,57012.0,111.3,3,89.11146,-12.788782
423876.0,577337.0,68620.0,101010.0,1048,654,0,79,207180.0,168868.0,120085.0,91430.0,111.3,3,99.760086,-8.678309
1065430.0,1053580.0,1886870.0,2396720.0,4447,3484,829,635,482447.0,369878.0,159072.0,122459.0,111.3,5,77.55766,27.926231
3875.0,7810.0,1462.0,3907.0,1801,1657,2885,3113,6830.0,7013.0,697.0,1241.0,111.4,3,79.13881,6.2832146
214558.0,306543.0,16906.0,29480.0,408,317,27,62,173517.0,144186.0,60026.0,57285.0,111.4,3,101.49698,-1.9991784
46994.0,63956.0,24366.0,38342.0,0,44,0,0,42847.0,36819.0,37001.0,29146.0,111.4,-1,86.33865,-25.181267
140234.0,218950.0,22788.0,35121.0,1134,1224,0,142,77562.0,66757.0,75941.0,59811.0,111.5,3,79.3521,-36.641964
13477.0,27122.0,1707.0,3771.0,2589,2795,3860,3889,12029.0,10983.0,1689.0,2547.0,111.5,3,82.67764,-65.759315
10386.0,12916.0,1807.0,3740.0,1700,1567,2980,2914,7866.0,7706.0,2161.0,1920.0,111.5,3,67.20566,-57.486248
176400.0,274010.0,20818.0,31094.0,921,649,507,243,45204.0,41388.0,41238.0,38982.0,111.5,5,81.24052,16.13981
13918.0,21198.0,2887.0,5605.0,4472,4807,7205,7412,17313.0,16548.0,3467.0,3721.0,111.5,3,93.28253,-60.662537
439120.0,540393.0,1068470.0,1314350.0,1934,1344,602,281,180394.0,150276.0,116848.0,85463.0,111.6,3,102.99438,-30.530651
61406.0,92684.0,11313.0,20414.0,6939,6953,10354,10259,32647.0,29908.0,8732.0,7050.0,111.6,3,102.032005,-34.778446
45190.0,67021.0,21853.0,34676.0,0,88,0,55,39245.0,34557.0,31270.0,25577.0,111.6,3,79.86,-35.055077
49124.0,90131.0,6162.0,11860.0,448,200,0,35,42144.0,39334.0,27910.0,33210.0,111.6,3,83.863335,-20.051308
1518.0,7464.0,120.0,512.0,29,0,127,72,4966.0,7026.0,3665.0,4257.0,111.6,3,87.24456,-41.393665
422185.0,568031.0,78257.0,118948.0,843,666,361,206,694591.0,564590.0,243204.0,189975.0,111.6,3,81.2511,-4.0764756
78162.0,118942.0,7671.0,13882.0,411,130,149,166,53967.0,51302.0,36466.0,42215.0,111.7,3,99.45626,-3.4683986
2470.0,5597.0,0.0,685.0,77,41,121,57,7446.0,10763.0,4693.0,4007.0,111.7,5,83.399635,20.874535
742337.0,782705.0,181770.0,240153.0,10219,8426,139461,112260,1232180.0,884541.0,886701.0,621860.0,111.7,3,93.48113,-11.0749655
8024.0,9906.0,2052.0,3019.0,3956,4185,5323,5479,12094.0,12063.0,1889.0,2111.0,111.7,3,80.227295,-4.880916
8691.0,19509.0,2971.0,4651.0,2838,2880,3951,4193,10877.0,11699.0,2789.0,3004.0,111.7,3,92.25144,-39.794346
11131.0,24856.0,3259.0,6202.0,2884,2916,4076,4207,12805.0,13341.0,2383.0,2249.0,111.8,3,108.71097,-4.0430927
6591.0,10440.0,2305.0,3274.0,136,105,122,86,8370.0,6134.0,3104.0,1347.0,111.8,3,93.15529,-60.576397
774093.0,1004090.0,446135.0,617221.0,1369,1281,879,390,386894.0,301995.0,186022.0,151041.0,111.8,3,71.33993,-0.5835709
5910.0,13765.0,1354.0,3467.0,1930,1985,2828,2924,7196.0,7938.0,927.0,1213.0,111.8,3,109.9178,1.1701003
7013.0,18403.0,1328.0,2424.0,1568,1501,3376,3579,7542.0,8089.0,3647.0,3067.0,111.8,5,96.33789,12.365664
14051.0,31621.0,2250.0,5269.0,3683,3721,4785,4974,12988.0,13666.0,1845.0,3313.0,111.9,5,84.948616,9.952343
50571.0,79005.0,11557.0,17311.0,337,308,144,205,40561.0,37474.0,28723.0,25904.0,112.0,3,89.79125,-28.784164
10322.0,13462.0,3965.0,5255.0,2002,1673,2972,2689,9249.0,8495.0,2195.0,1865.0,112.0,3,89.907524,-42.791706
2220270.0,1210160.0,2856670.0,2361560.0,44769,27487,16844,11755,2384180.0,1604790.0,1492610.0,903934.0,112.0,5,68.71969,16.707968
25149.0,39962.0,609.0,3472.0,0,110,336,159,27849.0,25141.0,28618.0,20654.0,112.1,5,81.273285,32.975735
8954.0,17777.0,2085.0,4836.0,2214,1922,2843,2870,8225.0,9183.0,2745.0,3179.0,112.2,3,87.78585,-4.3643694
10473.0,13430.0,1759.0,3111.0,3862,3697,4211,4193,10133.0,10504.0,1310.0,2452.0,112.2,5,72.686905,30.361706
934878.0,1072360.0,1008820.0,1255090.0,2618,2268,878,567,321104.0,260175.0,141182.0,112413.0,112.2,3,93.9679,-16.80887
231399.0,309071.0,38498.0,61524.0,269,777,0,136,139271.0,121321.0,122619.0,101642.0,112.2,3,81.346634,-4.039614
4042.0,13365.0,1065.0,3641.0,2862,4286,3605,5337,10189.0,14543.0,1822.0,2551.0,112.2,3,90.22626,-55.95593
167223.0,240389.0,58579.0,90213.0,7632,6890,10893,9938,31948.0,26777.0,9354.0,7890.0,112.2,3,70.71186,5.0204225
37615.0,69066.0,1742.0,2834.0,548,205,630,204,30823.0,28329.0,22782.0,23887.0,112.2,3,81.00047,3.5654914
282005.0,404897.0,11765.0,17966.0,861,399,199,95,204823.0,164701.0,92372.0,79374.0,112.2,5,95.673,12.85643
1732.0,6169.0,204.0,3097.0,116,78,228,121,14435.0,14855.0,2353.0,3196.0,112.3,5,82.64926,19.940012
827967.0,982116.0,132126.0,177270.0,13374,10549,1672,1187,1355490.0,1017310.0,553829.0,459804.0,112.3,5,85.50568,19.868418
794.0,3831.0,0.0,0.0,228,149,147,7,3115.0,5807.0,4343.0,7028.0,112.3,3,75.31831,-32.74542
7805.0,13230.0,2535.0,3331.0,1822,2000,3236,3396,8643.0,8532.0,1220.0,2025.0,112.3,3,95.48418,-18.248293
5455.0,13206.0,1754.0,3159.0,2111,2027,2685,2905,7157.0,7294.0,1094.0,2158.0,112.4,3,105.48577,-3.8483481
59167.0,85387.0,33675.0,53451.0,0,69,256,139,65856.0,59053.0,61040.0,52829.0,112.4,3,102.824524,-26.953627
25992.0,43211.0,7660.0,11865.0,86,78,102,5,31374.0,33461.0,14653.0,28600.0,112.4,3,83.765495,-1.3685833
14923.0,21625.0,3287.0,5910.0,2545,2666,3455,3496,9285.0,9626.0,142.0,2719.0,112.5,5,78.757484,7.0672245
19719.0,33706.0,1155.0,2265.0,4317,4370,7120,7510,19354.0,19635.0,3790.0,4828.0,112.5,3,103.21484,-12.003908
104684.0,148898.0,12043.0,20848.0,267,400,81,86,78182.0,67489.0,67160.0,58989.0,112.5,3,87.57016,6.9344177
13850.0,23336.0,1562.0,4402.0,6645,6903,7821,8383,17373.0,17174.0,3814.0,4049.0,112.5,5,80.37872,32.388985
14504.0,29244.0,303.0,1462.0,4982,5161,6769,7377,18938.0,19904.0,2947.0,3717.0,112.5,5,78.12426,30.433592
21553.0,33661.0,5819.0,8055.0,4061,3688,5186,5289,15223.0,14462.0,3939.0,3637.0,112.5,3,111.39422,0.8594176
13297.0,17508.0,3203.0,5134.0,1609,2055,3436,3367,9902.0,9662.0,2067.0,2140.0,112.6,3,93.259186,-30.247778
8900.0,19418.0,3041.0,4344.0,1431,1338,3487,3535,9020.0,9002.0,3023.0,4588.0,112.6,3,94.64745,-16.622732
3562.0,5591.0,331.0,2684.0,143,70,42,51,3812.0,8170.0,12484.0,22278.0,112.7,5,73.53888,8.538575
51713.0,78040.0,10204.0,16125.0,384,268,0,7,57507.0,51964.0,15970.0,23674.0,112.7,3,106.209076,-0.20854998
11475.0,21445.0,4001.0,6136.0,6379,6845,8598,8946,18350.0,16788.0,3441.0,4757.0,112.7,3,104.41759,-20.783764
30155.0,53047.0,5367.0,9506.0,342,246,321,166,28929.0,26352.0,17273.0,17456.0,112.7,3,92.74111,-10.465519
326946.0,460317.0,11499.0,16526.0,572,427,0,0,271137.0,225088.0,99732.0,83122.0,112.7,-1,89.659775,3.1037018
9827.0,23567.0,3956.0,6118.0,4626,5044,5907,6303,14010.0,14382.0,2616.0,2323.0,112.8,3,107.918495,1.5864382
7002.0,13543.0,3446.0,6208.0,2742,2674,3943,3782,10279.0,10056.0,1965.0,2197.0,112.8,5,81.41243,42.915215
2710.0,8383.0,1594.0,2864.0,1958,2271,2795,3145,7711.0,8867.0,805.0,734.0,112.8,3,112.15898,2.7812402
9132.0,21727.0,2846.0,6519.0,7394,7681,8658,9508,21458.0,22688.0,3039.0,3392.0,112.9,3,100.95578,0.6132683
6009.0,16183.0,2389.0,5580.0,1617,1829,2877,3283,8731.0,10460.0,688.0,1094.0,112.9,3,93.23179,-60.652905
163944.0,238720.0,24864.0,38563.0,717,359,215,121,106399.0,91648.0,88176.0,83673.0,112.9,3,91.14416,-7.7073402
70440.0,122662.0,19292.0,31728.0,55,101,90,142,114435.0,99296.0,27702.0,31308.0,112.9,3,85.555435,-37.892967
29405.0,53007.0,3124.0,6315.0,3071,2611,6473,6584,17545.0,16502.0,4653.0,4692.0,113.0,3,91.400604,-5.823293
87768.0,141210.0,14691.0,22767.0,7,94,371,152,63340.0,55526.0,51240.0,39715.0,113.0,3,77.53672,-11.395522
37851.0,53082.0,8658.0,11790.0,472,304,389,182,32377.0,28207.0,26587.0,23332.0,113.1,5,89.11933,8.084698
3528.0,9491.0,1350.0,3216.0,3422,3876,4855,5304,12744.0,13473.0,1682.0,2640.0,113.2,3,90.13634,3.8737917
5594.0,11914.0,2876.0,5411.0,3046,2970,3757,3892,9436.0,9968.0,793.0,1712.0,113.2,3,39.664917,-79.175224
10332.0,18432.0,1998.0,3952.0,3974,4028,5331,5497,14851.0,15879.0,3092.0,3649.0,113.2,3,100.509964,-2.083333
27573.0,48484.0,6358.0,9498.0,1882,1862,4115,4235,11060.0,10971.0,3689.0,3866.0,113.2,5,73.08507,23.349663
105072.0,149320.0,13160.0,21564.0,551,403,0,90,84584.0,73830.0,76978.0,59838.0,113.3,5,73.7008,9.3628
141948.0,197974.0,37922.0,61627.0,771,332,257,189,94730.0,82742.0,84307.0,73346.0,113.3,5,79.75502,17.404469
1787.0,11559.0,0.0,2313.0,191,103,140,4,2515.0,6002.0,7821.0,18757.0,113.3,3,91.40408,-5.8313346
25321.0,54911.0,6122.0,12600.0,400,192,137,109,26747.0,25969.0,13843.0,19709.0,113.3,3,79.88294,-13.273813
6930.0,14672.0,2986.0,6502.0,1534,2089,1958,2528,4962.0,6558.0,1515.0,1588.0,113.4,3,105.81895,-19.222048
40563.0,54690.0,7403.0,11407.0,340,166,270,98,47019.0,43016.0,29284.0,26621.0,113.4,5,94.67103,13.321644
9129.0,20167.0,1876.0,3105.0,1493,1669,3171,3375,9840.0,11020.0,2620.0,4314.0,113.5,3,88.005264,1.181184
116449.0,181428.0,19191.0,28268.0,312,292,242,118,75458.0,66332.0,59583.0,56630.0,113.5,3,76.794426,-34.395023
1664.0,6136.0,526.0,2072.0,174,71,158,122,4648.0,7341.0,2370.0,3343.0,113.6,3,77.09913,-34.909374
553549.0,640589.0,82010.0,120833.0,1372,1219,374,172,796829.0,625587.0,257972.0,220748.0,113.6,3,71.54847,5.1252494
23704.0,35214.0,7635.0,10493.0,2157,1763,5439,5252,12800.0,11817.0,2424.0,5304.0,113.6,3,99.14089,-10.057663
105558.0,172243.0,0.0,0.0,294,259,402,203,50171.0,43477.0,45629.0,44749.0,113.6,3,114.0424,-0.5037941
9177.0,14431.0,3345.0,7652.0,3373,3272,4470,4648,12475.0,12651.0,1923.0,2994.0,113.6,5,78.72018,30.502089
105061.0,154052.0,22898.0,36204.0,322,190,38,128,72734.0,60846.0,48654.0,43992.0,113.6,3,92.65705,-32.67851
237361.0,339912.0,14152.0,20832.0,877,339,282,156,279557.0,225664.0,108639.0,88328.0,113.7,3,99.14535,-9.950457
116449.0,179978.0,18561.0,26961.0,477,277,0,8,89359.0,78387.0,72496.0,57546.0,113.8,5,73.42479,20.870695
13138.0,27214.0,228.0,1093.0,3730,3934,5562,5430,14530.0,14534.0,2973.0,2531.0,113.8,3,100.813805,-26.336332
66449.0,97881.0,7271.0,9161.0,375,304,282,301,34123.0,31385.0,22156.0,27638.0,114.0,5,84.35763,12.40409
6675.0,17505.0,3170.0,7289.0,3349,3805,5429,5986,13596.0,14888.0,833.0,2872.0,114.0,5,77.74032,40.83825
56179.0,79100.0,10800.0,12870.0,55,146,168,160,46574.0,41334.0,36439.0,33545.0,114.0,3,59.010994,-85.127045
29390.0,46000.0,9688.0,15886.0,297,121,335,127,39387.0,38626.0,21327.0,27222.0,114.0,3,89.31679,-12.045593
2698.0,10296.0,96.0,1994.0,710,1648,892,2418,2194.0,4869.0,1492.0,2007.0,114.1,3,106.10339,-18.836752
2315.0,13876.0,0.0,43.0,1105,2028,1614,3129,3762.0,7070.0,491.0,733.0,114.1,3,79.59108,0.48789772
3638.0,9655.0,1450.0,2992.0,167,90,261,154,14314.0,10417.0,2239.0,2371.0,114.1,3,108.86469,1.444817
796460.0,972221.0,164385.0,253920.0,1502,1542,955,228,922176.0,726959.0,316781.0,276256.0,114.1,3,83.5445,-1.5797597
7592.0,16683.0,4299.0,7156.0,4315,4870,5682,5979,15518.0,15800.0,1474.0,3920.0,114.1,3,103.94012,-3.4225748
6223.0,13072.0,2032.0,3987.0,3066,2970,3591,3687,10745.0,9693.0,2031.0,2494.0,114.1,3,79.71389,3.4296193
5166.0,11132.0,2130.0,3847.0,9450,9739,7065,7195,3990.0,4262.0,630.0,1149.0,114.1,3,74.4159,-32.264076
3889.0,8926.0,1913.0,3916.0,1731,2504,2265,3645,6478.0,9970.0,2018.0,2026.0,114.2,3,94.83419,-26.18059
1876.0,8549.0,202.0,2909.0,1454,2140,1832,3223,5042.0,8005.0,357.0,315.0,114.3,3,77.871994,-12.801937
6424.0,18554.0,1689.0,3731.0,2334,2788,2651,2937,7839.0,8110.0,36.0,1151.0,114.3,3,82.17872,-40.764095
4417.0,11233.0,2537.0,5768.0,1694,2100,2167,2408,5448.0,6092.0,983.0,1324.0,114.4,5,81.11918,14.010306
9719.0,29780.0,1764.0,4469.0,6018,6477,7306,7712,17679.0,18005.0,4402.0,3228.0,114.4,3,110.09257,1.2301345
189157.0,278717.0,27730.0,44132.0,0,158,261,148,160166.0,129706.0,74739.0,60472.0,114.5,3,84.68626,-0.2699295
21639.0,35564.0,3608.0,4933.0,4602,4721,6134,6222,19616.0,19157.0,4708.0,3883.0,114.7,3,97.65872,-11.060573
6467.0,9642.0,1785.0,2091.0,1451,2327,2397,3286,6219.0,9108.0,1857.0,1386.0,114.7,3,99.592766,-0.8938941
6569.0,7745.0,2152.0,3795.0,2518,2663,3141,3039,8915.0,7791.0,1527.0,2343.0,114.7,3,108.758865,3.592562
8659.0,11704.0,2801.0,5060.0,1610,1879,3235,3488,9853.0,10199.0,2868.0,3126.0,114.7,3,102.17927,-37.507614
104077.0,147414.0,5208.0,6983.0,834,440,0,0,62675.0,55958.0,55434.0,51859.0,114.8,-1,94.93598,-25.998661
43512.0,71783.0,85494.0,130375.0,3134,3546,4748,4816,14725.0,13895.0,3067.0,2571.0,114.8,3,90.58074,-26.983152
7215.0,12843.0,2004.0,2825.0,6572,6429,7520,7560,17018.0,15782.0,2617.0,4575.0,114.8,3,103.587036,-28.283335
4919.0,11806.0,1062.0,2879.0,2480,2587,3295,3698,7981.0,8072.0,782.0,1292.0,114.8,3,103.71553,-3.4198346
210945.0,301870.0,21044.0,32379.0,328,385,381,198,257339.0,216233.0,107985.0,96659.0,114.8,3,102.7438,-11.65835
8534.0,25186.0,2188.0,4685.0,4665,5349,6162,6795,16764.0,17002.0,2374.0,3673.0,114.9,5,74.72678,7.789108
2771.0,7011.0,961.0,2899.0,1534,1770,1943,2174,6222.0,6793.0,863.0,1413.0,115.0,3,91.195755,-44.3591
7176.0,16136.0,3488.0,8050.0,1659,1814,2455,2793,6357.0,7451.0,1386.0,2218.0,115.1,3,94.45116,-19.954514
12310.0,14987.0,4207.0,5605.0,4714,4543,5999,5757,15567.0,14955.0,3732.0,2831.0,115.2,3,79.7989,-34.6921
43048.0,67639.0,13670.0,20808.0,354,210,251,193,42261.0,38268.0,35534.0,28705.0,115.2,3,85.568665,-67.779335
88751.0,134313.0,11557.0,18258.0,432,210,77,106,94609.0,80042.0,40574.0,41744.0,115.2,5,80.68394,38.37255
12583.0,20558.0,2645.0,2782.0,1800,1515,4908,5077,12766.0,13119.0,4329.0,4351.0,115.2,5,73.024025,23.027546
4681.0,11796.0,2816.0,5486.0,3176,3144,3390,3675,10113.0,11394.0,1280.0,1632.0,115.2,5,93.200485,13.996698
107173.0,159552.0,24014.0,37806.0,237,179,98,53,99485.0,85734.0,72866.0,62667.0,115.2,3,93.72955,-28.470148
14048.0,22036.0,978.0,2836.0,2249,2051,3652,3892,8329.0,8863.0,2158.0,1797.0,115.3,3,91.509964,-34.081223
55220.0,73816.0,7772.0,12666.0,405,274,0,10,40709.0,36517.0,28226.0,25789.0,115.3,5,77.845474,30.270914
16030.0,26464.0,53.0,1548.0,5531,5636,6740,6438,15124.0,13058.0,1786.0,2832.0,115.4,0,-2.6179113,-3.6313818
5307.0,10769.0,2610.0,5137.0,2281,2505,3099,3529,7823.0,8331.0,744.0,1600.0,115.4,3,101.28988,-3.9862967
7252.0,16072.0,2272.0,4126.0,2250,2160,2975,3124,8116.0,8001.0,820.0,1392.0,115.4,3,100.94345,-1.2303599
61734.0,94827.0,4281.0,7874.0,524,411,222,111,28817.0,23819.0,22186.0,20507.0,115.5,3,101.04629,0.4507234
9453.0,20532.0,2525.0,5531.0,4047,4443,4798,5568,12186.0,14351.0,2140.0,3051.0,115.5,5,80.88328,10.57915
9560.0,15623.0,2846.0,5354.0,5173,5423,6352,6523,16604.0,16514.0,1144.0,1628.0,115.5,3,95.454185,-33.791264
40660.0,61978.0,12220.0,18642.0,481,230,242,139,37937.0,33435.0,29598.0,27702.0,115.5,5,79.45849,30.57482
10147.0,21539.0,1604.0,5990.0,3282,3383,4384,4430,10053.0,10380.0,2234.0,1842.0,115.6,3,88.36702,1.9644967
11683.0,23001.0,1162.0,1975.0,1601,1724,2149,2191,8175.0,7398.0,2079.0,2259.0,115.6,3,91.11447,-28.271194
18086.0,21407.0,3058.0,3811.0,4462,3830,6542,6780,16650.0,16712.0,2368.0,3501.0,115.6,5,67.38356,16.070625
49161.0,73822.0,13835.0,21424.0,182,161,310,137,41023.0,37479.0,30259.0,28719.0,115.6,5,73.15553,23.557177
141834.0,208308.0,13773.0,22350.0,339,159,364,198,88165.0,81518.0,70775.0,62097.0,115.6,5,77.21708,30.093216
87738.0,125007.0,10695.0,16774.0,871,288,119,90,81080.0,74061.0,53724.0,47450.0,115.7,3,90.236046,-57.032032
67934.0,103389.0,30135.0,47142.0,312,209,103,105,53144.0,47233.0,34716.0,37919.0,115.7,3,94.9307,-12.072316
75165.0,111080.0,3633.0,6405.0,179,170,319,167,54504.0,48928.0,50337.0,38037.0,115.7,3,105.1578,-20.331455
24235.0,45483.0,3690.0,5864.0,3536,4063,5111,5472,14469.0,14542.0,4773.0,4442.0,115.7,3,91.846664,-33.929546
2558.0,9366.0,1453.0,3588.0,746,891,1154,1610,3607.0,4999.0,855.0,1890.0,115.7,3,104.855156,-21.638876
229293.0,303406.0,353608.0,501228.0,8534,7373,8954,8173,27511.0,24236.0,6635.0,7885.0,115.7,3,98.1022,-10.784415
50694.0,66661.0,5529.0,9235.0,221,141,209,60,52156.0,46801.0,39324.0,36175.0,115.7,3,72.225624,-2.9774318
2530.0,6694.0,19618.0,26142.0,239,107,68,19,49823.0,34378.0,14431.0,11368.0,115.8,3,92.07225,-16.732653
4419.0,14106.0,6207.0,18182.0,236,170,102,19,12151.0,16941.0,8525.0,8869.0,115.8,5,92.999084,14.101206
2053.0,10192.0,1526.0,4705.0,216,115,29,0,5431.0,5783.0,9574.0,10435.0,115.8,-1,81.53887,-19.7268
2303100.0,1729850.0,8101680.0,6479000.0,14536,7313,3455,1573,3250230.0,2002080.0,2489130.0,1384440.0,115.8,3,86.3851,-60.50897
21804.0,28104.0,7182.0,11941.0,1833,1491,3942,4018,12300.0,11380.0,4454.0,3742.0,115.9,3,99.850876,-39.116333
13206.0,26288.0,3149.0,6287.0,3228,3410,4098,4106,12723.0,13386.0,2669.0,3734.0,115.9,3,80.034744,-5.4415526
12600.0,16901.0,2337.0,4738.0,3315,3073,3602,3637,9942.0,9661.0,3020.0,2853.0,115.9,3,89.049034,-25.610914
26306.0,45434.0,2298.0,3715.0,5016,5142,6754,6606,16005.0,14799.0,1603.0,2464.0,115.9,3,87.97276,1.2520314
314631.0,433013.0,22306.0,32881.0,367,407,181,67,217167.0,162397.0,93820.0,69479.0,116.0,3,81.14679,-67.39003
86588.0,135155.0,8272.0,12455.0,557,367,93,51,67987.0,59414.0,50563.0,44332.0,116.0,3,80.727325,3.5672002
13720.0,27082.0,1287.0,3888.0,6842,7258,8528,8963,19194.0,20277.0,2101.0,4091.0,116.1,3,70.98796,5.124914
7322.0,16100.0,2555.0,7061.0,1532,1613,2227,2467,6367.0,6947.0,947.0,831.0,116.1,3,79.878555,-34.70955
4827.0,14360.0,2125.0,3260.0,2512,2413,2970,3160,7796.0,7433.0,1584.0,1966.0,116.1,3,79.58946,-13.061786
40336.0,70058.0,3906.0,7881.0,616,310,241,107,36345.0,33411.0,19103.0,22360.0,116.1,3,81.64811,-64.82313
147031.0,204800.0,12151.0,19166.0,1466,1072,373,144,108505.0,93008.0,75301.0,63532.0,116.2,5,85.19843,18.829706
4011.0,10501.0,2295.0,3812.0,6708,7906,7612,8428,15729.0,17416.0,97.0,2632.0,116.3,3,103.182785,-27.177263
33309.0,61828.0,5954.0,10221.0,548,344,59,137,39861.0,33719.0,31320.0,27665.0,116.3,5,70.18073,14.320043
57351.0,93496.0,19486.0,30077.0,1570,1457,96,224,48681.0,45989.0,34215.0,35561.0,116.3,3,103.35718,-30.055246
18330.0,30764.0,7885.0,13756.0,3717,3581,5017,4605,14115.0,14358.0,3028.0,2672.0,116.3,5,96.60127,12.143684
8218.0,15055.0,1965.0,5815.0,4076,3964,5503,5548,13806.0,13932.0,3192.0,2506.0,116.4,3,104.97682,-19.957338
14284.0,23806.0,3421.0,5731.0,2880,2777,4635,5121,12017.0,13051.0,1381.0,2724.0,116.4,3,98.76648,-10.20718
82453.0,106605.0,10773.0,15423.0,49,172,0,54,58505.0,47320.0,44908.0,36141.0,116.4,5,73.658165,9.954907
4992.0,14048.0,992.0,1926.0,2020,2337,2045,2703,5278.0,5887.0,673.0,668.0,116.4,3,104.8047,-12.421997
14647.0,27553.0,4195.0,6010.0,3413,3310,5055,5211,13901.0,12691.0,5932.0,5265.0,116.5,3,89.976395,4.4305553
2775.0,14286.0,221.0,2098.0,233,188,159,95,4058.0,6841.0,2146.0,3263.0,116.5,5,81.4228,42.936127
2104.0,13186.0,690.0,3003.0,136,208,177,165,3725.0,9960.0,19368.0,50403.0,116.5,3,92.13493,-33.717896
1372580.0,1322410.0,577825.0,741858.0,26760,25007,31951,31325,1417670.0,690046.0,601163.0,297237.0,116.5,3,82.76779,-0.24135728
2763.0,7747.0,1244.0,3729.0,5016,5746,6090,7385,13174.0,15072.0,1438.0,1649.0,116.5,3,100.9338,0.6800859
105147.0,158914.0,14851.0,24118.0,302,300,79,94,93450.0,77506.0,28913.0,29683.0,116.5,3,88.0451,-39.255653
58083.0,92523.0,23221.0,36309.0,898,560,0,79,57164.0,50190.0,44935.0,39743.0,116.5,5,70.59823,18.273018
4308.0,16614.0,1544.0,3547.0,2138,2965,2161,2961,5647.0,7717.0,1366.0,1322.0,116.5,3,88.9937,-13.467368
42216.0,56808.0,5288.0,8076.0,70,103,257,149,35543.0,30830.0,27977.0,25226.0,116.5,3,95.135574,-12.190212
8775.0,22445.0,2633.0,5639.0,3247,3737,4374,4926,10892.0,11835.0,658.0,2171.0,116.6,3,94.554146,-16.73365
65483.0,100666.0,14729.0,23098.0,2706,3016,7703,7742,19103.0,18189.0,8854.0,8224.0,116.6,3,88.68063,-60.435375
5590.0,20008.0,1043.0,3607.0,2841,3279,3329,3782,8835.0,10341.0,1190.0,1556.0,116.7,5,73.66119,11.864084
226403.0,349350.0,264079.0,400976.0,686,422,191,122,145638.0,118788.0,96032.0,80342.0,116.7,3,84.91414,-0.2984752
16121.0,15414.0,1659.0,3165.0,5568,4872,6236,6495,19418.0,18348.0,4053.0,3540.0,116.8,3,89.11496,-12.786857
10806.0,21557.0,1208.0,2703.0,5148,5411,5314,5606,12856.0,13483.0,1628.0,2000.0,116.8,3,91.50634,-3.3099115
10929.0,15464.0,2830.0,4026.0,3161,3223,4109,4141,10440.0,10776.0,2631.0,2485.0,116.8,3,90.25155,-56.897556
14196.0,23600.0,1622.0,2722.0,11952,11945,14764,14860,51339.0,44181.0,10097.0,11483.0,116.8,3,80.879616,-1.1493115
