FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.0925244047854386,3.2357477680642934,0.23480862306733077,0.4589088132438459,1.02820841765174,1.478765332601759,5.989087360970203,6.927507960198477,1.9067339279408584,3.361027688260834,1.8037024892744746,3.8030852121830394,18.7,1,Crypto
1.5922059389297512,3.157550766272684,0.42058307867041117,0.6799097570543301,0.7237771104757608,1.123887917018984,0.24700714572229715,0.32300108375734693,0.34038741863066185,0.6520133018656492,0.1513087840276488,0.38196154251908304,21.2,1,Crypto
-0.14293736471317872,-0.12239416020216962,-0.0946655607151949,-0.10627812693017032,1.2987427369897193,2.4026483529542477,0.6943896341356013,0.9357140544737633,-0.08915591616418231,-0.0743855888848896,-0.11208665943871311,-0.17480513315116028,22.1,1,Crypto
11.034572789587312,8.373318018161257,18.752946898461133,13.64487103115658,2.1418902104995876,1.01755214959962,0.2207704010033262,0.07878692235051944,0.6616511405494933,0.40813803177294833,0.6200087781407705,0.5454359710067771,24.5,1,Crypto
1.7715525419596752,2.936992450351804,-0.03177080083553537,-0.023786520410122084,0.17864511048168225,0.007544440909187555,1.5276143332824863,1.4388409558830144,0.46801240428917085,0.6671734102610247,0.49708321332864025,0.9391273572848816,27.6,1,Crypto
1.765326832901342,2.604264728347691,0.05936192984892413,0.09618000548777514,0.26900143452934727,0.19199329775133792,2.247394677133654,1.9230230226579417,0.6763918589408314,0.8925162560391994,0.7705974719521393,1.1987565514004668,29.5,1,Crypto
1.4118231979205516,2.1436729341730105,-0.016418762405475223,0.009640055891142259,0.05856209047514044,-0.10388961672891316,1.7441222283507225,1.703469809783725,0.5238866648086682,0.7887129010464865,0.5277794697568217,0.9710045472136882,35.5,1,Crypto
1.0513419137478968,1.6535460130797024,0.08527566361260215,0.1856806581189073,3.291928394088508,4.364943841787273,37.167144069893176,37.48138884768379,1.497673425197755,2.3296026524759785,0.7559289656515877,1.6449455162872135,37.9,1,Crypto
1.7718604229592312,2.394182872361608,-0.023699359474548185,-0.010246511722936804,0.1676312626983574,0.04359663602739661,2.5757700947599065,2.1993018610751616,0.721664108289615,0.9329704352994068,0.6532871783207007,0.9836151851246104,39.1,1,Crypto
1.7287896473578586,2.5441612456636555,0.02485606525725433,0.061751161204243746,0.4164586781526965,0.23369002846886253,4.804885974956683,4.0204557490695,0.8994829102856717,1.1513780844648371,0.6566454335169231,1.1925267452468675,43.5,1,Crypto
0.8500647102880485,1.5238397499420064,-0.08190942339599824,-0.08348207951748297,-0.05745756821328153,-0.17726857952001543,0.8982390663928479,0.9702829337634057,0.19806625364858635,0.3452346414949424,0.16000332980425205,0.4184180445036522,51.5,1,Crypto
2.4106690911248934,3.583100884442213,0.05845034597045812,0.10310880186262986,0.42094976171482895,0.3582339752408574,2.9772054292329764,2.8273666805469784,0.8213768027838634,1.1557644772194138,0.8326024835700868,1.3501435378187097,53.6,1,Crypto
1.9522135600261659,3.0476200226908094,0.34416246660728733,0.6544364418457403,0.4188111504947659,0.4048469143835924,3.401811444768376,3.275564449352687,0.8999608487436825,1.300430364560425,0.8327073634950156,1.5383969528602006,64.5,1,Crypto
0.23086569347873365,0.5311270901494441,0.31261321264130454,0.6285106547201135,1.3971188531126209,2.427593558667352,1.0616602592918138,1.2864656911086696,-0.052352941856279055,-0.015460238273369366,-0.08625053873173551,-0.13903903392647043,66.0,1,Crypto
1.4886158241560048,2.5888263670905642,0.014285314454645079,0.08623928284253016,-0.010301190810890665,-0.083132292266914,0.9367400657383829,1.007845967952151,0.33730565774907934,0.5742662768355382,0.3210066001610576,0.799444855155219,66.2,1,Crypto
1.875571913896264,3.1122969446888886,0.07592589187899788,0.16310828550294396,0.09502541177721592,-0.025412363719074255,1.035730120938507,1.0437758267413855,0.4154357478258416,0.6228024442975452,0.40507205518854333,0.7872171750251674,67.7,1,Crypto
3.563751523529972,4.859899415180767,0.04745247888042191,0.10703420917307613,0.31712018698076655,0.2568144162467037,3.396730539280228,2.95475436170881,1.3835454901151152,1.837271751819157,1.1394559727299751,1.9141648362392485,71.4,1,Crypto
2.123567098644535,3.0449128029217256,0.14189649272606428,0.26152348862030494,0.18345698572682417,0.1000419920205522,3.060996568878037,2.7305738185359796,0.8922744334709417,1.167882355108512,0.7431063460297842,1.2661733021483779,72.9,1,Crypto
6.044206638031188,7.034365566096995,0.4100364757851123,0.400932647421226,1.603494835848708,2.2715494616153054,12.473505388400278,13.590264759222151,0.22263468864783922,0.3921101730653796,0.009550979895290706,0.08980251211574272,78.0,1,Crypto
1.6042606642200659,2.4956595613095542,-0.00682298376427168,0.0313655376737079,0.04017003398259797,-0.10316128955480793,1.4434289854530002,1.3001843644645592,0.46992587116228235,0.6275597577738045,0.5474633340674718,0.8451193127384905,79.2,1,Crypto
0.47628533524994826,0.5677306237136822,0.13072959021485556,0.22917089283155503,0.5542921712857619,0.7589960027922621,2.6234692850753647,2.7659592855253776,1.2013807029291892,1.8602416130242716,1.2636044374667759,2.671865683892205,81.6,1,Crypto
1.214290893157228,2.2059550079138233,-0.07026409027307806,-0.06796997624849453,-0.21229302054584837,-0.38138227006300707,0.12046631852178455,0.11564224719947669,0.1135670768804825,0.2404001949548001,0.18186030615942836,0.4741788549070369,88.0,1,Crypto
1.9315973746328081,3.7799750321465835,-0.02042882592382656,0.013401548846737362,0.5495872266016231,0.7762937731772614,1.051367045587376,1.1598401584666098,0.29182955651318715,0.5013582358993046,0.35650216195398404,0.7899518172068772,92.5,1,Crypto
3.2867770396984763,3.7486577857054084,0.822606661522244,1.1056755863390506,1.8558509598161512,1.4148546230740249,11.672561959466885,7.149619814531926,3.570610717424494,3.3511931847226446,3.534053442720929,4.2744684840338225,95.9,1,Crypto
0.9493089663372903,1.6260212771730276,-0.0514604089124686,-0.03916202838340121,-0.0014259542476288932,0.032853810209344414,1.3954231887718782,1.6039005495935585,0.3550356328043204,0.6295334643662439,0.3371748893880921,0.804250705616567,99.0,1,Crypto
2.136441853135591,3.152692988787627,-0.03007893737897841,-0.006345008589239659,0.08636403633596045,-0.04434887024581032,1.6455263813350236,1.5315508793952362,0.7068600073787558,0.9982592882003439,0.6168854539763888,1.1487401077101411,100.6,1,Crypto
3.029281949877361,3.447703853121281,0.2887082837488819,0.3632221011582784,1.22079035801842,0.7730163008937878,6.14440538563376,3.620545532909323,2.541158687526223,2.2316897907789777,2.7091728331553733,2.8582690352880813,100.9,1,Crypto
0.6674083865128958,1.4258552143056593,-0.044504299482253575,-0.02801243737112884,-0.18962374161317974,-0.40687372115669024,0.0396536407146036,0.003715293153012724,0.07599494713298473,0.1737025238999493,0.16225615059172416,0.3609959524593078,101.4,1,Crypto
10.090591882582725,9.459489831431787,0.8211306200766484,0.6164048966378759,6.705472692992189,4.165018032495386,17.369308233505883,15.927992026081714,2.9049229583455887,3.934593629908543,3.1826847182242317,4.705387681629799,105.8,1,Crypto
1.779930457620675,2.9768678752641797,0.08657663265769769,0.195503567321603,0.3505894525747537,0.3973815608490137,3.145400921254426,3.2876499473090663,0.6053314893522798,0.9602348098142774,0.5220614162496997,1.091166990062073,118.1,1,Crypto
2.0731545453614384,2.7380037877982084,0.06949650889511504,0.11802842303647916,0.25959154516106975,0.07327596837218486,2.795300252575403,2.3286493527164063,1.1171436214445107,1.3710516282033494,0.9963410223690372,1.5113310071643036,118.5,1,Crypto
6.968500923429538,7.7464524701513895,2.0777837091731874,3.1587233701443256,4.726188008823811,5.759326216611742,1.6232317184603053,1.5780419391013063,0.12645599787716208,0.23814404414309776,0.08996871113375039,0.15473273417377564,121.3,1,Crypto
1.3461290896402531,2.5913854106296834,-0.039137424860026485,-0.01294085393080293,-0.1848118663680378,-0.3933996684357434,0.13995772319614527,0.15467513924778148,0.14906471389446366,0.3142882833024519,0.26971612167384346,0.6289747049521844,121.7,1,Crypto
1.9197913224575196,2.940989203797877,-0.02187770096244805,-0.010695568757581158,0.16378176250224386,0.06672102380523777,1.9524393533647888,1.8229638098479217,0.6067259047817452,0.8700125979429886,0.6429397249272184,1.2278667365181941,125.6,1,Crypto
