FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
3073.0,-0.4740025268931207,453.0,-0.16826969177258577,1262,-0.20929003863909149,1838,-0.07334643764323703,4731.0,-0.2561916741117914,749.0,877.0,1
12251.0,-0.4531577887129164,1435.0,-0.16231581899950975,2159,0.01865103270012621,3396,0.10307652515381963,9640.0,-0.2437698212495842,2944.0,2765.0,1
7779.0,-0.4814106401840832,1819.0,-0.16415336237608563,2738,0.27367421152519156,3030,0.0404110887683051,7289.0,-0.2559745931879858,983.0,1805.0,1
2641.0,-0.47677718800053387,2157.0,-0.1609775765088281,2953,0.6441724875468572,3880,0.2415332663569497,9600.0,-0.24165069794576802,1403.0,3048.0,1
145114.0,0.507806282205369,14039.0,-0.10687019736823125,758,-0.6952634118573575,0,-0.48180088111098257,120562.0,0.11818333050012182,59583.0,59156.0,1
6331.0,-0.46229716687312833,1658.0,-0.16806939083580263,3608,0.7483633732910211,5448,0.43079982084563206,14481.0,-0.22618971215028297,3441.0,4894.0,1
58359.0,-0.16057402580975907,10673.0,-0.11492868143359404,61,-0.807353245618227,534,-0.4528675152122653,39329.0,-0.140818331702559,35866.0,30813.0,1
75316.0,-0.011573178569466422,4911.0,-0.15136893736749135,432,-0.7719960497339259,159,-0.4707920882324463,54707.0,-0.08346761907049903,45431.0,50032.0,1
15442.0,-0.4369580960077965,1907.0,-0.16675146873001204,2685,0.21650087349951316,3620,0.08501081376340103,9310.0,-0.24741540247793795,3466.0,3370.0,1
1640.0,-0.49802382695395686,557.0,-0.1707458758171659,1706,-0.06071458784867731,1960,-0.09423491643840853,4735.0,-0.26148086804895865,1538.0,1217.0,1
11487.0,-0.4377541686932103,1869.0,-0.16581673102502398,1763,-0.11111739900289376,2155,-0.1439156227620597,6302.0,-0.25973388347166626,1827.0,2344.0,1
11695.0,-0.4266825752771396,1234.0,-0.16272222669733064,2214,0.15594227203810385,2694,-0.04046119737786567,7270.0,-0.25395539602369915,1322.0,2120.0,1
994.0,-0.49917542724644864,22.0,-0.17132065241836975,131,-0.823527282033386,130,-0.48363567992407197,3910.0,-0.2536694005209077,18370.0,38923.0,1
1398.0,-0.5014515768178502,205.0,-0.17139903104580662,183,-0.7998304379832692,134,-0.48292998807288373,9186.0,-0.21901915020680082,13116.0,13890.0,1
1576.0,-0.4891588233600768,144.0,-0.1725021376541776,236,-0.7908030688213201,159,-0.4786958369657544,7086.0,-0.24306344681497882,21376.0,49011.0,1
789662.0,2.2775299639074333,219042.0,0.6880226187996464,7040,1.5013964175502847,779,-0.3811692231315415,3838720.0,9.775152272232733,1727100.0,1167650.0,1
17215.0,-0.41923195325054824,1752.0,-0.1630967023617513,3406,0.7547577597807351,4520,0.24816676975811902,13698.0,-0.2317511186744445,2050.0,1855.0,1
126766.0,0.29827299542953306,20784.0,-0.06554434032410138,197,-0.7968213149292862,462,-0.46302947786937576,99705.0,0.04978561085662324,86375.0,72090.0,1
2605.0,12790.0,602.0,3017.0,290,219.0,81,0.0,898.0,4264.0,7940.0,14813.0,0
45617.0,-0.21992394960871683,12439.0,-0.11445260384471813,113,-0.755445872937019,61,-0.48038949740860615,53314.0,-0.0919647866594596,39345.0,47634.0,1
30514.0,-0.2846106519443565,10242.0,-0.12195663169376814,58,-0.8385728973033013,207,-0.4762964846717144,38947.0,-0.13481242614393843,24337.0,37808.0,1
4064.0,-0.45589380551521236,262.0,-0.17130613785773327,122,-0.7686107862981949,229,-0.46825159756816864,2756.0,-0.27143557898347087,3175.0,3702.0,1
2092.0,-0.47374361004883564,521.0,-0.16967760415432243,203,-0.8028395610372524,187,-0.4688161510491192,14636.0,-0.19296599362118405,4642.0,8673.0,1
667.0,-0.5088326390952308,181.0,-0.1721044386927386,195,-0.8099862282904622,159,-0.47432054748838737,18546.0,-0.18601940405940606,3267.0,5070.0,1
3087.0,-0.44594289694753975,168.0,-0.1723627978720676,183,-0.8062248244729833,137,-0.4846236485157355,8069.0,-0.22369155866204435,1774.0,3957.0,1
2197.0,-0.4918330092741854,0.0,-0.17123646796667827,0,-0.8483525472287463,160,-0.4755907928205262,3025.0,-0.26384463810817477,3251.0,4243.0,1
2817.0,-0.4897153013537642,283.0,-0.17083586609311197,0,-0.8483525472287463,241,-0.47107436497292154,3535.0,-0.2672869213285201,5883.0,7908.0,1
2249.0,-0.47137084971464105,283.0,-0.1711813126362597,85,-0.8476002664652506,201,-0.4716389184538721,2161.0,-0.26842056615283805,7313.0,10597.0,1
3278.0,-0.45537983625715395,0.0,-0.1749521954896121,177,-0.817132895543672,177,-0.47389713237767445,4866.0,-0.2572495128992248,17844.0,28371.0,1
415.0,-0.5130371394919795,283.0,-0.17105648741478616,91,-0.8483525472287463,165,-0.47940152881694265,3595.0,-0.24772207235442517,29385.0,57671.0,1
734164.0,2.8248492572819868,202436.0,0.7291801069403934,4423,0.82321530925885,788,-0.408408928587407,2542950.0,6.902585876363764,1274650.0,1092090.0,1
215143.0,0.8815276281325475,24459.0,-0.059471448153806374,982,-0.6102556855823358,194,-0.4709332266026839,129599.0,0.15017692379432254,116655.0,102637.0,1
5174.0,-0.4866082992223433,878.0,-0.1642404497399044,1318,0.21462017159077376,1489,0.04958508283375205,3521.0,-0.2506681706060721,527.0,491.0,1
89491.0,0.08547426487129581,19324.0,-0.08197192005244719,8827,2.5564701883530994,11559,1.3457998750962867,32073.0,-0.1660066103219028,9858.0,8826.0,1
18387.0,-0.38481533511319194,2063.0,-0.1625103141120383,3349,0.6298791530404376,5934,0.4343282801015732,15587.0,-0.22285080079841646,1997.0,4032.0,1
23815.0,-0.348957284394965,10036.0,-0.12245883549178965,2706,0.27894017686966194,6853,0.6166790544486109,14997.0,-0.2241808521728442,3644.0,4894.0,1
9585.0,-0.4419393469374004,2102.0,-0.160727926065881,3648,0.7122538966432242,4615,0.31026765266268297,11090.0,-0.2394729972498138,1079.0,2551.0,1
4880.0,-0.45665896275653245,1258.0,-0.16429850798245024,2168,0.11607139157282816,3579,0.10745181463118662,9153.0,-0.24528249625832457,2152.0,2266.0,1
52620.0,-0.21816176929537362,10616.0,-0.12244432093115319,267,-0.7674823651529513,144,-0.4712155033431592,42209.0,-0.13723477359529257,33109.0,34498.0,1
2039.0,-0.4691797176144972,171.0,-0.17241505029035886,130,-0.8453434241747633,244,-0.43861253981826315,3049.0,-0.26694579416253994,1796.0,3184.0,1
751852.0,2.7660326248936458,128907.0,0.36589807168255484,3636,0.26615140389023384,52371,5.891725642080605,587893.0,1.314791959908519,419559.0,304226.0,1
140571.0,0.3474517381216503,12934.0,-0.10236778065880126,151,-0.7313728885051544,0,-0.47389713237767445,121559.0,0.11293203958139679,99689.0,77859.0,1
34757.0,-0.26233993890532836,3692.0,-0.1552385192331717,5262,1.3720041262290128,8281,0.7979007218337475,22578.0,-0.2010979139415194,6506.0,6574.0,1
4178.0,9693.0,0.0,1059.0,387,247.0,0,0.0,1766.0,5534.0,10848.0,16189.0,0
36309.0,-0.24204008542727623,15939.0,-0.09058776324625005,441,-0.7656016632442119,141,-0.4740382707479121,54463.0,-0.07951536796565808,24217.0,37781.0,1
12891.0,-0.36172922723619144,3462.0,-0.15247784980011694,1851,-0.05695318403119847,4262,0.2515540906438225,10202.0,-0.24213999145656784,2005.0,2821.0,1
6725.0,-0.4487755245126287,1342.0,-0.16067567364758972,1013,-0.4289560215798557,2413,-0.10665509301932133,5949.0,-0.26169450324381494,1810.0,3974.0,1
138662.0,0.4712139896899158,6555.0,-0.14167321086233586,279,-0.8028395610372524,414,-0.45696052794915704,125145.0,0.1024432406597439,32735.0,29644.0,1
2183.0,-0.4817661677911612,331.0,-0.17197671055913774,4611,3.1327172531908576,7046,1.6996337692820636,3469.0,-0.26182888667283744,240.0,733.0,1
4412.0,-0.4934058324924544,1352.0,-0.16566868250653208,2108,0.00548611933895027,2784,-0.0667129342420677,6721.0,-0.2613706047225812,377.0,1515.0,1
14859.0,-0.3989166420504492,2001.0,-0.16138398420664898,3313,0.482808263777015,4558,0.2092125795725289,12297.0,-0.239545357557749,1397.0,3322.0,1
12392.0,-0.4354586969692501,2126.0,-0.161781683168088,1510,-0.17167600046430306,2047,-0.16734459222150883,5386.0,-0.26219757967041196,1935.0,1834.0,1
31488.0,-0.3275869836651671,5249.0,-0.14615240427474752,225,-0.7956928937840426,174,-0.4699452580110204,25518.0,-0.1989305504324131,12507.0,22669.0,1
10280.0,-0.39816307810066426,2222.0,-0.1610530522241377,3212,0.5843661668489437,4406,0.226290322371284,11266.0,-0.24053083603724726,2421.0,2979.0,1
11730.0,-0.4540079634254942,2887.0,-0.15807466438153603,3588,0.7528770578719957,4335,0.2531066127164366,9103.0,-0.248983209149867,2820.0,2550.0,1
30110.0,-0.36055830479114104,6862.0,-0.14204478361462924,2847,0.36695702619866677,5982,0.41950875122662046,16548.0,-0.22808486307239503,7283.0,6646.0,1
866.0,-0.5022553783642876,444.0,-0.16625216784411778,1271,-0.08742055495277706,1551,-0.12782584855496812,2880.0,-0.26907525465320403,313.0,305.0,1
62699.0,-0.11587802251123416,10352.0,-0.1247840681057506,276,-0.7565742940822626,99,-0.47008639638125804,44605.0,-0.1279485340769435,38277.0,39183.0,1
21063.0,-0.3554572565156739,2634.0,-0.15962481945751,2196,0.04310015751373866,6447,0.5188701638739227,14752.0,-0.23070361707385895,4554.0,6617.0,1
341227.0,1.4891281730593824,31224.0,-0.036233636574833375,322,-0.6956395522391055,191,-0.4678281824574557,209377.0,0.3242482588547891,75117.0,67769.0,1
18282.0,-0.42701878073165905,2059.0,-0.16325345961662507,4625,0.9213879488950477,5942,0.4333403115099097,15556.0,-0.22856037366739768,3127.0,3429.0,1
189040.0,0.5967113705579424,35067.0,-0.0035816809670521955,484,-0.745666223011574,311,-0.4652876917931781,128495.0,0.10741198180462677,104194.0,85760.0,1
12255.0,-0.4160322047868461,755.0,-0.16802294424176595,3677,0.7269233715313917,4933,0.2440737570212273,13371.0,-0.23792241922263122,2414.0,2586.0,1
74013.0,-0.035652445087978324,12755.0,-0.11771837998792171,151,-0.7949406130205469,23,-0.47474396259910034,44278.0,-0.13944693158073973,34999.0,32819.0,1
27171.0,-0.3702000589178763,4574.0,-0.14614369553836565,6814,1.902362064493529,9110,0.9312764817083223,22426.0,-0.19997116057510006,3157.0,3201.0,1
2520.0,-0.485750395648742,1193.0,-0.1662086241622084,1860,-0.010311776694460857,2291,-0.10736078487050955,6489.0,-0.2591274351765904,276.0,991.0,1
2207.0,-0.5013588304855691,255.0,-0.1708155457082209,95,-0.8212704397428987,245,-0.4600655720943852,1784.0,-0.26522292968789263,13177.0,22310.0,1
73090.0,-0.06886336090567874,10299.0,-0.1270628541256749,140,-0.8084816667634707,319,-0.45512572913606764,57899.0,-0.08583828058761374,42947.0,49963.0,1
134788.0,0.3059091101206869,14190.0,-0.10728821671456132,776,-0.6358332315411919,74,-0.4717800568241098,14101.0,-0.23463519380500414,13288.0,13062.0,1
19953.0,-0.37117003097631734,7369.0,-0.1387267550531344,4284,0.719776704278182,9059,0.7173107124280521,21375.0,-0.2174995837401619,6444.0,7098.0,1
6974.0,-0.45566580411502106,993.0,-0.1674278472556711,5088,1.452122027541312,6159,0.5133657674346546,13871.0,-0.22780920475645144,1299.0,2477.0,1
11234.0,-0.45509000396877514,1972.0,-0.16192102295019803,340,-0.7738767516426653,253,-0.4703686731217333,6537.0,-0.2611948725461672,2572.0,3167.0,1
4341.0,-0.4827245465580672,2365.0,-0.1625480519696931,1244,-0.3736633854629168,2070,-0.1480086354989514,5423.0,-0.26276612494704554,1877.0,2729.0,1
13743.0,-0.4487059647634178,2885.0,-0.15700929563081983,2772,0.30752684588250107,3545,0.03956425854687923,9323.0,-0.24880403124450368,3099.0,2301.0,1
8726.0,-0.4417615831338614,2300.0,-0.16183683849850655,1785,-0.13970406801573293,2656,-0.05415161929091727,8141.0,-0.25211882249372514,545.0,2234.0,1
119351.0,0.12940124649798893,33131.0,-0.024793259881175336,248,-0.7535651710282796,0,-0.48194201948122023,107023.0,0.06385107642764395,76724.0,80524.0,1
228593.0,0.8318774249180008,8306.0,-0.14200704575697445,318,-0.7640971017172203,411,-0.45173840825036415,197911.0,0.30108606885763056,98034.0,89551.0,1
181475.0,0.5250571000096761,15227.0,-0.10102663525599233,762,-0.7061714829280462,493,-0.45187954662060176,135809.0,0.1440917664698682,132028.0,109921.0,1
20773.0,-0.3726887521674223,3139.0,-0.15719217909483924,6633,1.945242068012788,8281,0.8178012320372555,20175.0,-0.21271691195854092,3517.0,5933.0,1
480034.0,1.884969519235632,321814.0,1.2003575801454236,6153,1.0804953303744027,12162,1.2388169904561517,35382.0,-0.16443535792102446,17552.0,15194.0,1
8274.0,-0.42560439916437043,204.0,-0.17123937087880556,3008,0.5512658132551299,4179,0.1774564462690587,10347.0,-0.24450376151578398,472.0,3485.0,1
30771.0,-0.31153800375000423,2899.0,-0.16352923626871782,334,-0.7355104327043811,49,-0.4781312834848038,26031.0,-0.19810357548458238,18386.0,20204.0,1
28386.0,-0.36062786454035195,3345.0,-0.15729958684354906,4722,1.0263311154027073,6558,0.46551985992409284,19024.0,-0.22047324782340316,5333.0,6316.0,1
5193.0,-0.48962255502148294,2360.0,-0.16272222669733064,2945,0.6817865257216457,3416,0.14979332570248022,7125.0,-0.2518638385514773,1834.0,2362.0,1
1607.0,-0.4886487185325301,406.0,-0.1675294491801263,1154,-0.15963950824837078,1713,-0.10383232561456841,5107.0,-0.255871221319507,1061.0,2363.0,1
15543.0,-0.4430291163417047,3603.0,-0.15298876233452033,3490,0.38576404528606095,4646,0.15303950821794607,11662.0,-0.24562706915325402,2961.0,2551.0,1
5846.0,-0.4330782077740321,1810.0,-0.16201101322614408,1894,0.07808121301629188,2698,0.032083924924284024,7175.0,-0.25436199203971593,2686.0,2279.0,1
3404.0,-0.4843862516781057,1790.0,-0.16088758623288205,2413,0.2860868441228717,3146,0.10180627982168082,7508.0,-0.25015820272157646,875.0,1415.0,1
19253.0,-0.431752708108513,2863.0,-0.15789178091751663,3687,0.44933176980145334,4720,0.1687058673143247,10769.0,-0.25318699846800646,2882.0,1996.0,1
6795.0,-0.4516661185353934,1282.0,-0.16303864411920546,2776,0.4346622949132859,3512,0.1344092433465769,7938.0,-0.25014097407683,699.0,965.0,1
269540.0,0.9741889429425103,35625.0,-0.013379009396662924,80,-0.7449139422480783,0,-0.47982494392765557,157230.0,0.20355815667679508,75370.0,71076.0,1
126652.0,0.1820309256370699,16746.0,-0.10195266422459849,0,-0.8318023704318395,0,-0.4806717741490814,63664.0,-0.08441174880260577,47708.0,46149.0,1
13497.0,-0.40098797680472975,2147.0,-0.16601122613755254,2845,0.3481500071112726,3918,0.14767625014891556,11942.0,-0.24079271143739364,933.0,2855.0,1
22268.0,-0.34332680913939256,3997.0,-0.15550268423675526,2817,0.22853736571544547,6029,0.39664433524812187,17079.0,-0.22164134993721404,5068.0,8257.0,1
46896.0,-0.2501322029188127,15339.0,-0.0966461408559086,634,-0.7584549959910021,57,-0.4740382707479121,70340.0,-0.06501918627597554,52891.0,52638.0,1
5627.0,-0.4589003324533286,744.0,-0.16938441002946594,133,-0.823151141651638,244,-0.4576662198003452,4133.0,-0.2675694711023623,1661.0,1486.0,1
735869.0,3.0384170095120555,306837.0,1.1287949903834196,1537,-0.4349742676878218,875,-0.4379068479670749,373309.0,0.7571317410257253,188388.0,149200.0,1
8349.0,-0.4495793260590659,2260.0,-0.16413884781544916,3007,0.23192262915117642,3879,0.08783358116815393,9718.0,-0.2505682444665425,1378.0,2445.0,1
6396.0,-0.4379010170526556,2828.0,-0.1589629554924874,2470,0.22703280418845392,3551,0.04817369913137559,8410.0,-0.250737085185058,1781.0,1639.0,1
583091.0,2.2276285727096248,52167.0,0.03785158382578749,810,-0.5560914706106405,9274,0.6396846087973471,193026.0,0.25177424186427494,168420.0,135522.0,1
591086.0,2.3953835012232827,151271.0,0.5011389418688377,2096,-0.22884933848998143,39183,4.560367395628897,279885.0,0.4830343402961847,173822.0,144859.0,1
12534.0,-0.40269991952142065,4732.0,-0.15286974293730135,2059,-0.009935636312712973,4375,0.13991363978584506,11118.0,-0.24306344681497882,3479.0,4260.0,1
22311.0,-0.38675914366058584,3855.0,-0.15644613067812518,2872,0.16609806234529673,4662,0.19171142166306088,11485.0,-0.24422465747089112,1997.0,3133.0,1
116066.0,0.1263792618378258,13359.0,-0.11842959345910826,243,-0.7817756996593709,261,-0.46641679875507924,56720.0,-0.10396281486090354,51077.0,44817.0,1
4047.0,-0.48852505675615515,1053.0,-0.16243193548460144,1646,0.1266033222617689,1966,0.049161667723039114,4839.0,-0.2542999689186286,1351.0,1247.0,1
330883.0,1.1691185468145657,70934.0,0.1368670135755926,977,-0.6783370946787027,0,-0.4736148556371992,189400.0,0.2122172735263725,109524.0,77802.0,1
26101.0,-0.38557662792400027,8924.0,-0.1336785908637735,1976,-0.17280442160954673,4097,0.07146153022058707,9419.0,-0.2527011506861559,4679.0,3273.0,1
82939.0,0.036519659148858186,9734.0,-0.1234313110544325,228,-0.7377672749948685,87,-0.47940152881694265,63263.0,-0.09213018164902576,52154.0,45803.0,1
68991.0,-0.15347120252922225,96003.0,0.2702993695065725,1929,-0.10397073174968396,5272,0.23433520947482978,14426.0,-0.23472822848663508,6727.0,4345.0,1
4297.0,-0.46726682451119705,1788.0,-0.1610588580483923,1927,0.34777386672952465,2277,0.004703081098180834,4954.0,-0.256643064604149,1112.0,2231.0,1
2409.0,-0.4862373138932184,789.0,-0.16787489572327405,632,-0.18973073878820151,607,-0.18851534775715562,1383.0,-0.26823794251852545,342.0,325.0,1
8637.0,-0.45286795642453753,2937.0,-0.1559294123194672,2238,-0.019339145856410073,2872,-0.07122936208967234,8576.0,-0.2560538449538196,1897.0,2497.0,1
2512.0,-0.48782945926404603,0.0,-0.17352686563511172,227,-0.8141237724896889,168,-0.47488510096933795,6492.0,-0.26278679932074134,3194.0,3305.0,1
445423.0,1.6957013060632427,33141.0,-0.04213815984174544,1507,-0.4620563751736695,501,-0.4578073581705829,607998.0,1.396410941530461,185148.0,147878.0,1
7618.0,-0.44491495843142287,1551.0,-0.16612734262264423,2560,0.1623366585278179,3551,0.060735014082526025,9288.0,-0.2491830614289261,1765.0,2008.0,1
7920.0,-0.44534777464873526,1860.0,-0.16307638197686028,3007,0.5162847577525767,3921,0.16164894880244243,9730.0,-0.24685374865920293,828.0,977.0,1
2341.0,9953.0,75.0,286.0,124,44.0,130,0.0,3238.0,5097.0,13060.0,16177.0,0
4062.0,-0.47110033957882086,358.0,-0.17237731243270404,0,-0.8483525472287463,269,-0.46119467905628636,6446.0,-0.25667063043574334,33816.0,60426.0,1
779206.0,3.032133445500003,131822.0,0.4043790748419385,1523,-0.3823146142431181,643,-0.4345195270813714,1359180.0,3.3544154054065958,533536.0,414696.0,1
4462.0,-0.4910214788667247,962.0,-0.1691405654107734,1619,-0.20740933673035206,2345,-0.16607434688937,7915.0,-0.25776981797056836,2166.0,2121.0,1
19308.0,-0.402120254944663,4181.0,-0.15732861596482198,3101,0.22816122533369756,3825,0.07033242325868591,9877.0,-0.2491830614289261,1235.0,2350.0,1
40039.0,-0.3095362287449345,851.0,-0.1696166429996493,5441,1.3389037726351989,7205,0.5050386035906335,24717.0,-0.20995688307015592,8706.0,6552.0,1
110259.0,0.17279880114457674,22940.0,-0.07156788298823243,278,-0.7565742940822626,238,-0.46867501267888156,73567.0,-0.06603567631601745,58958.0,54180.0,1
2752.0,-0.4929652874141186,894.0,-0.16872835188869792,1671,-0.14158476992447236,2187,-0.1355884589180386,5403.0,-0.26217690529671617,1067.0,1481.0,1
14964.0,-0.4123764535227613,3010.0,-0.160678576559717,5793,1.462277817848505,7315,0.6058113999403123,17808.0,-0.2188916582356769,3327.0,4019.0,1
113629.0,0.1057818472103714,4772.0,-0.1506577238963048,826,-0.6663006024627705,0,-0.48420023340502255,48598.0,-0.1294922206462275,46612.0,38043.0,1
52886.0,-0.14668526255064626,17675.0,-0.08275280341468876,3035,0.23606017335040314,7450,0.5672806248654351,19123.0,-0.21799921443780962,5542.0,6482.0,1
