FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.43416724088389763,2.178954498197538,-0.08225342045563457,-0.06921134956890508,-0.09351741899791297,-0.14584859624111202,0.5397528028901526,1.0108597624650726,0.07035550901955075,0.3964326522859417,0.10301722832185381,0.6834050042698948,17.6,1,Crypto
2.2539627003619715,6.330524808655938,0.04954927394956746,0.17602026408569463,0.16010289823337281,0.1892646146778111,11.70065963828727,11.99182211442234,0.6502029432160307,1.2015303408068914,0.6766005484382086,1.3946029655426186,24.2,1,Crypto
0.8507392487695616,1.8105622841473252,0.08693467317011848,0.23724461837688882,0.5938702990323045,0.8708864635152544,31.983240963967514,32.785579067816144,1.7672293167775608,3.1526584197315977,1.5395701043802696,4.117043268098768,26.7,1,Crypto
0.45326363080974597,1.4478109505460754,-0.07434560363169931,-0.07146662256976279,-0.11484139203034334,-0.15408836653312843,0.37769836892115305,0.40127004112346926,0.05537915973617779,0.18286200791141438,0.032115080749794064,0.25420207255938,38.5,1,Crypto
-0.1378095290433067,-0.25633652270845025,-0.09722733009271159,-0.11410655351630321,0.8975344719624837,1.4749317516246712,4.629400196748752,5.672864683459473,-0.06006637751966618,-0.0400383667847472,-0.09211892937211187,-0.1270554838647622,45.6,1,Crypto
2.4233335085382235,5.034081342255914,9.353094983581272,16.962183201103667,0.5142428047972797,0.8186428135786397,2.354572925993276,2.650421922832695,0.27630480222719517,0.5849965329720612,0.1844439896276118,0.44564294037550883,53.6,1,Crypto
0.7108565056024819,2.1583787982600526,-0.006103260507086934,0.08175914818134726,-0.09551485444652037,-0.16513316500966108,0.6839907259900457,0.5083945946646715,0.10134720109455843,0.2267831979045234,0.10461689157702203,0.32748266880638527,56.3,1,Crypto
1.8567331801314018,4.862849669894808,0.18854972749362195,0.4309745610501745,0.3440289137308165,0.3830745308017292,19.57688420387999,19.537610741892784,1.1501473237978606,2.0232813127929954,0.8950326151225814,2.1706742975565105,59.0,1,Crypto
0.5867200477889337,1.9667501555583757,-0.07682688688884293,-0.07038435711596551,-0.08320633330375043,-0.14102745404897474,0.35665972310763383,0.4478761780537326,0.03269644717438338,0.1399170680166857,0.05268636004948783,0.2749955157951915,64.7,1,Crypto
2.8070673468423983,5.253700783537801,5.100978018441455,8.461663094171092,0.3586047940314651,0.29462848585870194,1.3424434787482964,1.3030176357592607,0.5779676616923526,1.1191328196167944,0.1612830115825085,0.6736500555913659,65.5,1,Crypto
