FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.9261224601771705,4.813501505609594,0.024566952840986315,0.05469700204844601,0.10588810548306042,0.08958021233462989,6.5493389229756165,7.675243977853035,0.8355736755140407,1.3968153347610877,1.1895030563979514,1.9471497332222512,22.7,1,Crypto
0.9923072170415602,1.702173643323693,0.024770559127181426,0.07383440296222414,-0.020563900222285724,-0.05450857654845431,2.4130772343008875,2.958226570023286,0.29492191688834035,0.5736048834181302,0.3503380242492535,0.6706353457667535,23.4,1,Crypto
2.220776262522419,3.301328078865691,-0.017514040291929843,0.0035126801070328277,0.0803817380189373,0.05902424059688377,4.326235072571672,4.925986976304239,0.9660089835176523,1.574072596006636,1.4222626817680346,1.962519593548218,28.3,1,Crypto
2.440670953174311,3.8982994380135,0.8341356450733088,1.3176334927501405,0.21528621878173737,0.20974568801585597,9.437241427725603,11.498923255869176,1.152107101237894,1.954971391194656,1.5492830227466792,2.5422736679238205,28.5,1,Crypto
2.6077456148846694,4.190106989654549,0.05183957225445991,0.10533898313645533,0.03931090106575803,0.0009770427896984245,4.636519576891362,5.123955786760593,0.7803170773179441,1.2279015051034705,1.1576724455451408,1.7042952386896761,33.2,1,Crypto
0.1753862442584155,0.5041661772835235,-0.05388874594304741,-0.04105869902854242,0.2669691940229095,0.29034392484506055,2.4860787158626474,3.0858684321641587,-0.02581560088297855,0.011077877200436018,-0.05375144320788953,-0.08141098361185455,39.0,1,Crypto
0.8377641132960858,1.427681457780903,-0.024788981422153356,-0.0045519283830828166,-0.09901925240755201,-0.12746782044322236,0.32243665955923984,0.3330486116478384,0.20121720108366864,0.38576789069509776,0.4476699352607813,0.6304182134168672,39.4,1,Crypto
0.7965521543159072,1.3342978971682264,-0.0378516525486535,-0.022266588458098105,-0.08766240266075268,-0.1266901984079803,0.22303278744809563,0.15304880120160777,0.196068568655933,0.39127325442319666,0.4002501522894835,0.6311271799941311,41.1,1,Crypto
14.182691978225472,7.679309418253982,15.009531060034732,28.420582531966847,0.9626414032670149,0.22767673729908422,0.5253063100198951,-0.20354290589583016,0.5985630565867109,0.18620862055100976,0.3353805208534709,0.05601483019042629,42.6,1,Crypto
1.8200486813377654,2.2579142222423068,0.0688716807170421,0.09919787687307877,0.058934048005309686,0.009119202923409214,7.679902825987723,7.268617900037755,0.8790481677140743,1.1673018440963905,1.236260273806847,1.638408165551687,43.6,1,Crypto
11.519004090005506,11.626523948361221,1.3471792240488552,1.4115651207568471,2.3634436572820685,1.397083050885131,33.88732187593062,33.25148210433039,4.1446456821033735,5.785997061986448,7.578207383796761,8.565138704334979,51.9,1,Crypto
3.6162467876454327,5.616116950084571,0.20010035839340298,0.3284543946211208,-0.025181111266886113,-0.04316444332845277,2.8356283138198832,2.8356965785749484,0.6368711692537429,0.9755940195645321,0.89055210144924,1.3273591123230466,54.8,1,Crypto
2.5107410410497084,4.750348645171648,-0.031024645248059226,-0.007471529977240352,0.013581120163992962,0.00019942075445638271,6.663410789836418,8.979235719966951,0.45167421010089864,0.9004543432755601,0.6241355187020046,1.1162409046689368,59.6,1,Crypto
2.1817423412864154,3.7124830543961944,1.0411642873659412,1.4716619107225308,0.02776787345425706,0.014745527060748692,0.3659893208928399,0.4060089478958372,0.4241484498332763,0.7412785831369954,0.223856661474221,0.4248847896496948,70.6,1,Crypto
0.5959601053679906,1.190561986811463,-0.06400886361166694,-0.06060647118806282,-0.10475353064036218,-0.12147555652459249,0.06236182957491812,-0.0018563712994512766,0.0795726258885004,0.19582471007608654,0.2880602943656429,0.43535876757417874,76.8,1,Crypto
3.514628258653212,3.551372069782213,0.09683125003524355,0.08269986811253284,0.5103036631879381,0.3119801144138538,21.93324464714583,16.742618250202526,2.4379460066803635,2.635266015595997,3.234719360174502,3.319093697323047,79.9,1,Crypto
0.6802449387769709,1.1449679180429189,-0.06802433367332353,-0.06692835773590734,-0.08982206589129156,-0.11182389479305892,0.3603477844506638,0.3719298099456042,0.18366728587614384,0.3843691867641775,0.3554291368349651,0.7021910468189344,82.5,1,Crypto
-0.062180173434613024,0.01148200716145884,-0.0698992819957637,-0.062264226396633995,0.5989987979317939,0.7866040107474671,2.056080808239979,2.9616344838183095,-0.05540002536146108,-0.02053527123824133,-0.15198966151721094,-0.18716739417503478,83.2,1,Crypto
1.0209318602906037,1.8087021847780713,-0.03666011315205082,-0.02521511489777051,-0.08833264297367853,-0.11397379100813985,0.5117666225586723,0.5664907066069343,0.2947148673269033,0.5673066497291899,0.5313523090903877,0.8827568080113312,85.8,1,Crypto
3.362165616560973,4.2894935167103085,0.18760778486824914,0.2235909828126366,0.1395862989940552,0.09031209189721062,8.073230746736247,7.856018314161771,1.0516170755198413,1.4624609015189585,1.400837439928907,1.9699503658816162,86.4,1,Crypto
3.513861589367262,6.096216477472092,-0.017248466875153613,0.00749707757670664,8.305980449547471,9.476027087378009,2.1158810945270465,2.5940445094732962,2.0085449352656894,3.1352701429015957,1.273113337601597,2.080876881767674,94.1,1,Crypto
2.559577874564694,4.2550005725729285,0.24977852173556447,0.41774358492269037,0.12677726190258315,0.1093867029969713,5.323771546277264,6.828687210134747,0.8843999059020768,1.6157409619487022,1.3398676762591577,2.1905928037812337,94.2,1,Crypto
