FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.4014818867023844,3.5846755833549495,2.166745019942975,2.4682919213947123,0.6405710799072394,0.38248214414245285,0.3024697234414911,0.20457267943253465,0.5452722504571881,0.8978970295896458,0.39890030068026483,0.6985198491744177,29.5,1,Crypto
2.023310451081376,3.938438384800841,-0.026198059564165686,-0.015719128657338186,0.06836311886032936,-0.08426694428843276,4.881418054915415,5.6448491466809445,0.5844544204940907,0.9053266723105203,0.6864533273925482,1.1005164386309902,29.7,1,Crypto
0.9865662894342133,2.050978066266176,0.4205874734639822,0.5743048500090412,6.770777239725587,8.622210217504026,4.6779884470390005,6.112763840410717,0.04170338273700655,0.13904122324330623,-0.08084453431061846,-0.11645908054337063,29.8,1,Crypto
1.7973168147084868,3.1213576481653194,1.107473733166798,1.4896340254678198,0.796967665993745,1.0167053804058908,0.4854375602466245,0.5211393559033716,0.023302560683551448,0.0928788862234414,0.031965058733406174,0.11571293030270258,32.5,1,Crypto
1.4263416317260702,2.54800374813955,-0.0016297799003476738,0.01480846389158895,0.13586496544481058,0.00015091884667490845,2.8826330498169117,3.469792026259021,0.4256047871413797,0.6920887047276387,0.5909441856624318,0.9979665715177808,33.9,1,Crypto
0.8976251600606577,1.7192194835745696,0.11754920677672923,0.12270870532979103,4.249739043287332,5.424134783121109,5.565765288680071,7.274035054042506,0.04740732697373588,0.1375756847992229,0.006854257367845705,0.12180610099535995,35.6,1,Crypto
1.179723243599076,2.2335649988175024,0.0354103023329107,0.06275299938006591,-0.20455203933046545,-0.3584888416337664,1.866013056139904,2.0948426954530732,0.2925371592243091,0.4715145490493024,0.32311426514118946,0.5872882547986634,43.1,1,Crypto
1.2983849319421976,1.6051832023305215,0.3024986040902721,0.26682357390288286,2.769475472187031,2.102972657973454,0.7373153615627822,0.627715047871091,1.406696507280614,1.4070505726893034,1.524964751182834,1.3829397581166216,43.7,1,Crypto
2.3123628964133918,3.138885676440866,3.7313980354113885,3.976005972605388,1.4408314334149503,1.2756775992493985,0.7874797035439876,0.7918802406055517,0.13501644948023317,0.16982602644409397,0.14272344873356255,0.2723518320156519,44.4,1,Crypto
0.9254603933265887,1.8219487986148502,-0.047189989478341604,-0.0495281124623097,-0.41017304892626977,-0.5845108622858288,0.5138200168938855,0.5711790135817901,0.19702770788584248,0.38641136879201227,0.40584940842824163,0.690733359974917,45.8,1,Crypto
0.7971586433667678,1.49174176367501,-0.019482841351101093,-0.0033989960323715703,-0.4564897005826984,-0.6719241979837952,0.1550129603020004,0.12099767222226379,0.11141973578834163,0.23950494556959712,0.21594548046780257,0.4058672203482659,46.4,1,Crypto
1.1206485191457451,1.4322624618429156,0.30566855045927305,0.3662816905641708,2.156558705199942,1.5616090711586341,28.697071421918952,26.28506668367801,2.9285691747521114,3.6875685736210686,3.089332503384544,4.684362599895274,52.4,1,Crypto
0.3813731813490883,0.7378927942009348,0.3258142050984668,0.4555376635021207,2.645687470450567,3.158468262849832,2.365016247426632,3.0433136806419037,-0.04936227229412096,-0.019695705969752484,-0.08586077765187325,-0.11018547427211521,55.5,1,Crypto
0.7761923986550238,1.707168964135131,-0.06628616715223265,-0.06727319452746396,-0.44132774734987645,-0.6182780075398719,0.1910520796727085,0.1369752471301097,0.14463617029332473,0.2974000860171666,0.23807480561415065,0.5098952712399902,59.4,1,Crypto
1.3082241977841869,2.7241564666915385,-0.05650618932750953,-0.056696034660578064,-0.4645899221728361,-0.5766137073473833,0.144452046200694,0.11871516152114295,0.1102283635381963,0.26062144297695405,0.32715750191035287,0.6125145366526605,69.5,1,Crypto
1.1907043765181724,2.1358819317366415,-0.016353535320164266,-0.0016048847092615928,-0.06830215822455875,-0.24901793524565902,2.7462652464837927,3.2571673755623025,0.2821653430801202,0.48592780105154787,0.40190807437439857,0.7996401113187349,71.5,1,Crypto
1.3350989821067565,1.8858497636884004,0.5595726484270114,0.7665986391603274,0.9448486345111315,0.8298968187585235,6.694066948978393,7.404664897245115,0.9524708615631927,1.4261535477126155,1.1689429613283513,1.9948037449725693,76.1,1,Crypto
1.2388406546721122,2.433575862191382,0.041977302842447335,0.09212571266874886,-0.37673367261826524,-0.6155548506645458,0.3022057005889584,0.25654369231959384,0.24284562168472779,0.4543953608474017,0.4241524509735277,0.8256436541266929,92.7,1,Crypto
