FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
3.616276542834644,3.823984316063803,0.18921094586282938,0.2813382067683036,0.31402022049372535,0.2502837787306088,2.720866742674568,2.849577913347164,0.9656985659213475,1.3059016973556885,1.2232572706644464,1.804810708363142,22.3,1,Crypto
1.0569662838941392,1.5412535600695385,-0.0790263813667473,-0.10049441585223935,-0.10548620231267092,-0.2049368694303478,0.06466867671713579,0.04891225993395324,0.08528354491227166,0.16506324125552968,0.32075134004685274,0.43502644547815195,26.3,1,Crypto
12.364751594567545,9.36961012704108,2.0954956314108943,1.8066294334148618,1.537089672554698,1.186677561927646,0.5585350178939343,0.4106566999510902,0.36660176777724335,0.2951567483023527,0.19351724341816054,0.1496971422229858,28.3,1,Crypto
0.479864022142117,0.7543957872267006,0.1289283024176521,0.24407651935190788,1.7482649396284262,1.8963962457964614,0.9035105918266828,1.0808754545528196,-0.015715268398039127,0.037265675445730014,-0.09755897581128195,-0.11961450923236366,29.3,1,Crypto
2.573653326171825,1.844624197270191,7.693362826241489,10.14591199140564,1.9216541560280676,1.4797536186660945,1.0380044225241942,0.7872182925045064,-0.02118299648023143,-0.058578286175405024,-0.051187700749901664,-0.10028823945441981,31.6,1,Crypto
12.205730688088163,8.871102659539476,14.039196475744811,17.11098125462423,2.0923008364916864,1.452982810132746,0.7176725843637096,0.7136249427472767,0.6388777654349244,0.5977786542868911,1.0918775354744026,1.0881377823962541,32.6,1,Crypto
3.0494435040812164,3.185417603742723,0.2949388519180143,0.4489996368884337,0.4151893239114422,0.30756629480633263,1.5749513927037728,1.54907061581247,1.2677243034658818,1.5882434912025565,1.6811611375568767,2.3553548879593014,35.3,1,Crypto
3.6590423594315262,4.592425222470948,0.280379093593274,0.4906658109246825,0.5558712598888899,0.5465162190079237,1.6946075643074026,1.8117505284495894,1.0378195854090135,1.4297055892339319,1.506337438787089,2.3251668276477044,37.3,1,Crypto
6.481211977905543,4.345243101631948,14.127958561718202,15.469037132503976,5.356426477383586,4.836859769985609,2.5390319650166275,2.5317925180146985,0.09121855900677467,0.09813971374845962,0.19903921734942961,0.16289056428464926,43.8,1,Crypto
1.3790549660528058,1.7146589432759145,-0.07988238410723786,-0.10096584408372208,-0.10314996799679994,-0.1662419453057262,0.23320832419689547,0.24328107054580927,0.33169983830104666,0.5053849236256133,0.49096369161048276,0.7807893391476958,44.3,1,Crypto
0.570148972222703,0.8848573177207273,-0.015702743200848333,0.0022042039695691663,0.03428155501943592,-0.0029283229428971195,-0.029939763445832372,-0.04008018490629776,0.09718247739069896,0.1687788745969143,0.01848148089047016,0.08293366480827062,44.3,1,Crypto
3.7056866206142107,4.904669647726772,0.5748877361616299,0.7767042169079328,0.37181662596027243,0.39115200703927666,0.30666208208739876,0.34749355122393016,0.9823811582989967,1.3500301092048992,0.879352227039843,1.2195383549519005,47.1,1,Crypto
3.2935141622195774,3.904626970775543,0.28007319471604164,0.47476655708347604,0.2704443717324798,0.2579993829367267,1.5226155902067893,1.6694879581767936,1.0497522395584322,1.5509607757022688,1.4509472168454958,2.390739859387907,54.2,1,Crypto
2.803159933652042,3.808012408163578,-0.06040510853757737,-0.06701223591453093,-0.11127600039982942,-0.18447882797473214,0.29994106324041764,0.32609597142833663,0.5014571387630145,0.8470504688481931,0.9217483461687735,1.627245473546927,55.5,1,Crypto
1.3424319694090692,1.971780253096155,0.11283904970675003,0.20522813920212163,1.224643726658215,1.3971031311854072,0.7011087619594011,0.8375339403920528,-0.04497845274630093,-0.013384052063869853,0.0691813514808046,0.15453281465255628,58.4,1,Crypto
4.325100888197346,5.319401999674175,0.025881510051150844,0.04797315055752202,0.1960911752447602,0.1966252585698797,1.8496317203353096,2.057956990532779,1.037065665193275,1.514208864965036,1.5006990376946183,2.383679285042524,59.3,1,Crypto
0.8345428671291263,1.0784643415637334,-0.043218218678959176,-0.0487827796719955,-0.1809567282558071,-0.1985071992585829,0.017474637272487468,-0.0014929175761688005,0.008337917782036795,0.06257579462377842,0.15311701848125497,0.32939696928315376,62.4,1,Crypto
1.894017902124947,2.6672047721042387,-0.03279709222265673,-0.016968108735931745,-0.15373451970565838,-0.20131287351535304,0.17804455202112754,0.1845048733248588,0.20623113530483647,0.35853315191662705,0.5067562044048803,0.8257225058829067,67.5,1,Crypto
1.327470249523189,1.4769151819229938,1.003958467187821,1.2741148786343928,0.24830093343422452,0.21287478864034015,0.2741955210997963,0.33146774878287893,0.5725448299038698,0.7885144991446341,0.47188626962504404,0.7116613903242941,67.8,1,Crypto
0.89461431282478,1.2381060196440035,-0.015443114742020866,-0.001715385040758756,-0.15546130159130214,-0.18775211460763067,0.06687228945385089,0.059879638699477135,0.08596761309524198,0.17784468293099553,0.24069103426925084,0.4589338786104257,68.8,1,Crypto
2.322410586549707,2.598745933111142,1.1740716604534172,1.5917632210074628,1.060294721306944,1.2001214177413362,0.3707504858468628,0.4444541324734189,0.16751865700660093,0.3109208072178416,0.14579458166426335,0.20485172181866418,74.7,1,Crypto
1.0630108561557268,1.5230871083814264,0.6244202190640699,0.9871821059491295,0.5794367538576752,0.6821238080851475,0.6019094619282764,0.7035528602075098,-0.0692628732417471,-0.04358515798721024,-0.0747642008931967,-0.09990237085647445,75.1,1,Crypto
1.533607941797036,2.2976108166570723,-0.0067879759215052436,0.03330230399377916,-0.17750316448451958,-0.18436192488070005,0.038335504513390385,0.03490087400085538,0.10876587137627729,0.21124746837752448,0.33836510629147315,0.5914099572582178,75.1,1,Crypto
4.254414013351892,3.7950318182480873,0.605922334017313,0.8216973273206455,0.46059352996336933,0.27869123058040657,3.5342569306750558,3.1644088311346317,1.6310704910176637,1.8892477064806417,2.083304710459609,2.3198385570079907,79.3,1,Crypto
2.7325104864986103,3.5497665084769308,1.492134516568665,2.018602423418761,1.4140818570538394,1.5311909800402137,0.6888419843916871,0.7883821775979906,-0.04714145707132679,-0.020288726719798835,-0.09852365800409402,-0.14793069634541736,84.5,1,Crypto
3.901405379121374,2.4441489739457665,0.3822716960784532,0.3222581772610055,0.8498304820684808,0.3551458540773931,5.778012146077313,3.5958073175156673,3.445378285846755,2.930859373779244,4.8874154649806,4.000271671149497,87.0,1,Crypto
0.8566158484992271,1.1707216875677977,0.044405100885910445,0.1035451104847074,0.7913230487666686,0.9169821239956153,0.89726702240599,1.0596121691910896,-0.02927138013661987,0.02121515046764006,-0.06882225755902234,-0.09787450822471908,94.3,1,Crypto
0.9680053384188391,1.2897506465859223,-0.015733590146451596,0.0013610209041171805,-0.1616574012986121,-0.1959353311898769,0.07884525199000292,0.07129466557787954,0.11005211225552429,0.22530958186226574,0.27111178824603155,0.48986083623723736,108.6,1,Crypto
5.786928290893471,4.847074255783258,1.1866469319443476,1.43158537732767,0.5522145453075266,0.2742489130071871,3.241653886118236,2.5952690204208735,2.1683313793265073,2.23540824124433,2.867088201554917,3.192492706216661,112.0,1,Crypto
1.1595743015730393,1.7354069433618111,-0.0191318953204111,0.008216934327680454,-0.1619621275137257,-0.2061059003706687,-0.0271852475249385,-0.042900368017432466,0.02799283458850781,0.09799226798094436,0.22039944331699693,0.40402559811981886,115.0,1,Crypto
