FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.900221505280855,3.6776603703328252,-0.001976921187991247,0.011398164248130083,1.952097187538951,1.6031686535486056,12.24464454619835,8.948544718029012,0.8106963796092498,1.5594717148346724,0.5687271402502021,1.38058454388907,34.0,1,Crypto
1.011243633017949,2.265681307340565,0.6348589713282263,0.9546041232579443,0.5065410302628042,0.5021154490951264,5.885125353196804,5.561212931833922,-0.00029822047984243903,0.11402109231523296,-0.05204900206566379,-0.028209667594845337,36.8,1,Crypto
0.4331549198124485,1.2922821935005169,-0.09201371241384998,-0.08942198074440223,-0.1724346368712191,-0.18837041763336113,0.17121002214788938,0.037973246762859215,0.046558562856003585,0.24103287778418211,0.10294305010826428,0.3792641836937041,43.1,1,Crypto
6.815976175472799,7.662009936822544,3.267113448711697,2.341388654730379,8.399972973984372,3.54112598291746,9.846588146893787,5.730597579208429,0.09385214545109695,0.2562564059192826,0.46490939641434215,1.0796239991271317,49.2,1,Crypto
-0.19109758010897254,-0.3120363018765343,-0.1206202867447656,-0.13059420805283659,1.2806644181901532,1.6051128322498183,11.193520215968936,12.827055865480666,-0.043438483155949226,0.058736717779220515,-0.09860704010396482,-0.10417947089112845,53.0,1,Crypto
0.6496603250499017,1.8594967395507236,-0.03890317843696215,0.006816823534866153,-0.15229471689645477,-0.1775694248488459,0.4713576632654216,0.2981899598403261,0.07009354546944259,0.2994879738009364,0.15380488839238401,0.4875865822181631,54.2,1,Crypto
1.806323406288177,4.466473572267009,-0.0837185552561165,-0.07659305915485463,-0.016637423226131386,-0.05569102226837643,9.33152854527683,8.429375356406725,0.34498786699903644,0.850925219632424,0.34874649591668927,0.8762699979557348,59.0,1,Crypto
0.5878613523275579,1.5057277076820037,-0.06465113914814637,-0.04818115738196234,-0.16060339110657618,-0.17623010174356604,0.5699602428806664,0.40996938065569877,0.14562851088768083,0.445426527493391,0.1684340112496113,0.67894630344383,64.5,1,Crypto
0.7830051937444596,1.5927235105682411,0.2132379881781651,0.3233555039792181,0.014491388445890319,0.008380466929367716,0.2762356571253949,0.14577989333277436,0.2416930414905437,0.6663485791778518,0.17030883157330126,0.6396950373971951,67.8,1,Crypto
0.6148598948149281,1.6107194967554632,-0.063645582974952,-0.04132301147191863,-0.1545154685286531,-0.17994564326143925,0.2998447254839746,0.13729260289929696,0.125100436485511,0.4043494242076259,0.16353461891201262,0.6677902361237694,83.2,1,Crypto
