FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.15715835734342187,1.0724638235193786,-0.11443520425479753,-0.09131061789815237,-0.14603317522557674,-0.1432786790479164,0.0745087069140922,0.21524365048176003,-0.08591020489634692,-0.008235117867757704,-0.032968135092784026,0.06948870232688481,21.4,1,Crypto
1.1416691227726758,3.9165253856150444,-0.008083555078358893,0.0697404748215431,0.05025312807941895,0.05014600337484693,7.944421494385931,10.662192215053095,0.3316919607850746,0.7216885171518196,0.22894672763503368,0.6927766031729509,24.5,1,Crypto
0.1284237396816633,0.8562369544343635,-0.11667014975426578,-0.10300010000602268,-0.15430940747059307,-0.1510861857602936,0.05319907675678142,0.12772708616928574,-0.056658080495127036,0.027771769777748777,-0.009077764220745382,0.10487498619610244,24.8,1,Crypto
0.1851070010369629,1.0207220269391495,-0.10969168722062676,-0.09923241569026282,0.2725646918175383,0.321267970338525,1.3989402741019525,2.0129977055705175,-0.12121268055267215,-0.10478245152295235,-0.11664631976888437,-0.12069908161130417,25.8,1,Crypto
0.2367995548541872,0.997708410258518,-0.12247521596892569,-0.11173744306147293,-0.13152484038642162,-0.1413897661336316,0.6073445931243497,0.7537076348476732,0.03823455358900108,0.2212751840067145,0.07357075507386691,0.36446816284200917,30.5,1,Crypto
0.17220317119170261,0.7151807436884039,-0.08894304439558132,-0.052416073548459716,-0.028321221427483056,-0.012377014087979891,3.089345712786128,4.207091143867491,0.070286242257253,0.24083164753881833,0.03927702931114597,0.329526701470824,36.3,1,Crypto
0.6300477730853695,1.8619803073972594,-0.015077995774639315,0.05297124659683735,0.06545945840911763,0.057827582559605115,5.802137737633781,6.461540833414448,0.24207416989483363,0.44858218698319174,0.1356120955988641,0.4212713416900268,38.4,1,Crypto
0.15691302442848692,0.7715382576684308,-0.11225817959490442,-0.09604999181830466,-0.14284233869737767,-0.1426490414098215,0.3350760149537093,0.4783681648596589,-0.03819166667422608,0.06536337141238852,-0.008725650670599213,0.1365391523979599,41.8,1,Crypto
0.12593974391794668,0.8765924376552584,-0.11492553412085602,-0.09681723343657062,0.05204797362653093,0.072875922110074,0.25174013987422605,0.36038606420195546,0.008019490150130438,0.14016842913667482,-0.033355459997944814,0.0855513735609848,44.4,1,Crypto
0.09612838735175126,0.6680800876760252,-0.12373848945276275,-0.1125777018176412,-0.13421710870708958,-0.14957505542886573,0.08364140555293968,0.10832686255322001,-0.05802761583085896,0.018195725658586275,-0.040462818657107366,0.0879619190098815,47.8,1,Crypto
0.12886670188918475,0.7663943033324261,-0.1221336827424654,-0.11256534507122695,-0.1764458358849741,-0.16619748907457196,0.05424553180914936,0.016068021356818556,-0.0394203808530616,0.051616797236307035,-0.01629075694495178,0.17508171355101107,51.6,1,Crypto
0.5539627670406292,2.2369889849538955,-0.12854192459683883,-0.12367518343821113,0.01610120586353832,0.029997598955809085,4.894956339508265,7.016674639554165,0.0903413567355345,0.31565856338709264,0.043356211439051454,0.37042420526051784,54.6,1,Crypto
0.6857996780043419,2.2166448009188016,-0.09692313799980416,-0.07704082247087228,-0.00209653371134698,-0.015714093569883035,5.315631270560177,6.724234231711989,0.1992833804657989,0.4474411929110158,0.13292322848865698,0.4489124808876197,58.4,1,Crypto
0.3479274147160048,1.517646094494481,-0.11271755177084516,-0.09596574127457122,-0.07433906698260397,-0.06369248159271691,2.004552352590526,2.861146740992887,-0.00483391136067442,0.11164357733227614,-0.015828741286729685,0.15049872902739153,62.5,1,Crypto
1.0164357561026294,1.6484737172938877,0.5024966348578007,0.6714477481005899,0.787236652451897,0.3688685757785019,25.76431431660461,18.41164746483058,1.6826101445563244,1.670112516993091,1.3417717265707805,1.8094871307152276,63.0,1,Crypto
0.15779781304299775,0.7896310789326316,-0.10130814500970813,-0.07851801533766542,-0.13835522482959775,-0.15624921439267203,0.16659675152247094,0.2495892315502023,-0.03521062162048953,0.06534369910079928,-0.011950157181331718,0.1289444623947874,65.2,1,Crypto
