FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.0523878848462966,3.1370080594351473,0.38346409131092957,0.6138886013932581,0.08316993265489138,0.08672488094526935,1.8630707076401811,4.454582751167949,1.3601672443429145,2.035662410511788,1.3081103369589593,2.483419452143942,20.5,1,Crypto
-0.16228145893997278,-0.13103443050306612,-0.09287531140544282,-0.102107146349633,0.3632116796272039,0.5187771425330541,0.6399583899653435,1.7334335372064709,-0.06595531098514665,-0.025519680687442505,-0.12146290558498654,-0.18842587848986686,22.8,1,Crypto
3.259938307435373,4.430928934882446,0.6625739145847822,0.8558013085982172,1.297055516124632,1.1592833111716145,32.0525705330165,66.16551080010439,3.327205331348096,4.352942158962289,2.0323037373672315,3.2718528185198625,26.5,1,Crypto
1.1764114469613356,1.8237587917016398,0.35135535415175395,0.5153768521419109,-0.06611139641239806,-0.08823703834374252,0.03232639336630392,0.03377623809297733,0.2734748490679708,0.40252854810859906,0.38979203338870294,0.7182244437347635,33.9,1,Crypto
5.799455482113565,6.0993191119451335,3.0015383206326756,3.720728996886099,3.475258565610668,3.0921812256808474,0.3257494932376161,0.4769744335255679,3.0862637290912933,2.919418811801929,1.2906177803960561,1.6850532450211184,36.5,1,Crypto
1.989833778591614,2.6360659989120507,-0.03776534887094475,-0.0399267595233269,0.009759353699692917,-0.002006408779268865,1.0150224589054369,1.9437157323901753,0.7732995395135338,0.9201012150559563,0.9577954912364309,1.471577923765524,42.6,1,Crypto
1.6945661358516264,2.5171442048872286,0.029622126123115673,0.07358900592834725,-0.04666211877583268,-0.053396379933854175,0.4683682645887126,1.0159419166402088,0.46436140556963196,0.6029022682902564,0.46123133823782375,1.0199728399532821,46.7,1,Crypto
36.101785577517084,33.303712499230855,6.998584684443721,48.952105312265004,15.0773096957065,3.854601601448848,35.32280792339085,29.615169229313953,34.568046555854416,9.798544080726634,25.55980010799237,8.992523050313437,49.5,1,Crypto
1.805683422950861,2.401962476020158,-0.01705426177905786,-0.0003079674278827652,0.00038285230927237386,-0.025270977459420117,0.7386755962745719,1.4998102305492977,0.6451362609073815,0.7682882797075893,0.6708341729364197,1.083890266385589,53.6,1,Crypto
-0.06353486488725399,-0.07658625970903049,0.014898471409856522,0.04449642324907787,0.14070544489957584,0.09995871167999308,0.7040939165488547,1.188666141543877,-0.00394799253189333,-0.030423147712724915,-0.05060032124629338,-0.0874823749644297,61.8,1,Crypto
6.207885407936052,5.070990085743121,38.83241164722496,38.96902373398511,0.7244622839388271,0.563760928109047,0.7252476036151179,1.2233948861907653,0.13955447193299592,0.0920986804408728,-0.0022765979367451814,-0.08159534983882621,61.9,1,Crypto
3.0742509205523803,3.803584950019024,0.05401178683376343,0.05271207266559216,-0.005744366421101446,-0.028586459469393363,1.381349135361639,2.5635283379720124,1.1038504947942025,1.2152370543416726,0.9821151716795314,1.4361507917682366,68.4,1,Crypto
3.658730040197548,4.9351766085500195,1.9810695499625963,2.6377022555768863,0.4873574864028462,0.5134948491612323,0.8173734436645687,1.6698466911014758,1.4395014351429933,1.78061727771864,0.6977529924366502,1.2443985124713162,72.9,1,Crypto
1.6138260160669688,2.2404218839540375,1.5058034545616215,1.7575894783897568,0.241665298979599,0.2322408244168917,0.3248604252304833,0.6729690392618762,0.03265420799547653,0.04023067420599335,0.014884734008682628,0.013339996356776912,82.1,1,Crypto
2.691788502611606,2.8454104793518074,0.9076155908329776,1.283313403725271,0.052371374870019936,0.028760140381076084,1.3960954012730484,2.3524681057391925,1.6393358500622512,1.7067609880173873,1.4365865209373323,2.1059876547221914,88.2,1,Crypto
2.226054899193825,3.1946060073254205,2.1658624928958874,2.799052462540519,0.2089635899224145,0.2120107646950211,0.19990038395209353,0.43276778300763474,0.06138412387923201,0.06454349036186971,0.08568107342388073,0.12118803552335396,97.0,1,Crypto
3.634956414516297,4.126085290698736,0.1941844741929244,0.2593755784580093,0.09976448338298714,0.07138375232285078,2.4000984414658815,4.520857361624435,1.9718712226098112,2.27546838586624,1.465422546458714,2.426196598865442,99.8,1,Crypto
2.191710352091587,3.2120171439878327,0.07610506910216523,0.11833197665594981,-0.04420194761894016,-0.056739959248996684,0.5785513824382055,1.201822040738014,0.4735021480378819,0.6005877121359013,0.6088172342644207,0.9021919600398022,100.9,1,Crypto
3.5624356897221916,3.712071411266412,0.07242961556280958,0.07288121413098289,0.03398971867889848,-0.011362811400634042,1.8941880878898292,2.9236887610717175,2.0349181534038743,1.9268034472434887,1.7512810816205426,2.2027642104220986,101.0,1,Crypto
2.8594913102584782,3.5064764405933913,2.093975863399492,2.8932852886532547,0.11401490876347777,0.08082444685972374,3.378165221864426,5.590446112235931,2.405373222621402,2.4157035521752577,2.1438562917727175,2.933272156734982,101.1,1,Crypto
2.329754149471538,2.985219026145235,0.5885999519662907,0.8784915927467818,-0.028628600012573367,-0.044039977312489,0.2678681002215219,0.527617572358912,0.8058119443228132,1.0149032403006075,0.947800301309087,1.5442572463038386,106.3,1,Crypto
3.284460743208997,3.566855825829518,0.25658294221802924,0.30738258078006897,0.20355585520962247,0.1763271871300548,3.0665622141231226,5.597802098882115,2.798598417479617,3.133455396868885,2.5057756893874994,3.829682769961992,118.3,1,Crypto
2.256940031249427,2.8427093211823204,0.1728587314582081,0.2438685036248449,-0.06599535060311068,-0.08213992312201206,0.026869355253557752,0.0015230658750933067,0.5917335326459858,0.7737105265605719,0.8114370746745955,1.309486883544518,120.1,1,Crypto
4.607796473707074,5.870759574526979,0.5482479650185093,0.7467691994496817,4.792981939230758,5.034913196999323,1.9436693211143927,3.779105131253931,0.4413951266570942,0.5991211614691332,0.1368455349233056,0.22788935648988204,120.6,1,Crypto
3.5851627328766758,3.814502918004784,0.39964794318583424,0.4841462702730822,0.031622384169435865,0.006563269297356898,2.282741464524351,3.9272858237900428,1.6490977445580288,1.7622454882434466,1.4293190631539028,2.0040024142403716,121.1,1,Crypto
4.484702604136256,5.360656243289188,0.29027043955624904,0.35515560234266935,0.2697483848271457,0.2580341505622768,2.2273433304247314,4.284051176129971,2.75517989075543,3.2363633569213532,2.329042027023073,3.700806180140996,123.3,1,Crypto
3.17855009470527,4.535008525888564,0.3190438118312386,0.391542535198082,1.7336894781493393,1.9423271089338547,0.08846030788561983,0.1587572804372779,2.7223765252595715,3.0310462635738213,1.4739681415895776,2.248382598535314,129.6,1,Crypto
4.731328243916706,4.227081216871506,3.5204761674685923,2.8666699772647606,1.8153857278876568,1.4082816295816392,0.9095912562664814,1.3072814262135952,0.5203860492314342,0.6048177630386882,0.23727283894182638,0.3135863532428371,133.0,1,Crypto
3.554789944568487,4.743073261810959,0.1757323245904208,0.24240612387822436,0.02096937887685411,0.013868568641365745,1.9674288971670797,4.019942963275631,1.725215021699754,2.133597067792937,1.5706389687699076,2.844320741428367,135.6,1,Crypto
2.9946624794478054,3.9298546498335702,0.22018721595607377,0.33012258584001863,0.0343610652686181,0.01766170483921649,0.9778042326758085,1.9231331159090255,1.5241742641586133,1.9288037425406792,1.2545181938514505,2.281839313343785,136.1,1,Crypto
