FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
4.202011583060532,6.250783858505698,0.5048681708975703,0.7185802665661201,9.352204029694516,10.656643471379287,14.831617484128019,18.025886500273668,0.18671531166652242,0.35297263898408987,0.05905492423175821,0.15496888381327567,21.2,1,Crypto
2.0270405760703984,3.3771154211818417,-0.025282512963183887,-0.01260641837735418,-0.017939422514013016,-0.0792924434518248,2.8215805478079337,3.58845582552375,0.24884968015803152,0.38662931507787285,0.34220798004726827,0.7049059432021773,23.2,1,Crypto
2.2926088589546763,2.989141057824415,1.2919332841752607,1.9806170023028264,0.3678627206160386,0.31661101856906265,0.9253512069533865,1.104687429278488,1.486084673959708,2.007335192478945,0.9698184116458352,1.935915320861917,31.5,1,Crypto
3.8591512340026366,4.9478278744121145,0.4344894190683894,0.6539363487477841,0.3243642829510448,0.32422173207186716,9.99256527733485,11.179429878874068,1.2758115734301543,1.6744079461213353,1.2329299254524952,2.02289729392502,34.6,1,Crypto
3.3799787993853334,2.820895141587883,0.7659874436173292,0.9482521469668352,0.9954001813296822,0.5187340060185435,19.95850847975487,14.097340452371085,3.5018629615448362,2.853950770382888,3.3855399930697048,3.792229839900243,37.4,1,Crypto
3.703616431917992,5.200829993259939,1.7355741803333726,2.164416993264328,0.892743868440297,0.7858407779919703,1.4672771296864358,1.1271034198956351,0.5404144316203351,0.6888812838145743,0.2670787074902834,0.5342140709357601,40.5,1,Crypto
1.0057247389082913,1.6700903148652886,0.18648222444150658,0.29638258213130203,0.40150151241030047,0.44584678824168505,0.6245085337510816,0.795461712559894,0.16468390852808504,0.29475807324707415,0.0970636026116372,0.34623934107739934,42.1,1,Crypto
1.3910774087061852,2.129239388049734,0.06540219033194042,0.12257301483263454,-0.1685020147517782,-0.22023700312876182,0.7703273719521017,0.9029435137241637,0.28054161582371895,0.5022854913922702,0.37969308639715416,0.9339668824180279,52.4,1,Crypto
1.9564075589290035,2.769930047837899,0.09137196097979954,0.13618245644927962,-0.1430989271554218,-0.19389222561905398,1.098346702374236,1.1021967636543606,0.4934510880957379,0.7008112945926986,0.6654109824102253,1.3076377172058846,52.6,1,Crypto
4.575040433234942,5.251292433793669,0.5960466814133107,0.7961306512906486,0.587326838115154,0.4022315454756132,14.189605485074631,14.571141689945485,1.3264943672687706,1.5547589042965995,1.2122852814850458,1.9669093506036737,63.3,1,Crypto
4.100882999525992,4.519044969056658,1.6261996219306851,2.1772118768831468,0.30592094538108744,0.2321613706629436,0.685582956965537,0.7768775152106353,0.3850243564629846,0.16610741647757055,0.34169434925835096,0.21500158349624027,63.6,1,Crypto
1.3367191597299868,1.9844309100142197,0.06702202765411314,0.1202483630123549,-0.09635260614477516,-0.2083818532493933,0.6018613194012238,0.636250702279131,0.28815486568522697,0.4258689358675275,0.46124440068911776,0.8592453306849763,64.6,1,Crypto
4.333840693894906,4.067691948696858,0.6384766927483753,0.7318735555352072,0.9444780103031962,0.4783386805036581,21.674436772172484,16.4282202972276,2.606685313880295,2.3040837204790514,2.3858090255211035,2.9640009276074912,66.4,1,Crypto
2.269195346018198,2.871618764675157,2.53221241995619,3.1887478519094326,1.518193404146021,1.77581897285677,4.974380910587322,6.102112209258541,0.028496023947869077,0.09105567892041033,-0.025488703624026682,-0.03832789388931948,84.3,1,Crypto
0.7323417763476915,1.3002952428290462,0.11168165340953552,0.20071851042315464,1.5315329250299523,1.8500234295091138,2.880901638298529,3.7470920668143295,-0.032037501581782334,0.015063144511809746,-0.07891956065952528,-0.0867309334682162,87.0,1,Crypto
2.314116671545981,3.460220752935829,1.1122211245451104,1.6418687390516784,0.21973604088751306,0.18049633476890542,0.6436490826532195,0.7948869435697108,0.7283946051612469,1.0452224461791584,0.48167696484694983,0.9389262425573219,88.5,1,Crypto
-0.03296044487813961,-0.05835668881455824,-0.07882692772590466,-0.09751014173979124,2.8816084343175863,2.6727122871872684,5.036916444404994,4.781484659480804,0.07703379388379816,0.07596759420435223,-0.031092249843762982,-0.07757701117613294,99.7,1,Crypto
2.1433798754034927,3.246430512928522,0.7470955764649684,1.106633465064671,1.7645685550805457,2.1282535519866395,3.244572067439149,4.126631189998676,0.011182616733322477,0.07064966270606947,-0.05206495476671452,-0.05954512462833415,103.6,1,Crypto
4.503652985522116,4.842664936815454,0.41328937725602727,0.4363340605979608,1.0919087150290818,0.7682775929854985,13.91199447046347,12.702950882186496,2.6799384084880726,2.8804741745749047,2.5734665195623023,3.952056850049097,118.1,1,Crypto
9.639537220118857,10.46548179706802,1.3619977950458677,1.4969257681965151,1.7353376049696698,1.2085280971477275,35.30148481307242,29.068348339674465,6.117867543554808,6.007696159422643,5.757056189176436,8.254826091155763,123.3,1,Crypto
4.927834844961732,4.450043495194032,0.5842439406478259,0.6250437162038927,16.72559519932917,17.431642087625825,1.8486269971259772,1.9430837962924703,4.734115793917365,3.7738513311933986,2.2682207123292986,2.422689527983912,128.9,1,Crypto
7.373585374910477,5.554756993175223,0.7878084854192541,0.6716818108830707,1.0493382440342744,0.4647272121236424,23.56628278121738,15.240364384182195,3.7250828134870373,2.856137129262996,3.4430335039581874,3.342930734116984,133.9,1,Crypto
1.0963741509795497,1.6945478434169392,-0.04507969335334097,-0.05477374267577048,-0.15783039804463306,-0.23765382826017978,0.32600363751392336,0.2419591750134145,0.1779186003414629,0.2845727326864096,0.2609582167346045,0.5709401433186402,137.2,1,Crypto
1.5120043436528343,2.3798514401339967,0.9361638865402782,1.4231283013706462,1.2101084696440916,1.2392636709090534,4.21270395313049,4.525712458849253,0.007901681158030001,0.02910442709739192,-0.038269825900503866,-0.0352450483973259,139.5,1,Crypto
3.4297712170997525,5.021599625856445,0.2712973555461251,0.4149881777234251,0.5591398505082379,0.5603002105338604,7.116807388083872,8.242743518364398,1.518413248493065,2.097872534548547,1.4522403310790997,3.0298760531461264,141.0,1,Crypto
1.5862786875407293,2.6229089100563256,0.3703543358089689,0.4909317631097763,0.9767248520921782,1.1674009722575724,2.9663766085867023,3.6202597096472235,-0.038697113969312386,-0.002167130218091497,-0.06312292859004985,-0.0952462100189913,141.6,1,Crypto
2.76019882190886,1.9853031611836016,0.6159149401155262,0.5950873229870411,0.7482130595587443,0.3248071715720829,16.742896264195696,11.384239229042704,3.079224569684093,2.477424436135287,2.7233340425272896,2.826360943582601,147.5,1,Crypto
2.476358492236754,3.1072941314803444,0.053951100162955,0.07045990018633386,0.2554627576896946,0.20186487652677956,9.29941440716888,9.736376534187297,1.117420578133084,1.371347687131988,1.103826341347867,2.1215246961228402,149.8,1,Crypto
1.882150658522529,2.916704786984053,-0.013584519183890387,-0.009385380815174722,-0.10203640199966768,-0.20706461437390788,0.6547535232376659,0.6255216811290435,0.312143735217619,0.4766763827319351,0.4820249082846034,1.0895914458987679,150.8,1,Crypto
1.3032189536621845,2.04800175795222,0.05437757003530532,0.10837962067873522,-0.14159098131636869,-0.2218469617543551,0.30715531073242874,0.3049921742701787,0.16367215464295057,0.28170617326582365,0.25436386015431167,0.5474679411967351,153.1,1,Crypto
1.0142982100263986,1.5991817155645225,0.8640119178734301,1.3665369774577587,1.406141428720997,1.4653896778673792,4.492798855767119,5.320809561936096,0.02508036396489551,0.06952777350294337,-0.018291245085134165,0.021389425180653423,168.7,1,Crypto
0.28695736524162696,0.5076406886328109,0.3546871794457834,0.5065422650133181,2.0035199726535784,2.44014644572657,3.366574802807738,4.036009279213115,-0.007483317868140184,0.038998253140708705,-0.06546906148394299,-0.10640279920357167,177.8,1,Crypto
1.4286811937781274,2.182254518446401,0.6395540903206287,1.0379613905721543,0.03913052770245884,0.06179847610016615,0.26639032490268466,0.2998192533585294,0.38869625698605753,0.604907435271923,0.26130947391928344,0.5554707242513988,183.2,1,Crypto
2.6524460763049382,3.8664680390958996,1.1510298829289896,1.5702211102292039,0.7291897428199203,0.868973187022604,1.2031083326248684,1.390156027736174,1.185580561799506,1.5085715208434907,0.43143724619678886,0.9117877408093886,184.3,1,Crypto
1.1643165111118539,1.8226455659983636,-0.009484422867259215,0.014917459174756663,-0.19808095236397397,-0.24599634113825394,0.3043792005863172,0.3030762776362345,0.19281225152785497,0.30055302850101684,0.319502185430099,0.567502494637031,191.5,1,Crypto
0.8992933370219618,1.5401446025182246,0.09202662964349521,0.1472738352141978,0.21057237001942103,0.18020361501879756,0.39540639116671344,0.44312832157755555,0.2791811634716452,0.3707594414289277,0.053534221687653726,0.13610123864104895,196.6,1,Crypto
1.4222663534857898,2.3039064527252746,0.0065867575855213635,0.03309065724497472,-0.12859944793375722,-0.2427764238870674,0.3185519734375185,0.32625862690695934,0.14599155737609668,0.25446723344031713,0.2186151572456687,0.5484771591583084,201.1,1,Crypto
1.3920193567028847,2.092654118662779,-0.054226349826117626,-0.05802825522416197,-0.15841037721349963,-0.2467281405135236,0.6361974185768147,0.7431577344532174,0.2741884354222871,0.434565785635068,0.4211281792011652,0.9329892025177537,207.7,1,Crypto
3.4693591981832608,4.797820385169268,2.219508997501005,2.7631691938671996,2.026487147740695,1.829825766751671,0.9648011932402356,0.9606120024058841,0.03492845400087807,0.05156429559304632,0.11324462933604428,0.16518721567420583,218.3,1,Crypto
1.4005753843395716,2.23910853958289,0.2783864819330011,0.4244169655064793,0.5674915505399167,0.5446397039030896,0.965970081722809,0.8194104204841965,0.2620394638355157,0.39139071886121907,0.3776319357474345,0.6979833387470101,223.3,1,Crypto
0.9634417399453375,1.6735842475155243,0.7655460098898087,1.132238110073959,1.756564842550187,1.9731120844294712,2.7748250085050015,3.29934702346157,-0.0300034271913031,0.0043963633088588356,-0.07257704885315314,-0.12590120560178172,232.8,1,Crypto
2.3341766751793953,3.5496388177292406,0.12297188213544143,0.21314516919364143,0.06778149864446809,0.009255280955804374,5.414759646396816,6.615955686482376,0.5210960082208875,0.7527229631137264,0.5056784345510007,1.0539376676000596,235.8,1,Crypto
1.3206755176936102,2.153756052273885,0.01565485381865454,0.06512993849279672,-0.0358027809151038,-0.1022709438352922,2.9999821524606847,3.8892515970529895,0.1362597001624272,0.2645863207015844,0.16107856764585712,0.4202276328852454,235.9,1,Crypto
2.9749149955824326,3.357861831810232,0.29159582508448345,0.36929482154400867,0.19340498662097014,0.09180225048622231,6.558078693413832,6.237374511615002,1.0188842030171543,1.1306008646690304,1.0632727052525786,1.3898337894668389,240.6,1,Crypto
2.865339406170083,3.6956102973239306,1.423196221728139,2.06787141358593,0.36229492059491936,0.3659342964622379,0.4161541617323896,0.39159070212445657,0.40010028184800406,0.6191651453022028,0.554102219831312,1.088416653115374,245.8,1,Crypto
0.4168982192122474,0.8316598221809847,-0.0848311746129421,-0.09839536915295372,1.1145279026148784,1.2777563180482376,3.950726821973748,5.278276656662535,0.06224316724445632,0.18462300521577765,0.0003883468963285966,0.08397670782885054,251.4,1,Crypto
3.805713128671362,5.383657780740544,0.20113932058070452,0.32564343952352587,0.16440602817764097,0.05155328484639087,6.4648598369286105,7.244752961742863,0.7321510386460021,0.9760407509485911,0.6193996049643126,1.2063847714049085,254.2,1,Crypto
2.1537369424968316,2.6013342455390727,0.12995252057233356,0.17725626453143636,0.17043781153385343,0.09092409123589872,4.029626794547447,3.9936679636029484,0.5793603520603808,0.7050250044343612,0.5796611506372412,1.0811944370778648,255.4,1,Crypto
11.98943581966272,8.34329962993466,24.78635308207175,25.245092675480443,2.395701886641162,1.213797052649669,2.3442357137370595,1.6852041093635808,4.937391150212659,3.2940581876186785,3.798996209412992,2.9417429408456037,266.4,1,Crypto
3.9725295023646243,5.055405518635878,0.9538698681704015,1.1227907250763425,0.9602534436963672,0.7195397545925389,18.372180697842566,17.16124234937465,2.7363641604109774,3.057785671308346,2.5862774655620067,4.065010416592064,267.8,1,Crypto
2.914612880312246,3.1158934438564536,1.689968090738436,2.4812651766469855,0.3664707706107588,0.20742655177882902,9.857412546537311,8.527062578841717,1.6182889427206477,1.6774025952540892,1.4900998908428413,2.516925255145823,274.1,1,Crypto
2.957510761995268,3.4544353129762,0.3776828838785679,0.4949190059119199,65.87650984409669,68.69374924564053,7.726382731745852,7.854199681000513,1.670805045165748,1.4086173764862322,0.9005677263116841,1.1671198850874456,275.8,1,Crypto
4.4535465851421305,6.181348723044735,0.1257589001608887,0.1469539631237273,0.4970820794395135,0.4743869638772019,10.000016941411255,11.246486261062115,1.648340410598689,2.1807819134142163,1.5380067315872101,2.9806766775194258,278.1,1,Crypto
2.2458603287481105,3.190000297444953,0.09343697299328531,0.1519417360693193,0.49012232941311445,0.5485914205295457,5.89648781227734,6.989172350774707,1.2666238971573143,1.8623641396245953,1.1328746477714084,2.664744148455019,297.5,1,Crypto
2.7546474339468303,4.082234396159263,0.18199306789045055,0.2948092577793368,-0.059929914339953684,-0.15335054022911465,-0.4095194401453301,-0.5627174112431498,3.0388864970313425,4.302115388607118,1.6980640266549116,3.561252963460468,18.5,2,Nano1
1.9692634047358093,3.357462666020854,0.06535729876642986,0.14268776210315012,-0.1401990313110889,-0.21979792350360003,-0.38117389444292743,-0.5855165811870858,1.7462322218817914,2.8284123319085763,0.6621701378195085,1.7127283455630364,18.7,2,Nano1
0.8341811817501111,1.4082523409513539,-0.022933187701464564,-0.028644656215827416,-0.2087525690711191,-0.28873342465400226,-0.39067111336383553,-0.5878156571478188,0.7404220606156001,1.1452119256294286,0.31243396302519216,0.7891046823556287,21.0,2,Nano1
2.4496176352193415,3.7151940608670015,0.46463036434493804,0.641598956607196,-0.15237859385728716,-0.2317994332580225,-0.44882331537185755,-0.6008437542586395,0.7348587350748867,1.1225974661018474,0.4258237587359768,1.0809500171027961,21.8,2,Nano1
1.9389771601197083,2.6645749193056116,0.16640073080311596,0.28211479911915377,-0.11908778956434524,-0.1881841904919506,-0.43815720796837615,-0.6119559547355158,2.106863044693549,2.926418629263557,0.7943588204046658,1.676089002848729,22.8,2,Nano1
3.0813682018205375,4.097585031145843,0.163239616398414,0.21252774167017519,0.2462990868216026,0.20274303577710318,-0.33792502058771506,-0.5506472624493014,2.914200378550018,3.598523016555247,1.8508675294842907,3.246369074934259,24.3,2,Nano1
1.8531683141426,2.564063987945654,0.07787082265249853,0.11906929960910907,-0.07930121858009759,-0.17032828573537082,-0.43099776601261464,-0.6062082648336832,1.7574381226147953,2.3542993045355107,0.7647902556981566,1.4606446215987938,27.4,2,Nano1
1.1957889124645393,1.7719761506108818,0.016649950187471958,0.04105770396343707,-0.11421596454586594,-0.21774888525284497,-0.41945499224720323,-0.5991194472880896,1.2943533502441462,1.740762833910955,0.3897635636069582,0.9044236034960331,28.5,2,Nano1
2.1905296056827273,1.8533172681352716,0.4421546538793175,0.24149104362940316,0.1604621698293482,0.13512477350218635,-0.44882331537185755,-0.5860913501772691,4.315651217039683,4.554010432915312,2.2887626301389643,3.011520901470011,28.5,2,Nano1
2.942234633141387,3.9956449877004574,0.20462963979915058,0.3011806634883592,-0.06990555604445893,-0.12803028184478432,-0.34713001738797983,-0.5533295177368233,2.5127480602108903,3.2742661186454187,1.0785987852444652,2.144224215742916,29.0,2,Nano1
2.1786244296133312,3.0395098668766862,0.2041919470354226,0.2897619737471457,-0.11839181456170535,-0.16447389073321353,-0.3886255585193322,-0.602951240555978,2.1819890727335993,2.959324434630838,1.0740390693376898,2.2716300988762264,29.0,2,Nano1
1.7782660049235721,2.6237565213621656,0.09167872001078836,0.14830040145803328,-0.09008883112101605,-0.2233105605048944,-0.4375727637270895,-0.61387185136946,1.4383948752956541,2.014861567290468,0.5169716844131304,1.2658655550151376,29.9,2,Nano1
2.321613007686381,3.4445300878323724,2.6613953816404123,3.9967335941091204,-0.15342255636124702,-0.22931131538210564,-0.39140166866544385,-0.5858997605138746,0.9717782101197183,1.368158694987669,0.5835481758978862,1.36309739800047,31.7,2,Nano1
3.996309328410931,5.458661525361967,0.30250073453975707,0.32430072063213233,0.3257562329563246,0.27914289055525593,-0.2898544817418878,-0.5031330259274852,5.329544842766739,6.867089790336995,3.381629771579883,6.560853742654901,37.8,2,Nano1
2.6920951095734176,3.322469131818704,-0.0037195976629447666,0.009178358760850307,-0.10934413952738663,-0.13447011634715736,-0.43289720979679625,-0.5903063227719463,3.730022708435344,4.643231542770223,1.5267797566655859,2.712342967470787,38.5,2,Nano1
