FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.43856709149958806,1.601842902485358,-0.07799730955004804,-0.07202808394403419,-0.5201595922099871,-0.6837032732257244,0.3563606109400816,0.8058522360415443,0.03529833395165668,0.35119906131062967,0.11564027280966949,0.565600445572713,17.4,1,Crypto
1.7814429017691997,3.7047997373428396,0.023196060749389534,0.08810147463022436,0.8957384535343742,1.3876802095860004,9.90445450239636,12.987816670090009,0.6885198880962847,1.4208822929385663,0.6370888000622292,1.4624440498051456,24.6,1,Crypto
0.6535341746779258,1.722252631129871,-0.017500686154500705,0.04895335724907579,0.30514098055524314,0.41258249445500833,0.17356701000519134,0.2375948121369547,0.35332390728775054,0.8565733971278476,0.2246838541591012,0.668849433234626,24.9,1,Crypto
0.38712013560330005,0.9271772167469309,0.0904258082480001,0.2422953909574025,2.963189583040759,4.0739532267193335,3.7681332513402697,4.692608390101111,-0.061371046626858765,-0.023567489185320853,-0.10132693472773534,-0.1305389631935628,34.5,1,Crypto
1.09989979207269,2.6224137575501696,-0.06514218197290389,-0.06476179557683248,-0.37808982219631554,-0.6818388416480362,0.2654632465407646,0.27775190088074536,-0.004575272777971166,0.0700975589058245,0.0442969039482776,0.1812717346009819,45.5,1,Crypto
2.5537862550091144,3.016835148816269,0.2663421719208492,0.37145281913911343,1.835270800837624,1.31906912752707,10.007338332430752,8.145252567568322,1.1959231699973543,1.494114424591829,1.3116986125658503,1.9422025397548448,53.2,1,Crypto
3.1301525412315323,3.4268243567997723,1.0658931011306283,1.6509354546842079,3.103099508577871,1.8086688598280232,26.709479322771188,17.247583713127458,1.9387284615960176,1.954423300746078,2.011012336685552,2.245312991267254,57.9,1,Crypto
0.9169235437200712,1.835863482506288,0.1036437212162009,0.26306590109568667,-0.30561504087177366,-0.6184481680066333,0.43627038184058003,0.4153591661881315,0.08281207720335804,0.2356455097837214,0.1405648378433224,0.37152797333206977,59.7,1,Crypto
0.6251694355746582,1.4280684755150332,0.06966714179426473,0.20439034001543305,-0.4236865389236763,-0.6978729532161557,0.25272762680349764,0.28986826386378567,-0.0033826397768210725,0.06337268619954332,0.04623828317683247,0.13065995518316345,72.4,1,Crypto
1.4137913774897937,3.127658027964184,0.02602060415118771,0.11334702394955347,-0.076671526356499,-0.1322044125455191,2.6879778949961883,3.579980086458497,0.10695075328545925,0.2960964328501703,0.1712301001946505,0.5096784993266675,75.0,1,Crypto
35.54459152792034,15.57310707209946,10.780007487011519,-0.13812531669638695,35.895538230736896,11.448525889107719,5.723550317078874,1.2553693027123392,3.0270870230867324,1.4185910349085005,2.925110839162134,1.5214975101230224,76.1,1,Crypto
0.7838255325890656,1.6492738207084767,-0.035614042465114695,-0.022017260975058812,-0.42440648708252937,-0.7321784942456209,0.336757745266053,0.3390260793949777,0.0358042585844975,0.14122379955797867,0.08484892279115734,0.27523152149935953,78.8,1,Crypto
1.001411323459153,2.024450732304211,-0.044228036065858525,-0.02899255878945268,-0.4318459513906777,-0.7478397194982027,0.4215370178308006,0.42314825667722883,0.0768340717417109,0.18056111414578246,0.12596648190596565,0.3421808024662411,84.8,1,Crypto
1.9792568230814835,3.972901213420789,0.1561353122031352,0.3370679063408195,0.6252779285252394,0.7593667679050361,4.4412482121599375,5.161857819344286,0.5907091415460803,1.1016286094097847,0.7460415241220724,1.4368652299707099,87.5,1,Crypto
1.2815428801458724,2.895851310234716,-0.05167809320362894,-0.03136851077888372,-0.30393516183444985,-0.6113633280114176,0.49245693950499303,0.5384267959158693,0.06479981114187058,0.21253844604284383,0.17471049065501104,0.34313845202949217,89.4,1,Crypto
0.6261292107382372,1.4220796437745415,-0.07022981519510305,-0.07293213226343721,-0.3473720340852514,-0.6922796584830908,0.1344861376741663,0.11314245521115512,-0.01184304877027383,0.0747378122372711,0.052229301598476024,0.20878021830536858,89.5,1,Crypto
1.507821778176419,2.4963258456927413,1.5470674581354271,2.7176503182578036,0.2218669768479053,0.1806472061905812,0.1573353377910276,0.11383481881018599,0.22173223571967607,0.488197450925304,0.09605218286654277,0.3343376525432149,92.4,1,Crypto
0.9212538086878641,2.029955896084046,-0.07592425017258149,-0.08211952330937032,-0.3358528635436024,-0.61099044169588,0.5666231956220181,0.5886231568456076,0.05901608073923433,0.2056646719526459,0.14877722428388548,0.37919874633371076,93.8,1,Crypto
1.339958856224702,3.0055692243668215,-0.00663439991761353,0.06181909489457991,-0.22570079523908346,-0.48420909441307414,0.7335597013938407,0.9882900443861796,0.09522004746532342,0.29024673562486925,0.1366913505382115,0.39699187521891544,97.0,1,Crypto
1.7726545688744955,3.6862787934835386,0.2502068597662346,0.47494375050277327,1.099963747929027,1.2761872012402387,1.2749483992447177,1.6259569190936143,0.4189416576010278,0.8716367473334671,0.19337702808945412,0.5080457068213244,105.3,1,Crypto
3.272239360487233,5.858891679195301,0.39927062619033726,0.711982394699245,1.6699227070210367,1.6416157904671496,18.712009563835675,20.482133356899944,0.9502839439957709,1.6287759741201362,0.9426177599532519,1.8787199502069323,114.5,1,Crypto
0.8479350051996227,1.887313170288686,-0.03954637697174656,-0.007755898736476292,-0.13546729266283264,-0.31380004821236157,0.34936850598628794,0.47161370860939,0.12443955599350072,0.31302864736413266,0.13782428531246846,0.30278788768190873,114.6,1,Crypto
2.4516942441365,3.902631730031042,0.14665322498807726,0.26008536679265487,0.8882989892262259,0.5367536375290506,10.64049840780017,10.260423362607641,0.6881380836400341,1.064530893188239,0.688182118727778,1.2876059690424,115.0,1,Crypto
0.782647740612872,1.7307934995083003,0.031231325273923947,0.12882320111733378,-0.3975284224853483,-0.6520079364050231,0.41866526043906394,0.3797024408380415,0.007411768189470668,0.08165109077626329,0.06976475848906193,0.27998625158090107,121.1,1,Crypto
4.376406808466893,5.529368304373767,2.9773143113866314,4.104742955321838,2.913753142799515,2.943734804324673,2.0533195114223854,2.0623190773828224,0.43161945433384163,0.676335868906,0.18458241330336458,0.2811067015699048,122.0,1,Crypto
2.2286580329510484,3.3337005792040255,0.14553031782528286,0.24180098953272897,0.5864007279471739,0.1858676146081085,12.242189878287036,11.377898211443469,0.7133790008555513,1.048543746641585,0.7427335770888901,1.1567431562241428,128.3,1,Crypto
1.6521764734713857,3.458667797006273,0.31724441738505915,0.6995912824214274,0.26074417742597084,0.18213875145273187,4.495686743585902,5.400030897410907,0.240566123384897,0.493797966242826,0.2631072165030497,0.6231264548372042,128.5,1,Crypto
1.2694341762544519,2.7983391306544725,-0.05376626863905619,-0.04319176770607624,-0.42944612419450084,-0.6341093932592151,0.4105494243319821,0.4459962554452477,0.05604394216283879,0.19026401453039873,0.18796267532213776,0.34932007996027775,128.9,1,Crypto
1.5101372670828082,2.881415984352021,0.5198190289900172,0.9492385755225731,4.963925516493426,7.327013443469916,3.099762933167819,4.130755329487557,0.18357742360935278,0.3937605466807942,0.23064335066394873,0.5651407737823526,131.8,1,Crypto
0.7986206045623576,1.7210100370195653,-0.05418735882510408,-0.04375114760370685,-0.5686361015727601,-0.6766184332305089,0.18742636089574655,0.18047481521690759,0.05419697996988124,0.18690005877538143,0.1544826912239651,0.395914519460258,137.4,1,Crypto
2.8955464033352594,4.200893639102801,0.37027586758487535,0.5610995553418804,1.2456332587369638,1.0487265487622635,12.695428110113301,11.523813839939226,1.4614863826063864,2.0562414593076044,1.698463260501016,2.6242836529325952,139.2,1,Crypto
1.488531049170592,2.5405559044038704,0.15074967669542522,0.2872717948477023,0.1414727657759797,0.01918743156277259,7.512155736062687,8.081901298256996,0.3860349703487066,0.6694104351519942,0.3927012333730866,0.7110338964958351,141.6,1,Crypto
2.3413075706230324,3.46149115957336,0.5338013826036588,0.9035332826747545,0.7251107398861978,0.5710591785585156,7.756879409445464,7.5356264186216375,0.7641077265074118,1.1590741555641177,0.7985681628866402,1.4705457651102496,144.4,1,Crypto
0.37797345323498777,0.8548983485775441,-0.039779596151711547,-0.01800272140670981,0.07235774252608547,-0.12511957255030345,0.3317633845847719,0.36325880536105826,-0.016799761039759626,0.03082405919684216,-0.0038444799208438712,0.02955610254293292,145.3,1,Crypto
0.4566374275428483,1.1016633827487916,0.13241173895225236,0.3153283694101752,2.7820026297294045,3.968426399422174,3.9786455540562704,5.03636691701994,-0.04700143792182523,0.00625533085057768,-0.05980886184657758,-0.06733409201899294,145.3,1,Crypto
1.4037099793616512,3.219845927717359,-0.018481070485094262,0.04035642276175277,-0.3159342978153343,-0.6419400058855061,0.3553617388038253,0.42539843837407915,0.06788392770366823,0.22605808394173446,0.11430893538263759,0.34169240118898303,150.8,1,Crypto
3.3832274596906715,4.088037781616189,0.8773353941289362,1.2876662387400926,2.767363683832725,1.8060586556192595,26.378852645670374,19.541211225816987,2.006697749602739,2.361206687587884,1.9712020100025787,2.532282259391066,151.4,1,Crypto
2.491162805040861,3.710147610728965,0.5825161185372713,1.063030007425431,1.4438589851411743,1.3474084875079326,28.38296472805147,29.24243688453783,0.6605834044369917,1.0023782400198844,0.6124330984365424,0.9481000458786347,154.9,1,Crypto
0.7988962580035944,1.6773069011273634,0.0004507123922487143,0.07415652930343289,-0.38360942474752235,-0.6296347574727632,0.48871116899403216,0.5214638877396129,0.0677679023212034,0.20022521323405426,0.17164173934339852,0.44239882926046437,157.6,1,Crypto
21.90150034496073,11.887085340712716,32.392644838052014,-0.13812531669638695,20.596639855109263,7.247588658260393,3.803093776109238,1.6401503728737472,3.5403239532875457,2.5965012622138905,2.316515337350978,1.5425466475232805,160.7,1,Crypto
4.699998889075157,4.600765142510936,0.8583971329410387,0.9876041260772385,2.53434046308395,1.2948315170171218,32.52291515578245,19.741477396836668,2.2418650102706947,2.0264247168792124,2.098680349986483,2.0204329325768238,164.1,1,Crypto
0.9851903714125544,1.9873734542470243,-0.052986711935654705,-0.051497711640591415,-0.41768697093323415,-0.6206854858998593,0.6194385598265664,0.6014318834276788,0.19558470156210825,0.42981291441116926,0.37480605578494613,0.8592924136305478,168.5,1,Crypto
3.6799809188839707,6.884503691378503,0.12748822293076928,0.26004863982967913,0.7671077158192932,0.8354355762747196,10.321608478300368,11.238213855338993,0.6793943568521905,1.1495657386197193,0.7901759160972999,1.4369993009095652,172.2,1,Crypto
1.0603309935533336,2.3240692710217137,0.002363973442702219,0.07519901002174449,0.011162149023574937,-0.10050907572481763,3.323385432672183,4.387102952028738,0.10160279263324322,0.2738341565527388,0.17588421849806285,0.3776665070325091,173.8,1,Crypto
0.9233788461257624,2.1141652406163027,-0.02797611432126137,0.01032224250058582,-0.5379183134616959,-0.7172630416241143,0.26970845311985353,0.22669008545221841,0.00984290469181509,0.09928526895726177,0.09052657627524045,0.28212659835476717,174.8,1,Crypto
